viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
387,839957,Diagonal Bio Bio,Los Canelos,20067,L2,V1,2026-01-11 15:32:34,2026-01-11 16:04:16,CC→CW,2026-01-11,,20067,20067,650,Monedero
388,844126,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-01-11 14:07:57,2026-01-11 14:35:06,CW→CC,2026-01-11,,20062,20062,570,Monedero
389,844126,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2026-01-11 14:08:02,2026-01-11 14:19:17,,2026-01-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
390,844179,Concepcion,Concepcion,,,N/A,2026-01-11 13:00:59,2026-01-11 13:01:36,,2026-01-11,no viajo,,,420,Monedero
391,844179,Concepcion,Concepcion,,,N/A,2026-01-11 14:37:50,2026-01-11 14:38:51,,2026-01-11,no viajo,,,420,Monedero
392,844179,Concepcion,Los Canelos,20067,L2,V1,2026-01-11 15:17:25,2026-01-11 16:03:57,CC→CW,2026-01-11,,20067,20067,850,Monedero
393,844179,Los Canelos,Concepcion,20160,L2,V1,2026-01-11 17:46:08,2026-01-11 18:27:51,CW→CC,2026-01-11,,20160,20160,850,Monedero
394,846092,Lomas Coloradas,Costa Mar,20050,L2,V1,2026-01-11 11:14:45,2026-01-11 11:25:19,CW→CC,2026-01-11,,20050,20050,430,Monedero
395,846092,Costa Mar,Lomas Coloradas,20063,L2,V1,2026-01-11 14:47:06,2026-01-11 14:57:32,CC→CW,2026-01-11,,20063,20063,430,Monedero
396,848613,Lomas Coloradas,Concepcion,20062,L2,V1,2026-01-11 13:40:34,2026-01-11 14:35:06,CW→CC,2026-01-11,,20062,20062,570,Monedero
397,848613,Lomas Coloradas,Concepcion,20062,L2,V1,2026-01-11 13:40:54,2026-01-11 14:34:17,CW→CC,2026-01-11,,20062,20062,570,Monedero
398,851578,Diagonal Bio Bio,Concepcion,20162,L2,V1,2026-01-11 18:42:12,2026-01-11 19:00:58,CW→CC,2026-01-11,,20162,20162,570,Monedero
399,854446,Los Canelos,Cristo Redentor,20153,L2,V1,2026-01-11 09:33:23,2026-01-11 09:57:25,CC→CW,2026-01-11,,20153,20153,460,Monedero
400,854455,Cristo Redentor,Juan Pablo II,20056,L2,V1,2026-01-11 12:12:33,2026-01-11 12:55:08,CW→CC,2026-01-11,,20056,20056,680,Monedero
401,854455,Juan Pablo II,Huinca,20171,L2,V1,2026-01-11 20:43:03,2026-01-11 21:45:02,CC→CW,2026-01-11,,20171,20171,680,Monedero
402,861038,El Parque,Laguna Quinenco,20035,L2,V1,2026-01-11 09:56:24,2026-01-11 10:44:41,CC→CW,2026-01-11,,20035,20035,650,Monedero
403,861843,Costa Mar,Concepcion,20056,L2,V1,2026-01-11 12:45:14,2026-01-11 12:59:39,CW→CC,2026-01-11,,20056,20056,570,Monedero
404,861848,El Parque,Diagonal Bio Bio,20076,L2,V1,2026-01-11 17:05:49,2026-01-11 17:19:01,CW→CC,2026-01-11,,20076,20076,510,Monedero
405,865857,Laguna Quinenco,Concepcion,20170,L2,V1,2026-01-11 20:02:56,2026-01-11 21:01:13,CW→CC,2026-01-11,,20170,20170,880,Monedero
406,867107,Laguna Quinenco,Huinca,20170,L2,V1,2026-01-11 19:56:43,2026-01-11 20:26:53,CW→CC,2026-01-11,,20170,20170,450,Monedero
407,867110,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-01-11 11:38:00,2026-01-11 12:07:58,CW→CC,2026-01-11,,20052,20052,570,Monedero
408,869166,Concepcion,La Leonera,20845,L1,V1,2026-01-11 16:20:50,2026-01-11 16:55:09,TH→HQ,2026-01-11,,20845,20845,510,Monedero
409,869775,Cdal. Raul Silva Henriquez,Lomas Coloradas,20056,L2,V1,2026-01-11 12:28:48,2026-01-11 12:41:03,CW→CC,2026-01-11,,20056,20056,430,Monedero
410,869775,Lomas Coloradas,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-01-11 20:14:40,2026-01-11 20:24:50,CC→CW,2026-01-11,,20167,20167,430,Monedero
411,869810,Juan Pablo II,Los Canelos,20167,L2,V1,2026-01-11 20:05:39,2026-01-11 20:35:49,CC→CW,2026-01-11,,20167,20167,650,Monedero
412,869881,Costa Mar,Concepcion,20066,L2,V1,2026-01-11 14:39:33,2026-01-11 15:24:19,CW→CC,2026-01-11,,20066,20066,570,Monedero
413,869881,Concepcion,Costa Mar,20167,L2,V1,2026-01-11 19:24:44,2026-01-11 20:17:09,CC→CW,2026-01-11,,20167,20167,570,Monedero
414,869993,Los Canelos,Juan Pablo II,20166,L2,V1,2026-01-11 19:23:58,2026-01-11 19:53:14,CW→CC,2026-01-11,,20166,20166,650,Monedero
415,872841,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-01-11 12:31:54,2026-01-11 13:00:40,CW→CC,2026-01-11,,20056,20056,570,Monedero
416,872841,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-01-11 20:54:36,2026-01-11 21:34:30,CC→CW,2026-01-11,,20171,20171,570,Monedero
417,874040,Lomas Coloradas,El Parque,20076,L2,V1,2026-01-11 17:06:44,2026-01-11 17:21:41,CW→CC,2026-01-11,,20076,20076,430,Monedero
418,875152,Concepcion,Hito Galvarino,20067,L2,V1,2026-01-11 15:19:15,2026-01-11 16:00:27,CC→CW,2026-01-11,,20067,20067,850,Monedero
419,875200,Diagonal Bio Bio,Costa Mar,20063,L2,V1,2026-01-11 14:44:15,2026-01-11 14:53:18,CC→CW,2026-01-11,,20063,20063,510,Monedero
420,875892,Costa Mar,Concepcion,20162,L2,V1,2026-01-11 18:32:37,2026-01-11 19:00:24,CW→CC,2026-01-11,,20162,20162,570,Monedero
421,879535,Lomas Coloradas,Juan Pablo II,20052,L2,V1,2026-01-11 11:40:22,2026-01-11 11:56:42,CW→CC,2026-01-11,,20052,20052,510,Monedero
422,879608,Hito Galvarino,Juan Pablo II,20062,L2,V1,2026-01-11 13:56:59,2026-01-11 14:27:07,CW→CC,2026-01-11,,20062,20062,650,Monedero
423,879608,Juan Pablo II,Hito Galvarino,20167,L2,V1,2026-01-11 19:44:49,2026-01-11 20:32:17,CC→CW,2026-01-11,,20167,20167,650,Monedero
424,883746,Hito Galvarino,Concepcion,20166,L2,V1,2026-01-11 19:26:05,2026-01-11 19:58:31,CW→CC,2026-01-11,,20166,20166,850,Monedero
425,883797,UTF Santa Maria,La Leonera,20859,L1,V1,2026-01-11 12:38:21,2026-01-11 13:20:25,TH→HQ,2026-01-11,,20859,20859,540,Monedero
426,885998,El Parque,Diagonal Bio Bio,20170,L2,V1,2026-01-11 20:42:45,2026-01-11 20:52:44,CW→CC,2026-01-11,,20170,20170,510,Monedero
427,886062,Huinca,El Parque,20056,L2,V1,2026-01-11 12:17:08,2026-01-11 12:44:38,CW→CC,2026-01-11,,20056,20056,630,Monedero
428,886073,Huinca,El Parque,20056,L2,V1,2026-01-11 12:17:24,2026-01-11 12:44:35,CW→CC,2026-01-11,,20056,20056,630,Monedero
429,887985,Concepcion,Los Canelos,20051,L2,V1,2026-01-11 11:47:50,2026-01-11 12:45:23,CC→CW,2026-01-11,,20051,20051,850,Monedero
430,887985,Los Canelos,Concepcion,20068,L2,V1,2026-01-11 15:48:57,2026-01-11 16:24:34,CW→CC,2026-01-11,,20068,20068,850,Monedero
431,888070,Concepcion,El Parque,20049,L2,V1,2026-01-11 11:23:59,2026-01-11 11:50:57,CC→CW,2026-01-11,,20049,20049,570,Monedero
432,888070,El Parque,Concepcion,20062,L2,V1,2026-01-11 13:15:43,2026-01-11 14:34:33,CW→CC,2026-01-11,,20062,20062,570,Monedero
433,889430,Lomas Coloradas,Concepcion,20162,L2,V1,2026-01-11 18:33:55,2026-01-11 19:00:00,CW→CC,2026-01-11,,20162,20162,570,Monedero
434,889684,Lomas Coloradas,Concepcion,20056,L2,V1,2026-01-11 12:39:09,2026-01-11 13:00:27,CW→CC,2026-01-11,,20056,20056,570,Monedero
435,890258,Huinca,Concepcion,20152,L2,V1,2026-01-11 08:29:17,2026-01-11 09:16:16,CW→CC,2026-01-11,,20152,20152,850,Monedero
436,891241,Concepcion,Concepcion,,,N/A,2026-01-11 16:25:42,2026-01-11 16:26:30,,2026-01-11,no viajo,,,420,Monedero
437,893167,Laguna Quinenco,Lomas Coloradas,20170,L2,V1,2026-01-11 19:59:27,2026-01-11 20:42:08,CW→CC,2026-01-11,,20170,20170,650,Monedero
438,893167,Laguna Quinenco,Lomas Coloradas,20170,L2,V1,2026-01-11 19:59:30,2026-01-11 20:42:04,CW→CC,2026-01-11,,20170,20170,650,Monedero
439,893187,Lomas Coloradas,Concepcion,20156,L2,V1,2026-01-11 09:38:13,2026-01-11 10:00:33,CW→CC,2026-01-11,,20156,20156,570,Monedero
440,893187,Concepcion,Lomas Coloradas,20161,L2,V1,2026-01-11 18:10:17,2026-01-11 18:53:55,CC→CW,2026-01-11,,20161,,570,Monedero
441,893324,Huinca,Concepcion,20062,L2,V1,2026-01-11 13:54:08,2026-01-11 14:36:23,CW→CC,2026-01-11,,20062,20062,850,Monedero
442,893373,Concepcion,Costa Mar,20171,L2,V1,2026-01-11 20:50:21,2026-01-11 21:26:21,CC→CW,2026-01-11,,20171,20171,570,Monedero
443,896857,Cristo Redentor,Concepcion,20170,L2,V1,2026-01-11 20:22:44,2026-01-11 21:01:47,CW→CC,2026-01-11,,20170,20170,850,Monedero
444,898327,Huinca,Concepcion,20052,L2,V1,2026-01-11 11:22:30,2026-01-11 12:04:46,CW→CC,2026-01-11,,20052,20052,850,Monedero
445,902120,El Parque,Concepcion,20170,L2,V1,2026-01-11 20:37:15,2026-01-11 21:01:32,CW→CC,2026-01-11,,20170,20170,570,Monedero
446,903477,Costa Mar,Lomas Coloradas,20041,L2,V1,2026-01-11 10:40:56,2026-01-11 10:49:39,CC→CW,2026-01-11,,20041,20041,430,Monedero
447,903477,Lomas Coloradas,Costa Mar,20062,L2,V1,2026-01-11 13:59:32,2026-01-11 14:19:13,CW→CC,2026-01-11,,20062,20062,430,Monedero
448,903886,Cristo Redentor,Concepcion,20170,L2,V1,2026-01-11 20:10:50,2026-01-11 21:01:43,CW→CC,2026-01-11,,20170,20170,850,Monedero
449,903919,Hito Galvarino,Coronel,20167,L2,V1,2026-01-11 20:27:07,2026-01-11 20:45:23,CC→CW,2026-01-11,,20167,20167,530,Monedero
450,903920,Concepcion,Concepcion,,,N/A,2026-01-11 17:24:50,2026-01-11 17:25:40,,2026-01-11,no viajo,,,420,Monedero
451,903920,Concepcion,Laguna Quinenco,20161,L2,V1,2026-01-11 18:19:46,2026-01-11 19:11:13,CC→CW,2026-01-11,,20161,,880,Monedero
452,903986,Juan Pablo II,Lomas Coloradas,20149,L2,V1,2026-01-11 08:27:15,2026-01-11 08:52:32,CC→CW,2026-01-11,,20149,20149,510,Monedero
453,905743,Mercado,Concepcion,20859,L1,V1,2026-01-11 12:27:10,2026-01-11 13:56:07,TH→HQ,2026-01-11,combo_por_entrada,20859,20859,900,Monedero
454,905743,Huinca,Concepcion,20170,L2,V1,2026-01-11 20:21:45,2026-01-11 21:33:37,CW→CC,2026-01-11,match_por_salida_fallback,20170,20848,900,Monedero
455,906019,Concepcion,Costa Mar,20171,L2,V1,2026-01-11 20:29:11,2026-01-11 21:26:27,CC→CW,2026-01-11,,20171,20171,570,Monedero
456,907989,Lomas Coloradas,Cristo Redentor,20167,L2,V1,2026-01-11 20:14:05,2026-01-11 20:41:15,CC→CW,2026-01-11,,20167,20167,630,Monedero
457,908295,Juan Pablo II,Hito Galvarino,20149,L2,V1,2026-01-11 08:22:32,2026-01-11 09:00:45,CC→CW,2026-01-11,,20149,,650,Monedero
458,908302,Los Canelos,Concepcion,20170,L2,V1,2026-01-11 20:22:06,2026-01-11 21:01:46,CW→CC,2026-01-11,,20170,20170,850,Monedero
459,908304,Hito Galvarino,Concepcion,20044,L2,V1,2026-01-11 10:09:19,2026-01-11 10:47:15,CW→CC,2026-01-11,,20044,20044,850,Monedero
460,908304,Concepcion,Hito Galvarino,20067,L2,V1,2026-01-11 14:56:23,2026-01-11 16:00:20,CC→CW,2026-01-11,,20067,20067,850,Monedero
461,908328,Lomas Coloradas,Concepcion,20050,L2,V1,2026-01-11 11:01:54,2026-01-11 11:38:48,CW→CC,2026-01-11,,20050,20050,570,Monedero
462,908328,Lomas Coloradas,Concepcion,20050,L2,V1,2026-01-11 11:01:59,2026-01-11 11:38:45,CW→CC,2026-01-11,,20050,20050,570,Monedero
463,908328,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-01-11 13:02:42,2026-01-11 13:43:58,CC→CW,2026-01-11,,20059,20059,570,Monedero
464,908328,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-01-11 13:02:46,2026-01-11 13:43:50,CC→CW,2026-01-11,,20059,20059,570,Monedero
465,908381,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-01-11 20:45:23,2026-01-11 21:33:56,CC→CW,2026-01-11,,20171,20171,570,Monedero
466,910261,Lzo. Arenas,Chiguayante,20847,L1,V1,2026-01-11 20:08:48,2026-01-11 20:41:54,TH→HQ,2026-01-11,,20847,20847,510,Monedero
467,910368,Coronel,Concepcion,20152,L2,V1,2026-01-11 08:28:51,2026-01-11 09:16:52,CW→CC,2026-01-11,,20152,20152,880,Monedero
468,910368,Concepcion,Los Canelos,20059,L2,V1,2026-01-11 13:11:22,2026-01-11 13:54:47,CC→CW,2026-01-11,,20059,20059,850,Monedero
469,910368,Huinca,Coronel,20161,L2,V1,2026-01-11 18:36:10,2026-01-11 19:14:17,CC→CW,2026-01-11,,20161,,450,Monedero
470,912331,Los Canelos,El Parque,20156,L2,V1,2026-01-11 09:27:27,2026-01-11 09:43:49,CW→CC,2026-01-11,,20156,20156,610,Monedero
471,912397,Concepcion,Concepcion,,,N/A,2026-01-11 13:44:19,2026-01-11 13:44:49,,2026-01-11,no viajo,,,420,Monedero
472,912397,Concepcion,Concepcion,,,N/A,2026-01-11 14:57:41,2026-01-11 14:58:36,,2026-01-11,no viajo,,,420,Monedero
473,912397,Concepcion,Concepcion,,,N/A,2026-01-11 15:15:15,2026-01-11 15:15:44,,2026-01-11,no viajo,,,420,Monedero
474,912471,Concepcion,Costa Mar,20069,L2,V1,2026-01-11 16:29:51,2026-01-11 17:01:04,CC→CW,2026-01-11,,20069,20069,570,Monedero
475,915346,Concepcion,Huinca,20167,L2,V1,2026-01-11 19:44:31,2026-01-11 20:38:38,CC→CW,2026-01-11,,20167,20167,850,Monedero
476,915602,Lomas Coloradas,Juan Pablo II,20040,L2,V1,2026-01-11 10:00:14,2026-01-11 10:17:12,CW→CC,2026-01-11,,20040,20040,510,Monedero
477,915602,Juan Pablo II,Lomas Coloradas,20067,L2,V1,2026-01-11 15:25:25,2026-01-11 15:50:18,CC→CW,2026-01-11,,20067,20067,510,Monedero
478,917748,Los Canelos,Concepcion,,,N/A,2026-01-11 18:23:16,2026-01-11 18:44:44,,2026-01-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
479,917870,Concepcion,El Parque,20163,L2,V1,2026-01-11 18:58:25,2026-01-11 19:20:30,CC→CW,2026-01-11,,20163,20163,570,Monedero
480,917870,El Parque,Concepcion,20170,L2,V1,2026-01-11 20:06:59,2026-01-11 21:02:34,CW→CC,2026-01-11,,20170,20170,570,Monedero
481,917870,El Parque,Concepcion,20170,L2,V1,2026-01-11 20:07:03,2026-01-11 21:02:10,CW→CC,2026-01-11,,20170,20170,570,Monedero
482,918020,Coronel,Concepcion,20076,L2,V1,2026-01-11 16:34:51,2026-01-11 17:27:31,CW→CC,2026-01-11,,20076,20076,880,Monedero
483,918027,Costa Mar,Juan Pablo II,20052,L2,V1,2026-01-11 11:43:13,2026-01-11 11:56:34,CW→CC,2026-01-11,,20052,20052,510,Monedero
484,919865,Lomas Coloradas,Concepcion,20170,L2,V1,2026-01-11 20:40:22,2026-01-11 21:02:23,CW→CC,2026-01-11,,20170,20170,570,Monedero
485,919969,Concepcion,Cristo Redentor,20049,L2,V1,2026-01-11 11:18:55,2026-01-11 12:09:15,CC→CW,2026-01-11,,20049,20049,850,Monedero
486,919969,Cristo Redentor,Concepcion,20166,L2,V1,2026-01-11 19:06:40,2026-01-11 19:58:16,CW→CC,2026-01-11,,20166,20166,850,Monedero
487,922027,Concepcion,La Leonera,20859,L1,V1,2026-01-11 12:20:45,2026-01-11 13:20:11,TH→HQ,2026-01-11,combo_relajado_pase3,20859,20052,900,Monedero
488,922100,Concepcion,Laguna Quinenco,20063,L2,V1,2026-01-11 14:26:23,2026-01-11 15:17:34,CC→CW,2026-01-11,,20063,20063,880,Monedero
489,922100,Concepcion,Higueras,20848,L1,V1,2026-01-11 20:10:59,2026-01-11 21:28:27,HQ→TH,2026-01-11,match_por_salida_fallback,20848,20170,900,Monedero
490,922257,Cristo Redentor,Laguna Quinenco,20167,L2,V1,2026-01-11 20:41:43,2026-01-11 21:49:27,CC→CW,2026-01-11,,20167,20167,450,Monedero
491,922521,Concepcion,Laguna Quinenco,20063,L2,V1,2026-01-11 14:25:58,2026-01-11 15:17:39,CC→CW,2026-01-11,,20063,20063,880,Monedero
492,922521,Concepcion,Higueras,20848,L1,V1,2026-01-11 20:10:41,2026-01-11 21:28:18,HQ→TH,2026-01-11,match_por_salida_fallback,20848,20848,900,Monedero
493,924444,Cristo Redentor,Concepcion,20050,L2,V1,2026-01-11 10:50:55,2026-01-11 11:42:10,CW→CC,2026-01-11,,20050,20050,850,Monedero
494,924444,Cristo Redentor,Concepcion,20050,L2,V1,2026-01-11 10:50:57,2026-01-11 11:42:04,CW→CC,2026-01-11,,20050,20050,850,Monedero
495,924444,Concepcion,Cristo Redentor,20157,L2,V1,2026-01-11 17:24:33,2026-01-11 18:09:46,CC→CW,2026-01-11,,20157,,850,Monedero
496,924444,Concepcion,Cristo Redentor,20157,L2,V1,2026-01-11 17:24:41,2026-01-11 18:09:44,CC→CW,2026-01-11,,20157,,850,Monedero
497,925008,Concepcion,Alborada,20163,L2,V1,2026-01-11 18:48:01,2026-01-11 19:15:49,CC→CW,2026-01-11,,20163,20163,570,Monedero
498,925131,Los Canelos,Juan Pablo II,20076,L2,V1,2026-01-11 16:52:00,2026-01-11 17:21:16,CW→CC,2026-01-11,,20076,20076,650,Monedero
499,927596,Los Canelos,Hito Galvarino,20068,L2,V1,2026-01-11 15:48:38,2026-01-11 15:54:30,CW→CC,2026-01-11,,20068,20068,440,Monedero
500,929663,Diagonal Bio Bio,Concepcion,20076,L2,V1,2026-01-11 17:01:12,2026-01-11 17:33:26,CW→CC,2026-01-11,,20076,20076,570,Monedero
501,929669,Diagonal Bio Bio,Concepcion,20076,L2,V1,2026-01-11 17:00:56,2026-01-11 17:33:40,CW→CC,2026-01-11,,20076,20076,570,Monedero
502,933126,Laguna Quinenco,Juan Pablo II,20076,L2,V1,2026-01-11 16:46:58,2026-01-11 17:21:38,CW→CC,2026-01-11,,20076,20076,790,Monedero
503,933453,Concepcion,Costa Mar,20063,L2,V1,2026-01-11 14:30:14,2026-01-11 14:53:13,CC→CW,2026-01-11,,20063,20063,570,Monedero
504,933453,Concepcion,Costa Mar,20063,L2,V1,2026-01-11 14:30:23,2026-01-11 14:53:07,CC→CW,2026-01-11,,20063,20063,570,Monedero
505,933453,Concepcion,Costa Mar,20063,L2,V1,2026-01-11 14:30:31,2026-01-11 14:52:58,CC→CW,2026-01-11,,20063,20063,570,Monedero
506,933518,Laguna Quinenco,Concepcion,20044,L2,V1,2026-01-11 09:53:57,2026-01-11 10:46:31,CW→CC,2026-01-11,,20044,20044,880,Monedero
507,933518,Concepcion,Laguna Quinenco,20167,L2,V1,2026-01-11 19:48:11,2026-01-11 20:42:59,CC→CW,2026-01-11,,20167,20167,880,Monedero
508,933570,Alborada,Concepcion,20058,L2,V1,2026-01-11 12:55:12,2026-01-11 13:23:39,CW→CC,2026-01-11,,20058,20058,570,Monedero
509,933571,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-01-11 12:36:45,2026-01-11 13:00:19,CW→CC,2026-01-11,,20056,20056,570,Monedero
510,935330,Concepcion,Pedro Medina,20847,L1,V1,2026-01-11 18:44:16,2026-01-11 20:45:16,TH→HQ,2026-01-11,combo_por_entrada,20847,20166,590,Monedero
511,937441,Concepcion,Concepcion,,,N/A,2026-01-11 12:55:58,2026-01-11 12:56:33,,2026-01-11,no viajo,,,420,Monedero
512,939757,Cdal. Raul Silva Henriquez,Concepcion,20156,L2,V1,2026-01-11 09:36:52,2026-01-11 10:00:51,CW→CC,2026-01-11,,20156,20156,570,Monedero
513,940025,Hito Galvarino,Huinca,20067,L2,V1,2026-01-11 15:57:09,2026-01-11 16:05:44,CC→CW,2026-01-11,,20067,20067,460,Monedero
514,941813,Concepcion,Cristo Redentor,20171,L2,V1,2026-01-11 20:57:20,2026-01-11 21:46:31,CC→CW,2026-01-11,,20171,20171,850,Monedero
515,941847,Higueras,Pedro Medina,20859,L1,V1,2026-01-11 12:36:12,2026-01-11 13:14:04,TH→HQ,2026-01-11,,20859,20859,540,Monedero
516,941847,Pedro Medina,Higueras,20880,L1,V1,2026-01-11 21:09:05,2026-01-11 21:50:43,HQ→TH,2026-01-11,,20880,20880,540,Monedero
517,941847,Pedro Medina,Higueras,20880,L1,V1,2026-01-11 21:09:10,2026-01-11 21:50:37,HQ→TH,2026-01-11,,20880,20880,540,Monedero
518,943630,Concepcion,Cristo Redentor,20059,L2,V1,2026-01-11 13:06:08,2026-01-11 14:01:30,CC→CW,2026-01-11,,20059,20059,850,Monedero
519,945962,Hito Galvarino,Juan Pablo II,20062,L2,V1,2026-01-11 13:57:09,2026-01-11 14:27:06,CW→CC,2026-01-11,,20062,20062,650,Monedero
520,945962,Juan Pablo II,Hito Galvarino,20167,L2,V1,2026-01-11 19:44:49,2026-01-11 20:32:06,CC→CW,2026-01-11,,20167,20167,650,Monedero
521,948166,Los Canelos,Concepcion,20068,L2,V1,2026-01-11 15:48:36,2026-01-11 16:28:25,CW→CC,2026-01-11,,20068,20068,850,Monedero
522,948239,Concepcion,Mercado,20850,L1,V1,2026-01-11 08:50:23,2026-01-11 10:27:09,HQ→TH,2026-01-11,combo_relajado_pase1,20850,20850,590,Monedero
523,948239,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-01-11 19:44:44,2026-01-11 21:34:18,CC→CW,2026-01-11,combo_por_entrada,20171,20171,590,Monedero
524,948254,Concepcion,Concepcion,,,N/A,2026-01-11 12:00:09,2026-01-11 12:00:46,,2026-01-11,no viajo,,,420,Monedero
525,948254,Concepcion,Concepcion,,,N/A,2026-01-11 12:48:12,2026-01-11 12:48:49,,2026-01-11,no viajo,,,420,Monedero
526,951882,Hualqui,La Leonera,20848,L1,V1,2026-01-11 20:14:00,2026-01-11 20:53:30,HQ→TH,2026-01-11,,20848,20848,500,Monedero
527,957249,Concepcion,Concepcion,,,N/A,2026-01-11 18:08:11,2026-01-11 18:09:41,,2026-01-11,no viajo,,,420,Monedero
528,958690,Laguna Quinenco,Cristo Redentor,20170,L2,V1,2026-01-11 20:14:55,2026-01-11 20:24:21,CW→CC,2026-01-11,,20170,20170,450,Monedero
529,959005,Lomas Coloradas,Juan Pablo II,20040,L2,V1,2026-01-11 10:01:23,2026-01-11 10:17:04,CW→CC,2026-01-11,,20040,20040,510,Monedero
530,959034,Concepcion,Lomas Coloradas,20163,L2,V1,2026-01-11 18:56:05,2026-01-11 19:23:33,CC→CW,2026-01-11,,20163,20163,570,Monedero
531,959090,Concepcion,Coronel,20157,L2,V1,2026-01-11 17:07:11,2026-01-11 18:16:00,CC→CW,2026-01-11,,20157,,880,Monedero
532,961136,Concepcion,Hito Galvarino,20049,L2,V1,2026-01-11 11:28:50,2026-01-11 12:00:17,CC→CW,2026-01-11,,20049,20049,850,Monedero
533,961217,Hualqui,UTF Santa Maria,20850,L1,V1,2026-01-11 09:02:50,2026-01-11 10:13:11,HQ→TH,2026-01-11,,20850,20850,560,Monedero
534,961338,Chiguayante,El Arenal,20846,L1,V1,2026-01-11 17:11:17,2026-01-11 17:54:03,HQ→TH,2026-01-11,,20846,20846,550,Monedero
535,963470,Los Canelos,Costa Mar,20160,L2,V1,2026-01-11 17:47:53,2026-01-11 18:12:52,CW→CC,2026-01-11,,20160,20160,610,Monedero
536,963577,Lzo. Arenas,La Leonera,20847,L1,V1,2026-01-11 20:09:12,2026-01-11 20:50:05,TH→HQ,2026-01-11,,20847,20847,510,Monedero
537,965241,Concepcion,Laguna Quinenco,20161,L2,V1,2026-01-11 18:03:17,2026-01-11 19:11:07,CC→CW,2026-01-11,,20161,,880,Monedero
538,965241,Concepcion,Laguna Quinenco,,,N/A,2026-01-11 18:03:25,2026-01-11 19:10:57,,2026-01-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
539,965255,Los Canelos,Costa Mar,20044,L2,V1,2026-01-11 10:05:51,2026-01-11 10:33:49,CW→CC,2026-01-11,,20044,20044,610,Monedero
540,966648,Alborada,Diagonal Bio Bio,20050,L2,V1,2026-01-11 11:16:51,2026-01-11 11:30:40,CW→CC,2026-01-11,,20050,20050,440,Monedero
541,966988,Lomas Coloradas,Concepcion,20068,L2,V1,2026-01-11 16:02:37,2026-01-11 16:24:06,CW→CC,2026-01-11,,20068,20068,570,Monedero
542,967103,Hualqui,Concepcion,20844,L1,V1,2026-01-11 12:13:08,2026-01-11 12:46:17,HQ→TH,2026-01-11,,20844,20844,550,Monedero
543,975310,Cristo Redentor,Diagonal Bio Bio,20068,L2,V1,2026-01-11 15:40:53,2026-01-11 16:13:51,CW→CC,2026-01-11,,20068,20068,680,Monedero
544,975380,Laguna Quinenco,Concepcion,20068,L2,V1,2026-01-11 15:27:27,2026-01-11 16:23:38,CW→CC,2026-01-11,,20068,20068,880,Monedero
545,975380,Concepcion,Laguna Quinenco,,,N/A,2026-01-11 17:55:44,2026-01-11 19:10:44,,2026-01-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
546,975404,Coronel,Cdal. Raul Silva Henriquez,20066,L2,V1,2026-01-11 14:24:09,2026-01-11 15:00:12,CW→CC,2026-01-11,,20066,20066,650,Monedero
547,977259,Laguna Quinenco,Cristo Redentor,20076,L2,V1,2026-01-11 16:35:49,2026-01-11 16:52:15,CW→CC,2026-01-11,,20076,20076,450,Monedero
548,977272,Concepcion,Laguna Quinenco,20153,L2,V1,2026-01-11 08:59:01,2026-01-11 09:59:56,CC→CW,2026-01-11,,20153,20153,880,Monedero
549,977272,Laguna Quinenco,Concepcion,20170,L2,V1,2026-01-11 20:13:11,2026-01-11 21:01:59,CW→CC,2026-01-11,,20170,20170,880,Monedero
550,977345,Concepcion,Laguna Quinenco,20157,L2,V1,2026-01-11 17:23:42,2026-01-11 18:12:35,CC→CW,2026-01-11,,20157,,880,Monedero
551,978959,Concepcion,Alborada,20161,L2,V1,2026-01-11 18:09:21,2026-01-11 19:44:58,CC→CW,2026-01-11,,20161,20161,570,Monedero
552,980702,Lomas Coloradas,Juan Pablo II,20062,L2,V1,2026-01-11 14:09:20,2026-01-11 14:27:42,CW→CC,2026-01-11,,20062,20062,510,Monedero
553,980829,Cdal. Raul Silva Henriquez,Concepcion,20162,L2,V1,2026-01-11 18:36:13,2026-01-11 18:59:55,CW→CC,2026-01-11,,20162,20162,570,Monedero
