viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
7990,54433626,Concepcion,Lomas Coloradas,20097,L2,V1,2025-09-25 21:44:38,2025-09-25 22:44:16,CC→CW,2025-09-25,,20097,20093
7991,54433663,Cristo Redentor,Concepcion,20002,L2,V1,2025-09-25 05:51:33,2025-09-25 06:50:38,CW→CC,2025-09-25,,20002,20002
7992,54433663,Concepcion,Cristo Redentor,20049,L2,V1,2025-09-25 15:10:07,2025-09-25 16:16:00,CC→CW,2025-09-25,,20049,20049
7993,54433691,Costa Mar,Coronel,20007,L2,V1,2025-09-25 07:46:00,2025-09-25 08:18:10,CC→CW,2025-09-25,,20007,20007
7994,54433803,Cristo Redentor,Concepcion,20012,L2,V1,2025-09-25 07:29:56,2025-09-25 08:22:08,CW→CC,2025-09-25,,20012,20012
7995,54433803,Concepcion,Cristo Redentor,20069,L2,V1,2025-09-25 18:43:04,2025-09-25 19:33:31,CC→CW,2025-09-25,,20069,20069
7996,54433844,Coronel,Diagonal Bio Bio,20012,L2,V1,2025-09-25 07:26:26,2025-09-25 08:05:44,CW→CC,2025-09-25,,20012,20012
7997,54433988,UTF Santa Maria,Hito Galvarino,,,N/A,2025-09-25 06:36:04,2025-09-25 07:34:07,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
7998,54433988,Hito Galvarino,Concepcion,20060,L2,V1,2025-09-25 16:21:43,2025-09-25 18:44:40,CW→CC,2025-09-25,combo_por_entrada,20060,20060
7999,54434046,Lomas Coloradas,Concepcion,20016,L2,V1,2025-09-25 08:07:39,2025-09-25 08:41:10,CW→CC,2025-09-25,,20016,20016
8000,54434046,Concepcion,Lomas Coloradas,20085,L2,V1,2025-09-25 20:09:03,2025-09-25 20:56:21,CC→CW,2025-09-25,,20085,20081
8001,54434082,Hito Galvarino,Los Canelos,20069,L2,V1,2025-09-25 18:47:12,2025-09-25 19:15:55,CC→CW,2025-09-25,,20069,20067
8002,54434170,Los Canelos,Coronel,20005,L2,V1,2025-09-25 07:33:35,2025-09-25 07:49:49,CC→CW,2025-09-25,,20005,20005
8003,54434170,Coronel,Los Canelos,20068,L2,V1,2025-09-25 17:38:08,2025-09-25 17:59:58,CW→CC,2025-09-25,,20068,20068
8004,54434256,Lomas Coloradas,Alborada,20072,L2,V1,2025-09-25 18:46:20,2025-09-25 19:03:22,CW→CC,2025-09-25,,20072,20072
8005,54434335,Los Canelos,Coronel,20005,L2,V1,2025-09-25 07:25:20,2025-09-25 07:45:40,CC→CW,2025-09-25,,20005,20005
8006,54434347,Laguna Quinenco,Concepcion,20030,L2,V1,2025-09-25 09:59:26,2025-09-25 11:27:57,CW→CC,2025-09-25,,20030,20030
8007,54434347,Concepcion,Laguna Quinenco,20059,L2,V1,2025-09-25 17:23:44,2025-09-25 18:38:52,CC→CW,2025-09-25,,20059,20059
8008,54434360,Coronel,Concepcion,20034,L2,V1,2025-09-25 10:02:25,2025-09-25 11:27:54,CW→CC,2025-09-25,,20034,20030
8009,54434360,Concepcion,Coronel,20047,L2,V1,2025-09-25 14:46:43,2025-09-25 15:55:38,CC→CW,2025-09-25,,20047,20047
8010,54434392,Concepcion,Cristo Redentor,20057,L2,V1,2025-09-25 16:41:17,2025-09-25 18:07:15,CC→CW,2025-09-25,combo_por_entrada,20057,20856
8011,54434450,Alborada,Coronel,20051,L2,V1,2025-09-25 15:50:33,2025-09-25 17:36:02,CC→CW,2025-09-25,,20051,20051
8012,54434523,Cristo Redentor,Coronel,20007,L2,V1,2025-09-25 08:01:57,2025-09-25 08:13:47,CC→CW,2025-09-25,,20007,20007
8013,54434582,Los Canelos,Concepcion,20020,L2,V1,2025-09-25 08:22:42,2025-09-25 09:13:46,CW→CC,2025-09-25,,20020,20020
8014,54434582,Concepcion,Los Canelos,20085,L2,V1,2025-09-25 20:32:45,2025-09-25 21:13:56,CC→CW,2025-09-25,,20085,20085
8015,54434628,Coronel,Costa Mar,20010,L2,V1,2025-09-25 06:46:02,2025-09-25 07:39:10,CW→CC,2025-09-25,,20010,20008
8016,54434814,Costa Mar,Concepcion,20004,L2,V1,2025-09-25 06:48:26,2025-09-25 07:36:01,CW→CC,2025-09-25,combo_relajado_pase1,20004,20004
8017,54434814,Higueras,Concepcion,20322,L1,V1,2025-09-25 17:26:56,2025-09-25 18:29:29,TH→HQ,2025-09-25,combo_relajado_pase1,20322,20322
8018,54434932,Los Canelos,Juan Pablo II,20016,L2,V1,2025-09-25 08:01:30,2025-09-25 08:37:20,CW→CC,2025-09-25,,20016,20016
8019,54434932,Juan Pablo II,Los Canelos,20059,L2,V1,2025-09-25 17:13:18,2025-09-25 18:02:58,CC→CW,2025-09-25,,20059,20059
8020,54434970,Concepcion,Cristo Redentor,20041,L2,V1,2025-09-25 12:52:21,2025-09-25 13:47:20,CC→CW,2025-09-25,,20041,20041
8021,54434970,Cristo Redentor,Concepcion,20072,L2,V1,2025-09-25 18:26:55,2025-09-25 19:12:52,CW→CC,2025-09-25,,20072,20072
8022,54435030,Coronel,Concepcion,20024,L2,V1,2025-09-25 08:51:16,2025-09-25 09:51:12,CW→CC,2025-09-25,,20024,20024
8023,54435030,Concepcion,Laguna Quinenco,20031,L2,V1,2025-09-25 10:26:26,2025-09-25 11:33:04,CC→CW,2025-09-25,,20031,20031
8024,54435112,Hito Galvarino,Concepcion,20006,L2,V1,2025-09-25 06:39:46,2025-09-25 08:18:15,CW→CC,2025-09-25,combo_por_entrada,20006,20006
8025,54435195,Huinca,Concepcion,20004,L2,V1,2025-09-25 06:09:28,2025-09-25 06:56:15,CW→CC,2025-09-25,,20004,20002
8026,54435230,Los Canelos,Diagonal Bio Bio,20038,L2,V1,2025-09-25 11:37:22,2025-09-25 12:09:32,CW→CC,2025-09-25,,20038,20034
8027,54435230,Diagonal Bio Bio,Los Canelos,20097,L2,V1,2025-09-25 22:09:24,2025-09-25 22:54:23,CC→CW,2025-09-25,,20097,20097
8028,54435267,El Arenal,Lzo. Arenas,20390,L1,V1,2025-09-25 08:11:24,2025-09-25 08:32:00,TH→HQ,2025-09-25,,20390,20390
8029,54435590,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-25 18:02:45,2025-09-25 18:21:13,CC→CW,2025-09-25,,20063,20063
8030,54435607,Huinca,Concepcion,20016,L2,V1,2025-09-25 08:02:23,2025-09-25 09:13:15,CW→CC,2025-09-25,,20016,20016
8031,54435797,Los Canelos,Juan Pablo II,20002,L2,V1,2025-09-25 06:08:49,2025-09-25 07:02:44,CW→CC,2025-09-25,,20002,20002
8032,54435797,Juan Pablo II,Los Canelos,20055,L2,V1,2025-09-25 16:15:15,2025-09-25 17:19:49,CC→CW,2025-09-25,,20055,20055
8033,54435943,Hito Galvarino,Laguna Quinenco,20005,L2,V1,2025-09-25 07:17:28,2025-09-25 07:41:07,CC→CW,2025-09-25,,20005,20005
8034,54436457,Costa Mar,Concepcion,20196,L2,V1,2025-09-25 06:50:02,2025-09-25 07:48:43,CW→CC,2025-09-25,combo_por_entrada,20196,20196
8035,54436457,Concepcion,Costa Mar,20065,L2,V1,2025-09-25 18:01:17,2025-09-25 18:19:13,CC→CW,2025-09-25,,20065,20063
8036,54436758,Chiguayante,Hualqui,20322,L1,V1,2025-09-25 17:12:53,2025-09-25 18:01:00,TH→HQ,2025-09-25,,20322,20322
8037,54436882,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-25 06:36:16,2025-09-25 07:38:51,CW→CC,2025-09-25,combo_por_entrada,20006,20006
8038,54437086,Lomas Coloradas,Coronel,20007,L2,V1,2025-09-25 07:51:25,2025-09-25 08:17:57,CC→CW,2025-09-25,,20007,20007
8039,54437086,Coronel,Lomas Coloradas,20068,L2,V1,2025-09-25 17:39:25,2025-09-25 18:14:46,CW→CC,2025-09-25,,20068,20068
8040,54437227,Cdal. Raul Silva Henriquez,Costa Mar,20068,L2,V1,2025-09-25 18:10:34,2025-09-25 18:26:48,CW→CC,2025-09-25,,20068,20068
8041,54437396,Los Condores,Hualqui,20322,L1,V1,2025-09-25 17:05:46,2025-09-25 17:58:54,TH→HQ,2025-09-25,,20322,20322
8042,54437413,Hito Galvarino,Juan Pablo II,20002,L2,V1,2025-09-25 06:08:17,2025-09-25 06:42:32,CW→CC,2025-09-25,,20002,20002
8043,54437547,Los Canelos,Concepcion,20078,L2,V1,2025-09-25 19:03:34,2025-09-25 19:47:21,CW→CC,2025-09-25,,20078,20078
8044,54437582,Los Canelos,El Parque,20010,L2,V1,2025-09-25 07:11:45,2025-09-25 07:43:48,CW→CC,2025-09-25,,20010,20010
8045,54437582,El Parque,Los Canelos,20055,L2,V1,2025-09-25 16:41:07,2025-09-25 17:18:46,CC→CW,2025-09-25,,20055,20055
8046,54437833,Huinca,Concepcion,20198,L2,V1,2025-09-25 07:22:26,2025-09-25 08:13:37,CW→CC,2025-09-25,combo_por_entrada,20198,20198
8047,54437833,Concepcion,Huinca,20089,L2,V1,2025-09-25 20:53:24,2025-09-25 21:51:05,CC→CW,2025-09-25,,20089,20089
8048,54437887,Concepcion,Los Canelos,20005,L2,V1,2025-09-25 06:42:04,2025-09-25 07:34:10,CC→CW,2025-09-25,,20005,20005
8049,54437887,Los Canelos,Concepcion,20068,L2,V1,2025-09-25 17:52:00,2025-09-25 18:41:42,CW→CC,2025-09-25,,20068,20068
8050,54438015,Los Condores,Concepcion,20841,L1,V2,2025-09-25 07:05:30,2025-09-25 07:25:15,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
8051,54438137,Costa Mar,Diagonal Bio Bio,20050,L2,V1,2025-09-25 15:05:15,2025-09-25 15:19:19,CW→CC,2025-09-25,,20050,20050
8052,54438439,Laguna Quinenco,Concepcion,20024,L2,V1,2025-09-25 08:49:01,2025-09-25 09:55:45,CW→CC,2025-09-25,,20024,20024
8053,54438628,Los Canelos,Costa Mar,20072,L2,V1,2025-09-25 18:28:13,2025-09-25 18:55:23,CW→CC,2025-09-25,,20072,20072
8054,54438944,Higueras,Lzo. Arenas,20304,L1,V1,2025-09-25 07:34:18,2025-09-25 07:50:32,TH→HQ,2025-09-25,,20304,20304
8055,54438988,Lomas Coloradas,Cristo Redentor,20079,L2,V1,2025-09-25 20:07:16,2025-09-25 20:34:12,CC→CW,2025-09-25,,20079,20079
8056,54439076,Cristo Redentor,Juan Pablo II,20024,L2,V1,2025-09-25 08:45:39,2025-09-25 09:42:11,CW→CC,2025-09-25,,20024,20022
8057,54439076,Juan Pablo II,Huinca,20051,L2,V1,2025-09-25 15:26:58,2025-09-25 16:13:21,CC→CW,2025-09-25,,20051,20051
8058,54439103,Coronel,Concepcion,20016,L2,V1,2025-09-25 07:48:35,2025-09-25 08:41:38,CW→CC,2025-09-25,,20016,20016
8059,54439103,Juan Pablo II,Coronel,20085,L2,V1,2025-09-25 20:40:16,2025-09-25 21:19:20,CC→CW,2025-09-25,,20085,20085
8060,54439228,Hualqui,Mercado,20327,L1,V1,2025-09-25 17:56:27,2025-09-25 19:00:20,HQ→TH,2025-09-25,,20327,20327
8061,54439326,Coronel,Concepcion,20024,L2,V1,2025-09-25 08:46:18,2025-09-25 09:52:10,CW→CC,2025-09-25,,20024,20024
8062,54439326,Concepcion,Cristo Redentor,20051,L2,V1,2025-09-25 15:26:30,2025-09-25 16:15:40,CC→CW,2025-09-25,,20051,20051
8063,54439350,Laguna Quinenco,Concepcion,20042,L2,V1,2025-09-25 12:42:46,2025-09-25 13:41:43,CW→CC,2025-09-25,,20042,20042
8064,54439350,Concepcion,Laguna Quinenco,20051,L2,V1,2025-09-25 15:35:32,2025-09-25 17:27:03,CC→CW,2025-09-25,,20051,20051
8065,54439399,Laguna Quinenco,Concepcion,20002,L2,V1,2025-09-25 05:57:37,2025-09-25 06:51:35,CW→CC,2025-09-25,,20002,20002
8066,54439399,Concepcion,Laguna Quinenco,20065,L2,V1,2025-09-25 18:05:30,2025-09-25 18:54:53,CC→CW,2025-09-25,,20065,20065
8067,54439427,Concepcion,Manquimavida,20843,L1,V1,2025-09-25 11:28:13,2025-09-25 12:53:54,TH→HQ,2025-09-25,match_por_salida_fallback,20843,20038
8068,54439901,Concepcion,Huinca,20009,L2,V1,2025-09-25 07:02:10,2025-09-25 08:04:28,CC→CW,2025-09-25,combo_relajado_pase1,20009,20300
8069,54439901,Huinca,Concepcion,20072,L2,V1,2025-09-25 18:26:19,2025-09-25 19:21:01,CW→CC,2025-09-25,,20072,20072
8070,54439944,Concepcion,Coronel,20065,L2,V1,2025-09-25 18:06:34,2025-09-25 18:58:28,CC→CW,2025-09-25,,20065,20065
8071,54439956,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-09-25 07:29:03,2025-09-25 07:58:42,CW→CC,2025-09-25,,20010,20010
8072,54439958,Costa Mar,Lomas Coloradas,20007,L2,V1,2025-09-25 07:39:20,2025-09-25 07:50:31,CC→CW,2025-09-25,,20007,20007
8073,54439969,Laguna Quinenco,Concepcion,20096,L2,V1,2025-09-25 21:10:55,2025-09-25 22:45:25,CW→CC,2025-09-25,,20096,20096
8074,54439998,Concepcion,UTF Santa Maria,20355,L1,V1,2025-09-25 08:20:52,2025-09-25 08:32:06,HQ→TH,2025-09-25,,20355,20355
8075,54440075,Huinca,Concepcion,20054,L2,V1,2025-09-25 15:42:00,2025-09-25 16:35:28,CW→CC,2025-09-25,,20054,20054
8076,54440075,Concepcion,Los Canelos,20073,L2,V1,2025-09-25 18:48:23,2025-09-25 19:26:34,CC→CW,2025-09-25,,20073,20073
8077,54440302,Los Canelos,Lomas Coloradas,20014,L2,V1,2025-09-25 07:39:53,2025-09-25 07:55:17,CW→CC,2025-09-25,,20014,20014
8078,54440302,Lomas Coloradas,Concepcion,20024,L2,V1,2025-09-25 09:07:51,2025-09-25 09:50:49,CW→CC,2025-09-25,,20024,20024
8079,54440302,Concepcion,Cristo Redentor,20055,L2,V1,2025-09-25 16:36:09,2025-09-25 17:24:15,CC→CW,2025-09-25,,20055,20055
8080,54440399,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-25 18:37:28,2025-09-25 19:08:49,CC→CW,2025-09-25,,20069,20069
8081,54440635,Hualqui,Concepcion,20305,L1,V1,2025-09-25 07:26:01,2025-09-25 08:09:02,HQ→TH,2025-09-25,,20305,20305
8082,54440669,Costa Mar,Juan Pablo II,20028,L2,V1,2025-09-25 09:56:43,2025-09-25 10:07:41,CW→CC,2025-09-25,,20028,20028
8083,54441109,Huinca,Concepcion,20002,L2,V1,2025-09-25 06:04:20,2025-09-25 06:59:40,CW→CC,2025-09-25,,20002,20002
8084,54441109,Concepcion,Huinca,20055,L2,V1,2025-09-25 16:28:10,2025-09-25 17:30:27,CC→CW,2025-09-25,,20055,20055
8085,54441238,Hualqui,Concepcion,20842,L1,V1,2025-09-25 07:57:01,2025-09-25 08:29:52,HQ→TH,2025-09-25,,20842,20842
8086,54441238,Concepcion,Hualqui,20324,L1,V1,2025-09-25 17:50:28,2025-09-25 18:34:56,TH→HQ,2025-09-25,,20324,20324
8087,54441331,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-09-25 13:05:50,2025-09-25 13:39:23,CW→CC,2025-09-25,,20042,20042
8088,54441436,Huinca,Concepcion,20002,L2,V1,2025-09-25 06:03:47,2025-09-25 06:50:27,CW→CC,2025-09-25,,20002,20002
8089,54441436,Concepcion,Huinca,20063,L2,V1,2025-09-25 17:44:51,2025-09-25 18:33:18,CC→CW,2025-09-25,,20063,20063
8090,54441653,Huinca,Concepcion,20034,L2,V1,2025-09-25 10:26:44,2025-09-25 11:26:16,CW→CC,2025-09-25,,20034,20034
8091,54441653,Concepcion,Huinca,20041,L2,V1,2025-09-25 12:58:25,2025-09-25 13:45:32,CC→CW,2025-09-25,,20041,20041
8092,54441758,Los Canelos,Concepcion,20008,L2,V1,2025-09-25 06:48:23,2025-09-25 07:30:07,CW→CC,2025-09-25,,20008,20008
8093,54441893,Los Condores,Concepcion,20841,L1,V1,2025-09-25 06:58:05,2025-09-25 07:55:06,TH→HQ,2025-09-25,combo_por_entrada,20841,20841
8094,54441893,Concepcion,Higueras,20327,L1,V1,2025-09-25 18:27:18,2025-09-25 18:51:04,HQ→TH,2025-09-25,,20327,20327
8095,54442113,Concepcion,Cristo Redentor,20069,L2,V1,2025-09-25 18:25:57,2025-09-25 19:20:23,CC→CW,2025-09-25,,20069,20069
8096,54442174,Laguna Quinenco,Hito Galvarino,20010,L2,V1,2025-09-25 06:49:38,2025-09-25 07:24:25,CW→CC,2025-09-25,,20010,20008
8097,54442215,Coronel,Costa Mar,20016,L2,V1,2025-09-25 07:42:31,2025-09-25 08:23:29,CW→CC,2025-09-25,,20016,20016
8098,54442215,Costa Mar,Coronel,20063,L2,V1,2025-09-25 18:08:55,2025-09-25 18:42:04,CC→CW,2025-09-25,,20063,20063
8099,54442240,Cristo Redentor,Diagonal Bio Bio,20016,L2,V1,2025-09-25 08:00:14,2025-09-25 08:35:22,CW→CC,2025-09-25,,20016,20016
8100,54442240,Diagonal Bio Bio,Cristo Redentor,20081,L2,V1,2025-09-25 20:14:43,2025-09-25 21:13:58,CC→CW,2025-09-25,,20081,20081
8101,54442261,Laguna Quinenco,Alborada,20016,L2,V1,2025-09-25 07:55:10,2025-09-25 08:31:02,CW→CC,2025-09-25,,20016,20016
8102,54442261,Alborada,Laguna Quinenco,20063,L2,V1,2025-09-25 18:04:19,2025-09-25 18:45:29,CC→CW,2025-09-25,,20063,20063
8103,54442274,Laguna Quinenco,Lomas Coloradas,20010,L2,V1,2025-09-25 07:07:18,2025-09-25 07:33:58,CW→CC,2025-09-25,,20010,20010
8104,54442274,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2025-09-25 18:10:27,2025-09-25 18:38:18,CC→CW,2025-09-25,,20063,20063
8105,54442382,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-25 17:08:13,2025-09-25 17:54:38,CC→CW,2025-09-25,,20059,20059
8106,54442382,Hito Galvarino,Coronel,20081,L2,V1,2025-09-25 20:31:02,2025-09-25 20:46:23,CC→CW,2025-09-25,,20081,20081
8107,54442383,Cristo Redentor,Lomas Coloradas,20010,L2,V1,2025-09-25 07:16:21,2025-09-25 07:40:13,CW→CC,2025-09-25,,20010,20010
8108,54442383,Lomas Coloradas,Cristo Redentor,20059,L2,V1,2025-09-25 17:39:58,2025-09-25 18:05:58,CC→CW,2025-09-25,,20059,20059
8109,54442462,Los Canelos,Concepcion,20054,L2,V1,2025-09-25 15:50:41,2025-09-25 16:33:21,CW→CC,2025-09-25,,20054,20054
8110,54442611,Los Canelos,Concepcion,20034,L2,V1,2025-09-25 10:28:37,2025-09-25 11:25:38,CW→CC,2025-09-25,,20034,20034
8111,54442611,Concepcion,Los Canelos,20047,L2,V1,2025-09-25 14:28:51,2025-09-25 15:24:53,CC→CW,2025-09-25,,20047,20047
8112,54442715,Cristo Redentor,Laguna Quinenco,20037,L2,V1,2025-09-25 12:25:35,2025-09-25 12:51:08,CC→CW,2025-09-25,,20037,20037
8113,54442737,Los Canelos,Concepcion,20038,L2,V1,2025-09-25 11:24:57,2025-09-25 12:33:30,CW→CC,2025-09-25,,20038,20038
8114,54442757,Coronel,Concepcion,20006,L2,V1,2025-09-25 06:26:11,2025-09-25 07:26:47,CW→CC,2025-09-25,,20006,20006
8115,54442757,Concepcion,Cristo Redentor,20085,L2,V1,2025-09-25 20:29:48,2025-09-25 21:19:54,CC→CW,2025-09-25,,20085,20085
8116,54442783,Coronel,Lomas Coloradas,20006,L2,V1,2025-09-25 06:28:25,2025-09-25 07:05:59,CW→CC,2025-09-25,,20006,20006
8117,54442783,Juan Pablo II,Coronel,20051,L2,V1,2025-09-25 15:39:14,2025-09-25 16:24:43,CC→CW,2025-09-25,,20051,20051
8118,54442838,Huinca,Coronel,20037,L2,V1,2025-09-25 12:39:09,2025-09-25 13:51:18,CC→CW,2025-09-25,,20037,20037
8119,54442838,Coronel,Huinca,20046,L2,V1,2025-09-25 13:51:23,2025-09-25 14:04:31,CW→CC,2025-09-25,,20046,20046
8120,54442862,Coronel,Cristo Redentor,20016,L2,V1,2025-09-25 07:35:22,2025-09-25 08:00:40,CW→CC,2025-09-25,,20016,20014
8121,54442862,Cristo Redentor,Coronel,20059,L2,V1,2025-09-25 17:54:37,2025-09-25 18:12:05,CC→CW,2025-09-25,,20059,20059
8122,54442878,Coronel,Concepcion,20064,L2,V1,2025-09-25 17:11:48,2025-09-25 17:58:09,CW→CC,2025-09-25,,20064,20064
8123,54442878,Concepcion,Cristo Redentor,20093,L2,V1,2025-09-25 21:29:37,2025-09-25 22:19:20,CC→CW,2025-09-25,,20093,20093
8124,54442885,Juan Pablo II,Hito Galvarino,20031,L2,V1,2025-09-25 10:55:31,2025-09-25 11:22:34,CC→CW,2025-09-25,,20031,20031
8125,54443004,Concepcion,El Parque,20017,L2,V1,2025-09-25 08:45:53,2025-09-25 09:10:15,CC→CW,2025-09-25,,20017,20017
8126,54443004,El Parque,Concepcion,20072,L2,V1,2025-09-25 18:39:08,2025-09-25 19:12:41,CW→CC,2025-09-25,,20072,20072
8127,54443042,Concepcion,Huinca,20055,L2,V1,2025-09-25 16:35:19,2025-09-25 17:27:50,CC→CW,2025-09-25,,20055,20055
8128,54443057,Concepcion,Juan Pablo II,20009,L2,V1,2025-09-25 07:33:56,2025-09-25 07:42:20,CC→CW,2025-09-25,,20009,20009
8129,54443149,Los Canelos,Concepcion,20016,L2,V1,2025-09-25 07:47:18,2025-09-25 08:43:59,CW→CC,2025-09-25,,20016,20014
8130,54443149,Concepcion,Los Canelos,20086,L2,V1,2025-09-25 19:33:03,2025-09-25 20:29:21,CC→CW,2025-09-25,,20086,20077
8131,54443151,Costa Mar,Concepcion,20020,L2,V1,2025-09-25 08:50:22,2025-09-25 09:42:10,CW→CC,2025-09-25,combo_por_entrada,20020,20020
8132,54443151,Chiguayante,Concepcion,20327,L1,V1,2025-09-25 18:12:30,2025-09-25 19:02:29,HQ→TH,2025-09-25,combo_por_entrada,20327,20327
8133,54443215,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20068,L2,V1,2025-09-25 18:07:55,2025-09-25 18:32:22,CW→CC,2025-09-25,,20068,20068
8134,54443245,Higueras,Concepcion,20841,L1,V2,2025-09-25 07:01:56,2025-09-25 07:25:06,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
8135,54443251,Cristo Redentor,Concepcion,20016,L2,V1,2025-09-25 07:54:51,2025-09-25 08:49:06,CW→CC,2025-09-25,,20016,20016
8136,54443251,Concepcion,Cristo Redentor,20067,L2,V1,2025-09-25 18:11:36,2025-09-25 19:20:47,CC→CW,2025-09-25,,20067,20067
8137,54443331,Concepcion,Coronel,20037,L2,V1,2025-09-25 12:11:09,2025-09-25 13:18:11,CC→CW,2025-09-25,,20037,20037
8138,54443331,Coronel,Concepcion,20050,L2,V1,2025-09-25 14:27:40,2025-09-25 15:34:00,CW→CC,2025-09-25,,20050,20050
8139,54443334,Concepcion,El Parque,20021,L2,V1,2025-09-25 09:24:20,2025-09-25 09:46:48,CC→CW,2025-09-25,,20021,20021
8140,54443567,Concepcion,Hito Galvarino,20019,L2,V1,2025-09-25 08:54:46,2025-09-25 09:49:40,CC→CW,2025-09-25,,20019,20019
8141,54443567,Hito Galvarino,Concepcion,20060,L2,V1,2025-09-25 16:42:08,2025-09-25 17:29:49,CW→CC,2025-09-25,,20060,20060
8142,54443567,Concepcion,Hito Galvarino,20087,L2,V1,2025-09-25 20:42:10,2025-09-25 21:45:06,CC→CW,2025-09-25,,20087,20087
8143,54443591,Diagonal Bio Bio,Coronel,20041,L2,V1,2025-09-25 12:48:38,2025-09-25 13:54:33,CC→CW,2025-09-25,,20041,20039
8144,54443591,Laguna Quinenco,Diagonal Bio Bio,20062,L2,V1,2025-09-25 16:55:03,2025-09-25 17:37:43,CW→CC,2025-09-25,,20062,20062
8145,54443772,Concepcion,Coronel,20039,L2,V1,2025-09-25 12:15:13,2025-09-25 13:21:04,CC→CW,2025-09-25,,20039,20037
8146,54443772,Coronel,Concepcion,20074,L2,V1,2025-09-25 18:31:58,2025-09-25 19:21:42,CW→CC,2025-09-25,,20074,20074
8147,54443804,Concepcion,Diagonal Bio Bio,20085,L2,V1,2025-09-25 20:20:35,2025-09-25 20:44:45,CC→CW,2025-09-25,,20085,20085
8148,54443828,Mercado,La Leonera,20330,L1,V1,2025-09-25 19:10:22,2025-09-25 20:20:01,TH→HQ,2025-09-25,,20330,20328
8149,54443903,Alborada,Coronel,20005,L2,V1,2025-09-25 07:13:30,2025-09-25 07:50:06,CC→CW,2025-09-25,,20005,20005
8150,54443903,Coronel,Costa Mar,20072,L2,V1,2025-09-25 18:15:06,2025-09-25 19:02:03,CW→CC,2025-09-25,,20072,20072
8151,54444109,Costa Mar,Concepcion,20002,L2,V1,2025-09-25 06:25:20,2025-09-25 06:50:05,CW→CC,2025-09-25,,20002,20002
8152,54444109,Concepcion,Costa Mar,20075,L2,V1,2025-09-25 19:20:44,2025-09-25 19:42:59,CC→CW,2025-09-25,,20075,20075
8153,54444110,Cdal. Raul Silva Henriquez,Juan Pablo II,20046,L2,V1,2025-09-25 13:49:28,2025-09-25 14:34:46,CW→CC,2025-09-25,,20046,20046
8154,54444110,Juan Pablo II,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-09-25 15:00:13,2025-09-25 15:33:20,CC→CW,2025-09-25,,20049,20047
8155,54444360,Los Canelos,Hito Galvarino,20010,L2,V1,2025-09-25 07:15:05,2025-09-25 07:24:18,CW→CC,2025-09-25,,20010,20010
8156,54444360,Hito Galvarino,Los Canelos,20059,L2,V1,2025-09-25 17:44:50,2025-09-25 18:00:46,CC→CW,2025-09-25,,20059,20059
8157,54444493,UTF Santa Maria,El Arenal,20355,L1,V1,2025-09-25 08:23:22,2025-09-25 08:44:19,HQ→TH,2025-09-25,,20355,20305
8158,54444638,El Parque,Concepcion,20002,L2,V1,2025-09-25 06:18:18,2025-09-25 07:20:30,CW→CC,2025-09-25,combo_por_entrada,20002,20301
8159,54444638,Higueras,Concepcion,20326,L1,V1,2025-09-25 17:57:34,2025-09-25 18:59:54,TH→HQ,2025-09-25,combo_relajado_pase1,20326,20322
8160,54444654,Coronel,Huinca,20042,L2,V1,2025-09-25 12:27:53,2025-09-25 13:02:56,CW→CC,2025-09-25,,20042,20042
8161,54444686,Lomas Coloradas,Los Canelos,20065,L2,V1,2025-09-25 18:23:35,2025-09-25 18:37:34,CC→CW,2025-09-25,,20065,20064
8162,54444896,Cdal. Raul Silva Henriquez,Los Canelos,20011,L2,V1,2025-09-25 08:36:58,2025-09-25 08:52:36,CC→CW,2025-09-25,,20011,20011
8163,54444941,UTF Santa Maria,Hualqui,20318,L1,V1,2025-09-25 15:10:45,2025-09-25 16:01:59,TH→HQ,2025-09-25,,20318,20318
8164,54444982,Cristo Redentor,Hito Galvarino,20010,L2,V1,2025-09-25 07:10:16,2025-09-25 07:24:10,CW→CC,2025-09-25,,20010,20010
8165,54445121,Pedro Medina,Concepcion,20865,L1,V1,2025-09-25 08:04:26,2025-09-25 08:29:58,HQ→TH,2025-09-25,,20865,20865
8166,54445149,Concepcion,Chiguayante,20364,L1,V1,2025-09-25 07:57:29,2025-09-25 08:39:25,TH→HQ,2025-09-25,combo_relajado_pase1,20364,20012
8167,54445149,Chiguayante,Concepcion,20856,L1,V1,2025-09-25 16:42:39,2025-09-25 17:42:12,HQ→TH,2025-09-25,combo_por_entrada,20856,20856
