viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
10701,54411448,Lomas Coloradas,Concepcion,20016,L2,V1,2026-03-09 07:37:34,2026-03-09 08:06:26,CW→CC,2026-03-09,,20016,20016,570,Monedero
10702,54411448,Concepcion,Lomas Coloradas,20091,L2,V1,2026-03-09 18:27:38,2026-03-09 18:58:35,CC→CW,2026-03-09,,20091,20089,570,Monedero
10703,54411492,Lomas Coloradas,Concepcion,20062,L2,V1,2026-03-09 14:03:18,2026-03-09 14:34:59,CW→CC,2026-03-09,,20062,20062,570,Monedero
10704,54411492,Concepcion,Lomas Coloradas,20111,L2,V1,2026-03-09 20:18:08,2026-03-09 20:49:24,CC→CW,2026-03-09,,20111,20109,570,Monedero
10705,54411574,Concepcion,Los Canelos,20009,L2,V1,2026-03-09 07:18:54,2026-03-09 07:58:12,CC→CW,2026-03-09,,20009,20005,850,Monedero
10706,54411574,Los Canelos,Concepcion,20090,L2,V1,2026-03-09 17:51:21,2026-03-09 18:32:31,CW→CC,2026-03-09,,20090,20088,850,Monedero
10707,54411668,Cdal. Raul Silva Henriquez,Coronel,20063,L2,V1,2026-03-09 14:41:35,2026-03-09 15:22:19,CC→CW,2026-03-09,,20063,20063,650,Monedero
10708,54411708,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-03-09 07:25:27,2026-03-09 08:26:10,CW→CC,2026-03-09,combo_por_entrada,20014,20305,590,Monedero
10709,54411708,Higueras,Concepcion,20328,L1,V1,2026-03-09 18:53:29,2026-03-09 19:44:45,TH→HQ,2026-03-09,combo_relajado_pase2,20328,20091,590,Monedero
10710,54411904,Los Canelos,Concepcion,20064,L2,V1,2026-03-09 14:29:42,2026-03-09 15:14:39,CW→CC,2026-03-09,,20064,20064,850,Monedero
10711,54411904,Costa Mar,Los Canelos,20105,L2,V1,2026-03-09 19:58:06,2026-03-09 20:19:19,CC→CW,2026-03-09,,20105,20105,610,Monedero
10712,54412093,Lomas Coloradas,Laguna Quinenco,20001,L2,V1,2026-03-09 07:00:43,2026-03-09 07:24:27,CC→CW,2026-03-09,,20001,20001,650,Monedero
10713,54412093,Laguna Quinenco,Lomas Coloradas,20088,L2,V1,2026-03-09 17:35:38,2026-03-09 18:01:07,CW→CC,2026-03-09,,20088,20088,650,Monedero
10714,54412098,Chiguayante,Concepcion,20301,L1,V1,2026-03-09 06:38:27,2026-03-09 07:31:49,HQ→TH,2026-03-09,combo_relajado_pase3,20301,,910,Monedero
10715,54412098,Huinca,Concepcion,20078,L2,V1,2026-03-09 16:43:53,2026-03-09 18:11:37,CW→CC,2026-03-09,combo_por_entrada,20078,20078,910,Monedero
10716,54412137,Lomas Coloradas,Juan Pablo II,20022,L2,V1,2026-03-09 07:58:22,2026-03-09 08:18:06,CW→CC,2026-03-09,,20022,20020,510,Monedero
10717,54412137,Juan Pablo II,Lomas Coloradas,20087,L2,V1,2026-03-09 18:10:16,2026-03-09 18:32:12,CC→CW,2026-03-09,,20087,20085,510,Monedero
10718,54412424,Diagonal Bio Bio,Lomas Coloradas,20099,L2,V1,2026-03-09 19:25:16,2026-03-09 19:37:56,CC→CW,2026-03-09,,20099,20099,510,Monedero
10719,54412426,Diagonal Bio Bio,Coronel,20009,L2,V1,2026-03-09 07:36:48,2026-03-09 08:10:32,CC→CW,2026-03-09,,20009,20009,790,Monedero
10720,54412426,Coronel,Diagonal Bio Bio,20100,L2,V1,2026-03-09 18:42:05,2026-03-09 19:16:13,CW→CC,2026-03-09,,20100,20100,790,Monedero
10721,54412763,Costa Mar,Laguna Quinenco,20113,L2,V1,2026-03-09 20:55:14,2026-03-09 21:24:41,CC→CW,2026-03-09,,20113,20113,650,Monedero
10722,54412793,Hualqui,Los Condores,20301,L1,V1,2026-03-09 06:17:09,2026-03-09 07:15:05,HQ→TH,2026-03-09,,20301,20301,560,Monedero
10723,54412979,Cristo Redentor,Concepcion,20198,L2,V1,2026-03-09 07:02:13,2026-03-09 07:52:31,CW→CC,2026-03-09,,20198,20198,850,Monedero
10724,54412979,Concepcion,Cristo Redentor,20127,L2,V1,2026-03-09 22:07:18,2026-03-09 23:01:48,CC→CW,2026-03-09,,20127,20127,850,Monedero
10725,54413001,Mercado,Concepcion,20332,L1,V1,2026-03-09 19:51:28,2026-03-09 20:24:53,TH→HQ,2026-03-09,,20332,20332,540,Monedero
10726,54413088,Los Condores,Concepcion,20841,L1,V1,2026-03-09 07:07:19,2026-03-09 07:26:54,TH→HQ,2026-03-09,,20841,20841,500,Monedero
10727,54413156,Cristo Redentor,Juan Pablo II,20014,L2,V1,2026-03-09 07:12:48,2026-03-09 07:46:22,CW→CC,2026-03-09,,20014,20014,680,Monedero
10728,54413156,Juan Pablo II,Huinca,20011,L2,V1,2026-03-09 07:47:39,2026-03-09 17:15:29,CC→CW,2026-03-09,,20011,20011,680,Monedero
10729,54413156,Cristo Redentor,Laguna Quinenco,20087,L2,V1,2026-03-09 18:41:47,2026-03-09 18:54:31,CC→CW,2026-03-09,,20087,20085,450,Monedero
10730,54413158,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-03-09 18:49:37,2026-03-09 19:25:08,CC→CW,2026-03-09,,20093,20093,570,Monedero
10731,54413574,Lzo. Arenas,Chiguayante,20328,L1,V1,2026-03-09 18:44:44,2026-03-09 19:42:02,TH→HQ,2026-03-09,,20328,20328,510,Monedero
10732,54413691,Costa Mar,Concepcion,20000,L2,V1,2026-03-09 06:23:55,2026-03-09 06:40:10,CW→CC,2026-03-09,,20000,20000,570,Monedero
10733,54413775,Concepcion,Laguna Quinenco,20001,L2,V1,2026-03-09 06:32:25,2026-03-09 07:24:20,CC→CW,2026-03-09,,20001,20001,880,Monedero
10734,54413799,Laguna Quinenco,Concepcion,20018,L2,V1,2026-03-09 07:25:54,2026-03-09 08:09:05,CW→CC,2026-03-09,,20018,20018,880,Monedero
10735,54413829,Hito Galvarino,Concepcion,20000,L2,V1,2026-03-09 06:05:33,2026-03-09 07:27:07,CW→CC,2026-03-09,combo_por_entrada,20000,20000,880,Monedero
10736,54413829,Mercado,Concepcion,20322,L1,V1,2026-03-09 16:54:00,2026-03-09 18:06:45,TH→HQ,2026-03-09,combo_por_entrada,20322,20322,880,Monedero
10737,54413838,Cdal. Raul Silva Henriquez,Costa Mar,20024,L2,V1,2026-03-09 08:09:11,2026-03-09 08:21:51,CW→CC,2026-03-09,,20024,20024,430,Monedero
10738,54413838,Cdal. Raul Silva Henriquez,Laguna Quinenco,20107,L2,V1,2026-03-09 20:24:44,2026-03-09 20:57:58,CC→CW,2026-03-09,,20107,20107,650,Monedero
10739,54414215,Coronel,Concepcion,20044,L2,V1,2026-03-09 09:59:04,2026-03-09 10:48:52,CW→CC,2026-03-09,,20044,20042,880,Monedero
10740,54414215,Concepcion,Laguna Quinenco,20051,L2,V1,2026-03-09 11:39:08,2026-03-09 12:25:50,CC→CW,2026-03-09,,20051,20051,880,Monedero
10741,54414298,Coronel,Cristo Redentor,20056,L2,V1,2026-03-09 12:02:14,2026-03-09 12:20:38,CW→CC,2026-03-09,,20056,20056,450,Monedero
10742,54414311,Manquimavida,Chiguayante,20397,L1,V1,2026-03-09 07:08:10,2026-03-09 07:16:46,HQ→TH,2026-03-09,,20397,20397,420,Monedero
10743,54414364,Coronel,Lomas Coloradas,20086,L2,V1,2026-03-09 17:25:57,2026-03-09 17:50:04,CW→CC,2026-03-09,,20086,20086,650,Monedero
10744,54414364,Lomas Coloradas,Costa Mar,20104,L2,V1,2026-03-09 19:15:33,2026-03-09 19:26:51,CW→CC,2026-03-09,,20104,20104,430,Monedero
10745,54414364,Costa Mar,Lomas Coloradas,20113,L2,V1,2026-03-09 20:58:34,2026-03-09 21:04:11,CC→CW,2026-03-09,,20113,20113,430,Monedero
10746,54414710,Chiguayante,Pedro Medina,20300,L1,V1,2026-03-09 07:08:27,2026-03-09 18:27:16,TH→HQ,2026-03-09,,20300,20300,420,Monedero
10747,54414817,Concepcion,Coronel,20105,L2,V1,2026-03-09 19:40:06,2026-03-09 20:27:43,CC→CW,2026-03-09,,20105,20105,880,Monedero
10748,54414832,Concepcion,Costa Mar,20009,L2,V1,2026-03-09 07:20:29,2026-03-09 07:41:46,CC→CW,2026-03-09,,20009,20009,570,Monedero
10749,54414832,Costa Mar,Concepcion,20092,L2,V1,2026-03-09 18:24:38,2026-03-09 18:45:31,CW→CC,2026-03-09,,20092,20092,570,Monedero
10750,54415095,Los Canelos,Juan Pablo II,20044,L2,V1,2026-03-09 10:13:42,2026-03-09 10:42:29,CW→CC,2026-03-09,,20044,20044,650,Monedero
10751,54415095,Concepcion,Los Canelos,20093,L2,V1,2026-03-09 18:49:29,2026-03-09 19:33:34,CC→CW,2026-03-09,,20093,20093,850,Monedero
10752,54415392,Huinca,Concepcion,20052,L2,V1,2026-03-09 11:20:51,2026-03-09 12:17:52,CW→CC,2026-03-09,,20052,20052,850,Monedero
10753,54415392,Concepcion,Huinca,20065,L2,V1,2026-03-09 14:38:45,2026-03-09 15:51:58,CC→CW,2026-03-09,,20065,20063,850,Monedero
10754,54415445,Concepcion,Coronel,20041,L2,V1,2026-03-09 10:18:49,2026-03-09 11:15:20,CC→CW,2026-03-09,,20041,20041,880,Monedero
10755,54415445,Coronel,Concepcion,20072,L2,V1,2026-03-09 15:42:34,2026-03-09 17:19:48,CW→CC,2026-03-09,combo_por_entrada,20072,20320,910,Monedero
10756,54415721,Los Condores,Chiguayante,20324,L1,V1,2026-03-09 17:35:24,2026-03-09 18:12:02,TH→HQ,2026-03-09,,20324,20324,540,Monedero
10757,54416109,Los Canelos,Concepcion,20054,L2,V1,2026-03-09 11:43:31,2026-03-09 12:19:20,CW→CC,2026-03-09,,20054,20054,850,Monedero
10758,54416109,Concepcion,Los Canelos,20091,L2,V1,2026-03-09 18:30:29,2026-03-09 19:10:11,CC→CW,2026-03-09,,20091,20091,850,Monedero
10759,54416130,Lomas Coloradas,Coronel,20005,L2,V1,2026-03-09 07:31:53,2026-03-09 07:57:23,CC→CW,2026-03-09,,20005,20005,650,Monedero
10760,54416130,Coronel,Lomas Coloradas,20088,L2,V1,2026-03-09 17:35:03,2026-03-09 18:01:19,CW→CC,2026-03-09,,20088,20088,650,Monedero
10761,54416181,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-09 14:16:50,2026-03-09 15:18:45,CC→CW,2026-03-09,,20063,20063,850,Monedero
10762,54416280,UTF Santa Maria,Concepcion,20320,L1,V1,2026-03-09 16:48:09,2026-03-09 16:56:10,TH→HQ,2026-03-09,combo_relajado_pase2,20320,20321,420,Monedero
10763,54416325,Coronel,Laguna Quinenco,20050,L2,V1,2026-03-09 10:57:05,2026-03-09 11:04:47,CW→CC,2026-03-09,,20050,20050,440,Monedero
10764,54416560,Cdal. Raul Silva Henriquez,Alborada,20068,L2,V1,2026-03-09 15:46:09,2026-03-09 16:06:30,CW→CC,2026-03-09,,20068,20068,510,Monedero
10765,54416560,Alborada,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-03-09 18:48:04,2026-03-09 19:01:15,CC→CW,2026-03-09,,20091,20091,510,Monedero
10766,54416799,Mercado,Concepcion,20322,L1,V1,2026-03-09 16:55:01,2026-03-09 17:26:25,TH→HQ,2026-03-09,,20322,20322,540,Monedero
10767,54416799,Concepcion,Lomas Coloradas,20105,L2,V1,2026-03-09 19:36:44,2026-03-09 20:05:40,CC→CW,2026-03-09,,20105,20101,570,Monedero
10768,54416836,Costa Mar,Concepcion,20040,L2,V1,2026-03-09 09:53:36,2026-03-09 10:23:21,CW→CC,2026-03-09,,20040,20040,570,Monedero
10769,54416973,Juan Pablo II,Concepcion,20008,L2,V1,2026-03-09 07:11:26,2026-03-09 08:02:06,CW→CC,2026-03-09,combo_por_entrada,20008,20008,600,Monedero
10770,54417490,Los Condores,Hualqui,20324,L1,V1,2026-03-09 17:40:38,2026-03-09 18:31:50,TH→HQ,2026-03-09,,20324,20324,560,Monedero
10771,54417563,Diagonal Bio Bio,Coronel,20003,L2,V1,2026-03-09 07:01:10,2026-03-09 07:42:59,CC→CW,2026-03-09,,20003,20003,790,Monedero
10772,54417563,Coronel,Diagonal Bio Bio,20098,L2,V1,2026-03-09 18:25:05,2026-03-09 19:00:28,CW→CC,2026-03-09,,20098,20098,790,Monedero
10773,54417605,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2026-03-09 14:42:17,2026-03-09 15:16:14,CW→CC,2026-03-09,,20064,20064,570,Monedero
10774,54417605,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-03-09 17:55:13,2026-03-09 18:30:50,CC→CW,2026-03-09,,20085,20085,570,Monedero
10775,54417797,Diagonal Bio Bio,Cristo Redentor,20055,L2,V1,2026-03-09 12:24:15,2026-03-09 13:03:29,CC→CW,2026-03-09,,20055,20053,680,Monedero
10776,54417855,Cdal. Raul Silva Henriquez,Juan Pablo II,20050,L2,V1,2026-03-09 11:17:32,2026-03-09 11:36:08,CW→CC,2026-03-09,,20050,20050,510,Monedero
10777,54418044,Cdal. Raul Silva Henriquez,Laguna Quinenco,20067,L2,V1,2026-03-09 15:41:29,2026-03-09 16:10:41,CC→CW,2026-03-09,,20067,20065,650,Monedero
10778,54418044,Laguna Quinenco,Cdal. Raul Silva Henriquez,20092,L2,V1,2026-03-09 18:06:57,2026-03-09 18:33:50,CW→CC,2026-03-09,,20092,20092,650,Monedero
10779,54419050,Hito Galvarino,Concepcion,20014,L2,V1,2026-03-09 07:11:30,2026-03-09 08:13:14,CW→CC,2026-03-09,combo_por_entrada,20014,20014,850,Monedero
10780,54419050,Lzo. Arenas,Concepcion,20326,L1,V1,2026-03-09 18:10:00,2026-03-09 19:07:16,TH→HQ,2026-03-09,combo_por_entrada,20326,20326,850,Monedero
10781,54419476,Los Condores,Hualqui,20308,L1,V1,2026-03-09 08:31:40,2026-03-09 09:37:51,TH→HQ,2026-03-09,,20308,20308,560,Monedero
10782,54419665,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2026-03-09 12:46:43,2026-03-09 13:13:56,CW→CC,2026-03-09,,20058,20058,570,Monedero
10783,54419665,Concepcion,Cdal. Raul Silva Henriquez,20111,L2,V1,2026-03-09 20:22:36,2026-03-09 20:52:32,CC→CW,2026-03-09,,20111,20111,570,Monedero
10784,54420070,Laguna Quinenco,Diagonal Bio Bio,20020,L2,V1,2026-03-09 07:31:52,2026-03-09 08:06:55,CW→CC,2026-03-09,,20020,20020,790,Monedero
10785,54420070,Diagonal Bio Bio,Cristo Redentor,20075,L2,V1,2026-03-09 17:21:11,2026-03-09 17:50:59,CC→CW,2026-03-09,,20075,20075,680,Monedero
10786,54420204,Concepcion,UTF Santa Maria,20321,L1,V1,2026-03-09 16:21:13,2026-03-09 16:43:18,HQ→TH,2026-03-09,,20321,20321,500,Monedero
10787,54420253,Concepcion,Hito Galvarino,20005,L2,V1,2026-03-09 07:04:58,2026-03-09 07:43:28,CC→CW,2026-03-09,,20005,20003,850,Monedero
10788,54420389,Lomas Coloradas,Concepcion,20028,L2,V1,2026-03-09 08:43:01,2026-03-09 09:15:03,CW→CC,2026-03-09,,20028,20028,570,Monedero
10789,54420948,Los Canelos,El Parque,20036,L2,V1,2026-03-09 09:19:22,2026-03-09 09:41:57,CW→CC,2026-03-09,,20036,20036,610,Monedero
10790,54420948,El Parque,Los Canelos,20107,L2,V1,2026-03-09 20:12:18,2026-03-09 20:34:09,CC→CW,2026-03-09,,20107,20107,610,Monedero
10791,54420998,Cristo Redentor,Concepcion,20052,L2,V1,2026-03-09 11:16:09,2026-03-09 12:06:01,CW→CC,2026-03-09,,20052,20052,850,Monedero
10792,54420998,Concepcion,Cristo Redentor,20057,L2,V1,2026-03-09 12:43:07,2026-03-09 13:38:40,CC→CW,2026-03-09,,20057,20057,850,Monedero
10793,54421042,Huinca,Coronel,20029,L2,V1,2026-03-09 09:35:12,2026-03-09 09:45:23,CC→CW,2026-03-09,,20029,20029,450,Monedero
10794,54421042,Coronel,Huinca,20114,L2,V1,2026-03-09 20:08:40,2026-03-09 20:20:41,CW→CC,2026-03-09,,20114,20114,450,Monedero
10795,54421066,Laguna Quinenco,Concepcion,20068,L2,V1,2026-03-09 15:30:48,2026-03-09 16:18:53,CW→CC,2026-03-09,,20068,20068,880,Monedero
10796,54421150,Cdal. Raul Silva Henriquez,Coronel,20015,L2,V1,2026-03-09 08:16:12,2026-03-09 08:37:38,CC→CW,2026-03-09,,20015,20015,650,Monedero
10797,54421230,Costa Mar,Hito Galvarino,20017,L2,V1,2026-03-09 08:25:38,2026-03-09 08:46:37,CC→CW,2026-03-09,,20017,20017,610,Monedero
10798,54421230,Hito Galvarino,Costa Mar,20094,L2,V1,2026-03-09 18:25:48,2026-03-09 18:42:33,CW→CC,2026-03-09,,20094,20094,610,Monedero
10799,54421271,Hualqui,El Arenal,20844,L1,V1,2026-03-09 11:58:22,2026-03-09 13:11:44,HQ→TH,2026-03-09,,20844,20844,580,Monedero
10800,54421313,Concepcion,Cristo Redentor,20093,L2,V1,2026-03-09 18:40:14,2026-03-09 19:26:44,CC→CW,2026-03-09,,20093,20091,850,Monedero
10801,54421384,Huinca,Coronel,20093,L2,V1,2026-03-09 19:21:59,2026-03-09 19:34:16,CC→CW,2026-03-09,,20093,20093,450,Monedero
10802,54421384,Coronel,Huinca,20116,L2,V1,2026-03-09 20:21:12,2026-03-09 20:39:10,CW→CC,2026-03-09,,20116,20116,450,Monedero
10803,54421394,Lomas Coloradas,Concepcion,20196,L2,V1,2026-03-09 06:52:06,2026-03-09 07:28:50,CW→CC,2026-03-09,,20196,20196,570,Monedero
10804,54421459,Los Canelos,Cristo Redentor,20065,L2,V1,2026-03-09 15:34:07,2026-03-09 15:52:52,CC→CW,2026-03-09,,20065,20065,460,Monedero
10805,54421583,Diagonal Bio Bio,Concepcion,20010,L2,V1,2026-03-09 07:18:07,2026-03-09 08:31:21,CW→CC,2026-03-09,combo_por_entrada,20010,20008,560,Monedero
10806,54421614,Hualqui,Lzo. Arenas,20327,L1,V1,2026-03-09 17:55:54,2026-03-09 18:38:59,HQ→TH,2026-03-09,,20327,20325,550,Monedero
10807,54421733,Pedro Medina,Concepcion,20305,L1,V1,2026-03-09 07:32:28,2026-03-09 08:05:16,HQ→TH,2026-03-09,,20305,20305,510,Monedero
10808,54421842,Costa Mar,Concepcion,20010,L2,V1,2026-03-09 07:15:46,2026-03-09 08:12:35,CW→CC,2026-03-09,combo_por_entrada,20010,20008,570,Monedero
10809,54421842,Lzo. Arenas,Concepcion,20322,L1,V1,2026-03-09 17:14:16,2026-03-09 17:52:39,TH→HQ,2026-03-09,combo_por_entrada,20322,20322,570,Monedero
10810,54421923,Costa Mar,Concepcion,20020,L2,V1,2026-03-09 07:59:46,2026-03-09 08:16:28,CW→CC,2026-03-09,,20020,20020,570,Monedero
10811,54422136,UTF Santa Maria,Concepcion,20300,L1,V1,2026-03-09 07:01:20,2026-03-09 07:45:27,TH→HQ,2026-03-09,combo_relajado_pase1,20300,20300,590,Monedero
10812,54422136,El Parque,Concepcion,20064,L2,V1,2026-03-09 14:54:47,2026-03-09 15:14:10,CW→CC,2026-03-09,,20064,20064,570,Monedero
10813,54422357,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-03-09 16:33:43,2026-03-09 17:18:16,CC→CW,2026-03-09,,20071,20069,510,Monedero
10814,54422484,Manquimavida,Concepcion,20309,L1,V1,2026-03-09 08:38:56,2026-03-09 09:00:38,HQ→TH,2026-03-09,,20309,20309,510,Monedero
10815,54422527,Concepcion,Cristo Redentor,20111,L2,V1,2026-03-09 20:32:55,2026-03-09 21:22:20,CC→CW,2026-03-09,,20111,20111,850,Monedero
10816,54422694,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2026-03-09 06:53:20,2026-03-09 07:37:15,CW→CC,2026-03-09,,20008,20008,570,Monedero
10817,54422694,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-03-09 17:37:21,2026-03-09 18:00:45,CC→CW,2026-03-09,,20079,20079,570,Monedero
10818,54422708,Diagonal Bio Bio,El Parque,20009,L2,V1,2026-03-09 07:31:14,2026-03-09 07:45:21,CC→CW,2026-03-09,,20009,20009,510,Monedero
10819,54422708,Costa Mar,Diagonal Bio Bio,20090,L2,V1,2026-03-09 18:15:01,2026-03-09 18:23:34,CW→CC,2026-03-09,,20090,20090,510,Monedero
10820,54422735,Diagonal Bio Bio,Los Canelos,20009,L2,V1,2026-03-09 07:36:21,2026-03-09 07:58:21,CC→CW,2026-03-09,,20009,20009,650,Monedero
10821,54422735,Huinca,Diagonal Bio Bio,20100,L2,V1,2026-03-09 18:43:36,2026-03-09 19:16:07,CW→CC,2026-03-09,,20100,20100,680,Monedero
10822,54422898,Concepcion,Lomas Coloradas,20055,L2,V1,2026-03-09 12:16:31,2026-03-09 12:41:49,CC→CW,2026-03-09,,20055,20055,570,Monedero
10823,54422898,Lomas Coloradas,Concepcion,20090,L2,V1,2026-03-09 18:12:50,2026-03-09 18:33:11,CW→CC,2026-03-09,,20090,20090,570,Monedero
10824,54423090,Los Canelos,Diagonal Bio Bio,20198,L2,V1,2026-03-09 07:04:33,2026-03-09 07:32:53,CW→CC,2026-03-09,,20198,20198,650,Monedero
10825,54423108,Concepcion,Higueras,20301,L1,V1,2026-03-09 05:41:58,2026-03-09 07:18:14,HQ→TH,2026-03-09,combo_por_entrada,20301,20000,900,Monedero
10826,54423108,Concepcion,Coronel,20105,L2,V1,2026-03-09 19:46:36,2026-03-09 20:43:00,CC→CW,2026-03-09,,20105,20105,880,Monedero
10827,54423124,Concepcion,Los Condores,20301,L1,V1,2026-03-09 06:28:00,2026-03-09 07:14:54,HQ→TH,2026-03-09,combo_por_entrada,20301,20002,590,Monedero
10828,54423124,Los Condores,Concepcion,20322,L1,V1,2026-03-09 17:08:31,2026-03-09 18:00:47,TH→HQ,2026-03-09,combo_por_entrada,20322,20322,590,Monedero
10829,54423192,Pedro Medina,Concepcion,20305,L1,V1,2026-03-09 07:43:58,2026-03-09 08:26:32,HQ→TH,2026-03-09,combo_por_entrada,20305,20305,590,Monedero
10830,54423192,Diagonal Bio Bio,Concepcion,20098,L2,V1,2026-03-09 18:48:54,2026-03-09 19:41:10,CW→CC,2026-03-09,combo_por_entrada,20098,20098,590,Monedero
10831,54423509,Concepcion,Cristo Redentor,20049,L2,V1,2026-03-09 11:09:04,2026-03-09 12:08:05,CC→CW,2026-03-09,,20049,20049,850,Monedero
10832,54423509,Cristo Redentor,Concepcion,20092,L2,V1,2026-03-09 18:00:25,2026-03-09 18:45:49,CW→CC,2026-03-09,,20092,20090,850,Monedero
10833,54423577,Cristo Redentor,Hito Galvarino,20024,L2,V1,2026-03-09 07:54:12,2026-03-09 08:05:21,CW→CC,2026-03-09,,20024,20024,460,Monedero
10834,54423577,Hito Galvarino,Cristo Redentor,20085,L2,V1,2026-03-09 18:19:06,2026-03-09 18:38:09,CC→CW,2026-03-09,,20085,20083,460,Monedero
10835,54424470,Los Canelos,Hito Galvarino,20016,L2,V1,2026-03-09 07:26:39,2026-03-09 07:31:56,CW→CC,2026-03-09,,20016,20016,440,Monedero
10836,54424657,Hito Galvarino,Concepcion,20082,L2,V1,2026-03-09 17:13:48,2026-03-09 17:47:42,CW→CC,2026-03-09,,20082,20082,850,Monedero
10837,54424657,Concepcion,Hito Galvarino,20093,L2,V1,2026-03-09 18:40:22,2026-03-09 19:31:16,CC→CW,2026-03-09,,20093,20091,850,Monedero
10838,54424839,Costa Mar,Diagonal Bio Bio,20198,L2,V1,2026-03-09 07:29:00,2026-03-09 07:42:16,CW→CC,2026-03-09,,20198,20198,510,Monedero
10839,54424917,Huinca,Concepcion,20008,L2,V1,2026-03-09 06:43:47,2026-03-09 07:38:13,CW→CC,2026-03-09,,20008,20008,850,Monedero
10840,54424917,Concepcion,Los Canelos,20091,L2,V1,2026-03-09 18:38:35,2026-03-09 19:23:38,CC→CW,2026-03-09,,20091,20091,850,Monedero
10841,54425261,Los Canelos,Lomas Coloradas,20084,L2,V1,2026-03-09 17:20:00,2026-03-09 17:36:56,CW→CC,2026-03-09,,20084,20084,610,Monedero
10842,54425421,Los Canelos,Concepcion,20050,L2,V1,2026-03-09 11:02:17,2026-03-09 11:43:11,CW→CC,2026-03-09,,20050,20050,850,Monedero
10843,54425421,Concepcion,Huinca,20117,L2,V1,2026-03-09 21:05:33,2026-03-09 21:49:47,CC→CW,2026-03-09,,20117,20115,850,Monedero
10844,54425458,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-03-09 16:00:27,2026-03-09 16:45:10,CC→CW,2026-03-09,,20069,20069,570,Monedero
10845,54425567,Concepcion,Hito Galvarino,20087,L2,V1,2026-03-09 18:04:10,2026-03-09 18:55:01,CC→CW,2026-03-09,,20087,20085,850,Monedero
10846,54425611,Diagonal Bio Bio,Lomas Coloradas,20015,L2,V1,2026-03-09 07:53:53,2026-03-09 08:12:49,CC→CW,2026-03-09,,20015,20011,510,Monedero
10847,54425809,Lomas Coloradas,Concepcion,20028,L2,V1,2026-03-09 08:43:49,2026-03-09 09:12:56,CW→CC,2026-03-09,,20028,20028,570,Monedero
10848,54425809,Concepcion,Costa Mar,20077,L2,V1,2026-03-09 17:18:37,2026-03-09 17:38:14,CC→CW,2026-03-09,,20077,20077,570,Monedero
10849,54425843,Concepcion,Hito Galvarino,20001,L2,V1,2026-03-09 06:37:59,2026-03-09 16:46:19,CC→CW,2026-03-09,,20001,20001,850,Monedero
10850,54425843,Hito Galvarino,Concepcion,20078,L2,V1,2026-03-09 17:05:51,2026-03-09 17:38:56,CW→CC,2026-03-09,,20078,20078,850,Monedero
10851,54426118,Costa Mar,Concepcion,20032,L2,V1,2026-03-09 09:05:43,2026-03-09 09:27:53,CW→CC,2026-03-09,,20032,20032,570,Monedero
10852,54426118,Concepcion,Costa Mar,20111,L2,V1,2026-03-09 20:30:44,2026-03-09 20:58:24,CC→CW,2026-03-09,,20111,20111,570,Monedero
10853,54426174,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-03-09 20:06:50,2026-03-09 20:39:53,CC→CW,2026-03-09,,20109,20107,570,Monedero
10854,54426283,Concepcion,Lomas Coloradas,20017,L2,V1,2026-03-09 07:57:17,2026-03-09 08:35:28,CC→CW,2026-03-09,,20017,20015,570,Monedero
10855,54426295,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-03-09 07:32:30,2026-03-09 08:04:35,CW→CC,2026-03-09,,20016,20014,570,Monedero
10856,54426295,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-03-09 18:13:13,2026-03-09 18:47:56,CC→CW,2026-03-09,,20087,20087,570,Monedero
10857,54426774,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-03-09 20:40:24,2026-03-09 21:07:10,CC→CW,2026-03-09,,20113,20113,570,Monedero
10858,54426897,Coronel,Concepcion,20068,L2,V1,2026-03-09 15:23:23,2026-03-09 16:20:17,CW→CC,2026-03-09,,20068,20068,880,Monedero
10859,54426897,Concepcion,Coronel,20107,L2,V1,2026-03-09 20:02:59,2026-03-09 21:12:56,CC→CW,2026-03-09,,20107,20107,880,Monedero
10860,54426996,Concepcion,Higueras,20842,L1,V1,2026-03-09 08:30:19,2026-03-09 08:49:50,HQ→TH,2026-03-09,,20842,20842,500,Monedero
