viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
9068,54483670,Concepcion,Laguna Quinenco,20075,L2,V1,2025-10-07 19:19:30,2025-10-07 20:07:19,CC→CW,2025-10-07,,20075,20075
9069,54483748,Pedro Medina,Concepcion,20325,L1,V1,2025-10-07 17:05:24,2025-10-07 17:35:06,HQ→TH,2025-10-07,,20325,20325
9070,54483748,Concepcion,Pedro Medina,20330,L1,V1,2025-10-07 19:43:17,2025-10-07 20:12:41,TH→HQ,2025-10-07,,20330,20330
9071,54483800,Coronel,Los Canelos,20192,L2,V1,2025-10-07 13:11:11,2025-10-07 13:30:47,CW→CC,2025-10-07,,20192,20192
9072,54483800,Lomas Coloradas,Laguna Quinenco,20073,L2,V1,2025-10-07 19:07:26,2025-10-07 19:31:00,CC→CW,2025-10-07,,20073,20073
9073,54483800,Laguna Quinenco,Los Canelos,20088,L2,V1,2025-10-07 20:08:07,2025-10-07 20:28:25,CW→CC,2025-10-07,,20088,20088
9074,54483833,Concepcion,Lomas Coloradas,20007,L2,V1,2025-10-07 07:11:03,2025-10-07 08:00:27,CC→CW,2025-10-07,,20007,20007
9075,54483833,Lomas Coloradas,Concepcion,20050,L2,V1,2025-10-07 14:44:13,2025-10-07 15:30:04,CW→CC,2025-10-07,,20050,20050
9076,54483869,Cristo Redentor,Concepcion,20050,L2,V1,2025-10-07 14:44:24,2025-10-07 15:33:09,CW→CC,2025-10-07,,20050,20050
9077,54483869,Diagonal Bio Bio,Cristo Redentor,20069,L2,V1,2025-10-07 18:36:14,2025-10-07 19:14:47,CC→CW,2025-10-07,,20069,20069
9078,54483937,Huinca,Diagonal Bio Bio,20006,L2,V1,2025-10-07 06:46:41,2025-10-07 07:27:00,CW→CC,2025-10-07,,20006,20006
9079,54483937,Diagonal Bio Bio,Huinca,20063,L2,V1,2025-10-07 17:57:35,2025-10-07 18:36:57,CC→CW,2025-10-07,,20063,20063
9080,54483943,Alborada,Concepcion,20006,L2,V1,2025-10-07 07:08:01,2025-10-07 07:34:56,CW→CC,2025-10-07,,20006,20006
9081,54483943,Concepcion,Alborada,20055,L2,V1,2025-10-07 16:38:08,2025-10-07 16:57:45,CC→CW,2025-10-07,,20055,20055
9082,54483988,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-10-07 06:13:58,2025-10-07 06:45:58,CW→CC,2025-10-07,,20002,20002
9083,54483988,Costa Mar,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-07 19:19:04,2025-10-07 19:44:19,CC→CW,2025-10-07,,20075,20075
9084,54484006,Juan Pablo II,Concepcion,20046,L2,V1,2025-10-07 14:21:35,2025-10-07 14:42:34,CW→CC,2025-10-07,,20046,20046
9085,54484046,Juan Pablo II,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-10-07 17:38:14,2025-10-07 18:28:54,CC→CW,2025-10-07,,20061,20061
9086,54484114,Los Canelos,Concepcion,20072,L2,V1,2025-10-07 18:26:58,2025-10-07 19:10:06,CW→CC,2025-10-07,,20072,20072
9087,54484152,Cdal. Raul Silva Henriquez,Juan Pablo II,20016,L2,V1,2025-10-07 08:08:56,2025-10-07 08:32:16,CW→CC,2025-10-07,,20016,20016
9088,54484304,Cristo Redentor,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-10-07 15:35:05,2025-10-07 16:03:01,CW→CC,2025-10-07,,20054,20054
9089,54484443,Huinca,Concepcion,20046,L2,V1,2025-10-07 14:00:08,2025-10-07 21:47:31,CW→CC,2025-10-07,,20046,20046
9090,54484443,Concepcion,Huinca,20097,L2,V1,2025-10-07 21:47:36,2025-10-07 23:00:35,CC→CW,2025-10-07,,20097,20093
9091,54484629,Los Canelos,Cristo Redentor,20069,L2,V1,2025-10-07 18:52:15,2025-10-07 19:13:52,CC→CW,2025-10-07,,20069,20067
9092,54484629,Cristo Redentor,Los Canelos,20096,L2,V1,2025-10-07 21:49:08,2025-10-07 22:07:57,CW→CC,2025-10-07,,20096,20096
9093,54484683,Los Canelos,Concepcion,20068,L2,V1,2025-10-07 17:55:45,2025-10-07 19:07:42,CW→CC,2025-10-07,match_por_salida_fallback,20068,20326
9094,54484720,Concepcion,El Arenal,20303,L1,V1,2025-10-07 06:46:38,2025-10-07 08:04:41,HQ→TH,2025-10-07,match_por_salida_fallback,20303,20303
9095,54484856,Costa Mar,Lomas Coloradas,20085,L2,V1,2025-10-07 20:23:32,2025-10-07 20:55:14,CC→CW,2025-10-07,,20085,20081
9096,54484906,Coronel,Concepcion,20030,L2,V1,2025-10-07 09:48:11,2025-10-07 10:46:42,CW→CC,2025-10-07,,20030,20030
9097,54484906,Concepcion,Coronel,20039,L2,V1,2025-10-07 12:16:11,2025-10-07 13:07:23,CC→CW,2025-10-07,,20039,20039
9098,54484980,Concepcion,Hualqui,20328,L1,V1,2025-10-07 19:33:36,2025-10-07 20:05:17,TH→HQ,2025-10-07,,20328,20328
9099,54485020,La Leonera,Concepcion,20301,L1,V1,2025-10-07 07:04:55,2025-10-07 07:22:35,HQ→TH,2025-10-07,combo_relajado_pase2,20301,20301
9100,54485075,Manquimavida,Concepcion,20301,L1,V1,2025-10-07 07:06:53,2025-10-07 07:52:59,HQ→TH,2025-10-07,combo_relajado_pase2,20301,20007
9101,54485092,Manquimavida,Mercado,20313,L1,V1,2025-10-07 10:00:46,2025-10-07 10:56:15,HQ→TH,2025-10-07,,20313,20311
9102,54485092,Mercado,Concepcion,20332,L1,V2,2025-10-07 19:49:43,2025-10-07 20:27:54,,2025-10-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20332
9103,54485147,Los Canelos,Concepcion,20004,L2,V1,2025-10-07 06:13:03,2025-10-07 06:53:33,CW→CC,2025-10-07,,20004,20004
9104,54485147,Costa Mar,Los Canelos,20069,L2,V1,2025-10-07 18:44:43,2025-10-07 19:10:41,CC→CW,2025-10-07,,20069,20069
9105,54485214,Concepcion,Huinca,20047,L2,V1,2025-10-07 14:25:00,2025-10-07 15:20:13,CC→CW,2025-10-07,,20047,20047
9106,54485214,Huinca,Cristo Redentor,20051,L2,V1,2025-10-07 15:59:27,2025-10-07 16:11:46,CC→CW,2025-10-07,,20051,20051
9107,54485529,Concepcion,Lomas Coloradas,20007,L2,V1,2025-10-07 07:11:02,2025-10-07 08:01:11,CC→CW,2025-10-07,,20007,20007
9108,54485529,Cdal. Raul Silva Henriquez,Concepcion,20096,L2,V1,2025-10-07 22:10:15,2025-10-07 22:43:36,CW→CC,2025-10-07,,20096,20096
9109,54485548,Concepcion,Hualqui,20326,L1,V1,2025-10-07 18:21:35,2025-10-07 19:09:23,TH→HQ,2025-10-07,,20326,20326
9110,54485557,Hito Galvarino,Alborada,20010,L2,V1,2025-10-07 07:21:28,2025-10-07 07:48:57,CW→CC,2025-10-07,,20010,20010
9111,54485557,Alborada,Hito Galvarino,20051,L2,V1,2025-10-07 15:27:44,2025-10-07 16:03:52,CC→CW,2025-10-07,,20051,20049
9112,54485572,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-07 06:37:09,2025-10-07 07:58:45,CW→CC,2025-10-07,match_por_salida_fallback,20006,20006
9113,54485572,Lzo. Arenas,Concepcion,20324,L1,V1,2025-10-07 17:37:37,2025-10-07 19:09:57,TH→HQ,2025-10-07,combo_por_entrada,20324,20324
9114,54485627,Laguna Quinenco,Juan Pablo II,20024,L2,V1,2025-10-07 08:50:06,2025-10-07 09:42:28,CW→CC,2025-10-07,,20024,20022
9115,54485627,Juan Pablo II,Laguna Quinenco,20081,L2,V1,2025-10-07 20:10:29,2025-10-07 21:15:19,CC→CW,2025-10-07,,20081,20081
9116,54485696,La Leonera,Concepcion,20301,L1,V1,2025-10-07 07:05:51,2025-10-07 07:53:41,HQ→TH,2025-10-07,combo_relajado_pase2,20301,20301
9117,54485696,Juan Pablo II,Concepcion,20068,L2,V1,2025-10-07 18:07:21,2025-10-07 18:34:50,CW→CC,2025-10-07,,20068,20068
9118,54485699,El Parque,Concepcion,20072,L2,V1,2025-10-07 18:43:46,2025-10-07 19:11:21,CW→CC,2025-10-07,,20072,20072
9119,54485742,Huinca,Concepcion,20006,L2,V1,2025-10-07 06:35:38,2025-10-07 07:50:34,CW→CC,2025-10-07,match_por_salida_fallback,20006,20006
9120,54485742,Concepcion,Huinca,20055,L2,V1,2025-10-07 17:11:25,2025-10-07 18:07:11,CC→CW,2025-10-07,combo_relajado_pase3,20055,20320
9121,54485793,Costa Mar,Concepcion,20020,L2,V1,2025-10-07 08:50:02,2025-10-07 09:14:27,CW→CC,2025-10-07,,20020,20020
9122,54485842,Huinca,Juan Pablo II,20024,L2,V1,2025-10-07 09:07:59,2025-10-07 09:42:59,CW→CC,2025-10-07,,20024,20022
9123,54485842,Concepcion,Los Canelos,20037,L2,V1,2025-10-07 11:22:07,2025-10-07 12:27:29,CC→CW,2025-10-07,,20037,20037
9124,54485842,Laguna Quinenco,Huinca,20092,L2,V1,2025-10-07 20:35:26,2025-10-07 20:55:21,CW→CC,2025-10-07,,20092,20092
9125,54485971,Los Canelos,Concepcion,20010,L2,V1,2025-10-07 07:20:06,2025-10-07 08:12:50,CW→CC,2025-10-07,,20010,20010
9126,54486024,Concepcion,Los Canelos,20041,L2,V1,2025-10-07 12:30:24,2025-10-07 13:37:51,CC→CW,2025-10-07,,20041,20041
9127,54486044,Cristo Redentor,Juan Pablo II,20020,L2,V1,2025-10-07 08:16:04,2025-10-07 09:11:12,CW→CC,2025-10-07,,20020,20020
9128,54486044,Juan Pablo II,Los Canelos,20069,L2,V1,2025-10-07 18:27:27,2025-10-07 19:09:42,CC→CW,2025-10-07,,20069,20069
9129,54486085,Huinca,Concepcion,20006,L2,V1,2025-10-07 07:18:31,2025-10-07 07:46:04,CW→CC,2025-10-07,combo_relajado_pase2,20006,
9130,54486179,Concepcion,Laguna Quinenco,20021,L2,V1,2025-10-07 09:15:00,2025-10-07 10:00:44,CC→CW,2025-10-07,,20021,20021
9131,54486179,Laguna Quinenco,Concepcion,20054,L2,V1,2025-10-07 15:37:14,2025-10-07 16:29:48,CW→CC,2025-10-07,,20054,20054
9132,54486222,Costa Mar,Concepcion,20010,L2,V1,2025-10-07 07:31:19,2025-10-07 08:14:27,CW→CC,2025-10-07,combo_por_entrada,20010,20006
9133,54486222,UTF Santa Maria,Concepcion,20326,L1,V1,2025-10-07 19:05:25,2025-10-07 19:42:12,TH→HQ,2025-10-07,combo_relajado_pase3,20326,20326
9134,54486257,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-07 06:58:19,2025-10-07 08:07:55,CW→CC,2025-10-07,,20010,20010
9135,54486257,Concepcion,Laguna Quinenco,20025,L2,V1,2025-10-07 09:39:03,2025-10-07 10:35:13,CC→CW,2025-10-07,,20025,20025
9136,54486259,Cristo Redentor,Diagonal Bio Bio,20040,L2,V1,2025-10-07 12:19:50,2025-10-07 12:49:52,CW→CC,2025-10-07,,20040,20040
9137,54486259,Diagonal Bio Bio,Laguna Quinenco,20047,L2,V1,2025-10-07 14:40:49,2025-10-07 15:25:42,CC→CW,2025-10-07,,20047,20047
9138,54486352,Los Canelos,Coronel,20005,L2,V1,2025-10-07 07:17:33,2025-10-07 07:41:19,CC→CW,2025-10-07,,20005,20005
9139,54486352,Coronel,Los Canelos,20054,L2,V1,2025-10-07 15:30:54,2025-10-07 15:53:19,CW→CC,2025-10-07,,20054,20054
9140,54486373,La Leonera,Concepcion,,,N/A,2025-10-07 07:05:54,2025-10-07 07:44:09,,2025-10-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9141,54486373,Concepcion,Pedro Medina,,,N/A,2025-10-07 09:01:23,2025-10-07 09:17:22,,2025-10-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9142,54486404,Huinca,Juan Pablo II,20010,L2,V1,2025-10-07 07:06:46,2025-10-07 07:57:53,CW→CC,2025-10-07,,20010,20010
9143,54486404,Diagonal Bio Bio,Huinca,20063,L2,V1,2025-10-07 17:43:36,2025-10-07 18:36:12,CC→CW,2025-10-07,,20063,20061
9144,54486405,Laguna Quinenco,Lomas Coloradas,20078,L2,V1,2025-10-07 19:05:45,2025-10-07 19:32:44,CW→CC,2025-10-07,,20078,20078
9145,54486457,Huinca,Concepcion,20030,L2,V1,2025-10-07 09:59:40,2025-10-07 10:45:36,CW→CC,2025-10-07,,20030,20030
9146,54486457,Concepcion,Huinca,20041,L2,V1,2025-10-07 12:42:58,2025-10-07 13:39:22,CC→CW,2025-10-07,,20041,20041
9147,54486457,Huinca,Laguna Quinenco,20049,L2,V1,2025-10-07 15:40:14,2025-10-07 15:53:09,CC→CW,2025-10-07,,20049,20049
9148,54486457,Laguna Quinenco,Huinca,20078,L2,V1,2025-10-07 19:05:54,2025-10-07 19:11:32,CW→CC,2025-10-07,,20078,20078
9149,54486526,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-10-07 11:44:28,2025-10-07 12:23:43,CW→CC,2025-10-07,,20038,20038
9150,54486526,Los Condores,Concepcion,,,N/A,2025-10-07 19:05:15,2025-10-07 19:25:17,,2025-10-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9151,54486526,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-07 21:07:35,2025-10-07 21:35:43,CC→CW,2025-10-07,,20089,20089
9152,54486639,UTF Santa Maria,Concepcion,20318,L1,V2,2025-10-07 15:13:51,2025-10-07 15:25:57,,2025-10-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20318
9153,54486719,Concepcion,Cristo Redentor,20011,L2,V1,2025-10-07 07:37:58,2025-10-07 08:58:10,CC→CW,2025-10-07,,20011,20009
9154,54486719,Laguna Quinenco,Concepcion,20050,L2,V1,2025-10-07 14:28:14,2025-10-07 15:29:37,CW→CC,2025-10-07,,20050,20050
9155,54486729,Concepcion,Los Canelos,20039,L2,V1,2025-10-07 12:00:41,2025-10-07 12:56:02,CC→CW,2025-10-07,,20039,20039
9156,54486783,Huinca,Coronel,20007,L2,V1,2025-10-07 08:00:35,2025-10-07 08:24:29,CC→CW,2025-10-07,,20007,20007
9157,54486833,Laguna Quinenco,Cristo Redentor,20054,L2,V1,2025-10-07 15:40:01,2025-10-07 15:49:12,CW→CC,2025-10-07,,20054,20054
9158,54486843,El Parque,Concepcion,20078,L2,V1,2025-10-07 19:12:09,2025-10-07 19:46:46,CW→CC,2025-10-07,,20078,20078
9159,54486886,Los Canelos,Costa Mar,20038,L2,V1,2025-10-07 11:43:26,2025-10-07 12:04:20,CW→CC,2025-10-07,,20038,20038
9160,54486886,Alborada,Los Canelos,20069,L2,V1,2025-10-07 18:36:11,2025-10-07 19:09:47,CC→CW,2025-10-07,,20069,20069
9161,54486994,Concepcion,Laguna Quinenco,20007,L2,V1,2025-10-07 07:12:55,2025-10-07 08:21:42,CC→CW,2025-10-07,,20007,20007
9162,54486994,Laguna Quinenco,Concepcion,20084,L2,V1,2025-10-07 19:38:34,2025-10-07 20:25:35,CW→CC,2025-10-07,,20084,20084
9163,54487033,Huinca,Hito Galvarino,20006,L2,V1,2025-10-07 06:39:04,2025-10-07 06:49:50,CW→CC,2025-10-07,,20006,
9164,54487139,Laguna Quinenco,Concepcion,20022,L2,V1,2025-10-07 08:35:55,2025-10-07 09:25:22,CW→CC,2025-10-07,,20022,20022
9165,54487139,Concepcion,Laguna Quinenco,20031,L2,V1,2025-10-07 10:24:41,2025-10-07 11:53:57,CC→CW,2025-10-07,,20031,20031
9166,54487201,Diagonal Bio Bio,Los Canelos,20069,L2,V1,2025-10-07 18:33:10,2025-10-07 19:08:56,CC→CW,2025-10-07,,20069,20069
9167,54487203,Laguna Quinenco,Cristo Redentor,20006,L2,V1,2025-10-07 06:38:46,2025-10-07 06:46:38,CW→CC,2025-10-07,,20006,20006
9168,54487222,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-07 08:46:50,2025-10-07 09:13:09,CW→CC,2025-10-07,,20020,20020
9169,54487222,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-07 16:17:47,2025-10-07 17:06:14,CC→CW,2025-10-07,,20055,20055
9170,54487342,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-07 06:21:26,2025-10-07 07:36:13,CW→CC,2025-10-07,,20006,20006
9171,54487342,Concepcion,Laguna Quinenco,20075,L2,V1,2025-10-07 19:09:37,2025-10-07 20:01:26,CC→CW,2025-10-07,,20075,20075
9172,54487448,Coronel,Cdal. Raul Silva Henriquez,20012,L2,V1,2025-10-07 07:25:28,2025-10-07 07:51:42,CW→CC,2025-10-07,,20012,20012
9173,54487448,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-10-07 08:43:39,2025-10-07 09:16:24,CW→CC,2025-10-07,,20020,20020
9174,54487448,Concepcion,Coronel,20089,L2,V1,2025-10-07 20:54:49,2025-10-07 21:53:34,CC→CW,2025-10-07,,20089,20089
9175,54487525,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V2,2025-10-07 12:25:05,2025-10-07 12:55:50,,2025-10-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20040
9176,54487532,Juan Pablo II,Cdal. Raul Silva Henriquez,20021,L2,V1,2025-10-07 09:21:48,2025-10-07 09:43:26,CC→CW,2025-10-07,,20021,20021
9177,54487532,Cdal. Raul Silva Henriquez,Juan Pablo II,20072,L2,V1,2025-10-07 18:38:38,2025-10-07 19:02:51,CW→CC,2025-10-07,,20072,20072
9178,54487590,Cdal. Raul Silva Henriquez,Lomas Coloradas,20046,L2,V1,2025-10-07 14:11:21,2025-10-07 14:17:45,CW→CC,2025-10-07,,20046,
9179,54487590,Lomas Coloradas,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-07 21:23:47,2025-10-07 21:34:28,CC→CW,2025-10-07,,20089,20089
9180,54487639,Lomas Coloradas,Concepcion,20034,L2,V2,2025-10-07 10:42:10,2025-10-07 11:04:17,,2025-10-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034
9181,54487639,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-10-07 12:43:12,2025-10-07 13:28:06,CC→CW,2025-10-07,,20041,20041
9182,54487653,Diagonal Bio Bio,Juan Pablo II,20050,L2,V1,2025-10-07 15:16:12,2025-10-07 15:23:13,CW→CC,2025-10-07,,20050,20050
9183,54487675,Costa Mar,El Parque,20021,L2,V1,2025-10-07 09:28:34,2025-10-07 09:38:39,CC→CW,2025-10-07,,20021,20021
9184,54487701,Laguna Quinenco,Concepcion,20016,L2,V1,2025-10-07 07:40:45,2025-10-07 09:02:17,CW→CC,2025-10-07,combo_por_entrada,20016,20014
9185,54487701,Chiguayante,Concepcion,20327,L1,V1,2025-10-07 18:10:22,2025-10-07 19:17:09,HQ→TH,2025-10-07,match_por_salida_fallback,20327,20327
9186,54487753,Lomas Coloradas,Concepcion,20054,L2,V1,2025-10-07 15:53:17,2025-10-07 16:29:28,CW→CC,2025-10-07,,20054,20054
9187,54487753,Concepcion,Lomas Coloradas,20073,L2,V1,2025-10-07 18:47:40,2025-10-07 19:11:40,CC→CW,2025-10-07,,20073,20073
9188,54487794,Concepcion,Costa Mar,20069,L2,V1,2025-10-07 18:22:01,2025-10-07 18:50:52,CC→CW,2025-10-07,,20069,20069
9189,54487843,Lomas Coloradas,Concepcion,20012,L2,V1,2025-10-07 07:49:43,2025-10-07 08:22:32,CW→CC,2025-10-07,,20012,20012
9190,54487843,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-07 19:12:36,2025-10-07 19:41:02,CC→CW,2025-10-07,,20075,20075
9191,54487913,Diagonal Bio Bio,Costa Mar,20047,L2,V1,2025-10-07 14:42:21,2025-10-07 15:00:21,CC→CW,2025-10-07,,20047,20047
9192,54487913,Costa Mar,Juan Pablo II,20068,L2,V1,2025-10-07 18:12:26,2025-10-07 18:32:26,CW→CC,2025-10-07,,20068,20068
9193,54487913,Juan Pablo II,Los Canelos,20089,L2,V1,2025-10-07 21:05:00,2025-10-07 21:45:37,CC→CW,2025-10-07,,20089,20089
9194,54488200,Costa Mar,Diagonal Bio Bio,20060,L2,V1,2025-10-07 16:49:04,2025-10-07 17:08:54,CW→CC,2025-10-07,,20060,20054
9195,54488420,Lomas Coloradas,Concepcion,20198,L2,V1,2025-10-07 07:42:07,2025-10-07 08:14:36,CW→CC,2025-10-07,,20198,20198
9196,54488420,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-07 19:56:55,2025-10-07 20:21:47,CC→CW,2025-10-07,,20079,20079
9197,54488425,El Parque,Concepcion,20042,L2,V1,2025-10-07 12:58:40,2025-10-07 13:30:19,CW→CC,2025-10-07,,20042,20042
9198,54488425,Concepcion,El Parque,20055,L2,V1,2025-10-07 16:16:22,2025-10-07 17:03:53,CC→CW,2025-10-07,,20055,20055
9199,54488461,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-07 08:17:33,2025-10-07 08:46:34,CW→CC,2025-10-07,,20016,20016
9200,54488461,Concepcion,Lomas Coloradas,20073,L2,V1,2025-10-07 18:47:05,2025-10-07 19:11:24,CC→CW,2025-10-07,,20073,20073
9201,54488886,Laguna Quinenco,Concepcion,20030,L2,V1,2025-10-07 09:41:15,2025-10-07 10:45:51,CW→CC,2025-10-07,,20030,20028
9202,54488886,Concepcion,Laguna Quinenco,20071,L2,V1,2025-10-07 18:43:09,2025-10-07 19:31:33,CC→CW,2025-10-07,,20071,20071
9203,54489025,Cristo Redentor,Concepcion,20012,L2,V1,2025-10-07 07:30:17,2025-10-07 08:40:37,CW→CC,2025-10-07,,20012,20012
9204,54489025,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-07 19:40:34,2025-10-07 20:40:14,CC→CW,2025-10-07,,20079,20079
9205,54489093,Huinca,Juan Pablo II,20072,L2,V1,2025-10-07 18:22:53,2025-10-07 19:03:11,CW→CC,2025-10-07,,20072,20072
9206,54489271,Coronel,Concepcion,20038,L2,V1,2025-10-07 11:32:20,2025-10-07 12:23:13,CW→CC,2025-10-07,,20038,20038
9207,54489271,Concepcion,Coronel,20089,L2,V1,2025-10-07 20:54:53,2025-10-07 21:53:46,CC→CW,2025-10-07,,20089,20089
9208,54489324,Alborada,Laguna Quinenco,20063,L2,V1,2025-10-07 18:08:20,2025-10-07 18:40:57,CC→CW,2025-10-07,,20063,20063
9209,54489435,Cristo Redentor,Juan Pablo II,20192,L2,V1,2025-10-07 13:06:29,2025-10-07 14:01:09,CW→CC,2025-10-07,,20192,20192
9210,54489435,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-07 16:36:40,2025-10-07 17:22:34,CC→CW,2025-10-07,,20055,20055
9211,54489440,Cdal. Raul Silva Henriquez,Coronel,20023,L2,V1,2025-10-07 09:50:13,2025-10-07 10:11:24,CC→CW,2025-10-07,,20023,20023
9212,54489440,Coronel,Concepcion,20036,L2,V1,2025-10-07 10:45:48,2025-10-07 11:47:54,CW→CC,2025-10-07,,20036,20036
9213,54489601,Concepcion,Costa Mar,20075,L2,V1,2025-10-07 19:13:30,2025-10-07 19:36:24,CC→CW,2025-10-07,,20075,20075
9214,54489647,Lomas Coloradas,Juan Pablo II,20068,L2,V1,2025-10-07 18:05:25,2025-10-07 18:33:04,CW→CC,2025-10-07,,20068,20068
9215,54489647,Juan Pablo II,Lomas Coloradas,20085,L2,V1,2025-10-07 20:32:52,2025-10-07 20:54:45,CC→CW,2025-10-07,,20085,20085
9216,54489672,Hualqui,UTF Santa Maria,20305,L1,V1,2025-10-07 07:26:12,2025-10-07 08:14:21,HQ→TH,2025-10-07,,20305,
9217,54489763,Huinca,Concepcion,20006,L2,V1,2025-10-07 06:47:16,2025-10-07 07:43:42,CW→CC,2025-10-07,,20006,20006
9218,54489763,Concepcion,Los Canelos,20071,L2,V1,2025-10-07 18:38:00,2025-10-07 19:24:32,CC→CW,2025-10-07,,20071,20071
9219,54489822,Los Canelos,Concepcion,20030,L2,V1,2025-10-07 10:02:49,2025-10-07 10:49:18,CW→CC,2025-10-07,,20030,20030
9220,54489822,Concepcion,Los Canelos,20079,L2,V1,2025-10-07 19:31:42,2025-10-07 20:29:41,CC→CW,2025-10-07,,20079,20077
9221,54489825,Mercado,Concepcion,20324,L1,V1,2025-10-07 17:30:29,2025-10-07 18:15:26,TH→HQ,2025-10-07,combo_relajado_pase1,20324,20322
9222,54490014,Los Canelos,Concepcion,20010,L2,V1,2025-10-07 07:22:23,2025-10-07 08:01:51,CW→CC,2025-10-07,,20010,20010
9223,54490014,Concepcion,Los Canelos,20073,L2,V1,2025-10-07 18:44:05,2025-10-07 19:24:14,CC→CW,2025-10-07,,20073,20071
9224,54490103,Coronel,Concepcion,20020,L2,V1,2025-10-07 08:19:34,2025-10-07 09:14:41,CW→CC,2025-10-07,,20020,20020
9225,54490103,Concepcion,Coronel,20069,L2,V1,2025-10-07 18:24:12,2025-10-07 19:19:44,CC→CW,2025-10-07,,20069,20069
9226,54490142,Hualqui,Concepcion,20842,L1,V1,2025-10-07 07:44:11,2025-10-07 08:37:27,HQ→TH,2025-10-07,,20842,20842
9227,54490165,Lomas Coloradas,Concepcion,20006,L2,V1,2025-10-07 06:57:25,2025-10-07 07:34:51,CW→CC,2025-10-07,,20006,20196
9228,54490165,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-07 17:50:44,2025-10-07 18:21:12,CC→CW,2025-10-07,,20063,20063
9229,54490335,Cristo Redentor,Concepcion,20046,L2,V1,2025-10-07 13:49:45,2025-10-07 14:42:40,CW→CC,2025-10-07,,20046,20046
9230,54490339,Los Canelos,Concepcion,20028,L2,V1,2025-10-07 09:32:38,2025-10-07 10:20:05,CW→CC,2025-10-07,,20028,20028
9231,54490339,Concepcion,Los Canelos,20039,L2,V1,2025-10-07 12:17:59,2025-10-07 12:56:15,CC→CW,2025-10-07,,20039,20039
9232,54490380,Los Canelos,Concepcion,20002,L2,V1,2025-10-07 06:05:07,2025-10-07 06:52:35,CW→CC,2025-10-07,,20002,20002
9233,54490380,Concepcion,Los Canelos,20085,L2,V1,2025-10-07 20:17:54,2025-10-07 21:15:30,CC→CW,2025-10-07,,20085,20085
9234,54490435,Los Canelos,Concepcion,20042,L2,V1,2025-10-07 12:39:19,2025-10-07 13:30:04,CW→CC,2025-10-07,,20042,20042
9235,54490435,Concepcion,Los Canelos,20075,L2,V1,2025-10-07 18:58:11,2025-10-07 19:59:43,CC→CW,2025-10-07,,20075,20075
9236,54490500,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-07 11:26:52,2025-10-07 13:14:13,CW→CC,2025-10-07,combo_por_entrada,20038,20038
9237,54490533,Concepcion,Hualqui,20324,L1,V1,2025-10-07 17:53:12,2025-10-07 18:34:05,TH→HQ,2025-10-07,,20324,20324
9238,54490558,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-10-07 06:43:59,2025-10-07 07:36:45,CW→CC,2025-10-07,,20006,20006
9239,54490761,Mercado,Manquimavida,20326,L1,V1,2025-10-07 17:54:19,2025-10-07 18:52:19,TH→HQ,2025-10-07,,20326,20326
9240,54490766,Manquimavida,Concepcion,20375,L1,V1,2025-10-07 08:57:46,2025-10-07 09:15:46,HQ→TH,2025-10-07,,20375,20375
9241,54490766,Concepcion,Manquimavida,20328,L1,V1,2025-10-07 19:14:31,2025-10-07 19:51:21,TH→HQ,2025-10-07,,20328,20328
9242,54490775,Manquimavida,Concepcion,20301,L1,V1,2025-10-07 07:06:37,2025-10-07 07:46:57,HQ→TH,2025-10-07,combo_relajado_pase2,20301,20301
