viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
6866,54265086,Concepcion,UTF Santa Maria,20325.0,L1,V1,2026-01-21 16:38:34,2026-01-21 17:42:35,HQ→TH,2026-01-21,combo_por_entrada,20325.0,20321.0,900.0,Monedero
6867,54265477,Concepcion,Juan Pablo II,20021.0,L2,V1,2026-01-21 08:12:12,2026-01-21 08:55:49,CC→CW,2026-01-21,combo_por_entrada,20021.0,20021.0,590.0,Monedero
6868,54266047,Pedro Medina,Hualqui,20332.0,L1,V1,2026-01-21 20:33:37,2026-01-21 20:59:43,TH→HQ,2026-01-21,,20332.0,20332.0,500.0,Monedero
6869,54266955,La Leonera,Concepcion,20313.0,L1,V1,2026-01-21 10:06:42,2026-01-21 10:31:38,HQ→TH,2026-01-21,,20313.0,20313.0,510.0,Monedero
6870,54267082,Coronel,Concepcion,20012.0,L2,V1,2026-01-21 07:00:50,2026-01-21 07:52:02,CW→CC,2026-01-21,,20012.0,20012.0,880.0,Monedero
6871,54267082,Concepcion,Coronel,20089.0,L2,V1,2026-01-21 18:29:38,2026-01-21 19:20:12,CC→CW,2026-01-21,,20089.0,20089.0,880.0,Monedero
6872,54267389,Concepcion,Mercado,20844.0,L1,V1,2026-01-21 12:21:27,2026-01-21 13:14:50,HQ→TH,2026-01-21,,20844.0,20315.0,540.0,Monedero
6873,54267389,Concepcion,Mercado,20844.0,L1,V1,2026-01-21 12:21:38,2026-01-21 13:14:46,HQ→TH,2026-01-21,,20844.0,20844.0,540.0,Monedero
6874,54267389,Mercado,Concepcion,20324.0,L1,V1,2026-01-21 17:20:39,2026-01-21 18:01:40,TH→HQ,2026-01-21,,20324.0,20324.0,540.0,Monedero
6875,54267389,Mercado,Concepcion,20324.0,L1,V1,2026-01-21 17:20:45,2026-01-21 18:01:35,TH→HQ,2026-01-21,,20324.0,20324.0,540.0,Monedero
6876,54267389,Concepcion,Hualqui,20326.0,L1,V1,2026-01-21 18:21:55,2026-01-21 19:00:05,TH→HQ,2026-01-21,,20326.0,20326.0,550.0,Monedero
6877,54267448,Higueras,Concepcion,20865.0,L1,V1,2026-01-21 07:58:11,2026-01-21 08:25:09,TH→HQ,2026-01-21,,20865.0,20865.0,500.0,Monedero
6878,54267448,Concepcion,Higueras,20325.0,L1,V1,2026-01-21 17:28:50,2026-01-21 17:50:23,HQ→TH,2026-01-21,,20325.0,,500.0,Monedero
6879,54267792,Cdal. Raul Silva Henriquez,Coronel,20007.0,L2,V1,2026-01-21 07:51:34,2026-01-21 08:13:17,CC→CW,2026-01-21,,20007.0,20007.0,650.0,Monedero
6880,54267792,Coronel,Cdal. Raul Silva Henriquez,20114.0,L2,V1,2026-01-21 20:04:51,2026-01-21 20:31:20,CW→CC,2026-01-21,,20114.0,20114.0,650.0,Monedero
6881,54268049,Juan Pablo II,Concepcion,20086.0,L2,V1,2026-01-21 17:59:27,2026-01-21 18:10:48,CW→CC,2026-01-21,,20086.0,20086.0,570.0,Monedero
6882,54268148,Hito Galvarino,Juan Pablo II,20010.0,L2,V1,2026-01-21 07:07:11,2026-01-21 07:33:19,CW→CC,2026-01-21,,20010.0,20010.0,650.0,Monedero
6883,54268276,Hito Galvarino,Concepcion,20104.0,L2,V1,2026-01-21 19:18:44,2026-01-21 19:56:27,CW→CC,2026-01-21,,20104.0,20104.0,850.0,Monedero
6884,54268276,Hito Galvarino,Concepcion,20104.0,L2,V1,2026-01-21 19:18:49,2026-01-21 19:56:19,CW→CC,2026-01-21,,20104.0,20104.0,850.0,Monedero
6885,54268704,Cristo Redentor,Lomas Coloradas,20196.0,L2,V1,2026-01-21 06:40:08,2026-01-21 06:59:31,CW→CC,2026-01-21,,20196.0,20196.0,630.0,Monedero
6886,54268704,Lomas Coloradas,Cristo Redentor,20067.0,L2,V1,2026-01-21 15:41:50,2026-01-21 16:07:44,CC→CW,2026-01-21,,20067.0,20065.0,630.0,Monedero
6887,54268772,Concepcion,Los Canelos,20073.0,L2,V1,2026-01-21 17:10:38,2026-01-21 17:50:23,CC→CW,2026-01-21,,20073.0,,850.0,Monedero
6888,54268828,Los Canelos,Concepcion,20068.0,L2,V1,2026-01-21 15:34:47,2026-01-21 16:25:24,CW→CC,2026-01-21,,20068.0,20068.0,850.0,Monedero
6889,54268828,Los Canelos,Concepcion,20068.0,L2,V1,2026-01-21 15:34:52,2026-01-21 16:25:19,CW→CC,2026-01-21,,20068.0,20068.0,850.0,Monedero
6890,54268828,Los Canelos,Concepcion,20068.0,L2,V1,2026-01-21 15:34:57,2026-01-21 16:25:07,CW→CC,2026-01-21,,20068.0,20068.0,850.0,Monedero
6891,54268828,Concepcion,Los Canelos,20079.0,L2,V1,2026-01-21 17:43:08,2026-01-21 18:19:42,CC→CW,2026-01-21,,20079.0,20079.0,850.0,Monedero
6892,54268828,Concepcion,Los Canelos,20079.0,L2,V1,2026-01-21 17:43:11,2026-01-21 18:19:38,CC→CW,2026-01-21,,20079.0,20079.0,850.0,Monedero
6893,54268828,Concepcion,Los Canelos,20079.0,L2,V1,2026-01-21 17:43:15,2026-01-21 18:19:34,CC→CW,2026-01-21,,20079.0,20079.0,850.0,Monedero
6894,54269152,Huinca,Concepcion,20062.0,L2,V1,2026-01-21 13:41:31,2026-01-21 14:35:23,CW→CC,2026-01-21,,20062.0,20062.0,850.0,Monedero
6895,54269217,Concepcion,Los Canelos,20057.0,L2,V1,2026-01-21 12:51:33,2026-01-21 13:37:34,CC→CW,2026-01-21,,20057.0,20057.0,850.0,Monedero
6896,54269455,Hito Galvarino,Concepcion,20034.0,L2,V1,2026-01-21 09:10:11,2026-01-21 09:48:26,CW→CC,2026-01-21,,20034.0,20034.0,850.0,Monedero
6897,54269455,Concepcion,Hito Galvarino,20049.0,L2,V1,2026-01-21 11:06:01,2026-01-21 11:59:57,CC→CW,2026-01-21,,20049.0,20049.0,850.0,Monedero
6898,54269687,Cristo Redentor,Concepcion,20020.0,L2,V1,2026-01-21 07:53:58,2026-01-21 08:48:20,CW→CC,2026-01-21,,20020.0,20020.0,850.0,Monedero
6899,54269687,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-01-21 19:05:09,2026-01-21 19:55:38,CC→CW,2026-01-21,,20095.0,20093.0,850.0,Monedero
6900,54269766,Concepcion,Cristo Redentor,20127.0,L2,V1,2026-01-21 22:20:30,2026-01-21 23:03:59,CC→CW,2026-01-21,,20127.0,20127.0,850.0,Monedero
6901,54269816,Cristo Redentor,Coronel,20041.0,L2,V1,2026-01-21 10:58:17,2026-01-21 11:13:29,CC→CW,2026-01-21,,20041.0,20041.0,450.0,Monedero
6902,54269816,Coronel,Cristo Redentor,20056.0,L2,V1,2026-01-21 11:54:49,2026-01-21 12:25:08,CW→CC,2026-01-21,,20056.0,20056.0,450.0,Monedero
6903,54270842,Cdal. Raul Silva Henriquez,Coronel,20083.0,L2,V1,2026-01-21 18:20:41,2026-01-21 18:47:47,CC→CW,2026-01-21,,20083.0,20083.0,650.0,Monedero
6904,54270842,Coronel,Cdal. Raul Silva Henriquez,20114.0,L2,V1,2026-01-21 20:05:58,2026-01-21 20:31:50,CW→CC,2026-01-21,,20114.0,20114.0,650.0,Monedero
6905,54271002,Alborada,Juan Pablo II,20000.0,L2,V1,2026-01-21 06:10:55,2026-01-21 06:33:34,CW→CC,2026-01-21,,20000.0,20000.0,440.0,Monedero
6906,54271119,Laguna Quinenco,Los Canelos,20064.0,L2,V1,2026-01-21 14:31:10,2026-01-21 14:40:44,CW→CC,2026-01-21,,20064.0,20064.0,530.0,Monedero
6907,54272926,Coronel,Juan Pablo II,20008.0,L2,V1,2026-01-21 06:39:08,2026-01-21 07:21:11,CW→CC,2026-01-21,,20008.0,20008.0,790.0,Monedero
6908,54272926,Juan Pablo II,Coronel,20083.0,L2,V1,2026-01-21 18:08:57,2026-01-21 18:55:53,CC→CW,2026-01-21,,20083.0,20083.0,790.0,Monedero
6909,54273165,Concepcion,Hito Galvarino,20007.0,L2,V1,2026-01-21 07:25:13,2026-01-21 07:59:39,CC→CW,2026-01-21,,20007.0,20007.0,850.0,Monedero
6910,54273165,Hito Galvarino,Concepcion,20090.0,L2,V1,2026-01-21 18:06:48,2026-01-21 18:40:44,CW→CC,2026-01-21,,20090.0,20090.0,850.0,Monedero
6911,54273627,Concepcion,Coronel,20007.0,L2,V1,2026-01-21 07:26:47,2026-01-21 08:13:50,CC→CW,2026-01-21,,20007.0,20007.0,880.0,Monedero
6912,54273627,Coronel,Concepcion,20088.0,L2,V1,2026-01-21 17:38:39,2026-01-21 18:26:39,CW→CC,2026-01-21,,20088.0,20088.0,880.0,Monedero
6913,54276501,La Leonera,Chiguayante,20325.0,L1,V1,2026-01-21 17:12:36,2026-01-21 17:21:59,HQ→TH,2026-01-21,,20325.0,20325.0,420.0,Monedero
6914,54277691,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-01-21 09:42:30,2026-01-21 10:23:02,CW→CC,2026-01-21,,20040.0,20040.0,880.0,Monedero
6915,54277691,Concepcion,Los Canelos,20063.0,L2,V1,2026-01-21 14:27:57,2026-01-21 15:10:28,CC→CW,2026-01-21,,20063.0,20063.0,850.0,Monedero
6916,54277818,Los Canelos,Concepcion,20064.0,L2,V1,2026-01-21 14:24:22,2026-01-21 15:13:32,CW→CC,2026-01-21,,20064.0,20064.0,850.0,Monedero
6917,54277818,Concepcion,Los Canelos,20115.0,L2,V1,2026-01-21 20:56:20,2026-01-21 21:36:41,CC→CW,2026-01-21,,20115.0,20115.0,850.0,Monedero
6918,54278551,Laguna Quinenco,Juan Pablo II,20002.0,L2,V1,2026-01-21 06:05:14,2026-01-21 06:48:07,CW→CC,2026-01-21,,20002.0,20000.0,790.0,Monedero
6919,54278983,Concepcion,Higueras,20313.0,L1,V1,2026-01-21 09:40:19,2026-01-21 10:49:24,HQ→TH,2026-01-21,combo_por_entrada,20313.0,20313.0,880.0,Monedero
6920,54279309,Coronel,Cristo Redentor,20048.0,L2,V1,2026-01-21 10:21:54,2026-01-21 10:46:03,CW→CC,2026-01-21,,20048.0,20048.0,450.0,Monedero
6921,54280176,Concepcion,Laguna Quinenco,20095.0,L2,V1,2026-01-21 19:13:49,2026-01-21 19:59:10,CC→CW,2026-01-21,,20095.0,20095.0,880.0,Monedero
6922,54281166,Coronel,Costa Mar,20082.0,L2,V1,2026-01-21 17:09:06,2026-01-21 17:41:32,CW→CC,2026-01-21,,20082.0,20082.0,650.0,Monedero
6923,54281166,Costa Mar,Coronel,20113.0,L2,V1,2026-01-21 20:55:25,2026-01-21 21:32:30,CC→CW,2026-01-21,,20113.0,20109.0,650.0,Monedero
6924,54281236,Cdal. Raul Silva Henriquez,Coronel,20009.0,L2,V1,2026-01-21 07:58:37,2026-01-21 08:25:06,CC→CW,2026-01-21,,20009.0,20007.0,650.0,Monedero
6925,54281236,Coronel,Cdal. Raul Silva Henriquez,20082.0,L2,V1,2026-01-21 17:05:48,2026-01-21 17:33:30,CW→CC,2026-01-21,,20082.0,20082.0,650.0,Monedero
6926,54281699,Concepcion,El Parque,20003.0,L2,V1,2026-01-21 06:53:51,2026-01-21 07:18:40,CC→CW,2026-01-21,,20003.0,20003.0,570.0,Monedero
6927,54281699,El Parque,Juan Pablo II,20076.0,L2,V1,2026-01-21 16:58:26,2026-01-21 17:21:15,CW→CC,2026-01-21,,20076.0,20076.0,510.0,Monedero
6928,54281867,Huinca,Concepcion,20032.0,L2,V1,2026-01-21 08:48:33,2026-01-21 09:33:16,CW→CC,2026-01-21,,20032.0,20032.0,850.0,Monedero
6929,54281889,Coronel,Concepcion,20062.0,L2,V1,2026-01-21 13:23:09,2026-01-21 14:39:13,CW→CC,2026-01-21,,20062.0,20062.0,880.0,Monedero
6930,54282261,Los Canelos,Concepcion,20040.0,L2,V1,2026-01-21 09:33:59,2026-01-21 10:26:46,CW→CC,2026-01-21,,20040.0,20036.0,780.0,Monedero
6931,54282261,Concepcion,Los Canelos,20057.0,L2,V1,2026-01-21 13:01:24,2026-01-21 13:39:05,CC→CW,2026-01-21,,20057.0,20057.0,850.0,Monedero
6932,54282354,Cristo Redentor,Los Canelos,20022.0,L2,V1,2026-01-21 08:01:51,2026-01-21 08:11:11,CW→CC,2026-01-21,,20022.0,20022.0,460.0,Monedero
6933,54283292,Pedro Medina,Concepcion,20313.0,L1,V1,2026-01-21 10:17:05,2026-01-21 10:34:19,HQ→TH,2026-01-21,,20313.0,20313.0,510.0,Monedero
6934,54283292,Concepcion,Pedro Medina,20843.0,L1,V1,2026-01-21 12:06:49,2026-01-21 12:38:08,TH→HQ,2026-01-21,,20843.0,20843.0,510.0,Monedero
6935,54283493,Coronel,Concepcion,20036.0,L2,V1,2026-01-21 09:21:13,2026-01-21 10:24:08,CW→CC,2026-01-21,,20036.0,20036.0,880.0,Monedero
6936,54284281,Pedro Medina,Mercado,20842.0,L1,V1,2026-01-21 08:13:14,2026-01-21 09:04:17,HQ→TH,2026-01-21,,20842.0,20842.0,550.0,Monedero
6937,54284828,Cdal. Raul Silva Henriquez,Concepcion,20054.0,L2,V1,2026-01-21 11:45:06,2026-01-21 12:19:10,CW→CC,2026-01-21,,20054.0,20052.0,570.0,Monedero
6938,54285351,Concepcion,Manquimavida,20326.0,L1,V1,2026-01-21 18:21:50,2026-01-21 18:45:53,TH→HQ,2026-01-21,,20326.0,20326.0,510.0,Monedero
6939,54286846,Lomas Coloradas,Juan Pablo II,20022.0,L2,V1,2026-01-21 08:23:16,2026-01-21 08:40:00,CW→CC,2026-01-21,,20022.0,20022.0,510.0,Monedero
6940,54286914,Lomas Coloradas,Juan Pablo II,20048.0,L2,V1,2026-01-21 10:58:24,2026-01-21 11:16:19,CW→CC,2026-01-21,,20048.0,20041.0,510.0,Monedero
6941,54286914,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-01-21 12:59:50,2026-01-21 13:25:44,CC→CW,2026-01-21,,20057.0,20057.0,570.0,Monedero
6942,54286970,Concepcion,Los Canelos,20035.0,L2,V1,2026-01-21 10:05:39,2026-01-21 11:02:50,CC→CW,2026-01-21,,20035.0,20035.0,850.0,Monedero
6943,54286970,Los Canelos,Concepcion,20126.0,L2,V1,2026-01-21 21:10:44,2026-01-21 22:23:03,CW→CC,2026-01-21,,20126.0,20122.0,850.0,Monedero
6944,54287199,UTF Santa Maria,Hualqui,20322.0,L1,V1,2026-01-21 16:40:21,2026-01-21 18:02:25,TH→HQ,2026-01-21,,20322.0,20322.0,560.0,Monedero
6945,54287199,UTF Santa Maria,Hualqui,20322.0,L1,V1,2026-01-21 16:40:29,2026-01-21 18:02:20,TH→HQ,2026-01-21,,20322.0,20322.0,560.0,Monedero
6946,54287199,UTF Santa Maria,Hualqui,20322.0,L1,V1,2026-01-21 16:40:35,2026-01-21 18:02:04,TH→HQ,2026-01-21,,20322.0,20322.0,560.0,Monedero
6947,54287199,Hualqui,UTF Santa Maria,20333.0,L1,V1,2026-01-21 19:47:13,2026-01-21 20:53:40,HQ→TH,2026-01-21,,20333.0,20331.0,560.0,Monedero
6948,54287199,Hualqui,UTF Santa Maria,20333.0,L1,V1,2026-01-21 19:47:20,2026-01-21 20:53:36,HQ→TH,2026-01-21,,20333.0,20331.0,560.0,Monedero
6949,54287199,Hualqui,UTF Santa Maria,20333.0,L1,V1,2026-01-21 19:47:27,2026-01-21 20:53:30,HQ→TH,2026-01-21,,20333.0,20331.0,560.0,Monedero
6950,54287487,Juan Pablo II,Costa Mar,20093.0,L2,V1,2026-01-21 19:04:10,2026-01-21 19:17:15,CC→CW,2026-01-21,,20093.0,20093.0,510.0,Monedero
6951,54287720,Lzo. Arenas,Chiguayante,20328.0,L1,V1,2026-01-21 18:52:28,2026-01-21 19:41:17,TH→HQ,2026-01-21,,20328.0,20328.0,510.0,Monedero
6952,54288098,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-01-21 12:29:04,2026-01-21 13:16:19,CW→CC,2026-01-21,,20058.0,20058.0,880.0,Monedero
6953,54288098,Concepcion,Laguna Quinenco,20093.0,L2,V1,2026-01-21 18:50:25,2026-01-21 20:02:51,CC→CW,2026-01-21,,20093.0,20091.0,880.0,Monedero
6954,54288296,Higueras,Mercado,20301.0,L1,V1,2026-01-21 07:17:03,2026-01-21 07:27:06,HQ→TH,2026-01-21,,20301.0,20301.0,490.0,Monedero
6955,54288296,Mercado,Higueras,20324.0,L1,V1,2026-01-21 17:28:57,2026-01-21 17:43:15,TH→HQ,2026-01-21,,20324.0,20324.0,490.0,Monedero
6956,54288674,Juan Pablo II,Laguna Quinenco,20195.0,L2,V1,2026-01-21 16:38:50,2026-01-21 17:15:27,CC→CW,2026-01-21,,20195.0,20195.0,790.0,Monedero
6957,54288674,Laguna Quinenco,Cdal. Raul Silva Henriquez,20092.0,L2,V1,2026-01-21 18:09:36,2026-01-21 18:32:59,CW→CC,2026-01-21,,20092.0,20092.0,650.0,Monedero
6958,54288772,Concepcion,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-01-21 14:31:08,2026-01-21 14:59:33,CC→CW,2026-01-21,,20063.0,20063.0,570.0,Monedero
6959,54288772,Cdal. Raul Silva Henriquez,Concepcion,20108.0,L2,V1,2026-01-21 19:57:18,2026-01-21 20:25:34,CW→CC,2026-01-21,,20108.0,20108.0,570.0,Monedero
6960,54289121,Cdal. Raul Silva Henriquez,Juan Pablo II,20066.0,L2,V1,2026-01-21 14:56:54,2026-01-21 15:15:46,CW→CC,2026-01-21,,20066.0,20063.0,510.0,Monedero
6961,54289121,Juan Pablo II,Cdal. Raul Silva Henriquez,20073.0,L2,V1,2026-01-21 17:15:00,2026-01-21 17:40:01,CC→CW,2026-01-21,,20073.0,20071.0,510.0,Monedero
6962,54289416,Mercado,Pedro Medina,20332.0,L1,V1,2026-01-21 19:52:00,2026-01-21 20:45:16,TH→HQ,2026-01-21,,20332.0,20332.0,550.0,Monedero
6963,54289416,Mercado,Pedro Medina,20332.0,L1,V1,2026-01-21 19:52:13,2026-01-21 20:44:50,TH→HQ,2026-01-21,,20332.0,20332.0,550.0,Monedero
6964,54289502,Cdal. Raul Silva Henriquez,Concepcion,20022.0,L2,V1,2026-01-21 08:19:49,2026-01-21 08:48:31,CW→CC,2026-01-21,,20022.0,20022.0,570.0,Monedero
6965,54290206,Cdal. Raul Silva Henriquez,Concepcion,20076.0,L2,V1,2026-01-21 16:56:34,2026-01-21 17:28:44,CW→CC,2026-01-21,,20076.0,20076.0,570.0,Monedero
6966,54290270,Cdal. Raul Silva Henriquez,Costa Mar,20032.0,L2,V1,2026-01-21 09:03:29,2026-01-21 09:15:57,CW→CC,2026-01-21,,20032.0,20032.0,430.0,Monedero
6967,54290270,Costa Mar,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-01-21 11:40:26,2026-01-21 11:54:40,CC→CW,2026-01-21,,20049.0,20049.0,430.0,Monedero
6968,54290330,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20022.0,L2,V1,2026-01-21 08:17:44,2026-01-21 08:37:56,CW→CC,2026-01-21,,20022.0,20022.0,510.0,Monedero
6969,54290833,Costa Mar,Concepcion,20086.0,L2,V1,2026-01-21 17:50:43,2026-01-21 18:12:48,CW→CC,2026-01-21,,20086.0,20086.0,570.0,Monedero
6970,54291478,Laguna Quinenco,Concepcion,20018.0,L2,V1,2026-01-21 07:33:05,2026-01-21 08:19:21,CW→CC,2026-01-21,,20018.0,20018.0,880.0,Monedero
6971,54291478,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-01-21 16:05:01,2026-01-21 17:26:46,CC→CW,2026-01-21,,20069.0,20069.0,880.0,Monedero
6972,54291783,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-01-21 09:07:13,2026-01-21 09:33:34,CW→CC,2026-01-21,,20032.0,20032.0,570.0,Monedero
6973,54291783,Concepcion,Lomas Coloradas,20049.0,L2,V1,2026-01-21 11:01:59,2026-01-21 11:51:59,CC→CW,2026-01-21,,20049.0,20049.0,570.0,Monedero
6974,54292420,Costa Mar,Concepcion,20014.0,L2,V1,2026-01-21 07:40:50,2026-01-21 07:59:18,CW→CC,2026-01-21,,20014.0,20014.0,570.0,Monedero
6975,54292420,Concepcion,Costa Mar,20083.0,L2,V1,2026-01-21 17:54:54,2026-01-21 18:15:33,CC→CW,2026-01-21,,20083.0,20083.0,570.0,Monedero
6976,54292478,Concepcion,El Parque,20003.0,L2,V1,2026-01-21 06:52:44,2026-01-21 07:18:51,CC→CW,2026-01-21,,20003.0,20003.0,570.0,Monedero
6977,54292478,El Parque,Concepcion,20042.0,L2,V1,2026-01-21 10:09:14,2026-01-21 10:40:03,CW→CC,2026-01-21,,20042.0,20040.0,570.0,Monedero
6978,54293073,Concepcion,Los Canelos,20073.0,L2,V1,2026-01-21 17:08:46,2026-01-21 17:50:14,CC→CW,2026-01-21,,20073.0,,850.0,Monedero
6979,54293286,Higueras,Diagonal Bio Bio,,,,2026-01-21 14:59:07,2026-01-21 15:40:21,,2026-01-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,,560.0,Monedero
6980,54293286,Higueras,Diagonal Bio Bio,,,,2026-01-21 14:59:17,2026-01-21 15:40:13,,2026-01-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,,560.0,Monedero
6981,54295724,Laguna Quinenco,Hito Galvarino,20026.0,L2,V1,2026-01-21 08:20:04,2026-01-21 08:44:47,CW→CC,2026-01-21,,20026.0,20026.0,530.0,Monedero
6982,54296022,Huinca,Laguna Quinenco,20053.0,L2,V1,2026-01-21 12:36:10,2026-01-21 12:50:26,CC→CW,2026-01-21,,20053.0,20053.0,450.0,Monedero
6983,54296022,Laguna Quinenco,Huinca,20062.0,L2,V1,2026-01-21 13:35:52,2026-01-21 14:00:28,CW→CC,2026-01-21,,20062.0,20062.0,450.0,Monedero
6984,54296023,Los Canelos,Concepcion,20020.0,L2,V1,2026-01-21 07:53:21,2026-01-21 08:31:45,CW→CC,2026-01-21,,20020.0,20020.0,850.0,Monedero
6985,54296023,Concepcion,Los Canelos,20083.0,L2,V1,2026-01-21 18:00:30,2026-01-21 18:44:48,CC→CW,2026-01-21,,20083.0,20083.0,850.0,Monedero
6986,54296032,Concepcion,Costa Mar,20003.0,L2,V1,2026-01-21 06:31:43,2026-01-21 07:14:53,CC→CW,2026-01-21,match_por_salida_fallback,20003.0,20003.0,590.0,Monedero
6987,54296032,Costa Mar,Concepcion,20040.0,L2,V1,2026-01-21 10:03:40,2026-01-21 10:22:36,CW→CC,2026-01-21,,20040.0,20040.0,570.0,Monedero
6988,54296850,Concepcion,La Leonera,20326.0,L1,V1,2026-01-21 17:22:27,2026-01-21 18:48:38,TH→HQ,2026-01-21,combo_por_entrada,20326.0,20326.0,910.0,Monedero
6989,54297005,Concepcion,Los Canelos,20003.0,L2,V1,2026-01-21 06:31:33,2026-01-21 07:34:27,CC→CW,2026-01-21,match_por_salida_fallback,20003.0,20003.0,900.0,Monedero
6990,54297230,Los Canelos,Laguna Quinenco,20065.0,L2,V1,2026-01-21 15:45:59,2026-01-21 15:56:14,CC→CW,2026-01-21,,20065.0,20065.0,530.0,Monedero
6991,54297230,Laguna Quinenco,Los Canelos,20086.0,L2,V1,2026-01-21 17:22:27,2026-01-21 17:35:43,CW→CC,2026-01-21,,20086.0,20086.0,530.0,Monedero
6992,54297601,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20114.0,L2,V1,2026-01-21 20:25:32,2026-01-21 20:45:31,CW→CC,2026-01-21,,20114.0,20114.0,510.0,Monedero
6993,54298277,Cristo Redentor,Diagonal Bio Bio,20062.0,L2,V1,2026-01-21 13:43:37,2026-01-21 14:23:37,CW→CC,2026-01-21,,20062.0,20062.0,680.0,Monedero
6994,54298277,Concepcion,Cristo Redentor,20077.0,L2,V1,2026-01-21 17:24:42,2026-01-21 18:10:50,CC→CW,2026-01-21,,20077.0,20077.0,850.0,Monedero
6995,54298344,Hito Galvarino,Concepcion,20044.0,L2,V1,2026-01-21 10:18:06,2026-01-21 10:56:45,CW→CC,2026-01-21,,20044.0,20044.0,850.0,Monedero
6996,54298344,Concepcion,Hito Galvarino,20069.0,L2,V1,2026-01-21 15:59:24,2026-01-21 17:15:37,CC→CW,2026-01-21,,20069.0,20069.0,850.0,Monedero
6997,54298699,Cdal. Raul Silva Henriquez,Coronel,20195.0,L2,V1,2026-01-21 16:18:12,2026-01-21 17:19:19,CC→CW,2026-01-21,,20195.0,20195.0,650.0,Monedero
6998,54299145,La Leonera,Concepcion,20323.0,L1,V1,2026-01-21 16:27:28,2026-01-21 18:04:21,HQ→TH,2026-01-21,combo_por_entrada,20323.0,20073.0,910.0,Monedero
6999,54299145,Concepcion,Coronel,20073.0,L2,V1,2026-01-21 16:27:38,2026-01-21 18:04:16,CC→CW,2026-01-21,combo_por_entrada,20073.0,20073.0,910.0,Monedero
7000,54299176,Concepcion,Coronel,20099.0,L2,V1,2026-01-21 18:43:30,2026-01-21 20:23:38,CC→CW,2026-01-21,match_por_salida_fallback,20099.0,20099.0,910.0,Monedero
7001,54299278,Laguna Quinenco,Juan Pablo II,20054.0,L2,V1,2026-01-21 11:32:09,2026-01-21 12:11:14,CW→CC,2026-01-21,,20054.0,20054.0,790.0,Monedero
7002,54299278,Juan Pablo II,Laguna Quinenco,20109.0,L2,V1,2026-01-21 20:35:49,2026-01-21 21:14:52,CC→CW,2026-01-21,,20109.0,20109.0,790.0,Monedero
7003,54299586,Concepcion,Coronel,20071.0,L2,V1,2026-01-21 16:48:16,2026-01-21 17:46:44,CC→CW,2026-01-21,,20071.0,20069.0,880.0,Monedero
7004,54300437,Lomas Coloradas,Diagonal Bio Bio,20092.0,L2,V1,2026-01-21 18:27:16,2026-01-21 18:45:33,CW→CC,2026-01-21,,20092.0,20092.0,510.0,Monedero
7005,54300437,Diagonal Bio Bio,Lomas Coloradas,20115.0,L2,V1,2026-01-21 21:08:42,2026-01-21 21:23:11,CC→CW,2026-01-21,,20115.0,20115.0,510.0,Monedero
7006,54300529,El Arenal,Los Condores,20843.0,L1,V1,2026-01-21 11:55:53,2026-01-21 12:09:46,TH→HQ,2026-01-21,,20843.0,20843.0,490.0,Monedero
7007,54301056,Concepcion,Costa Mar,20077.0,L2,V1,2026-01-21 17:31:55,2026-01-21 17:59:43,CC→CW,2026-01-21,,20077.0,20077.0,570.0,Monedero
7008,54302993,Huinca,Concepcion,20082.0,L2,V1,2026-01-21 16:57:08,2026-01-21 17:58:25,CW→CC,2026-01-21,,20082.0,20076.0,850.0,Monedero
7009,54302993,Concepcion,Laguna Quinenco,20099.0,L2,V1,2026-01-21 19:28:57,2026-01-21 20:14:17,CC→CW,2026-01-21,,20099.0,20099.0,880.0,Monedero
7010,54305030,Cdal. Raul Silva Henriquez,Laguna Quinenco,20015.0,L2,V1,2026-01-21 08:36:11,2026-01-21 08:59:05,CC→CW,2026-01-21,,20015.0,20015.0,650.0,Monedero
7011,54305486,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-01-21 22:27:16,2026-01-21 23:11:31,CC→CW,2026-01-21,,20127.0,20127.0,570.0,Monedero
7012,54305559,Los Canelos,Concepcion,20062.0,L2,V1,2026-01-21 13:49:28,2026-01-21 14:35:45,CW→CC,2026-01-21,,20062.0,20062.0,850.0,Monedero
7013,54305559,Concepcion,Los Canelos,20083.0,L2,V1,2026-01-21 17:53:17,2026-01-21 18:51:47,CC→CW,2026-01-21,,20083.0,20083.0,850.0,Monedero
