viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
622,1189573,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-01-18 11:41:35,2026-01-18 13:01:34,CW→CC,2026-01-18,,20052,20052,570,Monedero
623,1190106,Coronel,Diagonal Bio Bio,20170,L2,V1,2026-01-18 19:55:29,2026-01-18 20:52:24,CW→CC,2026-01-18,,20170,20170,790,Monedero
624,1190106,Coronel,Diagonal Bio Bio,20170,L2,V1,2026-01-18 19:55:42,2026-01-18 20:52:14,CW→CC,2026-01-18,,20170,20170,790,Monedero
625,1191841,Cristo Redentor,Cdal. Raul Silva Henriquez,20160,L2,V1,2026-01-18 17:21:27,2026-01-18 18:04:54,CW→CC,2026-01-18,,20160,20160,630,Monedero
626,1192202,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-01-18 20:45:19,2026-01-18 21:38:03,CC→CW,2026-01-18,,20171,20171,570,Monedero
627,1192845,Laguna Quinenco,El Parque,20052,L2,V1,2026-01-18 11:20:00,2026-01-18 11:47:27,CW→CC,2026-01-18,,20052,20052,650,Monedero
628,1192845,El Parque,Laguna Quinenco,20067,L2,V1,2026-01-18 15:37:44,2026-01-18 16:10:50,CC→CW,2026-01-18,,20067,20067,650,Monedero
629,1192869,Concepcion,Hito Galvarino,20161,L2,V1,2026-01-18 18:24:09,2026-01-18 19:01:28,CC→CW,2026-01-18,,20161,20161,850,Monedero
630,1192877,Alborada,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-01-18 14:41:29,2026-01-18 14:59:09,CC→CW,2026-01-18,,20063,20063,510,Monedero
631,1193604,Concepcion,Hito Galvarino,20067,L2,V1,2026-01-18 15:32:48,2026-01-18 17:14:15,CC→CW,2026-01-18,,20067,20067,850,Monedero
632,1195041,Coronel,Concepcion,20040,L2,V1,2026-01-18 09:39:56,2026-01-18 10:23:43,CW→CC,2026-01-18,,20040,20040,880,Monedero
633,1196734,Laguna Quinenco,El Parque,20040,L2,V1,2026-01-18 09:42:53,2026-01-18 10:07:17,CW→CC,2026-01-18,,20040,20040,650,Monedero
634,1196736,Hito Galvarino,Lomas Coloradas,20170,L2,V1,2026-01-18 20:13:48,2026-01-18 20:42:49,CW→CC,2026-01-18,,20170,20170,610,Monedero
635,1197415,Concepcion,UTF Santa Maria,20880,L1,V1,2026-01-18 20:05:49,2026-01-18 21:50:48,HQ→TH,2026-01-18,combo_por_entrada,20880,20880,900,Monedero
636,1197580,Hito Galvarino,Costa Mar,20076,L2,V1,2026-01-18 16:25:25,2026-01-18 17:13:37,CW→CC,2026-01-18,,20076,20076,610,Monedero
637,1198429,Cdal. Raul Silva Henriquez,Coronel,20063,L2,V1,2026-01-18 14:44:08,2026-01-18 15:19:31,CC→CW,2026-01-18,,20063,20063,650,Monedero
638,1201492,Concepcion,Concepcion,,,N/A,2026-01-18 17:17:51,2026-01-18 17:18:59,,2026-01-18,no viajo,,,420,Monedero
639,1201492,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-01-18 20:59:32,2026-01-18 21:37:24,CC→CW,2026-01-18,,20171,20171,570,Monedero
640,1202829,Diagonal Bio Bio,Concepcion,20058,L2,V1,2026-01-18 13:06:27,2026-01-18 13:17:46,CW→CC,2026-01-18,,20058,20058,570,Monedero
641,1203430,Lomas Coloradas,Concepcion,20062,L2,V1,2026-01-18 14:09:55,2026-01-18 14:34:27,CW→CC,2026-01-18,,20062,20062,570,Monedero
642,1203430,Concepcion,Lomas Coloradas,20163,L2,V1,2026-01-18 18:34:52,2026-01-18 19:22:27,CC→CW,2026-01-18,,20163,20161,570,Monedero
643,1204307,Hito Galvarino,Concepcion,20066,L2,V1,2026-01-18 14:55:38,2026-01-18 16:22:56,CW→CC,2026-01-18,,20066,20066,850,Monedero
644,1204769,Concepcion,Laguna Quinenco,20041,L2,V1,2026-01-18 10:19:13,2026-01-18 11:10:20,CC→CW,2026-01-18,,20041,20041,880,Monedero
645,1205633,Los Canelos,Costa Mar,20170,L2,V1,2026-01-18 19:33:33,2026-01-18 20:47:33,CW→CC,2026-01-18,,20170,20170,610,Monedero
646,1205657,Concepcion,Alborada,20157,L2,V1,2026-01-18 17:12:00,2026-01-18 17:44:02,CC→CW,2026-01-18,,20157,20157,570,Monedero
647,1205967,Costa Mar,Coronel,20161,L2,V1,2026-01-18 18:38:54,2026-01-18 19:13:22,CC→CW,2026-01-18,,20161,20161,650,Monedero
648,1205977,Concepcion,Costa Mar,20161,L2,V1,2026-01-18 18:22:10,2026-01-18 18:45:19,CC→CW,2026-01-18,,20161,20161,570,Monedero
649,1206411,Huinca,El Parque,20152,L2,V1,2026-01-18 08:38:20,2026-01-18 08:59:41,CW→CC,2026-01-18,,20152,20152,630,Monedero
650,1207217,Concepcion,El Parque,20067,L2,V1,2026-01-18 14:45:25,2026-01-18 15:49:03,CC→CW,2026-01-18,,20067,20067,570,Monedero
651,1207217,Concepcion,El Parque,20067,L2,V1,2026-01-18 14:45:30,2026-01-18 15:48:58,CC→CW,2026-01-18,,20067,20067,570,Monedero
652,1207217,El Parque,Concepcion,20076,L2,V1,2026-01-18 17:00:48,2026-01-18 17:28:47,CW→CC,2026-01-18,,20076,20076,570,Monedero
653,1207217,El Parque,Concepcion,20076,L2,V1,2026-01-18 17:00:58,2026-01-18 17:28:29,CW→CC,2026-01-18,,20076,20076,570,Monedero
654,1207619,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-01-18 18:25:18,2026-01-18 18:55:44,CC→CW,2026-01-18,,20161,20161,570,Monedero
655,1207984,Concepcion,Concepcion,,,N/A,2026-01-18 10:21:38,2026-01-18 10:22:20,,2026-01-18,no viajo,,,420,Monedero
656,1208115,Laguna Quinenco,Concepcion,20162,L2,V1,2026-01-18 18:20:17,2026-01-18 19:00:09,CW→CC,2026-01-18,,20162,20162,880,Monedero
657,1208293,Concepcion,El Parque,20157,L2,V1,2026-01-18 17:13:58,2026-01-18 17:48:48,CC→CW,2026-01-18,,20157,20157,570,Monedero
658,1212825,Concepcion,Lomas Coloradas,20161,L2,V1,2026-01-18 17:15:51,2026-01-18 18:51:38,CC→CW,2026-01-18,combo_relajado_pase1,20161,20161,590,Monedero
659,1213899,Concepcion,Cristo Redentor,20167,L2,V1,2026-01-18 19:55:37,2026-01-18 20:40:14,CC→CW,2026-01-18,,20167,20167,850,Monedero
660,1215215,Hualqui,Concepcion,20850,L1,V1,2026-01-18 09:25:38,2026-01-18 09:57:00,HQ→TH,2026-01-18,,20850,20850,550,Monedero
661,1215215,Concepcion,Hualqui,20847,L1,V1,2026-01-18 20:12:26,2026-01-18 21:19:46,TH→HQ,2026-01-18,,20847,20847,550,Monedero
662,1215335,Cristo Redentor,Concepcion,20050,L2,V1,2026-01-18 10:58:46,2026-01-18 11:41:45,CW→CC,2026-01-18,,20050,20050,850,Monedero
663,1216384,Coronel,Costa Mar,20152,L2,V1,2026-01-18 08:11:53,2026-01-18 09:01:59,CW→CC,2026-01-18,,20152,20152,650,Monedero
664,1216384,Costa Mar,Coronel,20163,L2,V1,2026-01-18 18:49:20,2026-01-18 19:46:07,CC→CW,2026-01-18,,20163,20161,650,Monedero
665,1217237,Concepcion,Concepcion,,,N/A,2026-01-18 19:38:57,2026-01-18 19:39:25,,2026-01-18,no viajo,,,420,Monedero
666,1218196,Concepcion,Cristo Redentor,20059,L2,V1,2026-01-18 13:08:18,2026-01-18 13:57:42,CC→CW,2026-01-18,,20059,20059,850,Monedero
667,1218367,Lomas Coloradas,Costa Mar,20162,L2,V1,2026-01-18 18:35:20,2026-01-18 18:46:01,CW→CC,2026-01-18,,20162,20162,430,Monedero
668,1218367,Costa Mar,Lomas Coloradas,20163,L2,V1,2026-01-18 19:04:39,2026-01-18 19:22:45,CC→CW,2026-01-18,,20163,20163,430,Monedero
669,1218732,Costa Mar,Concepcion,20166,L2,V1,2026-01-18 19:40:31,2026-01-18 19:59:03,CW→CC,2026-01-18,,20166,20166,570,Monedero
670,1218919,Concepcion,Laguna Quinenco,20161,L2,V1,2026-01-18 17:42:31,2026-01-18 19:11:19,CC→CW,2026-01-18,,20161,20161,880,Monedero
671,1219459,Cristo Redentor,Lomas Coloradas,20156,L2,V1,2026-01-18 09:24:16,2026-01-18 09:42:41,CW→CC,2026-01-18,,20156,20156,630,Monedero
672,1219890,Concepcion,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-01-18 17:19:14,2026-01-18 17:53:31,CC→CW,2026-01-18,,20157,20157,570,Monedero
673,1221804,Los Canelos,Concepcion,20040,L2,V1,2026-01-18 09:43:58,2026-01-18 10:23:32,CW→CC,2026-01-18,,20040,20040,850,Monedero
674,1221804,Concepcion,Los Canelos,20163,L2,V1,2026-01-18 18:44:28,2026-01-18 19:36:13,CC→CW,2026-01-18,,20163,20163,850,Monedero
675,1222836,Laguna Quinenco,Alborada,20062,L2,V1,2026-01-18 13:52:37,2026-01-18 14:20:57,CW→CC,2026-01-18,,20062,20062,790,Monedero
676,1224724,Coronel,Concepcion,20056,L2,V1,2026-01-18 11:53:34,2026-01-18 13:04:22,CW→CC,2026-01-18,,20056,20056,880,Monedero
677,1224724,Coronel,Concepcion,20056,L2,V1,2026-01-18 11:53:44,2026-01-18 13:04:07,CW→CC,2026-01-18,,20056,20056,880,Monedero
678,1225128,Costa Mar,Concepcion,20058,L2,V1,2026-01-18 12:56:05,2026-01-18 13:18:21,CW→CC,2026-01-18,,20058,20058,570,Monedero
679,1225447,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2026-01-18 11:13:50,2026-01-18 11:41:13,CW→CC,2026-01-18,,20050,20050,570,Monedero
680,1228010,Hito Galvarino,Concepcion,20166,L2,V1,2026-01-18 19:26:29,2026-01-18 20:00:38,CW→CC,2026-01-18,,20166,20166,850,Monedero
681,1228681,Laguna Quinenco,Concepcion,20052,L2,V1,2026-01-18 11:20:11,2026-01-18 12:03:38,CW→CC,2026-01-18,,20052,20052,880,Monedero
682,1231147,Concepcion,UTF Santa Maria,20846,L1,V1,2026-01-18 16:43:07,2026-01-18 18:13:26,HQ→TH,2026-01-18,combo_por_entrada,20846,20846,880,Monedero
683,1232071,Costa Mar,Lomas Coloradas,20067,L2,V1,2026-01-18 15:36:03,2026-01-18 15:50:18,CC→CW,2026-01-18,,20067,20067,430,Monedero
684,1235976,Concepcion,Los Canelos,20067,L2,V1,2026-01-18 15:25:44,2026-01-18 16:03:21,CC→CW,2026-01-18,,20067,20067,850,Monedero
685,1236396,Los Canelos,Laguna Quinenco,20041,L2,V1,2026-01-18 11:01:24,2026-01-18 11:10:38,CC→CW,2026-01-18,,20041,20041,530,Monedero
686,1236874,Concepcion,Lomas Coloradas,20163,L2,V1,2026-01-18 18:54:03,2026-01-18 19:22:39,CC→CW,2026-01-18,,20163,20163,570,Monedero
687,1237757,Diagonal Bio Bio,Lomas Coloradas,20163,L2,V1,2026-01-18 19:10:04,2026-01-18 19:22:10,CC→CW,2026-01-18,,20163,20163,510,Monedero
688,1238030,Costa Mar,Concepcion,20076,L2,V1,2026-01-18 17:12:38,2026-01-18 17:29:17,CW→CC,2026-01-18,,20076,20076,570,Monedero
689,1238030,Concepcion,Costa Mar,20161,L2,V1,2026-01-18 18:19:25,2026-01-18 18:44:55,CC→CW,2026-01-18,,20161,20161,570,Monedero
690,1240314,Cristo Redentor,Concepcion,20152,L2,V1,2026-01-18 08:35:58,2026-01-18 09:16:45,CW→CC,2026-01-18,,20152,20152,850,Monedero
691,1240314,Concepcion,Cristo Redentor,20171,L2,V1,2026-01-18 21:00:10,2026-01-18 21:50:43,CC→CW,2026-01-18,,20171,20171,850,Monedero
692,1242174,Los Canelos,Concepcion,20170,L2,V1,2026-01-18 20:24:56,2026-01-18 21:01:37,CW→CC,2026-01-18,,20170,20170,850,Monedero
693,1242267,Concepcion,Laguna Quinenco,20163,L2,V1,2026-01-18 18:47:53,2026-01-18 19:44:10,CC→CW,2026-01-18,,20163,20163,880,Monedero
694,1242504,Lomas Coloradas,Coronel,20153,L2,V1,2026-01-18 09:35:03,2026-01-18 10:02:18,CC→CW,2026-01-18,,20153,20153,650,Monedero
695,1242592,Juan Pablo II,Cristo Redentor,20149,L2,V1,2026-01-18 08:24:41,2026-01-18 09:12:50,CC→CW,2026-01-18,,20149,20149,680,Monedero
696,1245484,Laguna Quinenco,Concepcion,20066,L2,V1,2026-01-18 14:35:59,2026-01-18 15:23:13,CW→CC,2026-01-18,,20066,20066,880,Monedero
697,1245484,Concepcion,Huinca,20161,L2,V1,2026-01-18 18:15:38,2026-01-18 19:06:01,CC→CW,2026-01-18,,20161,20161,850,Monedero
698,1245651,Concepcion,Cdal. Raul Silva Henriquez,20163,L2,V1,2026-01-18 18:52:23,2026-01-18 19:25:29,CC→CW,2026-01-18,,20163,20163,570,Monedero
699,1247461,Concepcion,Concepcion,,,N/A,2026-01-18 19:02:48,2026-01-18 19:03:16,,2026-01-18,no viajo,,,420,Monedero
700,1250437,Coronel,Concepcion,20052,L2,V1,2026-01-18 11:08:51,2026-01-18 12:03:07,CW→CC,2026-01-18,,20052,20052,880,Monedero
701,1251137,Concepcion,Lomas Coloradas,20067,L2,V1,2026-01-18 15:11:19,2026-01-18 15:50:18,CC→CW,2026-01-18,,20067,20067,570,Monedero
702,1251137,Lomas Coloradas,Concepcion,20166,L2,V1,2026-01-18 19:15:30,2026-01-18 20:00:44,CW→CC,2026-01-18,,20166,20166,570,Monedero
703,1251427,Costa Mar,Concepcion,20166,L2,V1,2026-01-18 19:41:36,2026-01-18 19:59:39,CW→CC,2026-01-18,,20166,20166,570,Monedero
704,1251564,Concepcion,Los Canelos,20063,L2,V1,2026-01-18 14:12:33,2026-01-18 15:18:49,CC→CW,2026-01-18,,20063,20063,850,Monedero
705,1252096,Coronel,Concepcion,20066,L2,V1,2026-01-18 14:28:50,2026-01-18 15:23:44,CW→CC,2026-01-18,,20066,20066,880,Monedero
706,1252669,Huinca,El Parque,20050,L2,V1,2026-01-18 10:58:40,2026-01-18 11:23:00,CW→CC,2026-01-18,,20050,20050,630,Monedero
707,1253626,Costa Mar,Concepcion,20044,L2,V1,2026-01-18 10:29:18,2026-01-18 10:46:44,CW→CC,2026-01-18,,20044,20044,570,Monedero
708,1253642,Concepcion,Huinca,20161,L2,V1,2026-01-18 18:17:07,2026-01-18 19:07:12,CC→CW,2026-01-18,,20161,20161,850,Monedero
709,1253946,Concepcion,Costa Mar,20163,L2,V1,2026-01-18 18:56:44,2026-01-18 19:17:25,CC→CW,2026-01-18,,20163,20163,570,Monedero
710,1254047,Cristo Redentor,Concepcion,20058,L2,V1,2026-01-18 12:36:18,2026-01-18 13:17:56,CW→CC,2026-01-18,,20058,20058,850,Monedero
711,1254047,Concepcion,Cristo Redentor,20167,L2,V1,2026-01-18 19:46:14,2026-01-18 20:40:04,CC→CW,2026-01-18,,20167,20167,850,Monedero
712,1256349,Costa Mar,Diagonal Bio Bio,20062,L2,V1,2026-01-18 14:07:11,2026-01-18 14:23:39,CW→CC,2026-01-18,,20062,20062,510,Monedero
713,1258073,Concepcion,Los Canelos,20069,L2,V1,2026-01-18 16:39:10,2026-01-18 17:19:17,CC→CW,2026-01-18,,20069,20069,850,Monedero
714,1258757,Hito Galvarino,Juan Pablo II,20052,L2,V1,2026-01-18 11:34:05,2026-01-18 11:55:49,CW→CC,2026-01-18,,20052,20052,650,Monedero
715,1259522,Los Canelos,Juan Pablo II,20058,L2,V1,2026-01-18 12:39:06,2026-01-18 13:10:36,CW→CC,2026-01-18,,20058,20058,650,Monedero
716,1259672,Huinca,Concepcion,20052,L2,V1,2026-01-18 11:21:55,2026-01-18 12:03:14,CW→CC,2026-01-18,,20052,20052,850,Monedero
717,1259672,Concepcion,Huinca,20063,L2,V1,2026-01-18 14:25:13,2026-01-18 15:11:49,CC→CW,2026-01-18,,20063,20063,850,Monedero
718,1260977,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-01-18 14:06:27,2026-01-18 14:33:09,CW→CC,2026-01-18,,20062,20062,570,Monedero
719,1261181,Concepcion,Huinca,20059,L2,V1,2026-01-18 13:12:46,2026-01-18 13:54:58,CC→CW,2026-01-18,,20059,20059,850,Monedero
720,1262831,Laguna Quinenco,Concepcion,20062,L2,V1,2026-01-18 13:40:46,2026-01-18 14:33:47,CW→CC,2026-01-18,,20062,20062,880,Monedero
721,1262831,Concepcion,Coronel,20167,L2,V1,2026-01-18 19:51:19,2026-01-18 20:45:20,CC→CW,2026-01-18,,20167,20167,880,Monedero
722,1263058,Los Canelos,Concepcion,20162,L2,V1,2026-01-18 18:23:07,2026-01-18 18:59:57,CW→CC,2026-01-18,,20162,20162,850,Monedero
723,1263058,Los Canelos,Concepcion,20162,L2,V1,2026-01-18 18:23:13,2026-01-18 18:59:51,CW→CC,2026-01-18,,20162,20162,850,Monedero
724,1263058,Concepcion,Los Canelos,20167,L2,V1,2026-01-18 19:27:36,2026-01-18 20:35:56,CC→CW,2026-01-18,,20167,20167,850,Monedero
725,1263273,Juan Pablo II,Los Canelos,20167,L2,V1,2026-01-18 20:05:06,2026-01-18 20:35:12,CC→CW,2026-01-18,,20167,20167,650,Monedero
726,1264046,Huinca,El Parque,20152,L2,V1,2026-01-18 08:36:11,2026-01-18 09:00:16,CW→CC,2026-01-18,,20152,20152,630,Monedero
727,1264046,El Parque,Huinca,20167,L2,V1,2026-01-18 20:17:52,2026-01-18 20:38:08,CC→CW,2026-01-18,,20167,20167,630,Monedero
728,1265101,Concepcion,Cristo Redentor,20069,L2,V1,2026-01-18 16:10:39,2026-01-18 18:10:06,CC→CW,2026-01-18,combo_por_entrada,20069,20845,850,Monedero
729,1266667,Coronel,Concepcion,20160,L2,V1,2026-01-18 17:27:46,2026-01-18 18:27:16,CW→CC,2026-01-18,,20160,20160,880,Monedero
730,1267230,Concepcion,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-01-18 12:03:56,2026-01-18 12:33:31,CC→CW,2026-01-18,,20053,20053,570,Monedero
731,1267385,Cdal. Raul Silva Henriquez,Juan Pablo II,20052,L2,V1,2026-01-18 11:39:44,2026-01-18 11:55:48,CW→CC,2026-01-18,,20052,20052,510,Monedero
732,1267385,Juan Pablo II,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-01-18 19:46:54,2026-01-18 20:25:06,CC→CW,2026-01-18,,20167,20167,510,Monedero
733,1268113,Costa Mar,Concepcion,20170,L2,V1,2026-01-18 20:30:42,2026-01-18 21:00:50,CW→CC,2026-01-18,,20170,20170,570,Monedero
734,1270381,Los Canelos,Hito Galvarino,20068,L2,V1,2026-01-18 15:41:34,2026-01-18 15:53:32,CW→CC,2026-01-18,,20068,20068,440,Monedero
735,1270531,Coronel,Concepcion,20068,L2,V1,2026-01-18 15:38:30,2026-01-18 16:23:19,CW→CC,2026-01-18,,20068,20068,880,Monedero
736,1270960,Costa Mar,El Parque,20069,L2,V1,2026-01-18 16:47:05,2026-01-18 17:02:31,CC→CW,2026-01-18,,20069,20069,430,Monedero
737,1270960,El Parque,Costa Mar,20162,L2,V1,2026-01-18 18:38:22,2026-01-18 18:46:20,CW→CC,2026-01-18,,20162,20162,430,Monedero
738,1271122,Concepcion,Coronel,20069,L2,V1,2026-01-18 16:04:08,2026-01-18 18:14:57,CC→CW,2026-01-18,combo_por_entrada,20069,20845,900,Monedero
739,1272022,Costa Mar,Hito Galvarino,20067,L2,V1,2026-01-18 15:39:52,2026-01-18 15:59:32,CC→CW,2026-01-18,,20067,20067,610,Monedero
740,1272767,Concepcion,Cristo Redentor,20041,L2,V1,2026-01-18 10:18:55,2026-01-18 11:08:05,CC→CW,2026-01-18,,20041,20041,850,Monedero
741,1272767,Concepcion,Cristo Redentor,20041,L2,V1,2026-01-18 10:19:04,2026-01-18 11:08:00,CC→CW,2026-01-18,,20041,20041,850,Monedero
742,1272767,Cristo Redentor,Concepcion,20166,L2,V1,2026-01-18 19:16:18,2026-01-18 20:03:07,CW→CC,2026-01-18,,20166,20166,850,Monedero
743,1272767,Cristo Redentor,Concepcion,20166,L2,V1,2026-01-18 19:16:22,2026-01-18 20:02:48,CW→CC,2026-01-18,,20166,20166,850,Monedero
744,1273144,Concepcion,Costa Mar,20035,L2,V1,2026-01-18 09:59:15,2026-01-18 10:21:40,CC→CW,2026-01-18,,20035,20035,570,Monedero
745,1273144,Costa Mar,Concepcion,20166,L2,V1,2026-01-18 19:13:26,2026-01-18 20:00:13,CW→CC,2026-01-18,,20166,20166,570,Monedero
746,1273641,Concepcion,Costa Mar,20063,L2,V1,2026-01-18 14:28:36,2026-01-18 14:50:47,CC→CW,2026-01-18,,20063,20063,570,Monedero
747,1273648,Concepcion,Cristo Redentor,20063,L2,V1,2026-01-18 14:27:16,2026-01-18 15:14:16,CC→CW,2026-01-18,,20063,20063,850,Monedero
748,1276092,Los Canelos,Coronel,20035,L2,V1,2026-01-18 10:38:09,2026-01-18 10:50:12,CC→CW,2026-01-18,,20035,20035,530,Monedero
749,1276092,Coronel,Los Canelos,20052,L2,V1,2026-01-18 11:17:12,2026-01-18 11:33:32,CW→CC,2026-01-18,,20052,20052,530,Monedero
750,1277197,Concepcion,Cristo Redentor,20051,L2,V1,2026-01-18 11:47:53,2026-01-18 12:47:21,CC→CW,2026-01-18,,20051,20051,850,Monedero
751,1277197,Cristo Redentor,Concepcion,20162,L2,V1,2026-01-18 18:13:51,2026-01-18 18:59:05,CW→CC,2026-01-18,,20162,20162,850,Monedero
752,1277477,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-18 16:18:00,2026-01-18 17:05:14,CC→CW,2026-01-18,,20069,20069,570,Monedero
753,1278518,Los Canelos,Concepcion,20166,L2,V1,2026-01-18 19:24:13,2026-01-18 19:59:44,CW→CC,2026-01-18,,20166,20166,850,Monedero
754,1280005,Laguna Quinenco,Costa Mar,20056,L2,V1,2026-01-18 12:19:54,2026-01-18 12:46:48,CW→CC,2026-01-18,,20056,20056,650,Monedero
755,1280569,Diagonal Bio Bio,Lomas Coloradas,20035,L2,V1,2026-01-18 10:07:58,2026-01-18 10:26:28,CC→CW,2026-01-18,,20035,20035,510,Monedero
756,1280569,Lomas Coloradas,Diagonal Bio Bio,20050,L2,V1,2026-01-18 11:16:24,2026-01-18 11:30:27,CW→CC,2026-01-18,,20050,20050,510,Monedero
757,1280704,Hualqui,Concepcion,20850,L1,V1,2026-01-18 09:26:25,2026-01-18 09:57:24,HQ→TH,2026-01-18,,20850,20850,550,Monedero
758,1283829,Concepcion,Hualqui,20845,L1,V1,2026-01-18 16:02:42,2026-01-18 17:27:56,TH→HQ,2026-01-18,combo_por_entrada,20845,20068,600,Monedero
759,1285404,Concepcion,Los Canelos,20149,L2,V1,2026-01-18 08:23:17,2026-01-18 09:07:42,CC→CW,2026-01-18,,20149,20149,850,Monedero
760,1285527,Juan Pablo II,Costa Mar,20161,L2,V1,2026-01-18 18:27:54,2026-01-18 18:44:58,CC→CW,2026-01-18,,20161,20161,510,Monedero
761,1289522,Concepcion,Los Canelos,20171,L2,V1,2026-01-18 21:04:28,2026-01-18 21:46:51,CC→CW,2026-01-18,,20171,20171,850,Monedero
762,1289528,Los Canelos,Concepcion,20062,L2,V1,2026-01-18 13:46:34,2026-01-18 14:33:42,CW→CC,2026-01-18,,20062,20062,850,Monedero
763,1289980,Alborada,Concepcion,20152,L2,V1,2026-01-18 08:55:21,2026-01-18 09:15:52,CW→CC,2026-01-18,,20152,20152,570,Monedero
764,1290286,Costa Mar,Coronel,20049,L2,V1,2026-01-18 11:34:41,2026-01-18 12:13:07,CC→CW,2026-01-18,,20049,20049,650,Monedero
765,1292782,Concepcion,Coronel,20053,L2,V1,2026-01-18 11:58:29,2026-01-18 12:54:13,CC→CW,2026-01-18,,20053,20053,880,Monedero
766,1294996,Concepcion,Los Canelos,20163,L2,V1,2026-01-18 18:45:59,2026-01-18 19:35:33,CC→CW,2026-01-18,,20163,20163,850,Monedero
767,1295124,Diagonal Bio Bio,Los Canelos,20053,L2,V1,2026-01-18 12:19:38,2026-01-18 12:57:17,CC→CW,2026-01-18,,20053,20053,650,Monedero
768,1295124,Diagonal Bio Bio,Los Canelos,20053,L2,V1,2026-01-18 12:19:45,2026-01-18 12:57:10,CC→CW,2026-01-18,,20053,20053,650,Monedero
769,1295124,Diagonal Bio Bio,Los Canelos,20053,L2,V1,2026-01-18 12:19:53,2026-01-18 12:57:03,CC→CW,2026-01-18,,20053,20053,650,Monedero
770,1296308,Los Canelos,Concepcion,20056,L2,V1,2026-01-18 12:15:20,2026-01-18 13:00:01,CW→CC,2026-01-18,,20056,20056,850,Monedero
771,1296444,Concepcion,Cristo Redentor,20153,L2,V1,2026-01-18 09:07:50,2026-01-18 09:57:18,CC→CW,2026-01-18,,20153,20153,850,Monedero
772,1297168,Hito Galvarino,Concepcion,20152,L2,V1,2026-01-18 08:39:42,2026-01-18 09:17:41,CW→CC,2026-01-18,,20152,20152,850,Monedero
773,1297358,Cristo Redentor,Concepcion,20050,L2,V1,2026-01-18 10:58:36,2026-01-18 11:40:48,CW→CC,2026-01-18,,20050,20050,850,Monedero
774,1298500,Concepcion,Lomas Coloradas,20153,L2,V1,2026-01-18 08:55:48,2026-01-18 09:39:32,CC→CW,2026-01-18,,20153,20153,570,Monedero
775,1298672,Concepcion,La Leonera,20847,L1,V1,2026-01-18 20:25:13,2026-01-18 21:07:40,TH→HQ,2026-01-18,,20847,20847,510,Monedero
776,1299077,Concepcion,Los Canelos,20171,L2,V1,2026-01-18 20:09:39,2026-01-18 21:47:02,CC→CW,2026-01-18,,20171,20167,850,Monedero
777,1300855,Cristo Redentor,Concepcion,20058,L2,V1,2026-01-18 12:37:08,2026-01-18 13:18:26,CW→CC,2026-01-18,,20058,20058,850,Monedero
778,1300855,Concepcion,Cristo Redentor,20161,L2,V1,2026-01-18 17:41:58,2026-01-18 19:08:35,CC→CW,2026-01-18,,20161,20161,850,Monedero
779,1301095,Concepcion,Cristo Redentor,20167,L2,V1,2026-01-18 19:52:27,2026-01-18 20:39:48,CC→CW,2026-01-18,,20167,20167,850,Monedero
780,1301725,Juan Pablo II,Huinca,20059,L2,V1,2026-01-18 13:22:27,2026-01-18 13:55:22,CC→CW,2026-01-18,,20059,20059,680,Monedero
781,1301725,Huinca,Juan Pablo II,20160,L2,V1,2026-01-18 17:43:30,2026-01-18 18:19:48,CW→CC,2026-01-18,,20160,20160,680,Monedero
782,1301852,Costa Mar,Concepcion,20058,L2,V1,2026-01-18 12:58:26,2026-01-18 13:19:24,CW→CC,2026-01-18,,20058,20058,570,Monedero
783,1303684,Lomas Coloradas,Los Canelos,20041,L2,V1,2026-01-18 10:42:25,2026-01-18 11:03:20,CC→CW,2026-01-18,,20041,20041,610,Monedero
784,1303684,Huinca,Lomas Coloradas,20170,L2,V1,2026-01-18 20:09:51,2026-01-18 20:41:05,CW→CC,2026-01-18,,20170,20170,630,Monedero
785,1303958,Juan Pablo II,Alborada,20167,L2,V1,2026-01-18 20:00:54,2026-01-18 20:14:31,CC→CW,2026-01-18,,20167,20167,440,Monedero
786,1304625,Los Canelos,Concepcion,20056,L2,V1,2026-01-18 12:27:25,2026-01-18 13:00:49,CW→CC,2026-01-18,,20056,20056,850,Monedero
787,1304625,Concepcion,Los Canelos,20069,L2,V1,2026-01-18 15:46:00,2026-01-18 17:19:11,CC→CW,2026-01-18,,20069,20069,850,Monedero
788,1305122,Concepcion,Cristo Redentor,20167,L2,V1,2026-01-18 19:50:20,2026-01-18 20:40:46,CC→CW,2026-01-18,,20167,20167,850,Monedero
