viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
5682,1484637,Huinca,Concepcion,20056,L2,V1,2026-03-03 12:23:01,2026-03-03 13:04:04,CW→CC,2026-03-03,,20056,20056,850,Monedero
5683,1484643,Lomas Coloradas,Concepcion,20090,L2,V1,2026-03-03 18:17:20,2026-03-03 18:40:32,CW→CC,2026-03-03,,20090,20090,570,Monedero
5684,1484648,Juan Pablo II,Lomas Coloradas,20021,L2,V1,2026-03-03 08:44:09,2026-03-03 09:35:54,CC→CW,2026-03-03,,20021,20021,510,Monedero
5685,1484648,Lomas Coloradas,Concepcion,20068,L2,V1,2026-03-03 15:49:21,2026-03-03 16:26:24,CW→CC,2026-03-03,,20068,20068,570,Monedero
5686,1484649,Cristo Redentor,Coronel,20029,L2,V1,2026-03-03 10:14:40,2026-03-03 10:47:35,CC→CW,2026-03-03,,20029,20029,450,Monedero
5687,1484649,Coronel,Cristo Redentor,20056,L2,V1,2026-03-03 12:12:48,2026-03-03 12:24:21,CW→CC,2026-03-03,,20056,20056,450,Monedero
5688,1484768,Concepcion,Manquimavida,20328,L1,V1,2026-03-03 19:25:00,2026-03-03 19:47:33,TH→HQ,2026-03-03,,20328,,510,Monedero
5689,1484778,Los Condores,Concepcion,20865,L1,V1,2026-03-03 08:01:01,2026-03-03 08:25:05,TH→HQ,2026-03-03,,20865,20865,500,Monedero
5690,1484778,Concepcion,Los Condores,20325,L1,V1,2026-03-03 17:24:02,2026-03-03 17:50:54,HQ→TH,2026-03-03,,20325,20325,500,Monedero
5691,1484797,Costa Mar,Huinca,20091,L2,V1,2026-03-03 18:51:20,2026-03-03 19:23:41,CC→CW,2026-03-03,,20091,20089,630,Monedero
5692,1484802,Diagonal Bio Bio,Los Canelos,20009,L2,V1,2026-03-03 07:34:14,2026-03-03 08:51:32,CC→CW,2026-03-03,,20009,20009,650,Monedero
5693,1484802,Los Canelos,Diagonal Bio Bio,20090,L2,V1,2026-03-03 18:03:38,2026-03-03 18:30:18,CW→CC,2026-03-03,,20090,20090,650,Monedero
5694,1484928,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-03-03 11:44:31,2026-03-03 12:09:23,CW→CC,2026-03-03,,20052,20052,570,Monedero
5695,1484961,Los Canelos,Concepcion,20048,L2,V1,2026-03-03 10:48:35,2026-03-03 11:38:41,CW→CC,2026-03-03,,20048,20048,850,Monedero
5696,1484961,Concepcion,Los Canelos,20057,L2,V1,2026-03-03 13:00:51,2026-03-03 13:37:53,CC→CW,2026-03-03,,20057,20057,850,Monedero
5697,1484962,Laguna Quinenco,Los Canelos,20028,L2,V1,2026-03-03 08:08:57,2026-03-03 08:44:12,CW→CC,2026-03-03,,20028,,530,Monedero
5698,1484962,Concepcion,Huinca,20069,L2,V1,2026-03-03 16:12:31,2026-03-03 17:25:30,CC→CW,2026-03-03,,20069,20069,850,Monedero
5699,1484965,Concepcion,Huinca,20087,L2,V1,2026-03-03 18:14:22,2026-03-03 18:55:17,CC→CW,2026-03-03,,20087,20087,850,Monedero
5700,1484971,Cristo Redentor,Concepcion,20002,L2,V1,2026-03-03 06:13:10,2026-03-03 07:30:39,CW→CC,2026-03-03,,20002,20002,850,Monedero
5701,1484993,UTF Santa Maria,Pedro Medina,20322,L1,V1,2026-03-03 17:12:17,2026-03-03 17:45:50,TH→HQ,2026-03-03,,20322,20322,540,Monedero
5702,1484997,Costa Mar,Juan Pablo II,20036,L2,V1,2026-03-03 09:44:11,2026-03-03 10:22:39,CW→CC,2026-03-03,,20036,20036,510,Monedero
5703,1484997,Juan Pablo II,Costa Mar,20109,L2,V1,2026-03-03 20:28:31,2026-03-03 20:47:50,CC→CW,2026-03-03,,20109,20107,510,Monedero
5704,1485183,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-03 14:32:47,2026-03-03 15:15:56,CC→CW,2026-03-03,,20063,20063,850,Monedero
5705,1485184,Concepcion,Cristo Redentor,20049,L2,V1,2026-03-03 11:22:26,2026-03-03 12:08:42,CC→CW,2026-03-03,,20049,20049,850,Monedero
5706,1485184,Cristo Redentor,Concepcion,20068,L2,V1,2026-03-03 15:38:57,2026-03-03 16:26:26,CW→CC,2026-03-03,,20068,20068,850,Monedero
5707,1485401,Higueras,Concepcion,20300,L1,V1,2026-03-03 06:36:20,2026-03-03 06:58:51,TH→HQ,2026-03-03,,20300,20300,500,Monedero
5708,1485401,Concepcion,Higueras,20325,L1,V1,2026-03-03 17:08:00,2026-03-03 17:54:36,HQ→TH,2026-03-03,combo_por_entrada,20325,20325,560,Monedero
5709,1485434,Lomas Coloradas,Concepcion,20048,L2,V1,2026-03-03 11:15:35,2026-03-03 11:41:13,CW→CC,2026-03-03,,20048,20048,570,Monedero
5710,1485618,Lomas Coloradas,Concepcion,20040,,V2,2026-03-03 10:09:24,2026-03-03 10:29:36,,2026-03-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20040,570,Monedero
5711,1485620,Laguna Quinenco,Concepcion,20032,L2,V1,2026-03-03 08:47:56,2026-03-03 09:50:02,CW→CC,2026-03-03,,20032,20032,880,Monedero
5712,1485620,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-03 16:05:36,2026-03-03 17:30:27,CC→CW,2026-03-03,,20069,20069,880,Monedero
5713,1485627,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-03 10:48:04,2026-03-03 11:39:01,CW→CC,2026-03-03,,20048,20048,850,Monedero
5714,1485627,Concepcion,Cristo Redentor,20065,L2,V1,2026-03-03 14:53:35,2026-03-03 15:56:12,CC→CW,2026-03-03,,20065,20065,850,Monedero
5715,1485824,Concepcion,Huinca,20057,L2,V1,2026-03-03 12:59:44,2026-03-03 13:55:59,CC→CW,2026-03-03,,20057,20057,850,Monedero
5716,1485842,Hualqui,Concepcion,20309,L1,V1,2026-03-03 08:22:06,2026-03-03 09:00:06,HQ→TH,2026-03-03,,20309,20309,550,Monedero
5717,1485857,Concepcion,Lomas Coloradas,20041,L2,V1,2026-03-03 10:24:29,2026-03-03 11:06:51,CC→CW,2026-03-03,,20041,20041,570,Monedero
5718,1485857,Lomas Coloradas,Concepcion,20064,L2,V1,2026-03-03 14:31:55,2026-03-03 15:13:09,CW→CC,2026-03-03,,20064,20064,570,Monedero
5719,1485862,Lzo. Arenas,UTF Santa Maria,20371,L1,V1,2026-03-03 08:47:45,2026-03-03 09:00:47,HQ→TH,2026-03-03,,20371,20865,500,Monedero
5720,1485865,Concepcion,Los Canelos,20105,L2,V1,2026-03-03 19:57:03,2026-03-03 20:38:02,CC→CW,2026-03-03,,20105,20105,850,Monedero
5721,1485865,Concepcion,Los Canelos,20105,L2,V1,2026-03-03 19:57:05,2026-03-03 20:37:51,CC→CW,2026-03-03,,20105,20105,850,Monedero
5722,1485875,Laguna Quinenco,Concepcion,20048,L2,V1,2026-03-03 10:46:38,2026-03-03 11:38:40,CW→CC,2026-03-03,,20048,20048,880,Monedero
5723,1485875,Concepcion,Laguna Quinenco,20089,L2,V1,2026-03-03 18:28:30,2026-03-03 19:14:29,CC→CW,2026-03-03,,20089,20089,880,Monedero
5724,1485876,Concepcion,Coronel,20021,L2,V1,2026-03-03 08:07:10,2026-03-03 10:00:02,CC→CW,2026-03-03,combo_por_entrada,20021,20865,900,Monedero
5725,1486031,Manquimavida,UTF Santa Maria,20305,L1,V1,2026-03-03 07:14:36,2026-03-03 08:15:12,HQ→TH,2026-03-03,,20305,20397,540,Monedero
5726,1486031,UTF Santa Maria,Manquimavida,20322,L1,V1,2026-03-03 17:10:01,2026-03-03 17:49:32,TH→HQ,2026-03-03,,20322,20322,540,Monedero
5727,1486053,Concepcion,Costa Mar,20021,L2,V1,2026-03-03 08:49:29,2026-03-03 09:35:25,CC→CW,2026-03-03,,20021,20021,570,Monedero
5728,1486053,Costa Mar,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-03-03 18:30:00,2026-03-03 18:42:19,CC→CW,2026-03-03,,20087,20087,430,Monedero
5729,1486054,Lomas Coloradas,Los Canelos,20009,L2,V1,2026-03-03 07:48:07,2026-03-03 08:56:46,CC→CW,2026-03-03,,20009,20009,610,Monedero
5730,1486054,Los Canelos,Concepcion,20032,L2,V1,2026-03-03 09:12:35,2026-03-03 09:52:22,CW→CC,2026-03-03,,20032,20032,850,Monedero
5731,1486076,Los Canelos,Concepcion,20122,L2,V1,2026-03-03 21:03:48,2026-03-03 21:44:38,CW→CC,2026-03-03,,20122,20122,850,Monedero
5732,1486087,Los Canelos,Concepcion,20058,L2,V1,2026-03-03 12:31:01,2026-03-03 13:17:39,CW→CC,2026-03-03,,20058,20056,850,Monedero
5733,1486087,Concepcion,Coronel,20069,L2,V1,2026-03-03 16:10:35,2026-03-03 17:31:34,CC→CW,2026-03-03,,20069,20069,880,Monedero
5734,1486091,Coronel,Concepcion,20052,L2,V1,2026-03-03 11:20:26,2026-03-03 12:11:46,CW→CC,2026-03-03,,20052,20052,880,Monedero
5735,1486091,Coronel,Concepcion,20052,L2,V1,2026-03-03 11:20:31,2026-03-03 12:11:36,CW→CC,2026-03-03,,20052,20052,880,Monedero
5736,1486091,Coronel,Concepcion,20052,L2,V1,2026-03-03 11:20:38,2026-03-03 12:11:31,CW→CC,2026-03-03,,20052,20052,880,Monedero
5737,1486092,Concepcion,Costa Mar,,,,2026-03-03 07:42:25,2026-03-03 08:02:58,,2026-03-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
5738,1486092,Concepcion,Manquimavida,20843,L1,V1,2026-03-03 12:19:52,2026-03-03 12:44:39,TH→HQ,2026-03-03,,20843,20843,510,Monedero
5739,1486093,Coronel,Concepcion,20068,L2,V1,2026-03-03 15:34:25,2026-03-03 16:25:54,CW→CC,2026-03-03,,20068,20068,880,Monedero
5740,1486093,Concepcion,Coronel,20113,L2,V1,2026-03-03 20:46:09,2026-03-03 21:47:42,CC→CW,2026-03-03,,20113,20113,880,Monedero
5741,1486096,Concepcion,Lomas Coloradas,20077,L2,V1,2026-03-03 17:13:36,2026-03-03 17:51:52,CC→CW,2026-03-03,match_por_salida_fallback,20077,20322,590,Monedero
5742,1486265,El Parque,Concepcion,20082,L2,V1,2026-03-03 17:17:29,2026-03-03 17:55:49,CW→CC,2026-03-03,,20082,20076,570,Monedero
5743,1486279,Mercado,UTF Santa Maria,20310,L1,V1,2026-03-03 08:57:26,2026-03-03 09:16:45,TH→HQ,2026-03-03,,20310,20310,490,Monedero
5744,1486282,Lzo. Arenas,UTF Santa Maria,20371,L1,V1,2026-03-03 08:47:40,2026-03-03 09:00:40,HQ→TH,2026-03-03,,20371,20842,500,Monedero
5745,1486284,Los Canelos,Concepcion,20090,L2,V1,2026-03-03 18:02:40,2026-03-03 18:41:15,CW→CC,2026-03-03,,20090,20090,850,Monedero
5746,1486286,Los Condores,UTF Santa Maria,20312,L1,V1,2026-03-03 09:39:54,2026-03-03 10:17:03,TH→HQ,2026-03-03,,20312,20312,420,Monedero
5747,1486289,Lzo. Arenas,Cristo Redentor,,,,2026-03-03 15:18:34,2026-03-03 16:09:11,,2026-03-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
5748,1486300,Hito Galvarino,Concepcion,20012,,V2,2026-03-03 07:44:00,2026-03-03 08:43:08,,2026-03-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20012,850,Monedero
5749,1486305,El Arenal,La Leonera,20324,L1,V1,2026-03-03 17:28:34,2026-03-03 18:21:04,TH→HQ,2026-03-03,,20324,20324,550,Monedero
5750,1486306,Hito Galvarino,Concepcion,20076,L2,V1,2026-03-03 16:53:47,2026-03-03 17:27:59,CW→CC,2026-03-03,,20076,20076,850,Monedero
5751,1486310,El Parque,Concepcion,20066,L2,V1,2026-03-03 15:07:14,2026-03-03 15:26:52,CW→CC,2026-03-03,,20066,20066,570,Monedero
5752,1486310,Concepcion,Costa Mar,20083,L2,V1,2026-03-03 18:01:22,2026-03-03 18:26:48,CC→CW,2026-03-03,,20083,20083,570,Monedero
5753,1486316,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-03 16:29:17,2026-03-03 17:42:38,CC→CW,2026-03-03,,20069,20069,880,Monedero
5754,1486317,El Parque,Concepcion,20066,L2,V1,2026-03-03 15:07:17,2026-03-03 15:27:00,CW→CC,2026-03-03,,20066,20066,570,Monedero
5755,1486317,Concepcion,Costa Mar,20083,L2,V1,2026-03-03 18:01:50,2026-03-03 18:26:42,CC→CW,2026-03-03,,20083,20083,570,Monedero
5756,1486321,Coronel,Los Canelos,20062,L2,V1,2026-03-03 13:25:05,2026-03-03 14:02:06,CW→CC,2026-03-03,,20062,20062,530,Monedero
5757,1486321,Los Canelos,Hito Galvarino,20094,L2,V1,2026-03-03 18:32:41,2026-03-03 18:39:09,CW→CC,2026-03-03,,20094,20094,440,Monedero
5758,1486325,Diagonal Bio Bio,Hito Galvarino,20073,L2,V1,2026-03-03 17:17:37,2026-03-03 17:47:00,CC→CW,2026-03-03,,20073,20073,650,Monedero
5759,1486333,Chiguayante,Mercado,20844,L1,V1,2026-03-03 12:23:19,2026-03-03 13:21:16,HQ→TH,2026-03-03,,20844,20844,550,Monedero
5760,1486333,Chiguayante,Mercado,20844,L1,V1,2026-03-03 12:23:21,2026-03-03 13:20:27,HQ→TH,2026-03-03,,20844,20844,550,Monedero
5761,1486333,Higueras,Pedro Medina,20855,L1,V1,2026-03-03 20:46:05,2026-03-03 21:41:57,TH→HQ,2026-03-03,,20855,20855,540,Monedero
5762,1486333,Higueras,Pedro Medina,20855,L1,V1,2026-03-03 20:46:09,2026-03-03 21:41:54,TH→HQ,2026-03-03,,20855,20855,540,Monedero
5763,1486339,Concepcion,Lomas Coloradas,20123,L2,V1,2026-03-03 21:37:03,2026-03-03 22:08:04,CC→CW,2026-03-03,,20123,20121,570,Monedero
5764,1486341,Concepcion,Laguna Quinenco,20083,L2,V1,2026-03-03 18:02:34,2026-03-03 18:53:40,CC→CW,2026-03-03,,20083,20083,880,Monedero
5765,1486475,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-03-03 13:58:12,2026-03-03 14:36:30,CW→CC,2026-03-03,,20062,20062,570,Monedero
5766,1486523,Los Condores,Chiguayante,20865,L1,V1,2026-03-03 07:54:09,2026-03-03 08:41:32,TH→HQ,2026-03-03,,20865,20865,540,Monedero
5767,1486523,Chiguayante,Los Condores,20327,L1,V1,2026-03-03 18:04:48,2026-03-03 18:51:46,HQ→TH,2026-03-03,,20327,20327,540,Monedero
5768,1486536,Laguna Quinenco,Concepcion,20048,L2,V1,2026-03-03 10:39:23,2026-03-03 11:38:56,CW→CC,2026-03-03,,20048,20048,880,Monedero
5769,1486540,Los Canelos,Concepcion,20090,L2,V1,2026-03-03 17:55:09,2026-03-03 18:41:12,CW→CC,2026-03-03,,20090,20088,850,Monedero
5770,1486551,Coronel,Huinca,20062,L2,V1,2026-03-03 13:47:40,2026-03-03 13:59:35,CW→CC,2026-03-03,,20062,20062,450,Monedero
5771,1486561,Concepcion,Pedro Medina,20326,L1,V1,2026-03-03 18:24:09,2026-03-03 18:43:19,TH→HQ,2026-03-03,,20326,20326,510,Monedero
5772,1486562,Concepcion,Coronel,20069,L2,V1,2026-03-03 15:52:43,2026-03-03 17:32:27,CC→CW,2026-03-03,,20069,20069,880,Monedero
5773,1486563,Concepcion,Lomas Coloradas,20109,L2,V1,2026-03-03 20:31:31,2026-03-03 20:53:32,CC→CW,2026-03-03,,20109,20109,570,Monedero
5774,1486564,Concepcion,Manquimavida,20326,L1,V1,2026-03-03 18:20:43,2026-03-03 18:46:09,TH→HQ,2026-03-03,,20326,20326,510,Monedero
5775,1486572,Costa Mar,Concepcion,20052,L2,V1,2026-03-03 11:39:39,2026-03-03 12:10:54,CW→CC,2026-03-03,,20052,20052,570,Monedero
5776,1486572,Concepcion,Costa Mar,20065,L2,V1,2026-03-03 14:46:36,2026-03-03 15:31:43,CC→CW,2026-03-03,,20065,20065,570,Monedero
5777,1486572,Costa Mar,Lomas Coloradas,20071,L2,V1,2026-03-03 17:06:41,2026-03-03 17:20:33,CC→CW,2026-03-03,,20071,20069,430,Monedero
5778,1486589,La Leonera,Mercado,20397,L1,V1,2026-03-03 06:55:04,2026-03-03 07:58:33,HQ→TH,2026-03-03,,20397,20397,550,Monedero
5779,1486811,Los Canelos,Concepcion,20004,L2,V1,2026-03-03 06:36:11,2026-03-03 07:49:10,CW→CC,2026-03-03,,20004,20004,850,Monedero
5780,1486813,Concepcion,Hualqui,20332,L1,V1,2026-03-03 20:09:57,2026-03-03 21:00:28,TH→HQ,2026-03-03,combo_por_entrada,20332,20332,600,Monedero
5781,1486815,Concepcion,Chiguayante,20328,L1,V1,2026-03-03 19:24:02,2026-03-03 19:42:00,TH→HQ,2026-03-03,,20328,,510,Monedero
5782,1486816,Concepcion,Laguna Quinenco,20053,L2,V1,2026-03-03 11:48:10,2026-03-03 12:50:44,CC→CW,2026-03-03,,20053,20051,880,Monedero
5783,1486821,Concepcion,El Arenal,20329,L1,V1,2026-03-03 18:58:36,2026-03-03 19:24:02,HQ→TH,2026-03-03,,20329,20329,540,Monedero
5784,1486822,Hito Galvarino,Los Canelos,20123,L2,V1,2026-03-03 22:10:08,2026-03-03 22:21:50,CC→CW,2026-03-03,,20123,20123,440,Monedero
5785,1486826,Chiguayante,Lzo. Arenas,20305,L1,V1,2026-03-03 07:30:23,2026-03-03 08:09:46,HQ→TH,2026-03-03,,20305,20305,510,Monedero
5786,1486826,Lzo. Arenas,Pedro Medina,20326,L1,V1,2026-03-03 18:17:05,2026-03-03 18:43:35,TH→HQ,2026-03-03,,20326,20326,510,Monedero
5787,1486827,Concepcion,Coronel,20121,L2,V1,2026-03-03 21:29:15,2026-03-03 22:17:30,CC→CW,2026-03-03,,20121,20121,880,Monedero
5788,1486839,Hito Galvarino,Costa Mar,20082,L2,V1,2026-03-03 17:09:13,2026-03-03 17:39:24,CW→CC,2026-03-03,,20082,20082,610,Monedero
5789,1486839,Costa Mar,Concepcion,20092,L2,V1,2026-03-03 18:36:30,2026-03-03 18:55:17,CW→CC,2026-03-03,,20092,20092,570,Monedero
5790,1486849,Concepcion,Hualqui,20328,L1,V1,2026-03-03 19:28:48,2026-03-03 20:05:56,TH→HQ,2026-03-03,,20328,20328,550,Monedero
5791,1486853,Concepcion,Lomas Coloradas,20101,L2,V1,2026-03-03 19:35:04,2026-03-03 20:08:45,CC→CW,2026-03-03,,20101,20099,570,Monedero
5792,1486867,Juan Pablo II,Concepcion,20092,L2,V1,2026-03-03 18:26:46,2026-03-03 20:08:16,CW→CC,2026-03-03,combo_por_entrada,20092,20090,600,Monedero
5793,1486874,Laguna Quinenco,Concepcion,20048,L2,V1,2026-03-03 10:45:17,2026-03-03 11:39:08,CW→CC,2026-03-03,,20048,20048,880,Monedero
5794,1486874,Concepcion,Los Canelos,20063,L2,V1,2026-03-03 14:28:59,2026-03-03 15:09:44,CC→CW,2026-03-03,,20063,20063,850,Monedero
5795,1486877,Cdal. Raul Silva Henriquez,Cristo Redentor,20073,L2,V1,2026-03-03 17:38:05,2026-03-03 17:55:55,CC→CW,2026-03-03,,20073,20073,630,Monedero
5796,1486982,Concepcion,Hualqui,20332,L1,V1,2026-03-03 20:24:29,2026-03-03 20:59:37,TH→HQ,2026-03-03,,20332,20332,550,Monedero
5797,1487030,El Parque,Concepcion,20008,L2,V2,2026-03-03 07:35:20,2026-03-03 07:58:45,,2026-03-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20008,570,Monedero
5798,1487034,Lomas Coloradas,Los Canelos,20041,L2,V1,2026-03-03 10:45:28,2026-03-03 11:18:32,CC→CW,2026-03-03,,20041,20041,610,Monedero
5799,1487034,Hito Galvarino,Lomas Coloradas,20104,L2,V1,2026-03-03 19:19:07,2026-03-03 19:36:08,CW→CC,2026-03-03,,20104,20104,610,Monedero
5800,1487036,Higueras,Hualqui,20332,L1,V1,2026-03-03 20:06:09,2026-03-03 21:00:13,TH→HQ,2026-03-03,,20332,20332,560,Monedero
5801,1487040,La Leonera,Concepcion,20321,L1,V1,2026-03-03 16:02:08,2026-03-03 16:36:05,HQ→TH,2026-03-03,,20321,20321,510,Monedero
5802,1487048,El Arenal,Chiguayante,20326,L1,V1,2026-03-03 17:55:51,2026-03-03 18:42:09,TH→HQ,2026-03-03,,20326,20326,550,Monedero
5803,1487067,Concepcion,Laguna Quinenco,20029,L2,V1,2026-03-03 09:23:42,2026-03-03 10:43:40,CC→CW,2026-03-03,,20029,20029,880,Monedero
5804,1487067,Laguna Quinenco,Concepcion,20122,L2,V1,2026-03-03 20:51:52,2026-03-03 21:43:37,CW→CC,2026-03-03,,20122,20120,880,Monedero
5805,1487072,Concepcion,Manquimavida,20855,L1,V1,2026-03-03 20:36:15,2026-03-03 21:44:44,TH→HQ,2026-03-03,combo_relajado_pase1,20855,20116,910,Monedero
5806,1487186,Concepcion,Costa Mar,20127,L2,V1,2026-03-03 21:56:26,2026-03-03 22:39:56,CC→CW,2026-03-03,,20127,20127,570,Monedero
5807,1487189,Costa Mar,Concepcion,20048,L2,V1,2026-03-03 11:16:57,2026-03-03 11:37:23,CW→CC,2026-03-03,,20048,20048,570,Monedero
5808,1487191,El Parque,Juan Pablo II,20068,L2,V1,2026-03-03 16:05:05,2026-03-03 16:16:37,CW→CC,2026-03-03,,20068,20068,510,Monedero
5809,1487195,Cdal. Raul Silva Henriquez,Concepcion,20116,L2,V1,2026-03-03 20:42:23,2026-03-03 21:10:42,CW→CC,2026-03-03,,20116,20116,570,Monedero
5810,1487200,Hito Galvarino,Costa Mar,20076,L2,V1,2026-03-03 16:43:52,2026-03-03 17:14:25,CW→CC,2026-03-03,,20076,20076,610,Monedero
5811,1487201,Cdal. Raul Silva Henriquez,Concepcion,20116,L2,V1,2026-03-03 20:47:26,2026-03-03 21:25:12,CW→CC,2026-03-03,,20116,20116,570,Monedero
5812,1487202,Concepcion,Hualqui,20322,L1,V1,2026-03-03 17:21:49,2026-03-03 18:05:35,TH→HQ,2026-03-03,,20322,20322,550,Monedero
5813,1487246,Lzo. Arenas,Higueras,20301,L1,V1,2026-03-03 07:02:14,2026-03-03 07:19:26,HQ→TH,2026-03-03,,20301,20301,500,Monedero
5814,1487279,Coronel,Concepcion,20076,L2,V1,2026-03-03 16:31:01,2026-03-03 17:29:40,CW→CC,2026-03-03,,20076,20076,880,Monedero
5815,1487279,Concepcion,Coronel,20083,L2,V1,2026-03-03 17:52:29,2026-03-03 18:56:20,CC→CW,2026-03-03,,20083,20079,880,Monedero
5816,1487431,Coronel,Concepcion,20000,L2,V1,2026-03-03 05:57:34,2026-03-03 07:48:44,CW→CC,2026-03-03,,20000,20000,880,Monedero
5817,1487432,Concepcion,Mercado,20301,L1,V1,2026-03-03 06:03:23,2026-03-03 08:28:16,HQ→TH,2026-03-03,combo_por_entrada,20301,20002,910,Monedero
5818,1487432,Concepcion,Coronel,20101,L2,V1,2026-03-03 18:50:50,2026-03-03 20:18:10,CC→CW,2026-03-03,combo_relajado_pase2,20101,20326,910,Monedero
5819,1487435,Concepcion,Mercado,20301,L1,V1,2026-03-03 06:34:58,2026-03-03 07:26:18,HQ→TH,2026-03-03,,20301,20301,540,Monedero
5820,1487436,Los Canelos,Concepcion,20010,L2,V2,2026-03-03 06:28:11,2026-03-03 07:31:54,,2026-03-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010,850,Monedero
5821,1487436,Concepcion,Los Canelos,20073,L2,V1,2026-03-03 17:05:01,2026-03-03 17:49:52,CC→CW,2026-03-03,,20073,20071,850,Monedero
5822,1487437,Pedro Medina,Concepcion,20301,L1,V1,2026-03-03 06:34:11,2026-03-03 07:17:13,HQ→TH,2026-03-03,,20301,20301,510,Monedero
5823,1487440,Costa Mar,Laguna Quinenco,20023,L2,V1,2026-03-03 09:15:50,2026-03-03 09:56:55,CC→CW,2026-03-03,,20023,20021,650,Monedero
5824,1487440,Concepcion,UTF Santa Maria,20325,L1,V1,2026-03-03 16:40:40,2026-03-03 17:48:08,HQ→TH,2026-03-03,combo_por_entrada,20325,20076,880,Monedero
5825,1487504,Chiguayante,Mercado,20842,L1,V1,2026-03-03 08:01:00,2026-03-03 08:56:24,HQ→TH,2026-03-03,,20842,20842,550,Monedero
5826,1487504,Mercado,Chiguayante,20322,L1,V1,2026-03-03 16:43:27,2026-03-03 17:42:49,TH→HQ,2026-03-03,,20322,20322,550,Monedero
5827,1487506,Lzo. Arenas,La Leonera,20300,L1,V1,2026-03-03 06:50:52,2026-03-03 07:19:27,TH→HQ,2026-03-03,,20300,20300,510,Monedero
5828,1487506,La Leonera,Lzo. Arenas,20327,L1,V1,2026-03-03 18:10:44,2026-03-03 18:42:48,HQ→TH,2026-03-03,,20327,20327,510,Monedero
5829,1487507,Costa Mar,Los Canelos,20001,L2,V1,2026-03-03 06:58:04,2026-03-03 08:05:44,CC→CW,2026-03-03,,20001,20001,610,Monedero
5830,1487511,Cristo Redentor,Hito Galvarino,20012,L2,V1,2026-03-03 07:06:57,2026-03-03 08:07:28,CW→CC,2026-03-03,,20012,20010,460,Monedero
5831,1487511,Cristo Redentor,Laguna Quinenco,20073,L2,V1,2026-03-03 17:43:16,2026-03-03 17:57:43,CC→CW,2026-03-03,,20073,20071,450,Monedero
5832,1487511,Laguna Quinenco,Cristo Redentor,20112,L2,V1,2026-03-03 19:48:17,2026-03-03 20:03:47,CW→CC,2026-03-03,,20112,20108,450,Monedero
5833,1487512,Los Canelos,Concepcion,20010,L2,V1,2026-03-03 07:06:15,2026-03-03 08:09:23,CW→CC,2026-03-03,,20010,20010,850,Monedero
5834,1487512,Concepcion,Los Canelos,20069,L2,V1,2026-03-03 16:10:36,2026-03-03 17:23:23,CC→CW,2026-03-03,,20069,20069,850,Monedero
5835,1487513,Pedro Medina,Concepcion,20397,L1,V1,2026-03-03 07:10:24,2026-03-03 07:27:48,HQ→TH,2026-03-03,,20397,20397,510,Monedero
5836,1487519,Hualqui,Manquimavida,20305,L1,V1,2026-03-03 07:22:27,2026-03-03 07:44:55,HQ→TH,2026-03-03,,20305,20305,500,Monedero
5837,1487520,Hualqui,Concepcion,20305,L1,V1,2026-03-03 07:24:25,2026-03-03 08:02:45,HQ→TH,2026-03-03,,20305,20305,550,Monedero
5838,1487521,Laguna Quinenco,Juan Pablo II,20082,L2,V1,2026-03-03 17:11:53,2026-03-03 17:47:17,CW→CC,2026-03-03,,20082,20082,790,Monedero
5839,1487522,Hualqui,Concepcion,20305,L1,V1,2026-03-03 07:27:52,2026-03-03 08:02:34,HQ→TH,2026-03-03,,20305,20305,550,Monedero
5840,1487523,Coronel,Concepcion,,,,2026-03-03 07:29:34,2026-03-03 08:58:41,,2026-03-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
5841,1487523,Coronel,Concepcion,,,,2026-03-03 07:29:45,2026-03-03 08:58:27,,2026-03-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
5842,1487523,Concepcion,Coronel,20057,L2,V1,2026-03-03 12:33:45,2026-03-03 13:50:12,CC→CW,2026-03-03,,20057,20057,880,Monedero
5843,1487523,Concepcion,Coronel,20057,L2,V1,2026-03-03 12:34:05,2026-03-03 13:49:25,CC→CW,2026-03-03,,20057,20057,880,Monedero
5844,1487524,Concepcion,Juan Pablo II,20009,L2,V1,2026-03-03 07:29:47,2026-03-03 08:43:44,CC→CW,2026-03-03,combo_relajado_pase2,20009,20009,790,Monedero
