viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
11548,54510032,Alborada,Laguna Quinenco,20009.0,L2,V1,2026-06-10 07:32:52,2026-06-10 08:05:54,CC→CW,2026-06-10,,20009.0,20009.0,790,Monedero
11549,54510076,Laguna Quinenco,Diagonal Bio Bio,20086.0,L2,V1,2026-06-10 17:27:17,2026-06-10 18:00:11,CW→CC,2026-06-10,,20086.0,20086.0,790,Monedero
11550,54510219,Coronel,Concepcion,20064.0,L2,V1,2026-06-10 14:09:04,2026-06-10 15:14:34,CW→CC,2026-06-10,,20064.0,20064.0,880,Monedero
11551,54510219,Coronel,Concepcion,20064.0,L2,V1,2026-06-10 14:09:15,2026-06-10 15:13:56,CW→CC,2026-06-10,,20064.0,20064.0,880,Monedero
11552,54510219,Concepcion,Cristo Redentor,20111.0,L2,V1,2026-06-10 20:20:36,2026-06-10 21:08:11,CC→CW,2026-06-10,,20111.0,20109.0,850,Monedero
11553,54510361,Laguna Quinenco,Huinca,20024.0,L2,V1,2026-06-10 07:50:40,2026-06-10 08:00:55,CW→CC,2026-06-10,,20024.0,20024.0,450,Monedero
11554,54510361,Laguna Quinenco,Huinca,20066.0,L2,V1,2026-06-10 14:43:14,2026-06-10 14:54:07,CW→CC,2026-06-10,,20066.0,20066.0,450,Monedero
11555,54510485,Los Canelos,Cristo Redentor,20101.0,L2,V1,2026-06-10 20:05:04,2026-06-10 20:23:42,CC→CW,2026-06-10,,20101.0,20101.0,460,Monedero
11556,54510643,Los Condores,Concepcion,20865.0,L1,V1,2026-06-10 08:16:47,2026-06-10 09:12:57,TH→HQ,2026-06-10,match_por_salida_fallback,20865.0,20865.0,870,Monedero
11557,54510679,Hito Galvarino,Concepcion,20008.0,L2,V1,2026-06-10 06:48:55,2026-06-10 07:23:38,CW→CC,2026-06-10,,20008.0,20008.0,850,Monedero
11558,54510679,Concepcion,Hito Galvarino,20071.0,L2,V1,2026-06-10 16:36:07,2026-06-10 17:11:26,CC→CW,2026-06-10,,20071.0,20071.0,850,Monedero
11559,54510682,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-06-10 19:36:24,2026-06-10 20:09:18,CC→CW,2026-06-10,,20105.0,20101.0,570,Monedero
11560,54510915,Los Canelos,Juan Pablo II,20020.0,L2,V1,2026-06-10 07:45:51,2026-06-10 08:19:27,CW→CC,2026-06-10,,20020.0,20020.0,650,Monedero
11561,54510915,Juan Pablo II,Los Canelos,20087.0,L2,V1,2026-06-10 18:11:07,2026-06-10 18:47:29,CC→CW,2026-06-10,,20087.0,20085.0,650,Monedero
11562,54510921,Juan Pablo II,Costa Mar,20093.0,L2,V1,2026-06-10 18:50:40,2026-06-10 19:03:08,CC→CW,2026-06-10,,20093.0,20093.0,510,Monedero
11563,54510925,Diagonal Bio Bio,Hito Galvarino,20001.0,L2,V1,2026-06-10 06:51:56,2026-06-10 07:14:39,CC→CW,2026-06-10,,20001.0,20001.0,650,Monedero
11564,54510925,Hito Galvarino,Diagonal Bio Bio,20094.0,L2,V1,2026-06-10 18:20:39,2026-06-10 18:48:06,CW→CC,2026-06-10,,20094.0,20092.0,650,Monedero
11565,54510961,Costa Mar,Coronel,20003.0,L2,V1,2026-06-10 07:12:56,2026-06-10 07:56:12,CC→CW,2026-06-10,,20003.0,20003.0,650,Monedero
11566,54510961,Coronel,Costa Mar,20120.0,L2,V1,2026-06-10 20:34:21,2026-06-10 21:13:58,CW→CC,2026-06-10,,20120.0,20116.0,650,Monedero
11567,54511049,Cdal. Raul Silva Henriquez,El Parque,20004.0,L2,V1,2026-06-10 06:38:56,2026-06-10 06:47:04,CW→CC,2026-06-10,,20004.0,20004.0,430,Monedero
11568,54511049,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-06-10 15:54:37,2026-06-10 16:20:49,CW→CC,2026-06-10,,20068.0,20068.0,570,Monedero
11569,54511049,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-06-10 19:33:54,2026-06-10 20:10:15,CC→CW,2026-06-10,,20105.0,20101.0,570,Monedero
11570,54511071,Cristo Redentor,Concepcion,20028.0,L2,V1,2026-06-10 08:23:33,2026-06-10 09:14:47,CW→CC,2026-06-10,,20028.0,20028.0,850,Monedero
11571,54511071,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-06-10 13:07:22,2026-06-10 14:07:07,CC→CW,2026-06-10,,20059.0,20057.0,850,Monedero
11572,54511073,Hualqui,Concepcion,20309.0,L1,V1,2026-06-10 08:22:29,2026-06-10 09:03:40,HQ→TH,2026-06-10,,20309.0,20309.0,550,Monedero
11573,54511073,Concepcion,Hualqui,20324.0,L1,V1,2026-06-10 17:50:19,2026-06-10 18:30:02,TH→HQ,2026-06-10,,20324.0,20324.0,550,Monedero
11574,54511108,Concepcion,Mercado,20397.0,L1,V1,2026-06-10 07:08:33,2026-06-10 08:40:13,HQ→TH,2026-06-10,combo_por_entrada,20397.0,20010.0,590,Monedero
11575,54511108,Mercado,Concepcion,20324.0,L1,V1,2026-06-10 17:25:24,2026-06-10 17:56:46,TH→HQ,2026-06-10,,20324.0,20324.0,540,Monedero
11576,54511166,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-06-10 07:08:41,2026-06-10 07:35:01,CW→CC,2026-06-10,,20010.0,20010.0,570,Monedero
11577,54511284,Concepcion,Diagonal Bio Bio,20025.0,L2,V1,2026-06-10 08:32:12,2026-06-10 08:49:50,CC→CW,2026-06-10,,20025.0,20023.0,570,Monedero
11578,54511291,Cdal. Raul Silva Henriquez,Concepcion,20000.0,L2,V1,2026-06-10 06:10:19,2026-06-10 07:22:03,CW→CC,2026-06-10,combo_por_entrada,20000.0,20301.0,590,Monedero
11579,54511297,Manquimavida,Concepcion,20377.0,L1,V1,2026-06-10 09:40:45,2026-06-10 10:49:36,HQ→TH,2026-06-10,match_por_salida_fallback,20377.0,20037.0,910,Monedero
11580,54511338,Concepcion,Hualqui,20328.0,L1,V1,2026-06-10 19:17:53,2026-06-10 20:05:26,TH→HQ,2026-06-10,,20328.0,20328.0,550,Monedero
11581,54511358,Cristo Redentor,Concepcion,20018.0,L2,V1,2026-06-10 07:26:47,2026-06-10 08:12:07,CW→CC,2026-06-10,,20018.0,20016.0,850,Monedero
11582,54511462,Lomas Coloradas,Huinca,20011.0,L2,V1,2026-06-10 07:59:52,2026-06-10 08:17:38,CC→CW,2026-06-10,,20011.0,20011.0,630,Monedero
11583,54511465,Hito Galvarino,Concepcion,20196.0,L2,V1,2026-06-10 06:39:15,2026-06-10 07:12:27,CW→CC,2026-06-10,,20196.0,20196.0,850,Monedero
11584,54511465,UTF Santa Maria,Concepcion,20865.0,L1,V1,2026-06-10 08:17:07,2026-06-10 08:59:45,TH→HQ,2026-06-10,match_por_salida_fallback,20865.0,20865.0,590,Monedero
11585,54511523,Concepcion,Los Canelos,20113.0,L2,V1,2026-06-10 20:42:24,2026-06-10 21:18:58,CC→CW,2026-06-10,,20113.0,20113.0,850,Monedero
11586,54511640,Coronel,Concepcion,20048.0,L2,V1,2026-06-10 10:28:55,2026-06-10 11:24:44,CW→CC,2026-06-10,,20048.0,20048.0,880,Monedero
11587,54511640,Concepcion,Coronel,20059.0,L2,V1,2026-06-10 13:10:36,2026-06-10 14:12:16,CC→CW,2026-06-10,,20059.0,20059.0,880,Monedero
11588,54511682,Los Canelos,Cdal. Raul Silva Henriquez,20092.0,L2,V1,2026-06-10 18:03:53,2026-06-10 18:22:04,CW→CC,2026-06-10,,20092.0,20090.0,610,Monedero
11589,54511750,Coronel,Juan Pablo II,20036.0,L2,V1,2026-06-10 09:09:59,2026-06-10 09:51:50,CW→CC,2026-06-10,,20036.0,20036.0,790,Monedero
11590,54511750,Juan Pablo II,Los Canelos,20099.0,L2,V1,2026-06-10 19:23:55,2026-06-10 20:03:57,CC→CW,2026-06-10,,20099.0,20099.0,650,Monedero
11591,54511772,Los Canelos,Coronel,20111.0,L2,V1,2026-06-10 20:56:50,2026-06-10 21:13:01,CC→CW,2026-06-10,,20111.0,20111.0,530,Monedero
11592,54511795,Lomas Coloradas,Laguna Quinenco,20111.0,L2,V1,2026-06-10 20:38:14,2026-06-10 21:10:07,CC→CW,2026-06-10,,20111.0,20109.0,650,Monedero
11593,54511821,Hito Galvarino,Concepcion,20068.0,L2,V1,2026-06-10 15:48:09,2026-06-10 16:17:51,CW→CC,2026-06-10,,20068.0,20068.0,850,Monedero
11594,54511821,Concepcion,Hito Galvarino,20089.0,L2,V1,2026-06-10 18:22:07,2026-06-10 18:55:19,CC→CW,2026-06-10,,20089.0,20089.0,850,Monedero
11595,54511991,Costa Mar,Juan Pablo II,20026.0,L2,V1,2026-06-10 08:27:47,2026-06-10 08:41:31,CW→CC,2026-06-10,,20026.0,20026.0,510,Monedero
11596,54511991,Juan Pablo II,Costa Mar,20085.0,L2,V1,2026-06-10 18:01:03,2026-06-10 18:15:03,CC→CW,2026-06-10,,20085.0,20085.0,510,Monedero
11597,54512048,Coronel,Juan Pablo II,20016.0,L2,V1,2026-06-10 07:14:55,2026-06-10 08:04:41,CW→CC,2026-06-10,,20016.0,20016.0,790,Monedero
11598,54512048,Juan Pablo II,Laguna Quinenco,20089.0,L2,V1,2026-06-10 18:30:09,2026-06-10 19:06:55,CC→CW,2026-06-10,,20089.0,20089.0,790,Monedero
11599,54512085,Laguna Quinenco,El Parque,20008.0,L2,V1,2026-06-10 06:32:37,2026-06-10 07:05:42,CW→CC,2026-06-10,,20008.0,20008.0,650,Monedero
11600,54512085,El Parque,Laguna Quinenco,20077.0,L2,V1,2026-06-10 17:38:15,2026-06-10 18:06:41,CC→CW,2026-06-10,,20077.0,20077.0,650,Monedero
11601,54512185,Lomas Coloradas,Concepcion,20024.0,L2,V1,2026-06-10 08:13:58,2026-06-10 09:04:14,CW→CC,2026-06-10,combo_por_entrada,20024.0,20024.0,590,Monedero
11602,54512245,Diagonal Bio Bio,Lomas Coloradas,20069.0,L2,V1,2026-06-10 16:05:55,2026-06-10 16:41:45,CC→CW,2026-06-10,,20069.0,20069.0,510,Monedero
11603,54512341,Los Canelos,El Parque,20014.0,L2,V1,2026-06-10 07:12:46,2026-06-10 07:33:58,CW→CC,2026-06-10,,20014.0,20014.0,610,Monedero
11604,54512356,Coronel,Juan Pablo II,20048.0,L2,V1,2026-06-10 10:23:32,2026-06-10 11:17:25,CW→CC,2026-06-10,,20048.0,20048.0,790,Monedero
11605,54512356,Juan Pablo II,Cristo Redentor,20057.0,L2,V1,2026-06-10 12:59:09,2026-06-10 13:39:15,CC→CW,2026-06-10,,20057.0,20057.0,680,Monedero
11606,54512449,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-10 06:25:06,2026-06-10 07:04:39,CW→CC,2026-06-10,,20004.0,20002.0,850,Monedero
11607,54512503,La Leonera,UTF Santa Maria,20309.0,L1,V1,2026-06-10 08:36:30,2026-06-10 09:12:17,HQ→TH,2026-06-10,,20309.0,20309.0,540,Monedero
11608,54512503,UTF Santa Maria,Concepcion,20326.0,L1,V1,2026-06-10 18:11:25,2026-06-10 18:25:36,TH→HQ,2026-06-10,,20326.0,20326.0,500,Monedero
11609,54512764,Cdal. Raul Silva Henriquez,Los Canelos,20049.0,L2,V1,2026-06-10 11:47:22,2026-06-10 12:03:05,CC→CW,2026-06-10,,20049.0,20049.0,610,Monedero
11610,54512839,El Parque,Concepcion,20196.0,L2,V1,2026-06-10 06:53:05,2026-06-10 07:11:25,CW→CC,2026-06-10,,20196.0,20196.0,570,Monedero
11611,54512839,Concepcion,El Parque,20111.0,L2,V1,2026-06-10 20:19:36,2026-06-10 20:47:12,CC→CW,2026-06-10,,20111.0,20109.0,570,Monedero
11612,54512912,Concepcion,Lomas Coloradas,20005.0,L2,V1,2026-06-10 07:01:14,2026-06-10 07:32:05,CC→CW,2026-06-10,,20005.0,20003.0,570,Monedero
11613,54512912,Concepcion,Manquimavida,20324.0,L1,V1,2026-06-10 17:11:42,2026-06-10 18:17:43,TH→HQ,2026-06-10,combo_por_entrada,20324.0,20078.0,590,Monedero
11614,54512953,Huinca,Concepcion,20022.0,L2,V1,2026-06-10 07:46:51,2026-06-10 08:28:02,CW→CC,2026-06-10,,20022.0,20022.0,850,Monedero
11615,54512966,Hualqui,Concepcion,20309.0,L1,V1,2026-06-10 07:55:35,2026-06-10 09:06:31,HQ→TH,2026-06-10,,20309.0,20309.0,550,Monedero
11616,54512966,Concepcion,Hualqui,20324.0,L1,V1,2026-06-10 17:49:45,2026-06-10 18:32:25,TH→HQ,2026-06-10,,20324.0,20324.0,550,Monedero
11617,54513050,Cdal. Raul Silva Henriquez,Juan Pablo II,20034.0,L2,V1,2026-06-10 09:20:19,2026-06-10 09:43:50,CW→CC,2026-06-10,,20034.0,20034.0,510,Monedero
11618,54513050,Juan Pablo II,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-06-10 10:53:59,2026-06-10 11:52:53,CC→CW,2026-06-10,,20049.0,20049.0,510,Monedero
11619,54513052,Los Canelos,Coronel,20011.0,L2,V1,2026-06-10 08:13:04,2026-06-10 08:28:07,CC→CW,2026-06-10,,20011.0,20011.0,530,Monedero
11620,54513176,Cdal. Raul Silva Henriquez,Concepcion,20016.0,L2,V1,2026-06-10 07:29:15,2026-06-10 08:24:46,CW→CC,2026-06-10,combo_por_entrada,20016.0,20305.0,590,Monedero
11621,54513176,UTF Santa Maria,Concepcion,20322.0,L1,V1,2026-06-10 17:36:58,2026-06-10 18:24:52,TH→HQ,2026-06-10,combo_relajado_pase1,20322.0,20079.0,590,Monedero
11622,54513205,Lomas Coloradas,Laguna Quinenco,20059.0,L2,V1,2026-06-10 13:29:48,2026-06-10 14:09:17,CC→CW,2026-06-10,,20059.0,20059.0,650,Monedero
11623,54513205,Laguna Quinenco,Lomas Coloradas,20120.0,L2,V1,2026-06-10 20:42:05,2026-06-10 21:08:17,CW→CC,2026-06-10,,20120.0,20120.0,650,Monedero
11624,54513369,Lomas Coloradas,Concepcion,20198.0,L2,V1,2026-06-10 07:16:49,2026-06-10 07:40:20,CW→CC,2026-06-10,,20198.0,20010.0,570,Monedero
11625,54513374,Concepcion,Lomas Coloradas,20079.0,L2,V1,2026-06-10 17:31:35,2026-06-10 17:56:16,CC→CW,2026-06-10,,20079.0,20079.0,570,Monedero
11626,54513422,Lomas Coloradas,Concepcion,20008.0,L2,V1,2026-06-10 07:03:01,2026-06-10 07:35:56,CW→CC,2026-06-10,,20008.0,20008.0,570,Monedero
11627,54513484,Concepcion,Los Canelos,20009.0,L2,V1,2026-06-10 07:24:09,2026-06-10 07:57:54,CC→CW,2026-06-10,,20009.0,20009.0,850,Monedero
11628,54513484,Hito Galvarino,Concepcion,20090.0,L2,V1,2026-06-10 17:59:04,2026-06-10 18:36:12,CW→CC,2026-06-10,,20090.0,20090.0,850,Monedero
11629,54513488,Pedro Medina,Concepcion,20371.0,L1,V1,2026-06-10 08:33:31,2026-06-10 09:03:40,HQ→TH,2026-06-10,,20371.0,20371.0,510,Monedero
11630,54513630,Juan Pablo II,Coronel,20023.0,L2,V1,2026-06-10 08:28:46,2026-06-10 09:13:22,CC→CW,2026-06-10,,20023.0,20017.0,790,Monedero
11631,54513630,Coronel,Juan Pablo II,20068.0,L2,V1,2026-06-10 15:18:00,2026-06-10 16:11:11,CW→CC,2026-06-10,,20068.0,20068.0,790,Monedero
11632,54513745,Concepcion,Coronel,20011.0,L2,V1,2026-06-10 07:31:06,2026-06-10 08:27:01,CC→CW,2026-06-10,,20011.0,20009.0,880,Monedero
11633,54513745,Coronel,Concepcion,20094.0,L2,V1,2026-06-10 18:09:41,2026-06-10 18:57:54,CW→CC,2026-06-10,,20094.0,20094.0,880,Monedero
11634,54513981,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-06-10 09:03:30,2026-06-10 09:45:37,CW→CC,2026-06-10,,20034.0,20034.0,880,Monedero
11635,54514082,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-06-10 09:38:25,2026-06-10 10:25:39,CW→CC,2026-06-10,,20040.0,20040.0,880,Monedero
11636,54514082,Concepcion,Laguna Quinenco,20117.0,L2,V1,2026-06-10 21:10:21,2026-06-10 21:54:57,CC→CW,2026-06-10,,20117.0,20117.0,880,Monedero
11637,54514087,Chiguayante,Concepcion,20309.0,L1,V1,2026-06-10 08:47:18,2026-06-10 09:03:05,HQ→TH,2026-06-10,,20309.0,20309.0,510,Monedero
11638,54514087,Concepcion,Chiguayante,20324.0,L1,V1,2026-06-10 17:52:18,2026-06-10 18:12:19,TH→HQ,2026-06-10,,20324.0,20324.0,510,Monedero
11639,54514189,Lomas Coloradas,Concepcion,20010.0,L2,V1,2026-06-10 07:13:47,2026-06-10 07:40:31,CW→CC,2026-06-10,,20010.0,20010.0,570,Monedero
11640,54514189,Diagonal Bio Bio,Lomas Coloradas,20089.0,L2,V1,2026-06-10 18:28:29,2026-06-10 18:44:31,CC→CW,2026-06-10,,20089.0,20089.0,510,Monedero
11641,54514280,El Parque,Diagonal Bio Bio,20068.0,L2,V1,2026-06-10 15:36:30,2026-06-10 16:09:06,CW→CC,2026-06-10,,20068.0,20068.0,510,Monedero
11642,54514287,Diagonal Bio Bio,Coronel,20091.0,L2,V1,2026-06-10 18:48:13,2026-06-10 19:35:33,CC→CW,2026-06-10,,20091.0,20091.0,790,Monedero
11643,54514397,Cristo Redentor,Hito Galvarino,20040.0,L2,V1,2026-06-10 09:47:47,2026-06-10 10:09:11,CW→CC,2026-06-10,,20040.0,20040.0,460,Monedero
11644,54514397,Hito Galvarino,Cristo Redentor,20111.0,L2,V1,2026-06-10 20:54:49,2026-06-10 21:08:42,CC→CW,2026-06-10,,20111.0,20111.0,460,Monedero
11645,54514400,Los Condores,Concepcion,20330.0,L1,V1,2026-06-10 19:34:38,2026-06-10 20:10:41,TH→HQ,2026-06-10,match_por_salida_fallback,20330.0,20107.0,560,Monedero
11646,54514466,Mercado,La Leonera,20322.0,L1,V1,2026-06-10 16:56:21,2026-06-10 17:50:41,TH→HQ,2026-06-10,,20322.0,20322.0,550,Monedero
11647,54514469,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-06-10 06:10:54,2026-06-10 06:58:12,CW→CC,2026-06-10,,20002.0,20002.0,850,Monedero
11648,54514469,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-06-10 17:45:54,2026-06-10 18:39:36,CC→CW,2026-06-10,,20083.0,20083.0,850,Monedero
11649,54514500,Huinca,Diagonal Bio Bio,20112.0,L2,V1,2026-06-10 20:04:04,2026-06-10 20:34:28,CW→CC,2026-06-10,,20112.0,20112.0,680,Monedero
11650,54514522,Concepcion,Coronel,20091.0,L2,V1,2026-06-10 18:34:58,2026-06-10 19:21:24,CC→CW,2026-06-10,,20091.0,20091.0,880,Monedero
11651,54514761,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-06-10 08:34:56,2026-06-10 09:35:05,CW→CC,2026-06-10,combo_relajado_pase1,20030.0,20028.0,900,Monedero
11652,54514761,El Arenal,Cristo Redentor,,,,2026-06-10 11:56:31,2026-06-10 13:01:44,,2026-06-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,,900,Monedero
11653,54514791,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-06-10 12:09:41,2026-06-10 12:59:11,CW→CC,2026-06-10,,20056.0,20056.0,880,Monedero
11654,54514791,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-06-10 15:49:56,2026-06-10 17:03:27,CC→CW,2026-06-10,,20069.0,20069.0,880,Monedero
11655,54514792,Lzo. Arenas,Mercado,20325.0,L1,V1,2026-06-10 17:32:35,2026-06-10 17:59:03,HQ→TH,2026-06-10,,20325.0,20325.0,540,Monedero
11656,54514877,Costa Mar,Juan Pablo II,20050.0,L2,V1,2026-06-10 11:13:34,2026-06-10 11:39:54,CW→CC,2026-06-10,,20050.0,20048.0,510,Monedero
11657,54514920,Hito Galvarino,Concepcion,20008.0,L2,V1,2026-06-10 06:45:23,2026-06-10 07:22:36,CW→CC,2026-06-10,,20008.0,20196.0,850,Monedero
11658,54514926,Cristo Redentor,Huinca,20020.0,L2,V1,2026-06-10 07:36:32,2026-06-10 07:42:06,CW→CC,2026-06-10,,20020.0,20020.0,440,Monedero
11659,54514970,Huinca,Juan Pablo II,20030.0,L2,V1,2026-06-10 08:33:55,2026-06-10 09:07:40,CW→CC,2026-06-10,,20030.0,20030.0,680,Monedero
11660,54514970,Juan Pablo II,Huinca,20069.0,L2,V1,2026-06-10 16:23:01,2026-06-10 16:57:17,CC→CW,2026-06-10,,20069.0,20069.0,680,Monedero
11661,54515055,Concepcion,Diagonal Bio Bio,20069.0,L2,V1,2026-06-10 16:20:18,2026-06-10 17:04:39,CC→CW,2026-06-10,,20069.0,20069.0,570,Monedero
11662,54515055,Diagonal Bio Bio,Concepcion,20082.0,L2,V1,2026-06-10 17:31:53,2026-06-10 17:45:46,CW→CC,2026-06-10,,20082.0,20082.0,570,Monedero
11663,54515064,Hualqui,Concepcion,20301.0,L1,V1,2026-06-10 06:47:20,2026-06-10 08:02:40,HQ→TH,2026-06-10,combo_relajado_pase1,20301.0,20005.0,600,Monedero
11664,54515064,Diagonal Bio Bio,Concepcion,20116.0,L2,V1,2026-06-10 20:58:55,2026-06-10 21:58:06,CW→CC,2026-06-10,combo_por_entrada,20116.0,20855.0,600,Monedero
11665,54515086,Cristo Redentor,Lomas Coloradas,20016.0,L2,V1,2026-06-10 07:18:22,2026-06-10 07:41:38,CW→CC,2026-06-10,,20016.0,20016.0,630,Monedero
11666,54515086,Concepcion,Cristo Redentor,20075.0,L2,V1,2026-06-10 17:14:30,2026-06-10 18:05:56,CC→CW,2026-06-10,,20075.0,20075.0,850,Monedero
11667,54515119,Concepcion,Hito Galvarino,20001.0,L2,V1,2026-06-10 06:23:39,2026-06-10 07:14:58,CC→CW,2026-06-10,,20001.0,20001.0,850,Monedero
11668,54515119,Hito Galvarino,Concepcion,20082.0,L2,V1,2026-06-10 17:05:11,2026-06-10 18:14:15,CW→CC,2026-06-10,combo_por_entrada,20082.0,20082.0,900,Monedero
11669,54515234,Coronel,Lomas Coloradas,20016.0,L2,V1,2026-06-10 07:13:54,2026-06-10 07:41:23,CW→CC,2026-06-10,,20016.0,20016.0,650,Monedero
11670,54515234,Lomas Coloradas,Coronel,20087.0,L2,V1,2026-06-10 18:26:26,2026-06-10 18:57:57,CC→CW,2026-06-10,,20087.0,20085.0,650,Monedero
11671,54515237,Concepcion,Concepcion,,,,2026-06-10 19:28:32,2026-06-10 19:29:04,,2026-06-10,no viajo,,,420,Monedero
11672,54515237,Concepcion,Costa Mar,20113.0,L2,V1,2026-06-10 20:38:41,2026-06-10 21:00:51,CC→CW,2026-06-10,,20113.0,20113.0,570,Monedero
11673,54515257,Coronel,Concepcion,20034.0,L2,V1,2026-06-10 08:54:25,2026-06-10 09:47:16,CW→CC,2026-06-10,,20034.0,20034.0,880,Monedero
11674,54515257,Concepcion,Coronel,20053.0,L2,V1,2026-06-10 11:54:09,2026-06-10 12:53:46,CC→CW,2026-06-10,,20053.0,20051.0,880,Monedero
11675,54515268,Concepcion,Hualqui,,,,2026-06-10 07:27:51,2026-06-10 08:02:45,,2026-06-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,,550,Monedero
11676,54515273,Manquimavida,Concepcion,20397.0,L1,V1,2026-06-10 07:06:25,2026-06-10 08:13:53,HQ→TH,2026-06-10,,20397.0,20397.0,510,Monedero
11677,54515282,Lomas Coloradas,Concepcion,20020.0,L2,V1,2026-06-10 07:59:38,2026-06-10 08:26:55,CW→CC,2026-06-10,,20020.0,20020.0,570,Monedero
11678,54515307,Coronel,Concepcion,20064.0,L2,V1,2026-06-10 14:20:12,2026-06-10 15:16:24,CW→CC,2026-06-10,,20064.0,20064.0,880,Monedero
11679,54515307,Coronel,Concepcion,20064.0,L2,V1,2026-06-10 14:20:28,2026-06-10 15:16:10,CW→CC,2026-06-10,,20064.0,20064.0,880,Monedero
11680,54515307,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-10 16:36:30,2026-06-10 17:34:52,CC→CW,2026-06-10,,20071.0,20071.0,850,Monedero
11681,54515307,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-10 16:36:49,2026-06-10 17:34:46,CC→CW,2026-06-10,,20071.0,20071.0,850,Monedero
11682,54515321,Laguna Quinenco,Lomas Coloradas,20000.0,L2,V1,2026-06-10 05:55:36,2026-06-10 06:19:12,CW→CC,2026-06-10,,20000.0,20000.0,650,Monedero
11683,54515321,Lomas Coloradas,Laguna Quinenco,20069.0,L2,V1,2026-06-10 16:25:32,2026-06-10 17:03:54,CC→CW,2026-06-10,,20069.0,20069.0,650,Monedero
11684,54515353,Higueras,Concepcion,20865.0,L1,V1,2026-06-10 08:08:17,2026-06-10 08:57:39,TH→HQ,2026-06-10,match_por_salida_fallback,20865.0,20865.0,590,Monedero
11685,54515353,El Parque,Concepcion,20058.0,L2,V1,2026-06-10 12:53:10,2026-06-10 13:28:08,CW→CC,2026-06-10,,20058.0,20058.0,570,Monedero
11686,54515384,Chiguayante,Concepcion,20373.0,L1,V1,2026-06-10 09:33:13,2026-06-10 09:58:45,HQ→TH,2026-06-10,combo_relajado_pase1,20373.0,20033.0,590,Monedero
11687,54515384,Diagonal Bio Bio,Concepcion,20084.0,L2,V1,2026-06-10 17:41:38,2026-06-10 18:11:17,CW→CC,2026-06-10,combo_por_entrada,20084.0,20084.0,590,Monedero
11688,54515488,Los Canelos,Concepcion,20028.0,L2,V1,2026-06-10 08:17:50,2026-06-10 09:15:51,CW→CC,2026-06-10,combo_por_entrada,20028.0,20026.0,870,Monedero
11689,54515524,Lomas Coloradas,Concepcion,20042.0,L2,V1,2026-06-10 10:15:40,2026-06-10 10:39:05,CW→CC,2026-06-10,,20042.0,20042.0,570,Monedero
11690,54515602,El Arenal,Concepcion,20304.0,L1,V1,2026-06-10 07:33:04,2026-06-10 07:55:37,TH→HQ,2026-06-10,,20304.0,20304.0,540,Monedero
11691,54515602,Concepcion,El Arenal,20327.0,L1,V1,2026-06-10 18:32:24,2026-06-10 18:53:32,HQ→TH,2026-06-10,,20327.0,20327.0,540,Monedero
11692,54515708,El Parque,Concepcion,20044.0,L2,V1,2026-06-10 10:27:53,2026-06-10 10:48:28,CW→CC,2026-06-10,,20044.0,20044.0,570,Monedero
11693,54515708,Concepcion,El Parque,20117.0,L2,V1,2026-06-10 21:17:19,2026-06-10 21:47:37,CC→CW,2026-06-10,,20117.0,20117.0,570,Monedero
11694,54515794,Los Canelos,Concepcion,20058.0,L2,V1,2026-06-10 12:34:11,2026-06-10 13:26:15,CW→CC,2026-06-10,,20058.0,20056.0,850,Monedero
11695,54515794,Concepcion,Los Canelos,20069.0,L2,V1,2026-06-10 16:06:56,2026-06-10 17:17:10,CC→CW,2026-06-10,,20069.0,20069.0,850,Monedero
11696,54515801,Lomas Coloradas,Concepcion,20084.0,L2,V1,2026-06-10 17:35:21,2026-06-10 17:59:52,CW→CC,2026-06-10,,20084.0,20084.0,570,Monedero
11697,54515831,Laguna Quinenco,Juan Pablo II,20010.0,L2,V1,2026-06-10 06:47:30,2026-06-10 07:28:45,CW→CC,2026-06-10,,20010.0,20010.0,790,Monedero
11698,54515831,Juan Pablo II,Laguna Quinenco,20077.0,L2,V1,2026-06-10 17:33:31,2026-06-10 18:31:10,CC→CW,2026-06-10,,20077.0,20077.0,790,Monedero
