viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
2383,1265098,Concepcion,Laguna Quinenco,20185,L2,V1,2025-12-06 20:19:03,2025-12-06 21:15:50,CC→CW,2025-12-06,,20185,20185
2384,1265099,Huinca,Concepcion,20168,L2,V1,2025-12-06 14:44:09,2025-12-06 15:28:55,CW→CC,2025-12-06,,20168,20168
2385,1265100,Cristo Redentor,Concepcion,20168,L2,V1,2025-12-06 14:37:08,2025-12-06 15:28:16,CW→CC,2025-12-06,,20168,20168
2386,1265104,Coronel,Cristo Redentor,20162,L2,V1,2025-12-06 12:01:59,2025-12-06 12:22:32,CW→CC,2025-12-06,,20162,20162
2387,1265106,Cristo Redentor,Huinca,20162,L2,V1,2025-12-06 11:46:00,2025-12-06 13:38:50,CW→CC,2025-12-06,,20162,20162
2388,1265107,Coronel,Concepcion,20168,L2,V1,2025-12-06 14:39:57,2025-12-06 15:28:25,CW→CC,2025-12-06,,20168,20168
2389,1265108,Coronel,Concepcion,20168,L2,V1,2025-12-06 14:12:58,2025-12-06 15:29:21,CW→CC,2025-12-06,,20168,20168
2390,1265111,Coronel,Concepcion,20178,L2,V1,2025-12-06 17:50:59,2025-12-06 19:03:04,CW→CC,2025-12-06,,20178,20176
2391,1265112,Huinca,Concepcion,20170,L2,V1,2025-12-06 15:35:48,2025-12-06 16:25:43,CW→CC,2025-12-06,,20170,20170
2392,1265112,Concepcion,Huinca,20181,L2,V1,2025-12-06 19:23:31,2025-12-06 20:07:15,CC→CW,2025-12-06,,20181,20181
2393,1265113,Diagonal Bio Bio,El Parque,20169,L2,V1,2025-12-06 15:28:39,2025-12-06 15:53:50,CC→CW,2025-12-06,,20169,20169
2394,1265115,Cristo Redentor,Concepcion,20170,L2,V1,2025-12-06 15:41:22,2025-12-06 16:26:16,CW→CC,2025-12-06,,20170,20170
2395,1265115,Concepcion,Cristo Redentor,20187,L2,V1,2025-12-06 21:00:47,2025-12-06 21:41:34,CC→CW,2025-12-06,,20187,20187
2396,1265116,Coronel,Concepcion,20170,L2,V1,2025-12-06 15:36:57,2025-12-06 16:26:08,CW→CC,2025-12-06,,20170,20170
2397,1265117,Laguna Quinenco,Concepcion,20170,L2,V1,2025-12-06 15:38:47,2025-12-06 16:25:25,CW→CC,2025-12-06,,20170,20170
2398,1265118,Laguna Quinenco,Cristo Redentor,20142,L2,V1,2025-12-06 06:47:14,2025-12-06 06:50:32,CW→CC,2025-12-06,,20142,20142
2399,1265119,El Parque,Concepcion,20170,L2,V1,2025-12-06 15:41:54,2025-12-06 17:07:21,CW→CC,2025-12-06,combo_por_entrada,20170,20170
2400,1265120,Concepcion,UTF Santa Maria,20321,L1,V1,2025-12-06 15:36:26,2025-12-06 16:50:47,HQ→TH,2025-12-06,,20321,20321
2401,1265120,UTF Santa Maria,Hualqui,20847,L1,V1,2025-12-06 19:58:20,2025-12-06 21:02:03,TH→HQ,2025-12-06,,20847,20847
2402,1265121,Diagonal Bio Bio,Costa Mar,20169,L2,V1,2025-12-06 15:38:55,2025-12-06 15:46:20,CC→CW,2025-12-06,,20169,20169
2403,1265122,El Parque,Concepcion,20170,L2,V1,2025-12-06 15:39:57,2025-12-06 16:25:10,CW→CC,2025-12-06,,20170,20170
2404,1265125,El Parque,Coronel,20169,L2,V1,2025-12-06 15:40:04,2025-12-06 16:16:03,CC→CW,2025-12-06,,20169,20169
2405,1265126,El Parque,Concepcion,20170,L2,V1,2025-12-06 15:40:17,2025-12-06 16:25:10,CW→CC,2025-12-06,,20170,20170
2406,1265127,Concepcion,Concepcion,,,N/A,2025-12-06 15:38:02,2025-12-06 15:39:52,,2025-12-06,no viajo,,
2407,1265129,El Parque,Concepcion,20170,L2,V1,2025-12-06 15:42:33,2025-12-06 16:25:37,CW→CC,2025-12-06,,20170,20170
2408,1265130,El Parque,Concepcion,20170,L2,V1,2025-12-06 15:42:47,2025-12-06 16:25:38,CW→CC,2025-12-06,,20170,20170
2409,1265131,Concepcion,Concepcion,,,N/A,2025-12-06 15:48:40,2025-12-06 15:49:17,,2025-12-06,no viajo,,
2410,1265131,Concepcion,El Arenal,20321,L1,V1,2025-12-06 16:27:30,2025-12-06 17:04:15,HQ→TH,2025-12-06,,20321,20321
2411,1265133,Los Canelos,El Parque,20170,L2,V1,2025-12-06 15:45:34,2025-12-06 16:06:48,CW→CC,2025-12-06,,20170,20170
2412,1265134,Concepcion,Hito Galvarino,20171,L2,V1,2025-12-06 15:41:50,2025-12-06 17:11:38,CC→CW,2025-12-06,,20171,
2413,1265291,El Arenal,Concepcion,20845,L1,V1,2025-12-06 16:57:19,2025-12-06 18:15:56,TH→HQ,2025-12-06,combo_relajado_pase3,20845,20845
2414,1265293,Hito Galvarino,Concepcion,20170,L2,V1,2025-12-06 15:52:38,2025-12-06 16:24:09,CW→CC,2025-12-06,,20170,20170
2415,1265293,Concepcion,Hito Galvarino,20183,L2,V1,2025-12-06 19:56:29,2025-12-06 20:32:21,CC→CW,2025-12-06,,20183,20183
2416,1265295,Concepcion,UTF Santa Maria,20321,L1,V1,2025-12-06 15:59:18,2025-12-06 16:50:36,HQ→TH,2025-12-06,,20321,20321
2417,1265296,Lomas Coloradas,Concepcion,20170,L2,V1,2025-12-06 15:59:46,2025-12-06 16:24:30,CW→CC,2025-12-06,,20170,20170
2418,1265296,Concepcion,Lomas Coloradas,20177,L2,V1,2025-12-06 18:18:48,2025-12-06 18:50:45,CC→CW,2025-12-06,,20177,20177
2419,1265297,Manquimavida,Concepcion,20321,L1,V1,2025-12-06 15:53:24,2025-12-06 17:22:04,HQ→TH,2025-12-06,match_por_salida_fallback,20321,20321
2420,1265297,Los Canelos,Concepcion,20182,L2,V1,2025-12-06 19:18:22,2025-12-06 20:48:20,CW→CC,2025-12-06,combo_por_entrada,20182,20182
2421,1265298,El Arenal,Concepcion,20845,L1,V1,2025-12-06 16:01:17,2025-12-06 16:29:23,TH→HQ,2025-12-06,,20845,20845
2422,1265301,Concepcion,Coronel,20171,L2,V1,2025-12-06 16:07:22,2025-12-06 17:34:23,CC→CW,2025-12-06,,20171,20171
2423,1265302,Cristo Redentor,El Parque,20178,L2,V1,2025-12-06 18:19:34,2025-12-06 18:43:33,CW→CC,2025-12-06,,20178,20178
2424,1265302,El Parque,Concepcion,20182,L2,V1,2025-12-06 19:36:52,2025-12-06 19:59:03,CW→CC,2025-12-06,,20182,20182
2425,1265303,Concepcion,Mercado,20321,L1,V1,2025-12-06 16:12:13,2025-12-06 17:08:19,HQ→TH,2025-12-06,combo_por_entrada,20321,20170
2426,1265303,Mercado,Concepcion,20326,L1,V1,2025-12-06 17:59:00,2025-12-06 18:37:56,TH→HQ,2025-12-06,match_por_salida_fallback,20326,20326
2427,1265304,Concepcion,Manquimavida,20845,L1,V1,2025-12-06 16:12:34,2025-12-06 16:53:58,TH→HQ,2025-12-06,,20845,20845
2428,1265305,Juan Pablo II,Concepcion,20170,L2,V1,2025-12-06 16:12:19,2025-12-06 17:08:06,CW→CC,2025-12-06,combo_por_entrada,20170,20170
2429,1265305,Mercado,Concepcion,20326,L1,V1,2025-12-06 17:59:01,2025-12-06 18:37:49,TH→HQ,2025-12-06,match_por_salida_fallback,20326,20326
2430,1265306,Concepcion,Huinca,20171,L2,V1,2025-12-06 16:15:10,2025-12-06 17:25:35,CC→CW,2025-12-06,,20171,20171
2431,1265307,Concepcion,Hito Galvarino,20171,L2,V1,2025-12-06 16:12:40,2025-12-06 17:15:24,CC→CW,2025-12-06,,20171,20171
2432,1265307,El Parque,Concepcion,20178,L2,V1,2025-12-06 18:26:10,2025-12-06 19:02:36,CW→CC,2025-12-06,,20178,20178
2433,1265308,Laguna Quinenco,Concepcion,20172,L2,V1,2025-12-06 16:18:10,2025-12-06 17:49:43,CW→CC,2025-12-06,combo_por_entrada,20172,20172
2434,1265310,Costa Mar,Cristo Redentor,20171,L2,V1,2025-12-06 16:19:17,2025-12-06 17:29:28,CC→CW,2025-12-06,,20171,20171
2435,1265311,Hito Galvarino,Costa Mar,20172,L2,V1,2025-12-06 16:23:29,2025-12-06 17:12:56,CW→CC,2025-12-06,,20172,20172
2436,1265312,Chiguayante,Concepcion,20321,L1,V1,2025-12-06 16:19:36,2025-12-06 16:56:19,HQ→TH,2025-12-06,match_por_salida_fallback,20321,
2437,1265313,Concepcion,Cristo Redentor,20171,L2,V1,2025-12-06 16:21:32,2025-12-06 17:27:40,CC→CW,2025-12-06,,20171,20171
2438,1265314,Concepcion,Coronel,20171,L2,V1,2025-12-06 16:29:17,2025-12-06 17:34:31,CC→CW,2025-12-06,,20171,20171
2439,1265315,Concepcion,Laguna Quinenco,20171,L2,V1,2025-12-06 16:34:00,2025-12-06 17:30:18,CC→CW,2025-12-06,,20171,20171
2440,1265316,Juan Pablo II,El Parque,20171,L2,V1,2025-12-06 16:30:53,2025-12-06 16:59:43,CC→CW,2025-12-06,,20171,20171
2441,1265317,Concepcion,Lzo. Arenas,20321,L1,V1,2025-12-06 16:38:46,2025-12-06 16:47:07,HQ→TH,2025-12-06,,20321,20321
2442,1265317,Concepcion,Coronel,20173,L2,V1,2025-12-06 17:06:12,2025-12-06 18:15:02,CC→CW,2025-12-06,,20173,20173
2443,1265318,Concepcion,Lomas Coloradas,20171,L2,V1,2025-12-06 16:37:12,2025-12-06 17:01:37,CC→CW,2025-12-06,,20171,
2444,1265319,Concepcion,Chiguayante,20322,L1,V1,2025-12-06 16:30:51,2025-12-06 17:44:26,TH→HQ,2025-12-06,combo_por_entrada,20322,20172
2445,1265321,Concepcion,Coronel,20171,L2,V1,2025-12-06 16:43:54,2025-12-06 18:16:11,CC→CW,2025-12-06,combo_relajado_pase2,20171,20845
2446,1265322,Los Canelos,Juan Pablo II,20172,L2,V1,2025-12-06 16:43:37,2025-12-06 17:20:19,CW→CC,2025-12-06,,20172,20172
2447,1265324,Higueras,Concepcion,20845,L1,V1,2025-12-06 16:43:30,2025-12-06 18:16:18,TH→HQ,2025-12-06,combo_relajado_pase2,20845,20171
2448,1265325,Coronel,Lomas Coloradas,20172,L2,V1,2025-12-06 16:42:42,2025-12-06 17:08:31,CW→CC,2025-12-06,,20172,20172
2449,1265325,Lomas Coloradas,Coronel,20187,L2,V1,2025-12-06 21:16:32,2025-12-06 21:46:37,CC→CW,2025-12-06,,20187,20187
2450,1265326,El Arenal,Hualqui,20322,L1,V1,2025-12-06 16:40:27,2025-12-06 18:02:31,TH→HQ,2025-12-06,,20322,20322
2451,1265327,UTF Santa Maria,Los Condores,20321,L1,V1,2025-12-06 16:48:01,2025-12-06 16:56:50,HQ→TH,2025-12-06,,20321,20321
2452,1265328,El Parque,Concepcion,20172,L2,V1,2025-12-06 16:47:46,2025-12-06 17:26:55,CW→CC,2025-12-06,,20172,20172
2453,1265454,Concepcion,Hito Galvarino,20173,L2,V1,2025-12-06 17:23:33,2025-12-06 18:01:53,CC→CW,2025-12-06,,20173,20173
2454,1265472,Concepcion,Laguna Quinenco,20175,L2,V1,2025-12-06 17:48:23,2025-12-06 18:40:08,CC→CW,2025-12-06,,20175,20175
2455,1265482,Cristo Redentor,Costa Mar,20174,L2,V1,2025-12-06 16:55:58,2025-12-06 17:40:31,CW→CC,2025-12-06,,20174,20172
2456,1265482,Costa Mar,Laguna Quinenco,20179,L2,V1,2025-12-06 19:01:43,2025-12-06 19:43:17,CC→CW,2025-12-06,,20179,20179
2457,1265483,El Parque,Huinca,20171,L2,V1,2025-12-06 16:54:50,2025-12-06 17:25:31,CC→CW,2025-12-06,,20171,20171
2458,1265484,El Arenal,Coronel,,,N/A,2025-12-06 17:05:30,2025-12-06 18:16:17,,2025-12-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2459,1265485,Concepcion,Laguna Quinenco,20173,L2,V1,2025-12-06 16:57:59,2025-12-06 18:12:25,CC→CW,2025-12-06,,20173,20173
2460,1265486,Chiguayante,Concepcion,20846,L1,V1,2025-12-06 16:57:55,2025-12-06 18:19:08,HQ→TH,2025-12-06,combo_por_entrada,20846,20846
2461,1265486,El Parque,Concepcion,20180,L2,V1,2025-12-06 19:07:49,2025-12-06 19:42:27,CW→CC,2025-12-06,match_por_salida_fallback,20180,20180
2462,1265487,Juan Pablo II,Concepcion,20172,L2,V1,2025-12-06 17:10:59,2025-12-06 17:27:31,CW→CC,2025-12-06,,20172,20172
2463,1265488,Diagonal Bio Bio,Concepcion,20172,L2,V1,2025-12-06 16:53:32,2025-12-06 17:28:02,CW→CC,2025-12-06,,20172,20172
2464,1265489,Concepcion,Diagonal Bio Bio,20173,L2,V1,2025-12-06 17:11:00,2025-12-06 17:41:26,CC→CW,2025-12-06,,20173,20173
2465,1265490,Mercado,Concepcion,20322,L1,V1,2025-12-06 17:02:34,2025-12-06 17:33:15,TH→HQ,2025-12-06,,20322,20322
2466,1265491,Mercado,Concepcion,20322,L1,V1,2025-12-06 17:02:50,2025-12-06 17:33:08,TH→HQ,2025-12-06,,20322,20322
2467,1265492,El Parque,Diagonal Bio Bio,20178,L2,V1,2025-12-06 18:16:17,2025-12-06 18:49:22,CW→CC,2025-12-06,,20178,20176
2468,1265493,Concepcion,Cdal. Raul Silva Henriquez,20173,L2,V1,2025-12-06 16:57:51,2025-12-06 17:55:17,CC→CW,2025-12-06,,20173,20173
2469,1265494,Mercado,Concepcion,20322,L1,V1,2025-12-06 17:02:59,2025-12-06 17:33:11,TH→HQ,2025-12-06,,20322,20322
2470,1265495,Mercado,La Leonera,20322,L1,V1,2025-12-06 17:00:53,2025-12-06 17:52:08,TH→HQ,2025-12-06,,20322,20322
2471,1265496,Coronel,Concepcion,20174,L2,V1,2025-12-06 16:58:22,2025-12-06 17:56:07,CW→CC,2025-12-06,,20174,20174
2472,1265497,Lzo. Arenas,Hualqui,20322,L1,V1,2025-12-06 17:07:12,2025-12-06 18:02:19,TH→HQ,2025-12-06,,20322,20322
2473,1265498,El Arenal,Lzo. Arenas,20322,L1,V1,2025-12-06 17:12:15,2025-12-06 17:26:56,TH→HQ,2025-12-06,,20322,20322
2474,1265499,Cristo Redentor,Huinca,20174,L2,V1,2025-12-06 17:13:40,2025-12-06 17:21:09,CW→CC,2025-12-06,,20174,20174
2475,1265500,Lomas Coloradas,Concepcion,20172,L2,V1,2025-12-06 17:05:59,2025-12-06 17:27:22,CW→CC,2025-12-06,,20172,20172
2476,1265501,Juan Pablo II,Cristo Redentor,20173,L2,V1,2025-12-06 17:14:09,2025-12-06 18:10:11,CC→CW,2025-12-06,,20173,20173
2477,1265503,Coronel,Concepcion,20174,L2,V1,2025-12-06 16:58:14,2025-12-06 17:55:50,CW→CC,2025-12-06,,20174,20174
2478,1265505,El Parque,Concepcion,20174,L2,V1,2025-12-06 17:14:52,2025-12-06 17:55:41,CW→CC,2025-12-06,,20174,20172
2479,1265506,Concepcion,Hito Galvarino,20173,L2,V1,2025-12-06 17:14:42,2025-12-06 18:01:31,CC→CW,2025-12-06,,20173,20173
2480,1265507,Mercado,Concepcion,20322,L1,V1,2025-12-06 17:03:05,2025-12-06 17:33:14,TH→HQ,2025-12-06,,20322,20322
2481,1265508,UTF Santa Maria,Coronel,,,N/A,2025-12-06 17:16:09,2025-12-06 18:14:54,,2025-12-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2482,1265509,Concepcion,Concepcion,,,N/A,2025-12-06 16:52:17,2025-12-06 16:53:11,,2025-12-06,no viajo,,
2483,1265510,La Leonera,Concepcion,20846,L1,V1,2025-12-06 17:14:50,2025-12-06 18:09:51,HQ→TH,2025-12-06,combo_relajado_pase1,20846,20846
2484,1265511,Higueras,Concepcion,20322,L1,V1,2025-12-06 17:10:45,2025-12-06 17:32:20,TH→HQ,2025-12-06,,20322,20322
2485,1265512,Juan Pablo II,El Parque,20173,L2,V1,2025-12-06 17:21:01,2025-12-06 17:49:12,CC→CW,2025-12-06,,20173,20173
2486,1265512,El Parque,Juan Pablo II,20180,L2,V1,2025-12-06 18:54:14,2025-12-06 19:21:00,CW→CC,2025-12-06,,20180,20180
2487,1265513,Juan Pablo II,Laguna Quinenco,20173,L2,V1,2025-12-06 17:06:12,2025-12-06 18:12:28,CC→CW,2025-12-06,,20173,20173
2488,1265514,Cristo Redentor,Costa Mar,20174,L2,V1,2025-12-06 16:55:21,2025-12-06 17:40:27,CW→CC,2025-12-06,,20174,20172
2489,1265515,Concepcion,Cdal. Raul Silva Henriquez,20173,L2,V1,2025-12-06 17:11:54,2025-12-06 17:55:15,CC→CW,2025-12-06,,20173,20173
2490,1265516,Huinca,Concepcion,20174,L2,V1,2025-12-06 17:17:41,2025-12-06 17:55:09,CW→CC,2025-12-06,,20174,20174
2491,1265518,Concepcion,Cristo Redentor,20173,L2,V1,2025-12-06 17:21:07,2025-12-06 18:09:26,CC→CW,2025-12-06,,20173,20173
2492,1265520,Concepcion,Huinca,20173,L2,V1,2025-12-06 17:10:01,2025-12-06 18:07:39,CC→CW,2025-12-06,,20173,20173
2493,1265521,Concepcion,Hualqui,20322,L1,V1,2025-12-06 17:18:36,2025-12-06 18:02:20,TH→HQ,2025-12-06,,20322,20322
2494,1265522,Concepcion,Hualqui,20322,L1,V1,2025-12-06 17:24:23,2025-12-06 18:02:26,TH→HQ,2025-12-06,,20322,20322
2495,1265524,UTF Santa Maria,Concepcion,20845,L1,V1,2025-12-06 16:55:49,2025-12-06 18:15:45,TH→HQ,2025-12-06,combo_relajado_pase2,20845,20845
2496,1265525,Coronel,Concepcion,20176,L2,V1,2025-12-06 17:19:59,2025-12-06 18:27:54,CW→CC,2025-12-06,,20176,20174
2497,1265526,Concepcion,Los Canelos,20173,L2,V1,2025-12-06 17:27:04,2025-12-06 18:05:16,CC→CW,2025-12-06,,20173,20173
2498,1265527,Coronel,Concepcion,20176,L2,V1,2025-12-06 17:28:00,2025-12-06 18:27:38,CW→CC,2025-12-06,,20176,20176
2499,1265528,El Parque,Concepcion,20174,L2,V1,2025-12-06 17:26:50,2025-12-06 17:54:52,CW→CC,2025-12-06,,20174,20174
2500,1265529,Cdal. Raul Silva Henriquez,Juan Pablo II,20174,L2,V1,2025-12-06 17:27:18,2025-12-06 17:48:54,CW→CC,2025-12-06,,20174,20174
2501,1265529,Juan Pablo II,Cdal. Raul Silva Henriquez,20185,L2,V1,2025-12-06 20:17:49,2025-12-06 20:58:24,CC→CW,2025-12-06,,20185,20185
2502,1265530,Concepcion,Concepcion,,,N/A,2025-12-06 17:28:32,2025-12-06 17:30:52,,2025-12-06,no viajo,,
2503,1265530,Concepcion,Concepcion,,,N/A,2025-12-06 19:24:27,2025-12-06 19:26:30,,2025-12-06,no viajo,,
2504,1265531,Concepcion,Concepcion,,,N/A,2025-12-06 17:30:43,2025-12-06 17:48:00,,2025-12-06,no viajo,,
2505,1265531,Concepcion,Costa Mar,20179,L2,V1,2025-12-06 18:37:27,2025-12-06 19:17:07,CC→CW,2025-12-06,,20179,20177
2506,1265532,Concepcion,Chiguayante,20322,L1,V1,2025-12-06 17:30:33,2025-12-06 17:44:36,TH→HQ,2025-12-06,,20322,20322
2507,1265533,Concepcion,Los Canelos,20173,L2,V1,2025-12-06 17:29:19,2025-12-06 18:27:12,CC→CW,2025-12-06,,20173,20173
2508,1265534,Laguna Quinenco,Los Canelos,20176,L2,V1,2025-12-06 17:32:36,2025-12-06 17:53:53,CW→CC,2025-12-06,,20176,20176
2509,1265535,Laguna Quinenco,Hito Galvarino,20176,L2,V1,2025-12-06 17:26:12,2025-12-06 17:58:01,CW→CC,2025-12-06,,20176,20176
2510,1265536,Concepcion,Lomas Coloradas,20175,L2,V1,2025-12-06 17:38:16,2025-12-06 18:18:47,CC→CW,2025-12-06,,20175,20175
2511,1265538,Diagonal Bio Bio,Costa Mar,20173,L2,V1,2025-12-06 17:29:21,2025-12-06 17:46:20,CC→CW,2025-12-06,,20173,20173
2512,1265539,Laguna Quinenco,Concepcion,20176,L2,V1,2025-12-06 17:41:10,2025-12-06 18:29:20,CW→CC,2025-12-06,,20176,20176
2513,1265540,Concepcion,Concepcion,,,N/A,2025-12-06 17:44:02,2025-12-06 17:44:43,,2025-12-06,no viajo,,
2514,1265542,El Arenal,Pedro Medina,20326,L1,V1,2025-12-06 17:52:30,2025-12-06 18:42:55,TH→HQ,2025-12-06,,20326,20326
2515,1265542,Pedro Medina,UTF Santa Maria,20848,L1,V1,2025-12-06 20:42:03,2025-12-06 21:17:34,HQ→TH,2025-12-06,,20848,20848
2516,1265543,El Parque,Cristo Redentor,20173,L2,V1,2025-12-06 17:44:33,2025-12-06 18:10:40,CC→CW,2025-12-06,,20173,20173
2517,1265544,Mercado,Concepcion,20326,L1,V1,2025-12-06 17:44:28,2025-12-06 18:26:17,TH→HQ,2025-12-06,,20326,20326
2518,1265670,Juan Pablo II,Los Canelos,20179,L2,V1,2025-12-06 18:59:29,2025-12-06 19:35:55,CC→CW,2025-12-06,,20179,20179
2519,1265671,Mercado,Concepcion,20326,L1,V1,2025-12-06 17:56:57,2025-12-06 19:04:40,TH→HQ,2025-12-06,match_por_salida_fallback,20326,20326
2520,1265672,Coronel,Concepcion,20178,L2,V1,2025-12-06 17:56:36,2025-12-06 19:01:34,CW→CC,2025-12-06,,20178,20178
2521,1265674,Concepcion,El Parque,20175,L2,V1,2025-12-06 17:55:09,2025-12-06 18:16:24,CC→CW,2025-12-06,,20175,20175
2522,1265674,El Parque,Concepcion,20186,L2,V1,2025-12-06 20:31:01,2025-12-06 21:00:36,CW→CC,2025-12-06,,20186,20186
2523,1265675,Pedro Medina,Concepcion,20327,L1,V1,2025-12-06 18:04:28,2025-12-06 19:17:19,HQ→TH,2025-12-06,combo_por_entrada,20327,20327
2524,1265676,Concepcion,Hualqui,20326,L1,V1,2025-12-06 18:02:05,2025-12-06 18:59:24,TH→HQ,2025-12-06,,20326,20326
2525,1265677,Costa Mar,Concepcion,20176,L2,V1,2025-12-06 18:10:16,2025-12-06 18:31:11,CW→CC,2025-12-06,,20176,20176
2526,1265678,Concepcion,Hualqui,20326,L1,V1,2025-12-06 18:15:21,2025-12-06 19:00:08,TH→HQ,2025-12-06,,20326,20326
2527,1265679,Coronel,Cristo Redentor,20180,L2,V1,2025-12-06 18:31:23,2025-12-06 18:50:30,CW→CC,2025-12-06,,20180,20180
2528,1265679,Cristo Redentor,Coronel,20181,L2,V1,2025-12-06 19:53:45,2025-12-06 20:14:47,CC→CW,2025-12-06,,20181,20181
2529,1265682,Cristo Redentor,Concepcion,20178,L2,V1,2025-12-06 18:07:26,2025-12-06 19:01:09,CW→CC,2025-12-06,,20178,20178
2530,1265684,El Parque,Los Canelos,20175,L2,V1,2025-12-06 18:14:37,2025-12-06 18:32:09,CC→CW,2025-12-06,,20175,20175
2531,1265685,Concepcion,Hualqui,20326,L1,V1,2025-12-06 18:16:21,2025-12-06 19:00:19,TH→HQ,2025-12-06,,20326,20326
2532,1265686,Concepcion,Lomas Coloradas,20177,L2,V1,2025-12-06 18:14:41,2025-12-06 18:50:55,CC→CW,2025-12-06,,20177,20177
2533,1265687,Manquimavida,Concepcion,20327,L1,V1,2025-12-06 18:10:51,2025-12-06 19:22:07,HQ→TH,2025-12-06,combo_por_entrada,20327,20327
2534,1265688,Cristo Redentor,El Parque,20178,L2,V1,2025-12-06 18:22:18,2025-12-06 18:42:57,CW→CC,2025-12-06,,20178,20178
2535,1265688,El Parque,Cristo Redentor,20183,L2,V1,2025-12-06 20:06:11,2025-12-06 20:40:57,CC→CW,2025-12-06,,20183,20183
2536,1265689,El Parque,Juan Pablo II,20178,L2,V1,2025-12-06 18:17:42,2025-12-06 18:52:35,CW→CC,2025-12-06,,20178,20178
2537,1265691,Concepcion,Lomas Coloradas,20177,L2,V1,2025-12-06 18:23:58,2025-12-06 18:50:15,CC→CW,2025-12-06,,20177,20177
2538,1265692,Los Canelos,Concepcion,20178,L2,V1,2025-12-06 18:24:22,2025-12-06 19:57:43,CW→CC,2025-12-06,combo_por_entrada,20178,20178
2539,1265694,Concepcion,Hualqui,20326,L1,V1,2025-12-06 18:24:52,2025-12-06 19:00:38,TH→HQ,2025-12-06,,20326,20326
2540,1265695,Concepcion,Hualqui,20326,L1,V1,2025-12-06 18:25:33,2025-12-06 19:00:39,TH→HQ,2025-12-06,,20326,20326
2541,1265696,Concepcion,El Parque,20177,L2,V1,2025-12-06 18:26:27,2025-12-06 18:49:09,CC→CW,2025-12-06,,20177,20177
2542,1265697,Huinca,Concepcion,20178,L2,V1,2025-12-06 18:23:26,2025-12-06 19:02:21,CW→CC,2025-12-06,,20178,20178
2543,1265698,Concepcion,Cristo Redentor,20177,L2,V1,2025-12-06 18:22:50,2025-12-06 19:08:52,CC→CW,2025-12-06,,20177,20177
2544,1265699,Concepcion,Cdal. Raul Silva Henriquez,20177,L2,V1,2025-12-06 18:28:02,2025-12-06 18:54:25,CC→CW,2025-12-06,,20177,20177
2545,1265700,Mercado,Manquimavida,20328,L1,V1,2025-12-06 18:32:15,2025-12-06 19:45:31,TH→HQ,2025-12-06,,20328,20328
2546,1265701,El Parque,Juan Pablo II,20178,L2,V1,2025-12-06 18:34:21,2025-12-06 18:53:31,CW→CC,2025-12-06,,20178,20178
2547,1265703,El Parque,Diagonal Bio Bio,20178,L2,V1,2025-12-06 18:36:51,2025-12-06 18:49:28,CW→CC,2025-12-06,,20178,20178
2548,1265704,El Parque,Los Canelos,20177,L2,V1,2025-12-06 18:39:01,2025-12-06 19:03:34,CC→CW,2025-12-06,,20177,20177
2549,1265705,Chiguayante,Concepcion,20331,L1,V1,2025-12-06 18:47:39,2025-12-06 19:32:28,HQ→TH,2025-12-06,,20331,20331
2550,1265706,El Parque,Huinca,20177,L2,V1,2025-12-06 18:42:09,2025-12-06 19:05:49,CC→CW,2025-12-06,,20177,20177
2551,1265707,Concepcion,Hito Galvarino,20179,L2,V1,2025-12-06 18:43:29,2025-12-06 19:32:04,CC→CW,2025-12-06,,20179,20179
2552,1265708,Concepcion,Coronel,20179,L2,V1,2025-12-06 18:41:25,2025-12-06 19:46:04,CC→CW,2025-12-06,,20179,20179
2553,1265709,Chiguayante,Concepcion,20331,L1,V1,2025-12-06 18:47:56,2025-12-06 19:31:58,HQ→TH,2025-12-06,,20331,20331
2554,1265710,Concepcion,Los Canelos,20179,L2,V1,2025-12-06 18:53:51,2025-12-06 19:36:13,CC→CW,2025-12-06,,20179,20179
2555,1265711,Los Condores,Concepcion,20328,L1,V1,2025-12-06 18:45:16,2025-12-06 19:33:22,TH→HQ,2025-12-06,,20328,20328
2556,1265790,Los Condores,Concepcion,20328,L1,V1,2025-12-06 19:05:27,2025-12-06 19:26:15,TH→HQ,2025-12-06,,20328,20328
2557,1265817,Lomas Coloradas,Juan Pablo II,20182,L2,V1,2025-12-06 19:36:52,2025-12-06 19:53:38,CW→CC,2025-12-06,,20182,20182
2558,1265830,Concepcion,Concepcion,,,N/A,2025-12-06 20:00:19,2025-12-06 20:39:44,,2025-12-06,no viajo,,
2559,1265832,Mercado,Concepcion,20328,L1,V1,2025-12-06 18:58:52,2025-12-06 19:24:51,TH→HQ,2025-12-06,,20328,20328
2560,1265833,Huinca,El Parque,20180,L2,V1,2025-12-06 18:51:37,2025-12-06 19:10:06,CW→CC,2025-12-06,,20180,20180
2561,1265834,Concepcion,Lomas Coloradas,20179,L2,V1,2025-12-06 18:54:33,2025-12-06 19:23:08,CC→CW,2025-12-06,,20179,20179
2562,1265835,Concepcion,Higueras,20331,L1,V1,2025-12-06 18:57:39,2025-12-06 19:50:26,HQ→TH,2025-12-06,combo_por_entrada,20331,20180
