viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
7837,1740021,Concepcion,Pedro Medina,20328.0,L1,V1,2026-06-04 19:19:43,2026-06-04 19:43:54,TH→HQ,2026-06-04,,20328.0,20328.0,510,Monedero
7838,1740022,Concepcion,Alborada,20069.0,L2,V1,2026-06-04 16:14:40,2026-06-04 16:34:30,CC→CW,2026-06-04,,20069.0,20069.0,570,Monedero
7839,1740025,Concepcion,Concepcion,,,,2026-06-04 16:18:47,2026-06-04 16:19:40,,2026-06-04,no viajo,,,420,Monedero
7840,1740027,El Arenal,Higueras,20376.0,L1,V1,2026-06-04 16:17:49,2026-06-04 16:38:31,TH→HQ,2026-06-04,,20376.0,20376.0,490,Monedero
7841,1740028,Concepcion,Laguna Quinenco,20101.0,L2,V1,2026-06-04 19:31:36,2026-06-04 20:26:37,CC→CW,2026-06-04,,20101.0,20101.0,880,Monedero
7842,1740116,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-06-04 17:16:34,2026-06-04 18:08:15,CC→CW,2026-06-04,,20077.0,20075.0,880,Monedero
7843,1740118,Concepcion,Costa Mar,20073.0,L2,V1,2026-06-04 16:53:38,2026-06-04 17:09:30,CC→CW,2026-06-04,,20073.0,20073.0,570,Monedero
7844,1740156,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-06-04 16:27:21,2026-06-04 16:41:46,CW→CC,2026-06-04,combo_relajado_pase1,20068.0,20068.0,510,Monedero
7845,1740156,Juan Pablo II,Lomas Coloradas,20073.0,L2,V1,2026-06-04 16:54:58,2026-06-04 17:14:36,CC→CW,2026-06-04,,20073.0,20071.0,510,Monedero
7846,1740160,Pedro Medina,Hualqui,20320.0,L1,V1,2026-06-04 16:37:30,2026-06-04 17:01:06,TH→HQ,2026-06-04,,20320.0,20320.0,500,Monedero
7847,1740161,Lomas Coloradas,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-06-04 16:37:55,2026-06-04 16:48:21,CC→CW,2026-06-04,,20069.0,20069.0,430,Monedero
7848,1740162,Concepcion,Concepcion,,,,2026-06-04 16:31:55,2026-06-04 16:35:48,,2026-06-04,no viajo,,,420,Monedero
7849,1740163,El Parque,Cristo Redentor,20069.0,L2,V1,2026-06-04 16:33:13,2026-06-04 17:03:49,CC→CW,2026-06-04,,20069.0,20069.0,630,Monedero
7850,1740164,Manquimavida,Hualqui,20320.0,L1,V1,2026-06-04 16:37:16,2026-06-04 17:01:57,TH→HQ,2026-06-04,,20320.0,20320.0,500,Monedero
7851,1740166,Manquimavida,Hualqui,20320.0,L1,V1,2026-06-04 16:34:56,2026-06-04 17:03:58,TH→HQ,2026-06-04,,20320.0,20320.0,500,Monedero
7852,1740171,Los Condores,Concepcion,20376.0,L1,V1,2026-06-04 16:37:48,2026-06-04 16:52:18,TH→HQ,2026-06-04,,20376.0,20376.0,500,Monedero
7853,1740173,La Leonera,Hualqui,20320.0,L1,V1,2026-06-04 16:49:00,2026-06-04 17:03:07,TH→HQ,2026-06-04,,20320.0,20320.0,500,Monedero
7854,1740174,Concepcion,Hualqui,20322.0,L1,V1,2026-06-04 16:51:54,2026-06-04 18:04:19,TH→HQ,2026-06-04,,20322.0,20322.0,550,Monedero
7855,1740174,Concepcion,Hualqui,20322.0,L1,V1,2026-06-04 16:52:03,2026-06-04 18:00:57,TH→HQ,2026-06-04,,20322.0,20322.0,550,Monedero
7856,1740175,Concepcion,Concepcion,,,,2026-06-04 16:50:20,2026-06-04 16:51:26,,2026-06-04,no viajo,,,420,Monedero
7857,1740175,Concepcion,Concepcion,,,,2026-06-04 16:50:28,2026-06-04 16:51:22,,2026-06-04,no viajo,,,420,Monedero
7858,1740176,Juan Pablo II,Lomas Coloradas,20071.0,L2,V1,2026-06-04 16:43:40,2026-06-04 17:07:38,CC→CW,2026-06-04,,20071.0,20071.0,510,Monedero
7859,1740177,Cristo Redentor,Diagonal Bio Bio,20078.0,L2,V1,2026-06-04 16:48:47,2026-06-04 17:25:57,CW→CC,2026-06-04,,20078.0,20078.0,680,Monedero
7860,1740177,Diagonal Bio Bio,Laguna Quinenco,20111.0,L2,V1,2026-06-04 20:38:42,2026-06-04 21:10:50,CC→CW,2026-06-04,,20111.0,20111.0,790,Monedero
7861,1740178,Concepcion,Concepcion,,,,2026-06-04 16:48:28,2026-06-04 16:49:01,,2026-06-04,no viajo,,,420,Monedero
7862,1740179,El Parque,Los Canelos,20071.0,L2,V1,2026-06-04 16:47:23,2026-06-04 17:19:37,CC→CW,2026-06-04,,20071.0,20069.0,610,Monedero
7863,1740180,Cristo Redentor,Concepcion,20078.0,L2,V1,2026-06-04 16:44:49,2026-06-04 17:36:52,CW→CC,2026-06-04,,20078.0,20078.0,850,Monedero
7864,1740181,Concepcion,Costa Mar,20071.0,L2,V1,2026-06-04 16:42:07,2026-06-04 17:00:40,CC→CW,2026-06-04,,20071.0,20071.0,570,Monedero
7865,1740182,Los Canelos,Costa Mar,20078.0,L2,V1,2026-06-04 16:50:49,2026-06-04 17:21:47,CW→CC,2026-06-04,,20078.0,20078.0,610,Monedero
7866,1740182,Los Canelos,Costa Mar,20078.0,L2,V1,2026-06-04 16:51:18,2026-06-04 17:21:39,CW→CC,2026-06-04,,20078.0,20078.0,610,Monedero
7867,1740182,Los Canelos,Costa Mar,20078.0,L2,V1,2026-06-04 16:51:28,2026-06-04 17:21:23,CW→CC,2026-06-04,,20078.0,20078.0,610,Monedero
7868,1740182,Costa Mar,Los Canelos,20091.0,L2,V1,2026-06-04 18:50:12,2026-06-04 19:15:07,CC→CW,2026-06-04,,20091.0,20091.0,610,Monedero
7869,1740182,Costa Mar,Los Canelos,20091.0,L2,V1,2026-06-04 18:50:18,2026-06-04 19:14:24,CC→CW,2026-06-04,,20091.0,20091.0,610,Monedero
7870,1740182,Costa Mar,Los Canelos,20091.0,L2,V1,2026-06-04 18:50:26,2026-06-04 19:14:04,CC→CW,2026-06-04,,20091.0,20091.0,610,Monedero
7871,1740183,Concepcion,Los Canelos,20071.0,L2,V1,2026-06-04 16:45:39,2026-06-04 17:27:02,CC→CW,2026-06-04,,20071.0,20071.0,850,Monedero
7872,1740184,Costa Mar,Concepcion,20082.0,L2,V1,2026-06-04 16:52:58,2026-06-04 18:18:18,CW→CC,2026-06-04,combo_por_entrada,20082.0,20082.0,590,Monedero
7873,1740185,Los Canelos,Costa Mar,20078.0,L2,V1,2026-06-04 16:44:45,2026-06-04 17:21:18,CW→CC,2026-06-04,,20078.0,20078.0,610,Monedero
7874,1740186,Coronel,Concepcion,20078.0,L2,V1,2026-06-04 16:45:28,2026-06-04 17:34:25,CW→CC,2026-06-04,,20078.0,20078.0,880,Monedero
7875,1740189,Costa Mar,Concepcion,20078.0,L2,V1,2026-06-04 16:52:51,2026-06-04 17:36:55,CW→CC,2026-06-04,,20078.0,20078.0,570,Monedero
7876,1740189,Concepcion,Pedro Medina,20328.0,L1,V1,2026-06-04 19:10:20,2026-06-04 19:43:49,TH→HQ,2026-06-04,,20328.0,20328.0,510,Monedero
7877,1740190,Cristo Redentor,Laguna Quinenco,20069.0,L2,V1,2026-06-04 16:56:45,2026-06-04 17:05:16,CC→CW,2026-06-04,,20069.0,20069.0,450,Monedero
7878,1740191,Concepcion,Coronel,20073.0,L2,V1,2026-06-04 16:52:24,2026-06-04 17:38:58,CC→CW,2026-06-04,,20073.0,20073.0,880,Monedero
7879,1740192,Costa Mar,Concepcion,20082.0,L2,V1,2026-06-04 16:53:15,2026-06-04 18:21:50,CW→CC,2026-06-04,combo_por_entrada,20082.0,20082.0,590,Monedero
7880,1740193,Concepcion,Concepcion,,,,2026-06-04 17:10:33,2026-06-04 17:11:04,,2026-06-04,no viajo,,,420,Monedero
7881,1740193,Concepcion,Los Canelos,20093.0,L2,V1,2026-06-04 18:49:35,2026-06-04 19:34:09,CC→CW,2026-06-04,,20093.0,20093.0,850,Monedero
7882,1740195,Concepcion,La Leonera,20322.0,L1,V1,2026-06-04 17:03:22,2026-06-04 17:48:52,TH→HQ,2026-06-04,,20322.0,20376.0,510,Monedero
7883,1740195,Concepcion,La Leonera,20322.0,L1,V1,2026-06-04 17:03:38,2026-06-04 17:48:26,TH→HQ,2026-06-04,,20322.0,20376.0,510,Monedero
7884,1740196,El Parque,Cristo Redentor,20073.0,L2,V1,2026-06-04 17:03:44,2026-06-04 17:36:19,CC→CW,2026-06-04,,20073.0,20071.0,630,Monedero
7885,1740197,Mercado,Los Condores,20322.0,L1,V1,2026-06-04 17:01:32,2026-06-04 17:42:28,TH→HQ,2026-06-04,,20322.0,20322.0,490,Monedero
7886,1740199,Coronel,Concepcion,20082.0,L2,V1,2026-06-04 17:03:48,2026-06-04 17:58:37,CW→CC,2026-06-04,,20082.0,20082.0,880,Monedero
7887,1740200,Concepcion,Laguna Quinenco,20075.0,L2,V1,2026-06-04 17:02:13,2026-06-04 17:57:13,CC→CW,2026-06-04,,20075.0,20073.0,880,Monedero
7888,1740201,Concepcion,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-06-04 17:01:51,2026-06-04 17:37:37,CC→CW,2026-06-04,,20075.0,20073.0,570,Monedero
7889,1740202,El Parque,Coronel,20073.0,L2,V1,2026-06-04 17:10:57,2026-06-04 17:58:22,CC→CW,2026-06-04,,20073.0,20073.0,650,Monedero
7890,1740203,La Leonera,Chiguayante,20325.0,L1,V1,2026-06-04 17:07:07,2026-06-04 17:19:52,HQ→TH,2026-06-04,,20325.0,20325.0,420,Monedero
7891,1740204,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-06-04 17:31:21,2026-06-04 18:00:01,CC→CW,2026-06-04,,20079.0,20079.0,570,Monedero
7892,1740205,Lzo. Arenas,Concepcion,20376.0,L1,V1,2026-06-04 17:13:00,2026-06-04 17:40:20,TH→HQ,2026-06-04,combo_relajado_pase1,20376.0,20376.0,570,Monedero
7893,1740206,Higueras,Manquimavida,20322.0,L1,V1,2026-06-04 17:07:56,2026-06-04 17:44:52,TH→HQ,2026-06-04,,20322.0,20322.0,540,Monedero
7894,1740207,Diagonal Bio Bio,El Parque,20073.0,L2,V1,2026-06-04 17:06:39,2026-06-04 17:31:06,CC→CW,2026-06-04,,20073.0,20073.0,510,Monedero
7895,1740208,Cristo Redentor,Concepcion,20082.0,L2,V1,2026-06-04 17:04:31,2026-06-04 17:45:23,CW→CC,2026-06-04,,20082.0,20082.0,850,Monedero
7896,1740209,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-06-04 17:09:55,2026-06-04 17:46:05,CW→CC,2026-06-04,,20078.0,20078.0,570,Monedero
7897,1740211,Concepcion,Huinca,20077.0,L2,V1,2026-06-04 17:15:35,2026-06-04 18:01:35,CC→CW,2026-06-04,,20077.0,20075.0,850,Monedero
7898,1740213,Los Canelos,Concepcion,20084.0,L2,V1,2026-06-04 17:16:27,2026-06-04 17:59:20,CW→CC,2026-06-04,,20084.0,20082.0,850,Monedero
7899,1740213,Concepcion,Los Canelos,20129.0,L2,V1,2026-06-04 22:30:39,2026-06-04 23:21:50,CC→CW,2026-06-04,,20129.0,20127.0,850,Monedero
7900,1740214,Juan Pablo II,Alborada,20077.0,L2,V1,2026-06-04 17:24:36,2026-06-04 17:38:15,CC→CW,2026-06-04,,20077.0,20075.0,440,Monedero
7901,1740215,Diagonal Bio Bio,Laguna Quinenco,20075.0,L2,V1,2026-06-04 17:15:20,2026-06-04 17:54:41,CC→CW,2026-06-04,,20075.0,20075.0,790,Monedero
7902,1740217,Costa Mar,Diagonal Bio Bio,20078.0,L2,V1,2026-06-04 17:15:48,2026-06-04 17:25:19,CW→CC,2026-06-04,,20078.0,20078.0,510,Monedero
7903,1740281,UTF Santa Maria,Concepcion,20324.0,L1,V1,2026-06-04 17:44:41,2026-06-04 17:56:43,TH→HQ,2026-06-04,,20324.0,20324.0,500,Monedero
7904,1740323,Coronel,Laguna Quinenco,20090.0,L2,V1,2026-06-04 17:43:27,2026-06-04 17:54:14,CW→CC,2026-06-04,,20090.0,20088.0,440,Monedero
7905,1740323,Laguna Quinenco,Los Canelos,20116.0,L2,V1,2026-06-04 20:37:18,2026-06-04 20:55:48,CW→CC,2026-06-04,,20116.0,20116.0,530,Monedero
7906,1740378,Concepcion,Los Condores,20325.0,L1,V1,2026-06-04 17:24:04,2026-06-04 17:46:44,HQ→TH,2026-06-04,,20325.0,20325.0,500,Monedero
7907,1740379,Lomas Coloradas,Concepcion,20082.0,L2,V1,2026-06-04 17:23:15,2026-06-04 17:45:58,CW→CC,2026-06-04,,20082.0,20082.0,570,Monedero
7908,1740380,Alborada,Laguna Quinenco,20075.0,L2,V1,2026-06-04 17:24:51,2026-06-04 18:06:59,CC→CW,2026-06-04,,20075.0,20075.0,790,Monedero
7909,1740380,Laguna Quinenco,Alborada,20116.0,L2,V1,2026-06-04 20:26:17,2026-06-04 21:04:45,CW→CC,2026-06-04,,20116.0,20116.0,790,Monedero
7910,1740382,Laguna Quinenco,El Parque,20086.0,L2,V1,2026-06-04 17:31:01,2026-06-04 18:05:53,CW→CC,2026-06-04,,20086.0,20086.0,650,Monedero
7911,1740383,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20077.0,L2,V1,2026-06-04 17:28:52,2026-06-04 17:49:56,CC→CW,2026-06-04,,20077.0,20077.0,510,Monedero
7912,1740384,Concepcion,Manquimavida,20322.0,L1,V1,2026-06-04 17:28:29,2026-06-04 17:45:24,TH→HQ,2026-06-04,,20322.0,20322.0,510,Monedero
7913,1740385,Laguna Quinenco,El Parque,20086.0,L2,V1,2026-06-04 17:31:06,2026-06-04 18:06:05,CW→CC,2026-06-04,,20086.0,20086.0,650,Monedero
7914,1740387,Lomas Coloradas,Juan Pablo II,20106.0,L2,V1,2026-06-04 19:35:58,2026-06-04 19:52:09,CW→CC,2026-06-04,,20106.0,20106.0,510,Monedero
7915,1740387,Juan Pablo II,Diagonal Bio Bio,20107.0,L2,V1,2026-06-04 20:01:48,2026-06-04 20:09:59,CC→CW,2026-06-04,,20107.0,20107.0,440,Monedero
7916,1740389,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-06-04 17:34:31,2026-06-04 18:00:17,CC→CW,2026-06-04,,20079.0,20079.0,570,Monedero
7917,1740390,Coronel,Concepcion,20088.0,L2,V1,2026-06-04 17:36:25,2026-06-04 18:23:46,CW→CC,2026-06-04,,20088.0,20088.0,880,Monedero
7918,1740391,Concepcion,Diagonal Bio Bio,20079.0,L2,V1,2026-06-04 17:37:51,2026-06-04 17:58:28,CC→CW,2026-06-04,,20079.0,20079.0,570,Monedero
7919,1740392,Diagonal Bio Bio,Lomas Coloradas,20079.0,L2,V1,2026-06-04 17:40:57,2026-06-04 17:56:39,CC→CW,2026-06-04,,20079.0,20079.0,510,Monedero
7920,1740393,Concepcion,Concepcion,,,,2026-06-04 17:40:19,2026-06-04 17:41:00,,2026-06-04,no viajo,,,420,Monedero
7921,1740393,Concepcion,Concepcion,,,,2026-06-04 19:53:29,2026-06-04 19:55:09,,2026-06-04,no viajo,,,420,Monedero
7922,1740394,Manquimavida,Hualqui,20322.0,L1,V1,2026-06-04 17:42:01,2026-06-04 18:00:37,TH→HQ,2026-06-04,,20322.0,20322.0,500,Monedero
7923,1740395,Concepcion,Coronel,20083.0,L2,V1,2026-06-04 17:39:04,2026-06-04 18:33:44,CC→CW,2026-06-04,,20083.0,20079.0,880,Monedero
7924,1740396,Coronel,Concepcion,20090.0,L2,V1,2026-06-04 17:46:29,2026-06-04 18:35:07,CW→CC,2026-06-04,,20090.0,20090.0,880,Monedero
7925,1740396,Concepcion,Coronel,20123.0,L2,V1,2026-06-04 21:41:27,2026-06-04 22:26:21,CC→CW,2026-06-04,,20123.0,20123.0,880,Monedero
7926,1740398,Costa Mar,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-06-04 17:45:10,2026-06-04 18:00:16,CC→CW,2026-06-04,,20079.0,20079.0,430,Monedero
7927,1740399,Laguna Quinenco,Diagonal Bio Bio,20090.0,L2,V1,2026-06-04 17:46:12,2026-06-04 18:26:02,CW→CC,2026-06-04,,20090.0,20088.0,790,Monedero
7928,1740401,Mercado,Concepcion,20326.0,L1,V1,2026-06-04 17:47:47,2026-06-04 18:28:05,TH→HQ,2026-06-04,,20326.0,20326.0,540,Monedero
7929,1740402,Lomas Coloradas,Diagonal Bio Bio,20086.0,L2,V1,2026-06-04 17:40:49,2026-06-04 17:59:05,CW→CC,2026-06-04,,20086.0,20084.0,510,Monedero
7930,1740403,Concepcion,El Parque,20083.0,L2,V1,2026-06-04 17:43:01,2026-06-04 18:07:43,CC→CW,2026-06-04,,20083.0,20083.0,570,Monedero
7931,1740404,Laguna Quinenco,Diagonal Bio Bio,20090.0,L2,V1,2026-06-04 17:47:01,2026-06-04 18:27:59,CW→CC,2026-06-04,,20090.0,20090.0,790,Monedero
7932,1740405,Chiguayante,Lzo. Arenas,20379.0,L1,V1,2026-06-04 17:39:57,2026-06-04 18:05:48,HQ→TH,2026-06-04,,20379.0,20379.0,510,Monedero
7933,1740406,Concepcion,Manquimavida,20324.0,L1,V1,2026-06-04 17:50:21,2026-06-04 18:17:07,TH→HQ,2026-06-04,,20324.0,20324.0,510,Monedero
7934,1740407,Concepcion,Huinca,20105.0,L2,V1,2026-06-04 19:39:18,2026-06-04 20:22:02,CC→CW,2026-06-04,,20105.0,20105.0,850,Monedero
7935,1740408,Concepcion,UTF Santa Maria,20379.0,L1,V1,2026-06-04 17:46:33,2026-06-04 18:10:32,HQ→TH,2026-06-04,,20379.0,20379.0,500,Monedero
7936,1740409,Concepcion,La Leonera,20324.0,L1,V1,2026-06-04 17:51:12,2026-06-04 18:20:57,TH→HQ,2026-06-04,,20324.0,20324.0,510,Monedero
7937,1740410,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-06-04 17:57:15,2026-06-04 18:47:01,CW→CC,2026-06-04,,20092.0,20090.0,880,Monedero
7938,1740411,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-06-04 17:48:35,2026-06-04 18:25:23,CC→CW,2026-06-04,,20083.0,20083.0,570,Monedero
7939,1740412,El Arenal,Chiguayante,20326.0,L1,V1,2026-06-04 17:50:36,2026-06-04 18:43:43,TH→HQ,2026-06-04,,20326.0,20326.0,550,Monedero
7940,1740413,Concepcion,Concepcion,,,,2026-06-04 17:54:05,2026-06-04 17:56:43,,2026-06-04,no viajo,,,420,Monedero
7941,1740414,Concepcion,Manquimavida,20324.0,L1,V1,2026-06-04 17:51:20,2026-06-04 18:19:14,TH→HQ,2026-06-04,,20324.0,20324.0,510,Monedero
7942,1740415,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-06-04 17:57:21,2026-06-04 18:48:09,CW→CC,2026-06-04,,20092.0,20090.0,880,Monedero
7943,1740415,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-06-04 17:58:03,2026-06-04 18:47:09,CW→CC,2026-06-04,,20092.0,20092.0,880,Monedero
7944,1740415,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-06-04 17:58:32,2026-06-04 18:47:01,CW→CC,2026-06-04,,20092.0,20092.0,880,Monedero
7945,1740416,Mercado,UTF Santa Maria,20326.0,L1,V1,2026-06-04 17:58:11,2026-06-04 18:18:34,TH→HQ,2026-06-04,,20326.0,20326.0,490,Monedero
7946,1740417,El Arenal,Concepcion,20326.0,L1,V1,2026-06-04 17:50:55,2026-06-04 18:28:24,TH→HQ,2026-06-04,,20326.0,20326.0,540,Monedero
7947,1740419,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-06-04 17:57:18,2026-06-04 18:22:23,CC→CW,2026-06-04,,20085.0,20085.0,570,Monedero
7948,1740420,Concepcion,Hito Galvarino,20085.0,L2,V1,2026-06-04 18:00:00,2026-06-04 18:43:01,CC→CW,2026-06-04,,20085.0,20085.0,850,Monedero
7949,1740421,Concepcion,Los Canelos,20085.0,L2,V1,2026-06-04 17:55:56,2026-06-04 18:35:55,CC→CW,2026-06-04,,20085.0,20085.0,850,Monedero
7950,1740422,Hualqui,Concepcion,20327.0,L1,V1,2026-06-04 17:53:59,2026-06-04 18:30:14,HQ→TH,2026-06-04,,20327.0,20327.0,550,Monedero
7951,1740423,Concepcion,Costa Mar,20091.0,L2,V1,2026-06-04 18:00:50,2026-06-04 18:52:21,CC→CW,2026-06-04,combo_por_entrada,20091.0,20326.0,590,Monedero
7952,1740424,Diagonal Bio Bio,Cristo Redentor,20085.0,L2,V1,2026-06-04 18:03:00,2026-06-04 18:42:08,CC→CW,2026-06-04,,20085.0,20083.0,680,Monedero
7953,1740425,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20085.0,L2,V1,2026-06-04 18:05:48,2026-06-04 18:25:45,CC→CW,2026-06-04,,20085.0,20085.0,510,Monedero
7954,1740428,Concepcion,Hualqui,20326.0,L1,V1,2026-06-04 18:03:12,2026-06-04 19:02:40,TH→HQ,2026-06-04,,20326.0,20324.0,550,Monedero
7955,1740429,Concepcion,El Parque,20085.0,L2,V1,2026-06-04 18:02:41,2026-06-04 18:31:15,CC→CW,2026-06-04,,20085.0,20085.0,570,Monedero
7956,1740430,Lomas Coloradas,Concepcion,20090.0,L2,V1,2026-06-04 18:10:10,2026-06-04 18:34:42,CW→CC,2026-06-04,,20090.0,20090.0,570,Monedero
7957,1740431,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-06-04 18:10:11,2026-06-04 18:46:15,CC→CW,2026-06-04,,20087.0,20087.0,570,Monedero
7958,1740432,El Parque,Los Canelos,20083.0,L2,V1,2026-06-04 18:08:00,2026-06-04 18:34:56,CC→CW,2026-06-04,,20083.0,20083.0,610,Monedero
7959,1740432,El Parque,Los Canelos,20083.0,L2,V1,2026-06-04 18:08:12,2026-06-04 18:34:48,CC→CW,2026-06-04,,20083.0,20083.0,610,Monedero
7960,1740434,Lomas Coloradas,Concepcion,20090.0,L2,V1,2026-06-04 18:11:50,2026-06-04 18:35:01,CW→CC,2026-06-04,,20090.0,20090.0,570,Monedero
7961,1740434,Concepcion,Los Canelos,20101.0,L2,V1,2026-06-04 19:21:33,2026-06-04 20:20:33,CC→CW,2026-06-04,,20101.0,20099.0,850,Monedero
7962,1740435,Diagonal Bio Bio,Costa Mar,20085.0,L2,V1,2026-06-04 18:09:17,2026-06-04 18:27:52,CC→CW,2026-06-04,,20085.0,20085.0,510,Monedero
7963,1740436,El Parque,Coronel,20085.0,L2,V1,2026-06-04 18:14:10,2026-06-04 18:47:13,CC→CW,2026-06-04,,20085.0,20085.0,650,Monedero
7964,1740436,Coronel,El Parque,20112.0,L2,V1,2026-06-04 20:01:06,2026-06-04 20:38:49,CW→CC,2026-06-04,,20112.0,20112.0,650,Monedero
7965,1740437,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-06-04 18:15:03,2026-06-04 18:45:37,CC→CW,2026-06-04,,20089.0,20087.0,570,Monedero
7966,1740438,Huinca,Costa Mar,20092.0,L2,V1,2026-06-04 18:09:09,2026-06-04 18:32:35,CW→CC,2026-06-04,,20092.0,20092.0,630,Monedero
7967,1740438,Costa Mar,Huinca,20127.0,L2,V1,2026-06-04 22:32:01,2026-06-04 23:00:05,CC→CW,2026-06-04,,20127.0,20127.0,630,Monedero
7968,1740439,Diagonal Bio Bio,Los Canelos,20087.0,L2,V1,2026-06-04 18:16:23,2026-06-04 18:47:27,CC→CW,2026-06-04,,20087.0,20087.0,650,Monedero
7969,1740442,Concepcion,Lzo. Arenas,20327.0,L1,V1,2026-06-04 18:15:25,2026-06-04 18:38:13,HQ→TH,2026-06-04,,20327.0,20327.0,420,Monedero
7970,1740443,Los Canelos,Costa Mar,20094.0,L2,V1,2026-06-04 18:14:40,2026-06-04 18:42:58,CW→CC,2026-06-04,,20094.0,20092.0,610,Monedero
7971,1740443,Costa Mar,Los Canelos,20123.0,L2,V1,2026-06-04 21:57:32,2026-06-04 22:18:36,CC→CW,2026-06-04,,20123.0,20123.0,610,Monedero
7972,1740444,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-06-04 18:19:32,2026-06-04 18:45:24,CC→CW,2026-06-04,,20089.0,20089.0,570,Monedero
7973,1740445,Diagonal Bio Bio,Lomas Coloradas,20087.0,L2,V1,2026-06-04 18:18:25,2026-06-04 18:45:19,CC→CW,2026-06-04,,20087.0,20087.0,510,Monedero
7974,1740446,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-06-04 18:21:37,2026-06-04 18:46:02,CC→CW,2026-06-04,,20089.0,20089.0,570,Monedero
7975,1740448,Lomas Coloradas,Hito Galvarino,20085.0,L2,V1,2026-06-04 18:18:09,2026-06-04 18:31:51,CC→CW,2026-06-04,,20085.0,20085.0,610,Monedero
7976,1740594,Coronel,Cristo Redentor,20098.0,L2,V1,2026-06-04 18:23:45,2026-06-04 18:32:47,CW→CC,2026-06-04,,20098.0,20098.0,450,Monedero
7977,1740596,Laguna Quinenco,Hito Galvarino,20098.0,L2,V1,2026-06-04 18:28:07,2026-06-04 18:40:44,CW→CC,2026-06-04,,20098.0,20098.0,530,Monedero
7978,1740597,Concepcion,Hito Galvarino,20089.0,L2,V1,2026-06-04 18:26:54,2026-06-04 19:08:59,CC→CW,2026-06-04,,20089.0,20089.0,850,Monedero
7979,1740599,Pedro Medina,Concepcion,20329.0,L1,V1,2026-06-04 18:29:24,2026-06-04 19:00:56,HQ→TH,2026-06-04,,20329.0,20329.0,510,Monedero
7980,1740600,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-06-04 18:29:49,2026-06-04 19:09:47,CC→CW,2026-06-04,,20091.0,20089.0,570,Monedero
7981,1740602,Juan Pablo II,Costa Mar,20089.0,L2,V1,2026-06-04 18:29:34,2026-06-04 18:39:28,CC→CW,2026-06-04,,20089.0,20089.0,510,Monedero
7982,1740603,Hito Galvarino,Concepcion,20094.0,L2,V1,2026-06-04 18:30:21,2026-06-04 19:48:47,CW→CC,2026-06-04,combo_por_entrada,20094.0,20094.0,870,Monedero
7983,1740605,Concepcion,Los Condores,20327.0,L1,V1,2026-06-04 18:34:17,2026-06-04 19:17:38,HQ→TH,2026-06-04,,20327.0,20327.0,500,Monedero
7984,1740607,Juan Pablo II,Lomas Coloradas,20089.0,L2,V1,2026-06-04 18:32:29,2026-06-04 18:58:14,CC→CW,2026-06-04,,20089.0,20089.0,510,Monedero
7985,1740608,Concepcion,Diagonal Bio Bio,20091.0,L2,V1,2026-06-04 18:36:11,2026-06-04 18:58:31,CC→CW,2026-06-04,,20091.0,20091.0,570,Monedero
7986,1740610,Coronel,Concepcion,20100.0,L2,V1,2026-06-04 18:39:40,2026-06-04 19:27:02,CW→CC,2026-06-04,,20100.0,20100.0,880,Monedero
7987,1740610,Coronel,Concepcion,20100.0,L2,V1,2026-06-04 18:39:47,2026-06-04 19:26:58,CW→CC,2026-06-04,,20100.0,20100.0,880,Monedero
7988,1740611,Lomas Coloradas,Diagonal Bio Bio,20094.0,L2,V1,2026-06-04 18:30:56,2026-06-04 18:47:46,CW→CC,2026-06-04,,20094.0,20092.0,510,Monedero
7989,1740612,Hito Galvarino,Lomas Coloradas,20098.0,L2,V1,2026-06-04 18:39:05,2026-06-04 18:49:13,CW→CC,2026-06-04,,20098.0,20098.0,610,Monedero
7990,1740612,Lomas Coloradas,Hito Galvarino,20121.0,L2,V1,2026-06-04 21:46:14,2026-06-04 21:59:45,CC→CW,2026-06-04,,20121.0,20121.0,610,Monedero
