viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
2519,53050900,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-28 14:19:37,2026-06-28 15:13:02,CC→CW,2026-06-28,,20063.0,20063.0,0,Discapacitado
2520,53050912,Hito Galvarino,Costa Mar,20044.0,L2,V1,2026-06-28 10:04:36,2026-06-28 10:33:35,CW→CC,2026-06-28,,20044.0,20044.0,0,Discapacitado
2521,53050912,Costa Mar,Hito Galvarino,20171.0,L2,V1,2026-06-28 21:09:14,2026-06-28 21:30:12,CC→CW,2026-06-28,,20171.0,20171.0,0,Discapacitado
2522,53051041,Cdal. Raul Silva Henriquez,Concepcion,20152.0,L2,V1,2026-06-28 08:45:21,2026-06-28 09:12:28,CW→CC,2026-06-28,,20152.0,20152.0,290,Adulto Mayor
2523,53051120,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20152.0,L2,V1,2026-06-28 08:45:13,2026-06-28 09:03:57,CW→CC,2026-06-28,,20152.0,20152.0,260,Adulto Mayor
2524,53051120,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-06-28 19:29:29,2026-06-28 20:24:44,CC→CW,2026-06-28,,20167.0,20167.0,260,Adulto Mayor
2525,53051164,Los Condores,Chiguayante,20847.0,L1,V1,2026-06-28 20:09:05,2026-06-28 20:40:35,TH→HQ,2026-06-28,,20847.0,20847.0,270,Adulto Mayor
2526,53051177,El Arenal,Concepcion,20859.0,L1,V1,2026-06-28 12:19:27,2026-06-28 13:48:22,TH→HQ,2026-06-28,combo_por_entrada,20859.0,20059.0,440,Adulto Mayor
2527,53051186,Los Canelos,Concepcion,20180.0,L2,V1,2026-06-28 16:41:16,2026-06-28 17:29:39,CW→CC,2026-06-28,,20180.0,20180.0,0,Discapacitado
2528,53051186,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-28 19:44:09,2026-06-28 20:35:25,CC→CW,2026-06-28,,20167.0,20167.0,0,Discapacitado
2529,53051267,Alborada,Huinca,20163.0,L2,V1,2026-06-28 19:02:43,2026-06-28 19:35:09,CC→CW,2026-06-28,,20163.0,20163.0,340,Adulto Mayor
2530,53051275,Laguna Quinenco,Lomas Coloradas,20052.0,L2,V1,2026-06-28 11:11:23,2026-06-28 11:43:53,CW→CC,2026-06-28,,20052.0,20052.0,330,Adulto Mayor
2531,53051275,Lomas Coloradas,Concepcion,20056.0,L2,V1,2026-06-28 12:31:49,2026-06-28 13:08:09,CW→CC,2026-06-28,,20056.0,20056.0,290,Adulto Mayor
2532,53051275,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-06-28 19:43:05,2026-06-28 20:21:37,CC→CW,2026-06-28,,20167.0,20167.0,290,Adulto Mayor
2533,53051383,Los Canelos,El Parque,20068.0,L2,V1,2026-06-28 15:43:26,2026-06-28 16:02:26,CW→CC,2026-06-28,,20068.0,20068.0,310,Adulto Mayor
2534,53051383,El Parque,Los Canelos,20157.0,L2,V1,2026-06-28 17:27:39,2026-06-28 18:04:41,CC→CW,2026-06-28,,20157.0,20157.0,310,Adulto Mayor
2535,53051399,Lomas Coloradas,Hito Galvarino,20153.0,L2,V1,2026-06-28 09:16:19,2026-06-28 09:43:20,CC→CW,2026-06-28,,20153.0,20153.0,310,Adulto Mayor
2536,53051427,Laguna Quinenco,Cristo Redentor,20180.0,L2,V1,2026-06-28 16:36:55,2026-06-28 16:51:46,CW→CC,2026-06-28,,20180.0,20180.0,230,Adulto Mayor
2537,53051457,Concepcion,Los Canelos,20041.0,L2,V1,2026-06-28 10:24:09,2026-06-28 11:01:59,CC→CW,2026-06-28,,20041.0,20041.0,430,Adulto Mayor
2538,53051457,Los Canelos,Concepcion,20170.0,L2,V1,2026-06-28 20:05:26,2026-06-28 20:57:57,CW→CC,2026-06-28,,20170.0,20170.0,430,Adulto Mayor
2539,53051458,Concepcion,Cristo Redentor,20153.0,L2,V1,2026-06-28 08:42:54,2026-06-28 09:52:13,CC→CW,2026-06-28,,20153.0,20149.0,430,Adulto Mayor
2540,53051458,Cristo Redentor,El Parque,20066.0,L2,V1,2026-06-28 14:38:02,2026-06-28 15:12:21,CW→CC,2026-06-28,,20066.0,20066.0,320,Adulto Mayor
2541,53051458,El Parque,Concepcion,20180.0,L2,V1,2026-06-28 16:47:28,2026-06-28 17:28:06,CW→CC,2026-06-28,,20180.0,20180.0,290,Adulto Mayor
2542,53051512,Concepcion,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-06-28 15:47:42,2026-06-28 17:02:12,CC→CW,2026-06-28,combo_por_entrada,20071.0,20071.0,300,Adulto Mayor
2543,53051512,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-06-28 18:31:26,2026-06-28 18:58:15,CW→CC,2026-06-28,,20162.0,20162.0,290,Adulto Mayor
2544,53051519,Concepcion,Cristo Redentor,20167.0,L2,V1,2026-06-28 20:01:36,2026-06-28 21:37:44,CC→CW,2026-06-28,,20167.0,20167.0,430,Adulto Mayor
2545,53051545,Juan Pablo II,Laguna Quinenco,20049.0,L2,V1,2026-06-28 11:31:31,2026-06-28 12:09:07,CC→CW,2026-06-28,,20049.0,20049.0,400,Adulto Mayor
2546,53051613,Costa Mar,Coronel,20053.0,L2,V1,2026-06-28 12:13:20,2026-06-28 12:58:04,CC→CW,2026-06-28,,20053.0,20053.0,330,Adulto Mayor
2547,53051700,Concepcion,Los Canelos,20041.0,L2,V1,2026-06-28 10:19:21,2026-06-28 11:03:59,CC→CW,2026-06-28,,20041.0,20041.0,430,Adulto Mayor
2548,53051715,Laguna Quinenco,Concepcion,20068.0,L2,V1,2026-06-28 15:15:30,2026-06-28 16:20:01,CW→CC,2026-06-28,,20068.0,20068.0,440,Adulto Mayor
2549,53051715,Concepcion,Laguna Quinenco,20161.0,L2,V1,2026-06-28 18:19:39,2026-06-28 19:11:13,CC→CW,2026-06-28,,20161.0,20161.0,440,Adulto Mayor
2550,53051736,Los Canelos,Juan Pablo II,20066.0,L2,V1,2026-06-28 14:50:21,2026-06-28 15:20:52,CW→CC,2026-06-28,,20066.0,20066.0,330,Adulto Mayor
2551,53051736,Juan Pablo II,Los Canelos,20067.0,L2,V1,2026-06-28 15:28:58,2026-06-28 16:02:04,CC→CW,2026-06-28,,20067.0,20067.0,330,Adulto Mayor
2552,53051737,Laguna Quinenco,Huinca,20166.0,L2,V1,2026-06-28 19:04:52,2026-06-28 19:24:29,CW→CC,2026-06-28,,20166.0,20166.0,230,Adulto Mayor
2553,53051792,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-28 13:54:34,2026-06-28 15:09:51,CC→CW,2026-06-28,,20063.0,20063.0,430,Adulto Mayor
2554,53051793,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-28 13:54:44,2026-06-28 15:09:42,CC→CW,2026-06-28,,20063.0,20063.0,430,Adulto Mayor
2555,53051886,Concepcion,Higueras,20844.0,L1,V1,2026-06-28 12:36:08,2026-06-28 13:27:16,HQ→TH,2026-06-28,combo_relajado_pase3,20844.0,20844.0,300,Adulto Mayor
2556,53051953,Los Canelos,Lomas Coloradas,20162.0,L2,V1,2026-06-28 18:19:37,2026-06-28 18:38:37,CW→CC,2026-06-28,,20162.0,20162.0,310,Adulto Mayor
2557,53052068,Concepcion,Los Canelos,20171.0,L2,V1,2026-06-28 20:37:17,2026-06-28 21:33:12,CC→CW,2026-06-28,,20171.0,20171.0,430,Adulto Mayor
2558,53052115,Concepcion,Coronel,20167.0,L2,V1,2026-06-28 19:38:08,2026-06-28 20:43:26,CC→CW,2026-06-28,,20167.0,20167.0,440,Adulto Mayor
2559,53052189,Cdal. Raul Silva Henriquez,Alborada,20050.0,L2,V1,2026-06-28 11:16:51,2026-06-28 11:31:01,CW→CC,2026-06-28,,20050.0,20050.0,260,Adulto Mayor
2560,53052189,Alborada,Cdal. Raul Silva Henriquez,20059.0,L2,V1,2026-06-28 13:23:02,2026-06-28 13:38:41,CC→CW,2026-06-28,,20059.0,20059.0,260,Adulto Mayor
2561,53052229,Concepcion,La Leonera,20859.0,L1,V1,2026-06-28 11:36:28,2026-06-28 13:26:50,TH→HQ,2026-06-28,combo_relajado_pase3,20859.0,20052.0,0,Discapacitado
2562,53052229,La Leonera,Concepcion,20846.0,L1,V1,2026-06-28 17:01:02,2026-06-28 17:39:27,HQ→TH,2026-06-28,,20846.0,20846.0,0,Discapacitado
2563,53052229,Concepcion,Coronel,20161.0,L2,V1,2026-06-28 18:21:54,2026-06-28 19:14:57,CC→CW,2026-06-28,,20161.0,20161.0,0,Discapacitado
2564,53052234,Hito Galvarino,Costa Mar,20044.0,L2,V1,2026-06-28 10:10:49,2026-06-28 10:33:57,CW→CC,2026-06-28,,20044.0,20044.0,0,Discapacitado
2565,53052339,Laguna Quinenco,El Parque,20152.0,L2,V1,2026-06-28 08:17:39,2026-06-28 08:57:04,CW→CC,2026-06-28,,20152.0,20152.0,0,Discapacitado
2566,53052339,El Parque,Laguna Quinenco,20167.0,L2,V1,2026-06-28 20:10:41,2026-06-28 20:40:37,CC→CW,2026-06-28,,20167.0,20167.0,0,Discapacitado
2567,53052376,Concepcion,Laguna Quinenco,20037.0,L2,V1,2026-06-28 09:57:48,2026-06-28 10:46:19,CC→CW,2026-06-28,,20037.0,20037.0,0,Discapacitado
2568,53052409,Los Canelos,Cdal. Raul Silva Henriquez,20068.0,L2,V1,2026-06-28 15:27:03,2026-06-28 15:55:12,CW→CC,2026-06-28,,20068.0,20068.0,0,Discapacitado
2569,53052615,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-28 14:07:26,2026-06-28 14:32:54,CW→CC,2026-06-28,,20062.0,20062.0,0,Discapacitado
2570,53052615,Concepcion,Lomas Coloradas,20071.0,L2,V1,2026-06-28 16:28:40,2026-06-28 16:59:05,CC→CW,2026-06-28,,20071.0,20071.0,0,Discapacitado
2571,53052636,Concepcion,Huinca,20059.0,L2,V1,2026-06-28 12:20:01,2026-06-28 13:50:57,CC→CW,2026-06-28,combo_por_entrada,20059.0,20059.0,460,Adulto Mayor
2572,53054833,Lomas Coloradas,Coronel,20063.0,L2,V1,2026-06-28 14:47:55,2026-06-28 15:20:24,CC→CW,2026-06-28,,20063.0,20063.0,650,Monedero
2573,53054833,Lomas Coloradas,Coronel,20063.0,L2,V1,2026-06-28 14:48:06,2026-06-28 15:20:17,CC→CW,2026-06-28,,20063.0,20063.0,650,Monedero
2574,53054833,Lomas Coloradas,Coronel,20063.0,L2,V1,2026-06-28 14:48:17,2026-06-28 15:20:15,CC→CW,2026-06-28,,20063.0,20063.0,650,Monedero
2575,53054833,Lomas Coloradas,Coronel,20063.0,L2,V1,2026-06-28 14:48:31,2026-06-28 15:20:10,CC→CW,2026-06-28,,20063.0,20063.0,650,Monedero
2576,53055438,Coronel,Huinca,20040.0,L2,V1,2026-06-28 09:31:29,2026-06-28 09:49:04,CW→CC,2026-06-28,,20040.0,20040.0,230,Adulto Mayor
2577,53055438,Huinca,Coronel,20049.0,L2,V1,2026-06-28 12:03:06,2026-06-28 12:11:48,CC→CW,2026-06-28,,20049.0,20049.0,230,Adulto Mayor
2578,53055461,Coronel,Cristo Redentor,20180.0,L2,V1,2026-06-28 16:40:36,2026-06-28 16:51:48,CW→CC,2026-06-28,,20180.0,20180.0,230,Adulto Mayor
2579,53055608,Laguna Quinenco,Cristo Redentor,20056.0,L2,V1,2026-06-28 12:00:59,2026-06-28 12:22:01,CW→CC,2026-06-28,,20056.0,20056.0,230,Adulto Mayor
2580,53055755,Concepcion,Lomas Coloradas,20059.0,L2,V1,2026-06-28 12:58:22,2026-06-28 20:09:12,CC→CW,2026-06-28,,20059.0,20059.0,290,Adulto Mayor
2581,53055755,Lomas Coloradas,Concepcion,20170.0,L2,V1,2026-06-28 20:09:20,2026-06-28 20:57:59,CW→CC,2026-06-28,,20170.0,20170.0,290,Adulto Mayor
2582,53055756,Los Canelos,Concepcion,20068.0,L2,V1,2026-06-28 15:37:54,2026-06-28 16:19:18,CW→CC,2026-06-28,,20068.0,20068.0,430,Adulto Mayor
2583,53055773,Concepcion,Higueras,20850.0,L1,V1,2026-06-28 09:28:15,2026-06-28 10:21:17,HQ→TH,2026-06-28,combo_por_entrada,20850.0,20850.0,300,Adulto Mayor
2584,53055776,Los Canelos,Concepcion,20056.0,L2,V1,2026-06-28 12:22:51,2026-06-28 13:10:42,CW→CC,2026-06-28,,20056.0,20056.0,430,Adulto Mayor
2585,53055776,Concepcion,Los Canelos,20163.0,L2,V1,2026-06-28 18:45:36,2026-06-28 19:35:24,CC→CW,2026-06-28,,20163.0,20163.0,430,Adulto Mayor
2586,53055992,Coronel,Concepcion,20056.0,L2,V1,2026-06-28 12:09:57,2026-06-28 13:15:53,CW→CC,2026-06-28,,20056.0,20056.0,440,Adulto Mayor
2587,53055992,Concepcion,Laguna Quinenco,20071.0,L2,V1,2026-06-28 16:19:26,2026-06-28 17:20:53,CC→CW,2026-06-28,,20071.0,20071.0,440,Adulto Mayor
2588,53056002,Concepcion,Coronel,20167.0,L2,V1,2026-06-28 19:36:05,2026-06-28 20:43:01,CC→CW,2026-06-28,,20167.0,20167.0,440,Adulto Mayor
2589,53056590,Cdal. Raul Silva Henriquez,Concepcion,20056.0,L2,V1,2026-06-28 12:28:25,2026-06-28 13:09:10,CW→CC,2026-06-28,,20056.0,20056.0,0,Discapacitado
2590,53056641,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-28 14:03:53,2026-06-28 14:33:41,CW→CC,2026-06-28,,20062.0,20062.0,290,Adulto Mayor
2591,53056641,Concepcion,Lomas Coloradas,20161.0,L2,V1,2026-06-28 18:24:16,2026-06-28 18:50:38,CC→CW,2026-06-28,,20161.0,20161.0,290,Adulto Mayor
2592,54228404,Hito Galvarino,Concepcion,20166.0,L2,V1,2026-06-28 19:21:37,2026-06-28 19:58:35,CW→CC,2026-06-28,,20166.0,20166.0,850,Monedero
2593,54229129,Concepcion,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-06-28 14:17:37,2026-06-28 14:57:56,CC→CW,2026-06-28,,20063.0,20063.0,570,Monedero
2594,54229281,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-06-28 15:39:39,2026-06-28 16:18:27,CW→CC,2026-06-28,,20068.0,20068.0,850,Monedero
2595,54229281,Concepcion,Cristo Redentor,20167.0,L2,V1,2026-06-28 19:30:35,2026-06-28 20:38:37,CC→CW,2026-06-28,,20167.0,20167.0,850,Monedero
2596,54229653,Cristo Redentor,Laguna Quinenco,20157.0,L2,V1,2026-06-28 18:07:42,2026-06-28 18:12:41,CC→CW,2026-06-28,,20157.0,20157.0,450,Monedero
2597,54229653,Cristo Redentor,Laguna Quinenco,20157.0,L2,V1,2026-06-28 18:07:47,2026-06-28 18:12:36,CC→CW,2026-06-28,,20157.0,20157.0,450,Monedero
2598,54230072,Laguna Quinenco,Cristo Redentor,20166.0,L2,V1,2026-06-28 19:03:08,2026-06-28 19:21:41,CW→CC,2026-06-28,,20166.0,20166.0,450,Monedero
2599,54230150,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-06-28 11:37:25,2026-06-28 12:11:20,CW→CC,2026-06-28,,20052.0,20052.0,570,Monedero
2600,54230150,Concepcion,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-06-28 16:30:03,2026-06-28 17:03:12,CC→CW,2026-06-28,,20071.0,20071.0,570,Monedero
2601,54230213,Los Canelos,Laguna Quinenco,20157.0,L2,V1,2026-06-28 17:52:30,2026-06-28 18:11:13,CC→CW,2026-06-28,,20157.0,20157.0,530,Monedero
2602,54230353,Concepcion,Costa Mar,20071.0,L2,V1,2026-06-28 16:30:23,2026-06-28 16:54:37,CC→CW,2026-06-28,,20071.0,20071.0,570,Monedero
2603,54230686,El Parque,Huinca,20161.0,L2,V1,2026-06-28 18:28:09,2026-06-28 19:05:38,CC→CW,2026-06-28,,20161.0,20161.0,630,Monedero
2604,54231329,Coronel,Laguna Quinenco,20050.0,L2,V1,2026-06-28 10:57:52,2026-06-28 11:03:25,CW→CC,2026-06-28,,20050.0,20050.0,440,Monedero
2605,54234163,Concepcion,Alborada,20153.0,L2,V1,2026-06-28 09:08:37,2026-06-28 09:26:12,CC→CW,2026-06-28,,20153.0,20153.0,570,Monedero
2606,54235640,Cdal. Raul Silva Henriquez,Juan Pablo II,20056.0,L2,V1,2026-06-28 12:30:21,2026-06-28 12:51:26,CW→CC,2026-06-28,,20056.0,20053.0,510,Monedero
2607,54235640,Juan Pablo II,Cdal. Raul Silva Henriquez,20059.0,L2,V1,2026-06-28 13:10:31,2026-06-28 13:38:50,CC→CW,2026-06-28,,20059.0,20059.0,510,Monedero
2608,54236684,Coronel,Los Canelos,20170.0,L2,V1,2026-06-28 19:55:51,2026-06-28 20:25:11,CW→CC,2026-06-28,,20170.0,20170.0,530,Monedero
2609,54236806,Los Canelos,Juan Pablo II,20056.0,L2,V1,2026-06-28 12:22:05,2026-06-28 12:51:36,CW→CC,2026-06-28,,20056.0,20053.0,650,Monedero
2610,54236806,Concepcion,Los Canelos,20157.0,L2,V1,2026-06-28 17:14:13,2026-06-28 18:04:40,CC→CW,2026-06-28,,20157.0,20157.0,850,Monedero
2611,54237585,Concepcion,Los Canelos,20067.0,L2,V1,2026-06-28 15:18:17,2026-06-28 16:03:40,CC→CW,2026-06-28,,20067.0,20067.0,850,Monedero
2612,54237630,Huinca,Concepcion,20066.0,L2,V1,2026-06-28 14:41:31,2026-06-28 15:34:13,CW→CC,2026-06-28,,20066.0,20066.0,850,Monedero
2613,54237630,Concepcion,Huinca,20167.0,L2,V1,2026-06-28 19:24:07,2026-06-28 20:36:45,CC→CW,2026-06-28,,20167.0,20167.0,850,Monedero
2614,54237720,Coronel,Juan Pablo II,20050.0,L2,V1,2026-06-28 10:49:09,2026-06-28 11:36:46,CW→CC,2026-06-28,,20050.0,20050.0,790,Monedero
2615,54237720,Juan Pablo II,Laguna Quinenco,20157.0,L2,V1,2026-06-28 17:33:39,2026-06-28 18:11:42,CC→CW,2026-06-28,,20157.0,20157.0,790,Monedero
2616,54238163,Concepcion,Coronel,20059.0,L2,V1,2026-06-28 13:01:17,2026-06-28 13:58:55,CC→CW,2026-06-28,,20059.0,20059.0,880,Monedero
2617,54238163,Coronel,Concepcion,20162.0,L2,V1,2026-06-28 18:08:53,2026-06-28 18:59:31,CW→CC,2026-06-28,,20162.0,20162.0,880,Monedero
2618,54238228,Concepcion,Pedro Medina,20859.0,L1,V1,2026-06-28 12:32:02,2026-06-28 13:21:10,TH→HQ,2026-06-28,combo_relajado_pase3,20859.0,20859.0,590,Monedero
2619,54238228,Pedro Medina,Concepcion,20846.0,L1,V1,2026-06-28 17:12:27,2026-06-28 17:43:57,HQ→TH,2026-06-28,match_por_salida_fallback,20846.0,20157.0,590,Monedero
2620,54238723,Concepcion,Cristo Redentor,20041.0,L2,V1,2026-06-28 10:16:54,2026-06-28 11:07:06,CC→CW,2026-06-28,,20041.0,20041.0,850,Monedero
2621,54238723,Cristo Redentor,Concepcion,20162.0,L2,V1,2026-06-28 18:04:18,2026-06-28 18:57:48,CW→CC,2026-06-28,,20162.0,20162.0,850,Monedero
2622,54239432,Concepcion,Los Canelos,20041.0,L2,V1,2026-06-28 10:21:01,2026-06-28 11:08:42,CC→CW,2026-06-28,,20041.0,20041.0,850,Monedero
2623,54240660,Coronel,Concepcion,20152.0,L2,V1,2026-06-28 08:26:35,2026-06-28 09:13:46,CW→CC,2026-06-28,,20152.0,20152.0,880,Monedero
2624,54245342,Concepcion,Laguna Quinenco,20167.0,L2,V1,2026-06-28 19:44:35,2026-06-28 20:41:17,CC→CW,2026-06-28,,20167.0,20167.0,880,Monedero
2625,54245342,Concepcion,Laguna Quinenco,20167.0,L2,V1,2026-06-28 19:44:44,2026-06-28 20:40:50,CC→CW,2026-06-28,,20167.0,20167.0,880,Monedero
2626,54245594,Coronel,Concepcion,20066.0,L2,V1,2026-06-28 14:34:34,2026-06-28 15:33:46,CW→CC,2026-06-28,,20066.0,20066.0,880,Monedero
2627,54246652,Hito Galvarino,Juan Pablo II,20062.0,L2,V1,2026-06-28 13:59:29,2026-06-28 14:25:49,CW→CC,2026-06-28,,20062.0,20062.0,650,Monedero
2628,54247081,Cdal. Raul Silva Henriquez,Juan Pablo II,20066.0,L2,V1,2026-06-28 14:54:22,2026-06-28 15:21:53,CW→CC,2026-06-28,,20066.0,20066.0,510,Monedero
2629,54247403,Los Canelos,El Parque,20156.0,L2,V1,2026-06-28 09:16:02,2026-06-28 09:45:52,CW→CC,2026-06-28,,20156.0,20156.0,610,Monedero
2630,54247403,El Parque,Los Canelos,20163.0,L2,V1,2026-06-28 19:06:02,2026-06-28 19:33:04,CC→CW,2026-06-28,,20163.0,20163.0,610,Monedero
2631,54253366,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-06-28 13:48:07,2026-06-28 14:34:41,CW→CC,2026-06-28,,20062.0,20062.0,850,Monedero
2632,54253366,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-06-28 15:13:47,2026-06-28 16:06:13,CC→CW,2026-06-28,,20067.0,20067.0,850,Monedero
2633,54254639,Laguna Quinenco,El Parque,20180.0,L2,V1,2026-06-28 16:35:29,2026-06-28 17:12:36,CW→CC,2026-06-28,,20180.0,20180.0,650,Monedero
2634,54254639,El Parque,Laguna Quinenco,20167.0,L2,V1,2026-06-28 19:49:49,2026-06-28 20:40:21,CC→CW,2026-06-28,,20167.0,20167.0,650,Monedero
2635,54256958,Huinca,Concepcion,20062.0,L2,V1,2026-06-28 12:46:34,2026-06-28 14:34:01,CW→CC,2026-06-28,,20062.0,20058.0,850,Monedero
2636,54256958,Concepcion,Huinca,20071.0,L2,V1,2026-06-28 16:28:30,2026-06-28 17:15:27,CC→CW,2026-06-28,,20071.0,20071.0,850,Monedero
2637,54257865,Concepcion,Los Condores,20846.0,L1,V1,2026-06-28 17:06:21,2026-06-28 17:47:02,HQ→TH,2026-06-28,,20846.0,20846.0,500,Monedero
2638,54259507,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-28 12:03:27,2026-06-28 13:08:10,CW→CC,2026-06-28,,20056.0,20056.0,850,Monedero
2639,54259507,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-06-28 17:44:28,2026-06-28 19:07:13,CC→CW,2026-06-28,,20161.0,20161.0,850,Monedero
2640,54260376,Coronel,Concepcion,20056.0,L2,V1,2026-06-28 12:11:19,2026-06-28 13:18:33,CW→CC,2026-06-28,,20056.0,20056.0,880,Monedero
2641,54260376,Concepcion,Huinca,20067.0,L2,V1,2026-06-28 15:13:15,2026-06-28 16:05:52,CC→CW,2026-06-28,,20067.0,20067.0,850,Monedero
2642,54260412,Huinca,Concepcion,20166.0,L2,V1,2026-06-28 18:48:39,2026-06-28 20:00:12,CW→CC,2026-06-28,,20166.0,20166.0,850,Monedero
2643,54261883,Cdal. Raul Silva Henriquez,Concepcion,20066.0,L2,V1,2026-06-28 15:00:03,2026-06-28 15:27:48,CW→CC,2026-06-28,,20066.0,20066.0,570,Monedero
2644,54261883,Concepcion,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-06-28 19:43:18,2026-06-28 20:24:25,CC→CW,2026-06-28,,20167.0,20167.0,570,Monedero
2645,54263150,Cristo Redentor,Diagonal Bio Bio,20044.0,L2,V1,2026-06-28 10:10:27,2026-06-28 10:38:13,CW→CC,2026-06-28,,20044.0,20044.0,680,Monedero
2646,54270679,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-28 19:44:16,2026-06-28 20:33:51,CC→CW,2026-06-28,,20167.0,20167.0,850,Monedero
2647,54274277,Concepcion,Laguna Quinenco,20157.0,L2,V1,2026-06-28 17:27:23,2026-06-28 18:11:14,CC→CW,2026-06-28,,20157.0,20157.0,880,Monedero
2648,54277818,Concepcion,Los Canelos,20071.0,L2,V1,2026-06-28 16:11:27,2026-06-28 17:12:35,CC→CW,2026-06-28,,20071.0,20071.0,850,Monedero
2649,54280196,Cristo Redentor,Diagonal Bio Bio,20068.0,L2,V1,2026-06-28 15:38:26,2026-06-28 16:09:33,CW→CC,2026-06-28,,20068.0,20068.0,680,Monedero
2650,54287580,Concepcion,Huinca,20071.0,L2,V1,2026-06-28 15:47:09,2026-06-28 17:17:13,CC→CW,2026-06-28,,20071.0,20071.0,850,Monedero
2651,54288530,Laguna Quinenco,Costa Mar,20152.0,L2,V1,2026-06-28 08:16:02,2026-06-28 08:59:10,CW→CC,2026-06-28,,20152.0,20152.0,650,Monedero
2652,54288530,Costa Mar,Laguna Quinenco,20167.0,L2,V1,2026-06-28 20:00:08,2026-06-28 20:41:45,CC→CW,2026-06-28,,20167.0,20167.0,650,Monedero
2653,54288772,Concepcion,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-06-28 20:02:31,2026-06-28 21:24:48,CC→CW,2026-06-28,,20167.0,20167.0,570,Monedero
2654,54289879,Cristo Redentor,El Parque,20156.0,L2,V1,2026-06-28 09:12:18,2026-06-28 09:45:03,CW→CC,2026-06-28,,20156.0,20156.0,630,Monedero
2655,54289879,El Parque,Cristo Redentor,20167.0,L2,V1,2026-06-28 20:04:48,2026-06-28 20:38:34,CC→CW,2026-06-28,,20167.0,20167.0,630,Monedero
2656,54300437,Huinca,Lomas Coloradas,20162.0,L2,V1,2026-06-28 18:20:35,2026-06-28 18:39:48,CW→CC,2026-06-28,,20162.0,20162.0,630,Monedero
2657,54303128,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-06-28 14:21:40,2026-06-28 15:16:39,CC→CW,2026-06-28,,20063.0,20063.0,880,Monedero
2658,54305937,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-28 13:37:04,2026-06-28 14:34:34,CW→CC,2026-06-28,,20062.0,20062.0,880,Monedero
2659,54305937,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-28 13:37:11,2026-06-28 14:34:29,CW→CC,2026-06-28,,20062.0,20062.0,880,Monedero
2660,54305937,Concepcion,Laguna Quinenco,20161.0,L2,V1,2026-06-28 18:06:04,2026-06-28 19:11:01,CC→CW,2026-06-28,,20161.0,20161.0,880,Monedero
2661,54308700,Huinca,Concepcion,20056.0,L2,V1,2026-06-28 12:20:11,2026-06-28 13:08:24,CW→CC,2026-06-28,,20056.0,20056.0,850,Monedero
2662,54308700,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-28 13:50:03,2026-06-28 15:08:52,CC→CW,2026-06-28,,20063.0,20063.0,850,Monedero
2663,54308772,Lomas Coloradas,Los Canelos,20063.0,L2,V1,2026-06-28 14:43:19,2026-06-28 15:09:25,CC→CW,2026-06-28,,20063.0,20063.0,610,Monedero
2664,54310096,Laguna Quinenco,Concepcion,20166.0,L2,V1,2026-06-28 18:55:13,2026-06-28 19:59:04,CW→CC,2026-06-28,,20166.0,20166.0,880,Monedero
2665,54310096,Laguna Quinenco,Concepcion,20166.0,L2,V1,2026-06-28 18:55:22,2026-06-28 19:58:49,CW→CC,2026-06-28,,20166.0,20166.0,880,Monedero
2666,54311351,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-06-28 11:37:39,2026-06-28 12:03:23,CW→CC,2026-06-28,,20052.0,20052.0,570,Monedero
2667,54311351,Concepcion,Juan Pablo II,20063.0,L2,V1,2026-06-28 14:23:26,2026-06-28 14:41:31,CC→CW,2026-06-28,,20063.0,20063.0,570,Monedero
