viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
7307,53033694,Costa Mar,Los Canelos,20041,L2,V1,2026-03-04 10:42:37,2026-03-04 11:02:58,CC→CW,2026-03-04,,20041,20041,610,Monedero
7308,53033708,Hito Galvarino,Concepcion,20088,L2,V1,2026-03-04 17:50:37,2026-03-04 18:50:03,CW→CC,2026-03-04,combo_por_entrada,20088,20088,870,Monedero
7309,53033749,Cristo Redentor,Juan Pablo II,20196,L2,V1,2026-03-04 06:39:41,2026-03-04 07:16:29,CW→CC,2026-03-04,,20196,20196,340,Adulto Mayor
7310,53033749,Concepcion,Cristo Redentor,20101,L2,V1,2026-03-04 19:39:02,2026-03-04 20:26:45,CC→CW,2026-03-04,,20101,20099,430,Adulto Mayor
7311,53033752,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2026-03-04 06:03:25,2026-03-04 06:53:52,CW→CC,2026-03-04,,20000,20000,290,Adulto Mayor
7312,53033752,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-03-04 17:33:08,2026-03-04 18:08:23,CC→CW,2026-03-04,,20077,20077,290,Adulto Mayor
7313,53033777,Concepcion,Mercado,20301,L1,V1,2026-03-04 06:58:02,2026-03-04 07:27:16,HQ→TH,2026-03-04,,20301,20301,540,Monedero
7314,53033777,Mercado,Concepcion,20322,L1,V1,2026-03-04 16:55:09,2026-03-04 17:25:18,TH→HQ,2026-03-04,,20322,20322,540,Monedero
7315,53033793,Concepcion,Higueras,20397,L1,V1,2026-03-04 06:40:52,2026-03-04 07:50:08,HQ→TH,2026-03-04,combo_por_entrada,20397,20008,900,Monedero
7316,53033793,Concepcion,Laguna Quinenco,20079,L2,V1,2026-03-04 17:05:52,2026-03-04 20:29:29,CC→CW,2026-03-04,combo_por_entrada,20079,20322,900,Monedero
7317,53033820,Chiguayante,Higueras,20842,L1,V1,2026-03-04 08:18:45,2026-03-04 08:52:13,HQ→TH,2026-03-04,,20842,20842,270,Adulto Mayor
7318,53033820,Higueras,Chiguayante,20316,L1,V1,2026-03-04 14:53:53,2026-03-04 15:41:08,TH→HQ,2026-03-04,,20316,20316,270,Adulto Mayor
7319,53033823,El Parque,Laguna Quinenco,20083,L2,V1,2026-03-04 18:15:49,2026-03-04 18:43:27,CC→CW,2026-03-04,,20083,20083,0,Otros
7320,53033839,Coronel,Cristo Redentor,20036,L2,V1,2026-03-04 09:17:58,2026-03-04 09:24:49,CW→CC,2026-03-04,,20036,20036,230,Adulto Mayor
7321,53033856,Coronel,Concepcion,20064,L2,V1,2026-03-04 14:19:59,2026-03-04 15:12:42,CW→CC,2026-03-04,,20064,20064,880,Monedero
7322,53033856,Concepcion,Coronel,20083,L2,V1,2026-03-04 17:57:45,2026-03-04 19:19:12,CC→CW,2026-03-04,,20083,20083,880,Monedero
7323,53033878,Laguna Quinenco,Concepcion,20012,L2,V1,2026-03-04 07:13:50,2026-03-04 08:10:19,CW→CC,2026-03-04,combo_por_entrada,20012,20305,0,Otros
7324,53033879,Lomas Coloradas,Los Canelos,20013,L2,V1,2026-03-04 08:20:30,2026-03-04 08:54:32,CC→CW,2026-03-04,,20013,20013,310,Adulto Mayor
7325,53033897,Cristo Redentor,El Parque,20032,L2,V1,2026-03-04 08:50:23,2026-03-04 09:14:38,CW→CC,2026-03-04,,20032,20032,630,Monedero
7326,53033897,El Parque,Cristo Redentor,20033,L2,V1,2026-03-04 09:59:24,2026-03-04 10:27:57,CC→CW,2026-03-04,,20033,20029,630,Monedero
7327,53033929,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2026-03-04 11:36:07,2026-03-04 12:08:08,CC→CW,2026-03-04,,20051,20049,570,Monedero
7328,53033929,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2026-03-04 16:47:18,2026-03-04 17:28:03,CW→CC,2026-03-04,,20076,20076,570,Monedero
7329,53033990,Laguna Quinenco,Los Canelos,20058,L2,V1,2026-03-04 12:30:17,2026-03-04 12:42:03,CW→CC,2026-03-04,,20058,20058,270,Adulto Mayor
7330,53034010,Concepcion,Concepcion,,,,2026-03-04 17:26:42,2026-03-04 17:27:11,,2026-03-04,no viajo,,,420,Monedero
7331,53034062,El Parque,Laguna Quinenco,20107,L2,V1,2026-03-04 20:23:14,2026-03-04 20:59:21,CC→CW,2026-03-04,,20107,20105,650,Monedero
7332,53034111,Los Canelos,Concepcion,20020,L2,V1,2026-03-04 07:54:51,2026-03-04 08:34:31,CW→CC,2026-03-04,,20020,20020,430,Adulto Mayor
7333,53034111,Concepcion,Los Canelos,20077,L2,V1,2026-03-04 17:20:21,2026-03-04 18:07:27,CC→CW,2026-03-04,,20077,20073,430,Adulto Mayor
7334,53034345,Huinca,Lomas Coloradas,20020,L2,V1,2026-03-04 07:43:18,2026-03-04 08:10:20,CW→CC,2026-03-04,,20020,20018,630,Monedero
7335,53034345,Lomas Coloradas,Los Canelos,20065,L2,V1,2026-03-04 15:23:25,2026-03-04 15:50:29,CC→CW,2026-03-04,,20065,20065,610,Monedero
7336,53034384,Chiguayante,Higueras,20305,L1,V1,2026-03-04 07:46:29,2026-03-04 08:22:28,HQ→TH,2026-03-04,,20305,20305,540,Monedero
7337,53034384,Higueras,Chiguayante,20324,L1,V1,2026-03-04 17:34:19,2026-03-04 18:14:45,TH→HQ,2026-03-04,,20324,20324,540,Monedero
7338,53034410,Lomas Coloradas,Huinca,20093,L2,V1,2026-03-04 19:22:15,2026-03-04 19:38:22,CC→CW,2026-03-04,,20093,20093,320,Adulto Mayor
7339,53034430,Cristo Redentor,Concepcion,20000,L2,V1,2026-03-04 05:54:10,2026-03-04 07:26:42,CW→CC,2026-03-04,combo_por_entrada,20000,20000,900,Monedero
7340,53034430,Mercado,Concepcion,20322,L1,V1,2026-03-04 16:45:16,2026-03-04 18:09:49,TH→HQ,2026-03-04,match_por_salida_fallback,20322,20322,900,Monedero
7341,53034449,Costa Mar,Laguna Quinenco,20041,L2,V1,2026-03-04 10:22:15,2026-03-04 11:10:27,CC→CW,2026-03-04,,20041,20035,650,Monedero
7342,53034449,Laguna Quinenco,Costa Mar,20116,L2,V1,2026-03-04 20:24:36,2026-03-04 20:57:28,CW→CC,2026-03-04,,20116,20116,650,Monedero
7343,53034454,Manquimavida,Pedro Medina,20397,L1,V1,2026-03-04 07:01:07,2026-03-04 07:12:50,HQ→TH,2026-03-04,,20397,20397,420,Monedero
7344,53034454,Pedro Medina,Concepcion,20842,L1,V1,2026-03-04 08:15:49,2026-03-04 08:34:33,HQ→TH,2026-03-04,,20842,20842,510,Monedero
7345,53034454,Concepcion,Manquimavida,20326,L1,V1,2026-03-04 18:16:33,2026-03-04 18:46:13,TH→HQ,2026-03-04,,20326,20326,510,Monedero
7346,53034464,Lomas Coloradas,Concepcion,20062,L2,V1,2026-03-04 13:35:21,2026-03-04 14:39:08,CW→CC,2026-03-04,,20062,20062,290,Adulto Mayor
7347,53034537,Lomas Coloradas,Juan Pablo II,20012,L2,V1,2026-03-04 07:33:02,2026-03-04 08:02:13,CW→CC,2026-03-04,,20012,20012,510,Monedero
7348,53034537,Juan Pablo II,Lomas Coloradas,20083,L2,V1,2026-03-04 18:08:13,2026-03-04 18:31:14,CC→CW,2026-03-04,,20083,20083,510,Monedero
7349,53034538,Concepcion,Mercado,20397,L1,V1,2026-03-04 07:28:40,2026-03-04 08:00:15,HQ→TH,2026-03-04,,20397,20397,540,Monedero
7350,53034561,Chiguayante,Mercado,20305,L1,V1,2026-03-04 07:41:09,2026-03-04 08:30:14,HQ→TH,2026-03-04,,20305,20305,0,Otros
7351,53034561,Mercado,Chiguayante,20316,L1,V1,2026-03-04 14:45:13,2026-03-04 15:40:09,TH→HQ,2026-03-04,,20316,20316,0,Otros
7352,53034578,Concepcion,Mercado,20311,L1,V1,2026-03-04 08:56:06,2026-03-04 10:32:56,HQ→TH,2026-03-04,combo_por_entrada,20311,20032,590,Monedero
7353,53034589,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2026-03-04 06:54:47,2026-03-04 07:26:18,CW→CC,2026-03-04,,20196,20196,570,Monedero
7354,53034589,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-03-04 18:14:15,2026-03-04 18:40:42,CC→CW,2026-03-04,,20087,20087,570,Monedero
7355,53034615,Concepcion,Huinca,20105,L2,V1,2026-03-04 19:56:19,2026-03-04 20:38:35,CC→CW,2026-03-04,,20105,20105,430,Adulto Mayor
7356,53034634,Hito Galvarino,Concepcion,20008,L2,V1,2026-03-04 06:49:14,2026-03-04 07:58:47,CW→CC,2026-03-04,combo_por_entrada,20008,20008,880,Monedero
7357,53034634,Mercado,Concepcion,20326,L1,V1,2026-03-04 17:58:39,2026-03-04 19:03:35,TH→HQ,2026-03-04,match_por_salida_fallback,20326,20326,880,Monedero
7358,53034639,Mercado,Concepcion,20326,L1,V1,2026-03-04 17:55:41,2026-03-04 18:57:17,TH→HQ,2026-03-04,match_por_salida_fallback,20326,20089,590,Monedero
7359,53034686,Concepcion,Coronel,20015,L2,V1,2026-03-04 08:16:08,2026-03-04 09:01:33,CC→CW,2026-03-04,,20015,20015,440,Adulto Mayor
7360,53034686,Coronel,Concepcion,20086,L2,V1,2026-03-04 17:20:01,2026-03-04 18:11:35,CW→CC,2026-03-04,,20086,20086,440,Adulto Mayor
7361,53034687,Coronel,Concepcion,20048,L2,V1,2026-03-04 10:24:38,2026-03-04 11:24:44,CW→CC,2026-03-04,,20048,20048,440,Adulto Mayor
7362,53034687,Concepcion,Coronel,20067,L2,V1,2026-03-04 15:22:24,2026-03-04 16:13:18,CC→CW,2026-03-04,,20067,20065,440,Adulto Mayor
7363,53034701,Cristo Redentor,Concepcion,20076,L2,V1,2026-03-04 16:41:28,2026-03-04 17:46:51,CW→CC,2026-03-04,combo_por_entrada,20076,20068,440,Adulto Mayor
7364,53034733,Cdal. Raul Silva Henriquez,Laguna Quinenco,20077,L2,V1,2026-03-04 17:53:56,2026-03-04 18:14:10,CC→CW,2026-03-04,,20077,20077,330,Adulto Mayor
7365,53034733,Cdal. Raul Silva Henriquez,Laguna Quinenco,20077,L2,V1,2026-03-04 17:54:10,2026-03-04 18:22:51,CC→CW,2026-03-04,,20077,20077,650,Monedero
7366,53034733,Laguna Quinenco,Cdal. Raul Silva Henriquez,20108,L2,V1,2026-03-04 19:45:26,2026-03-04 20:17:17,CW→CC,2026-03-04,,20108,20108,330,Adulto Mayor
7367,53034733,Laguna Quinenco,Cdal. Raul Silva Henriquez,20108,L2,V1,2026-03-04 19:45:35,2026-03-04 20:17:29,CW→CC,2026-03-04,,20108,20108,650,Monedero
7368,53034734,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-03-04 14:59:22,2026-03-04 15:27:40,CW→CC,2026-03-04,,20066,20066,290,Adulto Mayor
7369,53034734,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-03-04 17:44:13,2026-03-04 18:25:07,CC→CW,2026-03-04,,20079,20079,290,Adulto Mayor
7370,53034751,El Parque,Coronel,20003,L2,V1,2026-03-04 07:09:49,2026-03-04 07:46:42,CC→CW,2026-03-04,,20003,20003,650,Monedero
7371,53034751,Coronel,El Parque,20076,L2,V1,2026-03-04 16:41:02,2026-03-04 17:14:53,CW→CC,2026-03-04,,20076,20076,650,Monedero
7372,53034779,Cdal. Raul Silva Henriquez,Coronel,20001,L2,V1,2026-03-04 07:02:20,2026-03-04 07:29:48,CC→CW,2026-03-04,,20001,20001,650,Monedero
7373,53034829,Cristo Redentor,Concepcion,20028,L2,V1,2026-03-04 08:32:29,2026-03-04 09:17:33,CW→CC,2026-03-04,,20028,20028,430,Adulto Mayor
7374,53034829,Concepcion,Cristo Redentor,20049,L2,V1,2026-03-04 11:26:35,2026-03-04 12:09:38,CC→CW,2026-03-04,,20049,20049,430,Adulto Mayor
7375,53034878,UTF Santa Maria,Mercado,20301,L1,V1,2026-03-04 07:03:30,2026-03-04 07:26:24,HQ→TH,2026-03-04,,20301,20301,490,Monedero
7376,53034878,Mercado,UTF Santa Maria,20326,L1,V1,2026-03-04 17:53:44,2026-03-04 18:16:35,TH→HQ,2026-03-04,,20326,20326,490,Monedero
7377,53034965,Hualqui,Concepcion,20397,L1,V1,2026-03-04 06:55:34,2026-03-04 07:27:32,HQ→TH,2026-03-04,,20397,20397,550,Monedero
7378,53034965,Concepcion,Hualqui,20320,L1,V1,2026-03-04 16:23:08,2026-03-04 17:03:32,TH→HQ,2026-03-04,,20320,20320,550,Monedero
7379,53035021,Juan Pablo II,Coronel,20085,L2,V1,2026-03-04 18:12:53,2026-03-04 18:56:17,CC→CW,2026-03-04,,20085,20085,400,Adulto Mayor
7380,53035037,Costa Mar,Los Canelos,20013,L2,V1,2026-03-04 07:59:24,2026-03-04 08:32:51,CC→CW,2026-03-04,,20013,20009,310,Adulto Mayor
7381,53035037,Los Canelos,Costa Mar,20076,L2,V1,2026-03-04 16:30:22,2026-03-04 17:14:08,CW→CC,2026-03-04,,20076,20076,310,Adulto Mayor
7382,53035043,Manquimavida,Higueras,20329,L1,V1,2026-03-04 18:42:23,2026-03-04 19:19:02,HQ→TH,2026-03-04,,20329,20327,540,Monedero
7383,53035056,Juan Pablo II,Los Canelos,20077,L2,V1,2026-03-04 17:29:30,2026-03-04 18:05:25,CC→CW,2026-03-04,,20077,20073,650,Monedero
7384,53035072,Cristo Redentor,Concepcion,20044,L2,V1,2026-03-04 10:06:42,2026-03-04 10:49:06,CW→CC,2026-03-04,,20044,20044,430,Adulto Mayor
7385,53035072,Concepcion,Cristo Redentor,20057,L2,V1,2026-03-04 12:47:08,2026-03-04 13:47:07,CC→CW,2026-03-04,,20057,20057,430,Adulto Mayor
7386,53035116,Cristo Redentor,Concepcion,20012,L2,V1,2026-03-04 07:16:11,2026-03-04 08:15:43,CW→CC,2026-03-04,,20012,20012,430,Adulto Mayor
7387,53035116,Concepcion,Los Canelos,20083,L2,V1,2026-03-04 18:02:47,2026-03-04 18:44:42,CC→CW,2026-03-04,,20083,20083,430,Adulto Mayor
7388,53035137,Concepcion,Huinca,20049,L2,V1,2026-03-04 11:12:02,2026-03-04 12:08:21,CC→CW,2026-03-04,,20049,20049,430,Adulto Mayor
7389,53035140,Concepcion,Laguna Quinenco,20019,L2,V1,2026-03-04 08:29:59,2026-03-04 09:13:04,CC→CW,2026-03-04,,20019,20019,440,Adulto Mayor
7390,53035153,El Parque,Coronel,20023,L2,V1,2026-03-04 09:13:17,2026-03-04 09:46:22,CC→CW,2026-03-04,,20023,20023,650,Monedero
7391,53035171,Huinca,Concepcion,20050,L2,V1,2026-03-04 11:03:05,2026-03-04 11:40:03,CW→CC,2026-03-04,,20050,20050,0,Otros
7392,53035171,Concepcion,Huinca,20095,L2,V1,2026-03-04 19:16:18,2026-03-04 19:53:56,CC→CW,2026-03-04,,20095,20095,0,Otros
7393,53035195,Concepcion,Los Canelos,20089,L2,V1,2026-03-04 18:25:27,2026-03-04 19:06:50,CC→CW,2026-03-04,,20089,20089,430,Adulto Mayor
7394,53035201,Coronel,Concepcion,20094,L2,V1,2026-03-04 18:22:40,2026-03-04 19:46:24,CW→CC,2026-03-04,combo_por_entrada,20094,20094,900,Monedero
7395,53035212,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-04 12:35:14,2026-03-04 13:18:24,CW→CC,2026-03-04,,20058,20058,850,Monedero
7396,53035274,Coronel,Cdal. Raul Silva Henriquez,20094,L2,V1,2026-03-04 18:16:19,2026-03-04 18:46:41,CW→CC,2026-03-04,,20094,20092,330,Adulto Mayor
7397,53035285,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-03-04 16:59:04,2026-03-04 17:25:02,CC→CW,2026-03-04,,20071,20071,290,Adulto Mayor
7398,53035298,Lomas Coloradas,Concepcion,,,,2026-03-04 14:08:50,2026-03-04 14:21:04,,2026-03-04,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
7399,53035332,Coronel,Concepcion,20058,L2,V1,2026-03-04 12:30:26,2026-03-04 13:18:43,CW→CC,2026-03-04,,20058,20058,440,Adulto Mayor
7400,53035337,Los Canelos,Concepcion,20032,L2,V1,2026-03-04 08:54:24,2026-03-04 09:33:02,CW→CC,2026-03-04,,20032,20032,430,Adulto Mayor
7401,53035337,Concepcion,Los Canelos,20057,L2,V1,2026-03-04 12:48:20,2026-03-04 13:43:13,CC→CW,2026-03-04,,20057,20057,430,Adulto Mayor
7402,53035350,Los Canelos,Concepcion,20054,L2,V1,2026-03-04 11:38:30,2026-03-04 12:19:44,CW→CC,2026-03-04,,20054,20054,430,Adulto Mayor
7403,53035398,Coronel,Concepcion,20034,L2,V1,2026-03-04 08:53:31,2026-03-04 09:47:15,CW→CC,2026-03-04,,20034,20032,440,Adulto Mayor
7404,53035398,Concepcion,Los Canelos,20049,L2,V1,2026-03-04 11:26:43,2026-03-04 12:06:08,CC→CW,2026-03-04,,20049,20049,430,Adulto Mayor
7405,53035407,Costa Mar,Concepcion,20196,L2,V1,2026-03-04 07:02:35,2026-03-04 07:25:25,CW→CC,2026-03-04,,20196,20196,290,Adulto Mayor
7406,53035407,Concepcion,Costa Mar,20083,L2,V1,2026-03-04 17:50:26,2026-03-04 18:15:37,CC→CW,2026-03-04,,20083,20079,290,Adulto Mayor
7407,53035430,Concepcion,Laguna Quinenco,20001,L2,V1,2026-03-04 06:32:59,2026-03-04 07:25:46,CC→CW,2026-03-04,,20001,20001,880,Monedero
7408,53035430,Laguna Quinenco,Concepcion,20094,L2,V1,2026-03-04 18:25:14,2026-03-04 19:10:26,CW→CC,2026-03-04,,20094,20094,880,Monedero
7409,53035531,Concepcion,Costa Mar,20105,L2,V1,2026-03-04 20:04:13,2026-03-04 20:31:18,CC→CW,2026-03-04,,20105,20105,290,Adulto Mayor
7410,53035533,Lomas Coloradas,Juan Pablo II,20056,L2,V1,2026-03-04 12:17:12,2026-03-04 12:55:35,CW→CC,2026-03-04,,20056,20054,260,Adulto Mayor
7411,53035534,Lomas Coloradas,Huinca,20091,L2,V1,2026-03-04 19:00:12,2026-03-04 19:23:58,CC→CW,2026-03-04,,20091,20091,320,Adulto Mayor
7412,53035534,Los Canelos,Lomas Coloradas,20126,L2,V1,2026-03-04 21:43:41,2026-03-04 22:02:25,CW→CC,2026-03-04,,20126,20126,310,Adulto Mayor
7413,53035559,Higueras,Concepcion,20308,L1,V1,2026-03-04 08:17:56,2026-03-04 08:56:11,TH→HQ,2026-03-04,,20308,20308,250,Adulto Mayor
7414,53035560,Coronel,Los Canelos,20094,L2,V1,2026-03-04 18:13:04,2026-03-04 18:37:40,CW→CC,2026-03-04,,20094,20092,270,Adulto Mayor
7415,53035576,Costa Mar,Concepcion,20048,L2,V1,2026-03-04 10:59:44,2026-03-04 11:25:40,CW→CC,2026-03-04,,20048,20048,290,Adulto Mayor
7416,53035576,Concepcion,Costa Mar,20071,L2,V1,2026-03-04 16:49:22,2026-03-04 17:16:25,CC→CW,2026-03-04,,20071,20069,290,Adulto Mayor
7417,53035587,Coronel,Juan Pablo II,20062,L2,V1,2026-03-04 13:36:28,2026-03-04 15:04:58,CW→CC,2026-03-04,,20062,20062,790,Monedero
7418,53035590,Los Condores,Concepcion,20300,L1,V1,2026-03-04 06:36:50,2026-03-04 07:38:38,TH→HQ,2026-03-04,combo_relajado_pase2,20300,,880,Monedero
7419,53035618,Lomas Coloradas,Concepcion,20052,L2,V1,2026-03-04 11:39:31,2026-03-04 12:04:41,CW→CC,2026-03-04,,20052,20052,290,Adulto Mayor
7420,53035640,Los Canelos,Concepcion,20032,L2,V1,2026-03-04 08:56:03,2026-03-04 09:33:25,CW→CC,2026-03-04,,20032,20032,430,Adulto Mayor
7421,53035640,Concepcion,Los Canelos,20057,L2,V1,2026-03-04 13:00:14,2026-03-04 13:54:33,CC→CW,2026-03-04,,20057,20057,430,Adulto Mayor
7422,53035660,Coronel,Concepcion,20094,L2,V1,2026-03-04 18:22:34,2026-03-04 19:46:19,CW→CC,2026-03-04,combo_por_entrada,20094,20094,900,Monedero
7423,53035674,Concepcion,Coronel,20001,L2,V1,2026-03-04 06:35:07,2026-03-04 07:28:58,CC→CW,2026-03-04,,20001,20001,440,Adulto Mayor
7424,53035674,Coronel,Juan Pablo II,20058,L2,V1,2026-03-04 12:27:37,2026-03-04 13:09:25,CW→CC,2026-03-04,,20058,20058,400,Adulto Mayor
7425,53035676,Cristo Redentor,Lomas Coloradas,20004,L2,V1,2026-03-04 06:32:10,2026-03-04 07:01:36,CW→CC,2026-03-04,,20004,20004,320,Adulto Mayor
7426,53035676,Lomas Coloradas,Cristo Redentor,20079,L2,V1,2026-03-04 18:02:08,2026-03-04 18:23:39,CC→CW,2026-03-04,,20079,20079,320,Adulto Mayor
7427,53035715,Huinca,Concepcion,20040,L2,V1,2026-03-04 09:37:40,2026-03-04 10:24:35,CW→CC,2026-03-04,,20040,20040,850,Monedero
7428,53035715,Concepcion,Huinca,20051,L2,V1,2026-03-04 11:33:38,2026-03-04 12:21:14,CC→CW,2026-03-04,,20051,20049,850,Monedero
7429,53035765,Laguna Quinenco,Concepcion,20022,L2,V1,2026-03-04 08:06:39,2026-03-04 09:06:01,CW→CC,2026-03-04,,20022,20022,880,Monedero
7430,53035768,Lomas Coloradas,Concepcion,20062,L2,V1,2026-03-04 13:34:43,2026-03-04 14:45:16,CW→CC,2026-03-04,,20062,20062,290,Adulto Mayor
7431,53035768,Concepcion,Hualqui,20318,L1,V1,2026-03-04 15:59:36,2026-03-04 17:03:46,TH→HQ,2026-03-04,,20318,20318,280,Adulto Mayor
7432,53035768,Hualqui,Concepcion,20331,L1,V1,2026-03-04 19:27:50,2026-03-04 20:53:18,HQ→TH,2026-03-04,combo_relajado_pase1,20331,20331,300,Adulto Mayor
7433,53035773,Lomas Coloradas,Concepcion,20040,L2,V1,2026-03-04 09:51:44,2026-03-04 10:24:34,CW→CC,2026-03-04,,20040,20040,570,Monedero
7434,53035788,Costa Mar,Lomas Coloradas,20073,L2,V1,2026-03-04 17:26:28,2026-03-04 17:35:03,CC→CW,2026-03-04,,20073,20073,430,Monedero
7435,53035792,Pedro Medina,Higueras,20305,L1,V1,2026-03-04 07:42:26,2026-03-04 08:22:23,HQ→TH,2026-03-04,,20305,20305,540,Monedero
7436,53035792,Concepcion,Pedro Medina,20332,L1,V1,2026-03-04 20:15:28,2026-03-04 20:43:05,TH→HQ,2026-03-04,,20332,20332,510,Monedero
7437,53035937,Chiguayante,Lzo. Arenas,20305,L1,V1,2026-03-04 07:40:44,2026-03-04 08:10:04,HQ→TH,2026-03-04,,20305,20305,510,Monedero
7438,53035937,Lzo. Arenas,Chiguayante,20328,L1,V1,2026-03-04 19:11:53,2026-03-04 19:39:49,TH→HQ,2026-03-04,,20328,20328,510,Monedero
7439,53035989,Concepcion,Lomas Coloradas,20027,L2,V1,2026-03-04 09:17:32,2026-03-04 09:54:34,CC→CW,2026-03-04,,20027,20027,290,Adulto Mayor
7440,53035989,Lomas Coloradas,Concepcion,20066,L2,V1,2026-03-04 14:54:25,2026-03-04 15:23:27,CW→CC,2026-03-04,,20066,20064,290,Adulto Mayor
7441,53035998,Chiguayante,Mercado,20301,L1,V1,2026-03-04 06:35:34,2026-03-04 07:28:05,HQ→TH,2026-03-04,,20301,20301,550,Monedero
7442,53035998,Mercado,Chiguayante,20326,L1,V1,2026-03-04 17:51:34,2026-03-04 18:42:03,TH→HQ,2026-03-04,,20326,20326,550,Monedero
7443,53036011,Huinca,Coronel,20027,L2,V1,2026-03-04 09:44:49,2026-03-04 10:02:02,CC→CW,2026-03-04,,20027,20023,230,Adulto Mayor
7444,53036028,Lomas Coloradas,Coronel,20077,L2,V1,2026-03-04 17:47:54,2026-03-04 18:16:29,CC→CW,2026-03-04,,20077,20077,330,Adulto Mayor
7445,53036046,Cristo Redentor,Juan Pablo II,20040,L2,V1,2026-03-04 09:35:16,2026-03-04 10:16:17,CW→CC,2026-03-04,,20040,20040,340,Adulto Mayor
7446,53036046,Concepcion,Cristo Redentor,20059,L2,V1,2026-03-04 13:10:34,2026-03-04 13:59:14,CC→CW,2026-03-04,,20059,20057,430,Adulto Mayor
7447,53036051,Coronel,Concepcion,20062,L2,V1,2026-03-04 13:40:46,2026-03-04 14:42:38,CW→CC,2026-03-04,,20062,20062,440,Adulto Mayor
7448,53036051,Concepcion,Coronel,20095,L2,V1,2026-03-04 19:08:57,2026-03-04 20:05:29,CC→CW,2026-03-04,,20095,20093,440,Adulto Mayor
7449,53036057,Laguna Quinenco,Concepcion,20034,L2,V1,2026-03-04 08:58:00,2026-03-04 09:47:16,CW→CC,2026-03-04,,20034,20032,880,Monedero
7450,53036057,Concepcion,Laguna Quinenco,20051,L2,V1,2026-03-04 11:46:16,2026-03-04 12:49:57,CC→CW,2026-03-04,,20051,20051,880,Monedero
7451,53036066,Los Canelos,Concepcion,20052,L2,V1,2026-03-04 11:11:07,2026-03-04 12:03:23,CW→CC,2026-03-04,,20052,20050,430,Adulto Mayor
7452,53036066,Concepcion,Los Canelos,20065,L2,V1,2026-03-04 14:46:30,2026-03-04 15:51:17,CC→CW,2026-03-04,,20065,20065,430,Adulto Mayor
7453,53036137,Chiguayante,Concepcion,20842,L1,V1,2026-03-04 08:11:27,2026-03-04 08:56:07,HQ→TH,2026-03-04,combo_por_entrada,20842,20842,300,Adulto Mayor
7454,53036137,Juan Pablo II,Concepcion,20068,L2,V1,2026-03-04 16:02:14,2026-03-04 16:44:52,CW→CC,2026-03-04,combo_por_entrada,20068,20068,300,Adulto Mayor
7455,53036197,Coronel,Concepcion,20048,L2,V1,2026-03-04 10:30:09,2026-03-04 11:24:54,CW→CC,2026-03-04,,20048,20048,440,Adulto Mayor
7456,53036208,Coronel,Concepcion,20048,L2,V1,2026-03-04 10:28:46,2026-03-04 11:24:48,CW→CC,2026-03-04,,20048,20048,440,Adulto Mayor
7457,53036223,Lomas Coloradas,Coronel,20007,L2,V1,2026-03-04 07:41:23,2026-03-04 08:15:23,CC→CW,2026-03-04,,20007,20007,650,Monedero
7458,53036223,Coronel,Lomas Coloradas,20082,L2,V1,2026-03-04 16:54:15,2026-03-04 17:33:28,CW→CC,2026-03-04,,20082,20082,650,Monedero
7459,53036233,Huinca,Juan Pablo II,20032,L2,V1,2026-03-04 08:48:20,2026-03-04 09:24:59,CW→CC,2026-03-04,,20032,20032,340,Adulto Mayor
7460,53036233,Juan Pablo II,Concepcion,20036,L2,V1,2026-03-04 09:45:47,2026-03-04 10:04:43,CW→CC,2026-03-04,,20036,20034,290,Adulto Mayor
7461,53036233,Concepcion,Huinca,20051,L2,V1,2026-03-04 11:40:20,2026-03-04 12:21:05,CC→CW,2026-03-04,,20051,20051,430,Adulto Mayor
7462,53036240,Los Canelos,Coronel,20041,L2,V1,2026-03-04 10:53:00,2026-03-04 11:14:33,CC→CW,2026-03-04,,20041,20041,530,Monedero
7463,53036240,Coronel,Los Canelos,20056,L2,V1,2026-03-04 12:13:14,2026-03-04 12:29:32,CW→CC,2026-03-04,,20056,20056,530,Monedero
7464,53036249,Huinca,Concepcion,20040,L2,V1,2026-03-04 09:43:09,2026-03-04 10:25:47,CW→CC,2026-03-04,,20040,20040,850,Monedero
7465,53036249,Concepcion,Los Canelos,20051,L2,V1,2026-03-04 11:42:33,2026-03-04 12:18:34,CC→CW,2026-03-04,,20051,20051,850,Monedero
7466,53036251,Huinca,Concepcion,20040,L2,V1,2026-03-04 09:43:14,2026-03-04 10:25:41,CW→CC,2026-03-04,,20040,20040,850,Monedero
