viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
10012,54545696,Laguna Quinenco,Concepcion,20040,L2,V1,2025-10-16 12:11:10,2025-10-16 13:00:47,CW→CC,2025-10-16,,20040,20040
10013,54545700,UTF Santa Maria,Chiguayante,20865,L1,V1,2025-10-16 08:11:28,2025-10-16 08:42:42,TH→HQ,2025-10-16,,20865,20865
10014,54545700,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-16 18:26:14,2025-10-16 18:58:24,CC→CW,2025-10-16,,20069,20069
10015,54545824,Lzo. Arenas,La Leonera,20304,L1,V1,2025-10-16 07:46:36,2025-10-16 08:40:55,TH→HQ,2025-10-16,,20304,20304
10016,54545824,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-10-16 22:13:19,2025-10-16 22:44:51,CC→CW,2025-10-16,,20097,20097
10017,54546053,Coronel,Concepcion,20028,L2,V1,2025-10-16 09:31:07,2025-10-16 10:20:11,CW→CC,2025-10-16,,20028,20028
10018,54546111,Concepcion,Alborada,20079,L2,V1,2025-10-16 19:49:09,2025-10-16 20:09:55,CC→CW,2025-10-16,,20079,20079
10019,54546122,Mercado,Lzo. Arenas,20320,L1,V1,2025-10-16 15:59:40,2025-10-16 16:20:15,TH→HQ,2025-10-16,,20320,20320
10020,54546141,Laguna Quinenco,Los Canelos,20190,L2,V1,2025-10-16 06:10:35,2025-10-16 06:24:52,CW→CC,2025-10-16,,20190,20004
10021,54546141,Los Canelos,Laguna Quinenco,20073,L2,V1,2025-10-16 19:19:01,2025-10-16 19:29:43,CC→CW,2025-10-16,,20073,20071
10022,54546148,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-10-16 07:47:19,2025-10-16 08:17:56,CW→CC,2025-10-16,,20014,20012
10023,54546148,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-10-16 18:37:03,2025-10-16 19:04:24,CC→CW,2025-10-16,,20071,20069
10024,54546224,Cristo Redentor,Concepcion,20012,L2,V1,2025-10-16 07:31:00,2025-10-16 08:17:38,CW→CC,2025-10-16,,20012,20012
10025,54546289,Cristo Redentor,Diagonal Bio Bio,20016,L2,V1,2025-10-16 07:47:32,2025-10-16 08:26:52,CW→CC,2025-10-16,,20016,20016
10026,54546289,Juan Pablo II,Cristo Redentor,20063,L2,V1,2025-10-16 17:52:23,2025-10-16 18:35:48,CC→CW,2025-10-16,,20063,20063
10027,54546363,Concepcion,Laguna Quinenco,20005,L2,V1,2025-10-16 06:32:02,2025-10-16 07:34:12,CC→CW,2025-10-16,,20005,20005
10028,54546363,Laguna Quinenco,Concepcion,20072,L2,V1,2025-10-16 18:16:08,2025-10-16 19:16:35,CW→CC,2025-10-16,,20072,20072
10029,54546455,Cdal. Raul Silva Henriquez,Alborada,20016,L2,V1,2025-10-16 08:08:37,2025-10-16 08:23:03,CW→CC,2025-10-16,,20016,20016
10030,54546455,Alborada,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-16 17:33:58,2025-10-16 17:51:25,CC→CW,2025-10-16,,20059,20059
10031,54546483,Chiguayante,Concepcion,20842,L1,V1,2025-10-16 08:13:45,2025-10-16 08:53:18,HQ→TH,2025-10-16,combo_por_entrada,20842,20842
10032,54546529,Cdal. Raul Silva Henriquez,Lomas Coloradas,20014,L2,V1,2025-10-16 07:50:24,2025-10-16 07:54:46,CW→CC,2025-10-16,,20014,20014
10033,54546598,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-10-16 09:46:08,2025-10-16 10:16:12,CW→CC,2025-10-16,,20028,20028
10034,54546598,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-16 17:18:06,2025-10-16 17:51:35,CC→CW,2025-10-16,,20059,20059
10035,54546628,Diagonal Bio Bio,Concepcion,20010,L2,V1,2025-10-16 07:39:07,2025-10-16 08:28:56,CW→CC,2025-10-16,combo_por_entrada,20010,20305
10036,54546659,Diagonal Bio Bio,El Parque,20059,L2,V1,2025-10-16 17:23:55,2025-10-16 17:45:09,CC→CW,2025-10-16,,20059,20059
10037,54546670,Costa Mar,El Parque,20021,L2,V1,2025-10-16 09:31:58,2025-10-16 09:39:50,CC→CW,2025-10-16,,20021,20021
10038,54546755,Concepcion,Diagonal Bio Bio,20007,L2,V1,2025-10-16 07:03:35,2025-10-16 07:44:41,CC→CW,2025-10-16,combo_relajado_pase2,20007,20301
10039,54546755,Concepcion,Manquimavida,20324,L1,V1,2025-10-16 17:31:57,2025-10-16 18:18:29,TH→HQ,2025-10-16,combo_por_entrada,20324,20062
10040,54546788,El Parque,Juan Pablo II,20068,L2,V1,2025-10-16 18:16:47,2025-10-16 18:32:48,CW→CC,2025-10-16,,20068,20068
10041,54546790,Diagonal Bio Bio,Coronel,20005,L2,V1,2025-10-16 07:00:09,2025-10-16 07:38:07,CC→CW,2025-10-16,,20005,20005
10042,54546856,Concepcion,Concepcion,,,N/A,2025-10-16 15:18:25,2025-10-16 15:18:58,,2025-10-16,no viajo,,
10043,54546925,Concepcion,Coronel,20005,L2,V1,2025-10-16 06:35:21,2025-10-16 07:38:44,CC→CW,2025-10-16,,20005,20005
10044,54546925,Coronel,Concepcion,20064,L2,V1,2025-10-16 17:09:48,2025-10-16 17:58:49,CW→CC,2025-10-16,,20064,20064
10045,54546988,Los Canelos,Juan Pablo II,20006,L2,V1,2025-10-16 06:42:12,2025-10-16 07:14:05,CW→CC,2025-10-16,,20006,20006
10046,54546988,Concepcion,Los Canelos,20085,L2,V1,2025-10-16 20:34:16,2025-10-16 21:13:08,CC→CW,2025-10-16,,20085,20085
10047,54547006,Huinca,Concepcion,20008,L2,V1,2025-10-16 06:47:01,2025-10-16 07:28:42,CW→CC,2025-10-16,,20008,20008
10048,54547029,Higueras,Hualqui,20326,L1,V1,2025-10-16 18:00:36,2025-10-16 19:09:55,TH→HQ,2025-10-16,,20326,20326
10049,54547082,Lzo. Arenas,Hualqui,20324,L1,V1,2025-10-16 17:39:44,2025-10-16 18:30:44,TH→HQ,2025-10-16,,20324,20324
10050,54547103,La Leonera,Concepcion,20305,L1,V1,2025-10-16 07:38:31,2025-10-16 08:01:18,HQ→TH,2025-10-16,,20305,20305
10051,54547103,Concepcion,La Leonera,20326,L1,V1,2025-10-16 18:21:32,2025-10-16 18:57:06,TH→HQ,2025-10-16,,20326,20326
10052,54547182,Concepcion,Hualqui,20332,L1,V1,2025-10-16 20:28:54,2025-10-16 21:00:27,TH→HQ,2025-10-16,,20332,20332
10053,54547183,Diagonal Bio Bio,Cristo Redentor,20055,L2,V1,2025-10-16 16:46:05,2025-10-16 17:25:23,CC→CW,2025-10-16,,20055,20055
10054,54547223,Concepcion,Coronel,20031,L2,V1,2025-10-16 10:17:53,2025-10-16 11:24:40,CC→CW,2025-10-16,,20031,20031
10055,54547223,Coronel,Concepcion,20074,L2,V1,2025-10-16 18:30:21,2025-10-16 19:19:19,CW→CC,2025-10-16,,20074,20074
10056,54547246,Coronel,Juan Pablo II,20022,L2,V1,2025-10-16 08:31:28,2025-10-16 09:12:23,CW→CC,2025-10-16,,20022,20022
10057,54547246,Juan Pablo II,Coronel,20039,L2,V1,2025-10-16 12:30:13,2025-10-16 13:05:25,CC→CW,2025-10-16,,20039,20039
10058,54547387,El Arenal,Manquimavida,20841,L1,V1,2025-10-16 06:53:27,2025-10-16 07:47:03,TH→HQ,2025-10-16,,20841,20841
10059,54547387,Manquimavida,El Arenal,20329,L1,V1,2025-10-16 18:39:01,2025-10-16 19:23:24,HQ→TH,2025-10-16,,20329,20327
10060,54547393,Concepcion,Lomas Coloradas,20021,L2,V1,2025-10-16 09:17:15,2025-10-16 09:41:52,CC→CW,2025-10-16,,20021,20021
10061,54547432,Hualqui,Concepcion,20301,L1,V1,2025-10-16 06:48:53,2025-10-16 07:59:28,HQ→TH,2025-10-16,combo_relajado_pase1,20301,20301
10062,54547432,Mercado,Hualqui,20322,L1,V1,2025-10-16 16:55:57,2025-10-16 18:02:01,TH→HQ,2025-10-16,,20322,20322
10063,54547445,Chiguayante,Higueras,20301,L1,V1,2025-10-16 06:35:50,2025-10-16 07:18:12,HQ→TH,2025-10-16,,20301,20301
10064,54547458,Hualqui,Concepcion,20313,L1,V1,2025-10-16 09:58:45,2025-10-16 10:37:09,HQ→TH,2025-10-16,,20313,20313
10065,54547473,Lomas Coloradas,Concepcion,20072,L2,V1,2025-10-16 18:36:08,2025-10-16 19:16:40,CW→CC,2025-10-16,,20072,20072
10066,54547513,Concepcion,Lzo. Arenas,20301,L1,V1,2025-10-16 06:12:11,2025-10-16 07:06:39,HQ→TH,2025-10-16,combo_por_entrada,20301,20002
10067,54547515,Hualqui,Concepcion,20305,L1,V1,2025-10-16 07:15:45,2025-10-16 08:01:31,HQ→TH,2025-10-16,,20305,20305
10068,54547515,Concepcion,Hualqui,20324,L1,V1,2025-10-16 17:39:58,2025-10-16 18:32:47,TH→HQ,2025-10-16,,20324,20322
10069,54547542,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-10-16 05:43:27,2025-10-16 06:35:58,CW→CC,2025-10-16,,20002,20000
10070,54547542,Juan Pablo II,Cristo Redentor,20049,L2,V1,2025-10-16 15:07:05,2025-10-16 15:50:08,CC→CW,2025-10-16,,20049,20049
10071,54547625,Los Condores,Pedro Medina,20841,L1,V1,2025-10-16 07:07:57,2025-10-16 07:43:43,TH→HQ,2025-10-16,,20841,20841
10072,54547633,Cdal. Raul Silva Henriquez,Los Canelos,20037,L2,V1,2025-10-16 11:55:11,2025-10-16 12:24:29,CC→CW,2025-10-16,,20037,20037
10073,54547671,Coronel,Concepcion,20036,L2,V1,2025-10-16 10:40:02,2025-10-16 11:49:41,CW→CC,2025-10-16,,20036,20036
10074,54547817,Concepcion,Laguna Quinenco,20005,L2,V1,2025-10-16 06:46:01,2025-10-16 07:43:18,CC→CW,2025-10-16,,20005,20005
10075,54547817,Laguna Quinenco,Concepcion,20072,L2,V1,2025-10-16 18:16:43,2025-10-16 19:12:40,CW→CC,2025-10-16,,20072,20072
10076,54547876,Concepcion,Hito Galvarino,20025,L2,V1,2025-10-16 09:15:31,2025-10-16 10:24:02,CC→CW,2025-10-16,combo_por_entrada,20025,20310
10077,54547904,Manquimavida,El Arenal,20311,L1,V1,2025-10-16 09:23:51,2025-10-16 10:18:54,HQ→TH,2025-10-16,,20311,20311
10078,54547904,El Arenal,Manquimavida,20320,L1,V1,2025-10-16 16:01:32,2025-10-16 16:47:15,TH→HQ,2025-10-16,,20320,20320
10079,54547905,Hualqui,Concepcion,20305,L1,V1,2025-10-16 07:27:01,2025-10-16 08:01:32,HQ→TH,2025-10-16,,20305,20305
10080,54547905,Concepcion,Hualqui,20324,L1,V1,2025-10-16 17:52:23,2025-10-16 18:31:45,TH→HQ,2025-10-16,,20324,20324
10081,54547907,Manquimavida,Concepcion,20305,L1,V1,2025-10-16 07:36:47,2025-10-16 08:00:46,HQ→TH,2025-10-16,,20305,20305
10082,54547910,Hualqui,Concepcion,20313,L1,V1,2025-10-16 09:42:21,2025-10-16 10:50:36,HQ→TH,2025-10-16,combo_por_entrada,20313,20313
10083,54547910,Concepcion,Hualqui,20855,L1,V1,2025-10-16 20:49:03,2025-10-16 21:49:53,TH→HQ,2025-10-16,combo_por_entrada,20855,20088
10084,54547935,Manquimavida,Concepcion,20301,L1,V1,2025-10-16 07:07:01,2025-10-16 07:38:44,HQ→TH,2025-10-16,combo_relajado_pase2,20301,20301
10085,54547940,Manquimavida,Concepcion,20373,L1,V2,2025-10-16 08:23:14,2025-10-16 08:44:25,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20373
10086,54547951,Manquimavida,Chiguayante,20844,L1,V1,2025-10-16 12:30:59,2025-10-16 12:36:32,HQ→TH,2025-10-16,,20844,20844
10087,54548156,Concepcion,Lomas Coloradas,20089,L2,V1,2025-10-16 20:54:03,2025-10-16 21:30:54,CC→CW,2025-10-16,,20089,20089
10088,54548239,Concepcion,Concepcion,,,N/A,2025-10-16 18:00:24,2025-10-16 18:01:57,,2025-10-16,no viajo,,
10089,54548239,Concepcion,Concepcion,,,N/A,2025-10-16 19:43:32,2025-10-16 19:44:28,,2025-10-16,no viajo,,
10090,54548299,Lomas Coloradas,Concepcion,20018,L2,V1,2025-10-16 08:09:25,2025-10-16 08:58:15,CW→CC,2025-10-16,combo_por_entrada,20018,20014
10091,54548299,Pedro Medina,Concepcion,20321,L1,V1,2025-10-16 16:20:14,2025-10-16 17:05:40,HQ→TH,2025-10-16,match_por_salida_fallback,20321,20321
10092,54548326,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-16 06:57:07,2025-10-16 08:07:31,CW→CC,2025-10-16,combo_por_entrada,20010,20010
10093,54548326,Concepcion,Laguna Quinenco,20093,L2,V1,2025-10-16 21:12:57,2025-10-16 22:23:03,CC→CW,2025-10-16,,20093,20089
10094,54548348,Coronel,Concepcion,20030,L2,V1,2025-10-16 09:37:02,2025-10-16 10:45:01,CW→CC,2025-10-16,,20030,20028
10095,54548348,Concepcion,Coronel,20039,L2,V1,2025-10-16 11:58:04,2025-10-16 13:06:29,CC→CW,2025-10-16,,20039,20039
10096,54548514,El Parque,Concepcion,20016,L2,V1,2025-10-16 08:19:49,2025-10-16 08:51:34,CW→CC,2025-10-16,,20016,20016
10097,54548514,Concepcion,El Parque,20069,L2,V1,2025-10-16 18:22:59,2025-10-16 18:52:17,CC→CW,2025-10-16,,20069,20069
10098,54548544,Los Canelos,Hito Galvarino,20190,L2,V1,2025-10-16 06:22:27,2025-10-16 06:29:32,CW→CC,2025-10-16,,20190,20190
10099,54548581,Coronel,Concepcion,20010,L2,V1,2025-10-16 06:44:04,2025-10-16 08:12:16,CW→CC,2025-10-16,combo_por_entrada,20010,20008
10100,54548581,Concepcion,Los Canelos,20059,L2,V1,2025-10-16 17:12:56,2025-10-16 18:06:30,CC→CW,2025-10-16,,20059,20059
10101,54548588,Concepcion,Cristo Redentor,20085,L2,V1,2025-10-16 20:09:28,2025-10-16 21:12:07,CC→CW,2025-10-16,,20085,20081
10102,54548678,Coronel,Concepcion,20050,L2,V1,2025-10-16 14:38:26,2025-10-16 15:32:01,CW→CC,2025-10-16,,20050,20050
10103,54548760,Coronel,Concepcion,20054,L2,V1,2025-10-16 15:39:41,2025-10-16 16:46:13,CW→CC,2025-10-16,match_por_salida_fallback,20054,20054
10104,54548978,Hito Galvarino,Concepcion,20094,L2,V1,2025-10-16 21:04:13,2025-10-16 21:40:52,CW→CC,2025-10-16,,20094,20092
10105,54549210,Concepcion,Los Canelos,20069,L2,V1,2025-10-16 18:16:29,2025-10-16 19:08:02,CC→CW,2025-10-16,,20069,20067
10106,54549289,Los Canelos,Concepcion,20010,L2,V1,2025-10-16 07:13:40,2025-10-16 07:59:17,CW→CC,2025-10-16,,20010,20010
10107,54549289,Concepcion,Los Canelos,20031,L2,V1,2025-10-16 10:26:29,2025-10-16 11:13:47,CC→CW,2025-10-16,,20031,
10108,54549309,Lomas Coloradas,Concepcion,20060,L2,V1,2025-10-16 16:55:33,2025-10-16 17:34:17,CW→CC,2025-10-16,,20060,20060
10109,54549309,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-16 18:25:59,2025-10-16 18:55:51,CC→CW,2025-10-16,,20069,20069
10110,54549314,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20023,L2,V1,2025-10-16 09:40:16,2025-10-16 10:22:08,CC→CW,2025-10-16,,20023,20023
10111,54549328,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-10-16 16:47:12,2025-10-16 17:04:35,CC→CW,2025-10-16,,20055,20055
10112,54549358,Coronel,Juan Pablo II,20020,L2,V1,2025-10-16 08:18:16,2025-10-16 09:06:46,CW→CC,2025-10-16,,20020,20020
10113,54549358,Juan Pablo II,Coronel,20069,L2,V1,2025-10-16 18:36:28,2025-10-16 19:18:30,CC→CW,2025-10-16,,20069,20069
10114,54549393,Coronel,Concepcion,20028,L2,V1,2025-10-16 09:15:55,2025-10-16 10:17:26,CW→CC,2025-10-16,,20028,20028
10115,54549549,Pedro Medina,Juan Pablo II,,,N/A,2025-10-16 06:35:15,2025-10-16 07:02:05,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10116,54549592,Chiguayante,Concepcion,20842,L1,V1,2025-10-16 08:16:15,2025-10-16 08:34:18,HQ→TH,2025-10-16,,20842,20842
10117,54549607,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-16 08:27:29,2025-10-16 09:14:13,CW→CC,2025-10-16,,20020,20020
10118,54549615,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-16 09:19:34,2025-10-16 10:18:50,CW→CC,2025-10-16,,20028,20028
10119,54549709,Mercado,Hualqui,20318,L1,V1,2025-10-16 14:58:28,2025-10-16 16:03:42,TH→HQ,2025-10-16,,20318,20318
10120,54549805,Concepcion,Manquimavida,20326,L1,V1,2025-10-16 18:32:43,2025-10-16 18:52:47,TH→HQ,2025-10-16,,20326,20326
10121,54549839,Laguna Quinenco,El Parque,20054,L2,V1,2025-10-16 15:29:38,2025-10-16 16:08:53,CW→CC,2025-10-16,,20054,20054
10122,54549839,El Parque,Huinca,20059,L2,V1,2025-10-16 17:43:20,2025-10-16 18:04:46,CC→CW,2025-10-16,,20059,20059
10123,54549839,Huinca,Laguna Quinenco,20075,L2,V1,2025-10-16 19:57:31,2025-10-16 20:07:03,CC→CW,2025-10-16,,20075,20075
10124,54549906,Hualqui,Concepcion,20301,L1,V1,2025-10-16 06:53:39,2025-10-16 08:10:33,HQ→TH,2025-10-16,combo_relajado_pase2,20301,20007
10125,54549906,Laguna Quinenco,Concepcion,20060,L2,V1,2025-10-16 16:12:46,2025-10-16 18:01:10,CW→CC,2025-10-16,combo_por_entrada,20060,20060
10126,54549988,Chiguayante,Concepcion,20842,L1,V1,2025-10-16 08:08:34,2025-10-16 09:25:31,HQ→TH,2025-10-16,combo_por_entrada,20842,20842
10127,54549988,Laguna Quinenco,Concepcion,20034,L2,V1,2025-10-16 10:15:21,2025-10-16 11:13:45,CW→CC,2025-10-16,,20034,20034
10128,54550021,Laguna Quinenco,Diagonal Bio Bio,20020,L2,V1,2025-10-16 08:28:48,2025-10-16 09:03:36,CW→CC,2025-10-16,,20020,20020
10129,54550021,Diagonal Bio Bio,Laguna Quinenco,20063,L2,V1,2025-10-16 18:10:14,2025-10-16 18:47:31,CC→CW,2025-10-16,,20063,20063
10130,54550095,Laguna Quinenco,Concepcion,20014,L2,V1,2025-10-16 07:31:57,2025-10-16 08:17:00,CW→CC,2025-10-16,,20014,20014
10131,54550197,Lomas Coloradas,Concepcion,20010,L2,V1,2025-10-16 07:32:28,2025-10-16 07:57:57,CW→CC,2025-10-16,,20010,20010
10132,54550197,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-16 17:51:40,2025-10-16 18:26:49,CC→CW,2025-10-16,,20063,20063
10133,54550236,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-10-16 17:09:46,2025-10-16 17:34:13,CW→CC,2025-10-16,,20062,20062
10134,54550261,Coronel,Lomas Coloradas,20068,L2,V1,2025-10-16 17:45:01,2025-10-16 18:11:57,CW→CC,2025-10-16,,20068,20068
10135,54550313,El Parque,Cristo Redentor,20017,L2,V1,2025-10-16 08:48:35,2025-10-16 09:22:51,CC→CW,2025-10-16,,20017,20017
10136,54550313,Cristo Redentor,El Parque,20038,L2,V1,2025-10-16 11:34:54,2025-10-16 11:59:19,CW→CC,2025-10-16,,20038,
10137,54550334,Huinca,Los Canelos,20002,L2,V1,2025-10-16 05:44:47,2025-10-16 18:03:12,CW→CC,2025-10-16,,20002,20000
10138,54550340,Cristo Redentor,Lomas Coloradas,20078,L2,V1,2025-10-16 18:57:35,2025-10-16 19:26:57,CW→CC,2025-10-16,,20078,20078
10139,54550348,Cdal. Raul Silva Henriquez,Coronel,20035,L2,V1,2025-10-16 11:14:53,2025-10-16 11:55:16,CC→CW,2025-10-16,,20035,20035
10140,54550348,Coronel,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-10-16 16:32:30,2025-10-16 16:55:34,CW→CC,2025-10-16,,20060,
10141,54550470,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-16 07:26:53,2025-10-16 07:59:11,CW→CC,2025-10-16,,20010,20010
10142,54550574,Hito Galvarino,Juan Pablo II,20008,L2,V1,2025-10-16 06:52:20,2025-10-16 07:20:02,CW→CC,2025-10-16,,20008,20008
10143,54550574,Juan Pablo II,Hito Galvarino,20079,L2,V1,2025-10-16 19:59:55,2025-10-16 20:27:47,CC→CW,2025-10-16,,20079,20079
10144,54550604,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-10-16 07:32:11,2025-10-16 07:56:22,CW→CC,2025-10-16,,20010,20010
10145,54550619,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-16 18:35:31,2025-10-16 19:04:20,CC→CW,2025-10-16,,20069,20069
10146,54550697,Juan Pablo II,Costa Mar,20069,L2,V1,2025-10-16 18:29:13,2025-10-16 18:49:11,CC→CW,2025-10-16,,20069,20069
10147,54550700,Cdal. Raul Silva Henriquez,El Parque,20036,L2,V1,2025-10-16 11:11:08,2025-10-16 11:28:21,CW→CC,2025-10-16,,20036,20036
10148,54550700,El Parque,Los Canelos,20041,L2,V1,2025-10-16 12:54:04,2025-10-16 13:35:07,CC→CW,2025-10-16,,20041,20041
10149,54550700,Los Canelos,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-10-16 16:37:10,2025-10-16 16:55:35,CW→CC,2025-10-16,,20060,
10150,54550734,Cdal. Raul Silva Henriquez,Coronel,20021,L2,V1,2025-10-16 09:39:11,2025-10-16 10:04:14,CC→CW,2025-10-16,,20021,20021
10151,54550734,Coronel,Cdal. Raul Silva Henriquez,20046,L2,V1,2025-10-16 13:55:15,2025-10-16 14:17:22,CW→CC,2025-10-16,,20046,20046
10152,54550774,Cdal. Raul Silva Henriquez,Concepcion,20060,L2,V1,2025-10-16 16:35:58,2025-10-16 17:28:27,CW→CC,2025-10-16,,20060,20060
10153,54550774,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-10-16 18:44:18,2025-10-16 19:15:47,CC→CW,2025-10-16,,20073,20071
10154,54550786,Cdal. Raul Silva Henriquez,El Parque,20054,L2,V1,2025-10-16 15:50:05,2025-10-16 16:09:12,CW→CC,2025-10-16,,20054,20054
10155,54550830,Huinca,Juan Pablo II,20192,L2,V1,2025-10-16 13:21:08,2025-10-16 13:58:30,CW→CC,2025-10-16,,20192,20192
10156,54550830,Juan Pablo II,Huinca,20193,L2,V1,2025-10-16 13:58:36,2025-10-16 15:47:18,CC→CW,2025-10-16,,20193,20193
10157,54550877,Juan Pablo II,Laguna Quinenco,20191,L2,V1,2025-10-16 07:04:44,2025-10-16 07:43:36,CC→CW,2025-10-16,,20191,20005
10158,54550877,Laguna Quinenco,Juan Pablo II,20062,L2,V1,2025-10-16 17:10:31,2025-10-16 17:49:53,CW→CC,2025-10-16,,20062,20062
10159,54550939,Manquimavida,Concepcion,20371,L1,V2,2025-10-16 07:27:23,2025-10-16 07:44:30,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20371
10160,54550939,Concepcion,Manquimavida,,,N/A,2025-10-16 09:27:06,2025-10-16 09:47:26,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10161,54550952,Manquimavida,Concepcion,20371,L1,V2,2025-10-16 07:26:19,2025-10-16 07:44:25,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20371
10162,54550952,Diagonal Bio Bio,Concepcion,20062,L2,V1,2025-10-16 17:36:38,2025-10-16 18:19:07,CW→CC,2025-10-16,combo_por_entrada,20062,20324
10163,54550998,Manquimavida,Concepcion,20371,L1,V2,2025-10-16 07:21:53,2025-10-16 07:44:11,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20371
10164,54551363,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-10-16 14:50:25,2025-10-16 15:36:17,CC→CW,2025-10-16,,20049,20049
10165,54551395,Coronel,Concepcion,20036,L2,V1,2025-10-16 10:46:09,2025-10-16 11:51:24,CW→CC,2025-10-16,,20036,20036
10166,54551395,Concepcion,Los Canelos,20041,L2,V1,2025-10-16 12:50:08,2025-10-16 13:36:50,CC→CW,2025-10-16,,20041,20041
10167,54551454,Cristo Redentor,Concepcion,20008,L2,V1,2025-10-16 06:43:02,2025-10-16 07:41:23,CW→CC,2025-10-16,combo_por_entrada,20008,20008
10168,54551454,Concepcion,Cristo Redentor,20069,L2,V1,2025-10-16 18:19:56,2025-10-16 19:13:02,CC→CW,2025-10-16,,20069,20069
10169,54551556,El Parque,Concepcion,20054,L2,V1,2025-10-16 16:03:29,2025-10-16 17:06:36,CW→CC,2025-10-16,combo_por_entrada,20054,20054
10170,54551652,Concepcion,Hualqui,20326,L1,V1,2025-10-16 18:25:29,2025-10-16 19:08:56,TH→HQ,2025-10-16,,20326,20326
10171,54551655,Costa Mar,Juan Pablo II,20030,L2,V1,2025-10-16 10:18:56,2025-10-16 10:34:57,CW→CC,2025-10-16,,20030,20030
10172,54551722,Higueras,El Arenal,20371,L1,V1,2025-10-16 08:02:22,2025-10-16 08:11:27,HQ→TH,2025-10-16,,20371,20371
10173,54551722,Mercado,Higueras,20326,L1,V1,2025-10-16 17:58:31,2025-10-16 18:09:19,TH→HQ,2025-10-16,,20326,20326
10174,54551767,Laguna Quinenco,Concepcion,20020,L2,V2,2025-10-16 08:36:10,2025-10-16 09:13:42,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
10175,54551767,Concepcion,Laguna Quinenco,20047,L2,V1,2025-10-16 13:52:12,2025-10-16 15:25:54,CC→CW,2025-10-16,,20047,20047
10176,54551788,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-16 06:40:51,2025-10-16 07:13:42,CW→CC,2025-10-16,,20196,20196
10177,54551788,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-16 16:20:54,2025-10-16 17:04:42,CC→CW,2025-10-16,,20055,20055
10178,54551813,Los Condores,Concepcion,,,N/A,2025-10-16 07:40:51,2025-10-16 07:56:04,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10179,54551816,Los Condores,Concepcion,,,N/A,2025-10-16 07:37:41,2025-10-16 07:56:36,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10180,54551816,Concepcion,Los Condores,20327,L1,V1,2025-10-16 18:26:26,2025-10-16 18:49:34,HQ→TH,2025-10-16,,20327,20327
10181,54551849,UTF Santa Maria,Concepcion,,,N/A,2025-10-16 07:38:36,2025-10-16 07:56:01,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10182,54551849,Concepcion,Los Condores,20323,L1,V1,2025-10-16 16:58:54,2025-10-16 17:16:17,HQ→TH,2025-10-16,,20323,
10183,54551909,Lomas Coloradas,Concepcion,20090,L2,V1,2025-10-16 20:47:14,2025-10-16 21:11:23,CW→CC,2025-10-16,,20090,20090
10184,54551934,Cdal. Raul Silva Henriquez,El Parque,20006,L2,V1,2025-10-16 06:56:52,2025-10-16 07:08:33,CW→CC,2025-10-16,,20006,20006
10185,54551934,El Parque,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-10-16 18:09:06,2025-10-16 18:21:26,CC→CW,2025-10-16,,20063,20063
