fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-17,L1,TH→HQ,20847.0,UTF Santa Maria,,2026-01-17 20:05:00,780.0,39,0,39.0,735.0,39.0,0.0,0.0,45.0,84.0
2026-01-17,L1,TH→HQ,20847.0,Lzo. Arenas,2026-01-17 20:23:00,2026-01-17 20:09:00,780.0,11,4,11.0,700.0,11.0,0.0,0.0,84.0,91.0
2026-01-17,L1,TH→HQ,20847.0,Concepcion,2026-01-17 20:52:00,2026-01-17 20:16:00,780.0,52,58,52.0,747.0,52.0,0.0,0.0,91.0,85.0
2026-01-17,L1,TH→HQ,20847.0,Chiguayante,2026-01-17 20:43:00,2026-01-17 20:32:00,780.0,1,11,1.0,706.0,1.0,0.0,0.0,85.0,75.0
2026-01-17,L1,TH→HQ,20847.0,Pedro Medina,2026-01-17 20:45:00,2026-01-17 20:36:00,780.0,1,12,1.0,717.0,1.0,0.0,0.0,75.0,64.0
2026-01-17,L1,TH→HQ,20847.0,La Leonera,2026-01-17 20:50:00,2026-01-17 20:46:00,780.0,1,20,1.0,736.0,1.0,0.0,0.0,64.0,45.0
2026-01-17,L1,TH→HQ,20847.0,Manquimavida,2026-01-17 20:48:00,,780.0,0,10,0.0,745.0,0.0,0.0,0.0,45.0,35.0
2026-01-17,L1,TH→HQ,20847.0,Hualqui,2026-01-17 21:03:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-01-17,L1,TH→HQ,20857.0,Mercado,,2026-01-17 08:23:00,780.0,8,0,8.0,780.0,8.0,0.0,0.0,0.0,8.0
2026-01-17,L1,TH→HQ,20857.0,El Arenal,,2026-01-17 08:25:30,780.0,12,0,12.0,772.0,12.0,0.0,0.0,8.0,20.0
2026-01-17,L1,TH→HQ,20857.0,Higueras,,2026-01-17 08:31:00,780.0,27,0,27.0,760.0,27.0,0.0,0.0,20.0,47.0
2026-01-17,L1,TH→HQ,20857.0,UTF Santa Maria,2026-01-17 08:45:00,2026-01-17 08:37:30,780.0,2,4,2.0,737.0,2.0,0.0,0.0,47.0,45.0
2026-01-17,L1,TH→HQ,20857.0,Concepcion,2026-01-17 09:28:00,2026-01-17 08:38:00,780.0,5,35,5.0,770.0,5.0,0.0,0.0,45.0,15.0
2026-01-17,L1,TH→HQ,20857.0,Los Condores,,2026-01-17 08:38:00,780.0,6,0,6.0,765.0,6.0,0.0,0.0,15.0,21.0
2026-01-17,L1,TH→HQ,20857.0,Lzo. Arenas,2026-01-17 08:48:00,2026-01-17 08:44:00,780.0,4,3,4.0,762.0,4.0,0.0,0.0,21.0,22.0
2026-01-17,L1,TH→HQ,20857.0,Manquimavida,2026-01-17 09:17:00,2026-01-17 09:11:00,780.0,2,2,2.0,760.0,2.0,0.0,0.0,22.0,22.0
2026-01-17,L1,TH→HQ,20857.0,Chiguayante,2026-01-17 09:13:00,,780.0,0,4,0.0,762.0,0.0,0.0,0.0,22.0,18.0
2026-01-17,L1,TH→HQ,20857.0,Pedro Medina,2026-01-17 09:14:30,,780.0,0,2,0.0,764.0,0.0,0.0,0.0,18.0,16.0
2026-01-17,L1,TH→HQ,20857.0,La Leonera,2026-01-17 09:19:30,,780.0,0,2,0.0,766.0,0.0,0.0,0.0,16.0,14.0
2026-01-17,L1,TH→HQ,20857.0,Hualqui,2026-01-17 09:34:30,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-01-17,L1,TH→HQ,20859.0,Mercado,,2026-01-17 12:15:00,780.0,22,0,22.0,780.0,22.0,0.0,0.0,0.0,22.0
2026-01-17,L1,TH→HQ,20859.0,UTF Santa Maria,,2026-01-17 12:21:00,780.0,4,0,4.0,758.0,4.0,0.0,0.0,22.0,26.0
2026-01-17,L1,TH→HQ,20859.0,El Arenal,,2026-01-17 12:26:00,780.0,13,0,13.0,754.0,13.0,0.0,0.0,26.0,39.0
2026-01-17,L1,TH→HQ,20859.0,Los Condores,,2026-01-17 12:27:30,780.0,12,0,12.0,741.0,12.0,0.0,0.0,39.0,51.0
2026-01-17,L1,TH→HQ,20859.0,Higueras,2026-01-17 12:39:00,2026-01-17 12:29:00,780.0,9,2,9.0,731.0,9.0,0.0,0.0,51.0,58.0
2026-01-17,L1,TH→HQ,20859.0,Lzo. Arenas,2026-01-17 12:51:30,2026-01-17 12:36:30,780.0,8,2,8.0,724.0,8.0,0.0,0.0,58.0,64.0
2026-01-17,L1,TH→HQ,20859.0,Concepcion,2026-01-17 13:19:00,2026-01-17 12:40:00,780.0,19,47,19.0,763.0,19.0,0.0,0.0,64.0,36.0
2026-01-17,L1,TH→HQ,20859.0,Manquimavida,2026-01-17 13:20:00,2026-01-17 13:12:00,780.0,2,5,2.0,749.0,2.0,0.0,0.0,36.0,33.0
2026-01-17,L1,TH→HQ,20859.0,Chiguayante,2026-01-17 13:16:00,,780.0,0,2,0.0,749.0,0.0,0.0,0.0,33.0,31.0
2026-01-17,L1,TH→HQ,20859.0,Pedro Medina,2026-01-17 13:17:00,,780.0,0,1,0.0,750.0,0.0,0.0,0.0,31.0,30.0
2026-01-17,L1,TH→HQ,20859.0,La Leonera,2026-01-17 13:24:00,,780.0,0,3,0.0,753.0,0.0,0.0,0.0,30.0,27.0
2026-01-17,L1,TH→HQ,20859.0,Hualqui,2026-01-17 13:40:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-17,L1,TH→HQ,20881.0,Mercado,,2026-01-17 07:39:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-17,L1,TH→HQ,20881.0,Higueras,2026-01-17 07:47:00,2026-01-17 07:40:00,780.0,3,1,3.0,780.0,3.0,0.0,0.0,1.0,3.0
2026-01-17,L1,TH→HQ,20881.0,El Arenal,,2026-01-17 07:40:30,780.0,2,0,2.0,777.0,2.0,0.0,0.0,3.0,5.0
2026-01-17,L1,TH→HQ,20881.0,Los Condores,,2026-01-17 07:45:00,780.0,6,0,6.0,775.0,6.0,0.0,0.0,5.0,11.0
2026-01-17,L1,TH→HQ,20881.0,Concepcion,2026-01-17 08:51:00,2026-01-17 07:50:00,780.0,3,9,3.0,778.0,3.0,0.0,0.0,11.0,5.0
2026-01-17,L1,TH→HQ,20881.0,Lzo. Arenas,,2026-01-17 07:55:00,780.0,2,0,2.0,775.0,2.0,0.0,0.0,5.0,7.0
2026-01-17,L1,TH→HQ,20881.0,Chiguayante,,2026-01-17 08:17:00,780.0,1,0,1.0,773.0,1.0,0.0,0.0,7.0,8.0
2026-01-17,L1,TH→HQ,20881.0,Pedro Medina,2026-01-17 08:21:00,,780.0,0,1,0.0,773.0,0.0,0.0,0.0,8.0,7.0
2026-01-17,L1,TH→HQ,20881.0,Manquimavida,2026-01-17 08:24:00,,780.0,0,2,0.0,775.0,0.0,0.0,0.0,7.0,5.0
2026-01-17,L1,TH→HQ,20881.0,La Leonera,2026-01-17 08:27:00,,780.0,0,2,0.0,777.0,0.0,0.0,0.0,5.0,3.0
2026-01-17,L1,TH→HQ,20881.0,Hualqui,2026-01-17 08:43:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-01-17,L1,nan,20341.0,Concepcion,,2026-01-17 07:29:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-17,L1,nan,20341.0,Los Condores,2026-01-17 19:47:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-17,L1,nan,20844.0,Lzo. Arenas,,2026-01-17 12:59:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-17,L1,nan,20844.0,Mercado,2026-01-17 14:09:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-17,L1,nan,20845.0,Concepcion,,2026-01-17 14:37:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-17,L1,nan,20845.0,La Leonera,2026-01-17 16:48:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-17,L1,nan,20846.0,La Leonera,,2026-01-17 17:14:00,780.0,4,0,4.0,780.0,4.0,0.0,0.0,0.0,4.0
2026-01-17,L1,nan,20846.0,Chiguayante,2026-01-17 17:22:00,,780.0,0,1,0.0,777.0,0.0,0.0,0.0,4.0,3.0
2026-01-17,L1,nan,20846.0,Concepcion,2026-01-17 17:33:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-01-17,L1,nan,20850.0,Los Condores,,2026-01-17 10:17:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-17,L1,nan,20850.0,El Arenal,2026-01-17 11:08:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-17,L1,nan,20859.0,Concepcion,,2026-01-17 10:57:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-17,L1,nan,20859.0,La Leonera,2026-01-17 13:22:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-17,L2,CC→CW,20033.0,Concepcion,,2026-01-17 09:36:30,780.0,52,0,52.0,780.0,52.0,0.0,0.0,0.0,52.0
2026-01-17,L2,CC→CW,20033.0,Alborada,,2026-01-17 09:48:00,780.0,4,0,4.0,728.0,4.0,0.0,0.0,52.0,56.0
2026-01-17,L2,CC→CW,20033.0,Juan Pablo II,,2026-01-17 09:48:00,780.0,4,0,4.0,724.0,4.0,0.0,0.0,56.0,60.0
2026-01-17,L2,CC→CW,20033.0,Lomas Coloradas,2026-01-17 10:09:00,2026-01-17 09:51:00,780.0,3,8,3.0,728.0,3.0,0.0,0.0,60.0,55.0
2026-01-17,L2,CC→CW,20033.0,Diagonal Bio Bio,2026-01-17 09:59:30,2026-01-17 09:55:00,780.0,6,2,6.0,727.0,6.0,0.0,0.0,55.0,59.0
2026-01-17,L2,CC→CW,20033.0,Costa Mar,2026-01-17 10:04:00,2026-01-17 09:56:00,780.0,18,6,18.0,727.0,18.0,0.0,0.0,59.0,71.0
2026-01-17,L2,CC→CW,20033.0,El Parque,2026-01-17 10:07:30,2026-01-17 09:57:00,780.0,1,6,1.0,715.0,1.0,0.0,0.0,71.0,66.0
2026-01-17,L2,CC→CW,20033.0,Cdal. Raul Silva Henriquez,2026-01-17 10:13:00,2026-01-17 10:05:00,780.0,7,4,7.0,718.0,7.0,0.0,0.0,66.0,69.0
2026-01-17,L2,CC→CW,20033.0,Huinca,2026-01-17 10:25:30,2026-01-17 10:11:00,780.0,5,6,5.0,717.0,5.0,0.0,0.0,69.0,68.0
2026-01-17,L2,CC→CW,20033.0,Hito Galvarino,2026-01-17 10:33:00,2026-01-17 10:12:00,780.0,3,1,3.0,713.0,3.0,0.0,0.0,68.0,70.0
2026-01-17,L2,CC→CW,20033.0,Cristo Redentor,2026-01-17 10:29:00,2026-01-17 10:14:00,780.0,2,7,2.0,717.0,2.0,0.0,0.0,70.0,65.0
2026-01-17,L2,CC→CW,20033.0,Los Canelos,2026-01-17 10:23:00,2026-01-17 10:17:00,780.0,7,16,7.0,731.0,7.0,0.0,0.0,65.0,56.0
2026-01-17,L2,CC→CW,20033.0,Laguna Quinenco,2026-01-17 10:30:00,2026-01-17 10:27:00,780.0,2,26,2.0,750.0,2.0,0.0,0.0,56.0,32.0
2026-01-17,L2,CC→CW,20033.0,Coronel,2026-01-17 10:34:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-01-17,L2,CC→CW,20035.0,Concepcion,,2026-01-17 09:59:00,780.0,21,0,21.0,780.0,21.0,0.0,0.0,0.0,21.0
2026-01-17,L2,CC→CW,20035.0,Juan Pablo II,,2026-01-17 10:09:00,780.0,1,0,1.0,759.0,1.0,0.0,0.0,21.0,22.0
2026-01-17,L2,CC→CW,20035.0,Diagonal Bio Bio,,2026-01-17 10:09:30,780.0,4,0,4.0,758.0,4.0,0.0,0.0,22.0,26.0
2026-01-17,L2,CC→CW,20035.0,Costa Mar,2026-01-17 10:46:00,2026-01-17 10:15:00,780.0,13,3,13.0,757.0,13.0,0.0,0.0,26.0,36.0
2026-01-17,L2,CC→CW,20035.0,Lomas Coloradas,2026-01-17 10:23:00,2026-01-17 10:18:00,780.0,4,3,4.0,747.0,4.0,0.0,0.0,36.0,37.0
2026-01-17,L2,CC→CW,20035.0,Cdal. Raul Silva Henriquez,2026-01-17 10:26:00,2026-01-17 10:23:30,780.0,6,6,6.0,749.0,6.0,0.0,0.0,37.0,37.0
2026-01-17,L2,CC→CW,20035.0,Hito Galvarino,,2026-01-17 10:32:00,780.0,1,0,1.0,743.0,1.0,0.0,0.0,37.0,38.0
2026-01-17,L2,CC→CW,20035.0,Los Canelos,2026-01-17 10:39:00,2026-01-17 10:33:00,780.0,5,7,5.0,749.0,5.0,0.0,0.0,38.0,36.0
2026-01-17,L2,CC→CW,20035.0,Huinca,2026-01-17 10:40:00,2026-01-17 10:38:00,780.0,1,6,1.0,750.0,1.0,0.0,0.0,36.0,31.0
2026-01-17,L2,CC→CW,20035.0,Cristo Redentor,2026-01-17 10:41:00,2026-01-17 10:40:00,780.0,1,8,1.0,757.0,1.0,0.0,0.0,31.0,24.0
2026-01-17,L2,CC→CW,20035.0,Laguna Quinenco,2026-01-17 10:45:00,,780.0,0,8,0.0,764.0,0.0,0.0,0.0,24.0,16.0
2026-01-17,L2,CC→CW,20035.0,Coronel,2026-01-17 10:47:00,,780.0,0,13,0.0,777.0,0.0,0.0,0.0,16.0,3.0
2026-01-17,L2,CC→CW,20035.0,El Parque,2026-01-17 10:48:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-01-17,L2,CC→CW,20041.0,Concepcion,,2026-01-17 10:20:00,780.0,59,0,59.0,780.0,59.0,0.0,0.0,0.0,59.0
2026-01-17,L2,CC→CW,20041.0,Juan Pablo II,2026-01-17 11:17:00,2026-01-17 10:21:00,780.0,12,2,12.0,723.0,12.0,0.0,0.0,59.0,69.0
2026-01-17,L2,CC→CW,20041.0,Costa Mar,2026-01-17 10:46:00,2026-01-17 10:38:00,780.0,17,4,17.0,715.0,17.0,0.0,0.0,69.0,82.0
2026-01-17,L2,CC→CW,20041.0,El Parque,2026-01-17 10:48:00,2026-01-17 10:39:30,780.0,6,3,6.0,701.0,6.0,0.0,0.0,82.0,85.0
2026-01-17,L2,CC→CW,20041.0,Diagonal Bio Bio,2026-01-17 10:41:00,2026-01-17 10:40:00,780.0,6,3,6.0,698.0,6.0,0.0,0.0,85.0,88.0
2026-01-17,L2,CC→CW,20041.0,Lomas Coloradas,2026-01-17 10:50:00,2026-01-17 10:44:00,780.0,7,10,7.0,702.0,7.0,0.0,0.0,88.0,85.0
2026-01-17,L2,CC→CW,20041.0,Cdal. Raul Silva Henriquez,2026-01-17 10:53:00,2026-01-17 10:46:30,780.0,10,7,10.0,702.0,10.0,0.0,0.0,85.0,88.0
2026-01-17,L2,CC→CW,20041.0,Hito Galvarino,2026-01-17 10:59:00,2026-01-17 10:53:00,780.0,3,9,3.0,701.0,3.0,0.0,0.0,88.0,82.0
2026-01-17,L2,CC→CW,20041.0,Huinca,2026-01-17 11:05:00,2026-01-17 10:55:00,780.0,3,4,3.0,702.0,3.0,0.0,0.0,82.0,81.0
2026-01-17,L2,CC→CW,20041.0,Los Canelos,2026-01-17 11:03:00,2026-01-17 10:58:30,780.0,8,15,8.0,714.0,8.0,0.0,0.0,81.0,74.0
2026-01-17,L2,CC→CW,20041.0,Cristo Redentor,2026-01-17 11:08:00,2026-01-17 11:02:00,780.0,9,19,9.0,725.0,9.0,0.0,0.0,74.0,64.0
2026-01-17,L2,CC→CW,20041.0,Laguna Quinenco,2026-01-17 11:11:00,,780.0,0,23,0.0,739.0,0.0,0.0,0.0,64.0,41.0
2026-01-17,L2,CC→CW,20041.0,Coronel,2026-01-17 11:14:00,,780.0,0,41,0.0,780.0,0.0,0.0,0.0,41.0,0.0
2026-01-17,L2,CC→CW,20049.0,Concepcion,,2026-01-17 11:12:30,780.0,140,0,140.0,780.0,140.0,0.0,0.0,0.0,140.0
2026-01-17,L2,CC→CW,20049.0,Juan Pablo II,2026-01-17 11:45:00,2026-01-17 11:22:00,780.0,15,2,15.0,642.0,15.0,0.0,0.0,140.0,153.0
2026-01-17,L2,CC→CW,20049.0,Costa Mar,2026-01-17 11:45:00,2026-01-17 11:28:30,780.0,10,9,10.0,636.0,10.0,0.0,0.0,153.0,154.0
2026-01-17,L2,CC→CW,20049.0,Alborada,,2026-01-17 11:30:30,780.0,4,0,4.0,626.0,4.0,0.0,0.0,154.0,158.0
2026-01-17,L2,CC→CW,20049.0,Diagonal Bio Bio,2026-01-17 11:40:00,2026-01-17 11:34:00,780.0,11,2,11.0,624.0,11.0,0.0,0.0,158.0,167.0
2026-01-17,L2,CC→CW,20049.0,El Parque,2026-01-17 11:48:00,2026-01-17 11:42:30,780.0,6,9,6.0,622.0,6.0,0.0,0.0,167.0,164.0
2026-01-17,L2,CC→CW,20049.0,Lomas Coloradas,2026-01-17 11:50:00,2026-01-17 11:46:00,780.0,12,16,12.0,632.0,12.0,0.0,0.0,164.0,160.0
2026-01-17,L2,CC→CW,20049.0,Cdal. Raul Silva Henriquez,2026-01-17 11:54:00,2026-01-17 11:47:00,780.0,6,12,6.0,632.0,6.0,0.0,0.0,160.0,154.0
2026-01-17,L2,CC→CW,20049.0,Hito Galvarino,2026-01-17 12:00:00,2026-01-17 11:51:00,780.0,3,14,3.0,640.0,3.0,0.0,0.0,154.0,143.0
2026-01-17,L2,CC→CW,20049.0,Huinca,2026-01-17 12:06:00,2026-01-17 11:51:00,780.0,4,13,4.0,650.0,4.0,0.0,0.0,143.0,134.0
2026-01-17,L2,CC→CW,20049.0,Los Canelos,2026-01-17 12:03:00,2026-01-17 11:53:00,780.0,5,36,5.0,682.0,5.0,0.0,0.0,134.0,103.0
2026-01-17,L2,CC→CW,20049.0,Laguna Quinenco,2026-01-17 12:10:00,2026-01-17 12:00:00,780.0,6,31,6.0,708.0,6.0,0.0,0.0,103.0,78.0
2026-01-17,L2,CC→CW,20049.0,Cristo Redentor,2026-01-17 12:08:00,2026-01-17 12:01:30,780.0,4,36,4.0,738.0,4.0,0.0,0.0,78.0,46.0
2026-01-17,L2,CC→CW,20049.0,Coronel,2026-01-17 12:14:00,,780.0,0,46,0.0,780.0,0.0,0.0,0.0,46.0,0.0
2026-01-17,L2,CC→CW,20051.0,Concepcion,,2026-01-17 11:41:00,780.0,51,0,51.0,780.0,51.0,0.0,0.0,0.0,51.0
2026-01-17,L2,CC→CW,20051.0,Juan Pablo II,2026-01-17 11:52:00,2026-01-17 11:50:00,780.0,3,1,3.0,730.0,3.0,0.0,0.0,51.0,53.0
2026-01-17,L2,CC→CW,20051.0,Diagonal Bio Bio,2026-01-17 12:19:00,2026-01-17 11:51:00,780.0,7,1,7.0,728.0,7.0,0.0,0.0,53.0,59.0
2026-01-17,L2,CC→CW,20051.0,Alborada,2026-01-17 12:22:00,2026-01-17 11:51:00,780.0,3,1,3.0,722.0,3.0,0.0,0.0,59.0,61.0
2026-01-17,L2,CC→CW,20051.0,Costa Mar,2026-01-17 11:59:00,2026-01-17 11:52:00,780.0,8,2,8.0,721.0,8.0,0.0,0.0,61.0,67.0
2026-01-17,L2,CC→CW,20051.0,Lomas Coloradas,2026-01-17 12:05:00,2026-01-17 11:54:30,780.0,6,6,6.0,719.0,6.0,0.0,0.0,67.0,67.0
2026-01-17,L2,CC→CW,20051.0,El Parque,2026-01-17 12:27:30,2026-01-17 11:57:00,780.0,3,2,3.0,715.0,3.0,0.0,0.0,67.0,68.0
2026-01-17,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-01-17 12:08:00,2026-01-17 12:05:00,780.0,4,9,4.0,721.0,4.0,0.0,0.0,68.0,63.0
2026-01-17,L2,CC→CW,20051.0,Hito Galvarino,2026-01-17 12:39:00,2026-01-17 12:12:30,780.0,2,1,2.0,718.0,2.0,0.0,0.0,63.0,64.0
2026-01-17,L2,CC→CW,20051.0,Los Canelos,2026-01-17 12:18:00,2026-01-17 12:16:00,780.0,5,16,5.0,732.0,5.0,0.0,0.0,64.0,53.0
2026-01-17,L2,CC→CW,20051.0,Cristo Redentor,2026-01-17 12:23:00,2026-01-17 12:19:00,780.0,1,14,1.0,741.0,1.0,0.0,0.0,53.0,40.0
2026-01-17,L2,CC→CW,20051.0,Huinca,2026-01-17 12:22:00,,780.0,0,7,0.0,747.0,0.0,0.0,0.0,40.0,33.0
2026-01-17,L2,CC→CW,20051.0,Laguna Quinenco,2026-01-17 12:25:00,,780.0,0,18,0.0,765.0,0.0,0.0,0.0,33.0,15.0
2026-01-17,L2,CC→CW,20051.0,Coronel,2026-01-17 12:28:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-17,L2,CC→CW,20053.0,Concepcion,,2026-01-17 12:01:00,780.0,103,0,103.0,780.0,103.0,0.0,0.0,0.0,103.0
2026-01-17,L2,CC→CW,20053.0,Juan Pablo II,,2026-01-17 12:11:00,780.0,12,0,12.0,677.0,12.0,0.0,0.0,103.0,115.0
2026-01-17,L2,CC→CW,20053.0,Alborada,2026-01-17 12:22:00,2026-01-17 12:11:30,780.0,6,3,6.0,668.0,6.0,0.0,0.0,115.0,118.0
2026-01-17,L2,CC→CW,20053.0,Diagonal Bio Bio,2026-01-17 12:19:30,2026-01-17 12:13:00,780.0,4,2,4.0,664.0,4.0,0.0,0.0,118.0,120.0
2026-01-17,L2,CC→CW,20053.0,Costa Mar,2026-01-17 12:24:00,2026-01-17 12:16:00,780.0,22,9,22.0,669.0,22.0,0.0,0.0,120.0,133.0
2026-01-17,L2,CC→CW,20053.0,El Parque,2026-01-17 12:28:00,2026-01-17 12:20:00,780.0,11,9,11.0,656.0,11.0,0.0,0.0,133.0,135.0
2026-01-17,L2,CC→CW,20053.0,Cdal. Raul Silva Henriquez,2026-01-17 12:33:00,2026-01-17 12:24:30,780.0,4,22,4.0,667.0,4.0,0.0,0.0,135.0,117.0
2026-01-17,L2,CC→CW,20053.0,Lomas Coloradas,2026-01-17 12:30:00,2026-01-17 12:25:00,780.0,15,19,15.0,682.0,15.0,0.0,0.0,117.0,113.0
2026-01-17,L2,CC→CW,20053.0,Hito Galvarino,2026-01-17 12:39:00,2026-01-17 12:28:00,780.0,5,6,5.0,673.0,5.0,0.0,0.0,113.0,112.0
2026-01-17,L2,CC→CW,20053.0,Los Canelos,2026-01-17 12:43:00,2026-01-17 12:40:30,780.0,10,26,10.0,694.0,10.0,0.0,0.0,112.0,96.0
2026-01-17,L2,CC→CW,20053.0,Cristo Redentor,2026-01-17 12:48:00,2026-01-17 12:42:00,780.0,3,29,3.0,713.0,3.0,0.0,0.0,96.0,70.0
2026-01-17,L2,CC→CW,20053.0,Huinca,2026-01-17 12:45:00,2026-01-17 12:43:30,780.0,2,10,2.0,720.0,2.0,0.0,0.0,70.0,62.0
2026-01-17,L2,CC→CW,20053.0,Laguna Quinenco,2026-01-17 12:50:00,2026-01-17 12:48:00,780.0,1,28,1.0,746.0,1.0,0.0,0.0,62.0,35.0
2026-01-17,L2,CC→CW,20053.0,Coronel,2026-01-17 12:54:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-01-17,L2,CC→CW,20057.0,Concepcion,,2026-01-17 12:48:00,780.0,218,0,218.0,780.0,218.0,0.0,0.0,0.0,218.0
2026-01-17,L2,CC→CW,20057.0,Juan Pablo II,2026-01-17 13:11:00,2026-01-17 12:58:00,780.0,25,5,25.0,567.0,25.0,0.0,0.0,218.0,238.0
2026-01-17,L2,CC→CW,20057.0,Diagonal Bio Bio,2026-01-17 13:14:00,2026-01-17 13:03:00,780.0,11,2,11.0,544.0,11.0,0.0,0.0,238.0,247.0
2026-01-17,L2,CC→CW,20057.0,Costa Mar,2026-01-17 13:19:00,2026-01-17 13:05:30,780.0,20,18,20.0,551.0,20.0,0.0,0.0,247.0,249.0
2026-01-17,L2,CC→CW,20057.0,Alborada,2026-01-17 13:17:00,2026-01-17 13:07:00,780.0,7,3,7.0,534.0,7.0,0.0,0.0,249.0,253.0
2026-01-17,L2,CC→CW,20057.0,Laguna Quinenco,2026-01-17 13:45:00,2026-01-17 13:08:00,780.0,1,57,1.0,584.0,1.0,0.0,0.0,253.0,197.0
2026-01-17,L2,CC→CW,20057.0,El Parque,2026-01-17 13:21:00,2026-01-17 13:12:00,780.0,19,18,19.0,601.0,19.0,0.0,0.0,197.0,198.0
2026-01-17,L2,CC→CW,20057.0,Lomas Coloradas,2026-01-17 13:24:00,2026-01-17 13:17:00,780.0,21,31,21.0,613.0,21.0,0.0,0.0,198.0,188.0
2026-01-17,L2,CC→CW,20057.0,Cdal. Raul Silva Henriquez,2026-01-17 13:27:00,2026-01-17 13:19:00,780.0,8,30,8.0,622.0,8.0,0.0,0.0,188.0,166.0
2026-01-17,L2,CC→CW,20057.0,Hito Galvarino,2026-01-17 13:34:00,2026-01-17 13:20:00,780.0,5,18,5.0,632.0,5.0,0.0,0.0,166.0,153.0
2026-01-17,L2,CC→CW,20057.0,Los Canelos,2026-01-17 13:38:00,2026-01-17 13:23:00,780.0,9,49,9.0,676.0,9.0,0.0,0.0,153.0,113.0
2026-01-17,L2,CC→CW,20057.0,Huinca,2026-01-17 13:40:00,2026-01-17 13:25:30,780.0,2,26,2.0,693.0,2.0,0.0,0.0,113.0,89.0
2026-01-17,L2,CC→CW,20057.0,Cristo Redentor,2026-01-17 13:42:00,2026-01-17 13:33:00,780.0,6,31,6.0,722.0,6.0,0.0,0.0,89.0,64.0
2026-01-17,L2,CC→CW,20057.0,Coronel,2026-01-17 13:49:00,,780.0,0,64,0.0,780.0,0.0,0.0,0.0,64.0,0.0
2026-01-17,L2,CC→CW,20059.0,Concepcion,,2026-01-17 13:13:00,780.0,89,0,89.0,780.0,89.0,0.0,0.0,0.0,89.0
2026-01-17,L2,CC→CW,20059.0,Juan Pablo II,2026-01-17 13:28:00,2026-01-17 13:18:00,780.0,13,4,13.0,695.0,13.0,0.0,0.0,89.0,98.0
2026-01-17,L2,CC→CW,20059.0,Diagonal Bio Bio,2026-01-17 13:30:00,2026-01-17 13:26:00,780.0,8,2,8.0,684.0,8.0,0.0,0.0,98.0,104.0
2026-01-17,L2,CC→CW,20059.0,Costa Mar,2026-01-17 13:34:00,2026-01-17 13:30:00,780.0,21,7,21.0,683.0,21.0,0.0,0.0,104.0,118.0
2026-01-17,L2,CC→CW,20059.0,El Parque,2026-01-17 13:37:00,2026-01-17 13:32:00,780.0,8,9,8.0,671.0,8.0,0.0,0.0,118.0,117.0
2026-01-17,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-01-17 13:43:00,2026-01-17 13:32:30,780.0,4,21,4.0,684.0,4.0,0.0,0.0,117.0,100.0
2026-01-17,L2,CC→CW,20059.0,Alborada,2026-01-17 13:33:00,,780.0,0,4,0.0,684.0,0.0,0.0,0.0,100.0,96.0
2026-01-17,L2,CC→CW,20059.0,Lomas Coloradas,2026-01-17 13:40:00,2026-01-17 13:35:00,780.0,7,15,7.0,699.0,7.0,0.0,0.0,96.0,88.0
2026-01-17,L2,CC→CW,20059.0,Hito Galvarino,2026-01-17 13:49:00,2026-01-17 13:43:00,780.0,1,5,1.0,697.0,1.0,0.0,0.0,88.0,84.0
