viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
25640,312617718,Los Canelos,Concepcion,20032,L2,V1,2026-03-16 08:51:15,2026-03-16 10:04:02,CW→CC,2026-03-16,combo_por_entrada,20032,20030,290,Estudiante
25641,312617718,Concepcion,Los Canelos,20055,L2,V1,2026-03-16 12:19:54,2026-03-16 12:59:20,CC→CW,2026-03-16,,20055,20055,280,Estudiante
25642,312617773,Concepcion,Lomas Coloradas,20117,L2,V1,2026-03-16 21:08:08,2026-03-16 21:33:46,CC→CW,2026-03-16,,20117,20117,190,Estudiante
25643,312617816,Coronel,Concepcion,20042,L2,V1,2026-03-16 09:47:06,2026-03-16 10:40:17,CW→CC,2026-03-16,,20042,20040,290,Estudiante
25644,312617816,Concepcion,Coronel,20071,L2,V1,2026-03-16 16:30:43,2026-03-16 17:31:02,CC→CW,2026-03-16,,20071,20071,290,Estudiante
25645,312617819,Cristo Redentor,Concepcion,20040,L2,V1,2026-03-16 09:34:15,2026-03-16 10:27:41,CW→CC,2026-03-16,,20040,20040,280,Estudiante
25646,312617819,Concepcion,Cristo Redentor,20083,L2,V1,2026-03-16 17:47:37,2026-03-16 19:04:08,CC→CW,2026-03-16,,20083,20083,280,Estudiante
25647,312618383,Los Canelos,Costa Mar,20056,L2,V1,2026-03-16 12:26:04,2026-03-16 12:49:39,CW→CC,2026-03-16,,20056,20056,200,Estudiante
25648,312618383,Costa Mar,Los Canelos,20087,L2,V1,2026-03-16 18:25:49,2026-03-16 18:47:26,CC→CW,2026-03-16,,20087,20087,200,Estudiante
25649,312618420,Costa Mar,Coronel,20127,L2,V1,2026-03-16 22:24:54,2026-03-16 23:08:16,CC→CW,2026-03-16,,20127,20127,220,Estudiante
25650,312618446,Lomas Coloradas,Concepcion,20110,L2,V1,2026-03-16 19:47:22,2026-03-16 20:40:31,CW→CC,2026-03-16,combo_por_entrada,20110,20110,200,Estudiante
25651,312618507,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-03-16 18:42:57,2026-03-16 20:22:07,CC→CW,2026-03-16,,20093,20093,190,Estudiante
25652,312618523,Concepcion,Lomas Coloradas,20041,L2,V1,2026-03-16 10:23:35,2026-03-16 10:49:30,CC→CW,2026-03-16,,20041,20041,190,Estudiante
25653,312618524,Cristo Redentor,Concepcion,20026,L2,V1,2026-03-16 08:06:44,2026-03-16 08:50:08,CW→CC,2026-03-16,,20026,20026,280,Estudiante
25654,312618524,Concepcion,Costa Mar,20091,L2,V1,2026-03-16 18:34:36,2026-03-16 18:50:30,CC→CW,2026-03-16,,20091,20091,190,Estudiante
25655,312618532,Cristo Redentor,Concepcion,20034,L2,V1,2026-03-16 09:00:50,2026-03-16 09:45:59,CW→CC,2026-03-16,,20034,20034,280,Estudiante
25656,312618532,Concepcion,Cristo Redentor,20099,L2,V1,2026-03-16 19:14:50,2026-03-16 19:55:40,CC→CW,2026-03-16,,20099,20099,280,Estudiante
25657,312618535,Costa Mar,Concepcion,20008,L2,V1,2026-03-16 07:05:11,2026-03-16 07:23:52,CW→CC,2026-03-16,,20008,20008,190,Estudiante
25658,312618557,Laguna Quinenco,Costa Mar,20066,L2,V1,2026-03-16 14:43:14,2026-03-16 15:14:50,CW→CC,2026-03-16,,20066,20066,220,Estudiante
25659,312618581,Concepcion,Concepcion,,,N/A,2026-03-16 18:03:03,2026-03-16 18:04:20,,2026-03-16,no viajo,,,140,Estudiante
25660,312618581,Concepcion,Coronel,20105,L2,V1,2026-03-16 19:44:27,2026-03-16 20:42:31,CC→CW,2026-03-16,,20105,20105,290,Estudiante
25661,312618592,Coronel,Concepcion,20028,L2,V1,2026-03-16 08:08:29,2026-03-16 09:03:27,CW→CC,2026-03-16,,20028,20026,290,Estudiante
25662,312618592,Concepcion,Coronel,20075,L2,V1,2026-03-16 17:00:14,2026-03-16 17:57:45,CC→CW,2026-03-16,,20075,20073,290,Estudiante
25663,312618598,Concepcion,Lzo. Arenas,20842,L1,V1,2026-03-16 07:59:22,2026-03-16 08:37:41,HQ→TH,2026-03-16,combo_por_entrada,20842,20022,190,Estudiante
25664,312618598,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-03-16 18:56:02,2026-03-16 19:24:49,CC→CW,2026-03-16,,20095,20095,190,Estudiante
25665,312618601,Cristo Redentor,Juan Pablo II,20078,L2,V1,2026-03-16 16:50:50,2026-03-16 17:27:37,CW→CC,2026-03-16,,20078,20078,230,Estudiante
25666,312618601,Concepcion,Cristo Redentor,20111,L2,V1,2026-03-16 20:28:18,2026-03-16 21:08:10,CC→CW,2026-03-16,,20111,20111,280,Estudiante
25667,312618617,Diagonal Bio Bio,Concepcion,20016,L2,V1,2026-03-16 07:51:41,2026-03-16 08:20:04,CW→CC,2026-03-16,match_por_salida_fallback,20016,20016,190,Estudiante
25668,312618628,Concepcion,Laguna Quinenco,20085,L2,V1,2026-03-16 17:53:29,2026-03-16 18:42:50,CC→CW,2026-03-16,,20085,20083,290,Estudiante
25669,312618633,Lomas Coloradas,Concepcion,20122,L2,V1,2026-03-16 21:14:16,2026-03-16 21:44:02,CW→CC,2026-03-16,,20122,20120,190,Estudiante
25670,312618639,Costa Mar,Los Canelos,20101,L2,V1,2026-03-16 19:34:34,2026-03-16 20:05:10,CC→CW,2026-03-16,,20101,20099,200,Estudiante
25671,312618647,Concepcion,Costa Mar,20093,L2,V1,2026-03-16 18:50:42,2026-03-16 19:14:48,CC→CW,2026-03-16,,20093,20093,190,Estudiante
25672,312618660,Cristo Redentor,Concepcion,20024,L2,V1,2026-03-16 07:51:12,2026-03-16 08:38:55,CW→CC,2026-03-16,,20024,20022,280,Estudiante
25673,312618660,Concepcion,Cristo Redentor,20057,L2,V1,2026-03-16 13:02:06,2026-03-16 13:51:25,CC→CW,2026-03-16,,20057,20057,280,Estudiante
25674,312618665,Costa Mar,Concepcion,20016,L2,V1,2026-03-16 07:45:29,2026-03-16 08:11:01,CW→CC,2026-03-16,,20016,20016,190,Estudiante
25675,312618670,Lomas Coloradas,Concepcion,20032,L2,V1,2026-03-16 09:03:06,2026-03-16 09:28:06,CW→CC,2026-03-16,,20032,20032,190,Estudiante
25676,312618684,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2026-03-16 07:42:58,2026-03-16 08:08:58,CW→CC,2026-03-16,,20018,20018,190,Estudiante
25677,312618684,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-16 14:30:58,2026-03-16 14:58:42,CC→CW,2026-03-16,,20063,20063,190,Estudiante
25678,312618694,Concepcion,Concepcion,,,N/A,2026-03-16 13:17:25,2026-03-16 13:18:25,,2026-03-16,no viajo,,,140,Estudiante
25679,312618706,Coronel,Concepcion,20014,L2,V1,2026-03-16 06:59:09,2026-03-16 08:17:24,CW→CC,2026-03-16,combo_por_entrada,20014,20014,300,Estudiante
25680,312618706,UTF Santa Maria,Concepcion,20320,L1,V1,2026-03-16 16:15:13,2026-03-16 17:30:01,TH→HQ,2026-03-16,combo_por_entrada,20320,20320,300,Estudiante
25681,312618761,Los Canelos,Concepcion,20056,L2,V1,2026-03-16 12:21:35,2026-03-16 13:04:05,CW→CC,2026-03-16,,20056,20056,280,Estudiante
25682,312618761,Concepcion,Los Canelos,20089,L2,V1,2026-03-16 18:15:55,2026-03-16 19:10:08,CC→CW,2026-03-16,,20089,20087,280,Estudiante
25683,312618773,El Arenal,Concepcion,20312,L1,V1,2026-03-16 09:58:05,2026-03-16 10:27:13,TH→HQ,2026-03-16,,20312,20312,180,Estudiante
25684,312618773,Concepcion,El Arenal,20856,L1,V1,2026-03-16 15:49:04,2026-03-16 16:31:30,HQ→TH,2026-03-16,,20856,20856,180,Estudiante
25685,312618781,Diagonal Bio Bio,Hito Galvarino,20017,L2,V1,2026-03-16 08:18:57,2026-03-16 08:45:11,CC→CW,2026-03-16,,20017,20017,220,Estudiante
25686,312618799,Concepcion,Higueras,20305,L1,V1,2026-03-16 08:05:36,2026-03-16 08:38:29,HQ→TH,2026-03-16,,20305,20305,170,Estudiante
25687,312618817,Cristo Redentor,Concepcion,,,N/A,2026-03-16 09:31:15,2026-03-16 10:08:57,,2026-03-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
25688,312618817,Concepcion,Cristo Redentor,20089,L2,V1,2026-03-16 18:15:37,2026-03-16 19:03:00,CC→CW,2026-03-16,,20089,20087,280,Estudiante
25689,312621871,Cristo Redentor,Concepcion,,,N/A,2026-03-16 06:54:28,2026-03-16 07:25:14,,2026-03-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
25690,312621895,Cristo Redentor,Concepcion,20014,L2,V1,2026-03-16 07:12:04,2026-03-16 08:05:57,CW→CC,2026-03-16,,20014,20014,280,Estudiante
25691,312621895,Concepcion,Cristo Redentor,20049,L2,V1,2026-03-16 10:47:33,2026-03-16 12:06:51,CC→CW,2026-03-16,,20049,20049,280,Estudiante
25692,312621919,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-03-16 06:29:44,2026-03-16 07:07:56,CW→CC,2026-03-16,,20002,20002,190,Estudiante
25693,312621919,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-03-16 18:25:33,2026-03-16 18:59:41,CC→CW,2026-03-16,,20089,20089,190,Estudiante
25694,312621930,Laguna Quinenco,Concepcion,20008,L2,V1,2026-03-16 06:34:24,2026-03-16 07:25:20,CW→CC,2026-03-16,,20008,20008,290,Estudiante
25695,312621964,Los Condores,Concepcion,20300,L1,V1,2026-03-16 07:08:57,2026-03-16 07:31:23,TH→HQ,2026-03-16,combo_relajado_pase1,20300,20300,190,Estudiante
25696,312621971,Hualqui,Concepcion,20842,L1,V1,2026-03-16 08:29:39,2026-03-16 09:36:58,HQ→TH,2026-03-16,combo_relajado_pase1,20842,20842,320,Estudiante
25697,312621971,Huinca,Concepcion,20116,L2,V1,2026-03-16 20:31:51,2026-03-16 21:55:21,CW→CC,2026-03-16,combo_por_entrada,20116,20855,320,Estudiante
25698,312621991,Coronel,Concepcion,20086,L2,V1,2026-03-16 17:17:10,2026-03-16 18:09:27,CW→CC,2026-03-16,,20086,20084,290,Estudiante
25699,312621999,Hito Galvarino,Concepcion,20018,L2,V1,2026-03-16 07:34:19,2026-03-16 08:08:20,CW→CC,2026-03-16,,20018,20016,280,Estudiante
25700,312621999,Concepcion,Hito Galvarino,20095,L2,V1,2026-03-16 18:51:47,2026-03-16 19:30:41,CC→CW,2026-03-16,,20095,20093,280,Estudiante
25701,312622003,Laguna Quinenco,Concepcion,20034,L2,V1,2026-03-16 08:56:00,2026-03-16 09:47:06,CW→CC,2026-03-16,,20034,20034,290,Estudiante
25702,312622003,Concepcion,Costa Mar,20049,L2,V1,2026-03-16 11:10:19,2026-03-16 11:44:01,CC→CW,2026-03-16,,20049,20049,190,Estudiante
25703,312622013,Los Canelos,Concepcion,,,N/A,2026-03-16 08:00:08,2026-03-16 08:19:26,,2026-03-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
25704,312622013,Concepcion,Los Canelos,20057,L2,V1,2026-03-16 12:59:10,2026-03-16 13:48:04,CC→CW,2026-03-16,,20057,20057,280,Estudiante
25705,312622020,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-03-16 19:55:46,2026-03-16 20:22:55,CC→CW,2026-03-16,,20107,20107,190,Estudiante
25706,312622026,Lzo. Arenas,La Leonera,20843,L1,V1,2026-03-16 12:09:17,2026-03-16 12:43:13,TH→HQ,2026-03-16,,20843,20843,170,Estudiante
25707,312622026,La Leonera,Concepcion,20325,L1,V1,2026-03-16 17:08:46,2026-03-16 17:30:21,HQ→TH,2026-03-16,,20325,20325,170,Estudiante
25708,312622058,Cristo Redentor,Costa Mar,20048,L2,V1,2026-03-16 10:42:58,2026-03-16 11:08:16,CW→CC,2026-03-16,,20048,20048,210,Estudiante
25709,312622058,Costa Mar,Cristo Redentor,20087,L2,V1,2026-03-16 18:24:29,2026-03-16 18:50:24,CC→CW,2026-03-16,,20087,20087,210,Estudiante
25710,312622087,Los Canelos,Concepcion,20042,L2,V1,2026-03-16 09:53:37,2026-03-16 10:39:51,CW→CC,2026-03-16,,20042,20040,280,Estudiante
25711,312622087,Concepcion,Los Canelos,20109,L2,V1,2026-03-16 20:03:53,2026-03-16 20:48:21,CC→CW,2026-03-16,,20109,20107,280,Estudiante
25712,312622188,Los Canelos,Concepcion,20040,L2,V1,2026-03-16 09:47:29,2026-03-16 10:39:28,CW→CC,2026-03-16,,20040,20040,280,Estudiante
25713,312622205,UTF Santa Maria,Concepcion,20322,L1,V1,2026-03-16 17:12:29,2026-03-16 17:51:08,TH→HQ,2026-03-16,combo_por_entrada,20322,20322,200,Estudiante
25714,312622207,Concepcion,Hualqui,20322,L1,V1,2026-03-16 17:15:25,2026-03-16 18:07:00,TH→HQ,2026-03-16,,20322,20322,180,Estudiante
25715,312622216,Hito Galvarino,Juan Pablo II,20018,L2,V1,2026-03-16 07:34:48,2026-03-16 08:02:47,CW→CC,2026-03-16,,20018,20018,220,Estudiante
25716,312622233,Concepcion,Hualqui,20322,L1,V1,2026-03-16 17:35:19,2026-03-16 18:32:29,TH→HQ,2026-03-16,,20322,20322,180,Estudiante
25717,312622268,Coronel,Concepcion,20016,L2,V1,2026-03-16 07:15:51,2026-03-16 08:05:01,CW→CC,2026-03-16,,20016,20016,290,Estudiante
25718,312622268,Concepcion,Coronel,20063,L2,V1,2026-03-16 14:31:01,2026-03-16 15:22:17,CC→CW,2026-03-16,,20063,20063,290,Estudiante
25719,312622303,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-16 10:38:56,2026-03-16 11:23:10,CW→CC,2026-03-16,,20048,20048,280,Estudiante
25720,312622331,Cristo Redentor,Concepcion,20056,L2,V1,2026-03-16 12:14:00,2026-03-16 13:04:12,CW→CC,2026-03-16,,20056,20056,280,Estudiante
25721,312622331,Concepcion,Cristo Redentor,20091,L2,V1,2026-03-16 18:35:56,2026-03-16 19:27:05,CC→CW,2026-03-16,,20091,20091,280,Estudiante
25722,312622332,Hualqui,Concepcion,20397,L1,V1,2026-03-16 06:54:59,2026-03-16 07:28:51,HQ→TH,2026-03-16,,20397,20397,180,Estudiante
25723,312622358,Coronel,Concepcion,20008,L2,V1,2026-03-16 06:26:31,2026-03-16 07:22:18,CW→CC,2026-03-16,,20008,20004,290,Estudiante
25724,312628363,Concepcion,Concepcion,,,N/A,2026-03-16 20:32:15,2026-03-16 20:34:14,,2026-03-16,no viajo,,,140,Estudiante
25725,312628365,Coronel,Concepcion,20048,L2,V1,2026-03-16 10:37:51,2026-03-16 11:25:05,CW→CC,2026-03-16,,20048,20048,290,Estudiante
25726,312628365,Concepcion,Coronel,20093,L2,V1,2026-03-16 18:49:01,2026-03-16 20:27:40,CC→CW,2026-03-16,,20093,20093,290,Estudiante
25727,312628383,Hito Galvarino,Cristo Redentor,20123,L2,V1,2026-03-16 22:11:26,2026-03-16 22:23:16,CC→CW,2026-03-16,,20123,20123,150,Estudiante
25728,312628463,Lomas Coloradas,Concepcion,20036,L2,V1,2026-03-16 09:34:18,2026-03-16 09:58:10,CW→CC,2026-03-16,,20036,20036,190,Estudiante
25729,312628463,Concepcion,Lomas Coloradas,20057,L2,V1,2026-03-16 12:41:33,2026-03-16 13:22:11,CC→CW,2026-03-16,,20057,20057,190,Estudiante
25730,312628464,Hualqui,UTF Santa Maria,20309,L1,V1,2026-03-16 08:21:02,2026-03-16 09:12:11,HQ→TH,2026-03-16,,20309,20842,190,Estudiante
25731,312628472,Concepcion,Coronel,20107,L2,V1,2026-03-16 19:55:51,2026-03-16 20:42:35,CC→CW,2026-03-16,,20107,20107,290,Estudiante
25732,312628490,Coronel,Concepcion,,,N/A,2026-03-16 13:19:09,2026-03-16 14:16:37,,2026-03-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
25733,312628490,Concepcion,Huinca,20069,L2,V1,2026-03-16 16:09:48,2026-03-16 17:00:38,CC→CW,2026-03-16,,20069,20069,280,Estudiante
25734,312628520,Concepcion,Cristo Redentor,20087,L2,V1,2026-03-16 18:03:09,2026-03-16 18:50:18,CC→CW,2026-03-16,,20087,20085,280,Estudiante
25735,312628522,Concepcion,Cristo Redentor,20067,L2,V1,2026-03-16 15:18:20,2026-03-16 16:08:24,CC→CW,2026-03-16,,20067,20065,280,Estudiante
25736,312628522,Cristo Redentor,Concepcion,20094,L2,V1,2026-03-16 18:17:22,2026-03-16 18:56:48,CW→CC,2026-03-16,,20094,20094,280,Estudiante
25737,312628544,Huinca,Concepcion,20068,L2,V1,2026-03-16 15:30:04,2026-03-16 16:21:05,CW→CC,2026-03-16,,20068,20068,280,Estudiante
25738,312628544,Concepcion,Huinca,20121,L2,V1,2026-03-16 21:27:27,2026-03-16 22:05:16,CC→CW,2026-03-16,,20121,20121,280,Estudiante
25739,312628548,Cristo Redentor,Concepcion,20042,L2,V1,2026-03-16 09:56:51,2026-03-16 10:39:39,CW→CC,2026-03-16,,20042,20042,280,Estudiante
25740,312628548,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-16 14:21:43,2026-03-16 15:13:43,CC→CW,2026-03-16,,20063,20063,280,Estudiante
25741,312628548,Cristo Redentor,Concepcion,20098,L2,V1,2026-03-16 18:32:39,2026-03-16 19:29:02,CW→CC,2026-03-16,,20098,20098,280,Estudiante
25742,312628583,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-03-16 07:36:03,2026-03-16 08:03:38,CW→CC,2026-03-16,,20016,20016,190,Estudiante
25743,312628583,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-03-16 19:14:39,2026-03-16 20:07:47,CC→CW,2026-03-16,,20099,20099,190,Estudiante
25744,312628630,Concepcion,Hualqui,20324,L1,V1,2026-03-16 17:55:58,2026-03-16 18:31:36,TH→HQ,2026-03-16,,20324,20324,180,Estudiante
25745,312628642,Laguna Quinenco,Concepcion,20042,L2,V1,2026-03-16 09:52:19,2026-03-16 10:39:46,CW→CC,2026-03-16,,20042,20042,290,Estudiante
25746,312628642,Concepcion,Laguna Quinenco,20067,L2,V1,2026-03-16 15:25:19,2026-03-16 16:11:33,CC→CW,2026-03-16,,20067,20067,290,Estudiante
25747,312628656,Lomas Coloradas,Concepcion,20020,L2,V1,2026-03-16 07:53:00,2026-03-16 08:15:51,CW→CC,2026-03-16,,20020,20020,190,Estudiante
25748,312628688,Juan Pablo II,Laguna Quinenco,20001,L2,V1,2026-03-16 06:47:52,2026-03-16 07:24:58,CC→CW,2026-03-16,,20001,20001,260,Estudiante
25749,312628688,Laguna Quinenco,Concepcion,20086,L2,V1,2026-03-16 17:24:49,2026-03-16 18:09:35,CW→CC,2026-03-16,,20086,20086,290,Estudiante
25750,312628705,Hualqui,Concepcion,20305,L1,V1,2026-03-16 07:28:19,2026-03-16 08:01:55,HQ→TH,2026-03-16,,20305,20305,180,Estudiante
25751,312628705,Concepcion,Hualqui,20326,L1,V1,2026-03-16 18:19:31,2026-03-16 19:03:15,TH→HQ,2026-03-16,,20326,20326,180,Estudiante
25752,312628813,Coronel,Concepcion,20072,L2,V1,2026-03-16 16:01:37,2026-03-16 16:55:26,CW→CC,2026-03-16,,20072,20072,290,Estudiante
25753,312628838,Hito Galvarino,Concepcion,20026,L2,V1,2026-03-16 08:16:56,2026-03-16 08:51:56,CW→CC,2026-03-16,,20026,20026,280,Estudiante
25754,312628838,Concepcion,Hito Galvarino,20115,L2,V1,2026-03-16 20:55:51,2026-03-16 21:58:54,CC→CW,2026-03-16,,20115,20115,280,Estudiante
25755,312628841,Laguna Quinenco,Concepcion,20010,L2,V1,2026-03-16 06:45:12,2026-03-16 07:39:57,CW→CC,2026-03-16,,20010,20008,290,Estudiante
25756,312628841,Concepcion,Laguna Quinenco,20127,L2,V1,2026-03-16 22:12:13,2026-03-16 23:05:36,CC→CW,2026-03-16,,20127,20127,290,Estudiante
25757,312628854,Lomas Coloradas,Concepcion,20058,L2,V1,2026-03-16 12:52:32,2026-03-16 13:12:02,CW→CC,2026-03-16,,20058,20058,190,Estudiante
25758,312628868,Alborada,Coronel,20003,L2,V1,2026-03-16 07:02:23,2026-03-16 07:41:36,CC→CW,2026-03-16,,20003,20001,260,Estudiante
25759,312628879,Los Canelos,Concepcion,20024,L2,V1,2026-03-16 07:59:20,2026-03-16 08:38:20,CW→CC,2026-03-16,,20024,20024,280,Estudiante
25760,312628879,Concepcion,Los Canelos,20105,L2,V1,2026-03-16 19:41:07,2026-03-16 20:17:32,CC→CW,2026-03-16,,20105,20105,280,Estudiante
25761,312628882,Concepcion,Laguna Quinenco,20115,L2,V1,2026-03-16 21:01:00,2026-03-16 21:54:11,CC→CW,2026-03-16,,20115,20115,290,Estudiante
25762,312628940,Alborada,Concepcion,20198,L2,V1,2026-03-16 07:26:31,2026-03-16 07:43:27,CW→CC,2026-03-16,,20198,20198,190,Estudiante
25763,312628962,Cdal. Raul Silva Henriquez,Coronel,20015,L2,V1,2026-03-16 08:11:18,2026-03-16 08:36:37,CC→CW,2026-03-16,,20015,20015,220,Estudiante
25764,312628971,Laguna Quinenco,Costa Mar,20090,L2,V1,2026-03-16 17:43:49,2026-03-16 18:19:36,CW→CC,2026-03-16,,20090,20088,220,Estudiante
25765,312628971,Costa Mar,Laguna Quinenco,20101,L2,V1,2026-03-16 19:36:44,2026-03-16 20:12:45,CC→CW,2026-03-16,,20101,20101,220,Estudiante
25766,312628997,Huinca,Concepcion,20016,L2,V1,2026-03-16 07:24:37,2026-03-16 08:16:12,CW→CC,2026-03-16,match_por_salida_fallback,20016,20016,290,Estudiante
25767,312628997,Concepcion,Cristo Redentor,20109,L2,V1,2026-03-16 20:11:09,2026-03-16 20:52:22,CC→CW,2026-03-16,,20109,20109,280,Estudiante
25768,312629001,Coronel,Concepcion,20032,L2,V1,2026-03-16 08:36:15,2026-03-16 09:30:57,CW→CC,2026-03-16,,20032,20030,290,Estudiante
25769,312629001,Concepcion,Coronel,20057,L2,V1,2026-03-16 12:37:11,2026-03-16 13:47:46,CC→CW,2026-03-16,,20057,20057,290,Estudiante
25770,312629004,Cdal. Raul Silva Henriquez,Juan Pablo II,20024,L2,V1,2026-03-16 08:09:20,2026-03-16 08:29:24,CW→CC,2026-03-16,,20024,20024,170,Estudiante
25771,312629004,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-03-16 19:36:12,2026-03-16 20:07:32,CC→CW,2026-03-16,,20105,20101,190,Estudiante
25772,312629048,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-03-16 07:24:26,2026-03-16 07:53:11,CW→CC,2026-03-16,,20014,20014,190,Estudiante
25773,312629048,Concepcion,Cdal. Raul Silva Henriquez,20117,L2,V1,2026-03-16 21:14:17,2026-03-16 21:53:13,CC→CW,2026-03-16,,20117,20117,190,Estudiante
25774,312629051,Huinca,Concepcion,20092,L2,V1,2026-03-16 18:09:55,2026-03-16 18:47:26,CW→CC,2026-03-16,,20092,20092,280,Estudiante
25775,312629051,Concepcion,Los Canelos,20121,L2,V1,2026-03-16 21:27:34,2026-03-16 22:03:15,CC→CW,2026-03-16,,20121,20121,280,Estudiante
25776,312629106,Pedro Medina,UTF Santa Maria,20842,L1,V1,2026-03-16 08:03:38,2026-03-16 08:41:57,HQ→TH,2026-03-16,,20842,20842,180,Estudiante
25777,312629106,Lzo. Arenas,Pedro Medina,20855,L1,V1,2026-03-16 20:51:17,2026-03-16 21:37:45,TH→HQ,2026-03-16,,20855,20855,170,Estudiante
25778,312629145,Hualqui,Concepcion,20397,L1,V1,2026-03-16 06:55:05,2026-03-16 07:29:18,HQ→TH,2026-03-16,,20397,20397,180,Estudiante
25779,312629145,Concepcion,Hualqui,20843,L1,V1,2026-03-16 12:16:02,2026-03-16 12:53:11,TH→HQ,2026-03-16,,20843,20843,180,Estudiante
25780,312629166,Cristo Redentor,Concepcion,20036,L2,V1,2026-03-16 09:22:47,2026-03-16 10:25:42,CW→CC,2026-03-16,,20036,20036,280,Estudiante
25781,312629166,Concepcion,Huinca,20059,L2,V1,2026-03-16 13:10:23,2026-03-16 13:50:04,CC→CW,2026-03-16,,20059,20059,280,Estudiante
25782,312629166,Cristo Redentor,Concepcion,20094,L2,V1,2026-03-16 18:16:50,2026-03-16 18:57:05,CW→CC,2026-03-16,,20094,20094,280,Estudiante
25783,312629212,Lomas Coloradas,Diagonal Bio Bio,20040,L2,V1,2026-03-16 09:57:01,2026-03-16 10:14:58,CW→CC,2026-03-16,,20040,20040,170,Estudiante
25784,312629216,Los Canelos,Concepcion,20014,L2,V1,2026-03-16 07:14:52,2026-03-16 08:29:56,CW→CC,2026-03-16,combo_por_entrada,20014,20014,290,Estudiante
25785,312629216,Concepcion,Huinca,20105,L2,V1,2026-03-16 19:44:46,2026-03-16 20:34:46,CC→CW,2026-03-16,,20105,20105,280,Estudiante
25786,312629217,Coronel,Concepcion,20000,L2,V1,2026-03-16 05:43:30,2026-03-16 06:41:18,CW→CC,2026-03-16,,20000,20000,290,Estudiante
25787,312629230,Concepcion,Juan Pablo II,20129,L2,V1,2026-03-16 22:45:25,2026-03-16 22:58:58,CC→CW,2026-03-16,,20129,20129,190,Estudiante
25788,312629260,Los Canelos,Juan Pablo II,20064,L2,V1,2026-03-16 14:37:20,2026-03-16 15:06:22,CW→CC,2026-03-16,,20064,20064,220,Estudiante
25789,312629263,Los Canelos,Concepcion,20008,L2,V1,2026-03-16 06:43:47,2026-03-16 07:42:32,CW→CC,2026-03-16,combo_por_entrada,20008,20397,290,Estudiante
25790,312629263,UTF Santa Maria,Concepcion,20326,L1,V1,2026-03-16 18:07:24,2026-03-16 18:24:22,TH→HQ,2026-03-16,,20326,20326,170,Estudiante
25791,312629263,Concepcion,Los Canelos,20123,L2,V1,2026-03-16 21:40:52,2026-03-16 22:19:00,CC→CW,2026-03-16,,20123,20123,280,Estudiante
25792,312629278,Costa Mar,Concepcion,20002,L2,V1,2026-03-16 06:35:54,2026-03-16 06:55:09,CW→CC,2026-03-16,,20002,20002,190,Estudiante
25793,312629278,Concepcion,Costa Mar,20117,L2,V1,2026-03-16 21:16:58,2026-03-16 21:44:50,CC→CW,2026-03-16,,20117,20117,190,Estudiante
25794,312629314,Huinca,Concepcion,20054,L2,V1,2026-03-16 11:41:01,2026-03-16 12:20:02,CW→CC,2026-03-16,,20054,20054,280,Estudiante
25795,312629314,Concepcion,Huinca,20099,L2,V1,2026-03-16 19:15:00,2026-03-16 19:53:49,CC→CW,2026-03-16,,20099,20099,280,Estudiante
25796,312629332,Concepcion,Juan Pablo II,20129,L2,V1,2026-03-16 22:36:26,2026-03-16 22:59:03,CC→CW,2026-03-16,,20129,20129,190,Estudiante
25797,312629335,Laguna Quinenco,Costa Mar,20086,L2,V1,2026-03-16 17:26:20,2026-03-16 18:03:07,CW→CC,2026-03-16,,20086,20086,220,Estudiante
25798,312629335,Costa Mar,Laguna Quinenco,20111,L2,V1,2026-03-16 20:38:00,2026-03-16 21:11:27,CC→CW,2026-03-16,,20111,20111,220,Estudiante
25799,312629340,Laguna Quinenco,Concepcion,20036,L2,V1,2026-03-16 09:15:17,2026-03-16 10:24:54,CW→CC,2026-03-16,,20036,20036,290,Estudiante
25800,312629340,Concepcion,Coronel,20071,L2,V1,2026-03-16 16:37:20,2026-03-16 17:37:50,CC→CW,2026-03-16,,20071,20071,290,Estudiante
