fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-14,L1,TH→HQ,20847.0,Los Condores,2026-02-14 20:13:30,2026-02-14 20:00:30,780.0,10,2,10.0,745.0,10.0,0.0,0.0,37.0,45.0
2026-02-14,L1,TH→HQ,20847.0,Higueras,2026-02-14 20:09:00,2026-02-14 20:04:30,780.0,14,1,14.0,736.0,14.0,0.0,0.0,45.0,58.0
2026-02-14,L1,TH→HQ,20847.0,UTF Santa Maria,2026-02-14 20:16:00,2026-02-14 20:09:00,780.0,7,2,7.0,724.0,7.0,0.0,0.0,58.0,63.0
2026-02-14,L1,TH→HQ,20847.0,Lzo. Arenas,2026-02-14 20:20:00,2026-02-14 20:12:00,780.0,18,4,18.0,721.0,18.0,0.0,0.0,63.0,77.0
2026-02-14,L1,TH→HQ,20847.0,Concepcion,2026-02-14 21:01:00,2026-02-14 20:15:00,780.0,59,34,59.0,737.0,59.0,0.0,0.0,77.0,102.0
2026-02-14,L1,TH→HQ,20847.0,Pedro Medina,2026-02-14 20:45:00,2026-02-14 20:38:00,780.0,1,10,1.0,688.0,1.0,0.0,0.0,102.0,93.0
2026-02-14,L1,TH→HQ,20847.0,La Leonera,2026-02-14 20:51:00,2026-02-14 20:43:00,780.0,3,28,3.0,715.0,3.0,0.0,0.0,93.0,68.0
2026-02-14,L1,TH→HQ,20847.0,Chiguayante,2026-02-14 20:43:00,,780.0,0,15,0.0,727.0,0.0,0.0,0.0,68.0,53.0
2026-02-14,L1,TH→HQ,20847.0,Manquimavida,2026-02-14 20:49:00,,780.0,0,16,0.0,743.0,0.0,0.0,0.0,53.0,37.0
2026-02-14,L1,TH→HQ,20847.0,Hualqui,2026-02-14 21:04:00,,780.0,0,37,0.0,780.0,0.0,0.0,0.0,37.0,0.0
2026-02-14,L1,TH→HQ,20857.0,El Arenal,,2026-02-14 08:25:00,780.0,8,0,8.0,780.0,8.0,0.0,0.0,0.0,8.0
2026-02-14,L1,TH→HQ,20857.0,Mercado,,2026-02-14 08:26:00,780.0,3,0,3.0,772.0,3.0,0.0,0.0,8.0,11.0
2026-02-14,L1,TH→HQ,20857.0,Lzo. Arenas,,2026-02-14 08:32:30,780.0,2,0,2.0,769.0,2.0,0.0,0.0,11.0,13.0
2026-02-14,L1,TH→HQ,20857.0,UTF Santa Maria,,2026-02-14 08:34:00,780.0,3,0,3.0,767.0,3.0,0.0,0.0,13.0,16.0
2026-02-14,L1,TH→HQ,20857.0,Higueras,,2026-02-14 08:34:30,780.0,8,0,8.0,764.0,8.0,0.0,0.0,16.0,24.0
2026-02-14,L1,TH→HQ,20857.0,Los Condores,,2026-02-14 08:36:00,780.0,9,0,9.0,756.0,9.0,0.0,0.0,24.0,33.0
2026-02-14,L1,TH→HQ,20857.0,Concepcion,2026-02-14 09:32:00,2026-02-14 08:37:00,780.0,3,29,3.0,776.0,3.0,0.0,0.0,33.0,7.0
2026-02-14,L1,TH→HQ,20857.0,Chiguayante,2026-02-14 09:14:00,,780.0,0,3,0.0,776.0,0.0,0.0,0.0,7.0,4.0
2026-02-14,L1,TH→HQ,20857.0,Pedro Medina,2026-02-14 09:14:00,,780.0,0,1,0.0,777.0,0.0,0.0,0.0,4.0,3.0
2026-02-14,L1,TH→HQ,20857.0,Manquimavida,2026-02-14 09:17:00,,780.0,0,1,0.0,778.0,0.0,0.0,0.0,3.0,2.0
2026-02-14,L1,TH→HQ,20857.0,La Leonera,2026-02-14 09:20:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-14,L1,TH→HQ,20859.0,Mercado,,2026-02-14 12:15:30,780.0,18,0,18.0,780.0,18.0,0.0,0.0,0.0,18.0
2026-02-14,L1,TH→HQ,20859.0,El Arenal,2026-02-14 12:34:00,2026-02-14 12:25:00,780.0,9,1,9.0,763.0,9.0,0.0,0.0,18.0,26.0
2026-02-14,L1,TH→HQ,20859.0,Los Condores,,2026-02-14 12:33:00,780.0,13,0,13.0,754.0,13.0,0.0,0.0,26.0,39.0
2026-02-14,L1,TH→HQ,20859.0,Higueras,2026-02-14 12:39:00,2026-02-14 12:33:30,780.0,8,2,8.0,743.0,8.0,0.0,0.0,39.0,45.0
2026-02-14,L1,TH→HQ,20859.0,UTF Santa Maria,,2026-02-14 12:36:30,780.0,10,0,10.0,735.0,10.0,0.0,0.0,45.0,55.0
2026-02-14,L1,TH→HQ,20859.0,Lzo. Arenas,,2026-02-14 12:41:00,780.0,8,0,8.0,725.0,8.0,0.0,0.0,55.0,63.0
2026-02-14,L1,TH→HQ,20859.0,Concepcion,2026-02-14 13:34:00,2026-02-14 12:46:00,780.0,23,47,23.0,764.0,23.0,0.0,0.0,63.0,39.0
2026-02-14,L1,TH→HQ,20859.0,Chiguayante,2026-02-14 13:11:00,2026-02-14 12:58:30,780.0,2,4,2.0,745.0,2.0,0.0,0.0,39.0,37.0
2026-02-14,L1,TH→HQ,20859.0,Pedro Medina,2026-02-14 13:14:00,2026-02-14 13:01:00,780.0,1,1,1.0,744.0,1.0,0.0,0.0,37.0,37.0
2026-02-14,L1,TH→HQ,20859.0,Manquimavida,2026-02-14 13:17:00,2026-02-14 13:06:00,780.0,1,4,1.0,747.0,1.0,0.0,0.0,37.0,34.0
2026-02-14,L1,TH→HQ,20859.0,La Leonera,2026-02-14 13:20:00,,780.0,0,9,0.0,755.0,0.0,0.0,0.0,34.0,25.0
2026-02-14,L1,TH→HQ,20859.0,Hualqui,2026-02-14 13:32:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-02-14,L1,TH→HQ,20881.0,Concepcion,2026-02-14 08:34:00,2026-02-14 07:20:00,780.0,3,15,3.0,780.0,3.0,0.0,0.0,0.0,0.0
2026-02-14,L1,TH→HQ,20881.0,Mercado,,2026-02-14 07:35:00,780.0,3,0,3.0,780.0,3.0,0.0,0.0,0.0,3.0
2026-02-14,L1,TH→HQ,20881.0,Higueras,,2026-02-14 07:35:30,780.0,2,0,2.0,777.0,2.0,0.0,0.0,3.0,5.0
2026-02-14,L1,TH→HQ,20881.0,El Arenal,,2026-02-14 07:39:30,780.0,4,0,4.0,775.0,4.0,0.0,0.0,5.0,9.0
2026-02-14,L1,TH→HQ,20881.0,Los Condores,,2026-02-14 07:44:00,780.0,7,0,7.0,771.0,7.0,0.0,0.0,9.0,16.0
2026-02-14,L1,TH→HQ,20881.0,UTF Santa Maria,,2026-02-14 07:50:00,780.0,5,0,5.0,764.0,5.0,0.0,0.0,16.0,21.0
2026-02-14,L1,TH→HQ,20881.0,Lzo. Arenas,2026-02-14 08:00:00,,780.0,0,1,0.0,760.0,0.0,0.0,0.0,21.0,20.0
2026-02-14,L1,TH→HQ,20881.0,Pedro Medina,2026-02-14 08:21:00,,780.0,0,2,0.0,762.0,0.0,0.0,0.0,20.0,18.0
2026-02-14,L1,TH→HQ,20881.0,Manquimavida,2026-02-14 08:23:30,,780.0,0,2,0.0,764.0,0.0,0.0,0.0,18.0,16.0
2026-02-14,L1,TH→HQ,20881.0,La Leonera,2026-02-14 08:26:30,,780.0,0,2,0.0,766.0,0.0,0.0,0.0,16.0,14.0
2026-02-14,L1,TH→HQ,20881.0,Hualqui,2026-02-14 14:20:00,,780.0,0,2,0.0,768.0,0.0,0.0,0.0,14.0,12.0
2026-02-14,L1,nan,20844.0,Concepcion,2026-02-14 13:02:30,2026-02-14 10:56:00,780.0,1,2,1.0,780.0,1.0,0.0,0.0,0.0,0.0
2026-02-14,L1,nan,20844.0,Hualqui,,2026-02-14 12:21:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-02-14,L1,nan,20844.0,Mercado,2026-02-14 13:28:00,,780.0,0,1,0.0,779.0,0.0,0.0,0.0,2.0,1.0
2026-02-14,L1,nan,20845.0,Concepcion,,2026-02-14 14:48:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-14,L1,nan,20845.0,Pedro Medina,2026-02-14 16:49:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-14,L1,nan,20846.0,La Leonera,,2026-02-14 17:15:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-14,L1,nan,20846.0,Chiguayante,2026-02-14 17:23:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-14,L1,nan,20846.0,Concepcion,,2026-02-14 17:35:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-14,L1,nan,20846.0,Mercado,2026-02-14 17:59:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-14,L1,nan,20848.0,Hualqui,,2026-02-14 20:33:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-14,L1,nan,20848.0,Concepcion,2026-02-14 21:05:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-14,L1,nan,20880.0,Pedro Medina,,2026-02-14 21:19:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-14,L1,nan,20880.0,Concepcion,2026-02-14 21:32:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-14,L2,CC→CW,20033.0,Concepcion,,2026-02-14 09:41:30,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-02-14,L2,CC→CW,20033.0,Diagonal Bio Bio,2026-02-14 10:00:00,2026-02-14 09:48:30,780.0,6,1,6.0,733.0,6.0,0.0,0.0,48.0,53.0
2026-02-14,L2,CC→CW,20033.0,Juan Pablo II,2026-02-14 09:57:00,2026-02-14 09:52:30,780.0,6,1,6.0,728.0,6.0,0.0,0.0,53.0,58.0
2026-02-14,L2,CC→CW,20033.0,Lomas Coloradas,2026-02-14 10:10:00,2026-02-14 09:54:00,780.0,6,11,6.0,733.0,6.0,0.0,0.0,58.0,53.0
2026-02-14,L2,CC→CW,20033.0,Costa Mar,2026-02-14 10:24:00,2026-02-14 09:59:30,780.0,16,2,16.0,729.0,16.0,0.0,0.0,53.0,67.0
2026-02-14,L2,CC→CW,20033.0,El Parque,2026-02-14 10:07:00,2026-02-14 10:00:00,780.0,2,4,2.0,717.0,2.0,0.0,0.0,67.0,65.0
2026-02-14,L2,CC→CW,20033.0,Cdal. Raul Silva Henriquez,2026-02-14 10:13:00,2026-02-14 10:03:00,780.0,7,4,7.0,719.0,7.0,0.0,0.0,65.0,68.0
2026-02-14,L2,CC→CW,20033.0,Cristo Redentor,2026-02-14 10:28:00,2026-02-14 10:07:30,780.0,2,14,2.0,726.0,2.0,0.0,0.0,68.0,56.0
2026-02-14,L2,CC→CW,20033.0,Huinca,2026-02-14 10:25:00,2026-02-14 10:17:00,780.0,5,4,5.0,728.0,5.0,0.0,0.0,56.0,57.0
2026-02-14,L2,CC→CW,20033.0,Los Canelos,2026-02-14 10:24:00,2026-02-14 10:19:00,780.0,2,10,2.0,733.0,2.0,0.0,0.0,57.0,49.0
2026-02-14,L2,CC→CW,20033.0,Hito Galvarino,2026-02-14 10:20:00,,780.0,0,5,0.0,736.0,0.0,0.0,0.0,49.0,44.0
2026-02-14,L2,CC→CW,20033.0,Laguna Quinenco,2026-02-14 10:30:00,2026-02-14 10:25:00,780.0,2,24,2.0,760.0,2.0,0.0,0.0,44.0,22.0
2026-02-14,L2,CC→CW,20033.0,Coronel,2026-02-14 10:33:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-14,L2,CC→CW,20035.0,Concepcion,,2026-02-14 10:00:00,780.0,27,0,27.0,780.0,27.0,0.0,0.0,0.0,27.0
2026-02-14,L2,CC→CW,20035.0,Juan Pablo II,,2026-02-14 10:06:00,780.0,1,0,1.0,753.0,1.0,0.0,0.0,27.0,28.0
2026-02-14,L2,CC→CW,20035.0,Costa Mar,2026-02-14 10:18:30,2026-02-14 10:12:30,780.0,6,2,6.0,754.0,6.0,0.0,0.0,28.0,32.0
2026-02-14,L2,CC→CW,20035.0,Alborada,2026-02-14 10:17:00,2026-02-14 10:17:00,780.0,1,1,1.0,749.0,1.0,0.0,0.0,32.0,32.0
2026-02-14,L2,CC→CW,20035.0,El Parque,,2026-02-14 10:18:00,780.0,3,0,3.0,748.0,3.0,0.0,0.0,32.0,35.0
2026-02-14,L2,CC→CW,20035.0,Lomas Coloradas,2026-02-14 10:24:00,2026-02-14 10:21:00,780.0,7,4,7.0,749.0,7.0,0.0,0.0,35.0,38.0
2026-02-14,L2,CC→CW,20035.0,Los Canelos,2026-02-14 10:38:30,2026-02-14 10:27:30,780.0,2,6,2.0,748.0,2.0,0.0,0.0,38.0,34.0
2026-02-14,L2,CC→CW,20035.0,Cdal. Raul Silva Henriquez,2026-02-14 10:29:00,,780.0,0,5,0.0,751.0,0.0,0.0,0.0,34.0,29.0
2026-02-14,L2,CC→CW,20035.0,Hito Galvarino,,2026-02-14 10:29:30,780.0,2,0,2.0,751.0,2.0,0.0,0.0,29.0,31.0
2026-02-14,L2,CC→CW,20035.0,Cristo Redentor,2026-02-14 10:42:00,2026-02-14 10:36:00,780.0,3,5,3.0,754.0,3.0,0.0,0.0,31.0,29.0
2026-02-14,L2,CC→CW,20035.0,Huinca,2026-02-14 10:39:30,2026-02-14 10:37:00,780.0,3,2,3.0,753.0,3.0,0.0,0.0,29.0,30.0
2026-02-14,L2,CC→CW,20035.0,Diagonal Bio Bio,2026-02-14 10:40:00,,780.0,0,1,0.0,751.0,0.0,0.0,0.0,30.0,29.0
2026-02-14,L2,CC→CW,20035.0,Laguna Quinenco,2026-02-14 10:45:00,,780.0,0,13,0.0,764.0,0.0,0.0,0.0,29.0,16.0
2026-02-14,L2,CC→CW,20035.0,Coronel,2026-02-14 10:48:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-02-14,L2,CC→CW,20041.0,Concepcion,,2026-02-14 10:18:00,780.0,51,0,51.0,780.0,51.0,0.0,0.0,0.0,51.0
2026-02-14,L2,CC→CW,20041.0,Juan Pablo II,2026-02-14 10:38:00,2026-02-14 10:28:00,780.0,3,1,3.0,730.0,3.0,0.0,0.0,51.0,53.0
2026-02-14,L2,CC→CW,20041.0,Alborada,2026-02-14 10:42:00,2026-02-14 10:35:30,780.0,4,1,4.0,728.0,4.0,0.0,0.0,53.0,56.0
2026-02-14,L2,CC→CW,20041.0,Diagonal Bio Bio,,2026-02-14 10:36:00,780.0,5,0,5.0,724.0,5.0,0.0,0.0,56.0,61.0
2026-02-14,L2,CC→CW,20041.0,Costa Mar,2026-02-14 10:44:00,2026-02-14 10:39:00,780.0,14,1,14.0,720.0,14.0,0.0,0.0,61.0,74.0
2026-02-14,L2,CC→CW,20041.0,El Parque,2026-02-14 10:48:00,2026-02-14 10:43:00,780.0,2,7,2.0,713.0,2.0,0.0,0.0,74.0,69.0
2026-02-14,L2,CC→CW,20041.0,Lomas Coloradas,2026-02-14 10:49:00,2026-02-14 10:43:00,780.0,7,3,7.0,714.0,7.0,0.0,0.0,69.0,73.0
2026-02-14,L2,CC→CW,20041.0,Cdal. Raul Silva Henriquez,2026-02-14 10:53:00,2026-02-14 10:48:30,780.0,2,7,2.0,714.0,2.0,0.0,0.0,73.0,68.0
2026-02-14,L2,CC→CW,20041.0,Los Canelos,2026-02-14 11:03:00,2026-02-14 10:56:00,780.0,4,9,4.0,721.0,4.0,0.0,0.0,68.0,63.0
2026-02-14,L2,CC→CW,20041.0,Laguna Quinenco,2026-02-14 11:10:00,2026-02-14 10:57:00,780.0,1,29,1.0,746.0,1.0,0.0,0.0,63.0,35.0
2026-02-14,L2,CC→CW,20041.0,Cristo Redentor,2026-02-14 11:08:00,2026-02-14 10:57:30,780.0,10,13,10.0,758.0,10.0,0.0,0.0,35.0,32.0
2026-02-14,L2,CC→CW,20041.0,Hito Galvarino,2026-02-14 10:59:00,,780.0,0,9,0.0,757.0,0.0,0.0,0.0,32.0,23.0
2026-02-14,L2,CC→CW,20041.0,Huinca,2026-02-14 11:05:00,2026-02-14 11:00:30,780.0,6,6,6.0,763.0,6.0,0.0,0.0,23.0,23.0
2026-02-14,L2,CC→CW,20041.0,Coronel,2026-02-14 11:14:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-14,L2,CC→CW,20049.0,Concepcion,,2026-02-14 11:18:00,780.0,131,0,131.0,780.0,131.0,0.0,0.0,0.0,131.0
2026-02-14,L2,CC→CW,20049.0,Juan Pablo II,,2026-02-14 11:22:00,780.0,14,0,14.0,649.0,14.0,0.0,0.0,131.0,145.0
2026-02-14,L2,CC→CW,20049.0,Diagonal Bio Bio,2026-02-14 11:40:00,2026-02-14 11:32:00,780.0,11,5,11.0,640.0,11.0,0.0,0.0,145.0,151.0
2026-02-14,L2,CC→CW,20049.0,Alborada,2026-02-14 11:50:00,2026-02-14 11:35:00,780.0,3,2,3.0,631.0,3.0,0.0,0.0,151.0,152.0
2026-02-14,L2,CC→CW,20049.0,Costa Mar,2026-02-14 11:44:00,2026-02-14 11:36:00,780.0,17,12,17.0,640.0,17.0,0.0,0.0,152.0,157.0
2026-02-14,L2,CC→CW,20049.0,El Parque,2026-02-14 11:47:00,2026-02-14 11:37:00,780.0,9,13,9.0,636.0,9.0,0.0,0.0,157.0,153.0
2026-02-14,L2,CC→CW,20049.0,Lomas Coloradas,2026-02-14 11:50:00,2026-02-14 11:47:00,780.0,7,20,7.0,647.0,7.0,0.0,0.0,153.0,140.0
2026-02-14,L2,CC→CW,20049.0,Los Canelos,2026-02-14 12:38:00,2026-02-14 11:47:00,780.0,1,23,1.0,663.0,1.0,0.0,0.0,140.0,118.0
2026-02-14,L2,CC→CW,20049.0,Cdal. Raul Silva Henriquez,2026-02-14 12:27:00,,780.0,0,19,0.0,681.0,0.0,0.0,0.0,118.0,99.0
2026-02-14,L2,CC→CW,20049.0,Hito Galvarino,2026-02-14 12:34:00,,780.0,0,9,0.0,690.0,0.0,0.0,0.0,99.0,90.0
2026-02-14,L2,CC→CW,20049.0,Huinca,2026-02-14 12:41:00,,780.0,0,8,0.0,698.0,0.0,0.0,0.0,90.0,82.0
2026-02-14,L2,CC→CW,20049.0,Cristo Redentor,2026-02-14 12:43:00,,780.0,0,23,0.0,721.0,0.0,0.0,0.0,82.0,59.0
2026-02-14,L2,CC→CW,20049.0,Laguna Quinenco,2026-02-14 12:46:00,,780.0,0,18,0.0,739.0,0.0,0.0,0.0,59.0,41.0
2026-02-14,L2,CC→CW,20049.0,Coronel,2026-02-14 12:49:00,,780.0,0,41,0.0,780.0,0.0,0.0,0.0,41.0,0.0
2026-02-14,L2,CC→CW,20051.0,Concepcion,,2026-02-14 11:40:00,780.0,35,0,35.0,780.0,35.0,0.0,0.0,0.0,35.0
2026-02-14,L2,CC→CW,20051.0,Juan Pablo II,2026-02-14 13:27:00,2026-02-14 11:47:00,780.0,7,1,7.0,746.0,7.0,0.0,0.0,35.0,41.0
2026-02-14,L2,CC→CW,20051.0,Diagonal Bio Bio,2026-02-14 11:57:00,2026-02-14 11:49:30,780.0,8,1,8.0,740.0,8.0,0.0,0.0,41.0,48.0
2026-02-14,L2,CC→CW,20051.0,El Parque,2026-02-14 12:28:00,2026-02-14 11:55:30,780.0,4,1,4.0,733.0,4.0,0.0,0.0,48.0,51.0
2026-02-14,L2,CC→CW,20051.0,Costa Mar,,2026-02-14 11:56:00,780.0,3,0,3.0,729.0,3.0,0.0,0.0,51.0,54.0
2026-02-14,L2,CC→CW,20051.0,Alborada,2026-02-14 11:59:00,,780.0,0,1,0.0,727.0,0.0,0.0,0.0,54.0,53.0
2026-02-14,L2,CC→CW,20051.0,Lomas Coloradas,2026-02-14 12:12:00,2026-02-14 12:01:00,780.0,7,12,7.0,739.0,7.0,0.0,0.0,53.0,48.0
2026-02-14,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-02-14 12:27:00,2026-02-14 12:07:00,780.0,6,4,6.0,736.0,6.0,0.0,0.0,48.0,50.0
2026-02-14,L2,CC→CW,20051.0,Hito Galvarino,2026-02-14 12:35:00,2026-02-14 12:08:00,780.0,1,9,1.0,739.0,1.0,0.0,0.0,50.0,42.0
2026-02-14,L2,CC→CW,20051.0,Los Canelos,2026-02-14 12:39:00,2026-02-14 12:34:00,780.0,1,5,1.0,743.0,1.0,0.0,0.0,42.0,38.0
2026-02-14,L2,CC→CW,20051.0,Huinca,2026-02-14 12:40:00,2026-02-14 12:35:30,780.0,2,7,2.0,749.0,2.0,0.0,0.0,38.0,33.0
2026-02-14,L2,CC→CW,20051.0,Cristo Redentor,2026-02-14 12:43:00,,780.0,0,6,0.0,753.0,0.0,0.0,0.0,33.0,27.0
2026-02-14,L2,CC→CW,20051.0,Laguna Quinenco,2026-02-14 12:46:00,,780.0,0,11,0.0,764.0,0.0,0.0,0.0,27.0,16.0
2026-02-14,L2,CC→CW,20051.0,Coronel,2026-02-14 12:48:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-02-14,L2,CC→CW,20053.0,Concepcion,,2026-02-14 12:01:00,780.0,72,0,72.0,780.0,72.0,0.0,0.0,0.0,72.0
2026-02-14,L2,CC→CW,20053.0,Juan Pablo II,2026-02-14 12:18:00,2026-02-14 12:05:00,780.0,8,3,8.0,711.0,8.0,0.0,0.0,72.0,77.0
2026-02-14,L2,CC→CW,20053.0,Alborada,,2026-02-14 12:07:00,780.0,1,0,1.0,703.0,1.0,0.0,0.0,77.0,78.0
2026-02-14,L2,CC→CW,20053.0,Diagonal Bio Bio,2026-02-14 12:21:00,2026-02-14 12:12:30,780.0,14,5,14.0,707.0,14.0,0.0,0.0,78.0,87.0
2026-02-14,L2,CC→CW,20053.0,Costa Mar,2026-02-14 12:25:30,2026-02-14 12:20:00,780.0,11,10,11.0,703.0,11.0,0.0,0.0,87.0,88.0
2026-02-14,L2,CC→CW,20053.0,Cdal. Raul Silva Henriquez,,2026-02-14 12:23:00,780.0,2,0,2.0,692.0,2.0,0.0,0.0,88.0,90.0
2026-02-14,L2,CC→CW,20053.0,El Parque,2026-02-14 12:28:30,,780.0,0,6,0.0,696.0,0.0,0.0,0.0,90.0,84.0
2026-02-14,L2,CC→CW,20053.0,Lomas Coloradas,2026-02-14 12:32:00,,780.0,0,79,0.0,775.0,0.0,0.0,0.0,84.0,5.0
2026-02-14,L2,CC→CW,20053.0,Coronel,2026-02-14 15:42:30,,780.0,0,2,0.0,777.0,0.0,0.0,0.0,5.0,3.0
2026-02-14,L2,CC→CW,20053.0,Laguna Quinenco,2026-02-14 16:42:00,,780.0,0,2,0.0,779.0,0.0,0.0,0.0,3.0,1.0
2026-02-14,L2,CC→CW,20053.0,Cristo Redentor,2026-02-14 21:42:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-14,L2,CC→CW,20059.0,Concepcion,,2026-02-14 13:01:30,780.0,216,0,216.0,780.0,216.0,0.0,0.0,0.0,216.0
2026-02-14,L2,CC→CW,20059.0,Juan Pablo II,2026-02-14 13:27:30,2026-02-14 13:09:00,780.0,19,8,19.0,572.0,19.0,0.0,0.0,216.0,227.0
2026-02-14,L2,CC→CW,20059.0,Alborada,2026-02-14 13:33:00,2026-02-14 13:12:30,780.0,4,5,4.0,558.0,4.0,0.0,0.0,227.0,226.0
2026-02-14,L2,CC→CW,20059.0,Costa Mar,2026-02-14 13:35:00,2026-02-14 13:21:00,780.0,19,24,19.0,578.0,19.0,0.0,0.0,226.0,221.0
2026-02-14,L2,CC→CW,20059.0,Diagonal Bio Bio,2026-02-14 13:30:00,2026-02-14 13:28:00,780.0,5,17,5.0,576.0,5.0,0.0,0.0,221.0,209.0
2026-02-14,L2,CC→CW,20059.0,Lomas Coloradas,2026-02-14 13:41:00,2026-02-14 13:37:00,780.0,9,53,9.0,624.0,9.0,0.0,0.0,209.0,165.0
2026-02-14,L2,CC→CW,20059.0,El Parque,2026-02-14 13:38:00,,780.0,0,17,0.0,632.0,0.0,0.0,0.0,165.0,148.0
2026-02-14,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-02-14 13:45:00,2026-02-14 13:43:00,780.0,5,23,5.0,655.0,5.0,0.0,0.0,148.0,130.0
2026-02-14,L2,CC→CW,20059.0,Huinca,2026-02-14 13:59:00,2026-02-14 13:45:00,780.0,1,11,1.0,661.0,1.0,0.0,0.0,130.0,120.0
2026-02-14,L2,CC→CW,20059.0,Los Canelos,2026-02-14 13:56:00,2026-02-14 13:48:00,780.0,6,28,6.0,688.0,6.0,0.0,0.0,120.0,98.0
2026-02-14,L2,CC→CW,20059.0,Hito Galvarino,2026-02-14 13:52:30,2026-02-14 13:51:00,780.0,1,14,1.0,696.0,1.0,0.0,0.0,98.0,85.0
2026-02-14,L2,CC→CW,20059.0,Cristo Redentor,2026-02-14 14:01:00,2026-02-14 13:57:00,780.0,5,26,5.0,721.0,5.0,0.0,0.0,85.0,64.0
2026-02-14,L2,CC→CW,20059.0,Laguna Quinenco,2026-02-14 14:04:00,,780.0,0,25,0.0,741.0,0.0,0.0,0.0,64.0,39.0
2026-02-14,L2,CC→CW,20059.0,Coronel,2026-02-14 14:07:00,,780.0,0,39,0.0,780.0,0.0,0.0,0.0,39.0,0.0
2026-02-14,L2,CC→CW,20063.0,Concepcion,,2026-02-14 14:20:00,780.0,273,0,273.0,780.0,273.0,0.0,0.0,0.0,273.0
2026-02-14,L2,CC→CW,20063.0,Juan Pablo II,2026-02-14 14:43:30,2026-02-14 14:29:00,780.0,18,6,18.0,513.0,18.0,0.0,0.0,273.0,285.0
2026-02-14,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-02-14 14:46:00,2026-02-14 14:36:00,780.0,7,3,7.0,498.0,7.0,0.0,0.0,285.0,289.0
2026-02-14,L2,CC→CW,20063.0,El Parque,2026-02-14 14:54:00,2026-02-14 14:42:00,780.0,31,17,31.0,508.0,31.0,0.0,0.0,289.0,303.0
2026-02-14,L2,CC→CW,20063.0,Costa Mar,2026-02-14 14:51:00,2026-02-14 14:44:30,780.0,44,17,44.0,494.0,44.0,0.0,0.0,303.0,330.0
2026-02-14,L2,CC→CW,20063.0,Alborada,2026-02-14 14:49:00,2026-02-14 14:45:30,780.0,6,4,6.0,454.0,6.0,0.0,0.0,330.0,332.0
2026-02-14,L2,CC→CW,20063.0,Lomas Coloradas,2026-02-14 14:57:00,2026-02-14 14:56:00,780.0,18,53,18.0,501.0,18.0,0.0,0.0,332.0,297.0
2026-02-14,L2,CC→CW,20063.0,Huinca,2026-02-14 15:16:00,2026-02-14 14:56:30,780.0,4,29,4.0,512.0,4.0,0.0,0.0,297.0,272.0
2026-02-14,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-02-14 15:03:00,2026-02-14 14:59:00,780.0,3,23,3.0,531.0,3.0,0.0,0.0,272.0,252.0
2026-02-14,L2,CC→CW,20063.0,Los Canelos,2026-02-14 15:14:00,2026-02-14 15:01:00,780.0,5,56,5.0,584.0,5.0,0.0,0.0,252.0,201.0
2026-02-14,L2,CC→CW,20063.0,Hito Galvarino,2026-02-14 15:10:00,2026-02-14 15:01:30,780.0,4,30,4.0,609.0,4.0,0.0,0.0,201.0,175.0
2026-02-14,L2,CC→CW,20063.0,Cristo Redentor,2026-02-14 15:19:00,2026-02-14 15:02:00,780.0,5,51,5.0,656.0,5.0,0.0,0.0,175.0,129.0
