viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
12930,54556506,El Parque,Concepcion,20050,L2,V1,2026-05-15 11:16:51,2026-05-15 11:41:55,CW→CC,2026-05-15,,20050,20050,570,Monedero
12931,54556506,Concepcion,El Parque,20063,L2,V1,2026-05-15 14:30:32,2026-05-15 14:58:39,CC→CW,2026-05-15,,20063,20063,570,Monedero
12932,54556542,Coronel,Concepcion,20058,L2,V1,2026-05-15 12:27:43,2026-05-15 13:16:17,CW→CC,2026-05-15,,20058,20058,880,Monedero
12933,54556542,Concepcion,Coronel,20063,L2,V1,2026-05-15 14:05:33,2026-05-15 15:32:52,CC→CW,2026-05-15,,20063,20063,880,Monedero
12934,54556739,Cdal. Raul Silva Henriquez,Juan Pablo II,20008,L2,V1,2026-05-15 06:57:10,2026-05-15 07:15:38,CW→CC,2026-05-15,,20008,20008,510,Monedero
12935,54556894,Concepcion,Coronel,20077,L2,V1,2026-05-15 17:19:38,2026-05-15 18:09:18,CC→CW,2026-05-15,,20077,20077,880,Monedero
12936,54557052,Juan Pablo II,Lomas Coloradas,20069,L2,V1,2026-05-15 16:20:35,2026-05-15 17:00:42,CC→CW,2026-05-15,,20069,20069,510,Monedero
12937,54557205,Diagonal Bio Bio,Lomas Coloradas,20085,L2,V1,2026-05-15 18:04:00,2026-05-15 18:20:19,CC→CW,2026-05-15,,20085,20085,510,Monedero
12938,54557236,Lomas Coloradas,Concepcion,20016,L2,V1,2026-05-15 07:34:05,2026-05-15 08:04:30,CW→CC,2026-05-15,,20016,20014,570,Monedero
12939,54557326,Los Canelos,Concepcion,20078,L2,V1,2026-05-15 16:40:13,2026-05-15 17:35:45,CW→CC,2026-05-15,,20078,20078,850,Monedero
12940,54557479,Coronel,Concepcion,20034,L2,V1,2026-05-15 08:56:56,2026-05-15 09:45:40,CW→CC,2026-05-15,,20034,20034,880,Monedero
12941,54557493,Hito Galvarino,Juan Pablo II,20020,L2,V1,2026-05-15 07:41:52,2026-05-15 08:09:27,CW→CC,2026-05-15,,20020,20020,650,Monedero
12942,54557493,Juan Pablo II,Hito Galvarino,20065,L2,V1,2026-05-15 15:22:44,2026-05-15 16:53:38,CC→CW,2026-05-15,,20065,20065,650,Monedero
12943,54557549,Concepcion,Hualqui,20318,L1,V1,2026-05-15 15:51:55,2026-05-15 16:41:17,TH→HQ,2026-05-15,,20318,20318,550,Monedero
12944,54557583,Huinca,Coronel,20037,L2,V1,2026-05-15 10:37:31,2026-05-15 10:47:00,CC→CW,2026-05-15,,20037,20037,450,Monedero
12945,54557728,Cdal. Raul Silva Henriquez,Hito Galvarino,20011,L2,V1,2026-05-15 07:57:11,2026-05-15 08:10:41,CC→CW,2026-05-15,,20011,20011,610,Monedero
12946,54557728,Hito Galvarino,Cdal. Raul Silva Henriquez,20082,L2,V1,2026-05-15 17:10:33,2026-05-15 17:23:04,CW→CC,2026-05-15,,20082,20082,610,Monedero
12947,54557731,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-05-15 15:47:14,2026-05-15 16:21:12,CW→CC,2026-05-15,,20068,20068,570,Monedero
12948,54557731,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-05-15 18:21:47,2026-05-15 18:48:43,CC→CW,2026-05-15,,20089,20089,570,Monedero
12949,54557891,Coronel,Concepcion,20030,L2,V1,2026-05-15 08:22:51,2026-05-15 09:14:29,CW→CC,2026-05-15,,20030,20028,880,Monedero
12950,54557891,Concepcion,Coronel,20055,L2,V1,2026-05-15 12:17:23,2026-05-15 13:06:26,CC→CW,2026-05-15,,20055,20053,880,Monedero
12951,54558109,Concepcion,Laguna Quinenco,20057,L2,V1,2026-05-15 12:38:09,2026-05-15 13:41:48,CC→CW,2026-05-15,,20057,20057,880,Monedero
12952,54558245,Cristo Redentor,Hito Galvarino,20068,L2,V1,2026-05-15 15:39:26,2026-05-15 15:49:08,CW→CC,2026-05-15,,20068,20068,460,Monedero
12953,54558683,Concepcion,Hito Galvarino,20093,L2,V1,2026-05-15 18:40:11,2026-05-15 19:18:45,CC→CW,2026-05-15,,20093,20091,850,Monedero
12954,54558810,Chiguayante,La Leonera,20324,L1,V1,2026-05-15 18:03:52,2026-05-15 18:27:22,TH→HQ,2026-05-15,,20324,20324,420,Monedero
12955,54558878,Los Canelos,Lomas Coloradas,20034,L2,V1,2026-05-15 09:02:30,2026-05-15 09:25:22,CW→CC,2026-05-15,,20034,20034,610,Monedero
12956,54559111,Laguna Quinenco,Concepcion,20044,L2,V1,2026-05-15 10:06:06,2026-05-15 10:51:50,CW→CC,2026-05-15,,20044,20044,880,Monedero
12957,54559111,Concepcion,Laguna Quinenco,20057,L2,V1,2026-05-15 12:50:23,2026-05-15 13:40:52,CC→CW,2026-05-15,,20057,20057,880,Monedero
12958,54559194,Coronel,Lomas Coloradas,20032,L2,V1,2026-05-15 08:38:33,2026-05-15 09:08:58,CW→CC,2026-05-15,,20032,20032,650,Monedero
12959,54559226,UTF Santa Maria,Higueras,20397,L1,V1,2026-05-15 07:39:25,2026-05-15 07:47:43,HQ→TH,2026-05-15,,20397,20300,420,Monedero
12960,54559226,UTF Santa Maria,Pedro Medina,20322,L1,V1,2026-05-15 16:54:06,2026-05-15 17:49:09,TH→HQ,2026-05-15,,20322,20322,540,Monedero
12961,54559240,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-05-15 18:29:08,2026-05-15 19:00:46,CC→CW,2026-05-15,,20091,20089,570,Monedero
12962,54559276,Juan Pablo II,Costa Mar,20087,L2,V1,2026-05-15 18:13:46,2026-05-15 18:27:50,CC→CW,2026-05-15,,20087,20087,510,Monedero
12963,54559284,Lomas Coloradas,Diagonal Bio Bio,20064,L2,V1,2026-05-15 14:48:46,2026-05-15 15:04:19,CW→CC,2026-05-15,,20064,20064,510,Monedero
12964,54559284,Diagonal Bio Bio,Lomas Coloradas,20071,L2,V1,2026-05-15 16:38:33,2026-05-15 17:01:01,CC→CW,2026-05-15,,20071,20069,510,Monedero
12965,54559378,El Parque,Cristo Redentor,20017,L2,V1,2026-05-15 08:31:24,2026-05-15 08:52:43,CC→CW,2026-05-15,,20017,20017,630,Monedero
12966,54559621,La Leonera,Concepcion,20397,L1,V1,2026-05-15 07:01:05,2026-05-15 08:01:28,HQ→TH,2026-05-15,combo_por_entrada,20397,20397,590,Monedero
12967,54559621,Lomas Coloradas,Concepcion,20062,L2,V1,2026-05-15 13:45:35,2026-05-15 14:38:54,CW→CC,2026-05-15,,20062,20062,570,Monedero
12968,54559621,Lomas Coloradas,Concepcion,20062,L2,V1,2026-05-15 13:45:44,2026-05-15 14:38:50,CW→CC,2026-05-15,,20062,20062,570,Monedero
12969,54559650,La Leonera,Concepcion,20397,L1,V1,2026-05-15 07:04:22,2026-05-15 07:28:39,HQ→TH,2026-05-15,,20397,20397,510,Monedero
12970,54559650,Concepcion,La Leonera,20320,L1,V1,2026-05-15 16:20:01,2026-05-15 16:49:17,TH→HQ,2026-05-15,,20320,,510,Monedero
12971,54559696,Lomas Coloradas,Concepcion,20016,L2,V1,2026-05-15 07:40:32,2026-05-15 08:04:36,CW→CC,2026-05-15,,20016,20016,570,Monedero
12972,54559696,Concepcion,Lomas Coloradas,20079,L2,V1,2026-05-15 17:31:19,2026-05-15 17:56:56,CC→CW,2026-05-15,,20079,20079,570,Monedero
12973,54559696,Lomas Coloradas,Coronel,20091,L2,V1,2026-05-15 18:48:47,2026-05-15 19:21:59,CC→CW,2026-05-15,,20091,20089,650,Monedero
12974,54559720,Hito Galvarino,Concepcion,20106,L2,V1,2026-05-15 19:25:16,2026-05-15 19:58:51,CW→CC,2026-05-15,,20106,20106,850,Monedero
12975,54559721,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-05-15 13:56:33,2026-05-15 15:38:33,CC→CW,2026-05-15,,20063,20063,510,Monedero
12976,54559847,Concepcion,Chiguayante,20322,L1,V1,2026-05-15 17:22:00,2026-05-15 17:45:31,TH→HQ,2026-05-15,,20322,20322,510,Monedero
12977,54559849,Chiguayante,Concepcion,20842,L1,V1,2026-05-15 08:18:10,2026-05-15 08:45:42,HQ→TH,2026-05-15,combo_por_entrada,20842,20304,590,Monedero
12978,54559902,Cristo Redentor,Concepcion,20058,L2,V1,2026-05-15 12:31:42,2026-05-15 13:13:12,CW→CC,2026-05-15,,20058,20058,850,Monedero
12979,54559902,Concepcion,Cristo Redentor,20113,L2,V1,2026-05-15 20:38:17,2026-05-15 21:22:44,CC→CW,2026-05-15,,20113,20113,850,Monedero
12980,54559967,Concepcion,Costa Mar,20069,L2,V1,2026-05-15 16:12:37,2026-05-15 17:10:10,CC→CW,2026-05-15,,20069,20069,570,Monedero
12981,54559997,Hito Galvarino,Costa Mar,20022,L2,V1,2026-05-15 07:55:01,2026-05-15 08:21:34,CW→CC,2026-05-15,,20022,20022,610,Monedero
12982,54559997,Costa Mar,Hito Galvarino,20075,L2,V1,2026-05-15 17:16:44,2026-05-15 17:42:35,CC→CW,2026-05-15,,20075,20075,610,Monedero
12983,54560153,Lomas Coloradas,Concepcion,20024,L2,V1,2026-05-15 08:11:44,2026-05-15 08:38:45,CW→CC,2026-05-15,,20024,20024,570,Monedero
12984,54560178,Concepcion,Lomas Coloradas,20027,L2,V1,2026-05-15 08:48:12,2026-05-15 09:21:41,CC→CW,2026-05-15,,20027,20027,570,Monedero
12985,54560178,Lomas Coloradas,Concepcion,20078,L2,V1,2026-05-15 16:55:54,2026-05-15 17:33:03,CW→CC,2026-05-15,,20078,20078,570,Monedero
12986,54560218,Costa Mar,Concepcion,20014,L2,V1,2026-05-15 07:30:17,2026-05-15 07:52:33,CW→CC,2026-05-15,,20014,20198,570,Monedero
12987,54560218,Concepcion,Costa Mar,20077,L2,V1,2026-05-15 17:24:43,2026-05-15 17:50:49,CC→CW,2026-05-15,,20077,20077,570,Monedero
12988,54560266,Chiguayante,Concepcion,,,N/A,2026-05-15 07:48:13,2026-05-15 08:02:21,,2026-05-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,,510,Monedero
12989,54560266,Concepcion,Chiguayante,,,N/A,2026-05-15 15:50:01,2026-05-15 16:11:23,,2026-05-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,,510,Monedero
12990,54560272,Concepcion,Costa Mar,20091,L2,V1,2026-05-15 18:28:58,2026-05-15 18:50:39,CC→CW,2026-05-15,,20091,20089,570,Monedero
12991,54560370,Manquimavida,Concepcion,20301,L1,V1,2026-05-15 06:31:16,2026-05-15 07:32:54,HQ→TH,2026-05-15,combo_relajado_pase2,20301,,900,Monedero
12992,54560370,Los Canelos,Concepcion,20078,L2,V1,2026-05-15 16:55:08,2026-05-15 18:23:54,CW→CC,2026-05-15,combo_por_entrada,20078,20078,900,Monedero
12993,54560419,Costa Mar,Concepcion,20010,L2,V1,2026-05-15 07:19:09,2026-05-15 07:42:15,CW→CC,2026-05-15,,20010,20010,570,Monedero
12994,54560419,Concepcion,Costa Mar,20083,L2,V1,2026-05-15 17:49:11,2026-05-15 18:15:39,CC→CW,2026-05-15,,20083,20083,570,Monedero
12995,54560459,Cristo Redentor,Concepcion,20050,L2,V1,2026-05-15 11:03:25,2026-05-15 11:46:55,CW→CC,2026-05-15,,20050,20050,850,Monedero
12996,54560459,Concepcion,Cristo Redentor,20069,L2,V1,2026-05-15 16:02:58,2026-05-15 17:03:11,CC→CW,2026-05-15,,20069,20069,850,Monedero
12997,54560563,Concepcion,El Parque,20003,L2,V1,2026-05-15 06:53:11,2026-05-15 07:13:41,CC→CW,2026-05-15,,20003,20003,570,Monedero
12998,54560775,Laguna Quinenco,Huinca,20020,L2,V1,2026-05-15 07:35:07,2026-05-15 07:48:43,CW→CC,2026-05-15,,20020,20020,450,Monedero
12999,54560775,Huinca,Laguna Quinenco,20017,L2,V1,2026-05-15 08:44:46,2026-05-15 08:57:27,CC→CW,2026-05-15,,20017,20017,450,Monedero
13000,54560775,Laguna Quinenco,Huinca,20056,L2,V1,2026-05-15 12:05:49,2026-05-15 12:24:00,CW→CC,2026-05-15,,20056,20056,450,Monedero
13001,54560775,Huinca,Concepcion,20062,L2,V1,2026-05-15 13:20:52,2026-05-15 14:38:18,CW→CC,2026-05-15,,20062,20062,850,Monedero
13002,54560775,Concepcion,Laguna Quinenco,20097,L2,V1,2026-05-15 19:05:47,2026-05-15 19:53:18,CC→CW,2026-05-15,,20097,20097,880,Monedero
13003,54560798,Los Canelos,Concepcion,20016,L2,V1,2026-05-15 07:28:07,2026-05-15 08:05:06,CW→CC,2026-05-15,,20016,20016,850,Monedero
13004,54560798,Concepcion,Los Canelos,20079,L2,V1,2026-05-15 17:32:34,2026-05-15 18:10:44,CC→CW,2026-05-15,,20079,20079,850,Monedero
13005,54560895,Los Canelos,Concepcion,20000,L2,V1,2026-05-15 06:01:59,2026-05-15 06:45:38,CW→CC,2026-05-15,,20000,20000,850,Monedero
13006,54560955,Concepcion,Laguna Quinenco,20025,L2,V1,2026-05-15 08:36:46,2026-05-15 09:20:12,CC→CW,2026-05-15,,20025,20025,880,Monedero
13007,54560955,Coronel,Concepcion,20112,L2,V1,2026-05-15 19:56:28,2026-05-15 20:44:37,CW→CC,2026-05-15,,20112,20112,880,Monedero
13008,54561052,Cristo Redentor,Coronel,20029,L2,V1,2026-05-15 09:37:05,2026-05-15 09:46:42,CC→CW,2026-05-15,,20029,20029,450,Monedero
13009,54561052,Cristo Redentor,Coronel,20029,L2,V1,2026-05-15 09:37:10,2026-05-15 09:46:38,CC→CW,2026-05-15,,20029,20029,450,Monedero
13010,54561052,Cristo Redentor,Coronel,20029,L2,V1,2026-05-15 09:37:15,2026-05-15 09:46:34,CC→CW,2026-05-15,,20029,20029,450,Monedero
13011,54561083,Lomas Coloradas,Juan Pablo II,20196,L2,V1,2026-05-15 06:48:06,2026-05-15 07:05:33,CW→CC,2026-05-15,,20196,20196,510,Monedero
13012,54561153,Cristo Redentor,Coronel,20055,L2,V1,2026-05-15 12:55:35,2026-05-15 13:05:44,CC→CW,2026-05-15,,20055,20055,450,Monedero
13013,54561203,Lomas Coloradas,Coronel,20001,L2,V1,2026-05-15 07:00:49,2026-05-15 07:30:04,CC→CW,2026-05-15,,20001,20001,650,Monedero
13014,54561203,Coronel,Cdal. Raul Silva Henriquez,20078,L2,V1,2026-05-15 16:38:39,2026-05-15 17:09:55,CW→CC,2026-05-15,,20078,20078,650,Monedero
13015,54561203,Cdal. Raul Silva Henriquez,Lomas Coloradas,20114,L2,V1,2026-05-15 20:25:46,2026-05-15 20:35:17,CW→CC,2026-05-15,,20114,20112,430,Monedero
13016,54561215,Concepcion,El Parque,20011,L2,V1,2026-05-15 07:21:52,2026-05-15 08:32:55,CC→CW,2026-05-15,combo_relajado_pase1,20011,20011,590,Monedero
13017,54561215,Concepcion,Los Condores,20325,L1,V1,2026-05-15 17:06:24,2026-05-15 17:46:42,HQ→TH,2026-05-15,combo_por_entrada,20325,20072,590,Monedero
13018,54561288,Cristo Redentor,Concepcion,20016,L2,V1,2026-05-15 07:18:37,2026-05-15 08:04:23,CW→CC,2026-05-15,,20016,20016,850,Monedero
13019,54561288,Concepcion,Cristo Redentor,20083,L2,V1,2026-05-15 17:46:41,2026-05-15 18:27:16,CC→CW,2026-05-15,,20083,20083,850,Monedero
13020,54561289,Coronel,Concepcion,20090,L2,V1,2026-05-15 17:42:31,2026-05-15 18:35:41,CW→CC,2026-05-15,,20090,20088,880,Monedero
13021,54561418,Lomas Coloradas,Laguna Quinenco,20049,L2,V1,2026-05-15 11:47:57,2026-05-15 12:14:06,CC→CW,2026-05-15,,20049,20049,650,Monedero
13022,54561506,Cdal. Raul Silva Henriquez,Juan Pablo II,20014,L2,V1,2026-05-15 07:27:08,2026-05-15 07:55:02,CW→CC,2026-05-15,,20014,20014,510,Monedero
13023,54561574,Manquimavida,Concepcion,20301,L1,V1,2026-05-15 06:34:04,2026-05-15 07:26:33,HQ→TH,2026-05-15,combo_relajado_pase2,20301,,900,Monedero
13024,54561581,Concepcion,Los Canelos,20113,L2,V1,2026-05-15 20:39:42,2026-05-15 21:17:24,CC→CW,2026-05-15,,20113,20113,850,Monedero
13025,54561627,Cdal. Raul Silva Henriquez,Los Canelos,20035,L2,V1,2026-05-15 09:59:30,2026-05-15 10:21:42,CC→CW,2026-05-15,,20035,20033,610,Monedero
13026,54561767,Huinca,Juan Pablo II,20034,L2,V1,2026-05-15 09:01:52,2026-05-15 09:39:02,CW→CC,2026-05-15,,20034,20034,680,Monedero
13027,54561767,Juan Pablo II,Huinca,20089,L2,V1,2026-05-15 18:29:30,2026-05-15 19:03:09,CC→CW,2026-05-15,,20089,20089,680,Monedero
13028,54561864,Cristo Redentor,Concepcion,20032,L2,V1,2026-05-15 08:49:51,2026-05-15 09:27:26,CW→CC,2026-05-15,,20032,20032,850,Monedero
13029,54561864,Concepcion,Cristo Redentor,20089,L2,V1,2026-05-15 18:19:56,2026-05-15 19:02:58,CC→CW,2026-05-15,,20089,20089,850,Monedero
13030,54561870,Huinca,Hito Galvarino,20022,L2,V1,2026-05-15 07:46:28,2026-05-15 07:53:46,CW→CC,2026-05-15,,20022,20022,460,Monedero
13031,54561912,Concepcion,Lomas Coloradas,20109,L2,V1,2026-05-15 20:17:10,2026-05-15 20:49:04,CC→CW,2026-05-15,,20109,20109,570,Monedero
13032,54562030,Concepcion,Cristo Redentor,20029,L2,V1,2026-05-15 08:54:01,2026-05-15 09:40:14,CC→CW,2026-05-15,,20029,20027,850,Monedero
13033,54562030,Cristo Redentor,Concepcion,20088,L2,V1,2026-05-15 17:37:44,2026-05-15 18:21:25,CW→CC,2026-05-15,,20088,20088,850,Monedero
13034,54562149,Laguna Quinenco,Juan Pablo II,20026,L2,V1,2026-05-15 07:59:44,2026-05-15 08:42:17,CW→CC,2026-05-15,,20026,20024,790,Monedero
13035,54562149,Juan Pablo II,Laguna Quinenco,20099,L2,V1,2026-05-15 19:25:53,2026-05-15 20:11:37,CC→CW,2026-05-15,,20099,20099,790,Monedero
13036,54562173,Cristo Redentor,Lomas Coloradas,20010,L2,V1,2026-05-15 06:51:55,2026-05-15 07:20:46,CW→CC,2026-05-15,,20010,20010,630,Monedero
13037,54562173,Lomas Coloradas,Cristo Redentor,20069,L2,V1,2026-05-15 16:39:17,2026-05-15 17:01:17,CC→CW,2026-05-15,,20069,20069,630,Monedero
13038,54562189,Cristo Redentor,Concepcion,20088,L2,V1,2026-05-15 17:41:28,2026-05-15 18:21:38,CW→CC,2026-05-15,,20088,20088,850,Monedero
13039,54562189,Concepcion,Cristo Redentor,20117,L2,V1,2026-05-15 21:17:03,2026-05-15 22:06:34,CC→CW,2026-05-15,,20117,20117,850,Monedero
13040,54562261,Laguna Quinenco,Concepcion,20056,L2,V1,2026-05-15 11:55:20,2026-05-15 13:01:32,CW→CC,2026-05-15,,20056,20056,880,Monedero
13041,54562316,Hito Galvarino,Costa Mar,20002,L2,V1,2026-05-15 06:18:15,2026-05-15 06:40:06,CW→CC,2026-05-15,,20002,20002,610,Monedero
13042,54562331,Cdal. Raul Silva Henriquez,Lomas Coloradas,20008,L2,V1,2026-05-15 06:54:18,2026-05-15 07:01:56,CW→CC,2026-05-15,,20008,20008,430,Monedero
13043,54562352,Concepcion,El Parque,20003,L2,V1,2026-05-15 06:55:01,2026-05-15 07:14:21,CC→CW,2026-05-15,,20003,20003,570,Monedero
13044,54562352,El Parque,Concepcion,20066,L2,V1,2026-05-15 15:05:09,2026-05-15 15:33:33,CW→CC,2026-05-15,,20066,20066,570,Monedero
13045,54562352,Concepcion,UTF Santa Maria,20379,L1,V1,2026-05-15 18:00:06,2026-05-15 18:47:31,HQ→TH,2026-05-15,,20379,20379,500,Monedero
13046,54562414,Laguna Quinenco,Huinca,20056,L2,V1,2026-05-15 12:05:53,2026-05-15 12:24:06,CW→CC,2026-05-15,,20056,20056,450,Monedero
13047,54562414,Huinca,Concepcion,20062,L2,V1,2026-05-15 13:21:02,2026-05-15 14:38:29,CW→CC,2026-05-15,,20062,20062,850,Monedero
13048,54562414,Concepcion,Laguna Quinenco,20097,L2,V1,2026-05-15 19:05:55,2026-05-15 19:53:21,CC→CW,2026-05-15,,20097,20097,880,Monedero
13049,54562735,Los Canelos,Concepcion,20014,L2,V1,2026-05-15 07:12:32,2026-05-15 07:52:24,CW→CC,2026-05-15,,20014,20014,850,Monedero
13050,54562735,Concepcion,Coronel,20035,L2,V1,2026-05-15 09:45:04,2026-05-15 10:33:11,CC→CW,2026-05-15,,20035,20035,880,Monedero
13051,54562901,Concepcion,Los Canelos,20003,L2,V1,2026-05-15 06:48:02,2026-05-15 07:29:31,CC→CW,2026-05-15,,20003,20001,850,Monedero
13052,54562901,Los Canelos,Concepcion,20078,L2,V1,2026-05-15 16:50:19,2026-05-15 18:19:07,CW→CC,2026-05-15,combo_por_entrada,20078,20078,900,Monedero
13053,54562905,Chiguayante,Concepcion,20304,L1,V1,2026-05-15 08:15:57,2026-05-15 08:36:52,HQ→TH,2026-05-15,,20304,20304,510,Monedero
13054,54562905,Concepcion,Chiguayante,20322,L1,V1,2026-05-15 17:23:15,2026-05-15 17:46:44,TH→HQ,2026-05-15,,20322,20322,510,Monedero
13055,54563173,Costa Mar,Lomas Coloradas,20025,L2,V1,2026-05-15 08:47:56,2026-05-15 08:58:05,CC→CW,2026-05-15,,20025,20025,430,Monedero
13056,54563209,Lomas Coloradas,Costa Mar,20066,L2,V1,2026-05-15 15:06:08,2026-05-15 15:13:02,CW→CC,2026-05-15,,20066,20066,430,Monedero
13057,54563209,Costa Mar,Lomas Coloradas,20101,L2,V1,2026-05-15 19:38:08,2026-05-15 19:50:59,CC→CW,2026-05-15,,20101,20101,430,Monedero
13058,54563294,Lomas Coloradas,Concepcion,20066,L2,V1,2026-05-15 15:03:37,2026-05-15 15:29:22,CW→CC,2026-05-15,,20066,20066,570,Monedero
13059,54563294,Concepcion,Lomas Coloradas,20091,L2,V1,2026-05-15 18:30:48,2026-05-15 18:56:40,CC→CW,2026-05-15,,20091,20091,570,Monedero
13060,54563320,Concepcion,Costa Mar,20109,L2,V1,2026-05-15 20:17:23,2026-05-15 20:43:47,CC→CW,2026-05-15,,20109,20109,570,Monedero
13061,54563352,Los Canelos,Concepcion,20014,L2,V1,2026-05-15 07:11:10,2026-05-15 07:51:03,CW→CC,2026-05-15,,20014,20014,850,Monedero
13062,54563352,UTF Santa Maria,Concepcion,20843,L1,V1,2026-05-15 12:06:01,2026-05-15 13:06:19,TH→HQ,2026-05-15,match_por_salida_fallback,20843,20843,900,Monedero
13063,54563362,Concepcion,Coronel,20003,L2,V1,2026-05-15 06:57:00,2026-05-15 07:58:11,CC→CW,2026-05-15,,20003,20003,880,Monedero
13064,54563362,Coronel,Concepcion,20078,L2,V1,2026-05-15 16:38:24,2026-05-15 17:40:06,CW→CC,2026-05-15,,20078,20078,880,Monedero
13065,54563383,Lomas Coloradas,Concepcion,20022,L2,V1,2026-05-15 08:00:17,2026-05-15 08:26:03,CW→CC,2026-05-15,,20022,20022,570,Monedero
13066,54563383,Concepcion,Lomas Coloradas,20075,L2,V1,2026-05-15 17:13:31,2026-05-15 17:45:26,CC→CW,2026-05-15,,20075,20075,570,Monedero
13067,54563397,Los Condores,Concepcion,20865,L1,V1,2026-05-15 08:10:41,2026-05-15 08:26:50,TH→HQ,2026-05-15,,20865,20865,500,Monedero
13068,54563397,Concepcion,Los Condores,20325,L1,V1,2026-05-15 17:28:37,2026-05-15 17:46:53,HQ→TH,2026-05-15,,20325,,500,Monedero
13069,54563432,Concepcion,Coronel,20041,L2,V1,2026-05-15 10:22:30,2026-05-15 11:12:51,CC→CW,2026-05-15,,20041,20041,880,Monedero
13070,54563432,Concepcion,Coronel,20041,L2,V1,2026-05-15 10:22:34,2026-05-15 11:12:47,CC→CW,2026-05-15,,20041,20041,880,Monedero
13071,54563432,Coronel,Concepcion,20064,L2,V1,2026-05-15 14:14:06,2026-05-15 15:14:53,CW→CC,2026-05-15,,20064,20064,880,Monedero
13072,54563432,Coronel,Concepcion,20064,L2,V1,2026-05-15 14:14:10,2026-05-15 15:14:47,CW→CC,2026-05-15,,20064,20064,880,Monedero
13073,54563476,Lomas Coloradas,Costa Mar,20056,L2,V1,2026-05-15 12:18:21,2026-05-15 12:44:55,CW→CC,2026-05-15,,20056,20056,430,Monedero
13074,54563493,Cristo Redentor,Cdal. Raul Silva Henriquez,20020,L2,V1,2026-05-15 07:35:01,2026-05-15 07:52:29,CW→CC,2026-05-15,,20020,20020,630,Monedero
13075,54563516,Alborada,Concepcion,20014,L2,V1,2026-05-15 07:35:11,2026-05-15 07:52:13,CW→CC,2026-05-15,,20014,20014,570,Monedero
13076,54563524,Juan Pablo II,Hito Galvarino,20023,L2,V1,2026-05-15 08:27:07,2026-05-15 08:55:37,CC→CW,2026-05-15,,20023,20017,650,Monedero
13077,54563524,Hito Galvarino,Juan Pablo II,20064,L2,V1,2026-05-15 14:38:21,2026-05-15 15:21:55,CW→CC,2026-05-15,,20064,20064,650,Monedero
13078,54563524,Concepcion,Pedro Medina,20330,L1,V1,2026-05-15 19:52:04,2026-05-15 20:44:00,TH→HQ,2026-05-15,combo_por_entrada,20330,20106,590,Monedero
13079,54563576,Juan Pablo II,Laguna Quinenco,20029,L2,V1,2026-05-15 09:04:22,2026-05-15 09:43:02,CC→CW,2026-05-15,,20029,20029,790,Monedero
13080,54563612,Los Canelos,Concepcion,20098,L2,V1,2026-05-15 18:34:03,2026-05-15 19:09:42,CW→CC,2026-05-15,,20098,20098,850,Monedero
13081,54563817,Concepcion,Huinca,20117,L2,V1,2026-05-15 21:16:04,2026-05-15 22:04:19,CC→CW,2026-05-15,,20117,20117,850,Monedero
13082,54563865,Cristo Redentor,Concepcion,20008,L2,V1,2026-05-15 06:28:34,2026-05-15 07:51:25,CW→CC,2026-05-15,combo_por_entrada,20008,20841,910,Monedero
13083,54563865,La Leonera,Concepcion,20325,L1,V1,2026-05-15 17:03:17,2026-05-15 18:16:04,HQ→TH,2026-05-15,match_por_salida_fallback,20325,20325,910,Monedero
13084,54563942,Cristo Redentor,Concepcion,20062,L2,V1,2026-05-15 13:43:08,2026-05-15 14:37:18,CW→CC,2026-05-15,,20062,20062,850,Monedero
13085,54563955,El Parque,Lomas Coloradas,20059,L2,V1,2026-05-15 13:28:50,2026-05-15 13:34:48,CC→CW,2026-05-15,,20059,20059,430,Monedero
13086,54563955,Lomas Coloradas,El Parque,20066,L2,V1,2026-05-15 15:04:59,2026-05-15 15:12:33,CW→CC,2026-05-15,,20066,20066,430,Monedero
13087,54563961,Laguna Quinenco,Hito Galvarino,20064,L2,V1,2026-05-15 14:19:24,2026-05-15 14:44:04,CW→CC,2026-05-15,,20064,20064,530,Monedero
13088,54564060,Laguna Quinenco,Concepcion,20044,L2,V1,2026-05-15 10:04:00,2026-05-15 10:51:42,CW→CC,2026-05-15,,20044,20044,880,Monedero
13089,54564077,Los Condores,Concepcion,20865,L1,V1,2026-05-15 08:08:45,2026-05-15 08:44:11,TH→HQ,2026-05-15,combo_relajado_pase2,20865,20841,590,Monedero
13090,54564077,El Parque,Concepcion,20068,L2,V1,2026-05-15 15:53:19,2026-05-15 16:55:02,CW→CC,2026-05-15,combo_por_entrada,20068,20068,590,Monedero
13091,54564096,Concepcion,Huinca,20057,L2,V1,2026-05-15 12:50:01,2026-05-15 13:35:50,CC→CW,2026-05-15,,20057,20057,850,Monedero
