viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
12031,54517648,Concepcion,Cdal. Raul Silva Henriquez,20003.0,L2,V1,2026-06-16 06:23:48,2026-06-16 07:19:11,CC→CW,2026-06-16,combo_por_entrada,20003.0,20301.0,590,Monedero
12032,54517653,Costa Mar,Diagonal Bio Bio,20064.0,L2,V1,2026-06-16 14:56:13,2026-06-16 15:03:33,CW→CC,2026-06-16,,20064.0,20064.0,510,Monedero
12033,54517653,Diagonal Bio Bio,Lomas Coloradas,20067.0,L2,V1,2026-06-16 15:28:28,2026-06-16 15:52:29,CC→CW,2026-06-16,,20067.0,20065.0,510,Monedero
12034,54517658,Costa Mar,Concepcion,20030.0,L2,V1,2026-06-16 08:52:50,2026-06-16 09:12:01,CW→CC,2026-06-16,,20030.0,20030.0,570,Monedero
12035,54517658,Concepcion,El Parque,20079.0,L2,V1,2026-06-16 17:42:42,2026-06-16 18:07:35,CC→CW,2026-06-16,,20079.0,20079.0,570,Monedero
12036,54517690,Costa Mar,Juan Pablo II,20034.0,L2,V1,2026-06-16 09:27:41,2026-06-16 09:38:13,CW→CC,2026-06-16,,20034.0,20034.0,510,Monedero
12037,54517785,Cdal. Raul Silva Henriquez,Concepcion,20000.0,L2,V1,2026-06-16 06:07:25,2026-06-16 07:06:49,CW→CC,2026-06-16,combo_por_entrada,20000.0,20000.0,570,Monedero
12038,54517785,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-06-16 18:32:35,2026-06-16 19:01:02,CC→CW,2026-06-16,,20091.0,20091.0,570,Monedero
12039,54517826,Cdal. Raul Silva Henriquez,Concepcion,20024.0,L2,V1,2026-06-16 08:08:44,2026-06-16 08:37:05,CW→CC,2026-06-16,,20024.0,20024.0,570,Monedero
12040,54517826,Concepcion,Cdal. Raul Silva Henriquez,20087.0,L2,V1,2026-06-16 18:08:43,2026-06-16 18:35:53,CC→CW,2026-06-16,,20087.0,20087.0,570,Monedero
12041,54517836,Cdal. Raul Silva Henriquez,Costa Mar,20034.0,L2,V1,2026-06-16 09:18:59,2026-06-16 09:31:25,CW→CC,2026-06-16,,20034.0,20034.0,430,Monedero
12042,54517929,Los Canelos,Concepcion,20064.0,L2,V1,2026-06-16 14:30:35,2026-06-16 15:12:42,CW→CC,2026-06-16,,20064.0,20064.0,850,Monedero
12043,54517929,Concepcion,Los Canelos,20097.0,L2,V1,2026-06-16 19:12:06,2026-06-16 19:52:08,CC→CW,2026-06-16,,20097.0,20097.0,850,Monedero
12044,54518066,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-06-16 09:39:09,2026-06-16 10:27:12,CW→CC,2026-06-16,,20040.0,20040.0,880,Monedero
12045,54518066,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-06-16 09:39:26,2026-06-16 10:26:56,CW→CC,2026-06-16,,20040.0,20040.0,880,Monedero
12046,54518175,Hito Galvarino,Concepcion,20078.0,L2,V1,2026-06-16 16:50:59,2026-06-16 17:37:22,CW→CC,2026-06-16,,20078.0,20078.0,850,Monedero
12047,54518244,Lomas Coloradas,Cristo Redentor,20003.0,L2,V1,2026-06-16 07:14:17,2026-06-16 07:42:57,CC→CW,2026-06-16,,20003.0,20003.0,630,Monedero
12048,54518244,Cristo Redentor,Lomas Coloradas,20098.0,L2,V1,2026-06-16 18:30:15,2026-06-16 18:51:34,CW→CC,2026-06-16,,20098.0,20098.0,630,Monedero
12049,54518382,Lomas Coloradas,Juan Pablo II,20018.0,L2,V1,2026-06-16 07:45:48,2026-06-16 08:03:19,CW→CC,2026-06-16,,20018.0,20018.0,510,Monedero
12050,54518382,Juan Pablo II,Lomas Coloradas,20079.0,L2,V1,2026-06-16 17:36:49,2026-06-16 18:00:54,CC→CW,2026-06-16,,20079.0,20077.0,510,Monedero
12051,54518428,Concepcion,Huinca,20011.0,L2,V1,2026-06-16 07:37:01,2026-06-16 08:16:40,CC→CW,2026-06-16,,20011.0,20011.0,850,Monedero
12052,54518428,Huinca,Concepcion,20088.0,L2,V1,2026-06-16 17:40:35,2026-06-16 18:22:15,CW→CC,2026-06-16,,20088.0,20088.0,850,Monedero
12053,54518485,Chiguayante,Lzo. Arenas,20397.0,L1,V1,2026-06-16 07:12:50,2026-06-16 07:41:30,HQ→TH,2026-06-16,,20397.0,20397.0,510,Monedero
12054,54518579,Concepcion,Juan Pablo II,20017.0,L2,V1,2026-06-16 07:25:27,2026-06-16 08:23:47,CC→CW,2026-06-16,combo_por_entrada,20017.0,20305.0,600,Monedero
12055,54518579,Concepcion,La Leonera,20326.0,L1,V1,2026-06-16 18:23:54,2026-06-16 18:54:56,TH→HQ,2026-06-16,,20326.0,20326.0,510,Monedero
12056,54518586,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-06-16 18:30:20,2026-06-16 18:57:20,CC→CW,2026-06-16,,20091.0,20089.0,570,Monedero
12057,54518843,Concepcion,Lomas Coloradas,20077.0,L2,V1,2026-06-16 17:18:57,2026-06-16 17:46:10,CC→CW,2026-06-16,,20077.0,20077.0,570,Monedero
12058,54518910,Higueras,Concepcion,20332.0,L1,V1,2026-06-16 20:07:20,2026-06-16 20:25:42,TH→HQ,2026-06-16,,20332.0,20332.0,500,Monedero
12059,54518956,Manquimavida,Concepcion,20371.0,L1,V1,2026-06-16 08:26:41,2026-06-16 08:47:05,HQ→TH,2026-06-16,,20371.0,20371.0,510,Monedero
12060,54519101,Los Canelos,Juan Pablo II,20028.0,L2,V1,2026-06-16 08:27:41,2026-06-16 08:54:29,CW→CC,2026-06-16,,20028.0,20028.0,650,Monedero
12061,54519101,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-16 15:11:04,2026-06-16 15:49:28,CC→CW,2026-06-16,,20065.0,20065.0,850,Monedero
12062,54519101,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-16 15:12:00,2026-06-16 15:47:33,CC→CW,2026-06-16,,20065.0,20065.0,850,Monedero
12063,54519199,Concepcion,Hualqui,20322.0,L1,V1,2026-06-16 17:25:53,2026-06-16 18:07:51,TH→HQ,2026-06-16,,20322.0,20322.0,550,Monedero
12064,54519274,Concepcion,Costa Mar,20083.0,L2,V1,2026-06-16 17:45:48,2026-06-16 18:04:22,CC→CW,2026-06-16,,20083.0,20083.0,570,Monedero
12065,54519384,UTF Santa Maria,El Arenal,20301.0,L1,V1,2026-06-16 07:06:39,2026-06-16 07:21:21,HQ→TH,2026-06-16,,20301.0,20301.0,490,Monedero
12066,54519465,Los Canelos,Concepcion,20034.0,L2,V1,2026-06-16 09:01:27,2026-06-16 09:44:33,CW→CC,2026-06-16,,20034.0,20032.0,850,Monedero
12067,54519465,Concepcion,Los Canelos,20107.0,L2,V1,2026-06-16 19:56:32,2026-06-16 20:38:34,CC→CW,2026-06-16,,20107.0,20107.0,850,Monedero
12068,54519580,Hualqui,Concepcion,20397.0,L1,V1,2026-06-16 06:51:07,2026-06-16 07:30:49,HQ→TH,2026-06-16,,20397.0,20397.0,550,Monedero
12069,54519596,Concepcion,Hualqui,20328.0,L1,V1,2026-06-16 19:16:04,2026-06-16 20:06:50,TH→HQ,2026-06-16,,20328.0,20328.0,550,Monedero
12070,54519609,Lomas Coloradas,Concepcion,20020.0,L2,V1,2026-06-16 07:51:26,2026-06-16 08:17:09,CW→CC,2026-06-16,,20020.0,20018.0,570,Monedero
12071,54519609,Concepcion,Lomas Coloradas,20097.0,L2,V1,2026-06-16 19:09:06,2026-06-16 19:30:37,CC→CW,2026-06-16,,20097.0,20097.0,570,Monedero
12072,54519610,Mercado,Concepcion,20324.0,L1,V1,2026-06-16 17:28:42,2026-06-16 17:55:54,TH→HQ,2026-06-16,,20324.0,20324.0,540,Monedero
12073,54519625,Coronel,Juan Pablo II,20030.0,L2,V1,2026-06-16 08:27:31,2026-06-16 09:07:56,CW→CC,2026-06-16,,20030.0,20030.0,790,Monedero
12074,54519625,Juan Pablo II,Coronel,20069.0,L2,V1,2026-06-16 16:06:57,2026-06-16 17:12:25,CC→CW,2026-06-16,,20069.0,20069.0,790,Monedero
12075,54519659,Cristo Redentor,Costa Mar,20014.0,L2,V1,2026-06-16 07:08:06,2026-06-16 07:37:46,CW→CC,2026-06-16,,20014.0,20014.0,630,Monedero
12076,54519659,Costa Mar,Cristo Redentor,20085.0,L2,V1,2026-06-16 18:15:01,2026-06-16 18:39:55,CC→CW,2026-06-16,,20085.0,20085.0,630,Monedero
12077,54519698,Hualqui,Concepcion,20301.0,L1,V1,2026-06-16 06:12:13,2026-06-16 06:52:06,HQ→TH,2026-06-16,,20301.0,20301.0,550,Monedero
12078,54519706,Lomas Coloradas,Concepcion,20114.0,L2,V1,2026-06-16 20:34:43,2026-06-16 20:55:59,CW→CC,2026-06-16,,20114.0,20114.0,570,Monedero
12079,54519713,Lomas Coloradas,Coronel,20083.0,L2,V1,2026-06-16 18:03:40,2026-06-16 18:33:27,CC→CW,2026-06-16,,20083.0,20083.0,650,Monedero
12080,54519748,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-06-16 09:52:43,2026-06-16 10:24:19,CW→CC,2026-06-16,,20040.0,20040.0,570,Monedero
12081,54519764,Lomas Coloradas,El Parque,20004.0,L2,V1,2026-06-16 06:39:04,2026-06-16 06:55:29,CW→CC,2026-06-16,,20004.0,20004.0,430,Monedero
12082,54519764,El Parque,Lomas Coloradas,20087.0,L2,V1,2026-06-16 18:21:35,2026-06-16 18:31:58,CC→CW,2026-06-16,,20087.0,20085.0,430,Monedero
12083,54519778,Los Canelos,Concepcion,20036.0,L2,V1,2026-06-16 09:15:08,2026-06-16 10:00:01,CW→CC,2026-06-16,,20036.0,20034.0,850,Monedero
12084,54519778,Los Canelos,Concepcion,20036.0,L2,V1,2026-06-16 09:15:12,2026-06-16 09:59:56,CW→CC,2026-06-16,,20036.0,20034.0,850,Monedero
12085,54519778,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-16 14:22:30,2026-06-16 15:15:50,CC→CW,2026-06-16,,20063.0,20063.0,850,Monedero
12086,54519778,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-16 14:22:35,2026-06-16 15:15:46,CC→CW,2026-06-16,,20063.0,20063.0,850,Monedero
12087,54519801,Concepcion,Lomas Coloradas,20025.0,L2,V1,2026-06-16 08:06:22,2026-06-16 08:47:07,CC→CW,2026-06-16,combo_relajado_pase1,20025.0,20304.0,590,Monedero
12088,54519801,Lomas Coloradas,Concepcion,20094.0,L2,V1,2026-06-16 18:39:29,2026-06-16 19:50:18,CW→CC,2026-06-16,combo_por_entrada,20094.0,20094.0,590,Monedero
12089,54519961,Cristo Redentor,Concepcion,20004.0,L2,V1,2026-06-16 06:25:19,2026-06-16 07:06:07,CW→CC,2026-06-16,,20004.0,20004.0,850,Monedero
12090,54519961,Lomas Coloradas,Laguna Quinenco,20085.0,L2,V1,2026-06-16 18:18:25,2026-06-16 18:43:14,CC→CW,2026-06-16,,20085.0,20085.0,650,Monedero
12091,54520138,Diagonal Bio Bio,Concepcion,20034.0,L2,V1,2026-06-16 09:32:34,2026-06-16 09:44:07,CW→CC,2026-06-16,,20034.0,20034.0,570,Monedero
12092,54520138,Concepcion,Diagonal Bio Bio,20087.0,L2,V1,2026-06-16 18:03:15,2026-06-16 18:22:07,CC→CW,2026-06-16,,20087.0,20085.0,570,Monedero
12093,54520273,Diagonal Bio Bio,Coronel,20037.0,L2,V1,2026-06-16 10:08:34,2026-06-16 10:51:39,CC→CW,2026-06-16,,20037.0,20037.0,790,Monedero
12094,54520273,Coronel,Diagonal Bio Bio,20108.0,L2,V1,2026-06-16 19:20:58,2026-06-16 20:02:48,CW→CC,2026-06-16,,20108.0,20106.0,790,Monedero
12095,54520332,El Parque,Concepcion,20090.0,L2,V1,2026-06-16 18:07:12,2026-06-16 18:33:45,CW→CC,2026-06-16,,20090.0,20088.0,570,Monedero
12096,54520380,Coronel,Cristo Redentor,20106.0,L2,V1,2026-06-16 19:16:02,2026-06-16 19:35:22,CW→CC,2026-06-16,,20106.0,20106.0,450,Monedero
12097,54520519,Los Condores,Manquimavida,20326.0,L1,V1,2026-06-16 18:10:02,2026-06-16 18:46:07,TH→HQ,2026-06-16,,20326.0,20326.0,540,Monedero
12098,54520554,Hito Galvarino,Cdal. Raul Silva Henriquez,20084.0,L2,V1,2026-06-16 17:24:12,2026-06-16 17:35:09,CW→CC,2026-06-16,,20084.0,20084.0,610,Monedero
12099,54520556,Costa Mar,Concepcion,20016.0,L2,V1,2026-06-16 07:39:34,2026-06-16 08:04:24,CW→CC,2026-06-16,,20016.0,20014.0,570,Monedero
12100,54520711,El Parque,Coronel,20089.0,L2,V1,2026-06-16 18:39:49,2026-06-16 19:09:06,CC→CW,2026-06-16,,20089.0,20089.0,650,Monedero
12101,54520717,Costa Mar,Concepcion,20036.0,L2,V1,2026-06-16 09:40:25,2026-06-16 09:58:15,CW→CC,2026-06-16,,20036.0,20036.0,570,Monedero
12102,54520838,El Parque,Cristo Redentor,20041.0,L2,V1,2026-06-16 10:36:48,2026-06-16 11:08:10,CC→CW,2026-06-16,,20041.0,20041.0,630,Monedero
12103,54520933,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-16 06:30:01,2026-06-16 07:13:02,CW→CC,2026-06-16,,20004.0,20004.0,850,Monedero
12104,54520933,Concepcion,Los Canelos,20077.0,L2,V1,2026-06-16 17:20:49,2026-06-16 17:58:34,CC→CW,2026-06-16,,20077.0,20077.0,850,Monedero
12105,54520939,Los Canelos,Lomas Coloradas,20036.0,L2,V1,2026-06-16 09:16:11,2026-06-16 09:38:15,CW→CC,2026-06-16,,20036.0,20034.0,610,Monedero
12106,54520981,Concepcion,Costa Mar,20101.0,L2,V1,2026-06-16 19:26:06,2026-06-16 19:58:34,CC→CW,2026-06-16,,20101.0,20101.0,570,Monedero
12107,54521098,Cristo Redentor,Laguna Quinenco,20099.0,L2,V1,2026-06-16 19:53:20,2026-06-16 20:00:41,CC→CW,2026-06-16,,20099.0,20099.0,450,Monedero
12108,54521102,Costa Mar,Cdal. Raul Silva Henriquez,20055.0,L2,V1,2026-06-16 12:38:12,2026-06-16 12:48:25,CC→CW,2026-06-16,,20055.0,20055.0,430,Monedero
12109,54521102,Cdal. Raul Silva Henriquez,Costa Mar,20066.0,L2,V1,2026-06-16 14:55:51,2026-06-16 15:15:22,CW→CC,2026-06-16,,20066.0,20064.0,430,Monedero
12110,54521122,Lomas Coloradas,Cristo Redentor,20069.0,L2,V1,2026-06-16 16:20:28,2026-06-16 17:04:28,CC→CW,2026-06-16,,20069.0,20069.0,630,Monedero
12111,54521122,Cristo Redentor,Lomas Coloradas,20114.0,L2,V1,2026-06-16 20:14:23,2026-06-16 20:35:42,CW→CC,2026-06-16,,20114.0,20114.0,630,Monedero
12112,54521123,Los Condores,Concepcion,20841.0,L1,V1,2026-06-16 07:11:57,2026-06-16 07:26:39,TH→HQ,2026-06-16,,20841.0,20841.0,500,Monedero
12113,54521154,Lomas Coloradas,Concepcion,20018.0,L2,V1,2026-06-16 07:45:02,2026-06-16 08:09:52,CW→CC,2026-06-16,,20018.0,20018.0,570,Monedero
12114,54521154,Concepcion,Lomas Coloradas,20095.0,L2,V1,2026-06-16 19:02:51,2026-06-16 19:30:32,CC→CW,2026-06-16,,20095.0,20095.0,570,Monedero
12115,54521181,El Parque,Cristo Redentor,20053.0,L2,V1,2026-06-16 12:05:15,2026-06-16 12:51:15,CC→CW,2026-06-16,,20053.0,20051.0,630,Monedero
12116,54521198,Concepcion,La Leonera,20326.0,L1,V1,2026-06-16 18:21:40,2026-06-16 18:59:34,TH→HQ,2026-06-16,,20326.0,20326.0,510,Monedero
12117,54521382,Diagonal Bio Bio,Costa Mar,20087.0,L2,V1,2026-06-16 18:16:00,2026-06-16 18:27:38,CC→CW,2026-06-16,,20087.0,20087.0,510,Monedero
12118,54521607,Los Condores,El Arenal,20351.0,L1,V1,2026-06-16 07:33:30,2026-06-16 07:43:16,HQ→TH,2026-06-16,,20351.0,20351.0,490,Monedero
12119,54521608,Los Condores,Lzo. Arenas,20304.0,L1,V1,2026-06-16 07:33:34,2026-06-16 07:50:01,TH→HQ,2026-06-16,,20304.0,20304.0,500,Monedero
12120,54521654,Cdal. Raul Silva Henriquez,Alborada,20062.0,L2,V1,2026-06-16 14:04:58,2026-06-16 14:22:05,CW→CC,2026-06-16,,20062.0,20062.0,510,Monedero
12121,54521678,El Parque,Los Canelos,20089.0,L2,V1,2026-06-16 18:37:26,2026-06-16 18:58:21,CC→CW,2026-06-16,,20089.0,20089.0,610,Monedero
12122,54521706,Cdal. Raul Silva Henriquez,Concepcion,20018.0,L2,V1,2026-06-16 07:45:06,2026-06-16 08:17:04,CW→CC,2026-06-16,,20018.0,20018.0,570,Monedero
12123,54521706,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-06-16 18:15:58,2026-06-16 18:48:27,CC→CW,2026-06-16,,20089.0,20087.0,570,Monedero
12124,54521766,Concepcion,Hito Galvarino,20001.0,L2,V1,2026-06-16 06:43:51,2026-06-16 07:43:35,CC→CW,2026-06-16,,20001.0,20001.0,850,Monedero
12125,54521766,Hito Galvarino,Concepcion,20086.0,L2,V1,2026-06-16 17:36:10,2026-06-16 18:09:42,CW→CC,2026-06-16,,20086.0,20086.0,850,Monedero
12126,54521851,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-06-16 08:38:00,2026-06-16 09:44:11,CW→CC,2026-06-16,,20030.0,20030.0,850,Monedero
12127,54521851,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-06-16 18:54:24,2026-06-16 19:49:05,CC→CW,2026-06-16,,20095.0,20095.0,850,Monedero
12128,54521861,Huinca,Concepcion,20032.0,L2,V1,2026-06-16 08:51:15,2026-06-16 09:30:59,CW→CC,2026-06-16,,20032.0,20032.0,850,Monedero
12129,54521861,Concepcion,Concepcion,,,,2026-06-16 15:49:38,2026-06-16 15:51:17,,2026-06-16,no viajo,,,420,Monedero
12130,54521861,Concepcion,Huinca,20071.0,L2,V1,2026-06-16 16:31:19,2026-06-16 17:14:15,CC→CW,2026-06-16,,20071.0,20069.0,850,Monedero
12131,54521906,Concepcion,Costa Mar,20087.0,L2,V1,2026-06-16 18:11:16,2026-06-16 18:40:04,CC→CW,2026-06-16,,20087.0,20087.0,570,Monedero
12132,54521931,Mercado,Concepcion,20326.0,L1,V1,2026-06-16 17:54:26,2026-06-16 18:58:13,TH→HQ,2026-06-16,combo_por_entrada,20326.0,20326.0,590,Monedero
12133,54521951,Hito Galvarino,Concepcion,20020.0,L2,V1,2026-06-16 07:41:14,2026-06-16 08:18:05,CW→CC,2026-06-16,,20020.0,20018.0,850,Monedero
12134,54522044,Hualqui,Higueras,20305.0,L1,V1,2026-06-16 07:23:32,2026-06-16 08:20:51,HQ→TH,2026-06-16,,20305.0,20305.0,560,Monedero
12135,54522044,Higueras,Hualqui,20322.0,L1,V1,2026-06-16 17:15:38,2026-06-16 18:11:27,TH→HQ,2026-06-16,,20322.0,20322.0,560,Monedero
12136,54522055,Juan Pablo II,Coronel,20011.0,L2,V1,2026-06-16 07:39:31,2026-06-16 08:25:44,CC→CW,2026-06-16,,20011.0,20011.0,790,Monedero
12137,54522213,Hualqui,Concepcion,20842.0,L1,V1,2026-06-16 08:13:37,2026-06-16 09:00:44,HQ→TH,2026-06-16,,20842.0,20842.0,550,Monedero
12138,54522248,Chiguayante,Concepcion,20842.0,L1,V1,2026-06-16 08:00:59,2026-06-16 09:15:53,HQ→TH,2026-06-16,match_por_salida_fallback,20842.0,20842.0,910,Monedero
12139,54522350,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-06-16 17:47:14,2026-06-16 18:18:04,CC→CW,2026-06-16,,20083.0,20083.0,570,Monedero
12140,54522367,Laguna Quinenco,El Parque,20020.0,L2,V1,2026-06-16 07:32:40,2026-06-16 07:59:41,CW→CC,2026-06-16,,20020.0,20020.0,650,Monedero
12141,54522367,El Parque,Laguna Quinenco,20075.0,L2,V1,2026-06-16 17:20:08,2026-06-16 17:55:25,CC→CW,2026-06-16,,20075.0,20075.0,650,Monedero
12142,54522462,Coronel,Concepcion,20030.0,L2,V1,2026-06-16 08:26:43,2026-06-16 09:13:58,CW→CC,2026-06-16,,20030.0,20030.0,880,Monedero
12143,54522462,Concepcion,Huinca,20057.0,L2,V1,2026-06-16 12:47:47,2026-06-16 13:37:23,CC→CW,2026-06-16,,20057.0,20057.0,850,Monedero
12144,54522502,Lomas Coloradas,Concepcion,20056.0,L2,V1,2026-06-16 12:29:13,2026-06-16 13:01:14,CW→CC,2026-06-16,,20056.0,20056.0,570,Monedero
12145,54522545,Concepcion,Hito Galvarino,20005.0,L2,V1,2026-06-16 07:06:39,2026-06-16 07:43:07,CC→CW,2026-06-16,,20005.0,20005.0,850,Monedero
12146,54522545,Hito Galvarino,Concepcion,20090.0,L2,V1,2026-06-16 18:02:44,2026-06-16 18:36:05,CW→CC,2026-06-16,,20090.0,20090.0,850,Monedero
12147,54522560,Hito Galvarino,Costa Mar,20000.0,L2,V1,2026-06-16 06:05:57,2026-06-16 06:26:00,CW→CC,2026-06-16,,20000.0,20000.0,610,Monedero
12148,54522586,Costa Mar,Concepcion,20072.0,L2,V1,2026-06-16 16:16:24,2026-06-16 16:48:39,CW→CC,2026-06-16,,20072.0,20072.0,570,Monedero
12149,54522620,Los Condores,Concepcion,20841.0,L1,V1,2026-06-16 07:08:11,2026-06-16 07:37:10,TH→HQ,2026-06-16,match_por_salida_fallback,20841.0,20841.0,560,Monedero
12150,54522620,Alborada,Concepcion,20090.0,L2,V1,2026-06-16 18:04:59,2026-06-16 19:03:57,CW→CC,2026-06-16,combo_por_entrada,20090.0,20090.0,560,Monedero
12151,54522826,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-06-16 11:39:29,2026-06-16 12:06:26,CW→CC,2026-06-16,,20052.0,20052.0,570,Monedero
12152,54522877,Concepcion,Coronel,20005.0,L2,V1,2026-06-16 07:07:44,2026-06-16 07:57:51,CC→CW,2026-06-16,,20005.0,20005.0,880,Monedero
12153,54522877,Coronel,Concepcion,20084.0,L2,V1,2026-06-16 17:09:44,2026-06-16 17:58:43,CW→CC,2026-06-16,,20084.0,20084.0,880,Monedero
12154,54523074,Hualqui,Los Condores,20313.0,L1,V1,2026-06-16 09:53:37,2026-06-16 10:46:05,HQ→TH,2026-06-16,,20313.0,20313.0,560,Monedero
12155,54523074,Los Condores,Chiguayante,20316.0,L1,V1,2026-06-16 14:55:28,2026-06-16 15:40:46,TH→HQ,2026-06-16,,20316.0,20316.0,540,Monedero
12156,54523080,Higueras,La Leonera,20326.0,L1,V1,2026-06-16 18:05:39,2026-06-16 18:56:02,TH→HQ,2026-06-16,,20326.0,20326.0,540,Monedero
12157,54523106,Mercado,Concepcion,20326.0,L1,V1,2026-06-16 17:47:49,2026-06-16 19:00:58,TH→HQ,2026-06-16,match_por_salida_fallback,20326.0,20326.0,880,Monedero
12158,54523203,Costa Mar,Concepcion,20010.0,L2,V1,2026-06-16 07:11:29,2026-06-16 07:37:04,CW→CC,2026-06-16,,20010.0,20008.0,570,Monedero
12159,54523203,Concepcion,Costa Mar,20087.0,L2,V1,2026-06-16 18:07:07,2026-06-16 18:27:03,CC→CW,2026-06-16,,20087.0,20087.0,570,Monedero
12160,54523220,Cristo Redentor,Lomas Coloradas,20018.0,L2,V1,2026-06-16 07:29:07,2026-06-16 07:49:01,CW→CC,2026-06-16,,20018.0,20018.0,630,Monedero
12161,54523220,Lomas Coloradas,Cristo Redentor,20077.0,L2,V1,2026-06-16 17:38:22,2026-06-16 18:03:14,CC→CW,2026-06-16,,20077.0,20077.0,630,Monedero
12162,54523427,UTF Santa Maria,Chiguayante,20841.0,L1,V1,2026-06-16 07:14:34,2026-06-16 07:41:43,TH→HQ,2026-06-16,,20841.0,20841.0,540,Monedero
12163,54523427,Chiguayante,UTF Santa Maria,20327.0,L1,V1,2026-06-16 18:17:58,2026-06-16 18:48:59,HQ→TH,2026-06-16,,20327.0,20327.0,540,Monedero
12164,54523510,Hualqui,El Arenal,20397.0,L1,V1,2026-06-16 06:49:15,2026-06-16 07:55:05,HQ→TH,2026-06-16,,20397.0,20397.0,580,Monedero
12165,54523510,El Arenal,Hualqui,20328.0,L1,V1,2026-06-16 18:51:07,2026-06-16 20:05:35,TH→HQ,2026-06-16,,20328.0,20328.0,580,Monedero
12166,54523520,Concepcion,Higueras,20397.0,L1,V1,2026-06-16 07:27:10,2026-06-16 07:52:49,HQ→TH,2026-06-16,,20397.0,20397.0,500,Monedero
12167,54523520,Higueras,Concepcion,20322.0,L1,V1,2026-06-16 17:08:06,2026-06-16 17:52:29,TH→HQ,2026-06-16,combo_por_entrada,20322.0,20079.0,560,Monedero
12168,54523548,Higueras,Concepcion,20841.0,L1,V1,2026-06-16 07:04:32,2026-06-16 07:42:40,TH→HQ,2026-06-16,match_por_salida_fallback,20841.0,20841.0,590,Monedero
12169,54523548,El Parque,Concepcion,20100.0,L2,V1,2026-06-16 19:06:57,2026-06-16 19:49:19,CW→CC,2026-06-16,combo_por_entrada,20100.0,20100.0,590,Monedero
12170,54523666,Coronel,Concepcion,20062.0,L2,V1,2026-06-16 13:23:55,2026-06-16 14:37:28,CW→CC,2026-06-16,,20062.0,20062.0,880,Monedero
12171,54523666,Coronel,Concepcion,20062.0,L2,V1,2026-06-16 13:24:01,2026-06-16 14:37:24,CW→CC,2026-06-16,,20062.0,20062.0,880,Monedero
12172,54524015,Costa Mar,Lomas Coloradas,20059.0,L2,V1,2026-06-16 13:25:49,2026-06-16 13:32:34,CC→CW,2026-06-16,,20059.0,20059.0,430,Monedero
12173,54524015,Lomas Coloradas,Costa Mar,20114.0,L2,V1,2026-06-16 20:32:43,2026-06-16 20:41:30,CW→CC,2026-06-16,,20114.0,20114.0,430,Monedero
12174,54524064,Cdal. Raul Silva Henriquez,Juan Pablo II,20024.0,L2,V1,2026-06-16 08:08:22,2026-06-16 08:28:35,CW→CC,2026-06-16,,20024.0,20024.0,510,Monedero
12175,54524128,Hito Galvarino,Costa Mar,20034.0,L2,V1,2026-06-16 09:13:18,2026-06-16 09:30:49,CW→CC,2026-06-16,,20034.0,20034.0,610,Monedero
12176,54524477,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-16 06:23:50,2026-06-16 07:13:21,CW→CC,2026-06-16,,20004.0,20002.0,850,Monedero
12177,54524477,UTF Santa Maria,Concepcion,20324.0,L1,V1,2026-06-16 17:42:05,2026-06-16 18:37:29,TH→HQ,2026-06-16,combo_por_entrada,20324.0,20324.0,880,Monedero
12178,54524647,Coronel,Concepcion,20034.0,L2,V1,2026-06-16 08:58:24,2026-06-16 12:14:04,CW→CC,2026-06-16,,20034.0,20034.0,880,Monedero
12179,54524647,Concepcion,Coronel,20053.0,L2,V1,2026-06-16 12:14:11,2026-06-16 13:47:02,CC→CW,2026-06-16,,20053.0,20053.0,880,Monedero
12180,54524814,La Leonera,El Arenal,20377.0,L1,V1,2026-06-16 09:35:20,2026-06-16 10:25:54,HQ→TH,2026-06-16,,20377.0,20377.0,550,Monedero
12181,54524891,Costa Mar,Huinca,20033.0,L2,V1,2026-06-16 09:34:13,2026-06-16 10:04:44,CC→CW,2026-06-16,,20033.0,20031.0,630,Monedero
12182,54524956,Hito Galvarino,Laguna Quinenco,20009.0,L2,V1,2026-06-16 07:52:25,2026-06-16 08:05:34,CC→CW,2026-06-16,,20009.0,20009.0,530,Monedero
