viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
7465,1736606,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-03 12:30:08,2026-06-03 13:31:57,CC→CW,2026-06-03,,20057.0,20055.0,850,Monedero
7466,1736607,El Parque,Laguna Quinenco,20055.0,L2,V1,2026-06-03 12:38:01,2026-06-03 13:02:03,CC→CW,2026-06-03,,20055.0,20055.0,650,Monedero
7467,1736607,Laguna Quinenco,El Parque,20068.0,L2,V1,2026-06-03 15:14:50,2026-06-03 16:02:18,CW→CC,2026-06-03,,20068.0,20068.0,650,Monedero
7468,1736609,Lomas Coloradas,Los Canelos,20055.0,L2,V1,2026-06-03 12:41:27,2026-06-03 12:56:15,CC→CW,2026-06-03,,20055.0,20055.0,610,Monedero
7469,1736610,Concepcion,Hito Galvarino,20057.0,L2,V1,2026-06-03 12:33:40,2026-06-03 13:28:34,CC→CW,2026-06-03,,20057.0,20057.0,850,Monedero
7470,1736611,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-06-03 12:44:42,2026-06-03 13:40:12,CC→CW,2026-06-03,,20057.0,20057.0,880,Monedero
7471,1736612,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-06-03 12:40:25,2026-06-03 13:19:09,CC→CW,2026-06-03,,20057.0,20057.0,570,Monedero
7472,1736613,Concepcion,Cristo Redentor,20057.0,L2,V1,2026-06-03 12:53:12,2026-06-03 13:38:04,CC→CW,2026-06-03,,20057.0,20057.0,850,Monedero
7473,1736614,Concepcion,Coronel,20057.0,L2,V1,2026-06-03 12:49:18,2026-06-03 13:43:33,CC→CW,2026-06-03,,20057.0,20057.0,880,Monedero
7474,1736615,Concepcion,Concepcion,,,,2026-06-03 12:51:59,2026-06-03 12:52:38,,2026-06-03,no viajo,,,420,Monedero
7475,1736616,Concepcion,Diagonal Bio Bio,20057.0,L2,V1,2026-06-03 12:55:02,2026-06-03 13:10:05,CC→CW,2026-06-03,,20057.0,20057.0,570,Monedero
7476,1736619,Concepcion,Cdal. Raul Silva Henriquez,20087.0,L2,V1,2026-06-03 18:11:00,2026-06-03 18:38:42,CC→CW,2026-06-03,,20087.0,20087.0,570,Monedero
7477,1736620,Concepcion,El Parque,20057.0,L2,V1,2026-06-03 12:56:59,2026-06-03 13:17:28,CC→CW,2026-06-03,,20057.0,20057.0,570,Monedero
7478,1736620,El Parque,Concepcion,20112.0,L2,V1,2026-06-03 20:13:40,2026-06-03 20:45:47,CW→CC,2026-06-03,,20112.0,20110.0,570,Monedero
7479,1736622,Concepcion,Alborada,20059.0,L2,V1,2026-06-03 13:12:44,2026-06-03 13:27:40,CC→CW,2026-06-03,,20059.0,20059.0,570,Monedero
7480,1736622,Alborada,Concepcion,20062.0,L2,V1,2026-06-03 14:02:52,2026-06-03 14:34:48,CW→CC,2026-06-03,,20062.0,20062.0,570,Monedero
7481,1736623,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-06-03 13:07:55,2026-06-03 13:53:33,CC→CW,2026-06-03,,20059.0,20059.0,850,Monedero
7482,1736742,Concepcion,Laguna Quinenco,20065.0,L2,V1,2026-06-03 14:47:28,2026-06-03 16:02:10,CC→CW,2026-06-03,,20065.0,20065.0,880,Monedero
7483,1736770,Juan Pablo II,Coronel,20059.0,L2,V1,2026-06-03 13:17:52,2026-06-03 14:00:43,CC→CW,2026-06-03,,20059.0,20059.0,790,Monedero
7484,1736772,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-03 13:29:50,2026-06-03 14:33:40,CW→CC,2026-06-03,,20062.0,20062.0,570,Monedero
7485,1736774,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-03 13:29:50,2026-06-03 14:34:13,CW→CC,2026-06-03,,20062.0,20062.0,570,Monedero
7486,1736776,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-03 13:39:47,2026-06-03 14:36:30,CW→CC,2026-06-03,,20062.0,20062.0,850,Monedero
7487,1736776,Concepcion,Los Canelos,20069.0,L2,V1,2026-06-03 16:10:18,2026-06-03 16:53:55,CC→CW,2026-06-03,,20069.0,20069.0,850,Monedero
7488,1736777,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-03 13:42:25,2026-06-03 14:34:30,CW→CC,2026-06-03,,20062.0,20062.0,880,Monedero
7489,1736777,Concepcion,Laguna Quinenco,20111.0,L2,V1,2026-06-03 20:25:02,2026-06-03 21:10:23,CC→CW,2026-06-03,,20111.0,20111.0,880,Monedero
7490,1736778,Diagonal Bio Bio,Coronel,20063.0,L2,V1,2026-06-03 14:40:09,2026-06-03 15:18:17,CC→CW,2026-06-03,,20063.0,20063.0,790,Monedero
7491,1736778,Coronel,Diagonal Bio Bio,20072.0,L2,V1,2026-06-03 16:04:37,2026-06-03 16:37:38,CW→CC,2026-06-03,,20072.0,20068.0,790,Monedero
7492,1736780,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-06-03 13:37:24,2026-06-03 14:33:47,CW→CC,2026-06-03,,20062.0,20062.0,850,Monedero
7493,1736780,Concepcion,Cristo Redentor,20085.0,L2,V1,2026-06-03 17:57:43,2026-06-03 18:39:15,CC→CW,2026-06-03,,20085.0,20085.0,850,Monedero
7494,1736782,Laguna Quinenco,Huinca,20062.0,L2,V1,2026-06-03 13:53:49,2026-06-03 14:01:30,CW→CC,2026-06-03,,20062.0,20062.0,450,Monedero
7495,1736783,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-03 13:52:52,2026-06-03 14:36:15,CW→CC,2026-06-03,,20062.0,20062.0,880,Monedero
7496,1736783,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-06-03 16:13:56,2026-06-03 17:01:05,CC→CW,2026-06-03,,20069.0,20069.0,880,Monedero
7497,1736784,Huinca,Concepcion,20062.0,L2,V1,2026-06-03 13:56:56,2026-06-03 14:34:48,CW→CC,2026-06-03,,20062.0,20062.0,850,Monedero
7498,1736784,Concepcion,Huinca,20065.0,L2,V1,2026-06-03 15:14:57,2026-06-03 16:09:15,CC→CW,2026-06-03,,20065.0,20065.0,850,Monedero
7499,1736786,Alborada,Concepcion,20062.0,L2,V1,2026-06-03 13:58:52,2026-06-03 14:34:28,CW→CC,2026-06-03,,20062.0,20062.0,570,Monedero
7500,1736788,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-03 13:57:27,2026-06-03 14:36:27,CW→CC,2026-06-03,,20062.0,20062.0,570,Monedero
7501,1736788,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-06-03 18:21:21,2026-06-03 18:59:41,CC→CW,2026-06-03,,20089.0,20089.0,570,Monedero
7502,1736789,Juan Pablo II,Laguna Quinenco,20063.0,L2,V1,2026-06-03 14:07:19,2026-06-03 15:17:02,CC→CW,2026-06-03,,20063.0,20063.0,790,Monedero
7503,1736790,Diagonal Bio Bio,Concepcion,20062.0,L2,V1,2026-06-03 14:13:53,2026-06-03 14:34:34,CW→CC,2026-06-03,,20062.0,20062.0,570,Monedero
7504,1736790,Concepcion,Concepcion,,,,2026-06-03 18:53:40,2026-06-03 18:54:21,,2026-06-03,no viajo,,,420,Monedero
7505,1736791,Concepcion,Concepcion,,,,2026-06-03 14:16:50,2026-06-03 14:17:30,,2026-06-03,no viajo,,,420,Monedero
7506,1736937,Concepcion,Alborada,20063.0,L2,V1,2026-06-03 14:18:36,2026-06-03 14:48:59,CC→CW,2026-06-03,,20063.0,20063.0,570,Monedero
7507,1736938,Concepcion,El Parque,20063.0,L2,V1,2026-06-03 14:16:00,2026-06-03 14:53:28,CC→CW,2026-06-03,,20063.0,20063.0,570,Monedero
7508,1736938,El Parque,Concepcion,20068.0,L2,V1,2026-06-03 15:38:33,2026-06-03 16:17:24,CW→CC,2026-06-03,,20068.0,20068.0,570,Monedero
7509,1736939,Coronel,Laguna Quinenco,20064.0,L2,V1,2026-06-03 14:20:38,2026-06-03 14:34:59,CW→CC,2026-06-03,,20064.0,20064.0,440,Monedero
7510,1736940,El Parque,Concepcion,20062.0,L2,V1,2026-06-03 14:14:03,2026-06-03 14:34:30,CW→CC,2026-06-03,,20062.0,20062.0,570,Monedero
7511,1736940,Concepcion,El Parque,20097.0,L2,V1,2026-06-03 19:08:51,2026-06-03 19:34:56,CC→CW,2026-06-03,,20097.0,20097.0,570,Monedero
7512,1736941,Huinca,Lomas Coloradas,20064.0,L2,V1,2026-06-03 14:27:05,2026-06-03 14:53:37,CW→CC,2026-06-03,,20064.0,20064.0,630,Monedero
7513,1736941,Lomas Coloradas,Huinca,20065.0,L2,V1,2026-06-03 15:19:56,2026-06-03 15:55:43,CC→CW,2026-06-03,,20065.0,20065.0,630,Monedero
7514,1736942,Concepcion,El Parque,20063.0,L2,V1,2026-06-03 14:16:26,2026-06-03 14:53:34,CC→CW,2026-06-03,,20063.0,20063.0,570,Monedero
7515,1736942,El Parque,Concepcion,20068.0,L2,V1,2026-06-03 15:38:38,2026-06-03 16:17:22,CW→CC,2026-06-03,,20068.0,20068.0,570,Monedero
7516,1736943,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-06-03 14:14:17,2026-06-03 14:59:52,CC→CW,2026-06-03,,20063.0,20063.0,510,Monedero
7517,1736944,Concepcion,Concepcion,,,,2026-06-03 14:16:24,2026-06-03 14:19:05,,2026-06-03,no viajo,,,420,Monedero
7518,1736944,Concepcion,Concepcion,,,,2026-06-03 15:57:59,2026-06-03 16:01:18,,2026-06-03,no viajo,,,420,Monedero
7519,1736945,Juan Pablo II,Concepcion,20062.0,L2,V1,2026-06-03 14:18:45,2026-06-03 14:34:46,CW→CC,2026-06-03,,20062.0,20062.0,570,Monedero
7520,1736946,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-06-03 14:15:16,2026-06-03 14:57:40,CC→CW,2026-06-03,,20063.0,20063.0,570,Monedero
7521,1736948,Costa Mar,Coronel,20063.0,L2,V1,2026-06-03 14:25:22,2026-06-03 15:20:48,CC→CW,2026-06-03,,20063.0,20063.0,650,Monedero
7522,1736948,Costa Mar,Coronel,20063.0,L2,V1,2026-06-03 14:25:31,2026-06-03 15:20:19,CC→CW,2026-06-03,,20063.0,20063.0,650,Monedero
7523,1736948,Coronel,Costa Mar,20086.0,L2,V1,2026-06-03 17:20:49,2026-06-03 17:55:11,CW→CC,2026-06-03,,20086.0,20086.0,650,Monedero
7524,1736948,Coronel,Costa Mar,20086.0,L2,V1,2026-06-03 17:20:51,2026-06-03 17:54:56,CW→CC,2026-06-03,,20086.0,20086.0,650,Monedero
7525,1736949,Laguna Quinenco,Juan Pablo II,20064.0,L2,V1,2026-06-03 14:23:41,2026-06-03 15:07:15,CW→CC,2026-06-03,,20064.0,20064.0,790,Monedero
7526,1736950,Coronel,Concepcion,20064.0,L2,V1,2026-06-03 14:31:38,2026-06-03 15:28:35,CW→CC,2026-06-03,,20064.0,20064.0,880,Monedero
7527,1736951,Costa Mar,Huinca,20063.0,L2,V1,2026-06-03 14:34:45,2026-06-03 15:11:57,CC→CW,2026-06-03,,20063.0,20063.0,630,Monedero
7528,1736951,Costa Mar,Huinca,20063.0,L2,V1,2026-06-03 14:35:04,2026-06-03 15:11:32,CC→CW,2026-06-03,,20063.0,20063.0,630,Monedero
7529,1736952,Mercado,Chiguayante,20316.0,L1,V1,2026-06-03 14:26:15,2026-06-03 15:41:08,TH→HQ,2026-06-03,,20316.0,20316.0,550,Monedero
7530,1736953,Huinca,El Parque,20064.0,L2,V1,2026-06-03 14:32:41,2026-06-03 14:56:59,CW→CC,2026-06-03,,20064.0,20064.0,630,Monedero
7531,1736953,El Parque,Huinca,20069.0,L2,V1,2026-06-03 16:28:45,2026-06-03 16:55:49,CC→CW,2026-06-03,,20069.0,20069.0,630,Monedero
7532,1736955,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-06-03 14:35:12,2026-06-03 14:59:59,CC→CW,2026-06-03,,20063.0,20063.0,510,Monedero
7533,1736956,Juan Pablo II,Alborada,20063.0,L2,V1,2026-06-03 14:40:37,2026-06-03 14:50:05,CC→CW,2026-06-03,,20063.0,20063.0,440,Monedero
7534,1736957,Concepcion,Concepcion,,,,2026-06-03 14:46:01,2026-06-03 14:46:58,,2026-06-03,no viajo,,,420,Monedero
7535,1736957,Concepcion,Concepcion,,,,2026-06-03 16:19:49,2026-06-03 16:20:34,,2026-06-03,no viajo,,,420,Monedero
7536,1736958,Concepcion,Concepcion,,,,2026-06-03 14:44:06,2026-06-03 14:46:53,,2026-06-03,no viajo,,,420,Monedero
7537,1736958,Concepcion,Concepcion,,,,2026-06-03 16:19:44,2026-06-03 16:20:28,,2026-06-03,no viajo,,,420,Monedero
7538,1736959,Huinca,Concepcion,20066.0,L2,V1,2026-06-03 14:52:00,2026-06-03 15:29:35,CW→CC,2026-06-03,,20066.0,20066.0,850,Monedero
7539,1736959,Concepcion,Huinca,20097.0,L2,V1,2026-06-03 19:04:53,2026-06-03 19:46:47,CC→CW,2026-06-03,,20097.0,20095.0,850,Monedero
7540,1736961,Cristo Redentor,Concepcion,20066.0,L2,V1,2026-06-03 14:49:11,2026-06-03 15:30:57,CW→CC,2026-06-03,,20066.0,20066.0,850,Monedero
7541,1736962,Los Canelos,Concepcion,20066.0,L2,V1,2026-06-03 14:51:53,2026-06-03 15:28:22,CW→CC,2026-06-03,,20066.0,20066.0,850,Monedero
7542,1736963,Concepcion,Laguna Quinenco,20065.0,L2,V1,2026-06-03 14:52:39,2026-06-03 15:59:40,CC→CW,2026-06-03,,20065.0,20065.0,880,Monedero
7543,1736964,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-03 14:58:38,2026-06-03 15:54:29,CC→CW,2026-06-03,,20065.0,20065.0,850,Monedero
7544,1736964,Los Canelos,Concepcion,20072.0,L2,V1,2026-06-03 15:54:45,2026-06-03 16:52:45,CW→CC,2026-06-03,,20072.0,20072.0,850,Monedero
7545,1736966,Cristo Redentor,Laguna Quinenco,20063.0,L2,V1,2026-06-03 15:03:28,2026-06-03 15:17:42,CC→CW,2026-06-03,,20063.0,20063.0,450,Monedero
7546,1736967,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-03 15:06:23,2026-06-03 15:53:23,CC→CW,2026-06-03,,20065.0,20065.0,850,Monedero
7547,1736967,Los Canelos,Concepcion,20082.0,L2,V1,2026-06-03 17:08:04,2026-06-03 17:46:17,CW→CC,2026-06-03,,20082.0,20082.0,850,Monedero
7548,1736968,Los Canelos,Laguna Quinenco,20063.0,L2,V1,2026-06-03 15:05:17,2026-06-03 15:17:34,CC→CW,2026-06-03,,20063.0,20063.0,530,Monedero
7549,1736968,Los Canelos,Laguna Quinenco,20063.0,L2,V1,2026-06-03 15:05:20,2026-06-03 15:16:51,CC→CW,2026-06-03,,20063.0,20063.0,530,Monedero
7550,1736968,Laguna Quinenco,Los Canelos,20090.0,L2,V1,2026-06-03 17:44:10,2026-06-03 18:00:32,CW→CC,2026-06-03,,20090.0,20088.0,530,Monedero
7551,1736968,Laguna Quinenco,Los Canelos,20090.0,L2,V1,2026-06-03 17:44:25,2026-06-03 18:00:23,CW→CC,2026-06-03,,20090.0,20088.0,530,Monedero
7552,1736969,Coronel,Concepcion,20068.0,L2,V1,2026-06-03 15:21:52,2026-06-03 16:19:30,CW→CC,2026-06-03,,20068.0,20068.0,880,Monedero
7553,1736969,Coronel,Concepcion,20068.0,L2,V1,2026-06-03 15:22:02,2026-06-03 16:19:27,CW→CC,2026-06-03,,20068.0,20068.0,880,Monedero
7554,1736969,Concepcion,Coronel,20087.0,L2,V1,2026-06-03 18:09:39,2026-06-03 19:23:09,CC→CW,2026-06-03,,20087.0,20087.0,880,Monedero
7555,1736969,Concepcion,Coronel,20087.0,L2,V1,2026-06-03 18:09:42,2026-06-03 19:23:07,CC→CW,2026-06-03,,20087.0,20087.0,880,Monedero
7556,1736970,Concepcion,Hualqui,20316.0,L1,V1,2026-06-03 15:21:12,2026-06-03 15:58:58,TH→HQ,2026-06-03,,20316.0,20316.0,550,Monedero
7557,1736971,Concepcion,Costa Mar,20067.0,L2,V1,2026-06-03 15:23:47,2026-06-03 15:45:37,CC→CW,2026-06-03,,20067.0,20067.0,570,Monedero
7558,1737068,UTF Santa Maria,Chiguayante,20322.0,L1,V1,2026-06-03 17:16:26,2026-06-03 18:12:04,TH→HQ,2026-06-03,,20322.0,20322.0,540,Monedero
7559,1737068,Chiguayante,Higueras,20333.0,L1,V1,2026-06-03 20:12:38,2026-06-03 21:02:48,HQ→TH,2026-06-03,,20333.0,20333.0,540,Monedero
7560,1737109,Concepcion,Lomas Coloradas,20065.0,L2,V1,2026-06-03 15:17:00,2026-06-03 15:51:13,CC→CW,2026-06-03,,20065.0,20065.0,570,Monedero
7561,1737110,Concepcion,Hualqui,20316.0,L1,V1,2026-06-03 15:19:42,2026-06-03 15:59:39,TH→HQ,2026-06-03,,20316.0,20316.0,550,Monedero
7562,1737111,Concepcion,Hualqui,20316.0,L1,V1,2026-06-03 15:19:50,2026-06-03 16:00:21,TH→HQ,2026-06-03,,20316.0,20316.0,550,Monedero
7563,1737112,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-06-03 15:26:59,2026-06-03 16:20:12,CW→CC,2026-06-03,,20068.0,20068.0,850,Monedero
7564,1737113,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-06-03 15:23:03,2026-06-03 16:18:45,CW→CC,2026-06-03,,20068.0,20068.0,850,Monedero
7565,1737113,Concepcion,Los Canelos,20105.0,L2,V1,2026-06-03 19:47:25,2026-06-03 20:41:54,CC→CW,2026-06-03,,20105.0,20105.0,850,Monedero
7566,1737114,Los Condores,Concepcion,20318.0,L1,V1,2026-06-03 15:30:21,2026-06-03 15:55:38,TH→HQ,2026-06-03,,20318.0,20318.0,500,Monedero
7567,1737114,Concepcion,Los Condores,20329.0,L1,V1,2026-06-03 18:51:15,2026-06-03 19:17:23,HQ→TH,2026-06-03,,20329.0,20329.0,500,Monedero
7568,1737115,Los Condores,Concepcion,20318.0,L1,V1,2026-06-03 15:30:14,2026-06-03 15:55:30,TH→HQ,2026-06-03,,20318.0,20318.0,500,Monedero
7569,1737116,Concepcion,Concepcion,,,,2026-06-03 15:32:09,2026-06-03 15:32:49,,2026-06-03,no viajo,,,420,Monedero
7570,1737117,Laguna Quinenco,Cristo Redentor,20068.0,L2,V1,2026-06-03 15:28:51,2026-06-03 15:42:03,CW→CC,2026-06-03,,20068.0,20068.0,450,Monedero
7571,1737118,Coronel,El Parque,20068.0,L2,V1,2026-06-03 15:32:47,2026-06-03 16:02:13,CW→CC,2026-06-03,,20068.0,20068.0,650,Monedero
7572,1737118,El Parque,Laguna Quinenco,20087.0,L2,V1,2026-06-03 18:27:03,2026-06-03 18:54:45,CC→CW,2026-06-03,,20087.0,20087.0,650,Monedero
7573,1737119,Huinca,Cristo Redentor,20065.0,L2,V1,2026-06-03 15:37:19,2026-06-03 15:56:27,CC→CW,2026-06-03,,20065.0,20065.0,440,Monedero
7574,1737119,Huinca,Cristo Redentor,20065.0,L2,V1,2026-06-03 15:37:36,2026-06-03 15:56:19,CC→CW,2026-06-03,,20065.0,20065.0,440,Monedero
7575,1737120,Coronel,Cristo Redentor,20068.0,L2,V1,2026-06-03 15:29:50,2026-06-03 15:41:39,CW→CC,2026-06-03,,20068.0,20068.0,450,Monedero
7576,1737121,Concepcion,Hualqui,20855.0,L1,V1,2026-06-03 21:15:43,2026-06-03 21:55:30,TH→HQ,2026-06-03,,20855.0,20855.0,550,Monedero
7577,1737122,Higueras,Concepcion,20318.0,L1,V1,2026-06-03 15:35:50,2026-06-03 15:58:37,TH→HQ,2026-06-03,,20318.0,20318.0,500,Monedero
7578,1737123,Los Canelos,Concepcion,20068.0,L2,V1,2026-06-03 15:36:11,2026-06-03 16:18:52,CW→CC,2026-06-03,,20068.0,20068.0,850,Monedero
7579,1737125,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-06-03 15:36:36,2026-06-03 16:25:01,CW→CC,2026-06-03,,20068.0,20068.0,850,Monedero
7580,1737126,Los Condores,Concepcion,20318.0,L1,V1,2026-06-03 15:38:21,2026-06-03 15:56:36,TH→HQ,2026-06-03,,20318.0,20318.0,500,Monedero
7581,1737126,Los Condores,Concepcion,20318.0,L1,V1,2026-06-03 15:38:29,2026-06-03 15:56:20,TH→HQ,2026-06-03,,20318.0,20318.0,500,Monedero
7582,1737126,Concepcion,Los Condores,20379.0,L1,V1,2026-06-03 17:50:16,2026-06-03 18:15:50,HQ→TH,2026-06-03,,20379.0,20379.0,500,Monedero
7583,1737127,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-06-03 15:37:33,2026-06-03 16:57:55,CC→CW,2026-06-03,,20069.0,20067.0,850,Monedero
7584,1737128,Huinca,Concepcion,20068.0,L2,V1,2026-06-03 15:39:56,2026-06-03 16:18:17,CW→CC,2026-06-03,,20068.0,20068.0,850,Monedero
7585,1737129,Los Canelos,Concepcion,20068.0,L2,V1,2026-06-03 15:41:13,2026-06-03 16:18:01,CW→CC,2026-06-03,,20068.0,20068.0,850,Monedero
7586,1737129,Concepcion,Los Canelos,20097.0,L2,V1,2026-06-03 19:06:17,2026-06-03 19:52:18,CC→CW,2026-06-03,,20097.0,20097.0,850,Monedero
7587,1737130,Hualqui,Concepcion,20321.0,L1,V1,2026-06-03 15:46:01,2026-06-03 17:16:52,HQ→TH,2026-06-03,combo_por_entrada,20321.0,20321.0,910,Monedero
7588,1737131,Concepcion,Concepcion,,,,2026-06-03 15:53:43,2026-06-03 15:56:29,,2026-06-03,no viajo,,,420,Monedero
7589,1737132,Los Canelos,Concepcion,20072.0,L2,V1,2026-06-03 15:54:50,2026-06-03 16:53:56,CW→CC,2026-06-03,,20072.0,20072.0,850,Monedero
7590,1737133,Concepcion,Concepcion,,,,2026-06-03 16:00:44,2026-06-03 16:01:20,,2026-06-03,no viajo,,,420,Monedero
7591,1737133,Concepcion,UTF Santa Maria,20329.0,L1,V1,2026-06-03 18:49:50,2026-06-03 19:12:33,HQ→TH,2026-06-03,,20329.0,20329.0,500,Monedero
7592,1737133,Concepcion,UTF Santa Maria,20329.0,L1,V1,2026-06-03 18:50:12,2026-06-03 19:12:22,HQ→TH,2026-06-03,,20329.0,20329.0,500,Monedero
7593,1737134,El Arenal,Concepcion,20320.0,L1,V1,2026-06-03 15:55:46,2026-06-03 16:28:39,TH→HQ,2026-06-03,,20320.0,20320.0,540,Monedero
7594,1737134,El Arenal,Concepcion,20320.0,L1,V1,2026-06-03 15:55:49,2026-06-03 16:28:31,TH→HQ,2026-06-03,,20320.0,20320.0,540,Monedero
7595,1737137,Concepcion,Los Condores,20323.0,L1,V1,2026-06-03 15:57:54,2026-06-03 17:16:56,HQ→TH,2026-06-03,combo_por_entrada,20323.0,20072.0,900,Monedero
7596,1737138,Pedro Medina,Hualqui,20318.0,L1,V1,2026-06-03 16:04:33,2026-06-03 16:32:05,TH→HQ,2026-06-03,,20318.0,20318.0,500,Monedero
7597,1737139,Concepcion,Concepcion,,,,2026-06-03 16:10:53,2026-06-03 16:11:28,,2026-06-03,no viajo,,,420,Monedero
7598,1737140,Concepcion,El Arenal,20856.0,L1,V1,2026-06-03 16:10:21,2026-06-03 16:55:19,HQ→TH,2026-06-03,,20856.0,20856.0,540,Monedero
7599,1737141,El Arenal,Los Condores,20376.0,L1,V1,2026-06-03 16:16:53,2026-06-03 16:39:27,TH→HQ,2026-06-03,,20376.0,20376.0,490,Monedero
7600,1737141,El Arenal,Los Condores,20376.0,L1,V1,2026-06-03 16:17:02,2026-06-03 16:39:17,TH→HQ,2026-06-03,,20376.0,20376.0,490,Monedero
7601,1737142,Concepcion,Concepcion,,,,2026-06-03 16:12:27,2026-06-03 16:12:56,,2026-06-03,no viajo,,,420,Monedero
7602,1737143,Diagonal Bio Bio,Lomas Coloradas,20069.0,L2,V1,2026-06-03 16:18:20,2026-06-03 16:41:05,CC→CW,2026-06-03,,20069.0,20069.0,510,Monedero
7603,1737143,Lomas Coloradas,Diagonal Bio Bio,20084.0,L2,V1,2026-06-03 17:35:43,2026-06-03 17:47:44,CW→CC,2026-06-03,,20084.0,20084.0,510,Monedero
7604,1737241,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-06-03 16:55:02,2026-06-03 17:36:06,CW→CC,2026-06-03,,20078.0,20078.0,570,Monedero
7605,1737247,Los Canelos,Diagonal Bio Bio,20088.0,L2,V1,2026-06-03 17:48:28,2026-06-03 18:24:19,CW→CC,2026-06-03,,20088.0,20088.0,650,Monedero
7606,1737293,Concepcion,Hualqui,20320.0,L1,V1,2026-06-03 16:19:17,2026-06-03 17:05:19,TH→HQ,2026-06-03,,20320.0,20320.0,550,Monedero
7607,1737293,Concepcion,Hualqui,20320.0,L1,V1,2026-06-03 16:19:42,2026-06-03 17:04:58,TH→HQ,2026-06-03,,20320.0,20320.0,550,Monedero
7608,1737294,Cdal. Raul Silva Henriquez,Concepcion,20072.0,L2,V1,2026-06-03 16:17:57,2026-06-03 16:53:46,CW→CC,2026-06-03,,20072.0,20072.0,570,Monedero
7609,1737294,Concepcion,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-06-03 20:28:01,2026-06-03 20:52:53,CC→CW,2026-06-03,,20111.0,20111.0,570,Monedero
7610,1737295,Concepcion,Alborada,20069.0,L2,V1,2026-06-03 16:18:10,2026-06-03 16:34:05,CC→CW,2026-06-03,,20069.0,20069.0,570,Monedero
7611,1737296,El Parque,Concepcion,20072.0,L2,V1,2026-06-03 16:24:29,2026-06-03 16:54:33,CW→CC,2026-06-03,,20072.0,20072.0,570,Monedero
7612,1737297,Lomas Coloradas,Juan Pablo II,20072.0,L2,V1,2026-06-03 16:24:54,2026-06-03 16:41:15,CW→CC,2026-06-03,,20072.0,20068.0,510,Monedero
7613,1737298,Concepcion,Concepcion,,,,2026-06-03 16:30:13,2026-06-03 16:30:40,,2026-06-03,no viajo,,,420,Monedero
7614,1737299,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-06-03 16:22:16,2026-06-03 17:03:43,CC→CW,2026-06-03,,20069.0,20069.0,570,Monedero
7615,1737300,Concepcion,Lomas Coloradas,20071.0,L2,V1,2026-06-03 16:27:25,2026-06-03 17:05:12,CC→CW,2026-06-03,,20071.0,20069.0,570,Monedero
7616,1737302,Cristo Redentor,Laguna Quinenco,20069.0,L2,V1,2026-06-03 16:38:49,2026-06-03 17:01:28,CC→CW,2026-06-03,,20069.0,20069.0,450,Monedero
7617,1737303,Higueras,Concepcion,20320.0,L1,V1,2026-06-03 16:31:59,2026-06-03 17:01:27,TH→HQ,2026-06-03,combo_relajado_pase1,20320.0,20071.0,560,Monedero
7618,1737304,Cristo Redentor,Concepcion,20078.0,L2,V1,2026-06-03 16:36:25,2026-06-03 17:38:08,CW→CC,2026-06-03,,20078.0,20078.0,850,Monedero
7619,1737304,Concepcion,Cristo Redentor,20105.0,L2,V1,2026-06-03 19:39:53,2026-06-03 20:43:10,CC→CW,2026-06-03,,20105.0,20105.0,850,Monedero
7620,1737306,Concepcion,Huinca,20071.0,L2,V1,2026-06-03 16:40:21,2026-06-03 17:17:21,CC→CW,2026-06-03,,20071.0,20071.0,850,Monedero
7621,1737307,Alborada,Los Canelos,20071.0,L2,V1,2026-06-03 16:45:23,2026-06-03 17:16:03,CC→CW,2026-06-03,,20071.0,20071.0,650,Monedero
7622,1737308,Laguna Quinenco,Concepcion,20078.0,L2,V1,2026-06-03 16:44:08,2026-06-03 17:39:05,CW→CC,2026-06-03,,20078.0,20078.0,880,Monedero
