viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
11015,54563383,Lomas Coloradas,Concepcion,20016,L2,V1,2025-09-11 08:12:47,2025-09-11 08:38:23,CW→CC,2025-09-11,,20016,20016
11016,54563476,Lomas Coloradas,Costa Mar,20020,L2,V1,2025-09-11 08:32:37,2025-09-11 08:56:31,CW→CC,2025-09-11,,20020,20020
11017,54563476,Costa Mar,Lomas Coloradas,20025,L2,V1,2025-09-11 10:03:18,2025-09-11 10:12:38,CC→CW,2025-09-11,,20025,20025
11018,54563476,Concepcion,Costa Mar,20063,L2,V1,2025-09-11 17:49:38,2025-09-11 18:13:54,CC→CW,2025-09-11,,20063,20063
11019,54563493,Cristo Redentor,Cdal. Raul Silva Henriquez,20012,L2,V1,2025-09-11 07:28:40,2025-09-11 07:44:46,CW→CC,2025-09-11,,20012,20012
11020,54563493,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-09-11 17:05:44,2025-09-11 17:49:57,CW→CC,2025-09-11,,20062,20062
11021,54563493,Concepcion,Laguna Quinenco,20071,L2,V1,2025-09-11 18:42:28,2025-09-11 20:36:18,CC→CW,2025-09-11,,20071,20071
11022,54563516,Alborada,Concepcion,20016,L2,V1,2025-09-11 08:07:01,2025-09-11 08:45:25,CW→CC,2025-09-11,,20016,20014
11023,54563516,Concepcion,Alborada,20071,L2,V1,2025-09-11 18:43:12,2025-09-11 19:00:40,CC→CW,2025-09-11,,20071,20071
11024,54563524,Hito Galvarino,Juan Pablo II,20072,L2,V1,2025-09-11 18:40:43,2025-09-11 19:10:15,CW→CC,2025-09-11,,20072,20072
11025,54563550,Juan Pablo II,Lomas Coloradas,20089,L2,V1,2025-09-11 20:55:30,2025-09-11 21:30:47,CC→CW,2025-09-11,,20089,20089
11026,54563586,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2025-09-11 07:58:23,2025-09-11 08:28:01,CW→CC,2025-09-11,,20016,20014
11027,54563586,Diagonal Bio Bio,Lomas Coloradas,20025,L2,V1,2025-09-11 09:56:20,2025-09-11 10:13:46,CC→CW,2025-09-11,,20025,20025
11028,54563746,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-09-11 07:43:48,2025-09-11 08:13:55,CW→CC,2025-09-11,,20012,20012
11029,54563817,Concepcion,Huinca,20009,L2,V1,2025-09-11 07:34:53,2025-09-11 08:52:52,CC→CW,2025-09-11,,20009,20009
11030,54563817,Huinca,Concepcion,20088,L2,V1,2025-09-11 20:03:23,2025-09-11 21:01:01,CW→CC,2025-09-11,,20088,20086
11031,54563826,Lzo. Arenas,La Leonera,20841,L1,V1,2025-09-11 07:17:41,2025-09-11 07:52:58,TH→HQ,2025-09-11,,20841,20841
11032,54563826,La Leonera,Lzo. Arenas,20325,L1,V1,2025-09-11 17:04:39,2025-09-11 17:43:48,HQ→TH,2025-09-11,,20325,20325
11033,54563865,Concepcion,Hualqui,20300,L1,V1,2025-09-11 05:58:10,2025-09-11 07:28:53,TH→HQ,2025-09-11,combo_por_entrada,20300,20002
11034,54563865,Concepcion,Cristo Redentor,20075,L2,V1,2025-09-11 18:22:53,2025-09-11 20:04:15,CC→CW,2025-09-11,combo_por_entrada,20075,20329
11035,54563923,Hito Galvarino,Concepcion,20034,L2,V1,2025-09-11 10:37:16,2025-09-11 11:19:16,CW→CC,2025-09-11,,20034,20034
11036,54563923,Concepcion,Hito Galvarino,20059,L2,V1,2025-09-11 17:16:42,2025-09-11 17:58:48,CC→CW,2025-09-11,,20059,20059
11037,54563942,Concepcion,Cristo Redentor,20039,L2,V1,2025-09-11 12:12:33,2025-09-11 13:08:52,CC→CW,2025-09-11,,20039,20039
11038,54563961,Laguna Quinenco,Hito Galvarino,20010,L2,V1,2025-09-11 07:14:54,2025-09-11 07:38:43,CW→CC,2025-09-11,,20010,20010
11039,54564034,Alborada,Concepcion,20068,L2,V1,2025-09-11 18:07:18,2025-09-11 18:46:20,CW→CC,2025-09-11,match_por_salida_fallback,20068,20068
11040,54564038,Lzo. Arenas,La Leonera,20318,L1,V1,2025-09-11 15:18:37,2025-09-11 15:56:09,TH→HQ,2025-09-11,,20318,20318
11041,54564060,Concepcion,Coronel,20051,L2,V1,2025-09-11 15:27:24,2025-09-11 16:22:12,CC→CW,2025-09-11,,20051,20051
11042,54564099,Cristo Redentor,Alborada,20016,L2,V1,2025-09-11 07:56:04,2025-09-11 08:24:42,CW→CC,2025-09-11,,20016,20016
11043,54564099,Costa Mar,Los Canelos,20069,L2,V1,2025-09-11 18:50:52,2025-09-11 19:12:53,CC→CW,2025-09-11,,20069,20069
11044,54564131,Huinca,Los Canelos,20040,L2,V1,2025-09-11 12:07:20,2025-09-11 18:39:03,CW→CC,2025-09-11,,20040,20040
11045,54564167,Concepcion,Concepcion,,,N/A,2025-09-11 09:25:10,2025-09-11 09:25:46,,2025-09-11,no viajo,,
11046,54564167,Concepcion,Lomas Coloradas,20031,L2,V1,2025-09-11 09:58:48,2025-09-11 11:12:57,CC→CW,2025-09-11,,20031,20025
11047,54564169,Lomas Coloradas,Concepcion,20020,L2,V1,2025-09-11 08:34:21,2025-09-11 09:14:53,CW→CC,2025-09-11,,20020,20020
11048,54564248,Diagonal Bio Bio,Concepcion,20010,L2,V1,2025-09-11 07:38:36,2025-09-11 07:56:51,CW→CC,2025-09-11,,20010,20010
11049,54564461,Los Canelos,El Parque,20006,L2,V1,2025-09-11 06:39:17,2025-09-11 07:03:13,CW→CC,2025-09-11,,20006,20006
11050,54564461,El Parque,Los Canelos,20055,L2,V1,2025-09-11 16:46:13,2025-09-11 17:17:16,CC→CW,2025-09-11,,20055,20055
11051,54564538,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-09-11 07:48:26,2025-09-11 08:18:46,CW→CC,2025-09-11,,20014,20014
11052,54564595,Costa Mar,Juan Pablo II,20010,L2,V1,2025-09-11 07:17:37,2025-09-11 07:47:48,CW→CC,2025-09-11,,20010,20008
11053,54564665,Concepcion,Costa Mar,20063,L2,V1,2025-09-11 17:39:02,2025-09-11 18:14:57,CC→CW,2025-09-11,,20063,20063
11054,54564674,Diagonal Bio Bio,Cristo Redentor,20021,L2,V1,2025-09-11 09:28:04,2025-09-11 09:58:30,CC→CW,2025-09-11,,20021,20021
11055,54564740,Lomas Coloradas,Coronel,20031,L2,V1,2025-09-11 10:43:12,2025-09-11 11:38:31,CC→CW,2025-09-11,,20031,20031
11056,54564740,Coronel,Concepcion,20040,L2,V1,2025-09-11 12:06:46,2025-09-11 13:09:00,CW→CC,2025-09-11,,20040,20040
11057,54564816,Los Canelos,Concepcion,20060,L2,V1,2025-09-11 16:40:01,2025-09-11 17:23:50,CW→CC,2025-09-11,,20060,20060
11058,54564816,Concepcion,Huinca,20069,L2,V1,2025-09-11 18:54:32,2025-09-11 19:58:11,CC→CW,2025-09-11,,20069,20069
11059,54564839,Cdal. Raul Silva Henriquez,Juan Pablo II,20040,L2,V1,2025-09-11 12:26:23,2025-09-11 12:53:35,CW→CC,2025-09-11,,20040,20040
11060,54564839,Juan Pablo II,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-09-11 21:10:06,2025-09-11 21:33:40,CC→CW,2025-09-11,,20089,20089
11061,54564850,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-11 06:42:00,2025-09-11 07:18:34,CW→CC,2025-09-11,,20196,20196
11062,54564852,El Parque,Hito Galvarino,20005,L2,V1,2025-09-11 07:04:23,2025-09-11 07:25:52,CC→CW,2025-09-11,,20005,20005
11063,54564852,Hito Galvarino,Laguna Quinenco,20021,L2,V1,2025-09-11 09:47:29,2025-09-11 10:03:55,CC→CW,2025-09-11,,20021,20021
11064,54564852,Laguna Quinenco,Hito Galvarino,20034,L2,V1,2025-09-11 10:16:28,2025-09-11 10:41:24,CW→CC,2025-09-11,,20034,20034
11065,54564864,Concepcion,Costa Mar,20047,L2,V1,2025-09-11 14:06:29,2025-09-11 15:28:40,CC→CW,2025-09-11,,20047,20047
11066,54564875,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-09-11 07:12:55,2025-09-11 07:55:13,CW→CC,2025-09-11,,20010,20010
11067,54564891,Cdal. Raul Silva Henriquez,Juan Pablo II,20054,L2,V1,2025-09-11 15:47:31,2025-09-11 16:23:32,CW→CC,2025-09-11,,20054,20054
11068,54564966,Laguna Quinenco,Concepcion,20002,L2,V1,2025-09-11 05:53:30,2025-09-11 06:49:23,CW→CC,2025-09-11,,20002,20002
11069,54565023,Concepcion,Concepcion,,,N/A,2025-09-11 11:21:16,2025-09-11 11:24:16,,2025-09-11,no viajo,,
11070,54565023,Concepcion,Concepcion,,,N/A,2025-09-11 17:48:14,2025-09-11 17:49:43,,2025-09-11,no viajo,,
11071,54565100,Concepcion,Lomas Coloradas,20085,L2,V1,2025-09-11 20:21:27,2025-09-11 20:59:30,CC→CW,2025-09-11,,20085,20085
11072,54565209,Costa Mar,Huinca,20011,L2,V1,2025-09-11 08:30:49,2025-09-11 08:52:48,CC→CW,2025-09-11,,20011,20011
11073,54565232,Costa Mar,Coronel,20191,L2,V1,2025-09-11 07:13:00,2025-09-11 07:48:23,CC→CW,2025-09-11,,20191,20005
11074,54565232,Coronel,Costa Mar,20068,L2,V1,2025-09-11 17:49:06,2025-09-11 18:24:30,CW→CC,2025-09-11,,20068,20068
11075,54565235,Lomas Coloradas,Laguna Quinenco,20191,L2,V1,2025-09-11 07:21:57,2025-09-11 07:43:59,CC→CW,2025-09-11,,20191,20191
11076,54565277,Higueras,Concepcion,20304,L1,V1,2025-09-11 07:35:07,2025-09-11 07:56:24,TH→HQ,2025-09-11,,20304,20304
11077,54565277,Concepcion,Higueras,20327,L1,V1,2025-09-11 18:54:23,2025-09-11 19:19:49,HQ→TH,2025-09-11,,20327,20327
11078,54565413,Diagonal Bio Bio,Hito Galvarino,20011,L2,V1,2025-09-11 08:15:32,2025-09-11 08:46:17,CC→CW,2025-09-11,,20011,20011
11079,54565422,Concepcion,Huinca,20063,L2,V1,2025-09-11 17:42:35,2025-09-11 18:35:05,CC→CW,2025-09-11,,20063,20063
11080,54565452,Costa Mar,Concepcion,20196,L2,V1,2025-09-11 06:55:10,2025-09-11 07:16:49,CW→CC,2025-09-11,,20196,20196
11081,54565546,La Leonera,Higueras,20301,L1,V1,2025-09-11 06:25:39,2025-09-11 07:19:22,HQ→TH,2025-09-11,,20301,20301
11082,54565562,El Arenal,Concepcion,20841,L1,V2,2025-09-11 07:01:22,2025-09-11 07:27:50,,2025-09-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
11083,54565694,Los Canelos,Concepcion,20028,L2,V1,2025-09-11 09:36:20,2025-09-11 10:23:20,CW→CC,2025-09-11,,20028,20028
11084,54565694,Concepcion,Los Canelos,20047,L2,V1,2025-09-11 14:34:48,2025-09-11 15:21:22,CC→CW,2025-09-11,,20047,20047
11085,54565794,Concepcion,Coronel,20005,L2,V1,2025-09-11 06:37:40,2025-09-11 07:42:25,CC→CW,2025-09-11,,20005,20005
11086,54565794,Coronel,Concepcion,20068,L2,V1,2025-09-11 17:30:39,2025-09-11 19:06:49,CW→CC,2025-09-11,combo_por_entrada,20068,20068
11087,54565850,Diagonal Bio Bio,Concepcion,20024,L2,V1,2025-09-11 09:29:48,2025-09-11 09:51:46,CW→CC,2025-09-11,,20024,20024
11088,54565850,Concepcion,Diagonal Bio Bio,20035,L2,V1,2025-09-11 11:02:31,2025-09-11 11:28:17,CC→CW,2025-09-11,,20035,20035
11089,54565861,Lomas Coloradas,Concepcion,20020,L2,V1,2025-09-11 08:35:19,2025-09-11 09:16:39,CW→CC,2025-09-11,,20020,20020
11090,54565861,Concepcion,Lomas Coloradas,20071,L2,V1,2025-09-11 18:26:36,2025-09-11 18:59:35,CC→CW,2025-09-11,,20071,
11091,54565897,Alborada,Lomas Coloradas,20041,L2,V1,2025-09-11 13:10:53,2025-09-11 13:27:39,CC→CW,2025-09-11,,20041,20041
11092,54565897,Lomas Coloradas,Concepcion,20068,L2,V1,2025-09-11 18:02:49,2025-09-11 18:36:29,CW→CC,2025-09-11,,20068,20068
11093,54566118,Concepcion,Huinca,20007,L2,V1,2025-09-11 07:22:39,2025-09-11 08:08:36,CC→CW,2025-09-11,,20007,20007
11094,54566118,Huinca,Concepcion,20062,L2,V1,2025-09-11 17:08:10,2025-09-11 17:51:37,CW→CC,2025-09-11,,20062,20062
11095,54566181,Lomas Coloradas,Diagonal Bio Bio,20046,L2,V1,2025-09-11 14:16:02,2025-09-11 14:30:51,CW→CC,2025-09-11,,20046,20046
11096,54566181,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2025-09-11 16:57:01,2025-09-11 17:13:30,CC→CW,2025-09-11,,20057,20055
11097,54566198,Lomas Coloradas,Cristo Redentor,20059,L2,V1,2025-09-11 17:36:59,2025-09-11 18:04:23,CC→CW,2025-09-11,,20059,20059
11098,54566282,Higueras,Mercado,20315,L1,V1,2025-09-11 12:02:12,2025-09-11 12:26:48,HQ→TH,2025-09-11,,20315,20315
11099,54566372,Hito Galvarino,Concepcion,20030,L2,V1,2025-09-11 10:04:19,2025-09-11 10:49:53,CW→CC,2025-09-11,,20030,20030
11100,54566372,Concepcion,Hito Galvarino,20097,L2,V1,2025-09-11 21:58:28,2025-09-11 22:49:01,CC→CW,2025-09-11,,20097,20097
11101,54566431,Costa Mar,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-09-11 20:07:52,2025-09-11 20:18:52,CC→CW,2025-09-11,,20079,20079
11102,54566486,La Leonera,Concepcion,20311,L1,V1,2025-09-11 09:24:37,2025-09-11 10:00:27,HQ→TH,2025-09-11,match_por_salida_fallback,20311,20311
11103,54566486,Juan Pablo II,Concepcion,20074,L2,V1,2025-09-11 18:59:08,2025-09-11 20:00:51,CW→CC,2025-09-11,combo_por_entrada,20074,20074
11104,54566502,Higueras,El Arenal,20305,L1,V1,2025-09-11 08:17:42,2025-09-11 08:26:01,HQ→TH,2025-09-11,,20305,20305
11105,54566513,Los Condores,Concepcion,20328,L1,V1,2025-09-11 19:00:37,2025-09-11 20:08:34,TH→HQ,2025-09-11,combo_por_entrada,20328,20328
11106,54566513,Alborada,Diagonal Bio Bio,20088,L2,V1,2025-09-11 20:48:35,2025-09-11 20:57:30,CW→CC,2025-09-11,,20088,20088
11107,54566795,UTF Santa Maria,El Arenal,20305,L1,V1,2025-09-11 08:08:36,2025-09-11 08:26:01,HQ→TH,2025-09-11,,20305,20305
11108,54566801,Pedro Medina,Mercado,20305,L1,V1,2025-09-11 07:45:40,2025-09-11 08:29:00,HQ→TH,2025-09-11,,20305,20305
11109,54566840,La Leonera,Concepcion,20301,L1,V1,2025-09-11 07:00:26,2025-09-11 07:47:10,HQ→TH,2025-09-11,combo_relajado_pase1,20301,20301
11110,54566840,Los Condores,La Leonera,20326,L1,V1,2025-09-11 18:09:06,2025-09-11 18:57:00,TH→HQ,2025-09-11,,20326,20326
11111,54567040,Hualqui,UTF Santa Maria,20301,L1,V1,2025-09-11 05:58:33,2025-09-11 07:10:09,HQ→TH,2025-09-11,,20301,20301
11112,54567040,UTF Santa Maria,Hualqui,20322,L1,V1,2025-09-11 17:10:50,2025-09-11 18:11:06,TH→HQ,2025-09-11,,20322,20322
11113,54567091,Concepcion,Mercado,20301,L1,V1,2025-09-11 06:48:59,2025-09-11 08:01:12,HQ→TH,2025-09-11,combo_relajado_pase1,20301,20301
11114,54567091,Mercado,Hualqui,20328,L1,V1,2025-09-11 18:49:15,2025-09-11 20:11:18,TH→HQ,2025-09-11,,20328,20328
11115,54567152,Higueras,Mercado,20842,L1,V1,2025-09-11 08:38:31,2025-09-11 09:03:45,HQ→TH,2025-09-11,,20842,20842
11116,54567230,Los Condores,UTF Santa Maria,20304,L1,V1,2025-09-11 07:37:02,2025-09-11 07:46:43,TH→HQ,2025-09-11,,20304,20304
11117,54567231,UTF Santa Maria,Concepcion,20841,L1,V1,2025-09-11 06:58:44,2025-09-11 07:49:39,TH→HQ,2025-09-11,match_por_salida_fallback,20841,20300
11118,54567231,El Parque,Concepcion,20062,L2,V1,2025-09-11 17:32:59,2025-09-11 17:58:10,CW→CC,2025-09-11,,20062,20062
11119,54567241,UTF Santa Maria,Concepcion,20865,L1,V2,2025-09-11 08:13:28,2025-09-11 08:26:37,,2025-09-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20865
11120,54567241,UTF Santa Maria,Concepcion,20843,L1,V2,2025-09-11 12:04:55,2025-09-11 12:23:30,,2025-09-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20843
11121,54567256,Lomas Coloradas,Concepcion,20054,L2,V1,2025-09-11 15:52:30,2025-09-11 16:53:34,CW→CC,2025-09-11,combo_por_entrada,20054,20054
11122,54567362,Concepcion,Cristo Redentor,20005,L2,V1,2025-09-11 06:45:15,2025-09-11 07:35:27,CC→CW,2025-09-11,,20005,20005
11123,54567428,Los Canelos,Concepcion,20004,L2,V1,2025-09-11 06:09:44,2025-09-11 07:22:21,CW→CC,2025-09-11,combo_por_entrada,20004,20004
11124,54567431,UTF Santa Maria,Mercado,20301,L1,V1,2025-09-11 07:07:52,2025-09-11 07:29:20,HQ→TH,2025-09-11,,20301,20301
11125,54567431,Mercado,UTF Santa Maria,20324,L1,V1,2025-09-11 17:27:03,2025-09-11 17:48:16,TH→HQ,2025-09-11,,20324,20324
11126,54567509,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-11 06:35:31,2025-09-11 07:43:04,CW→CC,2025-09-11,combo_por_entrada,20006,20006
11127,54567509,UTF Santa Maria,Concepcion,20326,L1,V1,2025-09-11 18:13:37,2025-09-11 19:25:53,TH→HQ,2025-09-11,combo_por_entrada,20326,20326
11128,54567534,Costa Mar,Juan Pablo II,20002,L2,V1,2025-09-11 06:15:39,2025-09-11 06:37:44,CW→CC,2025-09-11,,20002,20002
11129,54567631,Costa Mar,Lomas Coloradas,20023,L2,V1,2025-09-11 09:45:51,2025-09-11 10:12:50,CC→CW,2025-09-11,,20023,20023
11130,54567631,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-09-11 17:27:30,2025-09-11 17:33:26,CW→CC,2025-09-11,,20062,20062
11131,54567708,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-09-11 06:50:22,2025-09-11 07:25:44,CW→CC,2025-09-11,,20196,20196
11132,54567708,Concepcion,Lomas Coloradas,20031,L2,V1,2025-09-11 10:30:04,2025-09-11 11:13:46,CC→CW,2025-09-11,,20031,20031
11133,54567761,Concepcion,Costa Mar,20063,L2,V1,2025-09-11 18:00:08,2025-09-11 18:20:37,CC→CW,2025-09-11,,20063,20063
11134,54567816,El Arenal,Concepcion,20841,L1,V1,2025-09-11 07:00:02,2025-09-11 07:44:09,TH→HQ,2025-09-11,combo_relajado_pase1,20841,20300
11135,54567816,Alborada,Concepcion,20062,L2,V1,2025-09-11 17:35:50,2025-09-11 17:57:24,CW→CC,2025-09-11,,20062,20062
11136,54567939,Los Canelos,Concepcion,20006,L2,V1,2025-09-11 06:48:08,2025-09-11 07:31:46,CW→CC,2025-09-11,,20006,20006
11137,54567939,Concepcion,Los Canelos,20063,L2,V1,2025-09-11 17:46:42,2025-09-11 18:38:29,CC→CW,2025-09-11,,20063,20063
11138,54568017,Concepcion,Juan Pablo II,20009,L2,V1,2025-09-11 07:02:38,2025-09-11 07:38:32,CC→CW,2025-09-11,combo_relajado_pase1,20009,20300
11139,54568143,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-09-11 06:59:01,2025-09-11 07:35:35,CW→CC,2025-09-11,match_por_salida_fallback,20196,20196
11140,54568235,Lomas Coloradas,Diagonal Bio Bio,20060,L2,V1,2025-09-11 16:54:47,2025-09-11 17:09:25,CW→CC,2025-09-11,,20060,20060
11141,54568240,Coronel,Concepcion,20014,L2,V1,2025-09-11 07:32:50,2025-09-11 08:45:59,CW→CC,2025-09-11,,20014,20014
11142,54568266,Lomas Coloradas,Coronel,20007,L2,V1,2025-09-11 07:41:49,2025-09-11 08:16:41,CC→CW,2025-09-11,,20007,20007
11143,54568266,Coronel,Lomas Coloradas,20034,L2,V1,2025-09-11 10:10:12,2025-09-11 10:49:53,CW→CC,2025-09-11,,20034,20034
11144,54568275,Los Canelos,Concepcion,20068,L2,V1,2025-09-11 17:43:34,2025-09-11 18:37:39,CW→CC,2025-09-11,,20068,20068
11145,54568441,Huinca,Lomas Coloradas,20014,L2,V1,2025-09-11 07:36:39,2025-09-11 07:54:34,CW→CC,2025-09-11,,20014,20014
11146,54568441,Lomas Coloradas,Huinca,20069,L2,V1,2025-09-11 18:39:02,2025-09-11 19:14:59,CC→CW,2025-09-11,,20069,20067
11147,54568482,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-09-11 08:11:56,2025-09-11 08:42:52,CW→CC,2025-09-11,,20016,20016
11148,54568482,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-11 17:41:18,2025-09-11 18:30:03,CC→CW,2025-09-11,,20063,20063
11149,54568491,Lomas Coloradas,Concepcion,20002,L2,V1,2025-09-11 06:09:48,2025-09-11 06:43:48,CW→CC,2025-09-11,,20002,20002
11150,54568491,Concepcion,Lomas Coloradas,20067,L2,V1,2025-09-11 18:10:02,2025-09-11 18:32:12,CC→CW,2025-09-11,,20067,20067
11151,54568548,Laguna Quinenco,Hito Galvarino,20005,L2,V1,2025-09-11 06:54:50,2025-09-11 07:22:40,CW→CC,2025-09-11,,20005,20005
11152,54568581,Los Canelos,Concepcion,20042,L2,V1,2025-09-11 12:39:43,2025-09-11 13:32:00,CW→CC,2025-09-11,,20042,20042
11153,54568581,Concepcion,Los Canelos,20055,L2,V1,2025-09-11 16:30:14,2025-09-11 17:17:37,CC→CW,2025-09-11,,20055,20055
11154,54568615,Huinca,Concepcion,20046,L2,V1,2025-09-11 14:00:53,2025-09-11 14:45:04,CW→CC,2025-09-11,,20046,20046
11155,54568615,Concepcion,Huinca,20069,L2,V1,2025-09-11 18:20:45,2025-09-11 19:15:43,CC→CW,2025-09-11,,20069,20067
11156,54568619,Concepcion,Los Canelos,20055,L2,V1,2025-09-11 16:22:00,2025-09-11 17:18:24,CC→CW,2025-09-11,,20055,20055
11157,54568657,Hito Galvarino,Lomas Coloradas,20094,L2,V1,2025-09-11 21:06:30,2025-09-11 21:16:37,CW→CC,2025-09-11,,20094,20094
11158,54568770,Huinca,Diagonal Bio Bio,20072,L2,V1,2025-09-11 18:10:27,2025-09-11 18:59:24,CW→CC,2025-09-11,,20072,20194
11159,54568780,Diagonal Bio Bio,Concepcion,20006,L2,V1,2025-09-11 07:12:14,2025-09-11 07:47:38,CW→CC,2025-09-11,combo_por_entrada,20006,20006
11160,54568780,Pedro Medina,Concepcion,20327,L1,V1,2025-09-11 18:12:01,2025-09-11 19:29:04,HQ→TH,2025-09-11,combo_por_entrada,20327,20327
11161,54568790,Diagonal Bio Bio,Concepcion,20018,L2,V1,2025-09-11 08:35:08,2025-09-11 08:51:42,CW→CC,2025-09-11,,20018,20018
11162,54568981,Chiguayante,Concepcion,20842,L1,V1,2025-09-11 08:23:35,2025-09-11 08:41:54,HQ→TH,2025-09-11,,20842,20842
11163,54568990,Concepcion,La Leonera,20326,L1,V1,2025-09-11 18:26:31,2025-09-11 18:56:03,TH→HQ,2025-09-11,,20326,20326
11164,54569024,Los Canelos,El Parque,20060,L2,V1,2025-09-11 16:38:10,2025-09-11 17:01:27,CW→CC,2025-09-11,,20060,20060
11165,54569024,El Parque,Los Canelos,20059,L2,V1,2025-09-11 17:37:37,2025-09-11 17:58:57,CC→CW,2025-09-11,,20059,20059
11166,54569030,Diagonal Bio Bio,Coronel,20007,L2,V1,2025-09-11 07:37:03,2025-09-11 08:26:04,CC→CW,2025-09-11,,20007,20007
11167,54569030,Coronel,Juan Pablo II,20064,L2,V1,2025-09-11 17:10:03,2025-09-11 17:49:35,CW→CC,2025-09-11,,20064,20064
11168,54569080,Huinca,Concepcion,20036,L2,V1,2025-09-11 10:54:51,2025-09-11 11:51:13,CW→CC,2025-09-11,,20036,20036
11169,54569108,Concepcion,Los Canelos,20031,L2,V1,2025-09-11 10:48:41,2025-09-11 11:27:53,CC→CW,2025-09-11,,20031,20031
11170,54569142,Coronel,Concepcion,20016,L2,V1,2025-09-11 07:48:21,2025-09-11 08:51:16,CW→CC,2025-09-11,,20016,20016
11171,54569142,Concepcion,Coronel,20051,L2,V1,2025-09-11 15:25:59,2025-09-11 16:23:16,CC→CW,2025-09-11,,20051,20051
11172,54569229,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-09-11 08:50:50,2025-09-11 09:24:07,CW→CC,2025-09-11,,20022,20020
11173,54569229,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-11 18:18:54,2025-09-11 19:01:48,CC→CW,2025-09-11,,20069,20067
11174,54569259,Concepcion,Coronel,20031,L2,V1,2025-09-11 10:34:09,2025-09-11 11:43:18,CC→CW,2025-09-11,,20031,20031
11175,54569259,Coronel,Laguna Quinenco,20050,L2,V1,2025-09-11 14:38:37,2025-09-11 14:48:59,CW→CC,2025-09-11,,20050,20050
11176,54569259,Coronel,Concepcion,20068,L2,V1,2025-09-11 17:36:48,2025-09-11 18:37:02,CW→CC,2025-09-11,,20068,20068
11177,54569272,Coronel,Hito Galvarino,20050,L2,V1,2025-09-11 14:40:35,2025-09-11 15:00:37,CW→CC,2025-09-11,,20050,20050
11178,54569296,Laguna Quinenco,Juan Pablo II,20190,L2,V1,2025-09-11 06:12:07,2025-09-11 06:52:47,CW→CC,2025-09-11,,20190,20004
11179,54569296,Concepcion,Laguna Quinenco,20065,L2,V1,2025-09-11 18:07:52,2025-09-11 19:21:28,CC→CW,2025-09-11,,20065,20065
11180,54569515,Lomas Coloradas,Diagonal Bio Bio,20062,L2,V1,2025-09-11 17:19:00,2025-09-11 17:37:41,CW→CC,2025-09-11,,20062,20062
11181,54569535,Los Canelos,Concepcion,20030,L2,V1,2025-09-11 10:00:14,2025-09-11 10:52:36,CW→CC,2025-09-11,,20030,20030
11182,54569535,Concepcion,Los Canelos,20075,L2,V1,2025-09-11 19:08:34,2025-09-11 19:54:20,CC→CW,2025-09-11,,20075,20075
11183,54569571,Laguna Quinenco,Costa Mar,20192,L2,V1,2025-09-11 13:17:06,2025-09-11 13:49:44,CW→CC,2025-09-11,,20192,20192
11184,54569688,Lomas Coloradas,Coronel,20047,L2,V1,2025-09-11 15:01:54,2025-09-11 15:31:14,CC→CW,2025-09-11,,20047,20047
11185,54569774,Concepcion,Lomas Coloradas,20085,L2,V1,2025-09-11 20:33:21,2025-09-11 20:59:42,CC→CW,2025-09-11,,20085,20085
11186,54569871,Laguna Quinenco,Concepcion,20042,L2,V1,2025-09-11 12:30:59,2025-09-11 13:33:35,CW→CC,2025-09-11,,20042,20042
11187,54569871,Concepcion,Laguna Quinenco,20047,L2,V1,2025-09-11 14:42:11,2025-09-11 15:28:56,CC→CW,2025-09-11,,20047,20047
11188,54569921,Chiguayante,Concepcion,20842,L1,V1,2025-09-11 08:10:03,2025-09-11 08:41:31,HQ→TH,2025-09-11,,20842,20842
11189,54569926,Costa Mar,Lomas Coloradas,20031,L2,V1,2025-09-11 10:37:41,2025-09-11 11:12:39,CC→CW,2025-09-11,,20031,20031
11190,54570148,Lomas Coloradas,Los Canelos,20031,L2,V1,2025-09-11 11:06:52,2025-09-11 11:28:16,CC→CW,2025-09-11,,20031,20031
11191,54570148,Los Canelos,Lomas Coloradas,20054,L2,V1,2025-09-11 15:46:14,2025-09-11 16:09:24,CW→CC,2025-09-11,,20054,20054
