viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
8426,54479324,Concepcion,Hito Galvarino,20099.0,L2,V1,2026-01-28 19:11:09,2026-01-28 20:03:29,CC→CW,2026-01-28,match_por_salida_fallback,20099.0,20328.0,870.0,Monedero
8427,54479398,Cristo Redentor,Costa Mar,20012.0,L2,V1,2026-01-28 07:11:32,2026-01-28 07:35:51,CW→CC,2026-01-28,,20012.0,20012.0,630.0,Monedero
8428,54479398,Costa Mar,Cristo Redentor,20053.0,L2,V1,2026-01-28 12:23:51,2026-01-28 12:53:29,CC→CW,2026-01-28,,20053.0,20053.0,630.0,Monedero
8429,54479441,Cristo Redentor,Laguna Quinenco,20107.0,L2,V1,2026-01-28 20:52:52,2026-01-28 20:59:24,CC→CW,2026-01-28,,20107.0,20107.0,450.0,Monedero
8430,54479464,Los Condores,Concepcion,20841.0,L1,V1,2026-01-28 07:08:15,2026-01-28 07:26:25,TH→HQ,2026-01-28,,20841.0,20841.0,500.0,Monedero
8431,54479464,Concepcion,Los Condores,20327.0,L1,V1,2026-01-28 18:24:30,2026-01-28 18:46:20,HQ→TH,2026-01-28,,20327.0,20327.0,500.0,Monedero
8432,54479547,Huinca,Concepcion,20012.0,L2,V1,2026-01-28 07:14:07,2026-01-28 07:59:56,CW→CC,2026-01-28,,20012.0,20012.0,850.0,Monedero
8433,54479547,Concepcion,Los Canelos,20089.0,L2,V1,2026-01-28 18:31:23,2026-01-28 19:21:18,CC→CW,2026-01-28,,20089.0,20089.0,850.0,Monedero
8434,54479590,Concepcion,Los Canelos,20093.0,L2,V1,2026-01-28 18:57:26,2026-01-28 19:37:22,CC→CW,2026-01-28,,20093.0,20093.0,850.0,Monedero
8435,54479763,Coronel,Lomas Coloradas,20010.0,L2,V1,2026-01-28 06:52:05,2026-01-28 07:21:50,CW→CC,2026-01-28,,20010.0,20003.0,650.0,Monedero
8436,54479763,Lomas Coloradas,Coronel,20083.0,L2,V1,2026-01-28 18:12:38,2026-01-28 18:46:41,CC→CW,2026-01-28,,20083.0,20083.0,650.0,Monedero
8437,54480003,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-01-28 08:43:01,2026-01-28 09:35:19,CW→CC,2026-01-28,,20032.0,20028.0,850.0,Monedero
8438,54480224,Laguna Quinenco,Cristo Redentor,20090.0,L2,V1,2026-01-28 17:57:31,2026-01-28 18:02:28,CW→CC,2026-01-28,,20090.0,20090.0,450.0,Monedero
8439,54480224,Laguna Quinenco,Cristo Redentor,20090.0,L2,V1,2026-01-28 17:57:36,2026-01-28 18:02:22,CW→CC,2026-01-28,,20090.0,20090.0,450.0,Monedero
8440,54480269,Los Canelos,Hito Galvarino,20016.0,L2,V1,2026-01-28 07:32:34,2026-01-28 07:39:12,CW→CC,2026-01-28,,20016.0,20016.0,440.0,Monedero
8441,54480288,Los Canelos,El Parque,20062.0,L2,V1,2026-01-28 13:25:20,2026-01-28 14:18:18,CW→CC,2026-01-28,,20062.0,20062.0,610.0,Monedero
8442,54480288,El Parque,Huinca,20195.0,L2,V1,2026-01-28 16:44:13,2026-01-28 17:10:35,CC→CW,2026-01-28,,20195.0,20195.0,630.0,Monedero
8443,54480309,Coronel,Concepcion,20120.0,L2,V1,2026-01-28 20:40:03,2026-01-28 21:24:52,CW→CC,2026-01-28,,20120.0,20120.0,880.0,Monedero
8444,54480537,Costa Mar,Concepcion,20032.0,L2,V1,2026-01-28 09:10:45,2026-01-28 09:31:37,CW→CC,2026-01-28,,20032.0,20032.0,570.0,Monedero
8445,54480537,Concepcion,Costa Mar,20053.0,L2,V1,2026-01-28 12:02:32,2026-01-28 12:27:27,CC→CW,2026-01-28,,20053.0,20053.0,570.0,Monedero
8446,54480648,Concepcion,Costa Mar,20129.0,L2,V1,2026-01-28 22:34:13,2026-01-28 23:07:11,CC→CW,2026-01-28,,20129.0,20129.0,570.0,Monedero
8447,54480918,Costa Mar,Juan Pablo II,20050.0,L2,V1,2026-01-28 11:13:52,2026-01-28 11:32:20,CW→CC,2026-01-28,,20050.0,20048.0,510.0,Monedero
8448,54480918,Juan Pablo II,Costa Mar,20121.0,L2,V1,2026-01-28 21:38:05,2026-01-28 22:02:13,CC→CW,2026-01-28,,20121.0,20121.0,510.0,Monedero
8449,54480989,Concepcion,Hualqui,20322.0,L1,V1,2026-01-28 17:04:54,2026-01-28 18:00:04,TH→HQ,2026-01-28,,20322.0,20322.0,550.0,Monedero
8450,54481070,Concepcion,Huinca,20077.0,L2,V1,2026-01-28 17:19:53,2026-01-28 18:07:56,CC→CW,2026-01-28,,20077.0,20073.0,850.0,Monedero
8451,54481071,Concepcion,Los Canelos,20077.0,L2,V1,2026-01-28 17:32:50,2026-01-28 18:21:31,CC→CW,2026-01-28,,20077.0,20077.0,850.0,Monedero
8452,54481076,Concepcion,Higueras,20327.0,L1,V1,2026-01-28 18:19:45,2026-01-28 18:49:42,HQ→TH,2026-01-28,,20327.0,20327.0,500.0,Monedero
8453,54481345,Los Canelos,Cristo Redentor,20019.0,L2,V1,2026-01-28 09:02:57,2026-01-28 09:10:31,CC→CW,2026-01-28,,20019.0,20019.0,460.0,Monedero
8454,54481345,Cristo Redentor,Los Canelos,20052.0,L2,V1,2026-01-28 11:17:21,2026-01-28 11:29:41,CW→CC,2026-01-28,,20052.0,20052.0,460.0,Monedero
8455,54481443,Juan Pablo II,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-01-28 18:35:34,2026-01-28 18:55:40,CC→CW,2026-01-28,,20089.0,20089.0,510.0,Monedero
8456,54481453,Concepcion,Mercado,20301.0,L1,V1,2026-01-28 06:00:04,2026-01-28 07:24:48,HQ→TH,2026-01-28,combo_por_entrada,20301.0,20301.0,900.0,Monedero
8457,54481453,Mercado,Concepcion,20855.0,L1,V1,2026-01-28 20:47:35,2026-01-28 22:05:53,TH→HQ,2026-01-28,combo_por_entrada,20855.0,20121.0,880.0,Monedero
8458,54481615,Hualqui,Concepcion,20305.0,L1,V1,2026-01-28 07:25:28,2026-01-28 08:26:52,HQ→TH,2026-01-28,combo_por_entrada,20305.0,20015.0,600.0,Monedero
8459,54481615,Concepcion,Hualqui,20332.0,L1,V1,2026-01-28 20:11:45,2026-01-28 21:00:33,TH→HQ,2026-01-28,,20332.0,20332.0,550.0,Monedero
8460,54481696,Concepcion,Hualqui,20841.0,L1,V1,2026-01-28 06:59:53,2026-01-28 08:04:42,TH→HQ,2026-01-28,combo_por_entrada,20841.0,20841.0,600.0,Monedero
8461,54482098,Concepcion,Hito Galvarino,20003.0,L2,V1,2026-01-28 06:29:03,2026-01-28 07:29:37,CC→CW,2026-01-28,match_por_salida_fallback,20003.0,20003.0,880.0,Monedero
8462,54482281,Concepcion,Hito Galvarino,20007.0,L2,V1,2026-01-28 07:10:54,2026-01-28 07:59:30,CC→CW,2026-01-28,match_por_salida_fallback,20007.0,20007.0,870.0,Monedero
8463,54482281,Los Canelos,Concepcion,20082.0,L2,V1,2026-01-28 17:08:04,2026-01-28 17:53:23,CW→CC,2026-01-28,,20082.0,20082.0,850.0,Monedero
8464,54482480,Laguna Quinenco,Cristo Redentor,20092.0,L2,V1,2026-01-28 18:15:48,2026-01-28 18:31:09,CW→CC,2026-01-28,,20092.0,20092.0,450.0,Monedero
8465,54482629,Concepcion,Cdal. Raul Silva Henriquez,20101.0,L2,V1,2026-01-28 19:42:34,2026-01-28 20:10:15,CC→CW,2026-01-28,,20101.0,20101.0,570.0,Monedero
8466,54482681,Concepcion,Cdal. Raul Silva Henriquez,20023.0,L2,V1,2026-01-28 08:56:40,2026-01-28 10:13:18,CC→CW,2026-01-28,combo_relajado_pase1,20023.0,20023.0,600.0,Monedero
8467,54482753,El Parque,Coronel,20001.0,L2,V1,2026-01-28 06:43:41,2026-01-28 07:29:52,CC→CW,2026-01-28,,20001.0,20001.0,650.0,Monedero
8468,54482753,Coronel,El Parque,20116.0,L2,V1,2026-01-28 20:20:53,2026-01-28 21:19:51,CW→CC,2026-01-28,,20116.0,20116.0,650.0,Monedero
8469,54482830,Los Canelos,Lomas Coloradas,20018.0,L2,V1,2026-01-28 07:38:48,2026-01-28 07:56:08,CW→CC,2026-01-28,,20018.0,20018.0,610.0,Monedero
8470,54482830,Lomas Coloradas,Los Canelos,20051.0,L2,V1,2026-01-28 12:03:24,2026-01-28 12:21:02,CC→CW,2026-01-28,,20051.0,20051.0,610.0,Monedero
8471,54482830,Huinca,Concepcion,,,,2026-01-28 14:47:24,2026-01-28 15:10:42,,2026-01-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850.0,Monedero
8472,54482830,Concepcion,Los Canelos,20105.0,L2,V1,2026-01-28 19:55:27,2026-01-28 20:36:59,CC→CW,2026-01-28,,20105.0,20105.0,850.0,Monedero
8473,54483093,Cristo Redentor,Concepcion,,,,2026-01-28 13:48:52,2026-01-28 14:20:24,,2026-01-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850.0,Monedero
8474,54483093,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-01-28 18:19:51,2026-01-28 19:11:20,CC→CW,2026-01-28,,20087.0,20087.0,850.0,Monedero
8475,54483125,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-01-28 12:25:50,2026-01-28 15:17:14,CW→CC,2026-01-28,,20056.0,20056.0,850.0,Monedero
8476,54483145,Laguna Quinenco,Juan Pablo II,20016.0,L2,V1,2026-01-28 07:28:12,2026-01-28 08:24:17,CW→CC,2026-01-28,,20016.0,20016.0,790.0,Monedero
8477,54483145,Concepcion,Los Canelos,20107.0,L2,V1,2026-01-28 20:15:39,2026-01-28 20:51:23,CC→CW,2026-01-28,,20107.0,20107.0,850.0,Monedero
8478,54483224,Diagonal Bio Bio,Juan Pablo II,20010.0,L2,V1,2026-01-28 07:24:08,2026-01-28 07:36:50,CW→CC,2026-01-28,,20010.0,20008.0,440.0,Monedero
8479,54483224,Juan Pablo II,Diagonal Bio Bio,20073.0,L2,V1,2026-01-28 17:11:17,2026-01-28 17:24:36,CC→CW,2026-01-28,,20073.0,20071.0,440.0,Monedero
8480,54483235,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-01-28 14:30:10,2026-01-28 15:18:03,CW→CC,2026-01-28,,20064.0,20064.0,850.0,Monedero
8481,54483235,Concepcion,Huinca,20091.0,L2,V1,2026-01-28 18:45:33,2026-01-28 19:24:20,CC→CW,2026-01-28,,20091.0,20091.0,850.0,Monedero
8482,54483237,Huinca,Concepcion,20042.0,L2,V1,2026-01-28 09:54:56,2026-01-28 10:41:24,CW→CC,2026-01-28,,20042.0,20042.0,850.0,Monedero
8483,54483251,Coronel,Los Canelos,20066.0,L2,V1,2026-01-28 14:36:05,2026-01-28 14:55:33,CW→CC,2026-01-28,,20066.0,20066.0,530.0,Monedero
8484,54483399,Laguna Quinenco,Concepcion,20050.0,L2,V1,2026-01-28 10:50:09,2026-01-28 11:40:43,CW→CC,2026-01-28,,20050.0,20048.0,880.0,Monedero
8485,54483399,Concepcion,Laguna Quinenco,20107.0,L2,V1,2026-01-28 20:06:03,2026-01-28 20:59:07,CC→CW,2026-01-28,,20107.0,20105.0,880.0,Monedero
8486,54483423,Los Canelos,Lomas Coloradas,20086.0,L2,V1,2026-01-28 17:35:39,2026-01-28 17:47:48,CW→CC,2026-01-28,,20086.0,20086.0,610.0,Monedero
8487,54483514,El Parque,Diagonal Bio Bio,20026.0,L2,V1,2026-01-28 08:33:46,2026-01-28 08:51:09,CW→CC,2026-01-28,,20026.0,20022.0,510.0,Monedero
8488,54483514,Diagonal Bio Bio,El Parque,20085.0,L2,V1,2026-01-28 18:17:22,2026-01-28 18:27:57,CC→CW,2026-01-28,,20085.0,20085.0,510.0,Monedero
8489,54483518,Concepcion,Los Condores,20305.0,L1,V1,2026-01-28 07:42:36,2026-01-28 08:16:49,HQ→TH,2026-01-28,combo_por_entrada,20305.0,20351.0,560.0,Monedero
8490,54483670,Laguna Quinenco,Concepcion,20018.0,L2,V1,2026-01-28 07:33:57,2026-01-28 08:16:44,CW→CC,2026-01-28,,20018.0,20018.0,880.0,Monedero
8491,54483670,Concepcion,Laguna Quinenco,20089.0,L2,V1,2026-01-28 18:28:06,2026-01-28 19:14:25,CC→CW,2026-01-28,,20089.0,20089.0,880.0,Monedero
8492,54483833,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-01-28 12:45:35,2026-01-28 13:23:55,CC→CW,2026-01-28,,20057.0,20057.0,570.0,Monedero
8493,54483833,Lomas Coloradas,Concepcion,20114.0,L2,V1,2026-01-28 20:32:49,2026-01-28 20:55:56,CW→CC,2026-01-28,,20114.0,20114.0,570.0,Monedero
8494,54483988,Cdal. Raul Silva Henriquez,Concepcion,20000.0,L2,V1,2026-01-28 06:13:03,2026-01-28 06:39:19,CW→CC,2026-01-28,,20000.0,20000.0,570.0,Monedero
8495,54483988,Concepcion,Cdal. Raul Silva Henriquez,20099.0,L2,V1,2026-01-28 19:24:04,2026-01-28 19:57:49,CC→CW,2026-01-28,,20099.0,20095.0,570.0,Monedero
8496,54484086,Huinca,Concepcion,20076.0,L2,V1,2026-01-28 16:38:34,2026-01-28 17:29:16,CW→CC,2026-01-28,,20076.0,20076.0,850.0,Monedero
8497,54484093,Costa Mar,Juan Pablo II,20020.0,L2,V1,2026-01-28 08:04:33,2026-01-28 08:23:49,CW→CC,2026-01-28,,20020.0,20018.0,510.0,Monedero
8498,54484093,Juan Pablo II,Costa Mar,20093.0,L2,V1,2026-01-28 19:11:45,2026-01-28 19:31:07,CC→CW,2026-01-28,,20093.0,20093.0,510.0,Monedero
8499,54484152,Cdal. Raul Silva Henriquez,Juan Pablo II,20020.0,L2,V1,2026-01-28 08:08:48,2026-01-28 08:40:21,CW→CC,2026-01-28,,20020.0,20020.0,510.0,Monedero
8500,54484304,Laguna Quinenco,Cdal. Raul Silva Henriquez,20066.0,L2,V1,2026-01-28 14:35:22,2026-01-28 15:01:17,CW→CC,2026-01-28,,20066.0,20064.0,650.0,Monedero
8501,54484495,Juan Pablo II,Lomas Coloradas,20099.0,L2,V1,2026-01-28 19:35:34,2026-01-28 19:53:11,CC→CW,2026-01-28,,20099.0,20099.0,510.0,Monedero
8502,54484541,Pedro Medina,Mercado,20397.0,L1,V1,2026-01-28 07:10:09,2026-01-28 07:57:45,HQ→TH,2026-01-28,,20397.0,20397.0,550.0,Monedero
8503,54484541,Mercado,Pedro Medina,20320.0,L1,V1,2026-01-28 15:55:09,2026-01-28 16:44:55,TH→HQ,2026-01-28,,20320.0,20320.0,550.0,Monedero
8504,54484629,Laguna Quinenco,Los Canelos,20104.0,L2,V1,2026-01-28 19:04:50,2026-01-28 19:23:18,CW→CC,2026-01-28,,20104.0,20100.0,530.0,Monedero
8505,54484742,Concepcion,Los Canelos,20041.0,L2,V1,2026-01-28 09:49:59,2026-01-28 11:03:47,CC→CW,2026-01-28,match_por_salida_fallback,20041.0,20041.0,880.0,Monedero
8506,54484944,Cristo Redentor,Concepcion,20010.0,L2,V1,2026-01-28 06:53:09,2026-01-28 07:42:59,CW→CC,2026-01-28,,20010.0,20008.0,780.0,Monedero
8507,54484944,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-01-28 18:14:51,2026-01-28 18:55:42,CC→CW,2026-01-28,,20087.0,20087.0,850.0,Monedero
8508,54484980,Concepcion,Hualqui,20328.0,L1,V1,2026-01-28 19:19:19,2026-01-28 20:01:31,TH→HQ,2026-01-28,,20328.0,20328.0,550.0,Monedero
8509,54485075,Concepcion,Juan Pablo II,20009.0,L2,V1,2026-01-28 07:07:25,2026-01-28 07:49:37,CC→CW,2026-01-28,combo_por_entrada,20009.0,20009.0,590.0,Monedero
8510,54485147,Los Canelos,Costa Mar,20196.0,L2,V1,2026-01-28 06:43:23,2026-01-28 07:05:59,CW→CC,2026-01-28,,20196.0,20196.0,610.0,Monedero
8511,54485147,Costa Mar,Los Canelos,20091.0,L2,V1,2026-01-28 18:56:24,2026-01-28 19:21:43,CC→CW,2026-01-28,,20091.0,20091.0,610.0,Monedero
8512,54485529,Concepcion,Lomas Coloradas,20003.0,L2,V1,2026-01-28 06:59:32,2026-01-28 07:20:24,CC→CW,2026-01-28,,20003.0,20003.0,570.0,Monedero
8513,54485529,Lomas Coloradas,Cdal. Raul Silva Henriquez,20013.0,L2,V1,2026-01-28 08:17:00,2026-01-28 08:23:18,CC→CW,2026-01-28,,20013.0,20013.0,430.0,Monedero
8514,54485529,Cdal. Raul Silva Henriquez,Concepcion,20126.0,L2,V1,2026-01-28 21:55:09,2026-01-28 22:22:20,CW→CC,2026-01-28,,20126.0,20126.0,570.0,Monedero
8515,54485557,Hito Galvarino,Alborada,20026.0,L2,V1,2026-01-28 08:20:34,2026-01-28 08:48:40,CW→CC,2026-01-28,,20026.0,20022.0,650.0,Monedero
8516,54485557,Alborada,Hito Galvarino,20063.0,L2,V1,2026-01-28 14:40:13,2026-01-28 15:06:28,CC→CW,2026-01-28,,20063.0,20063.0,650.0,Monedero
8517,54485572,Cristo Redentor,Concepcion,20196.0,L2,V1,2026-01-28 06:38:52,2026-01-28 07:38:05,CW→CC,2026-01-28,combo_por_entrada,20196.0,20370.0,850.0,Monedero
8518,54485572,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-01-28 17:44:51,2026-01-28 18:39:31,CC→CW,2026-01-28,match_por_salida_fallback,20083.0,20083.0,850.0,Monedero
8519,54485742,Concepcion,UTF Santa Maria,20370.0,L1,V1,2026-01-28 07:00:28,2026-01-28 07:41:50,HQ→TH,2026-01-28,combo_por_entrada,20370.0,20008.0,590.0,Monedero
8520,54485793,Costa Mar,Concepcion,20022.0,L2,V1,2026-01-28 08:30:16,2026-01-28 08:46:11,CW→CC,2026-01-28,,20022.0,20022.0,570.0,Monedero
8521,54485793,Concepcion,Costa Mar,20059.0,L2,V1,2026-01-28 13:15:44,2026-01-28 13:35:32,CC→CW,2026-01-28,,20059.0,20059.0,570.0,Monedero
8522,54485930,Concepcion,Cdal. Raul Silva Henriquez,20051.0,L2,V1,2026-01-28 11:42:00,2026-01-28 12:08:45,CC→CW,2026-01-28,,20051.0,20051.0,570.0,Monedero
8523,54485938,Cristo Redentor,Coronel,20095.0,L2,V1,2026-01-28 19:47:00,2026-01-28 20:01:44,CC→CW,2026-01-28,,20095.0,20093.0,450.0,Monedero
8524,54486017,Los Canelos,Concepcion,20002.0,L2,V1,2026-01-28 06:10:21,2026-01-28 06:54:37,CW→CC,2026-01-28,,20002.0,20000.0,850.0,Monedero
8525,54486023,Lomas Coloradas,Juan Pablo II,20076.0,L2,V1,2026-01-28 17:02:32,2026-01-28 17:21:09,CW→CC,2026-01-28,,20076.0,20076.0,510.0,Monedero
8526,54486023,Juan Pablo II,Lomas Coloradas,20095.0,L2,V1,2026-01-28 19:25:11,2026-01-28 19:53:26,CC→CW,2026-01-28,,20095.0,20095.0,510.0,Monedero
8527,54486257,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-01-28 17:33:40,2026-01-28 18:31:13,CC→CW,2026-01-28,,20077.0,20077.0,880.0,Monedero
8528,54486422,Los Canelos,Concepcion,20026.0,L2,V1,2026-01-28 08:19:23,2026-01-28 09:03:03,CW→CC,2026-01-28,,20026.0,20026.0,850.0,Monedero
8529,54486422,Concepcion,Coronel,20033.0,L2,V1,2026-01-28 09:46:20,2026-01-28 10:48:08,CC→CW,2026-01-28,,20033.0,20033.0,880.0,Monedero
8530,54486457,Huinca,Concepcion,20008.0,L2,V1,2026-01-28 06:48:39,2026-01-28 20:47:32,CW→CC,2026-01-28,,20008.0,20008.0,850.0,Monedero
8531,54486457,Concepcion,Huinca,20113.0,L2,V1,2026-01-28 20:47:42,2026-01-28 21:36:56,CC→CW,2026-01-28,,20113.0,20113.0,850.0,Monedero
8532,54486629,Manquimavida,Concepcion,20327.0,L1,V1,2026-01-28 18:14:10,2026-01-28 18:30:26,HQ→TH,2026-01-28,,20327.0,20327.0,510.0,Monedero
8533,54486629,Concepcion,Manquimavida,20332.0,L1,V1,2026-01-28 20:27:38,2026-01-28 20:45:00,TH→HQ,2026-01-28,,20332.0,,510.0,Monedero
8534,54486639,UTF Santa Maria,Concepcion,20316.0,L1,V1,2026-01-28 15:14:02,2026-01-28 15:26:16,TH→HQ,2026-01-28,,20316.0,20316.0,500.0,Monedero
8535,54486656,Coronel,Diagonal Bio Bio,20066.0,L2,V1,2026-01-28 14:37:28,2026-01-28 15:13:45,CW→CC,2026-01-28,,20066.0,20066.0,790.0,Monedero
8536,54486656,Diagonal Bio Bio,Coronel,20105.0,L2,V1,2026-01-28 20:07:49,2026-01-28 21:02:48,CC→CW,2026-01-28,,20105.0,20105.0,790.0,Monedero
8537,54486833,Laguna Quinenco,Coronel,20015.0,L2,V1,2026-01-28 08:57:04,2026-01-28 09:03:52,CC→CW,2026-01-28,,20015.0,20015.0,440.0,Monedero
8538,54486833,Coronel,Laguna Quinenco,20040.0,L2,V1,2026-01-28 09:32:51,2026-01-28 09:43:50,CW→CC,2026-01-28,,20040.0,20040.0,440.0,Monedero
8539,54486833,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-01-28 12:25:27,2026-01-28 13:20:24,CW→CC,2026-01-28,,20058.0,20056.0,880.0,Monedero
8540,54486833,Concepcion,Laguna Quinenco,20085.0,L2,V1,2026-01-28 18:12:19,2026-01-28 18:59:00,CC→CW,2026-01-28,,20085.0,20085.0,880.0,Monedero
8541,54486886,Huinca,Cdal. Raul Silva Henriquez,20194.0,L2,V1,2026-01-28 15:54:07,2026-01-28 16:23:53,CW→CC,2026-01-28,,20194.0,20068.0,630.0,Monedero
8542,54486886,Cdal. Raul Silva Henriquez,Los Canelos,20195.0,L2,V1,2026-01-28 16:37:32,2026-01-28 17:06:50,CC→CW,2026-01-28,,20195.0,20195.0,610.0,Monedero
8543,54486967,Diagonal Bio Bio,Concepcion,20054.0,L2,V1,2026-01-28 12:00:51,2026-01-28 12:19:29,CW→CC,2026-01-28,,20054.0,20054.0,570.0,Monedero
8544,54486967,Concepcion,Juan Pablo II,20065.0,L2,V1,2026-01-28 15:00:35,2026-01-28 15:25:13,CC→CW,2026-01-28,,20065.0,20065.0,570.0,Monedero
8545,54486997,Concepcion,Los Condores,20327.0,L1,V1,2026-01-28 18:27:00,2026-01-28 18:45:40,HQ→TH,2026-01-28,,20327.0,20327.0,500.0,Monedero
8546,54487136,Concepcion,Coronel,20051.0,L2,V1,2026-01-28 11:43:43,2026-01-28 12:31:04,CC→CW,2026-01-28,,20051.0,20051.0,880.0,Monedero
8547,54487136,Coronel,Concepcion,20082.0,L2,V1,2026-01-28 17:05:10,2026-01-28 17:54:32,CW→CC,2026-01-28,,20082.0,20082.0,880.0,Monedero
8548,54487140,Cristo Redentor,Coronel,20105.0,L2,V1,2026-01-28 20:39:27,2026-01-28 20:47:05,CC→CW,2026-01-28,,20105.0,20105.0,450.0,Monedero
8549,54487203,Laguna Quinenco,Cristo Redentor,20008.0,L2,V1,2026-01-28 06:43:45,2026-01-28 06:49:09,CW→CC,2026-01-28,,20008.0,20008.0,450.0,Monedero
8550,54487222,Lomas Coloradas,Alborada,20058.0,L2,V1,2026-01-28 12:48:55,2026-01-28 13:06:53,CW→CC,2026-01-28,,20058.0,20058.0,510.0,Monedero
8551,54487222,Alborada,Lomas Coloradas,20073.0,L2,V1,2026-01-28 17:26:01,2026-01-28 17:36:13,CC→CW,2026-01-28,,20073.0,20073.0,510.0,Monedero
8552,54487286,Cristo Redentor,Laguna Quinenco,20055.0,L2,V1,2026-01-28 12:57:23,2026-01-28 13:06:15,CC→CW,2026-01-28,,20055.0,20055.0,450.0,Monedero
8553,54487286,Cristo Redentor,Laguna Quinenco,20055.0,L2,V1,2026-01-28 12:57:38,2026-01-28 13:06:05,CC→CW,2026-01-28,,20055.0,20055.0,450.0,Monedero
8554,54487286,Laguna Quinenco,Cristo Redentor,20076.0,L2,V1,2026-01-28 16:26:46,2026-01-28 16:52:44,CW→CC,2026-01-28,,20076.0,20076.0,450.0,Monedero
8555,54487286,Laguna Quinenco,Cristo Redentor,20076.0,L2,V1,2026-01-28 16:27:01,2026-01-28 16:52:29,CW→CC,2026-01-28,,20076.0,20076.0,450.0,Monedero
8556,54487395,Coronel,Concepcion,20040.0,L2,V1,2026-01-28 09:29:55,2026-01-28 10:23:50,CW→CC,2026-01-28,,20040.0,20040.0,880.0,Monedero
8557,54487395,Coronel,Concepcion,20040.0,L2,V1,2026-01-28 09:30:00,2026-01-28 10:23:45,CW→CC,2026-01-28,,20040.0,20040.0,880.0,Monedero
8558,54487396,Los Canelos,Concepcion,20002.0,L2,V1,2026-01-28 06:13:27,2026-01-28 06:55:20,CW→CC,2026-01-28,,20002.0,20002.0,850.0,Monedero
8559,54487396,Concepcion,Los Canelos,20087.0,L2,V1,2026-01-28 18:18:32,2026-01-28 19:08:06,CC→CW,2026-01-28,,20087.0,20087.0,850.0,Monedero
8560,54487522,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-01-28 18:36:07,2026-01-28 19:22:29,CC→CW,2026-01-28,,20091.0,20089.0,570.0,Monedero
8561,54487522,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-01-28 18:36:15,2026-01-28 19:22:24,CC→CW,2026-01-28,,20091.0,20089.0,570.0,Monedero
8562,54487532,Juan Pablo II,Cdal. Raul Silva Henriquez,20027.0,L2,V1,2026-01-28 09:22:50,2026-01-28 09:40:50,CC→CW,2026-01-28,,20027.0,20027.0,510.0,Monedero
8563,54487532,Cdal. Raul Silva Henriquez,Juan Pablo II,20094.0,L2,V1,2026-01-28 18:46:21,2026-01-28 19:04:11,CW→CC,2026-01-28,,20094.0,20094.0,510.0,Monedero
8564,54487588,Cdal. Raul Silva Henriquez,Costa Mar,20020.0,L2,V1,2026-01-28 08:02:36,2026-01-28 08:15:53,CW→CC,2026-01-28,,20020.0,20020.0,430.0,Monedero
8565,54487595,Cdal. Raul Silva Henriquez,Concepcion,20032.0,L2,V1,2026-01-28 08:55:39,2026-01-28 09:32:29,CW→CC,2026-01-28,,20032.0,20028.0,570.0,Monedero
8566,54487595,Concepcion,Cdal. Raul Silva Henriquez,20087.0,L2,V1,2026-01-28 18:14:55,2026-01-28 18:40:41,CC→CW,2026-01-28,,20087.0,20087.0,570.0,Monedero
8567,54487701,Concepcion,Chiguayante,20390.0,L1,V1,2026-01-28 07:38:57,2026-01-28 08:57:48,TH→HQ,2026-01-28,combo_por_entrada,20390.0,20865.0,910.0,Monedero
8568,54487701,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-01-28 17:55:22,2026-01-28 19:00:50,CC→CW,2026-01-28,,20083.0,20083.0,880.0,Monedero
8569,54487991,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-01-28 07:20:47,2026-01-28 08:16:52,CW→CC,2026-01-28,,20014.0,20014.0,850.0,Monedero
8570,54487991,Concepcion,Coronel,20049.0,L2,V1,2026-01-28 11:04:36,2026-01-28 12:15:37,CC→CW,2026-01-28,,20049.0,20049.0,880.0,Monedero
8571,54488219,Chiguayante,UTF Santa Maria,20397.0,L1,V1,2026-01-28 06:51:40,2026-01-28 07:41:59,HQ→TH,2026-01-28,,20397.0,20397.0,540.0,Monedero
8572,54488219,UTF Santa Maria,Chiguayante,20320.0,L1,V1,2026-01-28 16:01:12,2026-01-28 16:42:05,TH→HQ,2026-01-28,,20320.0,20320.0,540.0,Monedero
8573,54488331,Los Condores,Concepcion,20865.0,L1,V1,2026-01-28 08:09:20,2026-01-28 08:24:53,TH→HQ,2026-01-28,,20865.0,20865.0,500.0,Monedero
