viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
12104,54544350,Lomas Coloradas,Concepcion,20030,L2,V1,2026-04-30 08:46:31,2026-04-30 09:16:47,CW→CC,2026-04-30,,20030,20028,570,Monedero
12105,54544350,Concepcion,Coronel,20087,L2,V1,2026-04-30 18:08:06,2026-04-30 18:57:47,CC→CW,2026-04-30,,20087,20087,880,Monedero
12106,54544414,Diagonal Bio Bio,Coronel,20025,L2,V1,2026-04-30 08:45:21,2026-04-30 09:21:56,CC→CW,2026-04-30,,20025,20025,790,Monedero
12107,54544445,Concepcion,Hualqui,20322,L1,V1,2026-04-30 17:16:16,2026-04-30 18:03:28,TH→HQ,2026-04-30,,20322,20322,550,Monedero
12108,54544452,Higueras,Hualqui,20322,L1,V1,2026-04-30 17:03:24,2026-04-30 17:59:02,TH→HQ,2026-04-30,,20322,20322,560,Monedero
12109,54544459,Higueras,Concepcion,20300,L1,V1,2026-04-30 06:36:09,2026-04-30 07:35:15,TH→HQ,2026-04-30,combo_por_entrada,20300,20300,590,Monedero
12110,54544529,La Leonera,Concepcion,20373,L1,V1,2026-04-30 08:48:33,2026-04-30 09:19:49,HQ→TH,2026-04-30,,20373,20373,510,Monedero
12111,54544529,Concepcion,La Leonera,20324,L1,V1,2026-04-30 17:51:38,2026-04-30 18:21:17,TH→HQ,2026-04-30,,20324,20324,510,Monedero
12112,54544596,Hualqui,Concepcion,20301,L1,V1,2026-04-30 06:15:36,2026-04-30 06:53:09,HQ→TH,2026-04-30,,20301,20301,550,Monedero
12113,54544596,Chiguayante,Hualqui,20328,L1,V1,2026-04-30 19:33:07,2026-04-30 20:02:11,TH→HQ,2026-04-30,,20328,20328,500,Monedero
12114,54544623,Coronel,Diagonal Bio Bio,20026,L2,V1,2026-04-30 07:56:18,2026-04-30 08:38:02,CW→CC,2026-04-30,,20026,20024,790,Monedero
12115,54544629,Juan Pablo II,El Parque,20031,L2,V1,2026-04-30 09:23:42,2026-04-30 10:19:12,CC→CW,2026-04-30,,20031,20031,510,Monedero
12116,54544701,Juan Pablo II,Cdal. Raul Silva Henriquez,20025,L2,V1,2026-04-30 08:42:36,2026-04-30 09:00:59,CC→CW,2026-04-30,,20025,20025,510,Monedero
12117,54544750,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-04-30 12:35:52,2026-04-30 13:10:09,CW→CC,2026-04-30,,20056,20056,570,Monedero
12118,54544750,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-04-30 17:13:53,2026-04-30 17:47:07,CC→CW,2026-04-30,,20075,20075,570,Monedero
12119,54544857,Concepcion,Cristo Redentor,20023,L2,V1,2026-04-30 08:24:58,2026-04-30 09:04:50,CC→CW,2026-04-30,,20023,20023,850,Monedero
12120,54544877,Cristo Redentor,Concepcion,20024,L2,V1,2026-04-30 07:55:35,2026-04-30 08:44:02,CW→CC,2026-04-30,,20024,20024,850,Monedero
12121,54544948,Concepcion,Laguna Quinenco,20065,L2,V1,2026-04-30 14:44:44,2026-04-30 15:55:40,CC→CW,2026-04-30,,20065,20065,880,Monedero
12122,54545036,Los Canelos,El Parque,20088,L2,V1,2026-04-30 17:45:10,2026-04-30 18:05:50,CW→CC,2026-04-30,,20088,20088,610,Monedero
12123,54545036,El Parque,Huinca,20101,L2,V1,2026-04-30 19:46:04,2026-04-30 20:08:29,CC→CW,2026-04-30,,20101,20101,630,Monedero
12124,54545043,Cdal. Raul Silva Henriquez,Laguna Quinenco,20003,L2,V1,2026-04-30 07:11:51,2026-04-30 07:37:18,CC→CW,2026-04-30,,20003,20001,650,Monedero
12125,54545114,Mercado,Hualqui,20330,L1,V1,2026-04-30 19:24:01,2026-04-30 20:35:19,TH→HQ,2026-04-30,,20330,20330,580,Monedero
12126,54545164,Coronel,Concepcion,20028,L2,V1,2026-04-30 08:07:07,2026-04-30 09:01:37,CW→CC,2026-04-30,,20028,20026,880,Monedero
12127,54545168,Cristo Redentor,Concepcion,20000,L2,V1,2026-04-30 05:55:59,2026-04-30 06:40:43,CW→CC,2026-04-30,,20000,20000,850,Monedero
12128,54545168,Concepcion,Cristo Redentor,20091,L2,V1,2026-04-30 18:30:07,2026-04-30 19:16:06,CC→CW,2026-04-30,,20091,20091,850,Monedero
12129,54545182,Laguna Quinenco,Concepcion,20056,L2,V1,2026-04-30 11:57:37,2026-04-30 13:01:39,CW→CC,2026-04-30,,20056,20056,880,Monedero
12130,54545182,Concepcion,Laguna Quinenco,20067,L2,V1,2026-04-30 15:21:57,2026-04-30 16:12:37,CC→CW,2026-04-30,,20067,20065,880,Monedero
12131,54545535,Juan Pablo II,Hito Galvarino,20049,L2,V1,2026-04-30 11:11:35,2026-04-30 11:59:21,CC→CW,2026-04-30,,20049,20049,650,Monedero
12132,54545535,Hito Galvarino,Juan Pablo II,20104,L2,V1,2026-04-30 19:05:28,2026-04-30 19:36:31,CW→CC,2026-04-30,,20104,20104,650,Monedero
12133,54545547,Cristo Redentor,El Parque,20036,L2,V1,2026-04-30 09:16:12,2026-04-30 09:42:45,CW→CC,2026-04-30,,20036,20036,630,Monedero
12134,54545547,Concepcion,Cristo Redentor,20071,L2,V1,2026-04-30 16:27:25,2026-04-30 17:18:52,CC→CW,2026-04-30,,20071,20069,850,Monedero
12135,54545552,Diagonal Bio Bio,Concepcion,20000,L2,V1,2026-04-30 06:29:30,2026-04-30 07:21:16,CW→CC,2026-04-30,combo_por_entrada,20000,20000,590,Monedero
12136,54545552,La Leonera,Concepcion,20325,L1,V1,2026-04-30 17:01:27,2026-04-30 17:45:56,HQ→TH,2026-04-30,combo_por_entrada,20325,20325,590,Monedero
12137,54545571,Alborada,Diagonal Bio Bio,20104,L2,V1,2026-04-30 19:18:34,2026-04-30 19:34:04,CW→CC,2026-04-30,,20104,20100,440,Monedero
12138,54545581,Coronel,Diagonal Bio Bio,20090,L2,V1,2026-04-30 17:46:15,2026-04-30 18:24:00,CW→CC,2026-04-30,,20090,20090,790,Monedero
12139,54545643,Concepcion,El Parque,20097,L2,V1,2026-04-30 19:06:09,2026-04-30 19:28:22,CC→CW,2026-04-30,,20097,20097,570,Monedero
12140,54545679,Concepcion,Los Canelos,20055,L2,V1,2026-04-30 12:15:45,2026-04-30 15:40:34,CC→CW,2026-04-30,,20055,20053,850,Monedero
12141,54545727,Concepcion,Hito Galvarino,20101,L2,V1,2026-04-30 19:32:13,2026-04-30 20:15:44,CC→CW,2026-04-30,,20101,20101,850,Monedero
12142,54545889,Pedro Medina,Mercado,20301,L1,V1,2026-04-30 06:32:16,2026-04-30 07:29:19,HQ→TH,2026-04-30,,20301,20301,550,Monedero
12143,54545889,Mercado,Pedro Medina,20324,L1,V1,2026-04-30 17:25:40,2026-04-30 18:14:55,TH→HQ,2026-04-30,,20324,20324,550,Monedero
12144,54545955,Cristo Redentor,Hito Galvarino,20024,L2,V1,2026-04-30 07:51:18,2026-04-30 08:04:35,CW→CC,2026-04-30,,20024,20022,460,Monedero
12145,54545966,Los Canelos,Laguna Quinenco,20101,L2,V1,2026-04-30 19:56:40,2026-04-30 20:13:22,CC→CW,2026-04-30,,20101,20101,530,Monedero
12146,54546140,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-04-30 08:19:47,2026-04-30 08:50:09,CW→CC,2026-04-30,,20026,20026,570,Monedero
12147,54546140,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-04-30 18:05:43,2026-04-30 18:36:21,CC→CW,2026-04-30,,20087,20085,570,Monedero
12148,54546363,Concepcion,Laguna Quinenco,20001,L2,V1,2026-04-30 06:26:21,2026-04-30 07:24:44,CC→CW,2026-04-30,,20001,20001,880,Monedero
12149,54546363,Laguna Quinenco,Concepcion,20084,L2,V1,2026-04-30 17:10:42,2026-04-30 17:58:42,CW→CC,2026-04-30,,20084,20084,880,Monedero
12150,54546468,Chiguayante,Lzo. Arenas,20377,L1,V1,2026-04-30 09:42:20,2026-04-30 10:04:41,HQ→TH,2026-04-30,,20377,20311,510,Monedero
12151,54546473,Pedro Medina,Concepcion,20329,L1,V1,2026-04-30 18:40:53,2026-04-30 19:06:58,HQ→TH,2026-04-30,,20329,20329,510,Monedero
12152,54546529,Cdal. Raul Silva Henriquez,Lomas Coloradas,20022,L2,V1,2026-04-30 07:58:33,2026-04-30 08:04:09,CW→CC,2026-04-30,,20022,20022,430,Monedero
12153,54546577,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-04-30 09:19:36,2026-04-30 09:45:35,CW→CC,2026-04-30,,20034,20034,570,Monedero
12154,54546577,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-04-30 19:28:47,2026-04-30 19:56:23,CC→CW,2026-04-30,,20101,20101,570,Monedero
12155,54546581,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2026-04-30 06:42:19,2026-04-30 07:12:13,CW→CC,2026-04-30,,20004,20004,570,Monedero
12156,54546823,Cdal. Raul Silva Henriquez,Concepcion,20100,L2,V1,2026-04-30 18:58:34,2026-04-30 19:28:14,CW→CC,2026-04-30,,20100,20100,570,Monedero
12157,54546856,Concepcion,Concepcion,,,N/A,2026-04-30 14:24:37,2026-04-30 14:25:12,,2026-04-30,no viajo,,,420,Monedero
12158,54546925,Concepcion,Coronel,20001,L2,V1,2026-04-30 06:35:57,2026-04-30 07:28:16,CC→CW,2026-04-30,,20001,20001,880,Monedero
12159,54546925,Coronel,Concepcion,20084,L2,V1,2026-04-30 17:09:26,2026-04-30 17:58:49,CW→CC,2026-04-30,,20084,20084,880,Monedero
12160,54546988,Los Canelos,Diagonal Bio Bio,20008,L2,V1,2026-04-30 06:40:15,2026-04-30 07:13:09,CW→CC,2026-04-30,,20008,20196,650,Monedero
12161,54546988,Concepcion,Los Canelos,20069,L2,V1,2026-04-30 16:09:22,2026-04-30 17:14:14,CC→CW,2026-04-30,,20069,20069,850,Monedero
12162,54547004,Costa Mar,Huinca,20091,L2,V1,2026-04-30 18:50:01,2026-04-30 19:11:59,CC→CW,2026-04-30,,20091,20091,630,Monedero
12163,54547029,El Arenal,Hualqui,20324,L1,V1,2026-04-30 17:23:03,2026-04-30 18:34:26,TH→HQ,2026-04-30,,20324,20324,580,Monedero
12164,54547082,Lzo. Arenas,Hualqui,20324,L1,V1,2026-04-30 17:43:23,2026-04-30 18:31:35,TH→HQ,2026-04-30,,20324,20324,550,Monedero
12165,54547103,La Leonera,Concepcion,20305,L1,V1,2026-04-30 07:33:56,2026-04-30 08:02:58,HQ→TH,2026-04-30,,20305,20305,510,Monedero
12166,54547103,Concepcion,La Leonera,20328,L1,V1,2026-04-30 18:59:17,2026-04-30 19:49:58,TH→HQ,2026-04-30,,20328,20328,510,Monedero
12167,54547178,Huinca,Concepcion,20004,L2,V1,2026-04-30 06:25:14,2026-04-30 07:07:25,CW→CC,2026-04-30,,20004,20004,850,Monedero
12168,54547178,Concepcion,Huinca,20105,L2,V1,2026-04-30 19:37:01,2026-04-30 20:22:05,CC→CW,2026-04-30,,20105,20101,850,Monedero
12169,54547183,Diagonal Bio Bio,Cristo Redentor,20069,L2,V1,2026-04-30 16:11:10,2026-04-30 17:01:52,CC→CW,2026-04-30,,20069,20069,680,Monedero
12170,54547246,Coronel,Juan Pablo II,20030,L2,V1,2026-04-30 08:23:41,2026-04-30 09:06:26,CW→CC,2026-04-30,,20030,20028,790,Monedero
12171,54547246,Juan Pablo II,Coronel,20059,L2,V1,2026-04-30 13:18:11,2026-04-30 14:02:07,CC→CW,2026-04-30,,20059,20059,790,Monedero
12172,54547293,Concepcion,El Arenal,20351,L1,V1,2026-04-30 07:23:43,2026-04-30 07:53:26,HQ→TH,2026-04-30,,20351,20351,540,Monedero
12173,54547355,Juan Pablo II,Concepcion,20064,L2,V1,2026-04-30 15:02:26,2026-04-30 15:16:43,CW→CC,2026-04-30,,20064,20064,570,Monedero
12174,54547393,Concepcion,Lomas Coloradas,20031,L2,V1,2026-04-30 09:14:06,2026-04-30 09:34:03,CC→CW,2026-04-30,,20031,20031,570,Monedero
12175,54547426,Higueras,Hualqui,20318,L1,V1,2026-04-30 15:37:51,2026-04-30 16:33:39,TH→HQ,2026-04-30,,20318,20318,560,Monedero
12176,54547432,Hualqui,Mercado,20397,L1,V1,2026-04-30 06:44:52,2026-04-30 07:58:59,HQ→TH,2026-04-30,,20397,20397,580,Monedero
12177,54547432,Mercado,Hualqui,20320,L1,V1,2026-04-30 15:50:18,2026-04-30 16:58:29,TH→HQ,2026-04-30,,20320,20320,580,Monedero
12178,54547437,Coronel,Concepcion,20084,L2,V1,2026-04-30 17:10:52,2026-04-30 17:58:22,CW→CC,2026-04-30,,20084,20084,880,Monedero
12179,54547513,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-04-30 06:20:24,2026-04-30 07:06:34,CW→CC,2026-04-30,combo_por_entrada,20002,20002,570,Monedero
12180,54547542,Cristo Redentor,Juan Pablo II,20052,L2,V1,2026-04-30 11:27:21,2026-04-30 11:58:50,CW→CC,2026-04-30,,20052,20052,680,Monedero
12181,54547542,Juan Pablo II,Cristo Redentor,20111,L2,V1,2026-04-30 20:29:39,2026-04-30 21:07:22,CC→CW,2026-04-30,,20111,20111,680,Monedero
12182,54547584,Lzo. Arenas,El Arenal,20351,L1,V1,2026-04-30 07:20:41,2026-04-30 07:42:42,HQ→TH,2026-04-30,,20351,20351,540,Monedero
12183,54547584,El Arenal,Lzo. Arenas,20376,L1,V1,2026-04-30 16:14:39,2026-04-30 16:45:41,TH→HQ,2026-04-30,,20376,20376,540,Monedero
12184,54547625,Los Condores,Pedro Medina,20841,L1,V1,2026-04-30 07:11:17,2026-04-30 07:44:05,TH→HQ,2026-04-30,,20841,20841,540,Monedero
12185,54547633,El Parque,Lomas Coloradas,20093,L2,V1,2026-04-30 19:04:56,2026-04-30 19:09:48,CC→CW,2026-04-30,,20093,20093,430,Monedero
12186,54547638,Laguna Quinenco,Concepcion,20030,L2,V1,2026-04-30 08:31:02,2026-04-30 09:14:17,CW→CC,2026-04-30,,20030,20030,880,Monedero
12187,54547638,Concepcion,Laguna Quinenco,20049,L2,V1,2026-04-30 11:23:32,2026-04-30 12:12:50,CC→CW,2026-04-30,,20049,20049,880,Monedero
12188,54547651,Lomas Coloradas,Los Canelos,20053,L2,V1,2026-04-30 12:27:08,2026-04-30 12:42:32,CC→CW,2026-04-30,,20053,20053,610,Monedero
12189,54547671,Coronel,Concepcion,20062,L2,V1,2026-04-30 13:34:28,2026-04-30 14:36:15,CW→CC,2026-04-30,,20062,20062,880,Monedero
12190,54547671,Concepcion,Coronel,20079,L2,V1,2026-04-30 17:38:41,2026-04-30 18:36:03,CC→CW,2026-04-30,,20079,20079,880,Monedero
12191,54547802,Juan Pablo II,Huinca,20017,L2,V1,2026-04-30 08:17:47,2026-04-30 08:51:12,CC→CW,2026-04-30,,20017,20017,680,Monedero
12192,54547802,Cristo Redentor,Juan Pablo II,20078,L2,V1,2026-04-30 16:49:43,2026-04-30 17:27:09,CW→CC,2026-04-30,,20078,20078,680,Monedero
12193,54547860,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-04-30 18:22:24,2026-04-30 18:48:24,CC→CW,2026-04-30,,20089,20089,570,Monedero
12194,54547866,Chiguayante,UTF Santa Maria,20305,L1,V1,2026-04-30 07:46:32,2026-04-30 08:14:35,HQ→TH,2026-04-30,,20305,20305,540,Monedero
12195,54547907,Manquimavida,Concepcion,20373,L1,V1,2026-04-30 08:47:50,2026-04-30 09:05:31,HQ→TH,2026-04-30,,20373,20309,510,Monedero
12196,54547907,Concepcion,Pedro Medina,20328,L1,V1,2026-04-30 19:20:00,2026-04-30 19:42:31,TH→HQ,2026-04-30,,20328,20328,510,Monedero
12197,54547921,Huinca,Concepcion,20120,L2,V1,2026-04-30 20:44:01,2026-04-30 21:30:23,CW→CC,2026-04-30,,20120,20116,850,Monedero
12198,54548000,Manquimavida,Concepcion,20373,L1,V1,2026-04-30 08:47:15,2026-04-30 09:05:58,HQ→TH,2026-04-30,,20373,20309,510,Monedero
12199,54548130,Coronel,Concepcion,20028,L2,V1,2026-04-30 08:12:53,2026-04-30 09:02:57,CW→CC,2026-04-30,,20028,20028,880,Monedero
12200,54548130,Concepcion,Coronel,,,N/A,2026-04-30 11:53:05,2026-04-30 12:39:38,,2026-04-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
12201,54548155,Lomas Coloradas,Concepcion,20032,L2,V1,2026-04-30 08:57:57,2026-04-30 09:28:33,CW→CC,2026-04-30,,20032,20030,570,Monedero
12202,54548207,Juan Pablo II,Cristo Redentor,20001,L2,V1,2026-04-30 06:44:29,2026-04-30 07:21:50,CC→CW,2026-04-30,,20001,20001,680,Monedero
12203,54548207,Coronel,Juan Pablo II,20088,L2,V1,2026-04-30 17:32:01,2026-04-30 18:14:20,CW→CC,2026-04-30,,20088,20088,790,Monedero
12204,54548239,Concepcion,Coronel,20001,L2,V1,2026-04-30 06:35:31,2026-04-30 07:29:42,CC→CW,2026-04-30,,20001,20001,880,Monedero
12205,54548239,Coronel,Concepcion,20082,L2,V1,2026-04-30 17:00:26,2026-04-30 17:49:15,CW→CC,2026-04-30,,20082,20082,880,Monedero
12206,54548246,Juan Pablo II,Costa Mar,20117,L2,V1,2026-04-30 21:17:18,2026-04-30 21:29:32,CC→CW,2026-04-30,,20117,20117,510,Monedero
12207,54548324,Higueras,Concepcion,20322,L1,V1,2026-04-30 17:02:29,2026-04-30 17:25:47,TH→HQ,2026-04-30,,20322,20322,500,Monedero
12208,54548514,Concepcion,El Parque,20087,L2,V1,2026-04-30 18:04:09,2026-04-30 18:29:43,CC→CW,2026-04-30,,20087,20085,570,Monedero
12209,54548528,Coronel,Alborada,20126,L2,V1,2026-04-30 21:09:13,2026-04-30 22:06:43,CW→CC,2026-04-30,,20126,20126,790,Monedero
12210,54548544,Los Canelos,Juan Pablo II,20034,L2,V1,2026-04-30 09:08:16,2026-04-30 09:38:07,CW→CC,2026-04-30,,20034,20034,650,Monedero
12211,54548544,Concepcion,Los Canelos,20077,L2,V1,2026-04-30 17:26:31,2026-04-30 18:10:32,CC→CW,2026-04-30,,20077,20077,850,Monedero
12212,54548581,Coronel,Concepcion,20010,L2,V1,2026-04-30 06:48:31,2026-04-30 08:13:47,CW→CC,2026-04-30,combo_por_entrada,20010,20305,900,Monedero
12213,54548581,Concepcion,Lomas Coloradas,20077,L2,V1,2026-04-30 17:24:55,2026-04-30 18:10:08,CC→CW,2026-04-30,,20077,20077,570,Monedero
12214,54548673,Los Canelos,Concepcion,20000,L2,V1,2026-04-30 06:06:12,2026-04-30 06:59:37,CW→CC,2026-04-30,,20000,20000,850,Monedero
12215,54548673,Concepcion,Los Canelos,20065,L2,V1,2026-04-30 15:06:53,2026-04-30 15:47:22,CC→CW,2026-04-30,,20065,20065,850,Monedero
12216,54548688,Coronel,Cristo Redentor,20088,L2,V1,2026-04-30 17:32:14,2026-04-30 19:15:47,CW→CC,2026-04-30,,20088,20088,450,Monedero
12217,54548717,Costa Mar,El Parque,20059,L2,V1,2026-04-30 13:27:49,2026-04-30 13:41:11,CC→CW,2026-04-30,,20059,20059,430,Monedero
12218,54548719,Concepcion,Costa Mar,20113,L2,V1,2026-04-30 20:38:23,2026-04-30 20:59:09,CC→CW,2026-04-30,,20113,20113,570,Monedero
12219,54548789,Lomas Coloradas,Huinca,20009,L2,V1,2026-04-30 07:43:48,2026-04-30 08:01:16,CC→CW,2026-04-30,,20009,20009,630,Monedero
12220,54548789,Huinca,Lomas Coloradas,20086,L2,V1,2026-04-30 17:32:45,2026-04-30 17:49:12,CW→CC,2026-04-30,,20086,20086,630,Monedero
12221,54548850,El Arenal,Concepcion,20316,L1,V1,2026-04-30 14:55:44,2026-04-30 15:25:35,TH→HQ,2026-04-30,,20316,20316,540,Monedero
12222,54548850,Concepcion,El Arenal,20325,L1,V1,2026-04-30 17:11:43,2026-04-30 17:53:01,HQ→TH,2026-04-30,,20325,20325,540,Monedero
12223,54548938,Lomas Coloradas,Concepcion,20056,L2,V1,2026-04-30 12:03:52,2026-04-30 13:03:10,CW→CC,2026-04-30,,20056,20054,570,Monedero
12224,54548985,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2026-04-30 16:43:15,2026-04-30 17:34:49,CW→CC,2026-04-30,,20078,20078,570,Monedero
12225,54548985,Concepcion,Lzo. Arenas,20379,L1,V1,2026-04-30 17:54:51,2026-04-30 18:05:56,HQ→TH,2026-04-30,,20379,20379,420,Monedero
12226,54549002,Concepcion,Alborada,20079,L2,V1,2026-04-30 17:33:59,2026-04-30 18:01:11,CC→CW,2026-04-30,,20079,20079,570,Monedero
12227,54549002,Costa Mar,Laguna Quinenco,20105,L2,V1,2026-04-30 19:52:46,2026-04-30 20:27:08,CC→CW,2026-04-30,,20105,20105,650,Monedero
12228,54549067,Los Canelos,Concepcion,20082,L2,V1,2026-04-30 17:08:12,2026-04-30 17:48:02,CW→CC,2026-04-30,,20082,20082,850,Monedero
12229,54549140,Cristo Redentor,Concepcion,20000,L2,V1,2026-04-30 05:46:04,2026-04-30 06:41:24,CW→CC,2026-04-30,,20000,20000,850,Monedero
12230,54549140,Concepcion,Huinca,20089,L2,V1,2026-04-30 18:23:05,2026-04-30 19:12:45,CC→CW,2026-04-30,,20089,20089,850,Monedero
12231,54549191,Hito Galvarino,El Parque,20086,L2,V1,2026-04-30 17:37:57,2026-04-30 17:52:46,CW→CC,2026-04-30,,20086,20086,610,Monedero
12232,54549193,La Leonera,Concepcion,20311,L1,V1,2026-04-30 09:24:23,2026-04-30 10:00:45,HQ→TH,2026-04-30,,20311,20311,510,Monedero
12233,54549210,Los Canelos,Concepcion,20022,L2,V1,2026-04-30 07:47:18,2026-04-30 08:26:02,CW→CC,2026-04-30,,20022,20022,850,Monedero
12234,54549210,Concepcion,Los Canelos,20083,L2,V1,2026-04-30 17:40:16,2026-04-30 18:23:53,CC→CW,2026-04-30,,20083,20079,850,Monedero
12235,54549309,Lomas Coloradas,Diagonal Bio Bio,20066,L2,V1,2026-04-30 15:05:55,2026-04-30 15:20:32,CW→CC,2026-04-30,,20066,20066,510,Monedero
12236,54549309,Diagonal Bio Bio,Lomas Coloradas,20105,L2,V1,2026-04-30 19:50:42,2026-04-30 20:05:54,CC→CW,2026-04-30,,20105,20105,510,Monedero
12237,54549341,Concepcion,Lomas Coloradas,20087,L2,V1,2026-04-30 18:13:02,2026-04-30 18:45:44,CC→CW,2026-04-30,,20087,20087,570,Monedero
12238,54549341,Lomas Coloradas,Concepcion,20126,L2,V1,2026-04-30 21:50:38,2026-04-30 22:21:28,CW→CC,2026-04-30,,20126,20126,570,Monedero
12239,54549356,Coronel,Concepcion,20016,L2,V1,2026-04-30 07:15:55,2026-04-30 08:02:24,CW→CC,2026-04-30,,20016,20016,880,Monedero
12240,54549356,Concepcion,Coronel,20095,L2,V1,2026-04-30 18:56:11,2026-04-30 19:45:07,CC→CW,2026-04-30,,20095,20095,880,Monedero
12241,54549499,Coronel,Concepcion,20078,L2,V1,2026-04-30 16:48:46,2026-04-30 17:37:10,CW→CC,2026-04-30,,20078,20078,880,Monedero
12242,54549499,Concepcion,Coronel,20105,L2,V1,2026-04-30 19:39:30,2026-04-30 20:31:03,CC→CW,2026-04-30,,20105,20105,880,Monedero
12243,54549570,Concepcion,El Parque,20005,L2,V1,2026-04-30 07:11:38,2026-04-30 07:41:47,CC→CW,2026-04-30,,20005,20005,570,Monedero
12244,54549571,Juan Pablo II,Laguna Quinenco,20063,L2,V1,2026-04-30 13:35:54,2026-04-30 15:23:06,CC→CW,2026-04-30,,20063,20063,790,Monedero
12245,54549603,Juan Pablo II,Coronel,20093,L2,V1,2026-04-30 18:47:37,2026-04-30 19:35:29,CC→CW,2026-04-30,,20093,20091,790,Monedero
12246,54549606,Concepcion,Cristo Redentor,20029,L2,V1,2026-04-30 08:54:10,2026-04-30 09:39:44,CC→CW,2026-04-30,,20029,20027,850,Monedero
12247,54549606,Cristo Redentor,Concepcion,20090,L2,V1,2026-04-30 17:57:04,2026-04-30 18:45:22,CW→CC,2026-04-30,,20090,20090,850,Monedero
12248,54549607,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-30 15:43:26,2026-04-30 17:00:30,CC→CW,2026-04-30,,20069,20069,850,Monedero
12249,54549630,Concepcion,Cristo Redentor,20063,L2,V1,2026-04-30 14:15:35,2026-04-30 15:19:23,CC→CW,2026-04-30,,20063,20063,850,Monedero
12250,54549756,Huinca,Laguna Quinenco,20085,L2,V1,2026-04-30 18:30:48,2026-04-30 18:44:03,CC→CW,2026-04-30,,20085,20085,450,Monedero
12251,54549756,Laguna Quinenco,Cristo Redentor,20112,L2,V1,2026-04-30 19:50:45,2026-04-30 20:06:28,CW→CC,2026-04-30,,20112,20110,450,Monedero
12252,54549836,Hito Galvarino,Concepcion,20062,L2,V1,2026-04-30 13:28:00,2026-04-30 14:34:09,CW→CC,2026-04-30,,20062,20062,850,Monedero
12253,54549836,Concepcion,Hito Galvarino,20067,L2,V1,2026-04-30 15:20:23,2026-04-30 15:59:04,CC→CW,2026-04-30,,20067,20065,850,Monedero
12254,54549839,Huinca,Laguna Quinenco,20067,L2,V1,2026-04-30 16:00:53,2026-04-30 16:10:53,CC→CW,2026-04-30,,20067,20067,450,Monedero
12255,54549846,Lomas Coloradas,Costa Mar,20028,L2,V1,2026-04-30 08:37:50,2026-04-30 08:46:53,CW→CC,2026-04-30,,20028,20028,430,Monedero
12256,54549846,Lomas Coloradas,Concepcion,20068,L2,V1,2026-04-30 15:50:35,2026-04-30 16:19:17,CW→CC,2026-04-30,,20068,20068,570,Monedero
12257,54549846,Concepcion,Lomas Coloradas,20089,L2,V1,2026-04-30 18:25:25,2026-04-30 18:57:20,CC→CW,2026-04-30,,20089,20089,570,Monedero
12258,54549856,Costa Mar,Concepcion,20198,L2,V1,2026-04-30 07:26:28,2026-04-30 07:51:06,CW→CC,2026-04-30,,20198,20198,570,Monedero
12259,54549920,Costa Mar,Concepcion,20022,L2,V1,2026-04-30 08:07:14,2026-04-30 08:26:37,CW→CC,2026-04-30,,20022,20022,570,Monedero
12260,54549920,Concepcion,Costa Mar,20071,L2,V1,2026-04-30 16:30:43,2026-04-30 16:55:07,CC→CW,2026-04-30,,20071,20071,570,Monedero
12261,54550021,Laguna Quinenco,Concepcion,20072,L2,V1,2026-04-30 16:00:54,2026-04-30 16:49:37,CW→CC,2026-04-30,,20072,20072,880,Monedero
12262,54550021,Concepcion,Laguna Quinenco,20109,L2,V1,2026-04-30 20:04:12,2026-04-30 20:54:35,CC→CW,2026-04-30,,20109,20107,880,Monedero
12263,54550095,Laguna Quinenco,Huinca,20058,L2,V1,2026-04-30 12:28:41,2026-04-30 12:50:59,CW→CC,2026-04-30,,20058,20058,450,Monedero
12264,54550146,Laguna Quinenco,El Parque,20010,L2,V1,2026-04-30 06:43:54,2026-04-30 07:33:32,CW→CC,2026-04-30,,20010,20008,650,Monedero
12265,54550146,El Parque,Cristo Redentor,20055,L2,V1,2026-04-30 12:30:44,2026-04-30 12:59:41,CC→CW,2026-04-30,,20055,20053,630,Monedero
12266,54550197,Lomas Coloradas,Concepcion,20196,L2,V1,2026-04-30 06:47:48,2026-04-30 07:12:21,CW→CC,2026-04-30,,20196,20196,570,Monedero
12267,54550236,Lomas Coloradas,Costa Mar,20084,L2,V1,2026-04-30 17:34:11,2026-04-30 17:43:38,CW→CC,2026-04-30,,20084,20084,430,Monedero
