viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
782,718897,Lomas Coloradas,Concepcion,20072.0,L2,V1,2026-06-24 16:26:27,2026-06-24 16:49:55,CW→CC,2026-06-24,,20072.0,20072.0,570,Monedero
783,718897,Concepcion,Lomas Coloradas,20105.0,L2,V1,2026-06-24 19:34:15,2026-06-24 20:05:14,CC→CW,2026-06-24,,20105.0,20101.0,570,Monedero
784,721065,Huinca,Concepcion,20034.0,L2,V1,2026-06-24 09:07:40,2026-06-24 10:04:01,CW→CC,2026-06-24,,20034.0,20034.0,850,Monedero
785,721065,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-24 19:01:28,2026-06-24 19:45:29,CC→CW,2026-06-24,,20095.0,20095.0,850,Monedero
786,721335,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-06-24 15:41:01,2026-06-24 16:17:23,CW→CC,2026-06-24,,20068.0,20068.0,570,Monedero
787,721335,Concepcion,Lomas Coloradas,20101.0,L2,V1,2026-06-24 19:31:45,2026-06-24 20:04:21,CC→CW,2026-06-24,,20101.0,20101.0,570,Monedero
788,723944,Diagonal Bio Bio,Costa Mar,20099.0,L2,V1,2026-06-24 19:22:36,2026-06-24 19:31:28,CC→CW,2026-06-24,,20099.0,20097.0,510,Monedero
789,723944,Diagonal Bio Bio,Costa Mar,20099.0,L2,V1,2026-06-24 19:22:54,2026-06-24 19:31:25,CC→CW,2026-06-24,,20099.0,20097.0,510,Monedero
790,724080,Lomas Coloradas,Juan Pablo II,20040.0,L2,V1,2026-06-24 09:44:58,2026-06-24 10:17:15,CW→CC,2026-06-24,,20040.0,20036.0,510,Monedero
791,724080,Juan Pablo II,Lomas Coloradas,20109.0,L2,V1,2026-06-24 20:16:30,2026-06-24 20:34:00,CC→CW,2026-06-24,,20109.0,20109.0,510,Monedero
792,726090,Concepcion,Lomas Coloradas,20005.0,L2,V1,2026-06-24 07:08:04,2026-06-24 07:32:18,CC→CW,2026-06-24,,20005.0,20005.0,570,Monedero
793,726542,Concepcion,Costa Mar,20093.0,L2,V1,2026-06-24 18:49:17,2026-06-24 19:15:08,CC→CW,2026-06-24,,20093.0,20093.0,570,Monedero
794,726643,Cdal. Raul Silva Henriquez,Concepcion,20056.0,L2,V1,2026-06-24 12:36:32,2026-06-24 13:13:02,CW→CC,2026-06-24,,20056.0,20056.0,570,Monedero
795,726643,Concepcion,Cdal. Raul Silva Henriquez,20097.0,L2,V1,2026-06-24 19:07:41,2026-06-24 19:40:56,CC→CW,2026-06-24,,20097.0,20097.0,570,Monedero
796,726848,Los Canelos,El Parque,20040.0,L2,V1,2026-06-24 09:44:57,2026-06-24 10:06:57,CW→CC,2026-06-24,,20040.0,20040.0,610,Monedero
797,726883,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-06-24 18:53:22,2026-06-24 19:49:12,CC→CW,2026-06-24,,20095.0,20093.0,850,Monedero
798,733648,Concepcion,Hualqui,20326.0,L1,V1,2026-06-24 18:26:50,2026-06-24 19:02:43,TH→HQ,2026-06-24,,20326.0,20326.0,550,Monedero
799,733756,Cristo Redentor,Juan Pablo II,20042.0,L2,V1,2026-06-24 09:59:58,2026-06-24 10:31:28,CW→CC,2026-06-24,,20042.0,20042.0,680,Monedero
800,733756,Juan Pablo II,Cristo Redentor,20069.0,L2,V1,2026-06-24 16:08:45,2026-06-24 16:57:13,CC→CW,2026-06-24,,20069.0,20069.0,680,Monedero
801,733758,Lomas Coloradas,Concepcion,20088.0,L2,V1,2026-06-24 17:59:49,2026-06-24 18:22:24,CW→CC,2026-06-24,,20088.0,20088.0,570,Monedero
802,733758,Concepcion,Lomas Coloradas,20121.0,L2,V1,2026-06-24 21:21:13,2026-06-24 21:51:23,CC→CW,2026-06-24,,20121.0,20117.0,570,Monedero
803,733795,Lomas Coloradas,Concepcion,20028.0,L2,V1,2026-06-24 08:33:18,2026-06-24 09:02:45,CW→CC,2026-06-24,,20028.0,20026.0,570,Monedero
804,733795,Pedro Medina,Concepcion,20329.0,L1,V1,2026-06-24 19:09:37,2026-06-24 19:51:49,HQ→TH,2026-06-24,combo_relajado_pase1,20329.0,20329.0,590,Monedero
805,733943,Higueras,Concepcion,20326.0,L1,V1,2026-06-24 18:03:39,2026-06-24 19:19:19,TH→HQ,2026-06-24,combo_por_entrada,20326.0,20326.0,900,Monedero
806,733995,Concepcion,Cdal. Raul Silva Henriquez,20121.0,L2,V1,2026-06-24 21:26:08,2026-06-24 21:53:53,CC→CW,2026-06-24,,20121.0,20121.0,570,Monedero
807,734026,Costa Mar,Cdal. Raul Silva Henriquez,20067.0,L2,V1,2026-06-24 15:40:53,2026-06-24 15:54:06,CC→CW,2026-06-24,,20067.0,20067.0,430,Monedero
808,735824,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-06-24 18:19:02,2026-06-24 18:48:22,CC→CW,2026-06-24,,20089.0,20089.0,570,Monedero
809,736174,Costa Mar,Lomas Coloradas,20107.0,L2,V1,2026-06-24 20:11:11,2026-06-24 20:19:17,CC→CW,2026-06-24,,20107.0,20107.0,430,Monedero
810,736441,El Arenal,Pedro Medina,20326.0,L1,V1,2026-06-24 17:58:39,2026-06-24 18:43:42,TH→HQ,2026-06-24,,20326.0,20326.0,550,Monedero
811,736502,Concepcion,Los Condores,20844.0,L1,V1,2026-06-24 12:29:04,2026-06-24 13:04:14,HQ→TH,2026-06-24,,20844.0,20844.0,500,Monedero
812,736518,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-06-24 15:30:35,2026-06-24 16:18:18,CW→CC,2026-06-24,,20068.0,20068.0,850,Monedero
813,739908,Concepcion,Concepcion,,,,2026-06-24 19:15:22,2026-06-24 19:16:51,,2026-06-24,no viajo,,,420,Monedero
814,739908,Concepcion,Hualqui,20332.0,L1,V1,2026-06-24 20:18:11,2026-06-24 20:59:21,TH→HQ,2026-06-24,,20332.0,20332.0,550,Monedero
815,739913,Huinca,Diagonal Bio Bio,20084.0,L2,V1,2026-06-24 17:13:54,2026-06-24 17:48:00,CW→CC,2026-06-24,,20084.0,20082.0,680,Monedero
816,739913,Alborada,Huinca,20121.0,L2,V1,2026-06-24 21:35:05,2026-06-24 22:04:25,CC→CW,2026-06-24,,20121.0,20121.0,680,Monedero
817,739922,Laguna Quinenco,Concepcion,20024.0,L2,V1,2026-06-24 07:53:18,2026-06-24 08:40:33,CW→CC,2026-06-24,,20024.0,20024.0,880,Monedero
818,739922,Concepcion,Laguna Quinenco,20041.0,L2,V1,2026-06-24 10:20:36,2026-06-24 11:09:06,CC→CW,2026-06-24,,20041.0,20041.0,880,Monedero
819,739922,Laguna Quinenco,Lomas Coloradas,20090.0,L2,V1,2026-06-24 17:56:11,2026-06-24 18:25:55,CW→CC,2026-06-24,,20090.0,20090.0,650,Monedero
820,739922,Laguna Quinenco,Lomas Coloradas,20090.0,L2,V1,2026-06-24 17:56:18,2026-06-24 18:25:51,CW→CC,2026-06-24,,20090.0,20090.0,650,Monedero
821,739922,Lomas Coloradas,Laguna Quinenco,20087.0,L2,V1,2026-06-24 18:27:20,2026-06-24 18:54:20,CC→CW,2026-06-24,,20087.0,20087.0,650,Monedero
822,739954,Costa Mar,Concepcion,20000.0,L2,V1,2026-06-24 06:13:08,2026-06-24 06:39:16,CW→CC,2026-06-24,,20000.0,20000.0,570,Monedero
823,740117,Concepcion,Coronel,20001.0,L2,V1,2026-06-24 06:28:36,2026-06-24 07:28:42,CC→CW,2026-06-24,,20001.0,20001.0,880,Monedero
824,740117,Concepcion,Manquimavida,20324.0,L1,V1,2026-06-24 17:05:28,2026-06-24 18:16:47,TH→HQ,2026-06-24,combo_por_entrada,20324.0,20322.0,910,Monedero
825,740253,Manquimavida,Concepcion,20309.0,L1,V1,2026-06-24 08:38:54,2026-06-24 08:59:40,HQ→TH,2026-06-24,,20309.0,20309.0,510,Monedero
826,740495,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-06-24 15:35:47,2026-06-24 16:20:33,CW→CC,2026-06-24,,20068.0,20068.0,570,Monedero
827,740495,Concepcion,Lomas Coloradas,20095.0,L2,V1,2026-06-24 18:59:21,2026-06-24 19:20:21,CC→CW,2026-06-24,,20095.0,20095.0,570,Monedero
828,740605,Lomas Coloradas,Concepcion,20026.0,L2,V1,2026-06-24 08:25:18,2026-06-24 08:49:37,CW→CC,2026-06-24,,20026.0,20026.0,570,Monedero
829,740620,Concepcion,Hualqui,,,,2026-06-24 16:41:16,2026-06-24 17:26:09,,2026-06-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,,550,Monedero
830,740674,Concepcion,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-06-24 12:54:57,2026-06-24 13:23:40,CC→CW,2026-06-24,,20057.0,20057.0,570,Monedero
831,740768,Higueras,Lzo. Arenas,20865.0,L1,V1,2026-06-24 08:03:16,2026-06-24 08:20:23,TH→HQ,2026-06-24,,20865.0,20865.0,500,Monedero
832,740804,Laguna Quinenco,Concepcion,20104.0,L2,V1,2026-06-24 18:56:43,2026-06-24 19:40:20,CW→CC,2026-06-24,,20104.0,20104.0,880,Monedero
833,741487,Coronel,Lomas Coloradas,20092.0,L2,V1,2026-06-24 17:55:25,2026-06-24 18:25:37,CW→CC,2026-06-24,,20092.0,20090.0,650,Monedero
834,744968,Cdal. Raul Silva Henriquez,Concepcion,20028.0,L2,V1,2026-06-24 08:33:51,2026-06-24 09:02:27,CW→CC,2026-06-24,,20028.0,20028.0,570,Monedero
835,744968,Concepcion,Cdal. Raul Silva Henriquez,20117.0,L2,V1,2026-06-24 21:18:23,2026-06-24 21:53:20,CC→CW,2026-06-24,,20117.0,20117.0,570,Monedero
836,746327,El Arenal,Lzo. Arenas,20304.0,L1,V1,2026-06-24 07:31:34,2026-06-24 07:51:14,TH→HQ,2026-06-24,,20304.0,20304.0,540,Monedero
837,746698,Concepcion,Hito Galvarino,20059.0,L2,V1,2026-06-24 13:11:17,2026-06-24 13:43:27,CC→CW,2026-06-24,,20059.0,20059.0,850,Monedero
838,746698,Coronel,Hito Galvarino,20112.0,L2,V1,2026-06-24 19:58:35,2026-06-24 20:13:27,CW→CC,2026-06-24,,20112.0,20112.0,530,Monedero
839,746920,Cristo Redentor,Concepcion,20094.0,L2,V1,2026-06-24 18:19:01,2026-06-24 18:59:39,CW→CC,2026-06-24,,20094.0,20094.0,850,Monedero
840,751972,Chiguayante,UTF Santa Maria,20371.0,L1,V1,2026-06-24 08:31:03,2026-06-24 08:59:48,HQ→TH,2026-06-24,,20371.0,20371.0,540,Monedero
841,752101,Mercado,Concepcion,20320.0,L1,V1,2026-06-24 15:56:42,2026-06-24 16:30:36,TH→HQ,2026-06-24,,20320.0,20320.0,540,Monedero
842,752101,Mercado,Concepcion,20320.0,L1,V1,2026-06-24 15:56:49,2026-06-24 16:30:31,TH→HQ,2026-06-24,,20320.0,20320.0,540,Monedero
843,759538,Concepcion,UTF Santa Maria,20327.0,L1,V1,2026-06-24 17:55:26,2026-06-24 18:45:02,HQ→TH,2026-06-24,combo_por_entrada,20327.0,20327.0,590,Monedero
844,759669,Coronel,Concepcion,20086.0,L2,V1,2026-06-24 17:24:04,2026-06-24 18:10:59,CW→CC,2026-06-24,,20086.0,20086.0,880,Monedero
845,759704,El Parque,Cristo Redentor,20087.0,L2,V1,2026-06-24 18:29:01,2026-06-24 18:51:48,CC→CW,2026-06-24,,20087.0,20087.0,630,Monedero
846,759968,Costa Mar,Concepcion,20044.0,L2,V1,2026-06-24 10:31:11,2026-06-24 10:49:50,CW→CC,2026-06-24,,20044.0,20044.0,570,Monedero
847,759968,Concepcion,Costa Mar,20115.0,L2,V1,2026-06-24 20:58:11,2026-06-24 21:13:24,CC→CW,2026-06-24,,20115.0,20115.0,570,Monedero
848,760791,Chiguayante,Mercado,20301.0,L1,V1,2026-06-24 06:37:40,2026-06-24 07:25:16,HQ→TH,2026-06-24,,20301.0,20301.0,550,Monedero
849,760791,Mercado,Chiguayante,20324.0,L1,V1,2026-06-24 17:11:25,2026-06-24 18:10:50,TH→HQ,2026-06-24,,20324.0,20322.0,550,Monedero
850,762199,Los Condores,Concepcion,20332.0,L1,V1,2026-06-24 20:07:57,2026-06-24 20:50:47,TH→HQ,2026-06-24,match_por_salida_fallback,20332.0,20111.0,590,Monedero
851,764147,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-24 11:45:08,2026-06-24 13:00:01,CW→CC,2026-06-24,,20056.0,20054.0,850,Monedero
852,764147,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-06-24 16:07:13,2026-06-24 16:57:28,CC→CW,2026-06-24,,20069.0,20069.0,850,Monedero
853,764287,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-06-24 17:50:17,2026-06-24 18:39:56,CC→CW,2026-06-24,,20083.0,20083.0,850,Monedero
854,764287,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-06-24 17:50:20,2026-06-24 18:39:54,CC→CW,2026-06-24,,20083.0,20083.0,850,Monedero
855,764324,Hualqui,UTF Santa Maria,20309.0,L1,V1,2026-06-24 08:26:25,2026-06-24 09:12:18,HQ→TH,2026-06-24,,20309.0,20309.0,560,Monedero
856,764365,Juan Pablo II,Coronel,20005.0,L2,V1,2026-06-24 07:10:42,2026-06-24 08:04:05,CC→CW,2026-06-24,,20005.0,20003.0,790,Monedero
857,764365,Coronel,Diagonal Bio Bio,20082.0,L2,V1,2026-06-24 17:02:04,2026-06-24 17:47:23,CW→CC,2026-06-24,,20082.0,20082.0,790,Monedero
858,764385,El Arenal,Concepcion,20865.0,L1,V1,2026-06-24 08:01:36,2026-06-24 08:39:24,TH→HQ,2026-06-24,match_por_salida_fallback,20865.0,20023.0,560,Monedero
859,764385,Concepcion,El Arenal,20327.0,L1,V1,2026-06-24 17:53:14,2026-06-24 18:56:11,HQ→TH,2026-06-24,combo_por_entrada,20327.0,20379.0,560,Monedero
860,764410,Cdal. Raul Silva Henriquez,Concepcion,20018.0,L2,V1,2026-06-24 07:46:53,2026-06-24 08:13:40,CW→CC,2026-06-24,,20018.0,20018.0,570,Monedero
861,764455,Laguna Quinenco,Juan Pablo II,20072.0,L2,V1,2026-06-24 15:57:31,2026-06-24 16:41:09,CW→CC,2026-06-24,,20072.0,20072.0,790,Monedero
862,764455,Concepcion,Cristo Redentor,20101.0,L2,V1,2026-06-24 19:33:17,2026-06-24 20:21:44,CC→CW,2026-06-24,,20101.0,20101.0,850,Monedero
863,766545,Los Canelos,Costa Mar,20104.0,L2,V1,2026-06-24 19:09:48,2026-06-24 19:43:57,CW→CC,2026-06-24,,20104.0,20104.0,610,Monedero
864,766545,Costa Mar,Los Canelos,20123.0,L2,V1,2026-06-24 21:57:10,2026-06-24 22:17:58,CC→CW,2026-06-24,,20123.0,20123.0,610,Monedero
865,768705,Concepcion,Cdal. Raul Silva Henriquez,20085.0,L2,V1,2026-06-24 18:03:36,2026-06-24 18:37:24,CC→CW,2026-06-24,,20085.0,20085.0,570,Monedero
866,768725,Huinca,Concepcion,20036.0,L2,V1,2026-06-24 09:19:55,2026-06-24 10:05:04,CW→CC,2026-06-24,,20036.0,20036.0,850,Monedero
867,768725,Huinca,Concepcion,20036.0,L2,V1,2026-06-24 09:19:59,2026-06-24 10:04:48,CW→CC,2026-06-24,,20036.0,20036.0,850,Monedero
868,768801,Concepcion,Mercado,20856.0,L1,V1,2026-06-24 15:30:29,2026-06-24 16:55:11,HQ→TH,2026-06-24,combo_por_entrada,20856.0,20068.0,910,Monedero
869,768801,Mercado,Concepcion,20328.0,L1,V1,2026-06-24 18:49:58,2026-06-24 20:16:55,TH→HQ,2026-06-24,match_por_salida_fallback,20328.0,20328.0,910,Monedero
870,768801,Mercado,Concepcion,20328.0,L1,V1,2026-06-24 18:50:08,2026-06-24 20:16:46,TH→HQ,2026-06-24,match_por_salida_fallback,20328.0,20328.0,910,Monedero
871,768822,Alborada,Concepcion,20072.0,L2,V1,2026-06-24 16:34:04,2026-06-24 16:50:03,CW→CC,2026-06-24,,20072.0,20072.0,570,Monedero
872,768822,Concepcion,Alborada,20079.0,L2,V1,2026-06-24 17:33:38,2026-06-24 17:49:00,CC→CW,2026-06-24,,20079.0,20079.0,570,Monedero
873,768903,Concepcion,Huinca,20129.0,L2,V1,2026-06-24 22:32:31,2026-06-24 23:25:03,CC→CW,2026-06-24,,20129.0,20127.0,850,Monedero
874,770547,El Parque,Concepcion,20018.0,L2,V1,2026-06-24 07:48:23,2026-06-24 08:12:27,CW→CC,2026-06-24,,20018.0,20016.0,570,Monedero
875,770547,Concepcion,Costa Mar,20075.0,L2,V1,2026-06-24 17:02:05,2026-06-24 17:29:33,CC→CW,2026-06-24,,20075.0,20073.0,570,Monedero
876,770958,Los Canelos,Concepcion,20072.0,L2,V1,2026-06-24 16:02:25,2026-06-24 16:49:49,CW→CC,2026-06-24,,20072.0,20072.0,850,Monedero
877,770986,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-06-24 09:07:01,2026-06-24 09:28:40,CW→CC,2026-06-24,,20032.0,20032.0,570,Monedero
878,770986,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-06-24 15:25:46,2026-06-24 15:50:01,CC→CW,2026-06-24,,20067.0,20067.0,570,Monedero
879,771032,Coronel,Concepcion,20040.0,L2,V1,2026-06-24 09:20:55,2026-06-24 10:25:15,CW→CC,2026-06-24,,20040.0,20036.0,880,Monedero
880,771032,Coronel,Concepcion,20040.0,L2,V1,2026-06-24 09:21:00,2026-06-24 10:25:10,CW→CC,2026-06-24,,20040.0,20036.0,880,Monedero
881,771032,Concepcion,Coronel,20053.0,L2,V1,2026-06-24 11:59:59,2026-06-24 12:53:02,CC→CW,2026-06-24,,20053.0,20053.0,880,Monedero
882,771032,Concepcion,Coronel,20053.0,L2,V1,2026-06-24 12:00:05,2026-06-24 12:52:56,CC→CW,2026-06-24,,20053.0,20053.0,880,Monedero
883,775338,Concepcion,La Leonera,20841.0,L1,V1,2026-06-24 07:29:18,2026-06-24 07:49:52,TH→HQ,2026-06-24,,20841.0,,510,Monedero
884,775534,Higueras,La Leonera,20324.0,L1,V1,2026-06-24 17:27:11,2026-06-24 18:20:52,TH→HQ,2026-06-24,,20324.0,20324.0,540,Monedero
885,777001,Concepcion,Cristo Redentor,20055.0,L2,V1,2026-06-24 12:15:27,2026-06-24 12:59:57,CC→CW,2026-06-24,,20055.0,20053.0,850,Monedero
886,777392,Concepcion,Cdal. Raul Silva Henriquez,20115.0,L2,V1,2026-06-24 20:50:08,2026-06-24 21:22:39,CC→CW,2026-06-24,,20115.0,20113.0,570,Monedero
887,777457,Pedro Medina,Higueras,20301.0,L1,V1,2026-06-24 06:26:58,2026-06-24 07:19:54,HQ→TH,2026-06-24,,20301.0,20301.0,540,Monedero
888,777457,Higueras,Pedro Medina,20326.0,L1,V1,2026-06-24 17:59:36,2026-06-24 18:43:14,TH→HQ,2026-06-24,,20326.0,20326.0,540,Monedero
889,777697,Cdal. Raul Silva Henriquez,Concepcion,20034.0,L2,V1,2026-06-24 09:18:43,2026-06-24 09:48:46,CW→CC,2026-06-24,,20034.0,20034.0,570,Monedero
890,777737,Coronel,Costa Mar,20120.0,L2,V1,2026-06-24 20:41:38,2026-06-24 21:14:05,CW→CC,2026-06-24,,20120.0,20120.0,650,Monedero
891,780219,Concepcion,Diagonal Bio Bio,20121.0,L2,V1,2026-06-24 21:24:49,2026-06-24 21:39:36,CC→CW,2026-06-24,,20121.0,20121.0,570,Monedero
892,780375,Cdal. Raul Silva Henriquez,Cristo Redentor,20067.0,L2,V1,2026-06-24 15:40:51,2026-06-24 16:06:40,CC→CW,2026-06-24,,20067.0,20065.0,630,Monedero
893,783006,Concepcion,Huinca,20011.0,L2,V1,2026-06-24 07:42:10,2026-06-24 08:18:47,CC→CW,2026-06-24,,20011.0,20011.0,850,Monedero
894,783006,Huinca,Concepcion,20088.0,L2,V1,2026-06-24 17:43:32,2026-06-24 18:28:35,CW→CC,2026-06-24,,20088.0,20088.0,850,Monedero
895,784787,Concepcion,Pedro Medina,20324.0,L1,V1,2026-06-24 17:52:32,2026-06-24 18:42:50,TH→HQ,2026-06-24,combo_por_entrada,20324.0,20324.0,590,Monedero
896,784790,Lomas Coloradas,Concepcion,20002.0,L2,V1,2026-06-24 06:31:07,2026-06-24 06:53:43,CW→CC,2026-06-24,,20002.0,20002.0,570,Monedero
897,784790,Concepcion,Lomas Coloradas,20071.0,L2,V1,2026-06-24 16:43:11,2026-06-24 17:14:28,CC→CW,2026-06-24,,20071.0,20071.0,570,Monedero
898,787262,Cdal. Raul Silva Henriquez,Concepcion,20064.0,L2,V1,2026-06-24 14:45:56,2026-06-24 15:14:19,CW→CC,2026-06-24,,20064.0,20064.0,570,Monedero
899,787340,Concepcion,Lomas Coloradas,20033.0,L2,V1,2026-06-24 09:26:52,2026-06-24 09:49:26,CC→CW,2026-06-24,,20033.0,20033.0,570,Monedero
900,787340,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-24 14:03:47,2026-06-24 14:33:39,CW→CC,2026-06-24,,20062.0,20062.0,570,Monedero
901,787412,Hualqui,Pedro Medina,20309.0,L1,V1,2026-06-24 08:18:09,2026-06-24 08:45:55,HQ→TH,2026-06-24,,20309.0,20305.0,500,Monedero
902,787412,Chiguayante,Hualqui,20330.0,L1,V1,2026-06-24 19:55:11,2026-06-24 20:32:49,TH→HQ,2026-06-24,,20330.0,20330.0,500,Monedero
903,788665,Concepcion,Huinca,20105.0,L2,V1,2026-06-24 19:36:45,2026-06-24 20:19:55,CC→CW,2026-06-24,,20105.0,20101.0,850,Monedero
904,791754,Concepcion,Los Canelos,20055.0,L2,V1,2026-06-24 12:23:55,2026-06-24 13:34:07,CC→CW,2026-06-24,,20055.0,20055.0,850,Monedero
905,791788,Hito Galvarino,Juan Pablo II,20086.0,L2,V1,2026-06-24 17:31:25,2026-06-24 18:04:06,CW→CC,2026-06-24,,20086.0,20084.0,650,Monedero
906,791870,Huinca,Concepcion,20030.0,L2,V1,2026-06-24 08:36:37,2026-06-24 09:14:13,CW→CC,2026-06-24,,20030.0,20030.0,850,Monedero
907,791870,Concepcion,Huinca,20063.0,L2,V1,2026-06-24 14:02:04,2026-06-24 15:12:49,CC→CW,2026-06-24,,20063.0,20063.0,850,Monedero
908,792804,Concepcion,Cdal. Raul Silva Henriquez,20117.0,L2,V1,2026-06-24 21:09:07,2026-06-24 21:37:29,CC→CW,2026-06-24,,20117.0,20117.0,570,Monedero
909,793181,Concepcion,Cdal. Raul Silva Henriquez,20099.0,L2,V1,2026-06-24 19:17:02,2026-06-24 19:54:12,CC→CW,2026-06-24,,20099.0,20099.0,570,Monedero
910,794000,Huinca,Juan Pablo II,20016.0,L2,V1,2026-06-24 07:22:21,2026-06-24 07:58:40,CW→CC,2026-06-24,,20016.0,20016.0,680,Monedero
911,794015,Cristo Redentor,Concepcion,20044.0,L2,V1,2026-06-24 10:05:03,2026-06-24 10:49:59,CW→CC,2026-06-24,,20044.0,20042.0,850,Monedero
912,794015,Concepcion,Coronel,20057.0,L2,V1,2026-06-24 12:51:45,2026-06-24 13:42:13,CC→CW,2026-06-24,,20057.0,20057.0,880,Monedero
913,794035,Concepcion,Lomas Coloradas,20029.0,L2,V1,2026-06-24 08:45:27,2026-06-24 09:22:43,CC→CW,2026-06-24,match_por_salida_fallback,20029.0,20029.0,590,Monedero
914,794162,Costa Mar,Concepcion,20050.0,L2,V1,2026-06-24 11:19:40,2026-06-24 11:42:49,CW→CC,2026-06-24,,20050.0,20050.0,570,Monedero
915,794198,Costa Mar,Coronel,20017.0,L2,V1,2026-06-24 08:32:14,2026-06-24 09:02:03,CC→CW,2026-06-24,,20017.0,20017.0,650,Monedero
916,794198,Coronel,Costa Mar,20088.0,L2,V1,2026-06-24 17:34:05,2026-06-24 18:06:51,CW→CC,2026-06-24,,20088.0,20088.0,650,Monedero
917,794237,Hualqui,Concepcion,20844.0,L1,V1,2026-06-24 12:13:45,2026-06-24 12:54:14,HQ→TH,2026-06-24,,20844.0,20844.0,550,Monedero
918,794237,Concepcion,Hualqui,20316.0,L1,V1,2026-06-24 14:49:48,2026-06-24 16:03:41,TH→HQ,2026-06-24,,20316.0,20316.0,550,Monedero
919,796443,Huinca,Juan Pablo II,20022.0,L2,V1,2026-06-24 07:49:17,2026-06-24 08:21:03,CW→CC,2026-06-24,,20022.0,20022.0,680,Monedero
920,797027,Lomas Coloradas,Hito Galvarino,20065.0,L2,V1,2026-06-24 15:24:00,2026-06-24 15:43:01,CC→CW,2026-06-24,,20065.0,20065.0,610,Monedero
921,797032,Costa Mar,Concepcion,20000.0,L2,V1,2026-06-24 06:21:27,2026-06-24 06:38:49,CW→CC,2026-06-24,,20000.0,20000.0,570,Monedero
922,797110,Los Canelos,Diagonal Bio Bio,20196.0,L2,V1,2026-06-24 06:34:57,2026-06-24 07:02:43,CW→CC,2026-06-24,,20196.0,20196.0,650,Monedero
923,797110,Concepcion,Chiguayante,20324.0,L1,V1,2026-06-24 17:51:22,2026-06-24 18:11:23,TH→HQ,2026-06-24,,20324.0,20324.0,510,Monedero
924,797110,Chiguayante,Concepcion,20335.0,L1,V1,2026-06-24 21:17:55,2026-06-24 22:02:35,HQ→TH,2026-06-24,combo_relajado_pase2,20335.0,,900,Monedero
925,798999,La Leonera,Concepcion,20301.0,L1,V1,2026-06-24 06:43:31,2026-06-24 07:34:29,HQ→TH,2026-06-24,combo_relajado_pase1,20301.0,20301.0,590,Monedero
926,798999,Juan Pablo II,Concepcion,20088.0,L2,V1,2026-06-24 17:58:01,2026-06-24 18:49:00,CW→CC,2026-06-24,combo_por_entrada,20088.0,20088.0,590,Monedero
927,799551,Laguna Quinenco,Concepcion,20050.0,L2,V1,2026-06-24 10:50:01,2026-06-24 11:43:51,CW→CC,2026-06-24,,20050.0,20048.0,880,Monedero
928,799551,Concepcion,Laguna Quinenco,20075.0,L2,V1,2026-06-24 17:15:02,2026-06-24 17:55:06,CC→CW,2026-06-24,,20075.0,20075.0,880,Monedero
929,799590,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-06-24 09:04:55,2026-06-24 09:28:51,CW→CC,2026-06-24,,20032.0,20032.0,570,Monedero
930,799590,Juan Pablo II,Lomas Coloradas,20083.0,L2,V1,2026-06-24 17:53:11,2026-06-24 18:09:50,CC→CW,2026-06-24,,20083.0,20083.0,510,Monedero
931,799643,Lomas Coloradas,Costa Mar,20032.0,L2,V1,2026-06-24 09:07:17,2026-06-24 09:13:27,CW→CC,2026-06-24,,20032.0,20032.0,430,Monedero
932,801835,Laguna Quinenco,Concepcion,20020.0,L2,V1,2026-06-24 07:33:32,2026-06-24 08:17:49,CW→CC,2026-06-24,,20020.0,20020.0,880,Monedero
933,801835,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-06-24 15:46:44,2026-06-24 17:00:56,CC→CW,2026-06-24,,20069.0,20069.0,880,Monedero
934,802289,Hualqui,Concepcion,20842.0,L1,V1,2026-06-24 07:59:57,2026-06-24 08:31:11,HQ→TH,2026-06-24,,20842.0,20842.0,550,Monedero
935,802289,Concepcion,Hualqui,20330.0,L1,V1,2026-06-24 19:47:46,2026-06-24 20:32:58,TH→HQ,2026-06-24,,20330.0,20330.0,550,Monedero
936,802476,Los Canelos,Concepcion,20028.0,L2,V1,2026-06-24 08:18:33,2026-06-24 09:04:34,CW→CC,2026-06-24,,20028.0,20026.0,850,Monedero
