viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
7329,54270581,Coronel,Laguna Quinenco,20088,L2,V1,2025-11-12 17:41:28,2025-11-12 18:00:48,CW→CC,2025-11-12,,20088,20088
7330,54270743,Concepcion,Los Canelos,20023,L2,V1,2025-11-12 08:52:11,2025-11-12 09:39:14,CC→CW,2025-11-12,,20023,20021
7331,54270743,Los Canelos,Concepcion,20068,L2,V1,2025-11-12 15:21:43,2025-11-12 17:00:46,CW→CC,2025-11-12,,20068,20068
7332,54270842,Cdal. Raul Silva Henriquez,Cristo Redentor,20009,L2,V1,2025-11-12 07:56:30,2025-11-12 08:20:15,CC→CW,2025-11-12,,20009,20007
7333,54270842,Coronel,Cdal. Raul Silva Henriquez,20108,L2,V1,2025-11-12 19:35:46,2025-11-12 20:02:07,CW→CC,2025-11-12,,20108,20108
7334,54271002,Alborada,Juan Pablo II,20000,L2,V1,2025-11-12 06:06:39,2025-11-12 06:36:20,CW→CC,2025-11-12,,20000,20000
7335,54271084,Huinca,Concepcion,20068,L2,V1,2025-11-12 15:43:16,2025-11-12 16:57:51,CW→CC,2025-11-12,,20068,20068
7336,54271221,Coronel,Juan Pablo II,20008,L2,V1,2025-11-12 06:34:47,2025-11-12 07:21:34,CW→CC,2025-11-12,,20008,20008
7337,54271253,Concepcion,Los Canelos,20073,L2,V1,2025-11-12 17:16:52,2025-11-12 18:20:01,CC→CW,2025-11-12,,20073,20073
7338,54271511,Juan Pablo II,Concepcion,20112,L2,V1,2025-11-12 20:25:12,2025-11-12 21:06:02,CW→CC,2025-11-12,combo_por_entrada,20112,20112
7339,54272023,Coronel,Concepcion,20002,L2,V1,2025-11-12 05:58:28,2025-11-12 07:01:24,CW→CC,2025-11-12,,20002,20000
7340,54272023,Concepcion,Coronel,20089,L2,V1,2025-11-12 18:21:51,2025-11-12 19:16:51,CC→CW,2025-11-12,,20089,20087
7341,54272887,Laguna Quinenco,Concepcion,20062,L2,V1,2025-11-12 14:13:28,2025-11-12 15:08:38,CW→CC,2025-11-12,,20062,20062
7342,54272887,Concepcion,Los Canelos,20071,L2,V1,2025-11-12 16:50:47,2025-11-12 17:34:53,CC→CW,2025-11-12,,20071,20069
7343,54272926,Coronel,Juan Pablo II,20012,L2,V1,2025-11-12 07:00:21,2025-11-12 07:44:46,CW→CC,2025-11-12,,20012,20010
7344,54272926,Concepcion,Coronel,20063,L2,V1,2025-11-12 14:23:22,2025-11-12 15:59:53,CC→CW,2025-11-12,,20063,20063
7345,54273165,Concepcion,Hito Galvarino,20007,L2,V1,2025-11-12 07:19:24,2025-11-12 08:00:27,CC→CW,2025-11-12,,20007,20005
7346,54273165,Hito Galvarino,Concepcion,20090,L2,V1,2025-11-12 18:07:21,2025-11-12 18:40:45,CW→CC,2025-11-12,,20090,20090
7347,54273324,Mercado,Concepcion,20300,L1,V1,2025-11-12 06:16:43,2025-11-12 07:20:04,TH→HQ,2025-11-12,combo_relajado_pase2,20300,
7348,54273324,Lomas Coloradas,Concepcion,20052,L2,V1,2025-11-12 11:28:40,2025-11-12 12:39:01,CW→CC,2025-11-12,combo_por_entrada,20052,20052
7349,54273535,Pedro Medina,Concepcion,20305,L1,V1,2025-11-12 07:29:42,2025-11-12 08:06:20,HQ→TH,2025-11-12,,20305,20305
7350,54273535,Concepcion,Pedro Medina,20322,L1,V1,2025-11-12 17:27:21,2025-11-12 17:43:53,TH→HQ,2025-11-12,,20322,20322
7351,54273619,Costa Mar,Lomas Coloradas,20109,L2,V1,2025-11-12 20:44:54,2025-11-12 20:52:42,CC→CW,2025-11-12,,20109,20109
7352,54273627,Concepcion,Coronel,20007,L2,V1,2025-11-12 07:15:51,2025-11-12 08:14:58,CC→CW,2025-11-12,,20007,20005
7353,54273627,Coronel,Concepcion,20088,L2,V1,2025-11-12 17:38:00,2025-11-12 18:28:06,CW→CC,2025-11-12,,20088,20088
7354,54273950,Higueras,Mercado,20321,L1,V1,2025-11-12 16:42:09,2025-11-12 17:02:42,HQ→TH,2025-11-12,,20321,20321
7355,54273950,Mercado,Higueras,20326,L1,V1,2025-11-12 17:43:45,2025-11-12 18:09:55,TH→HQ,2025-11-12,,20326,20326
7356,54273966,Huinca,Concepcion,20002,L2,V1,2025-11-12 06:12:35,2025-11-12 06:55:16,CW→CC,2025-11-12,,20002,20002
7357,54273966,Concepcion,Los Canelos,20079,L2,V1,2025-11-12 17:40:40,2025-11-12 18:20:36,CC→CW,2025-11-12,,20079,20079
7358,54274403,Huinca,Concepcion,20056,L2,V1,2025-11-12 12:04:08,2025-11-12 13:19:01,CW→CC,2025-11-12,,20056,20056
7359,54274403,Concepcion,Huinca,20069,L2,V1,2025-11-12 16:21:43,2025-11-12 17:22:08,CC→CW,2025-11-12,,20069,20069
7360,54276395,Pedro Medina,Concepcion,20397,L1,V1,2025-11-12 07:01:57,2025-11-12 08:11:10,HQ→TH,2025-11-12,combo_por_entrada,20397,20009
7361,54276395,Hito Galvarino,Concepcion,20094,L2,V1,2025-11-12 18:35:25,2025-11-12 19:42:31,CW→CC,2025-11-12,combo_por_entrada,20094,20094
7362,54276951,Hito Galvarino,El Parque,20196,L2,V1,2025-11-12 06:43:58,2025-11-12 07:04:00,CW→CC,2025-11-12,,20196,20004
7363,54277422,Los Canelos,Diagonal Bio Bio,20020,L2,V1,2025-11-12 07:51:28,2025-11-12 08:51:32,CW→CC,2025-11-12,,20020,20020
7364,54277422,Diagonal Bio Bio,Los Canelos,20073,L2,V1,2025-11-12 17:26:25,2025-11-12 18:06:20,CC→CW,2025-11-12,,20073,20073
7365,54277810,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2025-11-12 14:57:01,2025-11-12 15:32:40,CW→CC,2025-11-12,,20066,20066
7366,54277810,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-11-12 17:37:02,2025-11-12 18:57:07,CC→CW,2025-11-12,combo_por_entrada,20089,20324
7367,54278025,Coronel,Lomas Coloradas,20090,L2,V1,2025-11-12 17:49:01,2025-11-12 18:19:41,CW→CC,2025-11-12,,20090,20090
7368,54278111,Los Canelos,Concepcion,20050,L2,V1,2025-11-12 11:02:51,2025-11-12 11:43:45,CW→CC,2025-11-12,,20050,20050
7369,54278383,Los Canelos,Concepcion,20016,L2,V1,2025-11-12 07:29:07,2025-11-12 08:11:36,CW→CC,2025-11-12,,20016,20014
7370,54278383,Concepcion,Los Canelos,20033,L2,V1,2025-11-12 09:44:25,2025-11-12 10:23:16,CC→CW,2025-11-12,,20033,20033
7371,54278635,Los Canelos,Costa Mar,20028,L2,V1,2025-11-12 08:38:52,2025-11-12 09:03:35,CW→CC,2025-11-12,,20028,20028
7372,54278635,Costa Mar,Los Canelos,20069,L2,V1,2025-11-12 16:57:53,2025-11-12 17:19:41,CC→CW,2025-11-12,,20069,20069
7373,54278654,Laguna Quinenco,Concepcion,20034,L2,V1,2025-11-12 09:01:30,2025-11-12 09:49:53,CW→CC,2025-11-12,,20034,20034
7374,54278654,Concepcion,Laguna Quinenco,20057,L2,V1,2025-11-12 12:57:12,2025-11-12 14:07:42,CC→CW,2025-11-12,,20057,20057
7375,54278697,Cdal. Raul Silva Henriquez,Laguna Quinenco,20195,L2,V1,2025-11-12 16:41:44,2025-11-12 17:17:43,CC→CW,2025-11-12,,20195,20195
7376,54279240,Coronel,Concepcion,20012,L2,V1,2025-11-12 07:00:08,2025-11-12 07:52:35,CW→CC,2025-11-12,,20012,20010
7377,54279240,Concepcion,Laguna Quinenco,20083,L2,V1,2025-11-12 18:01:40,2025-11-12 18:52:33,CC→CW,2025-11-12,,20083,20083
7378,54279588,Costa Mar,Laguna Quinenco,20003,L2,V1,2025-11-12 07:13:30,2025-11-12 07:40:38,CC→CW,2025-11-12,,20003,20003
7379,54280176,Concepcion,Laguna Quinenco,20091,L2,V1,2025-11-12 18:46:02,2025-11-12 19:59:24,CC→CW,2025-11-12,,20091,20091
7380,54280535,Cdal. Raul Silva Henriquez,Concepcion,20090,L2,V1,2025-11-12 18:05:01,2025-11-12 18:40:58,CW→CC,2025-11-12,,20090,20088
7381,54280811,Diagonal Bio Bio,Coronel,20013,L2,V1,2025-11-12 08:08:57,2025-11-12 08:44:47,CC→CW,2025-11-12,,20013,20013
7382,54280923,Hualqui,Concepcion,20301,L1,V1,2025-11-12 06:08:29,2025-11-12 07:17:38,HQ→TH,2025-11-12,match_por_salida_fallback,20301,20301
7383,54280923,Concepcion,Hualqui,20326,L1,V1,2025-11-12 18:07:38,2025-11-12 20:03:18,TH→HQ,2025-11-12,combo_por_entrada,20326,20088
7384,54281105,Concepcion,Huinca,20053,L2,V1,2025-11-12 11:56:59,2025-11-12 12:48:03,CC→CW,2025-11-12,,20053,20053
7385,54281146,Coronel,Los Canelos,20052,L2,V1,2025-11-12 11:08:06,2025-11-12 11:31:22,CW→CC,2025-11-12,,20052,20052
7386,54281236,Cdal. Raul Silva Henriquez,Coronel,20009,L2,V1,2025-11-12 07:59:20,2025-11-12 08:25:23,CC→CW,2025-11-12,,20009,20009
7387,54281236,Coronel,Cdal. Raul Silva Henriquez,20082,L2,V1,2025-11-12 17:02:42,2025-11-12 17:29:27,CW→CC,2025-11-12,,20082,20082
7388,54281237,Huinca,Concepcion,20032,L2,V1,2025-11-12 08:53:29,2025-11-12 09:32:23,CW→CC,2025-11-12,,20032,20032
7389,54281237,Concepcion,Huinca,20049,L2,V1,2025-11-12 11:22:48,2025-11-12 12:14:27,CC→CW,2025-11-12,,20049,20049
7390,54281291,Laguna Quinenco,Concepcion,20042,L2,V1,2025-11-12 09:53:01,2025-11-12 10:39:29,CW→CC,2025-11-12,,20042,20042
7391,54281291,Concepcion,Laguna Quinenco,20063,L2,V1,2025-11-12 13:52:21,2025-11-12 15:57:22,CC→CW,2025-11-12,,20063,20063
7392,54281366,Huinca,Concepcion,20056,L2,V1,2025-11-12 11:59:00,2025-11-12 13:22:33,CW→CC,2025-11-12,,20056,20056
7393,54281366,Concepcion,Huinca,20073,L2,V1,2025-11-12 17:14:32,2025-11-12 18:21:45,CC→CW,2025-11-12,,20073,20073
7394,54281875,Coronel,Concepcion,20000,L2,V1,2025-11-12 05:50:31,2025-11-12 07:10:21,CW→CC,2025-11-12,,20000,20000
7395,54281875,Concepcion,Los Canelos,20091,L2,V1,2025-11-12 18:36:53,2025-11-12 19:36:52,CC→CW,2025-11-12,,20091,20089
7396,54282299,Los Canelos,Coronel,20051,L2,V1,2025-11-12 12:17:08,2025-11-12 12:29:41,CC→CW,2025-11-12,,20051,20051
7397,54282532,Concepcion,Laguna Quinenco,20073,L2,V1,2025-11-12 17:14:59,2025-11-12 18:13:53,CC→CW,2025-11-12,,20073,20073
7398,54282711,Concepcion,Costa Mar,20115,L2,V1,2025-11-12 20:58:28,2025-11-12 21:16:43,CC→CW,2025-11-12,,20115,20115
7399,54282975,Concepcion,Mercado,20397,L1,V1,2025-11-12 07:09:59,2025-11-12 08:01:57,HQ→TH,2025-11-12,,20397,20397
7400,54283093,Los Canelos,Juan Pablo II,20196,L2,V1,2025-11-12 06:37:34,2025-11-12 07:14:29,CW→CC,2025-11-12,,20196,20004
7401,54283093,Juan Pablo II,Los Canelos,20063,L2,V1,2025-11-12 14:20:24,2025-11-12 15:47:36,CC→CW,2025-11-12,,20063,20063
7402,54283214,Lomas Coloradas,Concepcion,20022,L2,V1,2025-11-12 08:19:16,2025-11-12 08:47:35,CW→CC,2025-11-12,,20022,20022
7403,54283644,Concepcion,UTF Santa Maria,20329,L1,V1,2025-11-12 18:12:09,2025-11-12 19:11:56,HQ→TH,2025-11-12,combo_por_entrada,20329,20088
7404,54283702,Higueras,Pedro Medina,20324,L1,V1,2025-11-12 17:35:10,2025-11-12 18:12:48,TH→HQ,2025-11-12,,20324,20324
7405,54283940,Concepcion,Lomas Coloradas,20107,L2,V1,2025-11-12 20:05:36,2025-11-12 20:38:10,CC→CW,2025-11-12,,20107,20105
7406,54284294,Huinca,Concepcion,20064,L2,V1,2025-11-12 14:36:18,2025-11-12 15:30:14,CW→CC,2025-11-12,,20064,20064
7407,54284294,Concepcion,Huinca,20099,L2,V1,2025-11-12 19:34:31,2025-11-12 20:23:59,CC→CW,2025-11-12,,20099,20099
7408,54284354,Lzo. Arenas,Mercado,20301,L1,V1,2025-11-12 07:02:31,2025-11-12 07:26:20,HQ→TH,2025-11-12,,20301,20301
7409,54284354,Mercado,Lzo. Arenas,20316,L1,V1,2025-11-12 14:55:33,2025-11-12 15:21:21,TH→HQ,2025-11-12,,20316,
7410,54284411,Los Condores,Concepcion,20843,L1,V1,2025-11-12 11:56:39,2025-11-12 13:03:12,TH→HQ,2025-11-12,match_por_salida_fallback,20843,20843
7411,54284411,Laguna Quinenco,Concepcion,20094,L2,V1,2025-11-12 18:17:53,2025-11-12 19:46:27,CW→CC,2025-11-12,combo_por_entrada,20094,20092
7412,54285351,Manquimavida,Concepcion,20373,L1,V1,2025-11-12 09:11:33,2025-11-12 09:29:22,HQ→TH,2025-11-12,,20373,20373
7413,54285374,Manquimavida,Lzo. Arenas,20397,L1,V1,2025-11-12 07:06:37,2025-11-12 07:42:59,HQ→TH,2025-11-12,,20397,20397
7414,54285374,Lzo. Arenas,Manquimavida,20322,L1,V1,2025-11-12 17:16:37,2025-11-12 17:46:18,TH→HQ,2025-11-12,,20322,20322
7415,54285434,Hualqui,Mercado,20305,L1,V1,2025-11-12 07:23:20,2025-11-12 08:32:02,HQ→TH,2025-11-12,,20305,20305
7416,54286050,Lomas Coloradas,Concepcion,20066,L2,V1,2025-11-12 14:59:31,2025-11-12 15:29:48,CW→CC,2025-11-12,,20066,20064
7417,54286050,Concepcion,Lomas Coloradas,20099,L2,V1,2025-11-12 19:28:05,2025-11-12 19:51:36,CC→CW,2025-11-12,,20099,20099
7418,54286152,Alborada,Diagonal Bio Bio,20064,L2,V1,2025-11-12 14:57:30,2025-11-12 15:04:48,CW→CC,2025-11-12,,20064,20064
7419,54286152,Diagonal Bio Bio,Alborada,20067,L2,V1,2025-11-12 15:41:07,2025-11-12 15:46:47,CC→CW,2025-11-12,,20067,20067
7420,54286914,Lomas Coloradas,Concepcion,20028,L2,V1,2025-11-12 08:50:39,2025-11-12 09:25:00,CW→CC,2025-11-12,,20028,20028
7421,54286970,Concepcion,Los Canelos,20021,L2,V1,2025-11-12 08:41:53,2025-11-12 09:20:25,CC→CW,2025-11-12,,20021,20021
7422,54286970,Los Canelos,Diagonal Bio Bio,20086,L2,V1,2025-11-12 17:30:42,2025-11-12 17:59:47,CW→CC,2025-11-12,,20086,20086
7423,54287350,Concepcion,Los Canelos,20067,L2,V1,2025-11-12 15:28:27,2025-11-12 16:07:00,CC→CW,2025-11-12,,20067,20067
7424,54287716,Hito Galvarino,Concepcion,20002,L2,V1,2025-11-12 06:17:52,2025-11-12 06:54:44,CW→CC,2025-11-12,,20002,20002
7425,54287999,Coronel,Costa Mar,20000,L2,V1,2025-11-12 05:45:16,2025-11-12 06:27:57,CW→CC,2025-11-12,,20000,20000
7426,54287999,Costa Mar,Coronel,20077,L2,V1,2025-11-12 17:43:41,2025-11-12 18:15:47,CC→CW,2025-11-12,,20077,20077
7427,54288072,Hualqui,Concepcion,20309,L1,V1,2025-11-12 08:23:36,2025-11-12 09:13:27,HQ→TH,2025-11-12,match_por_salida_fallback,20309,20309
7428,54288072,Diagonal Bio Bio,Concepcion,20068,L2,V1,2025-11-12 16:00:29,2025-11-12 16:55:47,CW→CC,2025-11-12,,20068,20068
7429,54288094,Lomas Coloradas,Coronel,20089,L2,V1,2025-11-12 18:50:41,2025-11-12 19:17:23,CC→CW,2025-11-12,,20089,20089
7430,54288507,Alborada,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-11-12 18:42:47,2025-11-12 18:55:51,CC→CW,2025-11-12,,20089,20089
7431,54288674,Juan Pablo II,Lomas Coloradas,20071,L2,V1,2025-11-12 16:56:43,2025-11-12 17:21:23,CC→CW,2025-11-12,,20071,20069
7432,54288697,Lomas Coloradas,Diagonal Bio Bio,20014,L2,V1,2025-11-12 07:33:46,2025-11-12 07:48:47,CW→CC,2025-11-12,,20014,20014
7433,54288765,Diagonal Bio Bio,El Parque,20093,L2,V1,2025-11-12 19:02:27,2025-11-12 19:20:10,CC→CW,2025-11-12,,20093,20091
7434,54288939,Cristo Redentor,Juan Pablo II,20022,L2,V1,2025-11-12 08:06:58,2025-11-12 08:54:38,CW→CC,2025-11-12,,20022,20022
7435,54288939,Concepcion,Cristo Redentor,20077,L2,V1,2025-11-12 17:28:30,2025-11-12 18:10:11,CC→CW,2025-11-12,,20077,20077
7436,54289121,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20194,L2,V1,2025-11-12 16:10:52,2025-11-12 16:35:41,CW→CC,2025-11-12,,20194,
7437,54289276,Coronel,Concepcion,20068,L2,V1,2025-11-12 15:19:23,2025-11-12 16:58:27,CW→CC,2025-11-12,,20068,20068
7438,54289276,Concepcion,Los Canelos,20089,L2,V1,2025-11-12 18:27:34,2025-11-12 19:06:58,CC→CW,2025-11-12,,20089,20089
7439,54289502,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-11-12 06:59:33,2025-11-12 07:31:24,CW→CC,2025-11-12,,20008,20008
7440,54289561,Cristo Redentor,Coronel,20015,L2,V1,2025-11-12 08:55:15,2025-11-12 09:02:33,CC→CW,2025-11-12,,20015,20015
7441,54289599,Coronel,Concepcion,20036,L2,V1,2025-11-12 09:19:03,2025-11-12 10:06:53,CW→CC,2025-11-12,,20036,20036
7442,54289929,Los Canelos,Concepcion,20062,L2,V1,2025-11-12 13:31:14,2025-11-12 15:04:26,CW→CC,2025-11-12,,20062,20062
7443,54290017,Concepcion,Los Canelos,20073,L2,V1,2025-11-12 17:15:00,2025-11-12 18:07:02,CC→CW,2025-11-12,,20073,20073
7444,54290060,El Parque,Laguna Quinenco,20073,L2,V1,2025-11-12 17:31:57,2025-11-12 17:56:54,CC→CW,2025-11-12,,20073,20073
7445,54290060,Laguna Quinenco,El Parque,20112,L2,V1,2025-11-12 19:55:19,2025-11-12 20:22:59,CW→CC,2025-11-12,,20112,20112
7446,54290225,Los Canelos,Cdal. Raul Silva Henriquez,20076,L2,V1,2025-11-12 16:40:46,2025-11-12 17:04:24,CW→CC,2025-11-12,,20076,20076
7447,54290270,Cdal. Raul Silva Henriquez,Costa Mar,20050,L2,V1,2025-11-12 11:16:26,2025-11-12 11:48:55,CW→CC,2025-11-12,,20050,20050
7448,54290270,Costa Mar,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-11-12 13:08:44,2025-11-12 13:48:26,CC→CW,2025-11-12,,20057,20057
7449,54290756,Lzo. Arenas,Higueras,20301,L1,V1,2025-11-12 07:00:35,2025-11-12 07:17:23,HQ→TH,2025-11-12,,20301,20301
7450,54290833,Juan Pablo II,Costa Mar,20101,L2,V1,2025-11-12 19:50:15,2025-11-12 20:02:22,CC→CW,2025-11-12,,20101,20101
7451,54291478,Laguna Quinenco,Concepcion,20002,L2,V1,2025-11-12 06:12:28,2025-11-12 06:55:35,CW→CC,2025-11-12,,20002,20002
7452,54291757,Chiguayante,La Leonera,20332,L1,V1,2025-11-12 20:38:34,2025-11-12 20:49:13,TH→HQ,2025-11-12,,20332,20332
7453,54291783,Lomas Coloradas,Diagonal Bio Bio,20018,L2,V1,2025-11-12 07:54:24,2025-11-12 08:07:28,CW→CC,2025-11-12,,20018,20018
7454,54291783,Diagonal Bio Bio,Lomas Coloradas,20069,L2,V1,2025-11-12 16:56:27,2025-11-12 17:20:28,CC→CW,2025-11-12,,20069,20069
7455,54291965,Lomas Coloradas,Concepcion,20032,L2,V1,2025-11-12 09:06:38,2025-11-12 09:36:26,CW→CC,2025-11-12,,20032,20032
7456,54291965,Concepcion,Lomas Coloradas,20099,L2,V1,2025-11-12 19:29:46,2025-11-12 19:52:33,CC→CW,2025-11-12,,20099,20099
7457,54292177,Concepcion,Diagonal Bio Bio,20085,L2,V1,2025-11-12 18:12:58,2025-11-12 18:26:55,CC→CW,2025-11-12,,20085,20085
7458,54292478,Concepcion,El Parque,20007,L2,V1,2025-11-12 07:27:50,2025-11-12 07:47:56,CC→CW,2025-11-12,,20007,20007
7459,54292797,Coronel,Concepcion,20022,L2,V1,2025-11-12 07:51:37,2025-11-12 08:48:07,CW→CC,2025-11-12,,20022,20020
7460,54293073,Los Canelos,Diagonal Bio Bio,20196,L2,V1,2025-11-12 06:42:50,2025-11-12 07:12:01,CW→CC,2025-11-12,,20196,20196
7461,54293073,Concepcion,Los Canelos,20093,L2,V1,2025-11-12 19:01:25,2025-11-12 19:35:49,CC→CW,2025-11-12,,20093,20093
7462,54293153,Coronel,Concepcion,20040,L2,V1,2025-11-12 09:35:37,2025-11-12 10:24:36,CW→CC,2025-11-12,,20040,20040
7463,54293153,Concepcion,Coronel,20063,L2,V1,2025-11-12 14:04:32,2025-11-12 16:00:30,CC→CW,2025-11-12,,20063,20063
7464,54293290,Lomas Coloradas,Los Canelos,20001,L2,V1,2025-11-12 07:01:39,2025-11-12 07:18:43,CC→CW,2025-11-12,,20001,20001
7465,54293362,Los Condores,Chiguayante,20328,L1,V1,2025-11-12 19:04:33,2025-11-12 19:39:32,TH→HQ,2025-11-12,,20328,20328
7466,54294389,Cristo Redentor,Huinca,20068,L2,V1,2025-11-12 15:36:11,2025-11-12 16:09:07,CW→CC,2025-11-12,,20068,20068
7467,54294475,La Leonera,Hualqui,20841,L1,V1,2025-11-12 07:46:30,2025-11-12 08:02:39,TH→HQ,2025-11-12,,20841,20841
7468,54294541,Lomas Coloradas,Concepcion,20050,L2,V1,2025-11-12 11:21:13,2025-11-12 12:06:10,CW→CC,2025-11-12,,20050,20050
7469,54294852,Lzo. Arenas,Concepcion,20320,L1,V1,2025-11-12 16:17:07,2025-11-12 17:11:26,TH→HQ,2025-11-12,combo_por_entrada,20320,20320
7470,54294852,Cdal. Raul Silva Henriquez,Concepcion,20090,L2,V1,2025-11-12 18:05:16,2025-11-12 19:07:50,CW→CC,2025-11-12,combo_por_entrada,20090,20088
7471,54294905,Concepcion,Mercado,20327,L1,V1,2025-11-12 18:14:16,2025-11-12 18:58:38,HQ→TH,2025-11-12,,20327,20327
7472,54295067,Los Condores,Concepcion,20841,L1,V1,2025-11-12 07:08:30,2025-11-12 07:39:42,TH→HQ,2025-11-12,match_por_salida_fallback,20841,20841
7473,54295067,Diagonal Bio Bio,Concepcion,20090,L2,V1,2025-11-12 18:18:39,2025-11-12 19:15:56,CW→CC,2025-11-12,combo_por_entrada,20090,20088
7474,54295350,Cdal. Raul Silva Henriquez,Concepcion,20048,L2,V1,2025-11-12 10:49:39,2025-11-12 11:21:53,CW→CC,2025-11-12,,20048,20048
7475,54295350,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-11-12 19:10:46,2025-11-12 19:40:25,CC→CW,2025-11-12,,20095,20095
7476,54295523,Higueras,Concepcion,20843,L1,V1,2025-11-12 11:45:55,2025-11-12 12:21:12,TH→HQ,2025-11-12,,20843,20843
7477,54296023,Los Canelos,Concepcion,20020,L2,V1,2025-11-12 07:52:08,2025-11-12 08:32:06,CW→CC,2025-11-12,,20020,20020
7478,54296023,Concepcion,Los Canelos,20093,L2,V1,2025-11-12 18:56:57,2025-11-12 19:36:00,CC→CW,2025-11-12,,20093,20093
7479,54296032,Concepcion,Costa Mar,20007,L2,V1,2025-11-12 07:07:16,2025-11-12 07:44:40,CC→CW,2025-11-12,match_por_salida_fallback,20007,20841
7480,54296032,Concepcion,UTF Santa Maria,20327,L1,V1,2025-11-12 17:50:14,2025-11-12 18:43:05,HQ→TH,2025-11-12,combo_por_entrada,20327,20088
7481,54296354,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-11-12 11:44:40,2025-11-12 12:21:17,CW→CC,2025-11-12,,20054,20052
7482,54296354,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V2,2025-11-12 14:41:50,2025-11-12 15:37:01,,2025-11-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20063
7483,54296850,Coronel,Concepcion,20086,L2,V1,2025-11-12 17:18:25,2025-11-12 18:49:22,CW→CC,2025-11-12,combo_por_entrada,20086,20086
7484,54297005,Manquimavida,Concepcion,20301,L1,V1,2025-11-12 06:30:04,2025-11-12 07:35:59,HQ→TH,2025-11-12,match_por_salida_fallback,20301,20301
7485,54297005,Los Canelos,Concepcion,20088,L2,V1,2025-11-12 17:40:12,2025-11-12 18:46:27,CW→CC,2025-11-12,combo_por_entrada,20088,20088
7486,54297696,Higueras,Mercado,20842,L1,V1,2025-11-12 08:42:48,2025-11-12 08:58:20,HQ→TH,2025-11-12,,20842,20842
7487,54297696,Mercado,Higueras,20326,L1,V1,2025-11-12 17:58:29,2025-11-12 18:09:28,TH→HQ,2025-11-12,,20326,20326
7488,54298277,Concepcion,Coronel,20069,L2,V1,2025-11-12 16:17:56,2025-11-12 17:30:19,CC→CW,2025-11-12,,20069,20069
7489,54298395,Laguna Quinenco,Concepcion,20010,L2,V1,2025-11-12 06:49:30,2025-11-12 07:40:21,CW→CC,2025-11-12,,20010,20008
7490,54298395,Concepcion,Laguna Quinenco,20041,L2,V1,2025-11-12 10:18:22,2025-11-12 11:10:29,CC→CW,2025-11-12,,20041,20041
7491,54298699,Cdal. Raul Silva Henriquez,Coronel,20085,L2,V1,2025-11-12 18:31:48,2025-11-12 18:56:34,CC→CW,2025-11-12,,20085,20085
7492,54298820,Cristo Redentor,Concepcion,20050,L2,V1,2025-11-12 10:56:46,2025-11-12 11:47:05,CW→CC,2025-11-12,,20050,20050
7493,54298820,Concepcion,Los Canelos,20087,L2,V1,2025-11-12 18:16:45,2025-11-12 19:08:23,CC→CW,2025-11-12,,20087,20087
7494,54299007,Los Canelos,Concepcion,20092,L2,V1,2025-11-12 18:20:55,2025-11-12 19:11:51,CW→CC,2025-11-12,,20092,20092
7495,54299143,Lzo. Arenas,La Leonera,20841,L1,V1,2025-11-12 07:17:10,2025-11-12 07:49:24,TH→HQ,2025-11-12,,20841,20841
7496,54299278,Laguna Quinenco,Juan Pablo II,20054,L2,V1,2025-11-12 11:32:29,2025-11-12 12:11:08,CW→CC,2025-11-12,,20054,20054
7497,54299278,Juan Pablo II,Laguna Quinenco,20107,L2,V1,2025-11-12 20:22:44,2025-11-12 20:59:23,CC→CW,2025-11-12,,20107,20107
7498,54299280,Costa Mar,Concepcion,20020,L2,V1,2025-11-12 08:11:16,2025-11-12 08:34:14,CW→CC,2025-11-12,,20020,20020
7499,54299280,Concepcion,Costa Mar,20079,L2,V1,2025-11-12 17:39:21,2025-11-12 17:59:18,CC→CW,2025-11-12,,20079,20079
7500,54300043,Cristo Redentor,Concepcion,20114,L2,V1,2025-11-12 20:16:46,2025-11-12 20:56:32,CW→CC,2025-11-12,,20114,20114
7501,54300312,Coronel,Concepcion,20022,L2,V1,2025-11-12 07:58:25,2025-11-12 08:49:11,CW→CC,2025-11-12,,20022,20022
7502,54300312,Concepcion,Coronel,20063,L2,V1,2025-11-12 13:58:50,2025-11-12 15:59:12,CC→CW,2025-11-12,,20063,20063
7503,54300317,Concepcion,Hualqui,20328,L1,V1,2025-11-12 19:26:04,2025-11-12 19:59:40,TH→HQ,2025-11-12,,20328,20328
7504,54300437,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20098,L2,V1,2025-11-12 18:49:25,2025-11-12 19:15:28,CW→CC,2025-11-12,,20098,20094
7505,54300437,Diagonal Bio Bio,Lomas Coloradas,20117,L2,V1,2025-11-12 21:15:29,2025-11-12 21:37:54,CC→CW,2025-11-12,,20117,20115
