viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
10360,54555144,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20005.0,L2,V1,2026-01-27 07:15:13,2026-01-27 07:34:50,CC→CW,2026-01-27,,20005.0,20005.0,510.0,Monedero
10361,54555144,Cdal. Raul Silva Henriquez,Concepcion,20090.0,L2,V1,2026-01-27 18:09:46,2026-01-27 18:40:31,CW→CC,2026-01-27,,20090.0,20090.0,570.0,Monedero
10362,54555144,Concepcion,Diagonal Bio Bio,20099.0,L2,V1,2026-01-27 19:21:41,2026-01-27 19:42:20,CC→CW,2026-01-27,,20099.0,20095.0,570.0,Monedero
10363,54555178,Lzo. Arenas,Los Condores,20315.0,L1,V1,2026-01-27 12:11:59,2026-01-27 12:27:52,HQ→TH,2026-01-27,,20315.0,20315.0,500.0,Monedero
10364,54555293,Manquimavida,Los Condores,20397.0,L1,V1,2026-01-27 07:06:02,2026-01-27 07:46:51,HQ→TH,2026-01-27,,20397.0,20301.0,540.0,Monedero
10365,54555293,Los Condores,Manquimavida,20326.0,L1,V1,2026-01-27 17:57:52,2026-01-27 18:46:18,TH→HQ,2026-01-27,,20326.0,20324.0,540.0,Monedero
10366,54555417,Lomas Coloradas,Hito Galvarino,20093.0,L2,V1,2026-01-27 19:10:02,2026-01-27 19:32:53,CC→CW,2026-01-27,,20093.0,20091.0,610.0,Monedero
10367,54555440,Juan Pablo II,Concepcion,20010.0,L2,V1,2026-01-27 07:28:48,2026-01-27 07:41:15,CW→CC,2026-01-27,,20010.0,20010.0,570.0,Monedero
10368,54555500,Los Canelos,Juan Pablo II,20048.0,L2,V1,2026-01-27 10:47:02,2026-01-27 11:16:30,CW→CC,2026-01-27,,20048.0,20048.0,650.0,Monedero
10369,54555565,El Arenal,Concepcion,20322.0,L1,V1,2026-01-27 16:58:06,2026-01-27 17:54:39,TH→HQ,2026-01-27,match_por_salida_fallback,20322.0,20077.0,590.0,Monedero
10370,54555573,Coronel,Juan Pablo II,20082.0,L2,V1,2026-01-27 17:00:51,2026-01-27 17:46:34,CW→CC,2026-01-27,,20082.0,20082.0,790.0,Monedero
10371,54555587,Los Condores,Concepcion,20304.0,L1,V1,2026-01-27 07:32:49,2026-01-27 07:55:10,TH→HQ,2026-01-27,,20304.0,20370.0,500.0,Monedero
10372,54555587,Concepcion,Los Condores,20327.0,L1,V1,2026-01-27 18:30:35,2026-01-27 18:46:50,HQ→TH,2026-01-27,,20327.0,20327.0,500.0,Monedero
10373,54555775,Coronel,Concepcion,20020.0,L2,V1,2026-01-27 07:40:52,2026-01-27 08:32:32,CW→CC,2026-01-27,,20020.0,20020.0,880.0,Monedero
10374,54555775,Concepcion,Costa Mar,20023.0,L2,V1,2026-01-27 08:59:49,2026-01-27 09:17:06,CC→CW,2026-01-27,,20023.0,20023.0,570.0,Monedero
10375,54555775,Costa Mar,Hito Galvarino,20029.0,L2,V1,2026-01-27 09:41:47,2026-01-27 10:03:54,CC→CW,2026-01-27,,20029.0,20029.0,610.0,Monedero
10376,54555947,Costa Mar,Juan Pablo II,20014.0,L2,V1,2026-01-27 07:39:09,2026-01-27 07:51:07,CW→CC,2026-01-27,,20014.0,20014.0,510.0,Monedero
10377,54555953,Cdal. Raul Silva Henriquez,Costa Mar,20104.0,L2,V1,2026-01-27 19:22:26,2026-01-27 19:42:02,CW→CC,2026-01-27,,20104.0,20100.0,430.0,Monedero
10378,54555953,Costa Mar,Cdal. Raul Silva Henriquez,20117.0,L2,V1,2026-01-27 21:21:17,2026-01-27 21:40:59,CC→CW,2026-01-27,,20117.0,20115.0,430.0,Monedero
10379,54555958,Manquimavida,Concepcion,20305.0,L1,V1,2026-01-27 07:37:56,2026-01-27 08:00:51,HQ→TH,2026-01-27,,20305.0,20305.0,470.0,Monedero
10380,54555958,Concepcion,Manquimavida,20326.0,L1,V1,2026-01-27 18:25:59,2026-01-27 18:45:25,TH→HQ,2026-01-27,,20326.0,,510.0,Monedero
10381,54556118,El Arenal,La Leonera,20328.0,L1,V1,2026-01-27 18:43:23,2026-01-27 19:49:27,TH→HQ,2026-01-27,,20328.0,20328.0,550.0,Monedero
10382,54556270,Cristo Redentor,Concepcion,20000.0,L2,V1,2026-01-27 05:52:29,2026-01-27 06:40:36,CW→CC,2026-01-27,,20000.0,20000.0,850.0,Monedero
10383,54556270,Concepcion,Cristo Redentor,20085.0,L2,V1,2026-01-27 18:12:09,2026-01-27 18:55:20,CC→CW,2026-01-27,,20085.0,20085.0,850.0,Monedero
10384,54556274,Concepcion,Hualqui,20841.0,L1,V1,2026-01-27 07:27:49,2026-01-27 08:01:59,TH→HQ,2026-01-27,,20841.0,20841.0,550.0,Monedero
10385,54556274,Concepcion,Juan Pablo II,20089.0,L2,V1,2026-01-27 18:27:31,2026-01-27 18:39:36,CC→CW,2026-01-27,,20089.0,20089.0,570.0,Monedero
10386,54556399,Cristo Redentor,Concepcion,20058.0,L2,V1,2026-01-27 12:33:43,2026-01-27 13:18:22,CW→CC,2026-01-27,,20058.0,20058.0,850.0,Monedero
10387,54556547,Concepcion,El Parque,20003.0,L2,V1,2026-01-27 06:33:05,2026-01-27 07:18:25,CC→CW,2026-01-27,match_por_salida_fallback,20003.0,20003.0,590.0,Monedero
10388,54556547,Concepcion,Manquimavida,20855.0,L1,V1,2026-01-27 20:50:27,2026-01-27 21:44:11,TH→HQ,2026-01-27,combo_por_entrada,20855.0,20855.0,590.0,Monedero
10389,54556589,Costa Mar,Concepcion,20068.0,L2,V1,2026-01-27 16:07:23,2026-01-27 16:22:55,CW→CC,2026-01-27,,20068.0,20068.0,570.0,Monedero
10390,54556589,Concepcion,Costa Mar,20115.0,L2,V1,2026-01-27 21:00:26,2026-01-27 21:16:57,CC→CW,2026-01-27,,20115.0,20115.0,570.0,Monedero
10391,54556658,Hualqui,Concepcion,20323.0,L1,V1,2026-01-27 16:28:32,2026-01-27 17:08:55,HQ→TH,2026-01-27,,20323.0,20323.0,550.0,Monedero
10392,54556658,Hualqui,Concepcion,20323.0,L1,V1,2026-01-27 16:28:37,2026-01-27 17:08:41,HQ→TH,2026-01-27,,20323.0,20323.0,550.0,Monedero
10393,54556679,Los Condores,La Leonera,20324.0,L1,V1,2026-01-27 17:29:40,2026-01-27 18:18:57,TH→HQ,2026-01-27,,20324.0,20322.0,540.0,Monedero
10394,54556802,Concepcion,Coronel,20079.0,L2,V1,2026-01-27 17:46:15,2026-01-27 18:47:49,CC→CW,2026-01-27,,20079.0,20079.0,880.0,Monedero
10395,54556816,Coronel,Juan Pablo II,20066.0,L2,V1,2026-01-27 14:33:10,2026-01-27 15:16:54,CW→CC,2026-01-27,,20066.0,20064.0,790.0,Monedero
10396,54556816,Juan Pablo II,Coronel,20073.0,L2,V1,2026-01-27 17:19:35,2026-01-27 18:02:06,CC→CW,2026-01-27,,20073.0,20073.0,790.0,Monedero
10397,54556866,Laguna Quinenco,Concepcion,20002.0,L2,V1,2026-01-27 06:12:28,2026-01-27 06:55:37,CW→CC,2026-01-27,,20002.0,20002.0,880.0,Monedero
10398,54556866,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-01-27 18:02:06,2026-01-27 18:52:08,CC→CW,2026-01-27,,20083.0,20083.0,880.0,Monedero
10399,54556872,Laguna Quinenco,Concepcion,20044.0,L2,V1,2026-01-27 10:01:57,2026-01-27 10:49:09,CW→CC,2026-01-27,,20044.0,20042.0,880.0,Monedero
10400,54556872,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-01-27 14:19:09,2026-01-27 15:18:21,CC→CW,2026-01-27,,20063.0,20063.0,880.0,Monedero
10401,54557000,Coronel,Concepcion,20000.0,L2,V1,2026-01-27 05:47:08,2026-01-27 06:43:12,CW→CC,2026-01-27,,20000.0,20000.0,880.0,Monedero
10402,54557000,Concepcion,Coronel,20077.0,L2,V1,2026-01-27 17:23:15,2026-01-27 18:16:22,CC→CW,2026-01-27,,20077.0,20077.0,880.0,Monedero
10403,54557015,Lomas Coloradas,Coronel,20019.0,L2,V1,2026-01-27 08:53:06,2026-01-27 09:19:05,CC→CW,2026-01-27,,20019.0,20019.0,650.0,Monedero
10404,54557015,Concepcion,El Arenal,20327.0,L1,V1,2026-01-27 17:06:39,2026-01-27 18:53:43,HQ→TH,2026-01-27,combo_por_entrada,20327.0,20327.0,910.0,Monedero
10405,54557080,Concepcion,Hualqui,20322.0,L1,V1,2026-01-27 17:28:32,2026-01-27 17:58:54,TH→HQ,2026-01-27,,20322.0,20322.0,550.0,Monedero
10406,54557140,Concepcion,Chiguayante,20326.0,L1,V1,2026-01-27 18:25:04,2026-01-27 18:40:05,TH→HQ,2026-01-27,,20326.0,,510.0,Monedero
10407,54557169,Costa Mar,Lomas Coloradas,20005.0,L2,V1,2026-01-27 07:24:42,2026-01-27 07:31:35,CC→CW,2026-01-27,,20005.0,20005.0,430.0,Monedero
10408,54557205,Juan Pablo II,Lomas Coloradas,20105.0,L2,V1,2026-01-27 20:08:15,2026-01-27 20:23:31,CC→CW,2026-01-27,,20105.0,20105.0,510.0,Monedero
10409,54557236,Lomas Coloradas,Concepcion,20012.0,L2,V1,2026-01-27 07:28:28,2026-01-27 07:51:22,CW→CC,2026-01-27,,20012.0,20012.0,570.0,Monedero
10410,54557261,Coronel,Concepcion,20002.0,L2,V1,2026-01-27 05:48:47,2026-01-27 07:29:02,CW→CC,2026-01-27,combo_por_entrada,20002.0,20300.0,970.0,Monedero
10411,54557261,Concepcion,Laguna Quinenco,20091.0,L2,V1,2026-01-27 17:57:18,2026-01-27 19:29:08,CC→CW,2026-01-27,combo_por_entrada,20091.0,20327.0,970.0,Monedero
10412,54557271,Concepcion,Concepcion,,,,2026-01-27 17:33:03,2026-01-27 17:34:45,,2026-01-27,no viajo,,,420.0,Monedero
10413,54557339,Diagonal Bio Bio,Concepcion,20196.0,L2,V1,2026-01-27 07:05:23,2026-01-27 07:20:52,CW→CC,2026-01-27,,20196.0,20196.0,570.0,Monedero
10414,54557339,Concepcion,Diagonal Bio Bio,20095.0,L2,V1,2026-01-27 19:09:12,2026-01-27 19:26:02,CC→CW,2026-01-27,,20095.0,20093.0,570.0,Monedero
10415,54557362,Cdal. Raul Silva Henriquez,Juan Pablo II,20090.0,L2,V1,2026-01-27 18:12:06,2026-01-27 18:33:17,CW→CC,2026-01-27,,20090.0,20090.0,510.0,Monedero
10416,54557449,Laguna Quinenco,Costa Mar,20022.0,L2,V1,2026-01-27 07:58:44,2026-01-27 08:30:44,CW→CC,2026-01-27,,20022.0,20022.0,650.0,Monedero
10417,54557449,Costa Mar,Laguna Quinenco,20089.0,L2,V1,2026-01-27 18:40:23,2026-01-27 19:15:02,CC→CW,2026-01-27,,20089.0,20089.0,650.0,Monedero
10418,54557481,Coronel,Concepcion,20050.0,L2,V1,2026-01-27 10:50:11,2026-01-27 11:42:36,CW→CC,2026-01-27,,20050.0,20050.0,880.0,Monedero
10419,54557481,Coronel,Concepcion,20050.0,L2,V1,2026-01-27 10:50:25,2026-01-27 11:42:29,CW→CC,2026-01-27,,20050.0,20050.0,880.0,Monedero
10420,54557493,Concepcion,Hito Galvarino,20065.0,L2,V1,2026-01-27 14:49:34,2026-01-27 15:44:44,CC→CW,2026-01-27,,20065.0,20065.0,850.0,Monedero
10421,54557583,Huinca,Coronel,20009.0,L2,V1,2026-01-27 08:14:10,2026-01-27 08:25:08,CC→CW,2026-01-27,,20009.0,20009.0,450.0,Monedero
10422,54557660,Pedro Medina,Concepcion,20305.0,L1,V1,2026-01-27 07:37:46,2026-01-27 08:01:01,HQ→TH,2026-01-27,,20305.0,20305.0,510.0,Monedero
10423,54557728,Cdal. Raul Silva Henriquez,Hito Galvarino,20007.0,L2,V1,2026-01-27 07:52:35,2026-01-27 08:00:39,CC→CW,2026-01-27,,20007.0,20007.0,610.0,Monedero
10424,54557980,Concepcion,Cdal. Raul Silva Henriquez,20085.0,L2,V1,2026-01-27 18:04:35,2026-01-27 18:34:46,CC→CW,2026-01-27,,20085.0,20083.0,570.0,Monedero
10425,54558219,Laguna Quinenco,Juan Pablo II,20022.0,L2,V1,2026-01-27 08:02:35,2026-01-27 08:38:38,CW→CC,2026-01-27,,20022.0,20022.0,790.0,Monedero
10426,54558219,Juan Pablo II,Laguna Quinenco,20065.0,L2,V1,2026-01-27 15:11:29,2026-01-27 15:56:50,CC→CW,2026-01-27,,20065.0,20065.0,790.0,Monedero
10427,54558245,Hito Galvarino,Cristo Redentor,20013.0,L2,V1,2026-01-27 08:24:52,2026-01-27 08:37:25,CC→CW,2026-01-27,,20013.0,20013.0,460.0,Monedero
10428,54558245,Cristo Redentor,Los Canelos,20088.0,L2,V1,2026-01-27 17:45:11,2026-01-27 17:51:20,CW→CC,2026-01-27,,20088.0,20088.0,460.0,Monedero
10429,54558245,Los Canelos,Cristo Redentor,20077.0,L2,V1,2026-01-27 17:57:45,2026-01-27 18:09:29,CC→CW,2026-01-27,,20077.0,20077.0,460.0,Monedero
10430,54558285,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-01-27 18:49:50,2026-01-27 19:41:01,CC→CW,2026-01-27,,20091.0,20091.0,850.0,Monedero
10431,54558601,Diagonal Bio Bio,Costa Mar,20089.0,L2,V1,2026-01-27 18:39:12,2026-01-27 18:47:05,CC→CW,2026-01-27,,20089.0,20089.0,510.0,Monedero
10432,54558748,Coronel,Concepcion,20052.0,L2,V1,2026-01-27 11:20:09,2026-01-27 12:02:52,CW→CC,2026-01-27,,20052.0,20052.0,880.0,Monedero
10433,54559273,Concepcion,Mercado,20315.0,L1,V1,2026-01-27 11:13:05,2026-01-27 12:38:10,HQ→TH,2026-01-27,combo_por_entrada,20315.0,20050.0,590.0,Monedero
10434,54559273,Concepcion,Lomas Coloradas,20099.0,L2,V1,2026-01-27 18:45:53,2026-01-27 19:52:51,CC→CW,2026-01-27,match_por_salida_fallback,20099.0,20099.0,590.0,Monedero
10435,54559276,Lomas Coloradas,Juan Pablo II,20196.0,L2,V1,2026-01-27 06:51:15,2026-01-27 07:14:50,CW→CC,2026-01-27,,20196.0,20004.0,510.0,Monedero
10436,54559276,Juan Pablo II,Lomas Coloradas,20085.0,L2,V1,2026-01-27 18:12:26,2026-01-27 18:30:57,CC→CW,2026-01-27,,20085.0,20085.0,510.0,Monedero
10437,54559333,Juan Pablo II,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-01-27 12:59:40,2026-01-27 13:27:07,CC→CW,2026-01-27,,20057.0,20057.0,510.0,Monedero
10438,54559333,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-01-27 15:48:42,2026-01-27 16:23:35,CW→CC,2026-01-27,,20068.0,20068.0,570.0,Monedero
10439,54559352,Cristo Redentor,Concepcion,20042.0,L2,V1,2026-01-27 09:49:10,2026-01-27 10:40:35,CW→CC,2026-01-27,,20042.0,20040.0,780.0,Monedero
10440,54559352,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-01-27 11:55:42,2026-01-27 12:48:53,CC→CW,2026-01-27,,20053.0,20053.0,850.0,Monedero
10441,54559445,Costa Mar,Concepcion,20008.0,L2,V1,2026-01-27 07:11:32,2026-01-27 07:33:18,CW→CC,2026-01-27,,20008.0,20008.0,510.0,Monedero
10442,54559445,Concepcion,El Parque,20095.0,L2,V1,2026-01-27 19:07:48,2026-01-27 19:35:20,CC→CW,2026-01-27,,20095.0,20093.0,570.0,Monedero
10443,54559477,Juan Pablo II,Hito Galvarino,20099.0,L2,V1,2026-01-27 19:31:13,2026-01-27 20:03:00,CC→CW,2026-01-27,,20099.0,20095.0,650.0,Monedero
10444,54559547,Concepcion,El Arenal,20301.0,L1,V1,2026-01-27 06:15:54,2026-01-27 07:21:04,HQ→TH,2026-01-27,combo_por_entrada,20301.0,20301.0,900.0,Monedero
10445,54559650,Concepcion,La Leonera,20332.0,L1,V1,2026-01-27 20:17:54,2026-01-27 20:47:43,TH→HQ,2026-01-27,,20332.0,20332.0,510.0,Monedero
10446,54559730,Concepcion,Coronel,20101.0,L2,V1,2026-01-27 19:48:44,2026-01-27 20:47:10,CC→CW,2026-01-27,,20101.0,20101.0,880.0,Monedero
10447,54559843,Concepcion,La Leonera,20332.0,L1,V1,2026-01-27 20:29:13,2026-01-27 21:45:19,TH→HQ,2026-01-27,,20332.0,20332.0,510.0,Monedero
10448,54559849,Chiguayante,Concepcion,20323.0,L1,V1,2026-01-27 16:49:46,2026-01-27 17:08:42,HQ→TH,2026-01-27,,20323.0,20323.0,510.0,Monedero
10449,54559923,Alborada,Concepcion,20058.0,L2,V1,2026-01-27 12:54:25,2026-01-27 13:16:11,CW→CC,2026-01-27,,20058.0,20056.0,570.0,Monedero
10450,54559923,Concepcion,Alborada,20099.0,L2,V1,2026-01-27 19:21:35,2026-01-27 19:45:03,CC→CW,2026-01-27,,20099.0,20095.0,570.0,Monedero
10451,54559923,Concepcion,Alborada,20099.0,L2,V1,2026-01-27 19:21:40,2026-01-27 19:44:58,CC→CW,2026-01-27,,20099.0,20095.0,570.0,Monedero
10452,54560004,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-01-27 07:31:13,2026-01-27 08:00:43,CW→CC,2026-01-27,,20014.0,20014.0,570.0,Monedero
10453,54560134,Costa Mar,Concepcion,20004.0,L2,V1,2026-01-27 06:43:43,2026-01-27 07:07:45,CW→CC,2026-01-27,,20004.0,20002.0,570.0,Monedero
10454,54560153,Lomas Coloradas,Alborada,20090.0,L2,V1,2026-01-27 18:17:14,2026-01-27 18:27:23,CW→CC,2026-01-27,,20090.0,20090.0,510.0,Monedero
10455,54560153,Alborada,Lomas Coloradas,20105.0,L2,V1,2026-01-27 20:09:51,2026-01-27 20:23:30,CC→CW,2026-01-27,,20105.0,20105.0,510.0,Monedero
10456,54560266,Chiguayante,Concepcion,20305.0,L1,V1,2026-01-27 07:48:32,2026-01-27 08:00:40,HQ→TH,2026-01-27,,20305.0,20305.0,510.0,Monedero
10457,54560266,Concepcion,Chiguayante,20326.0,L1,V1,2026-01-27 18:21:58,2026-01-27 18:39:15,TH→HQ,2026-01-27,,20326.0,,510.0,Monedero
10458,54560370,Concepcion,Los Canelos,20019.0,L2,V1,2026-01-27 08:10:28,2026-01-27 09:06:31,CC→CW,2026-01-27,match_por_salida_fallback,20019.0,20019.0,900.0,Monedero
10459,54560370,Los Canelos,Concepcion,20076.0,L2,V1,2026-01-27 16:51:17,2026-01-27 17:45:07,CW→CC,2026-01-27,match_por_salida_fallback,20076.0,20322.0,900.0,Monedero
10460,54560552,Huinca,Costa Mar,20082.0,L2,V1,2026-01-27 17:11:12,2026-01-27 17:39:12,CW→CC,2026-01-27,,20082.0,20082.0,630.0,Monedero
10461,54560735,Huinca,Concepcion,20020.0,L2,V1,2026-01-27 07:45:52,2026-01-27 08:32:52,CW→CC,2026-01-27,,20020.0,20018.0,850.0,Monedero
10462,54560735,Huinca,Concepcion,20020.0,L2,V1,2026-01-27 07:45:57,2026-01-27 08:32:47,CW→CC,2026-01-27,,20020.0,20018.0,850.0,Monedero
10463,54560735,Concepcion,Los Canelos,20041.0,L2,V1,2026-01-27 10:20:27,2026-01-27 11:04:13,CC→CW,2026-01-27,,20041.0,20041.0,850.0,Monedero
10464,54560735,Concepcion,Los Canelos,20041.0,L2,V1,2026-01-27 10:20:38,2026-01-27 11:04:06,CC→CW,2026-01-27,,20041.0,20041.0,850.0,Monedero
10465,54560775,Laguna Quinenco,Cristo Redentor,20048.0,L2,V1,2026-01-27 10:38:25,2026-01-27 10:46:15,CW→CC,2026-01-27,,20048.0,20048.0,450.0,Monedero
10466,54560798,Huinca,Concepcion,20012.0,L2,V1,2026-01-27 07:16:00,2026-01-27 08:01:19,CW→CC,2026-01-27,,20012.0,20012.0,850.0,Monedero
10467,54560798,Concepcion,Los Canelos,20091.0,L2,V1,2026-01-27 18:38:36,2026-01-27 19:22:06,CC→CW,2026-01-27,,20091.0,20089.0,850.0,Monedero
10468,54560815,UTF Santa Maria,Chiguayante,20318.0,L1,V1,2026-01-27 15:33:24,2026-01-27 16:10:35,TH→HQ,2026-01-27,,20318.0,20318.0,540.0,Monedero
10469,54560890,Cristo Redentor,Lomas Coloradas,20000.0,L2,V1,2026-01-27 05:59:19,2026-01-27 06:35:08,CW→CC,2026-01-27,,20000.0,20000.0,630.0,Monedero
10470,54560890,Lomas Coloradas,Cristo Redentor,20067.0,L2,V1,2026-01-27 15:49:19,2026-01-27 16:08:31,CC→CW,2026-01-27,,20067.0,20067.0,630.0,Monedero
10471,54560895,Coronel,Concepcion,20020.0,L2,V1,2026-01-27 07:44:20,2026-01-27 08:32:46,CW→CC,2026-01-27,,20020.0,20020.0,880.0,Monedero
10472,54560895,Concepcion,Huinca,20035.0,L2,V1,2026-01-27 10:06:37,2026-01-27 11:07:49,CC→CW,2026-01-27,,20035.0,20035.0,850.0,Monedero
10473,54561089,Lomas Coloradas,Juan Pablo II,20058.0,L2,V1,2026-01-27 12:47:18,2026-01-27 13:09:10,CW→CC,2026-01-27,,20058.0,20056.0,510.0,Monedero
10474,54561089,Juan Pablo II,Lomas Coloradas,20127.0,L2,V1,2026-01-27 22:17:11,2026-01-27 22:45:25,CC→CW,2026-01-27,,20127.0,20127.0,510.0,Monedero
10475,54561105,Concepcion,Laguna Quinenco,20093.0,L2,V1,2026-01-27 19:03:48,2026-01-27 20:00:40,CC→CW,2026-01-27,,20093.0,20093.0,880.0,Monedero
10476,54561175,Cdal. Raul Silva Henriquez,Cristo Redentor,20083.0,L2,V1,2026-01-27 18:19:39,2026-01-27 18:40:06,CC→CW,2026-01-27,,20083.0,20083.0,630.0,Monedero
10477,54561193,Concepcion,Laguna Quinenco,20067.0,L2,V1,2026-01-27 15:19:33,2026-01-27 16:14:02,CC→CW,2026-01-27,,20067.0,20065.0,880.0,Monedero
10478,54561203,Lomas Coloradas,Coronel,20003.0,L2,V1,2026-01-27 07:13:05,2026-01-27 07:45:53,CC→CW,2026-01-27,,20003.0,20003.0,650.0,Monedero
10479,54561203,Coronel,Lomas Coloradas,20116.0,L2,V1,2026-01-27 20:28:05,2026-01-27 21:06:02,CW→CC,2026-01-27,,20116.0,20116.0,650.0,Monedero
10480,54561206,Concepcion,Coronel,20049.0,L2,V1,2026-01-27 10:56:46,2026-01-27 12:16:51,CC→CW,2026-01-27,,20049.0,20049.0,880.0,Monedero
10481,54561289,Coronel,Concepcion,20112.0,L2,V1,2026-01-27 19:54:39,2026-01-27 20:44:41,CW→CC,2026-01-27,,20112.0,20112.0,880.0,Monedero
10482,54561418,Diagonal Bio Bio,Lomas Coloradas,20055.0,L2,V1,2026-01-27 12:30:34,2026-01-27 12:42:44,CC→CW,2026-01-27,,20055.0,20055.0,510.0,Monedero
10483,54561506,Cdal. Raul Silva Henriquez,Juan Pablo II,20012.0,L2,V1,2026-01-27 07:26:22,2026-01-27 07:44:04,CW→CC,2026-01-27,,20012.0,20012.0,510.0,Monedero
10484,54561554,Laguna Quinenco,Los Canelos,20122.0,L2,V1,2026-01-27 20:53:46,2026-01-27 21:07:17,CW→CC,2026-01-27,,20122.0,20122.0,530.0,Monedero
10485,54561564,Concepcion,Hito Galvarino,20049.0,L2,V1,2026-01-27 10:53:10,2026-01-27 11:59:54,CC→CW,2026-01-27,,20049.0,20049.0,850.0,Monedero
10486,54561574,Manquimavida,Concepcion,20301.0,L1,V1,2026-01-27 06:31:20,2026-01-27 07:30:13,HQ→TH,2026-01-27,match_por_salida_fallback,20301.0,20003.0,900.0,Monedero
10487,54561627,Cdal. Raul Silva Henriquez,Los Canelos,20023.0,L2,V1,2026-01-27 09:21:13,2026-01-27 09:36:16,CC→CW,2026-01-27,,20023.0,20023.0,610.0,Monedero
10488,54561627,Los Canelos,Cdal. Raul Silva Henriquez,20106.0,L2,V1,2026-01-27 19:37:19,2026-01-27 20:02:58,CW→CC,2026-01-27,,20106.0,20106.0,610.0,Monedero
10489,54561655,Cdal. Raul Silva Henriquez,Coronel,20085.0,L2,V1,2026-01-27 18:32:56,2026-01-27 18:57:27,CC→CW,2026-01-27,,20085.0,20085.0,650.0,Monedero
10490,54561676,Cdal. Raul Silva Henriquez,Juan Pablo II,20194.0,L2,V1,2026-01-27 16:20:05,2026-01-27 16:38:03,CW→CC,2026-01-27,,20194.0,20194.0,510.0,Monedero
10491,54561757,Concepcion,Alborada,20083.0,L2,V1,2026-01-27 17:54:05,2026-01-27 18:12:54,CC→CW,2026-01-27,,20083.0,20083.0,570.0,Monedero
10492,54561897,Huinca,Lomas Coloradas,20018.0,L2,V1,2026-01-27 07:39:08,2026-01-27 07:56:05,CW→CC,2026-01-27,,20018.0,20018.0,630.0,Monedero
10493,54561897,Lomas Coloradas,Huinca,20083.0,L2,V1,2026-01-27 18:13:16,2026-01-27 18:37:20,CC→CW,2026-01-27,,20083.0,20083.0,630.0,Monedero
10494,54562243,Los Canelos,Lomas Coloradas,20062.0,L2,V1,2026-01-27 13:24:44,2026-01-27 14:13:33,CW→CC,2026-01-27,,20062.0,20062.0,610.0,Monedero
10495,54562309,Manquimavida,Concepcion,20371.0,L1,V1,2026-01-27 08:25:22,2026-01-27 08:46:35,HQ→TH,2026-01-27,,20371.0,20371.0,510.0,Monedero
10496,54562352,Concepcion,El Parque,20003.0,L2,V1,2026-01-27 06:41:58,2026-01-27 07:17:59,CC→CW,2026-01-27,match_por_salida_fallback,20003.0,20003.0,590.0,Monedero
10497,54562352,El Parque,Concepcion,20114.0,L2,V1,2026-01-27 20:25:37,2026-01-27 20:55:26,CW→CC,2026-01-27,,20114.0,20112.0,570.0,Monedero
10498,54562660,Diagonal Bio Bio,Concepcion,20068.0,L2,V1,2026-01-27 15:42:19,2026-01-27 16:23:26,CW→CC,2026-01-27,,20068.0,20068.0,570.0,Monedero
10499,54562709,Concepcion,UTF Santa Maria,20301.0,L1,V1,2026-01-27 06:16:14,2026-01-27 07:10:00,HQ→TH,2026-01-27,combo_por_entrada,20301.0,20301.0,870.0,Monedero
10500,54562709,Diagonal Bio Bio,Los Canelos,20089.0,L2,V1,2026-01-27 18:35:47,2026-01-27 19:07:56,CC→CW,2026-01-27,,20089.0,20089.0,650.0,Monedero
10501,54562951,La Leonera,Concepcion,20301.0,L1,V1,2026-01-27 06:29:41,2026-01-27 06:50:30,HQ→TH,2026-01-27,,20301.0,20301.0,510.0,Monedero
10502,54562951,Concepcion,Manquimavida,20324.0,L1,V1,2026-01-27 17:54:47,2026-01-27 18:15:47,TH→HQ,2026-01-27,,20324.0,,510.0,Monedero
10503,54562954,La Leonera,Hualqui,20324.0,L1,V1,2026-01-27 17:59:26,2026-01-27 18:31:35,TH→HQ,2026-01-27,,20324.0,20324.0,500.0,Monedero
10504,54562985,Cdal. Raul Silva Henriquez,Concepcion,20032.0,L2,V1,2026-01-27 09:07:33,2026-01-27 09:36:43,CW→CC,2026-01-27,,20032.0,20032.0,570.0,Monedero
10505,54562985,Concepcion,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-01-27 10:56:10,2026-01-27 11:53:14,CC→CW,2026-01-27,,20049.0,20049.0,570.0,Monedero
10506,54563003,Cristo Redentor,Diagonal Bio Bio,20004.0,L2,V1,2026-01-27 06:29:08,2026-01-27 06:58:23,CW→CC,2026-01-27,,20004.0,20004.0,680.0,Monedero
10507,54563066,Concepcion,Hualqui,20324.0,L1,V1,2026-01-27 17:50:35,2026-01-27 18:31:44,TH→HQ,2026-01-27,,20324.0,20324.0,550.0,Monedero
