viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
5100,1684420,Manquimavida,Concepcion,20305.0,L1,V1,2026-06-25 07:41:28,2026-06-25 08:53:22,HQ→TH,2026-06-25,combo_por_entrada,20305.0,20017.0,910,Monedero
5101,1684420,Huinca,Concepcion,20088.0,L2,V1,2026-06-25 17:40:46,2026-06-25 18:26:00,CW→CC,2026-06-25,,20088.0,20086.0,850,Monedero
5102,1684472,Diagonal Bio Bio,Hito Galvarino,20023.0,L2,V1,2026-06-25 08:36:33,2026-06-25 09:00:11,CC→CW,2026-06-25,,20023.0,20023.0,650,Monedero
5103,1684472,Hito Galvarino,Diagonal Bio Bio,20088.0,L2,V1,2026-06-25 17:45:08,2026-06-25 18:14:49,CW→CC,2026-06-25,,20088.0,20086.0,650,Monedero
5104,1684641,Hito Galvarino,El Parque,20036.0,L2,V1,2026-06-25 09:22:38,2026-06-25 09:42:59,CW→CC,2026-06-25,,20036.0,20034.0,610,Monedero
5105,1684641,El Parque,Hito Galvarino,20093.0,L2,V1,2026-06-25 19:01:26,2026-06-25 19:18:31,CC→CW,2026-06-25,,20093.0,20093.0,610,Monedero
5106,1685304,Concepcion,Lomas Coloradas,20049.0,L2,V1,2026-06-25 11:12:54,2026-06-25 11:51:02,CC→CW,2026-06-25,,20049.0,20049.0,570,Monedero
5107,1685304,Lomas Coloradas,Concepcion,20108.0,L2,V1,2026-06-25 19:51:10,2026-06-25 20:11:37,CW→CC,2026-06-25,,20108.0,20108.0,570,Monedero
5108,1685471,Concepcion,Costa Mar,20009.0,L2,V1,2026-06-25 07:18:08,2026-06-25 07:41:38,CC→CW,2026-06-25,,20009.0,20005.0,570,Monedero
5109,1685471,Costa Mar,Concepcion,20078.0,L2,V1,2026-06-25 17:10:48,2026-06-25 17:33:36,CW→CC,2026-06-25,,20078.0,20078.0,570,Monedero
5110,1685490,Higueras,Concepcion,20316.0,L1,V1,2026-06-25 14:46:20,2026-06-25 15:47:31,TH→HQ,2026-06-25,combo_relajado_pase1,20316.0,,540,Monedero
5111,1685491,Concepcion,Mercado,20331.0,L1,V1,2026-06-25 19:29:47,2026-06-25 19:57:37,HQ→TH,2026-06-25,,20331.0,20331.0,540,Monedero
5112,1685491,Concepcion,Mercado,20331.0,L1,V1,2026-06-25 19:30:10,2026-06-25 19:57:13,HQ→TH,2026-06-25,,20331.0,20331.0,540,Monedero
5113,1685682,Lomas Coloradas,Diagonal Bio Bio,20018.0,L2,V1,2026-06-25 07:48:54,2026-06-25 08:01:18,CW→CC,2026-06-25,,20018.0,20018.0,510,Monedero
5114,1685730,Cristo Redentor,Los Canelos,20100.0,L2,V1,2026-06-25 18:37:42,2026-06-25 18:53:26,CW→CC,2026-06-25,,20100.0,20098.0,460,Monedero
5115,1685942,Concepcion,Laguna Quinenco,20099.0,L2,V1,2026-06-25 19:16:00,2026-06-25 19:59:50,CC→CW,2026-06-25,,20099.0,20099.0,880,Monedero
5116,1686014,Concepcion,Coronel,20023.0,L2,V1,2026-06-25 08:11:45,2026-06-25 09:14:54,CC→CW,2026-06-25,match_por_salida_fallback,20023.0,20865.0,900,Monedero
5117,1686260,Costa Mar,Cristo Redentor,20033.0,L2,V1,2026-06-25 09:40:58,2026-06-25 10:07:24,CC→CW,2026-06-25,,20033.0,20033.0,630,Monedero
5118,1686260,Cristo Redentor,Coronel,20065.0,L2,V1,2026-06-25 15:44:49,2026-06-25 16:04:00,CC→CW,2026-06-25,,20065.0,20065.0,450,Monedero
5119,1686260,Coronel,Costa Mar,20088.0,L2,V1,2026-06-25 17:34:28,2026-06-25 18:09:19,CW→CC,2026-06-25,,20088.0,20088.0,650,Monedero
5120,1686271,Hito Galvarino,Cristo Redentor,20073.0,L2,V1,2026-06-25 17:27:52,2026-06-25 17:51:19,CC→CW,2026-06-25,,20073.0,20073.0,460,Monedero
5121,1686735,Cdal. Raul Silva Henriquez,Concepcion,20026.0,L2,V1,2026-06-25 08:18:04,2026-06-25 08:50:59,CW→CC,2026-06-25,,20026.0,20024.0,570,Monedero
5122,1686735,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-06-25 18:35:21,2026-06-25 18:59:47,CC→CW,2026-06-25,,20091.0,20091.0,570,Monedero
5123,1686758,Concepcion,Costa Mar,20101.0,L2,V1,2026-06-25 19:26:48,2026-06-25 19:45:32,CC→CW,2026-06-25,,20101.0,20101.0,570,Monedero
5124,1686971,Diagonal Bio Bio,Lomas Coloradas,20033.0,L2,V1,2026-06-25 09:33:53,2026-06-25 09:49:54,CC→CW,2026-06-25,,20033.0,20033.0,510,Monedero
5125,1688122,Chiguayante,Concepcion,20323.0,L1,V1,2026-06-25 16:34:35,2026-06-25 17:45:43,HQ→TH,2026-06-25,combo_por_entrada,20323.0,20323.0,900,Monedero
5126,1688122,Chiguayante,Concepcion,20323.0,L1,V1,2026-06-25 16:34:40,2026-06-25 17:45:41,HQ→TH,2026-06-25,combo_por_entrada,20323.0,20323.0,900,Monedero
5127,1688122,Los Canelos,Concepcion,20106.0,L2,V1,2026-06-25 19:20:38,2026-06-25 20:13:47,CW→CC,2026-06-25,combo_por_entrada,20106.0,20106.0,900,Monedero
5128,1688122,Los Canelos,Concepcion,20106.0,L2,V1,2026-06-25 19:20:41,2026-06-25 20:13:43,CW→CC,2026-06-25,combo_por_entrada,20106.0,20106.0,900,Monedero
5129,1688646,Coronel,Concepcion,20056.0,L2,V1,2026-06-25 12:02:22,2026-06-25 13:00:47,CW→CC,2026-06-25,,20056.0,20056.0,880,Monedero
5130,1688867,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-06-25 22:10:06,2026-06-25 22:45:00,CC→CW,2026-06-25,,20127.0,20127.0,570,Monedero
5131,1688897,Higueras,Concepcion,20376.0,L1,V1,2026-06-25 16:30:44,2026-06-25 16:51:46,TH→HQ,2026-06-25,,20376.0,20376.0,500,Monedero
5132,1688897,Concepcion,Higueras,20331.0,L1,V1,2026-06-25 19:23:09,2026-06-25 19:49:55,HQ→TH,2026-06-25,,20331.0,20331.0,500,Monedero
5133,1688901,Cdal. Raul Silva Henriquez,Concepcion,20032.0,L2,V1,2026-06-25 09:02:40,2026-06-25 09:28:31,CW→CC,2026-06-25,,20032.0,20032.0,570,Monedero
5134,1688901,Concepcion,Costa Mar,20051.0,L2,V1,2026-06-25 11:44:27,2026-06-25 12:03:58,CC→CW,2026-06-25,,20051.0,20051.0,570,Monedero
5135,1688901,Costa Mar,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-06-25 14:39:54,2026-06-25 14:58:05,CC→CW,2026-06-25,,20063.0,20063.0,430,Monedero
5136,1688908,Concepcion,Concepcion,,,,2026-06-25 15:27:04,2026-06-25 15:27:35,,2026-06-25,no viajo,,,420,Monedero
5137,1689168,Los Canelos,Concepcion,20042.0,L2,V1,2026-06-25 10:04:34,2026-06-25 10:42:44,CW→CC,2026-06-25,,20042.0,20042.0,850,Monedero
5138,1689168,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-25 14:26:15,2026-06-25 15:09:09,CC→CW,2026-06-25,,20063.0,20063.0,850,Monedero
5139,1689422,Coronel,Concepcion,20054.0,L2,V1,2026-06-25 11:32:37,2026-06-25 12:20:44,CW→CC,2026-06-25,,20054.0,20054.0,880,Monedero
5140,1689422,Concepcion,Cristo Redentor,20097.0,L2,V1,2026-06-25 19:12:46,2026-06-25 19:56:36,CC→CW,2026-06-25,,20097.0,20097.0,850,Monedero
5141,1689432,Los Canelos,Concepcion,20026.0,L2,V1,2026-06-25 08:14:17,2026-06-25 08:49:53,CW→CC,2026-06-25,,20026.0,20026.0,850,Monedero
5142,1689439,Coronel,Concepcion,20128.0,L2,V1,2026-06-25 21:48:18,2026-06-25 22:37:48,CW→CC,2026-06-25,,20128.0,20128.0,880,Monedero
5143,1689440,Coronel,Concepcion,20128.0,L2,V1,2026-06-25 21:48:20,2026-06-25 22:37:50,CW→CC,2026-06-25,,20128.0,20128.0,880,Monedero
5144,1689652,Diagonal Bio Bio,Lomas Coloradas,20101.0,L2,V1,2026-06-25 19:34:19,2026-06-25 19:50:05,CC→CW,2026-06-25,,20101.0,20101.0,510,Monedero
5145,1689654,Costa Mar,Concepcion,20026.0,L2,V1,2026-06-25 08:32:43,2026-06-25 08:50:05,CW→CC,2026-06-25,,20026.0,20026.0,570,Monedero
5146,1689654,Concepcion,Costa Mar,20087.0,L2,V1,2026-06-25 18:08:16,2026-06-25 18:40:47,CC→CW,2026-06-25,,20087.0,20087.0,570,Monedero
5147,1689683,Coronel,Cristo Redentor,20114.0,L2,V1,2026-06-25 20:05:19,2026-06-25 20:19:10,CW→CC,2026-06-25,,20114.0,20112.0,450,Monedero
5148,1690344,Los Canelos,Concepcion,20052.0,L2,V1,2026-06-25 11:25:45,2026-06-25 12:04:52,CW→CC,2026-06-25,,20052.0,20052.0,850,Monedero
5149,1690507,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-06-25 15:55:44,2026-06-25 17:06:38,CC→CW,2026-06-25,,20069.0,20069.0,570,Monedero
5150,1690627,Diagonal Bio Bio,Concepcion,20100.0,L2,V1,2026-06-25 19:15:25,2026-06-25 19:25:30,CW→CC,2026-06-25,,20100.0,20100.0,570,Monedero
5151,1691036,Juan Pablo II,Coronel,20057.0,L2,V1,2026-06-25 12:49:18,2026-06-25 13:43:53,CC→CW,2026-06-25,,20057.0,20057.0,790,Monedero
5152,1691036,Coronel,Concepcion,20068.0,L2,V1,2026-06-25 15:24:43,2026-06-25 16:22:04,CW→CC,2026-06-25,,20068.0,20068.0,880,Monedero
5153,1692069,Diagonal Bio Bio,Concepcion,20008.0,L2,V1,2026-06-25 07:09:04,2026-06-25 07:22:26,CW→CC,2026-06-25,,20008.0,20008.0,570,Monedero
5154,1692071,Coronel,Concepcion,20072.0,L2,V1,2026-06-25 15:46:32,2026-06-25 16:50:18,CW→CC,2026-06-25,,20072.0,20072.0,880,Monedero
5155,1692071,Concepcion,Cristo Redentor,20105.0,L2,V1,2026-06-25 19:40:05,2026-06-25 20:25:42,CC→CW,2026-06-25,,20105.0,20105.0,850,Monedero
5156,1692245,Concepcion,Cristo Redentor,20001.0,L2,V1,2026-06-25 06:39:01,2026-06-25 07:24:06,CC→CW,2026-06-25,,20001.0,20001.0,850,Monedero
5157,1692245,Cristo Redentor,Concepcion,20094.0,L2,V1,2026-06-25 18:09:13,2026-06-25 19:19:59,CW→CC,2026-06-25,combo_por_entrada,20094.0,20329.0,880,Monedero
5158,1692253,Cristo Redentor,Juan Pablo II,20008.0,L2,V1,2026-06-25 06:44:34,2026-06-25 07:30:16,CW→CC,2026-06-25,,20008.0,20008.0,680,Monedero
5159,1692253,Juan Pablo II,Cristo Redentor,20067.0,L2,V1,2026-06-25 15:35:04,2026-06-25 16:07:36,CC→CW,2026-06-25,,20067.0,20067.0,680,Monedero
5160,1692379,Concepcion,Alborada,20003.0,L2,V1,2026-06-25 06:52:18,2026-06-25 07:07:18,CC→CW,2026-06-25,,20003.0,20001.0,570,Monedero
5161,1692381,Los Canelos,Costa Mar,20036.0,L2,V1,2026-06-25 09:22:06,2026-06-25 09:45:26,CW→CC,2026-06-25,,20036.0,20036.0,610,Monedero
5162,1692389,Manquimavida,Concepcion,20842.0,L1,V1,2026-06-25 08:03:42,2026-06-25 09:03:38,HQ→TH,2026-06-25,combo_por_entrada,20842.0,20842.0,590,Monedero
5163,1692559,UTF Santa Maria,Hualqui,20841.0,L1,V1,2026-06-25 07:13:07,2026-06-25 08:01:14,TH→HQ,2026-06-25,,20841.0,20300.0,560,Monedero
5164,1692559,Hualqui,UTF Santa Maria,20315.0,L1,V1,2026-06-25 11:38:19,2026-06-25 12:21:59,HQ→TH,2026-06-25,,20315.0,20315.0,560,Monedero
5165,1692559,UTF Santa Maria,Hualqui,20316.0,L1,V1,2026-06-25 15:12:25,2026-06-25 16:04:38,TH→HQ,2026-06-25,,20316.0,20316.0,560,Monedero
5166,1692873,Concepcion,Manquimavida,20320.0,L1,V1,2026-06-25 16:24:57,2026-06-25 16:46:10,TH→HQ,2026-06-25,,20320.0,20320.0,510,Monedero
5167,1692882,Concepcion,Laguna Quinenco,20087.0,L2,V1,2026-06-25 18:10:35,2026-06-25 19:07:46,CC→CW,2026-06-25,,20087.0,20087.0,880,Monedero
5168,1693046,El Arenal,Concepcion,20843.0,L1,V1,2026-06-25 11:57:56,2026-06-25 12:20:47,TH→HQ,2026-06-25,,20843.0,20843.0,540,Monedero
5169,1693047,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-06-25 08:10:21,2026-06-25 09:02:58,CW→CC,2026-06-25,,20028.0,20026.0,880,Monedero
5170,1693047,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-06-25 08:10:29,2026-06-25 09:02:39,CW→CC,2026-06-25,,20028.0,20026.0,880,Monedero
5171,1693047,Concepcion,Laguna Quinenco,20055.0,L2,V1,2026-06-25 12:24:54,2026-06-25 13:40:11,CC→CW,2026-06-25,,20055.0,20055.0,880,Monedero
5172,1693191,Concepcion,Juan Pablo II,20011.0,L2,V1,2026-06-25 07:04:46,2026-06-25 07:35:40,CC→CW,2026-06-25,combo_relajado_pase2,20011.0,20301.0,590,Monedero
5173,1693203,Huinca,Juan Pablo II,20044.0,L2,V1,2026-06-25 10:09:45,2026-06-25 10:41:16,CW→CC,2026-06-25,,20044.0,20044.0,680,Monedero
5174,1693203,Juan Pablo II,Huinca,20117.0,L2,V1,2026-06-25 21:10:33,2026-06-25 21:49:14,CC→CW,2026-06-25,,20117.0,20115.0,680,Monedero
5175,1693381,Costa Mar,Huinca,20057.0,L2,V1,2026-06-25 13:12:13,2026-06-25 13:34:11,CC→CW,2026-06-25,,20057.0,20057.0,630,Monedero
5176,1693381,Huinca,Costa Mar,20098.0,L2,V1,2026-06-25 18:28:16,2026-06-25 18:55:07,CW→CC,2026-06-25,,20098.0,20094.0,630,Monedero
5177,1693391,Juan Pablo II,Costa Mar,20011.0,L2,V1,2026-06-25 07:42:29,2026-06-25 07:58:34,CC→CW,2026-06-25,,20011.0,20011.0,510,Monedero
5178,1693719,Costa Mar,El Parque,20041.0,L2,V1,2026-06-25 10:39:19,2026-06-25 10:48:28,CC→CW,2026-06-25,,20041.0,20041.0,430,Monedero
5179,1693895,Higueras,Concepcion,20312.0,L1,V1,2026-06-25 10:05:18,2026-06-25 10:25:06,TH→HQ,2026-06-25,,20312.0,20312.0,500,Monedero
5180,1693895,Concepcion,Lzo. Arenas,20327.0,L1,V1,2026-06-25 18:14:44,2026-06-25 18:39:14,HQ→TH,2026-06-25,,20327.0,20327.0,420,Monedero
5181,1693898,Hualqui,Lzo. Arenas,20842.0,L1,V1,2026-06-25 08:00:00,2026-06-25 08:38:57,HQ→TH,2026-06-25,,20842.0,20842.0,550,Monedero
5182,1693898,Lzo. Arenas,Hualqui,20326.0,L1,V1,2026-06-25 18:17:25,2026-06-25 19:03:42,TH→HQ,2026-06-25,,20326.0,20326.0,550,Monedero
5183,1693904,Pedro Medina,Mercado,20301.0,L1,V1,2026-06-25 06:33:41,2026-06-25 07:27:11,HQ→TH,2026-06-25,,20301.0,20301.0,550,Monedero
5184,1693904,Mercado,Pedro Medina,20322.0,L1,V1,2026-06-25 16:54:15,2026-06-25 17:46:58,TH→HQ,2026-06-25,,20322.0,20322.0,550,Monedero
5185,1694129,Concepcion,Manquimavida,20376.0,L1,V1,2026-06-25 16:54:33,2026-06-25 17:11:37,TH→HQ,2026-06-25,,20376.0,,510,Monedero
5186,1694182,UTF Santa Maria,Concepcion,20865.0,L1,V1,2026-06-25 08:11:46,2026-06-25 09:15:00,TH→HQ,2026-06-25,match_por_salida_fallback,20865.0,20865.0,900,Monedero
5187,1694183,Los Condores,Manquimavida,20376.0,L1,V1,2026-06-25 16:33:08,2026-06-25 17:11:35,TH→HQ,2026-06-25,,20376.0,20320.0,540,Monedero
5188,1694190,Concepcion,Los Condores,20327.0,L1,V1,2026-06-25 17:55:53,2026-06-25 18:46:49,HQ→TH,2026-06-25,combo_por_entrada,20327.0,20088.0,590,Monedero
5189,1694411,Los Canelos,El Parque,20022.0,L2,V1,2026-06-25 07:45:58,2026-06-25 08:12:22,CW→CC,2026-06-25,,20022.0,20020.0,610,Monedero
5190,1694411,El Parque,Los Canelos,20117.0,L2,V1,2026-06-25 21:23:09,2026-06-25 21:47:03,CC→CW,2026-06-25,,20117.0,20115.0,610,Monedero
5191,1694418,Concepcion,Diagonal Bio Bio,20091.0,L2,V1,2026-06-25 18:39:32,2026-06-25 18:57:34,CC→CW,2026-06-25,,20091.0,20091.0,570,Monedero
5192,1694693,Los Canelos,Alborada,20052.0,L2,V1,2026-06-25 11:24:30,2026-06-25 11:51:36,CW→CC,2026-06-25,,20052.0,20052.0,650,Monedero
5193,1694712,Coronel,Concepcion,20040.0,L2,V1,2026-06-25 09:25:53,2026-06-25 10:33:29,CW→CC,2026-06-25,,20040.0,20040.0,880,Monedero
5194,1694712,Concepcion,Coronel,20057.0,L2,V1,2026-06-25 12:46:26,2026-06-25 13:44:11,CC→CW,2026-06-25,,20057.0,20057.0,880,Monedero
5195,1694717,Hito Galvarino,Concepcion,20068.0,L2,V1,2026-06-25 15:42:20,2026-06-25 16:19:30,CW→CC,2026-06-25,,20068.0,20068.0,850,Monedero
5196,1694721,Concepcion,Diagonal Bio Bio,20029.0,L2,V1,2026-06-25 09:02:30,2026-06-25 09:13:09,CC→CW,2026-06-25,,20029.0,20029.0,570,Monedero
5197,1694977,Pedro Medina,Concepcion,20397.0,L1,V1,2026-06-25 07:07:43,2026-06-25 07:25:08,HQ→TH,2026-06-25,,20397.0,20397.0,510,Monedero
5198,1694989,Concepcion,Coronel,20009.0,L2,V1,2026-06-25 07:24:38,2026-06-25 08:13:52,CC→CW,2026-06-25,,20009.0,20009.0,880,Monedero
5199,1694989,Coronel,Concepcion,20088.0,L2,V1,2026-06-25 17:32:32,2026-06-25 18:25:46,CW→CC,2026-06-25,,20088.0,20086.0,880,Monedero
5200,1695112,Coronel,Concepcion,20024.0,L2,V1,2026-06-25 07:54:31,2026-06-25 08:51:22,CW→CC,2026-06-25,,20024.0,20024.0,880,Monedero
5201,1695246,Concepcion,Los Canelos,20129.0,L2,V1,2026-06-25 22:49:50,2026-06-25 23:21:59,CC→CW,2026-06-25,,20129.0,20129.0,850,Monedero
5202,1695264,El Parque,Coronel,20029.0,L2,V1,2026-06-25 09:18:08,2026-06-25 09:46:43,CC→CW,2026-06-25,,20029.0,20029.0,650,Monedero
5203,1695264,Coronel,El Parque,20078.0,L2,V1,2026-06-25 16:48:34,2026-06-25 17:17:00,CW→CC,2026-06-25,,20078.0,20078.0,650,Monedero
5204,1695265,Coronel,Costa Mar,20028.0,L2,V1,2026-06-25 08:10:15,2026-06-25 08:47:11,CW→CC,2026-06-25,,20028.0,20026.0,650,Monedero
5205,1695265,Costa Mar,Laguna Quinenco,20049.0,L2,V1,2026-06-25 11:34:43,2026-06-25 12:11:59,CC→CW,2026-06-25,,20049.0,20049.0,650,Monedero
5206,1695419,Coronel,Alborada,20042.0,L2,V1,2026-06-25 09:54:29,2026-06-25 10:25:56,CW→CC,2026-06-25,,20042.0,20042.0,790,Monedero
5207,1695419,Alborada,Coronel,20069.0,L2,V1,2026-06-25 16:28:51,2026-06-25 17:05:05,CC→CW,2026-06-25,,20069.0,20069.0,790,Monedero
5208,1695435,Coronel,Cristo Redentor,20100.0,L2,V1,2026-06-25 18:35:30,2026-06-25 18:49:41,CW→CC,2026-06-25,,20100.0,20100.0,450,Monedero
5209,1695440,Concepcion,Concepcion,,,,2026-06-25 10:51:58,2026-06-25 10:55:30,,2026-06-25,no viajo,,,420,Monedero
5210,1695599,Concepcion,Coronel,20001.0,L2,V1,2026-06-25 06:40:33,2026-06-25 07:30:38,CC→CW,2026-06-25,,20001.0,20001.0,880,Monedero
5211,1695601,Los Canelos,Concepcion,20056.0,L2,V1,2026-06-25 11:54:27,2026-06-25 13:03:17,CW→CC,2026-06-25,,20056.0,20056.0,850,Monedero
5212,1695601,Los Canelos,Concepcion,20056.0,L2,V1,2026-06-25 11:55:05,2026-06-25 13:03:14,CW→CC,2026-06-25,,20056.0,20056.0,850,Monedero
5213,1695601,Concepcion,Coronel,20085.0,L2,V1,2026-06-25 17:55:16,2026-06-25 18:47:33,CC→CW,2026-06-25,,20085.0,20085.0,880,Monedero
5214,1695601,Concepcion,Coronel,20085.0,L2,V1,2026-06-25 17:55:47,2026-06-25 18:47:05,CC→CW,2026-06-25,,20085.0,20085.0,880,Monedero
5215,1695755,Los Canelos,Concepcion,20068.0,L2,V1,2026-06-25 15:41:06,2026-06-25 16:20:29,CW→CC,2026-06-25,,20068.0,20068.0,850,Monedero
5216,1696280,Lomas Coloradas,Huinca,20029.0,L2,V1,2026-06-25 09:15:18,2026-06-25 09:37:54,CC→CW,2026-06-25,,20029.0,20027.0,630,Monedero
5217,1696280,Huinca,Lomas Coloradas,20064.0,L2,V1,2026-06-25 14:25:47,2026-06-25 14:54:26,CW→CC,2026-06-25,,20064.0,20064.0,630,Monedero
5218,1696288,Hito Galvarino,Concepcion,20068.0,L2,V1,2026-06-25 15:32:48,2026-06-25 16:19:55,CW→CC,2026-06-25,,20068.0,20068.0,850,Monedero
5219,1696656,UTF Santa Maria,Concepcion,20390.0,L1,V1,2026-06-25 08:25:58,2026-06-25 09:23:16,TH→HQ,2026-06-25,combo_relajado_pase1,20390.0,20865.0,900,Monedero
5220,1696656,Laguna Quinenco,Concepcion,20088.0,L2,V1,2026-06-25 17:21:51,2026-06-25 18:42:50,CW→CC,2026-06-25,combo_por_entrada,20088.0,20084.0,900,Monedero
5221,1696674,UTF Santa Maria,La Leonera,20855.0,L1,V1,2026-06-25 20:37:50,2026-06-25 21:46:42,TH→HQ,2026-06-25,,20855.0,20855.0,540,Monedero
5222,1696847,Los Condores,Chiguayante,20865.0,L1,V1,2026-06-25 08:11:54,2026-06-25 08:41:05,TH→HQ,2026-06-25,,20865.0,20865.0,540,Monedero
5223,1696847,Concepcion,Los Condores,20325.0,L1,V1,2026-06-25 17:21:36,2026-06-25 17:46:25,HQ→TH,2026-06-25,,20325.0,20325.0,500,Monedero
5224,1696895,UTF Santa Maria,Hualqui,20322.0,L1,V1,2026-06-25 17:09:56,2026-06-25 18:04:56,TH→HQ,2026-06-25,,20322.0,20322.0,560,Monedero
5225,1697284,Concepcion,Hito Galvarino,20005.0,L2,V1,2026-06-25 07:10:53,2026-06-25 07:59:23,CC→CW,2026-06-25,,20005.0,20005.0,850,Monedero
5226,1697284,Hito Galvarino,Diagonal Bio Bio,20078.0,L2,V1,2026-06-25 17:03:14,2026-06-25 17:23:18,CW→CC,2026-06-25,,20078.0,20078.0,650,Monedero
5227,1697293,Chiguayante,Mercado,20331.0,L1,V1,2026-06-25 19:10:20,2026-06-25 19:57:24,HQ→TH,2026-06-25,,20331.0,20331.0,550,Monedero
5228,1697683,Lzo. Arenas,Los Condores,20301.0,L1,V1,2026-06-25 07:00:57,2026-06-25 07:14:04,HQ→TH,2026-06-25,,20301.0,20301.0,500,Monedero
5229,1698321,Lomas Coloradas,Concepcion,20054.0,L2,V1,2026-06-25 11:55:08,2026-06-25 12:21:45,CW→CC,2026-06-25,,20054.0,20054.0,570,Monedero
5230,1698321,Lomas Coloradas,Concepcion,20054.0,L2,V1,2026-06-25 11:55:18,2026-06-25 12:21:11,CW→CC,2026-06-25,,20054.0,20054.0,570,Monedero
5231,1698321,Lomas Coloradas,Concepcion,20054.0,L2,V1,2026-06-25 11:55:25,2026-06-25 12:21:04,CW→CC,2026-06-25,,20054.0,20054.0,570,Monedero
5232,1698352,Lomas Coloradas,Concepcion,20092.0,L2,V1,2026-06-25 18:26:47,2026-06-25 18:57:47,CW→CC,2026-06-25,,20092.0,20092.0,570,Monedero
5233,1698552,Concepcion,Alborada,20035.0,L2,V1,2026-06-25 09:35:40,2026-06-25 10:45:03,CC→CW,2026-06-25,,20035.0,20033.0,570,Monedero
5234,1699056,Los Condores,Manquimavida,20320.0,L1,V1,2026-06-25 16:10:15,2026-06-25 16:46:53,TH→HQ,2026-06-25,,20320.0,20320.0,540,Monedero
5235,1699068,Lomas Coloradas,Cristo Redentor,20087.0,L2,V1,2026-06-25 18:23:54,2026-06-25 18:51:44,CC→CW,2026-06-25,,20087.0,20085.0,630,Monedero
5236,1699217,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-06-25 17:20:06,2026-06-25 18:09:40,CC→CW,2026-06-25,,20077.0,20077.0,880,Monedero
5237,1699217,Laguna Quinenco,Concepcion,20116.0,L2,V1,2026-06-25 20:25:08,2026-06-25 21:14:32,CW→CC,2026-06-25,,20116.0,20116.0,880,Monedero
5238,1699272,Concepcion,Los Canelos,20129.0,L2,V1,2026-06-25 22:47:20,2026-06-25 23:22:44,CC→CW,2026-06-25,,20129.0,20129.0,850,Monedero
5239,1699470,Concepcion,Alborada,20077.0,L2,V1,2026-06-25 17:19:12,2026-06-25 17:37:35,CC→CW,2026-06-25,,20077.0,20077.0,570,Monedero
5240,1699472,Costa Mar,Hito Galvarino,20077.0,L2,V1,2026-06-25 17:37:20,2026-06-25 17:54:21,CC→CW,2026-06-25,,20077.0,20077.0,610,Monedero
5241,1699481,Los Canelos,Costa Mar,20084.0,L2,V1,2026-06-25 17:23:29,2026-06-25 17:43:03,CW→CC,2026-06-25,,20084.0,20084.0,610,Monedero
5242,1699496,Coronel,Costa Mar,20088.0,L2,V1,2026-06-25 17:33:59,2026-06-25 18:09:14,CW→CC,2026-06-25,,20088.0,20088.0,650,Monedero
5243,1699525,Manquimavida,Concepcion,20397.0,L1,V1,2026-06-25 07:07:07,2026-06-25 07:26:09,HQ→TH,2026-06-25,,20397.0,20397.0,510,Monedero
5244,1699752,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-06-25 06:41:22,2026-06-25 07:05:28,CW→CC,2026-06-25,,20004.0,20004.0,570,Monedero
5245,1699776,Costa Mar,Concepcion,20022.0,L2,V1,2026-06-25 08:09:26,2026-06-25 08:29:43,CW→CC,2026-06-25,,20022.0,20022.0,570,Monedero
5246,1699776,Concepcion,Costa Mar,20105.0,L2,V1,2026-06-25 19:43:46,2026-06-25 19:59:30,CC→CW,2026-06-25,,20105.0,20105.0,570,Monedero
5247,1701388,Hualqui,Concepcion,20842.0,L1,V1,2026-06-25 07:59:18,2026-06-25 08:33:16,HQ→TH,2026-06-25,,20842.0,20842.0,550,Monedero
5248,1702966,Los Canelos,Laguna Quinenco,20017.0,L2,V1,2026-06-25 08:46:57,2026-06-25 08:58:38,CC→CW,2026-06-25,,20017.0,20017.0,530,Monedero
5249,1702966,Laguna Quinenco,Los Canelos,20094.0,L2,V1,2026-06-25 18:08:51,2026-06-25 18:24:32,CW→CC,2026-06-25,,20094.0,20092.0,530,Monedero
5250,1702974,La Leonera,Mercado,20309.0,L1,V1,2026-06-25 08:39:09,2026-06-25 09:26:55,HQ→TH,2026-06-25,,20309.0,20309.0,550,Monedero
5251,1702974,Mercado,Pedro Medina,20322.0,L1,V1,2026-06-25 16:57:23,2026-06-25 17:46:05,TH→HQ,2026-06-25,,20322.0,20322.0,550,Monedero
5252,1703092,Lomas Coloradas,Juan Pablo II,20032.0,L2,V1,2026-06-25 08:56:29,2026-06-25 09:21:24,CW→CC,2026-06-25,,20032.0,20030.0,510,Monedero
5253,1703092,Juan Pablo II,Lomas Coloradas,20101.0,L2,V1,2026-06-25 19:28:50,2026-06-25 19:49:58,CC→CW,2026-06-25,,20101.0,20099.0,510,Monedero
