viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
9302,312727010,Alborada,El Parque,20159,L2,V1,2026-03-14 18:04:45,2026-03-14 18:16:03,CC→CW,2026-03-14,,20159,20159,170,Estudiante
9303,312727010,Alborada,El Parque,20169,L2,V1,2026-03-14 20:40:18,2026-03-14 20:48:21,CC→CW,2026-03-14,,20169,20169,170,Estudiante
9304,312727079,Los Canelos,Cristo Redentor,20161,L2,V1,2026-03-14 18:59:48,2026-03-14 19:06:25,CC→CW,2026-03-14,,20161,20161,150,Estudiante
9305,312727079,Cristo Redentor,Los Canelos,20168,L2,V1,2026-03-14 19:41:26,2026-03-14 19:58:59,CW→CC,2026-03-14,,20168,20168,150,Estudiante
9306,312727079,Los Canelos,Concepcion,20172,L2,V1,2026-03-14 20:52:35,2026-03-14 21:28:16,CW→CC,2026-03-14,,20172,20172,280,Estudiante
9307,312727130,Los Canelos,Concepcion,20150,L2,V1,2026-03-14 08:05:19,2026-03-14 08:44:16,CW→CC,2026-03-14,,20150,20150,280,Estudiante
9308,312727130,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-14 14:13:54,2026-03-14 15:15:51,CC→CW,2026-03-14,,20063,20063,280,Estudiante
9309,312727133,Cdal. Raul Silva Henriquez,Concepcion,20154,L2,V1,2026-03-14 09:17:21,2026-03-14 09:42:40,CW→CC,2026-03-14,,20154,20154,190,Estudiante
9310,312727133,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-14 14:06:48,2026-03-14 15:02:03,CC→CW,2026-03-14,,20063,20063,190,Estudiante
9311,312727164,Mercado,La Leonera,20322,L1,V1,2026-03-14 16:52:29,2026-03-14 17:51:11,TH→HQ,2026-03-14,,20322,20322,180,Estudiante
9312,312727201,Concepcion,Laguna Quinenco,20171,L2,V1,2026-03-14 20:36:05,2026-03-14 21:40:42,CC→CW,2026-03-14,,20171,20169,290,Estudiante
9313,312727316,Laguna Quinenco,Concepcion,20058,L2,V1,2026-03-14 12:22:20,2026-03-14 13:12:44,CW→CC,2026-03-14,,20058,20056,290,Estudiante
9314,312727316,Concepcion,Laguna Quinenco,20067,L2,V1,2026-03-14 15:09:31,2026-03-14 16:13:32,CC→CW,2026-03-14,,20067,20067,290,Estudiante
9315,312737409,Los Canelos,Diagonal Bio Bio,20066,L2,V1,2026-03-14 14:21:29,2026-03-14 15:19:30,CW→CC,2026-03-14,,20066,20066,220,Estudiante
9316,312737417,Coronel,Concepcion,20040,L2,V1,2026-03-14 09:41:52,2026-03-14 10:36:45,CW→CC,2026-03-14,,20040,20040,290,Estudiante
9317,312737417,Concepcion,Laguna Quinenco,20059,L2,V1,2026-03-14 13:06:56,2026-03-14 13:54:54,CC→CW,2026-03-14,,20059,20057,290,Estudiante
9318,312737475,Concepcion,Huinca,20053,L2,V1,2026-03-14 11:52:23,2026-03-14 12:44:03,CC→CW,2026-03-14,,20053,20051,280,Estudiante
9319,312737495,Concepcion,Huinca,20035,L2,V1,2026-03-14 10:02:18,2026-03-14 10:40:23,CC→CW,2026-03-14,,20035,20035,280,Estudiante
9320,312737582,Lomas Coloradas,Concepcion,20150,L2,V1,2026-03-14 08:21:08,2026-03-14 08:43:42,CW→CC,2026-03-14,,20150,20150,190,Estudiante
9321,312737600,Concepcion,Coronel,20063,L2,V1,2026-03-14 14:17:54,2026-03-14 15:20:56,CC→CW,2026-03-14,,20063,20063,290,Estudiante
9322,312737617,Concepcion,UTF Santa Maria,20327,L1,V1,2026-03-14 17:20:07,2026-03-14 18:41:44,HQ→TH,2026-03-14,combo_por_entrada,20327,20160,290,Estudiante
9323,312737657,Los Canelos,Concepcion,20044,L2,V1,2026-03-14 10:16:06,2026-03-14 11:26:32,CW→CC,2026-03-14,,20044,20044,280,Estudiante
9324,312737668,Lomas Coloradas,Concepcion,20066,L2,V1,2026-03-14 15:00:42,2026-03-14 15:31:23,CW→CC,2026-03-14,,20066,20066,190,Estudiante
9325,312737754,Huinca,Juan Pablo II,20144,L2,V1,2026-03-14 06:55:36,2026-03-14 07:35:54,CW→CC,2026-03-14,,20144,20144,230,Estudiante
9326,312737758,Concepcion,Coronel,20167,L2,V1,2026-03-14 19:53:34,2026-03-14 20:43:18,CC→CW,2026-03-14,,20167,20167,290,Estudiante
9327,312737766,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-14 14:06:54,2026-03-14 15:18:48,CC→CW,2026-03-14,,20063,20063,290,Estudiante
9328,312737789,Cristo Redentor,Concepcion,20062,L2,V1,2026-03-14 13:47:08,2026-03-14 14:38:18,CW→CC,2026-03-14,,20062,20062,280,Estudiante
9329,312737789,Concepcion,Cristo Redentor,20163,L2,V1,2026-03-14 18:57:47,2026-03-14 20:06:46,CC→CW,2026-03-14,,20163,20163,280,Estudiante
9330,312737803,Coronel,Concepcion,20062,L2,V1,2026-03-14 13:47:50,2026-03-14 14:39:10,CW→CC,2026-03-14,,20062,20062,290,Estudiante
9331,312737803,Concepcion,Coronel,20069,L2,V1,2026-03-14 16:28:57,2026-03-14 17:23:14,CC→CW,2026-03-14,,20069,20069,290,Estudiante
9332,312737830,Alborada,Laguna Quinenco,20153,L2,V1,2026-03-14 09:13:57,2026-03-14 09:54:43,CC→CW,2026-03-14,,20153,20153,260,Estudiante
9333,312737830,Laguna Quinenco,Alborada,20056,L2,V1,2026-03-14 11:59:47,2026-03-14 12:47:06,CW→CC,2026-03-14,,20056,20056,260,Estudiante
9334,312742925,Concepcion,Laguna Quinenco,20147,L2,V1,2026-03-14 07:49:00,2026-03-14 08:54:32,CC→CW,2026-03-14,,20147,20145,290,Estudiante
9335,312742925,Laguna Quinenco,Concepcion,20172,L2,V1,2026-03-14 20:44:43,2026-03-14 21:29:33,CW→CC,2026-03-14,,20172,20172,290,Estudiante
9336,312742935,Lomas Coloradas,Concepcion,20066,L2,V1,2026-03-14 15:06:07,2026-03-14 15:31:25,CW→CC,2026-03-14,,20066,20066,190,Estudiante
9337,312742968,El Parque,Concepcion,20150,L2,V1,2026-03-14 08:21:50,2026-03-14 08:46:36,CW→CC,2026-03-14,,20150,20150,190,Estudiante
9338,312742968,Concepcion,El Parque,20157,L2,V1,2026-03-14 17:16:02,2026-03-14 17:48:38,CC→CW,2026-03-14,,20157,20157,190,Estudiante
9339,312742968,El Parque,Concepcion,20168,L2,V1,2026-03-14 20:02:17,2026-03-14 20:29:27,CW→CC,2026-03-14,,20168,20168,190,Estudiante
9340,312743011,Hito Galvarino,Concepcion,20150,L2,V1,2026-03-14 08:10:15,2026-03-14 08:44:10,CW→CC,2026-03-14,,20150,20150,280,Estudiante
9341,312743038,Los Canelos,Concepcion,20150,L2,V1,2026-03-14 08:08:06,2026-03-14 08:44:15,CW→CC,2026-03-14,,20150,20150,280,Estudiante
9342,312743038,Concepcion,Los Canelos,20051,L2,V1,2026-03-14 11:34:24,2026-03-14 12:17:19,CC→CW,2026-03-14,,20051,20049,280,Estudiante
9343,312743093,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20173,L2,V1,2026-03-14 21:25:51,2026-03-14 21:53:54,CC→CW,2026-03-14,,20173,20173,170,Estudiante
9344,312743109,Laguna Quinenco,Concepcion,20058,L2,V1,2026-03-14 12:23:45,2026-03-14 13:13:09,CW→CC,2026-03-14,,20058,20056,290,Estudiante
9345,312743115,Alborada,Concepcion,20068,L2,V1,2026-03-14 16:03:35,2026-03-14 16:46:08,CW→CC,2026-03-14,combo_por_entrada,20068,20068,200,Estudiante
9346,312743115,Manquimavida,Concepcion,20327,L1,V1,2026-03-14 19:06:58,2026-03-14 19:39:04,HQ→TH,2026-03-14,combo_relajado_pase3,20327,20327,200,Estudiante
9347,312743188,Hito Galvarino,Diagonal Bio Bio,20150,L2,V1,2026-03-14 08:05:27,2026-03-14 08:33:29,CW→CC,2026-03-14,,20150,20146,220,Estudiante
9348,312743193,Laguna Quinenco,Diagonal Bio Bio,20068,L2,V1,2026-03-14 15:32:32,2026-03-14 16:08:40,CW→CC,2026-03-14,,20068,20066,260,Estudiante
9349,312743318,Concepcion,Laguna Quinenco,20041,L2,V1,2026-03-14 10:10:06,2026-03-14 11:10:17,CC→CW,2026-03-14,,20041,20035,290,Estudiante
9350,312743324,Concepcion,Alborada,20049,L2,V1,2026-03-14 11:18:14,2026-03-14 11:42:16,CC→CW,2026-03-14,,20049,20049,190,Estudiante
9351,312743324,Alborada,Concepcion,20170,L2,V1,2026-03-14 20:40:54,2026-03-14 21:06:23,CW→CC,2026-03-14,,20170,20170,190,Estudiante
9352,312743359,Concepcion,Laguna Quinenco,20153,L2,V1,2026-03-14 08:59:55,2026-03-14 09:54:38,CC→CW,2026-03-14,,20153,20153,290,Estudiante
9353,312743880,Higueras,Concepcion,20328,L1,V1,2026-03-14 19:06:57,2026-03-14 19:25:24,TH→HQ,2026-03-14,,20328,20328,170,Estudiante
9354,312743897,Higueras,Hualqui,20845,L1,V1,2026-03-14 16:01:50,2026-03-14 17:00:16,TH→HQ,2026-03-14,,20845,20845,190,Estudiante
9355,312743899,Lomas Coloradas,Diagonal Bio Bio,20158,L2,V1,2026-03-14 17:33:08,2026-03-14 17:48:44,CW→CC,2026-03-14,,20158,20158,170,Estudiante
9356,312743902,Huinca,Concepcion,20050,L2,V1,2026-03-14 11:02:14,2026-03-14 11:43:02,CW→CC,2026-03-14,,20050,20050,280,Estudiante
9357,312743902,Concepcion,Huinca,20063,L2,V1,2026-03-14 14:36:03,2026-03-14 16:08:49,CC→CW,2026-03-14,,20063,20063,280,Estudiante
9358,312743976,Lomas Coloradas,El Parque,20152,L2,V1,2026-03-14 08:51:36,2026-03-14 08:55:46,CW→CC,2026-03-14,,20152,20152,140,Estudiante
9359,312744006,Concepcion,Coronel,20173,L2,V1,2026-03-14 21:26:32,2026-03-14 22:13:19,CC→CW,2026-03-14,,20173,20173,290,Estudiante
9360,312744098,Coronel,Alborada,20150,L2,V1,2026-03-14 07:47:15,2026-03-14 08:31:20,CW→CC,2026-03-14,,20150,20150,260,Estudiante
9361,312744129,Huinca,Concepcion,20058,L2,V1,2026-03-14 12:34:11,2026-03-14 13:13:44,CW→CC,2026-03-14,,20058,20058,280,Estudiante
9362,312744129,Concepcion,Huinca,20163,L2,V1,2026-03-14 18:57:13,2026-03-14 19:40:10,CC→CW,2026-03-14,,20163,20163,280,Estudiante
9363,312744135,Hito Galvarino,Cristo Redentor,20059,L2,V1,2026-03-14 13:32:23,2026-03-14 13:51:31,CC→CW,2026-03-14,,20059,20057,150,Estudiante
9364,312744135,Huinca,Hito Galvarino,20066,L2,V1,2026-03-14 14:27:26,2026-03-14 14:58:54,CW→CC,2026-03-14,,20066,20066,150,Estudiante
9365,312744172,Concepcion,Coronel,20143,L2,V1,2026-03-14 07:17:55,2026-03-14 08:00:55,CC→CW,2026-03-14,,20143,20143,290,Estudiante
9366,312744172,Coronel,Concepcion,20068,L2,V1,2026-03-14 15:30:10,2026-03-14 16:18:21,CW→CC,2026-03-14,,20068,20068,290,Estudiante
9367,312744180,Laguna Quinenco,Concepcion,20048,L2,V1,2026-03-14 10:19:53,2026-03-14 11:22:39,CW→CC,2026-03-14,,20048,20048,290,Estudiante
9368,312744180,Concepcion,Laguna Quinenco,20051,L2,V1,2026-03-14 11:38:32,2026-03-14 12:24:32,CC→CW,2026-03-14,,20051,20051,290,Estudiante
9369,312744221,Hito Galvarino,Concepcion,20052,L2,V1,2026-03-14 11:24:51,2026-03-14 12:03:46,CW→CC,2026-03-14,,20052,20052,280,Estudiante
9370,312744288,Diagonal Bio Bio,Lomas Coloradas,20171,L2,V1,2026-03-14 20:50:26,2026-03-14 21:21:00,CC→CW,2026-03-14,,20171,20171,170,Estudiante
9371,312744304,El Parque,Concepcion,20044,L2,V1,2026-03-14 10:27:11,2026-03-14 10:48:21,CW→CC,2026-03-14,,20044,20044,190,Estudiante
9372,312744304,Concepcion,El Parque,20169,L2,V1,2026-03-14 20:21:38,2026-03-14 20:48:27,CC→CW,2026-03-14,,20169,20169,190,Estudiante
9373,312744335,Concepcion,Costa Mar,20069,L2,V1,2026-03-14 16:32:35,2026-03-14 16:56:18,CC→CW,2026-03-14,,20069,20069,190,Estudiante
9374,312744357,Huinca,Diagonal Bio Bio,20048,L2,V1,2026-03-14 10:38:56,2026-03-14 11:13:25,CW→CC,2026-03-14,,20048,20048,230,Estudiante
9375,312744357,Diagonal Bio Bio,Lomas Coloradas,20053,L2,V1,2026-03-14 12:17:14,2026-03-14 12:29:22,CC→CW,2026-03-14,,20053,20053,170,Estudiante
9376,312744371,Hito Galvarino,El Parque,20062,L2,V1,2026-03-14 13:38:02,2026-03-14 14:17:41,CW→CC,2026-03-14,,20062,20058,200,Estudiante
9377,312744374,Huinca,Concepcion,20166,L2,V1,2026-03-14 19:13:36,2026-03-14 19:59:10,CW→CC,2026-03-14,,20166,20166,280,Estudiante
9378,312744529,Lomas Coloradas,Juan Pablo II,20156,L2,V1,2026-03-14 09:31:33,2026-03-14 09:51:27,CW→CC,2026-03-14,,20156,20156,170,Estudiante
9379,312744529,Juan Pablo II,Lomas Coloradas,20169,L2,V1,2026-03-14 20:28:54,2026-03-14 20:51:55,CC→CW,2026-03-14,,20169,20169,170,Estudiante
9380,312744572,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2026-03-14 17:52:07,2026-03-14 18:42:07,CW→CC,2026-03-14,combo_por_entrada,20160,20160,200,Estudiante
9381,312744572,UTF Santa Maria,Concepcion,20328,L1,V1,2026-03-14 19:00:16,2026-03-14 19:24:54,TH→HQ,2026-03-14,,20328,20328,170,Estudiante
9382,312744572,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2026-03-14 20:20:47,2026-03-14 21:23:48,CC→CW,2026-03-14,,20169,20169,190,Estudiante
9383,312744581,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-03-14 10:21:44,2026-03-14 10:49:52,CW→CC,2026-03-14,,20044,20044,190,Estudiante
9384,312744581,Concepcion,Cdal. Raul Silva Henriquez,20173,L2,V1,2026-03-14 21:27:16,2026-03-14 21:52:25,CC→CW,2026-03-14,,20173,20173,190,Estudiante
9385,312744616,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2026-03-14 11:18:19,2026-03-14 11:52:22,CC→CW,2026-03-14,,20049,20049,190,Estudiante
9386,312744616,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-03-14 15:50:38,2026-03-14 16:18:30,CW→CC,2026-03-14,,20068,20068,190,Estudiante
9387,312744651,Lomas Coloradas,Diagonal Bio Bio,20048,L2,V1,2026-03-14 10:46:13,2026-03-14 11:13:59,CW→CC,2026-03-14,,20048,20048,170,Estudiante
9388,312744651,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2026-03-14 13:15:58,2026-03-14 13:35:33,CC→CW,2026-03-14,,20059,20057,170,Estudiante
9389,312744673,Concepcion,Lomas Coloradas,20171,L2,V1,2026-03-14 20:50:14,2026-03-14 21:20:04,CC→CW,2026-03-14,,20171,20171,190,Estudiante
9390,312744689,Laguna Quinenco,Concepcion,20058,L2,V1,2026-03-14 12:32:27,2026-03-14 13:15:10,CW→CC,2026-03-14,,20058,20058,290,Estudiante
9391,312744689,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-14 14:17:45,2026-03-14 15:20:15,CC→CW,2026-03-14,,20063,20063,290,Estudiante
9392,312744784,Cristo Redentor,Concepcion,20068,L2,V1,2026-03-14 15:39:23,2026-03-14 16:19:07,CW→CC,2026-03-14,,20068,20068,280,Estudiante
9393,312744795,Hito Galvarino,Costa Mar,20040,L2,V1,2026-03-14 09:51:42,2026-03-14 10:08:45,CW→CC,2026-03-14,,20040,20040,200,Estudiante
9394,312744795,Costa Mar,Hito Galvarino,20171,L2,V1,2026-03-14 21:04:20,2026-03-14 21:29:22,CC→CW,2026-03-14,,20171,20171,200,Estudiante
9395,312744818,Higueras,Concepcion,20859,L1,V1,2026-03-14 12:37:00,2026-03-14 13:14:17,TH→HQ,2026-03-14,match_por_salida_fallback,20859,20859,200,Estudiante
9396,312744839,Laguna Quinenco,Los Canelos,20154,L2,V1,2026-03-14 08:59:44,2026-03-14 09:10:19,CW→CC,2026-03-14,,20154,20154,180,Estudiante
9397,312744839,Los Canelos,Laguna Quinenco,20063,L2,V1,2026-03-14 14:53:58,2026-03-14 15:17:54,CC→CW,2026-03-14,,20063,20063,180,Estudiante
9398,312744839,Laguna Quinenco,Los Canelos,20180,L2,V1,2026-03-14 16:45:27,2026-03-14 16:56:49,CW→CC,2026-03-14,,20180,20180,180,Estudiante
9399,312744839,Los Canelos,Laguna Quinenco,20169,L2,V1,2026-03-14 20:39:04,2026-03-14 21:13:04,CC→CW,2026-03-14,,20169,20167,180,Estudiante
9400,312747903,Los Canelos,Diagonal Bio Bio,20150,L2,V1,2026-03-14 08:05:25,2026-03-14 08:33:33,CW→CC,2026-03-14,,20150,20146,220,Estudiante
9401,312747925,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-14 10:44:17,2026-03-14 11:22:28,CW→CC,2026-03-14,,20048,20048,280,Estudiante
9402,312747943,Concepcion,Cristo Redentor,20161,L2,V1,2026-03-14 18:26:23,2026-03-14 19:06:36,CC→CW,2026-03-14,,20161,20161,280,Estudiante
9403,312747949,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2026-03-14 08:19:04,2026-03-14 08:43:03,CW→CC,2026-03-14,,20150,20150,190,Estudiante
9404,312747949,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-03-14 15:42:00,2026-03-14 16:18:39,CW→CC,2026-03-14,,20068,20068,190,Estudiante
9405,312747949,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-03-14 20:51:23,2026-03-14 21:23:41,CC→CW,2026-03-14,,20171,20171,190,Estudiante
9406,312747955,Concepcion,El Parque,20041,L2,V1,2026-03-14 10:03:11,2026-03-14 10:46:42,CC→CW,2026-03-14,match_por_salida_fallback,20041,20041,200,Estudiante
9407,312747955,El Parque,Concepcion,20168,L2,V1,2026-03-14 20:11:22,2026-03-14 20:29:33,CW→CC,2026-03-14,,20168,20168,190,Estudiante
9408,312747957,Lomas Coloradas,Concepcion,20142,L2,V1,2026-03-14 06:46:16,2026-03-14 07:17:12,CW→CC,2026-03-14,,20142,20142,190,Estudiante
9409,312747957,Concepcion,Lomas Coloradas,20033,L2,V1,2026-03-14 09:52:34,2026-03-14 10:23:39,CC→CW,2026-03-14,,20033,20033,190,Estudiante
9410,312747972,Hito Galvarino,Cristo Redentor,20057,L2,V1,2026-03-14 13:25:36,2026-03-14 13:39:20,CC→CW,2026-03-14,,20057,20057,150,Estudiante
9411,312747973,Concepcion,Cristo Redentor,20057,L2,V1,2026-03-14 12:41:52,2026-03-14 13:39:18,CC→CW,2026-03-14,,20057,20057,280,Estudiante
9412,312748003,Concepcion,Concepcion,,,N/A,2026-03-14 09:44:47,2026-03-14 09:46:07,,2026-03-14,no viajo,,,140,Estudiante
9413,312748005,Concepcion,Cristo Redentor,20057,L2,V1,2026-03-14 12:37:01,2026-03-14 13:37:51,CC→CW,2026-03-14,,20057,20057,280,Estudiante
9414,312748028,Concepcion,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-03-14 17:18:33,2026-03-14 17:54:59,CC→CW,2026-03-14,,20157,20157,190,Estudiante
9415,312748032,Concepcion,Concepcion,,,N/A,2026-03-14 17:47:24,2026-03-14 17:49:22,,2026-03-14,no viajo,,,140,Estudiante
9416,312748042,Concepcion,Alborada,20171,L2,V1,2026-03-14 20:55:49,2026-03-14 21:13:43,CC→CW,2026-03-14,,20171,20171,190,Estudiante
9417,312748051,Costa Mar,Los Canelos,20169,L2,V1,2026-03-14 20:39:31,2026-03-14 21:05:33,CC→CW,2026-03-14,,20169,20169,200,Estudiante
9418,312748099,Coronel,Concepcion,20142,L2,V1,2026-03-14 06:18:04,2026-03-14 07:18:03,CW→CC,2026-03-14,,20142,20142,290,Estudiante
9419,312748099,Concepcion,Coronel,20167,L2,V1,2026-03-14 19:39:17,2026-03-14 20:43:49,CC→CW,2026-03-14,,20167,20167,290,Estudiante
9420,312748145,Cdal. Raul Silva Henriquez,Huinca,20057,L2,V1,2026-03-14 13:23:55,2026-03-14 13:49:31,CC→CW,2026-03-14,,20057,20057,210,Estudiante
9421,312748145,Huinca,Los Canelos,20172,L2,V1,2026-03-14 20:42:09,2026-03-14 20:57:06,CW→CC,2026-03-14,,20172,20172,150,Estudiante
9422,312748209,Concepcion,Los Canelos,20169,L2,V1,2026-03-14 20:29:07,2026-03-14 21:05:13,CC→CW,2026-03-14,,20169,20169,280,Estudiante
9423,312748215,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2026-03-14 08:17:27,2026-03-14 08:42:39,CW→CC,2026-03-14,,20150,20150,190,Estudiante
9424,312748251,Los Canelos,Concepcion,20044,L2,V1,2026-03-14 10:00:40,2026-03-14 10:48:08,CW→CC,2026-03-14,,20044,20044,280,Estudiante
9425,312748251,Concepcion,Los Canelos,20063,L2,V1,2026-03-14 14:31:41,2026-03-14 15:11:46,CC→CW,2026-03-14,,20063,20063,280,Estudiante
9426,312748265,Huinca,Concepcion,20168,L2,V1,2026-03-14 19:46:50,2026-03-14 20:29:59,CW→CC,2026-03-14,,20168,20168,280,Estudiante
9427,312748302,Concepcion,Costa Mar,20069,L2,V1,2026-03-14 16:26:39,2026-03-14 16:55:06,CC→CW,2026-03-14,,20069,20069,190,Estudiante
9428,312748336,Concepcion,Cdal. Raul Silva Henriquez,20159,L2,V1,2026-03-14 17:53:55,2026-03-14 18:22:46,CC→CW,2026-03-14,,20159,20159,190,Estudiante
9429,312748336,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20172,L2,V1,2026-03-14 20:58:41,2026-03-14 21:19:31,CW→CC,2026-03-14,,20172,20172,170,Estudiante
9430,312755365,Coronel,Costa Mar,20154,L2,V1,2026-03-14 08:56:39,2026-03-14 09:28:37,CW→CC,2026-03-14,,20154,20154,220,Estudiante
9431,312755365,Costa Mar,Coronel,20059,L2,V1,2026-03-14 13:26:20,2026-03-14 14:00:08,CC→CW,2026-03-14,,20059,20059,220,Estudiante
9432,312755422,Concepcion,Concepcion,,,N/A,2026-03-14 19:40:49,2026-03-14 19:43:10,,2026-03-14,no viajo,,,140,Estudiante
9433,312755422,Concepcion,Costa Mar,20169,L2,V1,2026-03-14 20:15:12,2026-03-14 20:46:04,CC→CW,2026-03-14,,20169,20169,190,Estudiante
9434,312755547,Concepcion,Lomas Coloradas,20049,L2,V1,2026-03-14 11:12:16,2026-03-14 11:51:05,CC→CW,2026-03-14,,20049,20049,190,Estudiante
9435,312755547,Lomas Coloradas,Concepcion,20066,L2,V1,2026-03-14 14:46:42,2026-03-14 15:37:16,CW→CC,2026-03-14,,20066,20066,190,Estudiante
9436,312755612,Lomas Coloradas,Huinca,20173,L2,V1,2026-03-14 21:41:59,2026-03-14 22:04:23,CC→CW,2026-03-14,,20173,20173,210,Estudiante
9437,312755694,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-03-14 09:56:29,2026-03-14 10:26:10,CW→CC,2026-03-14,,20040,20040,190,Estudiante
9438,312755694,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-03-14 14:52:00,2026-03-14 15:33:48,CW→CC,2026-03-14,,20066,20066,190,Estudiante
9439,312755694,Concepcion,Cdal. Raul Silva Henriquez,20163,L2,V1,2026-03-14 18:54:32,2026-03-14 19:27:55,CC→CW,2026-03-14,,20163,20163,190,Estudiante
9440,312755735,Los Canelos,Concepcion,20062,L2,V1,2026-03-14 13:56:17,2026-03-14 14:38:33,CW→CC,2026-03-14,,20062,20062,280,Estudiante
9441,312755735,Concepcion,Cristo Redentor,20159,L2,V1,2026-03-14 17:46:39,2026-03-14 18:37:17,CC→CW,2026-03-14,,20159,20159,280,Estudiante
9442,312755738,Cristo Redentor,Concepcion,20164,L2,V1,2026-03-14 18:46:55,2026-03-14 19:28:24,CW→CC,2026-03-14,,20164,20164,280,Estudiante
9443,312755738,Concepcion,Cristo Redentor,20169,L2,V1,2026-03-14 20:03:13,2026-03-14 21:09:46,CC→CW,2026-03-14,,20169,20167,280,Estudiante
9444,312755850,Concepcion,Concepcion,,,N/A,2026-03-14 08:04:41,2026-03-14 08:24:24,,2026-03-14,no viajo,,,140,Estudiante
9445,312755850,Concepcion,Concepcion,,,N/A,2026-03-14 16:02:22,2026-03-14 16:03:29,,2026-03-14,no viajo,,,140,Estudiante
9446,312757363,Lomas Coloradas,Los Canelos,20069,L2,V1,2026-03-14 16:56:56,2026-03-14 17:13:12,CC→CW,2026-03-14,,20069,20069,200,Estudiante
9447,312757365,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-03-14 18:16:10,2026-03-14 18:53:25,CC→CW,2026-03-14,,20161,20161,190,Estudiante
9448,312757399,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-03-14 15:52:48,2026-03-14 16:19:31,CW→CC,2026-03-14,,20068,20068,190,Estudiante
9449,312757399,Juan Pablo II,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-03-14 18:36:08,2026-03-14 18:52:38,CC→CW,2026-03-14,,20161,20161,170,Estudiante
9450,312757410,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2026-03-14 08:12:49,2026-03-14 08:43:31,CW→CC,2026-03-14,,20150,20150,190,Estudiante
9451,312757410,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-14 13:48:48,2026-03-14 15:01:33,CC→CW,2026-03-14,,20063,20063,190,Estudiante
9452,312757482,Coronel,Concepcion,20142,L2,V1,2026-03-14 06:27:17,2026-03-14 07:18:32,CW→CC,2026-03-14,,20142,20142,290,Estudiante
9453,312757482,Concepcion,Coronel,20059,L2,V1,2026-03-14 13:06:58,2026-03-14 14:00:05,CC→CW,2026-03-14,,20059,20057,290,Estudiante
9454,312757616,Los Canelos,Costa Mar,20158,L2,V1,2026-03-14 17:00:29,2026-03-14 17:43:43,CW→CC,2026-03-14,,20158,20180,200,Estudiante
9455,312757699,Los Canelos,Concepcion,20162,L2,V1,2026-03-14 18:20:52,2026-03-14 19:00:00,CW→CC,2026-03-14,,20162,20162,280,Estudiante
9456,312757699,Concepcion,Los Canelos,20171,L2,V1,2026-03-14 20:47:41,2026-03-14 21:33:45,CC→CW,2026-03-14,,20171,20171,280,Estudiante
9457,312757775,Concepcion,Cristo Redentor,20059,L2,V1,2026-03-14 13:03:08,2026-03-14 13:51:25,CC→CW,2026-03-14,,20059,20057,280,Estudiante
9458,312757810,Lomas Coloradas,El Parque,20058,L2,V1,2026-03-14 12:51:25,2026-03-14 12:57:15,CW→CC,2026-03-14,,20058,20058,140,Estudiante
9459,312758111,Hito Galvarino,Concepcion,20062,L2,V1,2026-03-14 13:56:32,2026-03-14 14:37:00,CW→CC,2026-03-14,,20062,20062,280,Estudiante
9460,312758111,Concepcion,Hito Galvarino,20157,L2,V1,2026-03-14 16:45:44,2026-03-14 18:01:17,CC→CW,2026-03-14,,20157,20069,280,Estudiante
9461,312758128,Los Canelos,Concepcion,20068,L2,V1,2026-03-14 15:39:47,2026-03-14 16:17:58,CW→CC,2026-03-14,,20068,20068,280,Estudiante
9462,312758139,Huinca,Juan Pablo II,20062,L2,V1,2026-03-14 13:55:07,2026-03-14 14:31:49,CW→CC,2026-03-14,,20062,20062,230,Estudiante
