viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
12127,56059213,Laguna Quinenco,Lomas Coloradas,20016.0,L2,V1,2026-05-05 07:18:04,2026-05-05 07:42:37,CW→CC,2026-05-05,,20016.0,20016.0,650.0,Monedero
12128,56059213,Lomas Coloradas,Laguna Quinenco,20065.0,L2,V1,2026-05-05 15:34:26,2026-05-05 15:56:05,CC→CW,2026-05-05,,20065.0,20065.0,650.0,Monedero
12129,56059217,Higueras,Hualqui,20324.0,L1,V1,2026-05-05 17:29:33,2026-05-05 18:32:59,TH→HQ,2026-05-05,,20324.0,20324.0,560.0,Monedero
12130,56059230,Los Canelos,Hito Galvarino,20072.0,L2,V1,2026-05-05 16:09:32,2026-05-05 16:19:42,CW→CC,2026-05-05,,20072.0,20072.0,440.0,Monedero
12131,56059417,Cristo Redentor,Diagonal Bio Bio,20016.0,L2,V1,2026-05-05 07:24:03,2026-05-05 08:00:10,CW→CC,2026-05-05,,20016.0,20016.0,680.0,Monedero
12132,56059417,Juan Pablo II,Cristo Redentor,20071.0,L2,V1,2026-05-05 16:42:38,2026-05-05 17:17:28,CC→CW,2026-05-05,,20071.0,20071.0,680.0,Monedero
12133,56059530,Los Canelos,Concepcion,20072.0,L2,V1,2026-05-05 16:12:04,2026-05-05 16:49:44,CW→CC,2026-05-05,,20072.0,20072.0,850.0,Monedero
12134,56059530,Concepcion,Los Canelos,20101.0,L2,V1,2026-05-05 19:24:55,2026-05-05 20:04:44,CC→CW,2026-05-05,,20101.0,20101.0,850.0,Monedero
12135,56059850,Manquimavida,Concepcion,20377.0,L1,V1,2026-05-05 09:37:55,2026-05-05 09:59:25,HQ→TH,2026-05-05,,20377.0,20377.0,510.0,Monedero
12136,56059870,Higueras,Concepcion,20304.0,L1,V1,2026-05-05 07:38:25,2026-05-05 07:56:06,TH→HQ,2026-05-05,,20304.0,20304.0,500.0,Monedero
12137,56059870,Concepcion,Higueras,20327.0,L1,V1,2026-05-05 18:24:40,2026-05-05 18:50:32,HQ→TH,2026-05-05,,20327.0,20327.0,500.0,Monedero
12138,56060063,Juan Pablo II,Concepcion,20068.0,L2,V1,2026-05-05 16:08:14,2026-05-05 16:57:52,CW→CC,2026-05-05,combo_por_entrada,20068.0,20320.0,600.0,Monedero
12139,56060315,Costa Mar,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-05-05 11:42:18,2026-05-05 11:53:37,CC→CW,2026-05-05,,20049.0,20049.0,220.0,Adulto Mayor
12140,56060355,Costa Mar,Concepcion,20004.0,L2,V1,2026-05-05 06:47:59,2026-05-05 07:13:18,CW→CC,2026-05-05,,20004.0,20004.0,570.0,Monedero
12141,56060357,Diagonal Bio Bio,Lomas Coloradas,20001.0,L2,V1,2026-05-05 06:48:48,2026-05-05 07:05:18,CC→CW,2026-05-05,,20001.0,20001.0,260.0,Adulto Mayor
12142,56060357,Lomas Coloradas,Diagonal Bio Bio,20068.0,L2,V1,2026-05-05 15:57:20,2026-05-05 16:07:43,CW→CC,2026-05-05,,20068.0,20068.0,260.0,Adulto Mayor
12143,56060392,La Leonera,Concepcion,20842.0,L1,V1,2026-05-05 08:05:42,2026-05-05 08:32:24,HQ→TH,2026-05-05,,20842.0,20842.0,510.0,Monedero
12144,56060608,Huinca,Juan Pablo II,20050.0,L2,V1,2026-05-05 11:03:11,2026-05-05 11:36:27,CW→CC,2026-05-05,,20050.0,20050.0,680.0,Monedero
12145,56060608,Juan Pablo II,Huinca,20051.0,L2,V1,2026-05-05 11:48:28,2026-05-05 12:21:01,CC→CW,2026-05-05,,20051.0,20051.0,680.0,Monedero
12146,56060697,Lomas Coloradas,Juan Pablo II,20002.0,L2,V1,2026-05-05 06:29:15,2026-05-05 06:47:33,CW→CC,2026-05-05,,20002.0,20002.0,510.0,Monedero
12147,56060697,Juan Pablo II,Lomas Coloradas,20095.0,L2,V1,2026-05-05 19:05:44,2026-05-05 19:21:43,CC→CW,2026-05-05,,20095.0,20095.0,510.0,Monedero
12148,56060725,Coronel,Concepcion,20064.0,L2,V1,2026-05-05 14:03:34,2026-05-05 15:15:04,CW→CC,2026-05-05,,20064.0,20064.0,880.0,Monedero
12149,56060966,Chiguayante,Concepcion,20301.0,L1,V1,2026-05-05 06:31:10,2026-05-05 07:03:43,HQ→TH,2026-05-05,combo_relajado_pase3,20301.0,,590.0,Monedero
12150,56060966,Concepcion,Chiguayante,20855.0,L1,V1,2026-05-05 20:47:07,2026-05-05 21:35:32,TH→HQ,2026-05-05,combo_por_entrada,20855.0,20114.0,590.0,Monedero
12151,56061053,Concepcion,Coronel,20095.0,L2,V1,2026-05-05 18:53:47,2026-05-05 19:46:04,CC→CW,2026-05-05,,20095.0,20093.0,880.0,Monedero
12152,56061082,Juan Pablo II,Los Canelos,20091.0,L2,V1,2026-05-05 18:35:49,2026-05-05 19:11:36,CC→CW,2026-05-05,,20091.0,20089.0,650.0,Monedero
12153,56061089,Los Canelos,Concepcion,20026.0,L2,V1,2026-05-05 08:12:11,2026-05-05 08:50:09,CW→CC,2026-05-05,,20026.0,20026.0,850.0,Monedero
12154,56061089,Concepcion,Costa Mar,20075.0,L2,V1,2026-05-05 17:02:10,2026-05-05 17:28:08,CC→CW,2026-05-05,,20075.0,20073.0,570.0,Monedero
12155,56061187,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-05-05 06:40:37,2026-05-05 07:35:54,CW→CC,2026-05-05,,20008.0,20008.0,880.0,Monedero
12156,56061194,Concepcion,Costa Mar,20091.0,L2,V1,2026-05-05 18:34:49,2026-05-05 18:50:41,CC→CW,2026-05-05,,20091.0,20091.0,570.0,Monedero
12157,56061268,Cristo Redentor,Costa Mar,20022.0,L2,V1,2026-05-05 07:42:44,2026-05-05 08:11:26,CW→CC,2026-05-05,,20022.0,20022.0,630.0,Monedero
12158,56061268,Costa Mar,Cristo Redentor,20111.0,L2,V1,2026-05-05 20:38:44,2026-05-05 21:08:51,CC→CW,2026-05-05,,20111.0,20111.0,630.0,Monedero
12159,56061292,Costa Mar,Diagonal Bio Bio,20016.0,L2,V1,2026-05-05 07:47:39,2026-05-05 07:59:45,CW→CC,2026-05-05,,20016.0,20016.0,510.0,Monedero
12160,56061731,Alborada,Concepcion,20084.0,L2,V1,2026-05-05 17:37:06,2026-05-05 17:56:46,CW→CC,2026-05-05,,20084.0,20082.0,570.0,Monedero
12161,56061800,Huinca,Concepcion,20048.0,L2,V1,2026-05-05 10:39:49,2026-05-05 11:24:48,CW→CC,2026-05-05,,20048.0,20048.0,850.0,Monedero
12162,56061800,Concepcion,Los Canelos,20063.0,L2,V1,2026-05-05 14:24:21,2026-05-05 15:10:14,CC→CW,2026-05-05,,20063.0,20063.0,850.0,Monedero
12163,56061800,Los Canelos,Concepcion,20082.0,L2,V1,2026-05-05 17:10:45,2026-05-05 17:45:33,CW→CC,2026-05-05,,20082.0,20082.0,850.0,Monedero
12164,56061800,Concepcion,Los Canelos,20097.0,L2,V1,2026-05-05 19:10:13,2026-05-05 19:52:35,CC→CW,2026-05-05,,20097.0,20097.0,850.0,Monedero
12165,56061945,Cdal. Raul Silva Henriquez,Laguna Quinenco,20029.0,L2,V1,2026-05-05 09:16:13,2026-05-05 09:42:37,CC→CW,2026-05-05,,20029.0,20027.0,650.0,Monedero
12166,56062066,Costa Mar,Concepcion,20042.0,L2,V1,2026-05-05 10:13:03,2026-05-05 10:39:58,CW→CC,2026-05-05,,20042.0,20040.0,570.0,Monedero
12167,56062066,Concepcion,Costa Mar,20063.0,L2,V1,2026-05-05 14:08:08,2026-05-05 14:50:35,CC→CW,2026-05-05,,20063.0,20063.0,570.0,Monedero
12168,56062177,Concepcion,Hito Galvarino,20001.0,L2,V1,2026-05-05 06:38:09,2026-05-05 07:14:41,CC→CW,2026-05-05,,20001.0,20001.0,850.0,Monedero
12169,56062177,Lomas Coloradas,Concepcion,20104.0,L2,V1,2026-05-05 19:22:26,2026-05-05 19:58:14,CW→CC,2026-05-05,,20104.0,20104.0,570.0,Monedero
12170,56062214,El Arenal,Concepcion,20865.0,L1,V1,2026-05-05 08:01:33,2026-05-05 09:05:12,TH→HQ,2026-05-05,combo_relajado_pase1,20865.0,20304.0,900.0,Monedero
12171,56062214,Cristo Redentor,Concepcion,20088.0,L2,V1,2026-05-05 17:37:02,2026-05-05 18:54:10,CW→CC,2026-05-05,combo_por_entrada,20088.0,20088.0,900.0,Monedero
12172,56062255,Costa Mar,Concepcion,20020.0,L2,V1,2026-05-05 08:03:31,2026-05-05 08:26:54,CW→CC,2026-05-05,,20020.0,20020.0,570.0,Monedero
12173,56062271,Diagonal Bio Bio,Lomas Coloradas,20005.0,L2,V1,2026-05-05 07:19:05,2026-05-05 07:31:45,CC→CW,2026-05-05,,20005.0,20005.0,510.0,Monedero
12174,56062271,Lomas Coloradas,Costa Mar,20022.0,L2,V1,2026-05-05 08:01:04,2026-05-05 08:11:17,CW→CC,2026-05-05,,20022.0,20022.0,430.0,Monedero
12175,56062359,Diagonal Bio Bio,Costa Mar,20053.0,L2,V1,2026-05-05 12:15:27,2026-05-05 12:26:16,CC→CW,2026-05-05,,20053.0,20053.0,510.0,Monedero
12176,56062359,Costa Mar,Diagonal Bio Bio,20090.0,L2,V1,2026-05-05 18:11:56,2026-05-05 18:22:50,CW→CC,2026-05-05,,20090.0,20088.0,510.0,Monedero
12177,56062653,Juan Pablo II,Concepcion,20196.0,L2,V1,2026-05-05 07:00:38,2026-05-05 07:39:25,CW→CC,2026-05-05,combo_por_entrada,20196.0,20351.0,560.0,Monedero
12178,56062653,Higueras,Concepcion,20322.0,L1,V1,2026-05-05 17:07:55,2026-05-05 17:25:43,TH→HQ,2026-05-05,,20322.0,20322.0,500.0,Monedero
12179,56062653,Concepcion,Juan Pablo II,20085.0,L2,V1,2026-05-05 17:51:57,2026-05-05 18:06:51,CC→CW,2026-05-05,,20085.0,20083.0,570.0,Monedero
12180,56062665,Lzo. Arenas,Higueras,20856.0,L1,V1,2026-05-05 16:06:36,2026-05-05 16:28:05,HQ→TH,2026-05-05,,20856.0,20856.0,500.0,Monedero
12181,56062702,Los Canelos,Concepcion,20066.0,L2,V1,2026-05-05 14:48:44,2026-05-05 15:27:36,CW→CC,2026-05-05,,20066.0,20066.0,850.0,Monedero
12182,56062702,Concepcion,Lomas Coloradas,20083.0,L2,V1,2026-05-05 17:48:26,2026-05-05 18:23:15,CC→CW,2026-05-05,,20083.0,20083.0,570.0,Monedero
12183,56062871,Los Canelos,Cristo Redentor,20077.0,L2,V1,2026-05-05 17:49:55,2026-05-05 18:04:26,CC→CW,2026-05-05,,20077.0,20075.0,460.0,Monedero
12184,56062871,Cristo Redentor,Lomas Coloradas,20110.0,L2,V1,2026-05-05 19:45:22,2026-05-05 20:04:44,CW→CC,2026-05-05,,20110.0,20110.0,630.0,Monedero
12185,56062970,Coronel,El Parque,20008.0,L2,V1,2026-05-05 06:26:23,2026-05-05 18:54:24,CW→CC,2026-05-05,,20008.0,20004.0,650.0,Monedero
12186,56062985,Costa Mar,Laguna Quinenco,20075.0,L2,V1,2026-05-05 17:25:42,2026-05-05 17:55:22,CC→CW,2026-05-05,,20075.0,20075.0,650.0,Monedero
12187,56063265,Concepcion,Laguna Quinenco,20065.0,L2,V1,2026-05-05 15:14:33,2026-05-05 15:56:22,CC→CW,2026-05-05,,20065.0,20065.0,880.0,Monedero
12188,56063482,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-05-05 17:09:20,2026-05-05 17:34:48,CW→CC,2026-05-05,,20078.0,20078.0,570.0,Monedero
12189,56063502,Mercado,Pedro Medina,20308.0,L1,V1,2026-05-05 08:22:11,2026-05-05 09:18:43,TH→HQ,2026-05-05,,20308.0,20308.0,550.0,Monedero
12190,56063502,Pedro Medina,Mercado,20327.0,L1,V1,2026-05-05 18:03:21,2026-05-05 18:58:19,HQ→TH,2026-05-05,,20327.0,20327.0,550.0,Monedero
12191,56063601,Concepcion,Lzo. Arenas,20353.0,L1,V1,2026-05-05 07:45:37,2026-05-05 08:25:58,HQ→TH,2026-05-05,combo_por_entrada,20353.0,20020.0,570.0,Monedero
12192,56063601,Concepcion,Cdal. Raul Silva Henriquez,20101.0,L2,V1,2026-05-05 19:20:51,2026-05-05 19:53:44,CC→CW,2026-05-05,,20101.0,20099.0,570.0,Monedero
12193,56063616,Concepcion,Hualqui,20324.0,L1,V1,2026-05-05 17:56:00,2026-05-05 18:33:01,TH→HQ,2026-05-05,,20324.0,20324.0,550.0,Monedero
12194,56063879,Huinca,Costa Mar,20078.0,L2,V1,2026-05-05 16:42:48,2026-05-05 17:19:57,CW→CC,2026-05-05,,20078.0,20078.0,630.0,Monedero
12195,56063989,Los Canelos,Hito Galvarino,20016.0,L2,V1,2026-05-05 07:22:42,2026-05-05 07:32:14,CW→CC,2026-05-05,,20016.0,20016.0,440.0,Monedero
12196,56063989,Hito Galvarino,Concepcion,20058.0,L2,V1,2026-05-05 12:39:28,2026-05-05 13:16:56,CW→CC,2026-05-05,,20058.0,20058.0,850.0,Monedero
12197,56063989,Concepcion,Hito Galvarino,20071.0,L2,V1,2026-05-05 16:36:12,2026-05-05 17:24:55,CC→CW,2026-05-05,,20071.0,20071.0,850.0,Monedero
12198,56063989,Hito Galvarino,Los Canelos,20079.0,L2,V1,2026-05-05 18:04:13,2026-05-05 18:11:41,CC→CW,2026-05-05,,20079.0,20079.0,440.0,Monedero
12199,56064029,Cdal. Raul Silva Henriquez,Concepcion,20000.0,L2,V1,2026-05-05 06:14:43,2026-05-05 07:28:36,CW→CC,2026-05-05,combo_por_entrada,20000.0,20000.0,590.0,Monedero
12200,56064029,Mercado,Concepcion,20324.0,L1,V1,2026-05-05 17:26:21,2026-05-05 18:26:31,TH→HQ,2026-05-05,match_por_salida_fallback,20324.0,20324.0,590.0,Monedero
12201,56064085,Juan Pablo II,Concepcion,20052.0,L2,V1,2026-05-05 11:43:35,2026-05-05 12:03:40,CW→CC,2026-05-05,,20052.0,20050.0,570.0,Monedero
12202,56064199,Huinca,Diagonal Bio Bio,20042.0,L2,V1,2026-05-05 10:02:34,2026-05-05 10:28:07,CW→CC,2026-05-05,,20042.0,20042.0,680.0,Monedero
12203,56064199,Diagonal Bio Bio,Huinca,20049.0,L2,V1,2026-05-05 11:05:38,2026-05-05 12:04:37,CC→CW,2026-05-05,,20049.0,20049.0,680.0,Monedero
12204,56064362,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-05-05 18:27:02,2026-05-05 19:14:39,CC→CW,2026-05-05,,20091.0,20089.0,850.0,Monedero
12205,56064519,Concepcion,Hualqui,20326.0,L1,V1,2026-05-05 18:24:19,2026-05-05 19:05:50,TH→HQ,2026-05-05,,20326.0,20326.0,550.0,Monedero
12206,56064639,Hito Galvarino,Huinca,20051.0,L2,V1,2026-05-05 12:12:02,2026-05-05 12:18:55,CC→CW,2026-05-05,,20051.0,20051.0,460.0,Monedero
12207,56064639,Huinca,Laguna Quinenco,20053.0,L2,V1,2026-05-05 12:32:23,2026-05-05 12:50:49,CC→CW,2026-05-05,,20053.0,20053.0,450.0,Monedero
12208,56064750,Concepcion,Costa Mar,20107.0,L2,V1,2026-05-05 19:56:45,2026-05-05 20:14:42,CC→CW,2026-05-05,,20107.0,20107.0,570.0,Monedero
12209,56064849,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-05-05 09:41:12,2026-05-05 10:37:39,CW→CC,2026-05-05,combo_por_entrada,20040.0,20040.0,880.0,Monedero
12210,56064930,Costa Mar,Laguna Quinenco,20107.0,L2,V1,2026-05-05 20:08:24,2026-05-05 20:40:20,CC→CW,2026-05-05,,20107.0,20107.0,650.0,Monedero
12211,56065077,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-05-05 06:38:24,2026-05-05 07:25:28,CW→CC,2026-05-05,,20008.0,20008.0,880.0,Monedero
12212,56065077,Concepcion,Laguna Quinenco,20095.0,L2,V1,2026-05-05 18:57:13,2026-05-05 19:42:05,CC→CW,2026-05-05,,20095.0,20095.0,880.0,Monedero
12213,56065246,Laguna Quinenco,Alborada,20014.0,L2,V1,2026-05-05 07:09:39,2026-05-05 07:50:29,CW→CC,2026-05-05,,20014.0,20014.0,790.0,Monedero
12214,56065246,Alborada,Laguna Quinenco,20077.0,L2,V1,2026-05-05 17:30:33,2026-05-05 18:07:20,CC→CW,2026-05-05,,20077.0,20077.0,790.0,Monedero
12215,56065422,Concepcion,Hito Galvarino,20011.0,L2,V1,2026-05-05 07:35:03,2026-05-05 08:10:28,CC→CW,2026-05-05,,20011.0,20011.0,850.0,Monedero
12216,56065422,Hito Galvarino,Concepcion,20090.0,L2,V1,2026-05-05 17:58:02,2026-05-05 18:34:05,CW→CC,2026-05-05,,20090.0,20090.0,850.0,Monedero
12217,56065423,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-05-05 11:18:29,2026-05-05 11:42:37,CW→CC,2026-05-05,,20050.0,20050.0,570.0,Monedero
12218,56065488,Lomas Coloradas,Concepcion,20030.0,L2,V1,2026-05-05 08:49:49,2026-05-05 09:12:38,CW→CC,2026-05-05,,20030.0,20030.0,570.0,Monedero
12219,56065496,Lomas Coloradas,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-05-05 18:52:09,2026-05-05 19:00:30,CC→CW,2026-05-05,,20091.0,20091.0,430.0,Monedero
12220,56065549,Concepcion,Cdal. Raul Silva Henriquez,20109.0,L2,V1,2026-05-05 20:12:59,2026-05-05 20:38:19,CC→CW,2026-05-05,,20109.0,20109.0,570.0,Monedero
12221,56065626,Lomas Coloradas,Concepcion,20000.0,L2,V1,2026-05-05 06:12:19,2026-05-05 06:40:03,CW→CC,2026-05-05,,20000.0,20000.0,570.0,Monedero
12222,56065626,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-05-05 15:56:28,2026-05-05 16:40:49,CC→CW,2026-05-05,,20069.0,20069.0,570.0,Monedero
12223,56065646,Hito Galvarino,Los Canelos,20003.0,L2,V1,2026-05-05 07:23:09,2026-05-05 07:28:34,CC→CW,2026-05-05,,20003.0,20003.0,440.0,Monedero
12224,56065646,Los Canelos,Hito Galvarino,20092.0,L2,V1,2026-05-05 18:10:04,2026-05-05 18:18:04,CW→CC,2026-05-05,,20092.0,20092.0,440.0,Monedero
12225,56065710,Coronel,Costa Mar,20092.0,L2,V1,2026-05-05 17:53:26,2026-05-05 18:33:27,CW→CC,2026-05-05,,20092.0,20090.0,650.0,Monedero
12226,56065746,Laguna Quinenco,Concepcion,20010.0,L2,V1,2026-05-05 06:51:07,2026-05-05 07:37:00,CW→CC,2026-05-05,,20010.0,20010.0,880.0,Monedero
12227,56065746,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-05-05 17:49:00,2026-05-05 18:43:47,CC→CW,2026-05-05,,20083.0,20083.0,880.0,Monedero
12228,56065869,Coronel,Concepcion,20042.0,L2,V1,2026-05-05 09:55:15,2026-05-05 10:48:57,CW→CC,2026-05-05,,20042.0,20042.0,880.0,Monedero
12229,56065869,Concepcion,Coronel,20057.0,L2,V1,2026-05-05 13:01:47,2026-05-05 13:56:32,CC→CW,2026-05-05,,20057.0,20057.0,880.0,Monedero
12230,56065920,Los Canelos,Hito Galvarino,20094.0,L2,V1,2026-05-05 18:17:22,2026-05-05 18:28:52,CW→CC,2026-05-05,,20094.0,20094.0,440.0,Monedero
12231,56066073,Lomas Coloradas,Concepcion,20024.0,L2,V1,2026-05-05 08:11:34,2026-05-05 08:37:46,CW→CC,2026-05-05,,20024.0,20024.0,570.0,Monedero
12232,56066073,Concepcion,Lomas Coloradas,20049.0,L2,V1,2026-05-05 11:21:32,2026-05-05 11:49:58,CC→CW,2026-05-05,,20049.0,20049.0,570.0,Monedero
12233,56066113,Cdal. Raul Silva Henriquez,Laguna Quinenco,20059.0,L2,V1,2026-05-05 13:33:16,2026-05-05 13:53:51,CC→CW,2026-05-05,,20059.0,20059.0,650.0,Monedero
12234,56066113,Laguna Quinenco,Huinca,20066.0,L2,V1,2026-05-05 14:43:38,2026-05-05 14:53:45,CW→CC,2026-05-05,,20066.0,20066.0,450.0,Monedero
12235,56066164,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-05-05 09:51:58,2026-05-05 10:22:48,CW→CC,2026-05-05,,20040.0,20040.0,570.0,Monedero
12236,56066297,Los Canelos,Juan Pablo II,20072.0,L2,V1,2026-05-05 16:11:59,2026-05-05 16:42:03,CW→CC,2026-05-05,,20072.0,20072.0,650.0,Monedero
12237,56066297,Juan Pablo II,Los Canelos,20113.0,L2,V1,2026-05-05 20:49:54,2026-05-05 21:16:58,CC→CW,2026-05-05,,20113.0,20113.0,650.0,Monedero
12238,56066352,Cdal. Raul Silva Henriquez,Juan Pablo II,20198.0,L2,V1,2026-05-05 07:19:45,2026-05-05 07:45:08,CW→CC,2026-05-05,,20198.0,20198.0,510.0,Monedero
12239,56066352,Concepcion,Diagonal Bio Bio,20097.0,L2,V1,2026-05-05 19:12:05,2026-05-05 19:27:07,CC→CW,2026-05-05,,20097.0,20097.0,570.0,Monedero
12240,56066352,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-05-05 20:37:57,2026-05-05 20:54:40,CC→CW,2026-05-05,,20111.0,20111.0,510.0,Monedero
12241,56066502,Concepcion,Laguna Quinenco,20017.0,L2,V1,2026-05-05 08:03:36,2026-05-05 08:59:55,CC→CW,2026-05-05,,20017.0,20017.0,880.0,Monedero
12242,56066502,Laguna Quinenco,Concepcion,20098.0,L2,V1,2026-05-05 18:23:40,2026-05-05 19:09:30,CW→CC,2026-05-05,,20098.0,20098.0,880.0,Monedero
12243,56066859,Los Canelos,Concepcion,20000.0,L2,V1,2026-05-05 05:48:57,2026-05-05 06:39:43,CW→CC,2026-05-05,,20000.0,20000.0,850.0,Monedero
12244,56066859,Concepcion,Los Canelos,20085.0,L2,V1,2026-05-05 17:52:54,2026-05-05 18:36:47,CC→CW,2026-05-05,,20085.0,20083.0,850.0,Monedero
12245,56066960,Lomas Coloradas,Concepcion,20048.0,L2,V1,2026-05-05 10:59:52,2026-05-05 11:23:21,CW→CC,2026-05-05,,20048.0,20048.0,570.0,Monedero
12246,56066960,Concepcion,Coronel,20071.0,L2,V1,2026-05-05 16:31:34,2026-05-05 19:12:58,CC→CW,2026-05-05,,20071.0,20071.0,880.0,Monedero
12247,56067018,Hito Galvarino,Juan Pablo II,20042.0,L2,V1,2026-05-05 10:06:02,2026-05-05 10:31:06,CW→CC,2026-05-05,,20042.0,20042.0,650.0,Monedero
12248,56067032,Laguna Quinenco,El Parque,20062.0,L2,V1,2026-05-05 13:46:58,2026-05-05 14:17:11,CW→CC,2026-05-05,,20062.0,20062.0,650.0,Monedero
12249,56067044,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-05-05 17:55:53,2026-05-05 18:47:46,CW→CC,2026-05-05,,20092.0,20090.0,880.0,Monedero
12250,56067531,Concepcion,Costa Mar,20101.0,L2,V1,2026-05-05 19:24:50,2026-05-05 20:01:20,CC→CW,2026-05-05,,20101.0,20101.0,570.0,Monedero
12251,56067668,Cristo Redentor,Lomas Coloradas,20020.0,L2,V1,2026-05-05 07:34:51,2026-05-05 07:55:03,CW→CC,2026-05-05,,20020.0,20020.0,630.0,Monedero
12252,56067668,Lomas Coloradas,Cristo Redentor,20071.0,L2,V1,2026-05-05 16:57:26,2026-05-05 17:18:14,CC→CW,2026-05-05,,20071.0,20071.0,630.0,Monedero
12253,56067888,Chiguayante,Concepcion,20331.0,L1,V1,2026-05-05 19:12:25,2026-05-05 19:31:08,HQ→TH,2026-05-05,,20331.0,20331.0,510.0,Monedero
12254,56068355,El Parque,Concepcion,20020.0,L2,V1,2026-05-05 07:54:54,2026-05-05 08:26:22,CW→CC,2026-05-05,combo_por_entrada,20020.0,20020.0,570.0,Monedero
12255,56068355,Lzo. Arenas,Concepcion,20324.0,L1,V1,2026-05-05 17:50:10,2026-05-05 17:58:46,TH→HQ,2026-05-05,,20324.0,20324.0,420.0,Monedero
12256,56068355,Concepcion,El Parque,20111.0,L2,V1,2026-05-05 20:30:23,2026-05-05 21:01:27,CC→CW,2026-05-05,,20111.0,20111.0,570.0,Monedero
12257,56068981,Coronel,Juan Pablo II,20044.0,L2,V1,2026-05-05 10:04:02,2026-05-05 10:41:03,CW→CC,2026-05-05,,20044.0,20044.0,790.0,Monedero
12258,56068981,Juan Pablo II,Coronel,20063.0,L2,V1,2026-05-05 14:16:30,2026-05-05 15:20:13,CC→CW,2026-05-05,,20063.0,20063.0,790.0,Monedero
12259,56068996,Lomas Coloradas,Laguna Quinenco,20041.0,L2,V1,2026-05-05 10:30:31,2026-05-05 11:09:26,CC→CW,2026-05-05,,20041.0,20037.0,650.0,Monedero
12260,56069236,El Parque,Concepcion,20008.0,L2,V1,2026-05-05 07:03:02,2026-05-05 07:27:01,CW→CC,2026-05-05,,20008.0,20008.0,570.0,Monedero
12261,56069441,Costa Mar,Concepcion,20018.0,L2,V1,2026-05-05 07:56:25,2026-05-05 08:15:53,CW→CC,2026-05-05,,20018.0,20018.0,570.0,Monedero
12262,56069441,Concepcion,Costa Mar,20093.0,L2,V1,2026-05-05 18:42:33,2026-05-05 19:03:23,CC→CW,2026-05-05,,20093.0,20093.0,570.0,Monedero
12263,56069450,Laguna Quinenco,Concepcion,20054.0,L2,V1,2026-05-05 11:27:53,2026-05-05 12:20:13,CW→CC,2026-05-05,,20054.0,20052.0,880.0,Monedero
12264,56069450,Concepcion,Laguna Quinenco,20075.0,L2,V1,2026-05-05 17:13:26,2026-05-05 18:06:43,CC→CW,2026-05-05,,20075.0,20075.0,880.0,Monedero
12265,56069507,Los Canelos,Hito Galvarino,20024.0,L2,V1,2026-05-05 07:53:57,2026-05-05 08:04:47,CW→CC,2026-05-05,,20024.0,20022.0,440.0,Monedero
12266,56069507,Hito Galvarino,Los Canelos,20085.0,L2,V1,2026-05-05 18:19:33,2026-05-05 18:37:18,CC→CW,2026-05-05,,20085.0,20083.0,440.0,Monedero
12267,56069516,Cdal. Raul Silva Henriquez,Concepcion,20036.0,L2,V1,2026-05-05 09:29:47,2026-05-05 09:59:04,CW→CC,2026-05-05,,20036.0,20036.0,570.0,Monedero
12268,56069516,Concepcion,Cdal. Raul Silva Henriquez,20053.0,L2,V1,2026-05-05 11:50:22,2026-05-05 12:34:19,CC→CW,2026-05-05,,20053.0,20051.0,570.0,Monedero
12269,56069729,Los Canelos,Concepcion,20078.0,L2,V1,2026-05-05 16:29:46,2026-05-05 17:40:16,CW→CC,2026-05-05,,20078.0,20078.0,850.0,Monedero
12270,56069729,Concepcion,Concepcion,,,,2026-05-05 18:58:11,2026-05-05 18:59:02,,2026-05-05,no viajo,,,420.0,Monedero
12271,56069797,Los Canelos,Laguna Quinenco,20051.0,L2,V1,2026-05-05 12:14:04,2026-05-05 12:23:41,CC→CW,2026-05-05,,20051.0,20051.0,530.0,Monedero
12272,56069931,Los Canelos,Concepcion,20008.0,L2,V1,2026-05-05 06:45:06,2026-05-05 07:25:14,CW→CC,2026-05-05,,20008.0,20008.0,850.0,Monedero
12273,56069931,Juan Pablo II,Los Canelos,20077.0,L2,V1,2026-05-05 17:26:24,2026-05-05 17:59:06,CC→CW,2026-05-05,,20077.0,20077.0,650.0,Monedero
12274,56069993,Concepcion,Los Canelos,20099.0,L2,V1,2026-05-05 19:17:39,2026-05-05 20:04:20,CC→CW,2026-05-05,,20099.0,20099.0,850.0,Monedero
