viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
1706,1303958,Alborada,Juan Pablo II,20150.0,L2,V1,2026-05-09 08:27:13,2026-05-09 08:35:28,CW→CC,2026-05-09,,20150.0,20150.0,440.0,Monedero
1707,1304632,Huinca,Concepcion,20056.0,L2,V1,2026-05-09 12:22:23,2026-05-09 12:59:22,CW→CC,2026-05-09,,20056.0,20056.0,850.0,Monedero
1708,1304632,Concepcion,Huinca,20167.0,L2,V1,2026-05-09 19:46:33,2026-05-09 20:37:51,CC→CW,2026-05-09,,20167.0,20167.0,850.0,Monedero
1709,1304752,Concepcion,Hito Galvarino,20069.0,L2,V1,2026-05-09 15:56:41,2026-05-09 17:10:19,CC→CW,2026-05-09,,20069.0,20069.0,850.0,Monedero
1710,1304944,Cristo Redentor,Juan Pablo II,20152.0,L2,V1,2026-05-09 08:25:02,2026-05-09 09:06:10,CW→CC,2026-05-09,,20152.0,20152.0,680.0,Monedero
1711,1304944,Juan Pablo II,Cristo Redentor,20063.0,L2,V1,2026-05-09 14:39:20,2026-05-09 15:15:30,CC→CW,2026-05-09,,20063.0,20063.0,680.0,Monedero
1712,1305330,Huinca,Concepcion,20066.0,L2,V1,2026-05-09 14:44:09,2026-05-09 15:28:06,CW→CC,2026-05-09,,20066.0,20066.0,850.0,Monedero
1713,1305330,Concepcion,Huinca,20167.0,L2,V1,2026-05-09 19:48:09,2026-05-09 20:37:19,CC→CW,2026-05-09,,20167.0,20167.0,850.0,Monedero
1714,1305456,Costa Mar,Coronel,20069.0,L2,V1,2026-05-09 16:24:13,2026-05-09 17:25:31,CC→CW,2026-05-09,,20069.0,20069.0,650.0,Monedero
1715,1305456,Laguna Quinenco,Costa Mar,20162.0,L2,V1,2026-05-09 17:53:24,2026-05-09 18:43:48,CW→CC,2026-05-09,,20162.0,20160.0,650.0,Monedero
1716,1305473,Coronel,Concepcion,20068.0,L2,V1,2026-05-09 15:07:33,2026-05-09 16:20:14,CW→CC,2026-05-09,,20068.0,20068.0,880.0,Monedero
1717,1305622,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-05-09 16:35:37,2026-05-09 17:21:09,CC→CW,2026-05-09,,20069.0,20069.0,880.0,Monedero
1718,1306134,Los Canelos,Coronel,20173.0,L2,V1,2026-05-09 21:59:35,2026-05-09 22:13:25,CC→CW,2026-05-09,,20173.0,20173.0,530.0,Monedero
1719,1306861,Higueras,Concepcion,20326.0,L1,V1,2026-05-09 18:01:19,2026-05-09 18:25:20,TH→HQ,2026-05-09,,20326.0,20326.0,500.0,Monedero
1720,1307931,Concepcion,Coronel,20069.0,L2,V1,2026-05-09 15:53:41,2026-05-09 17:27:37,CC→CW,2026-05-09,,20069.0,20069.0,880.0,Monedero
1721,1307931,Coronel,Concepcion,20162.0,L2,V1,2026-05-09 18:00:00,2026-05-09 18:58:34,CW→CC,2026-05-09,,20162.0,20162.0,880.0,Monedero
1722,1308248,Concepcion,El Parque,20067.0,L2,V1,2026-05-09 15:10:49,2026-05-09 15:48:10,CC→CW,2026-05-09,,20067.0,20067.0,570.0,Monedero
1723,1308268,Laguna Quinenco,Los Canelos,20164.0,L2,V1,2026-05-09 18:35:37,2026-05-09 18:58:04,CW→CC,2026-05-09,,20164.0,20164.0,530.0,Monedero
1724,1308800,Concepcion,Lomas Coloradas,20171.0,L2,V1,2026-05-09 20:42:17,2026-05-09 21:20:00,CC→CW,2026-05-09,,20171.0,20171.0,570.0,Monedero
1725,1308981,Coronel,Concepcion,20040.0,L2,V1,2026-05-09 09:38:01,2026-05-09 10:27:38,CW→CC,2026-05-09,,20040.0,20040.0,880.0,Monedero
1726,1308981,Concepcion,Coronel,20057.0,L2,V1,2026-05-09 12:30:33,2026-05-09 13:43:20,CC→CW,2026-05-09,,20057.0,20057.0,880.0,Monedero
1727,1309144,Los Canelos,El Parque,20158.0,L2,V1,2026-05-09 17:12:40,2026-05-09 17:41:51,CW→CC,2026-05-09,,20158.0,20158.0,610.0,Monedero
1728,1309152,Huinca,Cristo Redentor,20149.0,L2,V1,2026-05-09 08:58:54,2026-05-09 09:10:31,CC→CW,2026-05-09,,20149.0,20149.0,440.0,Monedero
1729,1309754,Los Canelos,Concepcion,20172.0,L2,V1,2026-05-09 20:48:31,2026-05-09 21:28:43,CW→CC,2026-05-09,,20172.0,20172.0,850.0,Monedero
1730,1309866,Concepcion,Concepcion,,,,2026-05-09 09:48:17,2026-05-09 09:48:54,,2026-05-09,no viajo,,,420.0,Monedero
1731,1310101,Diagonal Bio Bio,Cristo Redentor,20041.0,L2,V1,2026-05-09 10:34:32,2026-05-09 11:06:10,CC→CW,2026-05-09,,20041.0,20041.0,680.0,Monedero
1732,1310640,Cdal. Raul Silva Henriquez,Concepcion,20058.0,L2,V1,2026-05-09 12:45:46,2026-05-09 13:12:49,CW→CC,2026-05-09,,20058.0,20058.0,570.0,Monedero
1733,1310640,Concepcion,Concepcion,,,,2026-05-09 18:08:29,2026-05-09 18:11:32,,2026-05-09,no viajo,,,420.0,Monedero
1734,1311002,Los Condores,Lzo. Arenas,20859.0,L1,V1,2026-05-09 12:39:50,2026-05-09 12:49:26,TH→HQ,2026-05-09,,20859.0,20859.0,500.0,Monedero
1735,1311002,Los Condores,Concepcion,20328.0,L1,V1,2026-05-09 19:11:30,2026-05-09 19:25:10,TH→HQ,2026-05-09,,20328.0,20328.0,500.0,Monedero
1736,1311368,Costa Mar,Concepcion,20162.0,L2,V1,2026-05-09 18:41:45,2026-05-09 18:57:58,CW→CC,2026-05-09,,20162.0,20162.0,570.0,Monedero
1737,1312522,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-05-09 18:18:50,2026-05-09 19:06:59,CC→CW,2026-05-09,,20161.0,20161.0,850.0,Monedero
1738,1313307,Concepcion,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-05-09 11:26:47,2026-05-09 11:54:48,CC→CW,2026-05-09,,20049.0,20049.0,570.0,Monedero
1739,1313681,Concepcion,Concepcion,,,,2026-05-09 06:50:02,2026-05-09 06:50:45,,2026-05-09,no viajo,,,420.0,Monedero
1740,1313847,Concepcion,Higueras,20331.0,L1,V1,2026-05-09 18:48:28,2026-05-09 19:50:13,HQ→TH,2026-05-09,combo_por_entrada,20331.0,20331.0,590.0,Monedero
1741,1313979,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-05-09 12:21:02,2026-05-09 12:59:58,CW→CC,2026-05-09,,20056.0,20056.0,850.0,Monedero
1742,1313979,Concepcion,Huinca,20069.0,L2,V1,2026-05-09 15:34:54,2026-05-09 17:16:06,CC→CW,2026-05-09,,20069.0,20067.0,850.0,Monedero
1743,1313998,Los Canelos,Concepcion,20052.0,L2,V1,2026-05-09 11:19:31,2026-05-09 12:05:06,CW→CC,2026-05-09,,20052.0,20052.0,850.0,Monedero
1744,1313998,Concepcion,Concepcion,,,,2026-05-09 17:34:14,2026-05-09 17:35:12,,2026-05-09,no viajo,,,420.0,Monedero
1745,1314095,Lomas Coloradas,Costa Mar,20150.0,L2,V1,2026-05-09 08:14:54,2026-05-09 08:27:43,CW→CC,2026-05-09,,20150.0,20150.0,430.0,Monedero
1746,1314265,Costa Mar,Concepcion,20144.0,L2,V1,2026-05-09 07:24:56,2026-05-09 07:45:16,CW→CC,2026-05-09,,20144.0,20144.0,570.0,Monedero
1747,1314265,Concepcion,Costa Mar,20069.0,L2,V1,2026-05-09 16:36:23,2026-05-09 16:54:58,CC→CW,2026-05-09,,20069.0,20069.0,570.0,Monedero
1748,1314454,Costa Mar,Concepcion,20154.0,L2,V1,2026-05-09 09:25:27,2026-05-09 09:43:31,CW→CC,2026-05-09,,20154.0,20154.0,570.0,Monedero
1749,1314454,Concepcion,Costa Mar,20171.0,L2,V1,2026-05-09 20:48:56,2026-05-09 21:14:43,CC→CW,2026-05-09,,20171.0,20171.0,570.0,Monedero
1750,1314597,Concepcion,Los Canelos,20171.0,L2,V1,2026-05-09 20:53:22,2026-05-09 21:32:29,CC→CW,2026-05-09,,20171.0,20171.0,850.0,Monedero
1751,1315083,Cdal. Raul Silva Henriquez,Juan Pablo II,20152.0,L2,V1,2026-05-09 08:30:20,2026-05-09 09:06:14,CW→CC,2026-05-09,,20152.0,20152.0,510.0,Monedero
1752,1315083,Juan Pablo II,Costa Mar,20157.0,L2,V1,2026-05-09 17:38:05,2026-05-09 18:15:56,CC→CW,2026-05-09,,20157.0,20157.0,510.0,Monedero
1753,1315105,Concepcion,Huinca,20157.0,L2,V1,2026-05-09 17:03:01,2026-05-09 18:05:07,CC→CW,2026-05-09,,20157.0,20157.0,850.0,Monedero
1754,1315296,Concepcion,Huinca,20157.0,L2,V1,2026-05-09 16:47:14,2026-05-09 18:05:09,CC→CW,2026-05-09,,20157.0,20069.0,850.0,Monedero
1755,1315497,Cristo Redentor,Concepcion,20150.0,L2,V1,2026-05-09 07:50:19,2026-05-09 08:44:33,CW→CC,2026-05-09,,20150.0,20150.0,850.0,Monedero
1756,1315677,Laguna Quinenco,Concepcion,20146.0,L2,V1,2026-05-09 07:12:02,2026-05-09 08:16:42,CW→CC,2026-05-09,,20146.0,20146.0,880.0,Monedero
1757,1316296,Los Condores,Mercado,20341.0,L1,V1,2026-05-09 09:45:38,2026-05-09 09:57:52,HQ→TH,2026-05-09,,20341.0,20341.0,490.0,Monedero
1758,1316296,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-05-09 19:50:48,2026-05-09 20:21:57,CC→CW,2026-05-09,,20167.0,20167.0,570.0,Monedero
1759,1318071,Concepcion,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-05-09 18:16:33,2026-05-09 18:52:30,CC→CW,2026-05-09,,20161.0,20161.0,570.0,Monedero
1760,1318292,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-05-09 15:18:36,2026-05-09 16:34:59,CW→CC,2026-05-09,,20068.0,20068.0,850.0,Monedero
1761,1318459,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-05-09 16:46:35,2026-05-09 17:05:01,CC→CW,2026-05-09,,20069.0,20069.0,510.0,Monedero
1762,1318459,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20172.0,L2,V1,2026-05-09 20:55:28,2026-05-09 21:19:21,CW→CC,2026-05-09,,20172.0,20172.0,510.0,Monedero
1763,1318579,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-05-09 14:17:08,2026-05-09 15:19:38,CC→CW,2026-05-09,,20063.0,20063.0,880.0,Monedero
1764,1318688,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-05-09 16:33:52,2026-05-09 17:21:35,CC→CW,2026-05-09,,20069.0,20069.0,880.0,Monedero
1765,1318890,Cdal. Raul Silva Henriquez,Concepcion,20144.0,L2,V1,2026-05-09 07:02:52,2026-05-09 07:45:27,CW→CC,2026-05-09,,20144.0,20144.0,570.0,Monedero
1766,1318890,Concepcion,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-05-09 13:02:51,2026-05-09 13:37:23,CC→CW,2026-05-09,,20057.0,20057.0,570.0,Monedero
1767,1318892,Coronel,Concepcion,20062.0,L2,V1,2026-05-09 13:41:21,2026-05-09 14:37:16,CW→CC,2026-05-09,,20062.0,20062.0,880.0,Monedero
1768,1318957,Coronel,Concepcion,20044.0,L2,V1,2026-05-09 09:58:13,2026-05-09 11:00:50,CW→CC,2026-05-09,,20044.0,20044.0,880.0,Monedero
1769,1318957,Concepcion,Coronel,20165.0,L2,V1,2026-05-09 19:29:36,2026-05-09 20:14:17,CC→CW,2026-05-09,,20165.0,20165.0,880.0,Monedero
1770,1319496,El Parque,Lomas Coloradas,20067.0,L2,V1,2026-05-09 15:08:37,2026-05-09 15:52:03,CC→CW,2026-05-09,,20067.0,20067.0,430.0,Monedero
1771,1319535,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-05-09 14:23:52,2026-05-09 15:19:58,CC→CW,2026-05-09,,20063.0,20063.0,880.0,Monedero
1772,1319535,Laguna Quinenco,Concepcion,20158.0,L2,V1,2026-05-09 17:14:46,2026-05-09 17:59:03,CW→CC,2026-05-09,,20158.0,20158.0,880.0,Monedero
1773,1320023,Cdal. Raul Silva Henriquez,Concepcion,20056.0,L2,V1,2026-05-09 12:15:19,2026-05-09 12:59:54,CW→CC,2026-05-09,,20056.0,20056.0,570.0,Monedero
1774,1320023,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-05-09 15:55:03,2026-05-09 17:05:54,CC→CW,2026-05-09,,20069.0,20069.0,570.0,Monedero
1775,1320937,Concepcion,Coronel,20153.0,L2,V1,2026-05-09 09:09:01,2026-05-09 09:57:47,CC→CW,2026-05-09,,20153.0,20153.0,880.0,Monedero
1776,1320937,Coronel,Concepcion,20058.0,L2,V1,2026-05-09 12:24:12,2026-05-09 13:12:58,CW→CC,2026-05-09,,20058.0,20058.0,880.0,Monedero
1777,1324466,Los Canelos,Juan Pablo II,20062.0,L2,V1,2026-05-09 13:57:55,2026-05-09 14:28:17,CW→CC,2026-05-09,,20062.0,20062.0,650.0,Monedero
1778,1324736,Huinca,Laguna Quinenco,20057.0,L2,V1,2026-05-09 13:26:11,2026-05-09 13:40:53,CC→CW,2026-05-09,,20057.0,20057.0,450.0,Monedero
1779,1325336,Laguna Quinenco,Coronel,20059.0,L2,V1,2026-05-09 13:47:15,2026-05-09 13:58:13,CC→CW,2026-05-09,,20059.0,20059.0,440.0,Monedero
1780,1326718,Cdal. Raul Silva Henriquez,Concepcion,20180.0,L2,V1,2026-05-09 17:02:35,2026-05-09 17:29:50,CW→CC,2026-05-09,,20180.0,20180.0,570.0,Monedero
1781,1327543,Cdal. Raul Silva Henriquez,Concepcion,20150.0,L2,V1,2026-05-09 08:15:48,2026-05-09 08:44:38,CW→CC,2026-05-09,,20150.0,20150.0,570.0,Monedero
1782,1327543,Concepcion,Cdal. Raul Silva Henriquez,20067.0,L2,V1,2026-05-09 15:00:26,2026-05-09 15:55:54,CC→CW,2026-05-09,,20067.0,20067.0,570.0,Monedero
1783,1328268,Coronel,Juan Pablo II,20156.0,L2,V1,2026-05-09 09:11:19,2026-05-09 09:50:43,CW→CC,2026-05-09,,20156.0,20156.0,790.0,Monedero
1784,1328268,Concepcion,Coronel,20059.0,L2,V1,2026-05-09 13:03:18,2026-05-09 13:57:36,CC→CW,2026-05-09,,20059.0,20057.0,880.0,Monedero
1785,1328268,Coronel,El Parque,20068.0,L2,V1,2026-05-09 15:20:04,2026-05-09 16:00:44,CW→CC,2026-05-09,,20068.0,20068.0,650.0,Monedero
1786,1328268,El Parque,Coronel,20069.0,L2,V1,2026-05-09 16:49:06,2026-05-09 17:24:49,CC→CW,2026-05-09,,20069.0,20069.0,650.0,Monedero
1787,1329109,Diagonal Bio Bio,Coronel,20171.0,L2,V1,2026-05-09 20:44:09,2026-05-09 21:42:46,CC→CW,2026-05-09,,20171.0,20169.0,790.0,Monedero
1788,1329336,Concepcion,Los Canelos,20157.0,L2,V1,2026-05-09 17:27:10,2026-05-09 18:04:35,CC→CW,2026-05-09,,20157.0,20157.0,850.0,Monedero
1789,1329457,Cdal. Raul Silva Henriquez,Coronel,20057.0,L2,V1,2026-05-09 13:19:40,2026-05-09 13:43:08,CC→CW,2026-05-09,,20057.0,20057.0,650.0,Monedero
1790,1329457,Coronel,Cdal. Raul Silva Henriquez,20066.0,L2,V1,2026-05-09 14:38:52,2026-05-09 15:05:47,CW→CC,2026-05-09,,20066.0,20066.0,650.0,Monedero
1791,1330886,Lomas Coloradas,Concepcion,20052.0,L2,V1,2026-05-09 11:39:41,2026-05-09 12:36:36,CW→CC,2026-05-09,,20052.0,20052.0,570.0,Monedero
1792,1330886,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-05-09 16:41:19,2026-05-09 17:53:42,CC→CW,2026-05-09,,20069.0,20069.0,570.0,Monedero
1793,1331290,Costa Mar,Concepcion,20062.0,L2,V1,2026-05-09 13:27:48,2026-05-09 14:34:36,CW→CC,2026-05-09,,20062.0,20062.0,570.0,Monedero
1794,1331290,Concepcion,Costa Mar,20157.0,L2,V1,2026-05-09 17:27:50,2026-05-09 17:44:10,CC→CW,2026-05-09,,20157.0,20157.0,570.0,Monedero
1795,1331920,Concepcion,Laguna Quinenco,20147.0,L2,V1,2026-05-09 08:15:15,2026-05-09 08:54:41,CC→CW,2026-05-09,,20147.0,20147.0,880.0,Monedero
1796,1331920,Laguna Quinenco,Concepcion,20164.0,L2,V1,2026-05-09 18:31:23,2026-05-09 19:28:45,CW→CC,2026-05-09,,20164.0,20164.0,880.0,Monedero
1797,1332027,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-05-09 09:23:40,2026-05-09 10:27:35,CW→CC,2026-05-09,,20040.0,20156.0,880.0,Monedero
1798,1332027,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-05-09 12:34:41,2026-05-09 13:40:59,CC→CW,2026-05-09,,20057.0,20057.0,880.0,Monedero
1799,1332788,Cristo Redentor,Cdal. Raul Silva Henriquez,20152.0,L2,V1,2026-05-09 08:29:32,2026-05-09 08:50:02,CW→CC,2026-05-09,,20152.0,20152.0,630.0,Monedero
1800,1332982,Cristo Redentor,Laguna Quinenco,20165.0,L2,V1,2026-05-09 20:08:49,2026-05-09 20:41:28,CC→CW,2026-05-09,,20165.0,20165.0,450.0,Monedero
1801,1333353,Cristo Redentor,Laguna Quinenco,20067.0,L2,V1,2026-05-09 15:56:42,2026-05-09 16:14:09,CC→CW,2026-05-09,,20067.0,20067.0,450.0,Monedero
1802,1333831,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-05-09 16:26:15,2026-05-09 17:04:22,CC→CW,2026-05-09,,20069.0,20069.0,510.0,Monedero
1803,1334429,Mercado,Concepcion,20859.0,L1,V1,2026-05-09 12:29:21,2026-05-09 13:16:29,TH→HQ,2026-05-09,match_por_salida_fallback,20859.0,20859.0,590.0,Monedero
1804,1334429,Concepcion,Mercado,20321.0,L1,V1,2026-05-09 15:54:36,2026-05-09 16:58:33,HQ→TH,2026-05-09,combo_por_entrada,20321.0,20321.0,590.0,Monedero
1805,1334574,Concepcion,Los Canelos,20167.0,L2,V1,2026-05-09 19:56:23,2026-05-09 20:35:24,CC→CW,2026-05-09,,20167.0,20167.0,850.0,Monedero
1806,1334889,Lomas Coloradas,Concepcion,20154.0,L2,V1,2026-05-09 09:08:56,2026-05-09 09:43:58,CW→CC,2026-05-09,,20154.0,20154.0,570.0,Monedero
1807,1334889,Concepcion,Lomas Coloradas,20053.0,L2,V1,2026-05-09 12:05:07,2026-05-09 12:30:22,CC→CW,2026-05-09,,20053.0,20053.0,570.0,Monedero
1808,1335766,Huinca,Concepcion,20062.0,L2,V1,2026-05-09 13:49:41,2026-05-09 14:35:55,CW→CC,2026-05-09,,20062.0,20062.0,850.0,Monedero
1809,1335766,Concepcion,Los Canelos,20165.0,L2,V1,2026-05-09 18:50:09,2026-05-09 20:03:09,CC→CW,2026-05-09,match_por_salida_fallback,20165.0,20328.0,870.0,Monedero
1810,1335776,UTF Santa Maria,Concepcion,20857.0,L1,V1,2026-05-09 08:40:11,2026-05-09 08:56:06,TH→HQ,2026-05-09,,20857.0,20857.0,500.0,Monedero
1811,1336000,Lomas Coloradas,Laguna Quinenco,20049.0,L2,V1,2026-05-09 11:40:32,2026-05-09 12:10:38,CC→CW,2026-05-09,,20049.0,20049.0,650.0,Monedero
1812,1336215,Mercado,Concepcion,20859.0,L1,V1,2026-05-09 12:29:30,2026-05-09 12:55:21,TH→HQ,2026-05-09,,20859.0,20859.0,540.0,Monedero
1813,1336215,Concepcion,Mercado,20321.0,L1,V1,2026-05-09 16:22:35,2026-05-09 16:58:36,HQ→TH,2026-05-09,,20321.0,20321.0,540.0,Monedero
1814,1336527,Diagonal Bio Bio,Lomas Coloradas,20169.0,L2,V1,2026-05-09 20:25:07,2026-05-09 20:48:57,CC→CW,2026-05-09,,20169.0,20169.0,510.0,Monedero
1815,1336831,Concepcion,Concepcion,,,,2026-05-09 15:00:21,2026-05-09 15:01:26,,2026-05-09,no viajo,,,420.0,Monedero
1816,1336831,Concepcion,Concepcion,,,,2026-05-09 17:52:16,2026-05-09 17:53:26,,2026-05-09,no viajo,,,420.0,Monedero
1817,1337053,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-05-09 17:19:57,2026-05-09 18:08:06,CC→CW,2026-05-09,,20157.0,20157.0,850.0,Monedero
1818,1337505,Huinca,Laguna Quinenco,20059.0,L2,V1,2026-05-09 13:44:39,2026-05-09 13:55:15,CC→CW,2026-05-09,,20059.0,20059.0,450.0,Monedero
1819,1337820,Coronel,Concepcion,20068.0,L2,V1,2026-05-09 15:11:15,2026-05-09 16:41:52,CW→CC,2026-05-09,combo_por_entrada,20068.0,20068.0,900.0,Monedero
1820,1337985,Huinca,Concepcion,20180.0,L2,V1,2026-05-09 16:28:16,2026-05-09 17:31:59,CW→CC,2026-05-09,,20180.0,20180.0,850.0,Monedero
1821,1337985,Concepcion,Huinca,20165.0,L2,V1,2026-05-09 19:27:30,2026-05-09 20:05:05,CC→CW,2026-05-09,,20165.0,20165.0,850.0,Monedero
1822,1338355,Concepcion,UTF Santa Maria,20850.0,L1,V1,2026-05-09 09:58:58,2026-05-09 10:39:32,HQ→TH,2026-05-09,,20850.0,20850.0,500.0,Monedero
1823,1338363,Concepcion,UTF Santa Maria,20321.0,L1,V1,2026-05-09 15:11:10,2026-05-09 16:41:52,HQ→TH,2026-05-09,combo_por_entrada,20321.0,20321.0,900.0,Monedero
1824,1339034,Concepcion,Los Canelos,20145.0,L2,V1,2026-05-09 07:21:44,2026-05-09 08:18:05,CC→CW,2026-05-09,,20145.0,20143.0,850.0,Monedero
1825,1339034,Los Canelos,Concepcion,20164.0,L2,V1,2026-05-09 18:52:52,2026-05-09 19:29:08,CW→CC,2026-05-09,,20164.0,20164.0,850.0,Monedero
1826,1339039,Concepcion,Los Canelos,20163.0,L2,V1,2026-05-09 18:37:03,2026-05-09 19:32:17,CC→CW,2026-05-09,,20163.0,20161.0,850.0,Monedero
1827,1339977,Lomas Coloradas,Concepcion,20154.0,L2,V1,2026-05-09 09:21:51,2026-05-09 09:58:53,CW→CC,2026-05-09,,20154.0,20154.0,570.0,Monedero
1828,1340126,Concepcion,Los Canelos,20163.0,L2,V1,2026-05-09 18:45:42,2026-05-09 19:32:11,CC→CW,2026-05-09,,20163.0,20163.0,850.0,Monedero
1829,1341122,Laguna Quinenco,Concepcion,20180.0,L2,V1,2026-05-09 16:30:48,2026-05-09 17:29:43,CW→CC,2026-05-09,,20180.0,20180.0,880.0,Monedero
1830,1342423,Diagonal Bio Bio,Concepcion,20056.0,L2,V1,2026-05-09 12:50:34,2026-05-09 13:15:32,CW→CC,2026-05-09,,20056.0,20056.0,570.0,Monedero
1831,1342423,Concepcion,Diagonal Bio Bio,20167.0,L2,V1,2026-05-09 19:40:27,2026-05-09 20:11:03,CC→CW,2026-05-09,,20167.0,20167.0,570.0,Monedero
1832,1343258,Lomas Coloradas,Juan Pablo II,20068.0,L2,V1,2026-05-09 15:53:13,2026-05-09 16:11:02,CW→CC,2026-05-09,,20068.0,20068.0,510.0,Monedero
1833,1343258,Juan Pablo II,Lomas Coloradas,20165.0,L2,V1,2026-05-09 19:23:29,2026-05-09 19:49:52,CC→CW,2026-05-09,,20165.0,20165.0,510.0,Monedero
1834,1343644,Juan Pablo II,Los Canelos,20165.0,L2,V1,2026-05-09 19:19:58,2026-05-09 20:02:24,CC→CW,2026-05-09,,20165.0,20165.0,650.0,Monedero
1835,1343773,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-05-09 13:46:06,2026-05-09 14:34:07,CW→CC,2026-05-09,,20062.0,20062.0,850.0,Monedero
1836,1343773,Concepcion,Cristo Redentor,20167.0,L2,V1,2026-05-09 19:36:30,2026-05-09 20:39:43,CC→CW,2026-05-09,,20167.0,20165.0,850.0,Monedero
1837,1344102,Costa Mar,Concepcion,20056.0,L2,V1,2026-05-09 12:38:15,2026-05-09 12:58:02,CW→CC,2026-05-09,,20056.0,20056.0,570.0,Monedero
1838,1344648,Cdal. Raul Silva Henriquez,Concepcion,20144.0,L2,V1,2026-05-09 07:14:54,2026-05-09 07:47:08,CW→CC,2026-05-09,,20144.0,20144.0,570.0,Monedero
1839,1344648,Concepcion,Cdal. Raul Silva Henriquez,20153.0,L2,V1,2026-05-09 09:07:41,2026-05-09 09:38:18,CC→CW,2026-05-09,,20153.0,20153.0,570.0,Monedero
1840,1344648,Cdal. Raul Silva Henriquez,Lomas Coloradas,20050.0,L2,V1,2026-05-09 11:15:08,2026-05-09 11:23:36,CW→CC,2026-05-09,,20050.0,20050.0,430.0,Monedero
1841,1344892,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-05-09 12:21:44,2026-05-09 13:19:37,CC→CW,2026-05-09,,20057.0,20057.0,570.0,Monedero
1842,1345284,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-05-09 15:45:05,2026-05-09 17:05:33,CC→CW,2026-05-09,,20069.0,20069.0,570.0,Monedero
1843,1345296,Hito Galvarino,Costa Mar,20068.0,L2,V1,2026-05-09 15:47:16,2026-05-09 16:03:42,CW→CC,2026-05-09,,20068.0,20068.0,610.0,Monedero
1844,1345299,Coronel,Costa Mar,20048.0,L2,V1,2026-05-09 10:37:16,2026-05-09 11:09:24,CW→CC,2026-05-09,,20048.0,20048.0,650.0,Monedero
1845,1345299,Costa Mar,Coronel,20059.0,L2,V1,2026-05-09 13:18:56,2026-05-09 13:57:37,CC→CW,2026-05-09,,20059.0,20057.0,650.0,Monedero
1846,1345546,Concepcion,Huinca,20057.0,L2,V1,2026-05-09 12:58:37,2026-05-09 13:34:28,CC→CW,2026-05-09,,20057.0,20057.0,850.0,Monedero
1847,1345546,Huinca,Concepcion,20170.0,L2,V1,2026-05-09 20:02:30,2026-05-09 20:58:58,CW→CC,2026-05-09,,20170.0,20170.0,850.0,Monedero
1848,1345967,Huinca,Juan Pablo II,20044.0,L2,V1,2026-05-09 09:59:36,2026-05-09 10:41:38,CW→CC,2026-05-09,,20044.0,20044.0,680.0,Monedero
1849,1345967,Juan Pablo II,Huinca,20161.0,L2,V1,2026-05-09 18:23:15,2026-05-09 19:05:36,CC→CW,2026-05-09,,20161.0,20161.0,680.0,Monedero
1850,1345979,Concepcion,Coronel,20049.0,L2,V1,2026-05-09 11:25:10,2026-05-09 12:15:06,CC→CW,2026-05-09,,20049.0,20049.0,880.0,Monedero
1851,1345983,Concepcion,Hito Galvarino,20035.0,L2,V1,2026-05-09 09:56:46,2026-05-09 10:33:53,CC→CW,2026-05-09,,20035.0,20033.0,850.0,Monedero
1852,1346324,Cdal. Raul Silva Henriquez,Coronel,20059.0,L2,V1,2026-05-09 13:28:00,2026-05-09 13:58:22,CC→CW,2026-05-09,,20059.0,20057.0,650.0,Monedero
1853,1346332,Concepcion,Concepcion,,,,2026-05-09 18:18:12,2026-05-09 18:18:47,,2026-05-09,no viajo,,,420.0,Monedero
1854,1347657,Concepcion,El Parque,20057.0,L2,V1,2026-05-09 12:55:52,2026-05-09 13:17:51,CC→CW,2026-05-09,,20057.0,20057.0,570.0,Monedero
1855,1347694,Juan Pablo II,Laguna Quinenco,20067.0,L2,V1,2026-05-09 15:17:31,2026-05-09 16:13:00,CC→CW,2026-05-09,,20067.0,20067.0,790.0,Monedero
