viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
3644,1429761,Hualqui,Chiguayante,20311,L1,V1,2026-04-29 09:07:40,2026-04-29 09:35:18,HQ→TH,2026-04-29,,20311,20311,500,Monedero
3645,1429785,Lomas Coloradas,Concepcion,20032,L2,V1,2026-04-29 09:05:15,2026-04-29 09:28:37,CW→CC,2026-04-29,,20032,20032,570,Monedero
3646,1429788,Los Condores,Lzo. Arenas,20312,L1,V1,2026-04-29 10:04:33,2026-04-29 10:20:47,TH→HQ,2026-04-29,,20312,20312,500,Monedero
3647,1430190,Costa Mar,Huinca,20053,L2,V1,2026-04-29 12:13:57,2026-04-29 12:44:36,CC→CW,2026-04-29,,20053,20053,630,Monedero
3648,1430190,Huinca,El Parque,20068,L2,V1,2026-04-29 15:12:33,2026-04-29 16:02:14,CW→CC,2026-04-29,,20068,20068,630,Monedero
3649,1430346,Lomas Coloradas,Los Canelos,20073,L2,V1,2026-04-29 17:10:13,2026-04-29 17:27:21,CC→CW,2026-04-29,,20073,20073,610,Monedero
3650,1430845,Lomas Coloradas,Concepcion,20028,L2,V1,2026-04-29 08:41:58,2026-04-29 09:13:25,CW→CC,2026-04-29,,20028,20028,570,Monedero
3651,1430926,Concepcion,Laguna Quinenco,20069,L2,V1,2026-04-29 16:03:18,2026-04-29 17:00:59,CC→CW,2026-04-29,,20069,20069,880,Monedero
3652,1431238,Lomas Coloradas,Concepcion,20086,L2,V1,2026-04-29 17:40:47,2026-04-29 18:11:45,CW→CC,2026-04-29,,20086,20084,570,Monedero
3653,1432405,Concepcion,Alborada,20079,L2,V1,2026-04-29 17:31:41,2026-04-29 17:49:03,CC→CW,2026-04-29,,20079,20079,570,Monedero
3654,1433009,Los Canelos,Concepcion,20042,L2,V1,2026-04-29 10:02:25,2026-04-29 10:40:01,CW→CC,2026-04-29,,20042,20042,850,Monedero
3655,1433235,Manquimavida,Concepcion,20309,L1,V1,2026-04-29 08:40:24,2026-04-29 09:00:02,HQ→TH,2026-04-29,,20309,20309,510,Monedero
3656,1433235,Concepcion,Manquimavida,20328,L1,V1,2026-04-29 19:19:44,2026-04-29 19:45:56,TH→HQ,2026-04-29,,20328,20328,510,Monedero
3657,1433695,Juan Pablo II,Cristo Redentor,20097,L2,V1,2026-04-29 19:18:42,2026-04-29 19:57:46,CC→CW,2026-04-29,,20097,20097,680,Monedero
3658,1433875,Concepcion,Huinca,20023,L2,V1,2026-04-29 08:23:49,2026-04-29 09:02:21,CC→CW,2026-04-29,,20023,20023,850,Monedero
3659,1433875,Huinca,Juan Pablo II,20100,L2,V1,2026-04-29 18:38:42,2026-04-29 19:18:43,CW→CC,2026-04-29,,20100,20098,680,Monedero
3660,1434008,Lomas Coloradas,Concepcion,20032,L2,V1,2026-04-29 09:03:23,2026-04-29 09:27:56,CW→CC,2026-04-29,,20032,20032,570,Monedero
3661,1434008,Concepcion,Lomas Coloradas,20095,L2,V1,2026-04-29 18:57:19,2026-04-29 19:22:07,CC→CW,2026-04-29,,20095,20095,570,Monedero
3662,1434370,Laguna Quinenco,Lomas Coloradas,20078,L2,V1,2026-04-29 16:54:16,2026-04-29 17:15:25,CW→CC,2026-04-29,,20078,20078,650,Monedero
3663,1434607,Alborada,Concepcion,20106,L2,V1,2026-04-29 19:44:18,2026-04-29 19:56:54,CW→CC,2026-04-29,,20106,20106,570,Monedero
3664,1436307,Hito Galvarino,Juan Pablo II,20094,L2,V1,2026-04-29 18:23:54,2026-04-29 18:50:30,CW→CC,2026-04-29,,20094,20094,650,Monedero
3665,1436318,Lomas Coloradas,Concepcion,20054,L2,V1,2026-04-29 11:52:55,2026-04-29 12:20:04,CW→CC,2026-04-29,,20054,20054,570,Monedero
3666,1436318,Concepcion,Juan Pablo II,20065,L2,V1,2026-04-29 15:08:46,2026-04-29 15:25:47,CC→CW,2026-04-29,,20065,20065,570,Monedero
3667,1436530,Juan Pablo II,Lomas Coloradas,20091,L2,V1,2026-04-29 18:44:18,2026-04-29 19:10:25,CC→CW,2026-04-29,,20091,20091,510,Monedero
3668,1436737,El Arenal,Mercado,20301,L1,V1,2026-04-29 07:19:19,2026-04-29 07:25:43,HQ→TH,2026-04-29,,20301,20301,420,Monedero
3669,1436943,Los Canelos,Concepcion,20058,L2,V1,2026-04-29 12:31:35,2026-04-29 13:15:29,CW→CC,2026-04-29,,20058,20058,850,Monedero
3670,1436953,Concepcion,Lomas Coloradas,20099,L2,V1,2026-04-29 19:13:28,2026-04-29 19:38:14,CC→CW,2026-04-29,,20099,20097,570,Monedero
3671,1438757,Laguna Quinenco,Lomas Coloradas,20052,L2,V1,2026-04-29 11:20:06,2026-04-29 11:44:02,CW→CC,2026-04-29,,20052,20052,650,Monedero
3672,1438757,Alborada,Coronel,20071,L2,V1,2026-04-29 16:47:31,2026-04-29 17:23:51,CC→CW,2026-04-29,,20071,20071,790,Monedero
3673,1438769,Cristo Redentor,Concepcion,20024,L2,V1,2026-04-29 07:59:19,2026-04-29 08:54:56,CW→CC,2026-04-29,,20024,20024,850,Monedero
3674,1438769,Concepcion,Cristo Redentor,20109,L2,V1,2026-04-29 20:17:58,2026-04-29 21:07:15,CC→CW,2026-04-29,,20109,20109,850,Monedero
3675,1438977,Laguna Quinenco,Concepcion,20052,L2,V1,2026-04-29 11:08:11,2026-04-29 12:04:19,CW→CC,2026-04-29,,20052,20050,880,Monedero
3676,1439183,Hualqui,Concepcion,20327,L1,V1,2026-04-29 17:45:23,2026-04-29 18:33:16,HQ→TH,2026-04-29,,20327,20327,550,Monedero
3677,1439352,El Parque,Concepcion,20072,L2,V1,2026-04-29 16:25:20,2026-04-29 16:58:23,CW→CC,2026-04-29,,20072,20072,570,Monedero
3678,1439754,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-04-29 20:05:33,2026-04-29 20:37:34,CC→CW,2026-04-29,,20109,20107,570,Monedero
3679,1439896,Diagonal Bio Bio,Hito Galvarino,20087,L2,V1,2026-04-29 18:20:58,2026-04-29 18:42:20,CC→CW,2026-04-29,,20087,20087,650,Monedero
3680,1440256,Manquimavida,Higueras,20842,L1,V1,2026-04-29 08:09:31,2026-04-29 08:51:12,HQ→TH,2026-04-29,,20842,20842,540,Monedero
3681,1440256,Higueras,Manquimavida,20312,L1,V1,2026-04-29 09:43:22,2026-04-29 10:47:42,TH→HQ,2026-04-29,,20312,20312,540,Monedero
3682,1440895,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-29 13:50:32,2026-04-29 14:36:43,CW→CC,2026-04-29,,20062,20062,880,Monedero
3683,1440895,Concepcion,Laguna Quinenco,20101,L2,V1,2026-04-29 19:24:03,2026-04-29 20:12:45,CC→CW,2026-04-29,,20101,20101,880,Monedero
3684,1441104,Lomas Coloradas,Concepcion,20008,L2,V1,2026-04-29 06:59:04,2026-04-29 07:50:38,CW→CC,2026-04-29,combo_por_entrada,20008,20008,590,Monedero
3685,1441104,Manquimavida,Concepcion,20327,L1,V1,2026-04-29 18:14:06,2026-04-29 19:11:51,HQ→TH,2026-04-29,combo_por_entrada,20327,20327,590,Monedero
3686,1441536,Cdal. Raul Silva Henriquez,Coronel,20049,L2,V1,2026-04-29 11:45:50,2026-04-29 12:12:38,CC→CW,2026-04-29,,20049,20049,650,Monedero
3687,1441536,Coronel,Cdal. Raul Silva Henriquez,20064,L2,V1,2026-04-29 14:15:54,2026-04-29 14:51:43,CW→CC,2026-04-29,,20064,20064,650,Monedero
3688,1441558,Cdal. Raul Silva Henriquez,Juan Pablo II,20058,L2,V1,2026-04-29 12:44:17,2026-04-29 13:06:49,CW→CC,2026-04-29,,20058,20058,510,Monedero
3689,1441961,Juan Pablo II,Los Canelos,20069,L2,V1,2026-04-29 15:55:53,2026-04-29 16:53:26,CC→CW,2026-04-29,,20069,20069,650,Monedero
3690,1441961,Los Canelos,Juan Pablo II,20100,L2,V1,2026-04-29 18:38:36,2026-04-29 19:19:31,CW→CC,2026-04-29,,20100,20098,650,Monedero
3691,1442133,El Arenal,Concepcion,20855,L1,V1,2026-04-29 20:56:53,2026-04-29 21:54:41,TH→HQ,2026-04-29,combo_por_entrada,20855,20121,590,Monedero
3692,1442176,Chiguayante,Concepcion,20327,L1,V1,2026-04-29 18:12:48,2026-04-29 18:34:07,HQ→TH,2026-04-29,,20327,20327,510,Monedero
3693,1442184,Concepcion,Hito Galvarino,20083,L2,V1,2026-04-29 17:43:07,2026-04-29 18:19:35,CC→CW,2026-04-29,,20083,20083,850,Monedero
3694,1442350,Concepcion,Pedro Medina,20326,L1,V1,2026-04-29 18:11:19,2026-04-29 18:42:08,TH→HQ,2026-04-29,,20326,20326,510,Monedero
3695,1443094,UTF Santa Maria,Concepcion,20300,L1,V1,2026-04-29 06:43:15,2026-04-29 07:32:33,TH→HQ,2026-04-29,combo_relajado_pase2,20300,,880,Monedero
3696,1443094,Huinca,Concepcion,20044,L2,V1,2026-04-29 10:11:28,2026-04-29 10:49:23,CW→CC,2026-04-29,,20044,20044,850,Monedero
3697,1443111,Concepcion,Costa Mar,20075,L2,V1,2026-04-29 17:00:09,2026-04-29 17:26:59,CC→CW,2026-04-29,,20075,20073,570,Monedero
3698,1444536,Concepcion,Los Condores,20329,L1,V1,2026-04-29 19:02:51,2026-04-29 20:57:31,HQ→TH,2026-04-29,,20329,20329,500,Monedero
3699,1444540,Costa Mar,Concepcion,20054,L2,V1,2026-04-29 11:54:30,2026-04-29 12:19:03,CW→CC,2026-04-29,,20054,20052,570,Monedero
3700,1444540,Concepcion,Costa Mar,20063,L2,V1,2026-04-29 13:51:50,2026-04-29 14:51:37,CC→CW,2026-04-29,,20063,20063,570,Monedero
3701,1444770,Coronel,Los Canelos,20068,L2,V1,2026-04-29 15:26:23,2026-04-29 15:47:23,CW→CC,2026-04-29,,20068,20068,530,Monedero
3702,1444924,Concepcion,Cdal. Raul Silva Henriquez,20111,L2,V1,2026-04-29 20:18:07,2026-04-29 20:52:17,CC→CW,2026-04-29,,20111,20109,570,Monedero
3703,1445095,Manquimavida,Concepcion,20325,L1,V1,2026-04-29 17:09:37,2026-04-29 17:29:48,HQ→TH,2026-04-29,,20325,20325,510,Monedero
3704,1445095,Concepcion,Manquimavida,20330,L1,V1,2026-04-29 19:46:47,2026-04-29 20:15:52,TH→HQ,2026-04-29,,20330,20330,510,Monedero
3705,1445250,Los Canelos,Cdal. Raul Silva Henriquez,20116,L2,V1,2026-04-29 20:36:47,2026-04-29 20:50:10,CW→CC,2026-04-29,,20116,20116,610,Monedero
3706,1445552,Laguna Quinenco,Concepcion,20030,L2,V1,2026-04-29 08:23:43,2026-04-29 09:13:10,CW→CC,2026-04-29,,20030,20028,880,Monedero
3707,1445552,Concepcion,Laguna Quinenco,20049,L2,V1,2026-04-29 11:20:40,2026-04-29 12:09:16,CC→CW,2026-04-29,,20049,20049,880,Monedero
3708,1445927,Lomas Coloradas,Concepcion,20026,L2,V1,2026-04-29 08:28:37,2026-04-29 09:02:48,CW→CC,2026-04-29,,20026,20026,570,Monedero
3709,1445927,Concepcion,Lomas Coloradas,20071,L2,V1,2026-04-29 16:23:39,2026-04-29 17:01:33,CC→CW,2026-04-29,,20071,20069,570,Monedero
3710,1446417,Los Canelos,Concepcion,20066,L2,V1,2026-04-29 14:43:43,2026-04-29 15:28:32,CW→CC,2026-04-29,,20066,20064,850,Monedero
3711,1446417,Concepcion,Los Canelos,20099,L2,V1,2026-04-29 19:19:39,2026-04-29 20:04:09,CC→CW,2026-04-29,,20099,20099,850,Monedero
3712,1446420,Los Canelos,Concepcion,20056,L2,V1,2026-04-29 12:21:12,2026-04-29 12:59:41,CW→CC,2026-04-29,,20056,20056,850,Monedero
3713,1446420,Concepcion,Los Canelos,20121,L2,V1,2026-04-29 21:21:36,2026-04-29 22:02:40,CC→CW,2026-04-29,,20121,20117,850,Monedero
3714,1446726,Lomas Coloradas,Los Canelos,20085,L2,V1,2026-04-29 18:18:20,2026-04-29 18:35:37,CC→CW,2026-04-29,,20085,20085,610,Monedero
3715,1447422,Huinca,Concepcion,20050,L2,V1,2026-04-29 10:57:22,2026-04-29 11:44:47,CW→CC,2026-04-29,,20050,20050,850,Monedero
3716,1447422,Concepcion,Cristo Redentor,20063,L2,V1,2026-04-29 14:10:46,2026-04-29 15:16:24,CC→CW,2026-04-29,,20063,20063,850,Monedero
3717,1447422,Cristo Redentor,Los Canelos,20126,L2,V1,2026-04-29 21:33:48,2026-04-29 21:44:58,CW→CC,2026-04-29,,20126,20126,460,Monedero
3718,1447838,Huinca,Lomas Coloradas,20072,L2,V1,2026-04-29 16:00:34,2026-04-29 16:29:03,CW→CC,2026-04-29,,20072,20072,630,Monedero
3719,1447838,Lomas Coloradas,Huinca,20091,L2,V1,2026-04-29 18:47:34,2026-04-29 19:13:42,CC→CW,2026-04-29,,20091,20089,630,Monedero
3720,1448081,Concepcion,Juan Pablo II,20083,L2,V1,2026-04-29 17:48:44,2026-04-29 18:07:27,CC→CW,2026-04-29,,20083,20083,570,Monedero
3721,1448093,Huinca,Lomas Coloradas,20072,L2,V1,2026-04-29 16:07:52,2026-04-29 16:28:53,CW→CC,2026-04-29,,20072,20072,630,Monedero
3722,1448093,Lomas Coloradas,Huinca,20071,L2,V1,2026-04-29 16:47:41,2026-04-29 17:15:16,CC→CW,2026-04-29,,20071,20071,630,Monedero
3723,1448157,Los Canelos,Concepcion,20008,L2,V1,2026-04-29 06:43:57,2026-04-29 07:22:42,CW→CC,2026-04-29,,20008,20008,850,Monedero
3724,1448157,Concepcion,Los Canelos,20085,L2,V1,2026-04-29 18:02:05,2026-04-29 18:46:50,CC→CW,2026-04-29,,20085,20085,850,Monedero
3725,1448394,Costa Mar,Concepcion,20052,L2,V1,2026-04-29 11:45:28,2026-04-29 12:13:44,CW→CC,2026-04-29,,20052,20052,570,Monedero
3726,1448394,Concepcion,Mercado,20844,L1,V1,2026-04-29 12:32:39,2026-04-29 13:15:27,HQ→TH,2026-04-29,,20844,20844,540,Monedero
3727,1448991,El Parque,Concepcion,20062,L2,V1,2026-04-29 14:10:25,2026-04-29 14:37:02,CW→CC,2026-04-29,,20062,20062,570,Monedero
3728,1448991,Concepcion,Costa Mar,20077,L2,V1,2026-04-29 17:23:43,2026-04-29 17:39:35,CC→CW,2026-04-29,,20077,20077,570,Monedero
3729,1449547,Juan Pablo II,Lomas Coloradas,20121,L2,V1,2026-04-29 21:33:49,2026-04-29 21:48:56,CC→CW,2026-04-29,,20121,20121,510,Monedero
3730,1449575,Chiguayante,UTF Santa Maria,20371,L1,V1,2026-04-29 08:23:23,2026-04-29 08:59:58,HQ→TH,2026-04-29,,20371,20842,540,Monedero
3731,1450499,Laguna Quinenco,Huinca,20078,L2,V1,2026-04-29 16:11:31,2026-04-29 17:00:48,CW→CC,2026-04-29,,20078,20072,450,Monedero
3732,1450887,Juan Pablo II,Costa Mar,20097,L2,V1,2026-04-29 19:15:58,2026-04-29 19:25:26,CC→CW,2026-04-29,,20097,20097,510,Monedero
3733,1450938,El Arenal,Concepcion,20322,L1,V1,2026-04-29 17:00:00,2026-04-29 17:28:37,TH→HQ,2026-04-29,,20322,20322,540,Monedero
3734,1450957,Los Canelos,Concepcion,20032,L2,V1,2026-04-29 08:53:10,2026-04-29 09:29:41,CW→CC,2026-04-29,,20032,20032,850,Monedero
3735,1450957,Concepcion,Cristo Redentor,20113,L2,V1,2026-04-29 20:35:36,2026-04-29 21:21:44,CC→CW,2026-04-29,,20113,20111,850,Monedero
3736,1450988,Coronel,Concepcion,20050,L2,V1,2026-04-29 10:58:07,2026-04-29 11:45:10,CW→CC,2026-04-29,,20050,20050,880,Monedero
3737,1450988,Concepcion,Los Canelos,20063,L2,V1,2026-04-29 13:46:11,2026-04-29 15:11:49,CC→CW,2026-04-29,,20063,20063,850,Monedero
3738,1451174,Cristo Redentor,Laguna Quinenco,20051,L2,V1,2026-04-29 12:20:01,2026-04-29 12:25:13,CC→CW,2026-04-29,,20051,20051,450,Monedero
3739,1451174,Huinca,Cdal. Raul Silva Henriquez,20066,L2,V1,2026-04-29 14:47:20,2026-04-29 15:41:32,CW→CC,2026-04-29,,20066,20066,630,Monedero
3740,1451174,Cdal. Raul Silva Henriquez,Huinca,20075,L2,V1,2026-04-29 17:25:13,2026-04-29 17:48:43,CC→CW,2026-04-29,,20075,20075,630,Monedero
3741,1451596,Laguna Quinenco,Hito Galvarino,20108,L2,V1,2026-04-29 19:26:47,2026-04-29 19:44:08,CW→CC,2026-04-29,,20108,20108,530,Monedero
3742,1452077,Costa Mar,Coronel,20009,L2,V1,2026-04-29 07:36:24,2026-04-29 08:10:01,CC→CW,2026-04-29,,20009,20009,650,Monedero
3743,1452115,Concepcion,Coronel,20101,L2,V1,2026-04-29 19:26:49,2026-04-29 20:18:18,CC→CW,2026-04-29,,20101,20101,880,Monedero
3744,1452163,Chiguayante,El Arenal,20397,L1,V1,2026-04-29 07:11:38,2026-04-29 07:53:48,HQ→TH,2026-04-29,,20397,20397,550,Monedero
3745,1452163,El Arenal,Chiguayante,20328,L1,V1,2026-04-29 19:03:31,2026-04-29 19:40:23,TH→HQ,2026-04-29,,20328,20328,550,Monedero
3746,1452296,Cdal. Raul Silva Henriquez,Coronel,20029,L2,V1,2026-04-29 09:20:16,2026-04-29 09:46:11,CC→CW,2026-04-29,,20029,20029,650,Monedero
3747,1452296,Coronel,Cdal. Raul Silva Henriquez,20084,L2,V1,2026-04-29 17:05:59,2026-04-29 17:35:13,CW→CC,2026-04-29,,20084,20082,650,Monedero
3748,1452438,Coronel,Lomas Coloradas,20094,L2,V1,2026-04-29 18:14:19,2026-04-29 18:37:55,CW→CC,2026-04-29,,20094,20094,650,Monedero
3749,1452630,Lomas Coloradas,Concepcion,20196,L2,V1,2026-04-29 06:46:57,2026-04-29 07:35:50,CW→CC,2026-04-29,combo_por_entrada,20196,20196,590,Monedero
3750,1452630,Los Condores,Concepcion,20324,L1,V1,2026-04-29 17:43:44,2026-04-29 18:45:28,TH→HQ,2026-04-29,combo_por_entrada,20324,20324,590,Monedero
3751,1453275,Concepcion,Cristo Redentor,20093,L2,V1,2026-04-29 18:47:14,2026-04-29 19:26:53,CC→CW,2026-04-29,,20093,20093,850,Monedero
3752,1453295,Cristo Redentor,Concepcion,20054,L2,V1,2026-04-29 11:39:44,2026-04-29 12:18:45,CW→CC,2026-04-29,,20054,20054,850,Monedero
3753,1453295,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-29 12:51:55,2026-04-29 13:55:09,CC→CW,2026-04-29,,20057,20057,880,Monedero
3754,1453298,Cristo Redentor,Concepcion,20054,L2,V1,2026-04-29 11:39:39,2026-04-29 12:18:51,CW→CC,2026-04-29,,20054,20054,850,Monedero
3755,1453298,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-29 12:52:02,2026-04-29 13:55:05,CC→CW,2026-04-29,,20057,20057,880,Monedero
3756,1453751,Cdal. Raul Silva Henriquez,Huinca,20085,L2,V1,2026-04-29 18:14:15,2026-04-29 18:37:10,CC→CW,2026-04-29,,20085,20083,630,Monedero
3757,1453751,Huinca,Cdal. Raul Silva Henriquez,20110,L2,V1,2026-04-29 19:42:30,2026-04-29 20:02:55,CW→CC,2026-04-29,,20110,20110,630,Monedero
3758,1454033,Hualqui,Concepcion,20327,L1,V1,2026-04-29 17:41:28,2026-04-29 18:48:43,HQ→TH,2026-04-29,combo_por_entrada,20327,20327,600,Monedero
3759,1454069,Cristo Redentor,Concepcion,20018,L2,V1,2026-04-29 07:29:00,2026-04-29 08:11:07,CW→CC,2026-04-29,,20018,20018,850,Monedero
3760,1454069,Concepcion,Alborada,20065,L2,V1,2026-04-29 14:49:35,2026-04-29 15:31:27,CC→CW,2026-04-29,,20065,20065,570,Monedero
3761,1454069,Alborada,Cristo Redentor,20071,L2,V1,2026-04-29 16:39:43,2026-04-29 17:34:23,CC→CW,2026-04-29,,20071,20071,680,Monedero
3762,1454306,UTF Santa Maria,Concepcion,20324,L1,V1,2026-04-29 17:42:49,2026-04-29 18:10:15,TH→HQ,2026-04-29,match_por_salida_fallback,20324,20324,560,Monedero
3763,1454544,Los Canelos,Cdal. Raul Silva Henriquez,20092,L2,V1,2026-04-29 18:09:26,2026-04-29 18:21:45,CW→CC,2026-04-29,,20092,20092,610,Monedero
3764,1454725,Cristo Redentor,Concepcion,20072,L2,V1,2026-04-29 16:03:28,2026-04-29 17:19:13,CW→CC,2026-04-29,combo_por_entrada,20072,20072,910,Monedero
3765,1454896,Los Condores,Concepcion,20316,L1,V1,2026-04-29 15:11:42,2026-04-29 15:25:26,TH→HQ,2026-04-29,,20316,20316,500,Monedero
3766,1454903,Juan Pablo II,Concepcion,20088,L2,V1,2026-04-29 18:12:32,2026-04-29 18:48:54,CW→CC,2026-04-29,combo_por_entrada,20088,20088,560,Monedero
3767,1454907,Lomas Coloradas,Juan Pablo II,20044,L2,V1,2026-04-29 10:23:20,2026-04-29 10:40:56,CW→CC,2026-04-29,,20044,20044,510,Monedero
3768,1454907,Juan Pablo II,Lomas Coloradas,20097,L2,V1,2026-04-29 19:18:33,2026-04-29 19:37:52,CC→CW,2026-04-29,,20097,20097,510,Monedero
3769,1454913,Alborada,Coronel,20001,L2,V1,2026-04-29 06:53:47,2026-04-29 07:30:24,CC→CW,2026-04-29,,20001,20001,790,Monedero
3770,1454913,Coronel,Alborada,20078,L2,V1,2026-04-29 16:47:28,2026-04-29 17:23:55,CW→CC,2026-04-29,,20078,20078,790,Monedero
3771,1455223,Costa Mar,Concepcion,20088,L2,V1,2026-04-29 18:03:37,2026-04-29 18:20:06,CW→CC,2026-04-29,,20088,20088,570,Monedero
3772,1455223,Concepcion,Costa Mar,20099,L2,V1,2026-04-29 19:16:04,2026-04-29 19:33:02,CC→CW,2026-04-29,,20099,20099,570,Monedero
3773,1455361,Lomas Coloradas,Coronel,20009,L2,V1,2026-04-29 07:35:29,2026-04-29 08:09:42,CC→CW,2026-04-29,,20009,20005,650,Monedero
3774,1455368,Los Canelos,Concepcion,20056,L2,V1,2026-04-29 12:22:05,2026-04-29 12:59:01,CW→CC,2026-04-29,,20056,20056,850,Monedero
3775,1455368,Concepcion,Cristo Redentor,20085,L2,V1,2026-04-29 17:52:18,2026-04-29 18:39:36,CC→CW,2026-04-29,,20085,20083,850,Monedero
3776,1455546,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-29 13:42:33,2026-04-29 14:36:33,CW→CC,2026-04-29,,20062,20062,880,Monedero
3777,1455546,Concepcion,El Parque,20073,L2,V1,2026-04-29 16:52:22,2026-04-29 17:12:35,CC→CW,2026-04-29,,20073,20073,570,Monedero
3778,1455546,El Parque,Laguna Quinenco,20087,L2,V1,2026-04-29 18:22:22,2026-04-29 18:55:15,CC→CW,2026-04-29,,20087,20087,650,Monedero
3779,1456896,Costa Mar,Cristo Redentor,20121,L2,V1,2026-04-29 21:42:43,2026-04-29 22:06:16,CC→CW,2026-04-29,,20121,20121,630,Monedero
3780,1457155,Coronel,Los Canelos,20094,L2,V1,2026-04-29 18:10:23,2026-04-29 18:25:42,CW→CC,2026-04-29,,20094,20094,530,Monedero
3781,1457166,Coronel,Concepcion,20024,L2,V1,2026-04-29 07:52:05,2026-04-29 08:52:01,CW→CC,2026-04-29,,20024,20024,880,Monedero
3782,1457166,Concepcion,Coronel,20037,L2,V1,2026-04-29 10:01:30,2026-04-29 10:47:35,CC→CW,2026-04-29,,20037,20037,880,Monedero
3783,1457166,Coronel,Concepcion,20088,L2,V1,2026-04-29 17:39:05,2026-04-29 18:47:07,CW→CC,2026-04-29,,20088,20088,880,Monedero
3784,1457166,Concepcion,Cristo Redentor,20111,L2,V1,2026-04-29 20:32:32,2026-04-29 21:22:38,CC→CW,2026-04-29,,20111,20111,850,Monedero
3785,1457449,Chiguayante,Los Condores,20397,L1,V1,2026-04-29 07:13:32,2026-04-29 07:46:19,HQ→TH,2026-04-29,,20397,20397,540,Monedero
3786,1457449,Los Condores,Chiguayante,20332,L1,V1,2026-04-29 20:08:15,2026-04-29 20:40:36,TH→HQ,2026-04-29,,20332,20332,540,Monedero
3787,1457905,Costa Mar,Diagonal Bio Bio,20016,L2,V1,2026-04-29 07:41:43,2026-04-29 07:52:49,CW→CC,2026-04-29,,20016,20016,510,Monedero
3788,1458074,Concepcion,Hualqui,20330,L1,V1,2026-04-29 19:42:07,2026-04-29 20:30:16,TH→HQ,2026-04-29,match_por_salida_fallback,20330,20106,600,Monedero
3789,1458261,Lomas Coloradas,Juan Pablo II,20052,L2,V1,2026-04-29 11:38:20,2026-04-29 11:56:44,CW→CC,2026-04-29,,20052,20052,510,Monedero
3790,1458984,Pedro Medina,Lzo. Arenas,20397,L1,V1,2026-04-29 07:10:29,2026-04-29 07:37:13,HQ→TH,2026-04-29,,20397,20397,510,Monedero
3791,1459590,Coronel,Concepcion,20002,L2,V1,2026-04-29 06:05:12,2026-04-29 07:25:08,CW→CC,2026-04-29,combo_por_entrada,20002,20301,910,Monedero
3792,1460552,Costa Mar,Concepcion,20104,L2,V1,2026-04-29 19:22:57,2026-04-29 19:50:49,CW→CC,2026-04-29,,20104,20104,570,Monedero
3793,1460682,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-04-29 09:20:53,2026-04-29 09:44:46,CW→CC,2026-04-29,,20034,20034,570,Monedero
3794,1460682,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2026-04-29 22:14:03,2026-04-29 22:47:23,CC→CW,2026-04-29,,20127,20127,570,Monedero
3795,1461268,Coronel,Concepcion,20120,L2,V1,2026-04-29 20:34:27,2026-04-29 21:53:27,CW→CC,2026-04-29,combo_por_entrada,20120,20120,910,Monedero
3796,1461269,Chiguayante,Mercado,20397,L1,V1,2026-04-29 07:09:15,2026-04-29 07:59:47,HQ→TH,2026-04-29,,20397,20397,550,Monedero
3797,1461296,Los Canelos,Concepcion,20028,L2,V1,2026-04-29 08:16:15,2026-04-29 09:02:43,CW→CC,2026-04-29,,20028,20026,850,Monedero
3798,1461296,Lomas Coloradas,Los Canelos,20127,L2,V1,2026-04-29 22:12:44,2026-04-29 22:58:08,CC→CW,2026-04-29,,20127,20127,610,Monedero
3799,1461385,Concepcion,Los Canelos,20017,L2,V1,2026-04-29 08:03:54,2026-04-29 08:51:10,CC→CW,2026-04-29,,20017,20017,850,Monedero
3800,1461385,Los Canelos,Concepcion,20078,L2,V1,2026-04-29 16:56:53,2026-04-29 17:35:01,CW→CC,2026-04-29,,20078,20078,850,Monedero
3801,1461389,Cristo Redentor,Costa Mar,20014,L2,V1,2026-04-29 07:12:25,2026-04-29 07:47:49,CW→CC,2026-04-29,,20014,20014,630,Monedero
3802,1461389,Costa Mar,Cristo Redentor,20077,L2,V1,2026-04-29 17:30:33,2026-04-29 18:02:28,CC→CW,2026-04-29,,20077,20075,630,Monedero
3803,1461406,Concepcion,Lomas Coloradas,20063,L2,V1,2026-04-29 13:27:31,2026-04-29 14:58:04,CC→CW,2026-04-29,,20063,20063,570,Monedero
3804,1461406,Lomas Coloradas,Coronel,20073,L2,V1,2026-04-29 17:08:05,2026-04-29 17:38:24,CC→CW,2026-04-29,,20073,20073,650,Monedero
3805,1461657,Lomas Coloradas,El Parque,20036,L2,V1,2026-04-29 09:35:25,2026-04-29 09:41:14,CW→CC,2026-04-29,,20036,20036,430,Monedero
3806,1461657,El Parque,Lomas Coloradas,20107,L2,V1,2026-04-29 20:06:04,2026-04-29 20:19:39,CC→CW,2026-04-29,,20107,20105,430,Monedero
