viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
2994,1792458,Los Condores,Concepcion,20328.0,L1,V1,2026-07-04 18:54:12,2026-07-04 19:53:17,TH→HQ,2026-07-04,match_por_salida_fallback,20328.0,20328.0,590,Monedero
2995,1792792,Concepcion,Pedro Medina,20845.0,L1,V1,2026-07-04 15:03:23,2026-07-04 16:44:35,TH→HQ,2026-07-04,,20845.0,,510,Monedero
2996,1793138,Concepcion,Hito Galvarino,20057.0,L2,V1,2026-07-04 12:49:23,2026-07-04 13:27:52,CC→CW,2026-07-04,,20057.0,20057.0,850,Monedero
2997,1793154,Cdal. Raul Silva Henriquez,Concepcion,20180.0,L2,V1,2026-07-04 16:55:28,2026-07-04 17:46:59,CW→CC,2026-07-04,match_por_salida_fallback,20180.0,20180.0,590,Monedero
2998,1793154,Cdal. Raul Silva Henriquez,Concepcion,20180.0,L2,V1,2026-07-04 16:55:40,2026-07-04 17:46:51,CW→CC,2026-07-04,match_por_salida_fallback,20180.0,20322.0,590,Monedero
2999,1793154,Cdal. Raul Silva Henriquez,Concepcion,20180.0,L2,V1,2026-07-04 16:55:49,2026-07-04 17:46:29,CW→CC,2026-07-04,match_por_salida_fallback,20180.0,20180.0,590,Monedero
3000,1793379,Los Canelos,Lomas Coloradas,20048.0,L2,V1,2026-07-04 10:43:20,2026-07-04 11:02:57,CW→CC,2026-07-04,,20048.0,20048.0,610,Monedero
3001,1793848,Concepcion,El Parque,20165.0,L2,V1,2026-07-04 19:11:37,2026-07-04 19:48:05,CC→CW,2026-07-04,,20165.0,20165.0,570,Monedero
3002,1794067,Costa Mar,Concepcion,20066.0,L2,V1,2026-07-04 15:06:15,2026-07-04 15:30:45,CW→CC,2026-07-04,,20066.0,20066.0,570,Monedero
3003,1794274,Concepcion,Cristo Redentor,20163.0,L2,V1,2026-07-04 18:36:42,2026-07-04 19:37:30,CC→CW,2026-07-04,,20163.0,20161.0,850,Monedero
3004,1795199,Concepcion,La Leonera,20322.0,L1,V1,2026-07-04 17:26:04,2026-07-04 17:49:06,TH→HQ,2026-07-04,,20322.0,20322.0,510,Monedero
3005,1795336,Cdal. Raul Silva Henriquez,Concepcion,20040.0,L2,V1,2026-07-04 09:53:01,2026-07-04 10:23:09,CW→CC,2026-07-04,,20040.0,20040.0,570,Monedero
3006,1795336,Costa Mar,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-07-04 16:47:10,2026-07-04 17:05:53,CC→CW,2026-07-04,,20071.0,20071.0,430,Monedero
3007,1795366,Juan Pablo II,Cdal. Raul Silva Henriquez,20159.0,L2,V1,2026-07-04 17:56:15,2026-07-04 18:24:01,CC→CW,2026-07-04,,20159.0,20159.0,510,Monedero
3008,1795465,Concepcion,Los Canelos,20151.0,L2,V1,2026-07-04 08:39:23,2026-07-04 09:17:04,CC→CW,2026-07-04,,20151.0,20151.0,850,Monedero
3009,1795465,Los Canelos,Concepcion,20166.0,L2,V1,2026-07-04 19:22:49,2026-07-04 20:02:34,CW→CC,2026-07-04,,20166.0,20166.0,850,Monedero
3010,1795533,Coronel,Concepcion,20164.0,L2,V1,2026-07-04 18:32:54,2026-07-04 19:29:28,CW→CC,2026-07-04,,20164.0,20164.0,880,Monedero
3011,1795781,Laguna Quinenco,Hito Galvarino,20068.0,L2,V1,2026-07-04 15:21:27,2026-07-04 15:48:43,CW→CC,2026-07-04,,20068.0,20068.0,530,Monedero
3012,1796513,Cristo Redentor,Concepcion,20154.0,L2,V1,2026-07-04 09:00:55,2026-07-04 09:45:21,CW→CC,2026-07-04,,20154.0,20154.0,850,Monedero
3013,1796713,Cristo Redentor,Diagonal Bio Bio,20180.0,L2,V1,2026-07-04 16:01:41,2026-07-04 17:19:14,CW→CC,2026-07-04,,20180.0,20180.0,680,Monedero
3014,1796713,Diagonal Bio Bio,Cristo Redentor,20163.0,L2,V1,2026-07-04 18:52:04,2026-07-04 19:37:01,CC→CW,2026-07-04,,20163.0,20163.0,680,Monedero
3015,1796916,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-04 12:26:22,2026-07-04 13:14:17,CW→CC,2026-07-04,,20056.0,20056.0,850,Monedero
3016,1796916,Concepcion,Los Canelos,20071.0,L2,V1,2026-07-04 16:24:28,2026-07-04 17:16:34,CC→CW,2026-07-04,,20071.0,20071.0,850,Monedero
3017,1797401,Concepcion,Coronel,20171.0,L2,V1,2026-07-04 20:52:35,2026-07-04 21:46:52,CC→CW,2026-07-04,,20171.0,20171.0,880,Monedero
3018,1797626,Coronel,Concepcion,20066.0,L2,V1,2026-07-04 14:33:08,2026-07-04 15:29:02,CW→CC,2026-07-04,,20066.0,20066.0,880,Monedero
3019,1797883,Cristo Redentor,Concepcion,20180.0,L2,V1,2026-07-04 16:34:14,2026-07-04 17:32:18,CW→CC,2026-07-04,,20180.0,20180.0,850,Monedero
3020,1797904,Concepcion,Los Canelos,20171.0,L2,V1,2026-07-04 20:56:07,2026-07-04 21:40:15,CC→CW,2026-07-04,,20171.0,20171.0,850,Monedero
3021,1797909,Concepcion,Hito Galvarino,20037.0,L2,V1,2026-07-04 09:53:49,2026-07-04 10:34:45,CC→CW,2026-07-04,,20037.0,20035.0,850,Monedero
3022,1798130,Los Canelos,Costa Mar,20056.0,L2,V1,2026-07-04 12:17:48,2026-07-04 12:44:59,CW→CC,2026-07-04,,20056.0,20056.0,610,Monedero
3023,1798130,Los Canelos,Costa Mar,20056.0,L2,V1,2026-07-04 12:17:58,2026-07-04 12:44:43,CW→CC,2026-07-04,,20056.0,20056.0,610,Monedero
3024,1798130,Costa Mar,Los Canelos,20071.0,L2,V1,2026-07-04 16:24:03,2026-07-04 17:18:14,CC→CW,2026-07-04,,20071.0,20071.0,610,Monedero
3025,1798134,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-07-04 09:49:59,2026-07-04 10:23:08,CW→CC,2026-07-04,,20040.0,20040.0,570,Monedero
3026,1798407,Laguna Quinenco,El Parque,20158.0,L2,V1,2026-07-04 16:57:46,2026-07-04 17:44:42,CW→CC,2026-07-04,,20158.0,20158.0,650,Monedero
3027,1798407,El Parque,Concepcion,20162.0,L2,V1,2026-07-04 18:26:09,2026-07-04 19:01:04,CW→CC,2026-07-04,,20162.0,20162.0,570,Monedero
3028,1798407,Concepcion,Concepcion,,,,2026-07-04 20:26:56,2026-07-04 20:38:50,,2026-07-04,no viajo,,,420,Monedero
3029,1798407,Concepcion,Concepcion,,,,2026-07-04 20:27:08,2026-07-04 20:38:45,,2026-07-04,no viajo,,,420,Monedero
3030,1798409,Huinca,Juan Pablo II,20164.0,L2,V1,2026-07-04 18:27:11,2026-07-04 19:23:12,CW→CC,2026-07-04,,20164.0,20162.0,680,Monedero
3031,1798416,Concepcion,Hualqui,20328.0,L1,V1,2026-07-04 18:43:15,2026-07-04 20:01:47,TH→HQ,2026-07-04,,20328.0,20328.0,550,Monedero
3032,1798570,Concepcion,Cristo Redentor,20151.0,L2,V1,2026-07-04 08:45:22,2026-07-04 09:21:51,CC→CW,2026-07-04,,20151.0,20151.0,850,Monedero
3033,1798570,Cristo Redentor,Concepcion,20166.0,L2,V1,2026-07-04 19:18:33,2026-07-04 19:59:34,CW→CC,2026-07-04,,20166.0,20166.0,850,Monedero
3034,1798706,El Parque,Concepcion,20162.0,L2,V1,2026-07-04 18:28:47,2026-07-04 18:59:38,CW→CC,2026-07-04,,20162.0,20162.0,570,Monedero
3035,1798950,La Leonera,El Arenal,20848.0,L1,V1,2026-07-04 20:39:41,2026-07-04 21:23:51,HQ→TH,2026-07-04,,20848.0,20848.0,550,Monedero
3036,1799075,Costa Mar,Lomas Coloradas,20165.0,L2,V1,2026-07-04 19:39:40,2026-07-04 19:49:58,CC→CW,2026-07-04,,20165.0,20165.0,430,Monedero
3037,1799226,Juan Pablo II,Coronel,20151.0,L2,V1,2026-07-04 08:54:26,2026-07-04 09:56:48,CC→CW,2026-07-04,,20151.0,20151.0,790,Monedero
3038,1799226,Cristo Redentor,Juan Pablo II,20180.0,L2,V1,2026-07-04 16:37:59,2026-07-04 17:21:32,CW→CC,2026-07-04,,20180.0,20180.0,680,Monedero
3039,1799912,Coronel,Costa Mar,20164.0,L2,V1,2026-07-04 18:40:12,2026-07-04 19:15:03,CW→CC,2026-07-04,,20164.0,20164.0,650,Monedero
3040,1800508,Huinca,Concepcion,20152.0,L2,V1,2026-07-04 08:23:38,2026-07-04 09:13:32,CW→CC,2026-07-04,,20152.0,20152.0,850,Monedero
3041,1800508,Concepcion,Huinca,20167.0,L2,V1,2026-07-04 19:51:46,2026-07-04 20:37:32,CC→CW,2026-07-04,,20167.0,20167.0,850,Monedero
3042,1800750,Costa Mar,Concepcion,20056.0,L2,V1,2026-07-04 12:36:47,2026-07-04 12:58:53,CW→CC,2026-07-04,,20056.0,20056.0,570,Monedero
3043,1800750,Concepcion,Costa Mar,20157.0,L2,V1,2026-07-04 16:55:27,2026-07-04 17:44:55,CC→CW,2026-07-04,,20157.0,20157.0,570,Monedero
3044,1800778,Hito Galvarino,Concepcion,20146.0,L2,V1,2026-07-04 07:37:59,2026-07-04 08:13:35,CW→CC,2026-07-04,,20146.0,20146.0,850,Monedero
3045,1800778,Concepcion,Hito Galvarino,20159.0,L2,V1,2026-07-04 18:02:33,2026-07-04 19:01:59,CC→CW,2026-07-04,,20159.0,20159.0,850,Monedero
3046,1801052,Pedro Medina,Concepcion,20846.0,L1,V1,2026-07-04 16:45:08,2026-07-04 17:35:02,HQ→TH,2026-07-04,,20846.0,20846.0,510,Monedero
3047,1801052,Pedro Medina,Concepcion,20846.0,L1,V1,2026-07-04 16:45:16,2026-07-04 17:34:53,HQ→TH,2026-07-04,,20846.0,20846.0,510,Monedero
3048,1801052,Pedro Medina,Concepcion,20846.0,L1,V1,2026-07-04 16:45:32,2026-07-04 17:34:50,HQ→TH,2026-07-04,,20846.0,20846.0,510,Monedero
3049,1801439,Huinca,Concepcion,20152.0,L2,V1,2026-07-04 08:27:10,2026-07-04 09:13:17,CW→CC,2026-07-04,,20152.0,20152.0,850,Monedero
3050,1801453,Pedro Medina,Hualqui,20322.0,L1,V1,2026-07-04 17:29:47,2026-07-04 18:01:16,TH→HQ,2026-07-04,,20322.0,20322.0,500,Monedero
3051,1801463,Concepcion,Laguna Quinenco,20037.0,L2,V1,2026-07-04 09:54:24,2026-07-04 10:45:43,CC→CW,2026-07-04,,20037.0,20035.0,880,Monedero
3052,1802162,Cdal. Raul Silva Henriquez,Los Canelos,20159.0,L2,V1,2026-07-04 18:13:03,2026-07-04 18:33:06,CC→CW,2026-07-04,,20159.0,20159.0,610,Monedero
3053,1802165,Manquimavida,Lzo. Arenas,20848.0,L1,V1,2026-07-04 20:41:04,2026-07-04 21:08:41,HQ→TH,2026-07-04,,20848.0,20848.0,510,Monedero
3054,1802367,Cristo Redentor,Concepcion,20146.0,L2,V1,2026-07-04 07:15:56,2026-07-04 08:12:26,CW→CC,2026-07-04,,20146.0,20146.0,850,Monedero
3055,1802399,Manquimavida,Concepcion,20321.0,L1,V1,2026-07-04 16:04:15,2026-07-04 16:28:49,HQ→TH,2026-07-04,,20321.0,20321.0,510,Monedero
3056,1802519,Coronel,El Parque,20150.0,L2,V1,2026-07-04 07:58:24,2026-07-04 08:27:10,CW→CC,2026-07-04,,20150.0,20150.0,650,Monedero
3057,1802541,UTF Santa Maria,Concepcion,20847.0,L1,V1,2026-07-04 20:03:06,2026-07-04 20:44:28,TH→HQ,2026-07-04,match_por_salida_fallback,20847.0,20847.0,590,Monedero
3058,1802991,Concepcion,Concepcion,,,,2026-07-04 19:59:57,2026-07-04 20:00:25,,2026-07-04,no viajo,,,420,Monedero
3059,1803205,Costa Mar,Lomas Coloradas,20035.0,L2,V1,2026-07-04 09:51:36,2026-07-04 10:09:02,CC→CW,2026-07-04,,20035.0,20035.0,430,Monedero
3060,1803218,El Parque,Laguna Quinenco,20057.0,L2,V1,2026-07-04 13:11:32,2026-07-04 13:39:59,CC→CW,2026-07-04,,20057.0,20057.0,650,Monedero
3061,1803218,Laguna Quinenco,El Parque,20180.0,L2,V1,2026-07-04 16:04:11,2026-07-04 17:12:45,CW→CC,2026-07-04,,20180.0,20180.0,650,Monedero
3062,1803495,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-07-04 10:15:07,2026-07-04 10:47:58,CW→CC,2026-07-04,,20044.0,20044.0,570,Monedero
3063,1803507,Los Canelos,Diagonal Bio Bio,20062.0,L2,V1,2026-07-04 13:59:25,2026-07-04 14:24:12,CW→CC,2026-07-04,,20062.0,20062.0,650,Monedero
3064,1805250,Concepcion,Los Canelos,20173.0,L2,V1,2026-07-04 21:24:51,2026-07-04 22:13:31,CC→CW,2026-07-04,,20173.0,20173.0,850,Monedero
3065,1805252,Hito Galvarino,Cristo Redentor,20145.0,L2,V1,2026-07-04 08:10:55,2026-07-04 08:21:14,CC→CW,2026-07-04,,20145.0,20145.0,460,Monedero
3066,1805918,Concepcion,Coronel,20159.0,L2,V1,2026-07-04 17:52:05,2026-07-04 18:44:19,CC→CW,2026-07-04,,20159.0,20159.0,880,Monedero
3067,1805947,Pedro Medina,Concepcion,20846.0,L1,V1,2026-07-04 17:06:13,2026-07-04 18:24:39,HQ→TH,2026-07-04,combo_por_entrada,20846.0,20846.0,590,Monedero
3068,1805947,Pedro Medina,Concepcion,20846.0,L1,V1,2026-07-04 17:06:45,2026-07-04 18:24:31,HQ→TH,2026-07-04,combo_por_entrada,20846.0,20846.0,590,Monedero
3069,1806214,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-07-04 14:00:12,2026-07-04 14:34:28,CW→CC,2026-07-04,,20062.0,20062.0,570,Monedero
3070,1806381,El Parque,Concepcion,20168.0,L2,V1,2026-07-04 20:09:28,2026-07-04 20:28:50,CW→CC,2026-07-04,,20168.0,20168.0,570,Monedero
3071,1806630,Coronel,Concepcion,20170.0,L2,V1,2026-07-04 20:10:16,2026-07-04 21:01:15,CW→CC,2026-07-04,,20170.0,20170.0,880,Monedero
3072,1806840,Diagonal Bio Bio,Costa Mar,20051.0,L2,V1,2026-07-04 11:43:32,2026-07-04 11:58:54,CC→CW,2026-07-04,,20051.0,20049.0,510,Monedero
3073,1807212,Concepcion,Lomas Coloradas,20171.0,L2,V1,2026-07-04 20:48:45,2026-07-04 21:24:20,CC→CW,2026-07-04,,20171.0,20171.0,570,Monedero
3074,1807482,Coronel,Los Canelos,20066.0,L2,V1,2026-07-04 14:34:51,2026-07-04 14:56:33,CW→CC,2026-07-04,,20066.0,20066.0,530,Monedero
3075,1807483,Concepcion,El Parque,20053.0,L2,V1,2026-07-04 12:03:22,2026-07-04 12:27:22,CC→CW,2026-07-04,,20053.0,20053.0,570,Monedero
3076,1807483,Concepcion,El Parque,20053.0,L2,V1,2026-07-04 12:03:30,2026-07-04 12:27:20,CC→CW,2026-07-04,,20053.0,20053.0,570,Monedero
3077,1807483,Concepcion,El Parque,20053.0,L2,V1,2026-07-04 12:03:37,2026-07-04 12:27:16,CC→CW,2026-07-04,,20053.0,20053.0,570,Monedero
3078,1807483,El Parque,Concepcion,20068.0,L2,V1,2026-07-04 15:44:31,2026-07-04 16:22:52,CW→CC,2026-07-04,,20068.0,20068.0,570,Monedero
3079,1807483,El Parque,Concepcion,20068.0,L2,V1,2026-07-04 15:44:37,2026-07-04 16:22:43,CW→CC,2026-07-04,,20068.0,20068.0,570,Monedero
3080,1807483,El Parque,Concepcion,20068.0,L2,V1,2026-07-04 15:44:51,2026-07-04 16:22:33,CW→CC,2026-07-04,,20068.0,20068.0,570,Monedero
3081,1808506,Coronel,Concepcion,20062.0,L2,V1,2026-07-04 13:45:25,2026-07-04 14:35:22,CW→CC,2026-07-04,,20062.0,20062.0,880,Monedero
3082,1808506,Concepcion,Coronel,20165.0,L2,V1,2026-07-04 19:24:21,2026-07-04 20:14:54,CC→CW,2026-07-04,,20165.0,20165.0,880,Monedero
3083,1808782,Cdal. Raul Silva Henriquez,Concepcion,20172.0,L2,V1,2026-07-04 20:56:05,2026-07-04 21:28:46,CW→CC,2026-07-04,,20172.0,20172.0,570,Monedero
3084,1808783,La Leonera,Concepcion,20844.0,L1,V1,2026-07-04 12:23:41,2026-07-04 13:15:20,HQ→TH,2026-07-04,combo_por_entrada,20844.0,20844.0,590,Monedero
3085,1808783,La Leonera,Concepcion,20844.0,L1,V1,2026-07-04 12:23:53,2026-07-04 13:15:06,HQ→TH,2026-07-04,combo_por_entrada,20844.0,20844.0,590,Monedero
3086,1808783,Costa Mar,Concepcion,20160.0,L2,V1,2026-07-04 18:12:16,2026-07-04 18:49:10,CW→CC,2026-07-04,match_por_salida_fallback,20160.0,20160.0,590,Monedero
3087,1808783,Costa Mar,Concepcion,20160.0,L2,V1,2026-07-04 18:12:21,2026-07-04 18:49:00,CW→CC,2026-07-04,match_por_salida_fallback,20160.0,20160.0,590,Monedero
3088,1808819,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-07-04 12:16:26,2026-07-04 13:19:47,CC→CW,2026-07-04,match_por_salida_fallback,20057.0,20859.0,590,Monedero
3089,1809638,Concepcion,Lomas Coloradas,20159.0,L2,V1,2026-07-04 17:52:18,2026-07-04 18:21:02,CC→CW,2026-07-04,,20159.0,20159.0,570,Monedero
3090,1809645,Concepcion,El Parque,20151.0,L2,V1,2026-07-04 08:48:33,2026-07-04 09:31:27,CC→CW,2026-07-04,,20151.0,20151.0,570,Monedero
3091,1809754,Juan Pablo II,Coronel,20167.0,L2,V1,2026-07-04 19:43:24,2026-07-04 20:43:52,CC→CW,2026-07-04,,20167.0,20165.0,790,Monedero
3092,1809913,Chiguayante,Concepcion,20848.0,L1,V1,2026-07-04 20:38:35,2026-07-04 21:03:32,HQ→TH,2026-07-04,,20848.0,20848.0,510,Monedero
3093,1812598,Cristo Redentor,Concepcion,20180.0,L2,V1,2026-07-04 16:29:53,2026-07-04 17:29:52,CW→CC,2026-07-04,,20180.0,20180.0,850,Monedero
3094,1812598,Cristo Redentor,Concepcion,20180.0,L2,V1,2026-07-04 16:29:57,2026-07-04 17:29:48,CW→CC,2026-07-04,,20180.0,20180.0,850,Monedero
3095,1812598,Concepcion,Cristo Redentor,20167.0,L2,V1,2026-07-04 19:48:05,2026-07-04 20:38:56,CC→CW,2026-07-04,,20167.0,20167.0,850,Monedero
3096,1812598,Concepcion,Cristo Redentor,20167.0,L2,V1,2026-07-04 19:48:11,2026-07-04 20:38:52,CC→CW,2026-07-04,,20167.0,20167.0,850,Monedero
3097,1812608,Cristo Redentor,Concepcion,20146.0,L2,V1,2026-07-04 07:16:10,2026-07-04 08:12:00,CW→CC,2026-07-04,,20146.0,20146.0,850,Monedero
3098,1812608,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-07-04 14:30:07,2026-07-04 15:12:00,CC→CW,2026-07-04,,20063.0,20063.0,850,Monedero
3099,1812611,Huinca,Concepcion,20154.0,L2,V1,2026-07-04 08:56:44,2026-07-04 09:43:02,CW→CC,2026-07-04,,20154.0,20154.0,850,Monedero
3100,1812611,Concepcion,Huinca,20049.0,L2,V1,2026-07-04 11:15:10,2026-07-04 12:04:45,CC→CW,2026-07-04,,20049.0,20049.0,850,Monedero
3101,1812888,Concepcion,Cdal. Raul Silva Henriquez,20145.0,L2,V1,2026-07-04 07:45:30,2026-07-04 08:37:22,CC→CW,2026-07-04,,20145.0,20145.0,570,Monedero
3102,1812888,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-07-04 13:27:18,2026-07-04 14:33:33,CW→CC,2026-07-04,,20062.0,20062.0,570,Monedero
3103,1812890,Concepcion,El Parque,20143.0,L2,V1,2026-07-04 06:58:18,2026-07-04 07:33:50,CC→CW,2026-07-04,,20143.0,20143.0,570,Monedero
3104,1812890,Costa Mar,Concepcion,20058.0,L2,V1,2026-07-04 12:56:03,2026-07-04 13:14:05,CW→CC,2026-07-04,,20058.0,20058.0,570,Monedero
3105,1812906,Costa Mar,Concepcion,20144.0,L2,V1,2026-07-04 07:25:06,2026-07-04 07:43:32,CW→CC,2026-07-04,,20144.0,20144.0,570,Monedero
3106,1812913,Hito Galvarino,Costa Mar,20164.0,L2,V1,2026-07-04 18:37:54,2026-07-04 19:14:56,CW→CC,2026-07-04,,20164.0,20164.0,610,Monedero
3107,1813009,Concepcion,Cdal. Raul Silva Henriquez,20171.0,L2,V1,2026-07-04 20:40:54,2026-07-04 21:27:49,CC→CW,2026-07-04,,20171.0,20171.0,570,Monedero
3108,1813321,Los Canelos,Concepcion,20156.0,L2,V1,2026-07-04 09:20:22,2026-07-04 10:02:07,CW→CC,2026-07-04,,20156.0,20156.0,850,Monedero
3109,1813321,Concepcion,Los Canelos,20171.0,L2,V1,2026-07-04 20:58:01,2026-07-04 21:36:43,CC→CW,2026-07-04,,20171.0,20171.0,850,Monedero
3110,1813594,Los Canelos,Concepcion,20052.0,L2,V1,2026-07-04 11:24:24,2026-07-04 12:06:03,CW→CC,2026-07-04,,20052.0,20052.0,850,Monedero
3111,1813594,Concepcion,Los Canelos,20161.0,L2,V1,2026-07-04 18:12:48,2026-07-04 19:06:57,CC→CW,2026-07-04,,20161.0,20161.0,850,Monedero
3112,1813596,Lomas Coloradas,Coronel,20035.0,L2,V1,2026-07-04 10:01:48,2026-07-04 10:32:35,CC→CW,2026-07-04,,20035.0,20035.0,650,Monedero
3113,1814560,Hito Galvarino,Concepcion,20068.0,L2,V1,2026-07-04 15:33:25,2026-07-04 16:28:23,CW→CC,2026-07-04,,20068.0,20068.0,850,Monedero
3114,1815389,Alborada,Costa Mar,20071.0,L2,V1,2026-07-04 16:49:49,2026-07-04 16:57:04,CC→CW,2026-07-04,,20071.0,20071.0,510,Monedero
3115,1815389,Alborada,Costa Mar,20071.0,L2,V1,2026-07-04 16:50:00,2026-07-04 16:56:59,CC→CW,2026-07-04,,20071.0,20071.0,510,Monedero
3116,1815389,Costa Mar,Alborada,20160.0,L2,V1,2026-07-04 18:12:31,2026-07-04 18:17:23,CW→CC,2026-07-04,,20160.0,20160.0,510,Monedero
3117,1815389,Costa Mar,Alborada,20160.0,L2,V1,2026-07-04 18:12:33,2026-07-04 18:17:19,CW→CC,2026-07-04,,20160.0,20160.0,510,Monedero
3118,1815434,El Parque,Concepcion,20068.0,L2,V1,2026-07-04 15:58:44,2026-07-04 16:42:16,CW→CC,2026-07-04,combo_por_entrada,20068.0,20068.0,590,Monedero
3119,1815437,Juan Pablo II,Concepcion,20062.0,L2,V1,2026-07-04 14:23:39,2026-07-04 14:32:30,CW→CC,2026-07-04,,20062.0,20062.0,570,Monedero
3120,1815719,Hito Galvarino,Concepcion,20160.0,L2,V1,2026-07-04 17:50:19,2026-07-04 18:30:14,CW→CC,2026-07-04,,20160.0,20160.0,850,Monedero
3121,1815853,Concepcion,Costa Mar,20163.0,L2,V1,2026-07-04 18:58:13,2026-07-04 19:14:46,CC→CW,2026-07-04,,20163.0,20163.0,570,Monedero
3122,1815886,Costa Mar,Concepcion,20066.0,L2,V1,2026-07-04 14:49:46,2026-07-04 15:28:58,CW→CC,2026-07-04,,20066.0,20066.0,570,Monedero
3123,1815886,Concepcion,Costa Mar,20167.0,L2,V1,2026-07-04 19:56:12,2026-07-04 20:15:12,CC→CW,2026-07-04,,20167.0,20167.0,570,Monedero
3124,1816238,Concepcion,Coronel,20067.0,L2,V1,2026-07-04 14:40:47,2026-07-04 16:13:51,CC→CW,2026-07-04,,20067.0,20063.0,880,Monedero
3125,1816312,Concepcion,Coronel,20071.0,L2,V1,2026-07-04 16:30:15,2026-07-04 17:26:26,CC→CW,2026-07-04,,20071.0,20071.0,880,Monedero
3126,1816433,Laguna Quinenco,Concepcion,20052.0,L2,V1,2026-07-04 11:15:32,2026-07-04 12:04:34,CW→CC,2026-07-04,,20052.0,20052.0,880,Monedero
3127,1816644,Concepcion,Costa Mar,20163.0,L2,V1,2026-07-04 18:57:22,2026-07-04 19:14:11,CC→CW,2026-07-04,,20163.0,20163.0,570,Monedero
3128,1816655,Concepcion,El Parque,20153.0,L2,V1,2026-07-04 09:05:11,2026-07-04 09:31:47,CC→CW,2026-07-04,,20153.0,20153.0,570,Monedero
3129,1816656,El Parque,Concepcion,20066.0,L2,V1,2026-07-04 14:56:38,2026-07-04 15:30:52,CW→CC,2026-07-04,,20066.0,20066.0,570,Monedero
3130,1816656,Concepcion,El Parque,20161.0,L2,V1,2026-07-04 18:15:09,2026-07-04 18:48:42,CC→CW,2026-07-04,,20161.0,20161.0,570,Monedero
3131,1816859,Costa Mar,Hito Galvarino,20145.0,L2,V1,2026-07-04 07:47:35,2026-07-04 08:13:36,CC→CW,2026-07-04,,20145.0,20145.0,610,Monedero
3132,1817483,Concepcion,Coronel,20147.0,L2,V1,2026-07-04 08:00:18,2026-07-04 08:57:13,CC→CW,2026-07-04,,20147.0,20147.0,880,Monedero
3133,1818340,Chiguayante,Concepcion,20341.0,L1,V1,2026-07-04 09:12:57,2026-07-04 09:33:02,HQ→TH,2026-07-04,,20341.0,20341.0,510,Monedero
3134,1818340,Chiguayante,Concepcion,20341.0,L1,V1,2026-07-04 09:13:05,2026-07-04 09:32:59,HQ→TH,2026-07-04,,20341.0,20341.0,510,Monedero
3135,1818910,Alborada,Cristo Redentor,20153.0,L2,V1,2026-07-04 09:16:55,2026-07-04 09:51:28,CC→CW,2026-07-04,,20153.0,20153.0,680,Monedero
3136,1818912,Costa Mar,Los Canelos,20037.0,L2,V1,2026-07-04 10:21:15,2026-07-04 11:02:32,CC→CW,2026-07-04,,20037.0,20037.0,610,Monedero
3137,1818912,Los Canelos,Juan Pablo II,20066.0,L2,V1,2026-07-04 14:45:25,2026-07-04 15:22:17,CW→CC,2026-07-04,,20066.0,20066.0,650,Monedero
3138,1818912,Los Canelos,Juan Pablo II,20066.0,L2,V1,2026-07-04 14:45:29,2026-07-04 15:22:10,CW→CC,2026-07-04,,20066.0,20066.0,650,Monedero
3139,1818914,Concepcion,Concepcion,,,,2026-07-04 11:43:06,2026-07-04 11:44:20,,2026-07-04,no viajo,,,420,Monedero
3140,1818936,Concepcion,Huinca,20153.0,L2,V1,2026-07-04 09:04:21,2026-07-04 09:48:56,CC→CW,2026-07-04,,20153.0,20153.0,850,Monedero
3141,1819106,Concepcion,Concepcion,,,,2026-07-04 12:46:31,2026-07-04 12:46:56,,2026-07-04,no viajo,,,420,Monedero
3142,1819166,Juan Pablo II,Los Canelos,20161.0,L2,V1,2026-07-04 18:25:03,2026-07-04 19:05:26,CC→CW,2026-07-04,,20161.0,20161.0,650,Monedero
3143,1819216,Costa Mar,Concepcion,20142.0,L2,V1,2026-07-04 06:40:36,2026-07-04 07:15:35,CW→CC,2026-07-04,,20142.0,20142.0,570,Monedero
3144,1819225,Chiguayante,Hualqui,20328.0,L1,V1,2026-07-04 19:10:30,2026-07-04 20:02:01,TH→HQ,2026-07-04,,20328.0,20328.0,500,Monedero
3145,1819477,Cristo Redentor,Concepcion,20180.0,L2,V1,2026-07-04 16:45:09,2026-07-04 17:29:33,CW→CC,2026-07-04,,20180.0,20180.0,850,Monedero
3146,1819477,Concepcion,Cristo Redentor,20173.0,L2,V1,2026-07-04 21:20:27,2026-07-04 22:07:55,CC→CW,2026-07-04,,20173.0,20173.0,850,Monedero
3147,1819615,Concepcion,Hito Galvarino,20159.0,L2,V1,2026-07-04 17:47:31,2026-07-04 18:29:56,CC→CW,2026-07-04,,20159.0,20159.0,850,Monedero
