fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-31,L1,TH→HQ,20847.0,Concepcion,2026-01-31 20:54:30,2026-01-31 20:12:00,780.0,51,28,51.0,748.0,51.0,0.0,0.0,60.0,83.0
2026-01-31,L1,TH→HQ,20847.0,La Leonera,2026-01-31 20:54:00,2026-01-31 20:20:00,780.0,1,11,1.0,708.0,1.0,0.0,0.0,83.0,73.0
2026-01-31,L1,TH→HQ,20847.0,Chiguayante,2026-01-31 20:45:00,2026-01-31 20:20:30,780.0,2,10,2.0,717.0,2.0,0.0,0.0,73.0,65.0
2026-01-31,L1,TH→HQ,20847.0,Pedro Medina,2026-01-31 20:48:00,2026-01-31 20:35:00,780.0,1,17,1.0,732.0,1.0,0.0,0.0,65.0,49.0
2026-01-31,L1,TH→HQ,20847.0,Manquimavida,2026-01-31 20:51:00,,780.0,0,17,0.0,748.0,0.0,0.0,0.0,49.0,32.0
2026-01-31,L1,TH→HQ,20847.0,Hualqui,2026-01-31 21:07:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-01-31,L1,TH→HQ,20857.0,Mercado,,2026-01-31 08:24:00,780.0,11,0,11.0,780.0,11.0,0.0,0.0,0.0,11.0
2026-01-31,L1,TH→HQ,20857.0,El Arenal,2026-01-31 08:35:00,2026-01-31 08:26:30,780.0,8,1,8.0,770.0,8.0,0.0,0.0,11.0,18.0
2026-01-31,L1,TH→HQ,20857.0,Higueras,,2026-01-31 08:33:00,780.0,12,0,12.0,762.0,12.0,0.0,0.0,18.0,30.0
2026-01-31,L1,TH→HQ,20857.0,Lzo. Arenas,2026-01-31 08:50:30,2026-01-31 08:34:00,780.0,2,2,2.0,752.0,2.0,0.0,0.0,30.0,30.0
2026-01-31,L1,TH→HQ,20857.0,Los Condores,,2026-01-31 08:38:30,780.0,8,0,8.0,750.0,8.0,0.0,0.0,30.0,38.0
2026-01-31,L1,TH→HQ,20857.0,Concepcion,2026-01-31 09:13:30,2026-01-31 08:41:30,780.0,2,32,2.0,774.0,2.0,0.0,0.0,38.0,8.0
2026-01-31,L1,TH→HQ,20857.0,UTF Santa Maria,2026-01-31 08:47:00,2026-01-31 08:43:30,780.0,4,1,4.0,773.0,4.0,0.0,0.0,8.0,11.0
2026-01-31,L1,TH→HQ,20857.0,Chiguayante,2026-01-31 09:10:00,2026-01-31 09:07:00,780.0,1,3,1.0,772.0,1.0,0.0,0.0,11.0,9.0
2026-01-31,L1,TH→HQ,20857.0,La Leonera,2026-01-31 09:18:00,2026-01-31 09:15:30,780.0,2,2,2.0,773.0,2.0,0.0,0.0,9.0,9.0
2026-01-31,L1,TH→HQ,20857.0,Manquimavida,2026-01-31 09:16:30,,780.0,0,2,0.0,773.0,0.0,0.0,0.0,9.0,7.0
2026-01-31,L1,TH→HQ,20857.0,Hualqui,2026-01-31 09:32:00,,780.0,0,7,0.0,780.0,0.0,0.0,0.0,7.0,0.0
2026-01-31,L1,TH→HQ,20859.0,Mercado,,2026-01-31 12:17:00,780.0,18,0,18.0,780.0,18.0,0.0,0.0,0.0,18.0
2026-01-31,L1,TH→HQ,20859.0,Higueras,2026-01-31 12:40:00,2026-01-31 12:28:00,780.0,10,1,10.0,763.0,10.0,0.0,0.0,18.0,27.0
2026-01-31,L1,TH→HQ,20859.0,El Arenal,,2026-01-31 12:28:30,780.0,10,0,10.0,753.0,10.0,0.0,0.0,27.0,37.0
2026-01-31,L1,TH→HQ,20859.0,Los Condores,2026-01-31 12:43:00,2026-01-31 12:36:00,780.0,16,1,16.0,744.0,16.0,0.0,0.0,37.0,52.0
2026-01-31,L1,TH→HQ,20859.0,UTF Santa Maria,2026-01-31 12:47:00,2026-01-31 12:38:00,780.0,6,2,6.0,730.0,6.0,0.0,0.0,52.0,56.0
2026-01-31,L1,TH→HQ,20859.0,Concepcion,2026-01-31 13:00:00,2026-01-31 12:38:00,780.0,5,39,5.0,763.0,5.0,0.0,0.0,56.0,22.0
2026-01-31,L1,TH→HQ,20859.0,Lzo. Arenas,2026-01-31 12:51:00,2026-01-31 12:41:00,780.0,2,2,2.0,760.0,2.0,0.0,0.0,22.0,22.0
2026-01-31,L1,TH→HQ,20859.0,Pedro Medina,2026-01-31 13:18:00,2026-01-31 13:05:00,780.0,1,3,1.0,761.0,1.0,0.0,0.0,22.0,20.0
2026-01-31,L1,TH→HQ,20859.0,Chiguayante,2026-01-31 13:16:00,,780.0,0,4,0.0,764.0,0.0,0.0,0.0,20.0,16.0
2026-01-31,L1,TH→HQ,20859.0,Manquimavida,2026-01-31 13:21:00,,780.0,0,7,0.0,771.0,0.0,0.0,0.0,16.0,9.0
2026-01-31,L1,TH→HQ,20859.0,La Leonera,2026-01-31 13:24:00,,780.0,0,6,0.0,777.0,0.0,0.0,0.0,9.0,3.0
2026-01-31,L1,TH→HQ,20859.0,Hualqui,2026-01-31 18:46:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-01-31,L1,TH→HQ,20881.0,Higueras,,2026-01-31 07:36:00,780.0,7,0,7.0,780.0,7.0,0.0,0.0,0.0,7.0
2026-01-31,L1,TH→HQ,20881.0,Mercado,,2026-01-31 07:39:00,780.0,1,0,1.0,773.0,1.0,0.0,0.0,7.0,8.0
2026-01-31,L1,TH→HQ,20881.0,El Arenal,,2026-01-31 07:40:00,780.0,3,0,3.0,772.0,3.0,0.0,0.0,8.0,11.0
2026-01-31,L1,TH→HQ,20881.0,Los Condores,,2026-01-31 07:45:00,780.0,7,0,7.0,769.0,7.0,0.0,0.0,11.0,18.0
2026-01-31,L1,TH→HQ,20881.0,UTF Santa Maria,,2026-01-31 07:49:30,780.0,4,0,4.0,762.0,4.0,0.0,0.0,18.0,22.0
2026-01-31,L1,TH→HQ,20881.0,Lzo. Arenas,2026-01-31 07:59:00,2026-01-31 07:53:00,780.0,4,1,4.0,759.0,4.0,0.0,0.0,22.0,25.0
2026-01-31,L1,TH→HQ,20881.0,Concepcion,2026-01-31 08:39:00,2026-01-31 07:55:00,780.0,5,17,5.0,772.0,5.0,0.0,0.0,25.0,13.0
2026-01-31,L1,TH→HQ,20881.0,Chiguayante,2026-01-31 08:21:00,,780.0,0,2,0.0,769.0,0.0,0.0,0.0,13.0,11.0
2026-01-31,L1,TH→HQ,20881.0,Manquimavida,2026-01-31 08:27:00,,780.0,0,2,0.0,771.0,0.0,0.0,0.0,11.0,9.0
2026-01-31,L1,TH→HQ,20881.0,Hualqui,2026-01-31 08:38:00,,780.0,0,8,0.0,779.0,0.0,0.0,0.0,9.0,1.0
2026-01-31,L1,TH→HQ,20881.0,La Leonera,2026-01-31 08:40:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-31,L1,nan,20327.0,Hualqui,,2026-01-31 18:06:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-31,L1,nan,20327.0,Concepcion,2026-01-31 19:09:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-31,L1,nan,20847.0,Los Condores,,2026-01-31 20:15:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-31,L1,nan,20847.0,Concepcion,2026-01-31 20:29:00,2026-01-31 20:32:00,780.0,2,1,2.0,780.0,2.0,0.0,0.0,1.0,2.0
2026-01-31,L1,nan,20847.0,Chiguayante,2026-01-31 20:45:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-31,L1,nan,20848.0,La Leonera,,2026-01-31 20:44:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-31,L1,nan,20848.0,Chiguayante,2026-01-31 21:04:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-31,L1,nan,20848.0,Concepcion,,2026-01-31 21:08:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-31,L1,nan,20848.0,Los Condores,2026-01-31 21:29:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-31,L1,nan,20850.0,Hualqui,,2026-01-31 09:30:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-31,L1,nan,20850.0,La Leonera,,2026-01-31 09:43:00,780.0,1,0,1.0,779.0,1.0,0.0,0.0,1.0,2.0
2026-01-31,L1,nan,20850.0,Concepcion,2026-01-31 10:12:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-31,L1,nan,20859.0,Concepcion,,2026-01-31 13:01:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-31,L1,nan,20859.0,Manquimavida,2026-01-31 13:21:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-31,L1,nan,20880.0,Hualqui,,2026-01-31 21:03:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-31,L1,nan,20880.0,Concepcion,2026-01-31 21:32:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-31,L2,CC→CW,20033.0,Concepcion,,2026-01-31 09:42:00,780.0,50,0,50.0,780.0,50.0,0.0,0.0,0.0,50.0
2026-01-31,L2,CC→CW,20033.0,Juan Pablo II,,2026-01-31 09:44:00,780.0,3,0,3.0,730.0,3.0,0.0,0.0,50.0,53.0
2026-01-31,L2,CC→CW,20033.0,Alborada,,2026-01-31 09:54:00,780.0,1,0,1.0,727.0,1.0,0.0,0.0,53.0,54.0
2026-01-31,L2,CC→CW,20033.0,Costa Mar,2026-01-31 10:05:00,2026-01-31 09:55:00,780.0,14,3,14.0,729.0,14.0,0.0,0.0,54.0,65.0
2026-01-31,L2,CC→CW,20033.0,Lomas Coloradas,2026-01-31 10:09:00,2026-01-31 09:56:00,780.0,5,7,5.0,722.0,5.0,0.0,0.0,65.0,63.0
2026-01-31,L2,CC→CW,20033.0,Diagonal Bio Bio,2026-01-31 10:00:00,2026-01-31 09:57:30,780.0,4,1,4.0,718.0,4.0,0.0,0.0,63.0,66.0
2026-01-31,L2,CC→CW,20033.0,El Parque,2026-01-31 10:23:00,2026-01-31 10:04:00,780.0,5,3,5.0,717.0,5.0,0.0,0.0,66.0,68.0
2026-01-31,L2,CC→CW,20033.0,Cdal. Raul Silva Henriquez,2026-01-31 10:12:00,2026-01-31 10:08:00,780.0,6,3,6.0,715.0,6.0,0.0,0.0,68.0,71.0
2026-01-31,L2,CC→CW,20033.0,Los Canelos,2026-01-31 10:22:00,2026-01-31 10:17:00,780.0,9,11,9.0,720.0,9.0,0.0,0.0,71.0,69.0
2026-01-31,L2,CC→CW,20033.0,Hito Galvarino,2026-01-31 10:19:00,,780.0,0,3,0.0,714.0,0.0,0.0,0.0,69.0,66.0
2026-01-31,L2,CC→CW,20033.0,Huinca,2026-01-31 10:26:00,2026-01-31 10:24:00,780.0,3,11,3.0,725.0,3.0,0.0,0.0,66.0,58.0
2026-01-31,L2,CC→CW,20033.0,Cristo Redentor,2026-01-31 10:27:00,2026-01-31 10:25:00,780.0,1,15,1.0,737.0,1.0,0.0,0.0,58.0,44.0
2026-01-31,L2,CC→CW,20033.0,Laguna Quinenco,2026-01-31 10:30:00,,780.0,0,25,0.0,761.0,0.0,0.0,0.0,44.0,19.0
2026-01-31,L2,CC→CW,20033.0,Coronel,2026-01-31 10:33:00,,780.0,0,19,0.0,780.0,0.0,0.0,0.0,19.0,0.0
2026-01-31,L2,CC→CW,20035.0,Concepcion,,2026-01-31 09:59:00,780.0,27,0,27.0,780.0,27.0,0.0,0.0,0.0,27.0
2026-01-31,L2,CC→CW,20035.0,Juan Pablo II,,2026-01-31 10:07:30,780.0,4,0,4.0,753.0,4.0,0.0,0.0,27.0,31.0
2026-01-31,L2,CC→CW,20035.0,Diagonal Bio Bio,2026-01-31 10:16:00,2026-01-31 10:08:30,780.0,6,1,6.0,750.0,6.0,0.0,0.0,31.0,36.0
2026-01-31,L2,CC→CW,20035.0,Costa Mar,2026-01-31 10:21:00,2026-01-31 10:16:00,780.0,5,1,5.0,745.0,5.0,0.0,0.0,36.0,40.0
2026-01-31,L2,CC→CW,20035.0,Cdal. Raul Silva Henriquez,2026-01-31 10:28:00,2026-01-31 10:18:00,780.0,3,9,3.0,749.0,3.0,0.0,0.0,40.0,34.0
2026-01-31,L2,CC→CW,20035.0,El Parque,,2026-01-31 10:18:30,780.0,2,0,2.0,746.0,2.0,0.0,0.0,34.0,36.0
2026-01-31,L2,CC→CW,20035.0,Alborada,2026-01-31 10:19:00,2026-01-31 10:19:00,780.0,1,1,1.0,745.0,1.0,0.0,0.0,36.0,36.0
2026-01-31,L2,CC→CW,20035.0,Lomas Coloradas,2026-01-31 10:26:00,2026-01-31 10:20:00,780.0,7,3,7.0,747.0,7.0,0.0,0.0,36.0,40.0
2026-01-31,L2,CC→CW,20035.0,Hito Galvarino,2026-01-31 10:34:00,2026-01-31 10:27:00,780.0,1,3,1.0,743.0,1.0,0.0,0.0,40.0,38.0
2026-01-31,L2,CC→CW,20035.0,Los Canelos,2026-01-31 10:38:00,2026-01-31 10:34:30,780.0,8,6,8.0,748.0,8.0,0.0,0.0,38.0,40.0
2026-01-31,L2,CC→CW,20035.0,Huinca,2026-01-31 10:39:00,2026-01-31 10:35:00,780.0,2,5,2.0,745.0,2.0,0.0,0.0,40.0,37.0
2026-01-31,L2,CC→CW,20035.0,Cristo Redentor,2026-01-31 10:41:00,2026-01-31 10:39:00,780.0,3,8,3.0,751.0,3.0,0.0,0.0,37.0,32.0
2026-01-31,L2,CC→CW,20035.0,Laguna Quinenco,2026-01-31 10:45:00,,780.0,0,15,0.0,763.0,0.0,0.0,0.0,32.0,17.0
2026-01-31,L2,CC→CW,20035.0,Coronel,2026-01-31 10:47:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-01-31,L2,CC→CW,20041.0,Concepcion,,2026-01-31 10:15:00,780.0,41,0,41.0,780.0,41.0,0.0,0.0,0.0,41.0
2026-01-31,L2,CC→CW,20041.0,Juan Pablo II,,2026-01-31 10:24:00,780.0,1,0,1.0,739.0,1.0,0.0,0.0,41.0,42.0
2026-01-31,L2,CC→CW,20041.0,Diagonal Bio Bio,,2026-01-31 10:28:30,780.0,8,0,8.0,738.0,8.0,0.0,0.0,42.0,50.0
2026-01-31,L2,CC→CW,20041.0,Costa Mar,2026-01-31 10:45:00,2026-01-31 10:38:30,780.0,10,4,10.0,734.0,10.0,0.0,0.0,50.0,56.0
2026-01-31,L2,CC→CW,20041.0,Lomas Coloradas,2026-01-31 10:49:30,2026-01-31 10:42:00,780.0,6,4,6.0,728.0,6.0,0.0,0.0,56.0,58.0
2026-01-31,L2,CC→CW,20041.0,Alborada,2026-01-31 10:43:30,,780.0,0,2,0.0,724.0,0.0,0.0,0.0,58.0,56.0
2026-01-31,L2,CC→CW,20041.0,El Parque,2026-01-31 10:48:00,,780.0,0,4,0.0,728.0,0.0,0.0,0.0,56.0,52.0
2026-01-31,L2,CC→CW,20041.0,Cdal. Raul Silva Henriquez,2026-01-31 10:53:00,2026-01-31 10:48:30,780.0,2,4,2.0,732.0,2.0,0.0,0.0,52.0,50.0
2026-01-31,L2,CC→CW,20041.0,Los Canelos,2026-01-31 11:02:00,2026-01-31 10:52:00,780.0,11,11,11.0,741.0,11.0,0.0,0.0,50.0,50.0
2026-01-31,L2,CC→CW,20041.0,Hito Galvarino,2026-01-31 10:59:00,2026-01-31 10:57:00,780.0,1,3,1.0,733.0,1.0,0.0,0.0,50.0,48.0
2026-01-31,L2,CC→CW,20041.0,Huinca,2026-01-31 11:05:30,2026-01-31 10:58:00,780.0,6,8,6.0,740.0,6.0,0.0,0.0,48.0,46.0
2026-01-31,L2,CC→CW,20041.0,Cristo Redentor,2026-01-31 11:08:00,2026-01-31 11:03:30,780.0,2,8,2.0,742.0,2.0,0.0,0.0,46.0,40.0
2026-01-31,L2,CC→CW,20041.0,Laguna Quinenco,2026-01-31 11:11:00,2026-01-31 11:09:00,780.0,1,25,1.0,765.0,1.0,0.0,0.0,40.0,16.0
2026-01-31,L2,CC→CW,20041.0,Coronel,2026-01-31 11:14:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-01-31,L2,CC→CW,20049.0,Concepcion,,2026-01-31 11:13:00,780.0,129,0,129.0,780.0,129.0,0.0,0.0,0.0,129.0
2026-01-31,L2,CC→CW,20049.0,Juan Pablo II,2026-01-31 11:39:00,2026-01-31 11:20:00,780.0,11,3,11.0,654.0,11.0,0.0,0.0,129.0,137.0
2026-01-31,L2,CC→CW,20049.0,Hito Galvarino,2026-01-31 12:01:00,2026-01-31 11:28:00,780.0,2,12,2.0,655.0,2.0,0.0,0.0,137.0,127.0
2026-01-31,L2,CC→CW,20049.0,El Parque,2026-01-31 11:49:00,2026-01-31 11:30:00,780.0,5,15,5.0,668.0,5.0,0.0,0.0,127.0,117.0
2026-01-31,L2,CC→CW,20049.0,Alborada,,2026-01-31 11:31:00,780.0,9,0,9.0,663.0,9.0,0.0,0.0,117.0,126.0
2026-01-31,L2,CC→CW,20049.0,Diagonal Bio Bio,2026-01-31 11:41:00,2026-01-31 11:33:30,780.0,12,1,12.0,655.0,12.0,0.0,0.0,126.0,137.0
2026-01-31,L2,CC→CW,20049.0,Costa Mar,2026-01-31 11:46:00,2026-01-31 11:33:30,780.0,16,11,16.0,654.0,16.0,0.0,0.0,137.0,142.0
2026-01-31,L2,CC→CW,20049.0,Cdal. Raul Silva Henriquez,2026-01-31 11:55:00,2026-01-31 11:38:00,780.0,8,15,8.0,653.0,8.0,0.0,0.0,142.0,135.0
2026-01-31,L2,CC→CW,20049.0,Lomas Coloradas,2026-01-31 11:52:00,2026-01-31 11:43:00,780.0,12,14,12.0,659.0,12.0,0.0,0.0,135.0,133.0
2026-01-31,L2,CC→CW,20049.0,Los Canelos,2026-01-31 12:06:00,2026-01-31 11:53:00,780.0,12,20,12.0,667.0,12.0,0.0,0.0,133.0,125.0
2026-01-31,L2,CC→CW,20049.0,Huinca,2026-01-31 12:08:00,2026-01-31 11:57:00,780.0,7,22,7.0,677.0,7.0,0.0,0.0,125.0,110.0
2026-01-31,L2,CC→CW,20049.0,Laguna Quinenco,2026-01-31 12:14:00,2026-01-31 11:57:30,780.0,2,46,2.0,716.0,2.0,0.0,0.0,110.0,66.0
2026-01-31,L2,CC→CW,20049.0,Cristo Redentor,2026-01-31 12:11:00,2026-01-31 12:00:00,780.0,9,29,9.0,743.0,9.0,0.0,0.0,66.0,46.0
2026-01-31,L2,CC→CW,20049.0,Coronel,2026-01-31 12:18:00,,780.0,0,46,0.0,780.0,0.0,0.0,0.0,46.0,0.0
2026-01-31,L2,CC→CW,20051.0,Concepcion,,2026-01-31 11:42:00,780.0,28,0,28.0,780.0,28.0,0.0,0.0,0.0,28.0
2026-01-31,L2,CC→CW,20051.0,Diagonal Bio Bio,,2026-01-31 11:50:00,780.0,5,0,5.0,752.0,5.0,0.0,0.0,28.0,33.0
2026-01-31,L2,CC→CW,20051.0,Juan Pablo II,,2026-01-31 11:50:00,780.0,3,0,3.0,747.0,3.0,0.0,0.0,33.0,36.0
2026-01-31,L2,CC→CW,20051.0,Costa Mar,2026-01-31 12:02:00,2026-01-31 11:54:30,780.0,8,1,8.0,745.0,8.0,0.0,0.0,36.0,43.0
2026-01-31,L2,CC→CW,20051.0,El Parque,2026-01-31 12:15:30,2026-01-31 11:59:00,780.0,7,8,7.0,745.0,7.0,0.0,0.0,43.0,42.0
2026-01-31,L2,CC→CW,20051.0,Lomas Coloradas,2026-01-31 12:09:00,2026-01-31 12:02:00,780.0,3,6,3.0,744.0,3.0,0.0,0.0,42.0,39.0
2026-01-31,L2,CC→CW,20051.0,Hito Galvarino,2026-01-31 12:16:00,2026-01-31 12:07:30,780.0,2,1,2.0,742.0,2.0,0.0,0.0,39.0,40.0
2026-01-31,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-01-31 12:09:00,,780.0,0,8,0.0,748.0,0.0,0.0,0.0,40.0,32.0
2026-01-31,L2,CC→CW,20051.0,Los Canelos,2026-01-31 12:21:00,2026-01-31 12:15:00,780.0,6,3,6.0,751.0,6.0,0.0,0.0,32.0,35.0
2026-01-31,L2,CC→CW,20051.0,Cristo Redentor,2026-01-31 12:24:00,2026-01-31 12:17:00,780.0,3,7,3.0,752.0,3.0,0.0,0.0,35.0,31.0
2026-01-31,L2,CC→CW,20051.0,Laguna Quinenco,2026-01-31 12:27:00,,780.0,0,16,0.0,765.0,0.0,0.0,0.0,31.0,15.0
2026-01-31,L2,CC→CW,20051.0,Coronel,2026-01-31 12:30:00,,780.0,0,13,0.0,778.0,0.0,0.0,0.0,15.0,2.0
2026-01-31,L2,CC→CW,20051.0,Huinca,2026-01-31 12:34:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-31,L2,CC→CW,20053.0,Concepcion,,2026-01-31 12:02:00,780.0,107,0,107.0,780.0,107.0,0.0,0.0,0.0,107.0
2026-01-31,L2,CC→CW,20053.0,Diagonal Bio Bio,2026-01-31 12:20:00,2026-01-31 12:13:00,780.0,10,3,10.0,676.0,10.0,0.0,0.0,107.0,114.0
2026-01-31,L2,CC→CW,20053.0,Juan Pablo II,,2026-01-31 12:13:00,780.0,11,0,11.0,666.0,11.0,0.0,0.0,114.0,125.0
2026-01-31,L2,CC→CW,20053.0,Alborada,2026-01-31 12:22:30,2026-01-31 12:16:00,780.0,2,2,2.0,657.0,2.0,0.0,0.0,125.0,125.0
2026-01-31,L2,CC→CW,20053.0,El Parque,2026-01-31 12:27:30,2026-01-31 12:17:00,780.0,9,14,9.0,669.0,9.0,0.0,0.0,125.0,120.0
2026-01-31,L2,CC→CW,20053.0,Costa Mar,2026-01-31 12:24:30,2026-01-31 12:17:30,780.0,22,4,22.0,664.0,22.0,0.0,0.0,120.0,138.0
2026-01-31,L2,CC→CW,20053.0,Lomas Coloradas,2026-01-31 12:29:30,2026-01-31 12:22:00,780.0,17,16,17.0,658.0,17.0,0.0,0.0,138.0,139.0
2026-01-31,L2,CC→CW,20053.0,Cdal. Raul Silva Henriquez,2026-01-31 12:33:00,2026-01-31 12:29:00,780.0,7,15,7.0,656.0,7.0,0.0,0.0,139.0,131.0
2026-01-31,L2,CC→CW,20053.0,Hito Galvarino,2026-01-31 12:39:00,2026-01-31 12:30:00,780.0,1,10,1.0,659.0,1.0,0.0,0.0,131.0,122.0
2026-01-31,L2,CC→CW,20053.0,Laguna Quinenco,2026-01-31 12:51:00,2026-01-31 12:35:00,780.0,2,40,2.0,698.0,2.0,0.0,0.0,122.0,84.0
2026-01-31,L2,CC→CW,20053.0,Los Canelos,2026-01-31 12:44:00,2026-01-31 12:39:30,780.0,8,21,8.0,717.0,8.0,0.0,0.0,84.0,71.0
2026-01-31,L2,CC→CW,20053.0,Huinca,2026-01-31 12:45:00,2026-01-31 12:42:00,780.0,5,11,5.0,720.0,5.0,0.0,0.0,71.0,65.0
2026-01-31,L2,CC→CW,20053.0,Cristo Redentor,2026-01-31 12:48:00,2026-01-31 12:43:00,780.0,3,27,3.0,742.0,3.0,0.0,0.0,65.0,41.0
2026-01-31,L2,CC→CW,20053.0,Coronel,2026-01-31 12:55:00,,780.0,0,41,0.0,780.0,0.0,0.0,0.0,41.0,0.0
2026-01-31,L2,CC→CW,20057.0,Concepcion,,2026-01-31 12:48:30,780.0,176,0,176.0,780.0,176.0,0.0,0.0,0.0,176.0
2026-01-31,L2,CC→CW,20057.0,Juan Pablo II,2026-01-31 13:14:00,2026-01-31 13:02:00,780.0,18,1,18.0,605.0,18.0,0.0,0.0,176.0,193.0
2026-01-31,L2,CC→CW,20057.0,Diagonal Bio Bio,2026-01-31 13:24:00,2026-01-31 13:02:00,780.0,23,2,23.0,589.0,23.0,0.0,0.0,193.0,214.0
2026-01-31,L2,CC→CW,20057.0,Alborada,2026-01-31 13:19:00,2026-01-31 13:04:00,780.0,5,4,5.0,570.0,5.0,0.0,0.0,214.0,215.0
2026-01-31,L2,CC→CW,20057.0,Costa Mar,2026-01-31 13:21:00,2026-01-31 13:09:00,780.0,36,16,36.0,581.0,36.0,0.0,0.0,215.0,235.0
2026-01-31,L2,CC→CW,20057.0,El Parque,2026-01-31 13:24:00,2026-01-31 13:09:00,780.0,31,12,31.0,557.0,31.0,0.0,0.0,235.0,254.0
2026-01-31,L2,CC→CW,20057.0,Lomas Coloradas,2026-01-31 13:26:00,2026-01-31 13:19:00,780.0,11,32,11.0,558.0,11.0,0.0,0.0,254.0,233.0
2026-01-31,L2,CC→CW,20057.0,Cdal. Raul Silva Henriquez,2026-01-31 13:30:00,2026-01-31 13:21:30,780.0,14,27,14.0,574.0,14.0,0.0,0.0,233.0,220.0
2026-01-31,L2,CC→CW,20057.0,Hito Galvarino,2026-01-31 13:36:00,2026-01-31 13:21:30,780.0,4,9,4.0,569.0,4.0,0.0,0.0,220.0,215.0
2026-01-31,L2,CC→CW,20057.0,Huinca,2026-01-31 13:42:00,2026-01-31 13:27:00,780.0,7,28,7.0,593.0,7.0,0.0,0.0,215.0,194.0
2026-01-31,L2,CC→CW,20057.0,Los Canelos,2026-01-31 13:40:00,2026-01-31 13:35:00,780.0,3,43,3.0,629.0,3.0,0.0,0.0,194.0,154.0
2026-01-31,L2,CC→CW,20057.0,Laguna Quinenco,2026-01-31 13:47:00,2026-01-31 13:40:00,780.0,1,51,1.0,677.0,1.0,0.0,0.0,154.0,104.0
2026-01-31,L2,CC→CW,20057.0,Cristo Redentor,2026-01-31 13:44:00,2026-01-31 13:41:00,780.0,5,43,5.0,719.0,5.0,0.0,0.0,104.0,66.0
2026-01-31,L2,CC→CW,20057.0,Coronel,2026-01-31 13:50:00,,780.0,0,66,0.0,780.0,0.0,0.0,0.0,66.0,0.0
2026-01-31,L2,CC→CW,20059.0,Concepcion,,2026-01-31 13:14:00,780.0,96,0,96.0,780.0,96.0,0.0,0.0,0.0,96.0
2026-01-31,L2,CC→CW,20059.0,Juan Pablo II,,2026-01-31 13:26:00,780.0,10,0,10.0,684.0,10.0,0.0,0.0,96.0,106.0
2026-01-31,L2,CC→CW,20059.0,Diagonal Bio Bio,2026-01-31 13:31:00,2026-01-31 13:27:30,780.0,6,2,6.0,676.0,6.0,0.0,0.0,106.0,110.0
2026-01-31,L2,CC→CW,20059.0,Costa Mar,2026-01-31 13:35:00,2026-01-31 13:30:00,780.0,14,4,14.0,674.0,14.0,0.0,0.0,110.0,120.0
2026-01-31,L2,CC→CW,20059.0,Alborada,,2026-01-31 13:31:00,780.0,1,0,1.0,660.0,1.0,0.0,0.0,120.0,121.0
2026-01-31,L2,CC→CW,20059.0,El Parque,2026-01-31 13:38:00,2026-01-31 13:34:00,780.0,5,7,5.0,666.0,5.0,0.0,0.0,121.0,119.0
2026-01-31,L2,CC→CW,20059.0,Lomas Coloradas,2026-01-31 13:40:00,2026-01-31 13:36:00,780.0,11,19,11.0,680.0,11.0,0.0,0.0,119.0,111.0
2026-01-31,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-01-31 13:44:00,2026-01-31 13:43:00,780.0,1,14,1.0,683.0,1.0,0.0,0.0,111.0,98.0
2026-01-31,L2,CC→CW,20059.0,Hito Galvarino,2026-01-31 13:50:30,2026-01-31 13:47:00,780.0,2,8,2.0,690.0,2.0,0.0,0.0,98.0,92.0
