viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
4729,1535042,Los Canelos,Laguna Quinenco,20075.0,L2,V1,2026-06-01 17:36:03,2026-06-01 17:55:42,CC→CW,2026-06-01,,20075.0,20075.0,530,Monedero
4730,1535312,Costa Mar,Concepcion,20062.0,L2,V1,2026-06-01 14:13:57,2026-06-01 14:36:29,CW→CC,2026-06-01,,20062.0,20062.0,570,Monedero
4731,1535607,Chiguayante,Concepcion,20311.0,L1,V1,2026-06-01 09:35:00,2026-06-01 10:42:00,HQ→TH,2026-06-01,combo_por_entrada,20311.0,20311.0,910,Monedero
4732,1535611,Los Canelos,Concepcion,20036.0,L2,V1,2026-06-01 09:15:14,2026-06-01 09:59:18,CW→CC,2026-06-01,,20036.0,20034.0,850,Monedero
4733,1535981,El Arenal,Concepcion,20312.0,L1,V1,2026-06-01 10:04:04,2026-06-01 10:46:31,TH→HQ,2026-06-01,match_por_salida_fallback,20312.0,20312.0,590,Monedero
4734,1535981,El Arenal,Concepcion,20312.0,L1,V1,2026-06-01 10:04:09,2026-06-01 10:46:24,TH→HQ,2026-06-01,match_por_salida_fallback,20312.0,20312.0,590,Monedero
4735,1535981,El Parque,Concepcion,20052.0,L2,V1,2026-06-01 11:45:51,2026-06-01 12:21:40,CW→CC,2026-06-01,,20052.0,20052.0,570,Monedero
4736,1535981,El Parque,Concepcion,20052.0,L2,V1,2026-06-01 11:46:14,2026-06-01 12:20:51,CW→CC,2026-06-01,,20052.0,20052.0,570,Monedero
4737,1535986,Lomas Coloradas,Coronel,20033.0,L2,V1,2026-06-01 09:50:59,2026-06-01 10:32:16,CC→CW,2026-06-01,,20033.0,20033.0,650,Monedero
4738,1535986,Coronel,Lomas Coloradas,20056.0,L2,V1,2026-06-01 12:17:18,2026-06-01 12:54:34,CW→CC,2026-06-01,,20056.0,20056.0,650,Monedero
4739,1535989,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-06-01 10:57:27,2026-06-01 11:44:19,CW→CC,2026-06-01,,20050.0,20050.0,850,Monedero
4740,1535989,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-01 14:17:28,2026-06-01 15:19:18,CC→CW,2026-06-01,,20063.0,20063.0,850,Monedero
4741,1536002,Lomas Coloradas,Huinca,20063.0,L2,V1,2026-06-01 14:48:37,2026-06-01 15:16:16,CC→CW,2026-06-01,,20063.0,20063.0,630,Monedero
4742,1536201,Juan Pablo II,Costa Mar,20069.0,L2,V1,2026-06-01 15:56:48,2026-06-01 16:40:26,CC→CW,2026-06-01,,20069.0,20069.0,510,Monedero
4743,1536217,Diagonal Bio Bio,Los Canelos,20121.0,L2,V1,2026-06-01 21:38:23,2026-06-01 22:02:10,CC→CW,2026-06-01,,20121.0,20121.0,650,Monedero
4744,1536420,Hito Galvarino,Concepcion,20028.0,L2,V1,2026-06-01 08:24:36,2026-06-01 09:02:59,CW→CC,2026-06-01,,20028.0,20028.0,850,Monedero
4745,1536420,Concepcion,Hito Galvarino,20117.0,L2,V1,2026-06-01 21:07:10,2026-06-01 21:45:26,CC→CW,2026-06-01,,20117.0,20115.0,850,Monedero
4746,1536601,Costa Mar,Laguna Quinenco,20053.0,L2,V1,2026-06-01 12:18:00,2026-06-01 12:49:34,CC→CW,2026-06-01,,20053.0,20053.0,650,Monedero
4747,1536601,Laguna Quinenco,Costa Mar,20116.0,L2,V1,2026-06-01 20:24:45,2026-06-01 21:00:31,CW→CC,2026-06-01,,20116.0,20116.0,650,Monedero
4748,1536620,Lomas Coloradas,Concepcion,20198.0,L2,V1,2026-06-01 07:18:09,2026-06-01 07:43:19,CW→CC,2026-06-01,,20198.0,20198.0,570,Monedero
4749,1536640,Concepcion,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-06-01 20:31:54,2026-06-01 21:07:41,CC→CW,2026-06-01,,20111.0,20111.0,570,Monedero
4750,1536874,Coronel,Hito Galvarino,20054.0,L2,V1,2026-06-01 11:31:53,2026-06-01 11:49:07,CW→CC,2026-06-01,,20054.0,20054.0,530,Monedero
4751,1536887,Chiguayante,Concepcion,20321.0,L1,V1,2026-06-01 16:17:40,2026-06-01 16:33:27,HQ→TH,2026-06-01,,20321.0,20321.0,510,Monedero
4752,1536905,Juan Pablo II,Costa Mar,20079.0,L2,V1,2026-06-01 17:41:14,2026-06-01 17:51:16,CC→CW,2026-06-01,,20079.0,20079.0,510,Monedero
4753,1536932,Hualqui,El Arenal,20397.0,L1,V1,2026-06-01 06:56:10,2026-06-01 07:54:35,HQ→TH,2026-06-01,,20397.0,20397.0,580,Monedero
4754,1536932,El Arenal,Hualqui,20320.0,L1,V1,2026-06-01 15:54:42,2026-06-01 17:02:10,TH→HQ,2026-06-01,,20320.0,20320.0,580,Monedero
4755,1537286,Hito Galvarino,Coronel,20089.0,L2,V1,2026-06-01 18:49:34,2026-06-01 19:22:54,CC→CW,2026-06-01,,20089.0,20089.0,530,Monedero
4756,1537432,Cristo Redentor,Lomas Coloradas,20010.0,L2,V1,2026-06-01 06:56:09,2026-06-01 07:20:15,CW→CC,2026-06-01,,20010.0,20010.0,630,Monedero
4757,1537553,Huinca,Coronel,20017.0,L2,V1,2026-06-01 08:47:17,2026-06-01 08:59:10,CC→CW,2026-06-01,,20017.0,20017.0,450,Monedero
4758,1537753,Cristo Redentor,Concepcion,20028.0,L2,V1,2026-06-01 08:24:59,2026-06-01 09:34:02,CW→CC,2026-06-01,combo_por_entrada,20028.0,20028.0,910,Monedero
4759,1537759,Alborada,El Parque,20033.0,L2,V1,2026-06-01 09:37:32,2026-06-01 09:46:22,CC→CW,2026-06-01,,20033.0,20033.0,510,Monedero
4760,1538677,Alborada,Concepcion,20054.0,L2,V1,2026-06-01 11:53:42,2026-06-01 12:20:28,CW→CC,2026-06-01,,20054.0,20052.0,570,Monedero
4761,1538892,Cdal. Raul Silva Henriquez,Concepcion,20016.0,L2,V1,2026-06-01 07:40:31,2026-06-01 08:09:10,CW→CC,2026-06-01,,20016.0,20016.0,570,Monedero
4762,1539066,Los Condores,Chiguayante,20376.0,L1,V1,2026-06-01 16:35:13,2026-06-01 17:11:31,TH→HQ,2026-06-01,,20376.0,20376.0,540,Monedero
4763,1539428,Los Canelos,Costa Mar,20056.0,L2,V1,2026-06-01 12:14:44,2026-06-01 12:44:31,CW→CC,2026-06-01,,20056.0,20056.0,610,Monedero
4764,1539457,Coronel,Cdal. Raul Silva Henriquez,20112.0,L2,V1,2026-06-01 19:57:36,2026-06-01 20:19:12,CW→CC,2026-06-01,,20112.0,20112.0,650,Monedero
4765,1539465,El Parque,Concepcion,20040.0,L2,V1,2026-06-01 10:03:11,2026-06-01 10:23:13,CW→CC,2026-06-01,,20040.0,20040.0,570,Monedero
4766,1539774,Concepcion,Coronel,20117.0,L2,V1,2026-06-01 21:09:20,2026-06-01 21:58:38,CC→CW,2026-06-01,,20117.0,20117.0,880,Monedero
4767,1539882,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-01 13:52:34,2026-06-01 14:34:29,CW→CC,2026-06-01,,20062.0,20062.0,880,Monedero
4768,1540109,Diagonal Bio Bio,Juan Pablo II,20014.0,L2,V1,2026-06-01 07:39:49,2026-06-01 07:46:37,CW→CC,2026-06-01,,20014.0,20014.0,440,Monedero
4769,1540150,Coronel,Juan Pablo II,20090.0,L2,V1,2026-06-01 17:43:40,2026-06-01 18:27:00,CW→CC,2026-06-01,,20090.0,20088.0,790,Monedero
4770,1540158,Lomas Coloradas,Juan Pablo II,20020.0,L2,V1,2026-06-01 07:52:48,2026-06-01 08:09:59,CW→CC,2026-06-01,,20020.0,20020.0,510,Monedero
4771,1540158,Juan Pablo II,Lomas Coloradas,20023.0,L2,V1,2026-06-01 08:34:33,2026-06-01 09:25:16,CC→CW,2026-06-01,,20023.0,20023.0,510,Monedero
4772,1540460,Mercado,Concepcion,20308.0,L1,V1,2026-06-01 08:30:28,2026-06-01 08:56:15,TH→HQ,2026-06-01,,20308.0,20308.0,540,Monedero
4773,1540473,Diagonal Bio Bio,Concepcion,20000.0,L2,V1,2026-06-01 06:29:09,2026-06-01 06:39:26,CW→CC,2026-06-01,,20000.0,20000.0,570,Monedero
4774,1540828,Coronel,Concepcion,20028.0,L2,V1,2026-06-01 08:18:55,2026-06-01 09:15:01,CW→CC,2026-06-01,,20028.0,20028.0,880,Monedero
4775,1541581,Costa Mar,Concepcion,20082.0,L2,V1,2026-06-01 17:26:53,2026-06-01 17:45:00,CW→CC,2026-06-01,,20082.0,20082.0,570,Monedero
4776,1541783,Costa Mar,Diagonal Bio Bio,20030.0,L2,V1,2026-06-01 08:58:10,2026-06-01 09:03:40,CW→CC,2026-06-01,,20030.0,20030.0,510,Monedero
4777,1541783,Diagonal Bio Bio,Costa Mar,20037.0,L2,V1,2026-06-01 10:10:19,2026-06-01 10:19:14,CC→CW,2026-06-01,,20037.0,20037.0,510,Monedero
4778,1541804,Concepcion,El Parque,20011.0,L2,V1,2026-06-01 06:53:34,2026-06-01 07:58:07,CC→CW,2026-06-01,combo_por_entrada,20011.0,20397.0,600,Monedero
4779,1541885,Huinca,Concepcion,20010.0,L2,V1,2026-06-01 06:59:14,2026-06-01 07:43:17,CW→CC,2026-06-01,,20010.0,20010.0,850,Monedero
4780,1541916,UTF Santa Maria,La Leonera,20841.0,L1,V1,2026-06-01 07:13:51,2026-06-01 07:50:16,TH→HQ,2026-06-01,,20841.0,20841.0,540,Monedero
4781,1541919,Cristo Redentor,Cdal. Raul Silva Henriquez,20018.0,L2,V1,2026-06-01 07:32:29,2026-06-01 07:53:03,CW→CC,2026-06-01,,20018.0,20018.0,630,Monedero
4782,1541919,Cdal. Raul Silva Henriquez,Laguna Quinenco,20075.0,L2,V1,2026-06-01 17:32:58,2026-06-01 17:55:23,CC→CW,2026-06-01,,20075.0,20075.0,650,Monedero
4783,1541919,Laguna Quinenco,Cristo Redentor,20112.0,L2,V1,2026-06-01 19:53:06,2026-06-01 20:06:16,CW→CC,2026-06-01,,20112.0,20112.0,450,Monedero
4784,1541922,Manquimavida,Concepcion,20305.0,L1,V1,2026-06-01 07:36:17,2026-06-01 08:02:12,HQ→TH,2026-06-01,,20305.0,20305.0,510,Monedero
4785,1541923,Lzo. Arenas,UTF Santa Maria,20327.0,L1,V1,2026-06-01 18:30:56,2026-06-01 18:44:01,HQ→TH,2026-06-01,,20327.0,20327.0,500,Monedero
4786,1542095,Coronel,Concepcion,20062.0,L2,V1,2026-06-01 13:47:14,2026-06-01 14:34:59,CW→CC,2026-06-01,,20062.0,20062.0,880,Monedero
4787,1542370,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-06-01 06:34:15,2026-06-01 07:06:09,CW→CC,2026-06-01,,20004.0,20004.0,850,Monedero
4788,1542523,El Parque,Cdal. Raul Silva Henriquez,20017.0,L2,V1,2026-06-01 08:27:21,2026-06-01 08:38:53,CC→CW,2026-06-01,,20017.0,20017.0,430,Monedero
4789,1542665,Coronel,Concepcion,20062.0,L2,V1,2026-06-01 13:30:12,2026-06-01 14:36:51,CW→CC,2026-06-01,,20062.0,20062.0,880,Monedero
4790,1543368,Diagonal Bio Bio,Costa Mar,20075.0,L2,V1,2026-06-01 17:12:17,2026-06-01 17:27:05,CC→CW,2026-06-01,,20075.0,20073.0,510,Monedero
4791,1543449,Los Canelos,Costa Mar,20090.0,L2,V1,2026-06-01 17:56:57,2026-06-01 18:18:52,CW→CC,2026-06-01,,20090.0,20090.0,610,Monedero
4792,1543449,Costa Mar,Huinca,20123.0,L2,V1,2026-06-01 21:56:01,2026-06-01 22:20:24,CC→CW,2026-06-01,,20123.0,20123.0,630,Monedero
4793,1543697,Concepcion,El Parque,20005.0,L2,V1,2026-06-01 07:13:19,2026-06-01 07:41:33,CC→CW,2026-06-01,,20005.0,20005.0,570,Monedero
4794,1543701,Concepcion,Chiguayante,20322.0,L1,V1,2026-06-01 17:22:45,2026-06-01 17:40:18,TH→HQ,2026-06-01,,20322.0,20322.0,510,Monedero
4795,1543702,Concepcion,La Leonera,20332.0,L1,V1,2026-06-01 20:23:55,2026-06-01 20:49:57,TH→HQ,2026-06-01,,20332.0,20332.0,510,Monedero
4796,1543719,Concepcion,Lomas Coloradas,20099.0,L2,V1,2026-06-01 19:13:21,2026-06-01 19:39:01,CC→CW,2026-06-01,,20099.0,20097.0,570,Monedero
4797,1544073,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-06-01 09:16:48,2026-06-01 09:58:59,CW→CC,2026-06-01,,20036.0,20036.0,880,Monedero
4798,1544081,Concepcion,Lomas Coloradas,20099.0,L2,V1,2026-06-01 19:13:11,2026-06-01 19:38:43,CC→CW,2026-06-01,,20099.0,20097.0,570,Monedero
4799,1544084,Cdal. Raul Silva Henriquez,Concepcion,20028.0,L2,V1,2026-06-01 08:33:19,2026-06-01 09:02:05,CW→CC,2026-06-01,,20028.0,20028.0,570,Monedero
4800,1544094,Mercado,Concepcion,20855.0,L1,V1,2026-06-01 20:33:42,2026-06-01 21:39:11,TH→HQ,2026-06-01,combo_por_entrada,20855.0,20855.0,560,Monedero
4801,1544164,Mercado,Concepcion,20330.0,L1,V1,2026-06-01 19:28:48,2026-06-01 19:56:51,TH→HQ,2026-06-01,,20330.0,20330.0,540,Monedero
4802,1544164,Mercado,Concepcion,20330.0,L1,V1,2026-06-01 19:28:55,2026-06-01 19:56:05,TH→HQ,2026-06-01,,20330.0,20330.0,540,Monedero
4803,1544332,Cristo Redentor,Hito Galvarino,20002.0,L2,V1,2026-06-01 06:13:27,2026-06-01 06:23:04,CW→CC,2026-06-01,,20002.0,20002.0,460,Monedero
4804,1544416,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-06-01 11:15:11,2026-06-01 11:43:33,CW→CC,2026-06-01,,20050.0,20050.0,570,Monedero
4805,1544424,Lzo. Arenas,La Leonera,20332.0,L1,V1,2026-06-01 20:10:03,2026-06-01 20:49:33,TH→HQ,2026-06-01,,20332.0,20332.0,510,Monedero
4806,1544441,Los Condores,Concepcion,20841.0,L1,V1,2026-06-01 07:05:35,2026-06-01 07:57:34,TH→HQ,2026-06-01,match_por_salida_fallback,20841.0,20841.0,870,Monedero
4807,1544581,Coronel,Juan Pablo II,20024.0,L2,V1,2026-06-01 07:45:52,2026-06-01 08:29:59,CW→CC,2026-06-01,,20024.0,20024.0,790,Monedero
4808,1544581,Juan Pablo II,Coronel,20089.0,L2,V1,2026-06-01 18:25:12,2026-06-01 19:09:46,CC→CW,2026-06-01,,20089.0,20089.0,790,Monedero
4809,1544760,Coronel,Concepcion,20050.0,L2,V1,2026-06-01 10:51:52,2026-06-01 11:44:25,CW→CC,2026-06-01,,20050.0,20050.0,880,Monedero
4810,1545024,El Parque,Concepcion,20026.0,L2,V1,2026-06-01 08:28:18,2026-06-01 09:16:45,CW→CC,2026-06-01,match_por_salida_fallback,20026.0,20026.0,590,Monedero
4811,1545205,Lomas Coloradas,Alborada,20020.0,L2,V1,2026-06-01 07:53:03,2026-06-01 08:03:45,CW→CC,2026-06-01,,20020.0,20020.0,510,Monedero
4812,1545498,Coronel,Concepcion,20026.0,L2,V1,2026-06-01 07:55:02,2026-06-01 08:52:16,CW→CC,2026-06-01,,20026.0,20024.0,880,Monedero
4813,1546012,Lomas Coloradas,Concepcion,20090.0,L2,V1,2026-06-01 18:11:36,2026-06-01 18:34:11,CW→CC,2026-06-01,,20090.0,20090.0,570,Monedero
4814,1546014,Higueras,Concepcion,20324.0,L1,V1,2026-06-01 17:25:42,2026-06-01 18:30:10,TH→HQ,2026-06-01,combo_por_entrada,20324.0,20324.0,590,Monedero
4815,1546216,Lomas Coloradas,Concepcion,20022.0,L2,V1,2026-06-01 08:03:40,2026-06-01 08:26:19,CW→CC,2026-06-01,,20022.0,20022.0,570,Monedero
4816,1546216,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-06-01 18:29:48,2026-06-01 18:58:39,CC→CW,2026-06-01,,20091.0,20089.0,570,Monedero
4817,1546229,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-06-01 06:32:19,2026-06-01 07:06:42,CW→CC,2026-06-01,,20004.0,20004.0,850,Monedero
4818,1546229,Concepcion,Hito Galvarino,20089.0,L2,V1,2026-06-01 18:15:01,2026-06-01 18:54:59,CC→CW,2026-06-01,,20089.0,20087.0,850,Monedero
4819,1546233,Los Canelos,Coronel,20005.0,L2,V1,2026-06-01 07:42:50,2026-06-01 07:56:32,CC→CW,2026-06-01,,20005.0,20005.0,530,Monedero
4820,1546233,Los Canelos,Hito Galvarino,20106.0,L2,V1,2026-06-01 19:23:41,2026-06-01 19:27:52,CW→CC,2026-06-01,,20106.0,20106.0,440,Monedero
4821,1546249,Diagonal Bio Bio,Los Canelos,20025.0,L2,V1,2026-06-01 08:41:06,2026-06-01 09:11:49,CC→CW,2026-06-01,,20025.0,20023.0,650,Monedero
4822,1546264,Alborada,Lomas Coloradas,20025.0,L2,V1,2026-06-01 08:44:47,2026-06-01 09:08:37,CC→CW,2026-06-01,,20025.0,20025.0,510,Monedero
4823,1546264,Lomas Coloradas,Alborada,20078.0,L2,V1,2026-06-01 17:10:44,2026-06-01 17:22:31,CW→CC,2026-06-01,,20078.0,20078.0,510,Monedero
4824,1546448,Concepcion,Lomas Coloradas,20099.0,L2,V1,2026-06-01 19:13:10,2026-06-01 19:39:15,CC→CW,2026-06-01,,20099.0,20097.0,570,Monedero
4825,1546881,Los Condores,Concepcion,20841.0,L1,V1,2026-06-01 07:04:00,2026-06-01 07:33:15,TH→HQ,2026-06-01,,20841.0,20841.0,500,Monedero
4826,1546923,Concepcion,Huinca,20073.0,L2,V1,2026-06-01 16:54:41,2026-06-01 17:29:32,CC→CW,2026-06-01,,20073.0,20073.0,850,Monedero
4827,1546937,Lzo. Arenas,Higueras,20353.0,L1,V1,2026-06-01 08:25:38,2026-06-01 08:38:22,HQ→TH,2026-06-01,,20353.0,20353.0,500,Monedero
4828,1546940,Los Canelos,Juan Pablo II,20014.0,L2,V1,2026-06-01 07:14:24,2026-06-01 07:45:18,CW→CC,2026-06-01,,20014.0,20014.0,650,Monedero
4829,1546940,Concepcion,Los Canelos,20087.0,L2,V1,2026-06-01 18:13:03,2026-06-01 18:57:59,CC→CW,2026-06-01,,20087.0,20087.0,850,Monedero
4830,1546984,Coronel,Los Canelos,20022.0,L2,V1,2026-06-01 07:37:50,2026-06-01 07:51:03,CW→CC,2026-06-01,,20022.0,20022.0,530,Monedero
4831,1547131,UTF Santa Maria,Lzo. Arenas,20326.0,L1,V1,2026-06-01 18:15:06,2026-06-01 18:23:15,TH→HQ,2026-06-01,,20326.0,20326.0,500,Monedero
4832,1547552,El Arenal,Concepcion,20316.0,L1,V1,2026-06-01 14:53:08,2026-06-01 16:11:33,TH→HQ,2026-06-01,match_por_salida_fallback,20316.0,20316.0,910,Monedero
4833,1547731,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-06-01 15:46:52,2026-06-01 16:46:20,CC→CW,2026-06-01,,20069.0,20069.0,570,Monedero
4834,1548198,Juan Pablo II,Huinca,20069.0,L2,V1,2026-06-01 16:29:36,2026-06-01 17:03:20,CC→CW,2026-06-01,,20069.0,20069.0,680,Monedero
4835,1548205,Concepcion,Cdal. Raul Silva Henriquez,20073.0,L2,V1,2026-06-01 16:49:20,2026-06-01 17:18:11,CC→CW,2026-06-01,,20073.0,20073.0,570,Monedero
4836,1548377,Lomas Coloradas,Diagonal Bio Bio,20068.0,L2,V1,2026-06-01 15:50:28,2026-06-01 16:09:12,CW→CC,2026-06-01,,20068.0,20068.0,510,Monedero
4837,1548377,Diagonal Bio Bio,Lomas Coloradas,20087.0,L2,V1,2026-06-01 18:22:38,2026-06-01 18:35:02,CC→CW,2026-06-01,,20087.0,20087.0,510,Monedero
4838,1548427,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-06-01 22:23:20,2026-06-01 22:43:51,CC→CW,2026-06-01,,20127.0,20127.0,570,Monedero
4839,1548796,Coronel,Cdal. Raul Silva Henriquez,20090.0,L2,V1,2026-06-01 17:48:47,2026-06-01 18:10:45,CW→CC,2026-06-01,,20090.0,20090.0,650,Monedero
4840,1548800,Los Canelos,Laguna Quinenco,20031.0,L2,V1,2026-06-01 09:43:35,2026-06-01 09:54:51,CC→CW,2026-06-01,,20031.0,20031.0,530,Monedero
4841,1548800,Laguna Quinenco,Los Canelos,20066.0,L2,V1,2026-06-01 14:43:44,2026-06-01 14:55:05,CW→CC,2026-06-01,,20066.0,20066.0,530,Monedero
4842,1548800,Hito Galvarino,Los Canelos,20107.0,L2,V1,2026-06-01 20:25:02,2026-06-01 20:33:12,CC→CW,2026-06-01,,20107.0,20107.0,440,Monedero
4843,1548812,Concepcion,Laguna Quinenco,20025.0,L2,V1,2026-06-01 08:37:47,2026-06-01 09:18:37,CC→CW,2026-06-01,,20025.0,20025.0,880,Monedero
4844,1548812,Laguna Quinenco,Concepcion,20104.0,L2,V1,2026-06-01 18:57:51,2026-06-01 19:41:51,CW→CC,2026-06-01,,20104.0,20104.0,880,Monedero
4845,1548822,Concepcion,Lomas Coloradas,20083.0,L2,V1,2026-06-01 17:46:59,2026-06-01 18:10:08,CC→CW,2026-06-01,,20083.0,20083.0,570,Monedero
4846,1549161,Concepcion,Lomas Coloradas,20095.0,L2,V1,2026-06-01 18:59:33,2026-06-01 19:21:54,CC→CW,2026-06-01,,20095.0,20095.0,570,Monedero
4847,1549277,Los Canelos,Concepcion,20108.0,L2,V1,2026-06-01 19:32:29,2026-06-01 20:12:25,CW→CC,2026-06-01,,20108.0,20108.0,850,Monedero
4848,1549278,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-01 14:26:25,2026-06-01 15:13:59,CC→CW,2026-06-01,,20063.0,20063.0,850,Monedero
4849,1549541,Alborada,Concepcion,20020.0,L2,V1,2026-06-01 08:00:59,2026-06-01 08:17:23,CW→CC,2026-06-01,,20020.0,20020.0,570,Monedero
4850,1549547,Coronel,Concepcion,20008.0,L2,V1,2026-06-01 06:35:40,2026-06-01 07:23:17,CW→CC,2026-06-01,,20008.0,20008.0,880,Monedero
4851,1549547,Concepcion,Laguna Quinenco,20073.0,L2,V1,2026-06-01 16:52:05,2026-06-01 17:34:28,CC→CW,2026-06-01,,20073.0,20073.0,880,Monedero
4852,1549555,Concepcion,Alborada,20011.0,L2,V1,2026-06-01 07:42:19,2026-06-01 08:06:13,CC→CW,2026-06-01,,20011.0,20011.0,570,Monedero
4853,1549719,Lomas Coloradas,Diagonal Bio Bio,20040.0,L2,V1,2026-06-01 09:52:36,2026-06-01 10:14:03,CW→CC,2026-06-01,,20040.0,20040.0,510,Monedero
4854,1549719,Diagonal Bio Bio,Costa Mar,20065.0,L2,V1,2026-06-01 15:13:49,2026-06-01 15:29:32,CC→CW,2026-06-01,,20065.0,20065.0,510,Monedero
4855,1549719,Costa Mar,Lomas Coloradas,20069.0,L2,V1,2026-06-01 16:19:02,2026-06-01 17:00:40,CC→CW,2026-06-01,,20069.0,20069.0,430,Monedero
4856,1549725,Lomas Coloradas,Diagonal Bio Bio,20040.0,L2,V1,2026-06-01 09:52:39,2026-06-01 10:14:00,CW→CC,2026-06-01,,20040.0,20040.0,510,Monedero
4857,1549725,Diagonal Bio Bio,Costa Mar,20065.0,L2,V1,2026-06-01 15:13:58,2026-06-01 15:29:34,CC→CW,2026-06-01,,20065.0,20065.0,510,Monedero
4858,1549725,Costa Mar,Lomas Coloradas,20069.0,L2,V1,2026-06-01 16:19:03,2026-06-01 17:00:38,CC→CW,2026-06-01,,20069.0,20069.0,430,Monedero
4859,1549729,Concepcion,Laguna Quinenco,20015.0,L2,V1,2026-06-01 07:46:32,2026-06-01 08:33:08,CC→CW,2026-06-01,,20015.0,20011.0,880,Monedero
4860,1549730,Huinca,Cdal. Raul Silva Henriquez,20040.0,L2,V1,2026-06-01 09:46:25,2026-06-01 10:00:07,CW→CC,2026-06-01,,20040.0,20040.0,630,Monedero
4861,1549730,Cdal. Raul Silva Henriquez,Huinca,20091.0,L2,V1,2026-06-01 18:58:34,2026-06-01 19:15:24,CC→CW,2026-06-01,,20091.0,20091.0,630,Monedero
4862,1549845,Lomas Coloradas,Diagonal Bio Bio,20036.0,L2,V1,2026-06-01 09:30:05,2026-06-01 09:48:30,CW→CC,2026-06-01,,20036.0,20034.0,510,Monedero
4863,1549845,Diagonal Bio Bio,Costa Mar,20065.0,L2,V1,2026-06-01 14:56:54,2026-06-01 15:29:30,CC→CW,2026-06-01,,20065.0,20065.0,510,Monedero
4864,1549845,Costa Mar,Lomas Coloradas,20069.0,L2,V1,2026-06-01 16:19:03,2026-06-01 17:00:48,CC→CW,2026-06-01,,20069.0,20069.0,430,Monedero
4865,1550003,Juan Pablo II,Concepcion,20036.0,L2,V1,2026-06-01 09:47:18,2026-06-01 09:58:44,CW→CC,2026-06-01,,20036.0,20036.0,570,Monedero
4866,1550336,Alborada,Cristo Redentor,20071.0,L2,V1,2026-06-01 16:44:43,2026-06-01 17:33:46,CC→CW,2026-06-01,,20071.0,20069.0,680,Monedero
4867,1550364,Lomas Coloradas,Diagonal Bio Bio,20030.0,L2,V1,2026-06-01 08:53:11,2026-06-01 09:18:44,CW→CC,2026-06-01,,20030.0,20030.0,510,Monedero
4868,1550714,Cristo Redentor,Concepcion,20072.0,L2,V1,2026-06-01 16:01:21,2026-06-01 16:49:35,CW→CC,2026-06-01,,20072.0,20072.0,850,Monedero
4869,1550714,Concepcion,Cristo Redentor,20109.0,L2,V1,2026-06-01 20:12:50,2026-06-01 20:51:50,CC→CW,2026-06-01,,20109.0,20109.0,850,Monedero
4870,1550852,Juan Pablo II,El Parque,20009.0,L2,V1,2026-06-01 07:30:31,2026-06-01 07:41:07,CC→CW,2026-06-01,,20009.0,20009.0,510,Monedero
4871,1550852,El Parque,Juan Pablo II,20088.0,L2,V1,2026-06-01 18:06:22,2026-06-01 18:25:49,CW→CC,2026-06-01,,20088.0,20088.0,510,Monedero
4872,1551112,Lomas Coloradas,Los Canelos,20053.0,L2,V1,2026-06-01 12:23:44,2026-06-01 12:43:25,CC→CW,2026-06-01,,20053.0,20053.0,610,Monedero
4873,1551126,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-06-01 08:56:42,2026-06-01 09:27:39,CW→CC,2026-06-01,,20032.0,20030.0,570,Monedero
4874,1551126,Concepcion,Lomas Coloradas,20053.0,L2,V1,2026-06-01 12:02:53,2026-06-01 12:30:23,CC→CW,2026-06-01,,20053.0,20053.0,570,Monedero
4875,1551274,La Leonera,UTF Santa Maria,20311.0,L1,V1,2026-06-01 09:23:19,2026-06-01 09:57:46,HQ→TH,2026-06-01,,20311.0,20311.0,540,Monedero
4876,1551306,Concepcion,Higueras,20325.0,L1,V1,2026-06-01 17:29:42,2026-06-01 17:50:19,HQ→TH,2026-06-01,,20325.0,,500,Monedero
4877,1551523,Concepcion,Lomas Coloradas,20077.0,L2,V1,2026-06-01 17:21:45,2026-06-01 17:46:14,CC→CW,2026-06-01,,20077.0,20077.0,570,Monedero
4878,1551545,Concepcion,Huinca,20109.0,L2,V1,2026-06-01 20:16:11,2026-06-01 21:06:24,CC→CW,2026-06-01,,20109.0,20109.0,850,Monedero
4879,1551547,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20196.0,L2,V1,2026-06-01 06:48:35,2026-06-01 07:12:44,CW→CC,2026-06-01,,20196.0,20196.0,510,Monedero
