viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
975,1382241,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-04-12 15:31:43,2026-04-12 16:20:55,CW→CC,2026-04-12,,20068.0,20068.0,850.0,Monedero
976,1382649,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-04-12 19:31:20,2026-04-12 20:21:32,CC→CW,2026-04-12,,20167.0,20167.0,570.0,Monedero
977,1382762,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-04-12 13:46:28,2026-04-12 14:36:32,CW→CC,2026-04-12,,20062.0,20062.0,850.0,Monedero
978,1382865,Costa Mar,Huinca,20171.0,L2,V1,2026-04-12 21:10:04,2026-04-12 21:37:13,CC→CW,2026-04-12,,20171.0,20171.0,630.0,Monedero
979,1383191,Diagonal Bio Bio,Hito Galvarino,20157.0,L2,V1,2026-04-12 17:35:01,2026-04-12 17:59:33,CC→CW,2026-04-12,,20157.0,20157.0,650.0,Monedero
980,1383354,Hito Galvarino,Concepcion,20156.0,L2,V1,2026-04-12 09:27:00,2026-04-12 09:56:47,CW→CC,2026-04-12,,20156.0,20156.0,850.0,Monedero
981,1383354,Concepcion,Hito Galvarino,20167.0,L2,V1,2026-04-12 19:52:15,2026-04-12 20:30:24,CC→CW,2026-04-12,,20167.0,20167.0,850.0,Monedero
982,1383738,Concepcion,Lomas Coloradas,20059.0,L2,V1,2026-04-12 12:54:34,2026-04-12 13:33:57,CC→CW,2026-04-12,,20059.0,,570.0,Monedero
983,1384013,Huinca,Concepcion,20058.0,L2,V1,2026-04-12 12:33:34,2026-04-12 13:14:09,CW→CC,2026-04-12,,20058.0,20058.0,850.0,Monedero
984,1384013,Concepcion,Huinca,20063.0,L2,V1,2026-04-12 14:12:58,2026-04-12 15:09:32,CC→CW,2026-04-12,,20063.0,20063.0,850.0,Monedero
985,1385258,Costa Mar,Cristo Redentor,20149.0,L2,V1,2026-04-12 08:40:25,2026-04-12 09:07:01,CC→CW,2026-04-12,,20149.0,20149.0,630.0,Monedero
986,1385902,Concepcion,Costa Mar,20163.0,L2,V1,2026-04-12 18:56:44,2026-04-12 19:15:07,CC→CW,2026-04-12,,20163.0,20163.0,570.0,Monedero
987,1386581,Concepcion,Alborada,20171.0,L2,V1,2026-04-12 20:40:40,2026-04-12 21:15:35,CC→CW,2026-04-12,,20171.0,20171.0,570.0,Monedero
988,1386728,Coronel,Concepcion,20062.0,L2,V1,2026-04-12 13:41:20,2026-04-12 14:32:56,CW→CC,2026-04-12,,20062.0,20062.0,880.0,Monedero
989,1387624,Laguna Quinenco,El Parque,20162.0,L2,V1,2026-04-12 18:09:25,2026-04-12 18:42:06,CW→CC,2026-04-12,,20162.0,20162.0,650.0,Monedero
990,1388408,Huinca,Concepcion,20058.0,L2,V1,2026-04-12 12:37:01,2026-04-12 13:12:03,CW→CC,2026-04-12,,20058.0,20058.0,850.0,Monedero
991,1388408,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-04-12 15:29:02,2026-04-12 15:49:31,CC→CW,2026-04-12,,20067.0,20067.0,570.0,Monedero
992,1388534,Los Canelos,Concepcion,20066.0,L2,V1,2026-04-12 14:40:37,2026-04-12 15:29:44,CW→CC,2026-04-12,,20066.0,20066.0,850.0,Monedero
993,1389614,Huinca,Concepcion,20068.0,L2,V1,2026-04-12 15:10:30,2026-04-12 16:19:53,CW→CC,2026-04-12,,20068.0,20068.0,850.0,Monedero
994,1389614,Concepcion,Huinca,20161.0,L2,V1,2026-04-12 18:21:58,2026-04-12 19:05:28,CC→CW,2026-04-12,,20161.0,20161.0,850.0,Monedero
995,1390566,Coronel,Concepcion,20068.0,L2,V1,2026-04-12 15:30:27,2026-04-12 16:19:32,CW→CC,2026-04-12,,20068.0,20068.0,880.0,Monedero
996,1390921,Coronel,Costa Mar,20170.0,L2,V1,2026-04-12 19:55:10,2026-04-12 20:44:40,CW→CC,2026-04-12,,20170.0,20170.0,650.0,Monedero
997,1391009,Cristo Redentor,Juan Pablo II,20044.0,L2,V1,2026-04-12 10:09:38,2026-04-12 10:41:25,CW→CC,2026-04-12,,20044.0,20044.0,680.0,Monedero
998,1391009,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-04-12 16:23:58,2026-04-12 17:17:29,CC→CW,2026-04-12,,20069.0,20069.0,850.0,Monedero
999,1391133,Los Canelos,Lomas Coloradas,20166.0,L2,V1,2026-04-12 19:10:36,2026-04-12 19:39:22,CW→CC,2026-04-12,,20166.0,20166.0,610.0,Monedero
1000,1391288,Cdal. Raul Silva Henriquez,Concepcion,20160.0,L2,V1,2026-04-12 18:03:31,2026-04-12 18:31:21,CW→CC,2026-04-12,,20160.0,20160.0,570.0,Monedero
1001,1392108,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-04-12 16:31:23,2026-04-12 16:59:40,CC→CW,2026-04-12,,20069.0,20069.0,570.0,Monedero
1002,1392113,Lzo. Arenas,Pedro Medina,20845.0,L1,V1,2026-04-12 16:18:28,2026-04-12 16:44:12,TH→HQ,2026-04-12,,20845.0,20845.0,510.0,Monedero
1003,1392132,Concepcion,Coronel,20161.0,L2,V1,2026-04-12 18:20:18,2026-04-12 19:14:00,CC→CW,2026-04-12,,20161.0,20161.0,880.0,Monedero
1004,1392989,Cdal. Raul Silva Henriquez,Concepcion,20056.0,L2,V1,2026-04-12 12:31:20,2026-04-12 12:58:02,CW→CC,2026-04-12,,20056.0,20056.0,570.0,Monedero
1005,1394030,Laguna Quinenco,Cdal. Raul Silva Henriquez,20166.0,L2,V1,2026-04-12 19:10:12,2026-04-12 19:36:23,CW→CC,2026-04-12,,20166.0,20166.0,650.0,Monedero
1006,1394572,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-04-12 12:03:53,2026-04-12 13:06:41,CW→CC,2026-04-12,,20056.0,20056.0,850.0,Monedero
1007,1394572,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-04-12 18:18:30,2026-04-12 19:07:40,CC→CW,2026-04-12,,20161.0,20161.0,850.0,Monedero
1008,1395317,Lomas Coloradas,Juan Pablo II,20170.0,L2,V1,2026-04-12 20:37:24,2026-04-12 20:52:54,CW→CC,2026-04-12,,20170.0,20170.0,510.0,Monedero
1009,1395506,Los Canelos,Concepcion,20076.0,L2,V1,2026-04-12 15:51:55,2026-04-12 17:28:39,CW→CC,2026-04-12,,20076.0,20068.0,850.0,Monedero
1010,1395812,Concepcion,Laguna Quinenco,20171.0,L2,V1,2026-04-12 20:56:46,2026-04-12 21:42:50,CC→CW,2026-04-12,,20171.0,20171.0,880.0,Monedero
1011,1397466,Costa Mar,Concepcion,20066.0,L2,V1,2026-04-12 14:51:58,2026-04-12 15:28:45,CW→CC,2026-04-12,,20066.0,20066.0,570.0,Monedero
1012,1397466,Concepcion,Cdal. Raul Silva Henriquez,20157.0,L2,V1,2026-04-12 17:10:54,2026-04-12 17:53:22,CC→CW,2026-04-12,,20157.0,20157.0,570.0,Monedero
1013,1398559,Alborada,Los Canelos,20053.0,L2,V1,2026-04-12 12:21:13,2026-04-12 12:42:53,CC→CW,2026-04-12,,20053.0,20053.0,650.0,Monedero
1014,1399043,Laguna Quinenco,Concepcion,20152.0,L2,V1,2026-04-12 08:28:52,2026-04-12 09:13:22,CW→CC,2026-04-12,,20152.0,20152.0,880.0,Monedero
1015,1399043,Concepcion,El Parque,20053.0,L2,V1,2026-04-12 12:02:02,2026-04-12 12:26:10,CC→CW,2026-04-12,,20053.0,20053.0,570.0,Monedero
1016,1399313,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-04-12 13:53:23,2026-04-12 14:33:29,CW→CC,2026-04-12,,20062.0,20062.0,570.0,Monedero
1017,1399313,Concepcion,El Parque,20161.0,L2,V1,2026-04-12 18:09:29,2026-04-12 18:48:21,CC→CW,2026-04-12,,20161.0,20161.0,570.0,Monedero
1018,1399313,El Parque,Lomas Coloradas,20167.0,L2,V1,2026-04-12 20:02:12,2026-04-12 20:21:09,CC→CW,2026-04-12,,20167.0,20167.0,430.0,Monedero
1019,1399524,Coronel,Concepcion,20076.0,L2,V1,2026-04-12 16:32:54,2026-04-12 17:30:00,CW→CC,2026-04-12,,20076.0,20076.0,880.0,Monedero
1020,1400306,Cristo Redentor,Concepcion,20044.0,L2,V1,2026-04-12 10:04:42,2026-04-12 10:48:00,CW→CC,2026-04-12,,20044.0,20044.0,850.0,Monedero
1021,1400306,Concepcion,Cristo Redentor,20163.0,L2,V1,2026-04-12 18:50:33,2026-04-12 19:38:01,CC→CW,2026-04-12,,20163.0,20163.0,850.0,Monedero
1022,1400779,Coronel,Juan Pablo II,20166.0,L2,V1,2026-04-12 19:14:35,2026-04-12 19:51:03,CW→CC,2026-04-12,,20166.0,20166.0,790.0,Monedero
1023,1400926,Coronel,Concepcion,20066.0,L2,V1,2026-04-12 14:38:06,2026-04-12 15:28:04,CW→CC,2026-04-12,,20066.0,20066.0,880.0,Monedero
1024,1400926,Concepcion,Concepcion,,,,2026-04-12 17:05:18,2026-04-12 17:05:58,,2026-04-12,no viajo,,,420.0,Monedero
1025,1400946,Juan Pablo II,Lomas Coloradas,20161.0,L2,V1,2026-04-12 18:12:31,2026-04-12 18:51:11,CC→CW,2026-04-12,,20161.0,20161.0,510.0,Monedero
1026,1400946,Lomas Coloradas,Juan Pablo II,20166.0,L2,V1,2026-04-12 19:11:31,2026-04-12 19:52:09,CW→CC,2026-04-12,,20166.0,20166.0,510.0,Monedero
1027,1403397,Concepcion,El Parque,20069.0,L2,V1,2026-04-12 16:09:53,2026-04-12 16:56:06,CC→CW,2026-04-12,combo_por_entrada,20069.0,20069.0,590.0,Monedero
1028,1403397,El Parque,Concepcion,20160.0,L2,V1,2026-04-12 17:59:13,2026-04-12 18:29:56,CW→CC,2026-04-12,,20160.0,20160.0,570.0,Monedero
1029,1403562,Costa Mar,Laguna Quinenco,20041.0,L2,V1,2026-04-12 10:26:34,2026-04-12 11:09:19,CC→CW,2026-04-12,,20041.0,20035.0,650.0,Monedero
1030,1403562,Laguna Quinenco,Costa Mar,20170.0,L2,V1,2026-04-12 20:04:33,2026-04-12 20:44:33,CW→CC,2026-04-12,,20170.0,20170.0,650.0,Monedero
1031,1403669,Mercado,Concepcion,20859.0,L1,V1,2026-04-12 12:25:39,2026-04-12 12:55:59,TH→HQ,2026-04-12,,20859.0,20859.0,540.0,Monedero
1032,1404076,Costa Mar,Coronel,20153.0,L2,V1,2026-04-12 09:25:40,2026-04-12 09:57:11,CC→CW,2026-04-12,,20153.0,20153.0,650.0,Monedero
1033,1405396,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20044.0,L2,V1,2026-04-12 10:23:54,2026-04-12 10:40:06,CW→CC,2026-04-12,,20044.0,20044.0,510.0,Monedero
1034,1405629,Huinca,Concepcion,20066.0,L2,V1,2026-04-12 14:34:56,2026-04-12 15:28:18,CW→CC,2026-04-12,,20066.0,20066.0,850.0,Monedero
1035,1405629,Concepcion,Huinca,20171.0,L2,V1,2026-04-12 20:14:38,2026-04-12 21:37:04,CC→CW,2026-04-12,,20171.0,20171.0,850.0,Monedero
1036,1406345,Cristo Redentor,Diagonal Bio Bio,20166.0,L2,V1,2026-04-12 19:21:21,2026-04-12 19:48:42,CW→CC,2026-04-12,,20166.0,20166.0,680.0,Monedero
1037,1407642,Juan Pablo II,Costa Mar,20049.0,L2,V1,2026-04-12 11:32:41,2026-04-12 11:43:20,CC→CW,2026-04-12,,20049.0,,510.0,Monedero
1038,1408217,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-04-12 13:09:54,2026-04-12 13:53:56,CC→CW,2026-04-12,,20059.0,20059.0,850.0,Monedero
1039,1408217,Concepcion,Manquimavida,20847.0,L1,V1,2026-04-12 19:16:38,2026-04-12 20:46:54,TH→HQ,2026-04-12,combo_por_entrada,20847.0,20847.0,910.0,Monedero
1040,1408923,Coronel,Concepcion,20044.0,L2,V1,2026-04-12 10:02:16,2026-04-12 10:48:51,CW→CC,2026-04-12,,20044.0,20044.0,880.0,Monedero
1041,1409331,Laguna Quinenco,Juan Pablo II,20062.0,L2,V1,2026-04-12 13:46:31,2026-04-12 14:26:12,CW→CC,2026-04-12,,20062.0,20062.0,790.0,Monedero
1042,1410788,Concepcion,Huinca,20059.0,L2,V1,2026-04-12 12:53:15,2026-04-12 13:49:39,CC→CW,2026-04-12,,20059.0,20059.0,850.0,Monedero
1043,1410809,Concepcion,Laguna Quinenco,20157.0,L2,V1,2026-04-12 17:02:26,2026-04-12 18:10:28,CC→CW,2026-04-12,,20157.0,20157.0,880.0,Monedero
1044,1411033,Concepcion,Huinca,20067.0,L2,V1,2026-04-12 15:29:42,2026-04-12 16:04:48,CC→CW,2026-04-12,,20067.0,20067.0,850.0,Monedero
1045,1411440,Concepcion,Coronel,20069.0,L2,V1,2026-04-12 16:28:44,2026-04-12 17:28:09,CC→CW,2026-04-12,,20069.0,20069.0,880.0,Monedero
1046,1412083,El Parque,Los Canelos,20167.0,L2,V1,2026-04-12 20:07:57,2026-04-12 20:34:46,CC→CW,2026-04-12,,20167.0,20167.0,610.0,Monedero
1047,1412447,Juan Pablo II,Laguna Quinenco,20161.0,L2,V1,2026-04-12 18:14:40,2026-04-12 19:11:08,CC→CW,2026-04-12,,20161.0,20161.0,790.0,Monedero
1048,1412643,Huinca,El Parque,20076.0,L2,V1,2026-04-12 16:47:01,2026-04-12 17:12:00,CW→CC,2026-04-12,,20076.0,20076.0,630.0,Monedero
1049,1412643,El Parque,Cristo Redentor,20161.0,L2,V1,2026-04-12 18:35:01,2026-04-12 19:09:18,CC→CW,2026-04-12,,20161.0,20161.0,630.0,Monedero
1050,1413302,Concepcion,Coronel,20059.0,L2,V1,2026-04-12 13:09:45,2026-04-12 13:58:24,CC→CW,2026-04-12,,20059.0,20059.0,880.0,Monedero
1051,1413302,Cristo Redentor,Concepcion,20170.0,L2,V1,2026-04-12 20:11:19,2026-04-12 21:00:33,CW→CC,2026-04-12,,20170.0,20170.0,850.0,Monedero
1052,1413493,Coronel,Concepcion,20076.0,L2,V1,2026-04-12 16:38:44,2026-04-12 17:28:16,CW→CC,2026-04-12,,20076.0,20076.0,880.0,Monedero
1053,1413493,Concepcion,Coronel,20167.0,L2,V1,2026-04-12 19:47:20,2026-04-12 20:43:33,CC→CW,2026-04-12,,20167.0,20167.0,880.0,Monedero
1054,1413499,Concepcion,El Parque,20063.0,L2,V1,2026-04-12 14:08:19,2026-04-12 14:52:34,CC→CW,2026-04-12,,20063.0,20063.0,570.0,Monedero
1055,1413499,El Parque,Concepcion,20076.0,L2,V1,2026-04-12 16:58:25,2026-04-12 17:30:08,CW→CC,2026-04-12,,20076.0,20076.0,570.0,Monedero
1056,1413501,Concepcion,El Parque,20063.0,L2,V1,2026-04-12 14:08:27,2026-04-12 14:52:33,CC→CW,2026-04-12,,20063.0,20063.0,570.0,Monedero
1057,1413501,El Parque,Concepcion,20076.0,L2,V1,2026-04-12 16:58:27,2026-04-12 17:29:28,CW→CC,2026-04-12,,20076.0,20076.0,570.0,Monedero
1058,1413818,Alborada,Los Canelos,20053.0,L2,V1,2026-04-12 12:21:20,2026-04-12 12:42:52,CC→CW,2026-04-12,,20053.0,20053.0,650.0,Monedero
1059,1414011,Coronel,Concepcion,20076.0,L2,V1,2026-04-12 16:38:44,2026-04-12 17:30:00,CW→CC,2026-04-12,,20076.0,20076.0,880.0,Monedero
1060,1414462,Concepcion,Lomas Coloradas,20041.0,L2,V1,2026-04-12 10:19:48,2026-04-12 10:48:44,CC→CW,2026-04-12,,20041.0,,570.0,Monedero
1061,1414625,Cdal. Raul Silva Henriquez,Concepcion,20152.0,L2,V1,2026-04-12 08:48:23,2026-04-12 09:13:30,CW→CC,2026-04-12,,20152.0,20152.0,570.0,Monedero
1062,1414625,Concepcion,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-04-12 19:52:33,2026-04-12 20:24:02,CC→CW,2026-04-12,,20167.0,20167.0,570.0,Monedero
1063,1415407,Diagonal Bio Bio,Los Canelos,20157.0,L2,V1,2026-04-12 17:33:54,2026-04-12 18:02:27,CC→CW,2026-04-12,,20157.0,20157.0,650.0,Monedero
1064,1416333,Costa Mar,Los Canelos,20063.0,L2,V1,2026-04-12 14:32:36,2026-04-12 15:07:17,CC→CW,2026-04-12,,20063.0,20063.0,610.0,Monedero
1065,1416333,Los Canelos,Costa Mar,20068.0,L2,V1,2026-04-12 15:36:21,2026-04-12 16:05:37,CW→CC,2026-04-12,,20068.0,20068.0,610.0,Monedero
1066,1416347,Concepcion,Los Canelos,20069.0,L2,V1,2026-04-12 16:37:00,2026-04-12 17:12:10,CC→CW,2026-04-12,,20069.0,20069.0,850.0,Monedero
1067,1417093,Manquimavida,Concepcion,20850.0,L1,V1,2026-04-12 09:36:59,2026-04-12 09:59:16,HQ→TH,2026-04-12,,20850.0,20850.0,510.0,Monedero
1068,1417302,Manquimavida,Concepcion,20846.0,L1,V1,2026-04-12 16:59:58,2026-04-12 17:36:35,HQ→TH,2026-04-12,,20846.0,20846.0,510.0,Monedero
1069,1417457,Juan Pablo II,Los Canelos,20161.0,L2,V1,2026-04-12 18:35:08,2026-04-12 19:04:16,CC→CW,2026-04-12,,20161.0,20161.0,650.0,Monedero
1070,1418793,Concepcion,Los Condores,20848.0,L1,V1,2026-04-12 20:36:47,2026-04-12 21:15:54,HQ→TH,2026-04-12,combo_por_entrada,20848.0,20848.0,590.0,Monedero
1071,1419766,Concepcion,Laguna Quinenco,20035.0,L2,V1,2026-04-12 09:53:28,2026-04-12 10:44:30,CC→CW,2026-04-12,,20035.0,20035.0,880.0,Monedero
1072,1419766,Laguna Quinenco,Los Canelos,20170.0,L2,V1,2026-04-12 20:09:56,2026-04-12 20:26:16,CW→CC,2026-04-12,,20170.0,20170.0,530.0,Monedero
1073,1421553,Chiguayante,Concepcion,20846.0,L1,V1,2026-04-12 17:12:02,2026-04-12 18:31:58,HQ→TH,2026-04-12,,20846.0,20846.0,510.0,Monedero
1074,1422176,Concepcion,Los Canelos,20167.0,L2,V1,2026-04-12 19:53:10,2026-04-12 20:33:08,CC→CW,2026-04-12,,20167.0,20167.0,850.0,Monedero
1075,1422181,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-04-12 19:35:54,2026-04-12 20:20:41,CC→CW,2026-04-12,,20167.0,20167.0,570.0,Monedero
1076,1422425,Costa Mar,Concepcion,20076.0,L2,V1,2026-04-12 17:13:03,2026-04-12 17:27:35,CW→CC,2026-04-12,,20076.0,20076.0,570.0,Monedero
1077,1422425,Concepcion,Costa Mar,20167.0,L2,V1,2026-04-12 19:48:06,2026-04-12 20:15:03,CC→CW,2026-04-12,,20167.0,20167.0,570.0,Monedero
1078,1422682,Juan Pablo II,Cdal. Raul Silva Henriquez,20035.0,L2,V1,2026-04-12 10:04:26,2026-04-12 10:27:47,CC→CW,2026-04-12,,20035.0,20035.0,510.0,Monedero
1079,1424828,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-04-12 16:33:54,2026-04-12 16:59:37,CC→CW,2026-04-12,,20069.0,20069.0,570.0,Monedero
1080,1425380,Coronel,El Parque,20162.0,L2,V1,2026-04-12 18:04:32,2026-04-12 18:42:19,CW→CC,2026-04-12,,20162.0,20162.0,650.0,Monedero
1081,1425716,Costa Mar,Concepcion,20062.0,L2,V1,2026-04-12 14:09:26,2026-04-12 14:33:42,CW→CC,2026-04-12,,20062.0,20062.0,570.0,Monedero
1082,1427384,Lomas Coloradas,Laguna Quinenco,20063.0,L2,V1,2026-04-12 14:41:15,2026-04-12 15:15:35,CC→CW,2026-04-12,,20063.0,20063.0,650.0,Monedero
1083,1428170,Lomas Coloradas,Diagonal Bio Bio,20156.0,L2,V1,2026-04-12 09:30:41,2026-04-12 09:47:54,CW→CC,2026-04-12,,20156.0,20156.0,510.0,Monedero
1084,1429550,Huinca,Concepcion,20160.0,L2,V1,2026-04-12 17:41:25,2026-04-12 18:30:34,CW→CC,2026-04-12,,20160.0,20160.0,850.0,Monedero
1085,1429580,Laguna Quinenco,Concepcion,20170.0,L2,V1,2026-04-12 20:04:29,2026-04-12 21:01:55,CW→CC,2026-04-12,,20170.0,20170.0,880.0,Monedero
1086,1429760,Lomas Coloradas,Concepcion,20066.0,L2,V1,2026-04-12 15:04:49,2026-04-12 15:28:00,CW→CC,2026-04-12,,20066.0,20066.0,570.0,Monedero
1087,1429760,Concepcion,Lomas Coloradas,20163.0,L2,V1,2026-04-12 18:49:22,2026-04-12 19:20:27,CC→CW,2026-04-12,,20163.0,20163.0,570.0,Monedero
1088,1429785,Lomas Coloradas,Concepcion,20056.0,L2,V1,2026-04-12 12:29:05,2026-04-12 12:58:06,CW→CC,2026-04-12,,20056.0,20056.0,570.0,Monedero
1089,1430007,Hito Galvarino,Concepcion,20162.0,L2,V1,2026-04-12 18:25:22,2026-04-12 18:59:17,CW→CC,2026-04-12,,20162.0,20162.0,850.0,Monedero
1090,1430020,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-04-12 14:02:11,2026-04-12 14:53:46,CC→CW,2026-04-12,,20063.0,,570.0,Monedero
1091,1430024,Lomas Coloradas,Coronel,20161.0,L2,V1,2026-04-12 18:51:30,2026-04-12 19:44:15,CC→CW,2026-04-12,,20161.0,20161.0,650.0,Monedero
1092,1432705,Lomas Coloradas,Los Canelos,20069.0,L2,V1,2026-04-12 16:32:40,2026-04-12 17:12:24,CC→CW,2026-04-12,,20069.0,20069.0,610.0,Monedero
1093,1432736,Concepcion,Concepcion,,,,2026-04-12 18:33:08,2026-04-12 18:33:52,,2026-04-12,no viajo,,,420.0,Monedero
1094,1432741,Concepcion,Mercado,20848.0,L1,V1,2026-04-12 20:11:16,2026-04-12 21:26:51,HQ→TH,2026-04-12,combo_por_entrada,20848.0,20170.0,900.0,Monedero
1095,1432743,Laguna Quinenco,Concepcion,20152.0,L2,V1,2026-04-12 07:57:33,2026-04-12 09:12:55,CW→CC,2026-04-12,,20152.0,20152.0,880.0,Monedero
1096,1433187,Concepcion,Los Canelos,20149.0,L2,V1,2026-04-12 08:12:40,2026-04-12 09:02:40,CC→CW,2026-04-12,,20149.0,20149.0,850.0,Monedero
1097,1433201,Concepcion,El Parque,20153.0,L2,V1,2026-04-12 09:11:31,2026-04-12 09:30:49,CC→CW,2026-04-12,,20153.0,,570.0,Monedero
1098,1433570,Laguna Quinenco,Cristo Redentor,20076.0,L2,V1,2026-04-12 16:44:35,2026-04-12 16:51:46,CW→CC,2026-04-12,,20076.0,20076.0,450.0,Monedero
1099,1433696,La Leonera,Concepcion,20846.0,L1,V1,2026-04-12 17:04:46,2026-04-12 17:35:27,HQ→TH,2026-04-12,,20846.0,20846.0,510.0,Monedero
1100,1433696,Concepcion,La Leonera,20847.0,L1,V1,2026-04-12 20:19:17,2026-04-12 20:50:19,TH→HQ,2026-04-12,,20847.0,20847.0,510.0,Monedero
1101,1433707,Concepcion,Lomas Coloradas,20059.0,L2,V1,2026-04-12 13:04:26,2026-04-12 13:34:48,CC→CW,2026-04-12,,20059.0,20059.0,570.0,Monedero
1102,1433707,Lomas Coloradas,Concepcion,20162.0,L2,V1,2026-04-12 18:30:02,2026-04-12 18:58:53,CW→CC,2026-04-12,,20162.0,20162.0,570.0,Monedero
1103,1433709,Cdal. Raul Silva Henriquez,Laguna Quinenco,20063.0,L2,V1,2026-04-12 14:52:09,2026-04-12 15:15:53,CC→CW,2026-04-12,,20063.0,20063.0,650.0,Monedero
1104,1433709,Laguna Quinenco,Los Canelos,20170.0,L2,V1,2026-04-12 19:59:56,2026-04-12 20:26:36,CW→CC,2026-04-12,,20170.0,20170.0,530.0,Monedero
1105,1433711,Costa Mar,Hito Galvarino,20171.0,L2,V1,2026-04-12 20:49:31,2026-04-12 21:31:12,CC→CW,2026-04-12,,20171.0,20171.0,610.0,Monedero
1106,1434370,Laguna Quinenco,Lomas Coloradas,20160.0,L2,V1,2026-04-12 17:43:18,2026-04-12 18:07:59,CW→CC,2026-04-12,,20160.0,20160.0,650.0,Monedero
1107,1434607,Alborada,Concepcion,20152.0,L2,V1,2026-04-12 08:59:25,2026-04-12 09:13:12,CW→CC,2026-04-12,,20152.0,20152.0,570.0,Monedero
1108,1435490,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-04-12 13:51:30,2026-04-12 14:32:55,CW→CC,2026-04-12,,20062.0,20062.0,570.0,Monedero
1109,1435490,Concepcion,Lomas Coloradas,20161.0,L2,V1,2026-04-12 17:37:24,2026-04-12 18:50:45,CC→CW,2026-04-12,,20161.0,20157.0,570.0,Monedero
1110,1435493,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-04-12 11:09:33,2026-04-12 11:43:56,CW→CC,2026-04-12,,20050.0,20050.0,570.0,Monedero
1111,1435493,Concepcion,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-04-12 13:56:29,2026-04-12 14:58:24,CC→CW,2026-04-12,,20063.0,20063.0,570.0,Monedero
1112,1435793,Concepcion,Concepcion,,,,2026-04-12 16:32:57,2026-04-12 16:34:24,,2026-04-12,no viajo,,,420.0,Monedero
1113,1435793,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-04-12 17:22:58,2026-04-12 18:07:12,CC→CW,2026-04-12,,20157.0,20157.0,850.0,Monedero
1114,1436569,Concepcion,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-04-12 18:15:07,2026-04-12 18:54:45,CC→CW,2026-04-12,,20161.0,20161.0,570.0,Monedero
1115,1437406,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-04-12 19:42:29,2026-04-12 20:21:03,CC→CW,2026-04-12,,20167.0,20167.0,570.0,Monedero
1116,1438748,Concepcion,Laguna Quinenco,20153.0,L2,V1,2026-04-12 09:11:56,2026-04-12 09:54:28,CC→CW,2026-04-12,,20153.0,20153.0,880.0,Monedero
1117,1438761,Concepcion,Los Canelos,20067.0,L2,V1,2026-04-12 15:20:13,2026-04-12 16:03:12,CC→CW,2026-04-12,,20067.0,20067.0,850.0,Monedero
1118,1438761,Los Canelos,Concepcion,20170.0,L2,V1,2026-04-12 20:20:37,2026-04-12 20:59:35,CW→CC,2026-04-12,,20170.0,20170.0,850.0,Monedero
1119,1438770,Cristo Redentor,Cdal. Raul Silva Henriquez,20166.0,L2,V1,2026-04-12 19:09:37,2026-04-12 19:36:40,CW→CC,2026-04-12,,20166.0,20166.0,630.0,Monedero
1120,1438770,Cdal. Raul Silva Henriquez,Cristo Redentor,20167.0,L2,V1,2026-04-12 19:56:30,2026-04-12 20:39:07,CC→CW,2026-04-12,,20167.0,20167.0,630.0,Monedero
1121,1438978,Los Canelos,Juan Pablo II,20066.0,L2,V1,2026-04-12 14:35:49,2026-04-12 15:21:53,CW→CC,2026-04-12,,20066.0,20066.0,650.0,Monedero
1122,1439352,Concepcion,El Parque,20171.0,L2,V1,2026-04-12 20:56:11,2026-04-12 21:20:33,CC→CW,2026-04-12,,20171.0,20171.0,570.0,Monedero
1123,1439547,Lomas Coloradas,Coronel,20041.0,L2,V1,2026-04-12 10:36:55,2026-04-12 11:12:02,CC→CW,2026-04-12,,20041.0,20041.0,650.0,Monedero
1124,1439550,Concepcion,Laguna Quinenco,20161.0,L2,V1,2026-04-12 17:35:52,2026-04-12 19:11:33,CC→CW,2026-04-12,,20161.0,20157.0,880.0,Monedero
1125,1439550,Laguna Quinenco,Concepcion,20170.0,L2,V1,2026-04-12 19:50:08,2026-04-12 20:59:52,CW→CC,2026-04-12,,20170.0,20170.0,880.0,Monedero
