viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
10301,54456034,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-07-07 06:48:26,2026-07-07 07:12:16,CW→CC,2026-07-07,,20196.0,20004.0,570,Monedero
10302,54456041,Costa Mar,Diagonal Bio Bio,20004.0,L2,V1,2026-07-07 06:44:34,2026-07-07 06:56:12,CW→CC,2026-07-07,,20004.0,20002.0,510,Monedero
10303,54456127,Manquimavida,Los Condores,20842.0,L1,V1,2026-07-07 08:11:48,2026-07-07 08:46:32,HQ→TH,2026-07-07,,20842.0,20842.0,540,Monedero
10304,54456153,Diagonal Bio Bio,Concepcion,20018.0,L2,V1,2026-07-07 07:59:39,2026-07-07 08:28:57,CW→CC,2026-07-07,combo_por_entrada,20018.0,20018.0,590,Monedero
10305,54456153,Chiguayante,Concepcion,20379.0,L1,V1,2026-07-07 17:37:13,2026-07-07 18:21:48,HQ→TH,2026-07-07,combo_por_entrada,20379.0,20379.0,590,Monedero
10306,54456164,Chiguayante,Manquimavida,20320.0,L1,V1,2026-07-07 16:36:03,2026-07-07 16:57:53,TH→HQ,2026-07-07,,20320.0,20320.0,420,Monedero
10307,54456164,Manquimavida,Chiguayante,20329.0,L1,V1,2026-07-07 18:36:50,2026-07-07 18:48:41,HQ→TH,2026-07-07,,20329.0,20329.0,420,Monedero
10308,54456408,Los Condores,Concepcion,20865.0,L1,V1,2026-07-07 08:10:44,2026-07-07 09:10:04,TH→HQ,2026-07-07,combo_relajado_pase1,20865.0,20304.0,900,Monedero
10309,54456787,Laguna Quinenco,Los Canelos,20010.0,L2,V1,2026-07-07 06:52:44,2026-07-07 07:02:49,CW→CC,2026-07-07,,20010.0,20010.0,530,Monedero
10310,54456787,Los Canelos,Laguna Quinenco,20069.0,L2,V1,2026-07-07 16:40:59,2026-07-07 17:06:00,CC→CW,2026-07-07,,20069.0,20069.0,530,Monedero
10311,54457005,Coronel,Juan Pablo II,20002.0,L2,V1,2026-07-07 06:05:49,2026-07-07 06:58:33,CW→CC,2026-07-07,,20002.0,20002.0,790,Monedero
10312,54457024,Concepcion,Hualqui,20326.0,L1,V1,2026-07-07 18:13:16,2026-07-07 18:58:05,TH→HQ,2026-07-07,,20326.0,20326.0,550,Monedero
10313,54457126,Huinca,Costa Mar,20020.0,L2,V1,2026-07-07 07:40:13,2026-07-07 08:03:18,CW→CC,2026-07-07,,20020.0,20020.0,630,Monedero
10314,54457126,Concepcion,Huinca,20127.0,L2,V1,2026-07-07 22:13:01,2026-07-07 23:01:03,CC→CW,2026-07-07,,20127.0,20127.0,850,Monedero
10315,54457211,Lomas Coloradas,Costa Mar,20002.0,L2,V1,2026-07-07 06:27:17,2026-07-07 06:50:50,CW→CC,2026-07-07,,20002.0,20002.0,430,Monedero
10316,54457211,Diagonal Bio Bio,Lomas Coloradas,20075.0,L2,V1,2026-07-07 17:16:12,2026-07-07 17:37:56,CC→CW,2026-07-07,,20075.0,20075.0,510,Monedero
10317,54457274,Lomas Coloradas,Laguna Quinenco,20053.0,L2,V1,2026-07-07 12:24:05,2026-07-07 12:52:09,CC→CW,2026-07-07,,20053.0,20053.0,650,Monedero
10318,54457274,Laguna Quinenco,Lomas Coloradas,20064.0,L2,V1,2026-07-07 14:04:42,2026-07-07 14:53:59,CW→CC,2026-07-07,,20064.0,20064.0,650,Monedero
10319,54457297,El Parque,Coronel,20023.0,L2,V1,2026-07-07 08:46:06,2026-07-07 09:13:31,CC→CW,2026-07-07,,20023.0,20023.0,650,Monedero
10320,54457579,Juan Pablo II,Concepcion,20066.0,L2,V1,2026-07-07 15:14:12,2026-07-07 16:51:41,CW→CC,2026-07-07,combo_relajado_pase1,20066.0,20066.0,560,Monedero
10321,54457579,Mercado,Concepcion,20328.0,L1,V1,2026-07-07 18:49:50,2026-07-07 19:37:11,TH→HQ,2026-07-07,match_por_salida_fallback,20328.0,20328.0,560,Monedero
10322,54457779,Chiguayante,Mercado,20397.0,L1,V1,2026-07-07 07:12:21,2026-07-07 08:01:03,HQ→TH,2026-07-07,,20397.0,20397.0,550,Monedero
10323,54457779,Mercado,Chiguayante,20326.0,L1,V1,2026-07-07 17:44:55,2026-07-07 18:39:56,TH→HQ,2026-07-07,,20326.0,20326.0,550,Monedero
10324,54457987,El Parque,Concepcion,20000.0,L2,V1,2026-07-07 06:13:19,2026-07-07 06:41:00,CW→CC,2026-07-07,,20000.0,20000.0,570,Monedero
10325,54457987,Concepcion,Costa Mar,20073.0,L2,V1,2026-07-07 16:52:05,2026-07-07 17:10:31,CC→CW,2026-07-07,,20073.0,20073.0,570,Monedero
10326,54458012,Hito Galvarino,Concepcion,20090.0,L2,V1,2026-07-07 18:02:45,2026-07-07 19:15:46,CW→CC,2026-07-07,combo_por_entrada,20090.0,20090.0,870,Monedero
10327,54458166,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-07-07 17:46:36,2026-07-07 18:13:11,CC→CW,2026-07-07,,20083.0,20083.0,570,Monedero
10328,54458227,Juan Pablo II,Laguna Quinenco,20031.0,L2,V1,2026-07-07 09:20:14,2026-07-07 09:54:17,CC→CW,2026-07-07,,20031.0,20031.0,790,Monedero
10329,54458227,Coronel,Juan Pablo II,20100.0,L2,V1,2026-07-07 18:36:46,2026-07-07 19:20:14,CW→CC,2026-07-07,,20100.0,20100.0,790,Monedero
10330,54458398,Cdal. Raul Silva Henriquez,Lomas Coloradas,20016.0,L2,V1,2026-07-07 07:35:18,2026-07-07 07:44:56,CW→CC,2026-07-07,,20016.0,20016.0,430,Monedero
10331,54458399,Chiguayante,Lzo. Arenas,20397.0,L1,V1,2026-07-07 07:08:17,2026-07-07 07:39:08,HQ→TH,2026-07-07,,20397.0,20397.0,510,Monedero
10332,54458610,Laguna Quinenco,Concepcion,20054.0,L2,V1,2026-07-07 11:29:58,2026-07-07 12:20:50,CW→CC,2026-07-07,,20054.0,20052.0,880,Monedero
10333,54458694,Los Canelos,Concepcion,20036.0,L2,V1,2026-07-07 09:23:50,2026-07-07 09:59:28,CW→CC,2026-07-07,,20036.0,20036.0,850,Monedero
10334,54458694,Concepcion,Los Canelos,20049.0,L2,V1,2026-07-07 11:27:44,2026-07-07 12:17:47,CC→CW,2026-07-07,,20049.0,20049.0,850,Monedero
10335,54458975,El Parque,Coronel,20015.0,L2,V1,2026-07-07 08:07:59,2026-07-07 08:39:28,CC→CW,2026-07-07,,20015.0,20015.0,650,Monedero
10336,54458975,Coronel,El Parque,20092.0,L2,V1,2026-07-07 18:00:20,2026-07-07 18:33:28,CW→CC,2026-07-07,,20092.0,20092.0,650,Monedero
10337,54459017,Higueras,Concepcion,20324.0,L1,V1,2026-07-07 17:58:42,2026-07-07 19:10:49,TH→HQ,2026-07-07,combo_relajado_pase1,20324.0,20324.0,900,Monedero
10338,54459019,Cdal. Raul Silva Henriquez,Concepcion,20000.0,L2,V1,2026-07-07 06:14:15,2026-07-07 06:41:29,CW→CC,2026-07-07,,20000.0,20000.0,570,Monedero
10339,54459019,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-07-07 18:19:26,2026-07-07 18:47:51,CC→CW,2026-07-07,,20089.0,20089.0,570,Monedero
10340,54459099,Concepcion,Hito Galvarino,20057.0,L2,V1,2026-07-07 12:31:50,2026-07-07 13:34:59,CC→CW,2026-07-07,,20057.0,20057.0,850,Monedero
10341,54459099,Los Canelos,Concepcion,20110.0,L2,V1,2026-07-07 19:50:48,2026-07-07 20:43:43,CW→CC,2026-07-07,,20110.0,20110.0,850,Monedero
10342,54459169,Diagonal Bio Bio,Coronel,20057.0,L2,V1,2026-07-07 13:14:32,2026-07-07 13:59:55,CC→CW,2026-07-07,,20057.0,20057.0,790,Monedero
10343,54459178,Hualqui,Concepcion,20311.0,L1,V1,2026-07-07 09:05:57,2026-07-07 09:46:22,HQ→TH,2026-07-07,,20311.0,20311.0,550,Monedero
10344,54459178,Concepcion,Hualqui,20320.0,L1,V1,2026-07-07 16:24:14,2026-07-07 17:16:57,TH→HQ,2026-07-07,,20320.0,20320.0,550,Monedero
10345,54459451,La Leonera,Concepcion,20301.0,L1,V1,2026-07-07 06:27:08,2026-07-07 06:52:33,HQ→TH,2026-07-07,,20301.0,20301.0,510,Monedero
10346,54459599,Costa Mar,Coronel,20011.0,L2,V1,2026-07-07 07:55:23,2026-07-07 08:29:39,CC→CW,2026-07-07,,20011.0,20011.0,650,Monedero
10347,54459599,Coronel,Costa Mar,20090.0,L2,V1,2026-07-07 17:48:09,2026-07-07 18:24:38,CW→CC,2026-07-07,,20090.0,20090.0,650,Monedero
10348,54459695,Manquimavida,UTF Santa Maria,20301.0,L1,V1,2026-07-07 06:24:04,2026-07-07 07:09:58,HQ→TH,2026-07-07,,20301.0,20301.0,540,Monedero
10349,54459868,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-07-07 06:39:58,2026-07-07 07:31:52,CW→CC,2026-07-07,,20008.0,20008.0,850,Monedero
10350,54459868,Concepcion,Cristo Redentor,20093.0,L2,V1,2026-07-07 18:44:33,2026-07-07 19:28:39,CC→CW,2026-07-07,,20093.0,20091.0,850,Monedero
10351,54460117,Concepcion,Los Condores,20351.0,L1,V1,2026-07-07 06:42:26,2026-07-07 17:06:16,HQ→TH,2026-07-07,combo_por_entrada,20351.0,20196.0,590,Monedero
10352,54460117,Concepcion,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-07-07 17:06:26,2026-07-07 18:01:19,CC→CW,2026-07-07,combo_relajado_pase1,20075.0,20376.0,590,Monedero
10353,54460148,Los Canelos,Cristo Redentor,20029.0,L2,V1,2026-07-07 09:32:18,2026-07-07 09:41:08,CC→CW,2026-07-07,,20029.0,20029.0,460,Monedero
10354,54460148,Cristo Redentor,Los Canelos,20052.0,L2,V1,2026-07-07 11:16:42,2026-07-07 11:31:26,CW→CC,2026-07-07,,20052.0,20052.0,460,Monedero
10355,54460148,Los Canelos,Concepcion,20072.0,L2,V1,2026-07-07 16:07:36,2026-07-07 16:52:47,CW→CC,2026-07-07,,20072.0,20072.0,850,Monedero
10356,54460148,Concepcion,Los Canelos,20095.0,L2,V1,2026-07-07 19:03:56,2026-07-07 19:46:59,CC→CW,2026-07-07,,20095.0,20095.0,850,Monedero
10357,54460209,Concepcion,Lomas Coloradas,20025.0,L2,V1,2026-07-07 08:35:35,2026-07-07 09:01:59,CC→CW,2026-07-07,,20025.0,20025.0,570,Monedero
10358,54460209,El Parque,Concepcion,20112.0,L2,V1,2026-07-07 20:17:05,2026-07-07 20:44:26,CW→CC,2026-07-07,,20112.0,20112.0,570,Monedero
10359,54460258,Coronel,El Parque,20054.0,L2,V1,2026-07-07 11:26:59,2026-07-07 12:02:21,CW→CC,2026-07-07,,20054.0,20052.0,650,Monedero
10360,54460258,Diagonal Bio Bio,Coronel,20107.0,L2,V1,2026-07-07 20:08:36,2026-07-07 20:44:28,CC→CW,2026-07-07,,20107.0,20107.0,790,Monedero
10361,54460281,Costa Mar,Alborada,20014.0,L2,V1,2026-07-07 07:34:34,2026-07-07 07:41:51,CW→CC,2026-07-07,,20014.0,20014.0,510,Monedero
10362,54460391,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-07-07 08:59:13,2026-07-07 09:47:22,CW→CC,2026-07-07,,20034.0,20034.0,850,Monedero
10363,54460391,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-07-07 15:37:35,2026-07-07 17:04:11,CC→CW,2026-07-07,,20069.0,20067.0,850,Monedero
10364,54460450,Cdal. Raul Silva Henriquez,Costa Mar,20092.0,L2,V1,2026-07-07 18:17:39,2026-07-07 18:35:54,CW→CC,2026-07-07,,20092.0,20090.0,430,Monedero
10365,54460527,Costa Mar,El Parque,20015.0,L2,V1,2026-07-07 08:05:00,2026-07-07 08:13:03,CC→CW,2026-07-07,,20015.0,20015.0,430,Monedero
10366,54460906,Costa Mar,Juan Pablo II,20024.0,L2,V1,2026-07-07 08:15:28,2026-07-07 08:31:58,CW→CC,2026-07-07,,20024.0,20022.0,510,Monedero
10367,54460906,Juan Pablo II,Costa Mar,20079.0,L2,V1,2026-07-07 17:39:10,2026-07-07 17:51:01,CC→CW,2026-07-07,,20079.0,20079.0,510,Monedero
10368,54461178,Laguna Quinenco,Los Canelos,20026.0,L2,V1,2026-07-07 07:59:38,2026-07-07 08:15:38,CW→CC,2026-07-07,,20026.0,20024.0,530,Monedero
10369,54461178,Los Canelos,Laguna Quinenco,20065.0,L2,V1,2026-07-07 15:32:15,2026-07-07 15:59:06,CC→CW,2026-07-07,,20065.0,20065.0,530,Monedero
10370,54461225,Lomas Coloradas,Cristo Redentor,20029.0,L2,V1,2026-07-07 09:18:07,2026-07-07 09:41:03,CC→CW,2026-07-07,,20029.0,20029.0,630,Monedero
10371,54461262,La Leonera,Concepcion,20373.0,L1,V1,2026-07-07 08:50:19,2026-07-07 09:17:09,HQ→TH,2026-07-07,,20373.0,20373.0,510,Monedero
10372,54461262,Concepcion,La Leonera,20326.0,L1,V1,2026-07-07 18:05:08,2026-07-07 18:47:34,TH→HQ,2026-07-07,,20326.0,20324.0,510,Monedero
10373,54461283,Hito Galvarino,Concepcion,20072.0,L2,V1,2026-07-07 16:15:12,2026-07-07 17:15:05,CW→CC,2026-07-07,combo_por_entrada,20072.0,20068.0,900,Monedero
10374,54461708,Concepcion,Cristo Redentor,20009.0,L2,V1,2026-07-07 07:21:18,2026-07-07 08:05:36,CC→CW,2026-07-07,,20009.0,20009.0,850,Monedero
10375,54461708,Cristo Redentor,Concepcion,20088.0,L2,V1,2026-07-07 17:41:50,2026-07-07 18:22:40,CW→CC,2026-07-07,,20088.0,20088.0,850,Monedero
10376,54461784,Huinca,Diagonal Bio Bio,20002.0,L2,V1,2026-07-07 06:07:19,2026-07-07 06:43:59,CW→CC,2026-07-07,,20002.0,20000.0,680,Monedero
10377,54461840,Costa Mar,Coronel,20033.0,L2,V1,2026-07-07 09:42:56,2026-07-07 10:14:17,CC→CW,2026-07-07,,20033.0,20033.0,650,Monedero
10378,54461840,Costa Mar,Coronel,20033.0,L2,V1,2026-07-07 09:43:03,2026-07-07 10:14:14,CC→CW,2026-07-07,,20033.0,20033.0,650,Monedero
10379,54461840,Costa Mar,Coronel,20033.0,L2,V1,2026-07-07 09:43:07,2026-07-07 10:14:10,CC→CW,2026-07-07,,20033.0,20033.0,650,Monedero
10380,54461840,Coronel,Costa Mar,20062.0,L2,V1,2026-07-07 13:34:30,2026-07-07 14:21:19,CW→CC,2026-07-07,,20062.0,20062.0,650,Monedero
10381,54461840,Coronel,Costa Mar,20062.0,L2,V1,2026-07-07 13:34:35,2026-07-07 14:20:59,CW→CC,2026-07-07,,20062.0,20062.0,650,Monedero
10382,54461840,Coronel,Costa Mar,20062.0,L2,V1,2026-07-07 13:34:41,2026-07-07 14:20:54,CW→CC,2026-07-07,,20062.0,20062.0,650,Monedero
10383,54462059,Concepcion,Chiguayante,20324.0,L1,V1,2026-07-07 17:44:04,2026-07-07 18:09:57,TH→HQ,2026-07-07,,20324.0,20322.0,510,Monedero
10384,54462259,Laguna Quinenco,Los Canelos,20040.0,L2,V1,2026-07-07 09:39:56,2026-07-07 09:52:28,CW→CC,2026-07-07,,20040.0,20040.0,530,Monedero
10385,54462259,Los Canelos,Laguna Quinenco,20099.0,L2,V1,2026-07-07 19:53:13,2026-07-07 20:11:46,CC→CW,2026-07-07,,20099.0,20099.0,530,Monedero
10386,54462270,Los Condores,Concepcion,20300.0,L1,V1,2026-07-07 07:08:27,2026-07-07 07:58:50,TH→HQ,2026-07-07,combo_relajado_pase1,20300.0,20300.0,870,Monedero
10387,54462270,Hito Galvarino,Concepcion,20082.0,L2,V1,2026-07-07 17:08:47,2026-07-07 17:44:38,CW→CC,2026-07-07,,20082.0,20078.0,850,Monedero
10388,54462270,Concepcion,Los Condores,20327.0,L1,V1,2026-07-07 18:19:23,2026-07-07 18:47:19,HQ→TH,2026-07-07,,20327.0,20327.0,500,Monedero
10389,54462411,UTF Santa Maria,Mercado,20301.0,L1,V1,2026-07-07 07:04:52,2026-07-07 07:26:08,HQ→TH,2026-07-07,,20301.0,20301.0,490,Monedero
10390,54462411,Mercado,UTF Santa Maria,20324.0,L1,V1,2026-07-07 17:22:09,2026-07-07 17:47:32,TH→HQ,2026-07-07,,20324.0,20322.0,490,Monedero
10391,54462418,Cdal. Raul Silva Henriquez,Los Canelos,20071.0,L2,V1,2026-07-07 17:01:12,2026-07-07 17:17:02,CC→CW,2026-07-07,,20071.0,20071.0,610,Monedero
10392,54462538,Huinca,Concepcion,20036.0,L2,V1,2026-07-07 09:19:51,2026-07-07 10:00:12,CW→CC,2026-07-07,,20036.0,20036.0,850,Monedero
10393,54462538,Laguna Quinenco,Huinca,20106.0,L2,V1,2026-07-07 19:12:02,2026-07-07 19:26:39,CW→CC,2026-07-07,,20106.0,20106.0,450,Monedero
10394,54462656,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-07-07 08:53:11,2026-07-07 09:48:53,CW→CC,2026-07-07,,20032.0,20032.0,850,Monedero
10395,54462656,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-07-07 10:34:18,2026-07-07 12:09:38,CC→CW,2026-07-07,,20049.0,20041.0,850,Monedero
10396,54462701,Coronel,Huinca,20098.0,L2,V1,2026-07-07 18:26:18,2026-07-07 18:51:03,CW→CC,2026-07-07,,20098.0,20098.0,450,Monedero
10397,54462744,Los Canelos,Concepcion,20002.0,L2,V1,2026-07-07 06:18:52,2026-07-07 06:53:09,CW→CC,2026-07-07,,20002.0,20002.0,850,Monedero
10398,54462744,Concepcion,Los Canelos,20085.0,L2,V1,2026-07-07 18:02:04,2026-07-07 18:47:31,CC→CW,2026-07-07,,20085.0,20085.0,850,Monedero
10399,54462769,Cristo Redentor,Costa Mar,20014.0,L2,V1,2026-07-07 07:07:50,2026-07-07 07:39:08,CW→CC,2026-07-07,,20014.0,20014.0,630,Monedero
10400,54462769,Costa Mar,Cristo Redentor,20107.0,L2,V1,2026-07-07 20:07:22,2026-07-07 20:37:34,CC→CW,2026-07-07,,20107.0,20107.0,630,Monedero
10401,54462812,Coronel,Concepcion,20008.0,L2,V1,2026-07-07 06:31:56,2026-07-07 07:24:44,CW→CC,2026-07-07,,20008.0,20008.0,880,Monedero
10402,54462812,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-07-07 17:32:28,2026-07-07 18:18:01,CC→CW,2026-07-07,,20079.0,20079.0,880,Monedero
10403,54462893,Laguna Quinenco,Alborada,20036.0,L2,V1,2026-07-07 09:11:14,2026-07-07 09:46:50,CW→CC,2026-07-07,,20036.0,20034.0,790,Monedero
10404,54462893,Alborada,Laguna Quinenco,20049.0,L2,V1,2026-07-07 11:29:24,2026-07-07 12:11:22,CC→CW,2026-07-07,,20049.0,20049.0,790,Monedero
10405,54462957,Cristo Redentor,Lomas Coloradas,20040.0,L2,V1,2026-07-07 09:41:52,2026-07-07 19:25:52,CW→CC,2026-07-07,,20040.0,20040.0,630,Monedero
10406,54462957,Lomas Coloradas,Cristo Redentor,20097.0,L2,V1,2026-07-07 19:25:58,2026-07-07 19:50:11,CC→CW,2026-07-07,,20097.0,20095.0,630,Monedero
10407,54462972,Coronel,Concepcion,20068.0,L2,V1,2026-07-07 15:05:52,2026-07-07 16:21:56,CW→CC,2026-07-07,,20068.0,20068.0,880,Monedero
10408,54462972,Concepcion,Huinca,20077.0,L2,V1,2026-07-07 17:21:45,2026-07-07 18:00:29,CC→CW,2026-07-07,,20077.0,20077.0,850,Monedero
10409,54462993,Concepcion,Los Canelos,20005.0,L2,V1,2026-07-07 07:13:32,2026-07-07 08:01:42,CC→CW,2026-07-07,,20005.0,20005.0,850,Monedero
10410,54462993,Huinca,Concepcion,20084.0,L2,V1,2026-07-07 17:17:35,2026-07-07 17:57:47,CW→CC,2026-07-07,,20084.0,20082.0,850,Monedero
10411,54463008,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010.0,L2,V1,2026-07-07 07:13:25,2026-07-07 07:34:24,CW→CC,2026-07-07,,20010.0,20010.0,510,Monedero
10412,54463008,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-07-07 17:08:20,2026-07-07 17:41:28,CC→CW,2026-07-07,,20075.0,20073.0,510,Monedero
10413,54463165,Costa Mar,Juan Pablo II,20072.0,L2,V1,2026-07-07 16:13:27,2026-07-07 16:45:28,CW→CC,2026-07-07,,20072.0,20072.0,510,Monedero
10414,54463513,Los Canelos,Concepcion,20196.0,L2,V1,2026-07-07 06:36:58,2026-07-07 07:12:05,CW→CC,2026-07-07,,20196.0,20196.0,850,Monedero
10415,54463513,Concepcion,Los Canelos,20075.0,L2,V1,2026-07-07 17:18:22,2026-07-07 17:59:10,CC→CW,2026-07-07,,20075.0,20075.0,850,Monedero
10416,54463880,Cdal. Raul Silva Henriquez,Concepcion,20004.0,L2,V1,2026-07-07 06:39:07,2026-07-07 07:28:39,CW→CC,2026-07-07,combo_por_entrada,20004.0,20004.0,570,Monedero
10417,54463880,Concepcion,Cdal. Raul Silva Henriquez,20093.0,L2,V1,2026-07-07 18:48:13,2026-07-07 19:13:59,CC→CW,2026-07-07,,20093.0,20093.0,570,Monedero
10418,54464236,Mercado,Concepcion,20328.0,L1,V1,2026-07-07 18:53:48,2026-07-07 19:25:44,TH→HQ,2026-07-07,,20328.0,20328.0,540,Monedero
10419,54464236,Mercado,Concepcion,20328.0,L1,V1,2026-07-07 18:53:56,2026-07-07 19:25:37,TH→HQ,2026-07-07,,20328.0,20328.0,540,Monedero
10420,54464420,El Parque,Coronel,20017.0,L2,V1,2026-07-07 08:34:34,2026-07-07 09:13:10,CC→CW,2026-07-07,,20017.0,20017.0,650,Monedero
10421,54464456,Concepcion,Hualqui,20328.0,L1,V1,2026-07-07 19:24:52,2026-07-07 20:00:47,TH→HQ,2026-07-07,,20328.0,20328.0,550,Monedero
10422,54464493,Huinca,Concepcion,20016.0,L2,V1,2026-07-07 07:25:48,2026-07-07 08:05:20,CW→CC,2026-07-07,,20016.0,20016.0,850,Monedero
10423,54464493,Concepcion,Huinca,20075.0,L2,V1,2026-07-07 17:12:43,2026-07-07 17:54:04,CC→CW,2026-07-07,,20075.0,20075.0,850,Monedero
10424,54464501,Costa Mar,Laguna Quinenco,20029.0,L2,V1,2026-07-07 09:08:15,2026-07-07 09:43:40,CC→CW,2026-07-07,,20029.0,20027.0,650,Monedero
10425,54464501,Laguna Quinenco,Costa Mar,20112.0,L2,V1,2026-07-07 20:04:21,2026-07-07 20:42:12,CW→CC,2026-07-07,,20112.0,20112.0,650,Monedero
10426,54464532,Chiguayante,Concepcion,20397.0,L1,V1,2026-07-07 07:16:54,2026-07-07 08:29:32,HQ→TH,2026-07-07,combo_por_entrada,20397.0,20397.0,910,Monedero
10427,54464532,Concepcion,Chiguayante,20330.0,L1,V1,2026-07-07 19:17:44,2026-07-07 20:10:09,TH→HQ,2026-07-07,match_por_salida_fallback,20330.0,20106.0,910,Monedero
10428,54464692,Concepcion,El Parque,20003.0,L2,V1,2026-07-07 06:56:15,2026-07-07 07:13:19,CC→CW,2026-07-07,,20003.0,20003.0,570,Monedero
10429,54464692,El Parque,Concepcion,20108.0,L2,V1,2026-07-07 19:53:19,2026-07-07 20:12:37,CW→CC,2026-07-07,,20108.0,20108.0,570,Monedero
10430,54464921,Costa Mar,Lomas Coloradas,20111.0,L2,V1,2026-07-07 20:44:21,2026-07-07 20:50:43,CC→CW,2026-07-07,,20111.0,20111.0,430,Monedero
10431,54464940,Diagonal Bio Bio,Los Canelos,20001.0,L2,V1,2026-07-07 06:53:01,2026-07-07 07:17:58,CC→CW,2026-07-07,,20001.0,20001.0,650,Monedero
10432,54464940,Los Canelos,Diagonal Bio Bio,20082.0,L2,V1,2026-07-07 17:06:43,2026-07-07 17:34:58,CW→CC,2026-07-07,,20082.0,20082.0,650,Monedero
10433,54465003,Juan Pablo II,Cdal. Raul Silva Henriquez,20011.0,L2,V1,2026-07-07 07:44:11,2026-07-07 08:08:48,CC→CW,2026-07-07,,20011.0,20011.0,510,Monedero
10434,54465003,Cdal. Raul Silva Henriquez,Concepcion,20032.0,L2,V1,2026-07-07 08:56:01,2026-07-07 09:29:14,CW→CC,2026-07-07,,20032.0,20030.0,570,Monedero
10435,54465003,Concepcion,Juan Pablo II,20095.0,L2,V1,2026-07-07 18:55:19,2026-07-07 19:07:44,CC→CW,2026-07-07,,20095.0,20093.0,570,Monedero
10436,54465166,Los Canelos,Juan Pablo II,20002.0,L2,V1,2026-07-07 06:14:43,2026-07-07 06:46:54,CW→CC,2026-07-07,,20002.0,20002.0,650,Monedero
10437,54465166,Juan Pablo II,Los Canelos,20063.0,L2,V1,2026-07-07 14:31:13,2026-07-07 15:12:36,CC→CW,2026-07-07,,20063.0,20063.0,650,Monedero
10438,54465497,El Parque,Coronel,20009.0,L2,V1,2026-07-07 07:42:46,2026-07-07 08:14:09,CC→CW,2026-07-07,,20009.0,20009.0,650,Monedero
10439,54465497,Coronel,El Parque,20066.0,L2,V1,2026-07-07 14:38:17,2026-07-07 15:12:05,CW→CC,2026-07-07,,20066.0,20066.0,650,Monedero
10440,54465580,Costa Mar,Juan Pablo II,20082.0,L2,V1,2026-07-07 17:23:34,2026-07-07 17:38:24,CW→CC,2026-07-07,,20082.0,20078.0,510,Monedero
10441,54465612,Hualqui,Concepcion,,,,2026-07-07 15:48:29,2026-07-07 16:30:38,,2026-07-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,,550,Monedero
10442,54465612,Concepcion,Chiguayante,20324.0,L1,V1,2026-07-07 17:55:13,2026-07-07 18:10:09,TH→HQ,2026-07-07,,20324.0,20324.0,510,Monedero
10443,54465676,Concepcion,Los Canelos,20069.0,L2,V1,2026-07-07 15:59:01,2026-07-07 17:00:45,CC→CW,2026-07-07,,20069.0,20069.0,850,Monedero
10444,54465676,Los Canelos,Concepcion,20112.0,L2,V1,2026-07-07 20:09:01,2026-07-07 20:44:17,CW→CC,2026-07-07,,20112.0,20112.0,850,Monedero
10445,54465701,Coronel,Concepcion,20000.0,L2,V1,2026-07-07 05:41:31,2026-07-07 06:41:41,CW→CC,2026-07-07,,20000.0,20000.0,880,Monedero
10446,54465701,Concepcion,Coronel,20063.0,L2,V1,2026-07-07 14:05:02,2026-07-07 15:24:47,CC→CW,2026-07-07,,20063.0,20063.0,880,Monedero
10447,54465838,El Arenal,Concepcion,20316.0,L1,V1,2026-07-07 14:58:56,2026-07-07 15:27:21,TH→HQ,2026-07-07,,20316.0,20316.0,540,Monedero
10448,54465949,Concepcion,Costa Mar,20079.0,L2,V1,2026-07-07 17:30:28,2026-07-07 17:51:34,CC→CW,2026-07-07,,20079.0,20077.0,570,Monedero
10449,54465960,Concepcion,Higueras,20301.0,L1,V1,2026-07-07 05:59:44,2026-07-07 07:18:21,HQ→TH,2026-07-07,combo_por_entrada,20301.0,20301.0,870,Monedero
10450,54465960,Higueras,Concepcion,20322.0,L1,V1,2026-07-07 17:08:43,2026-07-07 18:10:15,TH→HQ,2026-07-07,combo_relajado_pase2,20322.0,20075.0,870,Monedero
10451,54466126,Concepcion,Concepcion,,,,2026-07-07 11:06:47,2026-07-07 11:07:23,,2026-07-07,no viajo,,,420,Monedero
10452,54466126,Concepcion,Concepcion,,,,2026-07-07 17:55:56,2026-07-07 17:56:31,,2026-07-07,no viajo,,,420,Monedero
