viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
5627,1622661,Lomas Coloradas,Concepcion,20054.0,L2,V1,2026-05-06 11:53:24,2026-05-06 12:20:56,CW→CC,2026-05-06,,20054.0,20054.0,570.0,Monedero
5628,1622661,Concepcion,Lomas Coloradas,20117.0,L2,V1,2026-05-06 21:07:18,2026-05-06 21:35:06,CC→CW,2026-05-06,,20117.0,20115.0,570.0,Monedero
5629,1622833,Pedro Medina,Hualqui,20320.0,L1,V1,2026-05-06 16:39:16,2026-05-06 17:00:18,TH→HQ,2026-05-06,,20320.0,20320.0,500.0,Monedero
5630,1623023,Hito Galvarino,Alborada,20086.0,L2,V1,2026-05-06 17:38:41,2026-05-06 17:56:54,CW→CC,2026-05-06,,20086.0,20086.0,650.0,Monedero
5631,1623027,El Parque,Concepcion,20064.0,L2,V1,2026-05-06 14:42:54,2026-05-06 15:14:02,CW→CC,2026-05-06,,20064.0,20064.0,570.0,Monedero
5632,1623027,Concepcion,El Parque,20085.0,L2,V1,2026-05-06 17:51:33,2026-05-06 18:18:48,CC→CW,2026-05-06,,20085.0,20083.0,570.0,Monedero
5633,1623048,Manquimavida,Hualqui,20322.0,L1,V1,2026-05-06 17:43:11,2026-05-06 17:59:45,TH→HQ,2026-05-06,,20322.0,20322.0,500.0,Monedero
5634,1623076,Manquimavida,Concepcion,20301.0,L1,V1,2026-05-06 06:28:33,2026-05-06 07:14:38,HQ→TH,2026-05-06,combo_relajado_pase2,20301.0,,590.0,Monedero
5635,1623076,El Parque,Concepcion,20078.0,L2,V1,2026-05-06 17:10:11,2026-05-06 18:16:44,CW→CC,2026-05-06,combo_por_entrada,20078.0,20324.0,590.0,Monedero
5636,1623089,Coronel,Concepcion,20018.0,L2,V1,2026-05-06 07:26:23,2026-05-06 08:16:52,CW→CC,2026-05-06,,20018.0,20018.0,880.0,Monedero
5637,1623117,Los Canelos,Concepcion,20032.0,L2,V1,2026-05-06 08:53:13,2026-05-06 09:31:00,CW→CC,2026-05-06,,20032.0,20032.0,850.0,Monedero
5638,1623117,Concepcion,Los Canelos,20049.0,L2,V1,2026-05-06 11:14:24,2026-05-06 12:01:58,CC→CW,2026-05-06,,20049.0,20049.0,850.0,Monedero
5639,1623122,El Parque,Concepcion,20014.0,L2,V1,2026-05-06 07:26:59,2026-05-06 07:51:43,CW→CC,2026-05-06,,20014.0,20198.0,570.0,Monedero
5640,1623122,Concepcion,El Parque,20079.0,L2,V1,2026-05-06 17:31:14,2026-05-06 17:54:02,CC→CW,2026-05-06,,20079.0,20079.0,570.0,Monedero
5641,1623123,Chiguayante,Mercado,20301.0,L1,V1,2026-05-06 06:24:13,2026-05-06 07:28:11,HQ→TH,2026-05-06,,20301.0,20301.0,550.0,Monedero
5642,1623312,Concepcion,Coronel,20001.0,L2,V1,2026-05-06 06:26:04,2026-05-06 07:28:34,CC→CW,2026-05-06,,20001.0,20001.0,880.0,Monedero
5643,1623344,Diagonal Bio Bio,El Parque,20075.0,L2,V1,2026-05-06 17:17:04,2026-05-06 17:29:53,CC→CW,2026-05-06,,20075.0,20075.0,510.0,Monedero
5644,1623528,Mercado,Lzo. Arenas,20330.0,L1,V1,2026-05-06 19:15:03,2026-05-06 19:53:11,TH→HQ,2026-05-06,,20330.0,20330.0,540.0,Monedero
5645,1623541,Concepcion,Cristo Redentor,20111.0,L2,V1,2026-05-06 20:32:15,2026-05-06 21:22:45,CC→CW,2026-05-06,,20111.0,20111.0,850.0,Monedero
5646,1623691,Concepcion,Cdal. Raul Silva Henriquez,20115.0,L2,V1,2026-05-06 20:58:14,2026-05-06 21:25:00,CC→CW,2026-05-06,,20115.0,20115.0,570.0,Monedero
5647,1623818,Concepcion,Diagonal Bio Bio,20095.0,L2,V1,2026-05-06 18:56:48,2026-05-06 19:11:08,CC→CW,2026-05-06,,20095.0,20095.0,570.0,Monedero
5648,1623818,Diagonal Bio Bio,Lomas Coloradas,20111.0,L2,V1,2026-05-06 20:26:47,2026-05-06 20:48:53,CC→CW,2026-05-06,,20111.0,20109.0,510.0,Monedero
5649,1623866,Hualqui,Concepcion,20397.0,L1,V1,2026-05-06 06:48:25,2026-05-06 07:52:23,HQ→TH,2026-05-06,combo_por_entrada,20397.0,20397.0,600.0,Monedero
5650,1623919,Laguna Quinenco,Costa Mar,20008.0,L2,V1,2026-05-06 06:41:26,2026-05-06 07:18:32,CW→CC,2026-05-06,,20008.0,20008.0,650.0,Monedero
5651,1624043,Concepcion,Alborada,20099.0,L2,V1,2026-05-06 19:18:45,2026-05-06 19:44:06,CC→CW,2026-05-06,,20099.0,20099.0,570.0,Monedero
5652,1624052,Lomas Coloradas,Concepcion,20016.0,L2,V1,2026-05-06 07:43:42,2026-05-06 08:13:42,CW→CC,2026-05-06,,20016.0,20016.0,570.0,Monedero
5653,1624052,Concepcion,Lomas Coloradas,20097.0,L2,V1,2026-05-06 19:06:12,2026-05-06 19:30:49,CC→CW,2026-05-06,,20097.0,20097.0,570.0,Monedero
5654,1624053,Coronel,Los Canelos,20104.0,L2,V1,2026-05-06 18:47:17,2026-05-06 19:09:55,CW→CC,2026-05-06,,20104.0,20100.0,530.0,Monedero
5655,1624055,Lomas Coloradas,Concepcion,20198.0,L2,V1,2026-05-06 07:16:40,2026-05-06 07:42:23,CW→CC,2026-05-06,,20198.0,20198.0,570.0,Monedero
5656,1624055,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-05-06 18:24:26,2026-05-06 18:57:18,CC→CW,2026-05-06,,20089.0,20089.0,570.0,Monedero
5657,1624060,Lomas Coloradas,Concepcion,20042.0,L2,V1,2026-05-06 10:14:46,2026-05-06 10:42:01,CW→CC,2026-05-06,,20042.0,20042.0,570.0,Monedero
5658,1624196,Manquimavida,Concepcion,20305.0,L1,V1,2026-05-06 07:40:33,2026-05-06 08:04:48,HQ→TH,2026-05-06,,20305.0,20305.0,510.0,Monedero
5659,1624196,Concepcion,Manquimavida,20328.0,L1,V1,2026-05-06 19:15:25,2026-05-06 19:45:24,TH→HQ,2026-05-06,,20328.0,20328.0,510.0,Monedero
5660,1624201,Cristo Redentor,Diagonal Bio Bio,20028.0,L2,V1,2026-05-06 08:22:33,2026-05-06 08:51:40,CW→CC,2026-05-06,,20028.0,20028.0,680.0,Monedero
5661,1624201,Diagonal Bio Bio,Cristo Redentor,20029.0,L2,V1,2026-05-06 09:09:14,2026-05-06 09:39:56,CC→CW,2026-05-06,,20029.0,20029.0,680.0,Monedero
5662,1624214,Concepcion,El Parque,20029.0,L2,V1,2026-05-06 09:02:00,2026-05-06 09:19:38,CC→CW,2026-05-06,,20029.0,20029.0,570.0,Monedero
5663,1624214,El Parque,Concepcion,20112.0,L2,V1,2026-05-06 20:22:49,2026-05-06 20:41:56,CW→CC,2026-05-06,,20112.0,20112.0,570.0,Monedero
5664,1624321,Manquimavida,Mercado,20311.0,L1,V1,2026-05-06 09:19:02,2026-05-06 10:15:54,HQ→TH,2026-05-06,,20311.0,20311.0,550.0,Monedero
5665,1624323,Los Canelos,Concepcion,20036.0,L2,V1,2026-05-06 09:21:08,2026-05-06 10:00:14,CW→CC,2026-05-06,,20036.0,20036.0,850.0,Monedero
5666,1624323,Concepcion,Los Canelos,20059.0,L2,V1,2026-05-06 13:13:07,2026-05-06 13:48:27,CC→CW,2026-05-06,,20059.0,20059.0,850.0,Monedero
5667,1624323,Los Canelos,Laguna Quinenco,20085.0,L2,V1,2026-05-06 18:31:52,2026-05-06 18:41:51,CC→CW,2026-05-06,,20085.0,20085.0,530.0,Monedero
5668,1624323,Laguna Quinenco,Los Canelos,20120.0,L2,V1,2026-05-06 20:42:56,2026-05-06 20:54:20,CW→CC,2026-05-06,,20120.0,20120.0,530.0,Monedero
5669,1624347,Huinca,Concepcion,20054.0,L2,V1,2026-05-06 11:34:34,2026-05-06 12:19:24,CW→CC,2026-05-06,,20054.0,20054.0,850.0,Monedero
5670,1624488,Concepcion,Los Canelos,20035.0,L2,V1,2026-05-06 09:37:30,2026-05-06 10:22:17,CC→CW,2026-05-06,,20035.0,20033.0,850.0,Monedero
5671,1624488,Los Canelos,Concepcion,20092.0,L2,V1,2026-05-06 18:11:20,2026-05-06 18:46:29,CW→CC,2026-05-06,,20092.0,20092.0,850.0,Monedero
5672,1624494,Huinca,Concepcion,20100.0,L2,V1,2026-05-06 18:36:09,2026-05-06 19:26:43,CW→CC,2026-05-06,,20100.0,20098.0,850.0,Monedero
5673,1624513,Hito Galvarino,Concepcion,20000.0,L2,V1,2026-05-06 05:55:53,2026-05-06 06:40:15,CW→CC,2026-05-06,,20000.0,20000.0,850.0,Monedero
5674,1624513,Concepcion,Hito Galvarino,20115.0,L2,V1,2026-05-06 20:49:44,2026-05-06 21:32:35,CC→CW,2026-05-06,,20115.0,20113.0,850.0,Monedero
5675,1624958,Juan Pablo II,Coronel,20015.0,L2,V1,2026-05-06 07:57:53,2026-05-06 08:37:41,CC→CW,2026-05-06,,20015.0,20015.0,790.0,Monedero
5676,1624958,Coronel,Juan Pablo II,20062.0,L2,V1,2026-05-06 13:40:21,2026-05-06 14:27:08,CW→CC,2026-05-06,,20062.0,20062.0,790.0,Monedero
5677,1624962,Lzo. Arenas,Concepcion,20330.0,L1,V1,2026-05-06 19:37:23,2026-05-06 20:32:49,TH→HQ,2026-05-06,match_por_salida_fallback,20330.0,20330.0,850.0,Monedero
5678,1625093,Coronel,Juan Pablo II,20022.0,L2,V1,2026-05-06 07:38:53,2026-05-06 08:29:46,CW→CC,2026-05-06,,20022.0,20022.0,790.0,Monedero
5679,1625093,Juan Pablo II,Coronel,20053.0,L2,V1,2026-05-06 12:03:00,2026-05-06 12:53:37,CC→CW,2026-05-06,,20053.0,20053.0,790.0,Monedero
5680,1625532,Cdal. Raul Silva Henriquez,Concepcion,20078.0,L2,V1,2026-05-06 16:52:53,2026-05-06 17:34:11,CW→CC,2026-05-06,,20078.0,20078.0,570.0,Monedero
5681,1625532,Concepcion,Cdal. Raul Silva Henriquez,20109.0,L2,V1,2026-05-06 20:09:23,2026-05-06 20:37:52,CC→CW,2026-05-06,,20109.0,20109.0,570.0,Monedero
5682,1625541,Costa Mar,Concepcion,20072.0,L2,V1,2026-05-06 16:16:24,2026-05-06 16:49:50,CW→CC,2026-05-06,,20072.0,20072.0,570.0,Monedero
5683,1625750,Diagonal Bio Bio,Coronel,20075.0,L2,V1,2026-05-06 17:17:38,2026-05-06 17:58:22,CC→CW,2026-05-06,,20075.0,20075.0,790.0,Monedero
5684,1625761,Concepcion,Hito Galvarino,20109.0,L2,V1,2026-05-06 20:14:15,2026-05-06 20:44:28,CC→CW,2026-05-06,,20109.0,20109.0,850.0,Monedero
5685,1625763,Juan Pablo II,Costa Mar,20079.0,L2,V1,2026-05-06 17:41:14,2026-05-06 17:52:32,CC→CW,2026-05-06,,20079.0,20079.0,510.0,Monedero
5686,1625771,Cdal. Raul Silva Henriquez,Concepcion,20088.0,L2,V1,2026-05-06 17:51:42,2026-05-06 18:22:06,CW→CC,2026-05-06,,20088.0,20086.0,570.0,Monedero
5687,1625771,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-05-06 19:42:11,2026-05-06 20:07:31,CC→CW,2026-05-06,,20105.0,20105.0,570.0,Monedero
5688,1625821,Los Canelos,Diagonal Bio Bio,20086.0,L2,V1,2026-05-06 17:34:23,2026-05-06 17:59:47,CW→CC,2026-05-06,,20086.0,20086.0,650.0,Monedero
5689,1625836,Los Canelos,Cdal. Raul Silva Henriquez,20092.0,L2,V1,2026-05-06 18:13:44,2026-05-06 18:36:33,CW→CC,2026-05-06,,20092.0,20092.0,610.0,Monedero
5690,1625837,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-05-06 18:06:28,2026-05-06 18:33:38,CC→CW,2026-05-06,,20087.0,20087.0,570.0,Monedero
5691,1625837,Lomas Coloradas,Concepcion,20114.0,L2,V1,2026-05-06 20:34:26,2026-05-06 20:55:38,CW→CC,2026-05-06,,20114.0,20114.0,570.0,Monedero
5692,1625843,UTF Santa Maria,Manquimavida,20326.0,L1,V1,2026-05-06 18:14:34,2026-05-06 18:50:24,TH→HQ,2026-05-06,,20326.0,20326.0,540.0,Monedero
5693,1625990,Los Canelos,Concepcion,20062.0,L2,V1,2026-05-06 13:43:02,2026-05-06 14:33:40,CW→CC,2026-05-06,,20062.0,20062.0,850.0,Monedero
5694,1625990,Concepcion,Laguna Quinenco,20099.0,L2,V1,2026-05-06 19:17:57,2026-05-06 20:13:12,CC→CW,2026-05-06,,20099.0,20099.0,880.0,Monedero
5695,1626037,Concepcion,Los Condores,20331.0,L1,V1,2026-05-06 19:22:06,2026-05-06 19:46:40,HQ→TH,2026-05-06,,20331.0,20331.0,500.0,Monedero
5696,1626055,Concepcion,Costa Mar,20091.0,L2,V1,2026-05-06 18:31:29,2026-05-06 18:51:28,CC→CW,2026-05-06,,20091.0,20091.0,570.0,Monedero
5697,1626183,Hualqui,Concepcion,20325.0,L1,V1,2026-05-06 16:59:21,2026-05-06 17:40:19,HQ→TH,2026-05-06,,20325.0,20325.0,550.0,Monedero
5698,1626214,Los Canelos,Concepcion,20014.0,L2,V1,2026-05-06 07:18:30,2026-05-06 08:05:22,CW→CC,2026-05-06,,20014.0,20014.0,850.0,Monedero
5699,1626214,Concepcion,Hito Galvarino,20127.0,L2,V1,2026-05-06 21:54:49,2026-05-06 22:53:45,CC→CW,2026-05-06,,20127.0,20127.0,850.0,Monedero
5700,1626215,Costa Mar,Coronel,20065.0,L2,V1,2026-05-06 15:26:44,2026-05-06 16:00:06,CC→CW,2026-05-06,,20065.0,20065.0,650.0,Monedero
5701,1626216,Concepcion,Hito Galvarino,20079.0,L2,V1,2026-05-06 17:33:33,2026-05-06 18:07:10,CC→CW,2026-05-06,,20079.0,20079.0,850.0,Monedero
5702,1626226,Lomas Coloradas,Concepcion,20112.0,L2,V1,2026-05-06 20:21:13,2026-05-06 20:43:43,CW→CC,2026-05-06,,20112.0,20112.0,570.0,Monedero
5703,1626422,Coronel,Juan Pablo II,20028.0,L2,V1,2026-05-06 08:18:29,2026-05-06 09:06:54,CW→CC,2026-05-06,,20028.0,20028.0,790.0,Monedero
5704,1626422,Concepcion,Coronel,20065.0,L2,V1,2026-05-06 14:58:58,2026-05-06 15:59:20,CC→CW,2026-05-06,,20065.0,20065.0,880.0,Monedero
5705,1626531,Mercado,Concepcion,20320.0,L1,V1,2026-05-06 15:55:59,2026-05-06 17:13:34,TH→HQ,2026-05-06,combo_por_entrada,20320.0,20320.0,880.0,Monedero
5706,1626583,El Arenal,Concepcion,20300.0,L1,V1,2026-05-06 07:03:08,2026-05-06 07:33:11,TH→HQ,2026-05-06,combo_relajado_pase1,20300.0,20005.0,560.0,Monedero
5707,1626586,Manquimavida,Concepcion,20842.0,L1,V1,2026-05-06 08:08:29,2026-05-06 08:46:36,HQ→TH,2026-05-06,combo_por_entrada,20842.0,20025.0,590.0,Monedero
5708,1626598,Concepcion,Los Canelos,20129.0,L2,V1,2026-05-06 22:36:31,2026-05-06 23:22:46,CC→CW,2026-05-06,,20129.0,20129.0,850.0,Monedero
5709,1626678,Hualqui,Los Condores,20305.0,L1,V1,2026-05-06 07:20:28,2026-05-06 08:19:36,HQ→TH,2026-05-06,,20305.0,20305.0,560.0,Monedero
5710,1626678,Concepcion,Hualqui,20328.0,L1,V1,2026-05-06 19:18:03,2026-05-06 20:07:13,TH→HQ,2026-05-06,,20328.0,20328.0,550.0,Monedero
5711,1626680,Lomas Coloradas,Concepcion,20054.0,L2,V1,2026-05-06 11:56:52,2026-05-06 12:20:04,CW→CC,2026-05-06,,20054.0,20054.0,570.0,Monedero
5712,1626693,Manquimavida,Lzo. Arenas,20842.0,L1,V1,2026-05-06 07:57:06,2026-05-06 08:38:14,HQ→TH,2026-05-06,,20842.0,20842.0,510.0,Monedero
5713,1626698,Diagonal Bio Bio,Coronel,20011.0,L2,V1,2026-05-06 07:50:45,2026-05-06 08:26:17,CC→CW,2026-05-06,,20011.0,20011.0,790.0,Monedero
5714,1626712,Lomas Coloradas,Laguna Quinenco,20051.0,L2,V1,2026-05-06 11:57:18,2026-05-06 12:27:33,CC→CW,2026-05-06,,20051.0,20051.0,650.0,Monedero
5715,1626789,Cristo Redentor,Juan Pablo II,20048.0,L2,V1,2026-05-06 10:39:28,2026-05-06 11:16:44,CW→CC,2026-05-06,,20048.0,20048.0,680.0,Monedero
5716,1626789,Concepcion,Coronel,20123.0,L2,V1,2026-05-06 21:39:04,2026-05-06 22:27:32,CC→CW,2026-05-06,,20123.0,20123.0,880.0,Monedero
5717,1626816,Costa Mar,Concepcion,20024.0,L2,V1,2026-05-06 08:20:05,2026-05-06 08:40:00,CW→CC,2026-05-06,,20024.0,20024.0,570.0,Monedero
5718,1626992,Concepcion,Costa Mar,20089.0,L2,V1,2026-05-06 18:17:14,2026-05-06 18:39:04,CC→CW,2026-05-06,,20089.0,20087.0,570.0,Monedero
5719,1627136,Coronel,El Parque,20056.0,L2,V1,2026-05-06 12:14:03,2026-05-06 12:41:45,CW→CC,2026-05-06,,20056.0,20056.0,650.0,Monedero
5720,1627136,El Parque,Laguna Quinenco,20057.0,L2,V1,2026-05-06 13:12:23,2026-05-06 13:39:59,CC→CW,2026-05-06,,20057.0,20057.0,650.0,Monedero
5721,1627269,Concepcion,El Parque,20055.0,L2,V1,2026-05-06 12:21:41,2026-05-06 12:40:24,CC→CW,2026-05-06,,20055.0,20055.0,570.0,Monedero
5722,1627940,Diagonal Bio Bio,Los Canelos,20101.0,L2,V1,2026-05-06 19:33:22,2026-05-06 20:03:56,CC→CW,2026-05-06,,20101.0,20101.0,650.0,Monedero
5723,1627949,Cristo Redentor,Concepcion,20042.0,L2,V1,2026-05-06 10:02:11,2026-05-06 10:48:57,CW→CC,2026-05-06,,20042.0,20042.0,850.0,Monedero
5724,1628087,Cdal. Raul Silva Henriquez,Costa Mar,20072.0,L2,V1,2026-05-06 16:15:12,2026-05-06 16:34:36,CW→CC,2026-05-06,,20072.0,20072.0,430.0,Monedero
5725,1628087,Costa Mar,Cdal. Raul Silva Henriquez,20097.0,L2,V1,2026-05-06 19:16:14,2026-05-06 19:34:07,CC→CW,2026-05-06,,20097.0,20095.0,430.0,Monedero
5726,1628123,El Parque,Concepcion,20040.0,L2,V1,2026-05-06 09:58:39,2026-05-06 10:43:51,CW→CC,2026-05-06,combo_por_entrada,20040.0,20040.0,590.0,Monedero
5727,1628137,El Arenal,Manquimavida,20326.0,L1,V1,2026-05-06 17:55:18,2026-05-06 18:49:52,TH→HQ,2026-05-06,,20326.0,20326.0,550.0,Monedero
5728,1628137,Manquimavida,El Arenal,20335.0,L1,V1,2026-05-06 20:55:03,2026-05-06 21:53:37,HQ→TH,2026-05-06,,20335.0,20335.0,550.0,Monedero
5729,1628288,Concepcion,Concepcion,,,,2026-05-06 18:48:53,2026-05-06 18:49:39,,2026-05-06,no viajo,,,420.0,Monedero
5730,1628334,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-05-06 18:34:26,2026-05-06 18:57:22,CC→CW,2026-05-06,,20091.0,20091.0,570.0,Monedero
5731,1628542,Concepcion,Hualqui,20326.0,L1,V1,2026-05-06 18:25:32,2026-05-06 19:01:28,TH→HQ,2026-05-06,,20326.0,20326.0,550.0,Monedero
5732,1628544,Coronel,Concepcion,20068.0,L2,V1,2026-05-06 15:32:30,2026-05-06 16:18:20,CW→CC,2026-05-06,,20068.0,20068.0,880.0,Monedero
5733,1628588,Costa Mar,Concepcion,20022.0,L2,V1,2026-05-06 08:08:57,2026-05-06 08:25:38,CW→CC,2026-05-06,,20022.0,20022.0,570.0,Monedero
5734,1628588,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-05-06 17:31:18,2026-05-06 18:00:51,CC→CW,2026-05-06,,20079.0,20079.0,570.0,Monedero
5735,1628595,Concepcion,Laguna Quinenco,20101.0,L2,V1,2026-05-06 19:25:06,2026-05-06 20:12:08,CC→CW,2026-05-06,,20101.0,20101.0,880.0,Monedero
5736,1628733,Concepcion,Los Canelos,20017.0,L2,V1,2026-05-06 08:02:29,2026-05-06 08:49:06,CC→CW,2026-05-06,,20017.0,20017.0,850.0,Monedero
5737,1628734,Costa Mar,Concepcion,20032.0,L2,V1,2026-05-06 09:08:50,2026-05-06 09:30:46,CW→CC,2026-05-06,,20032.0,20032.0,570.0,Monedero
5738,1628939,Costa Mar,Huinca,20115.0,L2,V1,2026-05-06 21:11:06,2026-05-06 21:38:29,CC→CW,2026-05-06,,20115.0,20115.0,630.0,Monedero
5739,1628948,Coronel,Concepcion,20026.0,L2,V1,2026-05-06 08:03:13,2026-05-06 09:01:29,CW→CC,2026-05-06,,20026.0,20026.0,880.0,Monedero
5740,1628948,Concepcion,Coronel,20063.0,L2,V1,2026-05-06 14:37:46,2026-05-06 15:59:36,CC→CW,2026-05-06,,20063.0,20063.0,880.0,Monedero
5741,1629139,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-05-06 10:52:39,2026-05-06 11:44:32,CW→CC,2026-05-06,,20050.0,20048.0,850.0,Monedero
5742,1629139,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-05-06 14:08:22,2026-05-06 15:11:59,CC→CW,2026-05-06,,20063.0,20063.0,850.0,Monedero
5743,1629145,Concepcion,Coronel,20001.0,L2,V1,2026-05-06 06:34:37,2026-05-06 07:27:29,CC→CW,2026-05-06,,20001.0,20001.0,880.0,Monedero
5744,1629145,Coronel,Concepcion,20088.0,L2,V1,2026-05-06 17:38:13,2026-05-06 18:51:35,CW→CC,2026-05-06,combo_por_entrada,20088.0,20088.0,900.0,Monedero
5745,1629152,El Arenal,Concepcion,20865.0,L1,V1,2026-05-06 08:06:45,2026-05-06 08:36:24,TH→HQ,2026-05-06,,20865.0,20865.0,540.0,Monedero
5746,1629152,Concepcion,El Arenal,20329.0,L1,V1,2026-05-06 18:47:24,2026-05-06 19:25:36,HQ→TH,2026-05-06,,20329.0,20329.0,540.0,Monedero
5747,1629155,Hualqui,Los Condores,20397.0,L1,V1,2026-05-06 06:55:52,2026-05-06 07:47:37,HQ→TH,2026-05-06,,20397.0,20397.0,560.0,Monedero
5748,1629155,Los Condores,Hualqui,20322.0,L1,V1,2026-05-06 17:07:12,2026-05-06 18:01:59,TH→HQ,2026-05-06,,20322.0,20322.0,560.0,Monedero
5749,1629286,Costa Mar,Concepcion,20014.0,L2,V1,2026-05-06 07:26:53,2026-05-06 08:16:09,CW→CC,2026-05-06,combo_por_entrada,20014.0,20305.0,590.0,Monedero
5750,1629291,Costa Mar,Concepcion,20022.0,L2,V1,2026-05-06 08:06:01,2026-05-06 08:26:20,CW→CC,2026-05-06,,20022.0,20022.0,570.0,Monedero
5751,1629291,Concepcion,Costa Mar,20079.0,L2,V1,2026-05-06 17:38:11,2026-05-06 18:02:52,CC→CW,2026-05-06,,20079.0,20079.0,570.0,Monedero
5752,1629293,La Leonera,El Arenal,20305.0,L1,V1,2026-05-06 07:32:14,2026-05-06 08:27:15,HQ→TH,2026-05-06,,20305.0,20305.0,550.0,Monedero
5753,1629312,Laguna Quinenco,Hito Galvarino,20028.0,L2,V1,2026-05-06 08:16:33,2026-05-06 08:32:55,CW→CC,2026-05-06,,20028.0,20028.0,530.0,Monedero
5754,1629437,Manquimavida,Chiguayante,20397.0,L1,V1,2026-05-06 07:09:25,2026-05-06 07:17:29,HQ→TH,2026-05-06,,20397.0,20397.0,420.0,Monedero
5755,1629759,Concepcion,Diagonal Bio Bio,20085.0,L2,V1,2026-05-06 17:58:30,2026-05-06 18:11:09,CC→CW,2026-05-06,,20085.0,20085.0,570.0,Monedero
5756,1629772,Laguna Quinenco,Costa Mar,20042.0,L2,V1,2026-05-06 09:55:08,2026-05-06 10:24:35,CW→CC,2026-05-06,,20042.0,20042.0,650.0,Monedero
5757,1629772,Costa Mar,El Parque,20067.0,L2,V1,2026-05-06 15:35:15,2026-05-06 15:47:56,CC→CW,2026-05-06,,20067.0,20065.0,430.0,Monedero
5758,1629772,El Parque,Laguna Quinenco,20075.0,L2,V1,2026-05-06 17:24:32,2026-05-06 17:55:05,CC→CW,2026-05-06,,20075.0,20075.0,650.0,Monedero
5759,1630307,Coronel,Lomas Coloradas,20072.0,L2,V1,2026-05-06 15:52:33,2026-05-06 16:28:35,CW→CC,2026-05-06,,20072.0,20072.0,650.0,Monedero
5760,1630518,El Parque,Concepcion,20062.0,L2,V1,2026-05-06 13:57:38,2026-05-06 14:33:09,CW→CC,2026-05-06,,20062.0,20062.0,570.0,Monedero
5761,1630746,El Parque,Cristo Redentor,20109.0,L2,V1,2026-05-06 20:23:40,2026-05-06 20:52:43,CC→CW,2026-05-06,,20109.0,20109.0,630.0,Monedero
5762,1630747,Concepcion,Cristo Redentor,20093.0,L2,V1,2026-05-06 18:45:19,2026-05-06 19:27:27,CC→CW,2026-05-06,,20093.0,20093.0,850.0,Monedero
5763,1630752,Cdal. Raul Silva Henriquez,Concepcion,20036.0,L2,V1,2026-05-06 09:31:28,2026-05-06 09:57:15,CW→CC,2026-05-06,,20036.0,20036.0,570.0,Monedero
5764,1630752,Cdal. Raul Silva Henriquez,Concepcion,20064.0,L2,V1,2026-05-06 14:52:12,2026-05-06 15:28:24,CW→CC,2026-05-06,,20064.0,20064.0,570.0,Monedero
5765,1630752,Concepcion,Cdal. Raul Silva Henriquez,20101.0,L2,V1,2026-05-06 19:28:12,2026-05-06 19:53:21,CC→CW,2026-05-06,,20101.0,20101.0,570.0,Monedero
5766,1630773,Concepcion,Hito Galvarino,20101.0,L2,V1,2026-05-06 19:22:12,2026-05-06 20:04:23,CC→CW,2026-05-06,,20101.0,20099.0,850.0,Monedero
5767,1631009,Juan Pablo II,Coronel,20011.0,L2,V1,2026-05-06 07:40:41,2026-05-06 08:28:40,CC→CW,2026-05-06,,20011.0,20011.0,790.0,Monedero
5768,1631069,Costa Mar,Concepcion,20120.0,L2,V1,2026-05-06 21:10:43,2026-05-06 21:42:10,CW→CC,2026-05-06,combo_por_entrada,20120.0,20335.0,590.0,Monedero
5769,1631255,Concepcion,Lomas Coloradas,20109.0,L2,V1,2026-05-06 20:15:22,2026-05-06 20:48:59,CC→CW,2026-05-06,,20109.0,20109.0,570.0,Monedero
5770,1631334,Huinca,Concepcion,20082.0,L2,V1,2026-05-06 17:04:24,2026-05-06 17:45:33,CW→CC,2026-05-06,,20082.0,20082.0,850.0,Monedero
5771,1631334,Concepcion,Los Canelos,20097.0,L2,V1,2026-05-06 19:04:48,2026-05-06 19:44:52,CC→CW,2026-05-06,,20097.0,20095.0,850.0,Monedero
5772,1631561,Juan Pablo II,Lomas Coloradas,20009.0,L2,V1,2026-05-06 07:30:27,2026-05-06 07:45:48,CC→CW,2026-05-06,,20009.0,20009.0,510.0,Monedero
5773,1631561,Lomas Coloradas,Juan Pablo II,20086.0,L2,V1,2026-05-06 17:46:30,2026-05-06 18:01:55,CW→CC,2026-05-06,,20086.0,20086.0,510.0,Monedero
5774,1631576,Lomas Coloradas,Concepcion,20020.0,L2,V1,2026-05-06 07:52:50,2026-05-06 08:16:27,CW→CC,2026-05-06,,20020.0,20020.0,570.0,Monedero
5775,1631576,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-05-06 18:26:28,2026-05-06 18:56:40,CC→CW,2026-05-06,,20089.0,20089.0,570.0,Monedero
5776,1631604,Concepcion,Lomas Coloradas,20079.0,L2,V1,2026-05-06 17:32:26,2026-05-06 17:56:39,CC→CW,2026-05-06,,20079.0,20079.0,570.0,Monedero
