viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
5537,1450665,Concepcion,Pedro Medina,20332,L1,V1,2026-02-19 19:49:52,2026-02-19 20:43:38,TH→HQ,2026-02-19,combo_por_entrada,20332,20332,590,Monedero
5538,1450665,Concepcion,Pedro Medina,20332,L1,V1,2026-02-19 19:50:08,2026-02-19 20:43:21,TH→HQ,2026-02-19,combo_por_entrada,20332,20332,590,Monedero
5539,1450665,Concepcion,Pedro Medina,20332,L1,V1,2026-02-19 19:50:22,2026-02-19 20:43:09,TH→HQ,2026-02-19,combo_por_entrada,20332,20332,590,Monedero
5540,1450685,La Leonera,Mercado,20856,L1,V1,2026-02-19 15:47:10,2026-02-19 17:05:45,HQ→TH,2026-02-19,,20856,20856,550,Monedero
5541,1450685,La Leonera,Mercado,20856,L1,V1,2026-02-19 15:47:26,2026-02-19 17:05:20,HQ→TH,2026-02-19,,20856,20856,550,Monedero
5542,1450685,Mercado,La Leonera,20330,L1,V1,2026-02-19 19:29:22,2026-02-19 20:20:10,TH→HQ,2026-02-19,,20330,20328,550,Monedero
5543,1450685,Mercado,La Leonera,20330,L1,V1,2026-02-19 19:29:29,2026-02-19 20:20:01,TH→HQ,2026-02-19,,20330,20328,550,Monedero
5544,1450686,Lomas Coloradas,Concepcion,20068,L2,V1,2026-02-19 15:53:25,2026-02-19 16:24:33,CW→CC,2026-02-19,,20068,20068,570,Monedero
5545,1450686,Concepcion,Lomas Coloradas,20109,L2,V1,2026-02-19 20:32:21,2026-02-19 21:08:30,CC→CW,2026-02-19,,20109,20109,570,Monedero
5546,1450687,Coronel,Concepcion,20076,L2,V1,2026-02-19 15:48:07,2026-02-19 17:32:12,CW→CC,2026-02-19,,20076,20076,880,Monedero
5547,1450688,Lomas Coloradas,Concepcion,20068,L2,V1,2026-02-19 15:49:28,2026-02-19 16:23:18,CW→CC,2026-02-19,,20068,20068,570,Monedero
5548,1450689,Cristo Redentor,El Parque,20194,L2,V1,2026-02-19 16:00:52,2026-02-19 16:30:45,CW→CC,2026-02-19,,20194,20194,630,Monedero
5549,1450690,Huinca,Costa Mar,20194,L2,V1,2026-02-19 15:58:16,2026-02-19 16:33:37,CW→CC,2026-02-19,,20194,20194,630,Monedero
5550,1450690,Costa Mar,Huinca,20093,L2,V1,2026-02-19 19:16:19,2026-02-19 19:40:37,CC→CW,2026-02-19,,20093,20093,630,Monedero
5551,1450691,Hualqui,Mercado,20329,L1,V1,2026-02-19 18:28:50,2026-02-19 19:35:46,HQ→TH,2026-02-19,,20329,20329,580,Monedero
5552,1450692,Lomas Coloradas,Concepcion,20068,L2,V1,2026-02-19 16:02:00,2026-02-19 16:24:40,CW→CC,2026-02-19,,20068,20068,570,Monedero
5553,1450693,Cristo Redentor,Juan Pablo II,20194,L2,V1,2026-02-19 15:58:30,2026-02-19 16:41:35,CW→CC,2026-02-19,,20194,20194,680,Monedero
5554,1450693,Concepcion,Cristo Redentor,20105,L2,V1,2026-02-19 20:01:36,2026-02-19 20:56:10,CC→CW,2026-02-19,,20105,20105,850,Monedero
5555,1450694,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-02-19 15:57:28,2026-02-19 16:24:45,CW→CC,2026-02-19,,20068,20068,570,Monedero
5556,1450694,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-02-19 17:32:31,2026-02-19 18:08:53,CC→CW,2026-02-19,,20077,20077,570,Monedero
5557,1450695,Concepcion,Cristo Redentor,20069,L2,V1,2026-02-19 16:03:19,2026-02-19 17:26:07,CC→CW,2026-02-19,,20069,20069,850,Monedero
5558,1450698,Coronel,Concepcion,20076,L2,V1,2026-02-19 16:04:01,2026-02-19 17:32:28,CW→CC,2026-02-19,,20076,20076,880,Monedero
5559,1450699,Concepcion,Concepcion,,,N/A,2026-02-19 16:12:50,2026-02-19 16:13:32,,2026-02-19,no viajo,,,420,Monedero
5560,1450701,Concepcion,Concepcion,,,N/A,2026-02-19 16:12:40,2026-02-19 16:14:22,,2026-02-19,no viajo,,,420,Monedero
5561,1450701,Concepcion,Concepcion,,,N/A,2026-02-19 16:12:53,2026-02-19 16:14:06,,2026-02-19,no viajo,,,420,Monedero
5562,1450701,Concepcion,Concepcion,,,N/A,2026-02-19 17:08:20,2026-02-19 17:09:47,,2026-02-19,no viajo,,,420,Monedero
5563,1450701,Concepcion,Concepcion,,,N/A,2026-02-19 17:08:43,2026-02-19 17:09:34,,2026-02-19,no viajo,,,420,Monedero
5564,1450702,Hito Galvarino,Concepcion,20076,L2,V1,2026-02-19 16:07:55,2026-02-19 17:29:55,CW→CC,2026-02-19,,20076,20076,850,Monedero
5565,1450702,Concepcion,Hito Galvarino,20091,L2,V1,2026-02-19 18:37:19,2026-02-19 19:17:34,CC→CW,2026-02-19,,20091,20089,850,Monedero
5566,1450703,Concepcion,Cristo Redentor,20069,L2,V1,2026-02-19 16:03:38,2026-02-19 17:25:40,CC→CW,2026-02-19,,20069,20069,850,Monedero
5567,1450704,Pedro Medina,Mercado,20321,L1,V1,2026-02-19 16:16:02,2026-02-19 17:05:42,HQ→TH,2026-02-19,,20321,20321,550,Monedero
5568,1450704,Pedro Medina,Mercado,20321,L1,V1,2026-02-19 16:16:29,2026-02-19 17:05:29,HQ→TH,2026-02-19,,20321,20321,550,Monedero
5569,1450704,Pedro Medina,Mercado,20321,L1,V1,2026-02-19 16:17:02,2026-02-19 17:04:13,HQ→TH,2026-02-19,,20321,20321,550,Monedero
5570,1450704,Mercado,Pedro Medina,20330,L1,V1,2026-02-19 19:30:04,2026-02-19 20:13:48,TH→HQ,2026-02-19,,20330,20328,550,Monedero
5571,1450704,Mercado,Pedro Medina,20330,L1,V1,2026-02-19 19:30:45,2026-02-19 20:13:14,TH→HQ,2026-02-19,,20330,20328,550,Monedero
5572,1450705,Pedro Medina,Mercado,20321,L1,V1,2026-02-19 16:17:43,2026-02-19 17:04:32,HQ→TH,2026-02-19,,20321,20321,550,Monedero
5573,1450705,Mercado,Pedro Medina,20330,L1,V1,2026-02-19 19:30:28,2026-02-19 20:13:33,TH→HQ,2026-02-19,,20330,20328,550,Monedero
5574,1450706,Concepcion,Coronel,20069,L2,V1,2026-02-19 16:22:57,2026-02-19 17:32:08,CC→CW,2026-02-19,,20069,20069,880,Monedero
5575,1450706,Coronel,Concepcion,20098,L2,V1,2026-02-19 18:40:07,2026-02-19 19:27:39,CW→CC,2026-02-19,,20098,20098,880,Monedero
5576,1450706,Coronel,Concepcion,20098,L2,V1,2026-02-19 18:40:13,2026-02-19 19:27:22,CW→CC,2026-02-19,,20098,20098,880,Monedero
5577,1450707,Lzo. Arenas,Higueras,20856,L1,V1,2026-02-19 16:13:50,2026-02-19 16:53:01,HQ→TH,2026-02-19,,20856,20856,500,Monedero
5578,1450708,Manquimavida,Concepcion,20321,L1,V1,2026-02-19 16:17:41,2026-02-19 16:37:14,HQ→TH,2026-02-19,,20321,20321,510,Monedero
5579,1450711,Concepcion,Coronel,20069,L2,V1,2026-02-19 16:20:20,2026-02-19 18:17:01,CC→CW,2026-02-19,combo_relajado_pase1,20069,20069,900,Monedero
5580,1450711,Concepcion,Coronel,20069,L2,V1,2026-02-19 16:20:33,2026-02-19 18:16:31,CC→CW,2026-02-19,combo_relajado_pase1,20069,20069,900,Monedero
5581,1450712,Pedro Medina,Mercado,20321,L1,V1,2026-02-19 16:18:03,2026-02-19 17:04:06,HQ→TH,2026-02-19,,20321,20321,550,Monedero
5582,1450713,Alborada,El Parque,20195,L2,V1,2026-02-19 16:26:55,2026-02-19 16:53:18,CC→CW,2026-02-19,,20195,20195,510,Monedero
5583,1450714,Manquimavida,Hualqui,20320,L1,V1,2026-02-19 16:34:11,2026-02-19 17:08:04,TH→HQ,2026-02-19,,20320,20320,500,Monedero
5584,1450715,Lomas Coloradas,Diagonal Bio Bio,20194,L2,V1,2026-02-19 16:22:53,2026-02-19 16:46:09,CW→CC,2026-02-19,,20194,20194,510,Monedero
5585,1450715,Concepcion,Lomas Coloradas,20091,L2,V1,2026-02-19 18:39:56,2026-02-19 19:23:44,CC→CW,2026-02-19,,20091,20091,570,Monedero
5586,1450717,Lomas Coloradas,Cristo Redentor,20195,L2,V1,2026-02-19 16:22:47,2026-02-19 17:12:28,CC→CW,2026-02-19,,20195,20195,630,Monedero
5587,1450719,Hualqui,Lzo. Arenas,20323,L1,V1,2026-02-19 16:28:05,2026-02-19 17:19:56,HQ→TH,2026-02-19,,20323,20321,550,Monedero
5588,1450720,Lomas Coloradas,Juan Pablo II,20194,L2,V1,2026-02-19 16:21:48,2026-02-19 16:42:19,CW→CC,2026-02-19,,20194,20194,510,Monedero
5589,1450721,Concepcion,La Leonera,20320,L1,V1,2026-02-19 16:21:18,2026-02-19 16:48:08,TH→HQ,2026-02-19,,20320,,510,Monedero
5590,1450722,Concepcion,Coronel,20069,L2,V1,2026-02-19 16:31:08,2026-02-19 17:46:17,CC→CW,2026-02-19,,20069,20069,880,Monedero
5591,1450722,Concepcion,Coronel,20069,L2,V1,2026-02-19 16:31:15,2026-02-19 17:46:09,CC→CW,2026-02-19,,20069,20069,880,Monedero
5592,1450723,Diagonal Bio Bio,Costa Mar,20195,L2,V1,2026-02-19 16:35:32,2026-02-19 16:50:03,CC→CW,2026-02-19,,20195,20195,510,Monedero
5593,1450723,Costa Mar,Diagonal Bio Bio,20076,L2,V1,2026-02-19 17:06:17,2026-02-19 17:25:51,CW→CC,2026-02-19,,20076,20076,510,Monedero
5594,1450724,Coronel,Concepcion,20076,L2,V1,2026-02-19 16:34:59,2026-02-19 17:32:01,CW→CC,2026-02-19,,20076,20076,880,Monedero
5595,1450724,Coronel,Concepcion,20076,L2,V1,2026-02-19 16:35:15,2026-02-19 17:31:02,CW→CC,2026-02-19,,20076,20076,880,Monedero
5596,1450724,Coronel,Concepcion,20076,L2,V1,2026-02-19 16:35:20,2026-02-19 17:30:42,CW→CC,2026-02-19,,20076,20076,880,Monedero
5597,1450725,Alborada,Lomas Coloradas,20195,L2,V1,2026-02-19 16:28:28,2026-02-19 16:55:15,CC→CW,2026-02-19,,20195,20195,510,Monedero
5598,1450725,Cdal. Raul Silva Henriquez,Alborada,20100,L2,V1,2026-02-19 19:08:31,2026-02-19 19:29:30,CW→CC,2026-02-19,,20100,20100,510,Monedero
5599,1450726,Lzo. Arenas,Mercado,20321,L1,V1,2026-02-19 16:45:13,2026-02-19 17:19:47,HQ→TH,2026-02-19,,20321,20321,540,Monedero
5600,1450726,Mercado,Lzo. Arenas,20328,L1,V1,2026-02-19 18:17:03,2026-02-19 19:20:28,TH→HQ,2026-02-19,,20328,20328,540,Monedero
5601,1450727,Hito Galvarino,Coronel,20195,L2,V1,2026-02-19 16:41:09,2026-02-19 17:20:56,CC→CW,2026-02-19,,20195,20195,530,Monedero
5602,1450727,Hito Galvarino,Coronel,20195,L2,V1,2026-02-19 16:41:25,2026-02-19 17:20:32,CC→CW,2026-02-19,,20195,20195,530,Monedero
5603,1450727,Hito Galvarino,Coronel,20195,L2,V1,2026-02-19 16:41:32,2026-02-19 17:20:22,CC→CW,2026-02-19,,20195,20195,530,Monedero
5604,1450727,Coronel,Hito Galvarino,20094,L2,V1,2026-02-19 18:26:42,2026-02-19 18:55:51,CW→CC,2026-02-19,,20094,20094,530,Monedero
5605,1450727,Coronel,Hito Galvarino,20094,L2,V1,2026-02-19 18:27:05,2026-02-19 18:55:45,CW→CC,2026-02-19,,20094,20094,530,Monedero
5606,1450728,Concepcion,Los Canelos,20069,L2,V1,2026-02-19 16:35:45,2026-02-19 17:19:30,CC→CW,2026-02-19,,20069,20069,850,Monedero
5607,1450729,Concepcion,El Parque,20069,L2,V1,2026-02-19 16:39:15,2026-02-19 17:03:33,CC→CW,2026-02-19,,20069,20069,570,Monedero
5608,1450730,Mercado,Hualqui,20322,L1,V1,2026-02-19 16:45:03,2026-02-19 18:00:19,TH→HQ,2026-02-19,,20322,20322,580,Monedero
5609,1450731,Concepcion,Mercado,20321,L1,V1,2026-02-19 16:38:44,2026-02-19 19:35:34,HQ→TH,2026-02-19,,20321,20321,540,Monedero
5610,1450732,Concepcion,El Parque,20069,L2,V1,2026-02-19 16:37:38,2026-02-19 17:03:20,CC→CW,2026-02-19,,20069,20069,570,Monedero
5611,1450733,Manquimavida,Hualqui,20320,L1,V1,2026-02-19 16:34:26,2026-02-19 17:08:12,TH→HQ,2026-02-19,,20320,20320,500,Monedero
5612,1450734,Concepcion,Lomas Coloradas,20069,L2,V1,2026-02-19 16:40:25,2026-02-19 17:07:23,CC→CW,2026-02-19,,20069,20069,570,Monedero
5613,1450734,Lomas Coloradas,Juan Pablo II,20082,L2,V1,2026-02-19 17:32:27,2026-02-19 17:47:28,CW→CC,2026-02-19,,20082,20082,510,Monedero
5614,1450734,Diagonal Bio Bio,Concepcion,20126,L2,V1,2026-02-19 22:03:48,2026-02-19 22:39:03,CW→CC,2026-02-19,,20126,20126,570,Monedero
5615,1450735,Concepcion,Hito Galvarino,20069,L2,V1,2026-02-19 16:42:35,2026-02-19 17:15:53,CC→CW,2026-02-19,,20069,20069,850,Monedero
5616,1450736,Lzo. Arenas,Mercado,20321,L1,V1,2026-02-19 16:45:35,2026-02-19 17:19:53,HQ→TH,2026-02-19,,20321,20321,540,Monedero
5617,1450736,Mercado,Lzo. Arenas,20328,L1,V1,2026-02-19 18:37:35,2026-02-19 19:20:22,TH→HQ,2026-02-19,,20328,20328,540,Monedero
5618,1450737,Pedro Medina,Concepcion,20323,L1,V1,2026-02-19 16:43:27,2026-02-19 17:11:58,HQ→TH,2026-02-19,,20323,20323,510,Monedero
5619,1450738,Mercado,Pedro Medina,20322,L1,V1,2026-02-19 16:42:26,2026-02-19 17:43:53,TH→HQ,2026-02-19,,20322,20322,550,Monedero
5620,1450739,Laguna Quinenco,Concepcion,20076,L2,V1,2026-02-19 16:43:49,2026-02-19 17:30:07,CW→CC,2026-02-19,,20076,20076,880,Monedero
5621,1450740,Mercado,La Leonera,20322,L1,V1,2026-02-19 16:45:13,2026-02-19 17:49:15,TH→HQ,2026-02-19,,20322,20320,550,Monedero
5622,1450741,Mercado,La Leonera,20322,L1,V1,2026-02-19 16:44:47,2026-02-19 17:50:00,TH→HQ,2026-02-19,,20322,20322,550,Monedero
5623,1450741,Mercado,La Leonera,20322,L1,V1,2026-02-19 16:45:19,2026-02-19 17:49:34,TH→HQ,2026-02-19,,20322,20322,550,Monedero
5624,1450742,Cristo Redentor,Concepcion,20076,L2,V1,2026-02-19 16:48:34,2026-02-19 17:31:07,CW→CC,2026-02-19,,20076,20076,850,Monedero
5625,1450742,Cristo Redentor,Concepcion,20076,L2,V1,2026-02-19 16:48:48,2026-02-19 17:30:58,CW→CC,2026-02-19,,20076,20076,850,Monedero
5626,1450742,Concepcion,Los Canelos,20117,L2,V1,2026-02-19 21:07:09,2026-02-19 21:53:07,CC→CW,2026-02-19,,20117,20115,850,Monedero
5627,1450743,Mercado,Concepcion,20322,L1,V1,2026-02-19 16:50:24,2026-02-19 17:33:17,TH→HQ,2026-02-19,,20322,20322,540,Monedero
5628,1450745,Mercado,Concepcion,20322,L1,V1,2026-02-19 16:50:50,2026-02-19 17:33:06,TH→HQ,2026-02-19,,20322,20322,540,Monedero
5629,1450746,Mercado,Concepcion,20322,L1,V1,2026-02-19 16:51:05,2026-02-19 17:33:30,TH→HQ,2026-02-19,,20322,20322,540,Monedero
5630,1450747,Mercado,Concepcion,20322,L1,V1,2026-02-19 16:51:11,2026-02-19 17:33:23,TH→HQ,2026-02-19,,20322,20322,540,Monedero
5631,1450748,Los Condores,Concepcion,20322,L1,V1,2026-02-19 16:50:24,2026-02-19 17:29:56,TH→HQ,2026-02-19,,20322,20322,500,Monedero
5632,1450749,Juan Pablo II,Los Canelos,20069,L2,V1,2026-02-19 16:49:22,2026-02-19 17:34:24,CC→CW,2026-02-19,,20069,20069,650,Monedero
5633,1450750,Coronel,Concepcion,20076,L2,V1,2026-02-19 16:44:23,2026-02-19 17:30:20,CW→CC,2026-02-19,,20076,20076,880,Monedero
5634,1450887,Concepcion,Costa Mar,20073,L2,V1,2026-02-19 17:11:30,2026-02-19 17:29:27,CC→CW,2026-02-19,,20073,20073,570,Monedero
5635,1450927,La Leonera,Pedro Medina,20327,L1,V1,2026-02-19 18:02:07,2026-02-19 18:19:25,HQ→TH,2026-02-19,,20327,20327,420,Monedero
5636,1450931,Concepcion,Concepcion,,,N/A,2026-02-19 16:53:37,2026-02-19 16:55:37,,2026-02-19,no viajo,,,420,Monedero
5637,1450932,Concepcion,Hualqui,20322,L1,V1,2026-02-19 16:58:25,2026-02-19 18:06:21,TH→HQ,2026-02-19,combo_por_entrada,20322,20322,910,Monedero
5638,1450932,Concepcion,Hualqui,20322,L1,V1,2026-02-19 16:58:40,2026-02-19 18:01:43,TH→HQ,2026-02-19,combo_por_entrada,20322,20322,910,Monedero
5639,1450932,Concepcion,Hito Galvarino,20129,L2,V1,2026-02-19 21:35:09,2026-02-19 23:20:17,CC→CW,2026-02-19,combo_por_entrada,20129,20129,910,Monedero
5640,1450932,Hualqui,Concepcion,20862,L1,V1,2026-02-19 21:35:13,2026-02-19 23:20:14,HQ→TH,2026-02-19,combo_por_entrada,20862,20129,910,Monedero
5641,1450933,Concepcion,Juan Pablo II,20071,L2,V1,2026-02-19 16:54:31,2026-02-19 17:07:40,CC→CW,2026-02-19,,20071,20071,570,Monedero
5642,1450935,Huinca,Laguna Quinenco,20195,L2,V1,2026-02-19 16:59:49,2026-02-19 17:15:58,CC→CW,2026-02-19,,20195,20195,450,Monedero
5643,1450935,Laguna Quinenco,Cristo Redentor,20100,L2,V1,2026-02-19 18:54:41,2026-02-19 19:04:20,CW→CC,2026-02-19,,20100,20100,450,Monedero
5644,1450936,Mercado,Concepcion,20322,L1,V1,2026-02-19 16:52:00,2026-02-19 17:33:12,TH→HQ,2026-02-19,,20322,20322,540,Monedero
5645,1450937,El Parque,Concepcion,20076,L2,V1,2026-02-19 17:03:15,2026-02-19 17:29:52,CW→CC,2026-02-19,,20076,20076,570,Monedero
5646,1450938,El Arenal,UTF Santa Maria,20322,L1,V1,2026-02-19 17:00:08,2026-02-19 17:19:47,TH→HQ,2026-02-19,,20322,20322,490,Monedero
5647,1450940,Concepcion,Mercado,20323,L1,V1,2026-02-19 16:56:59,2026-02-19 17:44:10,HQ→TH,2026-02-19,,20323,20323,540,Monedero
5648,1450942,Coronel,Laguna Quinenco,20082,L2,V1,2026-02-19 17:06:21,2026-02-19 17:13:53,CW→CC,2026-02-19,,20082,20082,440,Monedero
5649,1450943,Concepcion,Laguna Quinenco,20073,L2,V1,2026-02-19 17:08:59,2026-02-19 17:58:20,CC→CW,2026-02-19,,20073,20073,880,Monedero
5650,1450944,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-02-19 17:09:27,2026-02-19 17:39:52,CC→CW,2026-02-19,,20073,20073,570,Monedero
5651,1450944,Cdal. Raul Silva Henriquez,Concepcion,20092,L2,V1,2026-02-19 18:20:50,2026-02-19 18:56:52,CW→CC,2026-02-19,,20092,20090,570,Monedero
5652,1450946,Diagonal Bio Bio,Huinca,20071,L2,V1,2026-02-19 17:03:58,2026-02-19 17:36:39,CC→CW,2026-02-19,,20071,20071,680,Monedero
5653,1450947,Lomas Coloradas,Concepcion,20076,L2,V1,2026-02-19 17:04:10,2026-02-19 17:46:28,CW→CC,2026-02-19,combo_por_entrada,20076,,590,Monedero
5654,1450947,Los Condores,Concepcion,20855,L1,V1,2026-02-19 21:04:39,2026-02-19 21:52:46,TH→HQ,2026-02-19,combo_por_entrada,20855,20121,590,Monedero
5655,1450948,Concepcion,Hualqui,20322,L1,V1,2026-02-19 17:01:36,2026-02-19 18:06:05,TH→HQ,2026-02-19,,20322,20322,550,Monedero
5656,1450948,Concepcion,Hualqui,20322,L1,V1,2026-02-19 17:01:45,2026-02-19 18:04:03,TH→HQ,2026-02-19,,20322,20322,550,Monedero
5657,1450948,Hualqui,Concepcion,20331,L1,V1,2026-02-19 18:47:28,2026-02-19 19:32:32,HQ→TH,2026-02-19,,20331,20331,550,Monedero
5658,1450948,Hualqui,Concepcion,20331,L1,V1,2026-02-19 18:47:37,2026-02-19 19:32:20,HQ→TH,2026-02-19,,20331,20331,550,Monedero
5659,1450949,Concepcion,El Parque,20073,L2,V1,2026-02-19 17:11:19,2026-02-19 17:34:09,CC→CW,2026-02-19,,20073,20073,570,Monedero
5660,1450949,El Parque,Concepcion,20098,L2,V1,2026-02-19 18:55:37,2026-02-19 19:27:42,CW→CC,2026-02-19,,20098,20094,570,Monedero
5661,1450950,Mercado,Concepcion,20324,L1,V1,2026-02-19 17:11:53,2026-02-19 18:08:35,TH→HQ,2026-02-19,,20324,20324,540,Monedero
5662,1450950,Mercado,Concepcion,20324,L1,V1,2026-02-19 17:12:09,2026-02-19 18:08:17,TH→HQ,2026-02-19,,20324,20324,540,Monedero
5663,1450951,Coronel,Concepcion,20082,L2,V1,2026-02-19 17:10:02,2026-02-19 17:54:16,CW→CC,2026-02-19,,20082,20082,880,Monedero
5664,1450951,Concepcion,Cristo Redentor,20093,L2,V1,2026-02-19 18:57:50,2026-02-19 19:41:57,CC→CW,2026-02-19,,20093,20093,850,Monedero
5665,1450952,Lomas Coloradas,Concepcion,20082,L2,V1,2026-02-19 17:12:54,2026-02-19 17:53:50,CW→CC,2026-02-19,,20082,20076,570,Monedero
5666,1450953,Concepcion,El Parque,20073,L2,V1,2026-02-19 17:11:39,2026-02-19 17:34:02,CC→CW,2026-02-19,,20073,20073,570,Monedero
5667,1450953,El Parque,Concepcion,20098,L2,V1,2026-02-19 18:55:24,2026-02-19 19:28:05,CW→CC,2026-02-19,,20098,20094,570,Monedero
5668,1450954,Mercado,Hualqui,20324,L1,V1,2026-02-19 17:22:28,2026-02-19 18:40:23,TH→HQ,2026-02-19,,20324,20324,580,Monedero
5669,1450955,Concepcion,Hito Galvarino,20073,L2,V1,2026-02-19 17:17:39,2026-02-19 18:01:10,CC→CW,2026-02-19,,20073,20073,850,Monedero
5670,1450955,Huinca,Concepcion,20114,L2,V1,2026-02-19 20:12:06,2026-02-19 20:57:39,CW→CC,2026-02-19,,20114,20114,850,Monedero
5671,1450956,Mercado,Hualqui,20324,L1,V1,2026-02-19 17:13:09,2026-02-19 18:39:47,TH→HQ,2026-02-19,,20324,20324,580,Monedero
5672,1450956,Mercado,Hualqui,20324,L1,V1,2026-02-19 17:13:31,2026-02-19 18:39:37,TH→HQ,2026-02-19,,20324,20324,580,Monedero
5673,1450957,Huinca,Concepcion,20082,L2,V1,2026-02-19 17:15:32,2026-02-19 17:57:33,CW→CC,2026-02-19,,20082,20082,850,Monedero
5674,1450957,Huinca,Concepcion,20082,L2,V1,2026-02-19 17:15:39,2026-02-19 17:57:30,CW→CC,2026-02-19,,20082,20082,850,Monedero
5675,1450958,Concepcion,Juan Pablo II,20077,L2,V1,2026-02-19 17:13:24,2026-02-19 17:38:35,CC→CW,2026-02-19,combo_relajado_pase1,20077,20323,590,Monedero
5676,1450959,Mercado,Hualqui,20324,L1,V1,2026-02-19 17:22:48,2026-02-19 18:40:19,TH→HQ,2026-02-19,,20324,20324,580,Monedero
5677,1450959,Mercado,Hualqui,20324,L1,V1,2026-02-19 17:23:01,2026-02-19 18:40:05,TH→HQ,2026-02-19,,20324,20324,580,Monedero
5678,1450960,Los Canelos,Coronel,20069,L2,V1,2026-02-19 17:18:28,2026-02-19 17:33:16,CC→CW,2026-02-19,,20069,20069,530,Monedero
5679,1450960,Los Canelos,Coronel,20069,L2,V1,2026-02-19 17:18:36,2026-02-19 17:32:55,CC→CW,2026-02-19,,20069,20069,530,Monedero
5680,1450961,Concepcion,Concepcion,,,N/A,2026-02-19 17:19:53,2026-02-19 17:20:30,,2026-02-19,no viajo,,,420,Monedero
5681,1450961,Concepcion,Concepcion,,,N/A,2026-02-19 18:07:41,2026-02-19 18:08:49,,2026-02-19,no viajo,,,420,Monedero
5682,1450962,Mercado,Hualqui,20324,L1,V1,2026-02-19 17:21:01,2026-02-19 18:41:14,TH→HQ,2026-02-19,,20324,20324,580,Monedero
5683,1450962,Mercado,Hualqui,20324,L1,V1,2026-02-19 17:22:02,2026-02-19 18:40:51,TH→HQ,2026-02-19,,20324,20324,580,Monedero
5684,1450964,Concepcion,Cristo Redentor,20077,L2,V1,2026-02-19 17:22:07,2026-02-19 18:10:30,CC→CW,2026-02-19,,20077,20073,850,Monedero
5685,1450965,Concepcion,Manquimavida,20322,L1,V1,2026-02-19 17:23:43,2026-02-19 17:46:42,TH→HQ,2026-02-19,,20322,20322,510,Monedero
5686,1450967,El Parque,Concepcion,20082,L2,V1,2026-02-19 17:22:58,2026-02-19 17:53:59,CW→CC,2026-02-19,,20082,20082,570,Monedero
5687,1450968,Concepcion,Lomas Coloradas,20079,L2,V1,2026-02-19 17:27:28,2026-02-19 18:30:53,CC→CW,2026-02-19,combo_relajado_pase1,20079,20079,590,Monedero
5688,1450968,Concepcion,UTF Santa Maria,20335,L1,V1,2026-02-19 20:32:33,2026-02-19 21:41:46,HQ→TH,2026-02-19,combo_por_entrada,20335,20335,590,Monedero
5689,1450969,Coronel,Concepcion,20086,L2,V1,2026-02-19 17:27:29,2026-02-19 18:26:43,CW→CC,2026-02-19,,20086,20086,880,Monedero
5690,1450969,Concepcion,Huinca,20101,L2,V1,2026-02-19 19:40:01,2026-02-19 20:24:25,CC→CW,2026-02-19,,20101,20101,850,Monedero
5691,1450970,Concepcion,Diagonal Bio Bio,20087,L2,V1,2026-02-19 17:31:42,2026-02-19 18:20:40,CC→CW,2026-02-19,combo_relajado_pase1,20087,20079,560,Monedero
5692,1450971,Concepcion,Higueras,20325,L1,V1,2026-02-19 17:24:12,2026-02-19 17:50:26,HQ→TH,2026-02-19,,20325,20325,500,Monedero
5693,1450972,Costa Mar,Coronel,20073,L2,V1,2026-02-19 17:26:37,2026-02-19 18:01:12,CC→CW,2026-02-19,,20073,20073,650,Monedero
5694,1450972,Coronel,Costa Mar,20112,L2,V1,2026-02-19 19:47:09,2026-02-19 20:26:05,CW→CC,2026-02-19,,20112,20108,650,Monedero
5695,1450973,UTF Santa Maria,Hualqui,20324,L1,V1,2026-02-19 17:34:14,2026-02-19 18:41:06,TH→HQ,2026-02-19,,20324,20324,560,Monedero
5696,1450973,UTF Santa Maria,Hualqui,20324,L1,V1,2026-02-19 17:34:19,2026-02-19 18:40:42,TH→HQ,2026-02-19,,20324,20324,560,Monedero
5697,1450973,Hualqui,UTF Santa Maria,20333,L1,V1,2026-02-19 19:29:40,2026-02-19 20:53:49,HQ→TH,2026-02-19,,20333,20333,560,Monedero
5698,1450973,Hualqui,UTF Santa Maria,20333,L1,V1,2026-02-19 19:29:55,2026-02-19 20:53:39,HQ→TH,2026-02-19,,20333,20333,560,Monedero
5699,1450974,Higueras,La Leonera,20324,L1,V1,2026-02-19 17:31:06,2026-02-19 18:26:25,TH→HQ,2026-02-19,,20324,20322,540,Monedero
5700,1450975,Concepcion,Hito Galvarino,20077,L2,V1,2026-02-19 17:33:42,2026-02-19 18:16:33,CC→CW,2026-02-19,,20077,20077,850,Monedero
5701,1450977,Coronel,Concepcion,20088,L2,V1,2026-02-19 17:28:49,2026-02-19 18:28:03,CW→CC,2026-02-19,,20088,20086,880,Monedero
5702,1450977,Coronel,Concepcion,20088,L2,V1,2026-02-19 17:29:10,2026-02-19 18:27:55,CW→CC,2026-02-19,,20088,20086,880,Monedero
