viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
1232,53035389,Coronel,Huinca,20146,L2,V1,2025-07-12 13:37:18,2025-07-12 13:59:50,CW→CC,2025-07-12,,20146,20146
1233,53035407,Costa Mar,Cristo Redentor,20139,L2,V1,2025-07-12 12:25:53,2025-07-12 12:59:15,CC→CW,2025-07-12,,20139,20139
1234,53035407,Cristo Redentor,Costa Mar,20188,L2,V1,2025-07-12 20:17:38,2025-07-12 20:50:10,CW→CC,2025-07-12,,20188,20188
1235,53035418,El Parque,Laguna Quinenco,20181,L2,V1,2025-07-12 20:07:56,2025-07-12 20:41:45,CC→CW,2025-07-12,,20181,20181
1236,53035505,Los Canelos,Diagonal Bio Bio,20126,L2,V1,2025-07-12 09:21:23,2025-07-12 09:48:56,CW→CC,2025-07-12,,20126,20126
1237,53035508,Coronel,Cristo Redentor,20160,L2,V1,2025-07-12 16:51:57,2025-07-12 17:26:27,CW→CC,2025-07-12,,20160,20160
1238,53035560,Los Canelos,Concepcion,,,N/A,2025-07-12 09:15:47,2025-07-12 10:02:37,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1239,53035560,Concepcion,Los Canelos,,,N/A,2025-07-12 11:08:21,2025-07-12 12:06:44,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1240,53035600,Laguna Quinenco,Concepcion,,,N/A,2025-07-12 10:35:57,2025-07-12 11:36:08,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1241,53035600,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 12:41:52,2025-07-12 13:56:35,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1242,53035631,Huinca,Coronel,20139,L2,V1,2025-07-12 12:54:01,2025-07-12 13:06:18,CC→CW,2025-07-12,,20139,20139
1243,53035657,Diagonal Bio Bio,Cristo Redentor,20147,L2,V1,2025-07-12 14:19:51,2025-07-12 15:19:14,CC→CW,2025-07-12,,20147,20147
1244,53035660,Coronel,Diagonal Bio Bio,20130,L2,V1,2025-07-12 09:37:23,2025-07-12 10:26:07,CW→CC,2025-07-12,,20130,20130
1245,53035728,Concepcion,Concepcion,,,N/A,2025-07-12 10:27:08,2025-07-12 10:27:53,,2025-07-12,no viajo,,
1246,53035759,Cdal. Raul Silva Henriquez,Laguna Quinenco,20123,L2,V1,2025-07-12 09:38:23,2025-07-12 10:05:46,CC→CW,2025-07-12,,20123,20123
1247,53035759,Laguna Quinenco,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-07-12 19:05:14,2025-07-12 19:39:54,CW→CC,2025-07-12,,20180,20180
1248,53035787,Lomas Coloradas,Coronel,20119,L2,V1,2025-07-12 08:55:44,2025-07-12 09:39:33,CC→CW,2025-07-12,,20119,20119
1249,53035905,Cristo Redentor,Concepcion,,,N/A,2025-07-12 11:24:44,2025-07-12 12:27:53,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1250,53035905,Concepcion,Cristo Redentor,,,N/A,2025-07-12 20:36:54,2025-07-12 21:37:44,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1251,53036017,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 10:12:02,2025-07-12 11:21:25,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1252,53036110,Coronel,Diagonal Bio Bio,20140,L2,V1,2025-07-12 12:06:37,2025-07-12 12:55:20,CW→CC,2025-07-12,,20140,20140
1253,53036149,Lomas Coloradas,Coronel,20135,L2,V1,2025-07-12 11:49:58,2025-07-12 12:13:32,CC→CW,2025-07-12,,20135,20135
1254,53036171,Los Canelos,Diagonal Bio Bio,20106,L2,V1,2025-07-12 06:44:18,2025-07-12 07:23:19,CW→CC,2025-07-12,,20106,20106
1255,53036200,Lomas Coloradas,Laguna Quinenco,20139,L2,V1,2025-07-12 12:40:20,2025-07-12 13:02:49,CC→CW,2025-07-12,,20139,20139
1256,53036200,Laguna Quinenco,Lomas Coloradas,20154,L2,V1,2025-07-12 15:38:22,2025-07-12 16:02:28,CW→CC,2025-07-12,,20154,20154
1257,53036250,Cdal. Raul Silva Henriquez,Laguna Quinenco,20139,L2,V1,2025-07-12 12:00:21,2025-07-12 13:03:04,CC→CW,2025-07-12,,20139,20135
1258,53036271,Los Canelos,Diagonal Bio Bio,20106,L2,V1,2025-07-12 06:44:18,2025-07-12 07:22:35,CW→CC,2025-07-12,,20106,20106
1259,53036271,Diagonal Bio Bio,Los Canelos,20147,L2,V1,2025-07-12 14:36:55,2025-07-12 15:13:54,CC→CW,2025-07-12,,20147,20147
1260,53036389,Huinca,Diagonal Bio Bio,20122,L2,V1,2025-07-12 08:53:39,2025-07-12 09:18:47,CW→CC,2025-07-12,,20122,20122
1261,53036402,Costa Mar,Laguna Quinenco,20107,L2,V1,2025-07-12 07:35:49,2025-07-12 08:06:19,CC→CW,2025-07-12,,20107,20107
1262,53036402,Laguna Quinenco,Costa Mar,20184,L2,V1,2025-07-12 19:36:52,2025-07-12 20:18:03,CW→CC,2025-07-12,,20184,20184
1263,53036453,Costa Mar,Lomas Coloradas,20135,L2,V1,2025-07-12 11:31:31,2025-07-12 11:52:42,CC→CW,2025-07-12,,20135,20135
1264,53036456,Laguna Quinenco,Lomas Coloradas,20160,L2,V1,2025-07-12 16:18:59,2025-07-12 17:13:05,CW→CC,2025-07-12,,20160,20160
1265,53036456,Lomas Coloradas,Coronel,20185,L2,V1,2025-07-12 20:41:39,2025-07-12 21:14:10,CC→CW,2025-07-12,,20185,20185
1266,53036469,UTF Santa Maria,Concepcion,20312,L1,V1,2025-07-12 10:04:01,2025-07-12 11:39:48,TH→HQ,2025-07-12,,20312,20312
1267,53036563,Diagonal Bio Bio,Lomas Coloradas,20173,L2,V1,2025-07-12 18:54:33,2025-07-12 19:21:34,CC→CW,2025-07-12,,20173,20173
1268,53036629,Los Canelos,Concepcion,,,N/A,2025-07-12 07:19:32,2025-07-12 08:04:26,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1269,53036880,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 09:49:44,2025-07-12 11:22:29,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1270,53036885,Los Canelos,Lomas Coloradas,20146,L2,V1,2025-07-12 13:57:56,2025-07-12 14:14:41,CW→CC,2025-07-12,,20146,20146
1271,53036919,El Parque,Coronel,20173,L2,V1,2025-07-12 19:10:08,2025-07-12 19:45:51,CC→CW,2025-07-12,,20173,20173
1272,53036955,Laguna Quinenco,Concepcion,,,N/A,2025-07-12 11:30:07,2025-07-12 12:27:06,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1273,53036955,Lomas Coloradas,Cristo Redentor,20169,L2,V1,2025-07-12 18:35:27,2025-07-12 19:09:09,CC→CW,2025-07-12,,20169,20169
1274,53036977,Laguna Quinenco,Lomas Coloradas,20108,L2,V1,2025-07-12 07:12:03,2025-07-12 07:39:47,CW→CC,2025-07-12,,20108,
1275,53036977,Lomas Coloradas,Laguna Quinenco,20181,L2,V1,2025-07-12 20:18:03,2025-07-12 20:41:26,CC→CW,2025-07-12,,20181,20181
1276,53036988,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 20:46:16,2025-07-12 21:40:26,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1277,53037000,El Parque,Huinca,20165,L2,V1,2025-07-12 18:11:07,2025-07-12 18:36:15,CC→CW,2025-07-12,,20165,20165
1278,53037022,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 09:06:40,2025-07-12 09:34:14,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1279,53037063,Los Canelos,El Arenal,,,N/A,2025-07-12 15:37:14,2025-07-12 16:54:37,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1280,53037063,El Arenal,Concepcion,20346,L1,V1,2025-07-12 18:02:44,2025-07-12 18:26:26,TH→HQ,2025-07-12,,20346,20346
1281,53037063,Concepcion,Los Canelos,,,N/A,2025-07-12 18:46:06,2025-07-12 20:04:50,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1282,53037066,Los Canelos,Coronel,20135,L2,V1,2025-07-12 12:00:46,2025-07-12 12:13:48,CC→CW,2025-07-12,,20135,20135
1283,53037066,Coronel,Los Canelos,20168,L2,V1,2025-07-12 17:43:20,2025-07-12 18:00:44,CW→CC,2025-07-12,,20168,20168
1284,53037153,Cristo Redentor,Laguna Quinenco,20161,L2,V1,2025-07-12 17:47:21,2025-07-12 18:12:31,CC→CW,2025-07-12,,20161,20161
1285,53037184,Cristo Redentor,Cdal. Raul Silva Henriquez,20138,L2,V1,2025-07-12 11:22:29,2025-07-12 11:51:28,CW→CC,2025-07-12,,20138,20138
1286,53037184,Cdal. Raul Silva Henriquez,Cristo Redentor,20147,L2,V1,2025-07-12 14:42:31,2025-07-12 15:18:38,CC→CW,2025-07-12,,20147,20147
1287,53037220,Laguna Quinenco,Concepcion,,,N/A,2025-07-12 08:13:45,2025-07-12 09:01:38,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1288,53037220,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 13:10:35,2025-07-12 13:41:33,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1289,53037230,Concepcion,Concepcion,,,N/A,2025-07-12 12:25:27,2025-07-12 12:27:56,,2025-07-12,no viajo,,
1290,53037240,Concepcion,Hualqui,20857,L1,V1,2025-07-12 08:55:25,2025-07-12 15:48:22,TH→HQ,2025-07-12,,20857,20857
1291,53037240,Hualqui,Concepcion,20321,L1,V1,2025-07-12 15:48:28,2025-07-12 16:34:17,HQ→TH,2025-07-12,,20321,20321
1292,53037290,Concepcion,Concepcion,,,N/A,2025-07-12 09:00:30,2025-07-12 09:01:09,,2025-07-12,no viajo,,
1293,53037348,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 12:39:35,2025-07-12 13:15:18,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1294,53037488,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-12 09:59:15,2025-07-12 10:37:16,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1295,53037488,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-12 12:49:18,2025-07-12 13:40:27,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1296,53037637,Huinca,Laguna Quinenco,20119,L2,V1,2025-07-12 09:21:21,2025-07-12 09:35:57,CC→CW,2025-07-12,,20119,20119
1297,53037689,Concepcion,Cristo Redentor,,,N/A,2025-07-12 13:55:40,2025-07-12 15:18:08,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1298,53037726,Cdal. Raul Silva Henriquez,Cristo Redentor,20147,L2,V1,2025-07-12 14:52:53,2025-07-12 15:17:18,CC→CW,2025-07-12,,20147,20147
1299,53037746,Costa Mar,Cdal. Raul Silva Henriquez,20107,L2,V1,2025-07-12 07:33:11,2025-07-12 07:51:56,CC→CW,2025-07-12,,20107,20107
1300,53037749,Concepcion,Cristo Redentor,,,N/A,2025-07-12 08:53:29,2025-07-12 10:01:23,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1301,53037869,Cristo Redentor,Concepcion,,,N/A,2025-07-12 11:32:00,2025-07-12 12:23:32,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1302,53037869,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 17:47:40,2025-07-12 18:40:41,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1303,53037945,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 12:06:58,2025-07-12 13:04:08,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1304,53038305,Diagonal Bio Bio,Los Canelos,20169,L2,V1,2025-07-12 18:22:15,2025-07-12 19:05:20,CC→CW,2025-07-12,,20169,20169
1305,53038710,Laguna Quinenco,Diagonal Bio Bio,20130,L2,V1,2025-07-12 09:46:50,2025-07-12 10:27:57,CW→CC,2025-07-12,,20130,20130
1306,53038710,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 14:05:29,2025-07-12 15:20:13,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1307,53038849,Coronel,Costa Mar,20188,L2,V1,2025-07-12 20:19:02,2025-07-12 20:49:33,CW→CC,2025-07-12,,20188,20188
1308,53039139,Concepcion,Cristo Redentor,,,N/A,2025-07-12 19:17:48,2025-07-12 20:09:22,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1309,53039646,Lomas Coloradas,Diagonal Bio Bio,20176,L2,V1,2025-07-12 18:54:23,2025-07-12 19:25:01,CW→CC,2025-07-12,,20176,20176
1310,53039774,Concepcion,Los Canelos,,,N/A,2025-07-12 10:29:43,2025-07-12 12:05:01,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1311,53039838,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 19:03:46,2025-07-12 20:11:22,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1312,53039861,Los Canelos,Concepcion,,,N/A,2025-07-12 13:51:04,2025-07-12 14:50:31,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1313,53039874,El Parque,Diagonal Bio Bio,20172,L2,V1,2025-07-12 18:48:56,2025-07-12 19:24:20,CW→CC,2025-07-12,,20172,20172
1314,53039949,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 06:58:26,2025-07-12 07:28:58,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1315,53040171,Huinca,Concepcion,,,N/A,2025-07-12 16:45:28,2025-07-12 17:40:50,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1316,53040226,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-12 07:12:17,2025-07-12 08:04:38,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1317,53040230,Los Condores,Hualqui,20348,L1,V1,2025-07-12 18:59:25,2025-07-12 20:02:37,TH→HQ,2025-07-12,,20348,20348
1318,53040492,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20135,L2,V1,2025-07-12 11:38:36,2025-07-12 11:56:31,CC→CW,2025-07-12,,20135,20135
1319,53040631,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 14:56:09,2025-07-12 16:17:07,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1320,53040631,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 20:21:33,2025-07-12 21:04:53,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1321,53040737,Coronel,Laguna Quinenco,20134,L2,V1,2025-07-12 10:14:42,2025-07-12 10:39:14,CW→CC,2025-07-12,,20134,20134
1322,53040783,Los Canelos,Diagonal Bio Bio,20130,L2,V1,2025-07-12 09:53:44,2025-07-12 10:27:10,CW→CC,2025-07-12,,20130,20130
1323,53041127,Los Canelos,Diagonal Bio Bio,20146,L2,V1,2025-07-12 13:56:10,2025-07-12 14:27:26,CW→CC,2025-07-12,,20146,20146
1324,53041249,Cristo Redentor,Concepcion,,,N/A,2025-07-12 11:30:04,2025-07-12 12:23:19,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1325,53041249,Concepcion,Cristo Redentor,,,N/A,2025-07-12 14:00:10,2025-07-12 15:17:38,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1326,53041300,Cdal. Raul Silva Henriquez,Coronel,20139,L2,V1,2025-07-12 12:21:34,2025-07-12 13:06:10,CC→CW,2025-07-12,,20139,20139
1327,53041300,Coronel,Cdal. Raul Silva Henriquez,20150,L2,V1,2025-07-12 14:29:55,2025-07-12 15:05:34,CW→CC,2025-07-12,,20150,20150
1328,53041827,Laguna Quinenco,Concepcion,,,N/A,2025-07-12 18:17:23,2025-07-12 19:12:00,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1329,53042035,Los Canelos,Lomas Coloradas,20108,L2,V1,2025-07-12 07:17:49,2025-07-12 07:39:39,CW→CC,2025-07-12,,20108,
1330,53042035,Lomas Coloradas,Coronel,20173,L2,V1,2025-07-12 19:01:43,2025-07-12 19:43:44,CC→CW,2025-07-12,,20173,20173
1331,53042080,Cristo Redentor,Concepcion,,,N/A,2025-07-12 13:51:58,2025-07-12 14:47:46,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1332,53042466,Concepcion,Concepcion,,,N/A,2025-07-12 12:57:04,2025-07-12 12:57:54,,2025-07-12,no viajo,,
1333,53042520,Los Canelos,Concepcion,,,N/A,2025-07-12 13:30:06,2025-07-12 14:49:24,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1334,53042636,Diagonal Bio Bio,Huinca,20177,L2,V1,2025-07-12 19:23:03,2025-07-12 20:06:33,CC→CW,2025-07-12,,20177,20177
1335,53042658,Los Canelos,Lomas Coloradas,20146,L2,V1,2025-07-12 13:56:22,2025-07-12 14:15:09,CW→CC,2025-07-12,,20146,20146
1336,53042737,Coronel,Concepcion,,,N/A,2025-07-12 13:35:47,2025-07-12 14:48:19,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1337,53042806,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-12 17:33:36,2025-07-12 18:16:04,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1338,53042837,Cristo Redentor,Cdal. Raul Silva Henriquez,20164,L2,V1,2025-07-12 17:20:32,2025-07-12 17:40:26,CW→CC,2025-07-12,,20164,20164
1339,53042847,Lomas Coloradas,Los Canelos,20147,L2,V1,2025-07-12 14:45:32,2025-07-12 15:14:37,CC→CW,2025-07-12,,20147,20147
1340,53042883,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-12 18:23:45,2025-07-12 19:11:53,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1341,53042896,Costa Mar,Coronel,20135,L2,V1,2025-07-12 11:38:31,2025-07-12 12:16:31,CC→CW,2025-07-12,,20135,20135
1342,53042983,Los Canelos,Diagonal Bio Bio,20160,L2,V1,2025-07-12 16:49:49,2025-07-12 17:24:49,CW→CC,2025-07-12,,20160,20160
1343,53043093,Huinca,Diagonal Bio Bio,20114,L2,V1,2025-07-12 07:46:28,2025-07-12 08:18:40,CW→CC,2025-07-12,,20114,20114
1344,53043104,Huinca,Diagonal Bio Bio,20118,L2,V1,2025-07-12 08:16:52,2025-07-12 08:50:04,CW→CC,2025-07-12,,20118,20118
1345,53043129,Los Canelos,Diagonal Bio Bio,20118,L2,V1,2025-07-12 08:23:40,2025-07-12 08:50:35,CW→CC,2025-07-12,,20118,20118
1346,53043129,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 09:48:04,2025-07-12 10:37:31,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1347,53043129,Lomas Coloradas,Los Canelos,20131,L2,V1,2025-07-12 10:51:52,2025-07-12 11:14:21,CC→CW,2025-07-12,,20131,20131
1348,53043139,Huinca,Laguna Quinenco,20119,L2,V1,2025-07-12 09:25:26,2025-07-12 09:36:15,CC→CW,2025-07-12,,20119,20119
1349,53043149,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-12 14:54:05,2025-07-12 15:33:27,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1350,53043149,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-12 19:11:42,2025-07-12 19:55:19,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1351,53043242,Diagonal Bio Bio,Alborada,20131,L2,V1,2025-07-12 10:48:04,2025-07-12 10:55:31,CC→CW,2025-07-12,,20131,20131
1352,53043242,Alborada,Diagonal Bio Bio,20168,L2,V1,2025-07-12 18:17:01,2025-07-12 18:24:17,CW→CC,2025-07-12,,20168,20168
1353,53043514,Cristo Redentor,El Parque,20134,L2,V1,2025-07-12 10:27:11,2025-07-12 11:02:33,CW→CC,2025-07-12,,20134,20134
1354,53043644,Los Canelos,Lomas Coloradas,20146,L2,V1,2025-07-12 13:41:51,2025-07-12 14:14:21,CW→CC,2025-07-12,,20146,20146
1355,53043644,Lomas Coloradas,Los Canelos,20169,L2,V1,2025-07-12 18:47:11,2025-07-12 19:05:59,CC→CW,2025-07-12,,20169,20169
1356,53043683,Coronel,Diagonal Bio Bio,20146,L2,V1,2025-07-12 13:30:44,2025-07-12 14:26:17,CW→CC,2025-07-12,,20146,20146
1357,53043683,Diagonal Bio Bio,Coronel,20161,L2,V1,2025-07-12 17:23:25,2025-07-12 18:13:22,CC→CW,2025-07-12,,20161,20161
1358,53043691,Cristo Redentor,Concepcion,,,N/A,2025-07-12 16:30:23,2025-07-12 17:41:09,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1359,53043691,Concepcion,Cristo Redentor,,,N/A,2025-07-12 19:54:08,2025-07-12 21:09:23,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1360,53043696,Coronel,Concepcion,,,N/A,2025-07-12 10:06:39,2025-07-12 11:34:32,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1361,53043696,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 13:29:21,2025-07-12 14:16:33,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1362,53043723,Coronel,Cristo Redentor,20188,L2,V1,2025-07-12 20:12:36,2025-07-12 20:26:56,CW→CC,2025-07-12,,20188,20188
1363,53043725,Lomas Coloradas,Laguna Quinenco,20185,L2,V1,2025-07-12 20:37:51,2025-07-12 21:11:38,CC→CW,2025-07-12,,20185,20185
1364,53043928,Huinca,Diagonal Bio Bio,20106,L2,V1,2025-07-12 06:48:58,2025-07-12 07:22:27,CW→CC,2025-07-12,,20106,20106
1365,53043928,Diagonal Bio Bio,Los Canelos,20173,L2,V1,2025-07-12 19:03:59,2025-07-12 19:33:36,CC→CW,2025-07-12,,20173,20173
1366,53044034,Los Canelos,Concepcion,,,N/A,2025-07-12 16:53:46,2025-07-12 17:41:11,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1367,53044044,Coronel,Diagonal Bio Bio,20130,L2,V1,2025-07-12 09:40:21,2025-07-12 10:25:30,CW→CC,2025-07-12,,20130,20130
1368,53044044,La Leonera,Concepcion,20846,L1,V1,2025-07-12 17:12:32,2025-07-12 17:36:08,HQ→TH,2025-07-12,,20846,20846
1369,53044156,Coronel,Laguna Quinenco,20138,L2,V1,2025-07-12 11:24:42,2025-07-12 11:33:50,CW→CC,2025-07-12,,20138,20138
1370,53044218,Laguna Quinenco,Diagonal Bio Bio,20130,L2,V1,2025-07-12 09:36:06,2025-07-12 10:26:28,CW→CC,2025-07-12,,20130,20130
1371,53044218,Diagonal Bio Bio,Laguna Quinenco,20139,L2,V1,2025-07-12 12:20:05,2025-07-12 13:03:49,CC→CW,2025-07-12,,20139,20139
1372,53044281,Concepcion,Costa Mar,,,N/A,2025-07-12 18:01:49,2025-07-12 18:48:15,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1373,53044335,Costa Mar,Diagonal Bio Bio,20130,L2,V1,2025-07-12 10:16:43,2025-07-12 10:24:25,CW→CC,2025-07-12,,20130,20130
1374,53044348,Hualqui,Lomas Coloradas,,,N/A,2025-07-12 12:10:34,2025-07-12 13:16:03,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1375,53044361,Cdal. Raul Silva Henriquez,Lomas Coloradas,20106,L2,V1,2025-07-12 07:00:08,2025-07-12 07:06:15,CW→CC,2025-07-12,,20106,
1376,53044429,La Leonera,Concepcion,20349,L1,V1,2025-07-12 19:12:40,2025-07-12 19:32:43,HQ→TH,2025-07-12,,20349,20349
1377,53044439,Diagonal Bio Bio,Coronel,20107,L2,V1,2025-07-12 07:33:29,2025-07-12 08:08:44,CC→CW,2025-07-12,,20107,20107
1378,53044675,Los Canelos,Concepcion,,,N/A,2025-07-12 10:37:56,2025-07-12 11:34:00,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1379,53044675,Concepcion,Los Canelos,,,N/A,2025-07-12 16:21:36,2025-07-12 17:14:50,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1380,53044730,Cristo Redentor,Lomas Coloradas,20160,L2,V1,2025-07-12 16:49:22,2025-07-12 17:13:02,CW→CC,2025-07-12,,20160,20160
1381,53044730,Lomas Coloradas,Cristo Redentor,20177,L2,V1,2025-07-12 19:50:16,2025-07-12 20:08:01,CC→CW,2025-07-12,,20177,20177
1382,53044733,Diagonal Bio Bio,Cristo Redentor,20185,L2,V1,2025-07-12 20:35:18,2025-07-12 21:06:59,CC→CW,2025-07-12,,20185,
1383,53044774,Los Canelos,El Parque,20126,L2,V1,2025-07-12 09:14:05,2025-07-12 09:41:40,CW→CC,2025-07-12,,20126,20126
1384,53044776,Concepcion,Cristo Redentor,,,N/A,2025-07-12 17:37:47,2025-07-12 18:37:50,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1385,53044808,Cristo Redentor,Costa Mar,20164,L2,V1,2025-07-12 17:19:42,2025-07-12 17:49:46,CW→CC,2025-07-12,,20164,20164
1386,53044818,Laguna Quinenco,Concepcion,,,N/A,2025-07-12 09:12:08,2025-07-12 10:04:06,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1387,53044848,Huinca,Cristo Redentor,20107,L2,V1,2025-07-12 07:55:21,2025-07-12 08:03:26,CC→CW,2025-07-12,,20107,20107
1388,53044848,Cristo Redentor,Huinca,20184,L2,V1,2025-07-12 19:51:18,2025-07-12 19:58:05,CW→CC,2025-07-12,,20184,20184
1389,53044850,Cristo Redentor,Concepcion,,,N/A,2025-07-12 08:42:50,2025-07-12 09:34:56,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1390,53044850,Concepcion,Cristo Redentor,,,N/A,2025-07-12 10:49:34,2025-07-12 12:08:47,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1391,53044866,Cristo Redentor,Concepcion,,,N/A,2025-07-12 06:29:25,2025-07-12 07:31:07,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
1392,53044879,Huinca,Cristo Redentor,20123,L2,V1,2025-07-12 09:42:21,2025-07-12 10:02:36,CC→CW,2025-07-12,,20123,20123
1393,53044886,Hito Galvarino,El Parque,20122,L2,V1,2025-07-12 08:53:55,2025-07-12 09:12:44,CW→CC,2025-07-12,,20122,20122
1394,53044886,El Parque,Hito Galvarino,20181,L2,V1,2025-07-12 20:13:54,2025-07-12 20:30:59,CC→CW,2025-07-12,,20181,20181
1395,53044924,Laguna Quinenco,Diagonal Bio Bio,20134,L2,V1,2025-07-12 10:35:21,2025-07-12 11:11:56,CW→CC,2025-07-12,,20134,20134
1396,53045292,Laguna Quinenco,Diagonal Bio Bio,20146,L2,V1,2025-07-12 13:45:05,2025-07-12 14:27:58,CW→CC,2025-07-12,,20146,20146
1397,53045292,Diagonal Bio Bio,Laguna Quinenco,20169,L2,V1,2025-07-12 18:18:08,2025-07-12 19:13:10,CC→CW,2025-07-12,,20169,20169
1398,53045319,Laguna Quinenco,Diagonal Bio Bio,20160,L2,V1,2025-07-12 16:41:16,2025-07-12 17:26:10,CW→CC,2025-07-12,,20160,20160
