viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
10757,54492170,Lomas Coloradas,Hito Galvarino,20075.0,L2,V1,2026-07-01 17:32:19,2026-07-01 17:54:59,CC→CW,2026-07-01,,20075.0,20075.0,610,Monedero
10758,54492204,Costa Mar,Concepcion,20022.0,L2,V1,2026-07-01 08:08:44,2026-07-01 08:28:23,CW→CC,2026-07-01,,20022.0,20022.0,570,Monedero
10759,54492238,Lomas Coloradas,Concepcion,20002.0,L2,V1,2026-07-01 06:29:29,2026-07-01 06:55:56,CW→CC,2026-07-01,,20002.0,20002.0,570,Monedero
10760,54492238,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-07-01 14:07:13,2026-07-01 14:55:45,CC→CW,2026-07-01,,20063.0,20063.0,570,Monedero
10761,54492363,Lomas Coloradas,Concepcion,20034.0,L2,V1,2026-07-01 09:18:31,2026-07-01 09:46:55,CW→CC,2026-07-01,,20034.0,20034.0,570,Monedero
10762,54492374,Diagonal Bio Bio,Lomas Coloradas,20005.0,L2,V1,2026-07-01 07:15:29,2026-07-01 07:32:02,CC→CW,2026-07-01,,20005.0,20005.0,510,Monedero
10763,54492374,Lomas Coloradas,Diagonal Bio Bio,20082.0,L2,V1,2026-07-01 17:26:47,2026-07-01 17:48:23,CW→CC,2026-07-01,,20082.0,20082.0,510,Monedero
10764,54492418,Concepcion,Hito Galvarino,20095.0,L2,V1,2026-07-01 18:58:35,2026-07-01 19:31:18,CC→CW,2026-07-01,,20095.0,20095.0,850,Monedero
10765,54492522,Costa Mar,Concepcion,20010.0,L2,V1,2026-07-01 07:18:26,2026-07-01 07:37:25,CW→CC,2026-07-01,,20010.0,20010.0,570,Monedero
10766,54492522,Concepcion,Costa Mar,20087.0,L2,V1,2026-07-01 18:15:06,2026-07-01 18:39:15,CC→CW,2026-07-01,,20087.0,20087.0,570,Monedero
10767,54492546,Costa Mar,Concepcion,20196.0,L2,V1,2026-07-01 06:55:47,2026-07-01 07:40:59,CW→CC,2026-07-01,combo_por_entrada,20196.0,20351.0,590,Monedero
10768,54492546,Higueras,Concepcion,20322.0,L1,V1,2026-07-01 17:08:30,2026-07-01 17:50:57,TH→HQ,2026-07-01,combo_por_entrada,20322.0,20079.0,590,Monedero
10769,54492593,Hualqui,Concepcion,20397.0,L1,V1,2026-07-01 06:54:21,2026-07-01 07:29:48,HQ→TH,2026-07-01,,20397.0,20397.0,550,Monedero
10770,54492593,Concepcion,Hualqui,20324.0,L1,V1,2026-07-01 17:44:06,2026-07-01 18:30:49,TH→HQ,2026-07-01,,20324.0,20324.0,550,Monedero
10771,54492684,Laguna Quinenco,Concepcion,20032.0,L2,V1,2026-07-01 08:46:04,2026-07-01 09:27:58,CW→CC,2026-07-01,,20032.0,20032.0,880,Monedero
10772,54492684,Concepcion,Laguna Quinenco,20049.0,L2,V1,2026-07-01 11:10:17,2026-07-01 12:11:08,CC→CW,2026-07-01,,20049.0,20049.0,880,Monedero
10773,54492777,Diagonal Bio Bio,Lomas Coloradas,20089.0,L2,V1,2026-07-01 18:28:07,2026-07-01 18:45:21,CC→CW,2026-07-01,,20089.0,20089.0,510,Monedero
10774,54492792,Lomas Coloradas,Concepcion,20014.0,L2,V1,2026-07-01 07:29:10,2026-07-01 07:55:41,CW→CC,2026-07-01,,20014.0,20014.0,570,Monedero
10775,54492792,Costa Mar,Lomas Coloradas,20093.0,L2,V1,2026-07-01 18:56:42,2026-07-01 19:09:02,CC→CW,2026-07-01,,20093.0,20091.0,430,Monedero
10776,54492951,Higueras,UTF Santa Maria,20300.0,L1,V1,2026-07-01 06:31:13,2026-07-01 06:47:33,TH→HQ,2026-07-01,,20300.0,20300.0,420,Monedero
10777,54492961,Hualqui,Concepcion,20311.0,L1,V1,2026-07-01 09:03:26,2026-07-01 09:49:30,HQ→TH,2026-07-01,,20311.0,20311.0,550,Monedero
10778,54492995,Laguna Quinenco,Concepcion,20022.0,L2,V1,2026-07-01 07:44:58,2026-07-01 08:28:42,CW→CC,2026-07-01,,20022.0,20022.0,880,Monedero
10779,54492995,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-07-01 12:33:20,2026-07-01 13:39:30,CC→CW,2026-07-01,,20057.0,20057.0,880,Monedero
10780,54493004,Huinca,Coronel,20037.0,L2,V1,2026-07-01 10:37:20,2026-07-01 10:47:37,CC→CW,2026-07-01,,20037.0,20037.0,450,Monedero
10781,54493004,Coronel,Concepcion,20056.0,L2,V1,2026-07-01 12:03:55,2026-07-01 13:00:10,CW→CC,2026-07-01,,20056.0,20056.0,880,Monedero
10782,54493195,Hualqui,Concepcion,20305.0,L1,V1,2026-07-01 07:26:11,2026-07-01 08:04:30,HQ→TH,2026-07-01,,20305.0,20305.0,550,Monedero
10783,54493252,Coronel,Hito Galvarino,20016.0,L2,V1,2026-07-01 07:18:02,2026-07-01 07:34:27,CW→CC,2026-07-01,,20016.0,20016.0,530,Monedero
10784,54493252,Hito Galvarino,Coronel,20075.0,L2,V1,2026-07-01 17:40:51,2026-07-01 17:57:15,CC→CW,2026-07-01,,20075.0,20075.0,530,Monedero
10785,54493262,Hualqui,Mercado,20305.0,L1,V1,2026-07-01 07:31:14,2026-07-01 08:27:11,HQ→TH,2026-07-01,,20305.0,20305.0,580,Monedero
10786,54493284,Hito Galvarino,Cdal. Raul Silva Henriquez,20072.0,L2,V1,2026-07-01 16:15:29,2026-07-01 16:26:21,CW→CC,2026-07-01,,20072.0,20072.0,610,Monedero
10787,54493309,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-01 13:49:09,2026-07-01 14:34:28,CW→CC,2026-07-01,,20062.0,20062.0,850,Monedero
10788,54493309,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-01 13:49:15,2026-07-01 14:34:24,CW→CC,2026-07-01,,20062.0,20062.0,850,Monedero
10789,54493358,Coronel,Concepcion,20030.0,L2,V1,2026-07-01 08:23:42,2026-07-01 09:12:52,CW→CC,2026-07-01,,20030.0,20028.0,880,Monedero
10790,54493395,Los Canelos,Lomas Coloradas,20022.0,L2,V1,2026-07-01 07:52:16,2026-07-01 08:07:30,CW→CC,2026-07-01,,20022.0,20022.0,610,Monedero
10791,54493395,Lomas Coloradas,Concepcion,20026.0,L2,V1,2026-07-01 08:22:12,2026-07-01 08:50:22,CW→CC,2026-07-01,,20026.0,20026.0,570,Monedero
10792,54493656,Higueras,Concepcion,20865.0,L1,V1,2026-07-01 08:06:04,2026-07-01 08:25:39,TH→HQ,2026-07-01,,20865.0,20865.0,500,Monedero
10793,54493656,Concepcion,Higueras,20379.0,L1,V1,2026-07-01 17:57:09,2026-07-01 18:19:33,HQ→TH,2026-07-01,,20379.0,20379.0,500,Monedero
10794,54493672,Concepcion,Mercado,20327.0,L1,V1,2026-07-01 18:25:11,2026-07-01 18:57:56,HQ→TH,2026-07-01,,20327.0,20327.0,540,Monedero
10795,54493681,Higueras,Manquimavida,20865.0,L1,V1,2026-07-01 08:07:26,2026-07-01 08:45:22,TH→HQ,2026-07-01,,20865.0,20865.0,540,Monedero
10796,54493975,Concepcion,Hualqui,20324.0,L1,V1,2026-07-01 17:47:48,2026-07-01 18:32:33,TH→HQ,2026-07-01,,20324.0,20324.0,550,Monedero
10797,54494032,Alborada,Lomas Coloradas,20009.0,L2,V1,2026-07-01 07:33:15,2026-07-01 07:47:00,CC→CW,2026-07-01,,20009.0,20009.0,510,Monedero
10798,54494032,Costa Mar,Alborada,20094.0,L2,V1,2026-07-01 18:38:46,2026-07-01 18:45:40,CW→CC,2026-07-01,,20094.0,20094.0,510,Monedero
10799,54494131,Coronel,Concepcion,20022.0,L2,V1,2026-07-01 07:42:53,2026-07-01 08:39:59,CW→CC,2026-07-01,,20022.0,20022.0,880,Monedero
10800,54494131,Concepcion,Coronel,20085.0,L2,V1,2026-07-01 17:54:21,2026-07-01 18:46:06,CC→CW,2026-07-01,,20085.0,20085.0,880,Monedero
10801,54494186,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-07-01 17:58:47,2026-07-01 18:45:41,CW→CC,2026-07-01,,20092.0,20090.0,880,Monedero
10802,54494239,Concepcion,Huinca,20075.0,L2,V1,2026-07-01 17:07:17,2026-07-01 17:48:35,CC→CW,2026-07-01,,20075.0,20075.0,850,Monedero
10803,54494258,Los Canelos,Concepcion,20032.0,L2,V1,2026-07-01 08:47:51,2026-07-01 09:27:12,CW→CC,2026-07-01,,20032.0,20032.0,850,Monedero
10804,54494258,Concepcion,Los Canelos,20085.0,L2,V1,2026-07-01 18:01:00,2026-07-01 18:47:41,CC→CW,2026-07-01,,20085.0,20085.0,850,Monedero
10805,54494260,Cdal. Raul Silva Henriquez,Concepcion,20056.0,L2,V1,2026-07-01 12:22:24,2026-07-01 12:59:31,CW→CC,2026-07-01,,20056.0,20056.0,570,Monedero
10806,54494339,Higueras,Concepcion,20318.0,L1,V1,2026-07-01 15:36:02,2026-07-01 15:56:44,TH→HQ,2026-07-01,,20318.0,20318.0,500,Monedero
10807,54494370,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-07-01 06:21:47,2026-07-01 07:05:33,CW→CC,2026-07-01,,20004.0,20004.0,880,Monedero
10808,54494424,Coronel,Juan Pablo II,20048.0,L2,V1,2026-07-01 10:30:16,2026-07-01 11:17:34,CW→CC,2026-07-01,,20048.0,20048.0,790,Monedero
10809,54494424,Concepcion,Laguna Quinenco,20053.0,L2,V1,2026-07-01 12:06:37,2026-07-01 12:49:17,CC→CW,2026-07-01,,20053.0,20053.0,880,Monedero
10810,54494431,El Parque,Lomas Coloradas,20111.0,L2,V1,2026-07-01 20:40:18,2026-07-01 20:50:20,CC→CW,2026-07-01,,20111.0,20111.0,430,Monedero
10811,54494482,Lomas Coloradas,Juan Pablo II,20030.0,L2,V1,2026-07-01 08:49:43,2026-07-01 09:06:54,CW→CC,2026-07-01,,20030.0,20030.0,510,Monedero
10812,54494482,Juan Pablo II,Lomas Coloradas,20091.0,L2,V1,2026-07-01 18:45:29,2026-07-01 19:09:50,CC→CW,2026-07-01,,20091.0,20091.0,510,Monedero
10813,54494657,Cdal. Raul Silva Henriquez,Juan Pablo II,20016.0,L2,V1,2026-07-01 07:33:33,2026-07-01 07:57:45,CW→CC,2026-07-01,,20016.0,20014.0,510,Monedero
10814,54494777,La Leonera,Hualqui,20320.0,L1,V1,2026-07-01 16:41:48,2026-07-01 16:58:18,TH→HQ,2026-07-01,,20320.0,20320.0,500,Monedero
10815,54494892,Hualqui,Chiguayante,20309.0,L1,V1,2026-07-01 08:30:30,2026-07-01 08:53:39,HQ→TH,2026-07-01,,20309.0,20309.0,500,Monedero
10816,54494921,Concepcion,Los Condores,20325.0,L1,V1,2026-07-01 17:26:11,2026-07-01 17:46:02,HQ→TH,2026-07-01,,20325.0,20325.0,500,Monedero
10817,54495003,Huinca,Concepcion,20072.0,L2,V1,2026-07-01 16:00:53,2026-07-01 16:48:46,CW→CC,2026-07-01,,20072.0,20072.0,850,Monedero
10818,54495003,Concepcion,Huinca,20093.0,L2,V1,2026-07-01 18:41:47,2026-07-01 19:24:59,CC→CW,2026-07-01,,20093.0,20091.0,850,Monedero
10819,54495038,Los Canelos,Concepcion,20018.0,L2,V1,2026-07-01 07:34:05,2026-07-01 08:12:40,CW→CC,2026-07-01,,20018.0,20018.0,850,Monedero
10820,54495038,Concepcion,Los Canelos,20097.0,L2,V1,2026-07-01 19:09:33,2026-07-01 19:52:52,CC→CW,2026-07-01,,20097.0,20097.0,850,Monedero
10821,54495047,Huinca,Diagonal Bio Bio,20010.0,L2,V1,2026-07-01 06:58:32,2026-07-01 07:33:34,CW→CC,2026-07-01,,20010.0,20010.0,680,Monedero
10822,54495047,Diagonal Bio Bio,Huinca,20077.0,L2,V1,2026-07-01 17:28:11,2026-07-01 18:00:56,CC→CW,2026-07-01,,20077.0,20077.0,680,Monedero
10823,54495146,Los Canelos,Laguna Quinenco,20063.0,L2,V1,2026-07-01 14:46:31,2026-07-01 15:17:28,CC→CW,2026-07-01,,20063.0,20063.0,530,Monedero
10824,54495195,Laguna Quinenco,Concepcion,20000.0,L2,V1,2026-07-01 05:52:08,2026-07-01 07:14:09,CW→CC,2026-07-01,combo_por_entrada,20000.0,20000.0,900,Monedero
10825,54495195,Los Condores,Concepcion,20322.0,L1,V1,2026-07-01 16:56:47,2026-07-01 18:18:29,TH→HQ,2026-07-01,combo_por_entrada,20322.0,20079.0,900,Monedero
10826,54495277,Laguna Quinenco,Concepcion,20044.0,L2,V1,2026-07-01 10:11:28,2026-07-01 11:24:10,CW→CC,2026-07-01,,20044.0,20044.0,880,Monedero
10827,54495277,Pedro Medina,Concepcion,20335.0,L1,V1,2026-07-01 21:10:49,2026-07-01 22:10:47,HQ→TH,2026-07-01,combo_relajado_pase2,20335.0,20113.0,910,Monedero
10828,54495298,Laguna Quinenco,Concepcion,20084.0,L2,V1,2026-07-01 17:12:31,2026-07-01 17:59:23,CW→CC,2026-07-01,,20084.0,20084.0,880,Monedero
10829,54495298,Concepcion,Hito Galvarino,20111.0,L2,V1,2026-07-01 20:26:17,2026-07-01 20:59:30,CC→CW,2026-07-01,,20111.0,20111.0,850,Monedero
10830,54495314,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-07-01 08:32:20,2026-07-01 09:13:48,CW→CC,2026-07-01,,20030.0,20030.0,850,Monedero
10831,54495334,Cristo Redentor,Concepcion,20016.0,L2,V1,2026-07-01 07:21:43,2026-07-01 08:04:22,CW→CC,2026-07-01,,20016.0,20016.0,850,Monedero
10832,54495341,Concepcion,Cristo Redentor,20025.0,L2,V1,2026-07-01 08:10:38,2026-07-01 09:07:31,CC→CW,2026-07-01,combo_relajado_pase1,20025.0,20304.0,880,Monedero
10833,54495355,Coronel,Juan Pablo II,20028.0,L2,V1,2026-07-01 08:13:16,2026-07-01 08:56:12,CW→CC,2026-07-01,,20028.0,20028.0,790,Monedero
10834,54495355,Coronel,Juan Pablo II,20028.0,L2,V1,2026-07-01 08:13:21,2026-07-01 08:56:06,CW→CC,2026-07-01,,20028.0,20028.0,790,Monedero
10835,54495497,Hito Galvarino,Concepcion,20068.0,L2,V1,2026-07-01 15:31:41,2026-07-01 16:22:06,CW→CC,2026-07-01,,20068.0,20068.0,850,Monedero
10836,54495497,Hito Galvarino,Concepcion,20068.0,L2,V1,2026-07-01 15:31:57,2026-07-01 16:21:59,CW→CC,2026-07-01,,20068.0,20068.0,850,Monedero
10837,54495497,Concepcion,Hito Galvarino,20099.0,L2,V1,2026-07-01 19:14:55,2026-07-01 20:00:03,CC→CW,2026-07-01,,20099.0,20099.0,850,Monedero
10838,54495497,Concepcion,Hito Galvarino,20099.0,L2,V1,2026-07-01 19:15:01,2026-07-01 19:59:55,CC→CW,2026-07-01,,20099.0,20099.0,850,Monedero
10839,54495591,Diagonal Bio Bio,Concepcion,20014.0,L2,V1,2026-07-01 07:37:41,2026-07-01 07:53:21,CW→CC,2026-07-01,,20014.0,20014.0,570,Monedero
10840,54495660,Manquimavida,Higueras,20397.0,L1,V1,2026-07-01 07:08:06,2026-07-01 07:49:58,HQ→TH,2026-07-01,,20397.0,20397.0,540,Monedero
10841,54495660,Higueras,Manquimavida,20322.0,L1,V1,2026-07-01 17:08:21,2026-07-01 17:46:56,TH→HQ,2026-07-01,,20322.0,20322.0,540,Monedero
10842,54495661,Lomas Coloradas,Juan Pablo II,20034.0,L2,V1,2026-07-01 09:26:21,2026-07-01 09:40:47,CW→CC,2026-07-01,,20034.0,20034.0,510,Monedero
10843,54495661,Concepcion,Lomas Coloradas,20121.0,L2,V1,2026-07-01 21:26:34,2026-07-01 21:50:19,CC→CW,2026-07-01,,20121.0,20121.0,570,Monedero
10844,54495707,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-07-01 08:43:41,2026-07-01 09:28:47,CW→CC,2026-07-01,,20032.0,20032.0,850,Monedero
10845,54495830,Los Condores,Concepcion,20304.0,L1,V1,2026-07-01 07:40:03,2026-07-01 07:55:39,TH→HQ,2026-07-01,,20304.0,20304.0,500,Monedero
10846,54495853,Concepcion,Higueras,20351.0,L1,V1,2026-07-01 07:19:01,2026-07-01 07:40:39,HQ→TH,2026-07-01,,20351.0,20351.0,500,Monedero
10847,54495853,Higueras,Concepcion,20322.0,L1,V1,2026-07-01 17:08:25,2026-07-01 17:27:14,TH→HQ,2026-07-01,,20322.0,20322.0,500,Monedero
10848,54495872,Concepcion,Hito Galvarino,20011.0,L2,V1,2026-07-01 07:02:46,2026-07-01 08:14:53,CC→CW,2026-07-01,combo_por_entrada,20011.0,20397.0,900,Monedero
10849,54495872,Concepcion,La Leonera,20328.0,L1,V1,2026-07-01 18:26:31,2026-07-01 19:47:32,TH→HQ,2026-07-01,combo_por_entrada,20328.0,20088.0,900,Monedero
10850,54495989,Lomas Coloradas,Diagonal Bio Bio,20036.0,L2,V1,2026-07-01 09:38:03,2026-07-01 09:49:15,CW→CC,2026-07-01,,20036.0,20036.0,510,Monedero
10851,54495989,Diagonal Bio Bio,Laguna Quinenco,20037.0,L2,V1,2026-07-01 10:15:50,2026-07-01 11:10:43,CC→CW,2026-07-01,,20037.0,20037.0,790,Monedero
10852,54495989,Laguna Quinenco,Lomas Coloradas,20068.0,L2,V1,2026-07-01 15:14:17,2026-07-01 15:58:14,CW→CC,2026-07-01,,20068.0,20068.0,650,Monedero
10853,54495989,Lomas Coloradas,Juan Pablo II,20072.0,L2,V1,2026-07-01 16:11:36,2026-07-01 16:41:57,CW→CC,2026-07-01,,20072.0,20072.0,510,Monedero
10854,54496096,Costa Mar,Concepcion,20042.0,L2,V1,2026-07-01 10:22:02,2026-07-01 15:33:55,CW→CC,2026-07-01,,20042.0,20042.0,570,Monedero
10855,54496096,Concepcion,Costa Mar,20069.0,L2,V1,2026-07-01 15:34:01,2026-07-01 17:19:55,CC→CW,2026-07-01,,20069.0,20067.0,570,Monedero
10856,54496106,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-07-01 07:03:31,2026-07-01 07:54:09,CW→CC,2026-07-01,,20014.0,20014.0,880,Monedero
10857,54496106,Concepcion,Laguna Quinenco,20073.0,L2,V1,2026-07-01 16:47:04,2026-07-01 17:37:13,CC→CW,2026-07-01,,20073.0,20071.0,880,Monedero
10858,54496112,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-07-01 06:17:23,2026-07-01 07:06:34,CW→CC,2026-07-01,,20004.0,20002.0,880,Monedero
10859,54496112,Concepcion,Laguna Quinenco,20105.0,L2,V1,2026-07-01 19:39:02,2026-07-01 20:26:06,CC→CW,2026-07-01,,20105.0,20105.0,880,Monedero
10860,54496126,Laguna Quinenco,Los Canelos,20004.0,L2,V1,2026-07-01 06:21:59,2026-07-01 06:32:48,CW→CC,2026-07-01,,20004.0,20004.0,530,Monedero
10861,54496126,Los Canelos,Laguna Quinenco,20063.0,L2,V1,2026-07-01 15:04:55,2026-07-01 15:16:14,CC→CW,2026-07-01,,20063.0,20063.0,530,Monedero
10862,54496149,Laguna Quinenco,Concepcion,20048.0,L2,V1,2026-07-01 10:33:58,2026-07-01 11:27:06,CW→CC,2026-07-01,,20048.0,20048.0,880,Monedero
10863,54496149,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-07-01 17:23:09,2026-07-01 18:07:14,CC→CW,2026-07-01,,20077.0,20077.0,880,Monedero
10864,54496242,Lomas Coloradas,El Parque,20090.0,L2,V1,2026-07-01 18:05:04,2026-07-01 18:17:25,CW→CC,2026-07-01,,20090.0,20088.0,430,Monedero
10865,54496343,Los Canelos,Concepcion,20014.0,L2,V1,2026-07-01 07:12:47,2026-07-01 07:53:42,CW→CC,2026-07-01,,20014.0,20014.0,850,Monedero
10866,54496343,Concepcion,Los Canelos,20075.0,L2,V1,2026-07-01 17:06:06,2026-07-01 17:45:37,CC→CW,2026-07-01,,20075.0,20075.0,850,Monedero
10867,54496386,Costa Mar,Los Canelos,20009.0,L2,V1,2026-07-01 07:30:00,2026-07-01 08:00:13,CC→CW,2026-07-01,,20009.0,20005.0,610,Monedero
10868,54496386,Los Canelos,Costa Mar,20082.0,L2,V1,2026-07-01 17:09:39,2026-07-01 17:30:53,CW→CC,2026-07-01,,20082.0,20082.0,610,Monedero
10869,54496424,Coronel,Concepcion,20048.0,L2,V1,2026-07-01 10:22:50,2026-07-01 11:25:37,CW→CC,2026-07-01,,20048.0,20048.0,880,Monedero
10870,54496697,Lomas Coloradas,Concepcion,20122.0,L2,V1,2026-07-01 21:16:13,2026-07-01 21:43:17,CW→CC,2026-07-01,,20122.0,20122.0,570,Monedero
10871,54496720,La Leonera,Concepcion,20397.0,L1,V1,2026-07-01 06:54:12,2026-07-01 08:24:21,HQ→TH,2026-07-01,combo_por_entrada,20397.0,20397.0,910,Monedero
10872,54496720,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-07-01 13:39:40,2026-07-01 14:34:13,CW→CC,2026-07-01,,20062.0,20062.0,880,Monedero
10873,54496736,Concepcion,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-07-01 12:52:11,2026-07-01 13:22:33,CC→CW,2026-07-01,,20057.0,20057.0,570,Monedero
10874,54496741,Alborada,Concepcion,20088.0,L2,V1,2026-07-01 18:01:28,2026-07-01 18:20:40,CW→CC,2026-07-01,,20088.0,20086.0,570,Monedero
10875,54496741,Concepcion,Alborada,20113.0,L2,V1,2026-07-01 20:36:14,2026-07-01 20:57:31,CC→CW,2026-07-01,,20113.0,20111.0,570,Monedero
10876,54496755,Chiguayante,Mercado,20397.0,L1,V1,2026-07-01 07:13:04,2026-07-01 07:58:10,HQ→TH,2026-07-01,,20397.0,20397.0,550,Monedero
10877,54496755,Mercado,Chiguayante,20322.0,L1,V1,2026-07-01 16:48:29,2026-07-01 17:40:58,TH→HQ,2026-07-01,,20322.0,20322.0,550,Monedero
10878,54497152,Cristo Redentor,Lomas Coloradas,20086.0,L2,V1,2026-07-01 17:28:17,2026-07-01 17:49:29,CW→CC,2026-07-01,,20086.0,20086.0,630,Monedero
10879,54497166,Cristo Redentor,Diagonal Bio Bio,20028.0,L2,V1,2026-07-01 08:21:43,2026-07-01 08:52:03,CW→CC,2026-07-01,,20028.0,20028.0,680,Monedero
10880,54497166,Diagonal Bio Bio,Cristo Redentor,20089.0,L2,V1,2026-07-01 18:25:10,2026-07-01 19:03:39,CC→CW,2026-07-01,,20089.0,20087.0,680,Monedero
10881,54497209,Concepcion,Los Canelos,20001.0,L2,V1,2026-07-01 06:37:21,2026-07-01 07:17:22,CC→CW,2026-07-01,,20001.0,20001.0,850,Monedero
10882,54497209,Hito Galvarino,Concepcion,20088.0,L2,V1,2026-07-01 17:47:50,2026-07-01 18:21:52,CW→CC,2026-07-01,,20088.0,20088.0,850,Monedero
10883,54497395,Diagonal Bio Bio,Laguna Quinenco,20063.0,L2,V1,2026-07-01 14:35:46,2026-07-01 15:17:19,CC→CW,2026-07-01,,20063.0,20063.0,790,Monedero
10884,54497395,Laguna Quinenco,Diagonal Bio Bio,20094.0,L2,V1,2026-07-01 18:13:10,2026-07-01 18:49:22,CW→CC,2026-07-01,,20094.0,20094.0,790,Monedero
10885,54497427,Laguna Quinenco,Huinca,20014.0,L2,V1,2026-07-01 07:06:25,2026-07-01 07:17:11,CW→CC,2026-07-01,,20014.0,20014.0,450,Monedero
10886,54497427,Huinca,Laguna Quinenco,20075.0,L2,V1,2026-07-01 17:46:51,2026-07-01 17:53:43,CC→CW,2026-07-01,,20075.0,20075.0,450,Monedero
10887,54497469,Hito Galvarino,Cdal. Raul Silva Henriquez,20062.0,L2,V1,2026-07-01 13:28:29,2026-07-01 14:33:55,CW→CC,2026-07-01,,20062.0,20062.0,610,Monedero
10888,54497469,Concepcion,Hito Galvarino,20079.0,L2,V1,2026-07-01 17:27:52,2026-07-01 18:18:19,CC→CW,2026-07-01,,20079.0,20077.0,850,Monedero
10889,54497530,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-07-01 15:52:37,2026-07-01 16:47:11,CC→CW,2026-07-01,,20069.0,20069.0,570,Monedero
10890,54497530,Cdal. Raul Silva Henriquez,Concepcion,20122.0,L2,V1,2026-07-01 21:18:28,2026-07-01 21:43:58,CW→CC,2026-07-01,,20122.0,20122.0,570,Monedero
10891,54497639,Concepcion,Lomas Coloradas,20017.0,L2,V1,2026-07-01 08:21:39,2026-07-01 08:49:40,CC→CW,2026-07-01,,20017.0,20017.0,570,Monedero
10892,54497639,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-07-01 17:10:34,2026-07-01 17:37:05,CW→CC,2026-07-01,,20078.0,20078.0,570,Monedero
10893,54497693,Coronel,Juan Pablo II,20034.0,L2,V1,2026-07-01 08:56:28,2026-07-01 09:40:52,CW→CC,2026-07-01,,20034.0,20034.0,790,Monedero
10894,54497693,Concepcion,Laguna Quinenco,20065.0,L2,V1,2026-07-01 14:45:41,2026-07-01 15:59:26,CC→CW,2026-07-01,,20065.0,20065.0,880,Monedero
10895,54497701,Cdal. Raul Silva Henriquez,Juan Pablo II,20016.0,L2,V1,2026-07-01 07:37:25,2026-07-01 07:58:19,CW→CC,2026-07-01,,20016.0,20016.0,510,Monedero
10896,54497732,Diagonal Bio Bio,Coronel,20065.0,L2,V1,2026-07-01 15:15:02,2026-07-01 16:00:59,CC→CW,2026-07-01,,20065.0,20065.0,790,Monedero
10897,54497732,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20110.0,L2,V1,2026-07-01 19:59:23,2026-07-01 20:24:38,CW→CC,2026-07-01,,20110.0,20110.0,510,Monedero
10898,54497895,Manquimavida,Higueras,20301.0,L1,V1,2026-07-01 06:27:15,2026-07-01 07:18:23,HQ→TH,2026-07-01,,20301.0,20301.0,540,Monedero
10899,54497895,Higueras,Manquimavida,20855.0,L1,V1,2026-07-01 20:26:24,2026-07-01 21:40:55,TH→HQ,2026-07-01,,20855.0,20855.0,540,Monedero
10900,54497897,Manquimavida,Concepcion,20842.0,L1,V1,2026-07-01 08:13:03,2026-07-01 08:34:53,HQ→TH,2026-07-01,,20842.0,20842.0,510,Monedero
10901,54497897,Concepcion,Manquimavida,20328.0,L1,V1,2026-07-01 19:26:44,2026-07-01 19:45:14,TH→HQ,2026-07-01,,20328.0,,510,Monedero
10902,54498002,Coronel,Concepcion,20086.0,L2,V1,2026-07-01 17:17:29,2026-07-01 18:08:54,CW→CC,2026-07-01,,20086.0,20084.0,880,Monedero
10903,54498023,Cristo Redentor,Concepcion,20078.0,L2,V1,2026-07-01 16:45:01,2026-07-01 18:10:53,CW→CC,2026-07-01,combo_por_entrada,20078.0,20324.0,910,Monedero
10904,54498100,Cristo Redentor,Coronel,20041.0,L2,V1,2026-07-01 10:51:31,2026-07-01 11:14:07,CC→CW,2026-07-01,,20041.0,20041.0,450,Monedero
10905,54498100,Coronel,Cristo Redentor,20056.0,L2,V1,2026-07-01 12:06:44,2026-07-01 12:22:47,CW→CC,2026-07-01,,20056.0,20056.0,450,Monedero
10906,54498164,Concepcion,UTF Santa Maria,20353.0,L1,V1,2026-07-01 08:02:57,2026-07-01 08:30:14,HQ→TH,2026-07-01,combo_por_entrada,20353.0,20020.0,560,Monedero
10907,54498164,Concepcion,Alborada,20079.0,L2,V1,2026-07-01 17:15:16,2026-07-01 17:49:14,CC→CW,2026-07-01,combo_por_entrada,20079.0,20322.0,560,Monedero
10908,54498229,Coronel,Concepcion,20062.0,L2,V1,2026-07-01 13:43:46,2026-07-01 14:33:32,CW→CC,2026-07-01,,20062.0,20062.0,880,Monedero
