viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
7111,1692414,Concepcion,Cristo Redentor,20017,L2,V1,2026-05-20 08:19:35,2026-05-20 09:06:42,CC→CW,2026-05-20,,20017,20017,850,Monedero
7112,1692414,Cristo Redentor,Concepcion,20094,L2,V1,2026-05-20 18:17:17,2026-05-20 18:58:11,CW→CC,2026-05-20,,20094,20094,850,Monedero
7113,1692415,Manquimavida,Concepcion,20305,L1,V1,2026-05-20 07:35:13,2026-05-20 08:24:19,HQ→TH,2026-05-20,combo_por_entrada,20305,20305,590,Monedero
7114,1692415,Concepcion,Manquimavida,20326,L1,V1,2026-05-20 18:20:49,2026-05-20 18:57:37,TH→HQ,2026-05-20,,20326,20326,510,Monedero
7115,1692544,Higueras,Concepcion,20310,L1,V1,2026-05-20 08:49:53,2026-05-20 09:37:36,TH→HQ,2026-05-20,match_por_salida_fallback,20310,20308,560,Monedero
7116,1692544,Juan Pablo II,Concepcion,20066,L2,V1,2026-05-20 15:09:26,2026-05-20 15:29:25,CW→CC,2026-05-20,,20066,20064,570,Monedero
7117,1692544,Concepcion,Higueras,20323,L1,V1,2026-05-20 16:40:17,2026-05-20 17:20:03,HQ→TH,2026-05-20,,20323,20323,500,Monedero
7118,1692557,Concepcion,Laguna Quinenco,20031,L2,V1,2026-05-20 09:16:41,2026-05-20 10:10:01,CC→CW,2026-05-20,,20031,20031,880,Monedero
7119,1692557,Laguna Quinenco,Diagonal Bio Bio,20072,L2,V1,2026-05-20 16:07:12,2026-05-20 16:39:06,CW→CC,2026-05-20,,20072,20068,790,Monedero
7120,1692558,Pedro Medina,El Arenal,20397,L1,V1,2026-05-20 07:06:42,2026-05-20 07:54:26,HQ→TH,2026-05-20,,20397,20397,550,Monedero
7121,1692558,El Arenal,Pedro Medina,20326,L1,V1,2026-05-20 17:49:16,2026-05-20 18:54:35,TH→HQ,2026-05-20,,20326,20326,550,Monedero
7122,1692559,UTF Santa Maria,Hualqui,20308,L1,V1,2026-05-20 08:33:44,2026-05-20 09:42:44,TH→HQ,2026-05-20,,20308,20390,560,Monedero
7123,1692559,Hualqui,UTF Santa Maria,20315,L1,V1,2026-05-20 11:20:08,2026-05-20 12:23:44,HQ→TH,2026-05-20,,20315,20315,560,Monedero
7124,1692581,Huinca,Concepcion,20036,L2,V1,2026-05-20 09:21:03,2026-05-20 09:59:31,CW→CC,2026-05-20,,20036,20036,850,Monedero
7125,1692583,Concepcion,Lomas Coloradas,20129,L2,V1,2026-05-20 22:38:40,2026-05-20 23:10:39,CC→CW,2026-05-20,,20129,20129,570,Monedero
7126,1692587,Lomas Coloradas,Concepcion,20026,L2,V1,2026-05-20 08:20:40,2026-05-20 09:43:46,CW→CC,2026-05-20,combo_por_entrada,20026,20024,600,Monedero
7127,1692587,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-05-20 19:40:01,2026-05-20 20:08:46,CC→CW,2026-05-20,,20105,20105,570,Monedero
7128,1692705,Concepcion,El Parque,20089,L2,V1,2026-05-20 18:19:26,2026-05-20 18:40:18,CC→CW,2026-05-20,,20089,20089,570,Monedero
7129,1692712,Juan Pablo II,Concepcion,20196,L2,V1,2026-05-20 06:56:59,2026-05-20 07:17:21,CW→CC,2026-05-20,,20196,20196,570,Monedero
7130,1692712,Concepcion,Juan Pablo II,20053,L2,V1,2026-05-20 11:51:18,2026-05-20 12:16:31,CC→CW,2026-05-20,,20053,20051,570,Monedero
7131,1692727,Huinca,El Parque,20050,L2,V1,2026-05-20 11:03:12,2026-05-20 11:26:48,CW→CC,2026-05-20,,20050,20050,630,Monedero
7132,1692729,Huinca,El Parque,20050,L2,V1,2026-05-20 11:03:17,2026-05-20 11:26:53,CW→CC,2026-05-20,,20050,20050,630,Monedero
7133,1692878,Costa Mar,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-05-20 13:22:10,2026-05-20 13:37:32,CC→CW,2026-05-20,,20059,20059,430,Monedero
7134,1692880,Costa Mar,Juan Pablo II,20000,L2,V1,2026-05-20 06:21:03,2026-05-20 06:37:25,CW→CC,2026-05-20,,20000,20000,510,Monedero
7135,1693024,Huinca,Alborada,20106,L2,V1,2026-05-20 19:22:49,2026-05-20 19:45:58,CW→CC,2026-05-20,,20106,20106,680,Monedero
7136,1693027,Chiguayante,Higueras,20321,L1,V1,2026-05-20 16:12:16,2026-05-20 16:49:23,HQ→TH,2026-05-20,,20321,20321,540,Monedero
7137,1693027,Higueras,Chiguayante,20328,L1,V1,2026-05-20 19:03:18,2026-05-20 20:10:45,TH→HQ,2026-05-20,,20328,20328,540,Monedero
7138,1693028,Laguna Quinenco,Concepcion,20056,L2,V1,2026-05-20 11:51:50,2026-05-20 12:58:58,CW→CC,2026-05-20,,20056,20056,880,Monedero
7139,1693028,Concepcion,Laguna Quinenco,20065,L2,V1,2026-05-20 14:57:16,2026-05-20 15:55:25,CC→CW,2026-05-20,,20065,20065,880,Monedero
7140,1693046,El Arenal,Concepcion,20843,L1,V1,2026-05-20 11:58:36,2026-05-20 12:21:13,TH→HQ,2026-05-20,,20843,20843,540,Monedero
7141,1693047,Laguna Quinenco,Concepcion,20032,L2,V1,2026-05-20 08:42:35,2026-05-20 09:30:30,CW→CC,2026-05-20,,20032,20032,880,Monedero
7142,1693047,Concepcion,Laguna Quinenco,20063,L2,V1,2026-05-20 13:49:25,2026-05-20 15:18:32,CC→CW,2026-05-20,,20063,20063,880,Monedero
7143,1693192,Concepcion,Laguna Quinenco,20059,L2,V1,2026-05-20 13:09:35,2026-05-20 13:55:16,CC→CW,2026-05-20,,20059,20059,880,Monedero
7144,1693192,Laguna Quinenco,Cristo Redentor,20064,L2,V1,2026-05-20 14:32:37,2026-05-20 14:37:41,CW→CC,2026-05-20,,20064,20064,450,Monedero
7145,1693308,Coronel,Juan Pablo II,20016,L2,V1,2026-05-20 07:19:58,2026-05-20 08:02:13,CW→CC,2026-05-20,,20016,20016,790,Monedero
7146,1693308,Juan Pablo II,Concepcion,20078,L2,V1,2026-05-20 17:28:27,2026-05-20 17:45:25,CW→CC,2026-05-20,,20078,20078,570,Monedero
7147,1693308,Concepcion,Coronel,20113,L2,V1,2026-05-20 20:37:29,2026-05-20 21:27:09,CC→CW,2026-05-20,,20113,20111,880,Monedero
7148,1693376,Concepcion,Hito Galvarino,20067,L2,V1,2026-05-20 15:31:31,2026-05-20 16:51:35,CC→CW,2026-05-20,,20067,20067,850,Monedero
7149,1693388,Laguna Quinenco,Concepcion,20108,L2,V1,2026-05-20 19:28:10,2026-05-20 20:38:54,CW→CC,2026-05-20,combo_por_entrada,20108,20106,910,Monedero
7150,1693719,Concepcion,Costa Mar,20079,L2,V1,2026-05-20 17:32:10,2026-05-20 17:51:10,CC→CW,2026-05-20,,20079,20079,570,Monedero
7151,1693893,Concepcion,La Leonera,20316,L1,V1,2026-05-20 15:15:22,2026-05-20 15:48:35,TH→HQ,2026-05-20,,20316,20316,510,Monedero
7152,1693894,UTF Santa Maria,Concepcion,20322,L1,V1,2026-05-20 17:09:25,2026-05-20 17:26:30,TH→HQ,2026-05-20,,20322,20322,500,Monedero
7153,1693895,Higueras,Concepcion,20390,L1,V1,2026-05-20 08:17:39,2026-05-20 08:36:56,TH→HQ,2026-05-20,,20390,20390,500,Monedero
7154,1693898,Hualqui,Los Condores,20842,L1,V1,2026-05-20 07:56:02,2026-05-20 08:47:24,HQ→TH,2026-05-20,,20842,20842,560,Monedero
7155,1693898,Los Condores,Hualqui,20316,L1,V1,2026-05-20 15:04:42,2026-05-20 16:02:12,TH→HQ,2026-05-20,,20316,20316,560,Monedero
7156,1693915,Cristo Redentor,Concepcion,20078,L2,V1,2026-05-20 16:52:56,2026-05-20 17:37:02,CW→CC,2026-05-20,,20078,20078,850,Monedero
7157,1693915,Concepcion,Cristo Redentor,20121,L2,V1,2026-05-20 21:18:58,2026-05-20 22:08:55,CC→CW,2026-05-20,,20121,20117,850,Monedero
7158,1693918,Chiguayante,Higueras,20397,L1,V1,2026-05-20 07:12:02,2026-05-20 07:49:59,HQ→TH,2026-05-20,,20397,20397,540,Monedero
7159,1693918,Higueras,Chiguayante,20322,L1,V1,2026-05-20 17:07:31,2026-05-20 17:42:33,TH→HQ,2026-05-20,,20322,20376,540,Monedero
7160,1694046,Lomas Coloradas,Concepcion,20196,L2,V1,2026-05-20 06:49:39,2026-05-20 07:36:29,CW→CC,2026-05-20,match_por_salida_fallback,20196,20196,590,Monedero
7161,1694131,Cristo Redentor,Concepcion,20092,L2,V1,2026-05-20 18:05:05,2026-05-20 18:44:55,CW→CC,2026-05-20,,20092,20092,850,Monedero
7162,1694131,El Parque,Cristo Redentor,20127,L2,V1,2026-05-20 22:38:34,2026-05-20 23:02:24,CC→CW,2026-05-20,,20127,20127,630,Monedero
7163,1694143,Concepcion,Coronel,20049,L2,V1,2026-05-20 10:58:34,2026-05-20 12:11:58,CC→CW,2026-05-20,,20049,20049,880,Monedero
7164,1694143,Coronel,Cdal. Raul Silva Henriquez,20090,L2,V1,2026-05-20 17:46:12,2026-05-20 18:12:01,CW→CC,2026-05-20,,20090,20090,650,Monedero
7165,1694144,El Arenal,La Leonera,20841,L1,V1,2026-05-20 06:55:38,2026-05-20 07:55:36,TH→HQ,2026-05-20,,20841,20841,550,Monedero
7166,1694144,La Leonera,El Arenal,20379,L1,V1,2026-05-20 17:28:56,2026-05-20 18:23:32,HQ→TH,2026-05-20,,20379,20379,550,Monedero
7167,1694164,Chiguayante,Concepcion,20309,L1,V1,2026-05-20 08:31:09,2026-05-20 09:23:46,HQ→TH,2026-05-20,match_por_salida_fallback,20309,20309,590,Monedero
7168,1694164,Diagonal Bio Bio,Concepcion,20098,L2,V1,2026-05-20 18:57:09,2026-05-20 19:10:47,CW→CC,2026-05-20,,20098,20098,570,Monedero
7169,1694171,Huinca,Diagonal Bio Bio,20026,L2,V1,2026-05-20 08:06:47,2026-05-20 08:43:55,CW→CC,2026-05-20,,20026,20024,680,Monedero
7170,1694171,Diagonal Bio Bio,Huinca,20079,L2,V1,2026-05-20 17:43:07,2026-05-20 18:13:07,CC→CW,2026-05-20,,20079,20079,680,Monedero
7171,1694183,Concepcion,Manquimavida,20326,L1,V1,2026-05-20 18:22:02,2026-05-20 18:56:48,TH→HQ,2026-05-20,,20326,20326,510,Monedero
7172,1694188,Costa Mar,Concepcion,20084,L2,V1,2026-05-20 17:40:09,2026-05-20 18:13:41,CW→CC,2026-05-20,combo_relajado_pase1,20084,20078,590,Monedero
7173,1694386,Concepcion,Higueras,20353,L1,V1,2026-05-20 08:13:57,2026-05-20 08:37:40,HQ→TH,2026-05-20,,20353,20353,500,Monedero
7174,1694411,Los Canelos,El Parque,20020,L2,V1,2026-05-20 07:41:13,2026-05-20 07:59:06,CW→CC,2026-05-20,,20020,20020,610,Monedero
7175,1694411,El Parque,Los Canelos,20099,L2,V1,2026-05-20 19:29:20,2026-05-20 19:51:12,CC→CW,2026-05-20,,20099,20097,610,Monedero
7176,1694414,Los Condores,Lzo. Arenas,20322,L1,V1,2026-05-20 17:11:07,2026-05-20 17:21:03,TH→HQ,2026-05-20,,20322,20376,500,Monedero
7177,1694414,Lzo. Arenas,Concepcion,20326,L1,V1,2026-05-20 18:06:59,2026-05-20 18:42:30,TH→HQ,2026-05-20,match_por_salida_fallback,20326,20324,570,Monedero
7178,1694416,Hito Galvarino,Concepcion,20068,L2,V1,2026-05-20 15:39:33,2026-05-20 16:22:51,CW→CC,2026-05-20,,20068,20068,850,Monedero
7179,1694416,Concepcion,Hito Galvarino,20089,L2,V1,2026-05-20 18:25:30,2026-05-20 19:04:57,CC→CW,2026-05-20,,20089,20089,850,Monedero
7180,1694418,Concepcion,Diagonal Bio Bio,20093,L2,V1,2026-05-20 18:45:10,2026-05-20 18:57:45,CC→CW,2026-05-20,,20093,20093,570,Monedero
7181,1694424,Concepcion,Costa Mar,20095,L2,V1,2026-05-20 18:54:45,2026-05-20 19:15:41,CC→CW,2026-05-20,,20095,20095,570,Monedero
7182,1694433,Concepcion,Costa Mar,20105,L2,V1,2026-05-20 19:36:42,2026-05-20 19:59:26,CC→CW,2026-05-20,,20105,20101,570,Monedero
7183,1694712,Concepcion,Coronel,20095,L2,V1,2026-05-20 18:58:12,2026-05-20 19:55:49,CC→CW,2026-05-20,,20095,20095,880,Monedero
7184,1694718,Los Canelos,Coronel,20121,L2,V1,2026-05-20 22:02:16,2026-05-20 22:14:07,CC→CW,2026-05-20,,20121,20121,530,Monedero
7185,1694721,Concepcion,Diagonal Bio Bio,20011,L2,V1,2026-05-20 07:41:51,2026-05-20 08:05:13,CC→CW,2026-05-20,,20011,20011,570,Monedero
7186,1694729,Laguna Quinenco,Hito Galvarino,20056,L2,V1,2026-05-20 12:15:36,2026-05-20 12:28:27,CW→CC,2026-05-20,,20056,20056,530,Monedero
7187,1694729,Hito Galvarino,Laguna Quinenco,20117,L2,V1,2026-05-20 21:42:08,2026-05-20 21:55:08,CC→CW,2026-05-20,,20117,20117,530,Monedero
7188,1694730,Diagonal Bio Bio,Concepcion,20050,L2,V1,2026-05-20 11:27:03,2026-05-20 11:43:50,CW→CC,2026-05-20,,20050,20050,570,Monedero
7189,1694730,Concepcion,Diagonal Bio Bio,20117,L2,V1,2026-05-20 21:12:13,2026-05-20 21:24:17,CC→CW,2026-05-20,,20117,20117,570,Monedero
7190,1694805,Hito Galvarino,El Parque,20016,L2,V1,2026-05-20 07:33:26,2026-05-20 07:47:55,CW→CC,2026-05-20,,20016,20016,610,Monedero
7191,1694805,El Parque,Diagonal Bio Bio,20090,L2,V1,2026-05-20 18:07:04,2026-05-20 18:24:32,CW→CC,2026-05-20,,20090,20088,510,Monedero
7192,1694853,Los Canelos,Concepcion,20028,L2,V1,2026-05-20 08:06:35,2026-05-20 09:23:02,CW→CC,2026-05-20,combo_por_entrada,20028,20028,870,Monedero
7193,1694970,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2026-05-20 06:46:01,2026-05-20 07:40:08,CW→CC,2026-05-20,match_por_salida_fallback,20196,20196,590,Monedero
7194,1694970,Higueras,Concepcion,20320,L1,V1,2026-05-20 16:18:12,2026-05-20 17:17:37,TH→HQ,2026-05-20,combo_relajado_pase1,20320,20320,590,Monedero
7195,1694972,Concepcion,Laguna Quinenco,20017,L2,V1,2026-05-20 08:16:29,2026-05-20 08:56:53,CC→CW,2026-05-20,,20017,20017,880,Monedero
7196,1694974,Concepcion,Concepcion,,,N/A,2026-05-20 06:56:26,2026-05-20 06:56:53,,2026-05-20,no viajo,,,420,Monedero
7197,1694977,Pedro Medina,Concepcion,20397,L1,V1,2026-05-20 07:05:36,2026-05-20 07:31:58,HQ→TH,2026-05-20,,20397,20397,510,Monedero
7198,1694977,Concepcion,Pedro Medina,20326,L1,V1,2026-05-20 18:18:40,2026-05-20 18:54:56,TH→HQ,2026-05-20,,20326,20326,510,Monedero
7199,1694983,El Arenal,Concepcion,20841,L1,V1,2026-05-20 07:01:52,2026-05-20 08:24:44,TH→HQ,2026-05-20,combo_por_entrada,20841,20841,910,Monedero
7200,1694984,Los Canelos,Concepcion,20048,L2,V1,2026-05-20 10:34:29,2026-05-20 11:25:01,CW→CC,2026-05-20,,20048,20048,850,Monedero
7201,1694989,Concepcion,Coronel,20005,L2,V1,2026-05-20 07:11:51,2026-05-20 08:10:09,CC→CW,2026-05-20,,20005,20005,880,Monedero
7202,1694989,Coronel,Concepcion,20090,L2,V1,2026-05-20 17:47:27,2026-05-20 18:33:59,CW→CC,2026-05-20,,20090,20090,880,Monedero
7203,1694990,Huinca,Concepcion,20008,L2,V1,2026-05-20 06:44:26,2026-05-20 07:27:55,CW→CC,2026-05-20,,20008,20008,850,Monedero
7204,1694990,Concepcion,Los Canelos,20075,L2,V1,2026-05-20 17:05:34,2026-05-20 17:50:37,CC→CW,2026-05-20,,20075,20075,850,Monedero
7205,1694993,Lomas Coloradas,Concepcion,20020,L2,V1,2026-05-20 07:53:36,2026-05-20 08:17:05,CW→CC,2026-05-20,,20020,20020,570,Monedero
7206,1695101,Concepcion,Diagonal Bio Bio,20015,L2,V1,2026-05-20 07:50:14,2026-05-20 08:05:19,CC→CW,2026-05-20,,20015,20015,570,Monedero
7207,1695101,Diagonal Bio Bio,Concepcion,20078,L2,V1,2026-05-20 17:18:45,2026-05-20 17:35:39,CW→CC,2026-05-20,,20078,20078,570,Monedero
7208,1695104,Chiguayante,Concepcion,20842,L1,V1,2026-05-20 08:10:57,2026-05-20 08:34:27,HQ→TH,2026-05-20,,20842,20842,510,Monedero
7209,1695104,Concepcion,La Leonera,,,N/A,2026-05-20 17:54:09,2026-05-20 18:23:15,,2026-05-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,,510,Monedero
7210,1695106,Mercado,Concepcion,20312,L1,V1,2026-05-20 09:29:21,2026-05-20 11:14:35,TH→HQ,2026-05-20,match_por_salida_fallback,20312,20312,910,Monedero
7211,1695106,Coronel,Concepcion,20078,L2,V1,2026-05-20 16:32:50,2026-05-20 18:14:49,CW→CC,2026-05-20,combo_por_entrada,20078,20078,900,Monedero
7212,1695110,Concepcion,Chiguayante,20304,L1,V1,2026-05-20 07:58:11,2026-05-20 08:20:41,TH→HQ,2026-05-20,,20304,20304,510,Monedero
7213,1695117,Concepcion,Los Canelos,20017,L2,V1,2026-05-20 07:59:33,2026-05-20 08:49:11,CC→CW,2026-05-20,,20017,20015,850,Monedero
7214,1695117,Los Canelos,Concepcion,20084,L2,V1,2026-05-20 17:20:47,2026-05-20 17:58:09,CW→CC,2026-05-20,,20084,20084,850,Monedero
7215,1695119,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-05-20 08:15:19,2026-05-20 08:54:21,CW→CC,2026-05-20,,20026,20024,570,Monedero
7216,1695119,Concepcion,Lomas Coloradas,20049,L2,V1,2026-05-20 10:51:58,2026-05-20 11:49:06,CC→CW,2026-05-20,,20049,20049,570,Monedero
7217,1695228,Cristo Redentor,Concepcion,20072,L2,V1,2026-05-20 15:57:10,2026-05-20 16:53:17,CW→CC,2026-05-20,,20072,20072,850,Monedero
7218,1695233,Lzo. Arenas,Concepcion,20308,L1,V1,2026-05-20 08:49:07,2026-05-20 09:01:01,TH→HQ,2026-05-20,,20308,,420,Monedero
7219,1695253,Huinca,Concepcion,20028,L2,V1,2026-05-20 08:23:42,2026-05-20 09:03:26,CW→CC,2026-05-20,,20028,20028,850,Monedero
7220,1695253,Concepcion,Huinca,20099,L2,V1,2026-05-20 19:16:23,2026-05-20 20:06:53,CC→CW,2026-05-20,,20099,20099,850,Monedero
7221,1695264,Costa Mar,Coronel,20037,L2,V1,2026-05-20 10:17:50,2026-05-20 10:47:23,CC→CW,2026-05-20,,20037,20037,650,Monedero
7222,1695264,Coronel,Costa Mar,20104,L2,V1,2026-05-20 18:54:43,2026-05-20 19:27:09,CW→CC,2026-05-20,,20104,20104,650,Monedero
7223,1695265,Coronel,Costa Mar,20024,L2,V1,2026-05-20 07:44:40,2026-05-20 08:20:47,CW→CC,2026-05-20,,20024,20022,650,Monedero
7224,1695265,Costa Mar,Coronel,20055,L2,V1,2026-05-20 12:36:07,2026-05-20 13:05:07,CC→CW,2026-05-20,,20055,20055,650,Monedero
7225,1695418,Laguna Quinenco,Concepcion,20048,L2,V1,2026-05-20 10:32:23,2026-05-20 11:24:05,CW→CC,2026-05-20,,20048,20048,880,Monedero
7226,1695418,Concepcion,Coronel,20053,L2,V1,2026-05-20 12:04:30,2026-05-20 12:54:46,CC→CW,2026-05-20,,20053,20053,880,Monedero
7227,1695419,Alborada,Coronel,20071,L2,V1,2026-05-20 16:39:56,2026-05-20 17:25:09,CC→CW,2026-05-20,,20071,20069,790,Monedero
7228,1695441,El Arenal,Concepcion,20308,L1,V1,2026-05-20 08:30:03,2026-05-20 09:00:30,TH→HQ,2026-05-20,,20308,,540,Monedero
7229,1695600,Huinca,Coronel,20051,L2,V1,2026-05-20 12:17:58,2026-05-20 12:26:50,CC→CW,2026-05-20,,20051,20051,450,Monedero
7230,1695600,Coronel,Huinca,20064,L2,V1,2026-05-20 14:21:35,2026-05-20 14:39:11,CW→CC,2026-05-20,,20064,20064,450,Monedero
7231,1695605,Coronel,Costa Mar,20040,L2,V1,2026-05-20 09:31:12,2026-05-20 10:10:42,CW→CC,2026-05-20,,20040,20040,650,Monedero
7232,1695609,Los Canelos,Concepcion,20032,L2,V1,2026-05-20 08:47:47,2026-05-20 09:30:01,CW→CC,2026-05-20,,20032,20032,850,Monedero
7233,1695609,Concepcion,Los Canelos,20059,L2,V1,2026-05-20 13:03:13,2026-05-20 13:47:13,CC→CW,2026-05-20,,20059,20057,850,Monedero
7234,1695772,Concepcion,Coronel,20049,L2,V1,2026-05-20 11:00:36,2026-05-20 12:13:54,CC→CW,2026-05-20,,20049,20049,880,Monedero
7235,1695772,Concepcion,Coronel,20049,L2,V1,2026-05-20 11:00:44,2026-05-20 12:13:35,CC→CW,2026-05-20,,20049,20049,880,Monedero
7236,1695772,Cristo Redentor,Concepcion,20112,L2,V1,2026-05-20 19:57:28,2026-05-20 20:47:00,CW→CC,2026-05-20,,20112,20112,850,Monedero
7237,1695772,Cristo Redentor,Concepcion,20112,L2,V1,2026-05-20 19:57:35,2026-05-20 20:46:38,CW→CC,2026-05-20,,20112,20112,850,Monedero
7238,1695792,Coronel,Concepcion,20082,L2,V1,2026-05-20 16:53:25,2026-05-20 17:45:55,CW→CC,2026-05-20,,20082,20078,880,Monedero
7239,1695948,Costa Mar,Concepcion,20196,L2,V1,2026-05-20 06:53:32,2026-05-20 08:28:13,CW→CC,2026-05-20,,20196,20196,570,Monedero
7240,1695958,Huinca,Concepcion,20068,L2,V1,2026-05-20 15:36:13,2026-05-20 16:22:28,CW→CC,2026-05-20,,20068,20068,850,Monedero
7241,1695958,Concepcion,Huinca,20089,L2,V1,2026-05-20 18:21:40,2026-05-20 19:10:38,CC→CW,2026-05-20,,20089,20089,850,Monedero
7242,1696104,Lomas Coloradas,Concepcion,20042,L2,V1,2026-05-20 10:09:27,2026-05-20 10:39:46,CW→CC,2026-05-20,,20042,20040,570,Monedero
7243,1696273,Cristo Redentor,Concepcion,20064,L2,V1,2026-05-20 14:30:31,2026-05-20 15:16:23,CW→CC,2026-05-20,,20064,20064,850,Monedero
7244,1696309,Los Canelos,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-05-20 13:55:20,2026-05-20 14:15:29,CW→CC,2026-05-20,,20062,20062,610,Monedero
7245,1696311,Mercado,Hualqui,20318,L1,V1,2026-05-20 15:24:22,2026-05-20 16:31:18,TH→HQ,2026-05-20,,20318,20318,580,Monedero
7246,1696312,Concepcion,Laguna Quinenco,20023,L2,V1,2026-05-20 08:24:48,2026-05-20 09:09:38,CC→CW,2026-05-20,,20023,20023,880,Monedero
7247,1696312,Cristo Redentor,Concepcion,20050,L2,V1,2026-05-20 10:55:10,2026-05-20 11:42:57,CW→CC,2026-05-20,,20050,20050,850,Monedero
7248,1696466,Lomas Coloradas,Concepcion,20034,L2,V1,2026-05-20 09:19:56,2026-05-20 09:45:43,CW→CC,2026-05-20,,20034,20034,570,Monedero
7249,1696466,Concepcion,Juan Pablo II,20055,L2,V1,2026-05-20 12:15:46,2026-05-20 12:30:14,CC→CW,2026-05-20,,20055,20053,570,Monedero
7250,1696476,Cristo Redentor,Juan Pablo II,20068,L2,V1,2026-05-20 15:17:59,2026-05-20 16:12:46,CW→CC,2026-05-20,,20068,20068,680,Monedero
7251,1696497,Huinca,Juan Pablo II,20056,L2,V1,2026-05-20 12:15:40,2026-05-20 12:51:40,CW→CC,2026-05-20,,20056,20056,680,Monedero
7252,1696666,Cristo Redentor,Concepcion,20002,L2,V1,2026-05-20 06:11:51,2026-05-20 06:56:19,CW→CC,2026-05-20,,20002,20002,850,Monedero
7253,1696670,Lomas Coloradas,Coronel,20005,L2,V1,2026-05-20 07:31:06,2026-05-20 08:10:10,CC→CW,2026-05-20,,20005,20005,650,Monedero
7254,1696670,Coronel,Lomas Coloradas,20078,L2,V1,2026-05-20 16:52:13,2026-05-20 17:25:41,CW→CC,2026-05-20,,20078,20078,650,Monedero
7255,1696678,Diagonal Bio Bio,Concepcion,20002,L2,V1,2026-05-20 06:38:11,2026-05-20 07:20:43,CW→CC,2026-05-20,combo_por_entrada,20002,20002,560,Monedero
7256,1696682,Concepcion,Laguna Quinenco,20063,L2,V1,2026-05-20 14:18:13,2026-05-20 15:15:45,CC→CW,2026-05-20,,20063,20063,880,Monedero
7257,1696682,Laguna Quinenco,Coronel,20069,L2,V1,2026-05-20 16:56:42,2026-05-20 17:07:56,CC→CW,2026-05-20,,20069,20069,440,Monedero
7258,1696686,Cdal. Raul Silva Henriquez,Juan Pablo II,20028,L2,V1,2026-05-20 08:38:28,2026-05-20 09:05:33,CW→CC,2026-05-20,,20028,20028,510,Monedero
7259,1696694,Hualqui,Concepcion,20309,L1,V1,2026-05-20 08:29:14,2026-05-20 09:13:52,HQ→TH,2026-05-20,,20309,20309,550,Monedero
7260,1696698,El Parque,Cdal. Raul Silva Henriquez,20005,L2,V1,2026-05-20 07:38:51,2026-05-20 07:48:41,CC→CW,2026-05-20,,20005,20005,430,Monedero
7261,1696698,Cdal. Raul Silva Henriquez,Costa Mar,20082,L2,V1,2026-05-20 17:20:29,2026-05-20 17:31:06,CW→CC,2026-05-20,,20082,20082,430,Monedero
7262,1696799,Diagonal Bio Bio,Lomas Coloradas,20067,L2,V1,2026-05-20 15:38:54,2026-05-20 15:49:07,CC→CW,2026-05-20,,20067,20067,510,Monedero
7263,1696846,Los Condores,Los Canelos,,,N/A,2026-05-20 06:37:22,2026-05-20 07:29:49,,2026-05-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,,870,Monedero
7264,1696846,Los Canelos,Concepcion,20084,L2,V1,2026-05-20 17:18:49,2026-05-20 18:14:16,CW→CC,2026-05-20,combo_por_entrada,20084,20084,870,Monedero
7265,1696848,Coronel,Concepcion,20000,L2,V1,2026-05-20 05:55:52,2026-05-20 06:56:32,CW→CC,2026-05-20,,20000,20000,880,Monedero
7266,1696868,Cdal. Raul Silva Henriquez,Cristo Redentor,20001,L2,V1,2026-05-20 07:06:04,2026-05-20 07:27:03,CC→CW,2026-05-20,,20001,20001,630,Monedero
7267,1696868,Cristo Redentor,Cdal. Raul Silva Henriquez,20084,L2,V1,2026-05-20 17:18:41,2026-05-20 17:34:31,CW→CC,2026-05-20,,20084,20084,630,Monedero
7268,1696874,El Parque,Costa Mar,20082,L2,V1,2026-05-20 17:21:07,2026-05-20 17:31:48,CW→CC,2026-05-20,,20082,20078,430,Monedero
7269,1696876,Coronel,Concepcion,20064,L2,V1,2026-05-20 14:28:55,2026-05-20 15:15:55,CW→CC,2026-05-20,,20064,20064,880,Monedero
7270,1696876,Concepcion,Cristo Redentor,20127,L2,V1,2026-05-20 22:20:23,2026-05-20 23:27:52,CC→CW,2026-05-20,,20127,20127,850,Monedero
7271,1696880,Los Canelos,Concepcion,20000,L2,V1,2026-05-20 05:57:28,2026-05-20 06:44:12,CW→CC,2026-05-20,,20000,20000,850,Monedero
7272,1696882,UTF Santa Maria,Concepcion,20322,L1,V1,2026-05-20 17:39:01,2026-05-20 18:19:04,TH→HQ,2026-05-20,combo_relajado_pase1,20322,20322,540,Monedero
7273,1696887,Cristo Redentor,Concepcion,20002,L2,V1,2026-05-20 06:06:38,2026-05-20 06:55:51,CW→CC,2026-05-20,,20002,20000,850,Monedero
