viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
7368,54424013,Concepcion,Coronel,20055,L2,V1,2025-08-07 16:21:18,2025-08-07 17:31:01,CC→CW,2025-08-07,,20055,20055
7369,54424209,Lomas Coloradas,Concepcion,20014,L2,V1,2025-08-07 08:07:49,2025-08-07 08:35:45,CW→CC,2025-08-07,,20014,20014
7370,54424209,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-07 18:51:02,2025-08-07 19:45:36,CC→CW,2025-08-07,,20075,20073
7371,54424470,Laguna Quinenco,Los Canelos,20084,L2,V1,2025-08-07 19:44:33,2025-08-07 19:56:55,CW→CC,2025-08-07,,20084,20084
7372,54424606,Costa Mar,Concepcion,20000,L2,V1,2025-08-07 06:18:43,2025-08-07 06:46:07,CW→CC,2025-08-07,,20000,20000
7373,54424812,Los Canelos,Cdal. Raul Silva Henriquez,20008,L2,V1,2025-08-07 07:15:56,2025-08-07 07:31:28,CW→CC,2025-08-07,,20008,20008
7374,54424812,Cdal. Raul Silva Henriquez,Los Canelos,20063,L2,V1,2025-08-07 18:06:44,2025-08-07 18:31:24,CC→CW,2025-08-07,,20063,20063
7375,54424917,Huinca,Concepcion,20006,L2,V1,2025-08-07 06:47:36,2025-08-07 07:28:07,CW→CC,2025-08-07,,20006,20006
7376,54424917,Concepcion,Huinca,20079,L2,V1,2025-08-07 19:41:00,2025-08-07 20:31:10,CC→CW,2025-08-07,,20079,20079
7377,54425158,Manquimavida,Concepcion,,,N/A,2025-08-07 07:03:43,2025-08-07 07:35:49,,2025-08-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
7378,54425230,Concepcion,La Leonera,20324,L1,V1,2025-08-07 17:54:00,2025-08-07 18:18:20,TH→HQ,2025-08-07,,20324,20324
7379,54425611,Lomas Coloradas,Diagonal Bio Bio,20062,L2,V1,2025-08-07 17:13:33,2025-08-07 17:37:58,CW→CC,2025-08-07,,20062,20062
7380,54425843,Concepcion,Hito Galvarino,20001,L2,V1,2025-08-07 06:47:57,2025-08-07 18:50:28,CC→CW,2025-08-07,,20001,20001
7381,54425843,Hito Galvarino,Concepcion,20078,L2,V1,2025-08-07 18:50:34,2025-08-07 19:46:43,CW→CC,2025-08-07,,20078,20074
7382,54425881,Los Canelos,Concepcion,20018,L2,V1,2025-08-07 08:25:36,2025-08-07 09:09:50,CW→CC,2025-08-07,,20018,20018
7383,54426106,Concepcion,Costa Mar,20059,L2,V1,2025-08-07 17:15:57,2025-08-07 17:38:38,CC→CW,2025-08-07,,20059,20059
7384,54426106,Costa Mar,Concepcion,20084,L2,V1,2025-08-07 19:56:44,2025-08-07 20:41:50,CW→CC,2025-08-07,combo_por_entrada,20084,20084
7385,54426118,Concepcion,Higueras,20329,L1,V1,2025-08-07 18:59:23,2025-08-07 19:19:45,HQ→TH,2025-08-07,,20329,20329
7386,54426155,Hito Galvarino,Concepcion,20068,L2,V1,2025-08-07 17:51:07,2025-08-07 18:38:41,CW→CC,2025-08-07,,20068,20068
7387,54426207,Los Canelos,Concepcion,20072,L2,V1,2025-08-07 18:13:06,2025-08-07 19:41:09,CW→CC,2025-08-07,combo_por_entrada,20072,20072
7388,54426212,Los Canelos,Concepcion,20000,L2,V1,2025-08-07 06:10:30,2025-08-07 06:55:39,CW→CC,2025-08-07,,20000,20000
7389,54426212,Costa Mar,Los Canelos,20069,L2,V1,2025-08-07 18:47:17,2025-08-07 19:11:51,CC→CW,2025-08-07,,20069,20069
7390,54426256,La Leonera,Concepcion,20327,L1,V1,2025-08-07 18:07:06,2025-08-07 19:27:07,HQ→TH,2025-08-07,match_por_salida_fallback,20327,20071
7391,54426283,Concepcion,Lomas Coloradas,20001,L2,V1,2025-08-07 06:47:04,2025-08-07 07:17:21,CC→CW,2025-08-07,,20001,20001
7392,54426398,El Parque,Los Canelos,20011,L2,V1,2025-08-07 08:22:41,2025-08-07 08:47:43,CC→CW,2025-08-07,,20011,20011
7393,54426398,Los Canelos,Lomas Coloradas,20050,L2,V1,2025-08-07 14:43:56,2025-08-07 15:11:12,CW→CC,2025-08-07,,20050,20050
7394,54426537,Los Canelos,Concepcion,20030,L2,V1,2025-08-07 10:04:07,2025-08-07 11:28:44,CW→CC,2025-08-07,,20030,20030
7395,54426537,Concepcion,Los Canelos,20041,L2,V1,2025-08-07 12:32:59,2025-08-07 13:36:15,CC→CW,2025-08-07,,20041,20041
7396,54426566,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-08-07 06:23:16,2025-08-07 07:25:50,CW→CC,2025-08-07,combo_por_entrada,20002,20002
7397,54426803,Huinca,Concepcion,20068,L2,V1,2025-08-07 17:50:10,2025-08-07 19:15:10,CW→CC,2025-08-07,,20068,20068
7398,54426996,Concepcion,Los Condores,20305,L1,V1,2025-08-07 08:01:13,2025-08-07 08:21:39,HQ→TH,2025-08-07,,20305,20305
7399,54427119,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-08-07 07:18:45,2025-08-07 07:52:58,CW→CC,2025-08-07,,20008,20008
7400,54427160,Laguna Quinenco,El Parque,20190,L2,V1,2025-08-07 06:14:28,2025-08-07 06:41:12,CW→CC,2025-08-07,,20190,20190
7401,54427160,El Parque,Laguna Quinenco,20057,L2,V1,2025-08-07 17:07:38,2025-08-07 17:32:25,CC→CW,2025-08-07,,20057,20057
7402,54427171,Los Canelos,Lomas Coloradas,20004,L2,V1,2025-08-07 06:38:06,2025-08-07 06:57:59,CW→CC,2025-08-07,,20004,
7403,54427226,Cristo Redentor,Juan Pablo II,20004,L2,V1,2025-08-07 06:36:16,2025-08-07 07:14:49,CW→CC,2025-08-07,,20004,20004
7404,54427265,Concepcion,Coronel,20047,L2,V1,2025-08-07 14:33:36,2025-08-07 15:29:05,CC→CW,2025-08-07,,20047,20047
7405,54427423,Coronel,Juan Pablo II,20024,L2,V1,2025-08-07 08:47:18,2025-08-07 09:37:23,CW→CC,2025-08-07,,20024,20024
7406,54427446,Cristo Redentor,Los Canelos,20018,L2,V1,2025-08-07 08:13:49,2025-08-07 08:33:21,CW→CC,2025-08-07,,20018,20018
7407,54427450,La Leonera,Juan Pablo II,,,N/A,2025-08-07 06:27:02,2025-08-07 07:02:37,,2025-08-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
7408,54427450,Juan Pablo II,Concepcion,20080,L2,V1,2025-08-07 19:32:24,2025-08-07 20:19:03,CW→CC,2025-08-07,combo_por_entrada,20080,20330
7409,54427506,Lomas Coloradas,Concepcion,20096,L2,V1,2025-08-07 22:21:20,2025-08-07 22:51:57,CW→CC,2025-08-07,,20096,20096
7410,54427620,Higueras,La Leonera,20328,L1,V1,2025-08-07 19:01:30,2025-08-07 19:55:07,TH→HQ,2025-08-07,,20328,20328
7411,54427673,Diagonal Bio Bio,Lomas Coloradas,20031,L2,V1,2025-08-07 10:49:20,2025-08-07 11:02:32,CC→CW,2025-08-07,,20031,20031
7412,54427673,Lomas Coloradas,Diagonal Bio Bio,20088,L2,V1,2025-08-07 20:31:00,2025-08-07 20:51:27,CW→CC,2025-08-07,,20088,20088
7413,54427697,Juan Pablo II,Costa Mar,20069,L2,V1,2025-08-07 18:44:10,2025-08-07 18:57:56,CC→CW,2025-08-07,,20069,20069
7414,54428182,Cristo Redentor,Concepcion,20024,L2,V1,2025-08-07 08:47:02,2025-08-07 09:44:08,CW→CC,2025-08-07,,20024,20024
7415,54428182,Concepcion,Los Canelos,20051,L2,V1,2025-08-07 15:17:34,2025-08-07 16:11:32,CC→CW,2025-08-07,,20051,20051
7416,54428254,Los Canelos,Laguna Quinenco,20041,L2,V1,2025-08-07 13:30:17,2025-08-07 13:42:26,CC→CW,2025-08-07,,20041,20041
7417,54428254,Laguna Quinenco,Los Canelos,20092,L2,V1,2025-08-07 20:42:12,2025-08-07 20:57:09,CW→CC,2025-08-07,,20092,20092
7418,54428298,Manquimavida,El Arenal,20303,L1,V1,2025-08-07 07:03:43,2025-08-07 08:21:23,HQ→TH,2025-08-07,,20303,20303
7419,54428298,Mercado,Manquimavida,20326,L1,V1,2025-08-07 17:44:41,2025-08-07 18:50:42,TH→HQ,2025-08-07,,20326,20326
7420,54428314,La Leonera,El Arenal,20305,L1,V1,2025-08-07 07:38:29,2025-08-07 08:32:46,HQ→TH,2025-08-07,,20305,20305
7421,54428314,Mercado,La Leonera,20328,L1,V1,2025-08-07 18:54:28,2025-08-07 19:55:27,TH→HQ,2025-08-07,,20328,20328
7422,54428667,Hito Galvarino,Juan Pablo II,20038,L2,V1,2025-08-07 11:42:32,2025-08-07 12:14:03,CW→CC,2025-08-07,,20038,20038
7423,54428667,Juan Pablo II,Hito Galvarino,20081,L2,V1,2025-08-07 20:10:16,2025-08-07 21:03:18,CC→CW,2025-08-07,,20081,20081
7424,54428850,Los Condores,Concepcion,20841,L1,V1,2025-08-07 07:37:16,2025-08-07 08:29:53,TH→HQ,2025-08-07,combo_relajado_pase1,20841,20841
7425,54428937,Lomas Coloradas,Diagonal Bio Bio,20024,L2,V1,2025-08-07 09:04:37,2025-08-07 09:32:56,CW→CC,2025-08-07,,20024,20024
7426,54428937,Diagonal Bio Bio,Lomas Coloradas,20031,L2,V1,2025-08-07 10:02:40,2025-08-07 11:01:48,CC→CW,2025-08-07,,20031,20025
7427,54429393,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-07 06:48:36,2025-08-07 07:57:13,CW→CC,2025-08-07,,20006,20006
7428,54429393,Concepcion,Cristo Redentor,20063,L2,V1,2025-08-07 17:47:34,2025-08-07 18:36:30,CC→CW,2025-08-07,,20063,20063
7429,54429417,Concepcion,Hualqui,20326,L1,V1,2025-08-07 18:06:43,2025-08-07 19:06:18,TH→HQ,2025-08-07,,20326,20324
7430,54429504,Huinca,Coronel,20037,L2,V1,2025-08-07 12:19:17,2025-08-07 12:31:22,CC→CW,2025-08-07,,20037,20037
7431,54429504,Coronel,Huinca,20084,L2,V1,2025-08-07 19:29:29,2025-08-07 19:48:46,CW→CC,2025-08-07,,20084,20084
7432,54429565,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-07 06:43:55,2025-08-07 07:17:35,CW→CC,2025-08-07,,20196,20196
7433,54429565,Concepcion,Lomas Coloradas,20065,L2,V1,2025-08-07 18:04:17,2025-08-07 18:32:05,CC→CW,2025-08-07,,20065,20065
7434,54430207,Cristo Redentor,Costa Mar,20078,L2,V1,2025-08-07 19:04:09,2025-08-07 19:30:45,CW→CC,2025-08-07,,20078,20078
7435,54430408,El Arenal,Concepcion,20300,L1,V1,2025-08-07 06:27:50,2025-08-07 06:50:27,TH→HQ,2025-08-07,,20300,
7436,54430408,Concepcion,El Arenal,20325,L1,V1,2025-08-07 17:28:03,2025-08-07 17:56:11,HQ→TH,2025-08-07,,20325,20325
7437,54430734,Laguna Quinenco,Juan Pablo II,20014,L2,V1,2025-08-07 07:45:18,2025-08-07 08:25:56,CW→CC,2025-08-07,,20014,20014
7438,54430816,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20191,L2,V1,2025-08-07 07:10:14,2025-08-07 07:26:43,CC→CW,2025-08-07,,20191,20191
7439,54430816,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20062,L2,V1,2025-08-07 17:06:48,2025-08-07 17:39:05,CW→CC,2025-08-07,,20062,20062
7440,54430828,Laguna Quinenco,Lomas Coloradas,20042,L2,V1,2025-08-07 12:32:48,2025-08-07 12:59:05,CW→CC,2025-08-07,,20042,20038
7441,54430828,Lomas Coloradas,Laguna Quinenco,20089,L2,V1,2025-08-07 21:12:55,2025-08-07 21:54:59,CC→CW,2025-08-07,,20089,20089
7442,54430847,Concepcion,Costa Mar,20065,L2,V1,2025-08-07 18:03:29,2025-08-07 18:28:03,CC→CW,2025-08-07,,20065,20065
7443,54430917,Costa Mar,Coronel,20001,L2,V1,2025-08-07 06:56:35,2025-08-07 07:42:09,CC→CW,2025-08-07,,20001,20001
7444,54430917,Laguna Quinenco,Costa Mar,20034,L2,V1,2025-08-07 09:59:31,2025-08-07 10:53:24,CW→CC,2025-08-07,,20034,20030
7445,54431105,Hito Galvarino,Concepcion,20004,L2,V1,2025-08-07 06:45:55,2025-08-07 07:25:15,CW→CC,2025-08-07,,20004,20004
7446,54431105,Diagonal Bio Bio,Hito Galvarino,20087,L2,V1,2025-08-07 20:48:42,2025-08-07 21:09:23,CC→CW,2025-08-07,,20087,20087
7447,54431269,Huinca,Concepcion,20002,L2,V1,2025-08-07 05:52:25,2025-08-07 07:06:15,CW→CC,2025-08-07,combo_por_entrada,20002,20002
7448,54431269,Concepcion,Huinca,20075,L2,V1,2025-08-07 18:52:53,2025-08-07 19:55:12,CC→CW,2025-08-07,,20075,20073
7449,54431373,Costa Mar,Concepcion,20000,L2,V1,2025-08-07 06:18:57,2025-08-07 06:47:19,CW→CC,2025-08-07,,20000,20000
7450,54431417,Concepcion,UTF Santa Maria,20331,L1,V1,2025-08-07 19:16:13,2025-08-07 19:43:55,HQ→TH,2025-08-07,,20331,20331
7451,54431517,La Leonera,Concepcion,,,N/A,2025-08-07 07:01:16,2025-08-07 07:37:05,,2025-08-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
7452,54431523,Concepcion,La Leonera,20855,L1,V1,2025-08-07 21:01:19,2025-08-07 21:30:03,TH→HQ,2025-08-07,,20855,20855
7453,54431591,Concepcion,Hito Galvarino,20039,L2,V1,2025-08-07 12:14:16,2025-08-07 12:55:44,CC→CW,2025-08-07,,20039,20039
7454,54431812,Concepcion,Coronel,20037,L2,V1,2025-08-07 11:29:09,2025-08-07 12:32:15,CC→CW,2025-08-07,,20037,20037
7455,54431888,Hualqui,Concepcion,,,N/A,2025-08-07 06:50:45,2025-08-07 07:35:43,,2025-08-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
7456,54431888,Concepcion,Hualqui,20324,L1,V1,2025-08-07 17:47:23,2025-08-07 18:29:19,TH→HQ,2025-08-07,,20324,20322
7457,54432218,Huinca,Concepcion,20004,L2,V1,2025-08-07 06:39:14,2025-08-07 07:23:56,CW→CC,2025-08-07,,20004,20004
7458,54432218,Concepcion,Huinca,20079,L2,V1,2025-08-07 19:44:11,2025-08-07 20:31:04,CC→CW,2025-08-07,,20079,20079
7459,54432281,Costa Mar,Concepcion,20002,L2,V1,2025-08-07 06:09:20,2025-08-07 07:20:30,CW→CC,2025-08-07,combo_por_entrada,20002,20002
7460,54432281,Concepcion,Costa Mar,20071,L2,V1,2025-08-07 17:59:41,2025-08-07 18:56:46,CC→CW,2025-08-07,match_por_salida_fallback,20071,20327
7461,54432296,Coronel,Concepcion,20008,L2,V1,2025-08-07 06:50:58,2025-08-07 07:56:32,CW→CC,2025-08-07,,20008,20008
7462,54432296,Concepcion,Cristo Redentor,20059,L2,V1,2025-08-07 17:16:02,2025-08-07 18:05:43,CC→CW,2025-08-07,,20059,20059
7463,54432552,Concepcion,Cristo Redentor,20011,L2,V1,2025-08-07 07:54:51,2025-08-07 08:49:01,CC→CW,2025-08-07,,20011,
7464,54432692,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-08-07 06:51:05,2025-08-07 07:25:13,CW→CC,2025-08-07,,20004,20004
7465,54432701,Coronel,Costa Mar,20000,L2,V1,2025-08-07 05:43:17,2025-08-07 06:28:07,CW→CC,2025-08-07,,20000,20000
7466,54432701,Costa Mar,Coronel,20057,L2,V1,2025-08-07 17:03:56,2025-08-07 17:34:22,CC→CW,2025-08-07,,20057,20057
7467,54432727,Laguna Quinenco,Concepcion,20018,L2,V1,2025-08-07 08:19:22,2025-08-07 09:08:18,CW→CC,2025-08-07,,20018,20018
7468,54432727,Concepcion,Laguna Quinenco,20075,L2,V1,2025-08-07 19:15:44,2025-08-07 20:06:32,CC→CW,2025-08-07,,20075,20075
7469,54432756,Lomas Coloradas,Hito Galvarino,20011,L2,V1,2025-08-07 08:30:11,2025-08-07 08:45:14,CC→CW,2025-08-07,,20011,20011
7470,54432756,Hito Galvarino,Lomas Coloradas,20068,L2,V1,2025-08-07 17:58:21,2025-08-07 18:13:10,CW→CC,2025-08-07,,20068,20068
7471,54432769,Concepcion,Laguna Quinenco,20001,L2,V1,2025-08-07 06:37:49,2025-08-07 07:38:49,CC→CW,2025-08-07,,20001,20001
7472,54432816,Mercado,Concepcion,20328,L1,V1,2025-08-07 19:01:04,2025-08-07 19:28:55,TH→HQ,2025-08-07,,20328,20328
7473,54432885,Hito Galvarino,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-08-07 16:41:31,2025-08-07 16:59:29,CW→CC,2025-08-07,,20060,20060
7474,54433005,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-07 17:47:59,2025-08-07 18:22:07,CC→CW,2025-08-07,,20063,20063
7475,54433064,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008,L2,V1,2025-08-07 07:28:33,2025-08-07 07:45:59,CW→CC,2025-08-07,,20008,20008
7476,54433137,Costa Mar,Concepcion,20010,L2,V1,2025-08-07 07:52:31,2025-08-07 08:14:13,CW→CC,2025-08-07,,20010,20010
7477,54433361,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-07 07:00:36,2025-08-07 08:09:41,CW→CC,2025-08-07,combo_relajado_pase1,20008,20006
7478,54433361,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-07 17:05:43,2025-08-07 18:40:16,CC→CW,2025-08-07,combo_por_entrada,20063,20322
7479,54433512,Laguna Quinenco,Concepcion,20034,L2,V1,2025-08-07 10:17:39,2025-08-07 11:13:06,CW→CC,2025-08-07,,20034,20034
7480,54433512,Concepcion,Laguna Quinenco,20047,L2,V1,2025-08-07 14:18:58,2025-08-07 15:27:42,CC→CW,2025-08-07,,20047,20047
7481,54433587,Hualqui,Higueras,20301,L1,V1,2025-08-07 06:18:45,2025-08-07 07:19:37,HQ→TH,2025-08-07,,20301,20301
7482,54433587,Higueras,Hualqui,20324,L1,V1,2025-08-07 17:31:05,2025-08-07 18:29:15,TH→HQ,2025-08-07,,20324,20324
7483,54433628,Lomas Coloradas,Coronel,20007,L2,V1,2025-08-07 07:43:23,2025-08-07 08:16:34,CC→CW,2025-08-07,,20007,20007
7484,54433628,Coronel,Lomas Coloradas,20046,L2,V1,2025-08-07 13:38:10,2025-08-07 14:19:50,CW→CC,2025-08-07,,20046,20046
7485,54433638,Hualqui,Concepcion,20315,L1,V1,2025-08-07 11:23:17,2025-08-07 13:06:58,HQ→TH,2025-08-07,combo_por_entrada,20315,20315
7486,54433638,Concepcion,Hualqui,20320,L1,V1,2025-08-07 15:24:34,2025-08-07 17:08:10,TH→HQ,2025-08-07,combo_por_entrada,20320,20054
7487,54433663,Cristo Redentor,Concepcion,20000,L2,V1,2025-08-07 05:49:35,2025-08-07 06:47:03,CW→CC,2025-08-07,,20000,20000
7488,54433803,Cristo Redentor,Concepcion,20012,L2,V1,2025-08-07 07:27:17,2025-08-07 08:15:26,CW→CC,2025-08-07,,20012,20010
7489,54433803,Concepcion,Cristo Redentor,20071,L2,V1,2025-08-07 18:41:33,2025-08-07 19:28:34,CC→CW,2025-08-07,,20071,20071
7490,54433988,UTF Santa Maria,Hito Galvarino,,,N/A,2025-08-07 06:28:16,2025-08-07 07:27:41,,2025-08-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
7491,54433988,Hito Galvarino,Concepcion,20068,L2,V1,2025-08-07 17:50:50,2025-08-07 18:47:19,CW→CC,2025-08-07,combo_por_entrada,20068,
7492,54434013,Los Canelos,Cristo Redentor,20021,L2,V1,2025-08-07 09:51:31,2025-08-07 11:51:22,CC→CW,2025-08-07,,20021,20021
7493,54434046,Lomas Coloradas,Concepcion,20010,L2,V1,2025-08-07 07:42:02,2025-08-07 08:14:16,CW→CC,2025-08-07,,20010,20010
7494,54434046,Concepcion,Lomas Coloradas,20081,L2,V1,2025-08-07 20:03:46,2025-08-07 20:53:18,CC→CW,2025-08-07,,20081,20081
7495,54434170,Los Canelos,Coronel,20191,L2,V1,2025-08-07 07:32:44,2025-08-07 07:46:09,CC→CW,2025-08-07,,20191,20191
7496,54434170,Coronel,Los Canelos,20078,L2,V1,2025-08-07 18:57:01,2025-08-07 19:12:36,CW→CC,2025-08-07,,20078,20078
7497,54434356,Coronel,Concepcion,20000,L2,V1,2025-08-07 05:52:40,2025-08-07 06:47:20,CW→CC,2025-08-07,,20000,20000
7498,54434356,Concepcion,Coronel,20057,L2,V1,2025-08-07 16:48:11,2025-08-07 18:07:20,CC→CW,2025-08-07,,20057,20057
7499,54434365,Laguna Quinenco,Concepcion,20018,L2,V1,2025-08-07 08:22:23,2025-08-07 09:11:30,CW→CC,2025-08-07,,20018,20018
7500,54434450,Alborada,Coronel,20049,L2,V1,2025-08-07 15:07:03,2025-08-07 15:55:03,CC→CW,2025-08-07,,20049,20049
7501,54434548,Laguna Quinenco,Cristo Redentor,20024,L2,V1,2025-08-07 08:29:25,2025-08-07 09:51:26,CW→CC,2025-08-07,,20024,20018
7502,54434582,Los Canelos,Concepcion,20018,L2,V1,2025-08-07 08:08:48,2025-08-07 09:10:07,CW→CC,2025-08-07,,20018,20016
7503,54434582,Concepcion,Los Canelos,20079,L2,V1,2025-08-07 19:56:30,2025-08-07 20:36:33,CC→CW,2025-08-07,,20079,20079
7504,54434628,Coronel,Costa Mar,20012,L2,V1,2025-08-07 07:27:23,2025-08-07 08:15:42,CW→CC,2025-08-07,,20012,20012
7505,54434628,Costa Mar,Coronel,20055,L2,V1,2025-08-07 16:25:44,2025-08-07 17:35:27,CC→CW,2025-08-07,,20055,20055
7506,54434735,Coronel,Concepcion,20004,L2,V1,2025-08-07 06:27:07,2025-08-07 07:27:50,CW→CC,2025-08-07,,20004,20004
7507,54434735,Concepcion,Coronel,20069,L2,V1,2025-08-07 18:33:48,2025-08-07 19:27:03,CC→CW,2025-08-07,,20069,20069
7508,54434932,Los Canelos,Juan Pablo II,20014,L2,V1,2025-08-07 07:57:50,2025-08-07 08:31:45,CW→CC,2025-08-07,,20014,20014
7509,54434932,Juan Pablo II,Los Canelos,20059,L2,V1,2025-08-07 17:14:59,2025-08-07 17:56:58,CC→CW,2025-08-07,,20059,20059
7510,54435005,Lomas Coloradas,Concepcion,20002,L2,V1,2025-08-07 06:27:57,2025-08-07 06:55:48,CW→CC,2025-08-07,,20002,20002
7511,54435005,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-07 17:45:09,2025-08-07 18:19:08,CC→CW,2025-08-07,,20063,20063
7512,54435030,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-07 18:16:01,2025-08-07 19:18:01,CC→CW,2025-08-07,,20069,20067
7513,54435067,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-07 17:34:18,2025-08-07 18:27:25,CC→CW,2025-08-07,,20063,20061
7514,54435267,El Arenal,Lzo. Arenas,20390,L1,V1,2025-08-07 08:15:52,2025-08-07 09:01:06,TH→HQ,2025-08-07,,20390,20390
7515,54435269,Concepcion,El Parque,20037,L2,V1,2025-08-07 11:39:28,2025-08-07 12:07:36,CC→CW,2025-08-07,,20037,20037
7516,54435354,La Leonera,Lzo. Arenas,20327,L1,V1,2025-08-07 18:14:30,2025-08-07 18:46:34,HQ→TH,2025-08-07,,20327,20327
7517,54435431,Alborada,Lomas Coloradas,20007,L2,V1,2025-08-07 07:37:41,2025-08-07 07:50:24,CC→CW,2025-08-07,,20007,20007
7518,54435431,Lomas Coloradas,Alborada,20060,L2,V1,2025-08-07 16:44:59,2025-08-07 17:05:05,CW→CC,2025-08-07,,20060,20060
7519,54435452,Huinca,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-08-07 17:52:11,2025-08-07 18:10:56,CW→CC,2025-08-07,,20068,20068
7520,54435476,Concepcion,Manquimavida,20326,L1,V1,2025-08-07 18:24:15,2025-08-07 18:51:34,TH→HQ,2025-08-07,,20326,20326
7521,54435607,Huinca,Concepcion,20030,L2,V1,2025-08-07 09:49:34,2025-08-07 10:44:16,CW→CC,2025-08-07,,20030,20030
7522,54435619,Cristo Redentor,Concepcion,20028,L2,V1,2025-08-07 09:22:10,2025-08-07 10:17:07,CW→CC,2025-08-07,,20028,20028
7523,54435619,Concepcion,Huinca,20049,L2,V1,2025-08-07 15:05:22,2025-08-07 16:12:46,CC→CW,2025-08-07,,20049,20049
7524,54435797,Los Canelos,Juan Pablo II,20000,L2,V1,2025-08-07 06:06:06,2025-08-07 07:01:44,CW→CC,2025-08-07,,20000,20000
7525,54435797,Juan Pablo II,Los Canelos,20055,L2,V1,2025-08-07 16:30:52,2025-08-07 17:20:06,CC→CW,2025-08-07,,20055,20055
7526,54436064,Huinca,Concepcion,20018,L2,V1,2025-08-07 08:24:29,2025-08-07 09:11:43,CW→CC,2025-08-07,,20018,20018
7527,54436099,Los Canelos,Concepcion,20008,L2,V1,2025-08-07 07:18:22,2025-08-07 08:00:53,CW→CC,2025-08-07,,20008,20008
7528,54436171,Mercado,Manquimavida,20300,L1,V1,2025-08-07 06:13:10,2025-08-07 07:18:46,TH→HQ,2025-08-07,,20300,20300
7529,54436171,Manquimavida,Mercado,20331,L1,V1,2025-08-07 19:12:22,2025-08-07 19:58:38,HQ→TH,2025-08-07,,20331,20331
7530,54436457,Alborada,Concepcion,20196,L2,V1,2025-08-07 06:42:11,2025-08-07 07:35:21,CW→CC,2025-08-07,match_por_salida_fallback,20196,20002
7531,54436457,La Leonera,Concepcion,20327,L1,V1,2025-08-07 17:48:53,2025-08-07 18:56:26,HQ→TH,2025-08-07,match_por_salida_fallback,20327,20327
7532,54436462,UTF Santa Maria,Higueras,20301,L1,V1,2025-08-07 07:04:13,2025-08-07 07:19:58,HQ→TH,2025-08-07,,20301,20301
7533,54436462,Higueras,UTF Santa Maria,20326,L1,V1,2025-08-07 18:08:16,2025-08-07 18:17:36,TH→HQ,2025-08-07,,20326,20326
7534,54436477,Los Canelos,Concepcion,20062,L2,V1,2025-08-07 17:00:35,2025-08-07 17:50:42,CW→CC,2025-08-07,,20062,20062
7535,54436805,Hito Galvarino,Concepcion,20028,L2,V1,2025-08-07 09:32:52,2025-08-07 10:15:50,CW→CC,2025-08-07,,20028,20028
7536,54436805,Concepcion,Hito Galvarino,20057,L2,V1,2025-08-07 16:48:51,2025-08-07 17:21:48,CC→CW,2025-08-07,,20057,20057
7537,54436882,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-07 06:42:11,2025-08-07 08:04:51,CW→CC,2025-08-07,combo_por_entrada,20006,20006
7538,54436882,Lzo. Arenas,Concepcion,20324,L1,V1,2025-08-07 17:45:17,2025-08-07 18:37:37,TH→HQ,2025-08-07,combo_relajado_pase1,20324,20322
7539,54436915,Lomas Coloradas,Coronel,20021,L2,V1,2025-08-07 09:36:09,2025-08-07 10:00:32,CC→CW,2025-08-07,,20021,20021
7540,54436915,Coronel,Lomas Coloradas,20078,L2,V1,2025-08-07 18:57:17,2025-08-07 19:25:19,CW→CC,2025-08-07,,20078,20078
7541,54437086,Lomas Coloradas,Coronel,20007,L2,V1,2025-08-07 07:49:29,2025-08-07 08:13:26,CC→CW,2025-08-07,,20007,20007
7542,54437086,Coronel,Lomas Coloradas,20068,L2,V1,2025-08-07 17:40:12,2025-08-07 18:13:14,CW→CC,2025-08-07,,20068,20068
7543,54437165,Hualqui,Manquimavida,20844,L1,V1,2025-08-07 12:10:35,2025-08-07 12:36:18,HQ→TH,2025-08-07,,20844,20844
7544,54437190,Coronel,Concepcion,20036,L2,V1,2025-08-07 11:02:27,2025-08-07 12:25:34,CW→CC,2025-08-07,,20036,20036
