viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
2399,1053178,Costa Mar,Diagonal Bio Bio,20110,L2,V1,2026-04-24 20:03:58,2026-04-24 20:15:17,CW→CC,2026-04-24,,20110,20110,510,Monedero
2400,1053202,Mercado,La Leonera,20326,L1,V1,2026-04-24 17:53:20,2026-04-24 18:48:36,TH→HQ,2026-04-24,,20326,20326,550,Monedero
2401,1053213,Concepcion,Cdal. Raul Silva Henriquez,20017,L2,V1,2026-04-24 08:08:28,2026-04-24 08:39:57,CC→CW,2026-04-24,,20017,20017,570,Monedero
2402,1053265,Hito Galvarino,Concepcion,20028,L2,V1,2026-04-24 08:26:13,2026-04-24 09:03:39,CW→CC,2026-04-24,,20028,20028,850,Monedero
2403,1053282,Costa Mar,Los Canelos,20095,L2,V1,2026-04-24 19:05:26,2026-04-24 19:36:01,CC→CW,2026-04-24,,20095,20093,610,Monedero
2404,1053293,El Parque,Concepcion,20116,L2,V1,2026-04-24 20:42:42,2026-04-24 21:14:24,CW→CC,2026-04-24,,20116,20114,570,Monedero
2405,1053345,Cristo Redentor,Concepcion,20008,L2,V1,2026-04-24 06:39:40,2026-04-24 07:25:11,CW→CC,2026-04-24,,20008,20008,850,Monedero
2406,1053364,Laguna Quinenco,Concepcion,20048,L2,V1,2026-04-24 10:37:48,2026-04-24 11:22:51,CW→CC,2026-04-24,,20048,20048,880,Monedero
2407,1053364,Concepcion,Cristo Redentor,20111,L2,V1,2026-04-24 20:32:54,2026-04-24 21:22:21,CC→CW,2026-04-24,,20111,20111,850,Monedero
2408,1055129,Coronel,Concepcion,20002,L2,V1,2026-04-24 06:06:19,2026-04-24 06:55:40,CW→CC,2026-04-24,,20002,20002,880,Monedero
2409,1055169,Diagonal Bio Bio,Coronel,20011,L2,V1,2026-04-24 07:48:09,2026-04-24 08:24:34,CC→CW,2026-04-24,,20011,20011,790,Monedero
2410,1055180,Concepcion,Coronel,20063,L2,V1,2026-04-24 14:25:54,2026-04-24 15:25:26,CC→CW,2026-04-24,,20063,20063,880,Monedero
2411,1055235,Concepcion,Juan Pablo II,20009,L2,V1,2026-04-24 07:27:56,2026-04-24 07:48:30,CC→CW,2026-04-24,,20009,20009,570,Monedero
2412,1055282,Concepcion,Huinca,20089,L2,V1,2026-04-24 18:20:40,2026-04-24 19:01:04,CC→CW,2026-04-24,,20089,20089,850,Monedero
2413,1055368,Coronel,Costa Mar,20086,L2,V1,2026-04-24 17:19:50,2026-04-24 17:59:57,CW→CC,2026-04-24,,20086,20084,650,Monedero
2414,1055425,Los Canelos,Juan Pablo II,20018,L2,V1,2026-04-24 07:30:43,2026-04-24 08:03:05,CW→CC,2026-04-24,,20018,20018,650,Monedero
2415,1055433,Coronel,Concepcion,20084,L2,V1,2026-04-24 17:12:00,2026-04-24 18:08:16,CW→CC,2026-04-24,,20084,20084,880,Monedero
2416,1055464,Costa Mar,Concepcion,20092,L2,V1,2026-04-24 18:26:42,2026-04-24 18:44:33,CW→CC,2026-04-24,,20092,20092,570,Monedero
2417,1055466,Concepcion,Lzo. Arenas,20333,L1,V1,2026-04-24 20:25:00,2026-04-24 20:49:04,HQ→TH,2026-04-24,,20333,20333,420,Monedero
2418,1057146,Concepcion,Hito Galvarino,20083,L2,V1,2026-04-24 17:50:05,2026-04-24 18:25:36,CC→CW,2026-04-24,,20083,20083,850,Monedero
2419,1057298,El Parque,Concepcion,20008,L2,V1,2026-04-24 07:02:42,2026-04-24 07:25:07,CW→CC,2026-04-24,,20008,20008,570,Monedero
2420,1057298,Concepcion,El Parque,20083,L2,V1,2026-04-24 17:41:54,2026-04-24 18:15:43,CC→CW,2026-04-24,,20083,20079,570,Monedero
2421,1057498,Cdal. Raul Silva Henriquez,Lomas Coloradas,20016,L2,V1,2026-04-24 07:36:38,2026-04-24 07:41:45,CW→CC,2026-04-24,,20016,20016,430,Monedero
2422,1057498,Lomas Coloradas,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-04-24 18:59:50,2026-04-24 19:12:44,CC→CW,2026-04-24,,20093,20091,430,Monedero
2423,1057562,Cristo Redentor,Costa Mar,20088,L2,V1,2026-04-24 17:42:35,2026-04-24 18:06:44,CW→CC,2026-04-24,,20088,20088,630,Monedero
2424,1057562,Costa Mar,Cristo Redentor,20115,L2,V1,2026-04-24 21:12:40,2026-04-24 21:36:32,CC→CW,2026-04-24,,20115,20115,630,Monedero
2425,1057588,La Leonera,Concepcion,20323,L1,V1,2026-04-24 16:34:37,2026-04-24 17:01:00,HQ→TH,2026-04-24,,20323,20323,510,Monedero
2426,1057589,Manquimavida,Concepcion,20309,L1,V1,2026-04-24 08:40:44,2026-04-24 09:00:41,HQ→TH,2026-04-24,,20309,20309,510,Monedero
2427,1057652,La Leonera,Concepcion,20856,L1,V1,2026-04-24 15:45:55,2026-04-24 17:00:49,HQ→TH,2026-04-24,combo_por_entrada,20856,20856,590,Monedero
2428,1057661,Cdal. Raul Silva Henriquez,Alborada,20018,L2,V1,2026-04-24 07:43:11,2026-04-24 07:56:10,CW→CC,2026-04-24,,20018,20018,510,Monedero
2429,1057661,Alborada,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-04-24 19:38:25,2026-04-24 19:54:26,CC→CW,2026-04-24,,20101,20101,510,Monedero
2430,1057695,Chiguayante,Higueras,20397,L1,V1,2026-04-24 07:13:46,2026-04-24 07:49:18,HQ→TH,2026-04-24,,20397,20397,540,Monedero
2431,1059514,UTF Santa Maria,Manquimavida,20320,L1,V1,2026-04-24 15:53:55,2026-04-24 16:47:55,TH→HQ,2026-04-24,,20320,20318,540,Monedero
2432,1059544,Juan Pablo II,Concepcion,20014,L2,V1,2026-04-24 07:42:19,2026-04-24 07:52:01,CW→CC,2026-04-24,,20014,20014,570,Monedero
2433,1059544,Concepcion,Concepcion,,,N/A,2026-04-24 14:12:53,2026-04-24 14:14:03,,2026-04-24,no viajo,,,420,Monedero
2434,1059544,Concepcion,Concepcion,,,N/A,2026-04-24 14:31:10,2026-04-24 14:32:53,,2026-04-24,no viajo,,,420,Monedero
2435,1059544,Concepcion,Juan Pablo II,20071,L2,V1,2026-04-24 16:34:40,2026-04-24 16:48:22,CC→CW,2026-04-24,,20071,20071,570,Monedero
2436,1059641,Juan Pablo II,Los Canelos,20023,L2,V1,2026-04-24 08:31:20,2026-04-24 09:00:25,CC→CW,2026-04-24,,20023,20023,650,Monedero
2437,1059641,Los Canelos,Juan Pablo II,20062,L2,V1,2026-04-24 13:41:04,2026-04-24 14:28:32,CW→CC,2026-04-24,,20062,20062,650,Monedero
2438,1059706,Lzo. Arenas,Manquimavida,20376,L1,V1,2026-04-24 16:34:22,2026-04-24 17:15:27,TH→HQ,2026-04-24,,20376,20376,510,Monedero
2439,1059741,Concepcion,El Parque,20111,L2,V1,2026-04-24 19:51:59,2026-04-24 20:47:37,CC→CW,2026-04-24,match_por_salida_fallback,20111,20332,590,Monedero
2440,1059750,Hito Galvarino,Diagonal Bio Bio,20078,L2,V1,2026-04-24 16:43:23,2026-04-24 17:26:51,CW→CC,2026-04-24,,20078,20078,650,Monedero
2441,1059750,Juan Pablo II,Alborada,20107,L2,V1,2026-04-24 19:58:11,2026-04-24 20:13:48,CC→CW,2026-04-24,,20107,20105,440,Monedero
2442,1059752,Lomas Coloradas,Juan Pablo II,20088,L2,V1,2026-04-24 17:59:53,2026-04-24 18:14:09,CW→CC,2026-04-24,,20088,20088,510,Monedero
2443,1059762,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-04-24 15:14:03,2026-04-24 15:52:58,CC→CW,2026-04-24,,20065,20065,570,Monedero
2444,1059764,Concepcion,Lomas Coloradas,20095,L2,V1,2026-04-24 18:56:59,2026-04-24 19:20:55,CC→CW,2026-04-24,,20095,20095,570,Monedero
2445,1059813,Mercado,Concepcion,20310,L1,V1,2026-04-24 08:35:10,2026-04-24 10:13:27,TH→HQ,2026-04-24,match_por_salida_fallback,20310,20308,910,Monedero
2446,1059813,Concepcion,Mercado,20844,L1,V1,2026-04-24 11:28:15,2026-04-24 13:14:31,HQ→TH,2026-04-24,combo_por_entrada,20844,20054,910,Monedero
2447,1059817,Coronel,Concepcion,20110,L2,V1,2026-04-24 19:42:19,2026-04-24 20:43:13,CW→CC,2026-04-24,,20110,20110,880,Monedero
2448,1059856,Los Canelos,El Parque,20082,L2,V1,2026-04-24 17:03:02,2026-04-24 17:29:07,CW→CC,2026-04-24,,20082,20078,610,Monedero
2449,1059868,Juan Pablo II,Lomas Coloradas,20105,L2,V1,2026-04-24 19:45:54,2026-04-24 20:03:59,CC→CW,2026-04-24,,20105,20105,510,Monedero
2450,1059869,Lomas Coloradas,Coronel,20001,L2,V1,2026-04-24 07:03:16,2026-04-24 07:28:37,CC→CW,2026-04-24,,20001,20001,650,Monedero
2451,1059869,Coronel,Lomas Coloradas,20058,L2,V1,2026-04-24 12:20:50,2026-04-24 12:55:24,CW→CC,2026-04-24,,20058,20056,650,Monedero
2452,1059869,Lomas Coloradas,Cristo Redentor,20095,L2,V1,2026-04-24 19:16:13,2026-04-24 19:39:18,CC→CW,2026-04-24,,20095,20095,630,Monedero
2453,1061839,El Arenal,Concepcion,20841,L1,V1,2026-04-24 06:57:36,2026-04-24 07:26:05,TH→HQ,2026-04-24,,20841,20841,540,Monedero
2454,1061873,Laguna Quinenco,Coronel,20085,L2,V1,2026-04-24 18:34:17,2026-04-24 18:40:44,CC→CW,2026-04-24,,20085,20083,440,Monedero
2455,1061884,Los Canelos,Costa Mar,20090,L2,V1,2026-04-24 17:52:38,2026-04-24 18:21:52,CW→CC,2026-04-24,,20090,20088,610,Monedero
2456,1061947,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20032,L2,V1,2026-04-24 09:03:25,2026-04-24 09:19:06,CW→CC,2026-04-24,,20032,20032,510,Monedero
2457,1061947,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-04-24 13:01:25,2026-04-24 13:25:18,CC→CW,2026-04-24,,20057,20057,510,Monedero
2458,1062046,Cdal. Raul Silva Henriquez,Coronel,20001,L2,V1,2026-04-24 07:02:56,2026-04-24 07:28:28,CC→CW,2026-04-24,,20001,20001,650,Monedero
2459,1062046,Coronel,Cdal. Raul Silva Henriquez,20114,L2,V1,2026-04-24 20:06:44,2026-04-24 20:30:43,CW→CC,2026-04-24,,20114,20112,650,Monedero
2460,1062128,El Arenal,Concepcion,20326,L1,V1,2026-04-24 17:48:28,2026-04-24 18:26:09,TH→HQ,2026-04-24,,20326,20326,540,Monedero
2461,1062136,Hito Galvarino,Concepcion,20082,L2,V1,2026-04-24 17:06:39,2026-04-24 17:58:09,CW→CC,2026-04-24,,20082,20078,850,Monedero
2462,1062161,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-04-24 19:40:49,2026-04-24 20:07:11,CC→CW,2026-04-24,,20105,20105,570,Monedero
2463,1062173,Hualqui,Concepcion,20305,L1,V1,2026-04-24 07:24:40,2026-04-24 08:01:34,HQ→TH,2026-04-24,,20305,20305,550,Monedero
2464,1062217,Juan Pablo II,Huinca,20115,L2,V1,2026-04-24 21:04:57,2026-04-24 21:34:46,CC→CW,2026-04-24,,20115,20115,680,Monedero
2465,1062230,Coronel,Laguna Quinenco,20054,L2,V1,2026-04-24 11:31:36,2026-04-24 11:39:30,CW→CC,2026-04-24,,20054,20054,440,Monedero
2466,1062230,Laguna Quinenco,Cristo Redentor,20094,L2,V1,2026-04-24 18:09:32,2026-04-24 18:42:46,CW→CC,2026-04-24,,20094,20092,450,Monedero
2467,1064369,Laguna Quinenco,Lomas Coloradas,20084,L2,V1,2026-04-24 17:11:08,2026-04-24 17:40:23,CW→CC,2026-04-24,,20084,20084,650,Monedero
2468,1064441,Cdal. Raul Silva Henriquez,Laguna Quinenco,20097,L2,V1,2026-04-24 19:25:27,2026-04-24 19:57:34,CC→CW,2026-04-24,,20097,20095,650,Monedero
2469,1066253,Coronel,Concepcion,20090,L2,V1,2026-04-24 17:47:10,2026-04-24 18:35:20,CW→CC,2026-04-24,,20090,20090,880,Monedero
2470,1066377,Costa Mar,El Parque,20051,L2,V1,2026-04-24 12:00:01,2026-04-24 12:28:37,CC→CW,2026-04-24,,20051,20051,430,Monedero
2471,1066377,El Parque,Concepcion,20064,L2,V1,2026-04-24 14:49:32,2026-04-24 15:13:02,CW→CC,2026-04-24,,20064,20064,570,Monedero
2472,1066377,Concepcion,Diagonal Bio Bio,20095,L2,V1,2026-04-24 18:57:00,2026-04-24 19:10:45,CC→CW,2026-04-24,,20095,20095,570,Monedero
2473,1067301,Concepcion,Huinca,20017,L2,V1,2026-04-24 08:13:50,2026-04-24 08:50:56,CC→CW,2026-04-24,,20017,20017,850,Monedero
2474,1067301,Huinca,Concepcion,20032,L2,V1,2026-04-24 08:52:51,2026-04-24 09:30:57,CW→CC,2026-04-24,,20032,20032,850,Monedero
2475,1068051,Lomas Coloradas,Concepcion,20010,L2,V1,2026-04-24 07:09:36,2026-04-24 07:34:54,CW→CC,2026-04-24,,20010,20010,570,Monedero
2476,1068056,El Parque,Concepcion,20002,L2,V1,2026-04-24 06:35:03,2026-04-24 06:54:00,CW→CC,2026-04-24,,20002,20002,570,Monedero
2477,1068092,Costa Mar,Diagonal Bio Bio,20028,L2,V1,2026-04-24 08:43:17,2026-04-24 08:53:38,CW→CC,2026-04-24,,20028,20028,510,Monedero
2478,1068135,Lomas Coloradas,Juan Pablo II,20058,L2,V1,2026-04-24 12:46:38,2026-04-24 13:07:37,CW→CC,2026-04-24,,20058,20058,510,Monedero
2479,1068194,Cristo Redentor,Concepcion,20014,L2,V1,2026-04-24 07:14:35,2026-04-24 08:24:40,CW→CC,2026-04-24,,20014,20014,850,Monedero
2480,1068194,Concepcion,Los Canelos,20063,L2,V1,2026-04-24 13:53:15,2026-04-24 15:16:52,CC→CW,2026-04-24,,20063,20063,850,Monedero
2481,1070406,Coronel,Concepcion,20084,L2,V1,2026-04-24 17:12:11,2026-04-24 18:09:27,CW→CC,2026-04-24,,20084,20084,880,Monedero
2482,1070454,Lomas Coloradas,Concepcion,20024,L2,V1,2026-04-24 08:11:34,2026-04-24 08:35:36,CW→CC,2026-04-24,,20024,20024,570,Monedero
2483,1070454,Concepcion,Lomas Coloradas,20095,L2,V1,2026-04-24 18:55:49,2026-04-24 19:21:47,CC→CW,2026-04-24,,20095,20095,570,Monedero
2484,1070471,Concepcion,Los Canelos,20079,L2,V1,2026-04-24 17:39:00,2026-04-24 18:34:01,CC→CW,2026-04-24,,20079,20079,850,Monedero
2485,1070480,Lomas Coloradas,El Parque,20014,L2,V1,2026-04-24 07:29:42,2026-04-24 07:34:24,CW→CC,2026-04-24,,20014,20014,430,Monedero
2486,1070562,Costa Mar,Coronel,20041,L2,V1,2026-04-24 10:40:13,2026-04-24 11:13:08,CC→CW,2026-04-24,,20041,20041,650,Monedero
2487,1070562,Coronel,Costa Mar,20120,L2,V1,2026-04-24 20:33:15,2026-04-24 21:14:20,CW→CC,2026-04-24,,20120,20116,650,Monedero
2488,1070564,Cristo Redentor,Costa Mar,20010,L2,V1,2026-04-24 06:48:21,2026-04-24 07:19:03,CW→CC,2026-04-24,,20010,20008,630,Monedero
2489,1070564,Costa Mar,Cristo Redentor,20075,L2,V1,2026-04-24 17:24:09,2026-04-24 17:58:03,CC→CW,2026-04-24,,20075,20075,630,Monedero
2490,1070636,Concepcion,Cdal. Raul Silva Henriquez,20009,L2,V1,2026-04-24 07:25:20,2026-04-24 07:49:33,CC→CW,2026-04-24,,20009,20009,570,Monedero
2491,1070636,Cdal. Raul Silva Henriquez,Lomas Coloradas,20068,L2,V1,2026-04-24 15:46:33,2026-04-24 15:58:07,CW→CC,2026-04-24,,20068,20068,430,Monedero
2492,1070654,UTF Santa Maria,Concepcion,20322,L1,V2,2026-04-24 17:22:18,2026-04-24 17:34:40,,2026-04-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,20322,500,Monedero
2493,1070680,Cristo Redentor,Lomas Coloradas,20030,L2,V1,2026-04-24 08:34:59,2026-04-24 08:52:55,CW→CC,2026-04-24,,20030,20030,630,Monedero
2494,1070680,Lomas Coloradas,Cristo Redentor,20109,L2,V1,2026-04-24 20:32:57,2026-04-24 20:51:18,CC→CW,2026-04-24,,20109,20109,630,Monedero
2495,1070688,Lomas Coloradas,Costa Mar,20108,L2,V1,2026-04-24 19:46:37,2026-04-24 19:59:28,CW→CC,2026-04-24,,20108,20108,430,Monedero
2496,1070688,Costa Mar,Lomas Coloradas,20117,L2,V1,2026-04-24 21:19:13,2026-04-24 21:34:03,CC→CW,2026-04-24,,20117,20115,430,Monedero
2497,1072361,Concepcion,Costa Mar,20075,L2,V1,2026-04-24 17:05:50,2026-04-24 17:36:37,CC→CW,2026-04-24,,20075,20075,570,Monedero
2498,1072464,Huinca,Concepcion,20198,L2,V1,2026-04-24 07:02:04,2026-04-24 07:42:07,CW→CC,2026-04-24,,20198,20198,850,Monedero
2499,1072524,Concepcion,Costa Mar,20095,L2,V1,2026-04-24 19:02:26,2026-04-24 19:34:23,CC→CW,2026-04-24,,20095,20095,570,Monedero
2500,1072532,Concepcion,Lomas Coloradas,20017,L2,V1,2026-04-24 08:11:33,2026-04-24 08:37:13,CC→CW,2026-04-24,,20017,20017,570,Monedero
2501,1072578,Concepcion,Coronel,20111,L2,V1,2026-04-24 20:23:05,2026-04-24 21:14:01,CC→CW,2026-04-24,,20111,20111,880,Monedero
2502,1072600,Coronel,Costa Mar,20078,L2,V1,2026-04-24 16:37:16,2026-04-24 17:19:51,CW→CC,2026-04-24,,20078,20078,650,Monedero
2503,1072646,Lomas Coloradas,Concepcion,20040,L2,V1,2026-04-24 09:56:20,2026-04-24 10:26:10,CW→CC,2026-04-24,,20040,20040,570,Monedero
2504,1072646,Concepcion,Lomas Coloradas,20059,L2,V1,2026-04-24 13:13:39,2026-04-24 13:36:35,CC→CW,2026-04-24,,20059,20059,570,Monedero
2505,1072745,Concepcion,Alborada,20091,L2,V1,2026-04-24 18:14:35,2026-04-24 18:49:33,CC→CW,2026-04-24,combo_por_entrada,20091,20326,560,Monedero
2506,1072747,Lomas Coloradas,Concepcion,20010,L2,V1,2026-04-24 07:04:56,2026-04-24 07:36:06,CW→CC,2026-04-24,,20010,20008,570,Monedero
2507,1072747,Concepcion,Lomas Coloradas,20011,L2,V1,2026-04-24 07:40:22,2026-04-24 08:01:54,CC→CW,2026-04-24,,20011,20011,570,Monedero
2508,1072787,Los Canelos,Concepcion,20062,L2,V1,2026-04-24 13:42:19,2026-04-24 14:35:57,CW→CC,2026-04-24,,20062,20062,850,Monedero
2509,1072787,Concepcion,Los Canelos,20073,L2,V1,2026-04-24 16:45:59,2026-04-24 17:42:26,CC→CW,2026-04-24,,20073,20071,850,Monedero
2510,1072799,Concepcion,Cristo Redentor,20095,L2,V1,2026-04-24 19:00:20,2026-04-24 19:54:18,CC→CW,2026-04-24,,20095,20095,850,Monedero
2511,1072848,Los Canelos,Juan Pablo II,20028,L2,V1,2026-04-24 08:27:30,2026-04-24 08:55:57,CW→CC,2026-04-24,,20028,20028,650,Monedero
2512,1072864,Concepcion,Costa Mar,20105,L2,V1,2026-04-24 19:47:30,2026-04-24 20:15:21,CC→CW,2026-04-24,,20105,20105,570,Monedero
2513,1072877,Concepcion,Cristo Redentor,20053,L2,V1,2026-04-24 12:05:51,2026-04-24 12:47:57,CC→CW,2026-04-24,,20053,20053,850,Monedero
2514,1073958,Alborada,Concepcion,20072,L2,V1,2026-04-24 16:33:05,2026-04-24 16:52:34,CW→CC,2026-04-24,,20072,20072,570,Monedero
2515,1074630,Hito Galvarino,Concepcion,20002,L2,V1,2026-04-24 06:12:47,2026-04-24 06:56:03,CW→CC,2026-04-24,,20002,20000,850,Monedero
2516,1074664,Pedro Medina,Concepcion,20397,L1,V1,2026-04-24 07:09:48,2026-04-24 08:03:13,HQ→TH,2026-04-24,combo_por_entrada,20397,20397,590,Monedero
2517,1074695,Costa Mar,Concepcion,20198,L2,V1,2026-04-24 07:28:52,2026-04-24 07:51:38,CW→CC,2026-04-24,,20198,20198,570,Monedero
2518,1074695,Concepcion,Costa Mar,20035,L2,V1,2026-04-24 09:47:22,2026-04-24 10:03:06,CC→CW,2026-04-24,,20035,20035,570,Monedero
2519,1074725,Coronel,Concepcion,20050,L2,V1,2026-04-24 10:50:19,2026-04-24 11:44:03,CW→CC,2026-04-24,,20050,20050,880,Monedero
2520,1074725,Concepcion,Cristo Redentor,20095,L2,V1,2026-04-24 18:54:42,2026-04-24 19:39:02,CC→CW,2026-04-24,,20095,20095,850,Monedero
2521,1074735,Cristo Redentor,Costa Mar,20068,L2,V1,2026-04-24 15:42:59,2026-04-24 16:35:09,CW→CC,2026-04-24,,20068,20068,630,Monedero
2522,1074785,Coronel,Concepcion,20072,L2,V1,2026-04-24 15:58:06,2026-04-24 16:53:07,CW→CC,2026-04-24,,20072,20072,880,Monedero
2523,1074848,Laguna Quinenco,Concepcion,20084,L2,V1,2026-04-24 17:14:15,2026-04-24 18:09:00,CW→CC,2026-04-24,,20084,20084,880,Monedero
2524,1074973,Juan Pablo II,Concepcion,20072,L2,V1,2026-04-24 17:17:39,2026-04-24 17:55:35,CW→CC,2026-04-24,combo_relajado_pase2,20072,20072,590,Monedero
2525,1074985,Concepcion,El Parque,20031,L2,V1,2026-04-24 09:17:49,2026-04-24 09:46:19,CC→CW,2026-04-24,,20031,20031,570,Monedero
2526,1074985,Concepcion,Hualqui,20332,L1,V1,2026-04-24 20:04:50,2026-04-24 20:58:00,TH→HQ,2026-04-24,combo_por_entrada,20332,20110,600,Monedero
2527,1075000,Costa Mar,Concepcion,20022,L2,V1,2026-04-24 08:06:26,2026-04-24 08:26:21,CW→CC,2026-04-24,,20022,20022,570,Monedero
2528,1075000,Concepcion,Concepcion,,,N/A,2026-04-24 14:48:25,2026-04-24 14:51:29,,2026-04-24,no viajo,,,420,Monedero
2529,1075075,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-04-24 12:01:34,2026-04-24 13:00:26,CW→CC,2026-04-24,,20056,20054,570,Monedero
2530,1075075,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-04-24 20:46:19,2026-04-24 21:23:02,CC→CW,2026-04-24,,20113,20113,570,Monedero
2531,1075983,Concepcion,Lomas Coloradas,20015,L2,V1,2026-04-24 07:52:58,2026-04-24 08:14:06,CC→CW,2026-04-24,,20015,20015,570,Monedero
2532,1076847,Concepcion,Costa Mar,20111,L2,V1,2026-04-24 20:25:31,2026-04-24 20:44:32,CC→CW,2026-04-24,,20111,20111,570,Monedero
2533,1077019,Lzo. Arenas,Higueras,20301,L1,V1,2026-04-24 07:01:32,2026-04-24 07:19:09,HQ→TH,2026-04-24,,20301,20301,500,Monedero
2534,1077035,Concepcion,Hualqui,20330,L1,V1,2026-04-24 19:48:01,2026-04-24 20:31:39,TH→HQ,2026-04-24,,20330,20330,550,Monedero
2535,1077134,Los Canelos,Costa Mar,20024,L2,V1,2026-04-24 07:57:15,2026-04-24 08:21:17,CW→CC,2026-04-24,,20024,20024,610,Monedero
2536,1077134,Costa Mar,Los Canelos,20091,L2,V1,2026-04-24 18:45:03,2026-04-24 19:10:27,CC→CW,2026-04-24,,20091,20091,610,Monedero
2537,1077141,Laguna Quinenco,Concepcion,20112,L2,V1,2026-04-24 19:50:02,2026-04-24 20:43:42,CW→CC,2026-04-24,,20112,20110,880,Monedero
2538,1077157,Diagonal Bio Bio,Lomas Coloradas,20121,L2,V1,2026-04-24 21:39:09,2026-04-24 21:50:44,CC→CW,2026-04-24,,20121,20121,510,Monedero
2539,1078815,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-24 16:10:29,2026-04-24 17:26:02,CC→CW,2026-04-24,,20069,20069,850,Monedero
2540,1078834,Los Canelos,Coronel,20075,L2,V1,2026-04-24 17:43:13,2026-04-24 18:02:54,CC→CW,2026-04-24,,20075,20075,530,Monedero
2541,1078888,Concepcion,Concepcion,,,N/A,2026-04-24 13:01:59,2026-04-24 13:02:35,,2026-04-24,no viajo,,,420,Monedero
2542,1078888,Concepcion,Concepcion,,,N/A,2026-04-24 14:15:21,2026-04-24 14:16:06,,2026-04-24,no viajo,,,420,Monedero
2543,1078960,Concepcion,Coronel,20087,L2,V1,2026-04-24 18:10:50,2026-04-24 19:10:13,CC→CW,2026-04-24,,20087,20087,880,Monedero
2544,1078963,Concepcion,Los Canelos,20127,L2,V1,2026-04-24 22:17:35,2026-04-24 22:58:40,CC→CW,2026-04-24,,20127,20127,850,Monedero
2545,1079341,Lomas Coloradas,Los Canelos,20049,L2,V1,2026-04-24 11:46:25,2026-04-24 12:01:55,CC→CW,2026-04-24,,20049,20049,610,Monedero
2546,1079341,Los Canelos,Lomas Coloradas,20088,L2,V1,2026-04-24 17:43:11,2026-04-24 18:01:02,CW→CC,2026-04-24,,20088,20088,610,Monedero
2547,1081827,Laguna Quinenco,Concepcion,20048,L2,V1,2026-04-24 10:23:25,2026-04-24 11:24:35,CW→CC,2026-04-24,,20048,20048,880,Monedero
2548,1081827,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-24 14:02:53,2026-04-24 15:22:17,CC→CW,2026-04-24,,20063,20063,880,Monedero
2549,1081828,El Arenal,Concepcion,20328,L1,V1,2026-04-24 18:58:48,2026-04-24 20:08:55,TH→HQ,2026-04-24,match_por_salida_fallback,20328,20328,900,Monedero
2550,1082814,UTF Santa Maria,Concepcion,20300,L1,V1,2026-04-24 07:13:49,2026-04-24 07:40:14,TH→HQ,2026-04-24,combo_relajado_pase1,20300,20300,590,Monedero
2551,1082814,Concepcion,UTF Santa Maria,20379,L1,V1,2026-04-24 17:06:29,2026-04-24 18:16:56,HQ→TH,2026-04-24,combo_por_entrada,20379,20078,590,Monedero
2552,1083795,Hualqui,Concepcion,20305,L1,V1,2026-04-24 07:28:21,2026-04-24 08:01:06,HQ→TH,2026-04-24,,20305,20305,550,Monedero
2553,1083795,Concepcion,Hualqui,20320,L1,V1,2026-04-24 16:21:29,2026-04-24 17:02:20,TH→HQ,2026-04-24,,20320,20320,550,Monedero
2554,1083849,Coronel,Concepcion,20058,L2,V1,2026-04-24 12:25:48,2026-04-24 13:15:25,CW→CC,2026-04-24,,20058,20058,880,Monedero
2555,1083849,Concepcion,Laguna Quinenco,20069,L2,V1,2026-04-24 15:48:37,2026-04-24 17:06:02,CC→CW,2026-04-24,,20069,20069,880,Monedero
2556,1083862,Los Canelos,Costa Mar,20026,L2,V1,2026-04-24 08:08:43,2026-04-24 08:33:14,CW→CC,2026-04-24,,20026,20026,610,Monedero
2557,1083862,Costa Mar,Los Canelos,20075,L2,V1,2026-04-24 17:18:12,2026-04-24 17:42:51,CC→CW,2026-04-24,,20075,20072,610,Monedero
2558,1084077,Laguna Quinenco,Concepcion,20026,L2,V1,2026-04-24 08:06:31,2026-04-24 09:03:26,CW→CC,2026-04-24,,20026,20026,880,Monedero
2559,1084077,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-24 16:17:46,2026-04-24 17:26:36,CC→CW,2026-04-24,,20069,20069,850,Monedero
2560,1084135,Concepcion,Coronel,20075,L2,V1,2026-04-24 17:00:10,2026-04-24 18:02:06,CC→CW,2026-04-24,,20075,20073,880,Monedero
2561,1084155,Diagonal Bio Bio,Costa Mar,20091,L2,V1,2026-04-24 18:44:29,2026-04-24 18:51:11,CC→CW,2026-04-24,,20091,20091,510,Monedero
