viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
6969,1543479,Diagonal Bio Bio,Alborada,20017,L2,V1,2026-03-25 08:17:59,2026-03-25 08:28:42,CC→CW,2026-03-25,,20017,20017
6970,1543479,Alborada,Diagonal Bio Bio,20082,L2,V1,2026-03-25 17:30:18,2026-03-25 17:35:48,CW→CC,2026-03-25,,20082,20073
6971,1543484,Huinca,Concepcion,20056,L2,V1,2026-03-25 12:23:39,2026-03-25 13:12:23,CW→CC,2026-03-25,,20056,20056
6972,1543484,Concepcion,Huinca,20063,L2,V1,2026-03-25 14:19:36,2026-03-25 15:14:03,CC→CW,2026-03-25,,20063,20063
6973,1543685,Los Condores,Concepcion,20304,L1,V1,2026-03-25 07:37:33,2026-03-25 07:57:55,TH→HQ,2026-03-25,,20304,20304
6974,1543685,Concepcion,Los Condores,20325,L1,V1,2026-03-25 17:25:12,2026-03-25 17:46:32,HQ→TH,2026-03-25,,20325,20325
6975,1543688,Concepcion,El Parque,20005,L2,V1,2026-03-25 07:10:41,2026-03-25 07:32:23,CC→CW,2026-03-25,,20005,20005
6976,1543688,El Parque,Concepcion,20088,L2,V1,2026-03-25 17:55:40,2026-03-25 18:21:28,CW→CC,2026-03-25,,20088,20086
6977,1543694,Los Canelos,Concepcion,20030,L2,V1,2026-03-25 08:31:38,2026-03-25 09:29:24,CW→CC,2026-03-25,combo_por_entrada,20030,20030
6978,1543694,Chiguayante,Concepcion,20327,L1,V1,2026-03-25 18:17:46,2026-03-25 18:40:34,HQ→TH,2026-03-25,,20327,20327
6979,1543698,Higueras,Concepcion,20322,L1,V1,2026-03-25 17:00:42,2026-03-25 17:26:16,TH→HQ,2026-03-25,,20322,20322
6980,1543708,Cristo Redentor,Concepcion,,,N/A,2026-03-25 13:52:58,2026-03-25 14:18:03,,2026-03-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
6981,1543709,Laguna Quinenco,Concepcion,20002,L2,V1,2026-03-25 06:08:48,2026-03-25 06:57:37,CW→CC,2026-03-25,,20002,20002
6982,1543715,Alborada,Diagonal Bio Bio,20010,L2,V1,2026-03-25 07:13:50,2026-03-25 07:32:38,CW→CC,2026-03-25,,20010,20008
6983,1543715,Diagonal Bio Bio,Alborada,20075,L2,V1,2026-03-25 17:14:00,2026-03-25 17:25:50,CC→CW,2026-03-25,,20075,20075
6984,1543718,Concepcion,Costa Mar,20071,L2,V1,2026-03-25 16:30:38,2026-03-25 17:11:11,CC→CW,2026-03-25,combo_relajado_pase1,20071,20320
6985,1543723,Coronel,Concepcion,20016,L2,V1,2026-03-25 07:17:52,2026-03-25 08:16:31,CW→CC,2026-03-25,,20016,20016
6986,1543723,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-25 14:09:08,2026-03-25 15:20:41,CC→CW,2026-03-25,,20063,20063
6987,1543724,Concepcion,Hualqui,20328,L1,V1,2026-03-25 19:06:33,2026-03-25 20:07:45,TH→HQ,2026-03-25,,20328,20328
6988,1543725,Concepcion,Higueras,20327,L1,V1,2026-03-25 18:26:42,2026-03-25 18:51:43,HQ→TH,2026-03-25,,20327,20327
6989,1543732,Cristo Redentor,Los Canelos,20028,L2,V1,2026-03-25 08:21:43,2026-03-25 08:29:27,CW→CC,2026-03-25,,20028,20028
6990,1543732,Los Canelos,Cristo Redentor,20073,L2,V1,2026-03-25 17:20:30,2026-03-25 17:32:37,CC→CW,2026-03-25,,20073,20071
6991,1543743,Cristo Redentor,Concepcion,20014,L2,V1,2026-03-25 06:48:56,2026-03-25 08:34:53,CW→CC,2026-03-25,combo_por_entrada,20014,20008
6992,1543743,Hito Galvarino,Cristo Redentor,20089,L2,V1,2026-03-25 18:49:35,2026-03-25 19:21:52,CC→CW,2026-03-25,,20089,20089
6993,1543912,Concepcion,Coronel,20049,L2,V1,2026-03-25 11:06:04,2026-03-25 12:13:59,CC→CW,2026-03-25,,20049,20049
6994,1543912,Coronel,Concepcion,20072,L2,V1,2026-03-25 15:47:53,2026-03-25 16:54:24,CW→CC,2026-03-25,,20072,20072
6995,1543934,Huinca,Concepcion,20042,L2,V1,2026-03-25 10:01:21,2026-03-25 10:44:09,CW→CC,2026-03-25,,20042,20042
6996,1543934,Concepcion,Los Canelos,20079,L2,V1,2026-03-25 17:37:29,2026-03-25 18:35:24,CC→CW,2026-03-25,,20079,20079
6997,1543935,Manquimavida,Lzo. Arenas,20842,L1,V1,2026-03-25 08:14:39,2026-03-25 08:41:02,HQ→TH,2026-03-25,,20842,20842
6998,1543935,Lzo. Arenas,Manquimavida,20328,L1,V1,2026-03-25 19:06:12,2026-03-25 19:49:41,TH→HQ,2026-03-25,,20328,20326
6999,1543945,Pedro Medina,Hualqui,20326,L1,V1,2026-03-25 18:33:05,2026-03-25 19:02:18,TH→HQ,2026-03-25,,20326,20326
7000,1543947,Concepcion,Los Condores,20331,L1,V1,2026-03-25 19:07:45,2026-03-25 19:46:45,HQ→TH,2026-03-25,,20331,20329
7001,1543957,Hito Galvarino,Los Canelos,20099,L2,V1,2026-03-25 19:52:45,2026-03-25 20:02:19,CC→CW,2026-03-25,,20099,
7002,1543962,Hito Galvarino,Lomas Coloradas,20050,L2,V1,2026-03-25 11:13:12,2026-03-25 11:22:53,CW→CC,2026-03-25,,20050,20050
7003,1543962,Concepcion,Lomas Coloradas,20069,L2,V1,2026-03-25 16:01:16,2026-03-25 17:03:23,CC→CW,2026-03-25,,20069,20069
7004,1543963,Concepcion,Lomas Coloradas,20121,L2,V1,2026-03-25 21:06:50,2026-03-25 22:05:33,CC→CW,2026-03-25,,20121,20115
7005,1543964,Laguna Quinenco,Costa Mar,20112,L2,V1,2026-03-25 19:54:47,2026-03-25 20:30:05,CW→CC,2026-03-25,,20112,20112
7006,1544070,Cristo Redentor,Costa Mar,20088,L2,V1,2026-03-25 17:43:56,2026-03-25 18:07:04,CW→CC,2026-03-25,,20088,20088
7007,1544091,Juan Pablo II,Lomas Coloradas,20111,L2,V1,2026-03-25 20:29:45,2026-03-25 21:07:15,CC→CW,2026-03-25,,20111,20111
7008,1544097,Pedro Medina,Higueras,20315,L1,V1,2026-03-25 11:53:17,2026-03-25 12:31:07,HQ→TH,2026-03-25,,20315,20315
7009,1544097,Higueras,Pedro Medina,20328,L1,V1,2026-03-25 18:54:07,2026-03-25 19:46:08,TH→HQ,2026-03-25,,20328,20326
7010,1544244,Concepcion,Costa Mar,20127,L2,V1,2026-03-25 21:50:18,2026-03-25 22:58:36,CC→CW,2026-03-25,,20127,20123
7011,1544245,Los Condores,Concepcion,20310,L1,V1,2026-03-25 09:11:32,2026-03-25 09:25:23,TH→HQ,2026-03-25,,20310,20310
7012,1544245,Concepcion,Los Condores,20333,L1,V1,2026-03-25 20:42:30,2026-03-25 20:58:50,HQ→TH,2026-03-25,,20333,
7013,1544332,Cristo Redentor,Hito Galvarino,20002,L2,V1,2026-03-25 06:11:37,2026-03-25 06:23:48,CW→CC,2026-03-25,,20002,20002
7014,1544336,Huinca,Lomas Coloradas,20000,L2,V1,2026-03-25 05:55:41,2026-03-25 06:19:56,CW→CC,2026-03-25,,20000,20000
7015,1544350,Laguna Quinenco,Concepcion,20010,,V2,2026-03-25 06:50:20,2026-03-25 07:24:31,,2026-03-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
7016,1544416,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2026-03-25 07:05:44,2026-03-25 07:28:10,CW→CC,2026-03-25,,20010,20010
7017,1544416,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2026-03-25 19:04:57,2026-03-25 19:39:15,CC→CW,2026-03-25,,20097,20097
7018,1544419,Juan Pablo II,Huinca,20101,L2,V1,2026-03-25 19:21:05,2026-03-25 20:30:55,CC→CW,2026-03-25,,20101,20097
7019,1544421,Los Canelos,Concepcion,20014,L2,V1,2026-03-25 07:15:49,2026-03-25 07:56:46,CW→CC,2026-03-25,,20014,20014
7020,1544429,Coronel,Concepcion,20008,L2,V1,2026-03-25 06:25:50,2026-03-25 08:01:28,CW→CC,2026-03-25,combo_por_entrada,20008,20008
7021,1544429,Mercado,Concepcion,20324,L1,V1,2026-03-25 17:48:15,2026-03-25 18:40:42,TH→HQ,2026-03-25,combo_relajado_pase1,20324,20324
7022,1544431,El Parque,Cristo Redentor,20005,L2,V1,2026-03-25 07:25:15,2026-03-25 07:49:15,CC→CW,2026-03-25,,20005,20005
7023,1544431,Cristo Redentor,El Parque,20028,L2,V1,2026-03-25 08:17:28,2026-03-25 08:44:44,CW→CC,2026-03-25,,20028,20028
7024,1544434,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-25 12:11:39,2026-03-25 13:00:10,CW→CC,2026-03-25,,20056,20056
7025,1544437,Concepcion,Diagonal Bio Bio,20005,L2,V1,2026-03-25 06:35:32,2026-03-25 07:26:47,CC→CW,2026-03-25,combo_por_entrada,20005,20005
7026,1544438,Lomas Coloradas,Concepcion,20010,L2,V1,2026-03-25 07:11:30,2026-03-25 07:35:50,CW→CC,2026-03-25,,20010,20010
7027,1544438,Concepcion,Lomas Coloradas,20049,L2,V1,2026-03-25 11:26:53,2026-03-25 11:49:24,CC→CW,2026-03-25,,20049,20049
7028,1544440,Concepcion,Mercado,20301,L1,V1,2026-03-25 06:39:52,2026-03-25 07:26:55,HQ→TH,2026-03-25,combo_por_entrada,20301,20002
7029,1544441,Concepcion,Diagonal Bio Bio,20073,L2,V1,2026-03-25 16:57:58,2026-03-25 17:23:14,CC→CW,2026-03-25,,20073,20073
7030,1544443,Concepcion,Lomas Coloradas,20087,L2,V1,2026-03-25 18:09:07,2026-03-25 18:34:27,CC→CW,2026-03-25,,20087,20087
7031,1544446,Hito Galvarino,Diagonal Bio Bio,20016,L2,V1,2026-03-25 07:31:30,2026-03-25 07:53:18,CW→CC,2026-03-25,,20016,20016
7032,1544451,Alborada,Laguna Quinenco,20053,L2,V1,2026-03-25 12:17:14,2026-03-25 12:49:48,CC→CW,2026-03-25,,20053,20053
7033,1544578,Diagonal Bio Bio,Concepcion,20072,L2,V1,2026-03-25 16:33:37,2026-03-25 16:53:51,CW→CC,2026-03-25,,20072,20072
7034,1544578,Concepcion,Diagonal Bio Bio,20101,L2,V1,2026-03-25 19:25:59,2026-03-25 20:07:03,CC→CW,2026-03-25,,20101,20101
7035,1544580,Costa Mar,Concepcion,20022,L2,V1,2026-03-25 08:07:37,2026-03-25 08:24:44,CW→CC,2026-03-25,,20022,20022
7036,1544581,Coronel,Juan Pablo II,20022,L2,V1,2026-03-25 07:41:26,2026-03-25 08:18:21,CW→CC,2026-03-25,,20022,20022
7037,1544581,Juan Pablo II,Coronel,20089,L2,V1,2026-03-25 18:29:55,2026-03-25 19:57:59,CC→CW,2026-03-25,,20089,20089
7038,1544595,Concepcion,Chiguayante,20364,L1,V1,2026-03-25 08:03:37,2026-03-25 08:30:00,TH→HQ,2026-03-25,,20364,20304
7039,1544595,Chiguayante,Concepcion,20327,L1,V1,2026-03-25 18:15:04,2026-03-25 18:32:31,HQ→TH,2026-03-25,,20327,20327
7040,1544601,Higueras,Pedro Medina,20328,L1,V1,2026-03-25 18:54:23,2026-03-25 19:46:05,TH→HQ,2026-03-25,,20328,20326
7041,1544602,Los Canelos,Concepcion,20030,L2,V1,2026-03-25 08:31:46,2026-03-25 09:30:37,CW→CC,2026-03-25,combo_por_entrada,20030,20030
7042,1544602,Higueras,Concepcion,20332,L1,V1,2026-03-25 19:58:01,2026-03-25 21:20:54,TH→HQ,2026-03-25,match_por_salida_fallback,20332,20332
7043,1544603,Los Canelos,Concepcion,20030,L2,V1,2026-03-25 08:31:40,2026-03-25 09:29:21,CW→CC,2026-03-25,combo_por_entrada,20030,20030
7044,1544603,Chiguayante,Concepcion,20327,L1,V1,2026-03-25 17:55:13,2026-03-25 18:21:55,HQ→TH,2026-03-25,,20327,
7045,1544605,Diagonal Bio Bio,Concepcion,20018,L2,V1,2026-03-25 07:57:32,2026-03-25 08:09:35,CW→CC,2026-03-25,,20018,20018
7046,1544605,Concepcion,Concepcion,,,N/A,2026-03-25 14:40:32,2026-03-25 14:42:14,,2026-03-25,no viajo,,
7047,1544605,Concepcion,Diagonal Bio Bio,20105,L2,V1,2026-03-25 19:40:11,2026-03-25 20:07:03,CC→CW,2026-03-25,,20105,20105
7048,1544606,Lomas Coloradas,Coronel,20017,L2,V1,2026-03-25 08:23:39,2026-03-25 09:00:42,CC→CW,2026-03-25,,20017,20017
7049,1544612,El Arenal,Concepcion,20865,L1,V1,2026-03-25 07:56:03,2026-03-25 08:26:11,TH→HQ,2026-03-25,,20865,20865
7050,1544622,Laguna Quinenco,Concepcion,20010,L2,V1,2026-03-25 06:51:50,2026-03-25 07:35:24,CW→CC,2026-03-25,,20010,20010
7051,1544622,Concepcion,Juan Pablo II,20089,L2,V1,2026-03-25 18:17:01,2026-03-25 18:48:40,CC→CW,2026-03-25,,20089,20087
7052,1544622,Juan Pablo II,Laguna Quinenco,20101,L2,V1,2026-03-25 19:26:04,2026-03-25 20:35:35,CC→CW,2026-03-25,,20101,20101
7053,1544738,Cristo Redentor,Diagonal Bio Bio,20100,L2,V1,2026-03-25 18:43:53,2026-03-25 19:54:08,CW→CC,2026-03-25,,20100,20100
7054,1544739,Mercado,Concepcion,20310,L1,V1,2026-03-25 08:59:15,2026-03-25 09:25:00,TH→HQ,2026-03-25,,20310,20310
7055,1544749,Alborada,Laguna Quinenco,20029,L2,V1,2026-03-25 09:13:42,2026-03-25 09:43:02,CC→CW,2026-03-25,,20029,20029
7056,1544749,Laguna Quinenco,Concepcion,20114,L2,V1,2026-03-25 20:30:43,2026-03-25 21:19:26,CW→CC,2026-03-25,combo_relajado_pase1,20114,20115
7057,1544750,Cristo Redentor,Concepcion,20016,L2,V1,2026-03-25 07:20:05,2026-03-25 08:06:38,CW→CC,2026-03-25,,20016,20016
7058,1544751,Laguna Quinenco,Alborada,20034,L2,V1,2026-03-25 08:58:13,2026-03-25 09:33:00,CW→CC,2026-03-25,,20034,20034
7059,1544751,Costa Mar,Laguna Quinenco,20091,L2,V1,2026-03-25 19:00:27,2026-03-25 19:34:47,CC→CW,2026-03-25,,20091,20091
7060,1544753,Concepcion,Laguna Quinenco,20031,L2,V1,2026-03-25 09:17:04,2026-03-25 10:11:01,CC→CW,2026-03-25,,20031,20031
7061,1544753,Laguna Quinenco,Concepcion,20068,L2,V1,2026-03-25 15:11:19,2026-03-25 16:20:18,CW→CC,2026-03-25,,20068,20068
7062,1544758,Cristo Redentor,Coronel,20033,L2,V1,2026-03-25 10:03:03,2026-03-25 10:13:36,CC→CW,2026-03-25,,20033,20033
7063,1544758,Coronel,Cristo Redentor,20066,L2,V1,2026-03-25 14:45:07,2026-03-25 14:52:03,CW→CC,2026-03-25,,20066,20066
7064,1544871,El Arenal,Manquimavida,20312,L1,V1,2026-03-25 09:50:12,2026-03-25 10:48:46,TH→HQ,2026-03-25,,20312,20312
7065,1544871,Manquimavida,Mercado,20844,L1,V1,2026-03-25 12:22:29,2026-03-25 13:14:46,HQ→TH,2026-03-25,,20844,20844
7066,1544875,UTF Santa Maria,Los Canelos,,,N/A,2026-03-25 15:07:49,2026-03-25 16:09:26,,2026-03-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
7067,1544892,Diagonal Bio Bio,Coronel,20049,L2,V1,2026-03-25 11:36:24,2026-03-25 12:12:41,CC→CW,2026-03-25,,20049,20049
7068,1545025,Costa Mar,Concepcion,20068,L2,V1,2026-03-25 15:48:00,2026-03-25 16:17:58,CW→CC,2026-03-25,,20068,20068
7069,1545028,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-03-25 15:00:27,2026-03-25 15:33:02,CW→CC,2026-03-25,,20066,20066
7070,1545028,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-03-25 17:17:05,2026-03-25 17:47:38,CC→CW,2026-03-25,,20077,20075
7071,1545031,Coronel,Concepcion,20036,L2,V1,2026-03-25 09:14:56,2026-03-25 10:25:19,CW→CC,2026-03-25,,20036,20036
7072,1545192,Juan Pablo II,Coronel,20057,L2,V1,2026-03-25 12:40:28,2026-03-25 13:47:20,CC→CW,2026-03-25,,20057,20057
7073,1545193,Concepcion,UTF Santa Maria,20313,L1,V1,2026-03-25 09:24:02,2026-03-25 10:42:16,HQ→TH,2026-03-25,combo_por_entrada,20313,20040
7074,1545193,Concepcion,Huinca,20079,L2,V1,2026-03-25 17:36:31,2026-03-25 18:25:18,CC→CW,2026-03-25,,20079,20079
7075,1545196,Cristo Redentor,Concepcion,20066,L2,V1,2026-03-25 14:48:45,2026-03-25 15:33:05,CW→CC,2026-03-25,,20066,20066
7076,1545342,Lomas Coloradas,Juan Pablo II,20036,L2,V1,2026-03-25 09:28:11,2026-03-25 09:51:18,CW→CC,2026-03-25,,20036,20034
7077,1545342,Juan Pablo II,Lomas Coloradas,20059,L2,V1,2026-03-25 13:22:54,2026-03-25 14:58:11,CC→CW,2026-03-25,,20059,20059
7078,1545488,Chiguayante,Manquimavida,20841,L1,V1,2026-03-25 07:38:37,2026-03-25 07:47:28,TH→HQ,2026-03-25,,20841,20841
7079,1545492,Coronel,Concepcion,20004,L2,V1,2026-03-25 06:16:14,2026-03-25 07:05:48,CW→CC,2026-03-25,,20004,20004
7080,1545498,Coronel,Concepcion,20008,L2,V1,2026-03-25 06:25:03,2026-03-25 07:28:35,CW→CC,2026-03-25,,20008,20004
7081,1545500,Manquimavida,Concepcion,20305,L1,V1,2026-03-25 07:41:36,2026-03-25 08:06:32,HQ→TH,2026-03-25,,20305,20305
7082,1545505,Los Canelos,Concepcion,20010,L2,V1,2026-03-25 06:55:59,2026-03-25 07:35:46,CW→CC,2026-03-25,,20010,20010
7083,1545517,Concepcion,Costa Mar,20075,L2,V1,2026-03-25 17:09:30,2026-03-25 17:28:48,CC→CW,2026-03-25,,20075,20075
7084,1545576,El Parque,Concepcion,20040,L2,V1,2026-03-25 10:07:25,2026-03-25 10:45:43,CW→CC,2026-03-25,,20040,20040
7085,1545648,Coronel,Huinca,20072,L2,V1,2026-03-25 15:41:19,2026-03-25 16:18:59,CW→CC,2026-03-25,,20072,20068
7086,1545674,Hito Galvarino,Concepcion,20062,L2,V1,2026-03-25 13:46:59,2026-03-25 14:34:38,CW→CC,2026-03-25,,20062,20062
7087,1545836,Costa Mar,Los Canelos,20033,L2,V1,2026-03-25 09:38:39,2026-03-25 10:02:43,CC→CW,2026-03-25,,20033,20033
7088,1545950,Costa Mar,Huinca,20009,L2,V1,2026-03-25 07:37:22,2026-03-25 08:00:30,CC→CW,2026-03-25,,20009,20009
7089,1545979,Manquimavida,Mercado,20301,L1,V1,2026-03-25 06:31:53,2026-03-25 07:26:49,HQ→TH,2026-03-25,,20301,20301
7090,1545983,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-03-25 06:27:44,2026-03-25 07:14:50,CW→CC,2026-03-25,combo_por_entrada,20002,20002
7091,1545983,Los Condores,Concepcion,20322,L1,V1,2026-03-25 17:06:31,2026-03-25 17:59:36,TH→HQ,2026-03-25,combo_por_entrada,20322,20079
7092,1545988,Mercado,Concepcion,20322,L1,V1,2026-03-25 16:57:57,2026-03-25 17:26:25,TH→HQ,2026-03-25,,20322,20322
7093,1545994,Hito Galvarino,Concepcion,20198,L2,V1,2026-03-25 07:07:49,2026-03-25 07:42:24,CW→CC,2026-03-25,,20198,20198
7094,1545994,Concepcion,Hito Galvarino,20099,L2,V1,2026-03-25 19:15:48,2026-03-25 20:23:54,CC→CW,2026-03-25,,20099,20099
7095,1546008,Hualqui,UTF Santa Maria,20856,L1,V1,2026-03-25 15:25:10,2026-03-25 16:19:25,HQ→TH,2026-03-25,,20856,20856
7096,1546010,Mercado,Pedro Medina,20324,L1,V1,2026-03-25 17:21:41,2026-03-25 18:13:45,TH→HQ,2026-03-25,,20324,20324
7097,1546011,Coronel,Concepcion,20100,L2,V1,2026-03-25 18:44:59,2026-03-25 20:07:06,CW→CC,2026-03-25,,20100,20100
7098,1546013,Hualqui,Concepcion,20323,L1,V1,2026-03-25 16:19:16,2026-03-25 17:03:05,HQ→TH,2026-03-25,,20323,20323
7099,1546013,Concepcion,Hualqui,20328,L1,V1,2026-03-25 19:20:07,2026-03-25 20:06:49,TH→HQ,2026-03-25,,20328,20328
7100,1546015,Huinca,Concepcion,20072,L2,V1,2026-03-25 15:59:40,2026-03-25 16:54:53,CW→CC,2026-03-25,,20072,20072
7101,1546019,Coronel,Concepcion,20088,L2,V1,2026-03-25 17:35:02,2026-03-25 18:22:27,CW→CC,2026-03-25,,20088,20088
7102,1546025,Los Condores,Concepcion,20300,L1,V1,2026-03-25 07:08:32,2026-03-25 08:00:05,TH→HQ,2026-03-25,combo_relajado_pase1,20300,20005
7103,1546025,Huinca,Concepcion,20088,L2,V1,2026-03-25 17:35:24,2026-03-25 18:51:39,CW→CC,2026-03-25,combo_por_entrada,20088,20088
7104,1546204,Laguna Quinenco,Concepcion,20020,L2,V1,2026-03-25 07:34:33,2026-03-25 08:28:17,CW→CC,2026-03-25,,20020,20020
7105,1546204,Concepcion,Laguna Quinenco,20041,L2,V1,2026-03-25 10:21:52,2026-03-25 11:09:45,CC→CW,2026-03-25,,20041,20041
7106,1546210,Costa Mar,Concepcion,20000,L2,V1,2026-03-25 06:22:21,2026-03-25 06:39:59,CW→CC,2026-03-25,,20000,20000
7107,1546214,UTF Santa Maria,Concepcion,20326,L1,V1,2026-03-25 18:09:35,2026-03-25 18:27:33,TH→HQ,2026-03-25,,20326,20326
7108,1546219,Higueras,Concepcion,20300,L1,V1,2026-03-25 07:04:24,2026-03-25 08:08:24,TH→HQ,2026-03-25,combo_relajado_pase1,20300,20300
7109,1546219,Coronel,Alborada,20092,L2,V1,2026-03-25 18:01:02,2026-03-25 18:53:11,CW→CC,2026-03-25,,20092,20092
7110,1546220,Costa Mar,Diagonal Bio Bio,20026,L2,V1,2026-03-25 08:28:30,2026-03-25 08:38:20,CW→CC,2026-03-25,,20026,20026
7111,1546220,Concepcion,Concepcion,,,N/A,2026-03-25 19:22:41,2026-03-25 19:23:32,,2026-03-25,no viajo,,
7112,1546220,Juan Pablo II,Costa Mar,20111,L2,V1,2026-03-25 20:36:36,2026-03-25 21:05:15,CC→CW,2026-03-25,,20111,20111
7113,1546228,Laguna Quinenco,Concepcion,20024,L2,V1,2026-03-25 07:56:48,2026-03-25 08:50:28,CW→CC,2026-03-25,,20024,20024
7114,1546229,Hito Galvarino,Concepcion,20004,L2,V1,2026-03-25 06:32:46,2026-03-25 07:05:11,CW→CC,2026-03-25,,20004,20004
7115,1546229,Concepcion,Hito Galvarino,20087,L2,V1,2026-03-25 18:09:35,2026-03-25 18:43:39,CC→CW,2026-03-25,,20087,20087
7116,1546230,Los Canelos,Concepcion,20024,L2,V1,2026-03-25 07:58:00,2026-03-25 08:36:00,CW→CC,2026-03-25,,20024,20024
7117,1546233,Coronel,Laguna Quinenco,20094,L2,V1,2026-03-25 18:12:16,2026-03-25 18:17:53,CW→CC,2026-03-25,,20094,20094
7118,1546233,Laguna Quinenco,Huinca,20120,L2,V1,2026-03-25 20:53:30,2026-03-25 21:51:54,CW→CC,2026-03-25,,20120,20120
7119,1546241,Los Canelos,Concepcion,20030,L2,V1,2026-03-25 08:31:54,2026-03-25 09:29:29,CW→CC,2026-03-25,combo_por_entrada,20030,20030
7120,1546246,Lomas Coloradas,Juan Pablo II,20002,L2,V1,2026-03-25 06:25:30,2026-03-25 06:47:42,CW→CC,2026-03-25,,20002,20000
7121,1546248,Costa Mar,Diagonal Bio Bio,20020,L2,V1,2026-03-25 07:58:29,2026-03-25 08:06:20,CW→CC,2026-03-25,,20020,20020
7122,1546248,Diagonal Bio Bio,Costa Mar,20017,L2,V1,2026-03-25 08:22:00,2026-03-25 08:30:45,CC→CW,2026-03-25,,20017,20017
7123,1546250,Los Canelos,Cdal. Raul Silva Henriquez,20098,L2,V1,2026-03-25 18:30:40,2026-03-25 18:58:09,CW→CC,2026-03-25,,20098,20094
7124,1546251,Laguna Quinenco,Concepcion,20014,L2,V1,2026-03-25 07:09:12,2026-03-25 07:55:36,CW→CC,2026-03-25,,20014,20014
7125,1546257,Concepcion,Los Canelos,20035,L2,V1,2026-03-25 09:38:33,2026-03-25 10:21:53,CC→CW,2026-03-25,,20035,20035
7126,1546257,Huinca,Concepcion,20078,L2,V1,2026-03-25 16:51:24,2026-03-25 17:35:47,CW→CC,2026-03-25,,20078,20078
7127,1546258,Mercado,Manquimavida,20326,L1,V1,2026-03-25 17:54:36,2026-03-25 18:49:18,TH→HQ,2026-03-25,,20326,20326
7128,1546264,Diagonal Bio Bio,Alborada,20057,L2,V1,2026-03-25 13:07:22,2026-03-25 13:14:41,CC→CW,2026-03-25,,20057,20057
7129,1546264,Concepcion,Alborada,20071,L2,V1,2026-03-25 16:26:37,2026-03-25 16:54:56,CC→CW,2026-03-25,,20071,20069
7130,1546412,Concepcion,Concepcion,,,N/A,2026-03-25 21:04:43,2026-03-25 21:05:27,,2026-03-25,no viajo,,
7131,1546447,Laguna Quinenco,Lomas Coloradas,20030,L2,V1,2026-03-25 08:29:26,2026-03-25 08:53:50,CW→CC,2026-03-25,,20030,20030
7132,1546447,Concepcion,Laguna Quinenco,20105,L2,V1,2026-03-25 19:43:02,2026-03-25 20:42:56,CC→CW,2026-03-25,,20105,20105
7133,1546448,Concepcion,Concepcion,,,N/A,2026-03-25 18:27:02,2026-03-25 18:37:00,,2026-03-25,no viajo,,
7134,1546455,Lomas Coloradas,Concepcion,20064,L2,V1,2026-03-25 14:52:16,2026-03-25 15:15:29,CW→CC,2026-03-25,,20064,20064
7135,1546463,Pedro Medina,Concepcion,20842,L1,V1,2026-03-25 08:06:11,2026-03-25 08:35:20,HQ→TH,2026-03-25,,20842,20842
7136,1546468,Concepcion,La Leonera,20330,L1,V1,2026-03-25 19:44:23,2026-03-25 20:20:20,TH→HQ,2026-03-25,,20330,20330
7137,1546469,Huinca,Costa Mar,20114,L2,V1,2026-03-25 20:17:31,2026-03-25 20:41:54,CW→CC,2026-03-25,,20114,20114
7138,1546469,Costa Mar,Huinca,20127,L2,V1,2026-03-25 22:13:12,2026-03-25 23:19:12,CC→CW,2026-03-25,,20127,20127
7139,1546594,Huinca,Cdal. Raul Silva Henriquez,20086,L2,V1,2026-03-25 17:27:58,2026-03-25 18:13:45,CW→CC,2026-03-25,,20086,20084
7140,1546615,Concepcion,Lomas Coloradas,20115,L2,V1,2026-03-25 20:34:18,2026-03-25 21:12:10,CC→CW,2026-03-25,combo_relajado_pase1,20115,20112
7141,1546709,Concepcion,Hualqui,20326,L1,V1,2026-03-25 18:11:47,2026-03-25 19:06:26,TH→HQ,2026-03-25,,20326,20326
7142,1546711,Hito Galvarino,Juan Pablo II,20018,L2,V1,2026-03-25 07:38:17,2026-03-25 08:02:31,CW→CC,2026-03-25,,20018,20018
7143,1546714,Huinca,Concepcion,20062,L2,V1,2026-03-25 13:45:14,2026-03-25 14:35:13,CW→CC,2026-03-25,,20062,20062
7144,1546720,Coronel,Costa Mar,20000,L2,V1,2026-03-25 05:42:13,2026-03-25 06:24:55,CW→CC,2026-03-25,,20000,20000
7145,1546744,Costa Mar,Concepcion,20126,L2,V1,2026-03-25 22:13:51,2026-03-25 22:48:29,CW→CC,2026-03-25,,20126,20126
7146,1546772,Lomas Coloradas,Concepcion,20004,L2,V1,2026-03-25 06:45:33,2026-03-25 07:20:19,CW→CC,2026-03-25,,20004,20004
