fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-01,L2,CC→CW,20051.0,Lomas Coloradas,2026-02-01 12:06:00,2026-02-01 12:01:00,780.0,4,3,4.0,754.0,4.0,0.0,0.0,29.0,30.0
2026-02-01,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-02-01 12:09:00,,780.0,0,2,0.0,752.0,0.0,0.0,0.0,30.0,28.0
2026-02-01,L2,CC→CW,20051.0,Los Canelos,,2026-02-01 12:12:00,780.0,1,0,1.0,752.0,1.0,0.0,0.0,28.0,29.0
2026-02-01,L2,CC→CW,20051.0,Cristo Redentor,2026-02-01 12:23:00,2026-02-01 12:14:00,780.0,1,8,1.0,759.0,1.0,0.0,0.0,29.0,22.0
2026-02-01,L2,CC→CW,20051.0,Hito Galvarino,2026-02-01 12:14:00,,780.0,0,1,0.0,759.0,0.0,0.0,0.0,22.0,21.0
2026-02-01,L2,CC→CW,20051.0,Huinca,2026-02-01 12:21:00,2026-02-01 12:16:00,780.0,1,4,1.0,763.0,1.0,0.0,0.0,21.0,18.0
2026-02-01,L2,CC→CW,20051.0,Laguna Quinenco,2026-02-01 12:25:00,,780.0,0,5,0.0,767.0,0.0,0.0,0.0,18.0,13.0
2026-02-01,L2,CC→CW,20051.0,Coronel,2026-02-01 12:29:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-02-01,L2,CC→CW,20053.0,Concepcion,,2026-02-01 12:00:00,780.0,60,0,60.0,780.0,60.0,0.0,0.0,0.0,60.0
2026-02-01,L2,CC→CW,20053.0,Lomas Coloradas,2026-02-01 12:31:00,2026-02-01 12:08:00,780.0,3,17,3.0,737.0,3.0,0.0,0.0,60.0,46.0
2026-02-01,L2,CC→CW,20053.0,Juan Pablo II,2026-02-01 12:18:00,2026-02-01 12:16:00,780.0,5,2,5.0,736.0,5.0,0.0,0.0,46.0,49.0
2026-02-01,L2,CC→CW,20053.0,Alborada,2026-02-01 12:24:00,2026-02-01 12:16:00,780.0,2,3,2.0,734.0,2.0,0.0,0.0,49.0,48.0
2026-02-01,L2,CC→CW,20053.0,Costa Mar,2026-02-01 12:26:00,2026-02-01 12:17:00,780.0,15,3,15.0,735.0,15.0,0.0,0.0,48.0,60.0
2026-02-01,L2,CC→CW,20053.0,Diagonal Bio Bio,2026-02-01 12:21:00,2026-02-01 12:18:00,780.0,11,7,11.0,727.0,11.0,0.0,0.0,60.0,64.0
2026-02-01,L2,CC→CW,20053.0,El Parque,2026-02-01 12:29:00,2026-02-01 12:25:00,780.0,7,5,7.0,721.0,7.0,0.0,0.0,64.0,66.0
2026-02-01,L2,CC→CW,20053.0,Hito Galvarino,2026-02-01 12:42:00,2026-02-01 12:25:00,780.0,4,7,4.0,721.0,4.0,0.0,0.0,66.0,63.0
2026-02-01,L2,CC→CW,20053.0,Cdal. Raul Silva Henriquez,2026-02-01 12:34:00,2026-02-01 12:27:00,780.0,5,7,5.0,724.0,5.0,0.0,0.0,63.0,61.0
2026-02-01,L2,CC→CW,20053.0,Laguna Quinenco,2026-02-01 12:52:00,2026-02-01 12:34:00,780.0,1,25,1.0,744.0,1.0,0.0,0.0,61.0,37.0
2026-02-01,L2,CC→CW,20053.0,Los Canelos,2026-02-01 12:44:00,2026-02-01 12:37:00,780.0,3,7,3.0,750.0,3.0,0.0,0.0,37.0,33.0
2026-02-01,L2,CC→CW,20053.0,Huinca,2026-02-01 12:47:00,2026-02-01 12:43:00,780.0,3,7,3.0,754.0,3.0,0.0,0.0,33.0,29.0
2026-02-01,L2,CC→CW,20053.0,Cristo Redentor,2026-02-01 12:49:00,2026-02-01 12:47:00,780.0,3,19,3.0,770.0,3.0,0.0,0.0,29.0,13.0
2026-02-01,L2,CC→CW,20053.0,Coronel,2026-02-01 12:55:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-02-01,L2,CC→CW,20059.0,Concepcion,,2026-02-01 12:56:00,780.0,137,0,137.0,780.0,137.0,0.0,0.0,0.0,137.0
2026-02-01,L2,CC→CW,20059.0,Juan Pablo II,2026-02-01 13:26:00,2026-02-01 13:17:00,780.0,13,3,13.0,646.0,13.0,0.0,0.0,137.0,147.0
2026-02-01,L2,CC→CW,20059.0,Alborada,2026-02-01 13:33:00,2026-02-01 13:18:00,780.0,7,1,7.0,634.0,7.0,0.0,0.0,147.0,153.0
2026-02-01,L2,CC→CW,20059.0,Diagonal Bio Bio,2026-02-01 13:30:00,2026-02-01 13:21:00,780.0,11,5,11.0,632.0,11.0,0.0,0.0,153.0,159.0
2026-02-01,L2,CC→CW,20059.0,Costa Mar,2026-02-01 13:34:00,2026-02-01 13:26:00,780.0,30,6,30.0,627.0,30.0,0.0,0.0,159.0,183.0
2026-02-01,L2,CC→CW,20059.0,Huinca,2026-02-01 13:55:00,2026-02-01 13:28:00,780.0,2,14,2.0,611.0,2.0,0.0,0.0,183.0,171.0
2026-02-01,L2,CC→CW,20059.0,Hito Galvarino,2026-02-01 13:49:00,2026-02-01 13:28:30,780.0,2,11,2.0,620.0,2.0,0.0,0.0,171.0,162.0
2026-02-01,L2,CC→CW,20059.0,El Parque,2026-02-01 13:37:00,2026-02-01 13:33:00,780.0,9,3,9.0,621.0,9.0,0.0,0.0,162.0,168.0
2026-02-01,L2,CC→CW,20059.0,Lomas Coloradas,2026-02-01 13:40:00,2026-02-01 13:35:00,780.0,13,26,13.0,638.0,13.0,0.0,0.0,168.0,155.0
2026-02-01,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-02-01 13:43:00,2026-02-01 13:36:00,780.0,11,22,11.0,647.0,11.0,0.0,0.0,155.0,144.0
2026-02-01,L2,CC→CW,20059.0,Laguna Quinenco,2026-02-01 14:01:00,2026-02-01 13:45:00,780.0,2,39,2.0,675.0,2.0,0.0,0.0,144.0,107.0
2026-02-01,L2,CC→CW,20059.0,Los Canelos,2026-02-01 13:53:00,2026-02-01 13:50:00,780.0,1,30,1.0,703.0,1.0,0.0,0.0,107.0,78.0
2026-02-01,L2,CC→CW,20059.0,Cristo Redentor,2026-02-01 13:58:00,2026-02-01 13:54:00,780.0,1,35,1.0,737.0,1.0,0.0,0.0,78.0,44.0
2026-02-01,L2,CC→CW,20059.0,Coronel,2026-02-01 14:04:00,,780.0,0,44,0.0,780.0,0.0,0.0,0.0,44.0,0.0
2026-02-01,L2,CC→CW,20063.0,Concepcion,,2026-02-01 14:19:00,780.0,98,0,98.0,780.0,98.0,0.0,0.0,0.0,98.0
2026-02-01,L2,CC→CW,20063.0,Juan Pablo II,,2026-02-01 14:27:00,780.0,10,0,10.0,682.0,10.0,0.0,0.0,98.0,108.0
2026-02-01,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-02-01 14:46:00,2026-02-01 14:35:00,780.0,12,3,12.0,675.0,12.0,0.0,0.0,108.0,117.0
2026-02-01,L2,CC→CW,20063.0,El Parque,2026-02-01 14:54:00,2026-02-01 14:43:00,780.0,17,14,17.0,677.0,17.0,0.0,0.0,117.0,120.0
2026-02-01,L2,CC→CW,20063.0,Costa Mar,2026-02-01 14:50:00,2026-02-01 14:44:00,780.0,18,7,18.0,667.0,18.0,0.0,0.0,120.0,131.0
2026-02-01,L2,CC→CW,20063.0,Lomas Coloradas,2026-02-01 14:56:00,2026-02-01 14:50:00,780.0,10,19,10.0,668.0,10.0,0.0,0.0,131.0,122.0
2026-02-01,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-02-01 14:59:00,2026-02-01 14:53:00,780.0,7,15,7.0,673.0,7.0,0.0,0.0,122.0,114.0
2026-02-01,L2,CC→CW,20063.0,Hito Galvarino,2026-02-01 15:06:00,2026-02-01 14:54:00,780.0,9,13,9.0,679.0,9.0,0.0,0.0,114.0,110.0
2026-02-01,L2,CC→CW,20063.0,Cristo Redentor,2026-02-01 15:14:00,2026-02-01 14:55:30,780.0,4,25,4.0,695.0,4.0,0.0,0.0,110.0,89.0
2026-02-01,L2,CC→CW,20063.0,Los Canelos,2026-02-01 15:10:00,2026-02-01 14:57:00,780.0,9,16,9.0,707.0,9.0,0.0,0.0,89.0,82.0
2026-02-01,L2,CC→CW,20063.0,Huinca,2026-02-01 15:12:00,2026-02-01 15:06:00,780.0,3,11,3.0,709.0,3.0,0.0,0.0,82.0,74.0
2026-02-01,L2,CC→CW,20063.0,Laguna Quinenco,2026-02-01 15:17:00,,780.0,0,39,0.0,745.0,0.0,0.0,0.0,74.0,35.0
2026-02-01,L2,CC→CW,20063.0,Coronel,2026-02-01 15:20:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-02-01,L2,CC→CW,20067.0,Alborada,2026-02-01 15:43:00,2026-02-01 15:04:00,780.0,1,1,1.0,780.0,1.0,0.0,0.0,0.0,0.0
2026-02-01,L2,CC→CW,20067.0,Concepcion,,2026-02-01 15:14:00,780.0,112,0,112.0,780.0,112.0,0.0,0.0,0.0,112.0
2026-02-01,L2,CC→CW,20067.0,Diagonal Bio Bio,2026-02-01 15:41:00,2026-02-01 15:19:00,780.0,2,5,2.0,673.0,2.0,0.0,0.0,112.0,109.0
2026-02-01,L2,CC→CW,20067.0,Juan Pablo II,2026-02-01 15:38:00,2026-02-01 15:23:00,780.0,7,4,7.0,675.0,7.0,0.0,0.0,109.0,112.0
2026-02-01,L2,CC→CW,20067.0,Costa Mar,2026-02-01 15:45:00,2026-02-01 15:34:00,780.0,21,2,21.0,670.0,21.0,0.0,0.0,112.0,131.0
2026-02-01,L2,CC→CW,20067.0,El Parque,2026-02-01 15:48:00,2026-02-01 15:39:00,780.0,15,6,15.0,655.0,15.0,0.0,0.0,131.0,140.0
2026-02-01,L2,CC→CW,20067.0,Lomas Coloradas,2026-02-01 15:50:00,2026-02-01 15:46:00,780.0,7,16,7.0,656.0,7.0,0.0,0.0,140.0,131.0
2026-02-01,L2,CC→CW,20067.0,Cdal. Raul Silva Henriquez,2026-02-01 15:53:00,2026-02-01 15:48:00,780.0,5,22,5.0,671.0,5.0,0.0,0.0,131.0,114.0
2026-02-01,L2,CC→CW,20067.0,Cristo Redentor,2026-02-01 16:08:00,2026-02-01 15:48:00,780.0,2,28,2.0,694.0,2.0,0.0,0.0,114.0,88.0
2026-02-01,L2,CC→CW,20067.0,Hito Galvarino,2026-02-01 15:59:00,2026-02-01 15:49:00,780.0,2,6,2.0,698.0,2.0,0.0,0.0,88.0,84.0
2026-02-01,L2,CC→CW,20067.0,Los Canelos,2026-02-01 16:03:00,2026-02-01 15:59:00,780.0,2,11,2.0,707.0,2.0,0.0,0.0,84.0,75.0
2026-02-01,L2,CC→CW,20067.0,Huinca,2026-02-01 16:05:00,2026-02-01 16:02:30,780.0,8,11,8.0,716.0,8.0,0.0,0.0,75.0,72.0
2026-02-01,L2,CC→CW,20067.0,Laguna Quinenco,2026-02-01 16:10:00,,780.0,0,49,0.0,757.0,0.0,0.0,0.0,72.0,23.0
2026-02-01,L2,CC→CW,20067.0,Coronel,2026-02-01 16:13:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-01,L2,CC→CW,20069.0,Concepcion,,2026-02-01 16:28:00,780.0,127,0,127.0,780.0,127.0,0.0,0.0,0.0,127.0
2026-02-01,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-02-01 17:10:00,2026-02-01 16:40:00,780.0,4,17,4.0,670.0,4.0,0.0,0.0,127.0,114.0
2026-02-01,L2,CC→CW,20069.0,Costa Mar,2026-02-01 17:01:00,2026-02-01 16:42:30,780.0,16,9,16.0,675.0,16.0,0.0,0.0,114.0,121.0
2026-02-01,L2,CC→CW,20069.0,Juan Pablo II,2026-02-01 16:51:00,2026-02-01 16:47:00,780.0,5,3,5.0,662.0,5.0,0.0,0.0,121.0,123.0
2026-02-01,L2,CC→CW,20069.0,El Parque,2026-02-01 17:04:00,2026-02-01 16:49:00,780.0,11,8,11.0,665.0,11.0,0.0,0.0,123.0,126.0
2026-02-01,L2,CC→CW,20069.0,Diagonal Bio Bio,2026-02-01 16:55:00,2026-02-01 16:50:00,780.0,15,5,15.0,659.0,15.0,0.0,0.0,126.0,136.0
2026-02-01,L2,CC→CW,20069.0,Alborada,2026-02-01 16:58:00,2026-02-01 16:53:30,780.0,2,4,2.0,648.0,2.0,0.0,0.0,136.0,134.0
2026-02-01,L2,CC→CW,20069.0,Lomas Coloradas,2026-02-01 17:06:00,2026-02-01 16:58:00,780.0,10,16,10.0,662.0,10.0,0.0,0.0,134.0,128.0
2026-02-01,L2,CC→CW,20069.0,Hito Galvarino,2026-02-01 17:15:00,2026-02-01 17:02:30,780.0,2,9,2.0,661.0,2.0,0.0,0.0,128.0,121.0
2026-02-01,L2,CC→CW,20069.0,Los Canelos,2026-02-01 17:19:00,2026-02-01 17:07:30,780.0,4,23,4.0,682.0,4.0,0.0,0.0,121.0,102.0
2026-02-01,L2,CC→CW,20069.0,Huinca,2026-02-01 17:21:00,2026-02-01 17:18:00,780.0,3,14,3.0,692.0,3.0,0.0,0.0,102.0,91.0
2026-02-01,L2,CC→CW,20069.0,Cristo Redentor,2026-02-01 17:24:00,2026-02-01 17:19:00,780.0,3,35,3.0,724.0,3.0,0.0,0.0,91.0,59.0
2026-02-01,L2,CC→CW,20069.0,Laguna Quinenco,2026-02-01 17:26:00,,780.0,0,30,0.0,751.0,0.0,0.0,0.0,59.0,29.0
2026-02-01,L2,CC→CW,20069.0,Coronel,2026-02-01 17:29:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-02-01,L2,CC→CW,20149.0,Concepcion,,2026-02-01 08:18:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-02-01,L2,CC→CW,20149.0,Juan Pablo II,,2026-02-01 08:31:00,780.0,3,0,3.0,741.0,3.0,0.0,0.0,39.0,42.0
2026-02-01,L2,CC→CW,20149.0,Los Canelos,2026-02-01 09:05:00,2026-02-01 08:33:00,780.0,1,11,1.0,749.0,1.0,0.0,0.0,42.0,32.0
2026-02-01,L2,CC→CW,20149.0,Hito Galvarino,2026-02-01 09:01:00,2026-02-01 08:34:00,780.0,4,4,4.0,752.0,4.0,0.0,0.0,32.0,32.0
2026-02-01,L2,CC→CW,20149.0,Diagonal Bio Bio,,2026-02-01 08:40:00,780.0,6,0,6.0,748.0,6.0,0.0,0.0,32.0,38.0
2026-02-01,L2,CC→CW,20149.0,Costa Mar,2026-02-01 08:47:00,2026-02-01 08:40:30,780.0,12,3,12.0,745.0,12.0,0.0,0.0,38.0,47.0
2026-02-01,L2,CC→CW,20149.0,Alborada,,2026-02-01 08:42:00,780.0,1,0,1.0,733.0,1.0,0.0,0.0,47.0,48.0
2026-02-01,L2,CC→CW,20149.0,Lomas Coloradas,2026-02-01 08:52:00,2026-02-01 08:44:00,780.0,3,4,3.0,736.0,3.0,0.0,0.0,48.0,47.0
2026-02-01,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,2026-02-01 08:55:00,2026-02-01 08:45:00,780.0,4,6,4.0,739.0,4.0,0.0,0.0,47.0,45.0
2026-02-01,L2,CC→CW,20149.0,El Parque,2026-02-01 08:50:00,2026-02-01 08:48:00,780.0,1,5,1.0,740.0,1.0,0.0,0.0,45.0,41.0
2026-02-01,L2,CC→CW,20149.0,Cristo Redentor,2026-02-01 09:10:00,2026-02-01 09:08:00,780.0,1,14,1.0,753.0,1.0,0.0,0.0,41.0,28.0
2026-02-01,L2,CC→CW,20149.0,Huinca,2026-02-01 09:08:00,,780.0,0,4,0.0,756.0,0.0,0.0,0.0,28.0,24.0
2026-02-01,L2,CC→CW,20149.0,Laguna Quinenco,2026-02-01 09:13:00,,780.0,0,12,0.0,768.0,0.0,0.0,0.0,24.0,12.0
2026-02-01,L2,CC→CW,20149.0,Coronel,2026-02-01 09:16:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-02-01,L2,CC→CW,20157.0,Concepcion,,2026-02-01 17:18:00,780.0,87,0,87.0,780.0,87.0,0.0,0.0,0.0,87.0
2026-02-01,L2,CC→CW,20157.0,Alborada,2026-02-01 17:45:00,2026-02-01 17:21:00,780.0,3,3,3.0,696.0,3.0,0.0,0.0,87.0,87.0
2026-02-01,L2,CC→CW,20157.0,Juan Pablo II,2026-02-01 17:41:00,2026-02-01 17:33:00,780.0,9,1,9.0,694.0,9.0,0.0,0.0,87.0,95.0
2026-02-01,L2,CC→CW,20157.0,Diagonal Bio Bio,2026-02-01 17:42:00,2026-02-01 17:33:00,780.0,10,1,10.0,686.0,10.0,0.0,0.0,95.0,104.0
2026-02-01,L2,CC→CW,20157.0,El Parque,2026-02-01 17:50:00,2026-02-01 17:38:30,780.0,14,11,14.0,687.0,14.0,0.0,0.0,104.0,107.0
2026-02-01,L2,CC→CW,20157.0,Costa Mar,2026-02-01 17:47:00,2026-02-01 17:40:00,780.0,12,3,12.0,676.0,12.0,0.0,0.0,107.0,116.0
2026-02-01,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-02-01 17:56:00,2026-02-01 17:44:30,780.0,4,13,4.0,677.0,4.0,0.0,0.0,116.0,107.0
2026-02-01,L2,CC→CW,20157.0,Hito Galvarino,2026-02-01 18:02:00,2026-02-01 17:47:00,780.0,9,5,9.0,678.0,9.0,0.0,0.0,107.0,111.0
2026-02-01,L2,CC→CW,20157.0,Lomas Coloradas,2026-02-01 17:52:00,2026-02-01 17:49:30,780.0,8,12,8.0,681.0,8.0,0.0,0.0,111.0,107.0
2026-02-01,L2,CC→CW,20157.0,Cristo Redentor,2026-02-01 18:10:00,2026-02-01 17:59:00,780.0,5,33,5.0,706.0,5.0,0.0,0.0,107.0,79.0
2026-02-01,L2,CC→CW,20157.0,Huinca,2026-02-01 18:08:00,2026-02-01 18:00:00,780.0,3,18,3.0,719.0,3.0,0.0,0.0,79.0,64.0
2026-02-01,L2,CC→CW,20157.0,Los Canelos,2026-02-01 18:06:00,2026-02-01 18:01:00,780.0,2,14,2.0,730.0,2.0,0.0,0.0,64.0,52.0
2026-02-01,L2,CC→CW,20157.0,Laguna Quinenco,2026-02-01 18:13:00,,780.0,0,23,0.0,751.0,0.0,0.0,0.0,52.0,29.0
2026-02-01,L2,CC→CW,20157.0,Coronel,2026-02-01 18:16:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-02-01,L2,CC→CW,20161.0,Concepcion,,2026-02-01 18:13:00,780.0,144,0,144.0,780.0,144.0,0.0,0.0,0.0,144.0
2026-02-01,L2,CC→CW,20161.0,Juan Pablo II,,2026-02-01 18:24:30,780.0,14,0,14.0,636.0,14.0,0.0,0.0,144.0,158.0
2026-02-01,L2,CC→CW,20161.0,Diagonal Bio Bio,2026-02-01 18:39:30,2026-02-01 18:27:00,780.0,16,2,16.0,624.0,16.0,0.0,0.0,158.0,172.0
2026-02-01,L2,CC→CW,20161.0,Laguna Quinenco,2026-02-01 19:12:00,2026-02-01 18:29:00,780.0,1,35,1.0,643.0,1.0,0.0,0.0,172.0,138.0
2026-02-01,L2,CC→CW,20161.0,Alborada,2026-02-01 18:43:00,2026-02-01 18:30:00,780.0,3,3,3.0,645.0,3.0,0.0,0.0,138.0,138.0
2026-02-01,L2,CC→CW,20161.0,El Parque,2026-02-01 18:47:00,2026-02-01 18:33:30,780.0,14,7,14.0,649.0,14.0,0.0,0.0,138.0,145.0
2026-02-01,L2,CC→CW,20161.0,Costa Mar,2026-02-01 18:45:00,2026-02-01 18:36:00,780.0,21,13,21.0,648.0,21.0,0.0,0.0,145.0,153.0
2026-02-01,L2,CC→CW,20161.0,Lomas Coloradas,2026-02-01 18:50:00,2026-02-01 18:40:30,780.0,8,23,8.0,650.0,8.0,0.0,0.0,153.0,138.0
2026-02-01,L2,CC→CW,20161.0,Cdal. Raul Silva Henriquez,2026-02-01 18:56:00,2026-02-01 18:45:30,780.0,4,24,4.0,666.0,4.0,0.0,0.0,138.0,118.0
2026-02-01,L2,CC→CW,20161.0,Hito Galvarino,2026-02-01 19:02:00,2026-02-01 18:48:00,780.0,3,8,3.0,670.0,3.0,0.0,0.0,118.0,113.0
2026-02-01,L2,CC→CW,20161.0,Los Canelos,2026-02-01 19:05:00,2026-02-01 18:51:30,780.0,4,32,4.0,699.0,4.0,0.0,0.0,113.0,85.0
2026-02-01,L2,CC→CW,20161.0,Cristo Redentor,2026-02-01 19:09:00,2026-02-01 18:58:00,780.0,1,37,1.0,732.0,1.0,0.0,0.0,85.0,49.0
2026-02-01,L2,CC→CW,20161.0,Huinca,2026-02-01 19:07:00,,780.0,0,26,0.0,757.0,0.0,0.0,0.0,49.0,23.0
2026-02-01,L2,CC→CW,20161.0,Coronel,2026-02-01 19:14:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-01,L2,CC→CW,20163.0,Juan Pablo II,2026-02-01 19:10:00,2026-02-01 18:51:30,780.0,6,5,6.0,780.0,6.0,0.0,0.0,0.0,1.0
2026-02-01,L2,CC→CW,20163.0,Concepcion,,2026-02-01 18:53:00,780.0,137,0,137.0,779.0,137.0,0.0,0.0,1.0,138.0
2026-02-01,L2,CC→CW,20163.0,Costa Mar,2026-02-01 19:17:00,2026-02-01 18:55:00,780.0,20,13,20.0,655.0,20.0,0.0,0.0,138.0,145.0
2026-02-01,L2,CC→CW,20163.0,Diagonal Bio Bio,2026-02-01 19:12:30,2026-02-01 19:07:00,780.0,13,2,13.0,637.0,13.0,0.0,0.0,145.0,156.0
2026-02-01,L2,CC→CW,20163.0,Alborada,2026-02-01 19:15:00,2026-02-01 19:07:00,780.0,3,1,3.0,625.0,3.0,0.0,0.0,156.0,158.0
2026-02-01,L2,CC→CW,20163.0,El Parque,2026-02-01 19:20:00,2026-02-01 19:13:00,780.0,14,3,14.0,625.0,14.0,0.0,0.0,158.0,169.0
2026-02-01,L2,CC→CW,20163.0,Cdal. Raul Silva Henriquez,2026-02-01 19:27:00,2026-02-01 19:18:00,780.0,6,25,6.0,636.0,6.0,0.0,0.0,169.0,150.0
2026-02-01,L2,CC→CW,20163.0,Lomas Coloradas,2026-02-01 19:22:00,2026-02-01 19:19:00,780.0,8,29,8.0,659.0,8.0,0.0,0.0,150.0,129.0
2026-02-01,L2,CC→CW,20163.0,Hito Galvarino,2026-02-01 19:32:00,2026-02-01 19:22:00,780.0,4,11,4.0,662.0,4.0,0.0,0.0,129.0,122.0
2026-02-01,L2,CC→CW,20163.0,Cristo Redentor,2026-02-01 19:40:00,2026-02-01 19:27:00,780.0,1,30,1.0,688.0,1.0,0.0,0.0,122.0,93.0
2026-02-01,L2,CC→CW,20163.0,Huinca,2026-02-01 19:38:00,2026-02-01 19:29:00,780.0,1,16,1.0,703.0,1.0,0.0,0.0,93.0,78.0
2026-02-01,L2,CC→CW,20163.0,Los Canelos,2026-02-01 19:36:00,,780.0,0,26,0.0,728.0,0.0,0.0,0.0,78.0,52.0
2026-02-01,L2,CC→CW,20163.0,Laguna Quinenco,2026-02-01 19:43:00,,780.0,0,30,0.0,758.0,0.0,0.0,0.0,52.0,22.0
2026-02-01,L2,CC→CW,20163.0,Coronel,2026-02-01 19:46:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-01,L2,CC→CW,20167.0,Concepcion,,2026-02-01 19:46:00,780.0,261,0,261.0,780.0,261.0,0.0,0.0,0.0,261.0
2026-02-01,L2,CC→CW,20167.0,Juan Pablo II,2026-02-01 20:09:00,2026-02-01 19:54:30,780.0,30,1,30.0,520.0,30.0,0.0,0.0,261.0,290.0
2026-02-01,L2,CC→CW,20167.0,Costa Mar,2026-02-01 20:16:00,2026-02-01 20:00:30,780.0,6,16,6.0,506.0,6.0,0.0,0.0,290.0,280.0
2026-02-01,L2,CC→CW,20167.0,Diagonal Bio Bio,2026-02-01 20:11:30,2026-02-01 20:01:00,780.0,18,2,18.0,502.0,18.0,0.0,0.0,280.0,296.0
2026-02-01,L2,CC→CW,20167.0,Alborada,2026-02-01 20:14:00,2026-02-01 20:04:00,780.0,1,5,1.0,489.0,1.0,0.0,0.0,296.0,292.0
2026-02-01,L2,CC→CW,20167.0,Lomas Coloradas,2026-02-01 20:22:00,2026-02-01 20:12:00,780.0,17,47,17.0,535.0,17.0,0.0,0.0,292.0,262.0
2026-02-01,L2,CC→CW,20167.0,El Parque,2026-02-01 20:19:00,2026-02-01 20:13:00,780.0,64,3,64.0,521.0,64.0,0.0,0.0,262.0,323.0
2026-02-01,L2,CC→CW,20167.0,Cdal. Raul Silva Henriquez,2026-02-01 20:25:00,2026-02-01 20:14:00,780.0,13,39,13.0,496.0,13.0,0.0,0.0,323.0,297.0
2026-02-01,L2,CC→CW,20167.0,Hito Galvarino,2026-02-01 20:32:00,2026-02-01 20:14:00,780.0,8,26,8.0,509.0,8.0,0.0,0.0,297.0,279.0
2026-02-01,L2,CC→CW,20167.0,Los Canelos,2026-02-01 20:35:00,2026-02-01 20:15:00,780.0,3,74,3.0,575.0,3.0,0.0,0.0,279.0,208.0
2026-02-01,L2,CC→CW,20167.0,Huinca,2026-02-01 20:38:00,2026-02-01 20:27:00,780.0,1,42,1.0,614.0,1.0,0.0,0.0,208.0,167.0
2026-02-01,L2,CC→CW,20167.0,Laguna Quinenco,2026-02-01 20:42:00,2026-02-01 20:29:00,780.0,3,69,3.0,682.0,3.0,0.0,0.0,167.0,101.0
2026-02-01,L2,CC→CW,20167.0,Cristo Redentor,2026-02-01 20:40:00,,780.0,0,57,0.0,736.0,0.0,0.0,0.0,101.0,44.0
2026-02-01,L2,CC→CW,20167.0,Coronel,2026-02-01 20:45:00,,780.0,0,44,0.0,780.0,0.0,0.0,0.0,44.0,0.0
2026-02-01,L2,CC→CW,20171.0,Alborada,2026-02-01 21:22:00,2026-02-01 20:44:00,780.0,5,8,5.0,780.0,5.0,0.0,0.0,0.0,0.0
2026-02-01,L2,CC→CW,20171.0,Concepcion,,2026-02-01 20:45:00,780.0,299,0,299.0,780.0,299.0,0.0,0.0,0.0,299.0
2026-02-01,L2,CC→CW,20171.0,Juan Pablo II,2026-02-01 21:16:00,2026-02-01 20:59:30,780.0,22,1,22.0,482.0,22.0,0.0,0.0,299.0,320.0
2026-02-01,L2,CC→CW,20171.0,Diagonal Bio Bio,2026-02-01 21:19:00,2026-02-01 21:02:00,780.0,23,1,23.0,461.0,23.0,0.0,0.0,320.0,342.0
2026-02-01,L2,CC→CW,20171.0,El Parque,2026-02-01 21:27:00,2026-02-01 21:07:00,780.0,9,9,9.0,447.0,9.0,0.0,0.0,342.0,342.0
2026-02-01,L2,CC→CW,20171.0,Costa Mar,2026-02-01 21:24:00,2026-02-01 21:14:00,780.0,17,33,17.0,471.0,17.0,0.0,0.0,342.0,326.0
2026-02-01,L2,CC→CW,20171.0,Lomas Coloradas,2026-02-01 21:29:00,2026-02-01 21:19:00,780.0,21,44,21.0,498.0,21.0,0.0,0.0,326.0,303.0
2026-02-01,L2,CC→CW,20171.0,Cdal. Raul Silva Henriquez,2026-02-01 21:32:00,2026-02-01 21:20:00,780.0,5,51,5.0,528.0,5.0,0.0,0.0,303.0,257.0
2026-02-01,L2,CC→CW,20171.0,Hito Galvarino,2026-02-01 21:38:00,2026-02-01 21:25:00,780.0,4,22,4.0,545.0,4.0,0.0,0.0,257.0,239.0
2026-02-01,L2,CC→CW,20171.0,Cristo Redentor,2026-02-01 21:47:00,2026-02-01 21:27:00,780.0,1,61,1.0,602.0,1.0,0.0,0.0,239.0,179.0
