viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
7455,54267448,Higueras,Concepcion,20304,L1,V1,2026-01-15 07:37:46,2026-01-15 07:55:24,TH→HQ,2026-01-15,,20304,20304,500,Monedero
7456,54267448,Concepcion,Higueras,20325,L1,V1,2026-01-15 17:12:11,2026-01-15 17:49:13,HQ→TH,2026-01-15,,20325,,500,Monedero
7457,54267657,Cristo Redentor,Concepcion,20062,L2,V1,2026-01-15 13:47:44,2026-01-15 14:35:31,CW→CC,2026-01-15,,20062,20062,850,Monedero
7458,54267657,Cristo Redentor,Concepcion,20062,L2,V1,2026-01-15 13:47:50,2026-01-15 14:35:21,CW→CC,2026-01-15,,20062,20062,850,Monedero
7459,54268049,Juan Pablo II,Concepcion,20086,L2,V1,2026-01-15 17:55:09,2026-01-15 18:10:11,CW→CC,2026-01-15,,20086,20086,570,Monedero
7460,54268255,Hito Galvarino,Concepcion,20056,L2,V1,2026-01-15 12:33:46,2026-01-15 13:16:49,CW→CC,2026-01-15,,20056,20056,850,Monedero
7461,54268255,Concepcion,Hito Galvarino,20093,L2,V1,2026-01-15 18:50:38,2026-01-15 19:31:49,CC→CW,2026-01-15,,20093,20091,850,Monedero
7462,54268620,Los Canelos,Laguna Quinenco,20127,L2,V1,2026-01-15 22:38:41,2026-01-15 23:06:33,CC→CW,2026-01-15,,20127,20127,530,Monedero
7463,54268620,Los Canelos,Laguna Quinenco,20127,L2,V1,2026-01-15 22:38:51,2026-01-15 23:06:28,CC→CW,2026-01-15,,20127,20127,530,Monedero
7464,54268620,Los Canelos,Laguna Quinenco,20127,L2,V1,2026-01-15 22:38:55,2026-01-15 23:06:17,CC→CW,2026-01-15,,20127,20127,530,Monedero
7465,54268636,Huinca,Costa Mar,20058,L2,V1,2026-01-15 12:29:31,2026-01-15 13:03:12,CW→CC,2026-01-15,,20058,20056,630,Monedero
7466,54268636,Costa Mar,Laguna Quinenco,20067,L2,V1,2026-01-15 15:36:24,2026-01-15 16:12:01,CC→CW,2026-01-15,,20067,20065,650,Monedero
7467,54268636,Laguna Quinenco,Los Canelos,20082,L2,V1,2026-01-15 17:07:24,2026-01-15 17:21:03,CW→CC,2026-01-15,,20082,20082,530,Monedero
7468,54268704,Cristo Redentor,Lomas Coloradas,20196,L2,V1,2026-01-15 06:35:40,2026-01-15 06:59:59,CW→CC,2026-01-15,,20196,20004,630,Monedero
7469,54268704,Lomas Coloradas,Cristo Redentor,20079,L2,V1,2026-01-15 18:02:37,2026-01-15 18:23:34,CC→CW,2026-01-15,,20079,20079,630,Monedero
7470,54268973,Los Canelos,Laguna Quinenco,20057,L2,V1,2026-01-15 13:31:31,2026-01-15 13:45:05,CC→CW,2026-01-15,,20057,20057,530,Monedero
7471,54268973,Laguna Quinenco,Los Canelos,20068,L2,V1,2026-01-15 14:57:17,2026-01-15 15:50:38,CW→CC,2026-01-15,,20068,20068,530,Monedero
7472,54268990,Concepcion,Los Canelos,20069,L2,V1,2026-01-15 16:31:41,2026-01-15 17:33:48,CC→CW,2026-01-15,,20069,20069,850,Monedero
7473,54269921,Los Canelos,Laguna Quinenco,20009,L2,V1,2026-01-15 08:08:50,2026-01-15 08:23:00,CC→CW,2026-01-15,,20009,20007,530,Monedero
7474,54269981,Laguna Quinenco,Cristo Redentor,20120,L2,V1,2026-01-15 20:37:46,2026-01-15 20:48:54,CW→CC,2026-01-15,,20120,20120,450,Monedero
7475,54270149,Juan Pablo II,Coronel,20195,L2,V1,2026-01-15 16:26:58,2026-01-15 17:19:08,CC→CW,2026-01-15,,20195,20195,790,Monedero
7476,54270194,Cdal. Raul Silva Henriquez,Laguna Quinenco,20089,L2,V1,2026-01-15 18:52:15,2026-01-15 19:16:44,CC→CW,2026-01-15,,20089,20089,650,Monedero
7477,54270842,Cdal. Raul Silva Henriquez,Lomas Coloradas,20194,L2,V1,2026-01-15 16:15:59,2026-01-15 16:24:27,CW→CC,2026-01-15,,20194,20194,430,Monedero
7478,54270842,Lomas Coloradas,Coronel,20069,L2,V1,2026-01-15 16:56:56,2026-01-15 17:31:01,CC→CW,2026-01-15,,20069,20195,650,Monedero
7479,54271002,Alborada,Juan Pablo II,20000,L2,V1,2026-01-15 06:10:52,2026-01-15 06:34:35,CW→CC,2026-01-15,,20000,20000,440,Monedero
7480,54272085,Hito Galvarino,Lomas Coloradas,20098,L2,V1,2026-01-15 18:44:54,2026-01-15 19:04:13,CW→CC,2026-01-15,,20098,20094,610,Monedero
7481,54272926,Coronel,Juan Pablo II,20008,L2,V1,2026-01-15 06:38:47,2026-01-15 07:21:25,CW→CC,2026-01-15,,20008,20008,790,Monedero
7482,54272926,Concepcion,Coronel,20101,L2,V1,2026-01-15 19:44:02,2026-01-15 20:32:35,CC→CW,2026-01-15,,20101,20101,880,Monedero
7483,54273165,Concepcion,Hito Galvarino,20007,L2,V1,2026-01-15 07:18:55,2026-01-15 07:59:52,CC→CW,2026-01-15,,20007,20005,850,Monedero
7484,54273165,Hito Galvarino,Concepcion,20090,L2,V1,2026-01-15 18:07:02,2026-01-15 18:39:50,CW→CC,2026-01-15,,20090,20090,850,Monedero
7485,54273627,Concepcion,Coronel,20007,L2,V1,2026-01-15 07:22:21,2026-01-15 08:14:37,CC→CW,2026-01-15,,20007,20007,880,Monedero
7486,54273627,Coronel,Concepcion,20088,L2,V1,2026-01-15 17:38:36,2026-01-15 18:26:58,CW→CC,2026-01-15,,20088,20088,880,Monedero
7487,54273897,Concepcion,Juan Pablo II,20033,L2,V1,2026-01-15 09:25:32,2026-01-15 09:57:10,CC→CW,2026-01-15,match_por_salida_fallback,20033,20033,590,Monedero
7488,54274226,Concepcion,Coronel,20015,L2,V1,2026-01-15 08:10:32,2026-01-15 09:01:17,CC→CW,2026-01-15,,20015,20015,880,Monedero
7489,54274403,Coronel,Concepcion,20062,L2,V1,2026-01-15 13:29:09,2026-01-15 14:34:47,CW→CC,2026-01-15,,20062,20062,880,Monedero
7490,54274403,Concepcion,Huinca,20077,L2,V1,2026-01-15 17:25:48,2026-01-15 18:09:43,CC→CW,2026-01-15,,20077,20077,850,Monedero
7491,54275610,Lomas Coloradas,Concepcion,20076,L2,V1,2026-01-15 16:50:06,2026-01-15 17:32:18,CW→CC,2026-01-15,,20076,20076,570,Monedero
7492,54275610,Lomas Coloradas,Concepcion,20076,L2,V1,2026-01-15 16:50:16,2026-01-15 17:32:14,CW→CC,2026-01-15,,20076,20076,570,Monedero
7493,54275610,Lomas Coloradas,Concepcion,20076,L2,V1,2026-01-15 16:50:23,2026-01-15 17:32:09,CW→CC,2026-01-15,,20076,20076,570,Monedero
7494,54276501,La Leonera,Chiguayante,20325,L1,V1,2026-01-15 17:10:39,2026-01-15 17:20:17,HQ→TH,2026-01-15,,20325,20325,420,Monedero
7495,54277033,Alborada,Concepcion,20032,L2,V1,2026-01-15 09:14:55,2026-01-15 09:33:31,CW→CC,2026-01-15,,20032,20032,570,Monedero
7496,54277985,Los Canelos,Juan Pablo II,20020,L2,V1,2026-01-15 07:55:21,2026-01-15 19:58:13,CW→CC,2026-01-15,,20020,20020,650,Monedero
7497,54277985,Juan Pablo II,Los Canelos,20105,L2,V1,2026-01-15 19:58:19,2026-01-15 20:36:58,CC→CW,2026-01-15,,20105,20101,650,Monedero
7498,54278424,La Leonera,Concepcion,20397,L1,V1,2026-01-15 07:05:17,2026-01-15 07:51:59,HQ→TH,2026-01-15,combo_relajado_pase2,20397,20005,590,Monedero
7499,54278424,Lomas Coloradas,Concepcion,20026,L2,V1,2026-01-15 08:38:00,2026-01-15 09:26:01,CW→CC,2026-01-15,combo_por_entrada,20026,20026,590,Monedero
7500,54278759,Laguna Quinenco,Concepcion,20042,L2,V1,2026-01-15 09:53:05,2026-01-15 10:40:58,CW→CC,2026-01-15,,20042,20042,880,Monedero
7501,54279240,Laguna Quinenco,Los Canelos,20054,L2,V1,2026-01-15 11:32:12,2026-01-15 11:46:17,CW→CC,2026-01-15,,20054,20054,530,Monedero
7502,54279240,Los Canelos,Laguna Quinenco,20089,L2,V1,2026-01-15 19:05:07,2026-01-15 19:16:48,CC→CW,2026-01-15,,20089,20089,530,Monedero
7503,54279600,Concepcion,Mercado,20844,L1,V1,2026-01-15 13:02:39,2026-01-15 13:19:43,HQ→TH,2026-01-15,combo_relajado_pase3,20844,20844,490,Monedero
7504,54279600,Mercado,UTF Santa Maria,20316,L1,V1,2026-01-15 14:53:58,2026-01-15 15:19:25,TH→HQ,2026-01-15,,20316,20316,490,Monedero
7505,54280176,Concepcion,Laguna Quinenco,20095,L2,V1,2026-01-15 19:08:10,2026-01-15 20:00:15,CC→CW,2026-01-15,,20095,20093,880,Monedero
7506,54280511,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-01-15 12:31:07,2026-01-15 13:01:52,CW→CC,2026-01-15,,20056,20056,570,Monedero
7507,54280511,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-01-15 19:58:15,2026-01-15 20:27:56,CC→CW,2026-01-15,,20105,20105,570,Monedero
7508,54280811,Diagonal Bio Bio,Huinca,20013,L2,V1,2026-01-15 08:05:59,2026-01-15 08:36:15,CC→CW,2026-01-15,,20013,20013,680,Monedero
7509,54281105,Coronel,Huinca,20032,L2,V1,2026-01-15 08:42:55,2026-01-15 08:57:02,CW→CC,2026-01-15,,20032,20032,450,Monedero
7510,54281236,Cdal. Raul Silva Henriquez,Coronel,20009,L2,V1,2026-01-15 07:59:41,2026-01-15 08:27:05,CC→CW,2026-01-15,,20009,20009,650,Monedero
7511,54281236,Coronel,Cdal. Raul Silva Henriquez,20082,L2,V1,2026-01-15 17:02:35,2026-01-15 17:30:38,CW→CC,2026-01-15,,20082,20082,650,Monedero
7512,54281374,Concepcion,Laguna Quinenco,20069,L2,V1,2026-01-15 16:45:13,2026-01-15 17:43:28,CC→CW,2026-01-15,,20069,20069,880,Monedero
7513,54281699,Concepcion,El Parque,20003,L2,V1,2026-01-15 06:53:15,2026-01-15 07:17:08,CC→CW,2026-01-15,,20003,20003,570,Monedero
7514,54281699,El Parque,Concepcion,20076,L2,V1,2026-01-15 17:02:47,2026-01-15 17:31:43,CW→CC,2026-01-15,,20076,20076,570,Monedero
7515,54281867,Concepcion,Higueras,20373,L1,V1,2026-01-15 08:30:01,2026-01-15 09:50:12,HQ→TH,2026-01-15,combo_por_entrada,20373,20373,880,Monedero
7516,54281867,Concepcion,Huinca,20121,L2,V1,2026-01-15 21:22:53,2026-01-15 22:08:21,CC→CW,2026-01-15,,20121,20117,850,Monedero
7517,54283036,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-01-15 09:22:15,2026-01-15 09:47:10,CW→CC,2026-01-15,,20034,20034,570,Monedero
7518,54284281,Pedro Medina,Mercado,20309,L1,V1,2026-01-15 08:43:55,2026-01-15 09:26:42,HQ→TH,2026-01-15,,20309,20309,550,Monedero
7519,54284288,Concepcion,Coronel,20007,L2,V1,2026-01-15 06:50:24,2026-01-15 08:13:49,CC→CW,2026-01-15,match_por_salida_fallback,20007,20007,910,Monedero
7520,54284288,Concepcion,Mercado,20321,L1,V1,2026-01-15 15:25:43,2026-01-15 16:58:06,HQ→TH,2026-01-15,combo_por_entrada,20321,20856,910,Monedero
7521,54285351,Manquimavida,Concepcion,20309,L1,V1,2026-01-15 08:40:12,2026-01-15 08:59:38,HQ→TH,2026-01-15,,20309,20309,470,Monedero
7522,54285351,Concepcion,Manquimavida,20326,L1,V1,2026-01-15 18:19:46,2026-01-15 18:46:06,TH→HQ,2026-01-15,,20326,20326,510,Monedero
7523,54286189,Hito Galvarino,Concepcion,20056,L2,V1,2026-01-15 12:24:37,2026-01-15 13:01:26,CW→CC,2026-01-15,,20056,20056,850,Monedero
7524,54286189,Concepcion,Hito Galvarino,20101,L2,V1,2026-01-15 19:37:34,2026-01-15 20:17:08,CC→CW,2026-01-15,,20101,20099,850,Monedero
7525,54286539,Huinca,El Parque,20194,L2,V1,2026-01-15 16:03:38,2026-01-15 16:26:47,CW→CC,2026-01-15,,20194,20194,630,Monedero
7526,54286539,El Parque,Huinca,20085,L2,V1,2026-01-15 18:21:39,2026-01-15 18:46:59,CC→CW,2026-01-15,,20085,20083,630,Monedero
7527,54286747,Concepcion,Lzo. Arenas,20331,L1,V1,2026-01-15 18:53:10,2026-01-15 19:38:04,HQ→TH,2026-01-15,combo_por_entrada,20331,20331,570,Monedero
7528,54286846,Lomas Coloradas,Juan Pablo II,20034,L2,V1,2026-01-15 09:23:14,2026-01-15 09:40:27,CW→CC,2026-01-15,,20034,20034,510,Monedero
7529,54286970,Concepcion,Los Canelos,20015,L2,V1,2026-01-15 08:14:46,2026-01-15 08:54:18,CC→CW,2026-01-15,,20015,20015,850,Monedero
7530,54286970,Concepcion,Hualqui,20843,L1,V1,2026-01-15 11:25:14,2026-01-15 12:57:01,TH→HQ,2026-01-15,combo_por_entrada,20843,20052,910,Monedero
7531,54286993,Los Canelos,Concepcion,20082,L2,V1,2026-01-15 17:19:31,2026-01-15 17:54:47,CW→CC,2026-01-15,,20082,20082,850,Monedero
7532,54286993,Concepcion,Los Canelos,20109,L2,V1,2026-01-15 20:30:48,2026-01-15 21:22:16,CC→CW,2026-01-15,,20109,20109,850,Monedero
7533,54287028,UTF Santa Maria,El Arenal,20315,L1,V1,2026-01-15 12:14:10,2026-01-15 12:34:32,HQ→TH,2026-01-15,,20315,20315,490,Monedero
7534,54287487,Juan Pablo II,Costa Mar,20093,L2,V1,2026-01-15 19:08:06,2026-01-15 19:17:13,CC→CW,2026-01-15,,20093,20093,510,Monedero
7535,54287716,Hito Galvarino,Concepcion,20002,L2,V1,2026-01-15 06:16:27,2026-01-15 06:54:26,CW→CC,2026-01-15,,20002,20000,850,Monedero
7536,54287716,Concepcion,Hito Galvarino,20077,L2,V1,2026-01-15 17:33:56,2026-01-15 18:16:00,CC→CW,2026-01-15,,20077,20077,850,Monedero
7537,54287720,Chiguayante,Lzo. Arenas,20305,L1,V1,2026-01-15 07:43:25,2026-01-15 08:09:20,HQ→TH,2026-01-15,,20305,20305,510,Monedero
7538,54287720,Lzo. Arenas,Chiguayante,20328,L1,V1,2026-01-15 19:06:59,2026-01-15 19:41:12,TH→HQ,2026-01-15,,20328,20328,510,Monedero
7539,54287984,Coronel,Concepcion,20068,L2,V1,2026-01-15 15:35:05,2026-01-15 16:27:47,CW→CC,2026-01-15,,20068,20068,810,Monedero
7540,54287984,Concepcion,Coronel,20087,L2,V1,2026-01-15 18:13:17,2026-01-15 19:03:09,CC→CW,2026-01-15,,20087,20085,880,Monedero
7541,54288072,Diagonal Bio Bio,Concepcion,20064,L2,V1,2026-01-15 14:56:22,2026-01-15 15:12:31,CW→CC,2026-01-15,,20064,20064,570,Monedero
7542,54288072,Concepcion,Hualqui,20322,L1,V1,2026-01-15 16:55:22,2026-01-15 18:01:09,TH→HQ,2026-01-15,,20322,20322,550,Monedero
7543,54288296,Mercado,Higueras,20324,L1,V1,2026-01-15 17:26:31,2026-01-15 17:40:58,TH→HQ,2026-01-15,,20324,20324,490,Monedero
7544,54288530,Laguna Quinenco,Concepcion,20048,L2,V1,2026-01-15 10:29:09,2026-01-15 11:24:20,CW→CC,2026-01-15,,20048,20048,880,Monedero
7545,54288530,Concepcion,Laguna Quinenco,20073,L2,V1,2026-01-15 17:16:08,2026-01-15 18:14:56,CC→CW,2026-01-15,,20073,20073,880,Monedero
7546,54288831,Cdal. Raul Silva Henriquez,Laguna Quinenco,20003,L2,V1,2026-01-15 07:15:23,2026-01-15 07:40:14,CC→CW,2026-01-15,,20003,20001,650,Monedero
7547,54288939,Cristo Redentor,Juan Pablo II,20026,L2,V1,2026-01-15 08:19:04,2026-01-15 08:54:46,CW→CC,2026-01-15,,20026,20026,680,Monedero
7548,54290075,Huinca,El Parque,20034,L2,V1,2026-01-15 09:05:21,2026-01-15 09:30:41,CW→CC,2026-01-15,,20034,20034,630,Monedero
7549,54290075,El Parque,Huinca,20049,L2,V1,2026-01-15 11:42:32,2026-01-15 12:07:21,CC→CW,2026-01-15,,20049,20049,630,Monedero
7550,54290455,Concepcion,Lomas Coloradas,20063,L2,V1,2026-01-15 14:25:48,2026-01-15 14:57:14,CC→CW,2026-01-15,,20063,20063,570,Monedero
7551,54290987,Pedro Medina,Hualqui,20328,L1,V1,2026-01-15 19:34:40,2026-01-15 20:01:17,TH→HQ,2026-01-15,,20328,20328,500,Monedero
7552,54291478,Laguna Quinenco,Lomas Coloradas,20014,L2,V1,2026-01-15 07:12:27,2026-01-15 07:38:12,CW→CC,2026-01-15,,20014,20012,650,Monedero
7553,54291478,Lomas Coloradas,Laguna Quinenco,20195,L2,V1,2026-01-15 16:31:48,2026-01-15 17:14:26,CC→CW,2026-01-15,,20195,20195,650,Monedero
7554,54291783,Lomas Coloradas,Concepcion,20036,L2,V1,2026-01-15 09:33:56,2026-01-15 10:02:58,CW→CC,2026-01-15,,20036,20034,570,Monedero
7555,54292288,Manquimavida,Concepcion,20856,L1,V1,2026-01-15 15:49:42,2026-01-15 20:21:22,HQ→TH,2026-01-15,,20856,20856,510,Monedero
7556,54292288,Manquimavida,Concepcion,20856,L1,V1,2026-01-15 15:50:02,2026-01-15 20:21:05,HQ→TH,2026-01-15,,20856,20856,510,Monedero
7557,54292288,Concepcion,Manquimavida,20332,L1,V1,2026-01-15 20:21:29,2026-01-15 20:45:32,TH→HQ,2026-01-15,,20332,20332,510,Monedero
7558,54292288,Concepcion,Manquimavida,20332,L1,V1,2026-01-15 20:21:34,2026-01-15 20:45:26,TH→HQ,2026-01-15,,20332,20332,510,Monedero
7559,54292797,Coronel,Concepcion,20016,L2,V1,2026-01-15 07:18:38,2026-01-15 08:31:01,CW→CC,2026-01-15,combo_por_entrada,20016,20360,910,Monedero
7560,54293073,Los Canelos,Juan Pablo II,20012,L2,V1,2026-01-15 07:15:41,2026-01-15 07:43:58,CW→CC,2026-01-15,,20012,20012,650,Monedero
7561,54293073,Concepcion,Los Canelos,20113,L2,V1,2026-01-15 20:41:20,2026-01-15 21:22:11,CC→CW,2026-01-15,,20113,20113,850,Monedero
7562,54293232,Laguna Quinenco,Concepcion,20048,L2,V1,2026-01-15 10:40:58,2026-01-15 11:24:10,CW→CC,2026-01-15,,20048,20048,880,Monedero
7563,54293362,Chiguayante,Higueras,20305,L1,V1,2026-01-15 07:51:29,2026-01-15 08:53:04,HQ→TH,2026-01-15,,20305,20305,540,Monedero
7564,54294380,Coronel,El Parque,20062,L2,V1,2026-01-15 13:23:21,2026-01-15 14:16:49,CW→CC,2026-01-15,,20062,20062,650,Monedero
7565,54294852,Lzo. Arenas,Concepcion,20326,L1,V1,2026-01-15 18:17:54,2026-01-15 18:25:17,TH→HQ,2026-01-15,,20326,20326,420,Monedero
7566,54294852,Concepcion,Lzo. Arenas,20331,L1,V1,2026-01-15 19:28:22,2026-01-15 19:37:59,HQ→TH,2026-01-15,,20331,20331,420,Monedero
7567,54294985,Los Canelos,Concepcion,20068,L2,V1,2026-01-15 15:42:30,2026-01-15 16:23:28,CW→CC,2026-01-15,,20068,20068,850,Monedero
7568,54295350,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-01-15 07:43:37,2026-01-15 08:12:00,CW→CC,2026-01-15,,20016,20016,570,Monedero
7569,54295350,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-01-15 16:31:45,2026-01-15 17:09:19,CC→CW,2026-01-15,,20069,20069,570,Monedero
7570,54295724,Laguna Quinenco,Hito Galvarino,20026,L2,V1,2026-01-15 08:17:19,2026-01-15 08:30:39,CW→CC,2026-01-15,,20026,20026,530,Monedero
7571,54295724,Hito Galvarino,Laguna Quinenco,20079,L2,V1,2026-01-15 18:13:46,2026-01-15 18:27:47,CC→CW,2026-01-15,,20079,20079,530,Monedero
7572,54295764,Cristo Redentor,Concepcion,20066,L2,V1,2026-01-15 14:42:34,2026-01-15 15:27:52,CW→CC,2026-01-15,,20066,20066,850,Monedero
7573,54296022,Huinca,Concepcion,20042,L2,V1,2026-01-15 10:00:11,2026-01-15 10:49:05,CW→CC,2026-01-15,,20042,20042,850,Monedero
7574,54296022,Concepcion,Huinca,20089,L2,V1,2026-01-15 18:29:23,2026-01-15 19:23:50,CC→CW,2026-01-15,,20089,20089,850,Monedero
7575,54296022,Huinca,Laguna Quinenco,20101,L2,V1,2026-01-15 20:22:23,2026-01-15 20:30:14,CC→CW,2026-01-15,,20101,20101,450,Monedero
7576,54296023,Los Canelos,Concepcion,20020,L2,V1,2026-01-15 07:53:16,2026-01-15 08:32:07,CW→CC,2026-01-15,,20020,20020,850,Monedero
7577,54296023,Concepcion,Los Canelos,20091,L2,V1,2026-01-15 18:36:35,2026-01-15 19:21:23,CC→CW,2026-01-15,,20091,20089,850,Monedero
7578,54296220,Alborada,Lomas Coloradas,20073,L2,V1,2026-01-15 17:21:30,2026-01-15 17:36:06,CC→CW,2026-01-15,,20073,20073,510,Monedero
7579,54297005,Concepcion,Los Canelos,20005,L2,V1,2026-01-15 06:30:47,2026-01-15 07:36:51,CC→CW,2026-01-15,combo_relajado_pase1,20005,,900,Monedero
7580,54297005,Concepcion,Manquimavida,20328,L1,V1,2026-01-15 18:31:51,2026-01-15 19:50:31,TH→HQ,2026-01-15,combo_por_entrada,20328,20328,900,Monedero
7581,54298395,Laguna Quinenco,Concepcion,20042,L2,V1,2026-01-15 09:52:05,2026-01-15 10:39:29,CW→CC,2026-01-15,,20042,20042,880,Monedero
7582,54298395,Laguna Quinenco,Concepcion,20042,L2,V1,2026-01-15 09:52:22,2026-01-15 10:39:22,CW→CC,2026-01-15,,20042,20042,880,Monedero
7583,54298395,Concepcion,Laguna Quinenco,20065,L2,V1,2026-01-15 15:06:37,2026-01-15 15:55:59,CC→CW,2026-01-15,,20065,,880,Monedero
7584,54298395,Concepcion,Laguna Quinenco,20065,L2,V1,2026-01-15 15:06:45,2026-01-15 15:55:53,CC→CW,2026-01-15,,20065,,880,Monedero
7585,54298699,Cdal. Raul Silva Henriquez,Coronel,20073,L2,V1,2026-01-15 17:31:58,2026-01-15 18:01:47,CC→CW,2026-01-15,,20073,20073,650,Monedero
7586,54298706,Coronel,Concepcion,20034,L2,V1,2026-01-15 08:59:46,2026-01-15 09:48:01,CW→CC,2026-01-15,,20034,20034,880,Monedero
7587,54298706,Coronel,Concepcion,20034,L2,V1,2026-01-15 08:59:52,2026-01-15 09:47:53,CW→CC,2026-01-15,,20034,20034,880,Monedero
7588,54298706,Concepcion,Coronel,20067,L2,V1,2026-01-15 15:31:27,2026-01-15 17:31:17,CC→CW,2026-01-15,,20067,20067,880,Monedero
7589,54298742,Los Canelos,Concepcion,20016,L2,V1,2026-01-15 07:31:36,2026-01-15 08:10:43,CW→CC,2026-01-15,,20016,20016,850,Monedero
7590,54299229,Cristo Redentor,Costa Mar,20054,L2,V1,2026-01-15 11:38:06,2026-01-15 12:04:09,CW→CC,2026-01-15,,20054,20054,630,Monedero
7591,54299229,Costa Mar,Lomas Coloradas,20059,L2,V1,2026-01-15 13:25:42,2026-01-15 13:40:55,CC→CW,2026-01-15,,20059,20057,430,Monedero
7592,54299278,Laguna Quinenco,Juan Pablo II,20054,L2,V1,2026-01-15 11:31:20,2026-01-15 12:11:15,CW→CC,2026-01-15,,20054,20054,790,Monedero
7593,54299278,Juan Pablo II,Laguna Quinenco,20107,L2,V1,2026-01-15 20:21:24,2026-01-15 21:00:01,CC→CW,2026-01-15,,20107,20107,790,Monedero
7594,54300630,Concepcion,Hualqui,20324,L1,V1,2026-01-15 17:44:58,2026-01-15 18:29:59,TH→HQ,2026-01-15,,20324,20324,550,Monedero
7595,54301651,Lzo. Arenas,Hualqui,20855,L1,V1,2026-01-15 21:12:35,2026-01-15 22:02:55,TH→HQ,2026-01-15,,20855,20855,550,Monedero
7596,54302590,Coronel,Concepcion,20058,L2,V1,2026-01-15 12:28:58,2026-01-15 13:19:51,CW→CC,2026-01-15,,20058,20058,810,Monedero
7597,54302590,Concepcion,Coronel,20065,L2,V1,2026-01-15 14:41:19,2026-01-15 15:59:48,CC→CW,2026-01-15,,20065,20063,880,Monedero
7598,54303937,Manquimavida,Concepcion,20321,L1,V1,2026-01-15 16:09:33,2026-01-15 16:36:07,HQ→TH,2026-01-15,,20321,20321,510,Monedero
7599,54304289,Concepcion,Los Canelos,20063,L2,V1,2026-01-15 14:32:08,2026-01-15 15:12:36,CC→CW,2026-01-15,,20063,20063,850,Monedero
7600,54304519,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-01-15 09:57:34,2026-01-15 10:26:22,CW→CC,2026-01-15,,20040,20040,570,Monedero
7601,54304519,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-01-15 16:37:49,2026-01-15 17:09:32,CC→CW,2026-01-15,,20069,20069,570,Monedero
7602,54305030,Cdal. Raul Silva Henriquez,Laguna Quinenco,20015,L2,V1,2026-01-15 08:37:03,2026-01-15 08:58:08,CC→CW,2026-01-15,,20015,20015,650,Monedero
7603,54305047,Concepcion,Coronel,20029,L2,V1,2026-01-15 09:05:34,2026-01-15 10:20:20,CC→CW,2026-01-15,match_por_salida_fallback,20029,20029,900,Monedero
7604,54305047,Coronel,Concepcion,20098,L2,V1,2026-01-15 18:34:34,2026-01-15 19:49:58,CW→CC,2026-01-15,combo_por_entrada,20098,20331,900,Monedero
7605,54305453,Huinca,Concepcion,20048,L2,V1,2026-01-15 10:41:18,2026-01-15 11:26:27,CW→CC,2026-01-15,,20048,20048,850,Monedero
7606,54305486,Concepcion,Lomas Coloradas,20083,L2,V1,2026-01-15 17:49:37,2026-01-15 18:21:24,CC→CW,2026-01-15,,20083,20079,570,Monedero
7607,54305605,Huinca,Hito Galvarino,20114,L2,V1,2026-01-15 20:16:03,2026-01-15 20:26:03,CW→CC,2026-01-15,,20114,20114,460,Monedero
7608,54305958,Coronel,Concepcion,20056,L2,V1,2026-01-15 12:17:27,2026-01-15 13:02:27,CW→CC,2026-01-15,,20056,20056,880,Monedero
7609,54305958,Concepcion,Cristo Redentor,20093,L2,V1,2026-01-15 18:59:14,2026-01-15 19:41:20,CC→CW,2026-01-15,,20093,20093,850,Monedero
7610,54306061,Los Canelos,Concepcion,20056,L2,V1,2026-01-15 12:09:31,2026-01-15 13:02:05,CW→CC,2026-01-15,,20056,20056,850,Monedero
7611,54306061,Los Canelos,Concepcion,20056,L2,V1,2026-01-15 12:09:37,2026-01-15 13:01:57,CW→CC,2026-01-15,,20056,20056,850,Monedero
7612,54306061,Concepcion,Coronel,20077,L2,V1,2026-01-15 17:24:18,2026-01-15 18:16:42,CC→CW,2026-01-15,,20077,20077,880,Monedero
7613,54306061,Concepcion,Coronel,20077,L2,V1,2026-01-15 17:24:24,2026-01-15 18:16:33,CC→CW,2026-01-15,,20077,20077,880,Monedero
7614,54306097,Los Condores,Concepcion,20370,L1,V1,2026-01-15 07:18:00,2026-01-15 07:45:15,TH→HQ,2026-01-15,,20370,20841,500,Monedero
7615,54306097,Concepcion,Los Condores,20327,L1,V1,2026-01-15 18:12:26,2026-01-15 18:47:59,HQ→TH,2026-01-15,,20327,20327,500,Monedero
7616,54307276,Higueras,Concepcion,20316,L1,V1,2026-01-15 14:51:42,2026-01-15 15:27:12,TH→HQ,2026-01-15,,20316,20316,500,Monedero
7617,54307276,Concepcion,El Arenal,20321,L1,V1,2026-01-15 16:26:23,2026-01-15 16:54:42,HQ→TH,2026-01-15,,20321,,540,Monedero
