viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
13117,54511534,Huinca,Juan Pablo II,20052,L2,V1,2026-04-22 11:25:11,2026-04-22 11:56:17,CW→CC,2026-04-22,,20052,20052,680,Monedero
13118,54511682,Los Canelos,Cdal. Raul Silva Henriquez,20090,L2,V1,2026-04-22 17:56:48,2026-04-22 18:09:15,CW→CC,2026-04-22,,20090,20090,610,Monedero
13119,54511742,Coronel,Concepcion,20030,L2,V1,2026-04-22 08:22:40,2026-04-22 09:14:10,CW→CC,2026-04-22,,20030,20028,880,Monedero
13120,54511750,Coronel,Juan Pablo II,20022,L2,V1,2026-04-22 07:34:20,2026-04-22 08:18:25,CW→CC,2026-04-22,,20022,20020,790,Monedero
13121,54511750,Juan Pablo II,Los Canelos,20089,L2,V1,2026-04-22 18:29:00,2026-04-22 18:58:21,CC→CW,2026-04-22,,20089,20089,650,Monedero
13122,54511768,Coronel,Juan Pablo II,20058,L2,V1,2026-04-22 12:28:50,2026-04-22 13:06:24,CW→CC,2026-04-22,,20058,20058,790,Monedero
13123,54511768,Juan Pablo II,Laguna Quinenco,20063,L2,V1,2026-04-22 14:23:14,2026-04-22 15:58:04,CC→CW,2026-04-22,,20063,20063,790,Monedero
13124,54511772,Coronel,Los Canelos,20030,L2,V1,2026-04-22 08:25:44,2026-04-22 08:40:24,CW→CC,2026-04-22,,20030,20030,530,Monedero
13125,54511772,Los Canelos,Diagonal Bio Bio,20062,L2,V1,2026-04-22 13:44:12,2026-04-22 14:24:50,CW→CC,2026-04-22,,20062,20062,650,Monedero
13126,54511772,Diagonal Bio Bio,Los Canelos,20071,L2,V1,2026-04-22 16:31:41,2026-04-22 17:28:20,CC→CW,2026-04-22,,20071,20069,650,Monedero
13127,54511795,Laguna Quinenco,Lomas Coloradas,20056,L2,V1,2026-04-22 12:08:35,2026-04-22 12:39:15,CW→CC,2026-04-22,,20056,20056,650,Monedero
13128,54511796,Laguna Quinenco,Concepcion,20042,L2,V1,2026-04-22 09:52:09,2026-04-22 10:49:34,CW→CC,2026-04-22,,20042,20042,880,Monedero
13129,54511821,Coronel,Hito Galvarino,20078,L2,V1,2026-04-22 16:37:16,2026-04-22 17:05:26,CW→CC,2026-04-22,,20078,20078,530,Monedero
13130,54511909,Lzo. Arenas,Concepcion,20320,L1,V1,2026-04-22 16:14:30,2026-04-22 17:16:35,TH→HQ,2026-04-22,combo_por_entrada,20320,20320,850,Monedero
13131,54511917,Concepcion,Los Canelos,20107,L2,V1,2026-04-22 19:58:39,2026-04-22 20:33:56,CC→CW,2026-04-22,,20107,20107,850,Monedero
13132,54511991,Costa Mar,Juan Pablo II,20024,L2,V1,2026-04-22 08:23:39,2026-04-22 08:41:32,CW→CC,2026-04-22,,20024,20024,510,Monedero
13133,54511991,Juan Pablo II,Costa Mar,20083,L2,V1,2026-04-22 17:52:48,2026-04-22 18:02:27,CC→CW,2026-04-22,,20083,20083,510,Monedero
13134,54512048,Coronel,Juan Pablo II,20016,L2,V1,2026-04-22 07:15:35,2026-04-22 08:02:18,CW→CC,2026-04-22,,20016,20016,790,Monedero
13135,54512048,Juan Pablo II,Laguna Quinenco,20093,L2,V1,2026-04-22 18:52:37,2026-04-22 19:30:30,CC→CW,2026-04-22,,20093,20093,790,Monedero
13136,54512085,Laguna Quinenco,El Parque,20008,L2,V1,2026-04-22 06:32:31,2026-04-22 07:05:39,CW→CC,2026-04-22,,20008,20008,650,Monedero
13137,54512085,El Parque,Laguna Quinenco,20085,L2,V1,2026-04-22 18:12:54,2026-04-22 18:41:51,CC→CW,2026-04-22,,20085,20085,650,Monedero
13138,54512102,Costa Mar,Concepcion,20034,L2,V1,2026-04-22 09:28:26,2026-04-22 09:44:27,CW→CC,2026-04-22,,20034,20034,570,Monedero
13139,54512166,Costa Mar,Hito Galvarino,20023,L2,V1,2026-04-22 08:40:40,2026-04-22 08:56:41,CC→CW,2026-04-22,,20023,20023,610,Monedero
13140,54512166,Hito Galvarino,Costa Mar,20098,L2,V1,2026-04-22 18:36:38,2026-04-22 18:55:01,CW→CC,2026-04-22,,20098,20098,610,Monedero
13141,54512169,Coronel,Costa Mar,20066,L2,V1,2026-04-22 14:36:55,2026-04-22 15:13:57,CW→CC,2026-04-22,,20066,20064,650,Monedero
13142,54512185,Lomas Coloradas,Concepcion,20026,L2,V1,2026-04-22 08:18:28,2026-04-22 09:20:17,CW→CC,2026-04-22,combo_por_entrada,20026,20024,590,Monedero
13143,54512185,Manquimavida,Concepcion,20329,L1,V1,2026-04-22 18:46:58,2026-04-22 19:37:24,HQ→TH,2026-04-22,combo_relajado_pase1,20329,20329,590,Monedero
13144,54512193,Costa Mar,Coronel,20053,L2,V1,2026-04-22 12:17:04,2026-04-22 12:52:04,CC→CW,2026-04-22,,20053,20053,650,Monedero
13145,54512241,Laguna Quinenco,Concepcion,20040,L2,V1,2026-04-22 09:31:01,2026-04-22 10:25:39,CW→CC,2026-04-22,,20040,20040,880,Monedero
13146,54512241,Concepcion,Cristo Redentor,20063,L2,V1,2026-04-22 14:08:05,2026-04-22 15:17:05,CC→CW,2026-04-22,,20063,20063,850,Monedero
13147,54512246,Los Canelos,Concepcion,20024,L2,V1,2026-04-22 07:58:03,2026-04-22 08:38:22,CW→CC,2026-04-22,,20024,20024,850,Monedero
13148,54512246,Concepcion,Huinca,20069,L2,V1,2026-04-22 16:15:02,2026-04-22 16:55:15,CC→CW,2026-04-22,,20069,20069,850,Monedero
13149,54512341,Los Canelos,El Parque,20014,L2,V1,2026-04-22 07:12:43,2026-04-22 07:34:06,CW→CC,2026-04-22,,20014,20014,610,Monedero
13150,54512341,El Parque,Costa Mar,20088,L2,V1,2026-04-22 17:54:18,2026-04-22 18:06:19,CW→CC,2026-04-22,,20088,20086,430,Monedero
13151,54512341,Costa Mar,Los Canelos,20127,L2,V1,2026-04-22 22:34:04,2026-04-22 22:57:43,CC→CW,2026-04-22,,20127,20127,610,Monedero
13152,54512382,Laguna Quinenco,Lomas Coloradas,20000,L2,V1,2026-04-22 05:53:55,2026-04-22 06:19:14,CW→CC,2026-04-22,,20000,20000,650,Monedero
13153,54512449,Los Canelos,Concepcion,20004,L2,V1,2026-04-22 06:25:29,2026-04-22 07:05:25,CW→CC,2026-04-22,,20004,20004,850,Monedero
13154,54512503,La Leonera,UTF Santa Maria,20309,L1,V1,2026-04-22 08:38:00,2026-04-22 09:12:36,HQ→TH,2026-04-22,,20309,20309,540,Monedero
13155,54512503,UTF Santa Maria,Concepcion,20326,L1,V1,2026-04-22 18:08:44,2026-04-22 18:25:24,TH→HQ,2026-04-22,,20326,20326,500,Monedero
13156,54512503,Concepcion,La Leonera,20330,L1,V1,2026-04-22 19:52:52,2026-04-22 20:21:41,TH→HQ,2026-04-22,,20330,20330,510,Monedero
13157,54512616,Huinca,Concepcion,20024,L2,V1,2026-04-22 08:00:24,2026-04-22 08:51:37,CW→CC,2026-04-22,,20024,20024,850,Monedero
13158,54512616,Concepcion,Huinca,20049,L2,V1,2026-04-22 11:17:00,2026-04-22 12:05:39,CC→CW,2026-04-22,,20049,20049,850,Monedero
13159,54512618,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20121,L2,V1,2026-04-22 21:33:41,2026-04-22 21:52:35,CC→CW,2026-04-22,,20121,20121,510,Monedero
13160,54512621,La Leonera,Concepcion,20301,L1,V1,2026-04-22 06:23:34,2026-04-22 07:17:05,HQ→TH,2026-04-22,combo_relajado_pase2,20301,,590,Monedero
13161,54512839,El Parque,Concepcion,20010,L2,V1,2026-04-22 07:11:59,2026-04-22 07:35:46,CW→CC,2026-04-22,,20010,20010,570,Monedero
13162,54512839,Concepcion,El Parque,20083,L2,V1,2026-04-22 17:40:22,2026-04-22 18:06:18,CC→CW,2026-04-22,,20083,20079,570,Monedero
13163,54512912,Concepcion,Lomas Coloradas,20005,L2,V1,2026-04-22 07:07:46,2026-04-22 07:38:11,CC→CW,2026-04-22,,20005,20005,570,Monedero
13164,54512912,Lomas Coloradas,Concepcion,20084,L2,V1,2026-04-22 17:31:37,2026-04-22 18:22:27,CW→CC,2026-04-22,combo_por_entrada,20084,20084,590,Monedero
13165,54512966,Hualqui,Concepcion,20305,L1,V1,2026-04-22 07:25:12,2026-04-22 07:59:55,HQ→TH,2026-04-22,,20305,20305,550,Monedero
13166,54512966,Concepcion,Hualqui,20324,L1,V1,2026-04-22 17:45:52,2026-04-22 18:34:04,TH→HQ,2026-04-22,,20324,20324,550,Monedero
13167,54513050,Cristo Redentor,Cdal. Raul Silva Henriquez,20108,L2,V1,2026-04-22 19:30:44,2026-04-22 19:52:10,CW→CC,2026-04-22,,20108,20108,630,Monedero
13168,54513154,Laguna Quinenco,Concepcion,20072,L2,V1,2026-04-22 15:59:11,2026-04-22 16:47:58,CW→CC,2026-04-22,,20072,20072,880,Monedero
13169,54513154,Concepcion,Laguna Quinenco,20095,L2,V1,2026-04-22 18:58:18,2026-04-22 19:43:07,CC→CW,2026-04-22,,20095,20095,880,Monedero
13170,54513176,Concepcion,UTF Santa Maria,20305,L1,V1,2026-04-22 07:23:54,2026-04-22 08:12:56,HQ→TH,2026-04-22,combo_por_entrada,20305,20014,590,Monedero
13171,54513176,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-04-22 19:13:05,2026-04-22 19:54:55,CC→CW,2026-04-22,match_por_salida_fallback,20101,20328,590,Monedero
13172,54513178,Concepcion,Huinca,20073,L2,V1,2026-04-22 16:47:17,2026-04-22 17:31:15,CC→CW,2026-04-22,,20073,20071,850,Monedero
13173,54513205,Lomas Coloradas,Concepcion,20016,L2,V1,2026-04-22 07:33:30,2026-04-22 08:07:11,CW→CC,2026-04-22,,20016,20014,570,Monedero
13174,54513205,Concepcion,Lomas Coloradas,20073,L2,V1,2026-04-22 16:49:50,2026-04-22 17:14:46,CC→CW,2026-04-22,,20073,20073,570,Monedero
13175,54513223,Juan Pablo II,Concepcion,20082,L2,V1,2026-04-22 17:31:39,2026-04-22 18:20:10,CW→CC,2026-04-22,combo_por_entrada,20082,20324,590,Monedero
13176,54513364,Concepcion,Concepcion,,,N/A,2026-04-22 18:27:02,2026-04-22 18:29:27,,2026-04-22,no viajo,,,420,Monedero
13177,54513364,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-04-22 20:15:22,2026-04-22 20:53:25,CC→CW,2026-04-22,,20109,20109,570,Monedero
13178,54513371,Los Canelos,Costa Mar,20086,L2,V1,2026-04-22 17:37:54,2026-04-22 18:06:47,CW→CC,2026-04-22,,20086,20086,610,Monedero
13179,54513374,Lomas Coloradas,Huinca,20005,L2,V1,2026-04-22 07:24:34,2026-04-22 07:48:56,CC→CW,2026-04-22,,20005,20005,630,Monedero
13180,54513374,Huinca,Lomas Coloradas,20084,L2,V1,2026-04-22 17:17:54,2026-04-22 17:37:22,CW→CC,2026-04-22,,20084,20084,630,Monedero
13181,54513422,Lomas Coloradas,Concepcion,20104,L2,V1,2026-04-22 19:20:00,2026-04-22 19:40:49,CW→CC,2026-04-22,,20104,20104,570,Monedero
13182,54513464,Hito Galvarino,Concepcion,20066,L2,V1,2026-04-22 14:47:35,2026-04-22 15:28:17,CW→CC,2026-04-22,,20066,20064,850,Monedero
13183,54513464,Concepcion,Hito Galvarino,20071,L2,V1,2026-04-22 16:39:39,2026-04-22 17:23:54,CC→CW,2026-04-22,,20071,20071,850,Monedero
13184,54513484,Concepcion,Los Canelos,20005,L2,V1,2026-04-22 07:02:08,2026-04-22 07:46:49,CC→CW,2026-04-22,,20005,20003,850,Monedero
13185,54513484,Hito Galvarino,Concepcion,20090,L2,V1,2026-04-22 17:59:39,2026-04-22 18:33:18,CW→CC,2026-04-22,,20090,20090,850,Monedero
13186,54513488,Manquimavida,Pedro Medina,20842,L1,V1,2026-04-22 08:09:35,2026-04-22 08:22:44,HQ→TH,2026-04-22,,20842,20842,420,Monedero
13187,54513537,Hito Galvarino,Concepcion,20024,L2,V1,2026-04-22 08:00:22,2026-04-22 08:37:06,CW→CC,2026-04-22,,20024,20024,850,Monedero
13188,54513599,Lomas Coloradas,Laguna Quinenco,20075,L2,V1,2026-04-22 17:29:52,2026-04-22 17:56:40,CC→CW,2026-04-22,,20075,20075,650,Monedero
13189,54513610,Lomas Coloradas,Alborada,20120,L2,V1,2026-04-22 21:09:54,2026-04-22 21:31:03,CW→CC,2026-04-22,,20120,20120,510,Monedero
13190,54513630,Juan Pablo II,Coronel,20023,L2,V1,2026-04-22 08:32:35,2026-04-22 09:10:04,CC→CW,2026-04-22,,20023,20023,790,Monedero
13191,54513630,Coronel,Juan Pablo II,20078,L2,V1,2026-04-22 16:25:07,2026-04-22 17:27:59,CW→CC,2026-04-22,,20078,20078,790,Monedero
13192,54513745,Concepcion,Coronel,20011,L2,V1,2026-04-22 07:35:46,2026-04-22 08:27:06,CC→CW,2026-04-22,,20011,20011,880,Monedero
13193,54513745,Coronel,Concepcion,20094,L2,V1,2026-04-22 18:11:11,2026-04-22 18:56:23,CW→CC,2026-04-22,,20094,20094,880,Monedero
13194,54513912,Laguna Quinenco,Concepcion,20094,L2,V1,2026-04-22 18:16:31,2026-04-22 18:59:33,CW→CC,2026-04-22,,20094,20094,880,Monedero
13195,54513912,Concepcion,Cristo Redentor,20127,L2,V1,2026-04-22 22:07:30,2026-04-22 23:03:05,CC→CW,2026-04-22,,20127,20127,850,Monedero
13196,54514087,Chiguayante,Concepcion,20309,L1,V1,2026-04-22 08:46:26,2026-04-22 09:00:08,HQ→TH,2026-04-22,,20309,20309,510,Monedero
13197,54514087,Concepcion,Chiguayante,20324,L1,V1,2026-04-22 17:48:11,2026-04-22 18:10:57,TH→HQ,2026-04-22,,20324,20324,510,Monedero
13198,54514189,Lomas Coloradas,Concepcion,20010,L2,V1,2026-04-22 07:12:30,2026-04-22 07:44:41,CW→CC,2026-04-22,,20010,20010,570,Monedero
13199,54514189,Diagonal Bio Bio,Lomas Coloradas,20093,L2,V1,2026-04-22 18:54:39,2026-04-22 19:09:25,CC→CW,2026-04-22,,20093,20093,510,Monedero
13200,54514242,Alborada,Diagonal Bio Bio,20052,L2,V1,2026-04-22 11:41:31,2026-04-22 11:52:56,CW→CC,2026-04-22,,20052,20052,440,Monedero
13201,54514287,Diagonal Bio Bio,Coronel,20001,L2,V1,2026-04-22 06:44:49,2026-04-22 07:29:01,CC→CW,2026-04-22,,20001,20001,790,Monedero
13202,54514287,Coronel,Diagonal Bio Bio,20116,L2,V1,2026-04-22 20:16:41,2026-04-22 21:02:45,CW→CC,2026-04-22,,20116,20114,790,Monedero
13203,54514293,Diagonal Bio Bio,Coronel,20033,L2,V1,2026-04-22 09:34:05,2026-04-22 10:14:14,CC→CW,2026-04-22,,20033,20033,790,Monedero
13204,54514293,Coronel,Diagonal Bio Bio,20048,L2,V1,2026-04-22 10:32:40,2026-04-22 11:14:47,CW→CC,2026-04-22,,20048,20048,790,Monedero
13205,54514384,Concepcion,Los Canelos,20101,L2,V1,2026-04-22 19:32:05,2026-04-22 20:16:50,CC→CW,2026-04-22,,20101,20101,850,Monedero
13206,54514400,Diagonal Bio Bio,Concepcion,20020,L2,V1,2026-04-22 08:05:21,2026-04-22 08:34:52,CW→CC,2026-04-22,combo_por_entrada,20020,20020,560,Monedero
13207,54514400,Los Condores,Concepcion,20330,L1,V1,2026-04-22 19:28:25,2026-04-22 20:09:49,TH→HQ,2026-04-22,match_por_salida_fallback,20330,20330,560,Monedero
13208,54514465,Manquimavida,Hualqui,20328,L1,V1,2026-04-22 19:37:42,2026-04-22 20:00:05,TH→HQ,2026-04-22,,20328,20328,500,Monedero
13209,54514469,Cristo Redentor,Concepcion,20004,L2,V1,2026-04-22 06:21:38,2026-04-22 07:05:51,CW→CC,2026-04-22,,20004,20004,850,Monedero
13210,54514469,Concepcion,Cristo Redentor,20085,L2,V1,2026-04-22 18:02:21,2026-04-22 18:50:23,CC→CW,2026-04-22,,20085,20085,850,Monedero
13211,54514500,Huinca,Diagonal Bio Bio,20082,L2,V1,2026-04-22 17:06:40,2026-04-22 17:35:45,CW→CC,2026-04-22,,20082,20082,680,Monedero
13212,54514522,Concepcion,Coronel,20079,L2,V1,2026-04-22 17:37:57,2026-04-22 18:33:44,CC→CW,2026-04-22,,20079,20079,880,Monedero
13213,54514666,Costa Mar,Juan Pablo II,20002,L2,V1,2026-04-22 06:36:02,2026-04-22 06:47:14,CW→CC,2026-04-22,,20002,20002,510,Monedero
13214,54514666,Juan Pablo II,Costa Mar,20075,L2,V1,2026-04-22 17:08:33,2026-04-22 17:26:43,CC→CW,2026-04-22,,20075,20073,510,Monedero
13215,54514792,Mercado,Lzo. Arenas,20841,L1,V1,2026-04-22 06:55:24,2026-04-22 07:21:26,TH→HQ,2026-04-22,,20841,20841,540,Monedero
13216,54514792,Lzo. Arenas,Mercado,20325,L1,V1,2026-04-22 17:28:54,2026-04-22 17:57:05,HQ→TH,2026-04-22,,20325,20325,540,Monedero
13217,54514820,Cristo Redentor,Lomas Coloradas,20014,L2,V1,2026-04-22 07:08:40,2026-04-22 07:30:31,CW→CC,2026-04-22,,20014,20014,630,Monedero
13218,54514820,Lomas Coloradas,Cristo Redentor,20083,L2,V1,2026-04-22 18:03:49,2026-04-22 18:27:07,CC→CW,2026-04-22,,20083,20083,630,Monedero
13219,54515064,Concepcion,Lomas Coloradas,20011,L2,V1,2026-04-22 06:50:32,2026-04-22 08:02:38,CC→CW,2026-04-22,combo_por_entrada,20011,20397,600,Monedero
13220,54515064,Diagonal Bio Bio,Concepcion,20064,L2,V1,2026-04-22 14:58:46,2026-04-22 16:00:09,CW→CC,2026-04-22,combo_por_entrada,20064,20064,600,Monedero
13221,54515119,Concepcion,Coronel,20001,L2,V1,2026-04-22 06:19:28,2026-04-22 07:28:45,CC→CW,2026-04-22,,20001,20001,880,Monedero
13222,54515119,Coronel,Concepcion,20084,L2,V1,2026-04-22 17:16:05,2026-04-22 18:44:47,CW→CC,2026-04-22,combo_por_entrada,20084,20324,910,Monedero
13223,54515210,Concepcion,Hualqui,20326,L1,V1,2026-04-22 18:23:55,2026-04-22 19:04:33,TH→HQ,2026-04-22,,20326,20326,550,Monedero
13224,54515234,Lomas Coloradas,Coronel,20067,L2,V1,2026-04-22 15:45:34,2026-04-22 16:14:29,CC→CW,2026-04-22,,20067,20067,650,Monedero
13225,54515268,Concepcion,Hualqui,20841,L1,V1,2026-04-22 07:26:27,2026-04-22 08:03:48,TH→HQ,2026-04-22,,20841,20841,550,Monedero
13226,54515273,Concepcion,Manquimavida,20322,L1,V1,2026-04-22 17:23:49,2026-04-22 17:46:13,TH→HQ,2026-04-22,,20322,20322,510,Monedero
13227,54515278,Concepcion,Huinca,20011,L2,V1,2026-04-22 07:36:13,2026-04-22 08:17:19,CC→CW,2026-04-22,,20011,20011,850,Monedero
13228,54515278,Huinca,Concepcion,20088,L2,V1,2026-04-22 17:41:27,2026-04-22 18:21:50,CW→CC,2026-04-22,,20088,20088,850,Monedero
13229,54515317,Costa Mar,Juan Pablo II,20016,L2,V1,2026-04-22 07:42:31,2026-04-22 07:57:26,CW→CC,2026-04-22,,20016,20016,510,Monedero
13230,54515321,Laguna Quinenco,Lomas Coloradas,20000,L2,V1,2026-04-22 05:53:40,2026-04-22 06:19:03,CW→CC,2026-04-22,,20000,20000,650,Monedero
13231,54515321,Lomas Coloradas,Laguna Quinenco,20067,L2,V1,2026-04-22 15:45:30,2026-04-22 16:11:28,CC→CW,2026-04-22,,20067,20067,650,Monedero
13232,54515353,Higueras,Concepcion,20843,L1,V1,2026-04-22 11:58:12,2026-04-22 12:40:58,TH→HQ,2026-04-22,match_por_salida_fallback,20843,20843,590,Monedero
13233,54515366,Higueras,Concepcion,20322,L1,V1,2026-04-22 17:04:56,2026-04-22 17:39:12,TH→HQ,2026-04-22,combo_relajado_pase1,20322,20376,590,Monedero
13234,54515369,Concepcion,Concepcion,,,N/A,2026-04-22 07:03:15,2026-04-22 07:03:47,,2026-04-22,no viajo,,,420,Monedero
13235,54515384,Concepcion,Diagonal Bio Bio,20033,L2,V1,2026-04-22 09:20:57,2026-04-22 09:38:23,CC→CW,2026-04-22,,20033,20031,570,Monedero
13236,54515384,Diagonal Bio Bio,Concepcion,20106,L2,V1,2026-04-22 19:38:55,2026-04-22 20:11:13,CW→CC,2026-04-22,match_por_salida_fallback,20106,20106,590,Monedero
13237,54515389,Costa Mar,Cristo Redentor,20001,L2,V1,2026-04-22 06:56:43,2026-04-22 07:22:48,CC→CW,2026-04-22,,20001,20001,630,Monedero
13238,54515389,Cristo Redentor,Costa Mar,20064,L2,V1,2026-04-22 14:24:16,2026-04-22 15:01:28,CW→CC,2026-04-22,,20064,20064,630,Monedero
13239,54515488,Coronel,Los Canelos,20098,L2,V1,2026-04-22 18:25:35,2026-04-22 18:36:44,CW→CC,2026-04-22,,20098,20098,530,Monedero
13240,54515592,Diagonal Bio Bio,Lomas Coloradas,20017,L2,V1,2026-04-22 08:26:08,2026-04-22 08:37:16,CC→CW,2026-04-22,,20017,20017,510,Monedero
13241,54515592,Lomas Coloradas,Diagonal Bio Bio,20042,L2,V1,2026-04-22 10:17:03,2026-04-22 10:28:52,CW→CC,2026-04-22,,20042,20042,510,Monedero
13242,54515602,Concepcion,El Arenal,20327,L1,V1,2026-04-22 18:29:30,2026-04-22 18:53:53,HQ→TH,2026-04-22,,20327,20327,540,Monedero
13243,54515708,Concepcion,Alborada,20107,L2,V1,2026-04-22 19:57:04,2026-04-22 20:14:24,CC→CW,2026-04-22,,20107,20107,570,Monedero
13244,54515815,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-04-22 18:18:12,2026-04-22 18:49:12,CC→CW,2026-04-22,,20089,20089,570,Monedero
13245,54515815,Cdal. Raul Silva Henriquez,Concepcion,20116,L2,V1,2026-04-22 20:47:53,2026-04-22 21:12:20,CW→CC,2026-04-22,,20116,20116,570,Monedero
13246,54515897,Chiguayante,UTF Santa Maria,20305,L1,V1,2026-04-22 07:43:12,2026-04-22 08:13:41,HQ→TH,2026-04-22,,20305,20305,540,Monedero
13247,54515897,UTF Santa Maria,Chiguayante,20324,L1,V1,2026-04-22 17:42:51,2026-04-22 18:11:34,TH→HQ,2026-04-22,,20324,20324,540,Monedero
13248,54516045,La Leonera,UTF Santa Maria,20397,L1,V1,2026-04-22 07:00:30,2026-04-22 07:43:29,HQ→TH,2026-04-22,,20397,20397,540,Monedero
13249,54516045,UTF Santa Maria,La Leonera,20326,L1,V1,2026-04-22 18:09:31,2026-04-22 18:51:46,TH→HQ,2026-04-22,,20326,20326,540,Monedero
13250,54516061,Concepcion,Lomas Coloradas,20127,L2,V1,2026-04-22 22:23:44,2026-04-22 22:45:29,CC→CW,2026-04-22,,20127,20127,570,Monedero
13251,54516135,Coronel,Diagonal Bio Bio,20068,L2,V1,2026-04-22 15:04:02,2026-04-22 16:08:16,CW→CC,2026-04-22,,20068,20068,790,Monedero
13252,54516284,Coronel,Laguna Quinenco,20108,L2,V1,2026-04-22 19:20:27,2026-04-22 19:32:55,CW→CC,2026-04-22,,20108,20106,440,Monedero
13253,54516417,Juan Pablo II,Coronel,20005,L2,V1,2026-04-22 07:16:14,2026-04-22 07:58:47,CC→CW,2026-04-22,,20005,20005,790,Monedero
13254,54516417,Coronel,Diagonal Bio Bio,20072,L2,V1,2026-04-22 15:56:36,2026-04-22 16:39:04,CW→CC,2026-04-22,,20072,20072,790,Monedero
13255,54516417,Diagonal Bio Bio,Juan Pablo II,20088,L2,V1,2026-04-22 18:06:43,2026-04-22 18:26:29,CW→CC,2026-04-22,,20088,20088,440,Monedero
13256,54516447,Cdal. Raul Silva Henriquez,Juan Pablo II,20014,L2,V1,2026-04-22 07:25:28,2026-04-22 07:44:17,CW→CC,2026-04-22,,20014,20014,510,Monedero
13257,54516567,Los Canelos,Concepcion,20036,L2,V1,2026-04-22 09:23:13,2026-04-22 10:01:16,CW→CC,2026-04-22,,20036,20036,850,Monedero
13258,54516641,Diagonal Bio Bio,Laguna Quinenco,20089,L2,V1,2026-04-22 18:23:01,2026-04-22 19:06:56,CC→CW,2026-04-22,,20089,20087,790,Monedero
13259,54516641,Laguna Quinenco,Diagonal Bio Bio,20126,L2,V1,2026-04-22 21:19:41,2026-04-22 22:08:16,CW→CC,2026-04-22,,20126,20126,790,Monedero
13260,54516672,Huinca,Concepcion,20032,L2,V1,2026-04-22 08:47:36,2026-04-22 09:29:13,CW→CC,2026-04-22,,20032,20032,850,Monedero
13261,54516672,Concepcion,Huinca,20109,L2,V1,2026-04-22 20:13:27,2026-04-22 20:50:46,CC→CW,2026-04-22,,20109,20109,850,Monedero
13262,54516839,Costa Mar,Concepcion,20020,L2,V1,2026-04-22 07:57:31,2026-04-22 08:17:06,CW→CC,2026-04-22,,20020,20020,570,Monedero
13263,54516839,Concepcion,Costa Mar,20087,L2,V1,2026-04-22 18:09:21,2026-04-22 18:28:46,CC→CW,2026-04-22,,20087,20087,570,Monedero
13264,54516975,Concepcion,Cristo Redentor,20041,L2,V1,2026-04-22 10:24:13,2026-04-22 11:06:40,CC→CW,2026-04-22,,20041,20041,850,Monedero
13265,54516975,Cristo Redentor,Concepcion,20114,L2,V1,2026-04-22 20:13:25,2026-04-22 20:55:31,CW→CC,2026-04-22,,20114,20114,850,Monedero
13266,54517001,Cdal. Raul Silva Henriquez,Costa Mar,20020,L2,V1,2026-04-22 07:51:16,2026-04-22 08:02:18,CW→CC,2026-04-22,,20020,20020,430,Monedero
13267,54517001,Costa Mar,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-04-22 16:56:45,2026-04-22 17:17:06,CC→CW,2026-04-22,,20073,20071,430,Monedero
13268,54517033,Hualqui,Higueras,20301,L1,V1,2026-04-22 06:13:29,2026-04-22 07:21:35,HQ→TH,2026-04-22,,20301,20301,560,Monedero
13269,54517033,Higueras,Hualqui,20326,L1,V1,2026-04-22 18:04:12,2026-04-22 19:01:43,TH→HQ,2026-04-22,,20326,20326,560,Monedero
13270,54517141,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-04-22 18:29:24,2026-04-22 19:02:44,CC→CW,2026-04-22,,20091,20089,570,Monedero
13271,54517258,Concepcion,Costa Mar,20005,L2,V1,2026-04-22 07:07:38,2026-04-22 07:26:59,CC→CW,2026-04-22,,20005,20005,570,Monedero
13272,54517258,Costa Mar,Concepcion,20068,L2,V1,2026-04-22 16:00:01,2026-04-22 16:59:19,CW→CC,2026-04-22,combo_por_entrada,20068,20320,600,Monedero
13273,54517280,Los Canelos,Concepcion,20034,L2,V1,2026-04-22 08:58:54,2026-04-22 09:46:39,CW→CC,2026-04-22,,20034,20032,850,Monedero
13274,54517280,Concepcion,Los Canelos,20051,L2,V1,2026-04-22 11:34:03,2026-04-22 12:16:54,CC→CW,2026-04-22,,20051,20049,850,Monedero
13275,54517306,Concepcion,Coronel,20017,L2,V1,2026-04-22 08:17:32,2026-04-22 09:09:35,CC→CW,2026-04-22,,20017,20017,880,Monedero
13276,54517358,Concepcion,El Parque,20041,L2,V1,2026-04-22 10:22:54,2026-04-22 10:46:16,CC→CW,2026-04-22,,20041,20041,570,Monedero
13277,54517358,El Parque,Concepcion,20110,L2,V1,2026-04-22 20:04:28,2026-04-22 20:24:56,CW→CC,2026-04-22,,20110,20110,570,Monedero
13278,54517453,Cristo Redentor,Concepcion,20020,L2,V1,2026-04-22 07:39:31,2026-04-22 08:28:25,CW→CC,2026-04-22,,20020,20020,850,Monedero
