viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
6148,1687153,Concepcion,Cdal. Raul Silva Henriquez,20107.0,L2,V1,2026-06-15 19:51:00,2026-06-15 20:23:51,CC→CW,2026-06-15,,20107.0,20105.0,570,Monedero
6149,1687212,Diagonal Bio Bio,Lomas Coloradas,20053.0,L2,V1,2026-06-15 12:00:12,2026-06-15 12:29:20,CC→CW,2026-06-15,,20053.0,20051.0,510,Monedero
6150,1687334,Concepcion,Cristo Redentor,20101.0,L2,V1,2026-06-15 19:19:54,2026-06-15 20:09:36,CC→CW,2026-06-15,,20101.0,20101.0,850,Monedero
6151,1687335,Costa Mar,Laguna Quinenco,20017.0,L2,V1,2026-06-15 08:29:18,2026-06-15 08:56:05,CC→CW,2026-06-15,,20017.0,20017.0,650,Monedero
6152,1687335,Laguna Quinenco,Costa Mar,20094.0,L2,V1,2026-06-15 18:17:58,2026-06-15 18:57:10,CW→CC,2026-06-15,,20094.0,20094.0,650,Monedero
6153,1687466,Cristo Redentor,Concepcion,20048.0,L2,V1,2026-06-15 10:42:26,2026-06-15 11:26:17,CW→CC,2026-06-15,,20048.0,20048.0,850,Monedero
6154,1687466,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-15 14:24:29,2026-06-15 15:18:14,CC→CW,2026-06-15,,20063.0,20063.0,850,Monedero
6155,1687466,Cristo Redentor,Concepcion,20094.0,L2,V1,2026-06-15 18:11:55,2026-06-15 18:57:53,CW→CC,2026-06-15,,20094.0,20092.0,850,Monedero
6156,1688628,Hito Galvarino,Concepcion,20092.0,L2,V1,2026-06-15 18:10:25,2026-06-15 18:45:26,CW→CC,2026-06-15,,20092.0,20090.0,850,Monedero
6157,1688867,Concepcion,Lomas Coloradas,20107.0,L2,V1,2026-06-15 19:55:13,2026-06-15 20:20:48,CC→CW,2026-06-15,,20107.0,20107.0,570,Monedero
6158,1688874,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-06-15 16:58:05,2026-06-15 17:38:00,CW→CC,2026-06-15,,20078.0,20078.0,570,Monedero
6159,1688874,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-06-15 18:17:52,2026-06-15 18:56:38,CC→CW,2026-06-15,,20089.0,20087.0,570,Monedero
6160,1688894,Cdal. Raul Silva Henriquez,Lomas Coloradas,20062.0,L2,V1,2026-06-15 14:10:38,2026-06-15 14:16:24,CW→CC,2026-06-15,,20062.0,20062.0,430,Monedero
6161,1688901,Cdal. Raul Silva Henriquez,Concepcion,20026.0,L2,V1,2026-06-15 08:19:55,2026-06-15 08:48:12,CW→CC,2026-06-15,,20026.0,20026.0,570,Monedero
6162,1688901,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-06-15 19:33:58,2026-06-15 20:09:11,CC→CW,2026-06-15,,20105.0,20101.0,570,Monedero
6163,1689186,Huinca,Concepcion,20034.0,L2,V1,2026-06-15 08:57:10,2026-06-15 09:46:20,CW→CC,2026-06-15,,20034.0,20032.0,850,Monedero
6164,1689186,Juan Pablo II,Huinca,20051.0,L2,V1,2026-06-15 11:53:00,2026-06-15 12:45:54,CC→CW,2026-06-15,,20051.0,20051.0,680,Monedero
6165,1689653,Coronel,Concepcion,20052.0,L2,V1,2026-06-15 11:17:08,2026-06-15 12:05:03,CW→CC,2026-06-15,,20052.0,20052.0,880,Monedero
6166,1690265,Costa Mar,Coronel,20069.0,L2,V1,2026-06-15 16:12:47,2026-06-15 17:06:32,CC→CW,2026-06-15,,20069.0,20069.0,650,Monedero
6167,1690346,Cdal. Raul Silva Henriquez,Concepcion,20064.0,L2,V1,2026-06-15 14:39:35,2026-06-15 15:15:49,CW→CC,2026-06-15,,20064.0,20064.0,570,Monedero
6168,1690507,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-06-15 20:34:48,2026-06-15 20:54:21,CC→CW,2026-06-15,,20111.0,20111.0,510,Monedero
6169,1690507,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-06-15 20:34:52,2026-06-15 20:54:12,CC→CW,2026-06-15,,20111.0,20111.0,510,Monedero
6170,1690507,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-06-15 20:34:55,2026-06-15 20:54:09,CC→CW,2026-06-15,,20111.0,20111.0,510,Monedero
6171,1690627,Concepcion,Diagonal Bio Bio,20099.0,L2,V1,2026-06-15 19:12:13,2026-06-15 19:27:22,CC→CW,2026-06-15,,20099.0,20099.0,570,Monedero
6172,1690976,Chiguayante,Manquimavida,20322.0,L1,V1,2026-06-15 17:35:33,2026-06-15 17:54:08,TH→HQ,2026-06-15,,20322.0,20322.0,420,Monedero
6173,1691042,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-06-15 13:37:17,2026-06-15 15:22:24,CC→CW,2026-06-15,,20063.0,20063.0,880,Monedero
6174,1691042,Laguna Quinenco,Concepcion,20126.0,L2,V1,2026-06-15 21:10:02,2026-06-15 22:27:10,CW→CC,2026-06-15,,20126.0,20122.0,880,Monedero
6175,1691195,Juan Pablo II,Coronel,20067.0,L2,V1,2026-06-15 15:32:12,2026-06-15 16:16:29,CC→CW,2026-06-15,,20067.0,20067.0,790,Monedero
6176,1691195,Juan Pablo II,Coronel,20067.0,L2,V1,2026-06-15 15:32:30,2026-06-15 16:16:17,CC→CW,2026-06-15,,20067.0,20067.0,790,Monedero
6177,1691195,Coronel,Juan Pablo II,20092.0,L2,V1,2026-06-15 18:01:02,2026-06-15 18:39:03,CW→CC,2026-06-15,,20092.0,20092.0,790,Monedero
6178,1691195,Coronel,Juan Pablo II,20092.0,L2,V1,2026-06-15 18:01:20,2026-06-15 18:38:33,CW→CC,2026-06-15,,20092.0,20092.0,790,Monedero
6179,1691999,Hito Galvarino,Concepcion,20064.0,L2,V1,2026-06-15 14:36:06,2026-06-15 15:14:07,CW→CC,2026-06-15,,20064.0,20064.0,850,Monedero
6180,1692000,Hito Galvarino,Concepcion,20196.0,L2,V1,2026-06-15 06:39:39,2026-06-15 07:12:19,CW→CC,2026-06-15,,20196.0,20196.0,850,Monedero
6181,1692245,Concepcion,Cristo Redentor,20001.0,L2,V1,2026-06-15 06:38:58,2026-06-15 07:38:09,CC→CW,2026-06-15,,20001.0,20001.0,850,Monedero
6182,1692247,Coronel,Concepcion,20008.0,L2,V1,2026-06-15 06:35:03,2026-06-15 07:24:21,CW→CC,2026-06-15,,20008.0,20008.0,880,Monedero
6183,1692253,Cristo Redentor,Juan Pablo II,20010.0,L2,V1,2026-06-15 06:46:06,2026-06-15 07:27:30,CW→CC,2026-06-15,,20010.0,20008.0,680,Monedero
6184,1692253,Juan Pablo II,Cristo Redentor,20063.0,L2,V1,2026-06-15 14:43:24,2026-06-15 15:18:33,CC→CW,2026-06-15,,20063.0,20063.0,680,Monedero
6185,1692381,Los Canelos,Costa Mar,20018.0,L2,V1,2026-06-15 07:31:29,2026-06-15 07:54:43,CW→CC,2026-06-15,,20018.0,20018.0,610,Monedero
6186,1692389,Concepcion,Cdal. Raul Silva Henriquez,20017.0,L2,V1,2026-06-15 07:41:20,2026-06-15 08:39:17,CC→CW,2026-06-15,combo_por_entrada,20017.0,20305.0,590,Monedero
6187,1692389,Cdal. Raul Silva Henriquez,Concepcion,20088.0,L2,V1,2026-06-15 17:57:46,2026-06-15 18:48:38,CW→CC,2026-06-15,combo_por_entrada,20088.0,20088.0,590,Monedero
6188,1692391,Lomas Coloradas,Concepcion,20014.0,L2,V1,2026-06-15 07:28:22,2026-06-15 07:54:21,CW→CC,2026-06-15,,20014.0,20014.0,570,Monedero
6189,1692391,Concepcion,Costa Mar,20093.0,L2,V1,2026-06-15 18:40:21,2026-06-15 19:03:28,CC→CW,2026-06-15,,20093.0,20091.0,570,Monedero
6190,1692551,Concepcion,UTF Santa Maria,20842.0,L1,V1,2026-06-15 08:29:07,2026-06-15 08:46:22,HQ→TH,2026-06-15,,20842.0,20842.0,500,Monedero
6191,1692551,UTF Santa Maria,Chiguayante,20843.0,L1,V1,2026-06-15 12:06:15,2026-06-15 12:33:33,TH→HQ,2026-06-15,,20843.0,20843.0,540,Monedero
6192,1692559,UTF Santa Maria,Hualqui,20308.0,L1,V1,2026-06-15 08:37:02,2026-06-15 09:33:23,TH→HQ,2026-06-15,,20308.0,20308.0,560,Monedero
6193,1692559,Hualqui,UTF Santa Maria,20321.0,L1,V1,2026-06-15 15:49:07,2026-06-15 16:43:48,HQ→TH,2026-06-15,,20321.0,20321.0,560,Monedero
6194,1692711,Concepcion,El Parque,20085.0,L2,V1,2026-06-15 17:54:48,2026-06-15 18:18:42,CC→CW,2026-06-15,,20085.0,20085.0,570,Monedero
6195,1692869,Concepcion,Concepcion,,,,2026-06-15 15:27:41,2026-06-15 15:31:41,,2026-06-15,no viajo,,,420,Monedero
6196,1692873,Concepcion,Manquimavida,20316.0,L1,V1,2026-06-15 15:19:06,2026-06-15 15:47:11,TH→HQ,2026-06-15,,20316.0,20316.0,510,Monedero
6197,1692874,Concepcion,Coronel,20101.0,L2,V1,2026-06-15 19:26:24,2026-06-15 20:18:18,CC→CW,2026-06-15,,20101.0,20101.0,880,Monedero
6198,1693040,UTF Santa Maria,Concepcion,20843.0,L1,V1,2026-06-15 12:06:20,2026-06-15 12:20:31,TH→HQ,2026-06-15,,20843.0,20843.0,500,Monedero
6199,1693046,El Arenal,Concepcion,20843.0,L1,V1,2026-06-15 11:55:32,2026-06-15 12:20:02,TH→HQ,2026-06-15,,20843.0,20843.0,540,Monedero
6200,1693203,Huinca,Juan Pablo II,20044.0,L2,V1,2026-06-15 10:09:01,2026-06-15 10:41:28,CW→CC,2026-06-15,,20044.0,20044.0,680,Monedero
6201,1693203,Concepcion,Huinca,20115.0,L2,V1,2026-06-15 21:01:14,2026-06-15 21:35:29,CC→CW,2026-06-15,,20115.0,20115.0,850,Monedero
6202,1693205,Concepcion,Coronel,20001.0,L2,V1,2026-06-15 06:44:27,2026-06-15 07:30:03,CC→CW,2026-06-15,,20001.0,20001.0,880,Monedero
6203,1693208,Laguna Quinenco,Cristo Redentor,20072.0,L2,V1,2026-06-15 16:02:13,2026-06-15 16:12:11,CW→CC,2026-06-15,,20072.0,20072.0,450,Monedero
6204,1693388,Coronel,Concepcion,20010.0,L2,V1,2026-06-15 06:40:26,2026-06-15 07:36:40,CW→CC,2026-06-15,,20010.0,20008.0,880,Monedero
6205,1693388,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-15 13:47:57,2026-06-15 15:14:42,CC→CW,2026-06-15,,20063.0,20063.0,850,Monedero
6206,1693391,Juan Pablo II,Costa Mar,20011.0,L2,V1,2026-06-15 07:45:30,2026-06-15 07:56:55,CC→CW,2026-06-15,,20011.0,20011.0,510,Monedero
6207,1693392,Concepcion,Laguna Quinenco,20111.0,L2,V1,2026-06-15 20:27:09,2026-06-15 21:11:09,CC→CW,2026-06-15,,20111.0,20111.0,880,Monedero
6208,1693898,Hualqui,Los Condores,20842.0,L1,V1,2026-06-15 07:57:40,2026-06-15 08:50:03,HQ→TH,2026-06-15,,20842.0,20842.0,560,Monedero
6209,1693898,Los Condores,Hualqui,20326.0,L1,V1,2026-06-15 17:57:25,2026-06-15 19:05:44,TH→HQ,2026-06-15,,20326.0,20326.0,560,Monedero
6210,1693904,Pedro Medina,Mercado,20301.0,L1,V1,2026-06-15 06:35:49,2026-06-15 07:27:46,HQ→TH,2026-06-15,,20301.0,20301.0,550,Monedero
6211,1693904,Mercado,Pedro Medina,20322.0,L1,V1,2026-06-15 16:49:20,2026-06-15 17:51:55,TH→HQ,2026-06-15,,20322.0,20322.0,550,Monedero
6212,1693925,Huinca,Concepcion,20036.0,L2,V1,2026-06-15 09:21:19,2026-06-15 10:04:07,CW→CC,2026-06-15,,20036.0,20036.0,850,Monedero
6213,1694046,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-06-15 06:48:52,2026-06-15 07:34:56,CW→CC,2026-06-15,combo_por_entrada,20196.0,20196.0,590,Monedero
6214,1694046,Los Condores,Concepcion,20324.0,L1,V1,2026-06-15 17:28:02,2026-06-15 18:22:00,TH→HQ,2026-06-15,match_por_salida_fallback,20324.0,20324.0,590,Monedero
6215,1694139,Mercado,Concepcion,20324.0,L1,V1,2026-06-15 17:10:29,2026-06-15 17:56:11,TH→HQ,2026-06-15,,20324.0,20322.0,540,Monedero
6216,1694172,Concepcion,Hualqui,20324.0,L1,V1,2026-06-15 17:53:55,2026-06-15 18:28:48,TH→HQ,2026-06-15,,20324.0,20324.0,550,Monedero
6217,1694175,Mercado,UTF Santa Maria,20326.0,L1,V1,2026-06-15 17:57:27,2026-06-15 18:17:50,TH→HQ,2026-06-15,,20326.0,20326.0,490,Monedero
6218,1694183,Los Condores,Chiguayante,20322.0,L1,V1,2026-06-15 17:04:42,2026-06-15 17:48:16,TH→HQ,2026-06-15,,20322.0,20322.0,540,Monedero
6219,1694411,El Parque,Los Canelos,20095.0,L2,V1,2026-06-15 19:18:08,2026-06-15 19:49:52,CC→CW,2026-06-15,,20095.0,20095.0,610,Monedero
6220,1694418,Concepcion,Diagonal Bio Bio,20105.0,L2,V1,2026-06-15 19:41:46,2026-06-15 19:55:21,CC→CW,2026-06-15,,20105.0,20105.0,570,Monedero
6221,1694433,Concepcion,Costa Mar,20099.0,L2,V2,2026-06-15 19:14:47,2026-06-15 19:32:43,,2026-06-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20099.0,570,Monedero
6222,1694608,Juan Pablo II,Lomas Coloradas,20083.0,L2,V1,2026-06-15 17:48:03,2026-06-15 18:09:19,CC→CW,2026-06-15,,20083.0,20083.0,510,Monedero
6223,1694717,Hito Galvarino,Concepcion,20034.0,L2,V1,2026-06-15 09:06:27,2026-06-15 09:45:43,CW→CC,2026-06-15,,20034.0,20032.0,850,Monedero
6224,1694717,Concepcion,Hito Galvarino,20095.0,L2,V1,2026-06-15 19:01:55,2026-06-15 19:45:43,CC→CW,2026-06-15,,20095.0,20095.0,850,Monedero
6225,1694723,Coronel,Concepcion,20120.0,L2,V1,2026-06-15 20:42:37,2026-06-15 21:47:20,CW→CC,2026-06-15,combo_por_entrada,20120.0,20120.0,900,Monedero
6226,1694729,Hito Galvarino,Laguna Quinenco,20089.0,L2,V1,2026-06-15 18:52:58,2026-06-15 19:08:25,CC→CW,2026-06-15,,20089.0,20089.0,530,Monedero
6227,1694977,Concepcion,Pedro Medina,20326.0,L1,V1,2026-06-15 18:19:22,2026-06-15 18:43:17,TH→HQ,2026-06-15,,20326.0,20326.0,510,Monedero
6228,1695242,Huinca,Lomas Coloradas,20018.0,L2,V1,2026-06-15 07:32:39,2026-06-15 07:55:20,CW→CC,2026-06-15,,20018.0,20018.0,630,Monedero
6229,1695242,Lomas Coloradas,Huinca,20075.0,L2,V1,2026-06-15 17:28:25,2026-06-15 17:49:20,CC→CW,2026-06-15,,20075.0,20075.0,630,Monedero
6230,1695253,Huinca,Concepcion,20026.0,L2,V1,2026-06-15 08:05:13,2026-06-15 08:49:54,CW→CC,2026-06-15,,20026.0,20026.0,850,Monedero
6231,1695264,Coronel,Costa Mar,20062.0,L2,V1,2026-06-15 13:44:32,2026-06-15 14:21:03,CW→CC,2026-06-15,,20062.0,20062.0,650,Monedero
6232,1695419,Coronel,Alborada,20048.0,L2,V1,2026-06-15 10:35:20,2026-06-15 11:11:04,CW→CC,2026-06-15,,20048.0,20048.0,790,Monedero
6233,1695419,Alborada,Coronel,20069.0,L2,V1,2026-06-15 16:09:24,2026-06-15 17:05:41,CC→CW,2026-06-15,,20069.0,20069.0,790,Monedero
6234,1695451,Chiguayante,Concepcion,20315.0,L1,V1,2026-06-15 11:51:25,2026-06-15 12:12:48,HQ→TH,2026-06-15,,20315.0,20315.0,510,Monedero
6235,1695789,Cdal. Raul Silva Henriquez,Hito Galvarino,20005.0,L2,V1,2026-06-15 07:31:43,2026-06-15 07:42:01,CC→CW,2026-06-15,,20005.0,20005.0,610,Monedero
6236,1695789,Hito Galvarino,Cdal. Raul Silva Henriquez,20090.0,L2,V1,2026-06-15 17:56:30,2026-06-15 18:11:27,CW→CC,2026-06-15,,20090.0,20088.0,610,Monedero
6237,1696103,Laguna Quinenco,Concepcion,20108.0,L2,V1,2026-06-15 19:20:44,2026-06-15 20:11:27,CW→CC,2026-06-15,,20108.0,20106.0,880,Monedero
6238,1696103,Concepcion,Coronel,20127.0,L2,V1,2026-06-15 22:24:07,2026-06-15 23:13:38,CC→CW,2026-06-15,,20127.0,20127.0,880,Monedero
6239,1696105,Hito Galvarino,Cristo Redentor,20059.0,L2,V1,2026-06-15 13:40:47,2026-06-15 13:55:06,CC→CW,2026-06-15,,20059.0,20059.0,460,Monedero
6240,1696105,Cristo Redentor,Hito Galvarino,20078.0,L2,V1,2026-06-15 16:43:23,2026-06-15 17:04:03,CW→CC,2026-06-15,,20078.0,20078.0,460,Monedero
6241,1696311,Hualqui,Mercado,20397.0,L1,V1,2026-06-15 06:49:41,2026-06-15 07:57:49,HQ→TH,2026-06-15,,20397.0,20397.0,580,Monedero
6242,1696501,Laguna Quinenco,Concepcion,20122.0,L2,V1,2026-06-15 20:59:47,2026-06-15 21:43:28,CW→CC,2026-06-15,,20122.0,20122.0,880,Monedero
6243,1696670,Lomas Coloradas,Coronel,20017.0,L2,V1,2026-06-15 08:22:08,2026-06-15 09:00:28,CC→CW,2026-06-15,,20017.0,20017.0,650,Monedero
6244,1696670,Coronel,Lomas Coloradas,20078.0,L2,V1,2026-06-15 16:50:26,2026-06-15 17:24:55,CW→CC,2026-06-15,,20078.0,20078.0,650,Monedero
6245,1696847,Chiguayante,Los Condores,20329.0,L1,V1,2026-06-15 18:31:36,2026-06-15 19:17:07,HQ→TH,2026-06-15,,20329.0,20327.0,540,Monedero
6246,1696895,UTF Santa Maria,Hualqui,20326.0,L1,V1,2026-06-15 18:03:51,2026-06-15 19:04:33,TH→HQ,2026-06-15,,20326.0,20326.0,560,Monedero
6247,1696904,Juan Pablo II,Concepcion,20098.0,L2,V1,2026-06-15 18:57:47,2026-06-15 19:11:52,CW→CC,2026-06-15,,20098.0,20098.0,570,Monedero
6248,1696910,Laguna Quinenco,Concepcion,20064.0,L2,V1,2026-06-15 14:20:57,2026-06-15 15:14:36,CW→CC,2026-06-15,,20064.0,20064.0,880,Monedero
6249,1696910,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-06-15 17:34:49,2026-06-15 18:30:59,CC→CW,2026-06-15,,20079.0,20079.0,880,Monedero
6250,1697142,Costa Mar,Concepcion,20088.0,L2,V1,2026-06-15 18:03:46,2026-06-15 18:49:21,CW→CC,2026-06-15,combo_por_entrada,20088.0,20088.0,590,Monedero
6251,1697276,Concepcion,Hualqui,20330.0,L1,V1,2026-06-15 19:52:16,2026-06-15 20:28:50,TH→HQ,2026-06-15,,20330.0,20330.0,550,Monedero
6252,1697284,Concepcion,Hito Galvarino,20049.0,L2,V1,2026-06-15 11:30:53,2026-06-15 12:14:03,CC→CW,2026-06-15,,20049.0,20049.0,850,Monedero
6253,1697284,Hito Galvarino,Diagonal Bio Bio,20122.0,L2,V1,2026-06-15 21:09:28,2026-06-15 21:33:36,CW→CC,2026-06-15,,20122.0,20122.0,650,Monedero
6254,1697683,Los Condores,Lzo. Arenas,20324.0,L1,V1,2026-06-15 17:36:45,2026-06-15 17:50:17,TH→HQ,2026-06-15,,20324.0,20324.0,500,Monedero
6255,1697708,Concepcion,Higueras,20305.0,L1,V1,2026-06-15 07:57:27,2026-06-15 08:18:49,HQ→TH,2026-06-15,,20305.0,20305.0,500,Monedero
6256,1697708,Higueras,Concepcion,20324.0,L1,V1,2026-06-15 17:31:30,2026-06-15 17:56:00,TH→HQ,2026-06-15,,20324.0,20324.0,500,Monedero
6257,1697850,Los Canelos,Coronel,20011.0,L2,V1,2026-06-15 08:13:30,2026-06-15 08:26:26,CC→CW,2026-06-15,,20011.0,20011.0,530,Monedero
6258,1698548,Concepcion,Coronel,20101.0,L2,V1,2026-06-15 19:27:28,2026-06-15 20:18:39,CC→CW,2026-06-15,,20101.0,20101.0,880,Monedero
6259,1698882,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-15 12:09:36,2026-06-15 13:01:37,CW→CC,2026-06-15,,20056.0,20056.0,850,Monedero
6260,1698882,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-06-15 18:56:24,2026-06-15 19:41:38,CC→CW,2026-06-15,,20095.0,20095.0,850,Monedero
6261,1698902,Huinca,Concepcion,20062.0,L2,V1,2026-06-15 13:55:55,2026-06-15 14:41:21,CW→CC,2026-06-15,,20062.0,20062.0,850,Monedero
6262,1699058,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-06-15 16:47:07,2026-06-15 17:04:31,CC→CW,2026-06-15,,20071.0,20071.0,510,Monedero
6263,1699272,Los Canelos,Concepcion,20126.0,L2,V2,2026-06-15 21:51:54,2026-06-15 22:29:44,,2026-06-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20126.0,850,Monedero
6264,1699295,Concepcion,Coronel,20011.0,L2,V1,2026-06-15 07:33:40,2026-06-15 08:26:06,CC→CW,2026-06-15,,20011.0,20011.0,880,Monedero
6265,1699295,Coronel,Concepcion,20086.0,L2,V1,2026-06-15 17:17:43,2026-06-15 18:08:51,CW→CC,2026-06-15,,20086.0,20084.0,880,Monedero
6266,1699481,Los Canelos,Costa Mar,20084.0,L2,V1,2026-06-15 17:22:45,2026-06-15 17:43:23,CW→CC,2026-06-15,,20084.0,20084.0,610,Monedero
6267,1699496,Costa Mar,Coronel,20003.0,L2,V1,2026-06-15 07:03:17,2026-06-15 07:45:33,CC→CW,2026-06-15,,20003.0,20001.0,650,Monedero
6268,1699496,Coronel,Costa Mar,20088.0,L2,V1,2026-06-15 17:37:33,2026-06-15 18:07:58,CW→CC,2026-06-15,,20088.0,20088.0,650,Monedero
6269,1699505,Juan Pablo II,Concepcion,20090.0,L2,V1,2026-06-15 18:05:25,2026-06-15 18:50:07,CW→CC,2026-06-15,combo_por_entrada,20090.0,20090.0,560,Monedero
6270,1699520,Concepcion,Cdal. Raul Silva Henriquez,20093.0,L2,V1,2026-06-15 18:45:17,2026-06-15 19:11:23,CC→CW,2026-06-15,,20093.0,20093.0,570,Monedero
6271,1699520,Concepcion,Cdal. Raul Silva Henriquez,20093.0,L2,V1,2026-06-15 18:45:28,2026-06-15 19:11:16,CC→CW,2026-06-15,,20093.0,20093.0,570,Monedero
6272,1699524,Coronel,Costa Mar,20066.0,L2,V1,2026-06-15 14:41:23,2026-06-15 15:13:27,CW→CC,2026-06-15,,20066.0,20066.0,650,Monedero
6273,1699535,La Leonera,Concepcion,20321.0,L1,V1,2026-06-15 16:11:36,2026-06-15 16:35:59,HQ→TH,2026-06-15,,20321.0,20321.0,510,Monedero
6274,1699766,Concepcion,Diagonal Bio Bio,20105.0,L2,V1,2026-06-15 19:34:11,2026-06-15 19:55:07,CC→CW,2026-06-15,,20105.0,20101.0,570,Monedero
6275,1699771,Alborada,Diagonal Bio Bio,20022.0,L2,V1,2026-06-15 08:08:28,2026-06-15 08:19:13,CW→CC,2026-06-15,,20022.0,20020.0,440,Monedero
6276,1699771,Juan Pablo II,Concepcion,20036.0,L2,V1,2026-06-15 09:43:04,2026-06-15 10:00:31,CW→CC,2026-06-15,,20036.0,20034.0,570,Monedero
6277,1699970,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-06-15 06:45:59,2026-06-15 07:24:35,CW→CC,2026-06-15,,20004.0,20004.0,570,Monedero
6278,1699970,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-06-15 18:18:00,2026-06-15 18:45:43,CC→CW,2026-06-15,,20089.0,20087.0,570,Monedero
6279,1700118,Diagonal Bio Bio,Costa Mar,20063.0,L2,V1,2026-06-15 14:43:38,2026-06-15 14:54:14,CC→CW,2026-06-15,,20063.0,20063.0,510,Monedero
6280,1700135,Lomas Coloradas,Cdal. Raul Silva Henriquez,20107.0,L2,V1,2026-06-15 20:15:42,2026-06-15 20:24:07,CC→CW,2026-06-15,,20107.0,20107.0,430,Monedero
6281,1700211,Coronel,Concepcion,20128.0,L2,V1,2026-06-15 21:44:54,2026-06-15 22:38:06,CW→CC,2026-06-15,,20128.0,20128.0,880,Monedero
6282,1702868,Alborada,Concepcion,20018.0,L2,V1,2026-06-15 07:53:24,2026-06-15 08:11:48,CW→CC,2026-06-15,,20018.0,20018.0,570,Monedero
6283,1702868,Concepcion,Alborada,20085.0,L2,V1,2026-06-15 17:55:23,2026-06-15 18:13:08,CC→CW,2026-06-15,,20085.0,20085.0,570,Monedero
6284,1702893,Lomas Coloradas,Concepcion,20020.0,L2,V1,2026-06-15 07:57:26,2026-06-15 08:28:45,CW→CC,2026-06-15,,20020.0,20020.0,570,Monedero
6285,1702895,Concepcion,Pedro Medina,20376.0,L1,V1,2026-06-15 16:43:47,2026-06-15 17:13:12,TH→HQ,2026-06-15,,20376.0,20376.0,510,Monedero
6286,1702966,Laguna Quinenco,Los Canelos,20086.0,L2,V1,2026-06-15 17:22:10,2026-06-15 17:35:52,CW→CC,2026-06-15,,20086.0,20084.0,530,Monedero
6287,1703241,Cdal. Raul Silva Henriquez,Alborada,20062.0,L2,V1,2026-06-15 14:04:57,2026-06-15 14:23:36,CW→CC,2026-06-15,,20062.0,20062.0,510,Monedero
6288,1703241,Alborada,Cdal. Raul Silva Henriquez,20073.0,L2,V1,2026-06-15 16:55:36,2026-06-15 17:18:54,CC→CW,2026-06-15,,20073.0,20071.0,510,Monedero
6289,1703255,Concepcion,El Parque,20035.0,L2,V1,2026-06-15 09:37:53,2026-06-15 10:07:53,CC→CW,2026-06-15,,20035.0,20033.0,570,Monedero
6290,1703255,El Parque,Concepcion,20104.0,L2,V1,2026-06-15 19:21:53,2026-06-15 19:41:40,CW→CC,2026-06-15,,20104.0,20104.0,570,Monedero
6291,1703460,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-15 13:50:12,2026-06-15 14:47:09,CW→CC,2026-06-15,,20062.0,20062.0,850,Monedero
6292,1704267,Concepcion,Hito Galvarino,20023.0,L2,V1,2026-06-15 08:00:38,2026-06-15 08:57:45,CC→CW,2026-06-15,combo_por_entrada,20023.0,20865.0,870,Monedero
6293,1704267,Concepcion,Los Condores,20321.0,L1,V1,2026-06-15 15:34:36,2026-06-15 16:48:10,HQ→TH,2026-06-15,combo_por_entrada,20321.0,20068.0,870,Monedero
6294,1704294,Concepcion,Huinca,20075.0,L2,V1,2026-06-15 17:05:42,2026-06-15 18:01:10,CC→CW,2026-06-15,,20075.0,20075.0,850,Monedero
6295,1704847,Costa Mar,Coronel,20063.0,L2,V1,2026-06-15 14:20:04,2026-06-15 15:25:07,CC→CW,2026-06-15,,20063.0,20063.0,650,Monedero
6296,1704847,Coronel,Costa Mar,20082.0,L2,V1,2026-06-15 16:55:25,2026-06-15 17:31:01,CW→CC,2026-06-15,,20082.0,20078.0,650,Monedero
6297,1705131,Concepcion,Los Canelos,20085.0,L2,V1,2026-06-15 17:54:10,2026-06-15 18:37:58,CC→CW,2026-06-15,,20085.0,20085.0,850,Monedero
6298,1705145,Costa Mar,Concepcion,20088.0,L2,V1,2026-06-15 17:57:41,2026-06-15 18:21:50,CW→CC,2026-06-15,,20088.0,20086.0,570,Monedero
6299,1705155,UTF Santa Maria,Concepcion,20841.0,L1,V1,2026-06-15 07:10:54,2026-06-15 07:52:55,TH→HQ,2026-06-15,match_por_salida_fallback,20841.0,20841.0,870,Monedero
