viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
1099,788895,Lomas Coloradas,Huinca,20077,L2,V1,2026-01-02 17:39:08,2026-01-02 18:08:05,CC→CW,2026-01-02,,20077,20073,630,Monedero
1100,789575,Coronel,Huinca,20082,L2,V1,2026-01-02 17:06:29,2026-01-02 17:18:37,CW→CC,2026-01-02,,20082,20082,450,Monedero
1101,791604,Cristo Redentor,Concepcion,20034,L2,V1,2026-01-02 08:59:46,2026-01-02 09:48:14,CW→CC,2026-01-02,,20034,20032,850,Monedero
1102,791604,Concepcion,Cristo Redentor,20059,L2,V1,2026-01-02 13:07:11,2026-01-02 13:58:57,CC→CW,2026-01-02,,20059,20057,850,Monedero
1103,791618,Hito Galvarino,Concepcion,20050,L2,V1,2026-01-02 11:04:04,2026-01-02 11:41:46,CW→CC,2026-01-02,,20050,20050,850,Monedero
1104,791656,Costa Mar,Concepcion,20026,L2,V1,2026-01-02 08:44:01,2026-01-02 09:03:07,CW→CC,2026-01-02,,20026,20026,570,Monedero
1105,791662,La Leonera,Chiguayante,20309,L1,V1,2026-01-02 08:42:10,2026-01-02 08:52:07,HQ→TH,2026-01-02,,20309,20309,420,Monedero
1106,791662,Concepcion,La Leonera,20328,L1,V1,2026-01-02 19:18:37,2026-01-02 19:49:09,TH→HQ,2026-01-02,,20328,20328,510,Monedero
1107,791749,Laguna Quinenco,Los Canelos,20120,L2,V1,2026-01-02 20:40:11,2026-01-02 20:52:04,CW→CC,2026-01-02,,20120,20120,530,Monedero
1108,791832,Coronel,Costa Mar,20026,L2,V1,2026-01-02 08:15:41,2026-01-02 08:45:56,CW→CC,2026-01-02,,20026,20026,650,Monedero
1109,792804,La Leonera,Lzo. Arenas,20305,L1,V1,2026-01-02 07:39:07,2026-01-02 08:09:24,HQ→TH,2026-01-02,,20305,20305,510,Monedero
1110,793181,Cdal. Raul Silva Henriquez,Concepcion,20100,L2,V1,2026-01-02 19:16:01,2026-01-02 19:41:05,CW→CC,2026-01-02,,20100,20100,570,Monedero
1111,794162,Concepcion,UTF Santa Maria,20305,L1,V1,2026-01-02 07:43:56,2026-01-02 08:41:19,HQ→TH,2026-01-02,combo_por_entrada,20305,20305,590,Monedero
1112,796606,Concepcion,Hito Galvarino,20083,L2,V1,2026-01-02 18:01:30,2026-01-02 18:37:50,CC→CW,2026-01-02,,20083,20083,850,Monedero
1113,796936,Costa Mar,Concepcion,20036,L2,V1,2026-01-02 09:49:18,2026-01-02 10:22:47,CW→CC,2026-01-02,,20036,20036,570,Monedero
1114,796936,Concepcion,Costa Mar,20127,L2,V1,2026-01-02 21:51:38,2026-01-02 22:40:04,CC→CW,2026-01-02,,20127,20123,570,Monedero
1115,796947,Cdal. Raul Silva Henriquez,Cristo Redentor,20063,L2,V1,2026-01-02 14:37:15,2026-01-02 15:15:11,CC→CW,2026-01-02,,20063,20063,630,Monedero
1116,796955,Concepcion,Costa Mar,20073,L2,V1,2026-01-02 17:06:37,2026-01-02 17:29:54,CC→CW,2026-01-02,,20073,20071,570,Monedero
1117,796961,Costa Mar,Cristo Redentor,20015,L2,V1,2026-01-02 08:29:49,2026-01-02 08:55:37,CC→CW,2026-01-02,,20015,20014,630,Monedero
1118,796961,Cristo Redentor,Costa Mar,20100,L2,V1,2026-01-02 19:01:48,2026-01-02 19:25:52,CW→CC,2026-01-02,,20100,20100,630,Monedero
1119,797110,Los Canelos,Concepcion,20008,L2,V1,2026-01-02 06:52:28,2026-01-02 07:30:45,CW→CC,2026-01-02,,20008,20008,850,Monedero
1120,797110,Concepcion,Los Canelos,20071,L2,V1,2026-01-02 16:48:07,2026-01-02 17:34:10,CC→CW,2026-01-02,,20071,20069,850,Monedero
1121,797111,Huinca,Lomas Coloradas,20040,L2,V1,2026-01-02 09:44:57,2026-01-02 10:03:06,CW→CC,2026-01-02,,20040,20040,630,Monedero
1122,797111,Lomas Coloradas,Huinca,20123,L2,V1,2026-01-02 21:58:43,2026-01-02 22:21:17,CC→CW,2026-01-02,,20123,20121,630,Monedero
1123,797135,Huinca,Concepcion,20002,L2,V1,2026-01-02 06:09:32,2026-01-02 06:56:51,CW→CC,2026-01-02,,20002,20000,850,Monedero
1124,799440,Concepcion,Lomas Coloradas,20109,L2,V1,2026-01-02 20:26:57,2026-01-02 20:52:42,CC→CW,2026-01-02,,20109,20109,570,Monedero
1125,799551,Laguna Quinenco,Coronel,20053,L2,V1,2026-01-02 12:49:32,2026-01-02 12:54:13,CC→CW,2026-01-02,,20053,20053,440,Monedero
1126,799750,Concepcion,Alborada,20113,L2,V1,2026-01-02 20:42:12,2026-01-02 20:59:26,CC→CW,2026-01-02,,20113,20113,570,Monedero
1127,802492,Concepcion,Laguna Quinenco,20029,L2,V1,2026-01-02 09:04:52,2026-01-02 10:16:04,CC→CW,2026-01-02,combo_por_entrada,20029,20029,910,Monedero
1128,805190,Lomas Coloradas,Concepcion,20022,L2,V1,2026-01-02 08:22:21,2026-01-02 08:45:51,CW→CC,2026-01-02,,20022,20022,570,Monedero
1129,805253,Cristo Redentor,Costa Mar,20036,L2,V1,2026-01-02 09:22:56,2026-01-02 09:47:40,CW→CC,2026-01-02,,20036,20036,630,Monedero
1130,805253,Costa Mar,Lomas Coloradas,20057,L2,V1,2026-01-02 13:14:36,2026-01-02 13:24:30,CC→CW,2026-01-02,,20057,20057,430,Monedero
1131,805253,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2026-01-02 14:52:22,2026-01-02 15:16:27,CC→CW,2026-01-02,,20063,20063,650,Monedero
1132,805279,Cdal. Raul Silva Henriquez,Juan Pablo II,20036,L2,V1,2026-01-02 09:36:04,2026-01-02 09:56:32,CW→CC,2026-01-02,,20036,20036,510,Monedero
1133,805284,Diagonal Bio Bio,Coronel,20079,L2,V1,2026-01-02 17:54:38,2026-01-02 18:30:43,CC→CW,2026-01-02,,20079,20079,790,Monedero
1134,805284,Diagonal Bio Bio,Coronel,20079,L2,V1,2026-01-02 17:54:57,2026-01-02 18:30:27,CC→CW,2026-01-02,,20079,20079,790,Monedero
1135,805353,Concepcion,Diagonal Bio Bio,20071,L2,V1,2026-01-02 16:59:04,2026-01-02 17:12:57,CC→CW,2026-01-02,,20071,20071,570,Monedero
1136,805353,Concepcion,Diagonal Bio Bio,20071,L2,V1,2026-01-02 16:59:14,2026-01-02 17:12:43,CC→CW,2026-01-02,,20071,20071,570,Monedero
1137,807539,Concepcion,Los Canelos,20077,L2,V1,2026-01-02 17:18:08,2026-01-02 18:07:04,CC→CW,2026-01-02,,20077,20073,850,Monedero
1138,807592,Concepcion,Laguna Quinenco,20057,L2,V1,2026-01-02 12:50:55,2026-01-02 13:45:03,CC→CW,2026-01-02,,20057,20057,880,Monedero
1139,807592,Laguna Quinenco,Concepcion,20090,L2,V1,2026-01-02 17:46:10,2026-01-02 18:40:15,CW→CC,2026-01-02,,20090,20088,880,Monedero
1140,809972,Hualqui,Concepcion,20856,L1,V1,2026-01-02 15:29:45,2026-01-02 16:14:12,HQ→TH,2026-01-02,,20856,20856,550,Monedero
1141,809972,Concepcion,Hualqui,20332,L1,V1,2026-01-02 20:10:00,2026-01-02 20:59:09,TH→HQ,2026-01-02,,20332,20332,550,Monedero
1142,809997,La Leonera,Higueras,20397,L1,V1,2026-01-02 07:03:40,2026-01-02 07:50:11,HQ→TH,2026-01-02,,20397,20397,540,Monedero
1143,810031,Los Canelos,Costa Mar,20058,L2,V1,2026-01-02 12:35:46,2026-01-02 13:02:52,CW→CC,2026-01-02,,20058,20058,610,Monedero
1144,810049,Lzo. Arenas,Chiguayante,20322,L1,V1,2026-01-02 17:15:33,2026-01-02 17:41:06,TH→HQ,2026-01-02,,20322,20322,510,Monedero
1145,810049,Chiguayante,Lzo. Arenas,20335,L1,V1,2026-01-02 21:12:15,2026-01-02 21:41:12,HQ→TH,2026-01-02,,20335,20335,510,Monedero
1146,810049,Chiguayante,Lzo. Arenas,20335,L1,V1,2026-01-02 21:12:30,2026-01-02 21:41:00,HQ→TH,2026-01-02,,20335,20335,510,Monedero
1147,811910,Costa Mar,Coronel,20051,L2,V1,2026-01-02 11:54:54,2026-01-02 12:28:31,CC→CW,2026-01-02,,20051,20051,650,Monedero
1148,811910,Coronel,Costa Mar,20066,L2,V1,2026-01-02 14:36:53,2026-01-02 15:10:12,CW→CC,2026-01-02,,20066,20066,650,Monedero
1149,812007,Laguna Quinenco,Concepcion,20040,L2,V1,2026-01-02 09:42:09,2026-01-02 10:22:53,CW→CC,2026-01-02,,20040,20040,880,Monedero
1150,812007,Concepcion,Laguna Quinenco,20053,L2,V1,2026-01-02 11:59:45,2026-01-02 12:50:59,CC→CW,2026-01-02,,20053,,880,Monedero
1151,812441,El Parque,Lomas Coloradas,20041,L2,V1,2026-01-02 10:41:54,2026-01-02 10:50:45,CC→CW,2026-01-02,,20041,20041,430,Monedero
1152,812498,Concepcion,Concepcion,,,N/A,2026-01-02 12:37:53,2026-01-02 12:47:13,,2026-01-02,no viajo,,,420,Monedero
1153,814823,Hualqui,La Leonera,20305,L1,V1,2026-01-02 07:22:18,2026-01-02 07:42:16,HQ→TH,2026-01-02,,20305,20305,500,Monedero
1154,814823,Concepcion,Hualqui,20330,L1,V1,2026-01-02 19:53:51,2026-01-02 20:31:13,TH→HQ,2026-01-02,,20330,20330,550,Monedero
1155,814878,Concepcion,Lomas Coloradas,20093,L2,V1,2026-01-02 19:02:29,2026-01-02 19:37:34,CC→CW,2026-01-02,,20093,20093,570,Monedero
1156,814878,Concepcion,Lomas Coloradas,20093,L2,V1,2026-01-02 19:04:24,2026-01-02 19:37:20,CC→CW,2026-01-02,,20093,20093,570,Monedero
1157,814936,Concepcion,Laguna Quinenco,20065,L2,V1,2026-01-02 15:07:25,2026-01-02 15:56:15,CC→CW,2026-01-02,,20065,20065,880,Monedero
1158,814936,Coronel,Concepcion,20122,L2,V1,2026-01-02 20:54:13,2026-01-02 21:40:35,CW→CC,2026-01-02,,20122,20122,880,Monedero
1159,815022,Hito Galvarino,Concepcion,,,N/A,2026-01-02 13:58:54,2026-01-02 14:33:12,,2026-01-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
1160,815025,Concepcion,Coronel,20007,L2,V1,2026-01-02 07:27:03,2026-01-02 08:14:24,CC→CW,2026-01-02,,20007,20007,880,Monedero
1161,815104,Concepcion,Lomas Coloradas,20121,L2,V1,2026-01-02 21:33:32,2026-01-02 22:06:40,CC→CW,2026-01-02,,20121,20121,570,Monedero
1162,815139,Lomas Coloradas,El Parque,20076,L2,V1,2026-01-02 17:07:12,2026-01-02 17:13:00,CW→CC,2026-01-02,,20076,20076,430,Monedero
1163,815139,El Parque,Lomas Coloradas,20093,L2,V1,2026-01-02 19:13:23,2026-01-02 19:24:09,CC→CW,2026-01-02,,20093,20093,430,Monedero
1164,816278,Hito Galvarino,Cristo Redentor,20085,L2,V1,2026-01-02 18:41:23,2026-01-02 18:56:36,CC→CW,2026-01-02,,20085,20085,460,Monedero
1165,817312,La Leonera,Pedro Medina,20842,L1,V1,2026-01-02 08:09:46,2026-01-02 08:18:50,HQ→TH,2026-01-02,,20842,20842,420,Monedero
1166,817312,Pedro Medina,La Leonera,20322,L1,V1,2026-01-02 17:40:35,2026-01-02 17:48:33,TH→HQ,2026-01-02,,20322,20322,420,Monedero
1167,817466,Concepcion,Lomas Coloradas,20105,L2,V1,2026-01-02 20:02:22,2026-01-02 20:38:46,CC→CW,2026-01-02,,20105,20105,570,Monedero
1168,817550,Los Canelos,Concepcion,20058,L2,V1,2026-01-02 12:35:14,2026-01-02 13:16:37,CW→CC,2026-01-02,,20058,20058,850,Monedero
1169,817550,Concepcion,Los Canelos,20063,L2,V1,2026-01-02 14:16:57,2026-01-02 15:08:46,CC→CW,2026-01-02,,20063,20063,850,Monedero
1170,817571,Concepcion,Lomas Coloradas,20065,L2,V1,2026-01-02 15:15:51,2026-01-02 15:50:24,CC→CW,2026-01-02,,20065,20065,570,Monedero
1171,817729,Coronel,Concepcion,20042,L2,V1,2026-01-02 09:52:30,2026-01-02 10:42:55,CW→CC,2026-01-02,,20042,20042,880,Monedero
1172,817729,Concepcion,Laguna Quinenco,20091,L2,V1,2026-01-02 18:42:45,2026-01-02 19:29:29,CC→CW,2026-01-02,,20091,,880,Monedero
1173,817755,Concepcion,Costa Mar,20093,L2,V1,2026-01-02 18:58:40,2026-01-02 19:18:40,CC→CW,2026-01-02,,20093,20093,570,Monedero
1174,820192,Hito Galvarino,Concepcion,,,N/A,2026-01-02 13:42:17,2026-01-02 14:33:46,,2026-01-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
1175,820192,Concepcion,Costa Mar,20069,L2,V1,2026-01-02 16:13:51,2026-01-02 16:59:53,CC→CW,2026-01-02,,20069,20069,570,Monedero
1176,820192,Costa Mar,Los Canelos,20107,L2,V1,2026-01-02 20:31:30,2026-01-02 20:51:23,CC→CW,2026-01-02,,20107,20107,610,Monedero
1177,820234,Concepcion,Los Canelos,20129,L2,V1,2026-01-02 22:46:42,2026-01-02 23:23:37,CC→CW,2026-01-02,,20129,20129,850,Monedero
1178,820400,Concepcion,Huinca,20049,L2,V1,2026-01-02 11:21:15,2026-01-02 12:06:08,CC→CW,2026-01-02,,20049,,850,Monedero
1179,820405,Coronel,Concepcion,20076,L2,V1,2026-01-02 16:24:31,2026-01-02 17:31:02,CW→CC,2026-01-02,,20076,20076,880,Monedero
1180,820405,Concepcion,Laguna Quinenco,20117,L2,V1,2026-01-02 21:13:33,2026-01-02 21:59:10,CC→CW,2026-01-02,,20117,20117,880,Monedero
1181,820425,Concepcion,Cristo Redentor,20055,L2,V1,2026-01-02 12:20:42,2026-01-02 13:00:54,CC→CW,2026-01-02,,20055,20055,850,Monedero
1182,820432,Lomas Coloradas,Concepcion,20014,L2,V1,2026-01-02 07:40:13,2026-01-02 08:11:10,CW→CC,2026-01-02,,20014,20014,570,Monedero
1183,820561,Coronel,Concepcion,20094,L2,V1,2026-01-02 18:22:22,2026-01-02 19:12:10,CW→CC,2026-01-02,,20094,20094,880,Monedero
1184,820565,Lomas Coloradas,Concepcion,20120,L2,V1,2026-01-02 20:56:39,2026-01-02 21:24:36,CW→CC,2026-01-02,,20120,20116,570,Monedero
1185,821581,Hualqui,Mercado,20325,L1,V1,2026-01-02 16:58:44,2026-01-02 17:57:19,HQ→TH,2026-01-02,,20325,20325,580,Monedero
1186,822340,Concepcion,Laguna Quinenco,20021,L2,V1,2026-01-02 08:41:33,2026-01-02 09:28:23,CC→CW,2026-01-02,,20021,20021,880,Monedero
1187,822340,Laguna Quinenco,Concepcion,20098,L2,V1,2026-01-02 18:40:21,2026-01-02 19:24:58,CW→CC,2026-01-02,,20098,20098,880,Monedero
1188,822384,Laguna Quinenco,Concepcion,20088,L2,V1,2026-01-02 17:44:15,2026-01-02 18:40:52,CW→CC,2026-01-02,,20088,20088,880,Monedero
1189,822693,Concepcion,Los Canelos,20109,L2,V1,2026-01-02 19:59:46,2026-01-02 21:08:29,CC→CW,2026-01-02,match_por_salida_fallback,20109,20109,880,Monedero
1190,822755,El Parque,Concepcion,20014,L2,V1,2026-01-02 07:37:21,2026-01-02 07:58:49,CW→CC,2026-01-02,,20014,20014,570,Monedero
1191,822755,Concepcion,El Parque,20071,L2,V1,2026-01-02 16:50:00,2026-01-02 17:19:12,CC→CW,2026-01-02,,20071,20069,570,Monedero
1192,822824,El Parque,Concepcion,20108,L2,V1,2026-01-02 20:04:23,2026-01-02 20:26:15,CW→CC,2026-01-02,,20108,20108,570,Monedero
1193,824520,Concepcion,Laguna Quinenco,20065,L2,V1,2026-01-02 15:06:58,2026-01-02 16:11:01,CC→CW,2026-01-02,,20065,20065,880,Monedero
1194,824520,Laguna Quinenco,Concepcion,20108,L2,V1,2026-01-02 19:38:18,2026-01-02 20:26:59,CW→CC,2026-01-02,,20108,20108,880,Monedero
1195,826484,Concepcion,Pedro Medina,20322,L1,V1,2026-01-02 17:14:05,2026-01-02 17:42:41,TH→HQ,2026-01-02,,20322,20322,510,Monedero
1196,826654,Los Canelos,Lomas Coloradas,20108,L2,V1,2026-01-02 19:49:54,2026-01-02 20:06:25,CW→CC,2026-01-02,,20108,20108,610,Monedero
1197,826778,Cdal. Raul Silva Henriquez,Cristo Redentor,20055,L2,V1,2026-01-02 12:42:13,2026-01-02 13:00:56,CC→CW,2026-01-02,,20055,20055,630,Monedero
1198,826778,Cristo Redentor,Cdal. Raul Silva Henriquez,20126,L2,V1,2026-01-02 21:40:24,2026-01-02 21:59:27,CW→CC,2026-01-02,,20126,20126,630,Monedero
1199,828889,Concepcion,El Arenal,20301,L1,V1,2026-01-02 05:59:41,2026-01-02 07:24:57,HQ→TH,2026-01-02,combo_por_entrada,20301,20301,910,Monedero
1200,828901,Chiguayante,Concepcion,20305,L1,V1,2026-01-02 07:48:39,2026-01-02 08:00:41,HQ→TH,2026-01-02,,20305,20305,510,Monedero
1201,828988,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-01-02 17:14:40,2026-01-02 17:38:57,CC→CW,2026-01-02,,20073,20073,570,Monedero
1202,829020,Huinca,Concepcion,20004,L2,V1,2026-01-02 06:29:03,2026-01-02 07:08:52,CW→CC,2026-01-02,,20004,20004,850,Monedero
1203,829070,Los Canelos,Diagonal Bio Bio,20064,L2,V1,2026-01-02 14:35:09,2026-01-02 15:02:28,CW→CC,2026-01-02,,20064,20064,650,Monedero
1204,829070,Concepcion,Los Canelos,20077,L2,V1,2026-01-02 17:28:02,2026-01-02 18:05:29,CC→CW,2026-01-02,,20077,20077,850,Monedero
1205,829083,Hito Galvarino,Costa Mar,20036,L2,V1,2026-01-02 09:28:35,2026-01-02 09:48:08,CW→CC,2026-01-02,,20036,20036,610,Monedero
1206,829146,Mercado,Concepcion,20332,L1,V1,2026-01-02 19:45:59,2026-01-02 20:30:08,TH→HQ,2026-01-02,,20332,20332,540,Monedero
1207,829146,Mercado,Concepcion,20332,L1,V1,2026-01-02 19:46:13,2026-01-02 20:29:50,TH→HQ,2026-01-02,,20332,20332,540,Monedero
1208,829161,Laguna Quinenco,Concepcion,20076,L2,V1,2026-01-02 16:46:36,2026-01-02 17:29:44,CW→CC,2026-01-02,,20076,20076,880,Monedero
1209,833377,Lomas Coloradas,Costa Mar,20020,L2,V1,2026-01-02 08:02:19,2026-01-02 08:16:24,CW→CC,2026-01-02,,20020,20018,430,Monedero
1210,833377,Lomas Coloradas,Juan Pablo II,20068,L2,V1,2026-01-02 15:55:02,2026-01-02 16:16:49,CW→CC,2026-01-02,,20068,20068,510,Monedero
1211,833394,Los Canelos,Lomas Coloradas,20002,L2,V1,2026-01-02 06:16:10,2026-01-02 06:34:51,CW→CC,2026-01-02,,20002,20002,610,Monedero
1212,833403,Los Canelos,Cristo Redentor,20101,L2,V1,2026-01-02 20:14:57,2026-01-02 20:25:22,CC→CW,2026-01-02,,20101,20101,460,Monedero
1213,834225,Hualqui,Concepcion,20335,L1,V1,2026-01-02 20:58:26,2026-01-02 22:19:20,HQ→TH,2026-01-02,combo_por_entrada,20335,20333,910,Monedero
1214,835539,Juan Pablo II,Concepcion,20020,L2,V1,2026-01-02 08:22:15,2026-01-02 08:57:04,CW→CC,2026-01-02,match_por_salida_fallback,20020,20842,560,Monedero
1215,835539,Mercado,Concepcion,20320,L1,V1,2026-01-02 15:54:24,2026-01-02 16:52:08,TH→HQ,2026-01-02,combo_por_entrada,20320,20069,560,Monedero
1216,835549,El Arenal,Lzo. Arenas,20865,L1,V1,2026-01-02 08:01:44,2026-01-02 08:19:39,TH→HQ,2026-01-02,,20865,20865,540,Monedero
1217,835769,Cdal. Raul Silva Henriquez,Concepcion,20122,L2,V1,2026-01-02 21:15:15,2026-01-02 21:42:46,CW→CC,2026-01-02,,20122,20122,570,Monedero
1218,835796,Concepcion,Hualqui,20324,L1,V1,2026-01-02 17:42:43,2026-01-02 18:29:39,TH→HQ,2026-01-02,,20324,20324,550,Monedero
1219,835815,Concepcion,Laguna Quinenco,20095,L2,V1,2026-01-02 19:14:42,2026-01-02 19:58:16,CC→CW,2026-01-02,,20095,20095,880,Monedero
1220,837962,Coronel,Concepcion,20012,L2,V1,2026-01-02 07:03:49,2026-01-02 07:51:36,CW→CC,2026-01-02,,20012,20012,880,Monedero
1221,839942,Concepcion,La Leonera,20855,L1,V1,2026-01-02 20:58:30,2026-01-02 21:47:40,TH→HQ,2026-01-02,,20855,20855,510,Monedero
1222,842033,Concepcion,La Leonera,20318,L1,V1,2026-01-02 15:53:37,2026-01-02 16:17:37,TH→HQ,2026-01-02,,20318,,510,Monedero
1223,842113,Cristo Redentor,Juan Pablo II,20026,L2,V1,2026-01-02 08:19:17,2026-01-02 08:54:23,CW→CC,2026-01-02,,20026,20026,680,Monedero
1224,842113,Juan Pablo II,Cristo Redentor,20067,L2,V1,2026-01-02 15:32:59,2026-01-02 16:08:20,CC→CW,2026-01-02,,20067,20067,680,Monedero
1225,842160,La Leonera,Los Condores,20842,L1,V1,2026-01-02 08:08:24,2026-01-02 08:46:06,HQ→TH,2026-01-02,,20842,20842,540,Monedero
1226,843992,Cdal. Raul Silva Henriquez,Los Canelos,20001,L2,V1,2026-01-02 07:06:50,2026-01-02 07:18:26,CC→CW,2026-01-02,,20001,,610,Monedero
1227,843992,Los Canelos,Cdal. Raul Silva Henriquez,20108,L2,V1,2026-01-02 19:48:42,2026-01-02 20:01:54,CW→CC,2026-01-02,,20108,20108,610,Monedero
1228,844126,Cdal. Raul Silva Henriquez,Alborada,20056,L2,V1,2026-01-02 12:33:43,2026-01-02 12:49:46,CW→CC,2026-01-02,,20056,20056,510,Monedero
1229,844126,Cdal. Raul Silva Henriquez,Alborada,20056,L2,V1,2026-01-02 12:34:19,2026-01-02 12:49:33,CW→CC,2026-01-02,,20056,20056,510,Monedero
1230,846143,Lomas Coloradas,Concepcion,20032,L2,V1,2026-01-02 09:02:29,2026-01-02 09:33:04,CW→CC,2026-01-02,,20032,20028,570,Monedero
1231,846320,El Arenal,Concepcion,20304,L1,V1,2026-01-02 07:33:17,2026-01-02 07:56:19,TH→HQ,2026-01-02,,20304,20304,540,Monedero
1232,846353,Concepcion,Los Canelos,20101,L2,V1,2026-01-02 19:47:57,2026-01-02 20:33:04,CC→CW,2026-01-02,,20101,20101,850,Monedero
1233,846363,Concepcion,Lomas Coloradas,20127,L2,V1,2026-01-02 22:19:16,2026-01-02 22:44:51,CC→CW,2026-01-02,,20127,20127,570,Monedero
1234,846390,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20009,L2,V1,2026-01-02 07:44:30,2026-01-02 08:06:12,CC→CW,2026-01-02,,20009,20007,510,Monedero
1235,846390,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20098,L2,V1,2026-01-02 18:55:05,2026-01-02 19:15:44,CW→CC,2026-01-02,,20098,20098,510,Monedero
1236,848712,Concepcion,Cdal. Raul Silva Henriquez,20117,L2,V1,2026-01-02 21:07:02,2026-01-02 21:41:00,CC→CW,2026-01-02,,20117,20115,570,Monedero
1237,848749,Huinca,El Parque,20056,L2,V1,2026-01-02 12:20:17,2026-01-02 12:45:07,CW→CC,2026-01-02,,20056,20056,630,Monedero
1238,848749,El Parque,Huinca,20059,L2,V1,2026-01-02 13:36:53,2026-01-02 13:57:56,CC→CW,2026-01-02,,20059,20059,630,Monedero
1239,851049,Los Canelos,Concepcion,20050,L2,V1,2026-01-02 11:01:00,2026-01-02 11:40:37,CW→CC,2026-01-02,,20050,20050,850,Monedero
1240,851049,Concepcion,Los Canelos,20065,L2,V1,2026-01-02 14:55:30,2026-01-02 15:48:20,CC→CW,2026-01-02,,20065,20065,850,Monedero
1241,851049,Los Canelos,Concepcion,20114,L2,V1,2026-01-02 20:16:43,2026-01-02 20:56:18,CW→CC,2026-01-02,,20114,20114,850,Monedero
1242,851332,Los Canelos,Concepcion,20126,L2,V1,2026-01-02 21:46:44,2026-01-02 22:22:16,CW→CC,2026-01-02,,20126,20126,850,Monedero
1243,851351,Concepcion,Los Canelos,20049,L2,V1,2026-01-02 11:27:43,2026-01-02 12:03:24,CC→CW,2026-01-02,,20049,,850,Monedero
1244,851351,Los Canelos,Concepcion,20114,L2,V1,2026-01-02 20:15:29,2026-01-02 20:55:52,CW→CC,2026-01-02,,20114,20114,850,Monedero
1245,851464,Coronel,Lomas Coloradas,20120,L2,V1,2026-01-02 20:33:53,2026-01-02 21:05:17,CW→CC,2026-01-02,,20120,20116,650,Monedero
1246,851538,Lzo. Arenas,Mercado,20856,L1,V1,2026-01-02 16:06:38,2026-01-02 16:35:01,HQ→TH,2026-01-02,,20856,20856,540,Monedero
1247,851732,Hualqui,Concepcion,20856,L1,V1,2026-01-02 15:21:36,2026-01-02 16:15:18,HQ→TH,2026-01-02,,20856,20856,550,Monedero
1248,851732,Concepcion,Hualqui,20330,L1,V1,2026-01-02 19:40:02,2026-01-02 20:31:00,TH→HQ,2026-01-02,,20330,20330,550,Monedero
1249,851744,Coronel,Concepcion,20050,L2,V1,2026-01-02 10:46:05,2026-01-02 11:40:22,CW→CC,2026-01-02,,20050,20050,880,Monedero
1250,853508,Hualqui,Mercado,20325,L1,V1,2026-01-02 16:58:50,2026-01-02 17:57:23,HQ→TH,2026-01-02,,20325,20325,580,Monedero
1251,854393,Costa Mar,Concepcion,20196,L2,V1,2026-01-02 07:03:14,2026-01-02 07:22:04,CW→CC,2026-01-02,,20196,20196,570,Monedero
1252,854448,Concepcion,Laguna Quinenco,20051,L2,V1,2026-01-02 11:38:06,2026-01-02 12:26:19,CC→CW,2026-01-02,,20051,20051,880,Monedero
1253,854455,Laguna Quinenco,Los Canelos,20100,L2,V1,2026-01-02 18:51:21,2026-01-02 19:07:59,CW→CC,2026-01-02,,20100,20100,530,Monedero
1254,854459,Diagonal Bio Bio,Lomas Coloradas,20195,L2,V1,2026-01-02 16:20:32,2026-01-02 16:53:39,CC→CW,2026-01-02,,20195,20195,510,Monedero
1255,854459,Diagonal Bio Bio,Lomas Coloradas,20195,L2,V1,2026-01-02 16:20:37,2026-01-02 16:53:36,CC→CW,2026-01-02,,20195,20195,510,Monedero
1256,856701,Concepcion,Lomas Coloradas,20049,L2,V1,2026-01-02 10:58:58,2026-01-02 11:51:00,CC→CW,2026-01-02,,20049,,570,Monedero
1257,858939,Concepcion,Coronel,20005,L2,V1,2026-01-02 07:06:38,2026-01-02 07:56:11,CC→CW,2026-01-02,,20005,20005,880,Monedero
1258,858939,Coronel,Concepcion,20082,L2,V1,2026-01-02 17:03:35,2026-01-02 17:53:49,CW→CC,2026-01-02,,20082,20082,880,Monedero
1259,858963,Concepcion,Huinca,20023,L2,V1,2026-01-02 08:52:55,2026-01-02 09:38:03,CC→CW,2026-01-02,,20023,20021,850,Monedero
1260,859109,Concepcion,Cristo Redentor,20063,L2,V1,2026-01-02 14:04:07,2026-01-02 15:14:16,CC→CW,2026-01-02,,20063,20063,850,Monedero
1261,859109,Laguna Quinenco,Concepcion,20088,L2,V1,2026-01-02 17:40:49,2026-01-02 18:26:07,CW→CC,2026-01-02,,20088,20088,880,Monedero
1262,859223,Lomas Coloradas,Concepcion,20048,L2,V1,2026-01-02 10:57:37,2026-01-02 11:19:03,CW→CC,2026-01-02,,20048,20048,570,Monedero
1263,859223,Concepcion,Lomas Coloradas,20121,L2,V1,2026-01-02 21:29:00,2026-01-02 21:52:43,CC→CW,2026-01-02,,20121,20121,570,Monedero
