viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
21911,252530362,Huinca,Costa Mar,20034,L2,V1,2026-04-10 09:09:49,2026-04-10 09:30:25,CW→CC,2026-04-10,,20034,20034
21912,252530362,Costa Mar,Huinca,20057,L2,V1,2026-04-10 12:56:47,2026-04-10 13:37:21,CC→CW,2026-04-10,,20057,20057
21913,252530367,Laguna Quinenco,Costa Mar,20056,L2,V1,2026-04-10 12:17:02,2026-04-10 12:59:57,CW→CC,2026-04-10,,20056,20056
21914,252530367,Costa Mar,Laguna Quinenco,20071,L2,V1,2026-04-10 16:39:49,2026-04-10 17:22:04,CC→CW,2026-04-10,,20071,20069
21915,252530369,Laguna Quinenco,Costa Mar,20056,L2,V1,2026-04-10 12:17:02,2026-04-10 13:00:00,CW→CC,2026-04-10,,20056,20056
21916,252530369,Costa Mar,Laguna Quinenco,20071,L2,V1,2026-04-10 16:39:52,2026-04-10 17:22:01,CC→CW,2026-04-10,,20071,20069
21917,252530371,Laguna Quinenco,Costa Mar,20054,L2,V1,2026-04-10 11:31:59,2026-04-10 12:03:42,CW→CC,2026-04-10,,20054,20054
21918,252530371,Costa Mar,Laguna Quinenco,20063,L2,V1,2026-04-10 14:42:04,2026-04-10 15:55:56,CC→CW,2026-04-10,,20063,20063
21919,252530372,Los Canelos,Costa Mar,20090,L2,V1,2026-04-10 17:55:27,2026-04-10 18:19:04,CW→CC,2026-04-10,,20090,20090
21920,252530372,Costa Mar,Los Canelos,20115,L2,V1,2026-04-10 21:08:42,2026-04-10 21:31:23,CC→CW,2026-04-10,,20115,20115
21921,252530374,Cristo Redentor,Costa Mar,20048,L2,V1,2026-04-10 10:42:17,2026-04-10 11:10:27,CW→CC,2026-04-10,,20048,20048
21922,252530374,Costa Mar,Cristo Redentor,20069,L2,V1,2026-04-10 16:05:23,2026-04-10 17:00:12,CC→CW,2026-04-10,,20069,20069
21923,252530376,Laguna Quinenco,Costa Mar,20042,L2,V1,2026-04-10 09:57:56,2026-04-10 10:33:31,CW→CC,2026-04-10,,20042,20042
21924,252530376,Costa Mar,Laguna Quinenco,20067,L2,V1,2026-04-10 15:43:05,2026-04-10 16:12:48,CC→CW,2026-04-10,,20067,20067
21925,252530385,Huinca,Concepcion,20036,L2,V1,2026-04-10 09:13:26,2026-04-10 10:00:02,CW→CC,2026-04-10,,20036,20034
21926,252530385,Concepcion,Coronel,20065,L2,V1,2026-04-10 15:11:02,2026-04-10 16:17:28,CC→CW,2026-04-10,,20065,20065
21927,252530385,Coronel,Huinca,20106,L2,V1,2026-04-10 19:07:27,2026-04-10 19:26:03,CW→CC,2026-04-10,,20106,20106
21928,252530388,Cristo Redentor,Costa Mar,20048,L2,V1,2026-04-10 10:38:18,2026-04-10 11:10:30,CW→CC,2026-04-10,,20048,20048
21929,252530388,Costa Mar,Concepcion,20068,L2,V1,2026-04-10 16:03:18,2026-04-10 16:19:07,CW→CC,2026-04-10,,20068,20068
21930,252530398,Cdal. Raul Silva Henriquez,Costa Mar,20034,L2,V1,2026-04-10 09:19:39,2026-04-10 09:30:48,CW→CC,2026-04-10,,20034,20034
21931,252530398,Costa Mar,Cdal. Raul Silva Henriquez,20049,L2,V1,2026-04-10 11:41:40,2026-04-10 11:53:33,CC→CW,2026-04-10,,20049,20049
21932,252530398,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2026-04-10 17:10:34,2026-04-10 17:46:02,CW→CC,2026-04-10,,20078,20078
21933,252530398,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-04-10 18:26:04,2026-04-10 19:00:50,CC→CW,2026-04-10,,20089,20089
21934,252530399,Costa Mar,Cristo Redentor,20083,L2,V1,2026-04-10 18:03:45,2026-04-10 18:38:55,CC→CW,2026-04-10,,20083,20083
21935,252530400,Los Canelos,Costa Mar,20032,L2,V1,2026-04-10 08:46:14,2026-04-10 09:13:51,CW→CC,2026-04-10,,20032,20030
21936,252530405,Laguna Quinenco,Costa Mar,20050,L2,V1,2026-04-10 10:45:33,2026-04-10 11:28:10,CW→CC,2026-04-10,,20050,20048
21937,252530405,Costa Mar,Laguna Quinenco,20071,L2,V1,2026-04-10 16:37:47,2026-04-10 17:20:32,CC→CW,2026-04-10,,20071,20069
21938,252530406,Laguna Quinenco,Costa Mar,20092,L2,V1,2026-04-10 18:04:25,2026-04-10 18:32:55,CW→CC,2026-04-10,,20092,20092
21939,252530406,Costa Mar,Cristo Redentor,20127,L2,V1,2026-04-10 22:28:31,2026-04-10 23:01:56,CC→CW,2026-04-10,,20127,20127
21940,252530621,Laguna Quinenco,Los Canelos,20054,L2,V1,2026-04-10 11:36:44,2026-04-10 12:04:03,CW→CC,2026-04-10,,20054,20054
21941,252530806,Cristo Redentor,Concepcion,20198,L2,V1,2026-04-10 06:59:23,2026-04-10 07:41:05,CW→CC,2026-04-10,,20198,20198
21942,252530806,Concepcion,Cristo Redentor,20087,L2,V1,2026-04-10 18:04:12,2026-04-10 18:51:38,CC→CW,2026-04-10,,20087,20085
21943,252530814,Concepcion,Costa Mar,20097,L2,V1,2026-04-10 19:12:49,2026-04-10 19:30:47,CC→CW,2026-04-10,,20097,20097
21944,252530846,Coronel,Laguna Quinenco,20068,L2,V1,2026-04-10 15:16:56,2026-04-10 15:40:47,CW→CC,2026-04-10,,20068,20068
21945,252530846,Laguna Quinenco,Coronel,20073,L2,V1,2026-04-10 17:22:38,2026-04-10 17:40:41,CC→CW,2026-04-10,,20073,20071
21946,252530912,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-10 13:45:17,2026-04-10 14:38:01,CW→CC,2026-04-10,,20062,20062
21947,252530912,Concepcion,Laguna Quinenco,20095,L2,V1,2026-04-10 19:00:12,2026-04-10 19:52:14,CC→CW,2026-04-10,,20095,20095
21948,252530932,Concepcion,Hito Galvarino,20069,L2,V1,2026-04-10 15:58:58,2026-04-10 16:52:15,CC→CW,2026-04-10,,20069,20069
21949,252530950,Huinca,Cristo Redentor,20067,L2,V1,2026-04-10 15:58:25,2026-04-10 16:10:41,CC→CW,2026-04-10,,20067,20067
21950,252530956,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-10 13:43:16,2026-04-10 14:38:20,CW→CC,2026-04-10,,20062,20062
21951,252530956,Concepcion,Laguna Quinenco,20099,L2,V1,2026-04-10 19:18:14,2026-04-10 20:11:41,CC→CW,2026-04-10,,20099,20099
21952,252530971,Laguna Quinenco,Concepcion,20032,L2,V1,2026-04-10 08:45:39,2026-04-10 09:28:55,CW→CC,2026-04-10,,20032,20032
21953,252530971,Concepcion,Laguna Quinenco,20073,L2,V1,2026-04-10 16:45:33,2026-04-10 17:37:01,CC→CW,2026-04-10,,20073,20071
21954,252530982,Concepcion,Hualqui,20332,L1,V1,2026-04-10 20:22:16,2026-04-10 21:03:52,TH→HQ,2026-04-10,,20332,20332
21955,252531007,Costa Mar,Laguna Quinenco,20063,L2,V1,2026-04-10 13:53:41,2026-04-10 15:23:51,CC→CW,2026-04-10,,20063,20063
21956,252531007,Laguna Quinenco,Cristo Redentor,20068,L2,V1,2026-04-10 15:33:25,2026-04-10 15:42:43,CW→CC,2026-04-10,,20068,20068
21957,252531059,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V2,2026-04-10 12:32:28,2026-04-10 13:01:57,,2026-04-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20056
21958,252531061,Laguna Quinenco,Concepcion,20054,L2,V1,2026-04-10 11:35:15,2026-04-10 12:18:32,CW→CC,2026-04-10,,20054,20054
21959,252531061,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-10 14:16:43,2026-04-10 15:23:07,CC→CW,2026-04-10,,20063,20063
21960,252531148,Coronel,Concepcion,20040,L2,V1,2026-04-10 09:29:20,2026-04-10 10:23:55,CW→CC,2026-04-10,,20040,20040
21961,252531148,Concepcion,Coronel,20065,L2,V1,2026-04-10 14:57:18,2026-04-10 15:59:31,CC→CW,2026-04-10,,20065,20065
21962,252531168,Coronel,Concepcion,20056,,V2,2026-04-10 11:59:16,2026-04-10 13:04:48,,2026-04-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20056
21963,252531168,Concepcion,Coronel,20075,L2,V1,2026-04-10 17:04:55,2026-04-10 18:00:01,CC→CW,2026-04-10,,20075,20075
21964,252531171,Coronel,Concepcion,20058,L2,V1,2026-04-10 12:22:35,2026-04-10 13:12:52,CW→CC,2026-04-10,,20058,20058
21965,252531171,Concepcion,Coronel,20087,L2,V1,2026-04-10 18:14:22,2026-04-10 19:10:23,CC→CW,2026-04-10,,20087,20087
21966,252531200,La Leonera,Higueras,20313,L1,V1,2026-04-10 10:01:34,2026-04-10 10:49:45,HQ→TH,2026-04-10,,20313,20313
21967,252531200,Mercado,Concepcion,20318,L1,V1,2026-04-10 15:29:42,2026-04-10 15:56:05,TH→HQ,2026-04-10,,20318,20318
21968,252531200,Concepcion,La Leonera,20376,L1,V1,2026-04-10 16:52:21,2026-04-10 17:18:03,TH→HQ,2026-04-10,,20376,20376
21969,252531227,Coronel,Concepcion,20092,L2,V1,2026-04-10 17:57:38,2026-04-10 18:45:42,CW→CC,2026-04-10,,20092,20092
21970,252531243,Alborada,Concepcion,20054,L2,V1,2026-04-10 11:58:26,2026-04-10 12:17:29,CW→CC,2026-04-10,,20054,20054
21971,252531243,Concepcion,Alborada,20075,L2,V1,2026-04-10 17:04:50,2026-04-10 17:25:40,CC→CW,2026-04-10,,20075,20075
21972,252531358,Concepcion,Alborada,20069,L2,V1,2026-04-10 16:20:56,2026-04-10 16:53:38,CC→CW,2026-04-10,,20069,20069
21973,252531359,Coronel,Concepcion,20050,L2,V1,2026-04-10 10:44:14,2026-04-10 11:43:36,CW→CC,2026-04-10,,20050,20048
21974,252531359,Concepcion,Laguna Quinenco,20069,L2,V1,2026-04-10 16:22:34,2026-04-10 17:22:13,CC→CW,2026-04-10,,20069,20069
21975,252531368,Coronel,Concepcion,20026,L2,V1,2026-04-10 07:57:32,2026-04-10 08:50:03,CW→CC,2026-04-10,,20026,20026
21976,252531370,Laguna Quinenco,Concepcion,20022,L2,V1,2026-04-10 07:43:54,2026-04-10 08:38:25,CW→CC,2026-04-10,,20022,20022
21977,252531370,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-10 12:53:11,2026-04-10 13:44:15,CC→CW,2026-04-10,,20057,20057
21978,252531398,Lzo. Arenas,Manquimavida,20376,L1,V1,2026-04-10 16:42:13,2026-04-10 17:15:32,TH→HQ,2026-04-10,,20376,20376
21979,252531398,Manquimavida,Hualqui,20324,L1,V1,2026-04-10 17:55:06,2026-04-10 18:30:43,TH→HQ,2026-04-10,,20324,20322
21980,252531486,Huinca,Concepcion,20064,L2,V1,2026-04-10 14:31:32,2026-04-10 15:16:01,CW→CC,2026-04-10,,20064,20064
21981,252531495,Laguna Quinenco,Concepcion,20020,L2,V1,2026-04-10 07:31:12,2026-04-10 08:16:10,CW→CC,2026-04-10,,20020,20020
21982,252531495,Concepcion,Huinca,20065,L2,V1,2026-04-10 15:14:51,2026-04-10 16:08:05,CC→CW,2026-04-10,,20065,20065
21983,252531496,Costa Mar,Concepcion,20044,L2,V1,2026-04-10 10:29:22,2026-04-10 10:47:43,CW→CC,2026-04-10,,20044,20044
21984,252531496,Concepcion,Costa Mar,20087,L2,V1,2026-04-10 18:13:16,2026-04-10 18:39:29,CC→CW,2026-04-10,,20087,20087
21985,252531498,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2026-04-10 07:50:41,2026-04-10 08:16:10,CW→CC,2026-04-10,,20020,20020
21986,252531498,Concepcion,Alborada,20075,L2,V1,2026-04-10 17:05:05,2026-04-10 17:25:47,CC→CW,2026-04-10,,20075,20075
21987,252531498,Alborada,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-04-10 19:28:21,2026-04-10 19:40:53,CC→CW,2026-04-10,,20099,20099
21988,252531518,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-10 06:49:35,2026-04-10 07:42:57,CW→CC,2026-04-10,,20010,20010
21989,252531518,Concepcion,Cristo Redentor,20057,L2,V1,2026-04-10 12:56:12,2026-04-10 13:52:35,CC→CW,2026-04-10,,20057,20057
21990,252531521,Coronel,Concepcion,20014,L2,V1,2026-04-10 07:02:45,2026-04-10 07:52:33,CW→CC,2026-04-10,,20014,20014
21991,252531521,Concepcion,Coronel,20069,L2,V1,2026-04-10 16:08:43,2026-04-10 17:05:47,CC→CW,2026-04-10,,20069,20069
21992,252531522,Coronel,Concepcion,20032,L2,V1,2026-04-10 08:39:46,2026-04-10 09:31:33,CW→CC,2026-04-10,,20032,20032
21993,252531522,Concepcion,Cristo Redentor,20057,L2,V1,2026-04-10 12:54:53,2026-04-10 13:52:37,CC→CW,2026-04-10,,20057,20057
21994,252531524,Coronel,Concepcion,20016,L2,V1,2026-04-10 07:11:27,2026-04-10 08:05:59,CW→CC,2026-04-10,,20016,20014
21995,252531524,Concepcion,Coronel,20091,L2,V1,2026-04-10 18:38:47,2026-04-10 19:35:28,CC→CW,2026-04-10,,20091,20091
21996,252531614,Cristo Redentor,Concepcion,20056,L2,V2,2026-04-10 12:11:03,2026-04-10 13:01:57,,2026-04-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20056
21997,252531614,Concepcion,Cristo Redentor,20071,L2,V1,2026-04-10 16:31:04,2026-04-10 17:34:32,CC→CW,2026-04-10,,20071,20071
21998,252531807,Concepcion,Alborada,20009,L2,V1,2026-04-10 07:22:37,2026-04-10 07:37:26,CC→CW,2026-04-10,,20009,20009
21999,252531807,Concepcion,Alborada,20059,L2,V1,2026-04-10 13:06:23,2026-04-10 13:30:01,CC→CW,2026-04-10,,20059,20057
22000,252534140,Cristo Redentor,Concepcion,20054,L2,V1,2026-04-10 11:30:27,2026-04-10 12:18:36,CW→CC,2026-04-10,,20054,20052
22001,252534168,Concepcion,Costa Mar,20121,L2,V1,2026-04-10 21:22:07,2026-04-10 21:44:51,CC→CW,2026-04-10,,20121,20117
22002,252534194,Coronel,Juan Pablo II,20008,L2,V1,2026-04-10 06:31:25,2026-04-10 07:16:06,CW→CC,2026-04-10,,20008,20008
22003,252534256,Cristo Redentor,Concepcion,20000,L2,V1,2026-04-10 05:50:48,2026-04-10 06:42:30,CW→CC,2026-04-10,,20000,20000
22004,252534740,Laguna Quinenco,Concepcion,20030,L2,V1,2026-04-10 08:23:15,2026-04-10 09:15:05,CW→CC,2026-04-10,,20030,20028
22005,252534740,Concepcion,Laguna Quinenco,20059,L2,V1,2026-04-10 13:06:01,2026-04-10 13:56:30,CC→CW,2026-04-10,,20059,20057
22006,252534789,Laguna Quinenco,Concepcion,20002,L2,V1,2026-04-10 06:11:43,2026-04-10 06:55:54,CW→CC,2026-04-10,,20002,20002
22007,252534834,Coronel,Juan Pablo II,20066,L2,V1,2026-04-10 14:43:02,2026-04-10 15:25:01,CW→CC,2026-04-10,,20066,20066
22008,252534844,El Arenal,UTF Santa Maria,20865,L1,V1,2026-04-10 07:57:51,2026-04-10 08:16:11,TH→HQ,2026-04-10,,20865,20865
22009,252534871,Coronel,Concepcion,20026,L2,V1,2026-04-10 07:57:36,2026-04-10 08:49:42,CW→CC,2026-04-10,,20026,20026
22010,252534871,Concepcion,Coronel,20049,L2,V1,2026-04-10 10:42:52,2026-04-10 12:15:16,CC→CW,2026-04-10,,20049,20049
22011,252534889,Costa Mar,Laguna Quinenco,20067,L2,V1,2026-04-10 15:37:52,2026-04-10 16:12:01,CC→CW,2026-04-10,,20067,20067
22012,252537718,Concepcion,Lomas Coloradas,20099,L2,V1,2026-04-10 19:15:57,2026-04-10 19:37:56,CC→CW,2026-04-10,,20099,20099
22013,252537719,Cristo Redentor,Concepcion,20004,L2,V1,2026-04-10 06:22:28,2026-04-10 07:06:32,CW→CC,2026-04-10,,20004,20004
22014,252537719,Concepcion,Cristo Redentor,20071,L2,V1,2026-04-10 16:32:01,2026-04-10 17:36:19,CC→CW,2026-04-10,,20071,20071
22015,252537770,Concepcion,Los Canelos,20091,L2,V1,2026-04-10 18:32:21,2026-04-10 19:11:05,CC→CW,2026-04-10,,20091,20091
22016,252537789,Cristo Redentor,Concepcion,20028,L2,V1,2026-04-10 08:19:11,2026-04-10 09:01:04,CW→CC,2026-04-10,,20028,20028
22017,252537789,Concepcion,Cristo Redentor,20087,L2,V1,2026-04-10 18:08:22,2026-04-10 19:03:20,CC→CW,2026-04-10,,20087,20087
22018,252537799,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2026-04-10 10:12:28,2026-04-10 10:38:01,CW→CC,2026-04-10,,20042,20042
22019,252537799,Concepcion,Cdal. Raul Silva Henriquez,20111,L2,V1,2026-04-10 20:24:04,2026-04-10 20:53:56,CC→CW,2026-04-10,,20111,20111
22020,252537859,Lomas Coloradas,Concepcion,20004,L2,V1,2026-04-10 06:44:35,2026-04-10 07:12:53,CW→CC,2026-04-10,,20004,20004
22021,252537859,Concepcion,Lomas Coloradas,20037,L2,V1,2026-04-10 09:57:55,2026-04-10 10:24:42,CC→CW,2026-04-10,,20037,20037
22022,252537882,Huinca,Concepcion,20040,L2,V1,2026-04-10 09:36:30,2026-04-10 10:22:47,CW→CC,2026-04-10,,20040,20040
22023,252537882,Concepcion,Huinca,20095,L2,V1,2026-04-10 18:56:20,2026-04-10 19:36:47,CC→CW,2026-04-10,,20095,20095
22024,252537939,Cristo Redentor,Concepcion,20050,L2,V1,2026-04-10 10:51:46,2026-04-10 11:48:17,CW→CC,2026-04-10,,20050,20048
22025,252537939,Concepcion,Cristo Redentor,20095,L2,V1,2026-04-10 18:54:23,2026-04-10 19:51:18,CC→CW,2026-04-10,,20095,20095
22026,252537943,Coronel,Concepcion,20010,L2,V1,2026-04-10 06:46:44,2026-04-10 07:36:17,CW→CC,2026-04-10,,20010,20010
22027,252537943,Concepcion,Coronel,20069,L2,V1,2026-04-10 15:45:26,2026-04-10 17:06:34,CC→CW,2026-04-10,,20069,20069
22028,252537981,Coronel,Costa Mar,20036,L2,V1,2026-04-10 09:12:30,2026-04-10 09:44:18,CW→CC,2026-04-10,,20036,20036
22029,252537981,Costa Mar,Laguna Quinenco,20053,L2,V1,2026-04-10 12:25:51,2026-04-10 13:04:34,CC→CW,2026-04-10,,20053,20053
22030,252538027,Cristo Redentor,Costa Mar,20090,L2,V1,2026-04-10 17:50:09,2026-04-10 18:18:53,CW→CC,2026-04-10,,20090,20090
22031,252538027,Costa Mar,Los Canelos,20115,L2,V1,2026-04-10 21:09:06,2026-04-10 21:32:07,CC→CW,2026-04-10,,20115,20115
22032,252538031,Concepcion,Costa Mar,20107,L2,V1,2026-04-10 19:55:15,2026-04-10 20:14:36,CC→CW,2026-04-10,,20107,20107
22033,252538056,Cristo Redentor,Concepcion,20034,L2,V1,2026-04-10 09:04:10,2026-04-10 09:45:36,CW→CC,2026-04-10,,20034,20034
22034,252538056,Concepcion,Cristo Redentor,20057,L2,V1,2026-04-10 12:48:38,2026-04-10 13:40:34,CC→CW,2026-04-10,,20057,20057
22035,252538061,Concepcion,UTF Santa Maria,20301,L1,V1,2026-04-10 06:54:10,2026-04-10 07:09:51,HQ→TH,2026-04-10,,20301,20301
22036,252538061,Concepcion,Laguna Quinenco,20069,L2,V1,2026-04-10 15:37:39,2026-04-10 17:03:22,CC→CW,2026-04-10,,20069,20067
22037,252538224,Laguna Quinenco,Concepcion,20036,L2,V1,2026-04-10 09:12:36,2026-04-10 09:59:53,CW→CC,2026-04-10,,20036,20036
22038,252538278,Costa Mar,Concepcion,20050,L2,V1,2026-04-10 11:27:54,2026-04-10 11:43:53,CW→CC,2026-04-10,,20050,20050
22039,252538278,Concepcion,Costa Mar,20065,L2,V1,2026-04-10 14:59:59,2026-04-10 16:37:25,CC→CW,2026-04-10,,20065,20065
22040,252538278,Costa Mar,Concepcion,20082,L2,V1,2026-04-10 17:24:19,2026-04-10 17:45:56,CW→CC,2026-04-10,,20082,20078
22041,252538278,Concepcion,Costa Mar,20089,L2,V1,2026-04-10 18:26:06,2026-04-10 18:52:09,CC→CW,2026-04-10,,20089,20089
22042,252538286,Concepcion,El Parque,20091,L2,V1,2026-04-10 18:33:16,2026-04-10 18:54:47,CC→CW,2026-04-10,,20091,20091
22043,252538288,Huinca,Concepcion,20198,L2,V1,2026-04-10 07:02:22,2026-04-10 07:42:05,CW→CC,2026-04-10,,20198,20198
22044,252538288,Concepcion,Huinca,20085,L2,V1,2026-04-10 18:01:52,2026-04-10 18:49:48,CC→CW,2026-04-10,,20085,20085
22045,252538289,Costa Mar,Concepcion,20196,L2,V1,2026-04-10 06:58:01,2026-04-10 07:24:24,CW→CC,2026-04-10,,20196,20196
22046,252538293,Coronel,Concepcion,20010,L2,V1,2026-04-10 06:42:51,2026-04-10 07:38:13,CW→CC,2026-04-10,,20010,20008
22047,252538293,Concepcion,Coronel,20069,L2,V1,2026-04-10 15:41:47,2026-04-10 17:07:46,CC→CW,2026-04-10,,20069,20069
22048,252538296,Lomas Coloradas,Concepcion,20024,L2,V1,2026-04-10 08:11:50,2026-04-10 09:01:42,CW→CC,2026-04-10,,20024,20024
22049,252538296,Concepcion,Lomas Coloradas,20065,L2,V1,2026-04-10 15:16:13,2026-04-10 15:53:18,CC→CW,2026-04-10,,20065,20065
22050,252538322,Coronel,Concepcion,20010,L2,V1,2026-04-10 06:48:08,2026-04-10 07:36:26,CW→CC,2026-04-10,,20010,20010
22051,252538323,Coronel,Concepcion,20050,L2,V1,2026-04-10 10:56:29,2026-04-10 11:45:18,CW→CC,2026-04-10,,20050,20050
22052,252538323,Concepcion,Laguna Quinenco,20075,L2,V1,2026-04-10 17:08:50,2026-04-10 18:07:30,CC→CW,2026-04-10,,20075,20075
22053,252539860,Cristo Redentor,Concepcion,20036,L2,V1,2026-04-10 09:19:39,2026-04-10 10:01:38,CW→CC,2026-04-10,,20036,20036
22054,252539860,Concepcion,Cristo Redentor,20063,L2,V1,2026-04-10 14:02:42,2026-04-10 15:20:01,CC→CW,2026-04-10,,20063,20063
22055,252539876,Coronel,Concepcion,20016,L2,V1,2026-04-10 07:13:38,2026-04-10 08:05:08,CW→CC,2026-04-10,,20016,20016
22056,252539876,Concepcion,Coronel,20063,L2,V1,2026-04-10 14:13:52,2026-04-10 15:28:21,CC→CW,2026-04-10,,20063,20063
22057,252539883,Cristo Redentor,Concepcion,20042,L2,V1,2026-04-10 10:02:44,2026-04-10 10:49:01,CW→CC,2026-04-10,,20042,20042
22058,252539951,Los Canelos,Concepcion,20014,L2,V1,2026-04-10 07:12:56,2026-04-10 07:50:58,CW→CC,2026-04-10,,20014,20014
22059,252539951,Concepcion,Los Canelos,20059,L2,V1,2026-04-10 13:11:51,2026-04-10 13:48:51,CC→CW,2026-04-10,,20059,
22060,252539970,Coronel,Concepcion,20026,L2,V1,2026-04-10 07:59:38,2026-04-10 08:50:09,CW→CC,2026-04-10,,20026,20026
22061,252539970,Concepcion,Coronel,20111,L2,V1,2026-04-10 20:29:39,2026-04-10 21:13:57,CC→CW,2026-04-10,,20111,20111
22062,252539977,Laguna Quinenco,Concepcion,20044,L2,V1,2026-04-10 10:05:20,2026-04-10 10:48:17,CW→CC,2026-04-10,,20044,20044
22063,252539977,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-10 14:29:19,2026-04-10 15:23:20,CC→CW,2026-04-10,,20063,20063
22064,252539981,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-10 14:18:04,2026-04-10 15:23:14,CC→CW,2026-04-10,,20063,20063
22065,252539983,Laguna Quinenco,Concepcion,20066,L2,V1,2026-04-10 14:40:09,2026-04-10 15:34:41,CW→CC,2026-04-10,,20066,20066
22066,252539983,Concepcion,Laguna Quinenco,20079,L2,V1,2026-04-10 17:34:13,2026-04-10 18:18:17,CC→CW,2026-04-10,,20079,20079
22067,252539999,Los Canelos,Concepcion,20022,L2,V1,2026-04-10 07:49:15,2026-04-10 08:26:31,CW→CC,2026-04-10,,20022,20022
22068,252539999,Concepcion,Cristo Redentor,20087,L2,V1,2026-04-10 18:06:21,2026-04-10 18:52:04,CC→CW,2026-04-10,,20087,20087
22069,252542253,Concepcion,Cristo Redentor,20129,L2,V1,2026-04-10 22:28:55,2026-04-10 23:26:56,CC→CW,2026-04-10,,20129,20127
22070,252542277,Huinca,Concepcion,20062,L2,V1,2026-04-10 13:48:46,2026-04-10 14:36:45,CW→CC,2026-04-10,,20062,20062
22071,252542277,Concepcion,Huinca,20091,L2,V1,2026-04-10 18:27:28,2026-04-10 19:13:23,CC→CW,2026-04-10,,20091,20089
22072,252542281,Coronel,Concepcion,20040,L2,V1,2026-04-10 09:31:32,2026-04-10 10:23:50,CW→CC,2026-04-10,,20040,20040
22073,252542281,Concepcion,Coronel,20083,L2,V1,2026-04-10 17:41:13,2026-04-10 18:45:53,CC→CW,2026-04-10,,20083,20079
22074,252542422,Concepcion,Hito Galvarino,20079,L2,V1,2026-04-10 17:27:56,2026-04-10 18:18:41,CC→CW,2026-04-10,,20079,20077
22075,252542438,Concepcion,Los Canelos,20063,L2,V1,2026-04-10 14:10:13,2026-04-10 15:48:34,CC→CW,2026-04-10,,20063,20063
22076,252542462,Laguna Quinenco,Concepcion,20032,L2,V1,2026-04-10 08:38:14,2026-04-10 09:29:56,CW→CC,2026-04-10,,20032,20030
22077,252542462,Concepcion,Laguna Quinenco,20073,L2,V1,2026-04-10 16:57:17,2026-04-10 17:54:41,CC→CW,2026-04-10,,20073,20073
22078,252542467,Concepcion,Lomas Coloradas,20087,L2,V1,2026-04-10 18:09:35,2026-04-10 18:34:11,CC→CW,2026-04-10,,20087,20087
22079,252542467,Lomas Coloradas,Juan Pablo II,20112,L2,V1,2026-04-10 20:20:25,2026-04-10 20:36:03,CW→CC,2026-04-10,,20112,20112
22080,252542497,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2026-04-10 08:33:22,2026-04-10 09:00:26,CW→CC,2026-04-10,,20028,20028
22081,252542497,Concepcion,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-04-10 12:08:10,2026-04-10 12:32:20,CC→CW,2026-04-10,,20053,20053
22082,252542497,Cdal. Raul Silva Henriquez,Concepcion,20094,L2,V1,2026-04-10 18:29:32,2026-04-10 18:57:53,CW→CC,2026-04-10,,20094,20094
22083,252542592,Huinca,Costa Mar,20026,L2,V1,2026-04-10 08:03:14,2026-04-10 08:33:36,CW→CC,2026-04-10,,20026,20024
22084,252542592,Costa Mar,Huinca,20057,L2,V1,2026-04-10 13:03:35,2026-04-10 13:38:15,CC→CW,2026-04-10,,20057,20057
22085,252542593,Los Canelos,Costa Mar,20034,L2,V1,2026-04-10 09:05:29,2026-04-10 09:31:03,CW→CC,2026-04-10,,20034,20034
22086,252542593,Costa Mar,Los Canelos,20063,L2,V1,2026-04-10 14:41:22,2026-04-10 15:14:20,CC→CW,2026-04-10,,20063,20063
22087,252542619,Cristo Redentor,Concepcion,20002,L2,V1,2026-04-10 06:08:35,2026-04-10 06:54:02,CW→CC,2026-04-10,,20002,20002
22088,252542619,Concepcion,Cristo Redentor,20059,L2,V1,2026-04-10 13:15:13,2026-04-10 13:52:28,CC→CW,2026-04-10,,20059,
22089,252542632,Coronel,Concepcion,20002,L2,V1,2026-04-10 06:09:24,2026-04-10 07:06:21,CW→CC,2026-04-10,,20002,20002
22090,252542632,Concepcion,Coronel,20091,L2,V1,2026-04-10 18:34:19,2026-04-10 19:56:05,CC→CW,2026-04-10,,20091,20091
22091,252542640,Coronel,Concepcion,20050,L2,V1,2026-04-10 10:55:40,2026-04-10 11:44:58,CW→CC,2026-04-10,,20050,20050
