viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
336,431446,Huinca,Juan Pablo II,20042.0,L2,V1,2026-07-06 09:59:41,2026-07-06 10:32:03,CW→CC,2026-07-06,,20042.0,20042.0,680,Monedero
337,431475,Diagonal Bio Bio,Lomas Coloradas,20087.0,L2,V1,2026-07-06 18:18:04,2026-07-06 18:33:10,CC→CW,2026-07-06,,20087.0,20087.0,510,Monedero
338,431598,Concepcion,Cristo Redentor,20057.0,L2,V1,2026-07-06 12:39:51,2026-07-06 13:51:06,CC→CW,2026-07-06,,20057.0,20057.0,850,Monedero
339,431637,Hualqui,Concepcion,20309.0,L1,V1,2026-07-06 08:24:14,2026-07-06 09:03:03,HQ→TH,2026-07-06,,20309.0,20309.0,550,Monedero
340,431702,Concepcion,Chiguayante,20376.0,L1,V1,2026-07-06 16:41:49,2026-07-06 17:08:31,TH→HQ,2026-07-06,,20376.0,20376.0,510,Monedero
341,433094,Chiguayante,Hualqui,20316.0,L1,V1,2026-07-06 15:36:38,2026-07-06 16:07:04,TH→HQ,2026-07-06,,20316.0,20316.0,500,Monedero
342,435116,Juan Pablo II,Lomas Coloradas,20005.0,L2,V1,2026-07-06 07:17:53,2026-07-06 07:32:36,CC→CW,2026-07-06,,20005.0,20005.0,510,Monedero
343,435116,Lomas Coloradas,Diagonal Bio Bio,20084.0,L2,V1,2026-07-06 17:33:45,2026-07-06 17:47:59,CW→CC,2026-07-06,,20084.0,20084.0,510,Monedero
344,435422,Cdal. Raul Silva Henriquez,Juan Pablo II,20040.0,L2,V1,2026-07-06 09:47:24,2026-07-06 10:16:08,CW→CC,2026-07-06,,20040.0,20040.0,510,Monedero
345,435422,Juan Pablo II,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-07-06 17:14:06,2026-07-06 17:36:20,CC→CW,2026-07-06,,20075.0,20075.0,510,Monedero
346,435430,Los Canelos,Concepcion,20024.0,L2,V1,2026-07-06 07:58:57,2026-07-06 08:41:50,CW→CC,2026-07-06,,20024.0,20024.0,850,Monedero
347,435430,Concepcion,Los Canelos,20085.0,L2,V1,2026-07-06 17:58:12,2026-07-06 18:34:49,CC→CW,2026-07-06,,20085.0,20085.0,850,Monedero
348,438859,Alborada,Concepcion,20022.0,L2,V1,2026-07-06 08:10:08,2026-07-06 08:27:06,CW→CC,2026-07-06,,20022.0,20022.0,570,Monedero
349,440797,Huinca,Hito Galvarino,20198.0,L2,V1,2026-07-06 07:04:31,2026-07-06 08:49:36,CW→CC,2026-07-06,,20198.0,20198.0,460,Monedero
350,440917,Lzo. Arenas,El Arenal,20305.0,L1,V1,2026-07-06 08:00:14,2026-07-06 08:24:09,HQ→TH,2026-07-06,,20305.0,20305.0,540,Monedero
351,440917,El Arenal,Lzo. Arenas,20324.0,L1,V1,2026-07-06 17:31:26,2026-07-06 17:50:35,TH→HQ,2026-07-06,,20324.0,20324.0,540,Monedero
352,444760,Huinca,Concepcion,20052.0,L2,V1,2026-07-06 11:24:32,2026-07-06 12:03:51,CW→CC,2026-07-06,,20052.0,20052.0,850,Monedero
353,444760,Concepcion,Huinca,20089.0,L2,V1,2026-07-06 18:15:35,2026-07-06 19:02:13,CC→CW,2026-07-06,,20089.0,20087.0,850,Monedero
354,444779,Lomas Coloradas,Los Canelos,20077.0,L2,V1,2026-07-06 17:41:45,2026-07-06 17:57:53,CC→CW,2026-07-06,,20077.0,20077.0,610,Monedero
355,444779,Los Canelos,Lomas Coloradas,20106.0,L2,V1,2026-07-06 19:25:58,2026-07-06 19:53:03,CW→CC,2026-07-06,,20106.0,20106.0,610,Monedero
356,444923,El Parque,Juan Pablo II,20010.0,L2,V1,2026-07-06 07:07:52,2026-07-06 07:29:29,CW→CC,2026-07-06,,20010.0,20008.0,510,Monedero
357,444940,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-07-06 17:46:14,2026-07-06 18:32:24,CC→CW,2026-07-06,,20083.0,20083.0,880,Monedero
358,446341,Higueras,Concepcion,20310.0,L1,V1,2026-07-06 09:07:36,2026-07-06 09:47:06,TH→HQ,2026-07-06,match_por_salida_fallback,20310.0,20310.0,590,Monedero
359,446341,El Parque,Lomas Coloradas,20035.0,L2,V1,2026-07-06 10:03:07,2026-07-06 10:09:02,CC→CW,2026-07-06,,20035.0,20035.0,430,Monedero
360,446341,Lomas Coloradas,El Parque,20044.0,L2,V1,2026-07-06 10:24:00,2026-07-06 10:31:30,CW→CC,2026-07-06,,20044.0,20044.0,430,Monedero
361,447424,Los Canelos,Juan Pablo II,20010.0,L2,V1,2026-07-06 06:52:28,2026-07-06 07:29:28,CW→CC,2026-07-06,,20010.0,20008.0,650,Monedero
362,447676,Costa Mar,Concepcion,20196.0,L2,V1,2026-07-06 06:55:19,2026-07-06 07:31:34,CW→CC,2026-07-06,combo_por_entrada,20196.0,20196.0,590,Monedero
363,447732,Concepcion,Coronel,20063.0,L2,V1,2026-07-06 14:31:51,2026-07-06 15:54:45,CC→CW,2026-07-06,,20063.0,20063.0,880,Monedero
364,447732,Coronel,Cdal. Raul Silva Henriquez,20090.0,L2,V1,2026-07-06 17:50:57,2026-07-06 18:24:01,CW→CC,2026-07-06,,20090.0,20090.0,650,Monedero
365,447801,Los Canelos,Huinca,20011.0,L2,V1,2026-07-06 08:15:09,2026-07-06 08:17:40,CC→CW,2026-07-06,,20011.0,20011.0,460,Monedero
366,447857,Huinca,Concepcion,20034.0,L2,V1,2026-07-06 09:11:53,2026-07-06 10:00:25,CW→CC,2026-07-06,,20034.0,20034.0,850,Monedero
367,447935,Cdal. Raul Silva Henriquez,Concepcion,20008.0,L2,V1,2026-07-06 06:54:42,2026-07-06 07:22:42,CW→CC,2026-07-06,,20008.0,20008.0,570,Monedero
368,447965,Lomas Coloradas,Hito Galvarino,20057.0,L2,V1,2026-07-06 13:19:19,2026-07-06 13:40:20,CC→CW,2026-07-06,,20057.0,20057.0,610,Monedero
369,447965,El Parque,Lomas Coloradas,20101.0,L2,V1,2026-07-06 19:49:51,2026-07-06 20:04:51,CC→CW,2026-07-06,,20101.0,20101.0,430,Monedero
370,447983,Los Canelos,Concepcion,20030.0,L2,V1,2026-07-06 08:29:32,2026-07-06 09:30:06,CW→CC,2026-07-06,combo_por_entrada,20030.0,20028.0,870,Monedero
371,447983,Concepcion,Los Canelos,20085.0,L2,V1,2026-07-06 17:40:57,2026-07-06 18:34:49,CC→CW,2026-07-06,match_por_salida_fallback,20085.0,20085.0,870,Monedero
372,448095,Concepcion,Los Condores,20325.0,L1,V1,2026-07-06 17:29:06,2026-07-06 17:46:04,HQ→TH,2026-07-06,,20325.0,20325.0,500,Monedero
373,448117,Concepcion,Huinca,20033.0,L2,V1,2026-07-06 09:24:49,2026-07-06 10:05:03,CC→CW,2026-07-06,,20033.0,20033.0,850,Monedero
374,448117,Huinca,Concepcion,20092.0,L2,V1,2026-07-06 18:06:09,2026-07-06 18:46:04,CW→CC,2026-07-06,,20092.0,20092.0,850,Monedero
375,449058,Costa Mar,Los Canelos,20001.0,L2,V1,2026-07-06 06:55:45,2026-07-06 07:16:43,CC→CW,2026-07-06,,20001.0,20001.0,610,Monedero
376,451138,Costa Mar,Juan Pablo II,20010.0,L2,V1,2026-07-06 07:17:11,2026-07-06 07:29:39,CW→CC,2026-07-06,,20010.0,20010.0,510,Monedero
377,451138,Juan Pablo II,Costa Mar,20089.0,L2,V1,2026-07-06 18:28:29,2026-07-06 18:39:26,CC→CW,2026-07-06,,20089.0,20089.0,510,Monedero
378,451171,Costa Mar,Diagonal Bio Bio,,,,2026-07-06 16:22:07,2026-07-06 16:29:55,,2026-07-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,,510,Monedero
379,451171,Diagonal Bio Bio,Costa Mar,20077.0,L2,V1,2026-07-06 17:28:22,2026-07-06 17:38:25,CC→CW,2026-07-06,,20077.0,20077.0,510,Monedero
380,454528,Diagonal Bio Bio,Concepcion,20022.0,L2,V1,2026-07-06 08:15:04,2026-07-06 08:27:12,CW→CC,2026-07-06,,20022.0,20022.0,570,Monedero
381,454528,Concepcion,Diagonal Bio Bio,20069.0,L2,V1,2026-07-06 15:59:47,2026-07-06 16:32:47,CC→CW,2026-07-06,,20069.0,,570,Monedero
382,455191,Lomas Coloradas,Juan Pablo II,20048.0,L2,V1,2026-07-06 11:04:57,2026-07-06 11:37:32,CW→CC,2026-07-06,,20048.0,20048.0,510,Monedero
383,455225,Lomas Coloradas,Juan Pablo II,20050.0,L2,V1,2026-07-06 11:15:06,2026-07-06 11:36:44,CW→CC,2026-07-06,,20050.0,20050.0,510,Monedero
384,455225,Juan Pablo II,Lomas Coloradas,20065.0,L2,V1,2026-07-06 15:17:41,2026-07-06 15:36:36,CC→CW,2026-07-06,,20065.0,20065.0,510,Monedero
385,455495,Diagonal Bio Bio,Costa Mar,20011.0,L2,V1,2026-07-06 07:43:08,2026-07-06 07:57:23,CC→CW,2026-07-06,,20011.0,20009.0,510,Monedero
386,455495,Costa Mar,Diagonal Bio Bio,20084.0,L2,V1,2026-07-06 17:40:25,2026-07-06 17:47:55,CW→CC,2026-07-06,,20084.0,20084.0,510,Monedero
387,457126,Huinca,Diagonal Bio Bio,20020.0,L2,V1,2026-07-06 07:41:59,2026-07-06 08:08:55,CW→CC,2026-07-06,,20020.0,20020.0,680,Monedero
388,457126,Juan Pablo II,Huinca,20065.0,L2,V1,2026-07-06 15:02:54,2026-07-06 15:52:38,CC→CW,2026-07-06,,20065.0,20065.0,680,Monedero
389,457643,Concepcion,Diagonal Bio Bio,20109.0,L2,V1,2026-07-06 20:17:20,2026-07-06 20:39:41,CC→CW,2026-07-06,,20109.0,20109.0,570,Monedero
390,458506,Mercado,Concepcion,20326.0,L1,V1,2026-07-06 17:47:53,2026-07-06 18:26:38,TH→HQ,2026-07-06,,20326.0,20326.0,540,Monedero
391,458520,Concepcion,Hito Galvarino,20041.0,L2,V1,2026-07-06 10:19:28,2026-07-06 11:00:48,CC→CW,2026-07-06,,20041.0,20041.0,850,Monedero
392,458520,Hito Galvarino,Concepcion,20104.0,L2,V1,2026-07-06 19:02:12,2026-07-06 19:44:51,CW→CC,2026-07-06,,20104.0,20100.0,850,Monedero
393,459536,Manquimavida,El Arenal,20856.0,L1,V1,2026-07-06 15:50:32,2026-07-06 16:37:36,HQ→TH,2026-07-06,,20856.0,20856.0,550,Monedero
394,459711,Concepcion,Lomas Coloradas,20075.0,L2,V1,2026-07-06 17:06:47,2026-07-06 17:33:34,CC→CW,2026-07-06,,20075.0,20075.0,570,Monedero
395,460384,Chiguayante,Hualqui,20308.0,L1,V1,2026-07-06 09:14:55,2026-07-06 09:41:10,TH→HQ,2026-07-06,,20308.0,20308.0,500,Monedero
396,460384,Hualqui,Chiguayante,20856.0,L1,V1,2026-07-06 15:19:02,2026-07-06 16:04:21,HQ→TH,2026-07-06,,20856.0,20856.0,500,Monedero
397,460730,Concepcion,Cdal. Raul Silva Henriquez,20101.0,L2,V1,2026-07-06 19:33:12,2026-07-06 20:09:48,CC→CW,2026-07-06,,20101.0,20101.0,570,Monedero
398,460730,Cdal. Raul Silva Henriquez,Concepcion,20112.0,L2,V1,2026-07-06 20:16:46,2026-07-06 20:47:25,CW→CC,2026-07-06,,20112.0,20112.0,570,Monedero
399,461245,Higueras,Mercado,20844.0,L1,V1,2026-07-06 12:57:02,2026-07-06 13:13:31,HQ→TH,2026-07-06,,20844.0,20844.0,490,Monedero
400,465391,Lzo. Arenas,Los Condores,20397.0,L1,V1,2026-07-06 07:36:27,2026-07-06 07:46:49,HQ→TH,2026-07-06,,20397.0,20397.0,500,Monedero
401,465391,Los Condores,Lzo. Arenas,20326.0,L1,V1,2026-07-06 18:07:34,2026-07-06 18:20:30,TH→HQ,2026-07-06,,20326.0,20326.0,500,Monedero
402,465971,El Arenal,UTF Santa Maria,20332.0,L1,V1,2026-07-06 19:59:28,2026-07-06 20:16:09,TH→HQ,2026-07-06,,20332.0,20332.0,490,Monedero
403,466599,Huinca,Concepcion,20010.0,L2,V1,2026-07-06 06:56:19,2026-07-06 07:38:18,CW→CC,2026-07-06,,20010.0,20010.0,850,Monedero
404,466599,Concepcion,Huinca,20075.0,L2,V1,2026-07-06 17:08:01,2026-07-06 17:48:57,CC→CW,2026-07-06,,20075.0,20075.0,850,Monedero
405,466599,Huinca,Los Canelos,20106.0,L2,V1,2026-07-06 19:17:17,2026-07-06 19:25:44,CW→CC,2026-07-06,,20106.0,20106.0,460,Monedero
406,466763,Concepcion,Los Condores,20379.0,L1,V1,2026-07-06 17:41:47,2026-07-06 18:17:20,HQ→TH,2026-07-06,,20379.0,20379.0,500,Monedero
407,466821,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-07-06 17:06:16,2026-07-06 17:34:57,CW→CC,2026-07-06,,20078.0,20078.0,570,Monedero
408,466821,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-07-06 18:11:18,2026-07-06 18:34:18,CC→CW,2026-07-06,,20087.0,20087.0,570,Monedero
409,466937,Lomas Coloradas,Diagonal Bio Bio,20048.0,L2,V1,2026-07-06 11:02:48,2026-07-06 11:14:46,CW→CC,2026-07-06,,20048.0,20048.0,510,Monedero
410,470157,Costa Mar,Juan Pablo II,20014.0,L2,V1,2026-07-06 07:35:18,2026-07-06 07:47:31,CW→CC,2026-07-06,,20014.0,20014.0,510,Monedero
411,472147,Juan Pablo II,Concepcion,20112.0,L2,V1,2026-07-06 20:33:00,2026-07-06 20:44:43,CW→CC,2026-07-06,,20112.0,20112.0,570,Monedero
412,474497,Laguna Quinenco,Lomas Coloradas,20120.0,L2,V1,2026-07-06 20:47:29,2026-07-06 21:09:34,CW→CC,2026-07-06,,20120.0,20120.0,650,Monedero
413,475435,Lzo. Arenas,Concepcion,20318.0,L1,V1,2026-07-06 15:47:15,2026-07-06 15:55:01,TH→HQ,2026-07-06,,20318.0,20318.0,420,Monedero
414,477341,Huinca,Concepcion,20040.0,L2,V1,2026-07-06 09:47:20,2026-07-06 10:41:26,CW→CC,2026-07-06,,20040.0,20040.0,850,Monedero
415,477341,Huinca,Concepcion,20040.0,L2,V1,2026-07-06 09:47:37,2026-07-06 10:41:08,CW→CC,2026-07-06,,20040.0,20040.0,850,Monedero
416,477341,Concepcion,Huinca,20057.0,L2,V1,2026-07-06 13:03:58,2026-07-06 13:48:18,CC→CW,2026-07-06,,20057.0,20057.0,850,Monedero
417,477341,Concepcion,Huinca,20057.0,L2,V1,2026-07-06 13:04:12,2026-07-06 13:47:41,CC→CW,2026-07-06,,20057.0,20057.0,850,Monedero
418,478129,Costa Mar,Juan Pablo II,20198.0,L2,V1,2026-07-06 07:25:47,2026-07-06 07:36:54,CW→CC,2026-07-06,,20198.0,20198.0,510,Monedero
419,478764,Manquimavida,Concepcion,20309.0,L1,V1,2026-07-06 08:42:07,2026-07-06 09:03:14,HQ→TH,2026-07-06,,20309.0,20309.0,510,Monedero
420,478764,Concepcion,Manquimavida,20328.0,L1,V1,2026-07-06 19:22:44,2026-07-06 19:46:30,TH→HQ,2026-07-06,,20328.0,,510,Monedero
421,478771,Costa Mar,Lomas Coloradas,20127.0,L2,V1,2026-07-06 22:13:09,2026-07-06 22:44:52,CC→CW,2026-07-06,,20127.0,20127.0,430,Monedero
422,478855,Concepcion,Cristo Redentor,20117.0,L2,V1,2026-07-06 21:05:16,2026-07-06 21:52:35,CC→CW,2026-07-06,,20117.0,20115.0,850,Monedero
423,478867,Alborada,Lomas Coloradas,20129.0,L2,V1,2026-07-06 22:43:36,2026-07-06 23:12:19,CC→CW,2026-07-06,,20129.0,20127.0,510,Monedero
424,479080,Concepcion,Lomas Coloradas,20113.0,L2,V1,2026-07-06 20:37:14,2026-07-06 21:05:16,CC→CW,2026-07-06,,20113.0,20111.0,570,Monedero
425,481203,Costa Mar,Concepcion,20018.0,L2,V1,2026-07-06 07:57:57,2026-07-06 08:13:44,CW→CC,2026-07-06,,20018.0,20018.0,570,Monedero
426,483325,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-07-06 11:16:18,2026-07-06 11:44:51,CW→CC,2026-07-06,,20050.0,20050.0,570,Monedero
427,486992,Lomas Coloradas,Concepcion,20082.0,L2,V1,2026-07-06 17:24:29,2026-07-06 17:45:51,CW→CC,2026-07-06,,20082.0,20082.0,570,Monedero
428,487461,Los Canelos,Cdal. Raul Silva Henriquez,20030.0,L2,V1,2026-07-06 08:38:47,2026-07-06 08:49:34,CW→CC,2026-07-06,,20030.0,20030.0,610,Monedero
429,487461,Diagonal Bio Bio,Los Canelos,20075.0,L2,V1,2026-07-06 17:09:47,2026-07-06 17:46:22,CC→CW,2026-07-06,,20075.0,20073.0,650,Monedero
430,487496,Coronel,Concepcion,20084.0,L2,V1,2026-07-06 17:14:39,2026-07-06 18:10:05,CW→CC,2026-07-06,,20084.0,20084.0,880,Monedero
431,487500,Los Canelos,Concepcion,20042.0,L2,V1,2026-07-06 09:56:51,2026-07-06 10:43:06,CW→CC,2026-07-06,,20042.0,20040.0,850,Monedero
432,487500,Los Canelos,Concepcion,20042.0,L2,V1,2026-07-06 09:56:56,2026-07-06 10:42:13,CW→CC,2026-07-06,,20042.0,20040.0,850,Monedero
433,487500,Concepcion,Los Canelos,20059.0,L2,V1,2026-07-06 13:11:12,2026-07-06 13:52:38,CC→CW,2026-07-06,,20059.0,20057.0,850,Monedero
434,487500,Concepcion,Los Canelos,20059.0,L2,V1,2026-07-06 13:11:16,2026-07-06 13:52:14,CC→CW,2026-07-06,,20059.0,20057.0,850,Monedero
435,487503,Cdal. Raul Silva Henriquez,Concepcion,20042.0,L2,V1,2026-07-06 10:15:10,2026-07-06 10:39:59,CW→CC,2026-07-06,,20042.0,20042.0,570,Monedero
436,487547,Concepcion,El Parque,20011.0,L2,V1,2026-07-06 07:39:22,2026-07-06 08:11:03,CC→CW,2026-07-06,,20011.0,20011.0,570,Monedero
437,487547,El Parque,Concepcion,20104.0,L2,V1,2026-07-06 19:18:40,2026-07-06 19:40:44,CW→CC,2026-07-06,,20104.0,20104.0,570,Monedero
438,487642,Lzo. Arenas,Concepcion,20326.0,L1,V1,2026-07-06 18:13:58,2026-07-06 18:26:19,TH→HQ,2026-07-06,,20326.0,20326.0,420,Monedero
439,487691,Cristo Redentor,Diagonal Bio Bio,20010.0,L2,V1,2026-07-06 06:56:54,2026-07-06 07:34:22,CW→CC,2026-07-06,,20010.0,20010.0,680,Monedero
440,487691,Diagonal Bio Bio,Cristo Redentor,20079.0,L2,V1,2026-07-06 17:43:46,2026-07-06 18:14:43,CC→CW,2026-07-06,,20079.0,20079.0,680,Monedero
441,490487,Juan Pablo II,Diagonal Bio Bio,20073.0,L2,V1,2026-07-06 16:54:34,2026-07-06 17:04:02,CC→CW,2026-07-06,,20073.0,20073.0,440,Monedero
442,490871,Diagonal Bio Bio,Hito Galvarino,20089.0,L2,V1,2026-07-06 18:29:48,2026-07-06 18:55:14,CC→CW,2026-07-06,,20089.0,20089.0,650,Monedero
443,493593,Concepcion,Concepcion,,,,2026-07-06 12:03:56,2026-07-06 12:06:15,,2026-07-06,no viajo,,,420,Monedero
444,493695,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-07-06 15:43:54,2026-07-06 16:39:49,CW→CC,2026-07-06,,20068.0,20068.0,570,Monedero
445,493695,Concepcion,Concepcion,,,,2026-07-06 17:55:58,2026-07-06 17:56:37,,2026-07-06,no viajo,,,420,Monedero
446,493695,Concepcion,Lomas Coloradas,20109.0,L2,V1,2026-07-06 20:11:44,2026-07-06 20:36:24,CC→CW,2026-07-06,,20109.0,20109.0,570,Monedero
447,493724,Lomas Coloradas,Concepcion,20024.0,L2,V1,2026-07-06 08:08:51,2026-07-06 08:41:24,CW→CC,2026-07-06,,20024.0,20022.0,570,Monedero
448,496460,Los Canelos,Concepcion,20022.0,L2,V1,2026-07-06 07:52:39,2026-07-06 08:27:00,CW→CC,2026-07-06,,20022.0,20022.0,850,Monedero
449,496536,Laguna Quinenco,Concepcion,20024.0,L2,V1,2026-07-06 07:50:05,2026-07-06 08:40:49,CW→CC,2026-07-06,,20024.0,20024.0,880,Monedero
450,496536,Costa Mar,Laguna Quinenco,20071.0,L2,V1,2026-07-06 16:54:35,2026-07-06 17:22:25,CC→CW,2026-07-06,,20071.0,20071.0,650,Monedero
451,496545,Costa Mar,Laguna Quinenco,20015.0,L2,V1,2026-07-06 08:05:49,2026-07-06 08:35:47,CC→CW,2026-07-06,,20015.0,20015.0,650,Monedero
452,496545,Laguna Quinenco,Costa Mar,20088.0,L2,V1,2026-07-06 17:35:40,2026-07-06 18:07:04,CW→CC,2026-07-06,,20088.0,20088.0,650,Monedero
453,496589,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-07-06 17:47:13,2026-07-06 18:30:09,CC→CW,2026-07-06,,20083.0,20083.0,850,Monedero
454,496636,Los Condores,Chiguayante,20376.0,L1,V1,2026-07-06 16:25:24,2026-07-06 17:07:25,TH→HQ,2026-07-06,,20376.0,20320.0,540,Monedero
455,496714,UTF Santa Maria,Hualqui,20326.0,L1,V1,2026-07-06 18:04:43,2026-07-06 19:04:23,TH→HQ,2026-07-06,,20326.0,20326.0,560,Monedero
456,496778,Los Condores,Lzo. Arenas,20304.0,L1,V1,2026-07-06 07:39:53,2026-07-06 07:49:56,TH→HQ,2026-07-06,,20304.0,20841.0,500,Monedero
457,496778,Lzo. Arenas,Los Condores,20305.0,L1,V1,2026-07-06 08:04:23,2026-07-06 08:16:25,HQ→TH,2026-07-06,,20305.0,20305.0,500,Monedero
458,496799,Costa Mar,Lomas Coloradas,20009.0,L2,V1,2026-07-06 07:39:46,2026-07-06 07:50:09,CC→CW,2026-07-06,,20009.0,20009.0,430,Monedero
459,496799,Lomas Coloradas,Costa Mar,20088.0,L2,V1,2026-07-06 17:55:45,2026-07-06 18:07:53,CW→CC,2026-07-06,,20088.0,20088.0,430,Monedero
460,497743,Concepcion,Coronel,20101.0,L2,V1,2026-07-06 19:23:16,2026-07-06 20:16:59,CC→CW,2026-07-06,,20101.0,20099.0,880,Monedero
461,498011,El Parque,Los Canelos,20077.0,L2,V1,2026-07-06 17:33:55,2026-07-06 17:58:05,CC→CW,2026-07-06,,20077.0,20075.0,610,Monedero
462,499710,La Leonera,Concepcion,20397.0,L1,V1,2026-07-06 07:03:48,2026-07-06 07:28:44,HQ→TH,2026-07-06,,20397.0,20397.0,510,Monedero
463,499942,UTF Santa Maria,La Leonera,20324.0,L1,V1,2026-07-06 17:41:23,2026-07-06 18:17:51,TH→HQ,2026-07-06,,20324.0,20322.0,540,Monedero
464,506011,Los Condores,Chiguayante,20841.0,L1,V1,2026-07-06 07:09:57,2026-07-06 07:41:31,TH→HQ,2026-07-06,,20841.0,20300.0,540,Monedero
465,506371,Diagonal Bio Bio,Concepcion,20094.0,L2,V1,2026-07-06 18:45:57,2026-07-06 19:26:21,CW→CC,2026-07-06,combo_por_entrada,20094.0,20094.0,560,Monedero
466,507671,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-07-06 08:58:34,2026-07-06 09:29:59,CW→CC,2026-07-06,,20032.0,20030.0,570,Monedero
467,507671,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-07-06 18:15:42,2026-07-06 18:58:52,CC→CW,2026-07-06,,20089.0,20087.0,570,Monedero
468,507671,Lomas Coloradas,Costa Mar,20116.0,L2,V1,2026-07-06 20:50:31,2026-07-06 20:58:31,CW→CC,2026-07-06,,20116.0,20116.0,430,Monedero
469,507671,Costa Mar,Lomas Coloradas,20113.0,L2,V1,2026-07-06 21:00:55,2026-07-06 21:20:56,CC→CW,2026-07-06,,20113.0,20113.0,430,Monedero
470,507926,Juan Pablo II,Coronel,20059.0,L2,V1,2026-07-06 13:18:39,2026-07-06 14:05:39,CC→CW,2026-07-06,,20059.0,20057.0,790,Monedero
471,508240,Costa Mar,Diagonal Bio Bio,20104.0,L2,V1,2026-07-06 19:23:25,2026-07-06 19:30:57,CW→CC,2026-07-06,,20104.0,20104.0,510,Monedero
472,508304,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20084.0,L2,V1,2026-07-06 17:28:47,2026-07-06 17:48:07,CW→CC,2026-07-06,,20084.0,20084.0,510,Monedero
473,508304,Diagonal Bio Bio,Lomas Coloradas,20101.0,L2,V1,2026-07-06 19:33:09,2026-07-06 19:51:04,CC→CW,2026-07-06,,20101.0,20099.0,510,Monedero
474,509560,Concepcion,Coronel,20009.0,L2,V1,2026-07-06 07:24:26,2026-07-06 08:15:38,CC→CW,2026-07-06,,20009.0,20009.0,880,Monedero
475,510906,Hito Galvarino,Huinca,20017.0,L2,V1,2026-07-06 08:42:22,2026-07-06 08:53:26,CC→CW,2026-07-06,,20017.0,20017.0,460,Monedero
476,510906,Huinca,Hito Galvarino,20090.0,L2,V1,2026-07-06 17:54:32,2026-07-06 18:07:36,CW→CC,2026-07-06,,20090.0,20090.0,460,Monedero
477,511004,Concepcion,Coronel,20101.0,L2,V1,2026-07-06 19:33:45,2026-07-06 20:28:05,CC→CW,2026-07-06,,20101.0,20101.0,880,Monedero
478,511084,Lomas Coloradas,Cristo Redentor,20053.0,L2,V1,2026-07-06 12:32:32,2026-07-06 13:02:03,CC→CW,2026-07-06,,20053.0,20053.0,630,Monedero
479,511171,Costa Mar,Concepcion,,,,2026-07-06 18:14:47,2026-07-06 18:20:36,,2026-07-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
480,511171,Concepcion,Costa Mar,20097.0,L2,V1,2026-07-06 19:12:25,2026-07-06 19:32:42,CC→CW,2026-07-06,,20097.0,20097.0,570,Monedero
481,512271,El Parque,Coronel,20049.0,L2,V1,2026-07-06 11:30:44,2026-07-06 12:18:06,CC→CW,2026-07-06,,20049.0,20049.0,650,Monedero
482,516393,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-07-06 15:56:58,2026-07-06 16:40:10,CW→CC,2026-07-06,,20068.0,20068.0,570,Monedero
483,516393,Concepcion,Lomas Coloradas,20107.0,L2,V1,2026-07-06 19:52:07,2026-07-06 20:18:50,CC→CW,2026-07-06,,20107.0,20105.0,570,Monedero
484,516716,Costa Mar,Los Canelos,20001.0,L2,V1,2026-07-06 06:55:07,2026-07-06 07:16:49,CC→CW,2026-07-06,,20001.0,20001.0,610,Monedero
485,516716,Los Canelos,Costa Mar,20114.0,L2,V1,2026-07-06 20:15:03,2026-07-06 20:41:53,CW→CC,2026-07-06,,20114.0,20112.0,610,Monedero
486,516747,Concepcion,Los Condores,20331.0,L1,V1,2026-07-06 19:27:25,2026-07-06 19:46:01,HQ→TH,2026-07-06,,20331.0,20331.0,500,Monedero
487,516827,Lomas Coloradas,Cristo Redentor,20071.0,L2,V1,2026-07-06 16:50:03,2026-07-06 17:19:48,CC→CW,2026-07-06,,20071.0,20069.0,630,Monedero
488,517025,Hito Galvarino,Concepcion,20068.0,L2,V1,2026-07-06 15:49:26,2026-07-06 16:38:56,CW→CC,2026-07-06,,20068.0,20068.0,850,Monedero
489,519835,Concepcion,Lomas Coloradas,20003.0,L2,V1,2026-07-06 06:54:27,2026-07-06 07:16:23,CC→CW,2026-07-06,,20003.0,20003.0,570,Monedero
490,519835,Lomas Coloradas,Concepcion,20088.0,L2,V1,2026-07-06 17:54:04,2026-07-06 18:48:12,CW→CC,2026-07-06,combo_por_entrada,20088.0,20084.0,590,Monedero
491,519900,Concepcion,Lomas Coloradas,20109.0,L2,V1,2026-07-06 20:18:25,2026-07-06 20:49:51,CC→CW,2026-07-06,,20109.0,20109.0,570,Monedero
