viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
12812,56065077,Laguna Quinenco,Lomas Coloradas,20074,L2,V1,2025-10-23 18:33:36,2025-10-23 18:56:34,CW→CC,2025-10-23,,20074,20074
12813,56065077,Lomas Coloradas,Laguna Quinenco,20097,L2,V1,2025-10-23 22:37:24,2025-10-23 23:02:43,CC→CW,2025-10-23,,20097,20097
12814,56065208,El Parque,Juan Pablo II,20030,L2,V1,2025-10-23 10:10:41,2025-10-23 10:32:36,CW→CC,2025-10-23,,20030,20025
12815,56065366,Chiguayante,Los Condores,20325,L1,V1,2025-10-23 17:16:01,2025-10-23 17:46:06,HQ→TH,2025-10-23,,20325,20323
12816,56065366,Los Condores,Chiguayante,20855,L1,V1,2025-10-23 20:49:47,2025-10-23 21:22:45,TH→HQ,2025-10-23,,20855,20855
12817,56065422,UTF Santa Maria,Concepcion,20841,L1,V1,2025-10-23 07:14:31,2025-10-23 08:03:59,TH→HQ,2025-10-23,combo_por_entrada,20841,20009
12818,56065422,Hito Galvarino,Diagonal Bio Bio,20078,L2,V1,2025-10-23 19:05:56,2025-10-23 19:35:40,CW→CC,2025-10-23,,20078,20078
12819,56065496,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-10-23 07:49:26,2025-10-23 08:38:53,CW→CC,2025-10-23,combo_por_entrada,20014,20305
12820,56065496,Higueras,Concepcion,20322,L1,V1,2025-10-23 17:05:27,2025-10-23 18:23:08,TH→HQ,2025-10-23,combo_por_entrada,20322,20322
12821,56065549,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-10-23 21:12:13,2025-10-23 22:04:06,CC→CW,2025-10-23,,20093,20089
12822,56065590,Laguna Quinenco,Juan Pablo II,20030,L2,V1,2025-10-23 09:50:35,2025-10-23 10:33:19,CW→CC,2025-10-23,,20030,20030
12823,56065618,Lomas Coloradas,El Parque,20196,L2,V1,2025-10-23 06:46:55,2025-10-23 06:56:59,CW→CC,2025-10-23,,20196,20196
12824,56065618,El Parque,Lomas Coloradas,20055,L2,V1,2025-10-23 16:35:55,2025-10-23 17:15:33,CC→CW,2025-10-23,,20055,20055
12825,56065626,Lomas Coloradas,Costa Mar,20194,L2,V1,2025-10-23 18:19:29,2025-10-23 18:54:57,CW→CC,2025-10-23,,20194,20194
12826,56065626,Costa Mar,Lomas Coloradas,20089,L2,V1,2025-10-23 21:09:30,2025-10-23 21:30:46,CC→CW,2025-10-23,,20089,20089
12827,56065710,Coronel,Lomas Coloradas,20078,L2,V1,2025-10-23 18:44:05,2025-10-23 19:25:36,CW→CC,2025-10-23,,20078,20078
12828,56065746,Laguna Quinenco,Concepcion,20014,L2,V1,2025-10-23 07:33:27,2025-10-23 08:19:29,CW→CC,2025-10-23,,20014,20014
12829,56065746,Concepcion,Laguna Quinenco,20071,L2,V1,2025-10-23 18:40:58,2025-10-23 19:25:48,CC→CW,2025-10-23,,20071,20071
12830,56065757,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-23 17:47:28,2025-10-23 18:27:02,CC→CW,2025-10-23,,20063,20063
12831,56065869,Concepcion,Coronel,20059,L2,V1,2025-10-23 17:18:24,2025-10-23 18:13:46,CC→CW,2025-10-23,,20059,20059
12832,56065883,Hualqui,Concepcion,20331,L1,V1,2025-10-23 19:04:24,2025-10-23 20:38:13,HQ→TH,2025-10-23,combo_por_entrada,20331,20079
12833,56066073,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-10-23 16:39:25,2025-10-23 17:11:24,CC→CW,2025-10-23,,20055,20055
12834,56066076,Costa Mar,Juan Pablo II,20040,L2,V1,2025-10-23 12:41:18,2025-10-23 12:52:19,CW→CC,2025-10-23,,20040,20040
12835,56066113,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-10-23 15:00:18,2025-10-23 15:34:12,CW→CC,2025-10-23,,20050,20050
12836,56066113,Concepcion,Los Canelos,20059,L2,V1,2025-10-23 16:59:29,2025-10-23 18:00:02,CC→CW,2025-10-23,,20059,20059
12837,56066143,Los Canelos,Concepcion,20036,L2,V1,2025-10-23 11:10:17,2025-10-23 11:50:01,CW→CC,2025-10-23,,20036,20036
12838,56066143,Concepcion,Los Canelos,20077,L2,V1,2025-10-23 19:24:20,2025-10-23 19:58:13,CC→CW,2025-10-23,,20077,20077
12839,56066164,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-23 08:39:19,2025-10-23 09:13:11,CW→CC,2025-10-23,,20020,20020
12840,56066297,Los Canelos,Juan Pablo II,20092,L2,V1,2025-10-23 20:54:21,2025-10-23 21:23:23,CW→CC,2025-10-23,,20092,20092
12841,56066352,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-10-23 07:26:09,2025-10-23 07:51:05,CW→CC,2025-10-23,,20010,20010
12842,56066352,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-23 19:22:35,2025-10-23 20:21:39,CC→CW,2025-10-23,,20075,20075
12843,56066506,Hualqui,Pedro Medina,20856,L1,V1,2025-10-23 15:35:37,2025-10-23 16:16:25,HQ→TH,2025-10-23,,20856,20856
12844,56066530,Costa Mar,Lomas Coloradas,20041,L2,V1,2025-10-23 13:15:42,2025-10-23 13:25:03,CC→CW,2025-10-23,,20041,20041
12845,56066769,Concepcion,Lzo. Arenas,20309,L1,V1,2025-10-23 08:56:45,2025-10-23 09:06:47,HQ→TH,2025-10-23,,20309,20373
12846,56066769,Lzo. Arenas,Concepcion,20328,L1,V2,2025-10-23 19:07:53,2025-10-23 19:26:29,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,20328
12847,56066816,Coronel,Laguna Quinenco,20072,L2,V1,2025-10-23 18:23:25,2025-10-23 18:31:51,CW→CC,2025-10-23,,20072,20072
12848,56066816,Laguna Quinenco,Huinca,20088,L2,V1,2025-10-23 20:01:17,2025-10-23 20:26:57,CW→CC,2025-10-23,,20088,20088
12849,56066859,Los Canelos,Concepcion,20000,L2,V1,2025-10-23 05:35:32,2025-10-23 06:18:20,CW→CC,2025-10-23,,20000,20000
12850,56066859,Concepcion,Los Canelos,20063,L2,V1,2025-10-23 17:34:27,2025-10-23 18:39:04,CC→CW,2025-10-23,,20063,20061
12851,56067062,La Leonera,Los Condores,20305,L1,V1,2025-10-23 07:38:59,2025-10-23 08:16:56,HQ→TH,2025-10-23,,20305,20371
12852,56067297,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-23 06:38:54,2025-10-23 07:29:35,CW→CC,2025-10-23,,20006,20006
12853,56067531,Concepcion,Costa Mar,20079,L2,V1,2025-10-23 19:57:38,2025-10-23 20:22:32,CC→CW,2025-10-23,,20079,20079
12854,56067668,Cristo Redentor,Lomas Coloradas,20014,L2,V1,2025-10-23 07:36:27,2025-10-23 07:55:13,CW→CC,2025-10-23,,20014,20014
12855,56067668,Lomas Coloradas,Cristo Redentor,20193,L2,V1,2025-10-23 14:08:26,2025-10-23 14:31:44,CC→CW,2025-10-23,,20193,20193
12856,56067838,Costa Mar,Lomas Coloradas,20049,L2,V1,2025-10-23 15:13:41,2025-10-23 15:30:47,CC→CW,2025-10-23,,20049,20049
12857,56068011,Lomas Coloradas,Juan Pablo II,20012,L2,V1,2025-10-23 07:49:32,2025-10-23 08:09:04,CW→CC,2025-10-23,,20012,20012
12858,56068011,Juan Pablo II,Lomas Coloradas,20065,L2,V1,2025-10-23 18:13:14,2025-10-23 18:37:30,CC→CW,2025-10-23,,20065,20065
12859,56068067,Lomas Coloradas,Alborada,20034,L2,V1,2025-10-23 10:41:17,2025-10-23 10:55:53,CW→CC,2025-10-23,,20034,20031
12860,56068067,Alborada,Lomas Coloradas,20047,L2,V1,2025-10-23 14:40:23,2025-10-23 15:06:13,CC→CW,2025-10-23,,20047,20047
12861,56068425,Concepcion,Concepcion,,,N/A,2025-10-23 12:15:06,2025-10-23 12:22:49,,2025-10-23,no viajo,,
12862,56068757,Mercado,Hualqui,20322,L1,V1,2025-10-23 16:51:09,2025-10-23 18:07:11,TH→HQ,2025-10-23,,20322,20322
12863,56068996,Lomas Coloradas,Laguna Quinenco,20017,L2,V1,2025-10-23 08:49:33,2025-10-23 09:25:23,CC→CW,2025-10-23,,20017,20011
12864,56069104,El Parque,Diagonal Bio Bio,20062,L2,V1,2025-10-23 17:15:47,2025-10-23 17:38:10,CW→CC,2025-10-23,,20062,20062
12865,56069104,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-10-23 18:50:51,2025-10-23 19:08:11,CC→CW,2025-10-23,,20071,20071
12866,56069287,Higueras,Concepcion,20308,L1,V1,2025-10-23 09:03:31,2025-10-23 09:47:07,TH→HQ,2025-10-23,combo_relajado_pase1,20308,20021
12867,56069287,Lomas Coloradas,Concepcion,20072,L2,V1,2025-10-23 18:22:08,2025-10-23 19:54:02,CW→CC,2025-10-23,combo_por_entrada,20072,20072
12868,56069352,Huinca,Concepcion,20030,L2,V1,2025-10-23 09:50:51,2025-10-23 10:45:20,CW→CC,2025-10-23,,20030,20030
12869,56069352,Concepcion,Los Canelos,20055,L2,V1,2025-10-23 16:41:31,2025-10-23 17:58:25,CC→CW,2025-10-23,,20055,20055
12870,56069434,Coronel,Costa Mar,20060,L2,V1,2025-10-23 16:24:43,2025-10-23 17:04:08,CW→CC,2025-10-23,,20060,20060
12871,56069480,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-23 17:54:25,2025-10-23 18:19:48,CC→CW,2025-10-23,,20063,20063
12872,56069507,Concepcion,Hito Galvarino,20035,L2,V1,2025-10-23 11:02:57,2025-10-23 11:45:34,CC→CW,2025-10-23,,20035,20035
12873,56069517,Concepcion,Concepcion,,,N/A,2025-10-23 18:51:22,2025-10-23 18:51:56,,2025-10-23,no viajo,,
12874,56069695,Concepcion,Lomas Coloradas,20007,L2,V1,2025-10-23 07:12:54,2025-10-23 07:49:00,CC→CW,2025-10-23,,20007,20007
12875,56069854,Higueras,Concepcion,20322,L1,V1,2025-10-23 17:08:24,2025-10-23 18:19:33,TH→HQ,2025-10-23,combo_por_entrada,20322,20322
12876,56069865,Cdal. Raul Silva Henriquez,Alborada,20020,L2,V1,2025-10-23 08:41:37,2025-10-23 08:59:18,CW→CC,2025-10-23,,20020,20020
12877,56069865,Alborada,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-10-23 18:15:41,2025-10-23 18:28:55,CC→CW,2025-10-23,,20065,20065
12878,56069875,Coronel,Concepcion,20074,L2,V1,2025-10-23 18:29:42,2025-10-23 19:20:10,CW→CC,2025-10-23,,20074,20074
12879,56069966,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-23 08:28:43,2025-10-23 09:16:00,CW→CC,2025-10-23,,20020,20020
12880,56069966,Juan Pablo II,Laguna Quinenco,20193,L2,V1,2025-10-23 13:49:33,2025-10-23 14:34:23,CC→CW,2025-10-23,,20193,20193
12881,56070045,La Leonera,Concepcion,,,N/A,2025-10-23 07:23:11,2025-10-23 07:44:47,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12882,56070045,Concepcion,La Leonera,20322,L1,V1,2025-10-23 17:03:40,2025-10-23 17:53:47,TH→HQ,2025-10-23,,20322,20322
12883,56070278,Concepcion,Hito Galvarino,20021,L2,V1,2025-10-23 09:13:59,2025-10-23 09:50:03,CC→CW,2025-10-23,,20021,20021
12884,56070278,Hito Galvarino,Concepcion,20072,L2,V1,2025-10-23 18:22:05,2025-10-23 19:11:14,CW→CC,2025-10-23,,20072,20072
12885,56070279,Hualqui,Concepcion,20305,L1,V1,2025-10-23 07:25:37,2025-10-23 08:02:57,HQ→TH,2025-10-23,,20305,20305
12886,56070382,Huinca,Concepcion,20050,L2,V1,2025-10-23 15:48:51,2025-10-23 16:22:58,CW→CC,2025-10-23,combo_relajado_pase3,20050,20051
12887,56070382,Juan Pablo II,Huinca,20097,L2,V1,2025-10-23 22:19:17,2025-10-23 22:58:48,CC→CW,2025-10-23,,20097,20097
12888,56070396,Costa Mar,Los Canelos,20021,L2,V1,2025-10-23 09:27:04,2025-10-23 09:53:49,CC→CW,2025-10-23,,20021,20021
12889,56070396,Los Canelos,Juan Pablo II,20030,L2,V1,2025-10-23 09:58:37,2025-10-23 10:33:05,CW→CC,2025-10-23,,20030,20030
12890,56070396,Concepcion,El Parque,20099,L2,V1,2025-10-23 22:32:42,2025-10-23 23:03:30,CC→CW,2025-10-23,,20099,20099
12891,56070398,Laguna Quinenco,Concepcion,20004,L2,V1,2025-10-23 06:13:01,2025-10-23 07:37:16,CW→CC,2025-10-23,combo_relajado_pase1,20004,20301
12892,56070398,Higueras,Concepcion,20332,L1,V1,2025-10-23 20:07:43,2025-10-23 21:20:49,TH→HQ,2025-10-23,combo_por_entrada,20332,20085
12893,56070641,Alborada,Diagonal Bio Bio,20192,L2,V1,2025-10-23 13:48:09,2025-10-23 13:53:58,CW→CC,2025-10-23,,20192,20192
12894,56070679,Costa Mar,Laguna Quinenco,20007,L2,V1,2025-10-23 07:31:22,2025-10-23 08:08:45,CC→CW,2025-10-23,,20007,20007
12895,56070679,Laguna Quinenco,Costa Mar,20078,L2,V1,2025-10-23 18:56:02,2025-10-23 19:33:03,CW→CC,2025-10-23,,20078,20078
12896,56070683,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-23 06:19:36,2025-10-23 07:25:27,CW→CC,2025-10-23,,20006,20006
12897,56070683,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-23 16:40:26,2025-10-23 17:38:32,CC→CW,2025-10-23,,20055,20055
12898,56070774,Los Canelos,Concepcion,20050,L2,V1,2025-10-23 15:41:23,2025-10-23 16:11:37,CW→CC,2025-10-23,combo_relajado_pase3,20050,20051
12899,56070774,Costa Mar,Los Canelos,20099,L2,V1,2025-10-23 22:55:01,2025-10-23 23:18:35,CC→CW,2025-10-23,,20099,20099
12900,56070783,Coronel,Laguna Quinenco,20050,L2,V1,2025-10-23 14:36:40,2025-10-23 14:48:48,CW→CC,2025-10-23,,20050,20050
12901,56070819,Hualqui,Concepcion,20862,L1,V1,2025-10-23 21:18:35,2025-10-23 22:30:16,HQ→TH,2025-10-23,,20862,20862
12902,56070820,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-10-23 07:48:47,2025-10-23 08:30:42,CW→CC,2025-10-23,combo_por_entrada,20014,20198
12903,56070820,UTF Santa Maria,Concepcion,20324,L1,V1,2025-10-23 18:07:38,2025-10-23 19:01:23,TH→HQ,2025-10-23,combo_relajado_pase1,20324,20324
12904,56071002,Huinca,Concepcion,20030,L2,V1,2025-10-23 09:48:36,2025-10-23 10:48:20,CW→CC,2025-10-23,,20030,20030
12905,56071002,Concepcion,Los Canelos,20051,L2,V1,2025-10-23 15:18:51,2025-10-23 16:14:15,CC→CW,2025-10-23,,20051,20051
12906,56071004,Pedro Medina,Concepcion,20844,L1,V1,2025-10-23 12:20:19,2025-10-23 12:54:42,HQ→TH,2025-10-23,,20844,20844
12907,56071009,Los Canelos,Concepcion,20036,L2,V1,2025-10-23 10:51:48,2025-10-23 11:49:39,CW→CC,2025-10-23,,20036,20036
12908,56071009,Concepcion,Los Canelos,20089,L2,V1,2025-10-23 21:09:25,2025-10-23 21:43:12,CC→CW,2025-10-23,,20089,20089
12909,56071015,Lomas Coloradas,Concepcion,20002,L2,V1,2025-10-23 06:16:51,2025-10-23 06:46:05,CW→CC,2025-10-23,,20002,20002
12910,56071015,Concepcion,Lomas Coloradas,20081,L2,V1,2025-10-23 20:02:19,2025-10-23 20:59:09,CC→CW,2025-10-23,,20081,20081
12911,56071017,Concepcion,UTF Santa Maria,20333,L1,V1,2025-10-23 20:29:22,2025-10-23 20:58:02,HQ→TH,2025-10-23,,20333,20333
12912,56071026,Laguna Quinenco,Cristo Redentor,20030,L2,V1,2025-10-23 09:48:35,2025-10-23 10:01:18,CW→CC,2025-10-23,,20030,20030
12913,56071026,Cristo Redentor,Laguna Quinenco,20031,L2,V1,2025-10-23 10:59:04,2025-10-23 11:22:26,CC→CW,2025-10-23,,20031,20031
12914,56071026,Laguna Quinenco,Concepcion,20040,L2,V1,2025-10-23 12:08:00,2025-10-23 13:02:18,CW→CC,2025-10-23,,20040,20040
12915,56071026,Concepcion,Laguna Quinenco,20047,L2,V1,2025-10-23 14:27:23,2025-10-23 15:52:26,CC→CW,2025-10-23,,20047,20047
12916,56071026,Coronel,Laguna Quinenco,20062,L2,V1,2025-10-23 16:53:01,2025-10-23 17:09:55,CW→CC,2025-10-23,,20062,20062
12917,56071028,Laguna Quinenco,Juan Pablo II,20014,L2,V1,2025-10-23 07:32:39,2025-10-23 08:09:43,CW→CC,2025-10-23,,20014,20014
12918,56071028,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2025-10-23 17:16:28,2025-10-23 18:05:39,CC→CW,2025-10-23,,20059,20059
12919,56071030,Huinca,Diagonal Bio Bio,20006,L2,V1,2025-10-23 06:36:29,2025-10-23 07:16:01,CW→CC,2025-10-23,,20006,20006
12920,56071030,Diagonal Bio Bio,Huinca,20059,L2,V1,2025-10-23 17:32:29,2025-10-23 18:00:44,CC→CW,2025-10-23,,20059,20059
12921,56071032,Los Canelos,Concepcion,20046,L2,V1,2025-10-23 13:52:23,2025-10-23 14:43:07,CW→CC,2025-10-23,,20046,20046
12922,56071032,Concepcion,Los Canelos,20055,L2,V1,2025-10-23 16:06:24,2025-10-23 17:29:19,CC→CW,2025-10-23,,20055,20055
12923,56071049,Laguna Quinenco,Concepcion,20016,L2,V2,2025-10-23 08:00:05,2025-10-23 08:39:36,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,20016
12924,56071049,Concepcion,Laguna Quinenco,20031,L2,V1,2025-10-23 10:35:48,2025-10-23 11:22:49,CC→CW,2025-10-23,,20031,20031
12925,56071051,Hito Galvarino,Concepcion,20030,L2,V1,2025-10-23 09:57:32,2025-10-23 10:44:13,CW→CC,2025-10-23,,20030,20030
12926,56071051,Concepcion,Hito Galvarino,20063,L2,V1,2025-10-23 17:38:44,2025-10-23 18:29:32,CC→CW,2025-10-23,,20063,20063
12927,56071056,Huinca,Concepcion,20038,L2,V1,2025-10-23 11:33:43,2025-10-23 12:23:34,CW→CC,2025-10-23,,20038,20038
12928,56071056,Concepcion,Huinca,20051,L2,V1,2025-10-23 15:33:02,2025-10-23 16:16:13,CC→CW,2025-10-23,,20051,20051
12929,56071067,Los Canelos,Coronel,20025,L2,V1,2025-10-23 10:26:15,2025-10-23 10:38:52,CC→CW,2025-10-23,,20025,20025
12930,56071067,Coronel,Los Canelos,20038,L2,V1,2025-10-23 11:13:31,2025-10-23 11:46:04,CW→CC,2025-10-23,,20038,20038
12931,56071068,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-10-23 07:35:00,2025-10-23 07:47:03,CW→CC,2025-10-23,,20010,20010
12932,56071068,Diagonal Bio Bio,Alborada,20011,L2,V1,2025-10-23 08:02:14,2025-10-23 20:10:52,CC→CW,2025-10-23,,20011,20011
12933,56071073,Concepcion,Manquimavida,20300,L1,V1,2025-10-23 06:54:45,2025-10-23 07:15:47,TH→HQ,2025-10-23,,20300,
12934,56071088,Huinca,Coronel,20017,L2,V1,2025-10-23 09:12:04,2025-10-23 09:28:58,CC→CW,2025-10-23,,20017,
12935,56071088,Coronel,Concepcion,20028,L2,V1,2025-10-23 09:29:09,2025-10-23 10:20:00,CW→CC,2025-10-23,,20028,20028
12936,56071088,Concepcion,Los Canelos,20051,L2,V1,2025-10-23 15:22:23,2025-10-23 16:14:34,CC→CW,2025-10-23,,20051,20051
12937,56071092,Hito Galvarino,Concepcion,20046,L2,V1,2025-10-23 14:07:14,2025-10-23 14:44:28,CW→CC,2025-10-23,,20046,20046
12938,56071093,Lomas Coloradas,Concepcion,20002,L2,V1,2025-10-23 05:44:06,2025-10-23 07:14:00,CW→CC,2025-10-23,combo_por_entrada,20002,20000
12939,56071093,Juan Pablo II,Lomas Coloradas,20059,L2,V1,2025-10-23 17:27:49,2025-10-23 17:45:15,CC→CW,2025-10-23,,20059,20059
12940,56071105,Lomas Coloradas,Coronel,20035,L2,V1,2025-10-23 11:28:28,2025-10-23 11:59:38,CC→CW,2025-10-23,,20035,20035
12941,56071105,Coronel,Lomas Coloradas,20062,L2,V1,2025-10-23 17:06:37,2025-10-23 17:34:40,CW→CC,2025-10-23,,20062,20062
12942,56071106,Hito Galvarino,El Parque,20038,L2,V1,2025-10-23 11:44:36,2025-10-23 12:01:09,CW→CC,2025-10-23,,20038,20038
12943,56071106,El Parque,Hito Galvarino,20193,L2,V1,2025-10-23 13:26:44,2025-10-23 14:23:12,CC→CW,2025-10-23,,20193,20041
12944,56071108,El Parque,Coronel,20011,L2,V1,2025-10-23 08:28:57,2025-10-23 09:01:32,CC→CW,2025-10-23,,20011,20011
12945,56071108,Coronel,Costa Mar,20072,L2,V1,2025-10-23 18:20:41,2025-10-23 18:55:52,CW→CC,2025-10-23,,20072,20072
12946,56071112,Los Canelos,Concepcion,20046,L2,V1,2025-10-23 13:59:11,2025-10-23 14:44:07,CW→CC,2025-10-23,,20046,20046
12947,56071112,Concepcion,Los Canelos,20051,L2,V1,2025-10-23 15:22:19,2025-10-23 16:14:44,CC→CW,2025-10-23,,20051,20051
12948,56071118,Lomas Coloradas,Concepcion,20040,L2,V1,2025-10-23 12:17:50,2025-10-23 13:00:36,CW→CC,2025-10-23,,20040,20040
12949,56071118,Concepcion,Lomas Coloradas,20099,L2,V1,2025-10-23 22:24:21,2025-10-23 23:05:52,CC→CW,2025-10-23,,20099,20097
12950,56071124,Lomas Coloradas,Los Canelos,20065,L2,V1,2025-10-23 18:26:08,2025-10-23 18:49:10,CC→CW,2025-10-23,,20065,20065
12951,56071127,Coronel,Concepcion,20006,L2,V1,2025-10-23 06:25:19,2025-10-23 07:29:47,CW→CC,2025-10-23,,20006,20006
12952,56071127,Concepcion,Coronel,20055,L2,V1,2025-10-23 16:19:59,2025-10-23 17:42:11,CC→CW,2025-10-23,,20055,20055
12953,56071145,Concepcion,Los Canelos,20099,L2,V1,2025-10-23 22:24:07,2025-10-23 23:19:42,CC→CW,2025-10-23,,20099,20097
12954,56071148,Cristo Redentor,Concepcion,20198,L2,V1,2025-10-23 07:19:56,2025-10-23 08:04:53,CW→CC,2025-10-23,,20198,20198
12955,56071148,Concepcion,Cristo Redentor,20069,L2,V1,2025-10-23 18:35:12,2025-10-23 19:24:05,CC→CW,2025-10-23,,20069,20069
12956,56071251,Los Canelos,Concepcion,20054,L2,V1,2025-10-23 15:32:43,2025-10-23 16:47:48,CW→CC,2025-10-23,,20054,20054
12957,56071251,Concepcion,Los Canelos,20065,L2,V1,2025-10-23 18:06:59,2025-10-23 18:48:56,CC→CW,2025-10-23,,20065,20065
12958,56071253,Concepcion,Chiguayante,20304,L1,V1,2025-10-23 08:00:43,2025-10-23 08:28:03,TH→HQ,2025-10-23,,20304,20304
12959,56071253,Chiguayante,Concepcion,20329,L1,V1,2025-10-23 18:48:34,2025-10-23 19:08:11,HQ→TH,2025-10-23,,20329,20329
12960,56071255,Cristo Redentor,Huinca,20038,L2,V1,2025-10-23 11:23:13,2025-10-23 11:44:17,CW→CC,2025-10-23,,20038,20038
12961,56071256,Concepcion,La Leonera,20843,L1,V1,2025-10-23 11:48:28,2025-10-23 12:47:59,TH→HQ,2025-10-23,combo_por_entrada,20843,20843
12962,56071256,Hualqui,Concepcion,20331,L1,V1,2025-10-23 18:54:14,2025-10-23 19:41:30,HQ→TH,2025-10-23,,20331,20331
12963,56071264,Chiguayante,Concepcion,20301,L1,V1,2025-10-23 07:09:49,2025-10-23 07:58:42,HQ→TH,2025-10-23,combo_relajado_pase2,20301,20301
12964,56071268,Coronel,Concepcion,20010,L2,V1,2025-10-23 07:03:53,2025-10-23 08:00:42,CW→CC,2025-10-23,,20010,20010
12965,56071268,Concepcion,Coronel,20025,L2,V1,2025-10-23 09:44:23,2025-10-23 10:38:07,CC→CW,2025-10-23,,20025,20025
12966,56071278,Diagonal Bio Bio,Huinca,20037,L2,V1,2025-10-23 11:50:57,2025-10-23 12:30:02,CC→CW,2025-10-23,,20037,20037
12967,56071278,Huinca,Concepcion,20046,L2,V1,2025-10-23 13:57:06,2025-10-23 14:42:27,CW→CC,2025-10-23,,20046,20046
12968,56071284,Concepcion,El Arenal,20327,L1,V1,2025-10-23 18:21:44,2025-10-23 18:58:55,HQ→TH,2025-10-23,,20327,20327
12969,56071287,Coronel,Huinca,20068,L2,V1,2025-10-23 17:29:17,2025-10-23 17:59:48,CW→CC,2025-10-23,,20068,20068
12970,56071290,El Arenal,Lzo. Arenas,20841,L1,V1,2025-10-23 07:02:31,2025-10-23 07:20:09,TH→HQ,2025-10-23,,20841,20841
12971,56071293,Hualqui,Concepcion,20842,L1,V1,2025-10-23 07:57:09,2025-10-23 08:32:13,HQ→TH,2025-10-23,,20842,20842
12972,56071296,Laguna Quinenco,Concepcion,20030,L2,V1,2025-10-23 09:46:38,2025-10-23 10:43:12,CW→CC,2025-10-23,,20030,20030
12973,56071296,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-23 19:41:26,2025-10-23 20:38:13,CC→CW,2025-10-23,,20079,20079
12974,56071297,Laguna Quinenco,Coronel,20017,L2,V1,2025-10-23 09:17:04,2025-10-23 09:28:50,CC→CW,2025-10-23,,20017,
12975,56071300,La Leonera,Laguna Quinenco,,,N/A,2025-10-23 06:25:15,2025-10-23 07:35:22,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12976,56071300,Laguna Quinenco,Concepcion,20072,L2,V1,2025-10-23 18:19:36,2025-10-23 19:53:09,CW→CC,2025-10-23,combo_por_entrada,20072,20328
12977,56071309,Laguna Quinenco,Los Canelos,20192,L2,V1,2025-10-23 13:10:23,2025-10-23 13:30:31,CW→CC,2025-10-23,,20192,20192
12978,56071311,Huinca,Laguna Quinenco,20055,L2,V1,2025-10-23 17:24:05,2025-10-23 17:34:21,CC→CW,2025-10-23,,20055,20055
12979,56071311,Laguna Quinenco,Huinca,20092,L2,V1,2025-10-23 20:33:45,2025-10-23 20:57:04,CW→CC,2025-10-23,,20092,20090
12980,56071313,Coronel,Los Canelos,20016,L2,V1,2025-10-23 07:36:58,2025-10-23 08:01:52,CW→CC,2025-10-23,,20016,20014
12981,56071319,Coronel,Concepcion,20022,L2,V1,2025-10-23 08:31:50,2025-10-23 09:23:08,CW→CC,2025-10-23,,20022,20022
12982,56071319,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-23 19:38:46,2025-10-23 20:38:30,CC→CW,2025-10-23,,20079,20079
12983,56071322,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-23 06:39:54,2025-10-23 07:15:22,CW→CC,2025-10-23,,20196,20196
12984,56071328,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-23 08:12:42,2025-10-23 09:13:25,CW→CC,2025-10-23,,20020,20020
12985,56071339,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20038,L2,V1,2025-10-23 11:44:52,2025-10-23 12:08:19,CW→CC,2025-10-23,,20038,20038
12986,56071339,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-23 21:00:03,2025-10-23 21:33:51,CC→CW,2025-10-23,,20089,20089
12987,56071341,La Leonera,Laguna Quinenco,,,N/A,2025-10-23 06:23:09,2025-10-23 07:35:30,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
