viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
5060,53045752,Concepcion,Diagonal Bio Bio,20093,L2,V1,2025-08-06 21:33:07,2025-08-06 21:52:50,CC→CW,2025-08-06,,20093,20093
5061,53045756,La Leonera,Los Condores,20311,L1,V1,2025-08-06 09:23:12,2025-08-06 10:05:53,HQ→TH,2025-08-06,,20311,20311
5062,53045756,Los Condores,La Leonera,20843,L1,V1,2025-08-06 12:03:58,2025-08-06 12:46:44,TH→HQ,2025-08-06,,20843,20843
5063,53045762,Manquimavida,Concepcion,20321,L1,V1,2025-08-06 16:09:46,2025-08-06 16:37:54,HQ→TH,2025-08-06,,20321,20321
5064,53045762,Concepcion,Diagonal Bio Bio,20075,L2,V1,2025-08-06 19:08:01,2025-08-06 19:30:11,CC→CW,2025-08-06,,20075,20075
5065,53045763,Concepcion,Lomas Coloradas,20061,L2,V1,2025-08-06 17:26:34,2025-08-06 18:23:10,CC→CW,2025-08-06,,20061,20061
5066,53045767,Costa Mar,Hito Galvarino,20007,L2,V1,2025-08-06 07:42:58,2025-08-06 08:02:12,CC→CW,2025-08-06,,20007,20007
5067,53045767,Hito Galvarino,Costa Mar,20050,L2,V1,2025-08-06 14:51:20,2025-08-06 15:13:14,CW→CC,2025-08-06,,20050,20046
5068,53045768,Huinca,Coronel,20015,L2,V1,2025-08-06 09:03:28,2025-08-06 09:27:51,CC→CW,2025-08-06,,20015,20015
5069,53045768,Coronel,Huinca,20072,L2,V1,2025-08-06 18:10:22,2025-08-06 18:35:05,CW→CC,2025-08-06,,20072,20072
5070,53045798,Cristo Redentor,Concepcion,20000,L2,V1,2025-08-06 05:55:34,2025-08-06 07:17:49,CW→CC,2025-08-06,combo_por_entrada,20000,20000
5071,53045798,Higueras,Concepcion,20328,L1,V1,2025-08-06 19:04:09,2025-08-06 20:32:19,TH→HQ,2025-08-06,combo_por_entrada,20328,20326
5072,53045799,Laguna Quinenco,Concepcion,20024,L2,V1,2025-08-06 09:48:47,2025-08-06 10:25:44,CW→CC,2025-08-06,combo_relajado_pase3,20024,20025
5073,53045803,Los Canelos,Lomas Coloradas,20028,L2,V1,2025-08-06 09:25:40,2025-08-06 09:51:26,CW→CC,2025-08-06,,20028,20028
5074,53045810,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-06 06:36:48,2025-08-06 07:28:59,CW→CC,2025-08-06,,20004,20004
5075,53045810,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-06 19:09:10,2025-08-06 20:08:34,CC→CW,2025-08-06,,20075,20075
5076,53045822,El Arenal,Concepcion,20320,L1,V1,2025-08-06 15:51:29,2025-08-06 17:21:08,TH→HQ,2025-08-06,combo_por_entrada,20320,20320
5077,53045836,Costa Mar,Concepcion,20034,L2,V1,2025-08-06 10:40:35,2025-08-06 11:15:43,CW→CC,2025-08-06,,20034,20034
5078,53045856,Cdal. Raul Silva Henriquez,Juan Pablo II,20018,L2,V1,2025-08-06 08:26:10,2025-08-06 09:01:50,CW→CC,2025-08-06,,20018,20018
5079,53045857,Diagonal Bio Bio,Concepcion,20060,L2,V1,2025-08-06 17:04:30,2025-08-06 17:51:42,CW→CC,2025-08-06,combo_relajado_pase1,20060,20320
5080,53045895,Los Canelos,Coronel,20075,L2,V1,2025-08-06 19:46:04,2025-08-06 20:06:15,CC→CW,2025-08-06,,20075,20075
5081,53045898,Coronel,Concepcion,20038,L2,V1,2025-08-06 11:13:39,2025-08-06 12:26:39,CW→CC,2025-08-06,,20038,20038
5082,53045919,Cristo Redentor,Concepcion,20034,L2,V1,2025-08-06 10:10:22,2025-08-06 11:16:15,CW→CC,2025-08-06,,20034,20034
5083,53045919,Concepcion,Cristo Redentor,20051,L2,V1,2025-08-06 15:30:26,2025-08-06 16:09:38,CC→CW,2025-08-06,,20051,20051
5084,53045921,Concepcion,Coronel,20039,L2,V1,2025-08-06 12:18:16,2025-08-06 13:08:55,CC→CW,2025-08-06,,20039,20039
5085,53045921,Coronel,Concepcion,20068,L2,V1,2025-08-06 17:36:35,2025-08-06 18:39:18,CW→CC,2025-08-06,,20068,20068
5086,53045922,Hito Galvarino,Juan Pablo II,20004,L2,V1,2025-08-06 06:39:58,2025-08-06 07:15:40,CW→CC,2025-08-06,,20004,20004
5087,53045922,Juan Pablo II,Hito Galvarino,20055,L2,V1,2025-08-06 16:46:37,2025-08-06 17:15:17,CC→CW,2025-08-06,,20055,20055
5088,53045999,Concepcion,Coronel,20007,L2,V1,2025-08-06 07:19:23,2025-08-06 08:20:58,CC→CW,2025-08-06,,20007,20007
5089,53045999,Coronel,Concepcion,20068,L2,V1,2025-08-06 17:38:13,2025-08-06 18:38:52,CW→CC,2025-08-06,,20068,20068
5090,53046003,Concepcion,Huinca,20031,L2,V1,2025-08-06 10:14:07,2025-08-06 11:19:09,CC→CW,2025-08-06,,20031,20031
5091,53046003,Huinca,Concepcion,20046,L2,V1,2025-08-06 13:56:38,2025-08-06 14:41:49,CW→CC,2025-08-06,,20046,20046
5092,53046029,Hito Galvarino,Juan Pablo II,20068,L2,V1,2025-08-06 17:58:20,2025-08-06 18:29:36,CW→CC,2025-08-06,,20068,20068
5093,53046070,Concepcion,Coronel,20011,L2,V1,2025-08-06 07:43:37,2025-08-06 08:57:23,CC→CW,2025-08-06,,20011,20011
5094,53046070,Coronel,Concepcion,20072,L2,V1,2025-08-06 18:13:15,2025-08-06 19:26:42,CW→CC,2025-08-06,,20072,20072
5095,53046158,Concepcion,Hualqui,20320,L1,V1,2025-08-06 16:22:32,2025-08-06 17:03:31,TH→HQ,2025-08-06,,20320,20320
5096,53046164,Diagonal Bio Bio,Hito Galvarino,20001,L2,V1,2025-08-06 06:58:46,2025-08-06 07:25:20,CC→CW,2025-08-06,,20001,20001
5097,53046164,Hito Galvarino,Diagonal Bio Bio,20054,L2,V1,2025-08-06 15:56:51,2025-08-06 16:16:52,CW→CC,2025-08-06,,20054,20050
5098,53046172,Concepcion,Coronel,20069,L2,V1,2025-08-06 18:28:51,2025-08-06 19:26:13,CC→CW,2025-08-06,,20069,20069
5099,53046175,Juan Pablo II,Concepcion,20004,L2,V1,2025-08-06 07:09:06,2025-08-06 07:24:56,CW→CC,2025-08-06,,20004,20196
5100,53046175,Concepcion,Coronel,20069,L2,V1,2025-08-06 18:27:28,2025-08-06 19:25:46,CC→CW,2025-08-06,,20069,20069
5101,53046180,Lomas Coloradas,Concepcion,20046,L2,V1,2025-08-06 14:11:55,2025-08-06 14:42:02,CW→CC,2025-08-06,,20046,20046
5102,53046183,Costa Mar,Los Canelos,20007,L2,V1,2025-08-06 07:39:28,2025-08-06 08:07:52,CC→CW,2025-08-06,,20007,20007
5103,53046183,Los Canelos,Costa Mar,20068,L2,V1,2025-08-06 17:58:32,2025-08-06 18:24:40,CW→CC,2025-08-06,,20068,20068
5104,53046193,Los Canelos,Concepcion,20060,L2,V1,2025-08-06 16:19:47,2025-08-06 17:25:15,CW→CC,2025-08-06,,20060,20060
5105,53046198,Laguna Quinenco,Concepcion,20042,L2,V1,2025-08-06 12:32:47,2025-08-06 14:32:37,CW→CC,2025-08-06,,20042,20042
5106,53046199,Mercado,Higueras,20318,L1,V1,2025-08-06 14:38:18,2025-08-06 15:10:13,TH→HQ,2025-08-06,,20318,20318
5107,53046201,Hito Galvarino,Juan Pablo II,20060,L2,V1,2025-08-06 16:31:36,2025-08-06 17:11:46,CW→CC,2025-08-06,,20060,20054
5108,53046270,Concepcion,UTF Santa Maria,20323,L1,V1,2025-08-06 16:45:24,2025-08-06 17:16:08,HQ→TH,2025-08-06,,20323,20321
5109,53046408,Diagonal Bio Bio,Concepcion,20012,L2,V1,2025-08-06 08:01:27,2025-08-06 08:35:05,CW→CC,2025-08-06,,20012,20012
5110,53046453,Los Condores,Concepcion,20332,L1,V1,2025-08-06 20:10:52,2025-08-06 20:25:26,TH→HQ,2025-08-06,,20332,20332
5111,53046488,Concepcion,Diagonal Bio Bio,20015,L2,V1,2025-08-06 08:32:44,2025-08-06 08:50:49,CC→CW,2025-08-06,,20015,20015
5112,53046491,Chiguayante,Concepcion,20301,L1,V1,2025-08-06 07:03:29,2025-08-06 08:08:45,HQ→TH,2025-08-06,combo_relajado_pase1,20301,20301
5113,53046491,Los Canelos,Concepcion,20064,L2,V1,2025-08-06 17:20:27,2025-08-06 18:15:47,CW→CC,2025-08-06,combo_por_entrada,20064,20064
5114,53046500,Los Condores,Huinca,,,N/A,2025-08-06 06:29:47,2025-08-06 07:31:47,,2025-08-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5115,53046597,Costa Mar,Concepcion,20008,L2,V1,2025-08-06 07:36:37,2025-08-06 08:09:27,CW→CC,2025-08-06,combo_por_entrada,20008,20198
5116,53046606,Laguna Quinenco,Concepcion,20016,L2,V1,2025-08-06 07:56:16,2025-08-06 09:08:43,CW→CC,2025-08-06,,20016,20016
5117,53046606,Concepcion,Laguna Quinenco,20097,L2,V1,2025-08-06 22:01:16,2025-08-06 23:03:52,CC→CW,2025-08-06,,20097,20097
5118,53046669,Los Canelos,Costa Mar,20012,L2,V1,2025-08-06 07:34:43,2025-08-06 07:56:48,CW→CC,2025-08-06,,20012,20012
5119,53046669,Costa Mar,Cristo Redentor,20081,L2,V1,2025-08-06 20:16:05,2025-08-06 20:42:35,CC→CW,2025-08-06,,20081,20081
5120,53046678,Los Canelos,Concepcion,20036,L2,V1,2025-08-06 10:57:12,2025-08-06 12:02:23,CW→CC,2025-08-06,,20036,20036
5121,53046684,Higueras,Concepcion,20308,L1,V1,2025-08-06 08:37:18,2025-08-06 09:49:32,TH→HQ,2025-08-06,combo_por_entrada,20308,20308
5122,53046684,Cristo Redentor,Concepcion,20072,L2,V1,2025-08-06 18:18:43,2025-08-06 19:13:39,CW→CC,2025-08-06,,20072,20072
5123,53046684,Concepcion,Higueras,20331,L1,V1,2025-08-06 19:28:49,2025-08-06 19:51:38,HQ→TH,2025-08-06,,20331,20331
5124,53046688,Cdal. Raul Silva Henriquez,Los Canelos,20019,L2,V1,2025-08-06 09:32:38,2025-08-06 09:45:22,CC→CW,2025-08-06,,20019,20019
5125,53046691,Los Canelos,Concepcion,20018,L2,V1,2025-08-06 08:27:48,2025-08-06 09:13:40,CW→CC,2025-08-06,,20018,20018
5126,53046699,Cdal. Raul Silva Henriquez,Concepcion,20046,L2,V1,2025-08-06 14:06:16,2025-08-06 14:42:57,CW→CC,2025-08-06,,20046,20046
5127,53046707,Laguna Quinenco,Cdal. Raul Silva Henriquez,20008,L2,V1,2025-08-06 07:01:09,2025-08-06 07:26:34,CW→CC,2025-08-06,,20008,20008
5128,53046707,Cdal. Raul Silva Henriquez,Laguna Quinenco,20063,L2,V1,2025-08-06 18:20:15,2025-08-06 18:42:56,CC→CW,2025-08-06,,20063,20063
5129,53046728,Higueras,Concepcion,20320,L1,V1,2025-08-06 16:00:13,2025-08-06 16:26:33,TH→HQ,2025-08-06,,20320,20320
5130,53046728,Concepcion,Higueras,20331,L1,V1,2025-08-06 19:28:55,2025-08-06 19:51:42,HQ→TH,2025-08-06,,20331,20331
5131,53046729,Cdal. Raul Silva Henriquez,Alborada,20068,L2,V1,2025-08-06 18:12:32,2025-08-06 18:26:11,CW→CC,2025-08-06,,20068,20068
5132,53046753,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-08-06 10:36:06,2025-08-06 11:11:53,CW→CC,2025-08-06,,20034,20034
5133,53046753,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-08-06 14:04:09,2025-08-06 15:08:04,CC→CW,2025-08-06,,20047,20047
5134,53046755,Huinca,Concepcion,20018,L2,V1,2025-08-06 08:18:27,2025-08-06 09:46:03,CW→CC,2025-08-06,,20018,20018
5135,53046755,Concepcion,Los Canelos,20075,L2,V1,2025-08-06 19:11:54,2025-08-06 20:03:23,CC→CW,2025-08-06,,20075,20075
5136,53046768,Concepcion,El Arenal,20325,L1,V1,2025-08-06 17:33:55,2025-08-06 17:53:44,HQ→TH,2025-08-06,,20325,20325
5137,53046793,Costa Mar,Juan Pablo II,20196,L2,V1,2025-08-06 06:51:30,2025-08-06 07:33:16,CW→CC,2025-08-06,,20196,20196
5138,53046793,Juan Pablo II,Costa Mar,20059,L2,V1,2025-08-06 17:23:36,2025-08-06 17:38:39,CC→CW,2025-08-06,,20059,20059
5139,53046797,Concepcion,Mercado,20301,L1,V1,2025-08-06 07:37:59,2025-08-06 07:58:15,HQ→TH,2025-08-06,combo_relajado_pase3,20301,20300
5140,53046797,Mercado,UTF Santa Maria,20328,L1,V1,2025-08-06 18:49:28,2025-08-06 19:19:28,TH→HQ,2025-08-06,,20328,20328
5141,53046800,Los Canelos,Concepcion,20000,L2,V1,2025-08-06 05:58:11,2025-08-06 06:46:13,CW→CC,2025-08-06,,20000,20000
5142,53046800,Concepcion,Los Canelos,20067,L2,V1,2025-08-06 18:09:50,2025-08-06 19:10:29,CC→CW,2025-08-06,,20067,20067
5143,53046804,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-06 06:31:26,2025-08-06 07:42:10,CW→CC,2025-08-06,combo_por_entrada,20004,20004
5144,53046804,UTF Santa Maria,Concepcion,20322,L1,V1,2025-08-06 17:07:58,2025-08-06 18:37:59,TH→HQ,2025-08-06,combo_por_entrada,20322,20322
5145,53046806,Chiguayante,Los Condores,20844,L1,V1,2025-08-06 12:35:52,2025-08-06 13:05:29,HQ→TH,2025-08-06,,20844,20844
5146,53046819,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008,L2,V1,2025-08-06 07:18:26,2025-08-06 07:41:04,CW→CC,2025-08-06,,20008,20008
5147,53046826,Huinca,Costa Mar,20198,L2,V1,2025-08-06 07:20:31,2025-08-06 07:48:41,CW→CC,2025-08-06,,20198,20198
5148,53046826,Costa Mar,Huinca,20059,L2,V1,2025-08-06 17:34:03,2025-08-06 17:58:47,CC→CW,2025-08-06,,20059,20059
5149,53046840,El Parque,Juan Pablo II,20198,L2,V1,2025-08-06 07:36:03,2025-08-06 07:55:04,CW→CC,2025-08-06,,20198,20198
5150,53046856,Costa Mar,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-08-06 15:46:43,2025-08-06 15:57:15,CC→CW,2025-08-06,,20051,20051
5151,53046856,Cdal. Raul Silva Henriquez,Costa Mar,20088,L2,V1,2025-08-06 20:35:04,2025-08-06 20:45:29,CW→CC,2025-08-06,,20088,20088
5152,53046863,Hualqui,Concepcion,20327,L1,V1,2025-08-06 17:56:34,2025-08-06 18:37:18,HQ→TH,2025-08-06,,20327,20327
5153,53046863,Concepcion,Hualqui,20855,L1,V1,2025-08-06 21:02:48,2025-08-06 21:43:19,TH→HQ,2025-08-06,,20855,20855
5154,53046885,Hualqui,Concepcion,20305,L1,V1,2025-08-06 07:22:21,2025-08-06 08:02:02,HQ→TH,2025-08-06,,20305,20305
5155,53046885,Concepcion,Hualqui,20324,L1,V1,2025-08-06 17:51:09,2025-08-06 18:30:41,TH→HQ,2025-08-06,,20324,20324
5156,53046893,Lomas Coloradas,Juan Pablo II,20042,L2,V1,2025-08-06 12:52:18,2025-08-06 13:26:19,CW→CC,2025-08-06,,20042,20042
5157,53046899,Hito Galvarino,Juan Pablo II,20192,L2,V1,2025-08-06 13:24:52,2025-08-06 13:57:52,CW→CC,2025-08-06,,20192,20192
5158,53046900,Concepcion,El Arenal,20325,L1,V1,2025-08-06 17:32:23,2025-08-06 17:53:56,HQ→TH,2025-08-06,,20325,20325
5159,53046909,Lomas Coloradas,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-06 19:37:35,2025-08-06 19:44:01,CC→CW,2025-08-06,,20075,20075
5160,53046915,Costa Mar,Concepcion,20030,L2,V1,2025-08-06 10:00:52,2025-08-06 12:06:05,CW→CC,2025-08-06,,20030,20028
5161,53046915,Concepcion,Costa Mar,20051,L2,V1,2025-08-06 15:17:08,2025-08-06 15:49:44,CC→CW,2025-08-06,,20051,20051
5162,53046923,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-08-06 08:23:23,2025-08-06 09:12:12,CW→CC,2025-08-06,,20018,20018
5163,53046923,Concepcion,Cdal. Raul Silva Henriquez,20025,L2,V1,2025-08-06 09:40:51,2025-08-06 10:09:40,CC→CW,2025-08-06,,20025,20025
5164,53046961,Coronel,Concepcion,20014,L2,V1,2025-08-06 07:40:58,2025-08-06 09:27:06,CW→CC,2025-08-06,,20014,20014
5165,53046961,Concepcion,Coronel,20069,L2,V1,2025-08-06 18:17:59,2025-08-06 19:21:01,CC→CW,2025-08-06,,20069,20067
5166,53046962,Laguna Quinenco,Concepcion,20000,L2,V1,2025-08-06 05:53:58,2025-08-06 06:46:25,CW→CC,2025-08-06,,20000,20000
5167,53046962,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-06 18:18:48,2025-08-06 19:16:57,CC→CW,2025-08-06,,20069,20067
5168,53046965,UTF Santa Maria,Chiguayante,20841,L1,V1,2025-08-06 07:12:49,2025-08-06 07:43:22,TH→HQ,2025-08-06,,20841,20841
5169,53046965,Chiguayante,UTF Santa Maria,20327,L1,V1,2025-08-06 18:18:20,2025-08-06 18:47:49,HQ→TH,2025-08-06,,20327,20325
5170,53046974,Lomas Coloradas,Concepcion,20000,L2,V1,2025-08-06 05:59:48,2025-08-06 07:14:36,CW→CC,2025-08-06,combo_por_entrada,20000,20000
5171,53046974,Los Condores,Concepcion,20322,L1,V1,2025-08-06 16:55:58,2025-08-06 18:23:10,TH→HQ,2025-08-06,combo_por_entrada,20322,20322
5172,53046976,Concepcion,Cdal. Raul Silva Henriquez,20011,L2,V1,2025-08-06 07:59:44,2025-08-06 08:35:21,CC→CW,2025-08-06,,20011,20011
5173,53046981,Coronel,Costa Mar,20084,L2,V1,2025-08-06 19:22:56,2025-08-06 20:07:41,CW→CC,2025-08-06,,20084,20074
5174,53046982,Concepcion,Hualqui,20300,L1,V1,2025-08-06 06:36:15,2025-08-06 07:30:07,TH→HQ,2025-08-06,combo_por_entrada,20300,20000
5175,53046982,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-06 17:50:04,2025-08-06 18:43:10,CC→CW,2025-08-06,,20063,20063
5176,53046987,Pedro Medina,Concepcion,20305,L1,V1,2025-08-06 07:38:12,2025-08-06 08:02:14,HQ→TH,2025-08-06,,20305,20305
5177,53047027,Lomas Coloradas,Concepcion,20008,L2,V1,2025-08-06 07:21:28,2025-08-06 07:58:52,CW→CC,2025-08-06,,20008,20008
5178,53047027,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-06 17:53:27,2025-08-06 18:25:16,CC→CW,2025-08-06,,20063,20063
5179,53047034,Cristo Redentor,Juan Pablo II,20012,L2,V1,2025-08-06 07:32:48,2025-08-06 08:25:56,CW→CC,2025-08-06,,20012,20012
5180,53047034,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-06 19:53:43,2025-08-06 20:41:04,CC→CW,2025-08-06,,20079,20079
5181,53047043,Laguna Quinenco,Los Canelos,20060,L2,V1,2025-08-06 16:12:17,2025-08-06 16:46:21,CW→CC,2025-08-06,,20060,20060
5182,53047044,Laguna Quinenco,Diagonal Bio Bio,20014,L2,V1,2025-08-06 07:39:15,2025-08-06 08:27:34,CW→CC,2025-08-06,,20014,20014
5183,53047044,Diagonal Bio Bio,Laguna Quinenco,20065,L2,V1,2025-08-06 18:15:27,2025-08-06 18:54:50,CC→CW,2025-08-06,,20065,20065
5184,53047045,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-08-06 06:57:12,2025-08-06 07:28:45,CW→CC,2025-08-06,,20004,20004
5185,53047047,Cristo Redentor,Huinca,20040,L2,V1,2025-08-06 12:18:11,2025-08-06 12:23:18,CW→CC,2025-08-06,,20040,20040
5186,53047047,Huinca,Cristo Redentor,20085,L2,V1,2025-08-06 20:59:23,2025-08-06 21:08:29,CC→CW,2025-08-06,,20085,
5187,53047064,Laguna Quinenco,Lomas Coloradas,20004,L2,V1,2025-08-06 06:32:17,2025-08-06 07:04:59,CW→CC,2025-08-06,,20004,20004
5188,53047064,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2025-08-06 18:11:21,2025-08-06 18:43:25,CC→CW,2025-08-06,,20063,20063
5189,53047067,Coronel,Concepcion,20002,L2,V1,2025-08-06 06:01:00,2025-08-06 06:53:45,CW→CC,2025-08-06,,20002,20002
5190,53047067,Concepcion,Coronel,20049,L2,V1,2025-08-06 15:00:56,2025-08-06 15:57:48,CC→CW,2025-08-06,,20049,20049
5191,53047071,Concepcion,Costa Mar,20093,L2,V1,2025-08-06 21:14:35,2025-08-06 21:58:33,CC→CW,2025-08-06,,20093,20089
5192,53047075,Diagonal Bio Bio,Costa Mar,20035,L2,V1,2025-08-06 11:12:41,2025-08-06 11:32:23,CC→CW,2025-08-06,,20035,20035
5193,53047075,Costa Mar,Juan Pablo II,20050,L2,V1,2025-08-06 15:07:40,2025-08-06 15:25:18,CW→CC,2025-08-06,,20050,20050
5194,53047078,Los Canelos,Laguna Quinenco,20007,L2,V1,2025-08-06 07:58:37,2025-08-06 08:13:41,CC→CW,2025-08-06,,20007,20007
5195,53047080,Huinca,Concepcion,,,N/A,2025-08-06 13:15:20,2025-08-06 14:12:25,,2025-08-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5196,53047080,Concepcion,Los Canelos,20047,L2,V1,2025-08-06 14:36:09,2025-08-06 15:18:15,CC→CW,2025-08-06,,20047,20047
5197,53047090,Los Canelos,Concepcion,20012,L2,V1,2025-08-06 07:34:15,2025-08-06 08:11:05,CW→CC,2025-08-06,,20012,20012
5198,53047090,Concepcion,Los Canelos,20047,L2,V1,2025-08-06 14:42:28,2025-08-06 15:46:50,CC→CW,2025-08-06,,20047,20047
5199,53047133,Mercado,Concepcion,20328,L1,V1,2025-08-06 18:58:33,2025-08-06 20:10:48,TH→HQ,2025-08-06,combo_por_entrada,20328,20328
5200,53047136,Lomas Coloradas,Diagonal Bio Bio,20008,L2,V1,2025-08-06 07:30:48,2025-08-06 07:47:33,CW→CC,2025-08-06,,20008,20008
5201,53047136,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2025-08-06 17:55:26,2025-08-06 18:34:04,CC→CW,2025-08-06,,20063,20063
5202,53047148,Coronel,Lomas Coloradas,20092,L2,V1,2025-08-06 20:40:38,2025-08-06 21:10:43,CW→CC,2025-08-06,,20092,20092
5203,53047160,Diagonal Bio Bio,Concepcion,20054,L2,V1,2025-08-06 15:56:01,2025-08-06 16:31:40,CW→CC,2025-08-06,,20054,20054
5204,53047160,Concepcion,Diagonal Bio Bio,20059,L2,V1,2025-08-06 17:12:09,2025-08-06 17:32:32,CC→CW,2025-08-06,,20059,20059
5205,53047180,Juan Pablo II,Coronel,20001,L2,V1,2025-08-06 07:02:45,2025-08-06 07:50:06,CC→CW,2025-08-06,,20001,20001
5206,53047180,Coronel,Juan Pablo II,20068,L2,V1,2025-08-06 17:37:32,2025-08-06 18:30:33,CW→CC,2025-08-06,,20068,20068
5207,53047190,Huinca,Coronel,20011,L2,V1,2025-08-06 08:46:30,2025-08-06 08:55:45,CC→CW,2025-08-06,,20011,20011
5208,53047196,Huinca,Concepcion,20016,L2,V1,2025-08-06 07:57:55,2025-08-06 08:39:55,CW→CC,2025-08-06,,20016,20016
5209,53047196,Concepcion,Huinca,20079,L2,V1,2025-08-06 19:30:53,2025-08-06 20:32:55,CC→CW,2025-08-06,,20079,20077
5210,53047198,Laguna Quinenco,Concepcion,20000,L2,V1,2025-08-06 05:53:43,2025-08-06 07:26:33,CW→CC,2025-08-06,combo_por_entrada,20000,20301
5211,53047198,Concepcion,Laguna Quinenco,20065,L2,V1,2025-08-06 17:19:31,2025-08-06 18:49:05,CC→CW,2025-08-06,combo_por_entrada,20065,20065
5212,53047210,Los Canelos,Concepcion,20034,L2,V1,2025-08-06 10:14:06,2025-08-06 11:15:52,CW→CC,2025-08-06,,20034,20034
5213,53047210,Concepcion,Los Canelos,20047,L2,V1,2025-08-06 14:37:08,2025-08-06 15:47:22,CC→CW,2025-08-06,,20047,20047
5214,53047217,Coronel,Juan Pablo II,20046,L2,V1,2025-08-06 13:42:30,2025-08-06 14:32:25,CW→CC,2025-08-06,,20046,20046
5215,53047217,Concepcion,Coronel,20059,L2,V1,2025-08-06 16:54:02,2025-08-06 18:07:04,CC→CW,2025-08-06,,20059,20057
5216,53047239,Concepcion,Hualqui,20320,L1,V1,2025-08-06 16:13:42,2025-08-06 17:07:03,TH→HQ,2025-08-06,,20320,20320
5217,53047240,Coronel,Hito Galvarino,20014,L2,V1,2025-08-06 07:46:22,2025-08-06 08:06:07,CW→CC,2025-08-06,,20014,20014
5218,53047245,Concepcion,Lomas Coloradas,20001,L2,V1,2025-08-06 06:17:14,2025-08-06 07:14:47,CC→CW,2025-08-06,,20001,20001
5219,53047245,Lomas Coloradas,Concepcion,20068,L2,V1,2025-08-06 17:52:24,2025-08-06 19:07:23,CW→CC,2025-08-06,match_por_salida_fallback,20068,20326
5220,53047246,Concepcion,Los Canelos,20001,L2,V1,2025-08-06 06:32:19,2025-08-06 07:29:57,CC→CW,2025-08-06,,20001,20001
5221,53047246,Los Canelos,Concepcion,20068,L2,V1,2025-08-06 17:44:08,2025-08-06 18:48:48,CW→CC,2025-08-06,combo_por_entrada,20068,20068
5222,53047266,Concepcion,Lomas Coloradas,20041,L2,V1,2025-08-06 12:34:58,2025-08-06 13:23:32,CC→CW,2025-08-06,,20041,20039
5223,53047268,Cdal. Raul Silva Henriquez,Juan Pablo II,20002,L2,V1,2025-08-06 06:23:46,2025-08-06 06:44:01,CW→CC,2025-08-06,,20002,20002
5224,53047277,Cdal. Raul Silva Henriquez,Juan Pablo II,20030,L2,V1,2025-08-06 09:53:08,2025-08-06 10:36:03,CW→CC,2025-08-06,,20030,20028
5225,53047277,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-08-06 16:51:04,2025-08-06 18:10:14,CC→CW,2025-08-06,,20057,20057
5226,53047285,Diagonal Bio Bio,Concepcion,20054,L2,V1,2025-08-06 15:51:25,2025-08-06 16:33:51,CW→CC,2025-08-06,,20054,20054
5227,53047286,Diagonal Bio Bio,Concepcion,20054,L2,V1,2025-08-06 15:51:33,2025-08-06 16:33:56,CW→CC,2025-08-06,,20054,20054
5228,53047302,Concepcion,El Arenal,20323,L1,V1,2025-08-06 17:07:11,2025-08-06 17:28:08,HQ→TH,2025-08-06,,20323,20323
5229,53047305,Los Condores,Concepcion,20324,L1,V1,2025-08-06 17:39:38,2025-08-06 18:00:48,TH→HQ,2025-08-06,,20324,20324
5230,53047305,Concepcion,Los Condores,20331,L1,V1,2025-08-06 19:08:12,2025-08-06 19:49:19,HQ→TH,2025-08-06,,20331,20329
5231,53047312,Cristo Redentor,Concepcion,20002,L2,V1,2025-08-06 06:06:12,2025-08-06 06:55:00,CW→CC,2025-08-06,,20002,20000
5232,53047389,Los Canelos,El Parque,20024,L2,V1,2025-08-06 08:44:01,2025-08-06 09:24:38,CW→CC,2025-08-06,,20024,20024
5233,53047389,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-08-06 11:12:33,2025-08-06 11:30:28,CW→CC,2025-08-06,combo_relajado_pase1,20034,20034
5234,53047389,Costa Mar,Huinca,20037,L2,V1,2025-08-06 12:18:07,2025-08-06 12:39:41,CC→CW,2025-08-06,,20037,20037
5235,53047390,Huinca,Concepcion,20028,L2,V1,2025-08-06 09:20:19,2025-08-06 10:58:31,CW→CC,2025-08-06,combo_por_entrada,20028,20028
