viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
10581,54277985,Lomas Coloradas,Los Canelos,20111,L2,V1,2026-04-13 20:48:42,2026-04-13 21:05:13,CC→CW,2026-04-13,,20111,20111
10582,54278107,Concepcion,Cristo Redentor,20077,L2,V1,2026-04-13 17:19:49,2026-04-13 18:03:26,CC→CW,2026-04-13,,20077,20077
10583,54278214,Huinca,Concepcion,20058,L2,V1,2026-04-13 12:25:48,2026-04-13 13:17:31,CW→CC,2026-04-13,,20058,20056
10584,54278223,Concepcion,Cristo Redentor,20055,L2,V1,2026-04-13 12:16:21,2026-04-13 13:01:47,CC→CW,2026-04-13,,20055,20053
10585,54278466,El Parque,Hito Galvarino,20011,L2,V1,2026-04-13 07:49:21,2026-04-13 08:10:42,CC→CW,2026-04-13,,20011,20009
10586,54278466,Hito Galvarino,El Parque,20126,L2,V1,2026-04-13 21:42:35,2026-04-13 22:18:24,CW→CC,2026-04-13,,20126,20126
10587,54278669,Huinca,Coronel,20077,L2,V1,2026-04-13 17:58:04,2026-04-13 18:10:08,CC→CW,2026-04-13,,20077,20077
10588,54278669,Coronel,Huinca,20104,L2,V1,2026-04-13 18:59:01,2026-04-13 19:23:26,CW→CC,2026-04-13,,20104,20104
10589,54278697,Laguna Quinenco,Hito Galvarino,20024,L2,V1,2026-04-13 07:50:30,2026-04-13 08:05:48,CW→CC,2026-04-13,,20024,20024
10590,54278697,Hito Galvarino,Laguna Quinenco,20087,L2,V1,2026-04-13 18:34:45,2026-04-13 18:55:28,CC→CW,2026-04-13,,20087,20087
10591,54279588,Costa Mar,Cristo Redentor,20005,L2,V1,2026-04-13 07:26:04,2026-04-13 07:51:21,CC→CW,2026-04-13,,20005,20005
10592,54279694,Laguna Quinenco,Concepcion,20048,L2,V1,2026-04-13 10:43:22,2026-04-13 11:28:28,CW→CC,2026-04-13,,20048,20048
10593,54279694,Chiguayante,Concepcion,20333,L1,V1,2026-04-13 21:08:19,2026-04-13 22:23:30,HQ→TH,2026-04-13,combo_relajado_pase1,20333,20333
10594,54280196,Coronel,Cristo Redentor,20042,L2,V1,2026-04-13 09:44:52,2026-04-13 10:01:02,CW→CC,2026-04-13,,20042,20040
10595,54280196,Coronel,Concepcion,20068,L2,V1,2026-04-13 15:14:47,2026-04-13 16:21:38,CW→CC,2026-04-13,,20068,20068
10596,54280196,Concepcion,Cristo Redentor,20101,L2,V1,2026-04-13 19:24:08,2026-04-13 20:09:36,CC→CW,2026-04-13,,20101,20101
10597,54280220,Concepcion,Cdal. Raul Silva Henriquez,20001,L2,V1,2026-04-13 06:46:35,2026-04-13 07:20:30,CC→CW,2026-04-13,,20001,20001
10598,54280220,Cdal. Raul Silva Henriquez,Concepcion,20088,L2,V1,2026-04-13 17:48:20,2026-04-13 18:57:54,CW→CC,2026-04-13,combo_por_entrada,20088,20078
10599,54280811,Diagonal Bio Bio,Huinca,20017,L2,V1,2026-04-13 08:07:51,2026-04-13 08:53:01,CC→CW,2026-04-13,,20017,20015
10600,54281105,Coronel,Huinca,20122,L2,V1,2026-04-13 20:59:13,2026-04-13 21:10:38,CW→CC,2026-04-13,,20122,20122
10601,54281236,Cdal. Raul Silva Henriquez,Coronel,20015,L2,V1,2026-04-13 08:09:42,2026-04-13 08:36:11,CC→CW,2026-04-13,,20015,20011
10602,54281236,Coronel,Cdal. Raul Silva Henriquez,20100,L2,V1,2026-04-13 18:32:26,2026-04-13 19:03:49,CW→CC,2026-04-13,,20100,20098
10603,54281507,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-04-13 09:15:54,2026-04-13 09:46:07,CW→CC,2026-04-13,,20034,20034
10604,54281553,Costa Mar,Lomas Coloradas,20017,L2,V1,2026-04-13 08:29:38,2026-04-13 08:36:22,CC→CW,2026-04-13,,20017,20017
10605,54281699,Concepcion,El Parque,20005,L2,V1,2026-04-13 07:02:16,2026-04-13 07:29:54,CC→CW,2026-04-13,,20005,20003
10606,54281699,El Parque,Juan Pablo II,20078,L2,V1,2026-04-13 17:03:39,2026-04-13 17:25:54,CW→CC,2026-04-13,,20078,20078
10607,54281714,Hito Galvarino,Concepcion,20032,L2,V1,2026-04-13 08:47:54,2026-04-13 09:30:10,CW→CC,2026-04-13,,20032,20030
10608,54281714,Concepcion,Hito Galvarino,20079,L2,V1,2026-04-13 17:31:53,2026-04-13 18:06:58,CC→CW,2026-04-13,,20079,20079
10609,54281754,Concepcion,Huinca,20097,L2,V1,2026-04-13 19:08:55,2026-04-13 19:53:30,CC→CW,2026-04-13,,20097,20097
10610,54282143,Costa Mar,Lomas Coloradas,20083,L2,V1,2026-04-13 17:52:02,2026-04-13 18:07:53,CC→CW,2026-04-13,,20083,20079
10611,54283251,Hito Galvarino,Concepcion,20064,L2,V1,2026-04-13 14:38:21,2026-04-13 15:14:14,CW→CC,2026-04-13,,20064,20064
10612,54283251,Concepcion,Hito Galvarino,20069,L2,V1,2026-04-13 15:53:02,2026-04-13 17:13:04,CC→CW,2026-04-13,,20069,20069
10613,54283292,Pedro Medina,Concepcion,20305,L1,V1,2026-04-13 07:46:10,2026-04-13 08:01:22,HQ→TH,2026-04-13,,20305,20305
10614,54283940,Lomas Coloradas,Concepcion,20022,L2,V1,2026-04-13 08:06:57,2026-04-13 08:40:11,CW→CC,2026-04-13,,20022,20022
10615,54284479,Concepcion,Los Condores,20331,L1,V1,2026-04-13 19:25:52,2026-04-13 19:47:39,HQ→TH,2026-04-13,,20331,20331
10616,54284537,Concepcion,Coronel,20049,L2,V1,2026-04-13 10:51:43,2026-04-13 12:13:18,CC→CW,2026-04-13,,20049,20049
10617,54285318,Manquimavida,Concepcion,20397,L1,V1,2026-04-13 07:03:37,2026-04-13 07:29:45,HQ→TH,2026-04-13,,20397,20397
10618,54285351,Manquimavida,Concepcion,20373,L1,V1,2026-04-13 08:57:45,2026-04-13 09:14:50,HQ→TH,2026-04-13,,20373,20373
10619,54285351,Concepcion,Manquimavida,20326,L1,V1,2026-04-13 18:20:50,2026-04-13 18:45:40,TH→HQ,2026-04-13,,20326,20326
10620,54285374,Manquimavida,Lzo. Arenas,20397,L1,V1,2026-04-13 07:04:49,2026-04-13 07:38:16,HQ→TH,2026-04-13,,20397,20397
10621,54285374,Lzo. Arenas,Manquimavida,20322,L1,V1,2026-04-13 17:12:11,2026-04-13 17:49:48,TH→HQ,2026-04-13,,20322,20322
10622,54286153,Juan Pablo II,Coronel,20051,L2,V1,2026-04-13 11:50:36,2026-04-13 12:28:32,CC→CW,2026-04-13,,20051,20051
10623,54286454,Cristo Redentor,Concepcion,20014,L2,V1,2026-04-13 07:10:13,2026-04-13 07:51:06,CW→CC,2026-04-13,,20014,20014
10624,54286679,Coronel,Concepcion,20044,L2,V1,2026-04-13 10:04:29,2026-04-13 10:47:35,CW→CC,2026-04-13,,20044,20044
10625,54286747,Cdal. Raul Silva Henriquez,Laguna Quinenco,20049,L2,V1,2026-04-13 11:40:45,2026-04-13 12:10:16,CC→CW,2026-04-13,,20049,20049
10626,54286747,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-13 13:52:09,2026-04-13 14:34:17,CW→CC,2026-04-13,,20062,20062
10627,54286846,Lomas Coloradas,Juan Pablo II,20026,L2,V1,2026-04-13 08:25:20,2026-04-13 08:41:06,CW→CC,2026-04-13,,20026,20026
10628,54287110,Concepcion,Diagonal Bio Bio,,,N/A,2026-04-13 21:10:06,2026-04-13 21:26:09,,2026-04-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10629,54287350,Los Canelos,Concepcion,20002,L2,V1,2026-04-13 06:13:32,2026-04-13 07:27:04,CW→CC,2026-04-13,combo_por_entrada,20002,20002
10630,54287350,Mercado,Concepcion,20316,L1,V1,2026-04-13 14:54:38,2026-04-13 16:02:28,TH→HQ,2026-04-13,match_por_salida_fallback,20316,20316
10631,54287487,Concepcion,Costa Mar,20093,L2,V1,2026-04-13 18:47:22,2026-04-13 19:15:27,CC→CW,2026-04-13,,20093,20093
10632,54287716,Hito Galvarino,Concepcion,20002,L2,V1,2026-04-13 06:14:54,2026-04-13 06:54:23,CW→CC,2026-04-13,,20002,20000
10633,54287716,Concepcion,Hito Galvarino,20091,L2,V1,2026-04-13 18:30:43,2026-04-13 19:12:04,CC→CW,2026-04-13,,20091,20091
10634,54287984,Coronel,Concepcion,20092,L2,V1,2026-04-13 17:59:43,2026-04-13 18:46:53,CW→CC,2026-04-13,,20092,20092
10635,54287997,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-13 06:57:41,2026-04-13 07:46:27,CW→CC,2026-04-13,,20010,20010
10636,54287997,Concepcion,Cristo Redentor,20093,L2,V1,2026-04-13 18:39:35,2026-04-13 19:27:09,CC→CW,2026-04-13,,20093,20091
10637,54288296,Higueras,Mercado,20301,L1,V1,2026-04-13 07:15:02,2026-04-13 07:29:06,HQ→TH,2026-04-13,,20301,20301
10638,54288296,Mercado,Higueras,20326,L1,V1,2026-04-13 17:54:36,2026-04-13 18:08:39,TH→HQ,2026-04-13,,20326,20326
10639,54288356,Lzo. Arenas,Concepcion,20328,L1,V1,2026-04-13 19:07:30,2026-04-13 20:02:20,TH→HQ,2026-04-13,combo_relajado_pase1,20328,20326
10640,54288507,Diagonal Bio Bio,Alborada,20073,L2,V1,2026-04-13 16:59:41,2026-04-13 17:07:36,CC→CW,2026-04-13,,20073,20073
10641,54288765,Concepcion,El Parque,20101,L2,V1,2026-04-13 19:27:16,2026-04-13 19:48:32,CC→CW,2026-04-13,,20101,20101
10642,54289121,Cdal. Raul Silva Henriquez,El Parque,20084,L2,V1,2026-04-13 17:31:16,2026-04-13 17:41:20,CW→CC,2026-04-13,,20084,20084
10643,54289983,Los Canelos,Concepcion,20004,L2,V1,2026-04-13 06:25:53,2026-04-13 07:08:12,CW→CC,2026-04-13,,20004,20004
10644,54289983,Concepcion,Los Canelos,20079,L2,V1,2026-04-13 17:31:38,2026-04-13 18:24:56,CC→CW,2026-04-13,,20079,20079
10645,54290075,Huinca,Coronel,20059,L2,V1,2026-04-13 13:40:57,2026-04-13 14:00:20,CC→CW,2026-04-13,,20059,20057
10646,54290832,Juan Pablo II,Costa Mar,20085,L2,V1,2026-04-13 18:05:33,2026-04-13 18:19:26,CC→CW,2026-04-13,,20085,20085
10647,54290975,Los Condores,Concepcion,20300,L1,V1,2026-04-13 06:41:48,2026-04-13 07:39:13,TH→HQ,2026-04-13,combo_por_entrada,20300,
10648,54290975,Hito Galvarino,Concepcion,20100,L2,V1,2026-04-13 18:53:11,2026-04-13 21:18:32,CW→CC,2026-04-13,combo_por_entrada,20100,20100
10649,54291478,Laguna Quinenco,Concepcion,20030,L2,V1,2026-04-13 08:32:24,2026-04-13 09:12:52,CW→CC,2026-04-13,,20030,20030
10650,54291478,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-13 12:27:02,2026-04-13 13:41:33,CC→CW,2026-04-13,,20057,20055
10651,54291580,Laguna Quinenco,Concepcion,20030,L2,V1,2026-04-13 08:28:35,2026-04-13 09:12:32,CW→CC,2026-04-13,,20030,20030
10652,54291580,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-13 12:26:08,2026-04-13 13:41:31,CC→CW,2026-04-13,,20057,20055
10653,54291647,El Arenal,Concepcion,20390,L1,V1,2026-04-13 08:12:53,2026-04-13 08:36:20,TH→HQ,2026-04-13,,20390,20390
10654,54291783,Diagonal Bio Bio,Lomas Coloradas,20091,L2,V1,2026-04-13 18:39:21,2026-04-13 19:04:54,CC→CW,2026-04-13,,20091,20091
10655,54291990,Higueras,Concepcion,20324,L1,V1,2026-04-13 17:35:39,2026-04-13 18:02:33,TH→HQ,2026-04-13,,20324,20324
10656,54292420,Costa Mar,Concepcion,20014,L2,V1,2026-04-13 07:35:49,2026-04-13 08:03:22,CW→CC,2026-04-13,,20014,20014
10657,54293073,Los Canelos,Concepcion,20008,L2,V1,2026-04-13 06:45:12,2026-04-13 07:24:19,CW→CC,2026-04-13,,20008,20008
10658,54293073,Concepcion,Huinca,20105,L2,V1,2026-04-13 19:36:36,2026-04-13 20:20:50,CC→CW,2026-04-13,,20105,20101
10659,54293178,Coronel,Costa Mar,20072,L2,V1,2026-04-13 16:03:01,2026-04-13 16:34:16,CW→CC,2026-04-13,,20072,20072
10660,54293236,Coronel,Lomas Coloradas,20054,L2,V1,2026-04-13 11:24:53,2026-04-13 11:58:34,CW→CC,2026-04-13,,20054,20052
10661,54293362,Chiguayante,Higueras,20305,L1,V1,2026-04-13 07:48:35,2026-04-13 08:20:51,HQ→TH,2026-04-13,,20305,20305
10662,54293362,Los Condores,Concepcion,20328,L1,V1,2026-04-13 19:07:34,2026-04-13 19:43:25,TH→HQ,2026-04-13,combo_relajado_pase2,20328,20326
10663,54293973,Juan Pablo II,Coronel,20015,L2,V1,2026-04-13 07:58:18,2026-04-13 08:39:01,CC→CW,2026-04-13,,20015,20015
10664,54293973,Coronel,Juan Pablo II,20068,L2,V1,2026-04-13 15:32:48,2026-04-13 16:13:01,CW→CC,2026-04-13,,20068,20068
10665,54294475,La Leonera,Hualqui,20841,L1,V1,2026-04-13 07:42:24,2026-04-13 08:01:51,TH→HQ,2026-04-13,,20841,20841
10666,54295350,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-04-13 14:01:29,2026-04-13 14:33:08,CW→CC,2026-04-13,,20062,20062
10667,54295350,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-04-13 17:10:18,2026-04-13 17:35:31,CC→CW,2026-04-13,,20075,20075
10668,54295523,Concepcion,Concepcion,,,N/A,2026-04-13 21:39:41,2026-04-13 21:40:47,,2026-04-13,no viajo,,
10669,54295724,Hito Galvarino,Laguna Quinenco,20085,L2,V1,2026-04-13 18:28:49,2026-04-13 18:42:22,CC→CW,2026-04-13,,20085,20085
10670,54296023,Los Canelos,Concepcion,20024,L2,V1,2026-04-13 07:57:04,2026-04-13 08:36:13,CW→CC,2026-04-13,,20024,20024
10671,54296023,Concepcion,Los Canelos,20085,L2,V1,2026-04-13 17:55:03,2026-04-13 18:35:00,CC→CW,2026-04-13,,20085,20085
10672,54296229,Los Canelos,Concepcion,20048,L2,V1,2026-04-13 10:27:52,2026-04-13 11:23:28,CW→CC,2026-04-13,,20048,20048
10673,54296229,Concepcion,Los Canelos,20063,L2,V1,2026-04-13 13:55:14,2026-04-13 15:10:41,CC→CW,2026-04-13,,20063,20063
10674,54296850,Coronel,Concepcion,20100,L2,V1,2026-04-13 18:23:14,2026-04-13 20:07:14,CW→CC,2026-04-13,combo_relajado_pase1,20100,20088
10675,54297097,Manquimavida,Concepcion,20371,L1,V1,2026-04-13 08:25:36,2026-04-13 08:45:21,HQ→TH,2026-04-13,,20371,20371
10676,54297231,Los Canelos,Concepcion,20054,L2,V1,2026-04-13 11:40:40,2026-04-13 12:19:59,CW→CC,2026-04-13,,20054,20054
10677,54297646,Cristo Redentor,Concepcion,20072,L2,V1,2026-04-13 15:51:54,2026-04-13 16:54:28,CW→CC,2026-04-13,,20072,20072
10678,54297680,Hualqui,Mercado,20313,L1,V1,2026-04-13 09:40:29,2026-04-13 10:57:22,HQ→TH,2026-04-13,,20313,20313
10679,54298085,Los Canelos,Concepcion,20050,L2,V1,2026-04-13 10:58:22,2026-04-13 11:46:05,CW→CC,2026-04-13,,20050,20050
10680,54298085,Concepcion,Cristo Redentor,20059,L2,V1,2026-04-13 13:14:07,2026-04-13 13:54:36,CC→CW,2026-04-13,,20059,20059
10681,54298699,Cdal. Raul Silva Henriquez,Los Canelos,20079,L2,V1,2026-04-13 17:49:38,2026-04-13 18:10:18,CC→CW,2026-04-13,,20079,20077
10682,54299278,Laguna Quinenco,Juan Pablo II,20056,L2,V1,2026-04-13 12:04:33,2026-04-13 12:54:21,CW→CC,2026-04-13,,20056,20056
10683,54299278,Juan Pablo II,Laguna Quinenco,20111,L2,V1,2026-04-13 20:32:13,2026-04-13 21:11:21,CC→CW,2026-04-13,,20111,20111
10684,54300437,Lomas Coloradas,Huinca,20015,L2,V1,2026-04-13 08:11:58,2026-04-13 08:28:33,CC→CW,2026-04-13,,20015,20015
10685,54300437,Huinca,Lomas Coloradas,20048,L2,V1,2026-04-13 10:37:17,2026-04-13 11:03:55,CW→CC,2026-04-13,,20048,20048
10686,54300513,Coronel,Cristo Redentor,20104,L2,V1,2026-04-13 18:56:25,2026-04-13 19:05:33,CW→CC,2026-04-13,,20104,20104
10687,54300630,Concepcion,Hualqui,20324,L1,V1,2026-04-13 17:46:57,2026-04-13 18:31:27,TH→HQ,2026-04-13,,20324,
10688,54300679,Coronel,Juan Pablo II,20014,L2,V1,2026-04-13 06:52:35,2026-04-13 07:45:13,CW→CC,2026-04-13,,20014,20010
10689,54300896,Concepcion,Lomas Coloradas,20085,L2,V1,2026-04-13 18:02:12,2026-04-13 18:35:03,CC→CW,2026-04-13,,20085,20085
10690,54301056,Concepcion,Costa Mar,20083,L2,V1,2026-04-13 17:45:54,2026-04-13 18:02:58,CC→CW,2026-04-13,,20083,20083
10691,54301150,Cdal. Raul Silva Henriquez,Concepcion,20100,L2,V1,2026-04-13 18:50:23,2026-04-13 19:28:51,CW→CC,2026-04-13,,20100,20098
10692,54301150,Concepcion,Costa Mar,,,N/A,2026-04-13 20:54:23,2026-04-13 21:22:13,,2026-04-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10693,54301588,Alborada,Huinca,20009,L2,V1,2026-04-13 07:36:20,2026-04-13 08:01:03,CC→CW,2026-04-13,,20009,20009
10694,54301588,Huinca,Alborada,20088,L2,V1,2026-04-13 17:39:29,2026-04-13 18:09:49,CW→CC,2026-04-13,,20088,20086
10695,54301788,Manquimavida,El Arenal,20397,L1,V1,2026-04-13 07:06:53,2026-04-13 07:55:11,HQ→TH,2026-04-13,,20397,20397
10696,54301788,Mercado,Concepcion,20328,L1,V1,2026-04-13 19:25:28,2026-04-13 20:15:12,TH→HQ,2026-04-13,combo_relajado_pase1,20328,20328
10697,54302234,Cristo Redentor,Concepcion,20002,L2,V1,2026-04-13 06:05:10,2026-04-13 06:55:48,CW→CC,2026-04-13,,20002,20000
10698,54302234,Concepcion,Cristo Redentor,20091,L2,V1,2026-04-13 18:30:08,2026-04-13 19:19:42,CC→CW,2026-04-13,,20091,20091
10699,54302390,Lomas Coloradas,Concepcion,20028,L2,V1,2026-04-13 08:33:50,2026-04-13 09:02:18,CW→CC,2026-04-13,,20028,20026
10700,54302390,Concepcion,Lomas Coloradas,20111,L2,V1,2026-04-13 20:31:23,2026-04-13 21:27:51,CC→CW,2026-04-13,,20111,20111
10701,54302442,Lomas Coloradas,Concepcion,20198,L2,V1,2026-04-13 07:11:14,2026-04-13 07:55:31,CW→CC,2026-04-13,combo_por_entrada,20198,20198
10702,54302442,Chiguayante,Concepcion,20323,L1,V1,2026-04-13 16:38:10,2026-04-13 17:32:41,HQ→TH,2026-04-13,combo_por_entrada,20323,20323
10703,54303128,Concepcion,Hito Galvarino,20023,L2,V1,2026-04-13 08:22:31,2026-04-13 08:55:49,CC→CW,2026-04-13,,20023,20023
10704,54303128,Hito Galvarino,Concepcion,20094,L2,V1,2026-04-13 18:19:57,2026-04-13 18:58:41,CW→CC,2026-04-13,,20094,20092
10705,54303469,Concepcion,Coronel,20065,L2,V1,2026-04-13 14:46:57,2026-04-13 15:58:58,CC→CW,2026-04-13,,20065,20065
10706,54303661,Concepcion,Los Canelos,20005,L2,V1,2026-04-13 06:11:19,2026-04-13 07:29:39,CC→CW,2026-04-13,combo_relajado_pase3,20005,
10707,54303661,Los Canelos,Concepcion,20086,L2,V1,2026-04-13 17:31:08,2026-04-13 19:03:42,CW→CC,2026-04-13,combo_por_entrada,20086,20086
10708,54304050,La Leonera,Los Condores,20313,L1,V1,2026-04-13 10:06:07,2026-04-13 10:46:29,HQ→TH,2026-04-13,,20313,20313
10709,54304538,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2026-04-13 06:13:01,2026-04-13 07:29:15,CW→CC,2026-04-13,combo_por_entrada,20000,20301
10710,54304538,Mercado,Concepcion,20322,L1,V1,2026-04-13 16:54:16,2026-04-13 18:01:04,TH→HQ,2026-04-13,combo_por_entrada,20322,20079
10711,54305030,Cdal. Raul Silva Henriquez,Laguna Quinenco,20017,L2,V1,2026-04-13 08:38:17,2026-04-13 08:56:42,CC→CW,2026-04-13,,20017,20017
10712,54305066,Hualqui,Concepcion,20844,L1,V1,2026-04-13 12:15:17,2026-04-13 12:47:18,HQ→TH,2026-04-13,,20844,20844
10713,54306060,Hualqui,Concepcion,20397,L1,V1,2026-04-13 06:52:42,2026-04-13 07:29:02,HQ→TH,2026-04-13,,20397,20397
10714,54306060,Chiguayante,Hualqui,20326,L1,V1,2026-04-13 18:27:39,2026-04-13 19:03:38,TH→HQ,2026-04-13,,20326,20326
10715,54306103,UTF Santa Maria,Concepcion,20300,L1,V1,2026-04-13 07:14:26,2026-04-13 07:45:44,TH→HQ,2026-04-13,combo_relajado_pase1,20300,20300
10716,54306103,Lomas Coloradas,Concepcion,20082,L2,V1,2026-04-13 17:22:40,2026-04-13 17:44:50,CW→CC,2026-04-13,,20082,20082
10717,54306432,Los Canelos,Lomas Coloradas,20032,L2,V1,2026-04-13 08:47:42,2026-04-13 09:08:12,CW→CC,2026-04-13,,20032,20032
10718,54306432,Lomas Coloradas,Los Canelos,20085,L2,V1,2026-04-13 18:10:39,2026-04-13 18:35:26,CC→CW,2026-04-13,,20085,20083
10719,54306829,Cristo Redentor,Concepcion,20014,L2,V1,2026-04-13 07:14:17,2026-04-13 08:05:16,CW→CC,2026-04-13,,20014,20014
10720,54306829,Concepcion,Cristo Redentor,20089,L2,V1,2026-04-13 18:17:21,2026-04-13 19:06:19,CC→CW,2026-04-13,,20089,20087
10721,54307168,Costa Mar,Cristo Redentor,20001,L2,V1,2026-04-13 06:55:36,2026-04-13 07:22:36,CC→CW,2026-04-13,,20001,20001
10722,54307276,El Arenal,Concepcion,20841,L1,V1,2026-04-13 06:58:45,2026-04-13 07:27:13,TH→HQ,2026-04-13,,20841,20841
10723,54307697,Concepcion,Lomas Coloradas,20025,L2,V1,2026-04-13 08:25:12,2026-04-13 09:09:59,CC→CW,2026-04-13,combo_relajado_pase1,20025,20842
10724,54307697,Lomas Coloradas,Concepcion,20088,L2,V1,2026-04-13 18:04:46,2026-04-13 18:34:44,CW→CC,2026-04-13,,20088,20088
10725,54307924,Los Condores,Concepcion,20841,L1,V1,2026-04-13 07:08:53,2026-04-13 07:26:51,TH→HQ,2026-04-13,,20841,20841
10726,54307974,Juan Pablo II,Coronel,20015,L2,V1,2026-04-13 08:02:53,2026-04-13 09:00:10,CC→CW,2026-04-13,,20015,20015
10727,54307974,Coronel,Juan Pablo II,20078,L2,V1,2026-04-13 16:36:13,2026-04-13 17:26:25,CW→CC,2026-04-13,,20078,20078
10728,54308044,Chiguayante,Mercado,20397,L1,V1,2026-04-13 07:12:53,2026-04-13 07:58:30,HQ→TH,2026-04-13,,20397,20397
10729,54308044,Mercado,Chiguayante,20326,L1,V1,2026-04-13 17:55:45,2026-04-13 18:39:46,TH→HQ,2026-04-13,,20326,20326
10730,54308188,Manquimavida,Concepcion,20373,L1,V1,2026-04-13 08:54:39,2026-04-13 09:17:26,HQ→TH,2026-04-13,,20373,20373
10731,54308188,Concepcion,Manquimavida,,,N/A,2026-04-13 10:17:12,2026-04-13 10:47:24,,2026-04-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10732,54308188,Manquimavida,Concepcion,20323,L1,V1,2026-04-13 16:32:40,2026-04-13 17:00:16,HQ→TH,2026-04-13,,20323,20323
10733,54308188,Concepcion,Manquimavida,,,N/A,2026-04-13 19:03:13,2026-04-13 20:01:14,,2026-04-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
10734,54308318,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-04-13 07:24:00,2026-04-13 07:51:43,CW→CC,2026-04-13,,20014,20014
10735,54308318,Juan Pablo II,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-04-13 19:39:31,2026-04-13 20:08:45,CC→CW,2026-04-13,,20105,20101
10736,54308552,Cdal. Raul Silva Henriquez,Costa Mar,20022,L2,V1,2026-04-13 07:48:42,2026-04-13 08:09:22,CW→CC,2026-04-13,,20022,20018
10737,54308552,Costa Mar,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-04-13 17:45:36,2026-04-13 18:00:50,CC→CW,2026-04-13,,20079,20079
10738,54308618,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2026-04-13 06:38:56,2026-04-13 07:05:38,CW→CC,2026-04-13,,20004,20004
10739,54308618,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-04-13 18:38:03,2026-04-13 19:11:53,CC→CW,2026-04-13,,20091,20091
10740,54309062,El Arenal,Concepcion,20304,L1,V1,2026-04-13 07:32:51,2026-04-13 08:24:32,TH→HQ,2026-04-13,combo_por_entrada,20304,20304
10741,54309062,Juan Pablo II,Concepcion,20088,L2,V1,2026-04-13 18:11:21,2026-04-13 18:54:41,CW→CC,2026-04-13,combo_por_entrada,20088,20084
10742,54309191,Hito Galvarino,Concepcion,20198,L2,V1,2026-04-13 07:09:37,2026-04-13 07:56:13,CW→CC,2026-04-13,combo_por_entrada,20198,20198
10743,54309565,Cristo Redentor,Juan Pablo II,20058,L2,V1,2026-04-13 12:24:19,2026-04-13 13:06:38,CW→CC,2026-04-13,,20058,20056
10744,54309565,Concepcion,Cristo Redentor,20089,L2,V1,2026-04-13 18:26:04,2026-04-13 19:19:52,CC→CW,2026-04-13,,20089,20089
10745,54309627,Concepcion,El Arenal,20305,L1,V1,2026-04-13 07:49:32,2026-04-13 08:24:32,HQ→TH,2026-04-13,,20305,20305
10746,54309801,Lomas Coloradas,Laguna Quinenco,20091,L2,V1,2026-04-13 18:50:35,2026-04-13 19:23:23,CC→CW,2026-04-13,,20091,20091
10747,54310096,Laguna Quinenco,Concepcion,20026,L2,V1,2026-04-13 07:59:22,2026-04-13 08:50:42,CW→CC,2026-04-13,,20026,20024
10748,54310096,Concepcion,Laguna Quinenco,20085,L2,V1,2026-04-13 17:53:34,2026-04-13 18:42:49,CC→CW,2026-04-13,,20085,20083
10749,54310232,Hualqui,Lzo. Arenas,20397,L1,V1,2026-04-13 06:55:46,2026-04-13 07:38:40,HQ→TH,2026-04-13,,20397,20397
10750,54310232,Lzo. Arenas,Hualqui,20324,L1,V1,2026-04-13 17:39:43,2026-04-13 18:36:46,TH→HQ,2026-04-13,,20324,20324
10751,54311301,Huinca,Lomas Coloradas,20010,L2,V1,2026-04-13 06:58:37,2026-04-13 07:21:23,CW→CC,2026-04-13,,20010,20010
10752,54311301,Lomas Coloradas,Huinca,20085,L2,V1,2026-04-13 18:13:21,2026-04-13 18:37:47,CC→CW,2026-04-13,,20085,20085
10753,54311351,Cdal. Raul Silva Henriquez,Juan Pablo II,20000,L2,V1,2026-04-13 06:00:06,2026-04-13 06:35:56,CW→CC,2026-04-13,,20000,20000
10754,54311351,Hito Galvarino,Cdal. Raul Silva Henriquez,20028,L2,V1,2026-04-13 08:33:25,2026-04-13 08:49:33,CW→CC,2026-04-13,,20028,20028
10755,54311351,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-04-13 11:34:42,2026-04-13 12:04:21,CW→CC,2026-04-13,,20052,20052
10756,54311351,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-04-13 12:53:55,2026-04-13 13:23:53,CC→CW,2026-04-13,,20057,20057
