viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
7302,54455064,Hito Galvarino,Diagonal Bio Bio,20112,L2,V1,2026-01-14 20:08:19,2026-01-14 20:29:37,CW→CC,2026-01-14,,20112,20112,650,Monedero
7303,54455200,Juan Pablo II,Laguna Quinenco,20077,L2,V1,2026-01-14 17:31:48,2026-01-14 18:14:12,CC→CW,2026-01-14,,20077,20077,790,Monedero
7304,54455246,Hito Galvarino,Los Canelos,20077,L2,V1,2026-01-14 17:50:40,2026-01-14 18:04:41,CC→CW,2026-01-14,,20077,20073,440,Monedero
7305,54455412,Laguna Quinenco,Cristo Redentor,20090,L2,V1,2026-01-14 17:47:21,2026-01-14 18:01:45,CW→CC,2026-01-14,,20090,20088,450,Monedero
7306,54455546,Concepcion,Higueras,20397,L1,V1,2026-01-14 06:37:42,2026-01-14 07:51:54,HQ→TH,2026-01-14,combo_por_entrada,20397,20397,900,Monedero
7307,54455546,Concepcion,Coronel,20109,L2,V1,2026-01-14 20:00:48,2026-01-14 21:17:50,CC→CW,2026-01-14,match_por_salida_fallback,20109,20109,900,Monedero
7308,54455609,Concepcion,Los Condores,20397,L1,V1,2026-01-14 07:00:11,2026-01-14 07:46:12,HQ→TH,2026-01-14,combo_por_entrada,20397,20301,590,Monedero
7309,54455869,Concepcion,Cristo Redentor,20019,L2,V1,2026-01-14 08:09:02,2026-01-14 09:10:50,CC→CW,2026-01-14,combo_por_entrada,20019,20019,880,Monedero
7310,54455869,Cristo Redentor,Concepcion,20090,L2,V1,2026-01-14 17:56:47,2026-01-14 18:41:13,CW→CC,2026-01-14,,20090,20090,850,Monedero
7311,54456034,Lomas Coloradas,Concepcion,20044,L2,V1,2026-01-14 10:27:01,2026-01-14 10:48:13,CW→CC,2026-01-14,,20044,20044,570,Monedero
7312,54456034,Juan Pablo II,Lomas Coloradas,20051,L2,V1,2026-01-14 11:48:17,2026-01-14 12:06:39,CC→CW,2026-01-14,,20051,20051,510,Monedero
7313,54456315,Diagonal Bio Bio,Los Canelos,20089,L2,V1,2026-01-14 18:39:47,2026-01-14 19:18:17,CC→CW,2026-01-14,,20089,20089,650,Monedero
7314,54456315,Diagonal Bio Bio,Los Canelos,20089,L2,V1,2026-01-14 18:39:54,2026-01-14 19:18:13,CC→CW,2026-01-14,,20089,20089,650,Monedero
7315,54456408,Los Condores,Concepcion,20865,L1,V1,2026-01-14 08:20:45,2026-01-14 08:38:09,TH→HQ,2026-01-14,combo_relajado_pase1,20865,20842,500,Monedero
7316,54456744,Concepcion,Manquimavida,20324,L1,V1,2026-01-14 17:57:04,2026-01-14 18:21:13,TH→HQ,2026-01-14,,20324,20324,510,Monedero
7317,54456744,Concepcion,Manquimavida,20324,L1,V1,2026-01-14 17:57:11,2026-01-14 18:21:04,TH→HQ,2026-01-14,,20324,20324,510,Monedero
7318,54457005,Coronel,El Parque,20000,L2,V1,2026-01-14 05:53:32,2026-01-14 06:22:48,CW→CC,2026-01-14,,20000,20000,650,Monedero
7319,54457108,Concepcion,Los Canelos,20003,L2,V1,2026-01-14 06:37:52,2026-01-14 07:33:18,CC→CW,2026-01-14,match_por_salida_fallback,20003,20003,870,Monedero
7320,54457108,Concepcion,UTF Santa Maria,20327,L1,V1,2026-01-14 17:47:12,2026-01-14 18:48:44,HQ→TH,2026-01-14,combo_por_entrada,20327,20327,870,Monedero
7321,54457242,Concepcion,Huinca,20079,L2,V1,2026-01-14 16:22:37,2026-01-14 18:21:30,CC→CW,2026-01-14,combo_por_entrada,20079,20322,900,Monedero
7322,54457297,Costa Mar,Coronel,20027,L2,V1,2026-01-14 09:26:32,2026-01-14 10:01:25,CC→CW,2026-01-14,,20027,20027,650,Monedero
7323,54457465,Cristo Redentor,Concepcion,20016,L2,V1,2026-01-14 07:29:15,2026-01-14 08:11:27,CW→CC,2026-01-14,,20016,20016,850,Monedero
7324,54457495,Huinca,Concepcion,20032,L2,V1,2026-01-14 08:50:30,2026-01-14 09:36:26,CW→CC,2026-01-14,,20032,20032,850,Monedero
7325,54457872,Coronel,Juan Pablo II,20082,L2,V1,2026-01-14 17:00:42,2026-01-14 17:47:56,CW→CC,2026-01-14,,20082,20082,790,Monedero
7326,54457872,Concepcion,Cristo Redentor,20121,L2,V1,2026-01-14 21:31:40,2026-01-14 22:26:09,CC→CW,2026-01-14,,20121,20121,850,Monedero
7327,54457876,Concepcion,Juan Pablo II,20005,L2,V1,2026-01-14 07:00:06,2026-01-14 07:36:26,CC→CW,2026-01-14,combo_relajado_pase1,20005,20005,590,Monedero
7328,54457987,El Parque,Juan Pablo II,20054,L2,V1,2026-01-14 11:52:29,2026-01-14 12:14:47,CW→CC,2026-01-14,,20054,20054,510,Monedero
7329,54458029,Concepcion,Cristo Redentor,20093,L2,V1,2026-01-14 18:54:08,2026-01-14 19:40:26,CC→CW,2026-01-14,,20093,20091,850,Monedero
7330,54458227,Coronel,Juan Pablo II,20012,L2,V1,2026-01-14 07:04:32,2026-01-14 08:02:59,CW→CC,2026-01-14,,20012,20012,790,Monedero
7331,54458227,Juan Pablo II,Laguna Quinenco,20101,L2,V1,2026-01-14 19:52:37,2026-01-14 20:29:09,CC→CW,2026-01-14,,20101,20101,790,Monedero
7332,54458264,Laguna Quinenco,Juan Pablo II,20194,L2,V1,2026-01-14 15:55:43,2026-01-14 16:40:21,CW→CC,2026-01-14,,20194,20194,790,Monedero
7333,54458264,Concepcion,Laguna Quinenco,20099,L2,V1,2026-01-14 19:28:27,2026-01-14 20:30:10,CC→CW,2026-01-14,,20099,20099,880,Monedero
7334,54458399,Chiguayante,Lzo. Arenas,20397,L1,V1,2026-01-14 07:12:06,2026-01-14 07:37:54,HQ→TH,2026-01-14,,20397,20301,510,Monedero
7335,54458399,Lzo. Arenas,Chiguayante,20322,L1,V1,2026-01-14 17:22:46,2026-01-14 17:48:57,TH→HQ,2026-01-14,,20322,20322,510,Monedero
7336,54458754,Hito Galvarino,Costa Mar,20014,L2,V1,2026-01-14 07:23:44,2026-01-14 07:42:08,CW→CC,2026-01-14,,20014,20014,610,Monedero
7337,54458754,Costa Mar,Hito Galvarino,20029,L2,V1,2026-01-14 09:39:24,2026-01-14 10:04:50,CC→CW,2026-01-14,,20029,20027,610,Monedero
7338,54458830,Los Canelos,Concepcion,20076,L2,V1,2026-01-14 16:19:47,2026-01-14 17:28:57,CW→CC,2026-01-14,,20076,20076,850,Monedero
7339,54458830,Concepcion,Los Canelos,20101,L2,V1,2026-01-14 19:40:19,2026-01-14 20:26:57,CC→CW,2026-01-14,,20101,20101,850,Monedero
7340,54458981,El Parque,Lomas Coloradas,20095,L2,V1,2026-01-14 19:24:18,2026-01-14 19:37:47,CC→CW,2026-01-14,,20095,20093,430,Monedero
7341,54458981,Lomas Coloradas,Costa Mar,20120,L2,V1,2026-01-14 21:06:27,2026-01-14 21:25:51,CW→CC,2026-01-14,,20120,20120,430,Monedero
7342,54459470,Laguna Quinenco,Juan Pablo II,20050,L2,V1,2026-01-14 10:51:34,2026-01-14 11:32:47,CW→CC,2026-01-14,,20050,20050,790,Monedero
7343,54459599,Costa Mar,Coronel,20009,L2,V1,2026-01-14 07:54:31,2026-01-14 08:26:11,CC→CW,2026-01-14,,20009,20009,650,Monedero
7344,54459599,Coronel,Costa Mar,20088,L2,V1,2026-01-14 17:38:09,2026-01-14 18:09:55,CW→CC,2026-01-14,,20088,20088,650,Monedero
7345,54459695,Concepcion,UTF Santa Maria,20301,L1,V1,2026-01-14 06:30:23,2026-01-14 07:10:13,HQ→TH,2026-01-14,combo_relajado_pase1,20301,,540,Monedero
7346,54459741,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-14 15:55:03,2026-01-14 17:23:53,CC→CW,2026-01-14,,20069,20069,570,Monedero
7347,54459824,Concepcion,Lomas Coloradas,20129,L2,V1,2026-01-14 22:41:29,2026-01-14 23:10:22,CC→CW,2026-01-14,,20129,20129,570,Monedero
7348,54459864,Coronel,Concepcion,20076,L2,V1,2026-01-14 16:35:00,2026-01-14 17:33:07,CW→CC,2026-01-14,,20076,20076,880,Monedero
7349,54459868,Cristo Redentor,Concepcion,20010,L2,V1,2026-01-14 06:56:27,2026-01-14 07:44:08,CW→CC,2026-01-14,,20010,20010,850,Monedero
7350,54459868,Concepcion,Cristo Redentor,20091,L2,V1,2026-01-14 18:37:20,2026-01-14 19:29:30,CC→CW,2026-01-14,,20091,20089,850,Monedero
7351,54460117,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2026-01-14 07:01:45,2026-01-14 07:28:52,CW→CC,2026-01-14,,20008,20008,570,Monedero
7352,54460133,Alborada,Hito Galvarino,20001,L2,V1,2026-01-14 06:55:33,2026-01-14 07:13:54,CC→CW,2026-01-14,,20001,20001,650,Monedero
7353,54460133,Concepcion,Alborada,20095,L2,V1,2026-01-14 19:14:34,2026-01-14 19:30:20,CC→CW,2026-01-14,,20095,20095,570,Monedero
7354,54460139,Cdal. Raul Silva Henriquez,Concepcion,20032,L2,V1,2026-01-14 08:58:14,2026-01-14 09:33:02,CW→CC,2026-01-14,,20032,20028,570,Monedero
7355,54460154,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-01-14 19:30:20,2026-01-14 19:56:03,CC→CW,2026-01-14,,20099,20099,570,Monedero
7356,54460258,Coronel,Diagonal Bio Bio,20068,L2,V1,2026-01-14 15:39:42,2026-01-14 16:14:14,CW→CC,2026-01-14,,20068,20068,790,Monedero
7357,54460258,Concepcion,Coronel,20113,L2,V1,2026-01-14 20:47:48,2026-01-14 21:46:48,CC→CW,2026-01-14,,20113,20113,880,Monedero
7358,54460391,Cristo Redentor,Concepcion,20034,L2,V1,2026-01-14 09:11:13,2026-01-14 10:04:54,CW→CC,2026-01-14,,20034,20034,850,Monedero
7359,54460391,Concepcion,Cristo Redentor,20063,L2,V1,2026-01-14 13:58:09,2026-01-14 15:19:54,CC→CW,2026-01-14,,20063,20063,850,Monedero
7360,54460450,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-01-14 07:39:07,2026-01-14 08:11:13,CW→CC,2026-01-14,,20016,20016,570,Monedero
7361,54460450,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-01-14 17:56:49,2026-01-14 18:55:51,CC→CW,2026-01-14,combo_relajado_pase1,20089,20085,590,Monedero
7362,54460876,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-01-14 14:11:50,2026-01-14 15:04:17,CC→CW,2026-01-14,,20063,20063,430,Monedero
7363,54460879,Cdal. Raul Silva Henriquez,Alborada,20028,L2,V1,2026-01-14 08:48:35,2026-01-14 09:03:28,CW→CC,2026-01-14,,20028,20028,510,Monedero
7364,54460879,Alborada,Cdal. Raul Silva Henriquez,20035,L2,V1,2026-01-14 10:08:53,2026-01-14 10:26:55,CC→CW,2026-01-14,,20035,20033,510,Monedero
7365,54460920,Coronel,Costa Mar,20048,L2,V1,2026-01-14 10:17:55,2026-01-14 11:09:17,CW→CC,2026-01-14,,20048,20048,650,Monedero
7366,54460994,Concepcion,Lomas Coloradas,20109,L2,V1,2026-01-14 20:25:27,2026-01-14 20:53:08,CC→CW,2026-01-14,,20109,20109,570,Monedero
7367,54461101,Juan Pablo II,Concepcion,20082,L2,V1,2026-01-14 17:36:08,2026-01-14 18:16:01,CW→CC,2026-01-14,combo_por_entrada,20082,20324,590,Monedero
7368,54461180,Laguna Quinenco,Concepcion,20014,L2,V1,2026-01-14 07:18:08,2026-01-14 08:11:50,CW→CC,2026-01-14,,20014,20014,880,Monedero
7369,54461180,Concepcion,Cristo Redentor,20029,L2,V1,2026-01-14 09:30:46,2026-01-14 10:14:26,CC→CW,2026-01-14,,20029,20029,850,Monedero
7370,54461499,Concepcion,Huinca,20035,L2,V1,2026-01-14 09:53:56,2026-01-14 10:40:35,CC→CW,2026-01-14,,20035,20033,850,Monedero
7371,54461570,Hito Galvarino,Juan Pablo II,20012,L2,V1,2026-01-14 07:17:08,2026-01-14 07:44:26,CW→CC,2026-01-14,,20012,20012,650,Monedero
7372,54461570,Juan Pablo II,Hito Galvarino,20071,L2,V1,2026-01-14 17:01:59,2026-01-14 17:31:06,CC→CW,2026-01-14,,20071,20071,650,Monedero
7373,54461708,Concepcion,Cristo Redentor,20007,L2,V1,2026-01-14 07:27:24,2026-01-14 08:08:29,CC→CW,2026-01-14,,20007,20007,850,Monedero
7374,54461708,Cristo Redentor,Concepcion,20086,L2,V1,2026-01-14 17:30:43,2026-01-14 18:09:26,CW→CC,2026-01-14,,20086,20086,850,Monedero
7375,54462059,Concepcion,Chiguayante,20324,L1,V1,2026-01-14 17:49:05,2026-01-14 18:16:06,TH→HQ,2026-01-14,,20324,20324,510,Monedero
7376,54462204,Cdal. Raul Silva Henriquez,Coronel,20007,L2,V1,2026-01-14 07:48:26,2026-01-14 08:15:46,CC→CW,2026-01-14,,20007,20007,650,Monedero
7377,54462204,Coronel,Cdal. Raul Silva Henriquez,20082,L2,V1,2026-01-14 17:06:47,2026-01-14 17:29:54,CW→CC,2026-01-14,,20082,20082,650,Monedero
7378,54462259,Los Canelos,Laguna Quinenco,20095,L2,V1,2026-01-14 19:47:27,2026-01-14 19:58:36,CC→CW,2026-01-14,,20095,20095,530,Monedero
7379,54462649,Hito Galvarino,Concepcion,20034,L2,V1,2026-01-14 09:16:45,2026-01-14 09:48:23,CW→CC,2026-01-14,,20034,20034,850,Monedero
7380,54462657,Lomas Coloradas,Juan Pablo II,20050,L2,V1,2026-01-14 11:16:50,2026-01-14 11:34:03,CW→CC,2026-01-14,,20050,20050,510,Monedero
7381,54462657,Lomas Coloradas,Concepcion,20076,L2,V1,2026-01-14 17:04:47,2026-01-14 17:28:06,CW→CC,2026-01-14,,20076,20076,570,Monedero
7382,54462657,Concepcion,Lomas Coloradas,20123,L2,V1,2026-01-14 21:36:15,2026-01-14 22:06:57,CC→CW,2026-01-14,,20123,20121,570,Monedero
7383,54462744,Los Canelos,Concepcion,20008,L2,V1,2026-01-14 06:50:25,2026-01-14 07:28:10,CW→CC,2026-01-14,,20008,20008,850,Monedero
7384,54462744,Concepcion,Los Canelos,20079,L2,V1,2026-01-14 17:41:01,2026-01-14 18:19:36,CC→CW,2026-01-14,,20079,20079,850,Monedero
7385,54462769,Cristo Redentor,Costa Mar,20012,L2,V1,2026-01-14 07:08:43,2026-01-14 07:35:59,CW→CC,2026-01-14,,20012,20012,630,Monedero
7386,54462769,Costa Mar,Cristo Redentor,20105,L2,V1,2026-01-14 20:05:48,2026-01-14 20:40:51,CC→CW,2026-01-14,,20105,20101,630,Monedero
7387,54462812,Laguna Quinenco,Concepcion,20042,L2,V1,2026-01-14 09:56:39,2026-01-14 10:42:35,CW→CC,2026-01-14,,20042,20042,880,Monedero
7388,54462812,Concepcion,Laguna Quinenco,20109,L2,V1,2026-01-14 20:21:44,2026-01-14 21:14:18,CC→CW,2026-01-14,,20109,20107,880,Monedero
7389,54462846,Laguna Quinenco,Juan Pablo II,20008,L2,V1,2026-01-14 06:45:31,2026-01-14 07:21:25,CW→CC,2026-01-14,,20008,20008,790,Monedero
7390,54462846,Juan Pablo II,Laguna Quinenco,20195,L2,V1,2026-01-14 16:28:30,2026-01-14 17:15:15,CC→CW,2026-01-14,,20195,20195,790,Monedero
7391,54462957,Cristo Redentor,Lomas Coloradas,20036,L2,V1,2026-01-14 09:23:54,2026-01-14 09:42:03,CW→CC,2026-01-14,,20036,20036,630,Monedero
7392,54462957,Lomas Coloradas,Cristo Redentor,20099,L2,V1,2026-01-14 19:44:28,2026-01-14 20:10:46,CC→CW,2026-01-14,,20099,20095,630,Monedero
7393,54462993,Concepcion,Los Canelos,20005,L2,V1,2026-01-14 07:11:09,2026-01-14 07:45:56,CC→CW,2026-01-14,,20005,20005,850,Monedero
7394,54462993,Los Canelos,Concepcion,20076,L2,V1,2026-01-14 16:51:46,2026-01-14 17:29:14,CW→CC,2026-01-14,,20076,20076,850,Monedero
7395,54463017,Concepcion,Lomas Coloradas,20095,L2,V1,2026-01-14 19:09:16,2026-01-14 19:38:01,CC→CW,2026-01-14,,20095,20093,570,Monedero
7396,54463158,Coronel,Concepcion,20076,L2,V1,2026-01-14 16:43:43,2026-01-14 17:29:19,CW→CC,2026-01-14,,20076,20076,880,Monedero
7397,54463165,Concepcion,Costa Mar,20117,L2,V1,2026-01-14 21:08:46,2026-01-14 21:32:29,CC→CW,2026-01-14,,20117,20115,570,Monedero
7398,54463167,Huinca,Concepcion,20032,L2,V1,2026-01-14 08:53:49,2026-01-14 09:35:03,CW→CC,2026-01-14,,20032,20032,850,Monedero
7399,54463333,Juan Pablo II,Coronel,20007,L2,V1,2026-01-14 07:34:40,2026-01-14 08:14:59,CC→CW,2026-01-14,,20007,20007,790,Monedero
7400,54463333,Coronel,Juan Pablo II,20092,L2,V1,2026-01-14 18:03:11,2026-01-14 18:48:21,CW→CC,2026-01-14,,20092,20092,790,Monedero
7401,54463494,Cristo Redentor,Juan Pablo II,20052,L2,V1,2026-01-14 11:24:05,2026-01-14 12:03:09,CW→CC,2026-01-14,,20052,20052,680,Monedero
7402,54463494,Concepcion,Cristo Redentor,20063,L2,V1,2026-01-14 14:23:57,2026-01-14 15:19:25,CC→CW,2026-01-14,,20063,20063,850,Monedero
7403,54463513,Los Canelos,Concepcion,20196,L2,V1,2026-01-14 06:44:46,2026-01-14 07:21:07,CW→CC,2026-01-14,,20196,20196,850,Monedero
7404,54463625,Mercado,Chiguayante,20320,L1,V1,2026-01-14 15:56:32,2026-01-14 16:40:41,TH→HQ,2026-01-14,,20320,20318,550,Monedero
7405,54463880,Concepcion,Lzo. Arenas,20370,L1,V1,2026-01-14 06:49:40,2026-01-14 07:37:27,HQ→TH,2026-01-14,combo_por_entrada,20370,20370,570,Monedero
7406,54463880,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-01-14 18:49:12,2026-01-14 19:25:40,CC→CW,2026-01-14,,20091,20091,570,Monedero
7407,54463965,Hualqui,Concepcion,20397,L1,V1,2026-01-14 06:49:57,2026-01-14 07:26:09,HQ→TH,2026-01-14,,20397,20397,550,Monedero
7408,54464355,Manquimavida,Concepcion,20333,L1,V1,2026-01-14 20:05:21,2026-01-14 20:33:32,HQ→TH,2026-01-14,,20333,,510,Monedero
7409,54464456,Concepcion,La Leonera,20328,L1,V1,2026-01-14 19:26:43,2026-01-14 19:48:12,TH→HQ,2026-01-14,,20328,,510,Monedero
7410,54464493,Huinca,Concepcion,20014,L2,V1,2026-01-14 07:19:10,2026-01-14 07:58:56,CW→CC,2026-01-14,,20014,20014,850,Monedero
7411,54464493,Concepcion,Huinca,20073,L2,V1,2026-01-14 17:12:47,2026-01-14 17:52:01,CC→CW,2026-01-14,,20073,20073,850,Monedero
7412,54464511,Concepcion,Juan Pablo II,20009,L2,V1,2026-01-14 07:04:25,2026-01-14 18:10:34,CC→CW,2026-01-14,combo_por_entrada,20009,20009,590,Monedero
7413,54464532,Concepcion,Cristo Redentor,20033,L2,V1,2026-01-14 09:50:48,2026-01-14 10:43:13,CC→CW,2026-01-14,,20033,20033,850,Monedero
7414,54464532,Cristo Redentor,Concepcion,20122,L2,V1,2026-01-14 21:02:01,2026-01-14 21:41:02,CW→CC,2026-01-14,,20122,20122,850,Monedero
7415,54464692,Concepcion,El Parque,20003,L2,V1,2026-01-14 06:59:29,2026-01-14 07:17:35,CC→CW,2026-01-14,,20003,20003,570,Monedero
7416,54464692,El Parque,Concepcion,20086,L2,V1,2026-01-14 17:48:25,2026-01-14 18:10:18,CW→CC,2026-01-14,,20086,20086,570,Monedero
7417,54464696,Laguna Quinenco,Costa Mar,20106,L2,V1,2026-01-14 19:28:02,2026-01-14 19:56:54,CW→CC,2026-01-14,,20106,20106,650,Monedero
7418,54464696,Laguna Quinenco,Costa Mar,20106,L2,V1,2026-01-14 19:28:08,2026-01-14 19:56:47,CW→CC,2026-01-14,,20106,20106,650,Monedero
7419,54464696,Laguna Quinenco,Costa Mar,20106,L2,V1,2026-01-14 19:28:19,2026-01-14 19:56:41,CW→CC,2026-01-14,,20106,20106,650,Monedero
7420,54465003,Hito Galvarino,Concepcion,20026,L2,V1,2026-01-14 08:21:19,2026-01-14 09:02:22,CW→CC,2026-01-14,,20026,20022,850,Monedero
7421,54465003,Concepcion,Hito Galvarino,20079,L2,V1,2026-01-14 17:43:27,2026-01-14 18:15:57,CC→CW,2026-01-14,,20079,20079,850,Monedero
7422,54465098,Manquimavida,Concepcion,20301,L1,V1,2026-01-14 06:30:58,2026-01-14 06:51:45,HQ→TH,2026-01-14,,20301,,510,Monedero
7423,54465215,Laguna Quinenco,Alborada,20114,L2,V1,2026-01-14 20:08:50,2026-01-14 20:42:50,CW→CC,2026-01-14,,20114,20114,790,Monedero
7424,54465265,Cristo Redentor,Diagonal Bio Bio,20026,L2,V1,2026-01-14 08:11:43,2026-01-14 08:51:08,CW→CC,2026-01-14,,20026,20022,680,Monedero
7425,54465395,Laguna Quinenco,Juan Pablo II,20054,L2,V1,2026-01-14 11:36:05,2026-01-14 12:13:40,CW→CC,2026-01-14,,20054,20054,790,Monedero
7426,54465395,Concepcion,Laguna Quinenco,20077,L2,V1,2026-01-14 17:26:13,2026-01-14 18:27:21,CC→CW,2026-01-14,,20077,20077,880,Monedero
7427,54465497,El Parque,Coronel,20007,L2,V1,2026-01-14 07:44:09,2026-01-14 08:15:43,CC→CW,2026-01-14,,20007,20007,650,Monedero
7428,54465497,Coronel,El Parque,20082,L2,V1,2026-01-14 17:06:07,2026-01-14 17:37:48,CW→CC,2026-01-14,,20082,20082,650,Monedero
7429,54465498,Coronel,El Parque,20064,L2,V1,2026-01-14 14:16:38,2026-01-14 14:54:24,CW→CC,2026-01-14,,20064,20064,650,Monedero
7430,54465498,Coronel,El Parque,20064,L2,V1,2026-01-14 14:16:41,2026-01-14 14:54:21,CW→CC,2026-01-14,,20064,20064,650,Monedero
7431,54465498,El Parque,Laguna Quinenco,20195,L2,V1,2026-01-14 16:28:15,2026-01-14 17:15:29,CC→CW,2026-01-14,,20195,20195,650,Monedero
7432,54465498,El Parque,Laguna Quinenco,20195,L2,V1,2026-01-14 16:28:20,2026-01-14 17:15:27,CC→CW,2026-01-14,,20195,20195,650,Monedero
7433,54465685,Alborada,Concepcion,20076,L2,V1,2026-01-14 17:09:06,2026-01-14 17:28:15,CW→CC,2026-01-14,,20076,20076,570,Monedero
7434,54465685,Concepcion,Alborada,20079,L2,V1,2026-01-14 17:38:37,2026-01-14 17:57:53,CC→CW,2026-01-14,,20079,20079,570,Monedero
7435,54465701,Coronel,Concepcion,20000,L2,V1,2026-01-14 05:37:16,2026-01-14 06:41:01,CW→CC,2026-01-14,,20000,20000,880,Monedero
7436,54465701,Concepcion,Coronel,20063,L2,V1,2026-01-14 14:27:21,2026-01-14 15:25:53,CC→CW,2026-01-14,,20063,20063,880,Monedero
7437,54465960,Concepcion,Higueras,20301,L1,V1,2026-01-14 05:57:00,2026-01-14 07:19:36,HQ→TH,2026-01-14,combo_relajado_pase1,20301,,870,Monedero
7438,54465960,Diagonal Bio Bio,Los Canelos,20077,L2,V1,2026-01-14 17:39:55,2026-01-14 18:04:41,CC→CW,2026-01-14,,20077,20077,650,Monedero
7439,54466123,Los Canelos,Juan Pablo II,20194,L2,V1,2026-01-14 15:53:54,2026-01-14 16:41:01,CW→CC,2026-01-14,,20194,20068,650,Monedero
7440,54466322,Cdal. Raul Silva Henriquez,Concepcion,20088,L2,V1,2026-01-14 17:55:55,2026-01-14 18:45:05,CW→CC,2026-01-14,,20088,20088,570,Monedero
7441,54466492,Concepcion,Los Condores,20301,L1,V1,2026-01-14 06:00:40,2026-01-14 07:14:07,HQ→TH,2026-01-14,combo_relajado_pase1,20301,,880,Monedero
7442,54466749,Cristo Redentor,Lomas Coloradas,20020,L2,V1,2026-01-14 07:43:12,2026-01-14 08:10:10,CW→CC,2026-01-14,,20020,20018,630,Monedero
7443,54466749,Lomas Coloradas,Cristo Redentor,20083,L2,V1,2026-01-14 18:14:13,2026-01-14 18:40:27,CC→CW,2026-01-14,,20083,20083,630,Monedero
7444,54466803,Costa Mar,Juan Pablo II,20014,L2,V1,2026-01-14 07:44:34,2026-01-14 08:02:53,CW→CC,2026-01-14,,20014,20014,510,Monedero
7445,54467274,Lomas Coloradas,Diagonal Bio Bio,20000,L2,V1,2026-01-14 06:09:48,2026-01-14 06:31:08,CW→CC,2026-01-14,,20000,20000,510,Monedero
7446,54467274,Concepcion,Lomas Coloradas,20091,L2,V1,2026-01-14 18:37:40,2026-01-14 19:08:26,CC→CW,2026-01-14,,20091,20089,570,Monedero
7447,54467472,Coronel,Los Canelos,20010,L2,V1,2026-01-14 06:57:41,2026-01-14 07:18:57,CW→CC,2026-01-14,,20010,20010,530,Monedero
7448,54467472,Los Canelos,Cristo Redentor,20063,L2,V1,2026-01-14 14:16:52,2026-01-14 15:29:03,CC→CW,2026-01-14,,20063,20063,460,Monedero
7449,54467472,Cristo Redentor,Los Canelos,20068,L2,V1,2026-01-14 15:45:18,2026-01-14 15:51:27,CW→CC,2026-01-14,,20068,20068,460,Monedero
7450,54467526,Cdal. Raul Silva Henriquez,Juan Pablo II,20000,L2,V1,2026-01-14 06:04:23,2026-01-14 06:33:28,CW→CC,2026-01-14,,20000,20000,510,Monedero
7451,54467526,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-01-14 19:33:12,2026-01-14 20:10:07,CC→CW,2026-01-14,,20099,20099,570,Monedero
7452,54467791,Huinca,Concepcion,20034,L2,V1,2026-01-14 09:05:16,2026-01-14 09:48:12,CW→CC,2026-01-14,,20034,20034,850,Monedero
7453,54467796,Costa Mar,Lomas Coloradas,20105,L2,V1,2026-01-14 20:11:24,2026-01-14 20:22:05,CC→CW,2026-01-14,,20105,20105,430,Monedero
7454,54467799,Huinca,Concepcion,20010,L2,V1,2026-01-14 07:05:37,2026-01-14 07:53:06,CW→CC,2026-01-14,,20010,20010,850,Monedero
7455,54467799,Concepcion,Huinca,20093,L2,V1,2026-01-14 18:51:10,2026-01-14 19:38:03,CC→CW,2026-01-14,,20093,20091,850,Monedero
7456,54467941,Concepcion,Alborada,20109,L2,V1,2026-01-14 20:24:11,2026-01-14 20:44:39,CC→CW,2026-01-14,,20109,20107,570,Monedero
7457,54468120,Hito Galvarino,Concepcion,20196,L2,V1,2026-01-14 06:42:48,2026-01-14 07:20:30,CW→CC,2026-01-14,,20196,20004,850,Monedero
7458,54468120,Concepcion,Hito Galvarino,20089,L2,V1,2026-01-14 18:34:59,2026-01-14 19:20:40,CC→CW,2026-01-14,,20089,20089,850,Monedero
7459,54468205,Cristo Redentor,Concepcion,20000,L2,V1,2026-01-14 05:55:54,2026-01-14 06:40:41,CW→CC,2026-01-14,,20000,20000,850,Monedero
7460,54468205,Lomas Coloradas,Cristo Redentor,20099,L2,V1,2026-01-14 19:50:50,2026-01-14 20:11:34,CC→CW,2026-01-14,,20099,20099,630,Monedero
7461,54468460,Juan Pablo II,Los Canelos,20095,L2,V1,2026-01-14 19:26:48,2026-01-14 20:06:38,CC→CW,2026-01-14,,20095,20095,650,Monedero
7462,54468691,La Leonera,Mercado,20842,L1,V1,2026-01-14 08:08:45,2026-01-14 09:03:52,HQ→TH,2026-01-14,,20842,20842,550,Monedero
7463,54468691,Mercado,La Leonera,20324,L1,V1,2026-01-14 17:26:03,2026-01-14 18:23:10,TH→HQ,2026-01-14,,20324,20322,550,Monedero
