fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-07,L1,TH→HQ,20845.0,Hualqui,2026-02-07 17:01:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-02-07,L1,TH→HQ,20847.0,Mercado,,2026-02-07 19:42:30,780.0,12,0,12.0,780.0,12.0,0.0,0.0,0.0,12.0
2026-02-07,L1,TH→HQ,20847.0,El Arenal,,2026-02-07 19:56:00,780.0,5,0,5.0,768.0,5.0,0.0,0.0,12.0,17.0
2026-02-07,L1,TH→HQ,20847.0,UTF Santa Maria,,2026-02-07 20:03:00,780.0,3,0,3.0,763.0,3.0,0.0,0.0,17.0,20.0
2026-02-07,L1,TH→HQ,20847.0,Los Condores,,2026-02-07 20:06:00,780.0,12,0,12.0,760.0,12.0,0.0,0.0,20.0,32.0
2026-02-07,L1,TH→HQ,20847.0,Higueras,,2026-02-07 20:07:00,780.0,11,0,11.0,748.0,11.0,0.0,0.0,32.0,43.0
2026-02-07,L1,TH→HQ,20847.0,Lzo. Arenas,,2026-02-07 20:13:30,780.0,8,0,8.0,737.0,8.0,0.0,0.0,43.0,51.0
2026-02-07,L1,TH→HQ,20847.0,Concepcion,2026-02-07 20:45:00,2026-02-07 20:17:00,780.0,38,27,38.0,756.0,38.0,0.0,0.0,51.0,62.0
2026-02-07,L1,TH→HQ,20847.0,Chiguayante,2026-02-07 20:43:00,2026-02-07 20:26:00,780.0,3,8,3.0,726.0,3.0,0.0,0.0,62.0,57.0
2026-02-07,L1,TH→HQ,20847.0,Pedro Medina,2026-02-07 20:46:00,2026-02-07 20:40:30,780.0,2,11,2.0,734.0,2.0,0.0,0.0,57.0,48.0
2026-02-07,L1,TH→HQ,20847.0,Manquimavida,2026-02-07 20:48:00,,780.0,0,13,0.0,745.0,0.0,0.0,0.0,48.0,35.0
2026-02-07,L1,TH→HQ,20847.0,La Leonera,2026-02-07 20:52:00,,780.0,0,10,0.0,755.0,0.0,0.0,0.0,35.0,25.0
2026-02-07,L1,TH→HQ,20847.0,Hualqui,2026-02-07 21:04:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-02-07,L1,TH→HQ,20857.0,Mercado,,2026-02-07 08:22:00,780.0,5,0,5.0,780.0,5.0,0.0,0.0,0.0,5.0
2026-02-07,L1,TH→HQ,20857.0,El Arenal,,2026-02-07 08:23:00,780.0,5,0,5.0,775.0,5.0,0.0,0.0,5.0,10.0
2026-02-07,L1,TH→HQ,20857.0,Concepcion,2026-02-07 09:33:00,2026-02-07 08:27:00,780.0,3,31,3.0,780.0,3.0,0.0,0.0,10.0,0.0
2026-02-07,L1,TH→HQ,20857.0,Lzo. Arenas,2026-02-07 08:50:00,2026-02-07 08:30:00,780.0,1,1,1.0,780.0,1.0,0.0,0.0,0.0,0.0
2026-02-07,L1,TH→HQ,20857.0,Higueras,,2026-02-07 08:32:00,780.0,21,0,21.0,780.0,21.0,0.0,0.0,0.0,21.0
2026-02-07,L1,TH→HQ,20857.0,UTF Santa Maria,2026-02-07 08:46:00,2026-02-07 08:37:30,780.0,6,1,6.0,760.0,6.0,0.0,0.0,21.0,26.0
2026-02-07,L1,TH→HQ,20857.0,Los Condores,,2026-02-07 08:39:00,780.0,7,0,7.0,754.0,7.0,0.0,0.0,26.0,33.0
2026-02-07,L1,TH→HQ,20857.0,Chiguayante,2026-02-07 09:10:00,,780.0,0,4,0.0,751.0,0.0,0.0,0.0,33.0,29.0
2026-02-07,L1,TH→HQ,20857.0,Pedro Medina,2026-02-07 09:12:00,,780.0,0,4,0.0,755.0,0.0,0.0,0.0,29.0,25.0
2026-02-07,L1,TH→HQ,20857.0,Manquimavida,2026-02-07 09:15:00,,780.0,0,1,0.0,756.0,0.0,0.0,0.0,25.0,24.0
2026-02-07,L1,TH→HQ,20857.0,La Leonera,2026-02-07 09:18:00,2026-02-07 09:17:00,780.0,1,1,1.0,757.0,1.0,0.0,0.0,24.0,24.0
2026-02-07,L1,TH→HQ,20857.0,Hualqui,2026-02-07 09:31:00,,780.0,0,6,0.0,762.0,0.0,0.0,0.0,24.0,18.0
2026-02-07,L1,TH→HQ,20859.0,Mercado,,2026-02-07 12:19:30,780.0,26,0,26.0,780.0,26.0,0.0,0.0,0.0,26.0
2026-02-07,L1,TH→HQ,20859.0,Higueras,2026-02-07 12:38:00,2026-02-07 12:21:00,780.0,9,3,9.0,757.0,9.0,0.0,0.0,26.0,32.0
2026-02-07,L1,TH→HQ,20859.0,El Arenal,2026-02-07 12:36:00,2026-02-07 12:27:00,780.0,7,1,7.0,749.0,7.0,0.0,0.0,32.0,38.0
2026-02-07,L1,TH→HQ,20859.0,UTF Santa Maria,2026-02-07 12:46:00,2026-02-07 12:31:00,780.0,5,1,5.0,743.0,5.0,0.0,0.0,38.0,42.0
2026-02-07,L1,TH→HQ,20859.0,Los Condores,,2026-02-07 12:36:00,780.0,18,0,18.0,738.0,18.0,0.0,0.0,42.0,60.0
2026-02-07,L1,TH→HQ,20859.0,Concepcion,2026-02-07 13:25:00,2026-02-07 12:41:00,780.0,15,45,15.0,765.0,15.0,0.0,0.0,60.0,30.0
2026-02-07,L1,TH→HQ,20859.0,Lzo. Arenas,2026-02-07 12:50:00,2026-02-07 12:44:30,780.0,10,5,10.0,755.0,10.0,0.0,0.0,30.0,35.0
2026-02-07,L1,TH→HQ,20859.0,La Leonera,2026-02-07 13:22:00,2026-02-07 12:50:00,780.0,1,11,1.0,756.0,1.0,0.0,0.0,35.0,25.0
2026-02-07,L1,TH→HQ,20859.0,Manquimavida,2026-02-07 13:18:00,2026-02-07 13:09:00,780.0,1,3,1.0,758.0,1.0,0.0,0.0,25.0,23.0
2026-02-07,L1,TH→HQ,20859.0,Chiguayante,2026-02-07 13:13:00,,780.0,0,3,0.0,760.0,0.0,0.0,0.0,23.0,20.0
2026-02-07,L1,TH→HQ,20859.0,Pedro Medina,2026-02-07 13:15:30,,780.0,0,2,0.0,762.0,0.0,0.0,0.0,20.0,18.0
2026-02-07,L1,TH→HQ,20859.0,Hualqui,2026-02-07 13:32:30,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-02-07,L1,TH→HQ,20881.0,Mercado,,2026-02-07 07:30:30,780.0,4,0,4.0,780.0,4.0,0.0,0.0,0.0,4.0
2026-02-07,L1,TH→HQ,20881.0,Higueras,2026-02-07 07:48:00,2026-02-07 07:40:00,780.0,3,1,3.0,777.0,3.0,0.0,0.0,4.0,6.0
2026-02-07,L1,TH→HQ,20881.0,UTF Santa Maria,,2026-02-07 07:40:00,780.0,2,0,2.0,774.0,2.0,0.0,0.0,6.0,8.0
2026-02-07,L1,TH→HQ,20881.0,El Arenal,,2026-02-07 07:41:00,780.0,3,0,3.0,772.0,3.0,0.0,0.0,8.0,11.0
2026-02-07,L1,TH→HQ,20881.0,Los Condores,,2026-02-07 07:44:30,780.0,4,0,4.0,769.0,4.0,0.0,0.0,11.0,15.0
2026-02-07,L1,TH→HQ,20881.0,Concepcion,2026-02-07 08:26:00,2026-02-07 08:00:30,780.0,6,9,6.0,774.0,6.0,0.0,0.0,15.0,12.0
2026-02-07,L1,TH→HQ,20881.0,Chiguayante,2026-02-07 08:19:00,,780.0,0,3,0.0,771.0,0.0,0.0,0.0,12.0,9.0
2026-02-07,L1,TH→HQ,20881.0,Pedro Medina,2026-02-07 08:21:00,,780.0,0,1,0.0,772.0,0.0,0.0,0.0,9.0,8.0
2026-02-07,L1,TH→HQ,20881.0,Manquimavida,2026-02-07 08:24:00,,780.0,0,2,0.0,774.0,0.0,0.0,0.0,8.0,6.0
2026-02-07,L1,TH→HQ,20881.0,La Leonera,2026-02-07 08:27:00,,780.0,0,4,0.0,778.0,0.0,0.0,0.0,6.0,2.0
2026-02-07,L1,TH→HQ,20881.0,Hualqui,2026-02-07 08:38:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-07,L1,nan,20321.0,Concepcion,,2026-02-07 14:31:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-07,L1,nan,20321.0,Mercado,2026-02-07 17:00:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-07,L1,nan,20844.0,Hualqui,,2026-02-07 12:23:00,780.0,3,0,3.0,780.0,3.0,0.0,0.0,0.0,3.0
2026-02-07,L1,nan,20844.0,La Leonera,,2026-02-07 12:33:00,780.0,1,0,1.0,777.0,1.0,0.0,0.0,3.0,4.0
2026-02-07,L1,nan,20844.0,Concepcion,2026-02-07 13:00:30,,780.0,0,4,0.0,780.0,0.0,0.0,0.0,4.0,0.0
2026-02-07,L1,nan,20846.0,La Leonera,,2026-02-07 17:13:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-07,L1,nan,20846.0,Manquimavida,2026-02-07 17:17:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-07,L1,nan,20848.0,Concepcion,,2026-02-07 21:09:00,780.0,3,0,3.0,780.0,3.0,0.0,0.0,0.0,3.0
2026-02-07,L1,nan,20848.0,Los Condores,2026-02-07 21:25:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-02-07,L1,nan,20850.0,Hualqui,,2026-02-07 09:31:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-02-07,L1,nan,20850.0,Concepcion,2026-02-07 10:08:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-07,L2,CC→CW,20033.0,Concepcion,,2026-02-07 09:38:00,780.0,53,0,53.0,780.0,53.0,0.0,0.0,0.0,53.0
2026-02-07,L2,CC→CW,20033.0,Alborada,,2026-02-07 09:43:00,780.0,1,0,1.0,727.0,1.0,0.0,0.0,53.0,54.0
2026-02-07,L2,CC→CW,20033.0,El Parque,2026-02-07 10:08:00,2026-02-07 09:48:00,780.0,3,5,3.0,731.0,3.0,0.0,0.0,54.0,52.0
2026-02-07,L2,CC→CW,20033.0,Juan Pablo II,2026-02-07 09:56:30,2026-02-07 09:51:00,780.0,5,2,5.0,730.0,5.0,0.0,0.0,52.0,55.0
2026-02-07,L2,CC→CW,20033.0,Diagonal Bio Bio,2026-02-07 10:01:00,2026-02-07 09:54:00,780.0,7,1,7.0,726.0,7.0,0.0,0.0,55.0,61.0
2026-02-07,L2,CC→CW,20033.0,Costa Mar,2026-02-07 10:05:00,2026-02-07 09:57:30,780.0,12,3,12.0,722.0,12.0,0.0,0.0,61.0,70.0
2026-02-07,L2,CC→CW,20033.0,Lomas Coloradas,2026-02-07 10:11:00,2026-02-07 10:02:00,780.0,6,11,6.0,721.0,6.0,0.0,0.0,70.0,65.0
2026-02-07,L2,CC→CW,20033.0,Cdal. Raul Silva Henriquez,2026-02-07 10:21:00,2026-02-07 10:10:00,780.0,6,2,6.0,717.0,6.0,0.0,0.0,65.0,69.0
2026-02-07,L2,CC→CW,20033.0,Los Canelos,2026-02-07 10:24:00,2026-02-07 10:18:00,780.0,1,13,1.0,724.0,1.0,0.0,0.0,69.0,57.0
2026-02-07,L2,CC→CW,20033.0,Cristo Redentor,2026-02-07 10:28:00,2026-02-07 10:18:00,780.0,3,14,3.0,737.0,3.0,0.0,0.0,57.0,46.0
2026-02-07,L2,CC→CW,20033.0,Huinca,2026-02-07 10:26:00,2026-02-07 10:19:30,780.0,2,5,2.0,739.0,2.0,0.0,0.0,46.0,43.0
2026-02-07,L2,CC→CW,20033.0,Hito Galvarino,2026-02-07 10:21:00,,780.0,0,11,0.0,748.0,0.0,0.0,0.0,43.0,32.0
2026-02-07,L2,CC→CW,20033.0,Laguna Quinenco,2026-02-07 10:31:00,2026-02-07 10:23:00,780.0,1,20,1.0,768.0,1.0,0.0,0.0,32.0,13.0
2026-02-07,L2,CC→CW,20033.0,Coronel,2026-02-07 10:34:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-02-07,L2,CC→CW,20035.0,Concepcion,,2026-02-07 10:00:00,780.0,26,0,26.0,780.0,26.0,0.0,0.0,0.0,26.0
2026-02-07,L2,CC→CW,20035.0,Juan Pablo II,,2026-02-07 10:07:00,780.0,1,0,1.0,754.0,1.0,0.0,0.0,26.0,27.0
2026-02-07,L2,CC→CW,20035.0,Diagonal Bio Bio,2026-02-07 10:40:00,2026-02-07 10:14:00,780.0,8,1,8.0,754.0,8.0,0.0,0.0,27.0,34.0
2026-02-07,L2,CC→CW,20035.0,El Parque,2026-02-07 10:22:00,2026-02-07 10:19:00,780.0,1,5,1.0,751.0,1.0,0.0,0.0,34.0,30.0
2026-02-07,L2,CC→CW,20035.0,Cdal. Raul Silva Henriquez,2026-02-07 10:53:00,2026-02-07 10:19:30,780.0,2,2,2.0,752.0,2.0,0.0,0.0,30.0,30.0
2026-02-07,L2,CC→CW,20035.0,Costa Mar,2026-02-07 10:20:00,2026-02-07 10:22:00,780.0,5,1,5.0,751.0,5.0,0.0,0.0,30.0,34.0
2026-02-07,L2,CC→CW,20035.0,Lomas Coloradas,2026-02-07 10:50:00,2026-02-07 10:21:30,780.0,2,3,2.0,749.0,2.0,0.0,0.0,34.0,33.0
2026-02-07,L2,CC→CW,20035.0,Hito Galvarino,2026-02-07 10:33:00,2026-02-07 10:32:30,780.0,2,1,2.0,748.0,2.0,0.0,0.0,33.0,34.0
2026-02-07,L2,CC→CW,20035.0,Los Canelos,2026-02-07 10:37:00,2026-02-07 10:35:00,780.0,5,7,5.0,753.0,5.0,0.0,0.0,34.0,32.0
2026-02-07,L2,CC→CW,20035.0,Huinca,,2026-02-07 10:35:00,780.0,6,0,6.0,748.0,6.0,0.0,0.0,32.0,38.0
2026-02-07,L2,CC→CW,20035.0,Laguna Quinenco,2026-02-07 10:45:00,2026-02-07 10:36:00,780.0,1,13,1.0,755.0,1.0,0.0,0.0,38.0,26.0
2026-02-07,L2,CC→CW,20035.0,Cristo Redentor,2026-02-07 10:55:00,2026-02-07 10:37:00,780.0,5,6,5.0,760.0,5.0,0.0,0.0,26.0,25.0
2026-02-07,L2,CC→CW,20035.0,Coronel,2026-02-07 10:47:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-02-07,L2,CC→CW,20041.0,Concepcion,,2026-02-07 10:21:00,780.0,55,0,55.0,780.0,55.0,0.0,0.0,0.0,55.0
2026-02-07,L2,CC→CW,20041.0,Diagonal Bio Bio,2026-02-07 10:40:00,2026-02-07 10:26:30,780.0,12,1,12.0,726.0,12.0,0.0,0.0,55.0,66.0
2026-02-07,L2,CC→CW,20041.0,Juan Pablo II,2026-02-07 10:37:00,2026-02-07 10:34:00,780.0,5,1,5.0,715.0,5.0,0.0,0.0,66.0,70.0
2026-02-07,L2,CC→CW,20041.0,Costa Mar,2026-02-07 10:44:00,2026-02-07 10:37:00,780.0,13,5,13.0,715.0,13.0,0.0,0.0,70.0,78.0
2026-02-07,L2,CC→CW,20041.0,Alborada,2026-02-07 10:43:00,2026-02-07 10:38:00,780.0,1,1,1.0,703.0,1.0,0.0,0.0,78.0,78.0
2026-02-07,L2,CC→CW,20041.0,El Parque,2026-02-07 10:47:00,2026-02-07 10:43:00,780.0,3,2,3.0,704.0,3.0,0.0,0.0,78.0,79.0
2026-02-07,L2,CC→CW,20041.0,Lomas Coloradas,2026-02-07 10:50:00,2026-02-07 10:45:30,780.0,12,11,12.0,712.0,12.0,0.0,0.0,79.0,80.0
2026-02-07,L2,CC→CW,20041.0,Cdal. Raul Silva Henriquez,2026-02-07 10:53:00,2026-02-07 10:46:00,780.0,9,5,9.0,705.0,9.0,0.0,0.0,80.0,84.0
2026-02-07,L2,CC→CW,20041.0,Hito Galvarino,2026-02-07 10:59:00,2026-02-07 10:51:00,780.0,4,4,4.0,700.0,4.0,0.0,0.0,84.0,84.0
2026-02-07,L2,CC→CW,20041.0,Huinca,2026-02-07 11:05:00,2026-02-07 10:53:00,780.0,3,9,3.0,705.0,3.0,0.0,0.0,84.0,78.0
2026-02-07,L2,CC→CW,20041.0,Los Canelos,2026-02-07 11:03:00,2026-02-07 10:58:00,780.0,6,16,6.0,718.0,6.0,0.0,0.0,78.0,68.0
2026-02-07,L2,CC→CW,20041.0,Cristo Redentor,2026-02-07 11:07:00,2026-02-07 11:01:00,780.0,3,13,3.0,725.0,3.0,0.0,0.0,68.0,58.0
2026-02-07,L2,CC→CW,20041.0,Laguna Quinenco,2026-02-07 11:10:00,,780.0,0,27,0.0,749.0,0.0,0.0,0.0,58.0,31.0
2026-02-07,L2,CC→CW,20041.0,Coronel,2026-02-07 11:14:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
2026-02-07,L2,CC→CW,20049.0,Concepcion,,2026-02-07 11:16:00,780.0,130,0,130.0,780.0,130.0,0.0,0.0,0.0,130.0
2026-02-07,L2,CC→CW,20049.0,Juan Pablo II,,2026-02-07 11:22:00,780.0,13,0,13.0,650.0,13.0,0.0,0.0,130.0,143.0
2026-02-07,L2,CC→CW,20049.0,Diagonal Bio Bio,2026-02-07 11:42:30,2026-02-07 11:25:30,780.0,14,4,14.0,641.0,14.0,0.0,0.0,143.0,153.0
2026-02-07,L2,CC→CW,20049.0,Costa Mar,2026-02-07 11:46:00,2026-02-07 11:36:00,780.0,16,9,16.0,636.0,16.0,0.0,0.0,153.0,160.0
2026-02-07,L2,CC→CW,20049.0,Alborada,,2026-02-07 11:38:00,780.0,6,0,6.0,620.0,6.0,0.0,0.0,160.0,166.0
2026-02-07,L2,CC→CW,20049.0,El Parque,2026-02-07 11:49:30,2026-02-07 11:39:30,780.0,6,8,6.0,622.0,6.0,0.0,0.0,166.0,164.0
2026-02-07,L2,CC→CW,20049.0,Cdal. Raul Silva Henriquez,2026-02-07 11:55:00,2026-02-07 11:42:00,780.0,9,12,9.0,628.0,9.0,0.0,0.0,164.0,161.0
2026-02-07,L2,CC→CW,20049.0,Lomas Coloradas,2026-02-07 11:52:00,2026-02-07 11:44:00,780.0,13,21,13.0,640.0,13.0,0.0,0.0,161.0,153.0
2026-02-07,L2,CC→CW,20049.0,Hito Galvarino,2026-02-07 12:01:00,2026-02-07 11:44:00,780.0,4,9,4.0,636.0,4.0,0.0,0.0,153.0,148.0
2026-02-07,L2,CC→CW,20049.0,Laguna Quinenco,2026-02-07 12:13:00,2026-02-07 11:45:00,780.0,1,44,1.0,676.0,1.0,0.0,0.0,148.0,105.0
2026-02-07,L2,CC→CW,20049.0,Huinca,2026-02-07 12:07:00,2026-02-07 11:49:00,780.0,7,13,7.0,688.0,7.0,0.0,0.0,105.0,99.0
2026-02-07,L2,CC→CW,20049.0,Los Canelos,2026-02-07 12:05:00,2026-02-07 11:59:30,780.0,8,35,8.0,716.0,8.0,0.0,0.0,99.0,72.0
2026-02-07,L2,CC→CW,20049.0,Cristo Redentor,2026-02-07 12:10:00,2026-02-07 12:01:00,780.0,8,20,8.0,728.0,8.0,0.0,0.0,72.0,60.0
2026-02-07,L2,CC→CW,20049.0,Coronel,2026-02-07 12:17:00,,780.0,0,60,0.0,780.0,0.0,0.0,0.0,60.0,0.0
2026-02-07,L2,CC→CW,20051.0,Concepcion,,2026-02-07 11:41:30,780.0,34,0,34.0,780.0,34.0,0.0,0.0,0.0,34.0
2026-02-07,L2,CC→CW,20051.0,Juan Pablo II,2026-02-07 11:52:00,2026-02-07 11:48:30,780.0,6,1,6.0,747.0,6.0,0.0,0.0,34.0,39.0
2026-02-07,L2,CC→CW,20051.0,Diagonal Bio Bio,2026-02-07 12:19:00,2026-02-07 11:50:30,780.0,2,1,2.0,742.0,2.0,0.0,0.0,39.0,40.0
2026-02-07,L2,CC→CW,20051.0,Alborada,2026-02-07 12:22:00,2026-02-07 11:53:00,780.0,2,1,2.0,741.0,2.0,0.0,0.0,40.0,41.0
2026-02-07,L2,CC→CW,20051.0,Costa Mar,,2026-02-07 11:55:00,780.0,14,0,14.0,739.0,14.0,0.0,0.0,41.0,55.0
2026-02-07,L2,CC→CW,20051.0,El Parque,2026-02-07 12:02:00,2026-02-07 11:59:30,780.0,4,2,4.0,727.0,4.0,0.0,0.0,55.0,57.0
2026-02-07,L2,CC→CW,20051.0,Lomas Coloradas,2026-02-07 12:04:00,2026-02-07 12:03:00,780.0,7,9,7.0,732.0,7.0,0.0,0.0,57.0,55.0
2026-02-07,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-02-07 12:08:00,2026-02-07 12:05:00,780.0,3,9,3.0,734.0,3.0,0.0,0.0,55.0,49.0
2026-02-07,L2,CC→CW,20051.0,Hito Galvarino,,2026-02-07 12:09:30,780.0,2,0,2.0,731.0,2.0,0.0,0.0,49.0,51.0
2026-02-07,L2,CC→CW,20051.0,Cristo Redentor,2026-02-07 12:23:00,2026-02-07 12:14:00,780.0,1,10,1.0,739.0,1.0,0.0,0.0,51.0,42.0
2026-02-07,L2,CC→CW,20051.0,Los Canelos,2026-02-07 12:18:00,2026-02-07 12:16:00,780.0,2,8,2.0,746.0,2.0,0.0,0.0,42.0,36.0
2026-02-07,L2,CC→CW,20051.0,Huinca,2026-02-07 12:21:00,,780.0,0,6,0.0,750.0,0.0,0.0,0.0,36.0,30.0
2026-02-07,L2,CC→CW,20051.0,Laguna Quinenco,2026-02-07 12:26:00,,780.0,0,15,0.0,765.0,0.0,0.0,0.0,30.0,15.0
2026-02-07,L2,CC→CW,20051.0,Coronel,2026-02-07 12:28:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-02-07,L2,CC→CW,20053.0,Concepcion,,2026-02-07 12:01:00,780.0,80,0,80.0,780.0,80.0,0.0,0.0,0.0,80.0
2026-02-07,L2,CC→CW,20053.0,Juan Pablo II,2026-02-07 12:17:00,2026-02-07 12:07:00,780.0,19,1,19.0,701.0,19.0,0.0,0.0,80.0,98.0
2026-02-07,L2,CC→CW,20053.0,Alborada,2026-02-07 12:23:00,2026-02-07 12:10:00,780.0,3,2,3.0,684.0,3.0,0.0,0.0,98.0,99.0
2026-02-07,L2,CC→CW,20053.0,Diagonal Bio Bio,,2026-02-07 12:10:00,780.0,9,0,9.0,681.0,9.0,0.0,0.0,99.0,108.0
2026-02-07,L2,CC→CW,20053.0,Costa Mar,2026-02-07 12:25:00,2026-02-07 12:17:00,780.0,17,8,17.0,680.0,17.0,0.0,0.0,108.0,117.0
2026-02-07,L2,CC→CW,20053.0,El Parque,2026-02-07 12:27:00,2026-02-07 12:20:00,780.0,10,6,10.0,669.0,10.0,0.0,0.0,117.0,121.0
2026-02-07,L2,CC→CW,20053.0,Cdal. Raul Silva Henriquez,2026-02-07 12:33:00,2026-02-07 12:26:00,780.0,3,8,3.0,667.0,3.0,0.0,0.0,121.0,116.0
2026-02-07,L2,CC→CW,20053.0,Lomas Coloradas,2026-02-07 12:30:00,2026-02-07 12:27:00,780.0,9,12,9.0,676.0,9.0,0.0,0.0,116.0,113.0
2026-02-07,L2,CC→CW,20053.0,Laguna Quinenco,2026-02-07 12:56:00,2026-02-07 12:35:30,780.0,2,26,2.0,693.0,2.0,0.0,0.0,113.0,89.0
2026-02-07,L2,CC→CW,20053.0,Huinca,2026-02-07 12:45:00,2026-02-07 12:36:00,780.0,5,10,5.0,701.0,5.0,0.0,0.0,89.0,84.0
2026-02-07,L2,CC→CW,20053.0,Hito Galvarino,2026-02-07 12:40:30,2026-02-07 12:37:00,780.0,3,8,3.0,704.0,3.0,0.0,0.0,84.0,79.0
2026-02-07,L2,CC→CW,20053.0,Los Canelos,2026-02-07 12:43:00,2026-02-07 12:37:00,780.0,7,21,7.0,722.0,7.0,0.0,0.0,79.0,65.0
2026-02-07,L2,CC→CW,20053.0,Cristo Redentor,2026-02-07 12:48:00,2026-02-07 12:43:00,780.0,10,29,10.0,744.0,10.0,0.0,0.0,65.0,46.0
2026-02-07,L2,CC→CW,20053.0,Coronel,2026-02-07 12:59:00,,780.0,0,46,0.0,780.0,0.0,0.0,0.0,46.0,0.0
2026-02-07,L2,CC→CW,20057.0,Concepcion,,2026-02-07 12:47:00,780.0,214,0,214.0,780.0,214.0,0.0,0.0,0.0,214.0
2026-02-07,L2,CC→CW,20057.0,Juan Pablo II,2026-02-07 13:11:30,2026-02-07 12:59:00,780.0,27,6,27.0,572.0,27.0,0.0,0.0,214.0,235.0
2026-02-07,L2,CC→CW,20057.0,Diagonal Bio Bio,2026-02-07 13:14:00,2026-02-07 13:02:00,780.0,11,5,11.0,550.0,11.0,0.0,0.0,235.0,241.0
2026-02-07,L2,CC→CW,20057.0,Alborada,2026-02-07 13:17:00,2026-02-07 13:04:00,780.0,10,1,10.0,540.0,10.0,0.0,0.0,241.0,250.0
2026-02-07,L2,CC→CW,20057.0,Costa Mar,2026-02-07 13:19:00,2026-02-07 13:09:00,780.0,25,16,25.0,546.0,25.0,0.0,0.0,250.0,259.0
2026-02-07,L2,CC→CW,20057.0,El Parque,2026-02-07 13:22:00,2026-02-07 13:09:00,780.0,29,17,29.0,538.0,29.0,0.0,0.0,259.0,271.0
2026-02-07,L2,CC→CW,20057.0,Cdal. Raul Silva Henriquez,2026-02-07 13:28:00,2026-02-07 13:16:30,780.0,8,26,8.0,535.0,8.0,0.0,0.0,271.0,253.0
2026-02-07,L2,CC→CW,20057.0,Lomas Coloradas,2026-02-07 13:25:00,2026-02-07 13:19:00,780.0,18,27,18.0,554.0,18.0,0.0,0.0,253.0,244.0
2026-02-07,L2,CC→CW,20057.0,Hito Galvarino,2026-02-07 13:34:00,2026-02-07 13:23:00,780.0,7,11,7.0,547.0,7.0,0.0,0.0,244.0,240.0
2026-02-07,L2,CC→CW,20057.0,Los Canelos,2026-02-07 13:38:00,2026-02-07 13:24:00,780.0,9,55,9.0,595.0,9.0,0.0,0.0,240.0,194.0
2026-02-07,L2,CC→CW,20057.0,Cristo Redentor,2026-02-07 13:43:00,2026-02-07 13:33:00,780.0,3,33,3.0,619.0,3.0,0.0,0.0,194.0,164.0
2026-02-07,L2,CC→CW,20057.0,Huinca,2026-02-07 13:41:00,2026-02-07 13:38:00,780.0,3,27,3.0,643.0,3.0,0.0,0.0,164.0,140.0
2026-02-07,L2,CC→CW,20057.0,Laguna Quinenco,2026-02-07 13:46:00,2026-02-07 13:41:00,780.0,2,69,2.0,709.0,2.0,0.0,0.0,140.0,73.0
2026-02-07,L2,CC→CW,20057.0,Coronel,2026-02-07 13:51:00,,780.0,0,73,0.0,780.0,0.0,0.0,0.0,73.0,0.0
2026-02-07,L2,CC→CW,20059.0,Concepcion,,2026-02-07 13:14:00,780.0,75,0,75.0,780.0,75.0,0.0,0.0,0.0,75.0
2026-02-07,L2,CC→CW,20059.0,Juan Pablo II,2026-02-07 13:27:00,2026-02-07 13:20:30,780.0,10,1,10.0,706.0,10.0,0.0,0.0,75.0,84.0
2026-02-07,L2,CC→CW,20059.0,Alborada,2026-02-07 13:32:00,2026-02-07 13:21:00,780.0,3,1,3.0,697.0,3.0,0.0,0.0,84.0,86.0
2026-02-07,L2,CC→CW,20059.0,Diagonal Bio Bio,2026-02-07 13:30:00,2026-02-07 13:23:00,780.0,11,2,11.0,696.0,11.0,0.0,0.0,86.0,95.0
2026-02-07,L2,CC→CW,20059.0,Costa Mar,2026-02-07 13:34:30,2026-02-07 13:30:00,780.0,10,8,10.0,693.0,10.0,0.0,0.0,95.0,97.0
2026-02-07,L2,CC→CW,20059.0,El Parque,2026-02-07 13:38:00,2026-02-07 13:31:00,780.0,14,5,14.0,688.0,14.0,0.0,0.0,97.0,106.0
