fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-17,L2,CC→CW,20005.0,Los Canelos,2026-02-17 07:46:00,2026-02-17 07:42:00,780.0,9,27,9.0,700.0,9.0,0.0,0.0,107.0,89.0
2026-02-17,L2,CC→CW,20005.0,Cristo Redentor,2026-02-17 07:51:00,2026-02-17 07:47:00,780.0,3,12,3.0,703.0,3.0,0.0,0.0,89.0,80.0
2026-02-17,L2,CC→CW,20005.0,Laguna Quinenco,2026-02-17 07:53:00,2026-02-17 07:51:30,780.0,2,12,2.0,712.0,2.0,0.0,0.0,80.0,70.0
2026-02-17,L2,CC→CW,20005.0,Coronel,2026-02-17 07:57:00,,780.0,0,70,0.0,780.0,0.0,0.0,0.0,70.0,0.0
2026-02-17,L2,CC→CW,20007.0,Concepcion,,2026-02-17 07:20:00,780.0,158,0,158.0,780.0,158.0,0.0,0.0,0.0,158.0
2026-02-17,L2,CC→CW,20007.0,Juan Pablo II,2026-02-17 07:36:00,2026-02-17 07:31:00,780.0,14,5,14.0,627.0,14.0,0.0,0.0,158.0,167.0
2026-02-17,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-02-17 07:40:00,2026-02-17 07:35:00,780.0,23,3,23.0,616.0,23.0,0.0,0.0,167.0,187.0
2026-02-17,L2,CC→CW,20007.0,Alborada,2026-02-17 07:42:00,2026-02-17 07:37:00,780.0,6,7,6.0,600.0,6.0,0.0,0.0,187.0,186.0
2026-02-17,L2,CC→CW,20007.0,Costa Mar,2026-02-17 07:44:00,2026-02-17 07:42:00,780.0,14,8,14.0,602.0,14.0,0.0,0.0,186.0,192.0
2026-02-17,L2,CC→CW,20007.0,El Parque,2026-02-17 07:47:00,2026-02-17 07:43:30,780.0,4,34,4.0,622.0,4.0,0.0,0.0,192.0,162.0
2026-02-17,L2,CC→CW,20007.0,Lomas Coloradas,2026-02-17 07:50:00,2026-02-17 07:48:00,780.0,12,23,12.0,641.0,12.0,0.0,0.0,162.0,151.0
2026-02-17,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-02-17 07:53:00,2026-02-17 07:49:00,780.0,13,15,13.0,644.0,13.0,0.0,0.0,151.0,149.0
2026-02-17,L2,CC→CW,20007.0,Los Canelos,2026-02-17 08:03:00,2026-02-17 07:57:00,780.0,6,21,6.0,652.0,6.0,0.0,0.0,149.0,134.0
2026-02-17,L2,CC→CW,20007.0,Huinca,2026-02-17 08:05:00,2026-02-17 07:57:00,780.0,1,9,1.0,655.0,1.0,0.0,0.0,134.0,126.0
2026-02-17,L2,CC→CW,20007.0,Hito Galvarino,2026-02-17 08:00:00,,780.0,0,29,0.0,683.0,0.0,0.0,0.0,126.0,97.0
2026-02-17,L2,CC→CW,20007.0,Cristo Redentor,2026-02-17 08:08:30,2026-02-17 08:04:00,780.0,2,8,2.0,691.0,2.0,0.0,0.0,97.0,91.0
2026-02-17,L2,CC→CW,20007.0,Laguna Quinenco,2026-02-17 08:10:00,,780.0,0,6,0.0,695.0,0.0,0.0,0.0,91.0,85.0
2026-02-17,L2,CC→CW,20007.0,Coronel,2026-02-17 08:14:00,,780.0,0,85,0.0,780.0,0.0,0.0,0.0,85.0,0.0
2026-02-17,L2,CC→CW,20009.0,Concepcion,,2026-02-17 07:15:00,780.0,116,0,116.0,780.0,116.0,0.0,0.0,0.0,116.0
2026-02-17,L2,CC→CW,20009.0,Juan Pablo II,2026-02-17 07:36:00,2026-02-17 07:48:30,780.0,6,16,6.0,680.0,6.0,0.0,0.0,116.0,106.0
2026-02-17,L2,CC→CW,20009.0,Diagonal Bio Bio,2026-02-17 08:10:00,2026-02-17 07:47:30,780.0,16,3,16.0,677.0,16.0,0.0,0.0,106.0,119.0
2026-02-17,L2,CC→CW,20009.0,Alborada,2026-02-17 07:55:30,2026-02-17 07:51:30,780.0,2,2,2.0,663.0,2.0,0.0,0.0,119.0,119.0
2026-02-17,L2,CC→CW,20009.0,Costa Mar,2026-02-17 07:57:00,2026-02-17 07:52:00,780.0,18,12,18.0,673.0,18.0,0.0,0.0,119.0,125.0
2026-02-17,L2,CC→CW,20009.0,El Parque,2026-02-17 07:59:00,2026-02-17 07:53:00,780.0,3,16,3.0,671.0,3.0,0.0,0.0,125.0,112.0
2026-02-17,L2,CC→CW,20009.0,Cdal. Raul Silva Henriquez,2026-02-17 07:55:00,2026-02-17 08:01:00,780.0,7,11,7.0,679.0,7.0,0.0,0.0,112.0,108.0
2026-02-17,L2,CC→CW,20009.0,Lomas Coloradas,2026-02-17 07:56:00,2026-02-17 07:57:00,780.0,11,14,11.0,686.0,11.0,0.0,0.0,108.0,105.0
2026-02-17,L2,CC→CW,20009.0,Los Canelos,2026-02-17 08:16:00,2026-02-17 08:09:00,780.0,7,18,7.0,693.0,7.0,0.0,0.0,105.0,94.0
2026-02-17,L2,CC→CW,20009.0,Hito Galvarino,2026-02-17 08:12:00,,780.0,0,13,0.0,699.0,0.0,0.0,0.0,94.0,81.0
2026-02-17,L2,CC→CW,20009.0,Huinca,2026-02-17 08:18:00,2026-02-17 08:14:30,780.0,2,13,2.0,712.0,2.0,0.0,0.0,81.0,70.0
2026-02-17,L2,CC→CW,20009.0,Cristo Redentor,2026-02-17 08:20:00,2026-02-17 08:16:00,780.0,3,3,3.0,713.0,3.0,0.0,0.0,70.0,70.0
2026-02-17,L2,CC→CW,20009.0,Laguna Quinenco,2026-02-17 08:23:00,2026-02-17 08:21:00,780.0,1,4,1.0,714.0,1.0,0.0,0.0,70.0,67.0
2026-02-17,L2,CC→CW,20009.0,Coronel,2026-02-17 08:26:00,,780.0,0,67,0.0,780.0,0.0,0.0,0.0,67.0,0.0
2026-02-17,L2,CC→CW,20013.0,Concepcion,,2026-02-17 07:49:00,780.0,96,0,96.0,780.0,96.0,0.0,0.0,0.0,96.0
2026-02-17,L2,CC→CW,20013.0,Juan Pablo II,2026-02-17 08:07:00,2026-02-17 08:01:30,780.0,14,8,14.0,692.0,14.0,0.0,0.0,96.0,102.0
2026-02-17,L2,CC→CW,20013.0,Diagonal Bio Bio,2026-02-17 08:10:00,2026-02-17 08:05:00,780.0,16,3,16.0,681.0,16.0,0.0,0.0,102.0,115.0
2026-02-17,L2,CC→CW,20013.0,Alborada,2026-02-17 08:13:00,2026-02-17 08:05:00,780.0,1,6,1.0,671.0,1.0,0.0,0.0,115.0,110.0
2026-02-17,L2,CC→CW,20013.0,El Parque,2026-02-17 08:18:00,2026-02-17 08:07:00,780.0,4,13,4.0,683.0,4.0,0.0,0.0,110.0,101.0
2026-02-17,L2,CC→CW,20013.0,Costa Mar,2026-02-17 08:15:00,2026-02-17 08:10:00,780.0,23,6,23.0,685.0,23.0,0.0,0.0,101.0,118.0
2026-02-17,L2,CC→CW,20013.0,Lomas Coloradas,2026-02-17 08:20:00,2026-02-17 08:16:00,780.0,13,10,13.0,672.0,13.0,0.0,0.0,118.0,121.0
2026-02-17,L2,CC→CW,20013.0,Cdal. Raul Silva Henriquez,2026-02-17 08:23:00,2026-02-17 08:19:00,780.0,12,7,12.0,666.0,12.0,0.0,0.0,121.0,126.0
2026-02-17,L2,CC→CW,20013.0,Hito Galvarino,2026-02-17 08:37:00,2026-02-17 08:23:00,780.0,8,17,8.0,671.0,8.0,0.0,0.0,126.0,117.0
2026-02-17,L2,CC→CW,20013.0,Huinca,2026-02-17 08:42:00,2026-02-17 08:29:00,780.0,1,18,1.0,681.0,1.0,0.0,0.0,117.0,100.0
2026-02-17,L2,CC→CW,20013.0,Los Canelos,2026-02-17 08:40:00,2026-02-17 08:30:00,780.0,5,16,5.0,696.0,5.0,0.0,0.0,100.0,89.0
2026-02-17,L2,CC→CW,20013.0,Cristo Redentor,2026-02-17 08:44:00,2026-02-17 08:32:00,780.0,4,13,4.0,704.0,4.0,0.0,0.0,89.0,80.0
2026-02-17,L2,CC→CW,20013.0,Laguna Quinenco,2026-02-17 08:47:00,2026-02-17 08:35:00,780.0,1,15,1.0,715.0,1.0,0.0,0.0,80.0,66.0
2026-02-17,L2,CC→CW,20013.0,Coronel,2026-02-17 08:50:00,,780.0,0,66,0.0,780.0,0.0,0.0,0.0,66.0,0.0
2026-02-17,L2,CC→CW,20015.0,Concepcion,,2026-02-17 08:08:00,780.0,87,0,87.0,780.0,87.0,0.0,0.0,0.0,87.0
2026-02-17,L2,CC→CW,20015.0,Juan Pablo II,2026-02-17 08:24:00,2026-02-17 08:19:00,780.0,17,9,17.0,702.0,17.0,0.0,0.0,87.0,95.0
2026-02-17,L2,CC→CW,20015.0,Diagonal Bio Bio,2026-02-17 08:27:00,2026-02-17 08:21:00,780.0,9,2,9.0,687.0,9.0,0.0,0.0,95.0,102.0
2026-02-17,L2,CC→CW,20015.0,Alborada,2026-02-17 08:30:00,2026-02-17 08:27:30,780.0,2,2,2.0,680.0,2.0,0.0,0.0,102.0,102.0
2026-02-17,L2,CC→CW,20015.0,Costa Mar,2026-02-17 08:32:00,2026-02-17 08:29:00,780.0,9,7,9.0,685.0,9.0,0.0,0.0,102.0,104.0
2026-02-17,L2,CC→CW,20015.0,El Parque,2026-02-17 08:34:00,2026-02-17 08:30:00,780.0,6,10,6.0,686.0,6.0,0.0,0.0,104.0,100.0
2026-02-17,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-02-17 08:58:00,2026-02-17 08:32:00,780.0,2,10,2.0,690.0,2.0,0.0,0.0,100.0,92.0
2026-02-17,L2,CC→CW,20015.0,Lomas Coloradas,2026-02-17 08:37:00,2026-02-17 08:34:00,780.0,9,14,9.0,702.0,9.0,0.0,0.0,92.0,87.0
2026-02-17,L2,CC→CW,20015.0,Hito Galvarino,2026-02-17 08:47:00,2026-02-17 08:37:00,780.0,1,20,1.0,713.0,1.0,0.0,0.0,87.0,68.0
2026-02-17,L2,CC→CW,20015.0,Los Canelos,2026-02-17 08:51:00,2026-02-17 08:47:00,780.0,5,9,5.0,721.0,5.0,0.0,0.0,68.0,64.0
2026-02-17,L2,CC→CW,20015.0,Huinca,2026-02-17 08:53:00,,780.0,0,6,0.0,722.0,0.0,0.0,0.0,64.0,58.0
2026-02-17,L2,CC→CW,20015.0,Cristo Redentor,2026-02-17 08:56:30,2026-02-17 08:53:30,780.0,2,8,2.0,730.0,2.0,0.0,0.0,58.0,52.0
2026-02-17,L2,CC→CW,20015.0,Laguna Quinenco,2026-02-17 08:58:00,,780.0,0,15,0.0,743.0,0.0,0.0,0.0,52.0,37.0
2026-02-17,L2,CC→CW,20015.0,Coronel,2026-02-17 09:01:00,,780.0,0,37,0.0,780.0,0.0,0.0,0.0,37.0,0.0
2026-02-17,L2,CC→CW,20019.0,Concepcion,,2026-02-17 08:17:00,780.0,105,0,105.0,780.0,105.0,0.0,0.0,0.0,105.0
2026-02-17,L2,CC→CW,20019.0,Juan Pablo II,2026-02-17 08:40:00,2026-02-17 08:34:30,780.0,4,18,4.0,693.0,4.0,0.0,0.0,105.0,91.0
2026-02-17,L2,CC→CW,20019.0,Diagonal Bio Bio,2026-02-17 08:43:00,2026-02-17 08:37:30,780.0,10,3,10.0,692.0,10.0,0.0,0.0,91.0,98.0
2026-02-17,L2,CC→CW,20019.0,Costa Mar,2026-02-17 08:47:00,2026-02-17 08:44:00,780.0,17,9,17.0,691.0,17.0,0.0,0.0,98.0,106.0
2026-02-17,L2,CC→CW,20019.0,Alborada,2026-02-17 08:52:30,2026-02-17 08:44:00,780.0,1,2,1.0,676.0,1.0,0.0,0.0,106.0,105.0
2026-02-17,L2,CC→CW,20019.0,Lomas Coloradas,2026-02-17 08:53:00,2026-02-17 08:49:00,780.0,4,12,4.0,687.0,4.0,0.0,0.0,105.0,97.0
2026-02-17,L2,CC→CW,20019.0,El Parque,2026-02-17 08:50:00,,780.0,0,10,0.0,693.0,0.0,0.0,0.0,97.0,87.0
2026-02-17,L2,CC→CW,20019.0,Cdal. Raul Silva Henriquez,2026-02-17 08:58:00,2026-02-17 08:52:00,780.0,3,3,3.0,696.0,3.0,0.0,0.0,87.0,87.0
2026-02-17,L2,CC→CW,20019.0,Huinca,2026-02-17 09:09:30,2026-02-17 08:58:00,780.0,3,6,3.0,699.0,3.0,0.0,0.0,87.0,84.0
2026-02-17,L2,CC→CW,20019.0,Hito Galvarino,2026-02-17 09:04:00,2026-02-17 08:59:00,780.0,2,15,2.0,711.0,2.0,0.0,0.0,84.0,71.0
2026-02-17,L2,CC→CW,20019.0,Los Canelos,2026-02-17 09:07:00,2026-02-17 09:03:30,780.0,4,11,4.0,720.0,4.0,0.0,0.0,71.0,64.0
2026-02-17,L2,CC→CW,20019.0,Cristo Redentor,2026-02-17 09:13:30,2026-02-17 09:07:00,780.0,3,18,3.0,734.0,3.0,0.0,0.0,64.0,49.0
2026-02-17,L2,CC→CW,20019.0,Laguna Quinenco,2026-02-17 09:14:30,,780.0,0,16,0.0,747.0,0.0,0.0,0.0,49.0,33.0
2026-02-17,L2,CC→CW,20019.0,Coronel,2026-02-17 09:17:00,,780.0,0,33,0.0,780.0,0.0,0.0,0.0,33.0,0.0
2026-02-17,L2,CC→CW,20021.0,Concepcion,,2026-02-17 08:39:00,780.0,49,0,49.0,780.0,49.0,0.0,0.0,0.0,49.0
2026-02-17,L2,CC→CW,20021.0,Juan Pablo II,2026-02-17 09:02:00,2026-02-17 08:51:00,780.0,4,4,4.0,735.0,4.0,0.0,0.0,49.0,49.0
2026-02-17,L2,CC→CW,20021.0,Diagonal Bio Bio,2026-02-17 09:12:00,2026-02-17 08:54:00,780.0,8,2,8.0,733.0,8.0,0.0,0.0,49.0,55.0
2026-02-17,L2,CC→CW,20021.0,El Parque,2026-02-17 09:05:00,2026-02-17 08:55:00,780.0,3,7,3.0,732.0,3.0,0.0,0.0,55.0,51.0
2026-02-17,L2,CC→CW,20021.0,Alborada,,2026-02-17 08:55:00,780.0,2,0,2.0,729.0,2.0,0.0,0.0,51.0,53.0
2026-02-17,L2,CC→CW,20021.0,Costa Mar,2026-02-17 09:02:00,2026-02-17 08:59:00,780.0,7,7,7.0,734.0,7.0,0.0,0.0,53.0,53.0
2026-02-17,L2,CC→CW,20021.0,Lomas Coloradas,2026-02-17 09:10:00,2026-02-17 09:01:30,780.0,6,7,6.0,734.0,6.0,0.0,0.0,53.0,52.0
2026-02-17,L2,CC→CW,20021.0,Cdal. Raul Silva Henriquez,2026-02-17 09:11:00,2026-02-17 09:10:00,780.0,2,6,2.0,734.0,2.0,0.0,0.0,52.0,48.0
2026-02-17,L2,CC→CW,20021.0,Los Canelos,2026-02-17 09:21:00,2026-02-17 09:11:00,780.0,3,9,3.0,741.0,3.0,0.0,0.0,48.0,42.0
2026-02-17,L2,CC→CW,20021.0,Hito Galvarino,2026-02-17 09:17:30,,780.0,0,4,0.0,742.0,0.0,0.0,0.0,42.0,38.0
2026-02-17,L2,CC→CW,20021.0,Huinca,2026-02-17 09:24:00,2026-02-17 09:18:00,780.0,3,3,3.0,745.0,3.0,0.0,0.0,38.0,38.0
2026-02-17,L2,CC→CW,20021.0,Cristo Redentor,2026-02-17 09:26:00,,780.0,0,12,0.0,754.0,0.0,0.0,0.0,38.0,26.0
2026-02-17,L2,CC→CW,20021.0,Laguna Quinenco,2026-02-17 09:28:00,,780.0,0,7,0.0,761.0,0.0,0.0,0.0,26.0,19.0
2026-02-17,L2,CC→CW,20021.0,Coronel,2026-02-17 09:31:00,,780.0,0,19,0.0,780.0,0.0,0.0,0.0,19.0,0.0
2026-02-17,L2,CC→CW,20023.0,Concepcion,,2026-02-17 08:58:00,780.0,38,0,38.0,780.0,38.0,0.0,0.0,0.0,38.0
2026-02-17,L2,CC→CW,20023.0,Juan Pablo II,,2026-02-17 09:03:00,780.0,5,0,5.0,742.0,5.0,0.0,0.0,38.0,43.0
2026-02-17,L2,CC→CW,20023.0,Diagonal Bio Bio,,2026-02-17 09:05:00,780.0,11,0,11.0,737.0,11.0,0.0,0.0,43.0,54.0
2026-02-17,L2,CC→CW,20023.0,Alborada,2026-02-17 09:16:00,2026-02-17 09:09:00,780.0,2,3,2.0,729.0,2.0,0.0,0.0,54.0,53.0
2026-02-17,L2,CC→CW,20023.0,Costa Mar,2026-02-17 09:17:00,2026-02-17 09:13:30,780.0,4,2,4.0,729.0,4.0,0.0,0.0,53.0,55.0
2026-02-17,L2,CC→CW,20023.0,Lomas Coloradas,2026-02-17 09:30:00,2026-02-17 09:17:30,780.0,4,4,4.0,729.0,4.0,0.0,0.0,55.0,55.0
2026-02-17,L2,CC→CW,20023.0,El Parque,2026-02-17 09:19:00,2026-02-17 09:21:00,780.0,1,1,1.0,726.0,1.0,0.0,0.0,55.0,55.0
2026-02-17,L2,CC→CW,20023.0,Hito Galvarino,2026-02-17 09:37:00,2026-02-17 09:22:00,780.0,3,4,3.0,729.0,3.0,0.0,0.0,55.0,54.0
2026-02-17,L2,CC→CW,20023.0,Cdal. Raul Silva Henriquez,2026-02-17 09:31:00,2026-02-17 09:23:00,780.0,3,2,3.0,728.0,3.0,0.0,0.0,54.0,55.0
2026-02-17,L2,CC→CW,20023.0,Los Canelos,2026-02-17 09:42:00,2026-02-17 09:30:00,780.0,5,6,5.0,731.0,5.0,0.0,0.0,55.0,54.0
2026-02-17,L2,CC→CW,20023.0,Huinca,2026-02-17 09:43:00,2026-02-17 09:34:00,780.0,4,6,4.0,732.0,4.0,0.0,0.0,54.0,52.0
2026-02-17,L2,CC→CW,20023.0,Cristo Redentor,2026-02-17 09:46:30,2026-02-17 09:36:00,780.0,2,12,2.0,740.0,2.0,0.0,0.0,52.0,42.0
2026-02-17,L2,CC→CW,20023.0,Laguna Quinenco,2026-02-17 09:47:00,2026-02-17 09:42:00,780.0,1,17,1.0,755.0,1.0,0.0,0.0,42.0,26.0
2026-02-17,L2,CC→CW,20023.0,Coronel,2026-02-17 09:49:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-02-17,L2,CC→CW,20027.0,Concepcion,,2026-02-17 09:14:00,780.0,41,0,41.0,780.0,41.0,0.0,0.0,0.0,41.0
2026-02-17,L2,CC→CW,20027.0,Juan Pablo II,2026-02-17 09:25:00,2026-02-17 09:18:30,780.0,4,1,4.0,740.0,4.0,0.0,0.0,41.0,44.0
2026-02-17,L2,CC→CW,20027.0,Diagonal Bio Bio,2026-02-17 09:27:00,2026-02-17 09:20:00,780.0,5,1,5.0,737.0,5.0,0.0,0.0,44.0,48.0
2026-02-17,L2,CC→CW,20027.0,Alborada,2026-02-17 09:30:00,2026-02-17 09:26:30,780.0,2,1,2.0,733.0,2.0,0.0,0.0,48.0,49.0
2026-02-17,L2,CC→CW,20027.0,Costa Mar,2026-02-17 09:41:30,2026-02-17 09:29:00,780.0,7,4,7.0,735.0,7.0,0.0,0.0,49.0,52.0
2026-02-17,L2,CC→CW,20027.0,El Parque,2026-02-17 09:35:00,2026-02-17 09:31:00,780.0,2,7,2.0,735.0,2.0,0.0,0.0,52.0,47.0
2026-02-17,L2,CC→CW,20027.0,Lomas Coloradas,2026-02-17 09:44:00,2026-02-17 09:34:00,780.0,3,3,3.0,736.0,3.0,0.0,0.0,47.0,47.0
2026-02-17,L2,CC→CW,20027.0,Cdal. Raul Silva Henriquez,2026-02-17 09:53:00,2026-02-17 09:34:00,780.0,5,4,5.0,737.0,5.0,0.0,0.0,47.0,48.0
2026-02-17,L2,CC→CW,20027.0,Los Canelos,2026-02-17 09:56:00,2026-02-17 09:48:00,780.0,5,7,5.0,739.0,5.0,0.0,0.0,48.0,46.0
2026-02-17,L2,CC→CW,20027.0,Huinca,2026-02-17 09:57:00,2026-02-17 09:50:00,780.0,2,5,2.0,739.0,2.0,0.0,0.0,46.0,43.0
2026-02-17,L2,CC→CW,20027.0,Cristo Redentor,2026-02-17 09:59:00,2026-02-17 09:50:00,780.0,3,7,3.0,744.0,3.0,0.0,0.0,43.0,39.0
2026-02-17,L2,CC→CW,20027.0,Hito Galvarino,2026-02-17 09:53:00,,780.0,0,5,0.0,746.0,0.0,0.0,0.0,39.0,34.0
2026-02-17,L2,CC→CW,20027.0,Laguna Quinenco,2026-02-17 10:02:00,2026-02-17 09:56:00,780.0,1,14,1.0,760.0,1.0,0.0,0.0,34.0,21.0
2026-02-17,L2,CC→CW,20027.0,Coronel,2026-02-17 10:05:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-17,L2,CC→CW,20029.0,Concepcion,,2026-02-17 09:25:00,780.0,74,0,74.0,780.0,74.0,0.0,0.0,0.0,74.0
2026-02-17,L2,CC→CW,20029.0,Diagonal Bio Bio,2026-02-17 09:47:30,2026-02-17 09:36:00,780.0,4,6,4.0,712.0,4.0,0.0,0.0,74.0,72.0
2026-02-17,L2,CC→CW,20029.0,Costa Mar,2026-02-17 10:44:00,2026-02-17 09:40:00,780.0,12,4,12.0,712.0,12.0,0.0,0.0,72.0,80.0
2026-02-17,L2,CC→CW,20029.0,Juan Pablo II,2026-02-17 09:44:30,2026-02-17 09:40:30,780.0,2,8,2.0,708.0,2.0,0.0,0.0,80.0,74.0
2026-02-17,L2,CC→CW,20029.0,Alborada,2026-02-17 09:50:00,2026-02-17 09:42:00,780.0,2,1,2.0,707.0,2.0,0.0,0.0,74.0,75.0
2026-02-17,L2,CC→CW,20029.0,Lomas Coloradas,2026-02-17 10:01:00,2026-02-17 09:54:30,780.0,6,7,6.0,712.0,6.0,0.0,0.0,75.0,74.0
2026-02-17,L2,CC→CW,20029.0,El Parque,2026-02-17 09:55:00,,780.0,0,10,0.0,716.0,0.0,0.0,0.0,74.0,64.0
2026-02-17,L2,CC→CW,20029.0,Hito Galvarino,2026-02-17 10:13:30,2026-02-17 10:02:00,780.0,2,6,2.0,722.0,2.0,0.0,0.0,64.0,60.0
2026-02-17,L2,CC→CW,20029.0,Cdal. Raul Silva Henriquez,2026-02-17 10:05:00,2026-02-17 10:03:00,780.0,1,9,1.0,729.0,1.0,0.0,0.0,60.0,52.0
2026-02-17,L2,CC→CW,20029.0,Los Canelos,2026-02-17 10:15:00,2026-02-17 10:06:30,780.0,4,3,4.0,731.0,4.0,0.0,0.0,52.0,53.0
2026-02-17,L2,CC→CW,20029.0,Cristo Redentor,2026-02-17 10:19:00,2026-02-17 10:12:00,780.0,1,13,1.0,740.0,1.0,0.0,0.0,53.0,41.0
2026-02-17,L2,CC→CW,20029.0,Huinca,2026-02-17 10:17:00,2026-02-17 10:15:00,780.0,1,6,1.0,745.0,1.0,0.0,0.0,41.0,36.0
2026-02-17,L2,CC→CW,20029.0,Laguna Quinenco,2026-02-17 10:22:00,,780.0,0,14,0.0,758.0,0.0,0.0,0.0,36.0,22.0
2026-02-17,L2,CC→CW,20029.0,Coronel,2026-02-17 10:25:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-17,L2,CC→CW,20033.0,Concepcion,,2026-02-17 09:45:00,780.0,45,0,45.0,780.0,45.0,0.0,0.0,0.0,45.0
2026-02-17,L2,CC→CW,20033.0,Diagonal Bio Bio,2026-02-17 09:59:00,2026-02-17 09:51:30,780.0,2,2,2.0,737.0,2.0,0.0,0.0,45.0,45.0
2026-02-17,L2,CC→CW,20033.0,Juan Pablo II,2026-02-17 09:58:00,2026-02-17 09:54:00,780.0,7,3,7.0,738.0,7.0,0.0,0.0,45.0,49.0
2026-02-17,L2,CC→CW,20033.0,Costa Mar,2026-02-17 10:05:00,2026-02-17 09:59:30,780.0,4,8,4.0,739.0,4.0,0.0,0.0,49.0,45.0
2026-02-17,L2,CC→CW,20033.0,Alborada,2026-02-17 10:03:00,,780.0,0,1,0.0,736.0,0.0,0.0,0.0,45.0,44.0
2026-02-17,L2,CC→CW,20033.0,Lomas Coloradas,2026-02-17 10:11:00,2026-02-17 10:09:30,780.0,4,4,4.0,740.0,4.0,0.0,0.0,44.0,44.0
2026-02-17,L2,CC→CW,20033.0,Cdal. Raul Silva Henriquez,2026-02-17 10:16:00,2026-02-17 10:10:30,780.0,2,3,2.0,739.0,2.0,0.0,0.0,44.0,43.0
2026-02-17,L2,CC→CW,20033.0,Hito Galvarino,2026-02-17 10:22:00,2026-02-17 10:14:00,780.0,1,3,1.0,740.0,1.0,0.0,0.0,43.0,41.0
2026-02-17,L2,CC→CW,20033.0,El Parque,2026-02-17 10:21:00,,780.0,0,6,0.0,745.0,0.0,0.0,0.0,41.0,35.0
2026-02-17,L2,CC→CW,20033.0,Huinca,2026-02-17 10:42:00,2026-02-17 10:22:00,780.0,2,5,2.0,750.0,2.0,0.0,0.0,35.0,32.0
2026-02-17,L2,CC→CW,20033.0,Los Canelos,2026-02-17 10:44:00,2026-02-17 10:23:00,780.0,5,2,5.0,750.0,5.0,0.0,0.0,32.0,35.0
2026-02-17,L2,CC→CW,20033.0,Cristo Redentor,2026-02-17 10:29:00,2026-02-17 10:28:00,780.0,2,9,2.0,754.0,2.0,0.0,0.0,35.0,28.0
2026-02-17,L2,CC→CW,20033.0,Laguna Quinenco,2026-02-17 10:32:00,2026-02-17 10:30:00,780.0,1,6,1.0,758.0,1.0,0.0,0.0,28.0,23.0
2026-02-17,L2,CC→CW,20033.0,Coronel,2026-02-17 10:34:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-17,L2,CC→CW,20035.0,Concepcion,,2026-02-17 09:59:00,780.0,28,0,28.0,780.0,28.0,0.0,0.0,0.0,28.0
2026-02-17,L2,CC→CW,20035.0,Diagonal Bio Bio,2026-02-17 10:14:00,2026-02-17 10:09:00,780.0,3,1,3.0,753.0,3.0,0.0,0.0,28.0,30.0
2026-02-17,L2,CC→CW,20035.0,Juan Pablo II,,2026-02-17 10:09:00,780.0,1,0,1.0,750.0,1.0,0.0,0.0,30.0,31.0
2026-02-17,L2,CC→CW,20035.0,El Parque,2026-02-17 10:21:00,2026-02-17 10:12:30,780.0,2,4,2.0,753.0,2.0,0.0,0.0,31.0,29.0
2026-02-17,L2,CC→CW,20035.0,Costa Mar,2026-02-17 10:18:00,2026-02-17 10:13:00,780.0,6,2,6.0,753.0,6.0,0.0,0.0,29.0,33.0
2026-02-17,L2,CC→CW,20035.0,Alborada,,2026-02-17 10:15:00,780.0,1,0,1.0,747.0,1.0,0.0,0.0,33.0,34.0
2026-02-17,L2,CC→CW,20035.0,Lomas Coloradas,2026-02-17 10:24:00,2026-02-17 10:22:00,780.0,7,6,7.0,752.0,7.0,0.0,0.0,34.0,35.0
2026-02-17,L2,CC→CW,20035.0,Cdal. Raul Silva Henriquez,,2026-02-17 10:23:00,780.0,3,0,3.0,745.0,3.0,0.0,0.0,35.0,38.0
2026-02-17,L2,CC→CW,20035.0,Hito Galvarino,2026-02-17 10:34:00,2026-02-17 10:26:00,780.0,3,1,3.0,743.0,3.0,0.0,0.0,38.0,40.0
2026-02-17,L2,CC→CW,20035.0,Los Canelos,2026-02-17 10:40:00,2026-02-17 10:34:00,780.0,6,14,6.0,754.0,6.0,0.0,0.0,40.0,32.0
2026-02-17,L2,CC→CW,20035.0,Huinca,2026-02-17 11:05:00,2026-02-17 10:37:00,780.0,1,5,1.0,753.0,1.0,0.0,0.0,32.0,28.0
2026-02-17,L2,CC→CW,20035.0,Cristo Redentor,2026-02-17 10:44:00,2026-02-17 10:39:00,780.0,1,6,1.0,758.0,1.0,0.0,0.0,28.0,23.0
2026-02-17,L2,CC→CW,20035.0,Laguna Quinenco,2026-02-17 10:46:00,,780.0,0,10,0.0,767.0,0.0,0.0,0.0,23.0,13.0
2026-02-17,L2,CC→CW,20035.0,Coronel,2026-02-17 10:49:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
