fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-29,L1,TH→HQ,20841.0,Manquimavida,2026-01-29 08:00:00,2026-01-29 07:41:00,780.0,1,4,1.0,746.0,1.0,0.0,0.0,38.0,35.0
2026-01-29,L1,TH→HQ,20841.0,Pedro Medina,2026-01-29 07:44:00,,780.0,0,9,0.0,754.0,0.0,0.0,0.0,35.0,26.0
2026-01-29,L1,TH→HQ,20841.0,La Leonera,2026-01-29 07:48:00,,780.0,0,17,0.0,771.0,0.0,0.0,0.0,26.0,9.0
2026-01-29,L1,TH→HQ,20841.0,Hualqui,2026-01-29 08:02:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-01-29,L1,TH→HQ,20843.0,Mercado,,2026-01-29 11:46:00,780.0,17,0,17.0,780.0,17.0,0.0,0.0,0.0,17.0
2026-01-29,L1,TH→HQ,20843.0,El Arenal,,2026-01-29 11:49:00,780.0,6,0,6.0,763.0,6.0,0.0,0.0,17.0,23.0
2026-01-29,L1,TH→HQ,20843.0,Higueras,2026-01-29 12:04:00,2026-01-29 11:53:00,780.0,5,1,5.0,758.0,5.0,0.0,0.0,23.0,27.0
2026-01-29,L1,TH→HQ,20843.0,Los Condores,2026-01-29 12:07:00,2026-01-29 11:54:00,780.0,11,3,11.0,756.0,11.0,0.0,0.0,27.0,35.0
2026-01-29,L1,TH→HQ,20843.0,Lzo. Arenas,2026-01-29 12:16:00,2026-01-29 11:59:00,780.0,1,3,1.0,748.0,1.0,0.0,0.0,35.0,33.0
2026-01-29,L1,TH→HQ,20843.0,UTF Santa Maria,,2026-01-29 12:04:30,780.0,6,0,6.0,747.0,6.0,0.0,0.0,33.0,39.0
2026-01-29,L1,TH→HQ,20843.0,Concepcion,2026-01-29 12:22:00,2026-01-29 12:07:00,780.0,33,19,33.0,760.0,33.0,0.0,0.0,39.0,53.0
2026-01-29,L1,TH→HQ,20843.0,Chiguayante,2026-01-29 12:44:00,,780.0,0,11,0.0,738.0,0.0,0.0,0.0,53.0,42.0
2026-01-29,L1,TH→HQ,20843.0,Pedro Medina,2026-01-29 12:47:00,,780.0,0,6,0.0,744.0,0.0,0.0,0.0,42.0,36.0
2026-01-29,L1,TH→HQ,20843.0,Manquimavida,2026-01-29 12:50:00,,780.0,0,6,0.0,750.0,0.0,0.0,0.0,36.0,30.0
2026-01-29,L1,TH→HQ,20843.0,La Leonera,2026-01-29 12:53:00,,780.0,0,8,0.0,758.0,0.0,0.0,0.0,30.0,22.0
2026-01-29,L1,TH→HQ,20843.0,Hualqui,2026-01-29 13:05:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-01-29,L1,TH→HQ,20855.0,Higueras,2026-01-29 21:03:00,2026-01-29 20:47:00,780.0,2,2,2.0,780.0,2.0,0.0,0.0,0.0,0.0
2026-01-29,L1,TH→HQ,20855.0,Mercado,,2026-01-29 20:49:00,780.0,7,0,7.0,780.0,7.0,0.0,0.0,0.0,7.0
2026-01-29,L1,TH→HQ,20855.0,El Arenal,,2026-01-29 20:51:30,780.0,4,0,4.0,773.0,4.0,0.0,0.0,7.0,11.0
2026-01-29,L1,TH→HQ,20855.0,Los Condores,2026-01-29 21:08:00,2026-01-29 20:52:30,780.0,8,1,8.0,770.0,8.0,0.0,0.0,11.0,18.0
2026-01-29,L1,TH→HQ,20855.0,Concepcion,2026-01-29 21:46:00,2026-01-29 20:55:00,780.0,53,5,53.0,767.0,53.0,0.0,0.0,18.0,66.0
2026-01-29,L1,TH→HQ,20855.0,UTF Santa Maria,2026-01-29 21:11:00,2026-01-29 20:58:00,780.0,3,1,3.0,715.0,3.0,0.0,0.0,66.0,68.0
2026-01-29,L1,TH→HQ,20855.0,Lzo. Arenas,2026-01-29 21:16:00,2026-01-29 21:11:00,780.0,3,5,3.0,717.0,3.0,0.0,0.0,68.0,66.0
2026-01-29,L1,TH→HQ,20855.0,Chiguayante,2026-01-29 21:37:00,2026-01-29 21:28:00,780.0,1,11,1.0,725.0,1.0,0.0,0.0,66.0,56.0
2026-01-29,L1,TH→HQ,20855.0,Manquimavida,2026-01-29 21:42:00,2026-01-29 21:28:00,780.0,1,15,1.0,739.0,1.0,0.0,0.0,56.0,42.0
2026-01-29,L1,TH→HQ,20855.0,Pedro Medina,2026-01-29 21:39:00,2026-01-29 21:31:00,780.0,2,8,2.0,746.0,2.0,0.0,0.0,42.0,36.0
2026-01-29,L1,TH→HQ,20855.0,La Leonera,2026-01-29 21:45:00,,780.0,0,15,0.0,759.0,0.0,0.0,0.0,36.0,21.0
2026-01-29,L1,TH→HQ,20855.0,Hualqui,2026-01-29 21:58:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-29,L1,TH→HQ,20865.0,Mercado,,2026-01-29 07:51:30,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-01-29,L1,TH→HQ,20865.0,El Arenal,,2026-01-29 08:00:00,780.0,8,0,8.0,774.0,8.0,0.0,0.0,6.0,14.0
2026-01-29,L1,TH→HQ,20865.0,Higueras,,2026-01-29 08:05:00,780.0,15,0,15.0,766.0,15.0,0.0,0.0,14.0,29.0
2026-01-29,L1,TH→HQ,20865.0,Los Condores,,2026-01-29 08:08:00,780.0,20,0,20.0,751.0,20.0,0.0,0.0,29.0,49.0
2026-01-29,L1,TH→HQ,20865.0,UTF Santa Maria,,2026-01-29 08:12:30,780.0,6,0,6.0,731.0,6.0,0.0,0.0,49.0,55.0
2026-01-29,L1,TH→HQ,20865.0,Lzo. Arenas,2026-01-29 08:20:00,2026-01-29 08:17:00,780.0,3,7,3.0,732.0,3.0,0.0,0.0,55.0,51.0
2026-01-29,L1,TH→HQ,20865.0,Concepcion,2026-01-29 08:25:00,2026-01-29 08:21:00,780.0,5,44,5.0,773.0,5.0,0.0,0.0,51.0,12.0
2026-01-29,L1,TH→HQ,20865.0,Chiguayante,2026-01-29 08:41:00,,780.0,0,3,0.0,771.0,0.0,0.0,0.0,12.0,9.0
2026-01-29,L1,TH→HQ,20865.0,Pedro Medina,2026-01-29 08:43:00,,780.0,0,3,0.0,774.0,0.0,0.0,0.0,9.0,6.0
2026-01-29,L1,TH→HQ,20865.0,Manquimavida,2026-01-29 08:46:00,,780.0,0,1,0.0,775.0,0.0,0.0,0.0,6.0,5.0
2026-01-29,L1,TH→HQ,20865.0,La Leonera,2026-01-29 08:48:00,,780.0,0,3,0.0,778.0,0.0,0.0,0.0,5.0,2.0
2026-01-29,L1,TH→HQ,20865.0,Hualqui,2026-01-29 10:39:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-29,L1,nan,20308.0,Concepcion,,2026-01-29 09:14:30,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-29,L1,nan,20308.0,Manquimavida,2026-01-29 09:44:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-29,L1,nan,20321.0,Concepcion,,2026-01-29 16:40:00,780.0,4,0,4.0,780.0,4.0,0.0,0.0,0.0,4.0
2026-01-29,L1,nan,20321.0,Higueras,2026-01-29 16:57:00,,780.0,0,2,0.0,778.0,0.0,0.0,0.0,4.0,2.0
2026-01-29,L1,nan,20321.0,Los Condores,2026-01-29 17:04:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-29,L1,nan,20370.0,Concepcion,,2026-01-29 07:39:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-29,L1,nan,20370.0,Pedro Medina,2026-01-29 07:57:00,,780.0,0,1,0.0,779.0,0.0,0.0,0.0,2.0,1.0
2026-01-29,L1,nan,20370.0,Manquimavida,2026-01-29 08:00:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-29,L1,nan,20373.0,Concepcion,,2026-01-29 09:43:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-29,L1,nan,20373.0,Los Condores,2026-01-29 10:02:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-29,L1,nan,20842.0,La Leonera,,2026-01-29 08:14:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-29,L1,nan,20842.0,Concepcion,2026-01-29 08:35:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-29,L1,nan,20843.0,Concepcion,,2026-01-29 12:27:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-29,L1,nan,20843.0,Chiguayante,2026-01-29 12:44:00,,780.0,0,1,0.0,779.0,0.0,0.0,0.0,2.0,1.0
2026-01-29,L1,nan,20843.0,Pedro Medina,2026-01-29 12:46:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-29,L1,nan,20862.0,Hualqui,,2026-01-29 21:55:30,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-29,L1,nan,20862.0,Concepcion,2026-01-29 22:36:00,2026-01-29 22:28:00,780.0,1,2,1.0,780.0,1.0,0.0,0.0,2.0,1.0
2026-01-29,L1,nan,20862.0,Los Condores,2026-01-29 22:49:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-29,L2,CC→CW,20001.0,Concepcion,,2026-01-29 06:35:00,780.0,123,0,123.0,780.0,123.0,0.0,0.0,0.0,123.0
2026-01-29,L2,CC→CW,20001.0,Juan Pablo II,2026-01-29 06:52:00,2026-01-29 06:47:00,780.0,14,1,14.0,658.0,14.0,0.0,0.0,123.0,136.0
2026-01-29,L2,CC→CW,20001.0,Diagonal Bio Bio,2026-01-29 06:55:00,2026-01-29 06:49:00,780.0,31,1,31.0,645.0,31.0,0.0,0.0,136.0,166.0
2026-01-29,L2,CC→CW,20001.0,Alborada,2026-01-29 06:57:00,2026-01-29 06:52:00,780.0,7,3,7.0,617.0,7.0,0.0,0.0,166.0,170.0
2026-01-29,L2,CC→CW,20001.0,Costa Mar,2026-01-29 06:59:00,2026-01-29 06:54:00,780.0,42,7,42.0,617.0,42.0,0.0,0.0,170.0,205.0
2026-01-29,L2,CC→CW,20001.0,El Parque,2026-01-29 07:02:00,2026-01-29 06:56:00,780.0,5,22,5.0,597.0,5.0,0.0,0.0,205.0,188.0
2026-01-29,L2,CC→CW,20001.0,Lomas Coloradas,2026-01-29 07:04:00,2026-01-29 06:58:00,780.0,22,22,22.0,614.0,22.0,0.0,0.0,188.0,188.0
2026-01-29,L2,CC→CW,20001.0,Cdal. Raul Silva Henriquez,2026-01-29 07:09:00,2026-01-29 07:01:00,780.0,16,9,16.0,601.0,16.0,0.0,0.0,188.0,195.0
2026-01-29,L2,CC→CW,20001.0,Hito Galvarino,2026-01-29 07:14:00,2026-01-29 07:09:30,780.0,2,27,2.0,612.0,2.0,0.0,0.0,195.0,170.0
2026-01-29,L2,CC→CW,20001.0,Huinca,2026-01-29 07:20:00,2026-01-29 07:13:00,780.0,5,13,5.0,623.0,5.0,0.0,0.0,170.0,162.0
2026-01-29,L2,CC→CW,20001.0,Los Canelos,2026-01-29 07:18:00,2026-01-29 07:15:00,780.0,10,28,10.0,646.0,10.0,0.0,0.0,162.0,144.0
2026-01-29,L2,CC→CW,20001.0,Cristo Redentor,2026-01-29 07:23:00,2026-01-29 07:19:00,780.0,4,19,4.0,655.0,4.0,0.0,0.0,144.0,129.0
2026-01-29,L2,CC→CW,20001.0,Laguna Quinenco,2026-01-29 07:25:00,2026-01-29 07:24:00,780.0,3,32,3.0,683.0,3.0,0.0,0.0,129.0,100.0
2026-01-29,L2,CC→CW,20001.0,Coronel,2026-01-29 07:29:00,,780.0,0,100,0.0,780.0,0.0,0.0,0.0,100.0,0.0
2026-01-29,L2,CC→CW,20003.0,Concepcion,,2026-01-29 06:56:00,780.0,70,0,70.0,780.0,70.0,0.0,0.0,0.0,70.0
2026-01-29,L2,CC→CW,20003.0,Diagonal Bio Bio,2026-01-29 07:09:00,2026-01-29 07:04:30,780.0,24,1,24.0,711.0,24.0,0.0,0.0,70.0,93.0
2026-01-29,L2,CC→CW,20003.0,Juan Pablo II,2026-01-29 07:06:30,2026-01-29 07:05:00,780.0,9,2,9.0,689.0,9.0,0.0,0.0,93.0,100.0
2026-01-29,L2,CC→CW,20003.0,Alborada,2026-01-29 07:13:00,2026-01-29 07:08:00,780.0,13,2,13.0,682.0,13.0,0.0,0.0,100.0,111.0
2026-01-29,L2,CC→CW,20003.0,Costa Mar,2026-01-29 07:15:00,2026-01-29 07:11:00,780.0,45,6,45.0,675.0,45.0,0.0,0.0,111.0,150.0
2026-01-29,L2,CC→CW,20003.0,El Parque,2026-01-29 07:18:00,2026-01-29 07:11:30,780.0,4,17,4.0,647.0,4.0,0.0,0.0,150.0,137.0
2026-01-29,L2,CC→CW,20003.0,Lomas Coloradas,2026-01-29 07:19:00,2026-01-29 07:15:00,780.0,16,12,16.0,655.0,16.0,0.0,0.0,137.0,141.0
2026-01-29,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-01-29 07:23:00,2026-01-29 07:19:00,780.0,14,8,14.0,647.0,14.0,0.0,0.0,141.0,147.0
2026-01-29,L2,CC→CW,20003.0,Hito Galvarino,2026-01-29 07:29:00,2026-01-29 07:23:00,780.0,4,30,4.0,663.0,4.0,0.0,0.0,147.0,121.0
2026-01-29,L2,CC→CW,20003.0,Los Canelos,2026-01-29 07:33:30,2026-01-29 07:28:30,780.0,8,22,8.0,681.0,8.0,0.0,0.0,121.0,107.0
2026-01-29,L2,CC→CW,20003.0,Cristo Redentor,2026-01-29 07:38:00,2026-01-29 07:30:00,780.0,5,11,5.0,684.0,5.0,0.0,0.0,107.0,101.0
2026-01-29,L2,CC→CW,20003.0,Huinca,2026-01-29 07:36:00,2026-01-29 07:33:00,780.0,3,7,3.0,686.0,3.0,0.0,0.0,101.0,97.0
2026-01-29,L2,CC→CW,20003.0,Laguna Quinenco,2026-01-29 07:40:00,2026-01-29 07:36:00,780.0,1,25,1.0,708.0,1.0,0.0,0.0,97.0,73.0
2026-01-29,L2,CC→CW,20003.0,Coronel,2026-01-29 07:44:00,,780.0,0,73,0.0,780.0,0.0,0.0,0.0,73.0,0.0
2026-01-29,L2,CC→CW,20005.0,Concepcion,,2026-01-29 06:38:00,780.0,226,0,226.0,780.0,226.0,0.0,0.0,0.0,226.0
2026-01-29,L2,CC→CW,20005.0,Juan Pablo II,2026-01-29 07:06:00,2026-01-29 07:14:30,780.0,10,26,10.0,580.0,10.0,0.0,0.0,226.0,210.0
2026-01-29,L2,CC→CW,20005.0,Diagonal Bio Bio,2026-01-29 07:10:00,2026-01-29 07:18:00,780.0,22,7,22.0,577.0,22.0,0.0,0.0,210.0,225.0
2026-01-29,L2,CC→CW,20005.0,Costa Mar,2026-01-29 07:15:00,2026-01-29 07:23:00,780.0,22,21,22.0,576.0,22.0,0.0,0.0,225.0,226.0
2026-01-29,L2,CC→CW,20005.0,El Parque,2026-01-29 07:18:30,2026-01-29 07:23:30,780.0,6,42,6.0,596.0,6.0,0.0,0.0,226.0,190.0
2026-01-29,L2,CC→CW,20005.0,Alborada,2026-01-29 07:27:30,2026-01-29 07:20:00,780.0,10,2,10.0,592.0,10.0,0.0,0.0,190.0,198.0
2026-01-29,L2,CC→CW,20005.0,Lomas Coloradas,2026-01-29 07:32:00,2026-01-29 07:29:00,780.0,16,26,16.0,608.0,16.0,0.0,0.0,198.0,188.0
2026-01-29,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-01-29 07:35:00,2026-01-29 07:30:00,780.0,13,22,13.0,614.0,13.0,0.0,0.0,188.0,179.0
2026-01-29,L2,CC→CW,20005.0,Hito Galvarino,2026-01-29 07:41:00,2026-01-29 07:39:00,780.0,4,33,4.0,634.0,4.0,0.0,0.0,179.0,150.0
2026-01-29,L2,CC→CW,20005.0,Huinca,2026-01-29 07:48:00,2026-01-29 07:40:00,780.0,3,12,3.0,642.0,3.0,0.0,0.0,150.0,141.0
2026-01-29,L2,CC→CW,20005.0,Cristo Redentor,2026-01-29 07:50:00,2026-01-29 07:42:00,780.0,1,13,1.0,652.0,1.0,0.0,0.0,141.0,129.0
2026-01-29,L2,CC→CW,20005.0,Los Canelos,2026-01-29 07:45:00,2026-01-29 07:44:00,780.0,7,38,7.0,689.0,7.0,0.0,0.0,129.0,98.0
2026-01-29,L2,CC→CW,20005.0,Laguna Quinenco,2026-01-29 07:53:00,2026-01-29 07:49:00,780.0,1,28,1.0,710.0,1.0,0.0,0.0,98.0,71.0
2026-01-29,L2,CC→CW,20005.0,Coronel,2026-01-29 07:56:00,,780.0,0,71,0.0,780.0,0.0,0.0,0.0,71.0,0.0
2026-01-29,L2,CC→CW,20007.0,Concepcion,,2026-01-29 07:18:00,780.0,193,0,193.0,780.0,193.0,0.0,0.0,0.0,193.0
2026-01-29,L2,CC→CW,20007.0,Juan Pablo II,2026-01-29 07:36:00,2026-01-29 07:30:00,780.0,13,11,13.0,598.0,13.0,0.0,0.0,193.0,195.0
2026-01-29,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-01-29 07:39:00,2026-01-29 07:32:00,780.0,29,3,29.0,588.0,29.0,0.0,0.0,195.0,221.0
2026-01-29,L2,CC→CW,20007.0,Alborada,2026-01-29 07:42:00,2026-01-29 07:40:00,780.0,8,8,8.0,567.0,8.0,0.0,0.0,221.0,221.0
2026-01-29,L2,CC→CW,20007.0,El Parque,2026-01-29 07:48:00,2026-01-29 07:40:00,780.0,5,29,5.0,588.0,5.0,0.0,0.0,221.0,197.0
2026-01-29,L2,CC→CW,20007.0,Costa Mar,2026-01-29 07:43:00,2026-01-29 07:41:00,780.0,30,12,30.0,595.0,30.0,0.0,0.0,197.0,215.0
2026-01-29,L2,CC→CW,20007.0,Lomas Coloradas,2026-01-29 07:49:00,2026-01-29 07:47:00,780.0,16,30,16.0,595.0,16.0,0.0,0.0,215.0,201.0
2026-01-29,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-01-29 07:52:00,2026-01-29 07:49:00,780.0,19,18,19.0,597.0,19.0,0.0,0.0,201.0,202.0
2026-01-29,L2,CC→CW,20007.0,Hito Galvarino,2026-01-29 07:59:00,2026-01-29 07:50:00,780.0,4,37,4.0,615.0,4.0,0.0,0.0,202.0,169.0
2026-01-29,L2,CC→CW,20007.0,Los Canelos,2026-01-29 08:04:00,2026-01-29 07:51:00,780.0,3,49,3.0,660.0,3.0,0.0,0.0,169.0,123.0
2026-01-29,L2,CC→CW,20007.0,Huinca,2026-01-29 08:06:00,2026-01-29 07:57:00,780.0,3,12,3.0,669.0,3.0,0.0,0.0,123.0,114.0
2026-01-29,L2,CC→CW,20007.0,Cristo Redentor,2026-01-29 08:08:00,2026-01-29 08:04:00,780.0,5,6,5.0,672.0,5.0,0.0,0.0,114.0,113.0
2026-01-29,L2,CC→CW,20007.0,Laguna Quinenco,2026-01-29 08:11:30,2026-01-29 08:07:00,780.0,1,6,1.0,673.0,1.0,0.0,0.0,113.0,108.0
2026-01-29,L2,CC→CW,20007.0,Coronel,2026-01-29 08:14:00,,780.0,0,108,0.0,780.0,0.0,0.0,0.0,108.0,0.0
2026-01-29,L2,CC→CW,20009.0,Concepcion,,2026-01-29 07:19:00,780.0,145,0,145.0,780.0,145.0,0.0,0.0,0.0,145.0
2026-01-29,L2,CC→CW,20009.0,Juan Pablo II,2026-01-29 07:36:00,2026-01-29 07:45:30,780.0,14,17,14.0,652.0,14.0,0.0,0.0,145.0,142.0
2026-01-29,L2,CC→CW,20009.0,Diagonal Bio Bio,2026-01-29 07:52:00,2026-01-29 07:48:30,780.0,20,1,20.0,639.0,20.0,0.0,0.0,142.0,161.0
2026-01-29,L2,CC→CW,20009.0,Alborada,2026-01-29 08:03:30,2026-01-29 07:49:00,780.0,3,4,3.0,623.0,3.0,0.0,0.0,161.0,160.0
2026-01-29,L2,CC→CW,20009.0,Costa Mar,2026-01-29 07:50:00,2026-01-29 07:53:00,780.0,19,8,19.0,628.0,19.0,0.0,0.0,160.0,171.0
2026-01-29,L2,CC→CW,20009.0,Lomas Coloradas,2026-01-29 07:50:00,2026-01-29 07:58:00,780.0,17,12,17.0,621.0,17.0,0.0,0.0,171.0,176.0
2026-01-29,L2,CC→CW,20009.0,El Parque,2026-01-29 07:54:30,2026-01-29 07:54:00,780.0,5,24,5.0,628.0,5.0,0.0,0.0,176.0,157.0
2026-01-29,L2,CC→CW,20009.0,Cdal. Raul Silva Henriquez,2026-01-29 07:59:00,2026-01-29 08:02:00,780.0,9,14,9.0,637.0,9.0,0.0,0.0,157.0,152.0
2026-01-29,L2,CC→CW,20009.0,Hito Galvarino,2026-01-29 08:11:00,2026-01-29 08:02:30,780.0,2,28,2.0,656.0,2.0,0.0,0.0,152.0,126.0
2026-01-29,L2,CC→CW,20009.0,Huinca,2026-01-29 08:17:00,2026-01-29 08:12:00,780.0,1,11,1.0,665.0,1.0,0.0,0.0,126.0,116.0
2026-01-29,L2,CC→CW,20009.0,Los Canelos,2026-01-29 08:15:00,2026-01-29 08:13:00,780.0,5,18,5.0,682.0,5.0,0.0,0.0,116.0,103.0
2026-01-29,L2,CC→CW,20009.0,Laguna Quinenco,2026-01-29 08:22:30,2026-01-29 08:15:00,780.0,3,12,3.0,689.0,3.0,0.0,0.0,103.0,94.0
2026-01-29,L2,CC→CW,20009.0,Cristo Redentor,2026-01-29 08:20:00,,780.0,0,12,0.0,698.0,0.0,0.0,0.0,94.0,82.0
2026-01-29,L2,CC→CW,20009.0,Coronel,2026-01-29 08:26:00,,780.0,0,82,0.0,780.0,0.0,0.0,0.0,82.0,0.0
2026-01-29,L2,CC→CW,20013.0,Concepcion,,2026-01-29 07:50:00,780.0,108,0,108.0,780.0,108.0,0.0,0.0,0.0,108.0
2026-01-29,L2,CC→CW,20013.0,Juan Pablo II,2026-01-29 08:07:00,2026-01-29 08:02:00,780.0,17,8,17.0,680.0,17.0,0.0,0.0,108.0,117.0
2026-01-29,L2,CC→CW,20013.0,Diagonal Bio Bio,2026-01-29 08:09:00,2026-01-29 08:05:30,780.0,16,3,16.0,666.0,16.0,0.0,0.0,117.0,130.0
2026-01-29,L2,CC→CW,20013.0,Alborada,2026-01-29 08:12:00,2026-01-29 08:08:00,780.0,3,2,3.0,652.0,3.0,0.0,0.0,130.0,131.0
2026-01-29,L2,CC→CW,20013.0,Costa Mar,2026-01-29 08:14:00,2026-01-29 08:09:00,780.0,19,7,19.0,656.0,19.0,0.0,0.0,131.0,143.0
2026-01-29,L2,CC→CW,20013.0,El Parque,2026-01-29 08:17:00,2026-01-29 08:10:00,780.0,5,12,5.0,649.0,5.0,0.0,0.0,143.0,136.0
2026-01-29,L2,CC→CW,20013.0,Lomas Coloradas,2026-01-29 08:20:00,2026-01-29 08:18:00,780.0,15,8,15.0,652.0,15.0,0.0,0.0,136.0,143.0
2026-01-29,L2,CC→CW,20013.0,Cdal. Raul Silva Henriquez,2026-01-29 08:23:30,2026-01-29 08:18:00,780.0,11,6,11.0,643.0,11.0,0.0,0.0,143.0,148.0
2026-01-29,L2,CC→CW,20013.0,Hito Galvarino,2026-01-29 08:29:00,2026-01-29 08:21:00,780.0,6,19,6.0,651.0,6.0,0.0,0.0,148.0,135.0
2026-01-29,L2,CC→CW,20013.0,Los Canelos,2026-01-29 08:33:00,2026-01-29 08:29:00,780.0,7,21,7.0,666.0,7.0,0.0,0.0,135.0,121.0
2026-01-29,L2,CC→CW,20013.0,Huinca,2026-01-29 08:35:00,2026-01-29 08:29:00,780.0,5,15,5.0,674.0,5.0,0.0,0.0,121.0,111.0
2026-01-29,L2,CC→CW,20013.0,Cristo Redentor,2026-01-29 08:38:00,2026-01-29 08:34:00,780.0,4,14,4.0,683.0,4.0,0.0,0.0,111.0,101.0
2026-01-29,L2,CC→CW,20013.0,Laguna Quinenco,2026-01-29 08:40:00,2026-01-29 08:36:00,780.0,1,22,1.0,701.0,1.0,0.0,0.0,101.0,80.0
2026-01-29,L2,CC→CW,20013.0,Coronel,2026-01-29 08:44:00,,780.0,0,80,0.0,780.0,0.0,0.0,0.0,80.0,0.0
2026-01-29,L2,CC→CW,20015.0,Concepcion,,2026-01-29 08:04:00,780.0,95,0,95.0,780.0,95.0,0.0,0.0,0.0,95.0
2026-01-29,L2,CC→CW,20015.0,Juan Pablo II,2026-01-29 08:25:00,2026-01-29 08:19:00,780.0,11,11,11.0,696.0,11.0,0.0,0.0,95.0,95.0
2026-01-29,L2,CC→CW,20015.0,Alborada,2026-01-29 08:30:00,2026-01-29 08:22:00,780.0,2,4,2.0,689.0,2.0,0.0,0.0,95.0,93.0
2026-01-29,L2,CC→CW,20015.0,Diagonal Bio Bio,2026-01-29 08:27:00,2026-01-29 08:24:00,780.0,19,2,19.0,689.0,19.0,0.0,0.0,93.0,110.0
2026-01-29,L2,CC→CW,20015.0,Costa Mar,2026-01-29 08:32:00,2026-01-29 08:27:30,780.0,24,6,24.0,676.0,24.0,0.0,0.0,110.0,128.0
2026-01-29,L2,CC→CW,20015.0,El Parque,2026-01-29 08:35:00,2026-01-29 08:31:00,780.0,4,14,4.0,666.0,4.0,0.0,0.0,128.0,118.0
2026-01-29,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-01-29 08:41:30,2026-01-29 08:32:00,780.0,13,8,13.0,670.0,13.0,0.0,0.0,118.0,123.0
2026-01-29,L2,CC→CW,20015.0,Hito Galvarino,2026-01-29 08:47:00,2026-01-29 08:33:00,780.0,3,17,3.0,674.0,3.0,0.0,0.0,123.0,109.0
2026-01-29,L2,CC→CW,20015.0,Lomas Coloradas,2026-01-29 08:37:00,2026-01-29 08:34:00,780.0,7,17,7.0,688.0,7.0,0.0,0.0,109.0,99.0
2026-01-29,L2,CC→CW,20015.0,Huinca,2026-01-29 08:53:00,2026-01-29 08:42:30,780.0,2,20,2.0,701.0,2.0,0.0,0.0,99.0,81.0
2026-01-29,L2,CC→CW,20015.0,Los Canelos,2026-01-29 08:51:00,2026-01-29 08:49:00,780.0,7,18,7.0,717.0,7.0,0.0,0.0,81.0,70.0
2026-01-29,L2,CC→CW,20015.0,Cristo Redentor,2026-01-29 08:55:30,2026-01-29 08:49:00,780.0,5,6,5.0,716.0,5.0,0.0,0.0,70.0,69.0
2026-01-29,L2,CC→CW,20015.0,Laguna Quinenco,2026-01-29 08:58:00,,780.0,0,11,0.0,722.0,0.0,0.0,0.0,69.0,58.0
2026-01-29,L2,CC→CW,20015.0,Coronel,2026-01-29 09:01:00,,780.0,0,58,0.0,780.0,0.0,0.0,0.0,58.0,0.0
2026-01-29,L2,CC→CW,20019.0,Concepcion,,2026-01-29 08:24:00,780.0,88,0,88.0,780.0,88.0,0.0,0.0,0.0,88.0
2026-01-29,L2,CC→CW,20019.0,Juan Pablo II,2026-01-29 08:54:30,2026-01-29 08:29:00,780.0,1,16,1.0,708.0,1.0,0.0,0.0,88.0,73.0
2026-01-29,L2,CC→CW,20019.0,Diagonal Bio Bio,2026-01-29 08:43:00,2026-01-29 08:35:00,780.0,9,1,9.0,708.0,9.0,0.0,0.0,73.0,81.0
2026-01-29,L2,CC→CW,20019.0,El Parque,2026-01-29 08:50:00,2026-01-29 08:41:00,780.0,1,5,1.0,704.0,1.0,0.0,0.0,81.0,77.0
2026-01-29,L2,CC→CW,20019.0,Alborada,2026-01-29 08:52:00,2026-01-29 08:41:30,780.0,2,2,2.0,705.0,2.0,0.0,0.0,77.0,77.0
