viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
9150,53047445,Los Canelos,Concepcion,20062,L2,V1,2026-04-01 13:01:20,2026-04-01 14:35:12,CW→CC,2026-04-01,,20062,20062
9151,53047445,Concepcion,Los Canelos,,,N/A,2026-04-01 15:51:31,2026-04-01 16:54:26,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9152,53047451,Coronel,Concepcion,20086,L2,V1,2026-04-01 17:11:51,2026-04-01 18:11:26,CW→CC,2026-04-01,,20086,20086
9153,53047464,Lomas Coloradas,Los Canelos,20057,L2,V1,2026-04-01 13:13:33,2026-04-01 13:35:15,CC→CW,2026-04-01,,20057,20057
9154,53047464,Los Canelos,Lomas Coloradas,20064,L2,V1,2026-04-01 14:24:00,2026-04-01 15:03:06,CW→CC,2026-04-01,,20064,20064
9155,53047472,Cristo Redentor,Coronel,20035,L2,V1,2026-04-01 10:12:59,2026-04-01 10:33:16,CC→CW,2026-04-01,,20035,20033
9156,53047472,Coronel,Cristo Redentor,20056,L2,V1,2026-04-01 11:47:46,2026-04-01 12:22:16,CW→CC,2026-04-01,,20056,20056
9157,53047500,Cristo Redentor,Juan Pablo II,20014,L2,V1,2026-04-01 07:06:51,2026-04-01 07:46:13,CW→CC,2026-04-01,,20014,20198
9158,53047500,Juan Pablo II,Cristo Redentor,20057,L2,V1,2026-04-01 13:07:43,2026-04-01 13:41:11,CC→CW,2026-04-01,,20057,20057
9159,53047502,Coronel,Huinca,20064,L2,V1,2026-04-01 14:10:40,2026-04-01 14:46:57,CW→CC,2026-04-01,,20064,20064
9160,53047503,Los Canelos,Concepcion,20040,L2,V1,2026-04-01 09:32:54,2026-04-01 10:22:13,CW→CC,2026-04-01,,20040,20040
9161,53047503,Concepcion,Los Canelos,20057,L2,V1,2026-04-01 12:53:16,2026-04-01 13:37:22,CC→CW,2026-04-01,,20057,20057
9162,53047506,Cristo Redentor,Los Canelos,20106,L2,V1,2026-04-01 19:09:10,2026-04-01 19:25:57,CW→CC,2026-04-01,,20106,20106
9163,53047517,Concepcion,Diagonal Bio Bio,20041,L2,V1,2026-04-01 10:17:34,2026-04-01 10:38:41,CC→CW,2026-04-01,,20041,20041
9164,53047517,Huinca,Concepcion,20106,L2,V1,2026-04-01 19:19:33,2026-04-01 19:57:32,CW→CC,2026-04-01,,20106,20106
9165,53047529,Cristo Redentor,Juan Pablo II,20198,L2,V1,2026-04-01 06:58:22,2026-04-01 07:39:02,CW→CC,2026-04-01,,20198,20010
9166,53047529,Diagonal Bio Bio,Cristo Redentor,20111,L2,V1,2026-04-01 20:36:55,2026-04-01 21:12:49,CC→CW,2026-04-01,,20111,20111
9167,53047531,Coronel,Concepcion,,,N/A,2026-04-01 06:33:59,2026-04-01 07:05:11,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9168,53047531,Concepcion,Laguna Quinenco,20107,L2,V1,2026-04-01 19:49:48,2026-04-01 20:42:19,CC→CW,2026-04-01,,20107,
9169,53047534,Huinca,Concepcion,20034,L2,V1,2026-04-01 09:03:05,2026-04-01 09:46:32,CW→CC,2026-04-01,,20034,20034
9170,53047534,Concepcion,Huinca,20053,L2,V1,2026-04-01 12:02:23,2026-04-01 12:43:57,CC→CW,2026-04-01,,20053,20053
9171,53047538,Diagonal Bio Bio,Coronel,20011,L2,V1,2026-04-01 07:36:06,2026-04-01 08:28:54,CC→CW,2026-04-01,,20011,20009
9172,53047555,Cristo Redentor,Concepcion,20028,L2,V1,2026-04-01 08:14:09,2026-04-01 09:04:04,CW→CC,2026-04-01,,20028,20026
9173,53047556,Cristo Redentor,Concepcion,20086,L2,V1,2026-04-01 17:21:24,2026-04-01 18:10:42,CW→CC,2026-04-01,,20086,20086
9174,53047556,Concepcion,Cristo Redentor,20121,L2,V1,2026-04-01 21:19:10,2026-04-01 22:09:57,CC→CW,2026-04-01,,20121,20121
9175,53047563,Laguna Quinenco,Costa Mar,20026,L2,V1,2026-04-01 07:57:44,2026-04-01 08:33:41,CW→CC,2026-04-01,,20026,20024
9176,53047563,Costa Mar,Laguna Quinenco,20097,L2,V1,2026-04-01 19:12:03,2026-04-01 19:56:27,CC→CW,2026-04-01,,20097,20093
9177,53047564,Diagonal Bio Bio,Coronel,20023,L2,V1,2026-04-01 08:34:56,2026-04-01 09:11:16,CC→CW,2026-04-01,,20023,20017
9178,53047564,Cristo Redentor,Diagonal Bio Bio,20056,L2,V1,2026-04-01 12:17:07,2026-04-01 12:49:26,CW→CC,2026-04-01,,20056,20056
9179,53047569,Laguna Quinenco,Concepcion,20008,,V2,2026-04-01 06:46:03,2026-04-01 07:19:39,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20008
9180,53047569,Concepcion,Laguna Quinenco,20059,L2,V1,2026-04-01 13:08:17,2026-04-01 13:55:36,CC→CW,2026-04-01,,20059,20059
9181,53047569,Laguna Quinenco,Concepcion,20078,L2,V1,2026-04-01 16:48:58,2026-04-01 17:36:58,CW→CC,2026-04-01,,20078,20078
9182,53047569,Concepcion,Laguna Quinenco,20111,L2,V1,2026-04-01 20:20:25,2026-04-01 21:15:45,CC→CW,2026-04-01,,20111,20109
9183,53047572,Cristo Redentor,Coronel,20037,L2,V1,2026-04-01 10:33:17,2026-04-01 10:47:59,CC→CW,2026-04-01,,20037,20035
9184,53047572,Coronel,Laguna Quinenco,20056,L2,V1,2026-04-01 12:05:54,2026-04-01 12:18:35,CW→CC,2026-04-01,,20056,20056
9185,53047581,Cristo Redentor,Concepcion,20036,L2,V2,2026-04-01 09:23:51,2026-04-01 10:03:44,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20036
9186,53047584,Concepcion,Cristo Redentor,20087,L2,V1,2026-04-01 18:01:19,2026-04-01 19:05:22,CC→CW,2026-04-01,,20087,20087
9187,53047589,Concepcion,Coronel,20109,L2,V1,2026-04-01 20:03:22,2026-04-01 21:05:34,CC→CW,2026-04-01,,20109,20107
9188,53047601,Concepcion,Huinca,20001,L2,V1,2026-04-01 06:39:04,2026-04-01 07:20:00,CC→CW,2026-04-01,,20001,20001
9189,53047601,Huinca,Concepcion,20094,L2,V1,2026-04-01 18:21:56,2026-04-01 19:03:10,CW→CC,2026-04-01,,20094,20094
9190,53047608,Coronel,Huinca,20092,L2,V1,2026-04-01 17:46:14,2026-04-01 18:12:39,CW→CC,2026-04-01,,20092,20092
9191,53047630,El Parque,Laguna Quinenco,20083,L2,V1,2026-04-01 18:10:19,2026-04-01 19:09:23,CC→CW,2026-04-01,,20083,20083
9192,53047651,Coronel,Cristo Redentor,20028,L2,V1,2026-04-01 08:11:40,2026-04-01 08:24:46,CW→CC,2026-04-01,,20028,20028
9193,53047651,Cristo Redentor,Coronel,20051,L2,V1,2026-04-01 12:18:14,2026-04-01 12:28:42,CC→CW,2026-04-01,,20051,20051
9194,53047651,Coronel,Cristo Redentor,20086,L2,V1,2026-04-01 17:10:00,2026-04-01 17:34:16,CW→CC,2026-04-01,,20086,20082
9195,53047652,Hito Galvarino,Concepcion,20062,L2,V1,2026-04-01 13:48:31,2026-04-01 14:36:27,CW→CC,2026-04-01,,20062,20062
9196,53047652,Concepcion,Hito Galvarino,20075,L2,V1,2026-04-01 16:57:06,2026-04-01 18:25:28,CC→CW,2026-04-01,,20075,20075
9197,53047661,Los Canelos,Concepcion,20032,L2,V1,2026-04-01 08:52:11,2026-04-01 10:03:23,CW→CC,2026-04-01,,20032,20032
9198,53047661,Concepcion,Costa Mar,20051,L2,V1,2026-04-01 11:39:55,2026-04-01 12:24:29,CC→CW,2026-04-01,,20051,20051
9199,53047661,Concepcion,Costa Mar,20087,L2,V1,2026-04-01 18:11:09,2026-04-01 20:15:56,CC→CW,2026-04-01,,20087,20087
9200,53047679,Concepcion,Coronel,20115,L2,V1,2026-04-01 20:58:01,2026-04-01 21:49:00,CC→CW,2026-04-01,,20115,20115
9201,53047685,Cristo Redentor,Concepcion,20064,L2,V1,2026-04-01 14:33:59,2026-04-01 15:25:58,CW→CC,2026-04-01,,20064,20064
9202,53047685,Concepcion,Cristo Redentor,,,N/A,2026-04-01 16:14:39,2026-04-01 16:57:37,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9203,53047709,Laguna Quinenco,Concepcion,20016,L2,V1,2026-04-01 07:15:14,2026-04-01 08:09:08,CW→CC,2026-04-01,,20016,20014
9204,53047709,Concepcion,Laguna Quinenco,20097,L2,V1,2026-04-01 19:12:28,2026-04-01 20:29:46,CC→CW,2026-04-01,,20097,20097
9205,53047725,Cristo Redentor,Concepcion,20002,L2,V1,2026-04-01 06:04:49,2026-04-01 06:56:16,CW→CC,2026-04-01,,20002,20000
9206,53047725,La Leonera,Concepcion,20327,L1,V1,2026-04-01 17:43:26,2026-04-01 19:37:30,HQ→TH,2026-04-01,combo_por_entrada,20327,20327
9207,53047726,Laguna Quinenco,Concepcion,20008,L2,V1,2026-04-01 06:35:17,2026-04-01 07:26:01,CW→CC,2026-04-01,,20008,20008
9208,53047726,Concepcion,Cristo Redentor,20099,L2,V1,2026-04-01 19:15:35,2026-04-01 20:12:30,CC→CW,2026-04-01,,20099,20099
9209,53047785,Huinca,El Parque,20056,L2,V1,2026-04-01 12:03:40,2026-04-01 12:43:05,CW→CC,2026-04-01,,20056,20056
9210,53047785,El Parque,Huinca,20091,L2,V1,2026-04-01 18:48:56,2026-04-01 19:34:54,CC→CW,2026-04-01,,20091,20091
9211,53047790,Costa Mar,Diagonal Bio Bio,20056,L2,V1,2026-04-01 12:37:18,2026-04-01 12:48:42,CW→CC,2026-04-01,,20056,20056
9212,53047790,Diagonal Bio Bio,Costa Mar,20111,L2,V1,2026-04-01 20:37:41,2026-04-01 20:43:54,CC→CW,2026-04-01,,20111,20111
9213,53047804,Juan Pablo II,Concepcion,20034,L2,V1,2026-04-01 09:31:00,2026-04-01 09:45:08,CW→CC,2026-04-01,,20034,20034
9214,53047805,Concepcion,El Arenal,20329,L1,V1,2026-04-01 18:45:01,2026-04-01 19:23:59,HQ→TH,2026-04-01,,20329,
9215,53047826,Lomas Coloradas,Juan Pablo II,20016,L2,V1,2026-04-01 07:41:03,2026-04-01 08:00:13,CW→CC,2026-04-01,,20016,20016
9216,53047826,Concepcion,Lomas Coloradas,20091,L2,V1,2026-04-01 18:28:03,2026-04-01 19:18:18,CC→CW,2026-04-01,,20091,20091
9217,53047827,Lomas Coloradas,Coronel,20009,L2,V1,2026-04-01 07:35:49,2026-04-01 08:09:03,CC→CW,2026-04-01,,20009,20005
9218,53047827,Coronel,Lomas Coloradas,20112,L2,V1,2026-04-01 19:59:18,2026-04-01 20:24:53,CW→CC,2026-04-01,,20112,20112
9219,53047835,Los Condores,Concepcion,20841,L1,V1,2026-04-01 06:53:31,2026-04-01 07:26:56,TH→HQ,2026-04-01,,20841,20841
9220,53047861,Higueras,Concepcion,20390,L1,V1,2026-04-01 08:34:48,2026-04-01 09:12:50,TH→HQ,2026-04-01,combo_relajado_pase1,20390,20390
9221,53047861,Diagonal Bio Bio,Lomas Coloradas,20077,L2,V1,2026-04-01 17:39:43,2026-04-01 17:57:58,CC→CW,2026-04-01,,20077,20077
9222,53047861,Lomas Coloradas,Concepcion,20100,L2,V1,2026-04-01 19:06:26,2026-04-01 19:39:10,CW→CC,2026-04-01,,20100,20100
9223,53047942,Hualqui,Higueras,20301,L1,V1,2026-04-01 06:01:32,2026-04-01 07:19:32,HQ→TH,2026-04-01,,20301,20301
9224,53047942,Higueras,Hualqui,20324,L1,V1,2026-04-01 17:16:31,2026-04-01 18:33:52,TH→HQ,2026-04-01,,20324,20322
9225,53047991,El Parque,Coronel,20003,L2,V1,2026-04-01 07:13:11,2026-04-01 07:46:27,CC→CW,2026-04-01,,20003,20003
9226,53047991,Coronel,Concepcion,20086,L2,V1,2026-04-01 18:18:39,2026-04-01 18:45:33,CW→CC,2026-04-01,combo_relajado_pase3,20086,20094
9227,53048083,Hualqui,Concepcion,20842,L1,V1,2026-04-01 07:58:16,2026-04-01 08:36:58,HQ→TH,2026-04-01,,20842,20842
9228,53048127,Laguna Quinenco,Cristo Redentor,20100,L2,V2,2026-04-01 18:49:15,2026-04-01 19:02:13,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20100
9229,53048129,Los Canelos,Concepcion,20048,L2,V1,2026-04-01 10:40:46,2026-04-01 11:26:04,CW→CC,2026-04-01,,20048,20048
9230,53048129,Concepcion,Los Canelos,20093,L2,V1,2026-04-01 18:44:22,2026-04-01 19:35:16,CC→CW,2026-04-01,,20093,20093
9231,53048146,Huinca,Concepcion,20048,L2,V1,2026-04-01 10:45:00,2026-04-01 11:24:38,CW→CC,2026-04-01,,20048,20048
9232,53048146,Concepcion,Los Canelos,20075,L2,V1,2026-04-01 16:47:46,2026-04-01 17:50:44,CC→CW,2026-04-01,,20075,20071
9233,53048157,Los Canelos,Concepcion,20002,L2,V1,2026-04-01 06:08:53,2026-04-01 06:56:07,CW→CC,2026-04-01,,20002,20000
9234,53048157,Concepcion,Los Canelos,20059,L2,V1,2026-04-01 13:14:23,2026-04-01 13:57:19,CC→CW,2026-04-01,,20059,20059
9235,53048161,Los Canelos,Concepcion,20094,L2,V1,2026-04-01 18:30:18,2026-04-01 19:02:47,CW→CC,2026-04-01,,20094,20094
9236,53048164,Huinca,Concepcion,20020,L2,V1,2026-04-01 07:54:13,2026-04-01 08:38:34,CW→CC,2026-04-01,,20020,20020
9237,53048164,Concepcion,Huinca,20097,L2,V1,2026-04-01 18:58:24,2026-04-01 19:50:52,CC→CW,2026-04-01,,20097,20097
9238,53048178,Los Canelos,Diagonal Bio Bio,20044,L2,V1,2026-04-01 10:10:55,2026-04-01 10:39:28,CW→CC,2026-04-01,,20044,20044
9239,53048183,Coronel,El Parque,20040,L2,V1,2026-04-01 09:27:18,2026-04-01 10:06:13,CW→CC,2026-04-01,,20040,20040
9240,53048187,Cdal. Raul Silva Henriquez,Cristo Redentor,20099,L2,V1,2026-04-01 19:44:55,2026-04-01 20:10:06,CC→CW,2026-04-01,,20099,20099
9241,53048190,Laguna Quinenco,Concepcion,20002,L2,V1,2026-04-01 06:06:55,2026-04-01 07:20:05,CW→CC,2026-04-01,combo_por_entrada,20002,20002
9242,53048190,Concepcion,Laguna Quinenco,20121,L2,V1,2026-04-01 21:19:46,2026-04-01 22:11:46,CC→CW,2026-04-01,,20121,20121
9243,53048195,Huinca,Juan Pablo II,20014,L2,V1,2026-04-01 07:13:00,2026-04-01 07:46:13,CW→CC,2026-04-01,,20014,20014
9244,53048195,Juan Pablo II,Concepcion,20066,L2,V1,2026-04-01 15:53:42,2026-04-01 16:55:34,CW→CC,2026-04-01,combo_relajado_pase1,20066,20067
9245,53048197,Coronel,Diagonal Bio Bio,20010,L2,V1,2026-04-01 06:45:17,2026-04-01 07:24:59,CW→CC,2026-04-01,,20010,20010
9246,53048197,Concepcion,Laguna Quinenco,20049,L2,V1,2026-04-01 11:21:36,2026-04-01 12:11:18,CC→CW,2026-04-01,,20049,20049
9247,53048203,Concepcion,Coronel,20041,L2,V1,2026-04-01 10:12:18,2026-04-01 11:16:39,CC→CW,2026-04-01,,20041,20037
9248,53048206,Laguna Quinenco,Concepcion,20028,L2,V1,2026-04-01 08:12:31,2026-04-01 09:02:01,CW→CC,2026-04-01,,20028,20026
9249,53048206,Concepcion,Laguna Quinenco,20079,L2,V1,2026-04-01 17:27:54,2026-04-01 18:32:39,CC→CW,2026-04-01,,20079,20077
9250,53048209,Huinca,Concepcion,20052,L2,V1,2026-04-01 11:27:59,2026-04-01 12:04:58,CW→CC,2026-04-01,,20052,20052
9251,53048209,Concepcion,Los Canelos,20065,L2,V1,2026-04-01 15:14:56,2026-04-01 16:05:06,CC→CW,2026-04-01,,20065,20065
9252,53048212,Huinca,Concepcion,,,N/A,2026-04-01 10:00:08,2026-04-01 10:21:35,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9253,53048212,Concepcion,Huinca,20051,L2,V1,2026-04-01 11:39:45,2026-04-01 12:19:28,CC→CW,2026-04-01,,20051,20051
9254,53048218,Cristo Redentor,Hito Galvarino,20108,L2,V1,2026-04-01 19:33:33,2026-04-01 19:48:21,CW→CC,2026-04-01,,20108,20108
9255,53048243,Coronel,Concepcion,20026,L2,V1,2026-04-01 08:03:02,2026-04-01 09:02:53,CW→CC,2026-04-01,,20026,20026
9256,53048243,Concepcion,Coronel,20053,L2,V1,2026-04-01 12:08:24,2026-04-01 13:06:34,CC→CW,2026-04-01,,20053,20053
9257,53048256,Concepcion,Laguna Quinenco,20109,L2,V1,2026-04-01 20:08:29,2026-04-01 21:15:58,CC→CW,2026-04-01,,20109,20109
9258,53048258,Cristo Redentor,Concepcion,20056,L2,V1,2026-04-01 12:14:30,2026-04-01 12:58:53,CW→CC,2026-04-01,,20056,20056
9259,53048259,Huinca,Hito Galvarino,20198,L2,V1,2026-04-01 07:02:39,2026-04-01 07:12:20,CW→CC,2026-04-01,,20198,20198
9260,53048265,Huinca,Diagonal Bio Bio,20016,L2,V1,2026-04-01 07:28:58,2026-04-01 07:57:24,CW→CC,2026-04-01,,20016,20016
9261,53048266,Los Canelos,Coronel,20035,L2,V1,2026-04-01 10:19:40,2026-04-01 10:32:14,CC→CW,2026-04-01,,20035,20035
9262,53048272,El Parque,Los Canelos,20107,L2,V1,2026-04-01 20:14:50,2026-04-01 20:34:55,CC→CW,2026-04-01,,20107,20107
9263,53048273,Lomas Coloradas,Concepcion,20018,L2,V1,2026-04-01 07:50:27,2026-04-01 08:26:23,CW→CC,2026-04-01,,20018,20018
9264,53048273,Concepcion,Lomas Coloradas,20077,L2,V1,2026-04-01 17:23:22,2026-04-01 17:59:08,CC→CW,2026-04-01,,20077,20077
9265,53048379,Concepcion,Cristo Redentor,20001,L2,V1,2026-04-01 06:36:09,2026-04-01 07:22:16,CC→CW,2026-04-01,,20001,20001
9266,53048379,Cristo Redentor,Concepcion,20110,L2,V2,2026-04-01 19:50:20,2026-04-01 20:26:33,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20110
9267,53048387,Cdal. Raul Silva Henriquez,Laguna Quinenco,20015,L2,V1,2026-04-01 08:15:25,2026-04-01 08:35:49,CC→CW,2026-04-01,,20015,20015
9268,53048387,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V2,2026-04-01 17:42:03,2026-04-01 18:13:29,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20079
9269,53048390,Cristo Redentor,Los Canelos,20092,L2,V1,2026-04-01 17:57:40,2026-04-01 18:14:26,CW→CC,2026-04-01,,20092,20092
9270,53048390,Los Canelos,Cristo Redentor,20101,L2,V1,2026-04-01 20:09:29,2026-04-01 20:26:48,CC→CW,2026-04-01,,20101,20099
9271,53048391,Los Canelos,Lomas Coloradas,20198,L2,V1,2026-04-01 07:04:57,2026-04-01 07:40:10,CW→CC,2026-04-01,,20198,20198
9272,53048391,Lomas Coloradas,Los Canelos,20083,L2,V1,2026-04-01 18:15:23,2026-04-01 19:01:23,CC→CW,2026-04-01,,20083,20083
9273,53048394,Laguna Quinenco,Concepcion,20014,L2,V1,2026-04-01 07:04:49,2026-04-01 07:54:06,CW→CC,2026-04-01,,20014,20014
9274,53048394,Concepcion,Laguna Quinenco,20077,L2,V1,2026-04-01 17:16:58,2026-04-01 18:12:46,CC→CW,2026-04-01,,20077,20075
9275,53048397,Hito Galvarino,Concepcion,20008,L2,V1,2026-04-01 06:47:28,2026-04-01 07:22:51,CW→CC,2026-04-01,,20008,20008
9276,53048411,Coronel,Concepcion,20066,L2,V2,2026-04-01 14:50:50,2026-04-01 15:39:32,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20066
9277,53048414,Hito Galvarino,Concepcion,20014,,V2,2026-04-01 07:26:03,2026-04-01 07:49:56,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20014
9278,53048414,Concepcion,Hito Galvarino,20109,L2,V1,2026-04-01 20:04:48,2026-04-01 20:47:43,CC→CW,2026-04-01,,20109,20107
9279,53048415,Huinca,Concepcion,20048,L2,V1,2026-04-01 10:39:38,2026-04-01 11:24:16,CW→CC,2026-04-01,,20048,20048
9280,53048415,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-04-01 17:08:31,2026-04-01 17:47:30,CC→CW,2026-04-01,,20075,20075
9281,53048415,Cdal. Raul Silva Henriquez,Los Canelos,20111,L2,V1,2026-04-01 20:51:01,2026-04-01 21:08:48,CC→CW,2026-04-01,,20111,20111
9282,53048418,Concepcion,Los Canelos,20091,L2,V1,2026-04-01 18:27:51,2026-04-01 19:48:25,CC→CW,2026-04-01,,20091,20091
9283,53048422,Laguna Quinenco,Concepcion,,,N/A,2026-04-01 10:59:28,2026-04-01 11:24:12,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9284,53048423,Los Canelos,Concepcion,20016,L2,V1,2026-04-01 07:24:49,2026-04-01 08:09:02,CW→CC,2026-04-01,,20016,20016
9285,53048423,Concepcion,Los Canelos,20115,L2,V1,2026-04-01 20:50:40,2026-04-01 21:38:50,CC→CW,2026-04-01,,20115,20113
9286,53048424,Coronel,Concepcion,20032,L2,V1,2026-04-01 08:42:00,2026-04-01 09:29:58,CW→CC,2026-04-01,,20032,20032
9287,53048424,Concepcion,Coronel,20069,L2,V1,2026-04-01 16:10:18,2026-04-01 18:01:14,CC→CW,2026-04-01,,20069,20069
9288,53048429,Manquimavida,Concepcion,20844,L1,V1,2026-04-01 12:25:33,2026-04-01 13:08:46,HQ→TH,2026-04-01,combo_por_entrada,20844,20844
9289,53048572,Lomas Coloradas,Concepcion,20004,L2,V1,2026-04-01 06:43:20,2026-04-01 07:14:29,CW→CC,2026-04-01,,20004,20004
9290,53048572,Concepcion,Lomas Coloradas,20057,L2,V1,2026-04-01 12:46:53,2026-04-01 13:22:32,CC→CW,2026-04-01,,20057,20057
9291,53048604,La Leonera,Lzo. Arenas,20397,L1,V1,2026-04-01 06:58:41,2026-04-01 07:38:58,HQ→TH,2026-04-01,,20397,20397
9292,53048604,Lzo. Arenas,La Leonera,20320,L1,V1,2026-04-01 16:18:58,2026-04-01 16:51:08,TH→HQ,2026-04-01,,20320,20320
9293,53048613,Lomas Coloradas,Concepcion,20068,L2,V1,2026-04-01 15:57:41,2026-04-01 16:29:48,CW→CC,2026-04-01,,20068,20068
9294,53048613,Concepcion,Lomas Coloradas,20093,L2,V1,2026-04-01 18:41:00,2026-04-01 19:16:57,CC→CW,2026-04-01,,20093,20091
9295,53048628,Los Condores,Concepcion,20310,L1,V1,2026-04-01 09:09:08,2026-04-01 09:36:44,TH→HQ,2026-04-01,match_por_salida_fallback,20310,20310
9296,53048629,Diagonal Bio Bio,Coronel,20001,L2,V1,2026-04-01 06:50:20,2026-04-01 07:29:39,CC→CW,2026-04-01,,20001,20001
9297,53048629,Concepcion,Diagonal Bio Bio,,,N/A,2026-04-01 15:23:26,2026-04-01 15:37:08,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9298,53048633,Huinca,Juan Pablo II,20198,L2,V1,2026-04-01 07:03:54,2026-04-01 07:38:16,CW→CC,2026-04-01,,20198,20198
9299,53048633,Juan Pablo II,Los Canelos,20087,L2,V1,2026-04-01 18:08:02,2026-04-01 19:00:57,CC→CW,2026-04-01,,20087,20087
9300,53048636,Concepcion,Mercado,20301,L1,V1,2026-04-01 05:55:06,2026-04-01 07:26:56,HQ→TH,2026-04-01,combo_por_entrada,20301,20000
9301,53048636,Concepcion,Los Canelos,20079,L2,V1,2026-04-01 16:48:30,2026-04-01 18:25:14,CC→CW,2026-04-01,combo_por_entrada,20079,20322
9302,53048637,Concepcion,El Arenal,20301,L1,V1,2026-04-01 06:56:53,2026-04-01 07:23:07,HQ→TH,2026-04-01,,20301,20301
9303,53048637,El Arenal,Concepcion,20324,L1,V1,2026-04-01 17:21:42,2026-04-01 17:56:31,TH→HQ,2026-04-01,,20324,20324
9304,53048638,Cristo Redentor,Concepcion,,,N/A,2026-04-01 08:21:08,2026-04-01 08:43:27,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
9305,53048638,Concepcion,Cristo Redentor,20093,L2,V1,2026-04-01 18:39:13,2026-04-01 19:52:44,CC→CW,2026-04-01,,20093,20091
9306,53048644,Lomas Coloradas,Concepcion,20030,L2,V1,2026-04-01 08:51:00,2026-04-01 09:12:22,CW→CC,2026-04-01,,20030,20030
9307,53048644,Concepcion,Lomas Coloradas,20059,L2,V1,2026-04-01 13:11:41,2026-04-01 13:38:55,CC→CW,2026-04-01,,20059,20059
9308,53048648,Los Canelos,Concepcion,20040,L2,V1,2026-04-01 09:31:40,2026-04-01 10:22:43,CW→CC,2026-04-01,,20040,20036
9309,53048648,Concepcion,Los Canelos,20097,L2,V1,2026-04-01 19:02:30,2026-04-01 20:06:11,CC→CW,2026-04-01,,20097,20097
9310,53048651,Los Canelos,Concepcion,20042,L2,V1,2026-04-01 09:53:07,2026-04-01 11:24:47,CW→CC,2026-04-01,,20042,20040
9311,53048651,Concepcion,Los Canelos,20063,L2,V1,2026-04-01 14:31:07,2026-04-01 15:18:43,CC→CW,2026-04-01,,20063,20063
9312,53048652,Los Canelos,Concepcion,20032,L2,V1,2026-04-01 08:53:36,2026-04-01 09:30:50,CW→CC,2026-04-01,,20032,20032
9313,53048652,Concepcion,Los Canelos,20057,L2,V1,2026-04-01 12:35:17,2026-04-01 13:36:00,CC→CW,2026-04-01,,20057,20057
9314,53048658,Los Canelos,Lomas Coloradas,20032,L2,V1,2026-04-01 08:55:08,2026-04-01 09:09:22,CW→CC,2026-04-01,,20032,20032
9315,53048658,Lomas Coloradas,Los Canelos,20093,L2,V1,2026-04-01 19:12:35,2026-04-01 19:33:00,CC→CW,2026-04-01,,20093,20093
9316,53048659,Hualqui,Pedro Medina,20397,L1,V1,2026-04-01 06:45:49,2026-04-01 07:12:38,HQ→TH,2026-04-01,,20397,20397
9317,53048662,Hito Galvarino,Concepcion,20000,L2,V1,2026-04-01 06:01:08,2026-04-01 06:44:26,CW→CC,2026-04-01,,20000,20000
9318,53048662,Concepcion,Hito Galvarino,20083,L2,V2,2026-04-01 17:51:47,2026-04-01 18:43:16,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20083
9319,53048682,Hualqui,UTF Santa Maria,20309,L1,V1,2026-04-01 08:23:25,2026-04-01 09:13:19,HQ→TH,2026-04-01,,20309,20842
9320,53048682,UTF Santa Maria,Hualqui,20328,L1,V1,2026-04-01 19:13:00,2026-04-01 20:03:31,TH→HQ,2026-04-01,,20328,20328
9321,53048719,Diagonal Bio Bio,Juan Pablo II,20072,L2,V1,2026-04-01 16:53:43,2026-04-01 16:57:48,CW→CC,2026-04-01,,20072,20072
9322,53048719,Juan Pablo II,Diagonal Bio Bio,20075,L2,V1,2026-04-01 17:03:23,2026-04-01 17:21:35,CC→CW,2026-04-01,,20075,20075
9323,53048734,Los Canelos,Concepcion,20058,L2,V1,2026-04-01 12:34:37,2026-04-01 13:12:14,CW→CC,2026-04-01,,20058,20058
9324,53048734,Concepcion,Los Canelos,20123,L2,V1,2026-04-01 21:37:17,2026-04-01 22:25:44,CC→CW,2026-04-01,,20123,20121
9325,53048752,Costa Mar,Concepcion,20020,L2,V1,2026-04-01 08:16:44,2026-04-01 08:38:52,CW→CC,2026-04-01,,20020,20020
9326,53048752,Concepcion,Costa Mar,20083,L2,V1,2026-04-01 17:43:01,2026-04-01 18:03:33,CC→CW,2026-04-01,,20083,20079
