fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-10,L1,TH→HQ,20847.0,El Arenal,,2026-01-10 19:58:30,780.0,10,0,10.0,765.0,10.0,0.0,0.0,15.0,25.0
2026-01-10,L1,TH→HQ,20847.0,Los Condores,2026-01-10 20:13:00,2026-01-10 20:02:30,780.0,14,2,14.0,757.0,14.0,0.0,0.0,25.0,37.0
2026-01-10,L1,TH→HQ,20847.0,Higueras,2026-01-10 20:09:30,2026-01-10 20:03:00,780.0,25,2,25.0,745.0,25.0,0.0,0.0,37.0,60.0
2026-01-10,L1,TH→HQ,20847.0,UTF Santa Maria,,2026-01-10 20:07:00,780.0,9,0,9.0,720.0,9.0,0.0,0.0,60.0,69.0
2026-01-10,L1,TH→HQ,20847.0,Lzo. Arenas,,2026-01-10 20:09:00,780.0,15,0,15.0,711.0,15.0,0.0,0.0,69.0,84.0
2026-01-10,L1,TH→HQ,20847.0,Concepcion,2026-01-10 20:47:30,2026-01-10 20:18:00,780.0,44,32,44.0,728.0,44.0,0.0,0.0,84.0,96.0
2026-01-10,L1,TH→HQ,20847.0,La Leonera,2026-01-10 20:51:00,2026-01-10 20:41:00,780.0,2,24,2.0,708.0,2.0,0.0,0.0,96.0,74.0
2026-01-10,L1,TH→HQ,20847.0,Pedro Medina,2026-01-10 20:45:30,2026-01-10 20:42:00,780.0,2,6,2.0,712.0,2.0,0.0,0.0,74.0,70.0
2026-01-10,L1,TH→HQ,20847.0,Chiguayante,2026-01-10 20:43:00,,780.0,0,14,0.0,724.0,0.0,0.0,0.0,70.0,56.0
2026-01-10,L1,TH→HQ,20847.0,Manquimavida,2026-01-10 20:49:00,,780.0,0,24,0.0,748.0,0.0,0.0,0.0,56.0,32.0
2026-01-10,L1,TH→HQ,20847.0,Hualqui,2026-01-10 21:05:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-01-10,L1,TH→HQ,20857.0,El Arenal,,2026-01-10 08:25:30,780.0,16,0,16.0,780.0,16.0,0.0,0.0,0.0,16.0
2026-01-10,L1,TH→HQ,20857.0,Mercado,,2026-01-10 08:25:30,780.0,4,0,4.0,764.0,4.0,0.0,0.0,16.0,20.0
2026-01-10,L1,TH→HQ,20857.0,UTF Santa Maria,2026-01-10 17:23:00,2026-01-10 08:30:30,780.0,4,1,4.0,761.0,4.0,0.0,0.0,20.0,23.0
2026-01-10,L1,TH→HQ,20857.0,Higueras,,2026-01-10 08:31:30,780.0,10,0,10.0,757.0,10.0,0.0,0.0,23.0,33.0
2026-01-10,L1,TH→HQ,20857.0,Los Condores,,2026-01-10 08:32:00,780.0,11,0,11.0,747.0,11.0,0.0,0.0,33.0,44.0
2026-01-10,L1,TH→HQ,20857.0,Concepcion,2026-01-10 08:56:00,2026-01-10 08:43:30,780.0,6,30,6.0,766.0,6.0,0.0,0.0,44.0,20.0
2026-01-10,L1,TH→HQ,20857.0,Lzo. Arenas,2026-01-10 08:50:00,2026-01-10 08:45:00,780.0,1,1,1.0,761.0,1.0,0.0,0.0,20.0,20.0
2026-01-10,L1,TH→HQ,20857.0,La Leonera,2026-01-10 09:18:30,2026-01-10 09:04:00,780.0,2,2,2.0,762.0,2.0,0.0,0.0,20.0,20.0
2026-01-10,L1,TH→HQ,20857.0,Chiguayante,2026-01-10 09:09:00,,780.0,0,1,0.0,761.0,0.0,0.0,0.0,20.0,19.0
2026-01-10,L1,TH→HQ,20857.0,Manquimavida,2026-01-10 09:16:00,2026-01-10 09:10:00,780.0,1,3,1.0,764.0,1.0,0.0,0.0,19.0,17.0
2026-01-10,L1,TH→HQ,20857.0,Pedro Medina,2026-01-10 09:12:30,,780.0,0,2,0.0,765.0,0.0,0.0,0.0,17.0,15.0
2026-01-10,L1,TH→HQ,20857.0,Hualqui,2026-01-10 09:32:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-10,L1,TH→HQ,20859.0,Mercado,,2026-01-10 12:14:00,780.0,14,0,14.0,780.0,14.0,0.0,0.0,0.0,14.0
2026-01-10,L1,TH→HQ,20859.0,El Arenal,,2026-01-10 12:22:00,780.0,12,0,12.0,766.0,12.0,0.0,0.0,14.0,26.0
2026-01-10,L1,TH→HQ,20859.0,Higueras,,2026-01-10 12:22:30,780.0,8,0,8.0,754.0,8.0,0.0,0.0,26.0,34.0
2026-01-10,L1,TH→HQ,20859.0,Los Condores,,2026-01-10 12:32:00,780.0,15,0,15.0,746.0,15.0,0.0,0.0,34.0,49.0
2026-01-10,L1,TH→HQ,20859.0,Concepcion,2026-01-10 13:10:30,2026-01-10 12:37:00,780.0,22,38,22.0,769.0,22.0,0.0,0.0,49.0,33.0
2026-01-10,L1,TH→HQ,20859.0,UTF Santa Maria,2026-01-10 12:48:00,2026-01-10 12:40:00,780.0,3,1,3.0,748.0,3.0,0.0,0.0,33.0,35.0
2026-01-10,L1,TH→HQ,20859.0,Lzo. Arenas,2026-01-10 12:50:00,2026-01-10 12:45:30,780.0,2,1,2.0,746.0,2.0,0.0,0.0,35.0,36.0
2026-01-10,L1,TH→HQ,20859.0,Pedro Medina,2026-01-10 13:14:00,2026-01-10 12:57:00,780.0,1,6,1.0,750.0,1.0,0.0,0.0,36.0,31.0
2026-01-10,L1,TH→HQ,20859.0,Chiguayante,2026-01-10 13:12:30,,780.0,0,4,0.0,753.0,0.0,0.0,0.0,31.0,27.0
2026-01-10,L1,TH→HQ,20859.0,Manquimavida,2026-01-10 13:17:00,,780.0,0,3,0.0,756.0,0.0,0.0,0.0,27.0,24.0
2026-01-10,L1,TH→HQ,20859.0,La Leonera,2026-01-10 13:20:00,,780.0,0,9,0.0,765.0,0.0,0.0,0.0,24.0,15.0
2026-01-10,L1,TH→HQ,20859.0,Hualqui,2026-01-10 13:31:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-10,L1,TH→HQ,20881.0,Mercado,,2026-01-10 07:35:00,780.0,5,0,5.0,780.0,5.0,0.0,0.0,0.0,5.0
2026-01-10,L1,TH→HQ,20881.0,Los Condores,,2026-01-10 07:37:00,780.0,3,0,3.0,775.0,3.0,0.0,0.0,5.0,8.0
2026-01-10,L1,TH→HQ,20881.0,El Arenal,,2026-01-10 07:41:00,780.0,5,0,5.0,772.0,5.0,0.0,0.0,8.0,13.0
2026-01-10,L1,TH→HQ,20881.0,Higueras,,2026-01-10 07:43:00,780.0,5,0,5.0,767.0,5.0,0.0,0.0,13.0,18.0
2026-01-10,L1,TH→HQ,20881.0,UTF Santa Maria,,2026-01-10 07:50:30,780.0,2,0,2.0,762.0,2.0,0.0,0.0,18.0,20.0
2026-01-10,L1,TH→HQ,20881.0,Concepcion,2026-01-10 08:28:00,2026-01-10 07:52:00,780.0,1,16,1.0,776.0,1.0,0.0,0.0,20.0,5.0
2026-01-10,L1,TH→HQ,20881.0,Lzo. Arenas,2026-01-10 07:59:00,,780.0,0,1,0.0,776.0,0.0,0.0,0.0,5.0,4.0
2026-01-10,L1,TH→HQ,20881.0,Pedro Medina,2026-01-10 08:21:00,,780.0,0,2,0.0,778.0,0.0,0.0,0.0,4.0,2.0
2026-01-10,L1,TH→HQ,20881.0,Hualqui,2026-01-10 08:38:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-10,L1,nan,20850.0,Hualqui,,2026-01-10 09:30:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-10,L1,nan,20850.0,La Leonera,,2026-01-10 09:44:00,780.0,1,0,1.0,779.0,1.0,0.0,0.0,1.0,2.0
2026-01-10,L1,nan,20850.0,Concepcion,2026-01-10 10:02:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-10,L2,CC→CW,20033.0,Concepcion,,2026-01-10 09:37:00,780.0,56,0,56.0,780.0,56.0,0.0,0.0,0.0,56.0
2026-01-10,L2,CC→CW,20033.0,Diagonal Bio Bio,2026-01-10 10:23:00,2026-01-10 09:49:00,780.0,5,2,5.0,726.0,5.0,0.0,0.0,56.0,59.0
2026-01-10,L2,CC→CW,20033.0,Alborada,,2026-01-10 09:55:00,780.0,2,0,2.0,721.0,2.0,0.0,0.0,59.0,61.0
2026-01-10,L2,CC→CW,20033.0,Juan Pablo II,2026-01-10 10:17:00,2026-01-10 09:59:00,780.0,3,2,3.0,721.0,3.0,0.0,0.0,61.0,62.0
2026-01-10,L2,CC→CW,20033.0,Costa Mar,2026-01-10 10:24:00,2026-01-10 09:59:00,780.0,20,8,20.0,726.0,20.0,0.0,0.0,62.0,74.0
2026-01-10,L2,CC→CW,20033.0,El Parque,2026-01-10 10:29:30,2026-01-10 10:01:00,780.0,4,6,4.0,712.0,4.0,0.0,0.0,74.0,72.0
2026-01-10,L2,CC→CW,20033.0,Lomas Coloradas,2026-01-10 10:28:00,2026-01-10 10:08:00,780.0,5,7,5.0,715.0,5.0,0.0,0.0,72.0,70.0
2026-01-10,L2,CC→CW,20033.0,Los Canelos,2026-01-10 10:39:00,2026-01-10 10:11:30,780.0,6,10,6.0,720.0,6.0,0.0,0.0,70.0,66.0
2026-01-10,L2,CC→CW,20033.0,Hito Galvarino,2026-01-10 10:36:00,2026-01-10 10:13:00,780.0,1,3,1.0,717.0,1.0,0.0,0.0,66.0,64.0
2026-01-10,L2,CC→CW,20033.0,Cdal. Raul Silva Henriquez,2026-01-10 10:31:00,2026-01-10 10:15:00,780.0,8,3,8.0,719.0,8.0,0.0,0.0,64.0,69.0
2026-01-10,L2,CC→CW,20033.0,Laguna Quinenco,2026-01-10 10:45:00,2026-01-10 10:27:00,780.0,1,34,1.0,745.0,1.0,0.0,0.0,69.0,36.0
2026-01-10,L2,CC→CW,20033.0,Cristo Redentor,2026-01-10 10:43:00,2026-01-10 10:33:00,780.0,8,17,8.0,761.0,8.0,0.0,0.0,36.0,27.0
2026-01-10,L2,CC→CW,20033.0,Huinca,2026-01-10 10:41:00,2026-01-10 10:36:00,780.0,3,7,3.0,760.0,3.0,0.0,0.0,27.0,23.0
2026-01-10,L2,CC→CW,20033.0,Coronel,2026-01-10 10:47:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-01-10,L2,CC→CW,20035.0,Concepcion,,2026-01-10 10:02:00,780.0,33,0,33.0,780.0,33.0,0.0,0.0,0.0,33.0
2026-01-10,L2,CC→CW,20035.0,Diagonal Bio Bio,2026-01-10 10:26:00,2026-01-10 10:09:00,780.0,1,1,1.0,748.0,1.0,0.0,0.0,33.0,33.0
2026-01-10,L2,CC→CW,20035.0,Juan Pablo II,,2026-01-10 10:16:30,780.0,4,0,4.0,747.0,4.0,0.0,0.0,33.0,37.0
2026-01-10,L2,CC→CW,20035.0,Costa Mar,2026-01-10 10:29:30,2026-01-10 10:26:00,780.0,1,2,1.0,745.0,1.0,0.0,0.0,37.0,36.0
2026-01-10,L2,CC→CW,20035.0,Lomas Coloradas,2026-01-10 10:34:00,2026-01-10 10:27:30,780.0,2,1,2.0,745.0,2.0,0.0,0.0,36.0,37.0
2026-01-10,L2,CC→CW,20035.0,Cdal. Raul Silva Henriquez,2026-01-10 10:38:00,2026-01-10 10:28:00,780.0,1,3,1.0,746.0,1.0,0.0,0.0,37.0,35.0
2026-01-10,L2,CC→CW,20035.0,El Parque,2026-01-10 10:32:00,,780.0,0,6,0.0,751.0,0.0,0.0,0.0,35.0,29.0
2026-01-10,L2,CC→CW,20035.0,Hito Galvarino,2026-01-10 10:42:00,,780.0,0,3,0.0,754.0,0.0,0.0,0.0,29.0,26.0
2026-01-10,L2,CC→CW,20035.0,Los Canelos,2026-01-10 10:45:30,2026-01-10 10:44:00,780.0,1,6,1.0,760.0,1.0,0.0,0.0,26.0,21.0
2026-01-10,L2,CC→CW,20035.0,Cristo Redentor,2026-01-10 10:49:00,2026-01-10 10:47:00,780.0,1,3,1.0,762.0,1.0,0.0,0.0,21.0,19.0
2026-01-10,L2,CC→CW,20035.0,Huinca,2026-01-10 10:55:30,2026-01-10 10:47:00,780.0,1,2,1.0,763.0,1.0,0.0,0.0,19.0,18.0
2026-01-10,L2,CC→CW,20035.0,Laguna Quinenco,2026-01-10 10:51:00,,780.0,0,9,0.0,771.0,0.0,0.0,0.0,18.0,9.0
2026-01-10,L2,CC→CW,20035.0,Coronel,2026-01-10 10:54:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-01-10,L2,CC→CW,20041.0,Concepcion,,2026-01-10 10:23:00,780.0,44,0,44.0,780.0,44.0,0.0,0.0,0.0,44.0
2026-01-10,L2,CC→CW,20041.0,Juan Pablo II,,2026-01-10 10:30:00,780.0,2,0,2.0,736.0,2.0,0.0,0.0,44.0,46.0
2026-01-10,L2,CC→CW,20041.0,Diagonal Bio Bio,,2026-01-10 10:32:30,780.0,12,0,12.0,734.0,12.0,0.0,0.0,46.0,58.0
2026-01-10,L2,CC→CW,20041.0,El Parque,2026-01-10 10:47:00,2026-01-10 10:37:00,780.0,4,7,4.0,729.0,4.0,0.0,0.0,58.0,55.0
2026-01-10,L2,CC→CW,20041.0,Costa Mar,2026-01-10 10:45:00,2026-01-10 10:38:00,780.0,7,1,7.0,726.0,7.0,0.0,0.0,55.0,61.0
2026-01-10,L2,CC→CW,20041.0,Alborada,,2026-01-10 10:39:30,780.0,2,0,2.0,719.0,2.0,0.0,0.0,61.0,63.0
2026-01-10,L2,CC→CW,20041.0,Lomas Coloradas,2026-01-10 10:50:00,2026-01-10 10:47:00,780.0,2,4,2.0,721.0,2.0,0.0,0.0,63.0,61.0
2026-01-10,L2,CC→CW,20041.0,Cdal. Raul Silva Henriquez,2026-01-10 10:54:00,2026-01-10 10:47:30,780.0,10,4,10.0,723.0,10.0,0.0,0.0,61.0,67.0
2026-01-10,L2,CC→CW,20041.0,Hito Galvarino,2026-01-10 11:01:00,2026-01-10 10:53:30,780.0,2,3,2.0,716.0,2.0,0.0,0.0,67.0,66.0
2026-01-10,L2,CC→CW,20041.0,Huinca,2026-01-10 11:06:00,2026-01-10 10:54:00,780.0,5,8,5.0,722.0,5.0,0.0,0.0,66.0,63.0
2026-01-10,L2,CC→CW,20041.0,Los Canelos,2026-01-10 11:03:00,2026-01-10 10:57:30,780.0,2,12,2.0,729.0,2.0,0.0,0.0,63.0,53.0
2026-01-10,L2,CC→CW,20041.0,Cristo Redentor,2026-01-10 11:08:00,2026-01-10 11:06:00,780.0,3,18,3.0,745.0,3.0,0.0,0.0,53.0,38.0
2026-01-10,L2,CC→CW,20041.0,Laguna Quinenco,2026-01-10 11:11:00,,780.0,0,15,0.0,757.0,0.0,0.0,0.0,38.0,23.0
2026-01-10,L2,CC→CW,20041.0,Coronel,2026-01-10 11:15:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-01-10,L2,CC→CW,20049.0,Concepcion,,2026-01-10 11:14:00,780.0,149,0,149.0,780.0,149.0,0.0,0.0,0.0,149.0
2026-01-10,L2,CC→CW,20049.0,Juan Pablo II,2026-01-10 11:41:00,2026-01-10 11:25:00,780.0,8,1,8.0,632.0,8.0,0.0,0.0,149.0,156.0
2026-01-10,L2,CC→CW,20049.0,Diagonal Bio Bio,2026-01-10 11:40:00,2026-01-10 11:33:00,780.0,11,1,11.0,625.0,11.0,0.0,0.0,156.0,166.0
2026-01-10,L2,CC→CW,20049.0,Costa Mar,2026-01-10 11:45:00,2026-01-10 11:34:00,780.0,22,9,22.0,623.0,22.0,0.0,0.0,166.0,179.0
2026-01-10,L2,CC→CW,20049.0,Cristo Redentor,2026-01-10 12:07:00,2026-01-10 11:34:00,780.0,7,26,7.0,627.0,7.0,0.0,0.0,179.0,160.0
2026-01-10,L2,CC→CW,20049.0,El Parque,2026-01-10 11:47:00,2026-01-10 11:41:00,780.0,8,13,8.0,633.0,8.0,0.0,0.0,160.0,155.0
2026-01-10,L2,CC→CW,20049.0,Lomas Coloradas,2026-01-10 11:49:00,2026-01-10 11:41:00,780.0,13,17,13.0,642.0,13.0,0.0,0.0,155.0,151.0
2026-01-10,L2,CC→CW,20049.0,Alborada,2026-01-10 11:44:00,2026-01-10 11:41:30,780.0,6,2,6.0,631.0,6.0,0.0,0.0,151.0,155.0
2026-01-10,L2,CC→CW,20049.0,Cdal. Raul Silva Henriquez,2026-01-10 11:53:00,2026-01-10 11:51:00,780.0,5,16,5.0,641.0,5.0,0.0,0.0,155.0,144.0
2026-01-10,L2,CC→CW,20049.0,Los Canelos,2026-01-10 12:03:00,2026-01-10 11:57:30,780.0,10,30,10.0,666.0,10.0,0.0,0.0,144.0,124.0
2026-01-10,L2,CC→CW,20049.0,Hito Galvarino,2026-01-10 11:59:00,,780.0,0,12,0.0,668.0,0.0,0.0,0.0,124.0,112.0
2026-01-10,L2,CC→CW,20049.0,Huinca,2026-01-10 12:06:00,2026-01-10 12:01:30,780.0,2,19,2.0,687.0,2.0,0.0,0.0,112.0,95.0
2026-01-10,L2,CC→CW,20049.0,Laguna Quinenco,2026-01-10 12:11:00,2026-01-10 12:09:00,780.0,1,50,1.0,735.0,1.0,0.0,0.0,95.0,46.0
2026-01-10,L2,CC→CW,20049.0,Coronel,2026-01-10 12:14:00,,780.0,0,46,0.0,780.0,0.0,0.0,0.0,46.0,0.0
2026-01-10,L2,CC→CW,20051.0,Concepcion,,2026-01-10 11:42:00,780.0,63,0,63.0,780.0,63.0,0.0,0.0,0.0,63.0
2026-01-10,L2,CC→CW,20051.0,Juan Pablo II,2026-01-10 13:00:00,2026-01-10 11:47:00,780.0,3,1,3.0,718.0,3.0,0.0,0.0,63.0,65.0
2026-01-10,L2,CC→CW,20051.0,Diagonal Bio Bio,2026-01-10 12:20:00,2026-01-10 11:48:00,780.0,5,2,5.0,717.0,5.0,0.0,0.0,65.0,68.0
2026-01-10,L2,CC→CW,20051.0,Alborada,2026-01-10 11:58:30,2026-01-10 11:53:00,780.0,3,2,3.0,714.0,3.0,0.0,0.0,68.0,69.0
2026-01-10,L2,CC→CW,20051.0,Costa Mar,2026-01-10 12:01:00,2026-01-10 11:54:00,780.0,5,10,5.0,721.0,5.0,0.0,0.0,69.0,64.0
2026-01-10,L2,CC→CW,20051.0,El Parque,2026-01-10 12:04:00,2026-01-10 12:03:00,780.0,10,7,10.0,723.0,10.0,0.0,0.0,64.0,67.0
2026-01-10,L2,CC→CW,20051.0,Lomas Coloradas,2026-01-10 12:07:00,2026-01-10 12:04:00,780.0,5,11,5.0,724.0,5.0,0.0,0.0,67.0,61.0
2026-01-10,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-01-10 12:10:00,2026-01-10 12:04:00,780.0,3,4,3.0,723.0,3.0,0.0,0.0,61.0,60.0
2026-01-10,L2,CC→CW,20051.0,Hito Galvarino,2026-01-10 12:20:00,2026-01-10 12:11:00,780.0,1,4,1.0,724.0,1.0,0.0,0.0,60.0,57.0
2026-01-10,L2,CC→CW,20051.0,Cristo Redentor,2026-01-10 12:24:00,2026-01-10 12:11:00,780.0,5,14,5.0,737.0,5.0,0.0,0.0,57.0,48.0
2026-01-10,L2,CC→CW,20051.0,Huinca,2026-01-10 12:22:00,2026-01-10 12:17:00,780.0,1,6,1.0,738.0,1.0,0.0,0.0,48.0,43.0
2026-01-10,L2,CC→CW,20051.0,Los Canelos,2026-01-10 12:20:00,2026-01-10 12:18:00,780.0,1,10,1.0,747.0,1.0,0.0,0.0,43.0,34.0
2026-01-10,L2,CC→CW,20051.0,Laguna Quinenco,2026-01-10 12:26:00,,780.0,0,20,0.0,766.0,0.0,0.0,0.0,34.0,14.0
2026-01-10,L2,CC→CW,20051.0,Coronel,2026-01-10 12:29:30,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-01-10,L2,CC→CW,20053.0,Concepcion,,2026-01-10 12:03:00,780.0,76,0,76.0,780.0,76.0,0.0,0.0,0.0,76.0
2026-01-10,L2,CC→CW,20053.0,Diagonal Bio Bio,,2026-01-10 12:09:00,780.0,6,0,6.0,704.0,6.0,0.0,0.0,76.0,82.0
2026-01-10,L2,CC→CW,20053.0,Juan Pablo II,,2026-01-10 12:09:00,780.0,19,0,19.0,698.0,19.0,0.0,0.0,82.0,101.0
2026-01-10,L2,CC→CW,20053.0,Alborada,2026-01-10 12:22:00,2026-01-10 12:12:00,780.0,4,1,4.0,680.0,4.0,0.0,0.0,101.0,104.0
2026-01-10,L2,CC→CW,20053.0,Costa Mar,2026-01-10 12:24:00,2026-01-10 12:20:00,780.0,19,5,19.0,681.0,19.0,0.0,0.0,104.0,118.0
2026-01-10,L2,CC→CW,20053.0,El Parque,2026-01-10 12:27:00,2026-01-10 12:24:00,780.0,15,6,15.0,668.0,15.0,0.0,0.0,118.0,127.0
2026-01-10,L2,CC→CW,20053.0,Lomas Coloradas,2026-01-10 12:30:00,2026-01-10 12:25:00,780.0,5,12,5.0,665.0,5.0,0.0,0.0,127.0,120.0
2026-01-10,L2,CC→CW,20053.0,Cdal. Raul Silva Henriquez,2026-01-10 12:33:00,2026-01-10 12:30:00,780.0,9,10,9.0,670.0,9.0,0.0,0.0,120.0,119.0
2026-01-10,L2,CC→CW,20053.0,Hito Galvarino,2026-01-10 12:39:00,2026-01-10 12:31:30,780.0,2,5,2.0,666.0,2.0,0.0,0.0,119.0,116.0
2026-01-10,L2,CC→CW,20053.0,Los Canelos,2026-01-10 12:44:00,2026-01-10 12:36:30,780.0,6,17,6.0,681.0,6.0,0.0,0.0,116.0,105.0
2026-01-10,L2,CC→CW,20053.0,Cristo Redentor,2026-01-10 12:48:00,2026-01-10 12:38:00,780.0,3,24,3.0,699.0,3.0,0.0,0.0,105.0,84.0
2026-01-10,L2,CC→CW,20053.0,Huinca,2026-01-10 12:46:00,2026-01-10 12:42:00,780.0,5,22,5.0,718.0,5.0,0.0,0.0,84.0,67.0
2026-01-10,L2,CC→CW,20053.0,Laguna Quinenco,2026-01-10 12:51:00,,780.0,0,30,0.0,743.0,0.0,0.0,0.0,67.0,37.0
2026-01-10,L2,CC→CW,20053.0,Coronel,2026-01-10 12:54:00,,780.0,0,37,0.0,780.0,0.0,0.0,0.0,37.0,0.0
2026-01-10,L2,CC→CW,20057.0,Concepcion,,2026-01-10 12:50:00,780.0,217,0,217.0,780.0,217.0,0.0,0.0,0.0,217.0
2026-01-10,L2,CC→CW,20057.0,Diagonal Bio Bio,2026-01-10 13:13:30,2026-01-10 12:56:00,780.0,18,2,18.0,565.0,18.0,0.0,0.0,217.0,233.0
2026-01-10,L2,CC→CW,20057.0,Juan Pablo II,2026-01-10 13:10:30,2026-01-10 13:03:00,780.0,20,2,20.0,549.0,20.0,0.0,0.0,233.0,251.0
2026-01-10,L2,CC→CW,20057.0,El Parque,2026-01-10 13:21:00,2026-01-10 13:07:30,780.0,30,10,30.0,539.0,30.0,0.0,0.0,251.0,271.0
2026-01-10,L2,CC→CW,20057.0,Costa Mar,2026-01-10 13:19:00,2026-01-10 13:10:00,780.0,21,11,21.0,520.0,21.0,0.0,0.0,271.0,281.0
2026-01-10,L2,CC→CW,20057.0,Alborada,2026-01-10 13:34:00,2026-01-10 13:11:00,780.0,1,3,1.0,502.0,1.0,0.0,0.0,281.0,279.0
2026-01-10,L2,CC→CW,20057.0,Lomas Coloradas,2026-01-10 13:24:00,2026-01-10 13:13:00,780.0,16,35,16.0,536.0,16.0,0.0,0.0,279.0,260.0
2026-01-10,L2,CC→CW,20057.0,Cdal. Raul Silva Henriquez,2026-01-10 13:27:00,2026-01-10 13:16:00,780.0,6,32,6.0,552.0,6.0,0.0,0.0,260.0,234.0
2026-01-10,L2,CC→CW,20057.0,Los Canelos,2026-01-10 13:37:00,2026-01-10 13:19:00,780.0,11,45,11.0,591.0,11.0,0.0,0.0,234.0,200.0
2026-01-10,L2,CC→CW,20057.0,Hito Galvarino,2026-01-10 13:34:00,2026-01-10 13:23:30,780.0,6,14,6.0,594.0,6.0,0.0,0.0,200.0,192.0
2026-01-10,L2,CC→CW,20057.0,Cristo Redentor,2026-01-10 13:42:00,2026-01-10 13:28:00,780.0,1,39,1.0,627.0,1.0,0.0,0.0,192.0,154.0
2026-01-10,L2,CC→CW,20057.0,Huinca,2026-01-10 13:40:00,,780.0,0,30,0.0,656.0,0.0,0.0,0.0,154.0,124.0
2026-01-10,L2,CC→CW,20057.0,Laguna Quinenco,2026-01-10 13:45:00,,780.0,0,56,0.0,712.0,0.0,0.0,0.0,124.0,68.0
2026-01-10,L2,CC→CW,20057.0,Coronel,2026-01-10 13:48:00,,780.0,0,68,0.0,780.0,0.0,0.0,0.0,68.0,0.0
2026-01-10,L2,CC→CW,20059.0,Concepcion,,2026-01-10 13:11:00,780.0,80,0,80.0,780.0,80.0,0.0,0.0,0.0,80.0
2026-01-10,L2,CC→CW,20059.0,Alborada,,2026-01-10 13:22:30,780.0,2,0,2.0,700.0,2.0,0.0,0.0,80.0,82.0
2026-01-10,L2,CC→CW,20059.0,Juan Pablo II,2026-01-10 13:26:00,2026-01-10 13:23:00,780.0,6,1,6.0,699.0,6.0,0.0,0.0,82.0,87.0
2026-01-10,L2,CC→CW,20059.0,Diagonal Bio Bio,2026-01-10 13:29:30,2026-01-10 13:24:30,780.0,6,4,6.0,697.0,6.0,0.0,0.0,87.0,89.0
2026-01-10,L2,CC→CW,20059.0,Costa Mar,2026-01-10 13:34:00,2026-01-10 13:28:00,780.0,16,7,16.0,698.0,16.0,0.0,0.0,89.0,98.0
2026-01-10,L2,CC→CW,20059.0,El Parque,2026-01-10 14:15:30,2026-01-10 13:32:00,780.0,5,4,5.0,686.0,5.0,0.0,0.0,98.0,99.0
2026-01-10,L2,CC→CW,20059.0,Lomas Coloradas,2026-01-10 13:39:00,2026-01-10 13:36:30,780.0,12,11,12.0,692.0,12.0,0.0,0.0,99.0,100.0
2026-01-10,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-01-10 13:43:00,2026-01-10 13:41:00,780.0,1,9,1.0,689.0,1.0,0.0,0.0,100.0,92.0
2026-01-10,L2,CC→CW,20059.0,Hito Galvarino,2026-01-10 13:49:00,2026-01-10 13:47:00,780.0,2,9,2.0,697.0,2.0,0.0,0.0,92.0,85.0
2026-01-10,L2,CC→CW,20059.0,Los Canelos,2026-01-10 13:56:00,2026-01-10 13:54:30,780.0,2,22,2.0,717.0,2.0,0.0,0.0,85.0,65.0
2026-01-10,L2,CC→CW,20059.0,Huinca,2026-01-10 13:59:00,,780.0,0,8,0.0,723.0,0.0,0.0,0.0,65.0,57.0
2026-01-10,L2,CC→CW,20059.0,Cristo Redentor,2026-01-10 14:01:00,,780.0,0,17,0.0,740.0,0.0,0.0,0.0,57.0,40.0
2026-01-10,L2,CC→CW,20059.0,Laguna Quinenco,2026-01-10 14:04:00,,780.0,0,17,0.0,757.0,0.0,0.0,0.0,40.0,23.0
2026-01-10,L2,CC→CW,20059.0,Coronel,2026-01-10 14:07:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-01-10,L2,CC→CW,20063.0,Alborada,2026-01-10 14:49:00,2026-01-10 13:48:00,780.0,3,4,3.0,780.0,3.0,0.0,0.0,0.0,0.0
2026-01-10,L2,CC→CW,20063.0,Concepcion,,2026-01-10 14:18:00,780.0,262,0,262.0,780.0,262.0,0.0,0.0,0.0,262.0
2026-01-10,L2,CC→CW,20063.0,Juan Pablo II,2026-01-10 14:44:30,2026-01-10 14:28:00,780.0,35,2,35.0,520.0,35.0,0.0,0.0,262.0,295.0
