viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
2795,53047608,Concepcion,Cristo Redentor,20171,L2,V1,2025-12-20 16:31:13,2025-12-20 17:21:03,CC→CW,2025-12-20,,20171,20171
2796,53047640,Cristo Redentor,Cdal. Raul Silva Henriquez,20162,L2,V1,2025-12-20 12:14:06,2025-12-20 12:35:37,CW→CC,2025-12-20,,20162,20162
2797,53047641,Cristo Redentor,Concepcion,20154,L2,V1,2025-12-20 09:26:59,2025-12-20 11:10:56,CW→CC,2025-12-20,,20154,20152
2798,53047661,Costa Mar,Los Canelos,20173,L2,V1,2025-12-20 16:59:55,2025-12-20 18:27:16,CC→CW,2025-12-20,,20173,20171
2799,53047671,Concepcion,Laguna Quinenco,20153,L2,V1,2025-12-20 09:56:43,2025-12-20 10:43:31,CC→CW,2025-12-20,,20153,
2800,53047671,Laguna Quinenco,Concepcion,,,N/A,2025-12-20 14:33:51,2025-12-20 15:16:56,,2025-12-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2801,53047700,Los Canelos,Concepcion,20156,L2,V1,2025-12-20 10:32:35,2025-12-20 11:18:58,CW→CC,2025-12-20,,20156,20156
2802,53047700,Concepcion,Los Canelos,20169,L2,V1,2025-12-20 15:28:57,2025-12-20 16:05:20,CC→CW,2025-12-20,,20169,20169
2803,53047726,Coronel,Concepcion,20162,L2,V1,2025-12-20 12:07:13,2025-12-20 13:00:40,CW→CC,2025-12-20,,20162,20162
2804,53047726,Juan Pablo II,Laguna Quinenco,20179,L2,V1,2025-12-20 18:53:56,2025-12-20 19:44:38,CC→CW,2025-12-20,,20179,20179
2805,53047773,Cdal. Raul Silva Henriquez,Concepcion,20170,L2,V1,2025-12-20 15:44:44,2025-12-20 16:30:25,CW→CC,2025-12-20,,20170,20170
2806,53047773,Concepcion,Cdal. Raul Silva Henriquez,20185,L2,V1,2025-12-20 20:05:53,2025-12-20 20:58:10,CC→CW,2025-12-20,,20185,20183
2807,53047782,Coronel,Juan Pablo II,20186,L2,V1,2025-12-20 20:00:37,2025-12-20 20:53:01,CW→CC,2025-12-20,,20186,20186
2808,53047785,Costa Mar,Huinca,20161,L2,V1,2025-12-20 12:27:47,2025-12-20 12:52:29,CC→CW,2025-12-20,,20161,20161
2809,53047785,Huinca,Concepcion,20170,L2,V1,2025-12-20 15:38:32,2025-12-20 16:26:58,CW→CC,2025-12-20,,20170,20170
2810,53047785,Costa Mar,Huinca,20179,L2,V1,2025-12-20 19:08:31,2025-12-20 19:37:22,CC→CW,2025-12-20,,20179,20179
2811,53047790,Costa Mar,Diagonal Bio Bio,20162,L2,V1,2025-12-20 12:34:56,2025-12-20 12:48:57,CW→CC,2025-12-20,,20162,20162
2812,53047790,Diagonal Bio Bio,Costa Mar,20183,L2,V1,2025-12-20 20:11:00,2025-12-20 20:16:52,CC→CW,2025-12-20,,20183,20183
2813,53047791,Lomas Coloradas,Laguna Quinenco,20155,L2,V1,2025-12-20 10:58:22,2025-12-20 11:19:05,CC→CW,2025-12-20,,20155,20155
2814,53047791,Laguna Quinenco,Lomas Coloradas,20162,L2,V1,2025-12-20 11:57:07,2025-12-20 12:39:00,CW→CC,2025-12-20,,20162,20162
2815,53047991,El Parque,Laguna Quinenco,20161,L2,V1,2025-12-20 12:23:07,2025-12-20 12:58:38,CC→CW,2025-12-20,,20161,20161
2816,53048069,Cristo Redentor,El Parque,20160,L2,V1,2025-12-20 11:28:08,2025-12-20 11:57:00,CW→CC,2025-12-20,,20160,20160
2817,53048069,El Parque,Cristo Redentor,20167,L2,V1,2025-12-20 14:37:07,2025-12-20 15:14:59,CC→CW,2025-12-20,,20167,20167
2818,53048152,Huinca,Juan Pablo II,20160,L2,V1,2025-12-20 11:28:10,2025-12-20 12:06:16,CW→CC,2025-12-20,,20160,20160
2819,53048190,Higueras,Concepcion,20857,L1,V1,2025-12-20 08:25:44,2025-12-20 09:42:44,TH→HQ,2025-12-20,combo_por_entrada,20857,20857
2820,53048199,Coronel,Concepcion,20152,L2,V1,2025-12-20 09:04:24,2025-12-20 10:00:27,CW→CC,2025-12-20,,20152,20152
2821,53048199,Concepcion,Coronel,20161,L2,V1,2025-12-20 11:49:27,2025-12-20 13:02:30,CC→CW,2025-12-20,,20161,20161
2822,53048234,Juan Pablo II,Concepcion,20142,L2,V1,2025-12-20 07:04:54,2025-12-20 07:29:01,CW→CC,2025-12-20,,20142,20142
2823,53048234,Concepcion,Hito Galvarino,20167,L2,V1,2025-12-20 14:27:39,2025-12-20 15:05:52,CC→CW,2025-12-20,,20167,20167
2824,53048320,Los Canelos,Laguna Quinenco,20153,L2,V1,2025-12-20 10:27:13,2025-12-20 10:43:34,CC→CW,2025-12-20,,20153,
2825,53048320,Laguna Quinenco,Concepcion,20158,L2,V1,2025-12-20 11:03:58,2025-12-20 11:50:13,CW→CC,2025-12-20,,20158,20158
2826,53048379,Concepcion,Cristo Redentor,20141,L2,V1,2025-12-20 06:38:57,2025-12-20 07:36:44,CC→CW,2025-12-20,,20141,20141
2827,53048390,Cristo Redentor,Concepcion,20172,L2,V1,2025-12-20 16:38:46,2025-12-20 17:29:22,CW→CC,2025-12-20,,20172,20172
2828,53048410,Coronel,Concepcion,20152,L2,V1,2025-12-20 09:11:19,2025-12-20 09:59:43,CW→CC,2025-12-20,,20152,20152
2829,53048415,Huinca,Concepcion,20150,L2,V1,2025-12-20 08:52:56,2025-12-20 09:30:26,CW→CC,2025-12-20,,20150,20150
2830,53048415,Concepcion,Los Canelos,20169,L2,V1,2025-12-20 14:55:29,2025-12-20 16:04:25,CC→CW,2025-12-20,,20169,20169
2831,53048423,El Parque,Concepcion,20166,L2,V1,2025-12-20 14:13:25,2025-12-20 14:33:17,CW→CC,2025-12-20,,20166,20166
2832,53048423,Concepcion,Los Canelos,20177,L2,V1,2025-12-20 18:09:30,2025-12-20 19:04:00,CC→CW,2025-12-20,,20177,20177
2833,53048424,Coronel,Concepcion,20150,L2,V1,2025-12-20 08:31:33,2025-12-20 09:32:08,CW→CC,2025-12-20,,20150,20150
2834,53048426,Coronel,Concepcion,20158,L2,V1,2025-12-20 10:54:06,2025-12-20 11:50:41,CW→CC,2025-12-20,,20158,20158
2835,53048426,Concepcion,Coronel,20165,L2,V1,2025-12-20 13:11:43,2025-12-20 13:59:20,CC→CW,2025-12-20,,20165,20165
2836,53048591,El Parque,Concepcion,20178,L2,V1,2025-12-20 18:40:25,2025-12-20 18:59:46,CW→CC,2025-12-20,,20178,20178
2837,53048591,Concepcion,Chiguayante,20847,L1,V1,2025-12-20 20:04:07,2025-12-20 20:52:52,TH→HQ,2025-12-20,,20847,20847
2838,53048604,La Leonera,Concepcion,20850,L1,V1,2025-12-20 09:35:17,2025-12-20 10:05:12,HQ→TH,2025-12-20,,20850,20850
2839,53048604,Concepcion,La Leonera,20859,L1,V1,2025-12-20 12:55:23,2025-12-20 13:19:12,TH→HQ,2025-12-20,,20859,20859
2840,53048648,Huinca,Concepcion,20150,L2,V1,2025-12-20 08:46:59,2025-12-20 09:29:35,CW→CC,2025-12-20,,20150,20150
2841,53048648,Concepcion,Huinca,20177,L2,V1,2025-12-20 18:13:27,2025-12-20 19:06:33,CC→CW,2025-12-20,,20177,20177
2842,53048715,La Leonera,Lzo. Arenas,20844,L1,V1,2025-12-20 11:54:16,2025-12-20 13:11:37,HQ→TH,2025-12-20,,20844,20844
2843,53048715,Lzo. Arenas,La Leonera,20845,L1,V1,2025-12-20 16:01:54,2025-12-20 16:51:50,TH→HQ,2025-12-20,,20845,20845
2844,53048716,Diagonal Bio Bio,El Parque,20141,L2,V1,2025-12-20 07:04:40,2025-12-20 07:17:23,CC→CW,2025-12-20,,20141,20141
2845,53048716,El Parque,Diagonal Bio Bio,20182,L2,V1,2025-12-20 19:15:33,2025-12-20 19:49:18,CW→CC,2025-12-20,,20182,20180
2846,53048724,Cristo Redentor,Coronel,20151,L2,V1,2025-12-20 10:04:03,2025-12-20 10:15:24,CC→CW,2025-12-20,,20151,20151
2847,53048734,Los Canelos,El Parque,20152,L2,V1,2025-12-20 09:25:28,2025-12-20 09:42:41,CW→CC,2025-12-20,,20152,20152
2848,53048734,Concepcion,Los Canelos,20163,L2,V2,2025-12-20 13:06:41,2025-12-20 13:36:01,,2025-12-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,20163
2849,53048748,Costa Mar,Cristo Redentor,20157,L2,V1,2025-12-20 11:28:13,2025-12-20 12:08:48,CC→CW,2025-12-20,,20157,20157
2850,53048748,Cristo Redentor,Costa Mar,20168,L2,V1,2025-12-20 14:15:35,2025-12-20 15:14:00,CW→CC,2025-12-20,,20168,20168
2851,53048769,Lomas Coloradas,Concepcion,20156,L2,V1,2025-12-20 10:36:06,2025-12-20 11:19:24,CW→CC,2025-12-20,,20156,20156
2852,53048769,Concepcion,Lomas Coloradas,20165,L2,V1,2025-12-20 13:09:45,2025-12-20 13:36:59,CC→CW,2025-12-20,,20165,20165
2853,53048825,Huinca,Lomas Coloradas,20170,L2,V1,2025-12-20 15:41:57,2025-12-20 16:03:44,CW→CC,2025-12-20,,20170,20170
2854,53048825,Lomas Coloradas,Huinca,20187,L2,V1,2025-12-20 21:16:58,2025-12-20 21:39:49,CC→CW,2025-12-20,,20187,20187
2855,53048943,Lomas Coloradas,Costa Mar,20170,L2,V1,2025-12-20 15:51:59,2025-12-20 16:09:30,CW→CC,2025-12-20,,20170,20170
2856,53048984,Costa Mar,Concepcion,20142,L2,V1,2025-12-20 06:58:15,2025-12-20 07:26:32,CW→CC,2025-12-20,,20142,20142
2857,53048984,Concepcion,Costa Mar,20167,L2,V1,2025-12-20 14:08:57,2025-12-20 14:51:45,CC→CW,2025-12-20,,20167,20167
2858,53049037,Concepcion,Concepcion,,,N/A,2025-12-20 14:12:14,2025-12-20 14:15:08,,2025-12-20,no viajo,,
2859,53049061,Los Canelos,Concepcion,20160,L2,V1,2025-12-20 11:36:57,2025-12-20 12:14:08,CW→CC,2025-12-20,,20160,20160
2860,53049063,Lomas Coloradas,Laguna Quinenco,20165,L2,V1,2025-12-20 13:31:48,2025-12-20 13:55:54,CC→CW,2025-12-20,,20165,20165
2861,53049079,Cristo Redentor,Concepcion,20152,L2,V1,2025-12-20 09:03:37,2025-12-20 10:10:04,CW→CC,2025-12-20,,20152,20152
2862,53049079,Concepcion,Huinca,20163,L2,V1,2025-12-20 12:46:28,2025-12-20 13:38:57,CC→CW,2025-12-20,,20163,20163
2863,53049080,Lomas Coloradas,Juan Pablo II,20146,L2,V1,2025-12-20 07:57:39,2025-12-20 08:21:33,CW→CC,2025-12-20,,20146,20146
2864,53049088,Coronel,Concepcion,20156,L2,V1,2025-12-20 10:14:44,2025-12-20 11:27:50,CW→CC,2025-12-20,,20156,20156
2865,53049088,Concepcion,Coronel,20179,L2,V1,2025-12-20 18:33:13,2025-12-20 19:46:49,CC→CW,2025-12-20,,20179,20177
2866,53049105,Los Canelos,Diagonal Bio Bio,20166,L2,V1,2025-12-20 13:44:31,2025-12-20 14:24:24,CW→CC,2025-12-20,,20166,20166
2867,53049135,Laguna Quinenco,Los Canelos,20168,L2,V1,2025-12-20 14:35:56,2025-12-20 14:55:35,CW→CC,2025-12-20,,20168,20168
2868,53049162,Los Canelos,Lomas Coloradas,20158,L2,V1,2025-12-20 11:11:15,2025-12-20 11:27:35,CW→CC,2025-12-20,,20158,20158
2869,53049186,Diagonal Bio Bio,Huinca,20167,L2,V1,2025-12-20 14:32:45,2025-12-20 15:11:17,CC→CW,2025-12-20,,20167,20167
2870,53049255,Concepcion,Coronel,20169,L2,V1,2025-12-20 14:59:36,2025-12-20 16:15:01,CC→CW,2025-12-20,,20169,20169
2871,53049260,El Parque,Hito Galvarino,20185,L2,V1,2025-12-20 20:44:06,2025-12-20 21:03:11,CC→CW,2025-12-20,,20185,20185
2872,53049263,Los Canelos,Concepcion,20156,L2,V1,2025-12-20 10:34:20,2025-12-20 11:19:18,CW→CC,2025-12-20,,20156,20156
2873,53049263,Concepcion,Los Canelos,20163,L2,V1,2025-12-20 12:32:41,2025-12-20 13:35:53,CC→CW,2025-12-20,,20163,20163
2874,53049297,Cristo Redentor,Laguna Quinenco,20145,L2,V1,2025-12-20 08:25:53,2025-12-20 08:40:33,CC→CW,2025-12-20,,20145,20145
2875,53049298,Huinca,Los Canelos,20170,L2,V1,2025-12-20 15:45:34,2025-12-20 15:52:39,CW→CC,2025-12-20,,20170,20170
2876,53049311,Hito Galvarino,Concepcion,20154,L2,V1,2025-12-20 09:56:38,2025-12-20 10:35:21,CW→CC,2025-12-20,,20154,20154
2877,53049315,Huinca,Coronel,20157,L2,V1,2025-12-20 11:47:39,2025-12-20 12:13:23,CC→CW,2025-12-20,,20157,20157
2878,53049315,Coronel,Huinca,20184,L2,V1,2025-12-20 19:47:02,2025-12-20 19:56:37,CW→CC,2025-12-20,,20184,20184
2879,53049340,Los Canelos,Concepcion,20150,L2,V1,2025-12-20 08:46:15,2025-12-20 09:28:25,CW→CC,2025-12-20,,20150,20150
2880,53049340,Concepcion,Los Canelos,20161,L2,V1,2025-12-20 12:12:02,2025-12-20 12:50:00,CC→CW,2025-12-20,,20161,20161
2881,53049356,Coronel,Concepcion,20154,L2,V1,2025-12-20 09:46:18,2025-12-20 10:36:05,CW→CC,2025-12-20,,20154,20154
2882,53049356,Concepcion,Coronel,20167,L2,V1,2025-12-20 13:35:44,2025-12-20 15:20:54,CC→CW,2025-12-20,,20167,20167
2883,53049384,Cristo Redentor,Costa Mar,20152,L2,V1,2025-12-20 09:11:27,2025-12-20 09:45:10,CW→CC,2025-12-20,,20152,20152
2884,53049392,Cristo Redentor,El Parque,20166,L2,V1,2025-12-20 13:36:46,2025-12-20 14:18:19,CW→CC,2025-12-20,,20166,20166
2885,53049452,Cdal. Raul Silva Henriquez,Concepcion,20156,L2,V1,2025-12-20 10:39:37,2025-12-20 11:18:56,CW→CC,2025-12-20,,20156,20156
2886,53049482,Coronel,Concepcion,20148,L2,V1,2025-12-20 08:07:00,2025-12-20 09:00:19,CW→CC,2025-12-20,,20148,20148
2887,53049523,El Arenal,Concepcion,20312,L1,V1,2025-12-20 09:52:18,2025-12-20 10:26:07,TH→HQ,2025-12-20,,20312,20312
2888,53049548,Coronel,Concepcion,20148,L2,V1,2025-12-20 07:58:52,2025-12-20 08:59:58,CW→CC,2025-12-20,,20148,20148
2889,53049577,Lomas Coloradas,Concepcion,20160,L2,V1,2025-12-20 11:38:52,2025-12-20 12:14:43,CW→CC,2025-12-20,,20160,20160
2890,53049577,Concepcion,Lomas Coloradas,20175,L2,V1,2025-12-20 17:38:35,2025-12-20 18:23:57,CC→CW,2025-12-20,,20175,20175
2891,53049688,Laguna Quinenco,Concepcion,20154,L2,V1,2025-12-20 09:40:11,2025-12-20 10:36:06,CW→CC,2025-12-20,,20154,20154
2892,53049733,Concepcion,El Parque,20179,L2,V1,2025-12-20 18:58:49,2025-12-20 19:20:46,CC→CW,2025-12-20,,20179,20179
2893,53049740,Huinca,Concepcion,20148,L2,V1,2025-12-20 08:12:25,2025-12-20 08:59:19,CW→CC,2025-12-20,,20148,20148
2894,53049749,Costa Mar,Concepcion,20150,L2,V1,2025-12-20 08:55:24,2025-12-20 09:29:33,CW→CC,2025-12-20,,20150,20150
2895,53049749,Concepcion,Concepcion,,,N/A,2025-12-20 12:59:23,2025-12-20 13:01:33,,2025-12-20,no viajo,,
2896,53049749,Concepcion,Costa Mar,20167,L2,V1,2025-12-20 14:08:11,2025-12-20 14:51:38,CC→CW,2025-12-20,,20167,20167
2897,53049761,Huinca,Concepcion,20162,L2,V1,2025-12-20 12:07:48,2025-12-20 12:59:26,CW→CC,2025-12-20,,20162,20162
2898,53049792,Cristo Redentor,Costa Mar,20162,L2,V1,2025-12-20 12:12:18,2025-12-20 12:43:40,CW→CC,2025-12-20,,20162,20162
2899,53049825,Concepcion,Higueras,20321,L1,V1,2025-12-20 16:27:32,2025-12-20 16:50:03,HQ→TH,2025-12-20,,20321,20321
2900,53049857,Cristo Redentor,Laguna Quinenco,20149,L2,V1,2025-12-20 09:37:47,2025-12-20 09:43:04,CC→CW,2025-12-20,,20149,20149
2901,53049857,Laguna Quinenco,Concepcion,20156,L2,V1,2025-12-20 10:29:42,2025-12-20 11:18:12,CW→CC,2025-12-20,,20156,20156
2902,53049857,Concepcion,Coronel,20169,L2,V1,2025-12-20 15:28:07,2025-12-20 16:14:10,CC→CW,2025-12-20,,20169,20169
2903,53049883,Costa Mar,Cristo Redentor,20163,L2,V1,2025-12-20 13:09:56,2025-12-20 13:41:12,CC→CW,2025-12-20,,20163,20163
2904,53049883,Cristo Redentor,Concepcion,20166,L2,V1,2025-12-20 13:50:22,2025-12-20 14:35:01,CW→CC,2025-12-20,,20166,20166
2905,53049928,Costa Mar,Concepcion,20156,L2,V1,2025-12-20 10:59:57,2025-12-20 11:23:53,CW→CC,2025-12-20,,20156,20156
2906,53049928,Concepcion,Costa Mar,20161,L2,V1,2025-12-20 11:37:29,2025-12-20 12:31:09,CC→CW,2025-12-20,,20161,20157
2907,53049949,Los Canelos,Concepcion,20162,L2,V1,2025-12-20 12:22:03,2025-12-20 12:59:38,CW→CC,2025-12-20,,20162,20162
2908,53049949,Concepcion,Los Canelos,20167,L2,V1,2025-12-20 14:29:35,2025-12-20 15:09:08,CC→CW,2025-12-20,,20167,20167
2909,53049954,Cristo Redentor,Concepcion,20162,L2,V1,2025-12-20 12:15:38,2025-12-20 12:59:15,CW→CC,2025-12-20,,20162,20162
2910,53049954,Concepcion,Cristo Redentor,20171,L2,V1,2025-12-20 16:16:37,2025-12-20 21:42:47,CC→CW,2025-12-20,,20171,20171
2911,53049976,Cristo Redentor,Coronel,20163,L2,V1,2025-12-20 13:18:49,2025-12-20 13:47:01,CC→CW,2025-12-20,,20163,20163
2912,53049976,Coronel,Cristo Redentor,20174,L2,V1,2025-12-20 16:54:18,2025-12-20 17:20:17,CW→CC,2025-12-20,,20174,20174
2913,53049986,Concepcion,Mercado,20341,L1,V1,2025-12-20 09:12:18,2025-12-20 10:24:08,HQ→TH,2025-12-20,combo_relajado_pase1,20341,20150
2914,53049986,Concepcion,Los Canelos,20177,L2,V1,2025-12-20 17:50:46,2025-12-20 19:03:10,CC→CW,2025-12-20,match_por_salida_fallback,20177,20326
2915,53050082,Laguna Quinenco,Cristo Redentor,20172,L2,V1,2025-12-20 16:39:46,2025-12-20 16:50:53,CW→CC,2025-12-20,,20172,20172
2916,53050097,Lomas Coloradas,Laguna Quinenco,20155,L2,V1,2025-12-20 10:37:02,2025-12-20 11:19:23,CC→CW,2025-12-20,,20155,20155
2917,53050097,Huinca,Lomas Coloradas,20184,L2,V1,2025-12-20 19:50:05,2025-12-20 20:11:10,CW→CC,2025-12-20,,20184,20184
2918,53050125,Coronel,Concepcion,20154,L2,V1,2025-12-20 09:23:39,2025-12-20 10:37:12,CW→CC,2025-12-20,,20154,20152
2919,53050125,Concepcion,Huinca,20171,L2,V1,2025-12-20 15:52:02,2025-12-20 17:16:49,CC→CW,2025-12-20,,20171,20171
2920,53050131,Concepcion,Concepcion,,,N/A,2025-12-20 11:49:55,2025-12-20 11:51:25,,2025-12-20,no viajo,,
2921,53050152,Concepcion,Cdal. Raul Silva Henriquez,20163,L2,V1,2025-12-20 12:46:33,2025-12-20 13:26:56,CC→CW,2025-12-20,,20163,20163
2922,53050159,Lomas Coloradas,Concepcion,20152,L2,V1,2025-12-20 09:16:34,2025-12-20 10:02:29,CW→CC,2025-12-20,,20152,20152
2923,53050159,Concepcion,Lomas Coloradas,20169,L2,V1,2025-12-20 14:54:07,2025-12-20 15:51:23,CC→CW,2025-12-20,,20169,20169
2924,53050199,Cdal. Raul Silva Henriquez,Concepcion,20146,L2,V1,2025-12-20 07:42:45,2025-12-20 08:28:18,CW→CC,2025-12-20,,20146,20146
2925,53050204,Concepcion,Cristo Redentor,20143,L2,V1,2025-12-20 07:03:57,2025-12-20 08:08:01,CC→CW,2025-12-20,,20143,20141
2926,53050210,Concepcion,Los Canelos,20151,L2,V1,2025-12-20 09:21:06,2025-12-20 10:04:43,CC→CW,2025-12-20,,20151,20151
2927,53050210,Los Canelos,Concepcion,20174,L2,V1,2025-12-20 17:15:07,2025-12-20 18:43:33,CW→CC,2025-12-20,combo_por_entrada,20174,20174
2928,53050215,Cristo Redentor,Juan Pablo II,20162,L2,V1,2025-12-20 12:20:04,2025-12-20 12:52:50,CW→CC,2025-12-20,,20162,20162
2929,53050215,Juan Pablo II,Cristo Redentor,20167,L2,V1,2025-12-20 14:09:25,2025-12-20 15:16:13,CC→CW,2025-12-20,,20167,20167
2930,53050218,Concepcion,Laguna Quinenco,20151,L2,V1,2025-12-20 09:14:25,2025-12-20 10:13:15,CC→CW,2025-12-20,,20151,20151
2931,53050218,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-20 12:18:41,2025-12-20 12:59:04,CW→CC,2025-12-20,,20162,20162
2932,53050253,Los Canelos,Concepcion,20154,L2,V1,2025-12-20 09:55:25,2025-12-20 10:35:51,CW→CC,2025-12-20,,20154,20154
2933,53050257,Cristo Redentor,Juan Pablo II,20150,L2,V1,2025-12-20 08:49:35,2025-12-20 09:22:34,CW→CC,2025-12-20,,20150,20150
2934,53050257,Juan Pablo II,Cristo Redentor,20187,L2,V1,2025-12-20 20:46:25,2025-12-20 21:42:04,CC→CW,2025-12-20,,20187,20185
2935,53050274,Hualqui,Pedro Medina,20341,L1,V1,2025-12-20 09:01:27,2025-12-20 09:50:35,HQ→TH,2025-12-20,,20341,20341
2936,53050274,Pedro Medina,Hualqui,20859,L1,V1,2025-12-20 12:52:38,2025-12-20 13:29:54,TH→HQ,2025-12-20,,20859,20859
2937,53050284,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-12-20 15:19:37,2025-12-20 15:54:37,CC→CW,2025-12-20,,20169,20169
2938,53050293,Costa Mar,Laguna Quinenco,20143,L2,V1,2025-12-20 07:28:11,2025-12-20 08:11:58,CC→CW,2025-12-20,,20143,20143
2939,53050297,Costa Mar,Diagonal Bio Bio,20150,L2,V1,2025-12-20 09:05:02,2025-12-20 09:18:58,CW→CC,2025-12-20,,20150,20150
2940,53050308,Alborada,Concepcion,20142,L2,V1,2025-12-20 07:03:35,2025-12-20 07:28:51,CW→CC,2025-12-20,,20142,20142
2941,53050337,Higueras,Chiguayante,20859,L1,V1,2025-12-20 12:24:40,2025-12-20 13:11:10,TH→HQ,2025-12-20,,20859,20859
2942,53050344,Lzo. Arenas,Concepcion,20859,L1,V1,2025-12-20 12:40:54,2025-12-20 13:19:47,TH→HQ,2025-12-20,combo_por_entrada,20859,20859
2943,53050350,Huinca,Alborada,20172,L2,V1,2025-12-20 16:35:10,2025-12-20 17:16:44,CW→CC,2025-12-20,,20172,20172
2944,53050350,Alborada,Huinca,20187,L2,V1,2025-12-20 20:53:09,2025-12-20 21:42:31,CC→CW,2025-12-20,,20187,20185
2945,53050351,Lomas Coloradas,Concepcion,20142,L2,V1,2025-12-20 06:51:18,2025-12-20 07:27:19,CW→CC,2025-12-20,,20142,20142
2946,53050398,Concepcion,Los Canelos,20163,L2,V1,2025-12-20 12:45:36,2025-12-20 13:39:52,CC→CW,2025-12-20,,20163,20163
2947,53050404,Concepcion,Los Canelos,20175,L2,V1,2025-12-20 17:54:39,2025-12-20 18:37:09,CC→CW,2025-12-20,,20175,20175
2948,53050413,Los Canelos,Concepcion,20154,L2,V1,2025-12-20 09:57:53,2025-12-20 10:35:17,CW→CC,2025-12-20,,20154,20154
2949,53050428,Costa Mar,Concepcion,20170,L2,V1,2025-12-20 15:57:57,2025-12-20 16:25:57,CW→CC,2025-12-20,,20170,20170
2950,53050428,Concepcion,Costa Mar,20185,L2,V1,2025-12-20 20:08:05,2025-12-20 20:49:07,CC→CW,2025-12-20,,20185,20183
2951,53050445,Concepcion,Laguna Quinenco,20155,L2,V1,2025-12-20 10:32:38,2025-12-20 11:19:20,CC→CW,2025-12-20,,20155,20155
2952,53050445,Laguna Quinenco,Concepcion,20166,L2,V1,2025-12-20 13:49:55,2025-12-20 14:34:47,CW→CC,2025-12-20,,20166,20166
2953,53050456,Hualqui,Concepcion,20341,L1,V1,2025-12-20 08:51:03,2025-12-20 09:32:34,HQ→TH,2025-12-20,,20341,20341
2954,53050456,Concepcion,Hualqui,20845,L1,V1,2025-12-20 15:58:36,2025-12-20 17:03:29,TH→HQ,2025-12-20,,20845,20845
2955,53050467,Alborada,El Parque,20141,L2,V1,2025-12-20 07:08:03,2025-12-20 07:16:48,CC→CW,2025-12-20,,20141,20141
2956,53050467,El Parque,Alborada,20174,L2,V1,2025-12-20 17:31:33,2025-12-20 17:44:21,CW→CC,2025-12-20,,20174,20174
2957,53050467,Alborada,Concepcion,20188,L2,V1,2025-12-20 21:13:54,2025-12-20 21:33:20,CW→CC,2025-12-20,,20188,20188
2958,53050483,Cdal. Raul Silva Henriquez,Concepcion,20162,L2,V1,2025-12-20 12:10:23,2025-12-20 13:07:08,CW→CC,2025-12-20,,20162,20162
2959,53050502,Diagonal Bio Bio,Laguna Quinenco,20173,L2,V1,2025-12-20 17:22:53,2025-12-20 18:11:28,CC→CW,2025-12-20,,20173,20173
2960,53050511,Los Canelos,Concepcion,20148,L2,V1,2025-12-20 08:24:15,2025-12-20 08:58:27,CW→CC,2025-12-20,,20148,20148
2961,53050511,Lomas Coloradas,Los Canelos,20189,L2,V1,2025-12-20 21:44:04,2025-12-20 22:07:17,CC→CW,2025-12-20,,20189,20189
2962,53050602,Los Canelos,Costa Mar,20156,L2,V1,2025-12-20 10:34:26,2025-12-20 11:02:49,CW→CC,2025-12-20,,20156,20156
2963,53050602,Costa Mar,Los Canelos,20157,L2,V1,2025-12-20 11:39:13,2025-12-20 12:03:02,CC→CW,2025-12-20,,20157,20157
2964,53050611,Cristo Redentor,Concepcion,20188,L2,V1,2025-12-20 20:47:12,2025-12-20 21:36:51,CW→CC,2025-12-20,,20188,20188
2965,53050612,Laguna Quinenco,Concepcion,20156,L2,V1,2025-12-20 10:17:22,2025-12-20 11:18:02,CW→CC,2025-12-20,,20156,20156
2966,53050612,Concepcion,Laguna Quinenco,20169,L2,V1,2025-12-20 15:09:32,2025-12-20 16:11:38,CC→CW,2025-12-20,,20169,20169
2967,53050615,Coronel,Concepcion,20162,L2,V1,2025-12-20 12:06:44,2025-12-20 13:01:19,CW→CC,2025-12-20,,20162,20162
2968,53050615,Concepcion,Huinca,20169,L2,V1,2025-12-20 15:08:05,2025-12-20 16:07:08,CC→CW,2025-12-20,,20169,20169
2969,53050620,Cristo Redentor,Concepcion,20148,L2,V1,2025-12-20 08:20:17,2025-12-20 08:58:46,CW→CC,2025-12-20,,20148,20148
2970,53050620,Concepcion,Cristo Redentor,20185,L2,V1,2025-12-20 20:05:39,2025-12-20 21:12:30,CC→CW,2025-12-20,,20185,20183
2971,53050630,Concepcion,Huinca,20149,L2,V1,2025-12-20 08:52:01,2025-12-20 09:36:51,CC→CW,2025-12-20,,20149,20149
2972,53050637,Los Canelos,Laguna Quinenco,20155,L2,V1,2025-12-20 11:09:42,2025-12-20 11:19:34,CC→CW,2025-12-20,,20155,20155
2973,53050639,Cristo Redentor,Juan Pablo II,20142,L2,V1,2025-12-20 06:41:13,2025-12-20 07:20:40,CW→CC,2025-12-20,,20142,20142
2974,53050639,Juan Pablo II,Cristo Redentor,20169,L2,V1,2025-12-20 15:35:11,2025-12-20 16:09:11,CC→CW,2025-12-20,,20169,20169
