viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
1353,1458069,Juan Pablo II,Concepcion,20160,L2,V1,2026-02-22 17:56:36,2026-02-22 18:29:55,CW→CC,2026-02-22,,20160,20160,570,Monedero
1354,1458069,Juan Pablo II,Concepcion,20160,L2,V1,2026-02-22 17:56:57,2026-02-22 18:29:51,CW→CC,2026-02-22,,20160,20160,570,Monedero
1355,1458074,Costa Mar,Concepcion,20166,L2,V1,2026-02-22 19:26:48,2026-02-22 20:00:50,CW→CC,2026-02-22,,20166,20166,570,Monedero
1356,1458272,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-02-22 20:53:02,2026-02-22 21:39:50,CC→CW,2026-02-22,,20171,20171,570,Monedero
1357,1458551,El Arenal,Chiguayante,20857,L1,V1,2026-02-22 08:24:09,2026-02-22 09:09:50,TH→HQ,2026-02-22,,20857,20857,550,Monedero
1358,1458551,El Arenal,Chiguayante,20857,L1,V1,2026-02-22 08:24:17,2026-02-22 09:09:42,TH→HQ,2026-02-22,,20857,20857,550,Monedero
1359,1458554,Concepcion,Juan Pablo II,20153,L2,V1,2026-02-22 08:29:21,2026-02-22 09:27:34,CC→CW,2026-02-22,combo_por_entrada,20153,20153,560,Monedero
1360,1458554,Concepcion,Juan Pablo II,20153,L2,V1,2026-02-22 08:29:40,2026-02-22 09:27:14,CC→CW,2026-02-22,combo_por_entrada,20153,20153,560,Monedero
1361,1458555,Los Condores,Concepcion,20857,L1,V1,2026-02-22 08:30:54,2026-02-22 08:55:53,TH→HQ,2026-02-22,,20857,20857,500,Monedero
1362,1458556,Juan Pablo II,Hito Galvarino,20153,L2,V1,2026-02-22 08:46:19,2026-02-22 09:50:38,CC→CW,2026-02-22,,20153,20149,650,Monedero
1363,1458569,Concepcion,Coronel,20153,L2,V1,2026-02-22 09:04:51,2026-02-22 10:04:50,CC→CW,2026-02-22,,20153,20153,880,Monedero
1364,1458569,Concepcion,Coronel,20153,L2,V1,2026-02-22 09:05:13,2026-02-22 10:04:34,CC→CW,2026-02-22,,20153,20153,880,Monedero
1365,1458569,Coronel,Concepcion,20160,L2,V1,2026-02-22 17:21:48,2026-02-22 18:32:23,CW→CC,2026-02-22,,20160,20160,880,Monedero
1366,1458569,Coronel,Concepcion,20160,L2,V1,2026-02-22 17:21:59,2026-02-22 18:31:20,CW→CC,2026-02-22,,20160,20160,880,Monedero
1367,1458602,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20152,L2,V1,2026-02-22 08:48:39,2026-02-22 09:06:35,CW→CC,2026-02-22,,20152,20152,510,Monedero
1368,1458602,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-02-22 20:36:17,2026-02-22 21:34:19,CC→CW,2026-02-22,,20171,20171,570,Monedero
1369,1458603,Concepcion,Coronel,20153,L2,V1,2026-02-22 08:58:11,2026-02-22 10:04:25,CC→CW,2026-02-22,,20153,20153,880,Monedero
1370,1458603,Concepcion,Coronel,20153,L2,V1,2026-02-22 08:58:26,2026-02-22 10:04:13,CC→CW,2026-02-22,,20153,20153,880,Monedero
1371,1458603,Coronel,Concepcion,20160,L2,V1,2026-02-22 17:21:27,2026-02-22 18:31:33,CW→CC,2026-02-22,,20160,20160,880,Monedero
1372,1458603,Coronel,Concepcion,20160,L2,V1,2026-02-22 17:21:37,2026-02-22 18:31:08,CW→CC,2026-02-22,,20160,20160,880,Monedero
1373,1458604,Concepcion,Laguna Quinenco,20153,L2,V1,2026-02-22 09:02:38,2026-02-22 09:59:41,CC→CW,2026-02-22,,20153,20153,880,Monedero
1374,1458605,Concepcion,Alborada,20157,L2,V1,2026-02-22 17:11:57,2026-02-22 17:44:57,CC→CW,2026-02-22,,20157,20157,570,Monedero
1375,1458606,Concepcion,Cristo Redentor,20153,L2,V1,2026-02-22 09:12:31,2026-02-22 09:57:51,CC→CW,2026-02-22,,20153,20153,850,Monedero
1376,1458607,Concepcion,Cristo Redentor,20153,L2,V1,2026-02-22 09:12:40,2026-02-22 09:58:17,CC→CW,2026-02-22,,20153,20153,850,Monedero
1377,1458608,Huinca,Concepcion,20156,L2,V1,2026-02-22 09:17:28,2026-02-22 10:04:07,CW→CC,2026-02-22,,20156,20156,850,Monedero
1378,1458609,Concepcion,Cristo Redentor,20153,L2,V1,2026-02-22 09:12:45,2026-02-22 09:58:36,CC→CW,2026-02-22,,20153,20153,850,Monedero
1379,1458610,Laguna Quinenco,Los Canelos,20056,L2,V1,2026-02-22 12:02:56,2026-02-22 12:29:01,CW→CC,2026-02-22,,20056,20056,530,Monedero
1380,1458611,Coronel,El Parque,20156,L2,V1,2026-02-22 09:09:24,2026-02-22 09:44:51,CW→CC,2026-02-22,,20156,20156,650,Monedero
1381,1458612,Concepcion,El Parque,20153,L2,V1,2026-02-22 09:13:14,2026-02-22 09:36:46,CC→CW,2026-02-22,,20153,20153,570,Monedero
1382,1458612,El Parque,Concepcion,20044,L2,V1,2026-02-22 10:22:24,2026-02-22 10:48:33,CW→CC,2026-02-22,,20044,20044,570,Monedero
1383,1458613,Lomas Coloradas,Concepcion,20156,L2,V1,2026-02-22 09:29:53,2026-02-22 10:04:09,CW→CC,2026-02-22,,20156,20156,570,Monedero
1384,1458613,Lomas Coloradas,Concepcion,20156,L2,V1,2026-02-22 09:30:23,2026-02-22 10:03:56,CW→CC,2026-02-22,,20156,20156,570,Monedero
1385,1458614,Huinca,Concepcion,20156,L2,V1,2026-02-22 09:19:36,2026-02-22 10:03:58,CW→CC,2026-02-22,,20156,20156,850,Monedero
1386,1458615,La Leonera,Concepcion,20850,L1,V1,2026-02-22 09:34:03,2026-02-22 10:05:53,HQ→TH,2026-02-22,,20850,20850,510,Monedero
1387,1458615,Concepcion,Chiguayante,20859,L1,V1,2026-02-22 12:54:44,2026-02-22 13:10:24,TH→HQ,2026-02-22,,20859,20859,510,Monedero
1388,1458616,Concepcion,Alborada,20035,L2,V1,2026-02-22 09:27:49,2026-02-22 10:43:18,CC→CW,2026-02-22,combo_por_entrada,20035,20035,590,Monedero
1389,1458617,Concepcion,Alborada,20035,L2,V1,2026-02-22 09:27:41,2026-02-22 10:43:12,CC→CW,2026-02-22,combo_por_entrada,20035,20035,590,Monedero
1390,1458619,Concepcion,Concepcion,,,N/A,2026-02-22 09:35:05,2026-02-22 09:36:11,,2026-02-22,no viajo,,,420,Monedero
1391,1458619,Concepcion,Concepcion,,,N/A,2026-02-22 09:54:50,2026-02-22 09:56:23,,2026-02-22,no viajo,,,420,Monedero
1392,1458620,Lomas Coloradas,Concepcion,20156,L2,V1,2026-02-22 09:30:01,2026-02-22 10:03:35,CW→CC,2026-02-22,,20156,20156,570,Monedero
1393,1458621,Manquimavida,UTF Santa Maria,20850,L1,V1,2026-02-22 09:32:16,2026-02-22 10:14:57,HQ→TH,2026-02-22,,20850,20850,540,Monedero
1394,1458622,Chiguayante,UTF Santa Maria,20850,L1,V1,2026-02-22 09:40:28,2026-02-22 10:14:55,HQ→TH,2026-02-22,,20850,20850,540,Monedero
1395,1458622,Mercado,Chiguayante,20847,L1,V1,2026-02-22 19:41:27,2026-02-22 20:42:11,TH→HQ,2026-02-22,,20847,20847,550,Monedero
1396,1458624,Concepcion,Los Condores,20850,L1,V1,2026-02-22 09:49:09,2026-02-22 10:18:52,HQ→TH,2026-02-22,combo_relajado_pase1,20850,20850,540,Monedero
1397,1458625,Costa Mar,Coronel,20035,L2,V1,2026-02-22 09:47:34,2026-02-22 10:48:27,CC→CW,2026-02-22,,20035,20035,650,Monedero
1398,1458625,Coronel,Costa Mar,20166,L2,V1,2026-02-22 19:14:08,2026-02-22 19:46:49,CW→CC,2026-02-22,,20166,20166,650,Monedero
1399,1458626,Los Canelos,Concepcion,20040,L2,V1,2026-02-22 09:45:54,2026-02-22 10:22:40,CW→CC,2026-02-22,,20040,20040,850,Monedero
1400,1458626,Concepcion,Los Canelos,20059,L2,V1,2026-02-22 13:16:44,2026-02-22 13:54:52,CC→CW,2026-02-22,,20059,20059,850,Monedero
1401,1458706,Hito Galvarino,Diagonal Bio Bio,20040,L2,V1,2026-02-22 09:52:01,2026-02-22 10:13:35,CW→CC,2026-02-22,,20040,20040,650,Monedero
1402,1458706,Cdal. Raul Silva Henriquez,Hito Galvarino,20049,L2,V1,2026-02-22 11:44:15,2026-02-22 12:00:02,CC→CW,2026-02-22,,20049,20049,610,Monedero
1403,1458709,Concepcion,Cristo Redentor,20035,L2,V1,2026-02-22 10:02:19,2026-02-22 10:42:21,CC→CW,2026-02-22,,20035,20035,850,Monedero
1404,1458711,Diagonal Bio Bio,Costa Mar,20035,L2,V1,2026-02-22 10:08:00,2026-02-22 10:19:41,CC→CW,2026-02-22,,20035,20035,510,Monedero
1405,1458711,Diagonal Bio Bio,Costa Mar,20035,L2,V1,2026-02-22 10:08:09,2026-02-22 10:19:33,CC→CW,2026-02-22,,20035,20035,510,Monedero
1406,1458712,Huinca,Costa Mar,20044,L2,V1,2026-02-22 10:08:07,2026-02-22 10:34:15,CW→CC,2026-02-22,,20044,20044,630,Monedero
1407,1458712,Costa Mar,Huinca,20059,L2,V1,2026-02-22 13:24:40,2026-02-22 13:56:41,CC→CW,2026-02-22,,20059,20059,630,Monedero
1408,1458714,Concepcion,Laguna Quinenco,20035,L2,V1,2026-02-22 10:04:46,2026-02-22 10:44:53,CC→CW,2026-02-22,,20035,20035,880,Monedero
1409,1458715,Cdal. Raul Silva Henriquez,Juan Pablo II,20044,L2,V1,2026-02-22 10:20:16,2026-02-22 10:40:37,CW→CC,2026-02-22,,20044,20044,510,Monedero
1410,1458716,Coronel,Concepcion,20050,L2,V1,2026-02-22 10:15:39,2026-02-22 11:48:27,CW→CC,2026-02-22,,20050,20050,880,Monedero
1411,1458717,Concepcion,Coronel,20041,L2,V1,2026-02-22 10:17:09,2026-02-22 11:14:48,CC→CW,2026-02-22,,20041,20041,880,Monedero
1412,1458717,Coronel,Concepcion,20068,L2,V1,2026-02-22 15:03:31,2026-02-22 16:26:36,CW→CC,2026-02-22,,20068,20068,880,Monedero
1413,1458718,Concepcion,Cristo Redentor,20041,L2,V1,2026-02-22 10:18:34,2026-02-22 11:07:44,CC→CW,2026-02-22,,20041,20041,850,Monedero
1414,1458718,Cristo Redentor,Concepcion,20066,L2,V1,2026-02-22 14:42:07,2026-02-22 15:22:53,CW→CC,2026-02-22,,20066,20066,850,Monedero
1415,1458719,Concepcion,Huinca,20041,L2,V1,2026-02-22 10:24:21,2026-02-22 11:05:24,CC→CW,2026-02-22,,20041,20041,850,Monedero
1416,1458719,Concepcion,Huinca,20041,L2,V1,2026-02-22 10:24:28,2026-02-22 11:05:19,CC→CW,2026-02-22,,20041,20041,850,Monedero
1417,1458720,Concepcion,El Parque,20041,L2,V1,2026-02-22 10:32:41,2026-02-22 11:49:51,CC→CW,2026-02-22,,20041,20041,570,Monedero
1418,1458720,El Parque,Concepcion,20170,L2,V1,2026-02-22 19:54:01,2026-02-22 21:04:17,CW→CC,2026-02-22,,20170,20170,570,Monedero
1419,1458721,Laguna Quinenco,Concepcion,20050,L2,V1,2026-02-22 10:46:11,2026-02-22 11:39:39,CW→CC,2026-02-22,,20050,20050,880,Monedero
1420,1458723,Cristo Redentor,Concepcion,20050,L2,V1,2026-02-22 10:40:43,2026-02-22 11:40:28,CW→CC,2026-02-22,,20050,20050,850,Monedero
1421,1458724,Cristo Redentor,Concepcion,20050,L2,V1,2026-02-22 10:45:25,2026-02-22 11:40:24,CW→CC,2026-02-22,,20050,20050,850,Monedero
1422,1458850,Los Canelos,Concepcion,20050,L2,V1,2026-02-22 10:50:49,2026-02-22 11:40:20,CW→CC,2026-02-22,,20050,20050,850,Monedero
1423,1458850,Concepcion,Coronel,20069,L2,V1,2026-02-22 16:14:45,2026-02-22 17:29:57,CC→CW,2026-02-22,,20069,20069,880,Monedero
1424,1458851,Los Canelos,Concepcion,20050,L2,V1,2026-02-22 11:00:48,2026-02-22 11:40:24,CW→CC,2026-02-22,,20050,20050,850,Monedero
1425,1458851,Concepcion,Los Canelos,20069,L2,V1,2026-02-22 16:48:00,2026-02-22 18:04:14,CC→CW,2026-02-22,,20069,20069,850,Monedero
1426,1458852,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2026-02-22 11:03:26,2026-02-22 11:55:57,CC→CW,2026-02-22,,20049,20049,570,Monedero
1427,1458852,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2026-02-22 11:03:37,2026-02-22 11:55:43,CC→CW,2026-02-22,,20049,20049,570,Monedero
1428,1458852,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-02-22 14:19:53,2026-02-22 15:24:52,CW→CC,2026-02-22,,20066,20066,570,Monedero
1429,1458852,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-02-22 14:20:03,2026-02-22 15:24:22,CW→CC,2026-02-22,,20066,20066,570,Monedero
1430,1458854,Concepcion,Coronel,20049,L2,V1,2026-02-22 11:10:57,2026-02-22 12:15:24,CC→CW,2026-02-22,,20049,20049,880,Monedero
1431,1458854,Concepcion,Coronel,20049,L2,V1,2026-02-22 11:11:09,2026-02-22 12:15:04,CC→CW,2026-02-22,,20049,20049,880,Monedero
1432,1458855,Concepcion,Huinca,20163,L2,V1,2026-02-22 18:46:44,2026-02-22 19:39:34,CC→CW,2026-02-22,,20163,20163,850,Monedero
1433,1458856,Concepcion,Mercado,20844,L1,V1,2026-02-22 11:19:18,2026-02-22 13:29:12,HQ→TH,2026-02-22,combo_relajado_pase1,20844,20844,900,Monedero
1434,1458856,Concepcion,Huinca,20163,L2,V1,2026-02-22 18:45:51,2026-02-22 19:39:50,CC→CW,2026-02-22,,20163,20163,850,Monedero
1435,1458857,Concepcion,Mercado,20844,L1,V1,2026-02-22 11:18:49,2026-02-22 13:29:44,HQ→TH,2026-02-22,combo_relajado_pase1,20844,20844,900,Monedero
1436,1458858,Concepcion,El Parque,20049,L2,V1,2026-02-22 11:12:38,2026-02-22 11:49:55,CC→CW,2026-02-22,,20049,20049,570,Monedero
1437,1458858,Concepcion,El Parque,20049,L2,V1,2026-02-22 11:12:57,2026-02-22 11:49:45,CC→CW,2026-02-22,,20049,20049,570,Monedero
1438,1458858,El Parque,Concepcion,20062,L2,V1,2026-02-22 13:39:36,2026-02-22 14:34:19,CW→CC,2026-02-22,,20062,20062,570,Monedero
1439,1458858,El Parque,Concepcion,20062,L2,V1,2026-02-22 13:39:45,2026-02-22 14:33:54,CW→CC,2026-02-22,,20062,20062,570,Monedero
1440,1458859,Hito Galvarino,Concepcion,20052,L2,V1,2026-02-22 11:18:31,2026-02-22 12:03:21,CW→CC,2026-02-22,,20052,20052,850,Monedero
1441,1458860,Concepcion,Mercado,20844,L1,V1,2026-02-22 11:18:40,2026-02-22 13:29:03,HQ→TH,2026-02-22,combo_relajado_pase1,20844,20844,900,Monedero
1442,1458860,Concepcion,Huinca,20163,L2,V1,2026-02-22 18:46:49,2026-02-22 19:39:44,CC→CW,2026-02-22,,20163,20163,850,Monedero
1443,1458861,Hito Galvarino,Concepcion,20052,L2,V1,2026-02-22 11:28:21,2026-02-22 12:03:36,CW→CC,2026-02-22,,20052,20052,850,Monedero
1444,1458862,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-02-22 11:26:54,2026-02-22 12:03:58,CW→CC,2026-02-22,,20052,20052,570,Monedero
1445,1458862,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-02-22 11:27:06,2026-02-22 12:03:38,CW→CC,2026-02-22,,20052,20052,570,Monedero
1446,1458862,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-02-22 18:03:40,2026-02-22 18:53:26,CC→CW,2026-02-22,,20161,20161,570,Monedero
1447,1458862,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-02-22 18:03:47,2026-02-22 18:53:21,CC→CW,2026-02-22,,20161,20161,570,Monedero
1448,1458863,Concepcion,Coronel,20049,L2,V1,2026-02-22 11:29:00,2026-02-22 12:16:13,CC→CW,2026-02-22,,20049,20049,880,Monedero
1449,1458864,Cristo Redentor,Diagonal Bio Bio,20052,L2,V1,2026-02-22 11:24:09,2026-02-22 11:52:51,CW→CC,2026-02-22,,20052,20052,680,Monedero
1450,1458866,Hualqui,Mercado,20846,L1,V1,2026-02-22 16:29:57,2026-02-22 18:00:51,HQ→TH,2026-02-22,,20846,20846,580,Monedero
1451,1458867,Costa Mar,Coronel,20049,L2,V1,2026-02-22 11:34:48,2026-02-22 12:15:24,CC→CW,2026-02-22,,20049,20049,650,Monedero
1452,1458867,Costa Mar,Coronel,20049,L2,V1,2026-02-22 11:35:04,2026-02-22 12:15:18,CC→CW,2026-02-22,,20049,20049,650,Monedero
1453,1458868,Concepcion,Cristo Redentor,20051,L2,V1,2026-02-22 11:38:13,2026-02-22 12:23:38,CC→CW,2026-02-22,,20051,20051,850,Monedero
1454,1458869,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-02-22 11:36:41,2026-02-22 12:03:18,CW→CC,2026-02-22,,20052,20052,570,Monedero
1455,1458870,Costa Mar,Concepcion,20052,L2,V1,2026-02-22 11:45:44,2026-02-22 12:03:01,CW→CC,2026-02-22,,20052,20052,570,Monedero
1456,1458870,Concepcion,Costa Mar,20059,L2,V1,2026-02-22 13:03:14,2026-02-22 13:36:30,CC→CW,2026-02-22,,20059,20059,570,Monedero
1457,1458871,Concepcion,Pedro Medina,20859,L1,V1,2026-02-22 11:41:39,2026-02-22 13:12:03,TH→HQ,2026-02-22,combo_relajado_pase1,20859,20859,590,Monedero
1458,1458872,Costa Mar,Concepcion,20052,L2,V1,2026-02-22 11:45:35,2026-02-22 12:03:25,CW→CC,2026-02-22,,20052,20052,570,Monedero
1459,1458872,Concepcion,Costa Mar,20059,L2,V1,2026-02-22 13:03:24,2026-02-22 13:36:57,CC→CW,2026-02-22,,20059,20059,570,Monedero
1460,1458874,Juan Pablo II,Coronel,20049,L2,V1,2026-02-22 11:22:53,2026-02-22 12:13:55,CC→CW,2026-02-22,,20049,20049,790,Monedero
1461,1459001,Concepcion,Mercado,20844,L1,V1,2026-02-22 12:13:26,2026-02-22 13:28:03,HQ→TH,2026-02-22,,20844,20844,540,Monedero
1462,1459001,Concepcion,Mercado,20844,L1,V1,2026-02-22 12:13:39,2026-02-22 13:27:51,HQ→TH,2026-02-22,,20844,20844,540,Monedero
1463,1459038,Costa Mar,Concepcion,20052,L2,V1,2026-02-22 11:44:54,2026-02-22 12:03:39,CW→CC,2026-02-22,,20052,20052,570,Monedero
1464,1459038,Concepcion,Costa Mar,20059,L2,V1,2026-02-22 13:03:19,2026-02-22 13:37:07,CC→CW,2026-02-22,,20059,20059,570,Monedero
1465,1459039,Costa Mar,Coronel,20051,L2,V1,2026-02-22 11:49:37,2026-02-22 12:29:05,CC→CW,2026-02-22,,20051,20049,650,Monedero
1466,1459039,Laguna Quinenco,Costa Mar,20162,L2,V1,2026-02-22 18:12:51,2026-02-22 18:46:30,CW→CC,2026-02-22,,20162,20162,650,Monedero
1467,1459040,Concepcion,El Parque,20053,L2,V1,2026-02-22 12:07:18,2026-02-22 12:29:33,CC→CW,2026-02-22,,20053,20053,570,Monedero
1468,1459040,El Parque,Concepcion,20062,L2,V1,2026-02-22 14:09:26,2026-02-22 14:32:40,CW→CC,2026-02-22,,20062,20062,570,Monedero
1469,1459041,Concepcion,Lomas Coloradas,20053,L2,V1,2026-02-22 11:59:52,2026-02-22 12:31:56,CC→CW,2026-02-22,,20053,20053,570,Monedero
1470,1459042,Concepcion,Costa Mar,20059,L2,V1,2026-02-22 13:03:19,2026-02-22 13:36:35,CC→CW,2026-02-22,,20059,20059,570,Monedero
1471,1459043,Laguna Quinenco,Concepcion,20056,L2,V1,2026-02-22 12:04:46,2026-02-22 13:03:56,CW→CC,2026-02-22,,20056,20056,880,Monedero
1472,1459044,Concepcion,Coronel,20059,L2,V1,2026-02-22 12:05:52,2026-02-22 14:08:04,CC→CW,2026-02-22,combo_por_entrada,20059,20059,970,Monedero
1473,1459044,Concepcion,Coronel,20059,L2,V1,2026-02-22 12:06:13,2026-02-22 14:07:12,CC→CW,2026-02-22,combo_por_entrada,20059,20059,970,Monedero
1474,1459044,Concepcion,Coronel,20059,L2,V1,2026-02-22 12:06:33,2026-02-22 14:06:32,CC→CW,2026-02-22,combo_por_entrada,20059,20059,970,Monedero
1475,1459046,Concepcion,Mercado,20844,L1,V1,2026-02-22 12:09:04,2026-02-22 13:28:26,HQ→TH,2026-02-22,,20844,20844,540,Monedero
1476,1459046,Concepcion,Mercado,20844,L1,V1,2026-02-22 12:09:32,2026-02-22 13:28:17,HQ→TH,2026-02-22,,20844,20844,540,Monedero
1477,1459047,Concepcion,El Parque,20059,L2,V1,2026-02-22 12:06:40,2026-02-22 13:43:42,CC→CW,2026-02-22,combo_por_entrada,20059,20059,600,Monedero
1478,1459047,El Parque,Concepcion,20066,L2,V1,2026-02-22 15:05:04,2026-02-22 15:27:32,CW→CC,2026-02-22,,20066,20066,570,Monedero
1479,1459047,Concepcion,Hualqui,20845,L1,V1,2026-02-22 15:58:41,2026-02-22 17:01:18,TH→HQ,2026-02-22,,20845,20845,550,Monedero
1480,1459048,Concepcion,Juan Pablo II,20053,L2,V1,2026-02-22 12:11:53,2026-02-22 12:21:00,CC→CW,2026-02-22,,20053,20053,570,Monedero
1481,1459049,Coronel,Concepcion,20056,L2,V1,2026-02-22 12:12:09,2026-02-22 13:13:02,CW→CC,2026-02-22,,20056,20056,880,Monedero
1482,1459049,Coronel,Concepcion,20056,L2,V1,2026-02-22 12:12:17,2026-02-22 13:12:57,CW→CC,2026-02-22,,20056,20056,880,Monedero
1483,1459049,Coronel,Concepcion,20056,L2,V1,2026-02-22 12:12:22,2026-02-22 13:12:49,CW→CC,2026-02-22,,20056,20056,880,Monedero
1484,1459050,Concepcion,Los Canelos,20059,L2,V1,2026-02-22 12:17:00,2026-02-22 13:55:41,CC→CW,2026-02-22,combo_por_entrada,20059,20059,870,Monedero
1485,1459050,Concepcion,Los Canelos,20059,L2,V1,2026-02-22 12:17:21,2026-02-22 13:55:17,CC→CW,2026-02-22,combo_por_entrada,20059,20059,870,Monedero
1486,1459050,Concepcion,Los Canelos,20059,L2,V1,2026-02-22 12:17:49,2026-02-22 13:55:11,CC→CW,2026-02-22,combo_por_entrada,20059,20859,870,Monedero
1487,1459050,Los Canelos,Concepcion,20160,L2,V1,2026-02-22 17:44:59,2026-02-22 18:32:08,CW→CC,2026-02-22,,20160,20160,850,Monedero
1488,1459050,Los Canelos,Concepcion,20160,L2,V1,2026-02-22 17:45:05,2026-02-22 18:31:53,CW→CC,2026-02-22,,20160,20160,850,Monedero
1489,1459051,Mercado,Concepcion,20859,L1,V1,2026-02-22 12:15:31,2026-02-22 12:55:00,TH→HQ,2026-02-22,,20859,20859,540,Monedero
1490,1459052,Concepcion,Juan Pablo II,20053,L2,V1,2026-02-22 11:54:15,2026-02-22 12:21:06,CC→CW,2026-02-22,,20053,20053,570,Monedero
1491,1459053,Concepcion,Los Canelos,20059,L2,V1,2026-02-22 12:17:47,2026-02-22 13:54:52,CC→CW,2026-02-22,combo_por_entrada,20059,20059,870,Monedero
1492,1459053,Concepcion,Los Canelos,20059,L2,V1,2026-02-22 12:18:02,2026-02-22 13:54:41,CC→CW,2026-02-22,combo_por_entrada,20059,20059,870,Monedero
1493,1459054,Los Canelos,Coronel,20051,L2,V1,2026-02-22 12:16:50,2026-02-22 12:29:07,CC→CW,2026-02-22,,20051,20051,530,Monedero
1494,1459055,Hito Galvarino,Concepcion,20056,L2,V1,2026-02-22 12:22:11,2026-02-22 13:23:17,CW→CC,2026-02-22,,20056,20056,850,Monedero
1495,1459055,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 19:55:20,2026-02-22 20:33:17,CC→CW,2026-02-22,,20167,20167,570,Monedero
1496,1459056,Los Canelos,Concepcion,20160,L2,V1,2026-02-22 17:45:05,2026-02-22 18:32:29,CW→CC,2026-02-22,,20160,20160,850,Monedero
1497,1459056,Los Canelos,Concepcion,20160,L2,V1,2026-02-22 17:45:12,2026-02-22 18:31:45,CW→CC,2026-02-22,,20160,20160,850,Monedero
1498,1459057,Mercado,Concepcion,20859,L1,V1,2026-02-22 12:20:33,2026-02-22 12:55:03,TH→HQ,2026-02-22,,20859,20859,540,Monedero
1499,1459057,Mercado,Concepcion,20859,L1,V1,2026-02-22 12:20:38,2026-02-22 12:54:48,TH→HQ,2026-02-22,,20859,20859,540,Monedero
1500,1459058,Los Canelos,El Parque,20056,L2,V1,2026-02-22 12:23:47,2026-02-22 12:44:34,CW→CC,2026-02-22,,20056,20056,610,Monedero
1501,1459059,Chiguayante,Mercado,20844,L1,V1,2026-02-22 12:24:26,2026-02-22 13:28:19,HQ→TH,2026-02-22,,20844,20844,550,Monedero
1502,1459060,Concepcion,Hualqui,20859,L1,V1,2026-02-22 12:23:40,2026-02-22 13:31:05,TH→HQ,2026-02-22,,20859,20859,550,Monedero
1503,1459060,Concepcion,Hualqui,20859,L1,V1,2026-02-22 12:23:57,2026-02-22 13:30:56,TH→HQ,2026-02-22,,20859,20859,550,Monedero
1504,1459061,Concepcion,Diagonal Bio Bio,20059,L2,V1,2026-02-22 12:24:56,2026-02-22 13:30:30,CC→CW,2026-02-22,combo_por_entrada,20059,20059,590,Monedero
1505,1459061,Concepcion,Diagonal Bio Bio,20059,L2,V1,2026-02-22 12:25:03,2026-02-22 13:30:24,CC→CW,2026-02-22,combo_por_entrada,20059,20059,590,Monedero
1506,1459062,Hito Galvarino,Concepcion,20056,L2,V1,2026-02-22 12:22:20,2026-02-22 13:23:30,CW→CC,2026-02-22,,20056,20056,850,Monedero
1507,1459062,Hito Galvarino,Concepcion,20056,L2,V1,2026-02-22 12:22:31,2026-02-22 13:22:55,CW→CC,2026-02-22,,20056,20056,850,Monedero
1508,1459062,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 19:55:15,2026-02-22 20:33:52,CC→CW,2026-02-22,,20167,20167,570,Monedero
1509,1459062,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 19:55:32,2026-02-22 20:33:33,CC→CW,2026-02-22,,20167,20167,570,Monedero
1510,1459063,Mercado,Hualqui,20859,L1,V1,2026-02-22 12:26:20,2026-02-22 13:31:22,TH→HQ,2026-02-22,,20859,20859,580,Monedero
1511,1459063,Mercado,Hualqui,20859,L1,V1,2026-02-22 12:26:38,2026-02-22 13:30:48,TH→HQ,2026-02-22,,20859,20859,580,Monedero
1512,1459064,Los Condores,Chiguayante,20859,L1,V1,2026-02-22 12:24:47,2026-02-22 13:10:10,TH→HQ,2026-02-22,,20859,20859,540,Monedero
1513,1459064,Los Condores,Chiguayante,20859,L1,V1,2026-02-22 12:25:00,2026-02-22 13:09:55,TH→HQ,2026-02-22,,20859,20859,540,Monedero
1514,1459064,Chiguayante,Los Condores,20848,L1,V1,2026-02-22 20:46:56,2026-02-22 21:20:28,HQ→TH,2026-02-22,,20848,20848,540,Monedero
1515,1459064,Chiguayante,Los Condores,20848,L1,V1,2026-02-22 20:47:11,2026-02-22 21:20:15,HQ→TH,2026-02-22,,20848,20848,540,Monedero
1516,1459065,Los Canelos,El Parque,20056,L2,V1,2026-02-22 12:23:56,2026-02-22 12:44:25,CW→CC,2026-02-22,,20056,20056,610,Monedero
