viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
7915,54322718,Juan Pablo II,Coronel,20099,L2,V1,2025-12-01 19:36:43,2025-12-01 20:17:38,CC→CW,2025-12-01,,20099,20099
7916,54322884,Lomas Coloradas,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-01 18:19:48,2025-12-01 18:25:29,CC→CW,2025-12-01,,20083,20083
7917,54323051,Cdal. Raul Silva Henriquez,Los Canelos,20005,L2,V1,2025-12-01 07:29:59,2025-12-01 07:44:46,CC→CW,2025-12-01,,20005,20005
7918,54323051,Los Canelos,Cdal. Raul Silva Henriquez,20114,L2,V1,2025-12-01 20:18:30,2025-12-01 20:31:29,CW→CC,2025-12-01,,20114,20114
7919,54323128,Concepcion,Los Canelos,20005,L2,V1,2025-12-01 07:06:47,2025-12-01 08:04:06,CC→CW,2025-12-01,,20005,20005
7920,54323128,Los Canelos,Concepcion,20090,L2,V1,2025-12-01 18:00:20,2025-12-01 18:44:51,CW→CC,2025-12-01,,20090,20090
7921,54323204,El Parque,Concepcion,20112,L2,V1,2025-12-01 20:12:17,2025-12-01 20:40:26,CW→CC,2025-12-01,,20112,20108
7922,54323210,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-12-01 07:16:23,2025-12-01 08:09:18,CW→CC,2025-12-01,combo_por_entrada,20010,20010
7923,54323210,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2025-12-01 20:59:17,2025-12-01 21:26:43,CC→CW,2025-12-01,,20115,20115
7924,54323322,Concepcion,Concepcion,,,N/A,2025-12-01 12:31:29,2025-12-01 12:32:01,,2025-12-01,no viajo,,
7925,54323322,Concepcion,Los Canelos,20059,L2,V1,2025-12-01 13:15:02,2025-12-01 13:54:01,CC→CW,2025-12-01,,20059,20059
7926,54323418,Laguna Quinenco,Hito Galvarino,20002,L2,V1,2025-12-01 06:14:48,2025-12-01 06:38:17,CW→CC,2025-12-01,,20002,20002
7927,54323455,Costa Mar,Laguna Quinenco,20195,L2,V1,2025-12-01 16:45:29,2025-12-01 17:15:38,CC→CW,2025-12-01,,20195,20195
7928,54323586,Coronel,Concepcion,20020,L2,V1,2025-12-01 07:44:07,2025-12-01 08:33:38,CW→CC,2025-12-01,,20020,20020
7929,54323586,Concepcion,Coronel,20029,L2,V1,2025-12-01 09:35:31,2025-12-01 10:33:58,CC→CW,2025-12-01,,20029,20029
7930,54323768,Costa Mar,Juan Pablo II,20002,L2,V1,2025-12-01 06:36:47,2025-12-01 06:48:05,CW→CC,2025-12-01,,20002,20002
7931,54323861,Coronel,Concepcion,20048,L2,V2,2025-12-01 10:29:21,2025-12-01 11:09:39,,2025-12-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20048
7932,54323861,Concepcion,Coronel,20065,L2,V1,2025-12-01 14:48:41,2025-12-01 16:01:08,CC→CW,2025-12-01,,20065,20065
7933,54323926,Cdal. Raul Silva Henriquez,Coronel,20029,L2,V1,2025-12-01 09:47:10,2025-12-01 10:22:10,CC→CW,2025-12-01,,20029,20027
7934,54323926,Coronel,Cristo Redentor,20056,L2,V1,2025-12-01 12:14:34,2025-12-01 12:24:46,CW→CC,2025-12-01,,20056,20056
7935,54324630,Juan Pablo II,Laguna Quinenco,20009,L2,V1,2025-12-01 07:45:54,2025-12-01 08:22:33,CC→CW,2025-12-01,,20009,20009
7936,54324630,Coronel,Juan Pablo II,20090,L2,V1,2025-12-01 17:49:01,2025-12-01 18:34:26,CW→CC,2025-12-01,,20090,20090
7937,54324748,El Parque,Concepcion,20012,L2,V1,2025-12-01 07:30:49,2025-12-01 07:51:35,CW→CC,2025-12-01,,20012,20012
7938,54324748,Concepcion,El Parque,20071,L2,V1,2025-12-01 16:54:57,2025-12-01 17:18:14,CC→CW,2025-12-01,,20071,20071
7939,54324820,Los Canelos,Juan Pablo II,20194,L2,V1,2025-12-01 16:00:14,2025-12-01 16:40:30,CW→CC,2025-12-01,,20194,20194
7940,54324820,Concepcion,Los Canelos,20089,L2,V1,2025-12-01 18:22:20,2025-12-01 19:07:36,CC→CW,2025-12-01,,20089,20087
7941,54325115,Concepcion,Costa Mar,20077,L2,V1,2025-12-01 17:18:20,2025-12-01 17:45:20,CC→CW,2025-12-01,,20077,20073
7942,54325359,Alborada,Concepcion,20040,L2,V1,2025-12-01 10:07:57,2025-12-01 10:28:33,CW→CC,2025-12-01,,20040,20040
7943,54325359,Concepcion,Alborada,20117,L2,V2,2025-12-01 21:20:01,2025-12-01 21:36:16,,2025-12-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20117
7944,54326899,El Arenal,Concepcion,20390,L1,V1,2025-12-01 08:08:52,2025-12-01 08:34:26,TH→HQ,2025-12-01,,20390,20865
7945,54327081,Coronel,Concepcion,20016,L2,V1,2025-12-01 07:24:14,2025-12-01 08:12:16,CW→CC,2025-12-01,,20016,20016
7946,54327081,Concepcion,Coronel,20057,L2,V1,2025-12-01 13:05:03,2025-12-01 14:02:31,CC→CW,2025-12-01,,20057,20057
7947,54327573,Coronel,Cristo Redentor,20076,L2,V1,2025-12-01 16:28:39,2025-12-01 16:51:48,CW→CC,2025-12-01,,20076,20076
7948,54328140,Laguna Quinenco,Concepcion,20048,L2,V1,2025-12-01 10:35:05,2025-12-01 11:22:04,CW→CC,2025-12-01,,20048,20048
7949,54328140,Concepcion,Laguna Quinenco,20059,L2,V1,2025-12-01 13:08:13,2025-12-01 14:00:29,CC→CW,2025-12-01,,20059,20057
7950,54328324,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-12-01 17:14:51,2025-12-01 18:09:11,CC→CW,2025-12-01,,20073,20073
7951,54328455,Los Canelos,Concepcion,20040,L2,V1,2025-12-01 09:45:58,2025-12-01 10:31:42,CW→CC,2025-12-01,,20040,20040
7952,54328455,Diagonal Bio Bio,Los Canelos,20115,L2,V1,2025-12-01 21:09:09,2025-12-01 21:51:42,CC→CW,2025-12-01,,20115,20115
7953,54329135,Laguna Quinenco,El Parque,20044,L2,V1,2025-12-01 10:01:16,2025-12-01 10:31:55,CW→CC,2025-12-01,,20044,20042
7954,54329135,El Parque,Laguna Quinenco,20049,L2,V1,2025-12-01 11:38:34,2025-12-01 12:11:04,CC→CW,2025-12-01,,20049,20049
7955,54329678,Hito Galvarino,Juan Pablo II,20042,L2,V1,2025-12-01 10:07:58,2025-12-01 10:32:06,CW→CC,2025-12-01,,20042,20042
7956,54329678,Juan Pablo II,Hito Galvarino,20107,L2,V1,2025-12-01 20:21:48,2025-12-01 20:49:25,CC→CW,2025-12-01,,20107,20107
7957,54331636,Costa Mar,Lomas Coloradas,20109,L2,V1,2025-12-01 20:38:53,2025-12-01 20:52:26,CC→CW,2025-12-01,,20109,20107
7958,54331742,Los Canelos,Diagonal Bio Bio,20104,L2,V1,2025-12-01 19:13:10,2025-12-01 19:45:43,CW→CC,2025-12-01,,20104,20100
7959,54331822,Coronel,Laguna Quinenco,20194,L2,V1,2025-12-01 15:53:31,2025-12-01 16:04:57,CW→CC,2025-12-01,,20194,20194
7960,54332553,Mercado,Hito Galvarino,,,N/A,2025-12-01 14:53:19,2025-12-01 15:59:19,,2025-12-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
7961,54333482,Concepcion,Costa Mar,20109,L2,V1,2025-12-01 20:29:12,2025-12-01 20:46:38,CC→CW,2025-12-01,,20109,20109
7962,54333599,Los Canelos,Cdal. Raul Silva Henriquez,20044,L2,V1,2025-12-01 10:10:11,2025-12-01 10:26:28,CW→CC,2025-12-01,,20044,20044
7963,54333710,Cristo Redentor,Laguna Quinenco,20063,L2,V1,2025-12-01 15:11:04,2025-12-01 15:17:53,CC→CW,2025-12-01,,20063,20063
7964,54333710,Laguna Quinenco,Coronel,20195,L2,V1,2025-12-01 17:06:33,2025-12-01 17:18:03,CC→CW,2025-12-01,,20195,20195
7965,54333710,Coronel,Cristo Redentor,20092,L2,V1,2025-12-01 17:59:43,2025-12-01 18:16:23,CW→CC,2025-12-01,,20092,20090
7966,54334124,Coronel,Juan Pablo II,20002,L2,V1,2025-12-01 06:04:47,2025-12-01 06:52:29,CW→CC,2025-12-01,,20002,20002
7967,54334124,Concepcion,Coronel,20071,L2,V1,2025-12-01 16:59:04,2025-12-01 18:01:53,CC→CW,2025-12-01,,20071,20071
7968,54334177,Huinca,Concepcion,20068,L2,V1,2025-12-01 15:42:30,2025-12-01 16:26:53,CW→CC,2025-12-01,,20068,20068
7969,54334177,Concepcion,Huinca,20083,L2,V1,2025-12-01 17:51:31,2025-12-01 18:46:50,CC→CW,2025-12-01,,20083,20079
7970,54334337,Coronel,Concepcion,20056,L2,V1,2025-12-01 12:17:36,2025-12-01 13:03:28,CW→CC,2025-12-01,,20056,20056
7971,54334337,Concepcion,Coronel,20095,L2,V1,2025-12-01 19:18:25,2025-12-01 20:17:34,CC→CW,2025-12-01,,20095,20095
7972,54335390,Coronel,Concepcion,20064,L2,V1,2025-12-01 14:27:47,2025-12-01 15:26:04,CW→CC,2025-12-01,,20064,20064
7973,54335390,Concepcion,Coronel,20085,L2,V1,2025-12-01 18:06:34,2025-12-01 19:02:53,CC→CW,2025-12-01,,20085,20085
7974,54335457,Los Condores,Concepcion,20865,L1,V1,2025-12-01 07:48:21,2025-12-01 09:17:09,TH→HQ,2025-12-01,combo_por_entrada,20865,20015
7975,54335555,Concepcion,El Parque,20051,L2,V1,2025-12-01 11:36:42,2025-12-01 12:02:00,CC→CW,2025-12-01,,20051,20049
7976,54335695,Laguna Quinenco,Coronel,20013,L2,V1,2025-12-01 08:31:12,2025-12-01 08:45:08,CC→CW,2025-12-01,,20013,20013
7977,54335695,Coronel,Hito Galvarino,20048,L2,V1,2025-12-01 10:15:21,2025-12-01 10:49:49,CW→CC,2025-12-01,,20048,20048
7978,54335695,Hito Galvarino,Laguna Quinenco,20071,L2,V1,2025-12-01 17:19:21,2025-12-01 17:43:25,CC→CW,2025-12-01,,20071,20069
7979,54335707,Cristo Redentor,Laguna Quinenco,20071,L2,V1,2025-12-01 17:29:48,2025-12-01 17:43:31,CC→CW,2025-12-01,,20071,20069
7980,54335707,Laguna Quinenco,Cristo Redentor,20116,L2,V1,2025-12-01 20:30:52,2025-12-01 20:48:44,CW→CC,2025-12-01,,20116,20116
7981,54335810,Concepcion,Coronel,20013,L2,V1,2025-12-01 07:36:08,2025-12-01 08:44:06,CC→CW,2025-12-01,match_por_salida_fallback,20013,20304
7982,54335810,Coronel,Concepcion,20092,L2,V1,2025-12-01 18:03:20,2025-12-01 19:19:37,CW→CC,2025-12-01,combo_por_entrada,20092,20329
7983,54335883,Concepcion,Cristo Redentor,20033,L2,V1,2025-12-01 09:44:24,2025-12-01 10:28:14,CC→CW,2025-12-01,,20033,20033
7984,54336004,Laguna Quinenco,Concepcion,20008,L2,V1,2025-12-01 06:45:10,2025-12-01 07:37:37,CW→CC,2025-12-01,,20008,20008
7985,54336276,Hualqui,Concepcion,20842,L1,V1,2025-12-01 07:47:47,2025-12-01 08:35:22,HQ→TH,2025-12-01,,20842,20842
7986,54336699,Chiguayante,UTF Santa Maria,20305,L1,V1,2025-12-01 07:47:04,2025-12-01 08:13:25,HQ→TH,2025-12-01,,20305,20305
7987,54336839,Pedro Medina,Higueras,20397,L1,V1,2025-12-01 07:11:42,2025-12-01 07:51:00,HQ→TH,2025-12-01,,20397,20397
7988,54336839,Higueras,Pedro Medina,20326,L1,V1,2025-12-01 18:02:07,2025-12-01 18:44:36,TH→HQ,2025-12-01,,20326,20326
7989,54337071,Huinca,Concepcion,20020,L2,V1,2025-12-01 07:46:48,2025-12-01 08:34:06,CW→CC,2025-12-01,,20020,20018
7990,54337071,Concepcion,Hito Galvarino,20083,L2,V1,2025-12-01 18:01:54,2025-12-01 18:40:46,CC→CW,2025-12-01,,20083,20083
7991,54337138,Concepcion,Coronel,20001,L2,V1,2025-12-01 06:25:31,2025-12-01 07:29:30,CC→CW,2025-12-01,,20001,20001
7992,54337138,Coronel,Concepcion,20076,L2,V1,2025-12-01 16:36:12,2025-12-01 17:32:08,CW→CC,2025-12-01,,20076,20076
7993,54337703,Laguna Quinenco,Huinca,20116,L2,V1,2025-12-01 20:44:05,2025-12-01 20:51:37,CW→CC,2025-12-01,,20116,20116
7994,54337818,Mercado,Concepcion,20843,L1,V1,2025-12-01 11:45:31,2025-12-01 13:07:26,TH→HQ,2025-12-01,match_por_salida_fallback,20843,20055
7995,54337835,Diagonal Bio Bio,Laguna Quinenco,20065,L2,V1,2025-12-01 15:12:57,2025-12-01 15:57:39,CC→CW,2025-12-01,,20065,20065
7996,54337862,Coronel,Concepcion,20040,L2,V1,2025-12-01 09:40:06,2025-12-01 10:29:37,CW→CC,2025-12-01,,20040,20040
7997,54337862,Concepcion,Coronel,20057,L2,V1,2025-12-01 13:06:38,2025-12-01 14:04:16,CC→CW,2025-12-01,,20057,20057
7998,54337901,Coronel,Concepcion,20036,L2,V1,2025-12-01 09:12:27,2025-12-01 10:05:37,CW→CC,2025-12-01,,20036,20036
7999,54338523,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2025-12-01 20:03:45,2025-12-01 20:40:32,CC→CW,2025-12-01,,20105,20105
8000,54338626,Lzo. Arenas,Concepcion,20322,L1,V1,2025-12-01 16:56:48,2025-12-01 17:26:07,TH→HQ,2025-12-01,,20322,20322
8001,54338853,Los Condores,Concepcion,20841,L1,V1,2025-12-01 07:01:09,2025-12-01 07:37:53,TH→HQ,2025-12-01,match_por_salida_fallback,20841,20841
8002,54339290,Cristo Redentor,Concepcion,20016,L2,V1,2025-12-01 07:33:46,2025-12-01 08:18:31,CW→CC,2025-12-01,,20016,20016
8003,54339290,Concepcion,Cristo Redentor,20063,L2,V1,2025-12-01 14:24:28,2025-12-01 15:15:13,CC→CW,2025-12-01,,20063,20063
8004,54340085,Laguna Quinenco,Juan Pablo II,20032,L2,V1,2025-12-01 08:39:08,2025-12-01 09:42:34,CW→CC,2025-12-01,,20032,20028
8005,54340085,Juan Pablo II,Laguna Quinenco,20195,L2,V1,2025-12-01 16:11:00,2025-12-01 17:15:10,CC→CW,2025-12-01,,20195,20195
8006,54340467,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-12-01 06:56:59,2025-12-01 07:46:04,CW→CC,2025-12-01,combo_por_entrada,20008,20008
8007,54340467,Alborada,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-12-01 18:34:32,2025-12-01 18:56:24,CC→CW,2025-12-01,,20089,20087
8008,54340533,Huinca,Concepcion,20026,L2,V1,2025-12-01 08:15:00,2025-12-01 09:24:06,CW→CC,2025-12-01,combo_por_entrada,20026,20308
8009,54340903,Lomas Coloradas,Diagonal Bio Bio,20022,L2,V1,2025-12-01 08:19:44,2025-12-01 08:36:04,CW→CC,2025-12-01,,20022,20022
8010,54341259,Concepcion,Manquimavida,20322,L1,V1,2025-12-01 17:24:01,2025-12-01 17:45:04,TH→HQ,2025-12-01,,20322,20322
8011,54341389,Manquimavida,Concepcion,20327,L1,V1,2025-12-01 18:13:36,2025-12-01 18:30:36,HQ→TH,2025-12-01,,20327,20327
8012,54341704,Huinca,Concepcion,20000,L2,V1,2025-12-01 06:01:10,2025-12-01 07:14:23,CW→CC,2025-12-01,combo_por_entrada,20000,20000
8013,54341704,Higueras,Concepcion,20324,L1,V1,2025-12-01 17:23:31,2025-12-01 18:37:13,TH→HQ,2025-12-01,match_por_salida_fallback,20324,20324
8014,54342418,Pedro Medina,Concepcion,20397,L1,V1,2025-12-01 07:11:18,2025-12-01 08:15:39,HQ→TH,2025-12-01,combo_por_entrada,20397,20397
8015,54342418,Los Canelos,Concepcion,20094,L2,V1,2025-12-01 18:29:08,2025-12-01 19:43:44,CW→CC,2025-12-01,combo_por_entrada,20094,20094
8016,54342497,Cristo Redentor,El Parque,20014,L2,V1,2025-12-01 07:18:29,2025-12-01 07:40:32,CW→CC,2025-12-01,,20014,20014
8017,54342497,El Parque,Cristo Redentor,20083,L2,V1,2025-12-01 18:13:24,2025-12-01 18:39:07,CC→CW,2025-12-01,,20083,20083
8018,54342628,Cristo Redentor,Coronel,20093,L2,V1,2025-12-01 19:39:45,2025-12-01 19:48:01,CC→CW,2025-12-01,,20093,20093
8019,54342628,Coronel,Cristo Redentor,20126,L2,V1,2025-12-01 21:17:32,2025-12-01 21:46:31,CW→CC,2025-12-01,,20126,20126
8020,54342769,Cristo Redentor,Concepcion,20020,L2,V2,2025-12-01 07:59:50,2025-12-01 08:36:44,,2025-12-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
8021,54342769,Concepcion,Cristo Redentor,20041,L2,V1,2025-12-01 10:14:45,2025-12-01 11:07:39,CC→CW,2025-12-01,,20041,20041
8022,54343441,UTF Santa Maria,Hualqui,20324,L1,V1,2025-12-01 17:44:14,2025-12-01 18:28:47,TH→HQ,2025-12-01,,20324,20324
8023,54343589,Concepcion,El Parque,20069,L2,V1,2025-12-01 16:12:54,2025-12-01 18:33:58,CC→CW,2025-12-01,,20069,20069
8024,54343589,El Parque,Cristo Redentor,20087,L2,V1,2025-12-01 18:34:05,2025-12-01 18:56:37,CC→CW,2025-12-01,,20087,20087
8025,54343648,Mercado,Chiguayante,20324,L1,V1,2025-12-01 17:08:00,2025-12-01 18:09:15,TH→HQ,2025-12-01,,20324,20322
8026,54344387,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-12-01 06:09:58,2025-12-01 07:14:47,CW→CC,2025-12-01,combo_por_entrada,20000,20000
8027,54344387,Los Condores,Concepcion,20326,L1,V1,2025-12-01 18:05:40,2025-12-01 18:57:03,TH→HQ,2025-12-01,match_por_salida_fallback,20326,20326
8028,54345191,Costa Mar,Coronel,20109,L2,V1,2025-12-01 20:37:47,2025-12-01 21:17:23,CC→CW,2025-12-01,,20109,20107
8029,54345272,Cristo Redentor,Concepcion,20020,L2,V1,2025-12-01 07:43:36,2025-12-01 08:32:32,CW→CC,2025-12-01,,20020,20018
8030,54345272,Concepcion,Los Canelos,20099,L2,V1,2025-12-01 19:28:32,2025-12-01 20:07:32,CC→CW,2025-12-01,,20099,20099
8031,54345337,Huinca,Concepcion,20012,L2,V1,2025-12-01 07:12:03,2025-12-01 07:52:27,CW→CC,2025-12-01,,20012,20012
8032,54345337,Concepcion,Huinca,20079,L2,V1,2025-12-01 17:35:59,2025-12-01 18:22:12,CC→CW,2025-12-01,,20079,20077
8033,54346221,Costa Mar,Concepcion,20012,L2,V1,2025-12-01 07:29:11,2025-12-01 07:51:39,CW→CC,2025-12-01,,20012,20010
8034,54346221,Concepcion,Costa Mar,20077,L2,V1,2025-12-01 17:33:55,2025-12-01 18:00:04,CC→CW,2025-12-01,,20077,20077
8035,54346549,Manquimavida,Concepcion,20371,L1,V1,2025-12-01 08:24:47,2025-12-01 08:45:02,HQ→TH,2025-12-01,,20371,20371
8036,54346549,Concepcion,Pedro Medina,20324,L1,V1,2025-12-01 17:49:21,2025-12-01 18:12:12,TH→HQ,2025-12-01,,20324,20324
8037,54347135,Cristo Redentor,Concepcion,20050,L2,V1,2025-12-01 10:58:10,2025-12-01 11:41:29,CW→CC,2025-12-01,,20050,20050
8038,54347598,Lzo. Arenas,La Leonera,20841,L1,V1,2025-12-01 07:17:53,2025-12-01 07:51:16,TH→HQ,2025-12-01,,20841,20841
8039,54348073,Hito Galvarino,Los Canelos,20021,L2,V1,2025-12-01 09:14:09,2025-12-01 09:21:13,CC→CW,2025-12-01,,20021,20021
8040,54348546,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-12-01 08:00:56,2025-12-01 08:32:54,CW→CC,2025-12-01,,20020,20020
8041,54348714,Cdal. Raul Silva Henriquez,Huinca,20093,L2,V1,2025-12-01 19:24:31,2025-12-01 19:40:26,CC→CW,2025-12-01,,20093,20093
8042,54348728,Pedro Medina,Lzo. Arenas,20856,L1,V1,2025-12-01 15:17:22,2025-12-01 16:22:34,HQ→TH,2025-12-01,,20856,20856
8043,54348728,Lzo. Arenas,Pedro Medina,20324,L1,V1,2025-12-01 17:49:17,2025-12-01 18:12:31,TH→HQ,2025-12-01,,20324,20324
8044,54399177,Concepcion,Los Canelos,20033,L2,V1,2025-12-01 09:43:19,2025-12-01 10:23:55,CC→CW,2025-12-01,,20033,20033
8045,54399411,Diagonal Bio Bio,Concepcion,20028,L2,V1,2025-12-01 08:58:58,2025-12-01 09:15:30,CW→CC,2025-12-01,,20028,20028
8046,54399411,Concepcion,Diagonal Bio Bio,20067,L2,V1,2025-12-01 15:19:21,2025-12-01 15:39:40,CC→CW,2025-12-01,,20067,20065
8047,54399585,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-12-01 07:19:07,2025-12-01 07:45:36,CW→CC,2025-12-01,,20010,20010
8048,54399665,Laguna Quinenco,Costa Mar,20106,L2,V1,2025-12-01 19:25:15,2025-12-01 19:56:25,CW→CC,2025-12-01,,20106,20106
8049,54399665,Costa Mar,Laguna Quinenco,20121,L2,V1,2025-12-01 21:40:54,2025-12-01 22:14:05,CC→CW,2025-12-01,,20121,20117
8050,54399908,Huinca,El Parque,20014,L2,V1,2025-12-01 07:22:41,2025-12-01 07:58:09,CW→CC,2025-12-01,,20014,20014
8051,54399957,Coronel,Concepcion,20052,L2,V1,2025-12-01 11:00:55,2025-12-01 12:04:25,CW→CC,2025-12-01,,20052,20050
8052,54399957,Concepcion,Coronel,20065,L2,V1,2025-12-01 15:01:23,2025-12-01 16:01:06,CC→CW,2025-12-01,,20065,20065
8053,54400034,Juan Pablo II,Cristo Redentor,20067,L2,V1,2025-12-01 15:25:14,2025-12-01 16:08:17,CC→CW,2025-12-01,,20067,20065
8054,54400081,Los Canelos,Concepcion,20034,L2,V1,2025-12-01 09:06:20,2025-12-01 09:49:09,CW→CC,2025-12-01,,20034,20034
8055,54400081,Concepcion,Los Canelos,20089,L2,V1,2025-12-01 18:28:08,2025-12-01 19:06:59,CC→CW,2025-12-01,,20089,20089
8056,54400193,Hito Galvarino,Costa Mar,20068,L2,V1,2025-12-01 15:51:57,2025-12-01 16:08:29,CW→CC,2025-12-01,,20068,20068
8057,54400271,Cdal. Raul Silva Henriquez,Juan Pablo II,20014,L2,V1,2025-12-01 07:33:27,2025-12-01 07:51:40,CW→CC,2025-12-01,,20014,20014
8058,54400473,Los Canelos,Concepcion,20196,L2,V1,2025-12-01 06:46:54,2025-12-01 07:31:23,CW→CC,2025-12-01,,20196,20196
8059,54400473,Concepcion,Los Canelos,20073,L2,V1,2025-12-01 17:04:04,2025-12-01 17:49:43,CC→CW,2025-12-01,,20073,20071
8060,54400749,Hito Galvarino,Concepcion,20044,L2,V1,2025-12-01 10:12:04,2025-12-01 10:59:09,CW→CC,2025-12-01,,20044,20042
8061,54400806,Costa Mar,Los Canelos,20013,L2,V1,2025-12-01 08:10:46,2025-12-01 08:33:29,CC→CW,2025-12-01,,20013,20013
8062,54400927,Huinca,Concepcion,20056,L2,V1,2025-12-01 12:20:53,2025-12-01 13:02:08,CW→CC,2025-12-01,,20056,20056
8063,54400927,Concepcion,Los Canelos,20129,L2,V1,2025-12-01 22:40:42,2025-12-01 23:24:00,CC→CW,2025-12-01,,20129,20129
8064,54400938,Cristo Redentor,Concepcion,20036,L2,V1,2025-12-01 09:26:05,2025-12-01 10:44:31,CW→CC,2025-12-01,,20036,20036
8065,54400938,Concepcion,Cristo Redentor,20113,L2,V1,2025-12-01 20:46:38,2025-12-01 21:41:00,CC→CW,2025-12-01,,20113,20113
8066,54400981,Cdal. Raul Silva Henriquez,Juan Pablo II,20022,L2,V1,2025-12-01 08:16:43,2025-12-01 08:39:56,CW→CC,2025-12-01,,20022,20022
8067,54400981,Juan Pablo II,Cdal. Raul Silva Henriquez,20105,L2,V1,2025-12-01 20:03:13,2025-12-01 20:26:24,CC→CW,2025-12-01,,20105,20100
8068,54401044,Coronel,Concepcion,20022,L2,V1,2025-12-01 07:58:29,2025-12-01 08:50:54,CW→CC,2025-12-01,,20022,20022
8069,54401044,Concepcion,Laguna Quinenco,20049,L2,V1,2025-12-01 10:41:03,2025-12-01 12:12:47,CC→CW,2025-12-01,,20049,20049
8070,54401097,Lomas Coloradas,Concepcion,20062,L2,V1,2025-12-01 14:03:49,2025-12-01 14:32:19,CW→CC,2025-12-01,,20062,20062
8071,54401097,Concepcion,Lomas Coloradas,20069,L2,V1,2025-12-01 16:43:52,2025-12-01 17:21:34,CC→CW,2025-12-01,,20069,20069
8072,54401103,Concepcion,Manquimavida,20324,L1,V1,2025-12-01 17:32:36,2025-12-01 18:16:14,TH→HQ,2025-12-01,combo_por_entrada,20324,20082
8073,54401136,Concepcion,Manquimavida,20332,L1,V1,2025-12-01 20:08:06,2025-12-01 20:45:39,TH→HQ,2025-12-01,,20332,20330
8074,54401342,Los Canelos,Concepcion,20062,L2,V1,2025-12-01 13:53:16,2025-12-01 14:33:03,CW→CC,2025-12-01,,20062,20062
8075,54401342,Concepcion,Los Canelos,20113,L2,V1,2025-12-01 20:49:53,2025-12-01 21:36:52,CC→CW,2025-12-01,,20113,20113
8076,54401616,Coronel,Concepcion,20044,L2,V1,2025-12-01 10:03:45,2025-12-01 10:50:16,CW→CC,2025-12-01,,20044,20044
8077,54401616,Concepcion,Los Canelos,20053,L2,V1,2025-12-01 12:12:41,2025-12-01 12:56:25,CC→CW,2025-12-01,,20053,20053
8078,54401719,La Leonera,Concepcion,20371,L1,V1,2025-12-01 08:24:38,2025-12-01 08:44:35,HQ→TH,2025-12-01,,20371,20371
8079,54401956,Concepcion,Manquimavida,20326,L1,V1,2025-12-01 18:13:28,2025-12-01 18:47:19,TH→HQ,2025-12-01,,20326,20326
8080,54402013,Costa Mar,Diagonal Bio Bio,20056,L2,V1,2025-12-01 12:39:23,2025-12-01 12:52:22,CW→CC,2025-12-01,,20056,20056
8081,54402013,Diagonal Bio Bio,Concepcion,20062,L2,V1,2025-12-01 13:53:24,2025-12-01 14:34:56,CW→CC,2025-12-01,,20062,20062
8082,54402013,Concepcion,Costa Mar,20089,L2,V1,2025-12-01 18:31:18,2025-12-01 18:46:38,CC→CW,2025-12-01,,20089,20089
8083,54402151,Los Canelos,Juan Pablo II,20010,L2,V1,2025-12-01 07:04:58,2025-12-01 07:32:59,CW→CC,2025-12-01,,20010,20005
8084,54402151,Concepcion,Los Canelos,20077,L2,V1,2025-12-01 17:21:59,2025-12-01 18:05:14,CC→CW,2025-12-01,,20077,20073
8085,54402189,Los Canelos,Lomas Coloradas,20090,L2,V1,2025-12-01 17:59:51,2025-12-01 18:22:10,CW→CC,2025-12-01,,20090,20090
8086,54402288,Juan Pablo II,Concepcion,20044,L2,V1,2025-12-01 10:40:50,2025-12-01 10:49:54,CW→CC,2025-12-01,,20044,20044
8087,54402354,Huinca,Juan Pablo II,20054,L2,V1,2025-12-01 11:31:39,2025-12-01 12:12:06,CW→CC,2025-12-01,,20054,20052
8088,54402393,Costa Mar,Los Canelos,20059,L2,V1,2025-12-01 13:24:19,2025-12-01 13:52:51,CC→CW,2025-12-01,,20059,20057
8089,54402393,Los Canelos,Costa Mar,20112,L2,V1,2025-12-01 20:04:05,2025-12-01 20:26:18,CW→CC,2025-12-01,,20112,20112
8090,54402620,Mercado,Concepcion,20324,L1,V1,2025-12-01 17:12:48,2025-12-01 17:55:08,TH→HQ,2025-12-01,,20324,20324
8091,54402664,Concepcion,Hualqui,20318,L1,V1,2025-12-01 15:43:25,2025-12-01 16:32:31,TH→HQ,2025-12-01,,20318,20318
