tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
1227019,Lomas Coloradas,L2,2026-03-10 18:18:21,20231502,Huinca,L2,2026-03-10 18:36:01,20232706,Salida,CC→CW,EMV,
1227150,Hito Galvarino,L2,2026-03-10 17:25:33,20232101,Concepcion,L2,2026-03-10 18:09:21,20221505,Salida,CW→CC,EMV,
1227312,Concepcion,L2,2026-03-10 18:04:26,20221510,Cdal. Raul Silva Henriquez,L2,2026-03-10 18:35:49,20231804,Salida,CC→CW,EMV,
1227338,Concepcion,L2,2026-03-10 09:42:01,20221501,Hito Galvarino,L2,2026-03-10 10:18:58,20232102,Salida,CC→CW,EMV,
1227338,Hito Galvarino,L2,2026-03-10 16:05:51,20232101,Concepcion,L2,2026-03-10 16:53:27,20221515,Salida,CW→CC,EMV,
1227900,Costa Mar,L2,2026-03-10 08:23:19,20230901,Concepcion,L2,2026-03-10 08:51:05,20221506,Salida,CW→CC,EMV,
1227900,Hito Galvarino,L2,2026-03-10 16:47:47,20232101,Costa Mar,L2,2026-03-10 17:18:22,20230904,Salida,CW→CC,EMV,
1228018,Concepcion,L1,2026-03-10 08:12:22,20221515,Pedro Medina,L1,2026-03-10 08:28:57,20220903,Salida,TH→HQ,EMV,
1228018,Pedro Medina,L1,2026-03-10 17:06:14,20220901,Concepcion,L1,2026-03-10 17:32:27,20221512,Salida,HQ→TH,EMV,
1228292,Cristo Redentor,L2,2026-03-10 08:15:15,20233004,Lomas Coloradas,L2,2026-03-10 08:41:17,20231501,Salida,CW→CC,EMV,
1228292,Lomas Coloradas,L2,2026-03-10 19:13:42,20231504,Cristo Redentor,L2,2026-03-10 19:38:35,20233006,Salida,CC→CW,EMV,
1228416,Hito Galvarino,L2,2026-03-10 12:41:26,20232104,Concepcion,L2,2026-03-10 13:13:24,20221503,Salida,CW→CC,EMV,
1228422,Costa Mar,L2,2026-03-10 14:42:37,20230903,Laguna Quinenco,L2,2026-03-10 15:21:43,20233301,Salida,CC→CW,EMV,
1228422,Laguna Quinenco,L2,2026-03-10 16:52:51,20233301,Costa Mar,L2,2026-03-10 17:19:21,20230901,Salida,CW→CC,EMV,
1228423,Concepcion,L2,2026-03-10 07:03:24,20221513,El Parque,L2,2026-03-10 07:31:38,20231204,Salida,CC→CW,EMV,
1228423,El Parque,L2,2026-03-10 17:56:42,20231202,Mercado,L1,2026-03-10 19:00:14,20223603,Salida,L2→L1,EMV,
1228557,Los Canelos,L2,2026-03-10 10:11:23,20232401,Concepcion,L2,2026-03-10 10:47:40,20221510,Salida,CW→CC,EMV,
1228557,Concepcion,L2,2026-03-10 18:55:58,20221516,Los Canelos,L2,2026-03-10 19:44:07,20232401,Salida,CC→CW,EMV,
1228690,Concepcion,L2,2026-03-10 13:55:44,20221516,Cristo Redentor,L2,2026-03-10 15:18:20,20233004,Salida,CC→CW,EMV,
1228796,Huinca,L2,2026-03-10 12:19:48,20232704,Concepcion,L2,2026-03-10 13:01:22,20221505,Salida,CW→CC,EMV,
1228796,Concepcion,L2,2026-03-10 18:31:39,20221506,Huinca,L2,2026-03-10 19:13:16,20232703,Salida,CC→CW,EMV,
1229217,Cdal. Raul Silva Henriquez,L2,2026-03-10 06:25:27,20231802,Higueras,L1,2026-03-10 07:21:14,20223002,Salida,L2→L1,EMV,
1229217,Juan Pablo II,L2,2026-03-10 17:03:38,20230002,Cdal. Raul Silva Henriquez,L2,2026-03-10 17:34:54,20231804,Salida,CC→CW,EMV,
1229254,Cristo Redentor,L2,2026-03-10 15:20:03,20233001,Coronel,L2,2026-03-10 15:59:59,20233601,Salida,CC→CW,EMV,
1229254,Coronel,L2,2026-03-10 18:59:43,20233602,Huinca,L2,2026-03-10 19:23:36,20232703,Salida,CW→CC,EMV,
1229355,Los Canelos,L2,2026-03-10 18:02:59,20232406,Concepcion,L2,2026-03-10 18:45:36,20221501,Salida,CW→CC,QR,
1229601,Concepcion,L2,2026-03-10 18:19:40,20221505,Diagonal Bio Bio,L2,2026-03-10 18:34:22,20230304,Salida,CC→CW,EMV,
1229601,Diagonal Bio Bio,L2,2026-03-10 19:52:44,20230304,Lomas Coloradas,L2,2026-03-10 20:04:54,20231502,Salida,CC→CW,EMV,
1229960,Laguna Quinenco,L2,2026-03-10 06:07:27,20233304,Concepcion,L2,2026-03-10 06:59:18,20221503,Salida,CW→CC,EMV,
1229960,Diagonal Bio Bio,L2,2026-03-10 17:51:52,20230301,Los Canelos,L2,2026-03-10 18:23:25,20232402,Salida,CC→CW,EMV,
1229965,Hito Galvarino,L2,2026-03-10 18:55:44,20232102,Chiguayante,L1,2026-03-10 19:40:27,20221201,Salida,L2→L1,EMV,
1230109,Hito Galvarino,L2,2026-03-10 08:31:01,20232101,Juan Pablo II,L2,2026-03-10 08:54:18,20230004,Salida,CW→CC,EMV,
1230109,Juan Pablo II,L2,2026-03-10 16:57:24,20230003,Hito Galvarino,L2,2026-03-10 17:24:25,20232101,Salida,CC→CW,EMV,
1230953,Los Canelos,L2,2026-03-10 17:45:09,20232402,Laguna Quinenco,L2,2026-03-10 17:54:12,20233304,Salida,CC→CW,EMV,
1230956,Lomas Coloradas,L2,2026-03-10 07:44:43,20231501,Concepcion,L2,2026-03-10 08:10:33,20221516,Salida,CW→CC,EMV,
1230956,Concepcion,L2,2026-03-10 18:20:51,20221506,Lomas Coloradas,L2,2026-03-10 18:44:44,20231504,Salida,CC→CW,EMV,
1231145,Los Condores,L1,2026-03-10 07:24:38,20222702,Costa Mar,L2,2026-03-10 08:12:40,20230903,Salida,L1→L2,EMV,
1231145,El Parque,L2,2026-03-10 18:18:16,20231201,Mercado,L1,2026-03-10 19:25:59,20223603,Salida,L2→L1,EMV,
1231557,Los Canelos,L2,2026-03-10 07:09:07,20232401,Hito Galvarino,L2,2026-03-10 07:25:00,20232103,Salida,CW→CC,EMV,
1231959,Coronel,L2,2026-03-10 07:12:54,20233603,Cdal. Raul Silva Henriquez,L2,2026-03-10 07:39:00,20231803,Salida,CW→CC,EMV,
1231959,Cdal. Raul Silva Henriquez,L2,2026-03-10 19:55:23,20231801,Coronel,L2,2026-03-10 20:29:13,20233603,Salida,CC→CW,EMV,
1231963,Los Canelos,L2,2026-03-10 18:10:25,20232405,Laguna Quinenco,L2,2026-03-10 18:30:23,20233305,Salida,CC→CW,EMV,
1231963,Laguna Quinenco,L2,2026-03-10 19:42:22,20233301,Los Canelos,L2,2026-03-10 19:50:59,20232401,Salida,CW→CC,EMV,
1232108,Concepcion,L2,2026-03-10 17:28:57,20221501,Lomas Coloradas,L2,2026-03-10 17:56:05,20231502,Salida,CC→CW,EMV,
1232897,Huinca,L2,2026-03-10 06:25:16,20232702,Concepcion,L2,2026-03-10 07:05:46,20221516,Salida,CW→CC,EMV,
1233092,Concepcion,L1,2026-03-10 19:25:56,20221803,Chiguayante,L1,2026-03-10 19:40:03,20221204,Salida,TH→HQ,EMV,
1233484,Lomas Coloradas,L2,2026-03-10 22:39:52,20231504,Hito Galvarino,L2,2026-03-10 22:55:56,20232101,Salida,CC→CW,EMV,
1234253,Lomas Coloradas,L2,2026-03-10 10:26:44,20231504,Concepcion,L2,2026-03-10 10:46:51,20221516,Salida,CW→CC,EMV,
1235013,Huinca,L2,2026-03-10 07:34:43,20232701,Concepcion,L2,2026-03-10 08:18:23,20221509,Salida,CW→CC,EMV,
1235013,Concepcion,L2,2026-03-10 12:24:05,20221508,Costa Mar,L2,2026-03-10 13:14:42,20230903,Salida,CC→CW,EMV,
1235013,Costa Mar,L2,2026-03-10 14:48:28,20230905,Concepcion,L2,2026-03-10 15:14:30,20221509,Salida,CW→CC,EMV,
1235013,Concepcion,L2,2026-03-10 17:55:33,20221516,Huinca,L2,2026-03-10 18:49:10,20232701,Salida,CC→CW,EMV,
1235163,Concepcion,L2,2026-03-10 16:00:09,20221801,Costa Mar,L2,2026-03-10 16:36:50,20230902,Salida,CC→CW,EMV,
1235582,Lomas Coloradas,L2,2026-03-10 14:57:39,20231501,Concepcion,L2,2026-03-10 15:30:58,20221513,Salida,CW→CC,EMV,
1235990,Concepcion,L2,2026-03-10 07:49:46,20221506,Coronel,L2,2026-03-10 08:42:26,20233602,Salida,CC→CW,EMV,
1236305,Concepcion,L1,2026-03-10 19:54:54,20221501,La Leonera,L1,2026-03-10 20:19:19,20220301,Salida,TH→HQ,EMV,
1236747,UTF Santa Maria,L1,2026-03-10 08:08:51,20222401,El Arenal,L1,2026-03-10 08:25:25,20223303,Salida,HQ→TH,EMV,
1236750,Concepcion,L1,2026-03-10 07:59:21,20221801,Chiguayante,L1,2026-03-10 08:26:53,20221203,Salida,TH→HQ,EMV,
1236750,Chiguayante,L1,2026-03-10 17:09:55,20221203,Concepcion,L1,2026-03-10 17:33:00,20221802,Salida,HQ→TH,EMV,
1236751,Higueras,L1,2026-03-10 08:07:24,20223003,Concepcion,L1,2026-03-10 08:25:43,20221516,Salida,TH→HQ,EMV,
1236751,Concepcion,L1,2026-03-10 21:27:52,20221511,Higueras,L1,2026-03-10 21:50:19,20223001,Salida,HQ→TH,EMV,
1236754,Costa Mar,L2,2026-03-10 08:29:04,20230901,Cdal. Raul Silva Henriquez,L2,2026-03-10 08:39:36,20231801,Salida,CC→CW,EMV,
1236754,Cdal. Raul Silva Henriquez,L2,2026-03-10 09:21:22,20231801,Costa Mar,L2,2026-03-10 09:31:09,20230903,Salida,CW→CC,EMV,
1236754,Costa Mar,L2,2026-03-10 11:40:19,20230904,Cdal. Raul Silva Henriquez,L2,2026-03-10 11:53:38,20231801,Salida,CC→CW,EMV,
1236754,Cdal. Raul Silva Henriquez,L2,2026-03-10 12:46:54,20231801,Costa Mar,L2,2026-03-10 12:58:50,20230901,Salida,CW→CC,EMV,
1236757,Huinca,L2,2026-03-10 16:54:19,20232701,Hito Galvarino,L2,2026-03-10 17:03:29,20232104,Salida,CW→CC,EMV,
1236860,Costa Mar,L2,2026-03-10 08:11:21,20230901,Diagonal Bio Bio,L2,2026-03-10 08:27:38,20230302,Salida,CW→CC,EMV,
1237757,Lomas Coloradas,L2,2026-03-10 06:41:30,20231504,Concepcion,L2,2026-03-10 07:06:37,20221507,Salida,CW→CC,EMV,
1237869,Coronel,L2,2026-03-10 16:42:47,20233603,Diagonal Bio Bio,L2,2026-03-10 17:23:12,20230304,Salida,CW→CC,EMV,
1237878,Coronel,L2,2026-03-10 16:41:08,20233601,Lomas Coloradas,L2,2026-03-10 17:13:57,20231504,Salida,CW→CC,EMV,
1238032,El Parque,L2,2026-03-10 08:40:24,20231204,Concepcion,L2,2026-03-10 09:02:40,20221516,Salida,CW→CC,EMV,
1238032,Concepcion,L2,2026-03-10 18:18:12,20221516,Costa Mar,L2,2026-03-10 18:38:42,20230903,Salida,CC→CW,EMV,
1238354,Los Canelos,L2,2026-03-10 14:36:42,20232403,Concepcion,L2,2026-03-10 15:13:38,20221506,Salida,CW→CC,EMV,
1238354,Alborada,L2,2026-03-10 19:11:40,20230604,Huinca,L2,2026-03-10 19:36:58,20232703,Salida,CC→CW,EMV,
1238501,Los Canelos,L2,2026-03-10 07:34:42,20232405,Pedro Medina,L1,2026-03-10 08:42:09,20220903,Salida,L2→L1,EMV,
1238501,Concepcion,L2,2026-03-10 20:51:10,20221513,Los Canelos,L2,2026-03-10 21:32:38,20232405,Salida,CC→CW,EMV,
1238564,Los Canelos,L2,2026-03-10 07:10:37,20232403,Coronel,L2,2026-03-10 07:28:42,20233604,Salida,CC→CW,EMV,
1238568,Costa Mar,L2,2026-03-10 12:43:35,20230905,Concepcion,L2,2026-03-10 12:58:11,20221501,Salida,CW→CC,EMV,
1238586,Diagonal Bio Bio,L2,2026-03-10 07:27:15,20230302,El Parque,L2,2026-03-10 07:42:30,20231203,Salida,CC→CW,EMV,
1238586,El Parque,L2,2026-03-10 18:13:44,20231204,Diagonal Bio Bio,L2,2026-03-10 18:25:14,20230302,Salida,CW→CC,EMV,
1238684,Concepcion,L2,2026-03-10 22:23:22,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-10 22:49:31,20231801,Salida,CC→CW,EMV,
1238906,Concepcion,L2,2026-03-10 09:42:06,20221508,Los Canelos,L2,2026-03-10 10:37:45,20232401,Salida,CC→CW,EMV,
1238906,Los Canelos,L2,2026-03-10 13:42:33,20232402,Concepcion,L2,2026-03-10 14:34:28,20221516,Salida,CW→CC,EMV,
1239046,Manquimavida,L1,2026-03-10 18:42:02,20220602,Los Condores,L1,2026-03-10 19:17:14,20222701,Salida,HQ→TH,EMV,
1239190,Laguna Quinenco,L2,2026-03-10 06:49:08,20233305,Lomas Coloradas,L2,2026-03-10 07:15:28,20231503,Salida,CW→CC,EMV,
1239190,Cdal. Raul Silva Henriquez,L2,2026-03-10 20:51:34,20231804,Laguna Quinenco,L2,2026-03-10 21:11:32,20233304,Salida,CC→CW,EMV,
1239193,Concepcion,L2,2026-03-10 19:09:10,20221505,Lomas Coloradas,L2,2026-03-10 19:31:22,20231501,Salida,CC→CW,EMV,
1239991,Cristo Redentor,L2,2026-03-10 12:24:21,20233006,Concepcion,L2,2026-03-10 13:13:17,20221507,Salida,CW→CC,EMV,
1239991,Concepcion,L2,2026-03-10 16:36:47,20221501,Huinca,L2,2026-03-10 17:29:28,20232705,Salida,CC→CW,EMV,
1240010,Cristo Redentor,L2,2026-03-10 07:13:26,20233001,Concepcion,L2,2026-03-10 08:03:31,20221513,Salida,CW→CC,EMV,
1240010,Concepcion,L2,2026-03-10 18:23:59,20221513,Huinca,L2,2026-03-10 19:12:53,20232704,Salida,CC→CW,EMV,
1240510,Hualqui,L1,2026-03-10 06:50:57,20220001,Concepcion,L1,2026-03-10 07:29:04,20221501,Salida,HQ→TH,EMV,
1240840,La Leonera,L1,2026-03-10 10:01:06,20220303,Concepcion,L1,2026-03-10 10:41:38,20221501,Salida,HQ→TH,EMV,
1241072,Hualqui,L1,2026-03-10 18:57:22,20220001,Concepcion,L1,2026-03-10 19:32:30,20221801,Salida,HQ→TH,EMV,
1241072,Concepcion,L1,2026-03-10 20:29:31,20221801,Los Condores,L1,2026-03-10 20:58:32,20222702,Salida,HQ→TH,EMV,
1241310,Concepcion,L2,2026-03-10 18:40:28,20221505,Los Canelos,L2,2026-03-10 19:22:08,20232406,Salida,CC→CW,QR,
1241323,Laguna Quinenco,L2,2026-03-10 21:44:48,20233301,Concepcion,L2,2026-03-10 22:40:48,20221515,Salida,CW→CC,EMV,
1241908,Concepcion,L2,2026-03-10 22:17:12,20221506,Lomas Coloradas,L2,2026-03-10 22:46:16,20231501,Salida,CC→CW,EMV,
1241909,Laguna Quinenco,L2,2026-03-10 18:09:25,20233303,Costa Mar,L2,2026-03-10 18:43:11,20230902,Salida,CW→CC,EMV,
1241914,Costa Mar,L2,2026-03-10 07:23:58,20230905,Concepcion,L2,2026-03-10 07:42:40,20221512,Salida,CW→CC,EMV,
1242057,Cdal. Raul Silva Henriquez,L2,2026-03-10 07:14:33,20231802,Concepcion,L2,2026-03-10 07:42:46,20221516,Salida,CW→CC,EMV,
1242057,Concepcion,L2,2026-03-10 18:43:12,20221513,Cdal. Raul Silva Henriquez,L2,2026-03-10 19:23:35,20231801,Salida,CC→CW,EMV,
1242185,Huinca,L2,2026-03-10 07:02:35,20232704,Concepcion,L2,2026-03-10 07:42:56,20221509,Salida,CW→CC,EMV,
1242436,Hualqui,L1,2026-03-10 06:53:14,20220002,Juan Pablo II,L2,2026-03-10 07:49:26,20230004,Salida,L1→L2,EMV,
1242436,Juan Pablo II,L2,2026-03-10 18:04:52,20230003,Hualqui,L1,2026-03-10 19:01:41,20220002,Salida,L2→L1,EMV,
1242504,Lomas Coloradas,L2,2026-03-10 07:15:22,20231502,Cdal. Raul Silva Henriquez,L2,2026-03-10 07:20:37,20231802,Salida,CC→CW,EMV,
1242560,Laguna Quinenco,L2,2026-03-10 20:57:42,20233303,Lomas Coloradas,L2,2026-03-10 21:23:21,20231502,Salida,CW→CC,QR,
1242612,Cristo Redentor,L2,2026-03-10 14:17:09,20233001,Lomas Coloradas,L2,2026-03-10 14:54:25,20231501,Salida,CW→CC,EMV,
1242612,Lomas Coloradas,L2,2026-03-10 15:40:28,20231502,Concepcion,L2,2026-03-10 16:22:00,20221802,Salida,CW→CC,EMV,
1242612,Lomas Coloradas,L2,2026-03-10 18:03:03,20231503,Laguna Quinenco,L2,2026-03-10 18:30:53,20233302,Salida,CC→CW,EMV,
1242612,Lomas Coloradas,L2,2026-03-10 20:27:13,20231502,Laguna Quinenco,L2,2026-03-10 20:54:18,20233302,Salida,CC→CW,EMV,
1242612,Cristo Redentor,L2,2026-03-10 22:00:50,20233001,Concepcion,L2,2026-03-10 22:40:56,20221513,Salida,CW→CC,EMV,
1242969,Concepcion,L2,2026-03-10 07:49:53,20221506,Huinca,L2,2026-03-10 08:32:47,20232706,Salida,CC→CW,EMV,
1242983,Lzo. Arenas,L1,2026-03-10 18:18:49,20222101,Hualqui,L1,2026-03-10 19:03:52,20220002,Salida,TH→HQ,EMV,
1243703,Huinca,L2,2026-03-10 12:32:26,20232705,Costa Mar,L2,2026-03-10 12:59:04,20230904,Salida,CW→CC,EMV,
1243707,Cristo Redentor,L2,2026-03-10 11:34:09,20233002,Concepcion,L2,2026-03-10 12:21:33,20221510,Salida,CW→CC,EMV,
1243707,Concepcion,L2,2026-03-10 19:59:19,20221506,Cristo Redentor,L2,2026-03-10 20:40:19,20233001,Salida,CC→CW,EMV,
1243845,La Leonera,L1,2026-03-10 08:53:09,20220301,Concepcion,L1,2026-03-10 09:14:45,20221506,Salida,HQ→TH,EMV,
1244007,Costa Mar,L2,2026-03-10 16:42:37,20230905,Lomas Coloradas,L2,2026-03-10 17:01:38,20231505,Salida,CC→CW,EMV,
1244011,Concepcion,L2,2026-03-10 10:37:27,20221501,Coronel,L2,2026-03-10 12:14:21,20233601,Salida,CC→CW,EMV,
1244017,Concepcion,L2,2026-03-10 09:30:33,20221803,Laguna Quinenco,L2,2026-03-10 10:30:18,20233303,Salida,CC→CW,EMV,
1244017,Laguna Quinenco,L2,2026-03-10 20:11:18,20233303,Huinca,L2,2026-03-10 20:19:50,20232705,Salida,CW→CC,EMV,
1244154,Cristo Redentor,L2,2026-03-10 07:29:47,20233003,Lzo. Arenas,L1,2026-03-10 08:26:12,20222103,Salida,L2→L1,EMV,
1244154,Lzo. Arenas,L1,2026-03-10 18:56:02,20222101,Cristo Redentor,L2,2026-03-10 20:09:34,20233002,Salida,L1→L2,EMV,
1244157,Lomas Coloradas,L2,2026-03-10 07:30:46,20231501,Concepcion,L2,2026-03-10 07:59:05,20221510,Salida,CW→CC,EMV,
1244164,Concepcion,L1,2026-03-10 21:17:26,20221507,Manquimavida,L1,2026-03-10 21:42:14,20220601,Salida,TH→HQ,EMV,
1244289,El Parque,L2,2026-03-10 08:26:10,20231204,Los Condores,L1,2026-03-10 09:04:33,20222703,Salida,L2→L1,EMV,
1244289,Los Condores,L1,2026-03-10 18:57:31,20222703,El Parque,L2,2026-03-10 19:48:19,20231201,Salida,L1→L2,EMV,
1244307,Costa Mar,L2,2026-03-10 19:19:25,20230904,Cdal. Raul Silva Henriquez,L2,2026-03-10 19:35:58,20231801,Salida,CC→CW,EMV,
1244455,Chiguayante,L1,2026-03-10 21:18:04,20221201,Los Condores,L1,2026-03-10 21:47:15,20222702,Salida,HQ→TH,EMV,
1245141,Coronel,L2,2026-03-10 06:28:47,20233604,Concepcion,L2,2026-03-10 07:27:41,20221512,Salida,CW→CC,EMV,
1245141,Concepcion,L2,2026-03-10 18:25:23,20221509,Coronel,L2,2026-03-10 19:34:37,20233604,Salida,CC→CW,EMV,
1245663,Costa Mar,L2,2026-03-10 07:32:07,20230901,Concepcion,L2,2026-03-10 07:58:32,20221515,Salida,CW→CC,EMV,
1245882,Los Canelos,L2,2026-03-10 07:24:15,20232402,Concepcion,L2,2026-03-10 08:09:46,20221514,Salida,CW→CC,EMV,
1245882,Concepcion,L2,2026-03-10 17:06:14,20221505,Los Canelos,L2,2026-03-10 17:46:58,20232402,Salida,CC→CW,EMV,
1246066,Coronel,L2,2026-03-10 12:21:14,20233602,Concepcion,L2,2026-03-10 13:15:35,20221502,Salida,CW→CC,EMV,
1246282,Concepcion,L1,2026-03-10 17:54:58,20221501,Chiguayante,L1,2026-03-10 18:09:44,20221202,Salida,TH→HQ,EMV,
1246300,Manquimavida,L1,2026-03-10 07:42:58,20220601,Alborada,L2,2026-03-10 08:28:48,20230604,Salida,L1→L2,EMV,
1246300,Alborada,L2,2026-03-10 18:03:52,20230601,Manquimavida,L1,2026-03-10 18:47:19,20220602,Salida,L2→L1,EMV,
1246309,Lomas Coloradas,L2,2026-03-10 06:55:03,20231502,Concepcion,L2,2026-03-10 07:25:46,20221516,Salida,CW→CC,EMV,
1246309,Concepcion,L2,2026-03-10 19:25:58,20221513,Lomas Coloradas,L2,2026-03-10 19:50:38,20231502,Salida,CC→CW,EMV,
1246312,El Parque,L2,2026-03-10 07:36:07,20231204,Los Canelos,L2,2026-03-10 07:57:22,20232404,Salida,CC→CW,EMV,
1246708,Coronel,L2,2026-03-10 16:47:05,20233602,Los Canelos,L2,2026-03-10 17:03:00,20232404,Salida,CW→CC,EMV,
1246868,Concepcion,L2,2026-03-10 17:12:57,20221801,Hito Galvarino,L2,2026-03-10 17:54:12,20232101,Salida,CC→CW,EMV,
1247353,Costa Mar,L2,2026-03-10 08:09:41,20230903,Los Canelos,L2,2026-03-10 08:49:59,20232406,Salida,CC→CW,EMV,
1247353,Los Canelos,L2,2026-03-10 17:44:53,20232405,Costa Mar,L2,2026-03-10 18:07:30,20230905,Salida,CW→CC,EMV,
1247736,Concepcion,L2,2026-03-10 21:40:56,20221506,Lomas Coloradas,L2,2026-03-10 22:04:55,20231502,Salida,CC→CW,EMV,
1248136,Concepcion,L2,2026-03-10 15:32:29,20221515,Coronel,L2,2026-03-10 16:13:16,20233601,Salida,CC→CW,EMV,
1248972,Concepcion,L2,2026-03-10 19:34:19,20221505,Cristo Redentor,L2,2026-03-10 20:23:44,20233003,Salida,CC→CW,EMV,
1248981,Los Canelos,L2,2026-03-10 15:55:38,20232403,Cristo Redentor,L2,2026-03-10 16:08:57,20233003,Salida,CC→CW,EMV,
1248981,Cristo Redentor,L2,2026-03-10 19:26:00,20233003,Concepcion,L2,2026-03-10 20:11:42,20221501,Salida,CW→CC,EMV,
1249160,El Arenal,L1,2026-03-10 17:47:57,20223302,La Leonera,L1,2026-03-10 18:51:31,20220301,Salida,TH→HQ,EMV,
1249209,Cdal. Raul Silva Henriquez,L2,2026-03-10 13:46:50,20231803,Concepcion,L2,2026-03-10 14:34:18,20221512,Salida,CW→CC,EMV,
1249209,Concepcion,L2,2026-03-10 16:44:53,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-10 17:18:17,20231803,Salida,CC→CW,EMV,
1249594,Concepcion,L2,2026-03-10 09:37:23,20221501,El Parque,L2,2026-03-10 10:06:49,20231201,Salida,CC→CW,EMV,
1249594,El Parque,L2,2026-03-10 20:24:12,20231204,Concepcion,L2,2026-03-10 20:43:18,20221515,Salida,CW→CC,EMV,
1249596,Concepcion,L2,2026-03-10 18:04:50,20221514,Costa Mar,L2,2026-03-10 18:27:25,20230905,Salida,CC→CW,EMV,
1251019,Lomas Coloradas,L2,2026-03-10 17:28:29,20231502,El Arenal,L1,2026-03-10 18:21:56,20223303,Salida,L2→L1,EMV,
1251194,Concepcion,,2026-03-10 06:37:57,20221501,Concepcion,,2026-03-10 06:43:35,20221803,Salida,,EMV,
1251195,Concepcion,L2,2026-03-10 16:36:12,20221506,Coronel,L2,2026-03-10 17:24:43,20233603,Salida,CC→CW,EMV,
1251971,Costa Mar,L2,2026-03-10 07:11:41,20230902,Hito Galvarino,L2,2026-03-10 07:43:16,20232101,Salida,CC→CW,EMV,
1251971,Hito Galvarino,L2,2026-03-10 17:58:00,20232104,Costa Mar,L2,2026-03-10 18:19:40,20230904,Salida,CW→CC,EMV,
1252110,Lomas Coloradas,L2,2026-03-10 08:42:56,20231501,Concepcion,L2,2026-03-10 09:12:31,20221501,Salida,CW→CC,EMV,
1252110,Lzo. Arenas,L1,2026-03-10 16:16:43,20222103,Lomas Coloradas,L2,2026-03-10 17:03:40,20231505,Salida,L1→L2,EMV,
1252669,Cdal. Raul Silva Henriquez,L2,2026-03-10 17:54:57,20231801,Laguna Quinenco,L2,2026-03-10 18:53:43,20233304,Salida,CC→CW,EMV,
1252969,Concepcion,L2,2026-03-10 17:04:21,20221501,Lomas Coloradas,L2,2026-03-10 17:31:52,20231501,Salida,CC→CW,EMV,
1252969,Concepcion,L2,2026-03-10 21:42:15,20221505,Lomas Coloradas,L2,2026-03-10 22:04:17,20231504,Salida,CC→CW,EMV,
1252978,Concepcion,L2,2026-03-10 10:13:23,20221502,Hito Galvarino,L2,2026-03-10 10:58:59,20232102,Salida,CC→CW,EMV,
1253131,Costa Mar,L2,2026-03-10 07:22:25,20230905,Juan Pablo II,L2,2026-03-10 07:35:29,20230005,Salida,CW→CC,EMV,
1253453,Concepcion,L2,2026-03-10 18:16:39,20221801,Costa Mar,L2,2026-03-10 18:38:04,20230905,Salida,CC→CW,EMV,
1253461,Mercado,L1,2026-03-10 07:25:55,20223601,La Leonera,L1,2026-03-10 08:21:14,20220303,Salida,TH→HQ,EMV,
1253476,Concepcion,L1,2026-03-10 17:47:27,20221801,La Leonera,L1,2026-03-10 18:18:29,20220301,Salida,TH→HQ,EMV,
1253480,Coronel,L2,2026-03-10 17:35:35,20233601,Concepcion,L2,2026-03-10 18:21:26,20221801,Salida,CW→CC,EMV,
1253631,Manquimavida,L1,2026-03-10 07:06:13,20220602,UTF Santa Maria,L1,2026-03-10 07:42:35,20222402,Salida,HQ→TH,EMV,
1253631,UTF Santa Maria,L1,2026-03-10 17:53:23,20222402,Manquimavida,L1,2026-03-10 18:48:43,20220601,Salida,TH→HQ,EMV,
1253642,Concepcion,L1,2026-03-10 16:00:19,20221501,La Leonera,L1,2026-03-10 16:51:22,20220301,Salida,TH→HQ,EMV,
1253642,Concepcion,L2,2026-03-10 18:30:28,20221509,Huinca,L2,2026-03-10 19:12:57,20232706,Salida,CC→CW,EMV,
1253793,Hito Galvarino,L2,2026-03-10 07:28:02,20232103,Concepcion,L2,2026-03-10 08:07:44,20221507,Salida,CW→CC,EMV,
1253793,Concepcion,L2,2026-03-10 18:38:43,20221512,Hito Galvarino,L2,2026-03-10 19:17:52,20232101,Salida,CC→CW,EMV,
1253883,Pedro Medina,L1,2026-03-10 07:36:42,20220903,Concepcion,L1,2026-03-10 08:07:34,20221501,Salida,HQ→TH,QR,
1253883,Concepcion,L1,2026-03-10 10:22:52,20221506,Pedro Medina,L1,2026-03-10 10:44:28,20220901,Salida,TH→HQ,QR,
1253947,Concepcion,L2,2026-03-10 20:22:30,20221801,Costa Mar,L2,2026-03-10 20:44:15,20230904,Salida,CC→CW,EMV,
1254212,Concepcion,L2,2026-03-10 16:11:27,20221505,Huinca,L2,2026-03-10 16:56:09,20232705,Salida,CC→CW,QR,
1254293,Concepcion,L2,2026-03-10 07:43:48,20221513,Coronel,L2,2026-03-10 08:41:41,20233604,Salida,CC→CW,EMV,
1254293,Coronel,L2,2026-03-10 17:47:48,20233602,Concepcion,L2,2026-03-10 18:36:02,20221513,Salida,CW→CC,EMV,
1254306,Los Canelos,L2,2026-03-10 07:25:36,20232405,Alborada,L2,2026-03-10 07:50:24,20230601,Salida,CW→CC,EMV,
1254306,Alborada,L2,2026-03-10 16:41:03,20230604,Los Canelos,L2,2026-03-10 17:13:11,20232405,Salida,CC→CW,EMV,
