tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
1297253,Juan Pablo II,L2,2026-03-04 18:25:43,20230004,Cdal. Raul Silva Henriquez,L2,2026-03-04 18:57:00,20231803,Salida,CC→CW,EMV,
1297358,Cristo Redentor,L2,2026-03-04 09:39:33,20233002,Costa Mar,L2,2026-03-04 10:08:36,20230905,Salida,CW→CC,EMV,
1297358,Costa Mar,L2,2026-03-04 12:32:27,20230901,Cristo Redentor,L2,2026-03-04 13:02:12,20233001,Salida,CC→CW,EMV,
1297967,Hito Galvarino,L2,2026-03-04 06:06:32,20232101,Concepcion,L2,2026-03-04 06:40:21,20221501,Salida,CW→CC,EMV,
1297967,Concepcion,L2,2026-03-04 17:51:08,20221803,Hito Galvarino,L2,2026-03-04 18:30:57,20232103,Salida,CC→CW,EMV,
1298152,Higueras,L1,2026-03-04 18:07:28,20223001,Concepcion,L1,2026-03-04 18:26:56,20221801,Salida,TH→HQ,EMV,
1298553,Concepcion,L1,2026-03-04 15:27:26,20221514,Manquimavida,L1,2026-03-04 15:46:51,20220602,Salida,TH→HQ,EMV,
1299366,Coronel,L2,2026-03-04 10:35:04,20233602,Concepcion,L2,2026-03-04 11:29:21,20221503,Salida,CW→CC,EMV,
1299870,Concepcion,L2,2026-03-04 22:14:11,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-04 22:48:09,20231804,Salida,CC→CW,EMV,
1300041,Lomas Coloradas,L2,2026-03-04 10:56:47,20231501,Concepcion,L2,2026-03-04 11:25:46,20221510,Salida,CW→CC,QR,
1300075,Cristo Redentor,L2,2026-03-04 13:46:23,20233001,Concepcion,L2,2026-03-04 14:40:10,20221507,Salida,CW→CC,EMV,
1300075,Concepcion,L2,2026-03-04 16:31:32,20221507,Cristo Redentor,L2,2026-03-04 17:25:04,20233001,Salida,CC→CW,EMV,
1300086,Concepcion,L2,2026-03-04 09:47:36,20221514,Costa Mar,L2,2026-03-04 10:05:02,20230903,Salida,CC→CW,EMV,
1300086,Costa Mar,L2,2026-03-04 16:59:36,20230901,UTF Santa Maria,L1,2026-03-04 17:42:17,20222402,Salida,L2→L1,EMV,
1300247,Juan Pablo II,L2,2026-03-04 14:33:55,20230004,Lomas Coloradas,L2,2026-03-04 15:01:50,20231505,Salida,CC→CW,EMV,
1300600,Alborada,L2,2026-03-04 11:43:59,20230604,Los Canelos,L2,2026-03-04 12:05:38,20232404,Salida,CC→CW,EMV,
1300615,Los Canelos,L2,2026-03-04 12:14:14,20232404,Concepcion,L2,2026-03-04 13:08:19,20221505,Salida,CW→CC,EMV,
1300615,Concepcion,L2,2026-03-04 15:24:38,20221513,Los Canelos,L2,2026-03-04 16:03:49,20232404,Salida,CC→CW,EMV,
1300622,Mercado,L1,2026-03-04 17:22:05,20223602,Concepcion,L1,2026-03-04 17:55:36,20221801,Salida,TH→HQ,EMV,
1300629,UTF Santa Maria,L1,2026-03-04 17:07:46,20222401,Los Condores,L1,2026-03-04 17:16:13,20222703,Salida,HQ→TH,EMV,
1300631,Concepcion,L1,2026-03-04 19:27:59,20221507,Higueras,L1,2026-03-04 19:49:19,20223002,Salida,HQ→TH,EMV,
1300855,Cristo Redentor,L2,2026-03-04 08:47:02,20233001,Concepcion,L2,2026-03-04 09:34:03,20221510,Salida,CW→CC,EMV,
1300855,Concepcion,L2,2026-03-04 17:29:21,20221505,Cristo Redentor,L2,2026-03-04 18:11:19,20233002,Salida,CC→CW,EMV,
1300861,Concepcion,L2,2026-03-04 18:20:11,20221514,Lomas Coloradas,L2,2026-03-04 18:54:42,20231502,Salida,CC→CW,EMV,
1300878,Diagonal Bio Bio,L2,2026-03-04 21:03:19,20230302,Coronel,L2,2026-03-04 21:46:47,20233601,Salida,CC→CW,EMV,
1300882,Los Condores,L1,2026-03-04 06:38:49,20222702,Laguna Quinenco,L2,2026-03-04 07:41:08,20233302,Salida,L1→L2,EMV,
1300882,Laguna Quinenco,L2,2026-03-04 17:41:29,20233301,Los Condores,L1,2026-03-04 18:47:25,20222702,Salida,L2→L1,EMV,
1300892,Concepcion,L2,2026-03-04 17:50:23,20221501,Huinca,L2,2026-03-04 18:37:16,20232701,Salida,CC→CW,EMV,
1301075,Los Canelos,L2,2026-03-04 08:32:03,20232403,Coronel,L2,2026-03-04 08:44:55,20233604,Salida,CC→CW,EMV,
1301614,Hito Galvarino,L2,2026-03-04 08:24:20,20232102,Concepcion,L2,2026-03-04 09:05:17,20221506,Salida,CW→CC,EMV,
1301614,Concepcion,L2,2026-03-04 22:29:04,20221501,Hito Galvarino,L2,2026-03-04 23:20:35,20232101,Salida,CC→CW,EMV,
1301620,Concepcion,L1,2026-03-04 18:29:02,20221511,El Arenal,L1,2026-03-04 18:54:46,20223301,Salida,HQ→TH,EMV,
1301711,Lomas Coloradas,L2,2026-03-04 12:38:44,20231504,Concepcion,L2,2026-03-04 13:07:10,20221513,Salida,CW→CC,EMV,
1301725,Juan Pablo II,L2,2026-03-04 12:19:01,20230001,Huinca,L2,2026-03-04 12:58:25,20232706,Salida,CC→CW,EMV,
1301725,Huinca,L2,2026-03-04 15:00:38,20232701,Juan Pablo II,L2,2026-03-04 16:16:08,20230002,Salida,CW→CC,EMV,
1301973,La Leonera,L1,2026-03-04 09:47:59,20220302,Diagonal Bio Bio,L2,2026-03-04 10:39:29,20230303,Salida,L1→L2,EMV,
1301973,Diagonal Bio Bio,L2,2026-03-04 19:01:36,20230302,La Leonera,L1,2026-03-04 19:49:28,20220302,Salida,L2→L1,EMV,
1302100,Lomas Coloradas,L2,2026-03-04 18:30:32,20231502,Coronel,L2,2026-03-04 18:56:58,20233604,Salida,CC→CW,EMV,
1302106,Lomas Coloradas,L2,2026-03-04 08:23:28,20231504,Concepcion,L2,2026-03-04 08:46:19,20221803,Salida,CW→CC,EMV,
1302106,Concepcion,L2,2026-03-04 17:17:07,20221801,Lomas Coloradas,L2,2026-03-04 17:51:38,20231501,Salida,CC→CW,EMV,
1302438,Coronel,L2,2026-03-04 16:55:57,20233602,Concepcion,L2,2026-03-04 17:53:46,20221801,Salida,CW→CC,EMV,
1302438,Concepcion,L2,2026-03-04 20:57:53,20221801,Coronel,L2,2026-03-04 21:47:12,20233601,Salida,CC→CW,EMV,
1302627,Huinca,L2,2026-03-04 08:18:12,20232703,Concepcion,L2,2026-03-04 09:04:26,20221516,Salida,CW→CC,EMV,
1302627,Concepcion,L2,2026-03-04 19:15:57,20221512,Huinca,L2,2026-03-04 19:54:06,20232702,Salida,CC→CW,EMV,
1302653,Concepcion,L2,2026-03-04 07:52:24,20221502,Coronel,L2,2026-03-04 08:44:58,20233602,Salida,CC→CW,EMV,
1303196,Concepcion,L2,2026-03-04 06:49:15,20221515,Lomas Coloradas,L2,2026-03-04 07:45:31,20231503,Salida,CC→CW,EMV,
1303196,Lomas Coloradas,L2,2026-03-04 17:06:46,20231502,Concepcion,L2,2026-03-04 17:28:43,20221516,Salida,CW→CC,EMV,
1303199,Hualqui,L1,2026-03-04 07:59:02,20220002,Lzo. Arenas,L1,2026-03-04 08:40:46,20222103,Salida,HQ→TH,EMV,
1303199,Lzo. Arenas,L1,2026-03-04 17:40:51,20222103,Hualqui,L1,2026-03-04 18:32:02,20220002,Salida,TH→HQ,EMV,
1303205,Juan Pablo II,L2,2026-03-04 07:57:39,20230003,Cdal. Raul Silva Henriquez,L2,2026-03-04 08:23:19,20231801,Salida,CC→CW,EMV,
1303424,Concepcion,L2,2026-03-04 08:17:24,20221503,Hito Galvarino,L2,2026-03-04 08:47:23,20232103,Salida,CC→CW,EMV,
1303424,Hito Galvarino,L2,2026-03-04 09:15:48,20232102,Concepcion,L2,2026-03-04 09:47:08,20221512,Salida,CW→CC,EMV,
1303437,Laguna Quinenco,L2,2026-03-04 20:14:40,20233301,Alborada,L2,2026-03-04 20:42:49,20230601,Salida,CW→CC,EMV,
1303474,Cristo Redentor,L2,2026-03-04 19:24:10,20233001,Laguna Quinenco,L2,2026-03-04 19:30:10,20233305,Salida,CC→CW,EMV,
1303478,Concepcion,L2,2026-03-04 16:51:30,20221513,Hito Galvarino,L2,2026-03-04 17:30:58,20232101,Salida,CC→CW,EMV,
1303481,Los Canelos,L2,2026-03-04 18:38:58,20232405,Concepcion,L2,2026-03-04 19:24:39,20221513,Salida,CW→CC,EMV,
1303654,La Leonera,L1,2026-03-04 07:04:21,20220302,Concepcion,L1,2026-03-04 07:28:12,20221515,Salida,HQ→TH,EMV,
1303684,Lomas Coloradas,L2,2026-03-04 17:09:58,20231501,Laguna Quinenco,L2,2026-03-04 17:42:03,20233301,Salida,CC→CW,EMV,
1303693,Cristo Redentor,L2,2026-03-04 07:42:33,20233002,Concepcion,L2,2026-03-04 08:33:20,20221516,Salida,CW→CC,EMV,
1304023,Concepcion,L2,2026-03-04 22:48:22,20221505,Cdal. Raul Silva Henriquez,L2,2026-03-04 23:14:03,20231802,Salida,CC→CW,QR,
1304384,Costa Mar,L2,2026-03-04 08:52:54,20230901,Coronel,L2,2026-03-04 09:31:41,20233602,Salida,CC→CW,EMV,
1304393,Coronel,L2,2026-03-04 09:10:49,20233602,Concepcion,L2,2026-03-04 10:03:36,20221509,Salida,CW→CC,EMV,
1304632,Laguna Quinenco,L2,2026-03-04 11:19:36,20233303,El Parque,L2,2026-03-04 11:46:54,20231202,Salida,CW→CC,EMV,
1304632,El Parque,L2,2026-03-04 19:14:57,20231202,Laguna Quinenco,L2,2026-03-04 19:44:44,20233302,Salida,CC→CW,EMV,
1304633,El Parque,L2,2026-03-04 07:00:11,20231202,Hito Galvarino,L2,2026-03-04 07:15:15,20232103,Salida,CC→CW,EMV,
1304791,Lomas Coloradas,L2,2026-03-04 16:44:24,20231502,Costa Mar,L2,2026-03-04 17:14:45,20230904,Salida,CW→CC,EMV,
1305113,Huinca,L2,2026-03-04 15:36:31,20232701,Juan Pablo II,L2,2026-03-04 16:16:47,20230003,Salida,CW→CC,EMV,
1305113,Concepcion,L2,2026-03-04 20:09:00,20221501,Huinca,L2,2026-03-04 20:54:01,20232703,Salida,CC→CW,EMV,
1305297,Laguna Quinenco,L2,2026-03-04 10:06:16,20233304,Hito Galvarino,L2,2026-03-04 10:18:56,20232104,Salida,CW→CC,EMV,
1305297,Hito Galvarino,L2,2026-03-04 19:01:34,20232104,Laguna Quinenco,L2,2026-03-04 19:15:57,20233305,Salida,CC→CW,EMV,
1305330,Huinca,L2,2026-03-04 18:32:58,20232705,Cristo Redentor,L2,2026-03-04 18:39:25,20233002,Salida,CC→CW,EMV,
1305457,Concepcion,L1,2026-03-04 18:26:13,20221514,Hualqui,L1,2026-03-04 19:01:29,20220002,Salida,TH→HQ,EMV,
1305459,Chiguayante,L1,2026-03-04 08:42:01,20221203,El Arenal,L1,2026-03-04 09:24:00,20223302,Salida,HQ→TH,EMV,
1305468,La Leonera,L1,2026-03-04 18:08:58,20220302,UTF Santa Maria,L1,2026-03-04 18:42:15,20222401,Salida,HQ→TH,EMV,
1305592,Alborada,L2,2026-03-04 20:33:39,20230601,Concepcion,L2,2026-03-04 20:56:05,20221503,Salida,CW→CC,EMV,
1305608,Los Condores,L1,2026-03-04 16:07:21,20222703,Concepcion,L1,2026-03-04 16:08:14,20221508,Salida,TH→HQ,EMV,
1305608,Concepcion,L1,2026-03-04 21:08:13,20221509,Los Condores,L1,2026-03-04 21:46:09,20222702,Salida,HQ→TH,EMV,
1305612,Laguna Quinenco,L2,2026-03-04 07:01:15,20233306,Concepcion,L2,2026-03-04 07:47:22,20221508,Salida,CW→CC,EMV,
1305612,Concepcion,L2,2026-03-04 17:53:39,20221501,Cristo Redentor,L2,2026-03-04 18:39:45,20233003,Salida,CC→CW,EMV,
1305631,Hualqui,L1,2026-03-04 06:50:31,20220001,Concepcion,L1,2026-03-04 07:28:11,20221502,Salida,HQ→TH,EMV,
1305631,Concepcion,L1,2026-03-04 17:44:45,20221504,Hualqui,L1,2026-03-04 18:33:16,20220002,Salida,TH→HQ,EMV,
1305754,Coronel,L2,2026-03-04 09:35:59,20233604,Concepcion,L2,2026-03-04 10:23:36,20221512,Salida,CW→CC,EMV,
1306134,Los Canelos,L2,2026-03-04 10:42:32,20232402,Concepcion,L2,2026-03-04 11:25:39,20221506,Salida,CW→CC,EMV,
1306134,Concepcion,L2,2026-03-04 19:27:20,20221803,Los Canelos,L2,2026-03-04 20:07:51,20232402,Salida,CC→CW,EMV,
1306139,Concepcion,L2,2026-03-04 22:46:00,20221803,Juan Pablo II,L2,2026-03-04 22:58:44,20230005,Salida,CC→CW,EMV,
1307533,Juan Pablo II,L2,2026-03-04 09:39:02,20230004,Hito Galvarino,L2,2026-03-04 10:04:09,20232101,Salida,CC→CW,EMV,
1307533,Hito Galvarino,L2,2026-03-04 18:06:57,20232101,Concepcion,L2,2026-03-04 18:42:03,20221512,Salida,CW→CC,EMV,
1307646,Cristo Redentor,L2,2026-03-04 14:43:31,20233005,Concepcion,L2,2026-03-04 15:25:13,20221510,Salida,CW→CC,EMV,
1307646,Concepcion,L2,2026-03-04 19:11:12,20221509,Cristo Redentor,L2,2026-03-04 19:56:10,20233006,Salida,CC→CW,EMV,
1307717,Concepcion,L1,2026-03-04 20:01:00,20221506,Pedro Medina,L1,2026-03-04 20:42:56,20220901,Salida,TH→HQ,QR,
1307790,El Parque,L2,2026-03-04 21:42:23,20231202,Cdal. Raul Silva Henriquez,L2,2026-03-04 21:55:36,20231803,Salida,CC→CW,EMV,
1308268,Los Canelos,L2,2026-03-04 15:04:19,20232403,Laguna Quinenco,L2,2026-03-04 15:24:01,20233305,Salida,CC→CW,EMV,
1308268,Coronel,L2,2026-03-04 18:19:13,20233602,Los Canelos,L2,2026-03-04 18:35:56,20232402,Salida,CW→CC,EMV,
1308268,Los Canelos,L2,2026-03-04 19:27:11,20232402,Lomas Coloradas,L2,2026-03-04 19:50:19,20231504,Salida,CW→CC,EMV,
1308427,Concepcion,L1,2026-03-04 18:25:23,20221501,Hualqui,L1,2026-03-04 18:59:02,20220001,Salida,TH→HQ,EMV,
1308438,Costa Mar,L2,2026-03-04 18:06:20,20230905,Coronel,L2,2026-03-04 18:45:46,20233603,Salida,CC→CW,EMV,
1308438,Coronel,L2,2026-03-04 19:16:15,20233601,Costa Mar,L2,2026-03-04 19:55:28,20230904,Salida,CW→CC,EMV,
1308582,Huinca,L2,2026-03-04 06:47:06,20232705,Concepcion,L2,2026-03-04 07:32:32,20221510,Salida,CW→CC,EMV,
1308582,Concepcion,L2,2026-03-04 11:04:28,20221510,Huinca,L2,2026-03-04 12:08:53,20232706,Salida,CC→CW,EMV,
1308622,Costa Mar,L2,2026-03-04 16:46:34,20230904,Los Canelos,L2,2026-03-04 17:11:10,20232401,Salida,CC→CW,EMV,
1308800,Lomas Coloradas,L2,2026-03-04 07:55:11,20231502,Concepcion,L2,2026-03-04 08:17:43,20221502,Salida,CW→CC,EMV,
1308800,Concepcion,L2,2026-03-04 17:32:11,20221516,Lomas Coloradas,L2,2026-03-04 18:06:19,20231503,Salida,CC→CW,EMV,
1309131,Laguna Quinenco,L2,2026-03-04 06:21:22,20233302,Concepcion,L2,2026-03-04 07:11:01,20221505,Salida,CW→CC,EMV,
1309131,Concepcion,L2,2026-03-04 14:30:22,20221502,Laguna Quinenco,L2,2026-03-04 15:25:30,20233303,Salida,CC→CW,EMV,
1309296,Cristo Redentor,L2,2026-03-04 20:36:27,20233004,Lzo. Arenas,L1,2026-03-04 21:37:41,20222103,Salida,L2→L1,EMV,
1309298,Diagonal Bio Bio,L2,2026-03-04 19:16:36,20230303,Cdal. Raul Silva Henriquez,L2,2026-03-04 19:41:30,20231803,Salida,CC→CW,EMV,
1309431,Cristo Redentor,L2,2026-03-04 08:50:02,20233003,Concepcion,L2,2026-03-04 09:32:11,20221509,Salida,CW→CC,EMV,
1309431,Concepcion,L2,2026-03-04 20:08:49,20221504,Costa Mar,L2,2026-03-04 20:32:30,20230902,Salida,CC→CW,EMV,
1309431,Costa Mar,L2,2026-03-04 21:21:31,20230904,Cristo Redentor,L2,2026-03-04 21:56:41,20233001,Salida,CC→CW,EMV,
1309444,Los Canelos,L2,2026-03-04 21:14:04,20232403,Alborada,L2,2026-03-04 22:09:52,20230601,Salida,CW→CC,EMV,
1309786,Chiguayante,L1,2026-03-04 06:39:24,20221203,Coronel,L2,2026-03-04 07:45:05,20233601,Salida,L1→L2,EMV,
1309870,Coronel,L2,2026-03-04 19:19:35,20233601,Los Canelos,L2,2026-03-04 19:38:09,20232401,Salida,CW→CC,EMV,
1309978,Cristo Redentor,L2,2026-03-04 18:37:23,20233001,Los Canelos,L2,2026-03-04 18:52:57,20232404,Salida,CW→CC,EMV,
1310093,Coronel,L2,2026-03-04 09:32:08,20233601,Concepcion,L2,2026-03-04 10:25:05,20221512,Salida,CW→CC,EMV,
1310093,Concepcion,L2,2026-03-04 12:04:20,20221508,Coronel,L2,2026-03-04 13:08:05,20233604,Salida,CC→CW,EMV,
1310260,Costa Mar,L2,2026-03-04 17:51:56,20230902,Diagonal Bio Bio,L2,2026-03-04 17:58:02,20230302,Salida,CW→CC,EMV,
1310260,Diagonal Bio Bio,L2,2026-03-04 20:15:26,20230304,Costa Mar,L2,2026-03-04 20:31:43,20230905,Salida,CC→CW,EMV,
1310290,Cristo Redentor,L2,2026-03-04 06:56:24,20233002,Diagonal Bio Bio,L2,2026-03-04 07:55:12,20230304,Salida,CW→CC,EMV,
1310290,Diagonal Bio Bio,L2,2026-03-04 08:38:48,20230303,Coronel,L2,2026-03-04 09:16:38,20233601,Salida,CC→CW,EMV,
1310290,Coronel,L2,2026-03-04 09:35:05,20233603,Huinca,L2,2026-03-04 09:48:25,20232706,Salida,CW→CC,EMV,
1310452,Juan Pablo II,L2,2026-03-04 09:48:08,20230005,Lomas Coloradas,L2,2026-03-04 10:10:55,20231501,Salida,CC→CW,EMV,
1311004,Concepcion,L2,2026-03-04 07:07:48,20221506,Hito Galvarino,L2,2026-03-04 07:41:38,20232101,Salida,CC→CW,EMV,
1311004,Hito Galvarino,L2,2026-03-04 18:46:08,20232101,Concepcion,L2,2026-03-04 19:29:09,20221502,Salida,CW→CC,EMV,
1311518,Hualqui,L1,2026-03-04 08:18:46,20220001,Concepcion,L1,2026-03-04 09:04:55,20221802,Salida,HQ→TH,EMV,
1311518,Concepcion,L1,2026-03-04 21:14:34,20221801,Hualqui,L1,2026-03-04 21:58:38,20220001,Salida,TH→HQ,EMV,
1311527,Chiguayante,L1,2026-03-04 07:12:30,20221202,Concepcion,L1,2026-03-04 07:27:44,20221515,Salida,HQ→TH,EMV,
1311527,Concepcion,L1,2026-03-04 08:55:40,20221501,Chiguayante,L1,2026-03-04 09:16:28,20221201,Salida,TH→HQ,EMV,
1312122,Los Condores,L1,2026-03-04 10:05:23,20222703,Juan Pablo II,L2,2026-03-04 10:37:47,20230004,Salida,L1→L2,EMV,
1312645,Lomas Coloradas,L2,2026-03-04 06:54:04,20231502,Chiguayante,L1,2026-03-04 07:43:18,20221201,Salida,L2→L1,EMV,
1312645,Pedro Medina,L1,2026-03-04 19:00:13,20220903,Lomas Coloradas,L2,2026-03-04 19:53:30,20231504,Salida,L1→L2,EMV,
1312946,Lomas Coloradas,L2,2026-03-04 07:57:32,20231502,Los Canelos,L2,2026-03-04 08:15:57,20232406,Salida,CC→CW,EMV,
1313070,Concepcion,L1,2026-03-04 17:26:55,20221501,Chiguayante,L1,2026-03-04 17:40:51,20221203,Salida,TH→HQ,EMV,
1313427,Concepcion,L2,2026-03-04 21:17:13,20221510,Costa Mar,L2,2026-03-04 21:47:15,20230905,Salida,CC→CW,EMV,
1313678,Hualqui,L1,2026-03-04 06:12:31,20220002,Hito Galvarino,L2,2026-03-04 07:30:26,20232101,Salida,L1→L2,EMV,
1313678,Hito Galvarino,L2,2026-03-04 17:50:37,20232104,Hualqui,L1,2026-03-04 19:00:02,20220002,Salida,L2→L1,EMV,
1313722,Huinca,L2,2026-03-04 06:44:44,20232704,Concepcion,L2,2026-03-04 07:30:46,20221803,Salida,CW→CC,EMV,
1313722,Concepcion,L2,2026-03-04 18:05:13,20221803,Huinca,L2,2026-03-04 18:46:24,20232701,Salida,CC→CW,EMV,
1313737,La Leonera,L1,2026-03-04 07:37:51,20220302,Mercado,L1,2026-03-04 08:29:54,20223602,Salida,HQ→TH,EMV,
1313737,Mercado,L1,2026-03-04 17:53:25,20223603,Concepcion,L1,2026-03-04 18:25:43,20221801,Salida,TH→HQ,EMV,
1313737,Concepcion,L1,2026-03-04 21:14:02,20221801,La Leonera,L1,2026-03-04 21:45:56,20220302,Salida,TH→HQ,EMV,
1313742,Laguna Quinenco,L2,2026-03-04 07:46:30,20233305,Concepcion,L2,2026-03-04 08:33:52,20221516,Salida,CW→CC,EMV,
1313982,Lomas Coloradas,L2,2026-03-04 09:03:45,20231504,Laguna Quinenco,L2,2026-03-04 09:28:31,20233305,Salida,CC→CW,EMV,
1314270,Concepcion,L2,2026-03-04 08:23:04,20221508,Coronel,L2,2026-03-04 09:32:23,20233604,Salida,CC→CW,EMV,
1314270,Coronel,L2,2026-03-04 09:38:20,20233601,Diagonal Bio Bio,L2,2026-03-04 10:13:06,20230304,Salida,CW→CC,EMV,
1314270,Diagonal Bio Bio,L2,2026-03-04 17:51:45,20230302,Juan Pablo II,L2,2026-03-04 18:02:12,20230001,Salida,CW→CC,EMV,
1314430,Los Canelos,L2,2026-03-04 09:22:09,20232401,Juan Pablo II,L2,2026-03-04 09:54:50,20230001,Salida,CW→CC,EMV,
1314597,Los Canelos,L2,2026-03-04 08:40:14,20232401,Concepcion,L2,2026-03-04 09:16:10,20221501,Salida,CW→CC,EMV,
1314742,Hito Galvarino,L2,2026-03-04 14:50:20,20232103,Concepcion,L2,2026-03-04 15:25:29,20221516,Salida,CW→CC,EMV,
1314745,Concepcion,L2,2026-03-04 12:05:23,20221515,Coronel,L2,2026-03-04 12:54:25,20233604,Salida,CC→CW,EMV,
1314745,Coronel,L2,2026-03-04 15:03:59,20233602,Concepcion,L2,2026-03-04 16:24:51,20221513,Salida,CW→CC,EMV,
1314940,Cristo Redentor,L2,2026-03-04 11:15:10,20233003,Concepcion,L2,2026-03-04 12:03:22,20221516,Salida,CW→CC,EMV,
1315300,El Parque,L2,2026-03-04 17:23:13,20231202,Laguna Quinenco,L2,2026-03-04 17:57:26,20233306,Salida,CC→CW,EMV,
1315309,Lomas Coloradas,L2,2026-03-04 06:28:16,20231501,Mercado,L1,2026-03-04 07:28:04,20223603,Salida,L2→L1,EMV,
1315309,Concepcion,L2,2026-03-04 18:40:42,20221505,Lomas Coloradas,L2,2026-03-04 19:08:38,20231502,Salida,CC→CW,EMV,
1315324,Cristo Redentor,L2,2026-03-04 12:30:39,20233003,Concepcion,L2,2026-03-04 13:19:17,20221514,Salida,CW→CC,EMV,
1315324,Concepcion,L2,2026-03-04 16:47:05,20221516,Cristo Redentor,L2,2026-03-04 17:39:38,20233005,Salida,CC→CW,EMV,
1315490,Los Condores,L1,2026-03-04 08:38:47,20222702,Concepcion,L1,2026-03-04 08:56:08,20221803,Salida,TH→HQ,EMV,
1315490,Concepcion,L1,2026-03-04 18:18:28,20221801,Los Condores,L1,2026-03-04 18:48:19,20222703,Salida,HQ→TH,EMV,
1315511,Los Canelos,L2,2026-03-04 18:48:34,20232402,Concepcion,L2,2026-03-04 19:09:37,20221508,Salida,CW→CC,EMV,
1315511,Concepcion,L2,2026-03-04 22:34:55,20221506,Los Canelos,L2,2026-03-04 23:24:56,20232405,Salida,CC→CW,EMV,
1315674,Concepcion,L2,2026-03-04 19:15:12,20221513,Los Canelos,L2,2026-03-04 19:52:12,20232401,Salida,CC→CW,EMV,
1315682,Concepcion,L2,2026-03-04 17:46:32,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-04 18:25:09,20231803,Salida,CC→CW,EMV,
1315921,Concepcion,L2,2026-03-04 13:47:38,20221516,Hito Galvarino,L2,2026-03-04 15:12:34,20232103,Salida,CC→CW,EMV,
1315929,Concepcion,L2,2026-03-04 18:13:54,20221506,Costa Mar,L2,2026-03-04 18:31:55,20230903,Salida,CC→CW,EMV,
1315932,Diagonal Bio Bio,L2,2026-03-04 20:51:26,20230304,Lomas Coloradas,L2,2026-03-04 21:07:40,20231505,Salida,CC→CW,EMV,
1315938,Coronel,L2,2026-03-04 21:30:47,20233601,Los Canelos,L2,2026-03-04 21:49:01,20232405,Salida,CW→CC,EMV,
1316124,Hualqui,L1,2026-03-04 06:16:31,20220002,La Leonera,L1,2026-03-04 06:33:58,20220303,Salida,HQ→TH,EMV,
1316295,Cristo Redentor,L2,2026-03-04 08:19:41,20233002,El Parque,L2,2026-03-04 08:43:14,20231202,Salida,CW→CC,EMV,
1316295,El Parque,L2,2026-03-04 17:15:28,20231201,Coronel,L2,2026-03-04 17:45:43,20233602,Salida,CC→CW,EMV,
1316412,Diagonal Bio Bio,L2,2026-03-04 09:06:38,20230303,Costa Mar,L2,2026-03-04 09:16:55,20230904,Salida,CC→CW,EMV,
1316413,Concepcion,L1,2026-03-04 17:10:28,20221504,Hualqui,L1,2026-03-04 18:01:08,20220001,Salida,TH→HQ,EMV,
1316419,Hualqui,L1,2026-03-04 09:46:05,20220002,Concepcion,L1,2026-03-04 10:37:23,20221802,Salida,HQ→TH,EMV,
1316419,Concepcion,,2026-03-04 13:03:56,20221801,Concepcion,,2026-03-04 13:18:01,20221512,Salida,,EMV,
1316428,Manquimavida,L1,2026-03-04 09:26:03,20220602,Concepcion,L1,2026-03-04 10:09:09,20221502,Salida,HQ→TH,EMV,
1316428,Concepcion,L1,2026-03-04 19:14:43,20221512,Manquimavida,L1,2026-03-04 19:48:29,20220601,Salida,TH→HQ,EMV,
1316433,Costa Mar,L2,2026-03-04 17:08:46,20230905,Juan Pablo II,L2,2026-03-04 17:21:28,20230001,Salida,CW→CC,EMV,
1316436,Concepcion,L2,2026-03-04 17:46:10,20221505,Cdal. Raul Silva Henriquez,L2,2026-03-04 18:25:36,20231804,Salida,CC→CW,EMV,
1316897,Higueras,L1,2026-03-04 18:26:27,20223001,La Leonera,L1,2026-03-04 19:47:33,20220301,Salida,TH→HQ,EMV,
1316907,Concepcion,L2,2026-03-04 20:24:42,20221803,Huinca,L2,2026-03-04 21:09:02,20232701,Salida,CC→CW,EMV,
1317435,Hualqui,L1,2026-03-04 18:55:46,20220001,Mercado,L1,2026-03-04 19:57:54,20223603,Salida,HQ→TH,EMV,
1317637,Coronel,L2,2026-03-04 16:59:06,20233601,Diagonal Bio Bio,L2,2026-03-04 17:43:33,20230304,Salida,CW→CC,EMV,
1317879,Concepcion,,2026-03-04 17:49:07,20221801,Concepcion,,2026-03-04 17:49:49,20221515,Salida,,EMV,
1318308,Coronel,L2,2026-03-04 09:33:19,20233602,Concepcion,L2,2026-03-04 10:23:55,20221501,Salida,CW→CC,EMV,
1318308,Concepcion,L2,2026-03-04 12:48:59,20221502,Laguna Quinenco,L2,2026-03-04 13:50:56,20233304,Salida,CC→CW,EMV,
1318439,Hito Galvarino,L2,2026-03-04 06:51:52,20232102,Concepcion,L2,2026-03-04 07:30:29,20221505,Salida,CW→CC,EMV,
1318439,Concepcion,L2,2026-03-04 18:10:38,20221509,Hito Galvarino,L2,2026-03-04 18:46:50,20232101,Salida,CC→CW,EMV,
1318571,Costa Mar,L2,2026-03-04 06:52:44,20230905,Concepcion,L2,2026-03-04 07:16:50,20221502,Salida,CW→CC,EMV,
1318571,Concepcion,L2,2026-03-04 18:39:13,20221512,Costa Mar,L2,2026-03-04 19:01:50,20230905,Salida,CC→CW,EMV,
